segmentnr	original	analyzed
SA_T03_n1146u-8284	mātari sarvaprakārajñānābhāvena vicikitsādisambhāvāt tasyaiva purato bhāṣaṇe ko heturiti |	mātari sarva prakāra jñāna abhāvena vicikitsā ādi sambhāvāt tasya eva puratas bhāṣaṇe kaḥ hetuḥ iti 
SA_T03_n1146u-8285	tatkasya hetorityāśaṅkyāha |	tat kasya hetoḥ iti āśaṅkya āha 
SA_T03_n1146u-8286	sa hītyādi |	sa hi ityādi 
SA_T03_n1146u-8287	sa yasmāt pratividdhadharmadhātuniṣyandadeśanādharmāgratvena mithyājñānābhāvānna kāṃkṣiṣyati,	sa yasmāt pratividdha dharmadhātu nisyanda deśanā dharma agra tvena mithyājñāna abhāvāt na kāṃkṣiṣyati 
SA_T03_n1146u-8288	saṃśayajñānavigamānna vicikitsiṣyati,	saṃśaya jñāna vigamāt na vicikitsiṣyati 
SA_T03_n1146u-8289	ajñānavirahānna dhanvāyiṣyati,	ajñāna virahāt na dhanvāyiṣyati 
SA_T03_n1146u-8290	samyagjñānopetatvānna vivadiṣyati,	samyak jñāna upeta tvāt na vivadiṣyati 
SA_T03_n1146u-8291	tasmāttasyaiva purato bhāṣaṇīyeti matiḥ |	tasmāt tasya eva puratas bhāṣaṇīyā iti matiḥ 
SA_T03_n1146u-8292	sāmarthyādanyasya punarutttrāsādisambhavāt kṛcchracirābhisambodhaprayogo darśitaḥ |	sāmarthyāt anyasya punar uttrāsa ādi sambhavāt kṛcchra cira abhisambodha prayogaḥ darśitaḥ 
SA_T03_n1146u-8293	vyākaraṇalābhaprayogamāha |	vyākaraṇa lābha prayogam āha 
SA_T03_n1146u-8294	sa cetpunarityādinā ko doṣa iti |	sa ced punar ityādinā kaḥ doṣaḥ iti 
SA_T03_n1146u-8295	katamaḥ kāṃkṣādidoṣaḥ syāt |	katamaḥ kāṃkṣā ādi doṣaḥ syāt 
SA_T03_n1146u-8296	gotrasāmarthyādanutrāsādimato na kaścidityāha |	gotra sāmarthyāt anutrāsa ādi mataḥ na kaścid iti āha 
SA_T03_n1146u-8297	durata ityādi |	durataḥ ityādi 
SA_T03_n1146u-8298	dūrāddūrato dīrghakālādi yāvat |	dūrāt dūratas dīrgha kāla ādi yāvat 
SA_T03_n1146u-8299	tadevāha |	tat eva āha 
SA_T03_n1146u-8300	cirayānasamprasthita iti |	cira yāna samprasthitaḥ iti 
SA_T03_n1146u-8301	athavā dūrato gambhīrārthādhimokṣācchrāvakādyagocarataḥ |	athavā dūratas gambhīra artha adhimokṣāt śrāvaka ādi agocarataḥ 
SA_T03_n1146u-8302	prajñāpāramitāṃ lapsyata ityādi |	prajñāpāramitām lapsyate ityādi 
SA_T03_n1146u-8303	prathamatarameva tāvaddurātpaśyati |	prathamataram eva tāvat durāt paśyati 
SA_T03_n1146u-8304	tato darśanāhlāditaśarīro vandate |	tatas darśana āhlādita śarīraḥ vandate 
SA_T03_n1146u-8305	tato vivardhamānaprasādavegaḥ pradakṣiṇīkaraṇādinā paryupāste |	tatas vivardhamāna prasāda vegaḥ pradakṣiṇīkaraṇa ādinā paryupāste 
SA_T03_n1146u-8306	tataḥ kṛtānupūrvīko niṣadya śṛṇoti |	tatas kṛta ānupūrvīkaḥ niṣadya śṛṇoti 
SA_T03_n1146u-8307	ityevaṃ darśanādyarthaṃ prajñāpāramitāṃ prāpsyati |	iti evam darśana ādi artham prajñāpāramitām prāpsyati 
SA_T03_n1146u-8308	na cedānīmasau cireṇeti |	na ca idānīm asau cireṇa iti 
SA_T03_n1146u-8309	na cireṇedānīmeva darśanādikāle |	na cireṇa idānīm eva darśana ādi kāle 
SA_T03_n1146u-8310	etadevāha |	etat eva āha 
SA_T03_n1146u-8311	āsannamityādinā |	āsannam ityādinā 
SA_T03_n1146u-8312	naikaṃ tathāgatamityādi |	na ekam tathāgatam ityādi 
SA_T03_n1146u-8313	ekadvitritathāgatānatikramiṣyati |	eka dvi tri tathāgatān atikramiṣyati 
SA_T03_n1146u-8314	tataḥ sa bodhisattvaḥ paścādvyākaraṇaṃ pratilapsyata ityevaṃ na ,	tatas sa bodhisattvaḥ paścāt vyākaraṇam pratilapsyate iti evam na 
SA_T03_n1146u-8315	api tu tebhya ityarthaḥ |	api tu tebhyaḥ iti arthaḥ 
SA_T03_n1146u-8316	tadeva kathayannāha |	tat eva kathayan āha 
SA_T03_n1146u-8317	api tu tānārāgayiṣyatīti |	api tu tān ārāgayiṣyati iti 
SA_T03_n1146u-8318	api ca tānekadvitritathāgatān samyak tatprajñaptaśikṣāpratipattyā' '	api ca tān eka dvi tri tathāgatān samyak tad prajñapta śikṣā pratipattyā 
SA_T03_n1146u-8319	rāgayiṣyati |	rāgayiṣyati 
SA_T03_n1146u-8320	tathāgatadarśanaṃ ca vyākaraṇenāvandhyaṃ kariṣyatīti |	tathāgata darśanam ca vyākaraṇena avandhyam kariṣyati iti 
SA_T03_n1146u-8321	ekadvitritathāgatādidarśanaṃ vyākaraṇenāśūnyaṃ kariṣyati |	eka dvi tri tathāgata ādi darśanam vyākaraṇena a śūnyam kariṣyati 
SA_T03_n1146u-8322	niyame vyākaraṇalābhāt |	niyame vyākaraṇa lābhāt 
SA_T03_n1146u-8323	tadevāha |	tat eva āha 
SA_T03_n1146u-8324	tathāgatadarśanāccetyādinā |	tathāgata darśanāt ca ityādinā 
SA_T03_n1146u-8325	yadā ca vyākaraṇamityādyupasaṃhāraḥ sugamaḥ |	yadā ca vyākaraṇam ityādi upasaṃhāraḥ sugamaḥ 
SA_T03_n1146u-8326	avinivartanīyaprayogārthamāha |	a vinivartanīya prayoga artham āha 
SA_T03_n1146u-8327	atha khalvāyuṣmān śāriputra ityādi |	atha khalu āyuṣmān śāriputraḥ ityādi 
SA_T03_n1146u-8328	kaḥ punarvādo'	kaḥ punarvādaḥ 
SA_T03_n1146u-8329	tra yaḥ śrutvā codgrahīṣyati |	yaḥ śrutvā ca udgrahīṣyati 
SA_T03_n1146u-8330	yaḥ samyagudgrahaṇādinā'	yaḥ samyak udgrahaṇa ādinā 
SA_T03_n1146u-8331	vinivartanīyaprayogeṇa yuktaḥ sa paripakvakuśalamūla ityatra ko vādaḥ |	vinivartanīya prayogeṇa yuktaḥ sa paripakva kuśala mūlaḥ iti atra kaḥ vādaḥ 
SA_T03_n1146u-8332	naiva kaścitsaṃdeha ityarthaḥ |	na eva kaścid saṃdehaḥ iti arthaḥ 
SA_T03_n1146u-8333	sādhūktatvenānumatimāha |	sādhu ukta tvena anumatim āha 
SA_T03_n1146u-8334	evametadityādi yathoktaprayogameva draḍhayannāha |	evam etat ityādi yathā ukta prayogam eva draḍhayan āha 
SA_T03_n1146u-8335	pratibhāti me bhagavannityādi |	pratibhāti me bhagavan ityādi 
SA_T03_n1146u-8336	aupamyodāharaṇamiti |	aupamya udāharaṇam iti 
SA_T03_n1146u-8337	sādṛśyodāharaṇam |	sādṛśya udāharaṇam 
SA_T03_n1146u-8338	upavartsyata iti |	upavartsyate iti 
SA_T03_n1146u-8339	upapatsyate |	upapatsyate 
SA_T03_n1146u-8340	prajñā pāramitodgrahaṇādinā kathaṃ paripakvakuśalamūlo bodhisattvo lakṣyate,	prajñā pāramitā udgrahaṇa ādinā katham paripakva kuśala mūlaḥ bodhisattvaḥ lakṣyate 
SA_T03_n1146u-8341	anyasyāpi tadudgrahādisambhavāditi |	anyasya api tad udgraha ādi sambhavāt iti 
SA_T03_n1146u-8342	tatkasya hetorityāśaṅkyāha |	tat kasya hetoḥ iti āśaṅkya āha 
SA_T03_n1146u-8343	bhūyastvena hītyādi |	bhūyaḥ tvena hi ityādi 
SA_T03_n1146u-8344	yasmādbāhulyena dharmavyasanasaṃvartanīyaiḥ karmabhiravirahitānāṃ prajñāpāramitāyāñcittāni samyagudgrahādivimukhatvena pratikūlāni bhaviṣyantīti	yasmāt bāhulyena dharma vyasana saṃvartanīyaiḥ karmabhiḥ avirahitānām prajñāpāramitāyām cittāni samyak udgraha ādi vimukha tvena pratikūlāni bhaviṣyanti iti 
SA_T03_n1146u-8345	parityāgaparatvena ca parivellayiṣyanti |	parityāga para tvena ca parivellayiṣyanti 
SA_T03_n1146u-8346	yasmāccānupacitakuśalamūlāḥ prajñāpāramitāyāmarthānavabodhagamanānna praskandanti,	yasmāt ca anupacita kuśala mūlāḥ prajñāpāramitāyām artha anavabodha gamanāt na praskandanti 
SA_T03_n1146u-8347	nāpi prasādalābhāt prasīdanti,	na api prasāda lābhāt prasīdanti 
SA_T03_n1146u-8348	tasmādupacitakuśalamūlāste yathāvadudgrahaṇādikāriṇa iti vākyārthaḥ |	tasmāt upacita kuśala mūlāḥ te yathāvat udgrahaṇa ādi kāriṇaḥ iti vākya arthaḥ 
SA_T03_n1146u-8349	bhūtakoṭyāmiti |	bhūtakoṭyām iti 
SA_T03_n1146u-8350	bhūtakoṭirdhamadhātustaddyotanāt prajñāpāramitā tathoktā |	bhūtakoṭiḥ dhama dhātuḥ tad dyotanāt prajñāpāramitā tathā uktā 
SA_T03_n1146u-8351	niryāṇaprayogamāha |	niryāṇa prayogam āha 
SA_T03_n1146u-8352	tadyathāpi nāma bhagavan puruṣo yojanaśatikādityādinā |	tat yathā api nāma bhagavan puruṣaḥ yojana śatikāt ityādinā 
SA_T03_n1146u-8353	evamevetyādinā |	evam eva ityādinā 
SA_T03_n1146u-8354	bahuyojanaśatikāṭavīkāntārātprasthitapuruṣavadāntarāyikadharmavarjanādipratipattimato yasyeyaṃ jinajananī śravaṇādyarthamupapadyate niyamena  #	bahu yojana śatika aṭavī kāntārāt prasthita puruṣa vat āntarāyika dharma varjana ādi pratipattimataḥ yasya iyam jina jananī śravaṇa ādi artham upapadyate niyamena 
SA_T03_n1146u-8355	niryāṇāttena veditavyamabhyāsānno'	niryāṇāt tena veditavyam abhyāsāt no 
SA_T03_n1146u-8356	hamanuttarāyāḥ samyaksambodherityarthaḥ |	ham anuttarāyāḥ samyaksambodheḥ iti arthaḥ 
SA_T03_n1146u-8357	tadevāha |	tat eva āha 
SA_T03_n1146u-8358	nāpi tenetyādinā |	nā api tena ityādinā 
SA_T03_n1146u-8359	tadvirodhidharmānupasthāne kathaṃ śrāvakādibhūmau patanabhayaṃ na syāditi |	tad virodhi dharma anupasthāne katham śrāvaka ādi bhūmau patana bhayam na syāt iti 
SA_T03_n1146u-8360	tatkasya hetorityāśaṅkyāha |	tat kasya hetoḥ iti āśaṅkya āha 
SA_T03_n1146u-8361	tathā hyasyemānītyādi |	tathā hi asya imāni ityādi 
SA_T03_n1146u-8362	etaduktam |	etat uktam 
SA_T03_n1146u-8363	"""yasmāt pudgalanairātmyamātraprabhavatvena śrāvakādibhūmiviruddhāmavikalasarvadharmanaiḥsvābhāvyadyotikāṃ prajñāpāramitāṃ darśanādyarthaṃ labhate  #"	yasmāt pudgala nairātmya mātra prabhava tvena śrāvaka ādi bhūmi viruddhām avikala sarva dharma naiḥsvābhāvya dyotikām prajñāpāramitām darśana ādi artham labhate 
SA_T03_n1146u-8364	"tato viruddhāyā māturupalambhānna śrāvakādibhūmipātāśaṅke""ti |"	tatas viruddhāyāḥ mātuḥ upalambhāt na śrāvaka ādi bhūmipāta āśaṅkā iti 
SA_T03_n1146u-8365	sādhūktatvādevametacchāriputraivametaditi |	sādhu ukta tvāt evam etat śāriputra evam etat iti 
SA_T03_n1146u-8366	svahastaṃ dattvā punarapi sāmarthyādhānārthamāha |	sva hastam dattvā punar api sāmarthya ādhāna artham āha 
SA_T03_n1146u-8367	pratibhātvityādi |	pratibhātu ityādi 
SA_T03_n1146u-8368	nirantaraprayogārthamāha |	nirantara prayoga artham āha 
SA_T03_n1146u-8369	tadyathāpi nāma bhagavanniha kaścidevetyādi |	tat yathā api nāma bhagavan iha kaścid evā ityādi 
SA_T03_n1146u-8370	stambaṃ vā stambanimittaṃ veti,	stambam vā stamba nimittam vā iti 
SA_T03_n1146u-8371	viṭapaṃ viṭapanimittaṃ vetyarthaḥ |	viṭapam viṭapa nimittam vā iti arthaḥ 
SA_T03_n1146u-8372	stambādyanupalambhāt kathaṃ mahāsamudrasyābhyāsannatvamiti |	stamba ādi anupalambhāt katham mahā samudrasya abhyāsanna tvam iti 
SA_T03_n1146u-8373	tatkasya hetorityāśaṅkyāha |	tat kasya hetoḥ iti āśaṅkya āha 
SA_T03_n1146u-8374	anupūrvanimno hītyādi |	anupūrva nimnaḥ hi ityādi 
SA_T03_n1146u-8375	etaduktam |	etat uktam 
SA_T03_n1146u-8376	yasmāt svahetunā janitastambādinā viruddho'	yasmāt sva hetunā janita stamba ādinā viruddhaḥ 
SA_T03_n1146u-8377	nupūrvanimnaḥ svabhāvo mahāsamudrasyātastadupalambhasvabhāvādeva stambādyanupalambhāttasyāsannatvamiti |	nupūrva nimnaḥ svabhāvaḥ mahā samudrasya atas tad upalambha svabhāvāt eva stamba ādi anupalambhāt tasya āsanna tvam iti 
SA_T03_n1146u-8378	prajñāpāramitāṃ śṛṇvatā veditavyamiti |	prajñāpāramitām śṛṇvatā veditavyam iti 
SA_T03_n1146u-8379	satatabhāvanādipratipattyā nirantaraprayogabalānniścetavyam |	satata bhāvanā ādi pratipattyā nirantara prayoga balāt niścetavyam 
SA_T03_n1146u-8380	kathaṃ mātuḥ śravaṇakāraṇena vyākaraṇakāryāsannībhāvo'	katham mātuḥ śravaṇa kāraṇena vyākaraṇa kārya āsannībhāvaḥ 
SA_T03_n1146u-8381	numīyate iti |	numīyate iti 
SA_T03_n1146u-8382	tatkasya hetorityāśaṅkyāha |	tat kasya hetoḥ iti āśaṅkya āha 
SA_T03_n1146u-8383	tathā hyenāmityādinā |	tathā hi enām ityādinā 
SA_T03_n1146u-8384	etaduktam |	etat uktam 
SA_T03_n1146u-8385	"""kāraṇasyārthāntaranirapekṣatayā kāryotpādanayogyatānumānena svabhāvahetunā vyākaraṇāsannībhāvānumānādadoṣa""iti |"	kāraṇasya artha antara nirapekṣa tayā kārya utpādana yogyatā anumānena svabhāva hetunā vyākaraṇa āsannībhāva anumānāt adoṣā eti 
SA_T03_n1146u-8386	āsannābhisambodhaprayogamāha |	āsanna abhisambodha prayogam āha 
SA_T03_n1146u-8387	tadyathāpi nāma bhagavan vasanta ityādinā |	tat yathā api nāma bhagavan vasantaḥ ityādinā 
SA_T03_n1146u-8388	śīrṇaparṇapalāśeṣviti |	śīrṇa parṇa palāśeṣu iti 
SA_T03_n1146u-8389	patitavṛddhapatreṣu |	patita vṛddha patreṣu 
SA_T03_n1146u-8390	pūrvavat tatkasya hetorityāśaṅkyāha |	pūrvavat tat kasya hetoḥ iti āśaṅkya āha 
SA_T03_n1146u-8391	tathā hīmāni pūrvanimittānītyādi |	tathā hi imāni pūrva nimittāni ityādi 
SA_T03_n1146u-8392	hetunā yaḥ samagreṇa kāryotpādo'numīyate |	hetunā yaḥ samagreṇa kārya utpādaḥ anumīyate 
SA_T03_n1146u-8393	arthāntarānapekṣatvāt sa svabhāvo'	artha antara anapekṣa tvāt sa svabhāvaḥ 
SA_T03_n1146u-8394	nuvarṇitaḥ ||	nuvarṇitaḥ 
SA_T03_n1146u-8395	iti nyāyena gatārthametat |	iti nyāyena gatārtham etat 
SA_T03_n1146u-8396	upanāmiteyamiti |	upanāmitā iyam iti 
SA_T03_n1146u-8397	abhinavānāstravadharmādhāratvādipratipatterāsannābhisambodhaprayogasāmarthyena ḍhaukitā |	abhinava anāstrava dharma ādhāra tva ādi pratipatteḥ āsanna abhisambodha prayoga sāmarthyena ḍhaukitā 
SA_T03_n1146u-8398	kṣiprābhisambodhaprayogārthamāha |	kṣipra abhisambodha prayoga artham āha 
SA_T03_n1146u-8399	tadyathāpi nāmetyādi |	tat yathā api nāma ityādi 
SA_T03_n1146u-8400	jātagarbhatvādgurviṇī |	jāta garbha tvāt gurviṇī 
SA_T03_n1146u-8401	āsannaprasavakālatvādgurugarbhā |	āsanna prasava kāla tvāt gurugarbhā 
SA_T03_n1146u-8402	aṅgavijṛmbhaṇādveṣṭate |	aṅga vijṛmbhaṇāt dveṣṭate 
SA_T03_n1146u-8403	paurvakeṇāyoniśomanasikāreṇa grāmyadharmapratisaṃyuktena prayogamaulapṛṣṭhāvasthāsu yathākramamāsevitena niṣevitena bhāvitena sarvatra punaḥ  #	paurvakeṇa a yoni śo manasikāreṇa grāmya dharma pratisaṃyuktena prayoga maula pṛṣṭha avasthāsu yathākramam āsevitena niṣevitena bhāvitena sarvatra punar 
SA_T03_n1146u-8404	punarāmukhīkaraṇādvahulīkṛtenemāṃ vartamānāmevarūpāmasahyāṃ kāyena vedanāṃ duḥkhamanubhavāmīti |	punar ā mukhīkaraṇāt vahulīkṛtena imām vartamānām evarūpām asahyām kāyena vedanām duḥkham anubhavāmi iti 
SA_T03_n1146u-8405	cintayatīti śeṣaḥ |	cintayati iti śeṣaḥ 
SA_T03_n1146u-8406	śṛṇvataścaināṃ ramate cittamasyāmiti |	śṛṇvataḥ ca enām ramate cittam asyām iti 
SA_T03_n1146u-8407	ādheyasya pratipattidharmasya kṣipraṃ dharmakāyaphalābhinirvatanādipratipattimato yathoktaprayogasāmarthyāccittaṃ prajñāpāramitāyāṃ śravaṇapūrvakaṃ  #	ādheyasya pratipatti dharmasya kṣipram dharmakāya phala abhinirvatana ādi pratipattimataḥ yathā ukta prayoga sāmarthyāt cittam prajñāpāramitāyām śravaṇa pūrvakam 
SA_T03_n1146u-8408	ramate bhaktiṃ karotīti yāvat |	ramate bhaktim karoti iti yāvat 
SA_T03_n1146u-8409	paramārthaprayogamāha |	parama artha prayogam āha 
SA_T03_n1146u-8410	āścaryaṃ bhagavan yāvadityādinā |	āścaryam bhagavan yāvat ityādinā 
SA_T03_n1146u-8411	yāvadvacanena sanāthā ityādiparigrahaḥ |	yāvat vacanena sanāthāḥ ityādi parigrahaḥ 
SA_T03_n1146u-8412	yasmādvyākaraṇādibhirbhūmiṣu pāramitāsu ca niveśanātsuparigṛhītāḥ suparīttāśca kalyāṇamitrapratyarpaṇācca suparīnditā bhagavatā bodhisattvāstasmādāścaryam	yasmāt vyākaraṇa ādibhiḥ bhūmiṣu pāramitāsu ca niveśanāt su parigṛhītāḥ su parīttāḥ ca kalyāṇa mitra pratyarpaṇāt ca su parīnditāḥ bhagavatā bodhisattvāḥ tasmāt āścaryam 
SA_T03_n1146u-8413	sarvaviṣayatve'	sarva viṣaya tve 
SA_T03_n1146u-8414	pi kṛpāyā viśiṣṭāśayasampattibhavyatābalena pratiniyatajanānugraho vismayaḥ |	pi kṛpāyāḥ viśiṣṭa āśaya sampatti bhavya tā balena pratiniyata jana anugrahaḥ vismayaḥ 
SA_T03_n1146u-8415	viśiṣṭāśayasampattimevāha |	viśiṣṭa āśaya sampattim eva āha 
SA_T03_n1146u-8416	tathā hītyādinā |	tathā hi ityādinā 
SA_T03_n1146u-8417	anāgatasambandhenārthakāritvādvahujanahitāya pratipannāḥ |	anāgata sambandhena artha kāri tvāt bahu jana hitāya pratipannāḥ 
SA_T03_n1146u-8418	vartamānakālatayedānīmarthakaraṇādvahujanasukhāya |	vartamāna kāla tayā idānīm artha karaṇāt bahu jana sukhāya 
SA_T03_n1146u-8419	atītakālasambandhena kṛtānāṃ kuśalākuśaladharmavāsanānāṃ yathākramaṃ vivṛddhaye parihāṇaye vā yatnakaraṇāllookānukampāyai pratipannā iti pūrveṇa  #	atīta kāla sambandhena kṛtānām kuśala akuśala dharma vāsanānām yathākramam vivṛddhaye parihāṇaye vā yatna karaṇāt looka anukampāyai pratipannāḥ iti pūrveṇa  /
SA_T03_n1146u-8420	sambandhaḥ |	sambandhaḥ 
SA_T03_n1146u-8421	punarapyatītānāgatavartamānakālasambandhātsāmānyenāha |	punar api atīta anāgata vartamāna kāla sambandhāt sāmānyena āha 
SA_T03_n1146u-8422	mahato janakāyasyārthāya hitāya sukhāyeti |	mahataḥ jana kāyasya arthāya hitāya sukhāya iti 
SA_T03_n1146u-8423	dharmaṃ deśayitukāmā iti |	dharmam deśayitu kāmāḥ iti 
SA_T03_n1146u-8424	prajñāpāramitāyāṃ dharmacakrapravartanādipratipattimatāṃ parārthakaraṇāddharmaṃ bhāṣitukāmāḥ |	prajñāpāramitāyām dharma cakra pravartana ādi pratipattimatām para artha karaṇāt dharmam bhāṣitu kāmāḥ 
SA_T03_n1146u-8425	avṛddhyaparihāṇiprayogārthamāha |	a vṛddhi a parihāṇi prayoga artham āha 
SA_T03_n1146u-8426	iha bhagavan bodhisattvasyetyādi |	iha bhagavan bodhisattvasya ityādi 
SA_T03_n1146u-8427	rūpādīnāṃ vṛddhiparihāṇyadarśanena prajñāpāramitāyāñcaraṇānujñānāttatprayogo'bhihitaḥ |	rūpa ādīnām vṛddhi parihāṇi adarśanena prajñāpāramitāyām caraṇa anujñānāt tad prayogaḥ abhihitaḥ 
SA_T03_n1146u-8428	dharmādharmādyanupalambhaprayogārthamāha |	dharma adharma ādi anupalambha prayoga artham āha 
SA_T03_n1146u-8429	dharmaṃ na samanupaśyatītyādi |	dharmam na samanupaśyati ityādi 
SA_T03_n1146u-8430	dharmādharmāderanupalambhapratipattyā tatprayogatvādevaṃ bhāvanāparipūriṃ gacchati |	dharma adharma ādeḥ anupalambha pratipattyā tad prayoga tvāt evam bhāvanā paripūrim gacchati 
SA_T03_n1146u-8431	acintyākārasañjñānirodhaprayogārthamāha |	acintya ākāra sañjñā nirodha prayoga artham āha 
SA_T03_n1146u-8432	acintyamidaṃ bhagavan deśyata ityādi |	acintyam idam bhagavan deśyataḥ ityādi 
SA_T03_n1146u-8433	dharmadhāturūpatvena cintayitumaśakyatvādacintyaṃ rūpādīti yadi na sañjānīte tadagrahaṇasañjñānirodhāttadā yathoktaprayogena carati prajñāpāramitāyāmityarthaḥ	dharmadhātu rūpa tvena cintayitum aśakya tvāt acintyam rūpa ādi iti yadi na sañjānīte tad agrahaṇa sañjñā nirodhāt tadā yathā ukta prayogena carati prajñāpāramitāyām iti arthaḥ 
SA_T03_n1146u-8434	avikalpaprayogārthaṃ praśnayannāha |	a vikalpa prayoga artham praśnayan āha 
SA_T03_n1146u-8435	ko'tra bhagavannadhimokṣayiṣyatītyādi |	kaḥ utra bhagavan adhimokṣayiṣyati ityādi 
SA_T03_n1146u-8436	parihartumāha |	parihartum āha 
SA_T03_n1146u-8437	yaḥ śāriputra caritāvītyādi |	yaḥ śāriputra caritāvī ityādi 
SA_T03_n1146u-8438	kathaṃ bhagavaṃścaritāvī bodhisattvo mahāsattvo bhavatīti |	katham bhagavan caritāvī bodhisattvaḥ mahāsattvaḥ bhavati iti 
SA_T03_n1146u-8439	svarūpalābhapraśnaṃ kathaṃ caritāvīti nāmadheyaṃ labhata ityanvarthasañjñālābhapraśnaṃ ca pariharannāha |	svarūpa lābha praśnam katham caritāvī iti nāmadheyam labhate iti anvartha sañjñā lābha praśnam ca pariharan āha 
SA_T03_n1146u-8440	iha śāriputretyādi |	iha śāriputra ityādi 
SA_T03_n1146u-8441	nanu cintāviṣayabalavaiśāradyādisambhāve kathaṃ na kalpayatīti |	nanu cintā viṣaya bala vaiśāradya ādi sambhāve katham na kalpayati iti 
SA_T03_n1146u-8442	tatkasya hetorityāśaṅkyāha |	tat kasya hetoḥ iti āśaṅkya āha 
SA_T03_n1146u-8443	balāni hi śāriputretyādi |	balāni hi śāriputra ityādi 
SA_T03_n1146u-8444	tattvato dharmadhāturūpatvādrūpāditannimittatatsvabhāvavikalpanādipratipattisāmarthyenāvikalpaprayogalābhāccintātikrāntatvenācintyānibalādīni  #	tattvataḥ dharmadhātu rūpa tvāt rūpa ādi tad nimitta tad svabhāva vikalpana ādi pratipatti sāmarthyena a vikalpa prayoga lābhāt cintā atikrānta tvena acintyāni bala ādīni 
SA_T03_n1146u-8445	na kalpayatītyarthaḥ |	na kalpayati iti arthaḥ 
SA_T03_n1146u-8446	phalaratnadānaprayogārthamāha |	phala ratna dāna prayoga artham āha 
SA_T03_n1146u-8447	gambhīrā bhagavan prajñāpāramitā ratnarāśirbhagavan prajñāpāramiteti |	gambhīrā bhagavan prajñāpāramitā ratna rāśiḥ bhagavan prajñāpāramitā iti 
SA_T03_n1146u-8448	dharmapudgalanairātmyapratipakṣatvena gambhīrā satī prathamaphaladarśanādipratipattyā phalaratnadānaprayogavatāṃ strotaāpattyādyanuttarasamyaksambodhiphalaratnamya  #	dharma pudgala nairātmya pratipakṣa tvena gambhīrā satī prathama phala darśana ādi pratipattyā phala ratna dāna prayogavatām strotaāpatti ādi anuttara samyaksambodhi phala ratnamya 
SA_T03_n1146u-8449	dātrītvādratnarāśiḥ |	dātrī tvāt ratna rāśiḥ 
SA_T03_n1146u-8450	viśuddhiprayogārthamāha |	viśuddhi prayoga artham āha 
SA_T03_n1146u-8451	śuddharāśirityādi |	śuddha rāśiḥ ityādi 
SA_T03_n1146u-8452	ākāśasyaiva śuddhatvamupādāya |	ākāśasya eva śuddha tvam upādāya 
SA_T03_n1146u-8453	rūpādiviśuddhibhāvanayā tatprayogavatāṃ kleśajñeyāvaraṇahetutvena śuddharāśiḥ |	rūpa ādi viśuddhi bhāvanayā tad prayogavatām kleśa jñeya āvaraṇa hetu tvena śuddha rāśiḥ 
SA_T03_n1146u-8454	avadhiprayogārthamāha |	avadhi prayoga artham āha 
SA_T03_n1146u-8455	āścaryaṃ bhagavannityādi |	āścaryam bhagavan ityādi 
SA_T03_n1146u-8456	mahānubhāvatve'	mahā anubhāva tve 
SA_T03_n1146u-8457	pyantarāyasambhava ityāścaryam |	pi antarāya sambhavaḥ iti āścaryam 
SA_T03_n1146u-8458	sādhūktamityāha |	sādhu uktam iti āha 
SA_T03_n1146u-8459	evametat subhūta ityādi |	evam etat subhūte ityādi 
SA_T03_n1146u-8460	niryuktikamevedamiti |	niryuktikam eva idam iti 
SA_T03_n1146u-8461	tatkasya hetorityāśaṅkyāha |	tat kasya hetoḥ iti āśaṅkya āha 
SA_T03_n1146u-8462	tathā hītyādi |	tathā hi ityādi 
SA_T03_n1146u-8463	yasmānmāraḥ pāpīyānautsukyamudvegamāpatsyate,	yasmāt māraḥ pāpīyān autsukyam udvegam āpatsyate 
SA_T03_n1146u-8464	antarāyaṃ kartuṃ tannimittaṃ tasmādbahavo'	antarāyam kartum tad nimittam tasmāt bahavaḥ 
SA_T03_n1146u-8465	ntarāyā ityarthaḥ |	iti arthaḥ 
SA_T03_n1146u-8466	yadyevaṃ kathaṃ tarhi śīghraṃ likhyata ityāha |	yadi evam katham tarhi śīghram likhyate iti āha 
SA_T03_n1146u-8467	tatra śīghramityādi |	tatra śīghram ityādi 
SA_T03_n1146u-8468	"""saṃvatsareṇeti vacanaṃ tāvatā ṛtvādipratyayasākalyādvahiḥ-kālo nāstīti jñāpanārthamitya"""	saṃvatsareṇa iti vacanam tāvatā ṛtu ādi pratyaya sākalyāt bahis kālaḥ na asti iti jñāpana artham iti 
SA_T03_n1146u-8469	ryavimuktisenaḥ |	rya vimukti senaḥ 
SA_T03_n1146u-8470	tathā likhitavyaiveti |	tathā likhitavyā eva iti 
SA_T03_n1146u-8471	saṃvatsarābhiyogānutsargādipratipattimatāmavadhiprayogalābhāllikhitavyaiva nirvighnatayā śīghramiti śeṣaḥ |	saṃvatsara abhiyoga anutsarga ādi pratipattimatām avadhi prayoga lābhāt likhitavyā eva nirvighna tayā śīghram iti śeṣaḥ 
SA_T03_n1146u-8472	nanu saṃvatsareṇa likhane kathaṃ śīghramiti |	nanu saṃvatsareṇa likhane katham śīghram iti 
SA_T03_n1146u-8473	tatkasya hetorityāśaṅkyāha |	tat kasya hetoḥ iti āśaṅkya āha 
SA_T03_n1146u-8474	evaṃ hyetadityādi |	evam hi etat ityādi 
