segmentnr	original	analyzed
SA_K01_vinv01_u-621	tathāpi samayena dāsye yat kiṃcin na mantrayasi /	tathā api samayena dāsye yat kiṃcid na mantrayasi 
SA_K01_vinv01_u-622	āyuṣmāṃ saṃgharakṣitaḥ kathayati /	āyuṣmān saṃgha rakṣitaḥ kathayati 
SA_K01_vinv01_u-623	ṛṣe evaṃ bhavatu na mantrayāmi /	ṛṣe evam bhavatu na mantrayāmi 
SA_K01_vinv01_u-624	tatraiko ṛṣir janapadacārikāṃ gataḥ tasya santikā kuṭikā āyuṣmate saṃgharakṣitāya dattā /	tatra ekaḥ ṛṣiḥ janapada cārikām gataḥ tasya santikā kuṭikā āyuṣmate saṃgharakṣitāya dattā 
SA_K01_vinv01_u-625	atra śayyāṃ kalpayeti /	atra śayyām kalpaya iti 
SA_K01_vinv01_u-626	āyuṣmatā saṃgharakṣitena sā kuṭikā siktā saṃmṛṣṭā sukumārī gomayakārṣī dattā /	āyuṣmatā saṃgharakṣitena sā kuṭikā siktā saṃmṛṣṭā sukumārī gomaya kārṣī dattā 
SA_K01_vinv01_u-627	sa tair dṛṣṭaḥ te kathayanti /	sa taiḥ dṛṣṭaḥ te kathayanti 
SA_K01_vinv01_u-628	bhavantaḥ śucyupacārā ete śramaṇāś śākyaputrīyā ity athāyuṣmāṃ (44v = GBM 6.689)	bhavantaḥ bhavat PVM śuci Cp upacārāḥ ete PNM śramaṇāḥ śākyaputrīyāḥ PNM iti  atha  āyuṣmān SNM    
SA_K01_vinv01_u-629	saṃgharakṣito bahiḥ kuṭikāyāḥ pādau prakṣālya kuṭikāṃ praviśya niṣaṇṇaḥ paryaṅkam ābhujya ṛjuṃ kāyaṃ praṇidhāya pratimukhāṃ smṛtim upasthāpya	saṃgha rakṣitaḥ bahis kuṭikāyāḥ pādau prakṣālya kuṭikām praviśya niṣaṇṇaḥ paryaṅkam ābhujya ṛjum kāyam praṇidhāya pratimukhām smṛtim upasthāpya 
SA_K01_vinv01_u-630	atha tasminn āśramapade devatā adhyuṣitā sā rātryāḥ prathame yāme yenāyuṣmāṃ saṃgharakṣitas tenopasaṃkrāntā upasaṃkramya kathayaty ārya dharmaṃ  #	atha tasmin āśrama pade devatā adhyuṣitā sā rātryāḥ prathame yāme yena āyuṣmān saṃgha rakṣitaḥ tena upasaṃkrāntā upasaṃkramya kathayati ārya dharmam 
SA_K01_vinv01_u-631	deśayeti /	deśaya iti 
SA_K01_vinv01_u-632	sa kathayati bhagini sukhitā tvaṃ mayā kriyākāreṇa pratiśrayo labdhaḥ kim icchasi niṣkāsanāyeti /	sa kathayati bhagini sukhitā tvam mayā kriyākāreṇa pratiśrayaḥ labdhaḥ kim icchasi niṣkāsanāya iti 
SA_K01_vinv01_u-633	sā saṃlakṣayati /	sā saṃlakṣayati 
SA_K01_vinv01_u-634	śrāntako 'yaṃ pravrajitas svapitu {or supitu?	śrāntakaḥ yam pravrajitaḥ svapitu supitu 
SA_K01_vinv01_u-635	} madhyame yāme upasaṃkramiṣyāmīti /	madhyame yāme upasaṃkramiṣyāmi iti 
SA_K01_vinv01_u-636	sā madhyame yāme upasaṃkramya kathayati ārya dharmaṃ deśayeti /	sā madhyame yāme upasaṃkramya kathayati ārya dharmam deśaya iti 
SA_K01_vinv01_u-637	sa kathayati bhagini aśakyā {read tūṣṇīṃ bhavitum aśakyā?	sa kathayati bhagini aśakyā read tūṣṇīm bhavitum aśakyā 
SA_K01_vinv01_u-638	} tvaṃ niyataṃ māṃ niṣkāsayitum icchasīti /	tvam niyatam mām niṣkāsayitum icchasi iti 
SA_K01_vinv01_u-639	sā saṃlakṣayaty adyāpy ayaṃ pravrajito nidrāvihvala eva paścime yāme upasaṃkramiṣyāmīti /	sā saṃlakṣayati adya api ayam pravrajitaḥ nidrā vihvalaḥ eva paścime yāme upasaṃkramiṣyāmi iti 
SA_K01_vinv01_u-640	sā paścime yāme upasaṃkramya kathayaty ārya kiṃ svapiṣi prabhātā rajanī /	sā paścime yāme upasaṃkramya kathayati ārya kim svapiṣi prabhātā rajanī 
SA_K01_vinv01_u-641	uttiṣṭha dharmaṃ deśayeti /	uttiṣṭha dharmam deśaya iti 
SA_K01_vinv01_u-642	sa kathayati bhagini sarvathā niṣkāsito 'haṃ tvayeti /	sa kathayati bhagini sarvathā niṣkāsitaḥ ham tvayā iti 
SA_K01_vinv01_u-643	sā kathayaty ārya kiṃ bhaviṣyati prabhātā rajanī yadi niṣkāsayiṣyanti gamiṣyasi /	sā kathayati ārya kim bhaviṣyati prabhātā rajanī yadi niṣkāsayiṣyanti gamiṣyasi 
SA_K01_vinv01_u-644	api tu nanūktaṃ bhagavatā bhayabhairavasahiṣṇunā te bhavitavyam iti /	api tu nanu uktam bhagavatā bhaya bhairava sahiṣṇunā te bhavitavyam iti 
SA_K01_vinv01_u-645	āyuṣmān saṃgharakṣitas saṃlakṣayati /	āyuṣmān saṃgha rakṣitaḥ saṃlakṣayati 
SA_K01_vinv01_u-646	śobhanam iyaṃ bhaginī kathayati yadi niṣkāsayiṣyanti gamiṣyāmīti /	śobhanam iyam bhaginī kathayati yadi niṣkāsayiṣyanti gamiṣyāmi iti 
SA_K01_vinv01_u-647	api tu brāhmaṇā ete brāhmaṇapratisaṃyuktā gāthā bhāṣitavyā iti sa brāhmaṇavargaṃ svādhyāyitum ārabdhaḥ //	api tu brāhmaṇāḥ ete brāhmaṇa pratisaṃyuktāḥ gāthāḥ bhāṣitavyāḥ iti sa brāhmaṇa vargam su ādhyāyitum ārabdhaḥ 
SA_K01_vinv01_u-648	na nagnacaryā na jaṭā na paṃko nānāśanaṃ sthaṇḍilaśāyikā vā /	na nagna caryā na jaṭā na paṃkaḥ na anāśanam sthaṇḍilaśāyikā vā 
SA_K01_vinv01_u-649	na rajomalaṃ notkuṭukaprahāṇaṃ śodhayati martyam avitīrṇakāṃkṣam* //	na rajaḥ malam na utkuṭuka prahāṇam śodhayati martyam a vitīrṇa kāṃkṣam 
SA_K01_vinv01_u-650	yo 'laṃkṛtaś cāpi careta dharmaṃ dāntaḥ śāntas saṃyato brahmacārī /	yaḥ laṃkṛtaḥ ca api careta dharmam dāntaḥ śāntaḥ saṃyataḥ brahmacārī 
SA_K01_vinv01_u-651	sarveṣu bhūteṣu nidhāya daṇḍaṃ sa brāhmaṇas sa śramaṇas sa bhikṣuḥ //	sarveṣu bhūteṣu nidhāya daṇḍam sa brāhmaṇaḥ sa śramaṇaḥ sa bhikṣuḥ 
SA_K01_vinv01_u-652	taiś śrutaṃ saṃlakṣayanti /	taiḥ śrutam saṃlakṣayanti 
SA_K01_vinv01_u-653	brāhmaṇapratisaṃyuktā gāthā bhāṣata ity eka upasaṃkrānto dvitīyas tṛtīyo yāvat* sarvae 'nte upasaṃkrāntāḥ /	brāhmaṇa pratisaṃyuktāḥ gāthāḥ bhāṣate iti ekaḥ upasaṃkrāntaḥ dvitīyaḥ tṛtīyaḥ yāvat nte upasaṃkrāntāḥ 
SA_K01_vinv01_u-654	tathā ca tayā devatayā adhiṣṭhitā yathā parasparaṃ na paśyanti /	tathā ca tayā devatayā adhiṣṭhitāḥ yathā parasparam na paśyanti 
SA_K01_vinv01_u-655	tataḥ paścād āyuṣmatā saṃgharakṣitena nagaropamaṃ sūtram upanikṣiptam* //	tatas paścāt āyuṣmatā saṃgharakṣitena nagara upamam sūtram upanikṣiptam 
SA_K01_vinv01_u-656	(Pravr-v III 258)	pravru iii 
SA_K01_vinv01_u-657	pūrvaṃ me bhikṣavaḥ saṃbodhim anabhisaṃbuddhasyaikākino rahogatasya pratisaṃlīnasyaivaṃ cetasi cetaḥparivitarka udapādi /	pūrvam me bhikṣavaḥ saṃbodhim an abhisaṃbuddhasya ekākinaḥ rahaḥ gatasya pratisaṃlīnasya evam cetasi cetaḥ parivitarkaḥ udapādi 
SA_K01_vinv01_u-658	kṛcchraṃ vatāyaṃ loka āpanno yad uta jāyate 'pi jīryate 'pi mriyate 'pi cyavate 'py upapadyate 'pi /	kṛcchram vata ayam lokaḥ āpannaḥ yat uta jāyate pi jīryate pi mriyate pi cyavate pi upapadyate pi 
SA_K01_vinv01_u-659	atha ca punar ime satvā jarāmaraṇasyottare niḥsaraṇaṃ yathābhūtaṃ na prajānanti //	atha ca punar ime satvāḥ jarā maraṇasya uttare niḥsaraṇam yathābhūtam na prajānanti 
SA_K01_vinv01_u-660	tasya mamaitad abhavat* kasmiṃ sati jarāmaraṇaṃ bhavati kiṃpratyayaṃ ca punar jarāmaraṇam iti /	tasya mama etat abhavat kasmin sati jarā maraṇam bhavati kiṃpratyayam ca punar jarā maraṇam iti 
SA_K01_vinv01_u-661	tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamayo babhūva /	tasya mama yoniśas manasi kurvataḥ evam yathā bhūtasya abhisamayaḥ babhūva 
SA_K01_vinv01_u-662	jātyāṃ satyāṃ jarāmaraṇaṃ bhavati jātipratyayaṃ ca punar jarāmaraṇam iti /	jātyām satyām jarā maraṇam bhavati jāti pratyayam ca punar jarā maraṇam iti 
SA_K01_vinv01_u-663	tasya mamaitad abhavat* kasmiṃ sati jātir bhavati kiṃpratyayā ca punar jātir iti /	tasya mama etat abhavat kasmin sati jātiḥ bhavati kiṃpratyayā ca punar jātiḥ iti 
SA_K01_vinv01_u-664	tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamayo babhūva /	tasya mama yoniśas manasi kurvataḥ evam yathā bhūtasya abhisamayaḥ babhūva 
SA_K01_vinv01_u-665	bhave sati jātir bhavati bhavapratyayā ca punar jātir iti /	bhave sati jātiḥ bhavati bhava pratyayā ca punar jātiḥ iti 
SA_K01_vinv01_u-666	tasya mamaitad abhavat kasmiṃ sati bhavo bhavati kiṃpratyayaś ca punar bhava iti /	tasya mama etat abhavat kasmin sati bhavaḥ bhavati kiṃpratyayaḥ ca punar bhavaḥ iti 
SA_K01_vinv01_u-667	tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamayo babhūva /	tasya mama yoniśas manasi kurvataḥ evam yathā bhūtasya abhisamayaḥ babhūva 
SA_K01_vinv01_u-668	(45r = GBM 6.690) upādāne sati bhavo bhavati upādānapratyayaś ca punar bhava iti /	upādāne SLNe sati SLPaPrNe bhavaḥ bhava SNM bhavati SPr3In upādāna Cp pratyayaḥ SNM ca  punar  bhavaḥ SNM iti 
SA_K01_vinv01_u-669	tasya mamaitad abhavat* kasmiṃ saty upādānaṃ bhavati kiṃpratyayaṃ ca punar upādānaṃ iti /	tasya mama etat abhavat kasmin sati upādānam bhavati kiṃpratyayam ca punar upādānam iti 
SA_K01_vinv01_u-670	tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamayo babhūva /	tasya mama yoniśas manasi kurvataḥ evam yathā bhūtasya abhisamayaḥ babhūva 
SA_K01_vinv01_u-671	tṛṣṇāyāṃ satyām upādānaṃ bhavati /	tṛṣṇāyām satyām upādānam bhavati 
SA_K01_vinv01_u-672	tṛṣṇāpratyayaṃ ca punar upādānam iti /	tṛṣṇā pratyayam ca punar upādānam iti 
SA_K01_vinv01_u-673	tasya mamaitad abhavat* kasmiṃ sati tṛṣṇā bhavati kiṃpratyayā ca punas tṛṣṇeti /	tasya mama etat abhavat kasmin sati tṛṣṇā bhavati kiṃpratyayā ca punar tṛṣṇā iti 
SA_K01_vinv01_u-674	tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamayo babhūva /	tasya mama yoniśas manasi kurvataḥ evam yathā bhūtasya abhisamayaḥ babhūva 
SA_K01_vinv01_u-675	vedanāyāṃ satyāṃ tṛṣṇā bhavati vedanāpratyayā ca punas tṛṣṇeti /	vedanāyām satyām tṛṣṇā bhavati vedanā pratyayā ca punar tṛṣṇā iti 
SA_K01_vinv01_u-676	tasya mamaitad abhavat* kasmiṃ sati vedanā bhavati kiṃpratyayā ca punar vedaneti /	tasya mama etat abhavat kasmin sati vedanā bhavati kiṃpratyayā ca punar vedanā iti 
SA_K01_vinv01_u-677	tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamayo babhūva /	tasya mama yoniśas manasi kurvataḥ evam yathā bhūtasya abhisamayaḥ babhūva 
SA_K01_vinv01_u-678	sparśe sati vedanā bhavati sparśapratyayā ca punar vedaneti /	sparśe sati vedanā bhavati sparśa pratyayā ca punar vedanā iti 
SA_K01_vinv01_u-679	tasya mamaitad abhavat* kasmiṃ sati sparśo bhavati kiṃpratyayaś ca punas sparśa iti /	tasya mama etat abhavat kasmin sati sparśaḥ bhavati kiṃpratyayaḥ ca punar sparśaḥ iti 
SA_K01_vinv01_u-680	tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamayo babhūva /	tasya mama yoniśas manasi kurvataḥ evam yathā bhūtasya abhisamayaḥ babhūva 
SA_K01_vinv01_u-681	ṣaḍāyatane sati sparśo bhavati ṣaḍāyatanapratyayaś ca punaḥ sparśa iti /	ṣaṣ āyatane sati sparśaḥ bhavati ṣaṣ āyatana pratyayaḥ ca punar sparśaḥ iti 
SA_K01_vinv01_u-682	tasya mamaitad abhavat* kasmiṃ sati ṣaḍāyatanaṃ bhavati /	tasya mama etat abhavat kasmin sati ṣaṣ āyatanam bhavati 
SA_K01_vinv01_u-683	kiṃpratyayaṃ ca punaṣ ṣaḍāyatanam iti /	kiṃpratyayam ca punar ṣaṣ āyatanam iti 
SA_K01_vinv01_u-684	tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamayo babhūva /	tasya mama yoniśas manasi kurvataḥ evam yathā bhūtasya abhisamayaḥ babhūva 
SA_K01_vinv01_u-685	nāmarūpe sati ṣaḍāyatanaṃ bhavati /	nāma rūpe sati ṣaṣ āyatanam bhavati 
SA_K01_vinv01_u-686	nāmarūpapratyayaṃ ca punaḥ ṣaḍāyatanam iti //	nāma rūpa pratyayam ca punar ṣaṣ āyatanam iti 
SA_K01_vinv01_u-687	tasya mamaitad abhavat* kasmiṃ sati nāmarūpaṃ bhavati kiṃpratyayaṃ ca punar nāmarūpam iti /	tasya mama etat abhavat kasmin sati nāma rūpam bhavati kiṃpratyayam ca punar nāma rūpam iti 
SA_K01_vinv01_u-688	tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamayo babhūva /	tasya mama yoniśas manasi kurvataḥ evam yathā bhūtasya abhisamayaḥ babhūva 
SA_K01_vinv01_u-689	vijñāne sati nāmarūpaṃ bhavati vijñānapratyayaṃ ca punar nāmarūpam iti /	vijñāne sati nāma rūpam bhavati vijñāna pratyayam ca punar nāma rūpam iti 
SA_K01_vinv01_u-690	tasya mamaitad abhavat* kasmiṃ sati vijñānaṃ bhavati kiṃpratyayaṃ ca punar vijñānam iti /	tasya mama etat abhavat kasmin sati vijñānam bhavati kiṃpratyayam ca punar vijñānam iti 
SA_K01_vinv01_u-691	tasya mama vijñānāt pratyudāvartate mānasaṃ nātaḥ pareṇa vyativartate /	tasya mama vijñānāt pratyudāvartate mānasam na atas pareṇa vyativartate 
SA_K01_vinv01_u-692	(Pravr-v III 259)	pravru iii 
SA_K01_vinv01_u-693	yad uta vijñānapratyayaṃ nāmarūpaṃ nāmarūpapratyayaṃ ṣaḍāyatanaṃ ṣaḍāyatanapratyayas	yat uta vijñāna pratyayam nāma rūpam nāma rūpa pratyayam ṣaṣ āyatanam ṣaṣ āyatana pratyayaḥ 
SA_K01_vinv01_u-694	sparśaḥ sparśapratyayā vedanā vedanāpratyayā tṛṣṇā tṛṣṇāpratyayam upādānam upādānapratyayo	sparśaḥ sparśa pratyayā vedanā vedanā pratyayā tṛṣṇā tṛṣṇā pratyayam upādānam upādāna pratyayaḥ 
SA_K01_vinv01_u-695	bhavaḥ bhavapratyayā jātir jātipratyayā jarāmaraṇaśokaparidevaduḥkhadaurmanasyopāyāsāḥ	bhavaḥ bhava pratyayā jātiḥ jāti pratyayā jarā maraṇa śoka parideva duḥkha daurmanasya upāyāsāḥ 
SA_K01_vinv01_u-696	saṃbhavanty evam asya kevalasya mahato duḥkhaskandhasya samudayo bhavatīti /	saṃbhavanti evam asya kevalasya mahataḥ duḥkha skandhasya samudayaḥ bhavati iti 
SA_K01_vinv01_u-697	tasya mamaitad abhavat kasminn asati jarāmaraṇaṃ na bhavati kasya nirodhāc ca punar jarāmaraṇanirodha iti /	tasya mama etat abhavat kasmin asati jarā maraṇam na bhavati kasya nirodhāt ca punar jarā maraṇa nirodhaḥ iti 
SA_K01_vinv01_u-698	tasya mama yoniśo manasi kurvataḥ evaṃ yathābhūtasyābhisamayo babhūva /	tasya mama yoniśas manasi kurvataḥ evam yathā bhūtasya abhisamayaḥ babhūva 
SA_K01_vinv01_u-699	jātyām asatyāṃ jarāmaraṇaṃ na bhavati jātinirodhāc ca punar jarāmaraṇanirodha iti //	jātyām asatyām jarā maraṇam na bhavati jāti nirodhāt ca punar jarā maraṇa nirodhaḥ iti 
SA_K01_vinv01_u-700	tasya mamaitad abhavat* kasminn asati jātir na bhavati /	tasya mama etat abhavat kasmin asati jātiḥ na bhavati 
SA_K01_vinv01_u-701	kasya nirodhāc ca punar jātinirodha iti /	kasya nirodhāt ca punar jāti nirodhaḥ iti 
SA_K01_vinv01_u-702	tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamayo babhūva /	tasya mama yoniśas manasi kurvataḥ evam yathā bhūtasya abhisamayaḥ babhūva 
SA_K01_vinv01_u-703	bhave asati jātir na bhavati bhavanirodhāc ca punar jātinirodha iti /	bhave asati jātiḥ na bhavati bhava nirodhāt ca punar jāti nirodhaḥ iti 
SA_K01_vinv01_u-704	tasya mamaitad abhavat* kasminn asati bhavo na bhavati kasya nirodhāc ca punar bhavanirodha iti /	tasya mama etat abhavat kasmin asati bhavaḥ na bhavati kasya nirodhāt ca punar bhava nirodhaḥ iti 
SA_K01_vinv01_u-705	tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamayo babhūva /	tasya mama yoniśas manasi kurvataḥ evam yathā bhūtasya abhisamayaḥ babhūva 
SA_K01_vinv01_u-706	upādāne (45v = GBM 6.691) asati bhavo na bhavati upādānanirodhāc ca punar bhavanirodha iti //	upādāne SLNe    U   U na U bhavati SPr3In   U   U ca U punar U   U   U iti U
SA_K01_vinv01_u-707	tasya mamaitad abhavat* kasminn asati upādānaṃ na bhavati kasya nirodhāc ca punar upādānanirodha iti /	tasya mama etat abhavat kasmin asati upādānam na bhavati kasya nirodhāt ca punar upādāna nirodhaḥ iti 
SA_K01_vinv01_u-708	tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamayo babhūva /	tasya mama yoniśas manasi kurvataḥ evam yathā bhūtasya abhisamayaḥ babhūva 
SA_K01_vinv01_u-709	tṛṣṇāyām asatyām upādānaṃ na bhavati tṛṣṇānirodhāc ca punar upādānanirodha iti /	tṛṣṇāyām asatyām upādānam na bhavati tṛṣṇā nirodhāt ca punar upādāna nirodhaḥ iti 
SA_K01_vinv01_u-710	tasya mamaitad abhavat* kasminn asati tṛṣṇā na bhavati kasya nirodhāc ca punas tṛṣṇānirodha iti tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamayo  #	tasya mama etat abhavat kasmin asati tṛṣṇā na bhavati kasya nirodhāt ca punar tṛṣṇā nirodhaḥ iti tasya mama yoniśas manasi kurvataḥ evam yathā bhūtasya abhisamayaḥ 
SA_K01_vinv01_u-711	babhūva /	babhūva 
SA_K01_vinv01_u-712	vedanāyām asatyāṃ tṛṣṇā na bhavati vedanānirodhāc ca punas tṛṣṇānirodha iti /	vedanāyām asatyām tṛṣṇā na bhavati vedanā nirodhāt ca punar tṛṣṇā nirodhaḥ iti 
SA_K01_vinv01_u-713	tasya mamaitad abhavat kasminn asati vedanā na bhavati /	tasya mama etat abhavat kasmin asati vedanā na bhavati 
SA_K01_vinv01_u-714	kasya nirodhāc ca punar vedanānirodha iti /	kasya nirodhāt ca punar vedanā nirodhaḥ iti 
SA_K01_vinv01_u-715	tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamayo babhūva /	tasya mama yoniśas manasi kurvataḥ evam yathā bhūtasya abhisamayaḥ babhūva 
SA_K01_vinv01_u-716	sparśe asati vedanā na bhavati sparśanirodhāc ca punar vedanānirodha iti /	sparśe asati vedanā na bhavati sparśa nirodhāt ca punar vedanā nirodhaḥ iti 
SA_K01_vinv01_u-717	tasya mamaitad abhavat* kasminn asati sparśo na bhavati kasya nirodhāc ca punaḥ sparśanirodha iti /	tasya mama etat abhavat kasmin asati sparśaḥ na bhavati kasya nirodhāt ca punar sparśa nirodhaḥ iti 
SA_K01_vinv01_u-718	tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamayo babhūva /	tasya mama yoniśas manasi kurvataḥ evam yathā bhūtasya abhisamayaḥ babhūva 
SA_K01_vinv01_u-719	ṣaḍāyatane asati sparśo na bhavati /	ṣaṣ āyatane asati sparśaḥ na bhavati 
SA_K01_vinv01_u-720	ṣaḍāyatananirodhāc ca punaḥ sparśanirodha iti /	ṣaṣ āyatana nirodhāt ca punar sparśa nirodhaḥ iti 
SA_K01_vinv01_u-721	tasya mamaitad abhavat* kasminn asati ṣaḍāyatanaṃ na bhavati kasya nirodhāc ca punaṣ ṣaḍāyatananirodha iti /	tasya mama etat abhavat kasmin asati ṣaṣ āyatanam na bhavati kasya nirodhāt ca punar ṣaṣ āyatana nirodhaḥ iti 
SA_K01_vinv01_u-722	tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamayo babhūva /	tasya mama yoniśas manasi kurvataḥ evam yathā bhūtasya abhisamayaḥ babhūva 
SA_K01_vinv01_u-723	nāmarūpe asati ṣaḍāyatanaṃ na bhavati /	nāma rūpe asati ṣaṣ āyatanam na bhavati 
SA_K01_vinv01_u-724	nāmarūpanirodhāc ca punaḥ ṣaḍāyatananirodha iti /	nāma rūpa nirodhāt ca punar ṣaṣ āyatana nirodhaḥ iti 
SA_K01_vinv01_u-725	tasya mamaitad abhavat* kasminn asati nāmarūpaṃ na bhavati kasya nirodhāc ca punar nāmarūpanirodha iti /	tasya mama etat abhavat kasmin asati nāma rūpam na bhavati kasya nirodhāt ca punar nāma rūpa nirodhaḥ iti 
SA_K01_vinv01_u-726	tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamayo babhūva /	tasya mama yoniśas manasi kurvataḥ evam yathā bhūtasya abhisamayaḥ babhūva 
SA_K01_vinv01_u-727	vijñāne asati nāmarūpaṃ na bhavati /	vijñāne asati nāma rūpam na bhavati 
SA_K01_vinv01_u-728	vijñānanirodhāc ca punar nāmarūpanirodha iti /	vijñāna nirodhāt ca punar nāma rūpa nirodhaḥ iti 
SA_K01_vinv01_u-729	(Pravr-v III 260)	pravru iii 
SA_K01_vinv01_u-730	tasya mamaitad abhavat* kasminn asati vijñānaṃ na bhavati kasya nirodhāc ca punar vijñānanirodha iti /	tasya mama etat abhavat kasmin asati vijñānam na bhavati kasya nirodhāt ca punar vijñāna nirodhaḥ iti 
SA_K01_vinv01_u-731	tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamayo babhūva /	tasya mama yoniśas manasi kurvataḥ evam yathā bhūtasya abhisamayaḥ babhūva 
SA_K01_vinv01_u-732	saṃskāreṣv asatsu vijñānaṃ na bhavati /	saṃskāreṣu asatsu vijñānam na bhavati 
SA_K01_vinv01_u-733	saṃskāranirodhāc ca punar vijñānanirodha iti /	saṃskāra nirodhāt ca punar vijñāna nirodhaḥ iti 
SA_K01_vinv01_u-734	tasya mamaitad abhavat* kasminn asati saṃskārā na bhavanti kasya nirodhāc ca punaḥ saṃskāranirodha iti /	tasya mama etat abhavat kasmin asati saṃskārāḥ na bhavanti kasya nirodhāt ca punar saṃskāra nirodhaḥ iti 
SA_K01_vinv01_u-735	tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamayo babhūva /	tasya mama yoniśas manasi kurvataḥ evam yathā bhūtasya abhisamayaḥ babhūva 
SA_K01_vinv01_u-736	avidyāyām asatyāṃ saṃskārā na bhavanti avidyānirodhāc ca punaḥ saṃskāranirodha iti	avidyāyām asatyām saṃskārāḥ na bhavanti avidyā nirodhāt ca punar saṃskāra nirodhaḥ iti 
SA_K01_vinv01_u-737	yad uta avidyānirodhāt saṃskāranirodhaḥ saṃskāranirodhād vijñānanirodho vijñānanirodhān	yat uta avidyā nirodhāt saṃskāra nirodhaḥ saṃskāra nirodhāt vijñāna nirodhaḥ vijñāna nirodhān 
SA_K01_vinv01_u-738	nāmarūpanirodho nāmarūpanirodhāt ṣaḍāyatananirodhaḥ ṣaḍāyatananirodhāt sparśanirodhaḥ	nāma rūpa nirodhaḥ nāma rūpa nirodhāt ṣaṣ āyatana nirodhaḥ ṣaṣ āyatana nirodhāt sparśa nirodhaḥ 
SA_K01_vinv01_u-739	sparśanirodhād vedanānirodhaḥ vedanānirodhāt tṛṣṇānirodhaḥ tṛṣṇānirodhād upādānanirodhaḥ	sparśa nirodhāt vedanā nirodhaḥ vedanā nirodhāt tṛṣṇā nirodhaḥ tṛṣṇā nirodhāt upādāna nirodhaḥ 
SA_K01_vinv01_u-740	upādānanirodhād bhavanirodho bhavanirodhāj jātinirodhaḥ jātinirodhāj jarāmaraṇaśokaparidevaduḥkhadaurmanasyopāyāsā	upādāna nirodhāt bhava nirodhaḥ bhava nirodhāt jāti nirodhaḥ jāti nirodhāt jarā maraṇa śoka parideva duḥkha daurmanasya upāyāsā 
SA_K01_vinv01_u-741	nirudhyaṃty evam asya kevalasya mahato duḥkhaskandhasya nirodho bhavati /	nirudhyanti evam asya kevalasya mahataḥ duḥkha skandhasya nirodhaḥ bhavati 
SA_K01_vinv01_u-742	tasya mamaitad abhavad adhigato me paurāṇo mārgaḥ paurāṇaṃ (46r = GBM 6.692)	tasya mama etat abhavat adhigataḥ me paurāṇaḥ mārgaḥ paurāṇa 
SA_K01_vinv01_u-743	vartma paurāṇaṃ paṭumaṃ pūrvakair ṛṣibhir yātānuyātaṃ /	vartma paurāṇam paṭumam pūrvakaiḥ ṛṣibhiḥ yāta anuyātam 
SA_K01_vinv01_u-744	tadyathā puruṣo 'raṇye pravaṇe 'nvāhiṇḍamānaḥ adhigacchet paurāṇaṃ mārgaṃ paurāṇaṃ	tat yathā puruṣaḥ raṇye pravaṇe nu āhiṇḍamānaḥ adhigacchet paurāṇam mārgam paurāṇam 
SA_K01_vinv01_u-745	vartma paurāṇaṃ paṭumaṃ pūrvakair manuṣyair yātānuyātaṃ sa tam adhigacchet* sa tam	vartma paurāṇam paṭumam pūrvakaiḥ manuṣyaiḥ yāta anuyātam sa tam adhigacchet sa tam 
SA_K01_vinv01_u-746	adhigacchaṃ paśyet paurāṇaṃ nagaraṃ paurāṇīṃ rājadhānīm ārāmasaṃpannāṃ vanasaṃpannāṃ	adhigaccham paśyet paurāṇam nagaram paurāṇīm rājadhānīm ārāma saṃpannām vana saṃpannām 
SA_K01_vinv01_u-747	puṣkariṇīsaṃpannāṃ śubhāṃ dāvavatīṃ ramaṇīyāṃ dṛṣṭvā ca punar asyaivaṃ syād yanv	puṣkariṇī saṃpannām śubhām dāvavatīm ramaṇīyām dṛṣṭvā ca punar asya evam syāt yanu 
SA_K01_vinv01_u-748	ahaṃ rājñe gatvā ārocayeyam iti /	aham rājñe gatvā ārocayeyam iti 
SA_K01_vinv01_u-749	sa rājñe gatvā ārocayati /	sa rājñe gatvā ārocayati 
