segmentnr	original	analyzed
SA_GR13_vinst_pu-338	nāḍīmadhyagataṃ dhyātvā ekīkṛtya vicakṣaṇaḥ // VT_163 //	nāḍī madhya gatam dhyātvā ekīkṛtya vicakṣaṇaḥ 
SA_GR13_vinst_pu-339	nāḍīmārgānusāreṇa praveśya sādhyavigraham /	nāḍī mārga anusāreṇa praveśya sādhya vigraham 
SA_GR13_vinst_pu-340	anenaiva prayogeṇa trailokyaṃ vaśam ānayet // VT_164 //	anena eva prayogeṇa trailokyam vaśam ānayet 
SA_GR13_vinst_pu-341	ata uccāṭanaṃ kuryāc chatrūṇāṃ baladarpitām /	atas uccāṭanam kuryāt śatrūṇām bala darpitām 
SA_GR13_vinst_pu-342	śuṣkāṇi nimbapattrāṇi dhvajāgrāṇi tathaiva ca // VT_165 //	śuṣkāṇi nimba pattrāṇi dhvaja agrāṇi tathā eva ca 
SA_GR13_vinst_pu-343	nṛvālaṃ citibhasmaṃ ca kākapakṣāgrapicchakam /	           
SA_GR13_vinst_pu-344	kaṭutailaviṣaṃ raktaṃ tenāloḍya tu homayet // VT_166 //	              
SA_GR13_vinst_pu-345	caṇḍālāgniṃ samāhṛtya citikāṣṭhaṃ samindhayet /	caṇḍāla agnim samāhṛtya citi kāṣṭham samindhayet 
SA_GR13_vinst_pu-346	uccāṭayet trirātreṇa tyaktabandhusuhṛjjanān // VT_167 //	uccāṭayet tri rātreṇa tyakta bandhu suhṛd janān 
SA_GR13_vinst_pu-347	vāmahastatale candraṃ dhyātvā sampūrṇamaṇḍalam /	vāma hasta tale candram dhyātvā sampūrṇa maṇḍalam 
SA_GR13_vinst_pu-348	bījapañcakasaṃyuktaṃ yasya taṃ darśayet karam // VT_168 //	bīja pañcaka saṃyuktam yasya tam darśayet karam 
SA_GR13_vinst_pu-349	darśanād vaśam āyānti ye 'pi hantuṃ samudyatāḥ /	darśanāt vaśam āyānti ye pi hantum samudyatāḥ 
SA_GR13_vinst_pu-350	yaṃ yaṃ spṛśati hastena dāsatvam upagacchati // VT_169 //	yam yam spṛśati hastena dāsa tvam upagacchati 
SA_GR13_vinst_pu-351	dakṣiṇe 'py eva vai haste vinyased ravimaṇḍalam /	dakṣiṇe pi eva vai haste vinyaset ravi maṇḍalam 
SA_GR13_vinst_pu-352	yaṃ spṛśed darśayed yaṃ tu vidviṣṭāḥ suhṛdāny api // VT_170 //	yam spṛśet darśayet yam tu vidviṣṭāḥ suhṛdāni api 
SA_GR13_vinst_pu-353	nimbasthavāyasaṃ gṛhya śvapākenāvatāritam /	nimba stha vāyasam gṛhya śvapākena avatāritam 
SA_GR13_vinst_pu-354	bījair etair viparyastais tailābhyaktaṃ citāhutam // VT_171 //	bījaiḥ etaiḥ viparyastaiḥ taila abhyaktam citā hutam 
SA_GR13_vinst_pu-355	tad bhasma viṣaraktāktaṃ kṛṣṇānte raktavāsasaḥ /	tat bhasma viṣa rakta aktam kṛṣṇa ante rakta vāsasaḥ 
SA_GR13_vinst_pu-356	parijapya sahasraṃ tu vilomair bījapañcakaiḥ // VT_172 //	parijapya sahasram tu vilomaiḥ bīja pañcakaiḥ 
SA_GR13_vinst_pu-357	yaṃ spṛśed bhasmanā tena kākavad bhramate mahīm /	yam spṛśet bhasmanā tena kāka vat bhramate mahīm 
SA_GR13_vinst_pu-358	vidviṣṭaḥ sarvalokānāṃ yadi śakrasamo bhavet // VT_173 //	vidviṣṭaḥ sarva lokānām yadi śakra samaḥ bhavet 
SA_GR13_vinst_pu-359	yathātmani tathā sādhye bījaṣoḍaśakaṃ nyaset /	yathā ātmani tathā sādhye bīja ṣoḍaśakam nyaset 
SA_GR13_vinst_pu-360	javāpuṣpasamaprakhyau dvāv etau paricintayet // VT_174 //	javāpuṣpa sama prakhyau dvau etau paricintayet 
SA_GR13_vinst_pu-361	jātīhiṅgulakapakṣau lākṣārasasamaprabhau /	jātī hiṅgulaka pakṣau lākṣā rasa sama prabhau 
SA_GR13_vinst_pu-362	padmasampuṭamadhyasthau ubhau tau sādhyasādhakau // VT_175 //	                                        
SA_GR13_vinst_pu-363	aṅkuśaṃ sādhyaguhye tu daṇḍaṃ cātmani guhyataḥ /	aṅkuśam sādhya guhye tu daṇḍam ca ātmani guhyataḥ 
SA_GR13_vinst_pu-364	kusumbharaktasaṃkāśau māyātantvabhiveṣṭitau // VT_176 //	kusumbha rakta saṃkāśau māyā tantu abhiveṣṭitau 
SA_GR13_vinst_pu-365	pañcarātraṃ trirātraṃ vā niḥśabdo dhyānapāragaḥ /	pañca rātram tri rātram vā niḥśabdaḥ dhyāna pāragaḥ 
SA_GR13_vinst_pu-366	vaśam ānayate kṣipraṃ nṛpatiṃ mānagarvitam // VT_177 //	vaśam ānayate kṣipram nṛpatim māna garvitam 
SA_GR13_vinst_pu-367	dvijayoṣin mṛtā yā tu tasyā gṛhyaṃ tu karpaṭam /	dvija yoṣit mṛtā yā tu tasyāḥ gṛhyam tu karpaṭam 
SA_GR13_vinst_pu-368	kṛṣṇacaturdaśyāṃ gṛhītvā cityaṅgārais tadudbhavaiḥ // VT_178 //	              
SA_GR13_vinst_pu-369	bījair vidarbhitaṃ nāma yasya yasya ca veśmani /	bījaiḥ vidarbhitam nāma yasya yasya ca veśmani 
SA_GR13_vinst_pu-370	nikhanyate sa vai kṣipraṃ prayāti yamasādanam // VT_179 //	nikhanyate sa vai kṣipram prayāti yama sādanam 
SA_GR13_vinst_pu-371	tato vidyāvrataślāghī kīrtyādibhir alaṃkṛtaḥ /	tatas vidyā vrata ślāghī kīrti ādibhiḥ alaṃkṛtaḥ 
SA_GR13_vinst_pu-372	sādhyate 'nena prayogeṇa mriyate cāvikalpataḥ // VT_180 //	sādhyate nena prayogeṇa mriyate ca avikalpataḥ 
SA_GR13_vinst_pu-373	gavāṃ rocanayā caiva yasya nāma vidarbhitam /	gavām rocanayā ca eva yasya nāma vidarbhitam 
SA_GR13_vinst_pu-374	bījair etaiḥ samāyuktair ālikhya prakṣiped budhaḥ // VT_181 //	bījaiḥ etaiḥ samāyuktaiḥ ālikhya prakṣipet budhaḥ 
SA_GR13_vinst_pu-375	pātraṃ madhvājyasampūrṇaṃ śatam āvartayed drutam /	pātram madhu ājya sampūrṇam śatam āvartayet drutam 
SA_GR13_vinst_pu-376	mumukṣor api tasyāstraṃ śāntipuṣṭiś ca jāyate // VT_182 //	mumukṣoḥ api tasya astram śānti puṣṭiḥ ca jāyate 
SA_GR13_vinst_pu-377	śatajapto jalenāpi tato vā mucyate sadā /	śata japtaḥ jalena api tatas vā mucyate sadā 
SA_GR13_vinst_pu-378	vyādhighātasamidbhis tu vyādhinātyantapīḍitaḥ // VT_183 //	vyādhi ghāta samidbhiḥ tu vyādhinā atyanta pīḍitaḥ 
SA_GR13_vinst_pu-379	aṣṭottaraśatenaiva āhutīnāṃ na saṃśayaḥ /	aṣṭottaraśatena eva āhutīnām na saṃśayaḥ 
SA_GR13_vinst_pu-380	kṣīrāktena tu deveśi rogī rogād vimucyate // VT_184 //	kṣīra aktena tu deveśi rogī rogāt vimucyate 
SA_GR13_vinst_pu-381	juhoti yas tu satataṃ dravyaṃ tasya gṛhe tu yat /	juhoti yaḥ tu satatam dravyam tasya gṛhe tu yat 
SA_GR13_vinst_pu-382	kurvanto 'pi vyayaṃ nityam akṣayatvaṃ ca gacchati // VT_185 //	kurvantaḥ vyayam nityam akṣaya tvam ca gacchati 
SA_GR13_vinst_pu-383	nityaṃ kālajapenāpi sarveṣāṃ jāyate priyaḥ /	nityam kāla japena api sarveṣām jāyate priyaḥ 
SA_GR13_vinst_pu-384	tejasvī balasampanno nāpy asau pīḍyate bhayaiḥ // VT_186 //	tejasvī bala sampannaḥ na api asau pīḍyate bhayaiḥ 
SA_GR13_vinst_pu-385	śrīkāmaḥ śrīphalaṃ juhyāt padmaṃ cājyamadhuplutam /	śrī kāmaḥ śrīphalam juhyāt padmam ca ājya madhu plutam 
SA_GR13_vinst_pu-386	lakṣaikena mahāvitto mantrī lakṣadvayena tu // VT_187 //	lakṣa ekena mahā vittaḥ mantrī lakṣa dvayena tu 
SA_GR13_vinst_pu-387	lakṣatrayeṇa pṛthvīśo nirjitārir bhaved dhruvam /	            
SA_GR13_vinst_pu-388	sarvakāmas tilaṃ juhyāt prāpnuyāt tu na saṃśayaḥ // VT_188 //	sarva kāmaḥ tilam juhyāt prāpnuyāt tu na saṃśayaḥ 
SA_GR13_vinst_pu-389	lakṣeṇaikena deveśi sādhakaḥ sa jitendriyaḥ /	lakṣeṇa ekena deveśi sādhakaḥ sa jita indriyaḥ 
SA_GR13_vinst_pu-390	tyaktena naramāṃsena chāgasya piśitena vā // VT_189 //	tyaktena nara māṃsena chāgasya piśitena vā 
SA_GR13_vinst_pu-391	lakṣamātrahutenāśu yad iṣṭaṃ tad avāpnuyāt /	lakṣa mātra hutena āśu yat iṣṭam tat avāpnuyāt 
SA_GR13_vinst_pu-392	kṛṣṇāgopayasā sārdhaṃ nṛmāṃsaṃ taṇḍulānvitam // VT_190 //	kṛṣṇāgo payasā sārdham nṛ māṃsam taṇḍula anvitam 
SA_GR13_vinst_pu-393	pāyasaṃ śavavaktre tu juhuyāt tāvatandritaḥ /	pāyasam śava vaktre tu juhuyāt tau atandritaḥ 
SA_GR13_vinst_pu-394	yāvad uttiṣthate pretaḥ kiṃ karomīti so 'bravīt // VT_191 //	yāvat uttiṣthate pretaḥ kim karomi iti saḥ bravīt 
SA_GR13_vinst_pu-395	mārgitavyaṃ yad iṣtaṃ tu labhanīyaṃ yaśasvini /	mārgitavyam yat iṣtam tu labhanīyam yaśasvini 
SA_GR13_vinst_pu-396	guḍikāñjanapādukaṃ khanyaṃ vā rājyam eva ca // VT_192 //	guḍikā añjana pādukam khanyam vā rājyam eva ca 
SA_GR13_vinst_pu-397	(em: guḍikāñcanapādūṃ ? ca Ed)	em guḍi kāñcanapādūm ca e d 
SA_GR13_vinst_pu-398	vidhānaṃ śakranāśaṃ ca pādaleparasāyanam /	vidhānam śakranāśam ca pāda lepa rasāyanam 
SA_GR13_vinst_pu-399	eteṣāṃ prārthitaṃ caikaṃ dattvāgacchati nānyathā // VT_193 //	eteṣām prārthitam ca ekam dattvā āgacchati na anyathā 
SA_GR13_vinst_pu-400	uddhatā yā mṛtā yoṣit tasyā gṛhyāṅgulīyakam /	uddhatā yā mṛtā yoṣit tasyāḥ gṛhya aṅgulīyakam 
SA_GR13_vinst_pu-401	abhimantrya imair bījair anulomaiḥ śatena tu // VT_194 //	abhimantryaḥ imaiḥ bījaiḥ anulomaiḥ śatena tu 
SA_GR13_vinst_pu-402	aṣtādhikena mantrajñaḥ sādhyanāma vidarbhayet /	mantra jñaḥ sādhya nāma vidarbhayet 
SA_GR13_vinst_pu-403	yasyā dadāti tadvad āste striyāyāḥ sādhakottamaḥ // VT_195 //	dadāti tadvat āste sādhaka uttamaḥ 
SA_GR13_vinst_pu-404	ākarṣyati tāṃ kṣipraṃ yadi syād urvaśīsamā /	ākarṣyati tām kṣipram yadi syāt urvaśī samā 
SA_GR13_vinst_pu-405	yojanānāṃ śatasyāpi dūreṇāpi samarpitam // VT_196 //	yojanānām śatasya api dūreṇa api samarpitam 
SA_GR13_vinst_pu-406	puruṣasya bhaved devi uddhatasya yaśasvini /	puruṣasya bhavet devi uddhatasya yaśasvini 
SA_GR13_vinst_pu-407	kākamāṃsaṃ gṛhītvā tu nimbatailasamāyutam // VT_197 //	kāka māṃsam gṛhītvā tu nimba taila samāyutam 
SA_GR13_vinst_pu-408	śmaśānāgniṃ samādhāya śigrukāṣṭhena sādhayet /	śmaśāna agnim samādhāya śigru kāṣṭhena sādhayet 
SA_GR13_vinst_pu-409	juhuyāt saptarātraṃ tu yasya nāmnā tu sādhakaḥ // VT_198 //	juhuyāt sapta rātram tu yasya nāmnā tu sādhakaḥ 
SA_GR13_vinst_pu-410	vidviṣto dṛśyate loke eṣa vidveṣaṇaṃ param /	vidviṣtaḥ dṛśyate loke eṣa vidveṣaṇam param 
SA_GR13_vinst_pu-411	ato 'nyat sampravakṣyāmi rahasyam idam adbhutam // VT_199 //	atas sampravakṣyāmi rahasyam idam adbhutam 
SA_GR13_vinst_pu-412	yad viditvā maheśāni siddhim āpnoti puṣkalām /	yat viditvā maheśāni siddhim āpnoti puṣkalām 
SA_GR13_vinst_pu-413	svakāle samprayogeṇa siddhis tantreṣu kīrtitā // VT_200 //	sva kāle samprayogeṇa siddhiḥ tantreṣu kīrtitā 
SA_GR13_vinst_pu-414	tataḥ svakālaṃ kurvīta svāni karmāṇi sādhakaḥ /	tatas sva kālam kurvīta svāni karmāṇi sādhakaḥ 
SA_GR13_vinst_pu-415	sādhyahṛtpadmasaṃsthaṃ tu dhyātvādau bījapañcakam // VT_201 //	sādhya hṛd padma saṃstham tu dhyātvā ādau bīja pañcakam 
SA_GR13_vinst_pu-416	kurvīta manasā pūjām itāyāpravato ? padā /	kurvīta manasā pūjām itāya apravataḥ  padā 
SA_GR13_vinst_pu-417	māyayācchādayet paścāt sādhyam antobahiryutam // VT_202 //	māyayā ācchādayet paścāt sādhyam antar bahis yutam 
SA_GR13_vinst_pu-418	māyākamalanālena sādhyam āveṣtam ānayet /	           
SA_GR13_vinst_pu-419	tataḥ svātmīkam ānīya māyātattvaślathīkṛtam // VT_203 //	tatas sva ātmīkam ānīya māyā tattva ślathīkṛtam 
SA_GR13_vinst_pu-420	pun as tat sthāpayitvā tu sammukhaḥ sādhakottamaḥ /	punar tat sthāpayitvā tu sammukhaḥ sādhaka uttamaḥ 
SA_GR13_vinst_pu-421	nyastavyaṃ tu yad ādau tu ?	nyastavyam tu yat ādau tu 
SA_GR13_vinst_pu-422	sādhye vai bījapañcakam // VT_204 //	sādhye vai bīja pañcakam 
SA_GR13_vinst_pu-423	māyāveṣtitaṃ tan mantrī japed aṣṭaśataṃ tataḥ /	māyā veṣtitam tat mantrī japet aṣṭaśatam tatas 
SA_GR13_vinst_pu-424	sādhyanāmākṣaropetaṃ tatprabuddhāsane sthitam // VT_205 //	sādhya nāma akṣara upetam tat prabuddha āsane sthitam 
SA_GR13_vinst_pu-425	evaṃ devi tataḥ śīghraṃ dhvastajānuśiroruhaḥ /	evam devi tatas śīghram dhvasta jānu śiroruhaḥ 
SA_GR13_vinst_pu-426	ākṛṣto vidhinānena sādhyaḥ kiṃkarito mahān // VT_206 //	ākṛṣtaḥ vidhinā anena sādhyaḥ kiṃkaritaḥ mahān 
SA_GR13_vinst_pu-427	ataḥ paraṃ pravakṣyāmi baddhe ruddhe 'pi mokṣaṇam /	atas param pravakṣyāmi baddhe ruddhe mokṣaṇam 
SA_GR13_vinst_pu-428	yathā saṃharate śakraṃ tatprayogam idaṃ śṛṇu // VT_207 //	yathā saṃharate śakram tad prayogam idam śṛṇu 
SA_GR13_vinst_pu-429	sādhyahṛtkamalāntaḥsthaṃ dhyātvaivaṃ bījapañcakam /	sādhya hṛd kamala antaḥstham dhyātvā evam bīja pañcakam 
SA_GR13_vinst_pu-430	kurvīta pūrvavat pūjāṃ suṣumnāyāganirgadā ? // VT_208 //	kurvīta pūrvavat pūjām suṣumnā yāga nirgadā 
SA_GR13_vinst_pu-431	saṃhārāstraṃ tato mantrī tumburuṃ mūrdhni vinyaset /	saṃhāra astram tatas mantrī tumburum mūrdhni vinyaset 
SA_GR13_vinst_pu-432	devīnāṃ ca tatas tena sādhyam āvṛtya yogavit // VT_209 //	devīnām ca tatas tena sādhyam āvṛtya yoga vid 
SA_GR13_vinst_pu-433	tatra yo mūrdhni tenaiva jvalitānalavarcasā /	tatra yaḥ mūrdhni tena eva jvalita anala varcasā 
SA_GR13_vinst_pu-434	dṛṣtvā taṃ manasā bhūyo mūrcchitaṃ bhuvi vihvalam // VT_210 //	dṛṣtvā tam manasā bhūyas mūrcchitam bhuvi vihvalam 
SA_GR13_vinst_pu-435	hṛdi baddhvāṅkuśenaiva ānayed ātmano 'ntikam /	hṛdi baddhvā aṅkuśena eva ānayet ātmanaḥ ntikam 
SA_GR13_vinst_pu-436	tatas tvadhomukhaṃ sthāpya pīḍitaṃ chardayed asṛk // VT_211 //	tatas tu adhomukham sthāpya pīḍitam chardayet asṛj 
SA_GR13_vinst_pu-437	paścāt tu hṛdaye tasya nyastavyaṃ bījapañcakam /	paścāt tu hṛdaye tasya nyastavyam bīja pañcakam 
SA_GR13_vinst_pu-438	proddhṛtya sādhyanāmaivaṃ saṃhārāstravidarbhitam // VT_212 //	proddhṛtya sādhya nāma evam saṃhāra astra vidarbhitam 
SA_GR13_vinst_pu-439	evaṃ vigatarakṣaṃ tu syāpyudgataṃ tu ? tataḥ /	evam vigata rakṣam tu syā api udgatam tu tatas 
SA_GR13_vinst_pu-440	japed aṣṭasahasraṃ tu jvālāmālābhir āvṛtam // VT_213 //	japet aṣṭa sahasram tu jvālā mālābhiḥ āvṛtam 
SA_GR13_vinst_pu-441	tatas tu karmaṇānena tenaiva tu vidhānataḥ /	tatas tu karmaṇā anena tena eva tu vidhānataḥ 
SA_GR13_vinst_pu-442	sādhyaḥ prayāti nidhanaṃ mṛtyur āntima ? kampayet // VT_214 //	sādhyaḥ prayāti nidhanam mṛtyuḥ kampayet 
SA_GR13_vinst_pu-443	ity etat kathitaṃ devi samāsādyaṃ tu pūrvaśaḥ /	iti etat kathitam devi samāsādyam tu pūrvaśas 
SA_GR13_vinst_pu-444	yathā saṃharate śakraṃ baddhe ruddhe 'tha mokṣaṇāt // VT_215 //	yathā saṃharate śakram baddhe ruddhe mokṣaṇāt 
SA_GR13_vinst_pu-445	krodhena mahatā dīptaḥ prayogam idam ārabhet /	krodhena mahatā dīptaḥ prayogam idam ārabhet 
SA_GR13_vinst_pu-446	suṣumnāyāṃ yadā devaḥ svayaṃcāreṇa vartate // VT_216 //	suṣumnāyām yadā devaḥ svayaṃcāreṇa vartate 
SA_GR13_vinst_pu-447	suṣumnāntargataṃ dhyātvā raktavarṇaṃ vicintayet /	suṣumnā antargatam dhyātvā rakta varṇam vicintayet 
SA_GR13_vinst_pu-448	vidveṣoccāṭanādīni tataḥ karmāṇi kārayet // VT_217 //	vidveṣa uccāṭana ādīni tatas karmāṇi kārayet 
SA_GR13_vinst_pu-449	bījapañcakadevasya vargāntarayutasya ca /	bīja pañcaka devasya varga antara yutasya ca 
SA_GR13_vinst_pu-450	varṇāntayāgam ekānte sadā gopitaṃ tan mayā // VT_218 //	varṇa anta yāgam ekānte sadā gopitam tat mayā 
SA_GR13_vinst_pu-451	tadā tu sarvakāryāṇāṃ siddhaye śṛṇu suvrate /	tadā tu sarva kāryāṇām siddhaye śṛṇu suvrate 
SA_GR13_vinst_pu-452	kusumbharajasāloḍyaṃ śālīnāṃ piṣṭakena ca // VT_219 //	kusumbha rajasā āloḍyam śālīnām piṣṭakena ca 
SA_GR13_vinst_pu-453	bhasmanā candanenāpi nāgakeśarajena vā /	bhasmanā candanena api nāgakeśara jena vā 
SA_GR13_vinst_pu-454	sugandhaiś ca vicitraiś ca likhec ca susamāhitaḥ // VT_220 //	sugandhaiḥ ca vicitraiḥ ca likhet ca su samāhitaḥ 
SA_GR13_vinst_pu-455	vargātītasya garbhe tu nyaset padmaṃ caturdalam /	varga atītasya garbhe tu nyaset padmam catur dalam 
SA_GR13_vinst_pu-456	tatra sabhrātṛkā devyaḥ pūjayed bījapañcake // VT_221 //	tatra sa bhrātṛkāḥ devyaḥ pūjayet bīja pañcake 
SA_GR13_vinst_pu-457	evaṃ pūjitamātrās tu sarvadāsarvakāmadāḥ /	evam pūjita mātrāḥ tu sarvadā sarva kāma dāḥ 
SA_GR13_vinst_pu-458	bhavanti niyataṃ[nityaṃ] dharmakāmārthamokṣadāḥ // VT_222 //	bhavanti niyatam nityam dharma kāma artha mokṣa dāḥ 
SA_GR13_vinst_pu-459	yāgam evaṃ ca kṛtvānte tato lakṣatrayaṃ japet /	yāgam evam ca kṛtvā ante tatas lakṣa trayam japet 
SA_GR13_vinst_pu-460	tataḥ siddhim avāpnoti brahmaghno 'pi hi nānyathā // VT_223 //	tatas siddhim avāpnoti brahma ghnaḥ u pi hi na anyathā 
SA_GR13_vinst_pu-461	manasā cintitaṃ kāmaṃ tadā prabhṛtim āpnuyāt /	manasā cintitam kāmam tadā prabhṛtim āpnuyāt 
SA_GR13_vinst_pu-462	ataḥ paraṃ pravakṣyāmi japasya vidhim uttamam // VT_224 //	atas param pravakṣyāmi japasya vidhim uttamam 
SA_GR13_vinst_pu-463	ekāsanasthito mantrī yāgaṃ kṛtvā vidhānavit /	eka āsana sthitaḥ mantrī yāgam kṛtvā vidhāna vid 
SA_GR13_vinst_pu-464	ekacittaḥ prasannātmā vāmahastākṣasūtradhṛk // VT_225 //	ekacittaḥ prasanna ātmā vāma hasta akṣa sūtradhṛk 
SA_GR13_vinst_pu-465	japakarma sadākuryād viśeṣam aparaṃ śṛṇu /	japa karma sadā kuryāt viśeṣam aparam śṛṇu 
SA_GR13_vinst_pu-466	vaśyakāmo japaṃ kuryād anulomair vidarbhitam // VT_226 //	vaśyā kāmaḥ japam kuryāt anulomaiḥ vidarbhitam 
SA_GR13_vinst_pu-467	bījair etair yathānyāyaṃ sādhyanāmākṣarānvitaiḥ /	bījaiḥ etaiḥ yathānyāyam sādhya nāma akṣara anvitaiḥ 
SA_GR13_vinst_pu-468	kālaṃ tatra vijānīyāt kālasiddhiḥ pravartate // VT_227 //	kālam tatra vijānīyāt kāla siddhiḥ pravartate 
SA_GR13_vinst_pu-469	māraṇe pratilomais tu sādhyanāma tu pūrvataḥ /	māraṇe pratilomaiḥ tu sādhya nāma tu pūrvatas 
SA_GR13_vinst_pu-470	vidveṣe 'pi vilomais tu phaṭkārāntaṃ prayojayet // VT_228 //	vidveṣe vilomaiḥ tu phaṭkāra antam prayojayet 
SA_GR13_vinst_pu-471	māraṇe pratilomais tu hūṃphatkārānta dyan ? takaiḥ /	māraṇe pratilomaiḥ tu hūṃ phat kāra anta takaiḥ 
SA_GR13_vinst_pu-472	oṃ svāhā namo 'ntais tu vaśyākarṣaṇakarmasu // VT_229 //	om svāhā namaḥ ntaiḥ tu vaśyā ākarṣaṇa karmasu 
SA_GR13_vinst_pu-473	homayed evam evaṃ tu sarvaṃ kuryād vicakṣaṇaḥ /	homayet evam evam tu sarvam kuryāt vicakṣaṇaḥ 
SA_GR13_vinst_pu-474	namaskāro japasyānte svāhā home prakīrtitam // VT_230 //	namaskāraḥ japasya ante svāhā home prakīrtitam 
SA_GR13_vinst_pu-475	svaśoṇitāktaṃ laśunaṃ māraṇe pratihomayet /	sva śoṇita aktam laśunam māraṇe pratihomayet 
SA_GR13_vinst_pu-476	uccātane kākapakṣaṃ vaśye jātiṃ tu homayet // VT_231 //	uccātane kākapakṣam vaśye jātim tu homayet 
SA_GR13_vinst_pu-477	vidveṣe śleṣa śigruṃ ca homayed avicāraṇāt /	vidveṣe śleṣa śigrum ca homayet avicāraṇāt 
SA_GR13_vinst_pu-478	ākarṣaṇe bakulapuṣpaṃ homayec ca vicakṣaṇaḥ // VT_232 //	ākarṣaṇe bakula puṣpam homayet ca vicakṣaṇaḥ 
SA_GR13_vinst_pu-479	sarve yāgasamuddiṣtāḥ kālajñasya yaśasvini /	sarve yāga samuddiṣtāḥ kāla jñasya yaśasvini 
SA_GR13_vinst_pu-480	yena kālaṃ ca vai jñātaṃ tena jñātaḥ sadāśivaḥ // VT_233 //	yena kālam ca vai jñātam tena jñātaḥ sadāśivaḥ 
SA_GR13_vinst_pu-481	sadāśive parijñāte siddhiṃ śāmyanti sādhakāḥ /	sadāśive parijñāte siddhim śāmyanti sādhakāḥ 
SA_GR13_vinst_pu-482	kālatattvaṃ ca vijñeyaṃ tattvātsiddhiḥ pravartate // VT_234 //	kāla tattvam ca vijñeyam tattvāt siddhiḥ pravartate 
SA_GR13_vinst_pu-483	tattvahīnā na sidhyanti prayatnenāpi sādhakāḥ /	tattva hīnāḥ na sidhyanti prayatnena api sādhakāḥ 
SA_GR13_vinst_pu-484	tasmāt sarvaprayatnena kālatattvaṃ vidur budhāḥ // VT_235 //	tasmāt sarva prayatnena kāla tattvam viduḥ budhāḥ 
SA_GR13_vinst_pu-485	kriyākālaṃ ca vai śūnyaṃ na sidhyantīha sādhakāḥ /	kriyā kālam ca vai śūnyam na sidhyanti iha sādhakāḥ 
SA_GR13_vinst_pu-486	tasmāt kriyāṃ ca kālaṃ ca asaṃjñeyaṃ prayatnataḥ // VT_236 //	tasmāt kriyām ca kālam ca asaṃjñeyam prayatnataḥ 
SA_GR13_vinst_pu-487	śrīdevy uvāca	   uvāca 
SA_GR13_vinst_pu-488	sa kālaś ca kathaṃ jñeyo yo 'sāv uktas tvayā prabho /	sa kālaḥ ca katham jñeyaḥ yaḥ sau uktaḥ tvayā prabho 
SA_GR13_vinst_pu-489	kālahīnānṛtaṃ manye sarvam eva ca śaṅkara // VT_237 //	kāla hīna anṛtam manye sarvam eva ca śaṅkara 
SA_GR13_vinst_pu-490	śrī īśvara uvāca	śrī īśvaraḥ uvāca 
SA_GR13_vinst_pu-491	śṛṇu devi paraṃ guhyaṃ kālatattvātmavigraham /	śṛṇu devi param guhyam kāla tattva ātma vigraham 
SA_GR13_vinst_pu-492	yaj jñātvā tu sukhenaiva siddhir bhavati mantriṇām // VT_238 //	yat jñātvā tu sukhena eva siddhiḥ bhavati mantriṇām 
SA_GR13_vinst_pu-493	ayutaṃ dve ca vijñeyāḥ ṣoḍaśaiva śatāni ca /	ayutam dve ca vijñeyāḥ ṣoḍaśa eva śatāni ca 
SA_GR13_vinst_pu-494	caturviṃśatisaṃkrāntyā dvādaśāṅgulagatāgate // VT_239 //	caturviṃśati saṃkrāntyā dvādaśa aṅgula gatāgate 
SA_GR13_vinst_pu-495	śarīre tu yathā devi sthitaṃ sakalaniṣkalam /	śarīre tu yathā devi sthitam sakala niṣkalam 
SA_GR13_vinst_pu-496	tathā haṃsaṃ pravakṣyāmi sādhakānāṃ hitāya vai // VT_240 //	tathā haṃsam pravakṣyāmi sādhakānām hitāya vai 
SA_GR13_vinst_pu-497	pādau pāyur upastham ca hastau vāgindriyas tathā /	pādau pāyuḥ upastham ca hastau vāc indriyaḥ tathā 
SA_GR13_vinst_pu-498	śrotratvakcakṣuṣā jihvā nāsikā ca tathāparā // VT_241 //	śrotra tvac cakṣuṣā jihvā nāsikā ca tathā aparā 
SA_GR13_vinst_pu-499	pṛthvy āpas tathā tejo vāyur ākāśam eva ca /	pṛthvī āpaḥ tathā tejaḥ vāyuḥ ākāśam eva ca 
SA_GR13_vinst_pu-500	śabdaḥ sparśaś ca rūpaṃ ca raso gandhas tathaiva ca // VT_242 //	śabdaḥ sparśaḥ ca rūpam ca rasaḥ gandhaḥ tathā eva ca 
SA_GR13_vinst_pu-501	mano buddhir ahaṃkāro avyaktam puruṣas tathā /	manaḥ buddhiḥ ahaṃkāraḥ avyaktam puruṣaḥ tathā 
SA_GR13_vinst_pu-502	pañcaviṃśatitattvāni śarīre tu vidur budhāḥ // VT_243 //	pañcaviṃśati tattvāni śarīre tu viduḥ budhāḥ 
SA_GR13_vinst_pu-503	ebhir ādhārabhūtais tu ādheyo dhyāyate sadā /	ebhiḥ ādhāra bhūtaiḥ tu ādheyaḥ dhyāyate sadā 
SA_GR13_vinst_pu-504	ādhāraṃ puram ity uktaṃ puruṣaś cādheya ucyate // VT_244 //	ādhāram puram iti uktam puruṣaḥ ca ādheyaḥ ucyate 
SA_GR13_vinst_pu-505	hṛtpadme karṇikāvastha ūrdhvagāmī sadātmakaḥ /	hṛd padme karṇikā avasthaḥ ūrdhva gāmī sat ātmakaḥ 
SA_GR13_vinst_pu-506	niṣkalasya tu devasya punar ādhārasaṃsthitiḥ // VT_245 //	niṣkalasya tu devasya punar ādhāra saṃsthitiḥ 
