segmentnr	original	analyzed
SA_GSD36_brhasp_u-1372	BP1.10.058a/ vihāya karaṇaṃ pūrvaṃ dhanikas vā^adhama.ṛṇikaḥ /	vihāya karaṇam pūrvam dhanikaḥ vā aadhama ṛṇikaḥ 
SA_GSD36_brhasp_u-1373	BP1.10.058b/ (kuryān nyūna.adhikaṃ tulyaṃ kriyā.bhedaḥ sa (ucyate //	kuryāt nyūna adhikam tulyam kriyābhedaḥ saḥ ucyate 
SA_GSD36_brhasp_u-1374	BP1.10.059a/ dvikena^arthaṃ samādāya prapannaḥ pañcakaṃ tu yaḥ /	             
SA_GSD36_brhasp_u-1375	BP1.10.059b/ lābhaṃ tatra pramāṇaṃ (syāt paścimaṃ yad^hi niścitaṃ //	lābham tatra pramāṇam syāt paścimam yadhi niścitam 
SA_GSD36_brhasp_u-1376	BP1.10.060a/ asvāminā kṛto yas tu dāyas vikraya eva vā /	asvāminā kṛtaḥ yaḥ tu dāyaḥ vikrayaḥ eva vā 
SA_GSD36_brhasp_u-1377	BP1.10.060b/ akṛtaḥ sa tu vijñeyas vyavahāre yathā.sthitiḥ //	akṛtaḥ sa tu vijñeyas vyavahāre yathāsthitiḥ 
SA_GSD36_brhasp_u-1378	BP1.10.061a/ uttara.uttara.bandhena prāg.bandhaḥ śithilas (bhavet /	uttarauttarabandhena prāgbandhaḥ śithilas bhavet 
SA_GSD36_brhasp_u-1379	BP1.10.061b/ yaḥ paścimaḥ kriyā.kāraḥ sa pūrvād balavattaraḥ //	yaḥ paścimaḥ kriyākāraḥ sa pūrvāt balavattaraḥ 
SA_GSD36_brhasp_u-1380	BP1.10.062a/ nyāsaṃ kṛtvā paratra^adhiṃ kṛtvā vā^adhiṃ (karoti yaḥ /	nyāsam kṛtvā paratra adhim kṛtvā vā adhim karoti yaḥ 
SA_GSD36_brhasp_u-1381	BP1.10.062b/ vikrayaṃ vā kriyā tatra paścimā balavattarā //	vikrayam vā kriyā tatra paścimā balavattarā 
SA_GSD36_brhasp_u-1382	BP1.10.063a/ kṛtaṃ ced eka.divase vikraya.adhipratigraham /	kṛtam ced eka divase vikraya adhi pratigraham 
SA_GSD36_brhasp_u-1383	BP1.10.063b/ trayāṇām api sandigdhe kathaṃ tatra vicāraṇā //	trayāṇām api sandigdhe katham tatra vicāraṇā 
SA_GSD36_brhasp_u-1384	BP1.10.064a/ trīṇi^eva^atra pramāṇāni (vibhajeyur yathā.aṃśataḥ /	trīṇi eva atra pramāṇāni vibhajeyuḥ yathā aṃśataḥ 
SA_GSD36_brhasp_u-1385	BP1.10.064b/ ubhau ca^artha.anusāreṇa tri.bhāgena pratigrahī //	ubhau ca artha anusāreṇa tri bhāgena pratigrahī 
SA_GSD36_brhasp_u-1386	BP1.10.065a/ sāmakaṃ karṣitaṃ tat (syāt tadā na dhana.bhāg.dhanī /	sāmakam karṣitam tat syāt tadā na dhana bhāj dhanī 
SA_GSD36_brhasp_u-1387	BP1.10.065b/ ṛṇī ca na (labhed bandhaṃ paraspara.mataṃ vinā //	ṛṇī ca na labhet bandham paraspara matam vinā 
SA_GSD36_brhasp_u-1388	BP1.10.066a/ dhanaṃ mūlī.kṛtaṃ datvā yad ādhiṃ (prārthayed ṛṇī /	dhanam mūlīkṛtam da tvā yat ādhim prārthayet ṛṇī 
SA_GSD36_brhasp_u-1389	BP1.10.066b/ tadā^eva tasya moktavyas tu anyathā doṣa.bhāg.dhanī //	tadā eva tasya moktavyaḥ tu anyathā 
SA_GSD36_brhasp_u-1390	BP1.10.067a/ kṣetra.ādikaṃ yadā bhuktam utpannam adhikaṃ tataḥ /	kṣetra ādikam yadā bhuktam utpannam adhikam tatas 
SA_GSD36_brhasp_u-1391	BP1.10.067b/ mūla.udayaṃ praviṣṭaṃ cet tad ādhiṃ (prāpnuyād ṛṇī //	mūla odayam praviṣṭam ced tat ādhim prāpnuyāt ṛṇī 
SA_GSD36_brhasp_u-1392	BP1.10.068a/ prayojake^asati dhanaṃ mūle nyasya^ādhim (āpnuyāt /	prayojake asati dhanam mūle nyasya ādhim āpnuyāt 
SA_GSD36_brhasp_u-1393	BP1.10.068b/ paribhāṣya yadā kṣetraṃ (dadyāt tu dhanine ṛṇī /	paribhāṣya yadā kṣetram dadyāt tu dhanine ṛṇī 
SA_GSD36_brhasp_u-1394	BP1.10.068c/ tadā tat.śānta.lābhe^arthe moktavyam iti niścayaḥ //	tadā tad śānta lābha arthe moktavyam iti niścayaḥ 
SA_GSD36_brhasp_u-1395	BP1.10.069a/ ādhis tu sa.udaye dravye pradātavyaṃ tvayā mama /	ādhiḥ tu sa odaye dravye pradātavyam tvayā mama 
SA_GSD36_brhasp_u-1396	BP1.10.069b/ kusīda.adhividhis tu eṣa dharmyaḥ samparikīrtitaḥ //	kusīda adhividhiḥ tu eṣa dharmyaḥ samparikīrtitaḥ 
SA_GSD36_brhasp_u-1397	BP1.10.070a/ yatra^adhikaṃ gṛha.kṣetraṃ bhogena prakarṣa.anvitam /	yatra adhikam gṛha kṣetram bhogena prakarṣa anvitam 
SA_GSD36_brhasp_u-1398	BP1.10.070b/ tatra^ṛṇī ca^(āpnuyād bandhaṃ dhanī ca^eva ṛṇaṃ tathā //	tatra ṛṇī ca āpnuyāt bandham dhanī ca eva ṛṇam tathā 
SA_GSD36_brhasp_u-1399	BP1.10.071a/ pūrṇe prakarṣe tat.sāmyam ubhayoḥ parikīrtitam /	pūrṇe prakarṣe tad sāmyam ubhayoḥ parikīrtitam 
SA_GSD36_brhasp_u-1400	BP1.10.071b/ apūrṇe tu (prakuryātāṃ praspara.matena tau //	apūrṇe tu prakuryātām praspara matena tau 
SA_GSD36_brhasp_u-1401	BP1.10.072a/ yadi prakarṣitaṃ tat (syāt tadā na dhana.bhāg.dhanī /	yadi prakarṣitam tat syāt tadā na dhana bhāj dhanī 
SA_GSD36_brhasp_u-1402	BP1.10.072b/ ṛṇī na (labhate bandhaṃ paraspara.mataṃ vinā //	ṛṇī na labhate bandham paraspara matam vinā 
SA_GSD36_brhasp_u-1403	[1.10.7. pratibhūḥ]	pratibhūḥ 
SA_GSD36_brhasp_u-1404	BP1.10.073a/ darśane pratyaye dāne ṛṇi.dravya.arpaṇe tathā /	darśane pratyaye dāne ṛṇi dravya arpaṇe tathā 
SA_GSD36_brhasp_u-1405	BP1.10.073b/ catuṣ.prakāraḥ pratibhūḥ śāstre dṛṣṭas manīṣibhiḥ //	catuṣprakāraḥ pratibhūḥ śāstre dṛṣṭas manīṣibhiḥ 
SA_GSD36_brhasp_u-1406	BP1.10.074a/ āha^ekas (darśayāmi^iti sādhur eṣas^aparas^(abravīt /	āha ekaḥ darśayāmi iti sādhuḥ 
SA_GSD36_brhasp_u-1407	BP1.10.074b/ dātā^aham etad draviṇam (arpatāmi aparas (vadet //	dātāaham etad draviṇam arpatāmi aparas vadet 
SA_GSD36_brhasp_u-1408	BP1.10.075a/ darśana.pratibhūryas tu deśe kāle ca (darśayet /	darśana pratibhūḥ yaḥ tu deśe kāle ca darśayet 
SA_GSD36_brhasp_u-1409	BP1.10.075b/ nibandhaṃ vā^(āvahet tatra daiva.rāja.kṛtād ṛte //	nibandham vā āvahet tatra daiva rāja kṛtāt ṛte 
SA_GSD36_brhasp_u-1410	BP1.10.076a/ naṣṭasya^anveṣaṇe kālaṃ (dadyāt pratibhuve dhanī /	naṣṭasya anveṣaṇe kālam dadyāt pratibhuve dhanī 
SA_GSD36_brhasp_u-1411	BP1.10.076b/ deśa.adhva.rūpataḥ pakṣaṃ māsaṃ sa.ardham atha^api vā //	deśa adhva rūpataḥ pakṣam māsam sa ardham atha api vā 
SA_GSD36_brhasp_u-1412	BP1.10.077a/ yo yasya pratibhūs (tiṣṭhet darśanāya^iha mānavaḥ /	yaḥ yasya pratibhūḥ tiṣṭhet darśanāya eha mānavaḥ 
SA_GSD36_brhasp_u-1413	BP1.10.077b/ adarśayaṃ sa taṃ tasmai (prayacchet sva.dhanād ṛṇam //	adarśayam sa tam tasmai prayacchet sva dhanāt ṛṇam 
SA_GSD36_brhasp_u-1414	BP1.10.078a/ ādyau tu vitathe dāpyau tat.kāla.aveditaṃ dhanam /	ādyau tu vitathe dāpyau tad kāla a veditam dhanam 
SA_GSD36_brhasp_u-1415	BP1.10.078b/ uttarau tu visaṃvāde tau vinā tat.sutau tathā //	uttarau tu visaṃvāde tau vinā tad sutau tathā 
SA_GSD36_brhasp_u-1416	BP1.10.079a/ svāmī [svāmi.]ripu.niruddha.adhikṛta.daṇḍita.saṃśayāḥ /	svāmī svāmi ripu niruddha adhikṛta daṇḍita saṃśayāḥ 
SA_GSD36_brhasp_u-1417	BP1.10.079b/ rikthi.mātra[mitra].antāvasāyi[antevāsi].rājavṛtta.vītarāga.vrati.daridra.bāla.vṛddha.strī.rugṇaa na (pratibhuvaḥ //	rikthi mātra mitra antāvasāyi antevāsi rāja vṛtta vīta rāga vrati daridra bāla vṛddha strī rugṇa a na pratibhuvaḥ 
SA_GSD36_brhasp_u-1418	BP1.10.080a/ upasthāpya.vipattau upasthāpyasya punaḥ pratibhūḥ dāpyaḥ /	upasthāpya vipattau upasthāpyasya punar pratibhūḥ dāpyaḥ 
SA_GSD36_brhasp_u-1419	BP1.10.081a/ putreṇa^api samaṃ deyam ṛṇaṃ sarvaṃ tu paitṛkam /	putreṇa api samam deyam ṛṇam sarvam tu paitṛkam 
SA_GSD36_brhasp_u-1420	BP1.10.082a/ pratibhāvyaṃ tu yo (dadyāt pīḍitaḥ pratibhāvitaḥ /	pratibhāvyam tu yaḥ dadyāt pīḍitaḥ pratibhāvitaḥ 
SA_GSD36_brhasp_u-1421	BP1.10.082b/ tri.pakṣāt parataḥ sas^arthaṃ dvi.guṇaṃ labdhum (arhati //	tri pakṣāt paratas sa sartham dviguṇam labdhum arhati 
SA_GSD36_brhasp_u-1422	BP1.10.083a/ sādhutvāt cet mandadhiya ṛṇaṃ (dadyur abhāvitāḥ /	sādhu tvāt ced manda dhiyaḥ ṛṇam dadyuḥ abhāvitāḥ 
SA_GSD36_brhasp_u-1423	BP1.10.083b/ yad arthaṃ dāpitās tasmān na (labheran kathañ cana //	yat artham dāpitāḥ tasmāt na labheran katham cana 
SA_GSD36_brhasp_u-1424	BP1.10.084a/ na^atyantaṃ pīḍanīyāḥ (syur ṛṇaṃ dāpyāḥ śanaiḥ śanaiḥ /	na atyantam pīḍanīyāḥ syuḥ ṛṇam dāpyāḥ śanais śanais 
SA_GSD36_brhasp_u-1425	BP1.10.084b/ sva.sākṣyeṇa[-e na] niyojyāḥ (syur vidhiḥ pratibhuvām ayam //	na niyojyāḥ syuḥ vidhiḥ pratibhuvām ayam 
SA_GSD36_brhasp_u-1426	BP1.10.085a/ naṣṭe mṛte vā ṛṇike dhanī patraṃ (pradarśayet /	naṣṭe mṛte vā ṛṇike dhanī patram pradarśayet 
SA_GSD36_brhasp_u-1427	BP1.10.085b/ tat.kāla.avadhisaṃyuktaṃ sthāna.lekhyaṃ ca (kārayet //	tad kāla avadhi saṃyuktam sthāna lekhyam ca kārayet 
SA_GSD36_brhasp_u-1428	BP1.10.086a/ pratibhuvā tu yad dattam apṛṣṭam ṛṇike dhanam /	pratibhuvā tu yat dattam a pṛṣṭam ṛṇike dhanam 
SA_GSD36_brhasp_u-1429	BP1.10.086b/ dvi.guṇaṃ na pratibhuve pradeyam ṛṇikena tu //	dviguṇam na pratibhuve pradeyam ṛṇikena tu 
SA_GSD36_brhasp_u-1430	BP1.10.087a/ dharma.upadhi.balāt kārair gṛha.saṃrodhanena ca /	dharma upadhi balāt kāraiḥ gṛha saṃrodhanena ca 
SA_GSD36_brhasp_u-1431	BP1.10.087b/ pratipannam ṛṇaṃ dāpyaḥ sāmādibhir upakramaiḥ /	pratipannam ṛṇam dāpyaḥ sāma ādibhiḥ upakramaiḥ 
SA_GSD36_brhasp_u-1432	BP1.10.087c/ dharma.upadhi.balāt kārair gṛha.saṃrodhanena ca //	dharma upadhi balāt kāraiḥ gṛha saṃrodhanena ca 
SA_GSD36_brhasp_u-1433	BP1.10.088a/ suhṛt.sambandhi.sandiṣṭaiḥ sāma.uktyā^anugamena ca /	suhṛd sambandhi sandiṣṭaiḥ sāmauktyā anugamena ca 
SA_GSD36_brhasp_u-1434	BP1.10.088b/ prāyeṇa dhanine dāpyas dharma eṣa udāhṛtaḥ //	prāyeṇa dhanine dāpyaḥ dharmaḥ eṣa udāhṛtaḥ 
SA_GSD36_brhasp_u-1435	BP1.10.089a/ brāhmaṇas tu parikṣīṇaḥ śanair dāpyas yathā.udayam /	brāhmaṇaḥ tu parikṣīṇaḥ śanais dāpyaḥ yathāudayam 
SA_GSD36_brhasp_u-1436	BP1.10.090a/ chadmanā yācitaṃ ca^artham ānīya ṛṇikād dhanī /	chadmanā yācitam ca artham ānīya ṛṇikāt dhanī 
SA_GSD36_brhasp_u-1437	BP1.10.090b/ anvāhita.ādi vā^āhṛtya (dāpyate yatra sa.upadhiḥ //	anvāhita ādi vā āhṛtya dāpyate yatra sa aupadhiḥ 
SA_GSD36_brhasp_u-1438	BP1.10.091a/ yadā sva.gṛham ānīya tāḍana.ādyair upakramaiḥ /	yadā sva gṛham ānīya tāḍana ādyaiḥ upakramaiḥ 
SA_GSD36_brhasp_u-1439	BP1.10.091b/ ṛṇikas (dāpyate yatra balāt kāraḥ sa kīrtitaḥ //	ṛṇikaḥ dāpyate yatra balāt kāraḥ sa kīrtitaḥ 
SA_GSD36_brhasp_u-1440	BP1.10.092a/ karmaṇā^api samaṃ (kuryād dhanikaṃ vā^adhama.ṛṇikaḥ /	karmaṇā api samam kuryāt dhanikam vā adhama ṛṇikaḥ 
SA_GSD36_brhasp_u-1441	BP1.10.092b/ samas^apakṛṣṭa.jātiś ca (dadyāt^śeyāṃs tu tat.śanaiḥ //	sama sapakṛṣṭa jātiḥ ca dadyāt śeyān tu tad śanais 
SA_GSD36_brhasp_u-1442	BP1.10.093a/ hīna.jātiṃ parikṣīṇam ṛṇa.arthe karma (kārayet /	hīna jātim parikṣīṇam ṛṇa arthe karma kārayet 
SA_GSD36_brhasp_u-1443	BP1.10.093b/ brāhmaṇas tu parikṣīṇaḥ śanair dāpyas yathā.udayam //	brāhmaṇaḥ tu parikṣīṇaḥ śanais dāpyaḥ yathāudayam 
SA_GSD36_brhasp_u-1444	BP1.10.094a/ dāra.putra.paśūn badhvā kṛtvā dvāra.upaveśanam /	dāra putra paśūn badhvā kṛtvā dvāra aupaveśanam 
SA_GSD36_brhasp_u-1445	BP1.10.094b/ yatra.ṛṇī (dāpyate^arthaṃ svaṃ tad ācaritam ucyate //	yatra ṛṇī dāpyate artham svam tat ācaritam ucyate 
SA_GSD36_brhasp_u-1446	BP1.10.095a/ pratipannasya dharmas^ayaṃ vyapalāpī tu saṃsadi /	pratipannasya dharma sayam vyapalāpī tu saṃsadi 
SA_GSD36_brhasp_u-1447	BP1.10.095b/ lekhyena sākṣibhir vā^api bhāvayitvā (pradāpyate //	lekhyena sākṣibhiḥ vā aapi bhāvayitvā pradāpyate 
SA_GSD36_brhasp_u-1448	BP1.10.096a/ pradātavyaṃ yad bhavati nyāyatas tad dadāmi aham /	pradātavyam yat bhavati nyāyataḥ tat dadāmi aham 
SA_GSD36_brhasp_u-1449	BP1.10.096b/ evaṃ yatra.ṛṇikas brūte kriyā.vādī sa (ucyate //	evam yatra ṛṇikaḥ brūte kriyā vādī saḥ ucyate 
SA_GSD36_brhasp_u-1450	BP1.10.097a/ na roddhavyaḥ kriyā.vādī sandigdhe^arthe kathañ cana /	na roddhavyaḥ kriyāvādī sandigdhearthe katham cana 
SA_GSD36_brhasp_u-1451	BP1.10.097b/ āsedhayaṃs tu anāsedhyaṃ daṇḍyas (bhavati dharmataḥ //	āsedhayan tu anāsedhyam daṇḍyaḥ bhavati dharmataḥ 
SA_GSD36_brhasp_u-1452	BP1.10.098a/ rūpa.saṃkhyā.ādi.lābheṣu yatra bhrāntir dvayor (bhavet /	rūpa saṃkhyā ādi lābheṣu yatra bhrāntiḥ dvayoḥ bhavet 
SA_GSD36_brhasp_u-1453	BP1.10.098b/ deya.anādeya.yor vā^api sandigdhas^arthaḥ sa kīrtitaḥ //	deya anādeyayoḥ sandigdhasarthaḥ sa kīrtitaḥ 
SA_GSD36_brhasp_u-1454	BP1.10.099a/ pūrṇa.avadhau śānta.lābhe ṛṇām (udgrāhayed dhanī /	pūrṇa avadhau śānta lābhe ṛṇām udgrāhayet dhanī 
SA_GSD36_brhasp_u-1455	BP1.10.099b/ (dhārayet vā ṛṇī lekhyaṃ cakra.vṛddhi.vyavasthayā //	dhārayet vā ṛṇī lekhyam cakravṛddhi vyavasthayā 
SA_GSD36_brhasp_u-1456	BP1.10.100a/ dvi.guṇasya^upari yadā cakra.vṛddhiḥ (pragṛhyate /	dviguṇasya aupari yadā cakravṛddhiḥ pragṛhyate 
SA_GSD36_brhasp_u-1457	BP1.10.100b/ bhoga.lābhas tadā tatra mūlaṃ (syāt sa.udayaṃ nṛṇām //	bhoga lābhaḥ tadā tatra mūlam syāt saudayam nṛṇām 
SA_GSD36_brhasp_u-1458	BP1.10.101a/ anāvedya tu rājñe yaḥ sandigdhe^arthe (pravartate /	an āvedya tu rājñe yaḥ sandigdhearthe pravartate 
SA_GSD36_brhasp_u-1459	BP1.10.101b/ prasahya sa vineyaḥ (syāt sa ca^api arthas na (sidhyati //	prasahya sa vineyaḥ syāt sa caapi arthas na sidhyati 
SA_GSD36_brhasp_u-1460	BP1.10.102a/ para.hastāt gṛhītaṃ yat kuṣīda.vidhinā ṛṇam /	para hastāt gṛhītam yat kuṣīda vidhinā ṛṇam 
SA_GSD36_brhasp_u-1461	BP1.10.102b/ yena yatra yathā deyam adeyaṃ ca^(ucyate^adhunā //	yena yatra yathā deyam adeyam ca ucyate adhunā 
SA_GSD36_brhasp_u-1462	BP1.10.103a/ yācamānāya dātavyam alpa.kālam ṛṇaṃ kṛtam /	yācamānāya dātavyam alpa kālam ṛṇam kṛtam 
SA_GSD36_brhasp_u-1463	BP1.10.103b/ pūrṇe^avadhau śānta.lābham abhāve ca pituḥ sutaiḥ //	           
SA_GSD36_brhasp_u-1464	BP1.10.104a/ tapasvī ca^agnihotrī ca ṛṇavān (mriyate yadi /	tapasvī ca agnihotrī ca ṛṇavān mriyate yadi 
SA_GSD36_brhasp_u-1465	BP1.10.104b/ tapasyā ca^agnihotraṃ ca sarvaṃ tad dhaninas (bhavet //	tapasyā ca agnihotram ca sarvam tat dhaninaḥ bhavet 
SA_GSD36_brhasp_u-1466	BP1.10.105a/ nirdhanaṃ ṛṇinaṃ karma gṛhamānīya (kārayet /	nirdhanam ṛṇinam karma gṛham ānīya kārayet 
SA_GSD36_brhasp_u-1467	BP1.10.105b/ śauṇḍika.ādyaṃ brāhmaṇas tu dāpanīyaḥ śanaiḥ śanaiḥ //	śauṇḍika ādyam brāhmaṇaḥ tu dāpanīyaḥ śanais śanais 
SA_GSD36_brhasp_u-1468	BP1.10.106a/ dhana.strī.hāri.putrāṇāṃ pūrvī.bhāve yathā.uttaraṃ ādhamarṇyaṃ //	dhana strī hāri putrāṇām pūrvībhāve yathāuttaram ādhamarṇyam 
SA_GSD36_brhasp_u-1469	BP1.10.107a/ tad.abhāve kramaśas^anyeṣāṃ riktha.bhājām //	tad abhāve kramaśas anyeṣām rikthabhājām 
SA_GSD36_brhasp_u-1470	[1.10.8. deyāni ṛṇāni]	deyāni ṛṇāni 
SA_GSD36_brhasp_u-1471	BP1.10.108a/ ṛṇaṃ dharma.āditas grāhyaṃ yas tu^upari na (lekhayet /	ṛṇam dharma āditaḥ grāhyam yaḥ na lekhayet 
SA_GSD36_brhasp_u-1472	BP1.10.108b/ na ca^eva^upagataṃ (dadyāt tasya tad.vṛddhim (āpnuyāt //	na ca eva aupagatam dadyāt tasya tat vṛddhim āpnuyāt 
SA_GSD36_brhasp_u-1473	BP1.10.109a/ vyādhita.unmatta.vṛddhānāṃ tathā dīrgha.pravāsinām /	vyādhita aunmatta vṛddhānām tathā dīrghapravāsinām 
SA_GSD36_brhasp_u-1474	BP1.10.109b/ ṛṇam evaṃ.vidhaṃ putrān jīvatām api (dāpayet //	ṛṇam evaṃvidham putrān jīvatām api dāpayet 
SA_GSD36_brhasp_u-1475	BP1.10.110a/ sānnidhye^api pituḥ putrair ṛṇaṃ deyaṃ vibhāvitam /	sānnidhye api pituḥ putraiḥ ṛṇam deyam vibhāvitam 
SA_GSD36_brhasp_u-1476	BP1.10.110b/ jātyandha.patita.unmatta kṣaya.śvitra.ādi.rogiṇaḥ //	             
SA_GSD36_brhasp_u-1477	BP1.10.111a/ eka.cchāyā.praviṣṭānāṃ dāpyas yas tatra (dṛśyate /	eka chāyā praviṣṭānām dāpyaḥ yaḥ tatra dṛśyate 
SA_GSD36_brhasp_u-1478	BP1.10.111b/ proṣitasya sutaḥ sarvaṃ pitryam aṃśaṃ mṛtasya tu //	proṣitasya sutaḥ sarvam pitryam aṃśam mṛtasya tu 
SA_GSD36_brhasp_u-1479	BP1.10.112a/ eka.cchāyā.kṛtaṃ sarvaṃ (dadyāt tu preṣite sutaḥ /	eka chāyā kṛtam sarvam dadyāt tu preṣite sutaḥ 
SA_GSD36_brhasp_u-1480	BP1.10.112b/ mṛte pitari pitṛ.aṃśaṃ para.ṛṇaṃ na kadācana //	mṛte pitari pitṛ aṃśam para ṛṇam na kadācana 
SA_GSD36_brhasp_u-1481	BP1.10.113a/ pitryam eva^agratas deyaṃ paścāt ātmīyam eva ca /	pitryam evaagratas deyam paścāt ātmīyam eva ca 
SA_GSD36_brhasp_u-1482	BP1.10.113b/ tayoḥ paitāmahaṃ pūrvaṃ deyam evam ṛṇaṃ sadā //	tayoḥ paitāmaham pūrvam deyam evam ṛṇam sadā 
SA_GSD36_brhasp_u-1483	BP1.10.114a/ ṛṇam ātmīyavat pitryaṃ putrair deyaṃ vibhāvitam /	ṛṇam ātmīya vat pitryam putraiḥ deyam vibhāvitam 
SA_GSD36_brhasp_u-1484	BP1.10.114b/ paitāmahaṃ samaṃ deyam adeyaṃ tat sutasya tu //	paitāmaham samam deyam adeyam tat sutasya tu 
SA_GSD36_brhasp_u-1485	BP1.10.115a/ kuṭumba.arthe^adhyadhīnas^api vyavahāraṃ (samācaret /	vyavahāram samācaret 
SA_GSD36_brhasp_u-1486	BP1.10.115b/ sva.deśe vā videśe vā taṃ vidvān na (vicālayet //	sva deśe vā videśe vā tam vidvān na vicālayet 
SA_GSD36_brhasp_u-1487	BP1.10.116a/ ataḥ putrena jātena sva.artham utsṛjya yatnataḥ /	atas putrena jātena sva artham utsṛjya yatnataḥ 
SA_GSD36_brhasp_u-1488	BP1.10.116b/ ṛṇāt pitā mocanīyas yathā na narakaṃ (vrajet //	ṛṇāt pitā mocanīyaḥ yathā na narakam vrajet 
SA_GSD36_brhasp_u-1489	BP1.10.117a/ pitari uparate putrā ṛṇaṃ (dadyur yathā.aṃśataḥ /	pitari uparate putrāḥ ṛṇam dadyuḥ yathā aṃśataḥ 
SA_GSD36_brhasp_u-1490	BP1.10.117b/ vibhaktā avibhaktā vā yas vā tām (udvahet dhuram //	vibhaktā avibhaktā vā yas vā tām udvahet dhuram 
SA_GSD36_brhasp_u-1491	BP1.10.118a/ saura.akṣikaṃ vṛthā dānaṃ kāma.krodha.pratiśrutam /	sauraakṣikam vṛthā dānam kāma krodha pratiśrutam 
SA_GSD36_brhasp_u-1492	BP1.10.118b/ prātibhāvyaṃ daṇḍa.śulka.śeṣaṃ putraṃ na (dāpayet //	prātibhāvyam daṇḍa śulka śeṣam putram na dāpayet 
SA_GSD36_brhasp_u-1493	BP1.10.119a/ śauṇḍika.vyādha.rajaka.gopa.nāpita[nāvika].yoṣitām /	śauṇḍika vyādha rajaka gopa nāpita nāvika yoṣitām 
SA_GSD36_brhasp_u-1494	BP1.10.119b/ adhiṣṭhātā ṛṇaṃ dāpyas tāsāṃ bhartṛ.kriyāsu tat //	adhiṣṭhātā ṛṇam dāpyaḥ tāsām bhartṛ kriyāsu tat 
SA_GSD36_brhasp_u-1495	BP1.10.120a/ ṛṇa.bhāg.dravya.hārī ca yadi sa.upadravaḥ sutaḥ /	ṛṇa bhāj dravya hārī ca yadi sa aupadravaḥ sutaḥ 
SA_GSD36_brhasp_u-1496	BP1.10.120b/ strī.hārī tu tathā^eva (syād abhāve dhana.hāriṇaḥ //	strī hārī tu tathā eva syāt abhāve dhana hāriṇaḥ 
SA_GSD36_brhasp_u-1497	BP1.10.121a/ pitṛvya bhrātṛ.putra.strī.dāsa.śiṣya.anujīvibhiḥ /	pitṛvya bhrātṛ putra strī dāsa śiṣya anujīvibhiḥ 
SA_GSD36_brhasp_u-1498	BP1.10.121b/ yad gṛhītaṃ kuṭumba.arthe tad gṛhī dātum (arhati //	yat gṛhītam kuṭumba arthe tat gṛhī dātum arhati 
SA_GSD36_brhasp_u-1499	BP1.10.122a/ yaḥ svāminā niyuktas tu dhana.āyavyaya.pālane /	yaḥ svāminā niyuktaḥ tu dhana āya vyaya pālane 
SA_GSD36_brhasp_u-1500	BP1.10.122b/ kusīda.kṛṣi.vāṇijye nisṛṣṭa.arthas tu sa smṛtaḥ //	kusīda kṛṣi vāṇijye nisṛṣṭa arthaḥ tu sa smṛtaḥ 
SA_GSD36_brhasp_u-1501	BP1.10.123a/ ujjāma.ādikam ādāya svāmine na (dadāti yaḥ /	ujjāma ādikam ādāya svāmine na dadāti yaḥ 
SA_GSD36_brhasp_u-1502	BP1.10.123b/ sa tasya dāsaḥ putraḥ strī paśuvī (jāyate gṛhe //	sa tasya dāsaḥ putraḥ strī paśuvī jāyate gṛhe 
SA_GSD36_brhasp_u-1503	BP1.10.124a/ ṛṇaṃ putra.kṛtaṃ pitrā śodhyaṃ yad anumoditam /	ṛṇam putra kṛtam pitrā śodhyam yat anumoditam 
SA_GSD36_brhasp_u-1504	BP1.10.124b/ suta.snehena vā (dadyān na^anyathā dātum (arhati //	suta snehena vā dadyāt na anyathā dātum arhati 
SA_GSD36_brhasp_u-1505	BP1.10.125a/ ṛṇī bandham (avāpnuyāt /	ṛṇī bandham avāpnuyāt 
SA_GSD36_brhasp_u-1506	BP1.10.125b/ phala.bhogyaṃ pūrṇa.kālaṃ datvā dravyaṃ tu sāmakam //	phala bhogyam pūrṇa kālam da tvā dravyam tu sāmakam 
SA_GSD36_brhasp_u-1507	BP1.10.126a/ yadi prakarṣitaṃ tat (syāt tadā na dhana.bhāg.dhanī /	yadi prakarṣitam tat syāt tadā na dhana bhāj dhanī 
SA_GSD36_brhasp_u-1508	BP1.10.126b/ ṛṇī ca na (labhet bandhaṃ paraspara.mataṃ vinā //	ṛṇī ca na labhet bandham paraspara matam vinā 
SA_GSD36_brhasp_u-1509	BP1.10.127a/ adhama.ṛṇas^artha.sidhi.artham uttama.ṛṇena vāditaḥ /	adhama ṛṇa sartha sidhi artham uttama ṛṇena vāditaḥ 
SA_GSD36_brhasp_u-1510	BP1.10.127b/ (dāpayet dhanikasya^artham adhama.ṛṇa.vibhāvitam //	dāpayet dhanikasya artham adhama ṛṇa vibhāvitam 
SA_GSD36_brhasp_u-1511	BP1.10.128a/ arthe^apavyayamānaṃ tu karaṇena vibhāvitam /	artheapavyayamānam tu karaṇena vibhāvitam 
SA_GSD36_brhasp_u-1512	BP1.10.128b/ (dāpayet dhanikasya^arthaṃ daṇḍa.keśaṃ ca śaktitaḥ //	dāpayet dhanikasya artham daṇḍa keśam ca śaktitaḥ 
SA_GSD36_brhasp_u-1513	BP1.10.129a/ yo yāvat nihnuvīta.arthaṃ mithyā yāvati (vādayet /	yaḥ yāvat nihnuvīta artham mithyā yāvati vādayet 
