segmentnr	original	analyzed
SA_GK19_gp01-11u-1960	tasmin lālana-lālasā-vaśatayā cātmātmanā vyagritaḥ //JGc_1,3.38//	tasmin lālana lālasā vaśa tayā ca ātma ātmanā vyagritaḥ 
SA_GK19_gp01-11u-1961	kiṃ ca -	kim ca 
SA_GK19_gp01-11u-1962	yadā māyā gatā tarhi vraje mohaṃ jahau janaḥ /	yadā māyā gatā tarhi vraje moham jahau janaḥ 
SA_GK19_gp01-11u-1963	kadā yadā hy āvirāsīt tatra śrī-puruṣottamaḥ //	kadā yadā hi āvirāsīt tatra śrī puruṣottamaḥ 
SA_GK19_gp01-11u-1964	tadā vyavahitānām apy eṣa prākāśayan manaḥ /	tadā vyavahitānām api eṣa prākāśayat manaḥ 
SA_GK19_gp01-11u-1965	kumudvatīnāṃ sumano-gaṇaṃ vā śīta-dīdhitiḥ //	kumudvatīnām sumanaḥ gaṇam vā śītadīdhitiḥ 
SA_GK19_gp01-11u-1966	sphurati sma paraṃ mātuḥ śayyāyāṃ na sa bālakaḥ /	sphurati sma param mātuḥ śayyāyām na sa bālakaḥ 
SA_GK19_gp01-11u-1967	snigdhānām api citteṣu svaccheṣu pratibimbavat //	snigdhānām api citteṣu svaccheṣu pratibimba vat 
SA_GK19_gp01-11u-1968	sphurati sma yadā bālas tāsāṃ vyavahito' pi saḥ /	sphurati sma yadā bālaḥ tāsām saḥ 
SA_GK19_gp01-11u-1969	taṃ drutaṃ tās tadā jagmuḥ sāraṅgyo vā ghanāgamam //	tam drutam tāḥ tadā jagmuḥ sāraṅgyaḥ vā ghana āgamam 
SA_GK19_gp01-11u-1970	rohiṇyādibhir etābhiḥ samam āloki bālakaḥ /	rohiṇī ādibhiḥ etābhiḥ samam āloki bālakaḥ 
SA_GK19_gp01-11u-1971	udayat-pūrṇa-candro vā cakorībhiḥ samantataḥ //	udayat pūrṇa candraḥ vā cakorībhiḥ samantataḥ 
SA_GK19_gp01-11u-1972	stambhe' pi smera-netrābhyāṃ paśyantīṃ sutam eva tām /	stambhe smera netrābhyām paśyantīm sutam eva tām 
SA_GK19_gp01-11u-1973	pratikāryāṃ vicāryāmūḥ paryālocanta taṃ tataḥ //JGc_1,3.44//	pratikāryām vicārya amūḥ paryālocanta tam tatas 
SA_GK19_gp01-11u-1974	tā etā manasā dṛśā kalitam apy atrāsitaṃ bālakaṃ	tāḥ etāḥ manasā dṛśā kalitam api a trāsitam bālakam 
SA_GK19_gp01-11u-1975	sandehāspadatām anaiṣur asakṛd yat tat tu yogyaṃ matam /	sandeha āspada tām anaiṣuḥ asakṛt yat tat tu yogyam matam 
SA_GK19_gp01-11u-1976	yad vastu prathitaṃ sudurlabhatayā tad daivato labhyatāṃ	yat vastu prathitam su durlabha tayā tat daivataḥ labhyatām 
SA_GK19_gp01-11u-1977	kintv etat prathamaṃ pratīti-padavīṃ nātmany alaṃ yacchati //JGc_1,3.45//	kintu etat prathamam pratīti padavīm na ātmani alam yacchati 
SA_GK19_gp01-11u-1978	tad yathā -	tat yathā 
SA_GK19_gp01-11u-1979	navyendīvaram-mālyam asti kim idaṃ kiṃ śakra-nīlaṃ mahat	asti kim idam kim śakranīlam mahat 
SA_GK19_gp01-11u-1980	kiṃ vaidūryam aho tad etad atulaṃ jñātuṃ na yac chakyate /	kim vaidūryam aho tat etat atulam jñātum na yat śakyate 
SA_GK19_gp01-11u-1981	paśyāmaḥ kila bālakasya tu tanuṃ sarvendriyāṇāṃ kṛtiṃ	paśyāmaḥ kila bālakasya tu tanum sarva indriyāṇām kṛtim 
SA_GK19_gp01-11u-1982	rundhānā khalu yā tanoti nayana-dvandvasya nirdvandvatām //JGc_1,3.46//	rundhānā khalu yā tanoti nayana dvandvasya nirdvandva tām 
SA_GK19_gp01-11u-1983	[118] tatra ca - nirmitaṃ kila mṛgamada-saurabha-tamāla-dala-sāreṇa,	tatra ca nirmitam kila mṛgamada saurabha tamāla dala sāreṇa 
SA_GK19_gp01-11u-1984	abhyaktaṃ kila nikhila-vilambaka-lāvaṇyena,	abhyaktam kila nikhila vilambaka lāvaṇyena 
SA_GK19_gp01-11u-1985	udvartitaṃ kila nija-deha-tejasā,	udvartitam kila nija deha tejasā 
SA_GK19_gp01-11u-1986	snātaṃ kila nija-mukha-niryat-kānti-sudhayā,	snātam kila nija mukha niryat kānti sudhayā 
SA_GK19_gp01-11u-1987	anuliptaṃ kila jananī-dṛṣṭi-karpūra-labdha-saṃghṛṣṭi-bhadra-śriyā,	anuliptam kila jananī dṛṣṭi karpūra labdha saṃghṛṣṭi bhadra śriyā 
SA_GK19_gp01-11u-1988	bhūṣitaṃ kila sahaja-śubhatā-rūṣita-nijākāreṇa iti sadyo-jātaṃ tad apatyaṃ vitarkya	bhūṣitam kila sahaja śubha tā rūṣita nija ākāreṇa iti sadyojātam tat apatyam vitarkya 
SA_GK19_gp01-11u-1989	mithaḥ-kṛta-samāgamāḥ sarvāḥ punas taṃ bālaṃ labdha-tamāla-patra-bhoga-mṛga-bheda-mṛgamada-sāra-paṅkam iva komalāṅgam,	mithas kṛta samāgamāḥ sarvāḥ punar tam bālam labdha tamāla patra bhoga mṛgabheda mṛgamada sāra paṅkam iva komala aṅgam 
SA_GK19_gp01-11u-1990	nija-kara-cūrṇitatama iva cūrṇa-kuntalam,	nija kara cūrṇitatamaḥ iva cūrṇakuntalam 
SA_GK19_gp01-11u-1991	vahan-mukha-vidhu-bimbam īkṣayantaṃ sarva-manāṃsy ākraṣṭum iva karau muṣṭīkurvantaṃ,	vahat mukha vidhu bimbam īkṣayantam sarva manāṃsi ākraṣṭum iva karau muṣṭīkurvantam 
SA_GK19_gp01-11u-1992	taraṇijā-nijāguru-taraṅgam iva kara-caraṇa-kamalaṃ cālayantaṃ vilokayāmāsuḥ /	taraṇija anija aguru taraṅgam iva kara caraṇa kamalam cālayantam vilokayāmāsuḥ 
SA_GK19_gp01-11u-1993	[119] tad evaṃ vilokya ca -	tat evam vilokya ca 
SA_GK19_gp01-11u-1994	sarvās tāḥ kalakalam eva moda-yuktāḥ	sarvāḥ tāḥ kalakalam eva moda yuktāḥ 
SA_GK19_gp01-11u-1995	kurvatyaḥ param avidur na tatra kṛtyam /	kurvatyaḥ param aviduḥ na tatra kṛtyam 
SA_GK19_gp01-11u-1996	ekā tu drutam atha suṣṭhu-dhīra-cittā	ekā tu drutam atha suṣṭhu dhīra cittā 
SA_GK19_gp01-11u-1997	taṃ kampre kara-yugale dadhaty apaśyat //JGc_1,3.47//	tam kampre kara yugale dadhatī apaśyat 
SA_GK19_gp01-11u-1998	[120] tataś ca pum-apatya-cihnam ahnāyāvagatya tāsāṃ pratyekam api samīhitam / yathā -	tatas ca pum apatya cihnam ahnāya avagatya tāsām pratyekam api samīhitam yathā 
SA_GK19_gp01-11u-1999	aho śirasi dhāraye nayanayor muhuḥ sparśaye	aho śirasi dhāraye nayanayoḥ muhur sparśaye 
SA_GK19_gp01-11u-2000	hṛdi pracuram arpaye hṛdaya-madhyamāveśaye /	hṛdi pracuram arpaye hṛdaya madhyam āveśaye 
SA_GK19_gp01-11u-2001	idaṃ vividha-bhāvanaṃ bhṛśam atītya vīcikṣiṣā	idam vividha bhāvanam bhṛśam atītya vīci kṣiṣā 
SA_GK19_gp01-11u-2002	balād vara-dṛśāṃ dṛśāṃ viṣayatām anaiṣīd amum //JGc_1,3.48//	balāt vara dṛśām dṛśām viṣaya tām anaiṣīt amum 
SA_GK19_gp01-11u-2003	tatra ca -	tatra ca 
SA_GK19_gp01-11u-2004	muhur aho tanayaṃ nayanaṃ gataṃ	muhur aho tanayam nayanam gatam 
SA_GK19_gp01-11u-2005	pramadataḥ praṇayanty api nātṛpat /	pramadataḥ praṇayantī api na atṛpat 
SA_GK19_gp01-11u-2006	ghana-rucir jananī-stana-yugmajām	ghana ruciḥ jananī stana yugma jām 
SA_GK19_gp01-11u-2007	amṛta-vṛṣṭim adhād api dṛṣṭijām //JGc_1,3.49//	amṛta vṛṣṭim adhāt api dṛṣṭi jām 
SA_GK19_gp01-11u-2008	[121] tataś cātyarvāg arha-śiśu-snapanādi-parvānusandhānataḥ sarvāsāṃ sāvadhānatā-vidhāne jāte -	tatas ca atyarvāk arha śiśu snapana ādi parva anusandhānataḥ sarvāsām sāvadhāna tā vidhāne jāte 
SA_GK19_gp01-11u-2009	rohiṇyājñām anu pati-suta-śreyasī vṛddha-viprā	rohiṇī ājñām anu pati suta śreyasī vṛddha viprā 
SA_GK19_gp01-11u-2010	vṛttaṃ vijñāpayitum atulānandam eti sma nandam /	vṛttam vijñāpayitum atula ānandam eti sma nandam 
SA_GK19_gp01-11u-2011	vaktrollāsāt palita-valanād ambarāc chubhra-dhāmā	vaktra ullāsāt palita valanāt ambarāt śubhra dhāmā 
SA_GK19_gp01-11u-2012	dhāmnāṃ hāsa-prathiti-tulitā yā javān nirjagāma //JGc_1,3.50//	dhāmnām hāsa prathiti tulitā yā javāt nirjagāma 
SA_GK19_gp01-11u-2013	[122] atha tad etat-paryante vṛtte vṛtte,	atha tat etad paryante vṛtte vṛtte 
SA_GK19_gp01-11u-2014	jāta-tat-tad-bhāva-sampadaḥ sabhāsadaḥ pratikṛtāñjalitayā sthitayor madhukaṇṭha-snighdakaṇṭhayor madhukaṇṭhaḥ prāha sma -	jāta tad tad bhāva sampadaḥ sabhāsadaḥ pratikṛta añjali tayā sthitayoḥ madhukaṇṭha snighda kaṇṭhayoḥ madhukaṇṭhaḥ prāha sma 
SA_GK19_gp01-11u-2015	vrajendra so' yaṃ putras te sadaḥ-sādbhuta-sampadaḥ /	vraja indra saḥ yam putraḥ te sadaḥ sa adbhuta sampadaḥ 
SA_GK19_gp01-11u-2016	janma-mātrāj jana-śreṇyā nandana-śreṇi-janmadaḥ //JGc_1,3.51// iti /	janma mātrāt jana śreṇyāḥ nandana śreṇi janma daḥ iti 
SA_GK19_gp01-11u-2017	[123] tataś ca tau nijopakaṇṭhopam anu vraja-rāja ājuhāva /	tatas ca tau nija upakaṇṭha upam anu vraja rājaḥ ājuhāva 
SA_GK19_gp01-11u-2018	āgatyoś ca tayoḥ śirasi kara-saroruham ādhāya nijālaṅkārair alañcakāra /	āgatyoḥ ca tayoḥ śirasi kara saroruham ādhāya nija alaṅkāraiḥ alañcakāra 
SA_GK19_gp01-11u-2019	sarvaṃ ca tat-sampradāyaṃ bahu-sampradānena sampradānam akarot /	sarvam ca tad sampradāyam bahu sampradānena sampradānam akarot 
SA_GK19_gp01-11u-2020	uvāca ca - adya vāsaḥ samāsādyatāṃ bhojananādy-artham iti /	uvāca ca adya vāsaḥ samāsādyatām bhojanana ādi artham iti 
SA_GK19_gp01-11u-2021	sarvān prati covāca - punar evaṃ prātaḥ prātar āyātavyam iti /	sarvān prati ca uvāca punar evam prātar prātar āyātavyam iti 
SA_GK19_gp01-11u-2022	[124] atha go-sambhālanārthaṃ pitaram anujñāṃ samabhyarthya mātaraṃ ca vanya-bhojana-prasthāpanaṃ	atha go sambhālana artham pitaram anujñām samabhyarthya mātaram ca vanya bhojana prasthāpanam 
SA_GK19_gp01-11u-2023	prārthya sūta-kumāraayoś cātma-saṅgamanaṃ samarthya kṛta-vrāje vraja-yuva-rāje sarve	prārthya sūta kumāra ayoḥ ca ātma saṅgamanam samarthya kṛtavrāje vrajayuvarāje sarve 
SA_GK19_gp01-11u-2024	yathā svam āvāsaṃ yayuḥ //	yathā svam āvāsam yayuḥ 
SA_GK19_gp01-11u-2025	iti śrī-śrī-gopāla-campūm anu	iti śrī śrī gopālacampūm anu 
SA_GK19_gp01-11u-2026	kṛta-pūraṇa-vraja-varti-tṛṣṇa-śrī-kṛṣṇa-janma-sampan-mayaṃ	                  
SA_GK19_gp01-11u-2027	nāma tṛtīyaṃ pūraṇam //3// ************************************************************* (4)	nāma tṛtīyam pūraṇam 
SA_GK19_gp01-11u-2028	atha caturtha-pūraṇam	atha caturtha pūraṇam 
SA_GK19_gp01-11u-2029	nanda-nandana-parva	nanda nandana parva 
SA_GK19_gp01-11u-2030	[1] atha pūrvedyur madhukaṇṭhaḥ kṛtī yathācīkṛtat,	atha pūrvedyus madhu kaṇṭhaḥ kṛtī yathā acīkṛtat 
SA_GK19_gp01-11u-2031	evam aparedyuś ca vraja-deva-sabhāyāṃ bhāsamānāyāṃ sāvasara-nidigdhaḥ snigdhakaṇṭhas tat-kīrtim acīkīrtat /	evam aparedyus ca vrajadeva sabhāyām bhāsamānāyām sa avasara nidigdhaḥ snigdha kaṇṭhaḥ tad kīrtim acīkīrtat 
SA_GK19_gp01-11u-2032	[2] madhukaṇṭhaḥ sotkaṇṭhaṃ papraccha-	madhukaṇṭhaḥ sa utkaṇṭham papraccha 
SA_GK19_gp01-11u-2033	prāg yadvac caritaṃ harer arasayad vāg-indriyaṃ tadvad apy	prāk yadvat caritam hareḥ arasayat vāc indriyam tadvat api 
SA_GK19_gp01-11u-2034	adyāsvādayituṃ mamecchatitarām udyamya karṇa-dvayam /	adyā āsvādayitum mama icchatitarām udyamya karṇa dvayam 
SA_GK19_gp01-11u-2035	yady apy ekaka eva bhoktṛ-pada-bhāg jīvas tathāpi prati-	yadi api ekakaḥ eva bhoktṛ pada bhāj jīvaḥ tathā api prati 
SA_GK19_gp01-11u-2036	svaṃ cakṣuḥ-prabhṛtīni tāni ca muhur vāñchanti bhoga-prathām //JGc_1,4.1//	svam cakṣuḥ prabhṛtīni tāni ca muhur vāñchanti bhoga prathām 
SA_GK19_gp01-11u-2037	[3] tathā ca snigdhakaṇṭha uvāca-athānanda-samṛddhā sā vṛddhā go-dohanārthaṃ gosthānam adhyavasthitān madhya-sthita-śrīman-nandopanandādīn  #	tathā ca snigdhakaṇṭhaḥ uvāca atha ānanda samṛddhā sā vṛddhā godohana artham go sthānam adhyavasthitān madhya sthita śrīmat nanda upananda ādīn 
SA_GK19_gp01-11u-2038	vindati sma / tatra ca-	vindati sma tatra ca 
SA_GK19_gp01-11u-2039	asta-vyasta-gatiḥ pramoda-madhurā paśyanty amūn agrataḥ	asta vyasta gatiḥ pramoda madhurā paśyantī amūn agratas 
SA_GK19_gp01-11u-2040	kiñcid vaktum ivodyad āsya-valanā dīrghāyitālpa-kṣitiḥ /	kiñcid vaktum iva udyat āsya valanā dīrgha āyita alpa kṣitiḥ 
SA_GK19_gp01-11u-2041	hasta-nyasta-phalādir evam api sā putrodbhavaṃ vyañjatī	hasta nyasta phala ādiḥ evam api sā putra udbhavam vyañjatī 
SA_GK19_gp01-11u-2042	yat kiñcid vadati sma tat punar avādīd ity amī menire //JGc_1,4.2//	yat kiñcid vadati sma tat punar avādīt iti amī menire 
SA_GK19_gp01-11u-2043	[4] madhukaṇṭha uvāca-kim uktavatī sā ?	madhukaṇṭhaḥ uvāca kim uktavatī sā 
SA_GK19_gp01-11u-2044	[5] snigdhakaṇṭha sasmitam uvāca-asmākaṃ rājādya prajāta-prajāḥ /	snigdha kaṇṭha sa smitam uvāca asmākam rājā adya prajāta prajāḥ 
SA_GK19_gp01-11u-2045	kathaṃ bhavantas tan-milanāya nāyānti ? iti /	katham bhavantaḥ tad milanāya na āyānti iti 
SA_GK19_gp01-11u-2046	[6] madhukaṇṭha sahāsam uvāca-tatas tataḥ ?	madhukaṇṭha sa hāsam uvāca tatas tatas 
SA_GK19_gp01-11u-2047	[7] snigdhakaṇṭha uvāca-tataś ca taj-janma-vṛttāmṛta-nava-varṣābhiḥ śikhina iva gopāḥ kolāhalaṃ kalayāmāsuḥ /	snigdhakaṇṭhaḥ uvāca tatas ca tad janma vṛtta amṛta nava varṣābhiḥ śikhinaḥ iva gopāḥ kolāhalam kalayāmāsuḥ 
SA_GK19_gp01-11u-2048	śrī-gopaty-adhipas tu vānaspatya iva pulakāṅkura-kulākulatayā paraṃ paramānandaṃ vyañjayāmāsa,	śrī gopati adhipaḥ tu vānaspatyaḥ iva pulaka aṅkura kula ākula tayā param parama ānandam vyañjayāmāsa 
SA_GK19_gp01-11u-2049	na tu vacasā /	na tu vacasā 
SA_GK19_gp01-11u-2050	[8] madhukaṇṭha uvāca-tatas tataḥ ?	madhukaṇṭhaḥ uvāca tatas tatas 
SA_GK19_gp01-11u-2051	[9] snigdhakaṇṭha uvāca-tataś ca smita-sambhramādara-bhara-karbūritaiḥ sarvair vanditayā	snigdha kaṇṭhaḥ uvāca tatas ca smita sambhrama ādara bhara karbūritaiḥ sarvaiḥ vanditayā 
SA_GK19_gp01-11u-2052	nanditayā ca tayā satvarayā paliknī-varayā sa-nijāṅga-jāta eva bhavān maṅgala-saṅgī	nanditayā ca tayā sa tvarayā pali knīvarayā sa nija aṅga jātaḥ eva bhavān maṅgala saṅgī 
SA_GK19_gp01-11u-2053	bhūyād ity apūrvāṃ sukha-pūrvāṃ vācaṃ procya rocanā-kuṅkuma-saṅga-lepa-saṅkula-sad-aṅkura-phala-maṅgale	bhūyāt iti apūrvām sukha pūrvām vācam procya rocanā kuṅkuma saṅga lepa saṅkula sat aṅkura phala maṅgale 
SA_GK19_gp01-11u-2054	śrīmad-vraja-rājasya kṣemaṅkara-karayor vinyaste tena vilokita-kalpaḥ śrīmān upanandaḥ	śrīmat vrajarājasya kṣemaṅkara karayoḥ vinyaste tena vilokita kalpaḥ śrīmān upanandaḥ 
SA_GK19_gp01-11u-2055	sānandaṃ jalpati sma-iha dohāya saṃhāya raṃhasāyamānā dhenu-saṅghāḥ kām apy avihāya	sa ānandam jalpati sma eha dohāya saṃhāya raṃhasāyamānāḥ dhenu saṅghāḥ kām api a vihāya 
SA_GK19_gp01-11u-2056	drutam asyāḥ sagṛhāya vihāpyantām /	drutam asyāḥ sa gṛhāya vihāpyantām 
SA_GK19_gp01-11u-2057	[10] tatra sarve cāmoda-garveṇa procuḥ-anyad vā yat kiñcid asyā hitaṃ samīhitaṃ bhavati / tataś ca-	tatra sarve ca āmoda garveṇa procuḥ anyat vā yat kiñcid asyāḥ hitam samīhitam bhavati tatas ca 
SA_GK19_gp01-11u-2058	āhlādena samaṃ jajñe bālaḥ kiṃ kiṃ sa eva saḥ /	āhlādena samam jajñe bālaḥ kim kim saḥ eva saḥ 
SA_GK19_gp01-11u-2059	evaṃ viviktuṃ nandasya nāsīn matimatī matiḥ //JGc_1,4.3//	evam viviktum nandasya nā āsīt matimatī matiḥ 
SA_GK19_gp01-11u-2060	[11] atha śrīmān vrajeśaḥ svīkṛta-dhārmika-veśas tad api bahulam anyad api bahulādikaṃ dānāya saṃcakpe /	atha śrīmān vrajeśaḥ svīkṛta dhārmika veśaḥ tat api bahulam anyat api bahula ādikam dānāya saṃcakpe 
SA_GK19_gp01-11u-2061	yatra sarvaś ca tathābhāvāya kharvaśaś cakpe /	yatra sarvaḥ ca tathābhāvāya kharvaśas cakpe 
SA_GK19_gp01-11u-2062	saṅkalpya ca gṛhe gantuṃ kṛta-spṛhe dhṛta-veśe ca tat-tad-vṛta-vraja-nareśe śrī-rāma-prasū-samādeśān mahā-gopura-deśād dundubhi-dvandvam unnanāda	saṅkalpya ca gṛhe gantum kṛta spṛhe dhṛta veśe ca tad tad vṛta vraja nareśe śrī rāma prasū samādeśāt mahā gopura deśāt dundubhi dvandvam unnanāda 
SA_GK19_gp01-11u-2063	tac ca vādya-vidyā-vidura-vyañjitaṃ vādyaṃ vyaktam evedaṃ muhur vakti sma-prādurbhūto nandānanda iti / tataś ca-	tat ca vādya vidyā vidura vyañjitam vādyam vyaktam evā idam muhur vakti sma prādurbhūtaḥ nanda ānandaḥ iti tatas ca 
SA_GK19_gp01-11u-2064	api śrutam abhūn niśi tridiva-vādya-garjojitaṃ	api śrutam abhūt niśi tridiva vādya garja ujitam 
SA_GK19_gp01-11u-2065	jitaṃ jitam iti svanaṃ na tu viniścitaṃ kāraṇam /	jitam jitam iti svanam na tu viniścitam kāraṇam 
SA_GK19_gp01-11u-2066	tadā tad-anuvādi tat kalayatām amīṣāṃ muhur	tadā tad anuvādi tat kalayatām amīṣām muhur 
SA_GK19_gp01-11u-2067	mudā kalakalā-ravaṃ samajani vraja-prāṇinām //JGc_1,4.4//	mudā kalakala āravam samajani vraja prāṇinām 
SA_GK19_gp01-11u-2068	[12] atha saṃmadena muhur lambhita-stambhārambhatāyām apy utkaṇṭhayākṛṣṭa iva tatra	atha saṃmadena muhur lambhita stambha ārambha tāyām api utkaṇṭhayā ākṛṣṭaḥ iva tatra 
SA_GK19_gp01-11u-2069	ca labdha-kampa-sampattāyām api kevalaṃ svakṛta-sevena nārāyaṇa-devena datta-hastāvalamba	ca labdha kampa sampattāyām api kevalam sva kṛta sevena nārāyaṇadevena datta hasta avalamba 
SA_GK19_gp01-11u-2070	iva dhairyam avalambamānaḥ svālayaṃ prati vraja-bhūpālaḥ pracacāla / tataś ca-	iva dhairyam avalambamānaḥ sva ālayam prati vraja bhūpālaḥ pracacāla tatas ca 
SA_GK19_gp01-11u-2071	tad vṛnde gṛham abhiyāti bandhu-vargā	tat vṛnde gṛham abhiyāti bandhu vargā 
SA_GK19_gp01-11u-2072	dhāvantaḥ krama-militā mithaḥ purogāḥ /	dhāvantaḥ krama militāḥ mithas purogāḥ 
SA_GK19_gp01-11u-2073	ye gaṅgā-jharam anu nirjhara-prabhedā	ye gaṅgā jharam anu nirjhara prabhedā 
SA_GK19_gp01-11u-2074	yadvat tat-tūlitatayānayanta vṛddhim //JGc_1,4.5//	yadvat tad tūlita tayā anayanta vṛddhim 
SA_GK19_gp01-11u-2075	athāgatāḥ pura-vanitāḥ puraḥ puraḥ	atha āgatāḥ pura vanitāḥ puras puras 
SA_GK19_gp01-11u-2076	sahasraśaḥ kalita-śubhāyutāyutāḥ /	sahasraśas kalita śubha ayuta ayutāḥ 
SA_GK19_gp01-11u-2077	vrajeśvaraṃ puru nirarājayan jayan	vraja īśvaram puru nirarājayan jayan 
SA_GK19_gp01-11u-2078	navātmaja-prabhavamahe mahehayā //JGc_1,4.6//	nava ātmaja prabhava mahe mahehayā 
SA_GK19_gp01-11u-2079	tataś ca kolāhalibhir vraja-sthitaiḥ	tatas ca kolāhalibhiḥ vraja sthitaiḥ 
SA_GK19_gp01-11u-2080	samaṃ gataḥ śrīla-mahā-vrajeśvaraḥ /	samam gataḥ śrīla mahāvrajeśvaraḥ 
SA_GK19_gp01-11u-2081	svarāṃs tu sālaṅkṛti cārv aśūśubhan	svarān tu sa alaṅkṛti cāru aśūśubhan 
SA_GK19_gp01-11u-2082	nabhaḥ-sabhaṃ pūrṇa-sudhāṃśuvat prabhuḥ //JGc_1,4.7//	nabhaḥ sabham pūrṇa sudhāṃśu vat prabhuḥ 
SA_GK19_gp01-11u-2083	yadyapi viprāḥ sahasā	yadi api viprāḥ sahasā 
SA_GK19_gp01-11u-2084	svayam āgataye kṛtodyamāḥ sarve /	svayam āgataye kṛta udyamāḥ sarve 
SA_GK19_gp01-11u-2085	tad api tad-ādara-vidhaye	tat api tad ādara vidhaye 
SA_GK19_gp01-11u-2086	rājñāhūtāḥ pṛthak pṛthak prathamam //JGc_1,4.8//	rājñā āhūtāḥ pṛthak pṛthak prathamam 
SA_GK19_gp01-11u-2087	sukhāviṣṭas tasmin madhuram upaviṣṭaiḥ sadasi tair	sukha āviṣṭaḥ tasmin madhuram upaviṣṭaiḥ sadasi taiḥ 
SA_GK19_gp01-11u-2088	mahā-snigdhaiḥ śarma-prakara-paridigdhaiḥ parivṛtaḥ /	mahā snigdhaiḥ śarma prakara paridigdhaiḥ parivṛtaḥ 
SA_GK19_gp01-11u-2089	paṭhadbhiḥ putrāśīr ucita-nigamaṃ bhūsura-varaiḥ	paṭhadbhiḥ putra āśīḥ ucita nigamam bhūsura varaiḥ 
SA_GK19_gp01-11u-2090	kiradbhir dūrvādyaṃ śirasi sukha-pūrvaṃ sa mahitaḥ //JGc_1,4.9//	kiradbhiḥ dūrvā ādyam śirasi sukha pūrvam sa mahitaḥ 
SA_GK19_gp01-11u-2091	sasne yat paricaskare vapur api svasti-śrutiḥ śuśruve	sasne yat paricaskare vapuḥ api svasti śrutiḥ śuśruve 
SA_GK19_gp01-11u-2092	śrīman-nanda-mahātmanā suta-janau tat tat stuve nāparam /	śrīmat nanda mahātmanā suta janau tat tat stuve nā aparam 
SA_GK19_gp01-11u-2093	adyāpi sphuṭam eti sarva-janatā yeṣāṃ śrutād apy aho	adyā api sphuṭam eti sarva jana tā yeṣām śrutāt api aho 
SA_GK19_gp01-11u-2094	snānādy apy atigamya satkṛti-phalaṃ yasyāsti nāntaḥ kvacit //JGc_1,4.10//	snāna ādi api atigamya satkṛti phalam yasya asti na antaḥ kvacid 
SA_GK19_gp01-11u-2095	[13] atha jāta-karma bhavyaṃ kartavyam iti gurubhir ādiṣṭena tena tat-pratyutkramaś cakre, yathā-	atha jātakarma bhavyam kartavyam iti gurubhiḥ ādiṣṭena tena tad pratyutkramaḥ cakre yathā 
SA_GK19_gp01-11u-2096	ānarcire vrajeśitrā mātṛkā yās tadā tu tāḥ /	ānarcire vraja īśitrāḥ mātṛkāḥ yāḥ tadā tu tāḥ 
SA_GK19_gp01-11u-2097	mātuḥ kam iva kaṃ yāsām ity artha-vyaktim āgatāḥ //	mātuḥ kam iva kam yāsām iti artha vyaktim āgatāḥ 
SA_GK19_gp01-11u-2098	atha nāndīmukha-śrāddhaṃ rāddhaṃ gopāla-pālinā /	atha nāndīmukha śrāddham rāddham gopāla pālinā 
SA_GK19_gp01-11u-2099	pitaro hi svayaṃ yasmiṃs te nāndīmukhatāṃ gatāḥ //JGc_1,4.12//	pitaraḥ hi svayam yasmin te nāndīmukha tām gatāḥ 
SA_GK19_gp01-11u-2100	[14] atha veda-vidhāna-paṭubhiḥ sārdham antaḥpuraṃ praviṣṭe bhadra-kumbhādi-bhadra-viśiṣṭa-sūtikā-gṛhāgra-vedy-upaviṣṭe	atha veda vidhāna paṭubhiḥ sārdham antaḥpuram praviṣṭe bhadra kumbha ādi bhadra viśiṣṭa sūtikāgṛha agra vedi upaviṣṭe 
SA_GK19_gp01-11u-2101	śrī-vraja-kula-mahiṣṭhe parama-manorathārohiṇī rohiṇī tad avadhāya kula-traya-yaśo-dāyi-yaśodā-khaṭṭām	śrī vraja kula mahiṣṭhe parama manoratha ārohiṇī rohiṇī tat avadhāya kula traya yaśaḥ dāyi yaśodā khaṭṭām 
SA_GK19_gp01-11u-2102	antaḥ-paṭena vyavadhāya bālaṃ pidhāya gṛhāvagrahaṇīm ānināya /	antar paṭena vyavadhāya bālam pidhāya gṛha avagrahaṇīm ānināya 
SA_GK19_gp01-11u-2103	kintu nava-bālakaṃ vilokayituṃ śarmaṇā narmaṇā ca nijālaṅkṛty-arthaṃ prajāvatyas taṃ pratyabhitaḥ kim api kim apy amūlyatā-paryācitaṃ yācitavatyaḥ  #	kintu nava bālakam vilokayitum śarmaṇā narmaṇā ca nija alaṅkṛti artham prajāvatyaḥ tam prati abhitas kim api kim api amūlya tā paryācitam yācitavatyaḥ  /
SA_GK19_gp01-11u-2104	pratiśrute tu taṃ vilokayāmāsuḥ /	pratiśrute tu tam vilokayāmāsuḥ 
SA_GK19_gp01-11u-2105	[15] sa ca khalv astoka-roka-loka-valaya-bhava-prabala-nava-kuvalaya-kulapati-durlaṅgha-śobhā-saṅghaṃ durlabha-komalāmala-kānti-viśrānti-bhūmiṃ,	sa ca khalu a stoka roka loka valaya bhava prabala nava kuvalaya kula pati durlaṅgha śobhā saṅgham durlabha komala amala kānti viśrānti bhūmim 
SA_GK19_gp01-11u-2106	kalita-marma-prayatana-karma-viśvādbhuta-viśvakarma-nirmita-nirmala-nīla-cintāmaṇi-pratimā-pratipratīkātikrama-parimita-sarvāvayavaṃ,	kalita marma prayatana karma viśva adbhuta viśvakarma nirmita nirmala nīla cintāmaṇi pratimā pratipratīka atikrama parimita sarva avayavam 
