segmentnr	original	analyzed
SA_XX_n364u-4332	gaganagaṃjamālokya taṃ punarevamabravīt ||	gagana gaṃjam ālokya tam punar evam abravīt 
SA_XX_n364u-4333	nāhaṃ sadeha tiṣṭheyaṃ sarvatrāpi careya hi |	na aham sadā iha tiṣṭheyam sarvatra api careya hi 
SA_XX_n364u-4334	yathā mayā pratijñātaṃ kartavyaṃ tajjagaddhitam ||	yathā mayā pratijñātam kartavyam tat jagat hitam 
SA_XX_n364u-4335	sarve sattvā mayālokya bodhayitvā prayatnataḥ |	sarve sattvāḥ mayā ālokya bodhayitvā prayatnataḥ 
SA_XX_n364u-4336	bodhimārge pratiṣṭhāpya preṣaṇīyāḥ sukhāvatīm ||	bodhimārge pratiṣṭhāpya preṣaṇīyāḥ sukhāvatīm 
SA_XX_n364u-4337	tatsattvān samuddhṛtya śodhayitvābhibodhayan |	tad sattvān samuddhṛtya śodhayitvā abhibodhayan 
SA_XX_n364u-4338	bodhimārge pratiṣṭhāpya gamiṣyāmi sukhāvatīm ||	bodhi mārge pratiṣṭhāpya gamiṣyāmi sukhāvatīm 
SA_XX_n364u-4339	tadbhantaḥ sadāpyevaṃ saṃbuddhaśaraṇāśritāḥ |	sadā api evam saṃbuddha śaraṇa āśritāḥ 
SA_XX_n364u-4340	bodhicaryāvrataṃ dhṛtvā viharantu jagaddhite ||	bodhi caryā vratam dhṛtvā viharantu jagat hite 
SA_XX_n364u-4341	sadā vo maṃgalaṃ bhūyātkārye saṃbodhisādhane |	sadā vaḥ maṃgalam bhūyāt kārye saṃbodhi sādhane 
SA_XX_n364u-4342	saṃsidhyatu jagadbhadrasādhanaśrīḥ samṛddhyatu ||	saṃsidhyatu jagat bhadra sādhana śrīḥ samṛddhyatu 
SA_XX_n364u-4343	ityādiṣṭaṃ jagadbhartrā śrutvā sa saṃpraharṣitaḥ |	iti ādiṣṭam jagadbhartrā śrutvā sa saṃpraharṣitaḥ 
SA_XX_n364u-4344	gaganagaṃja enaṃ ca samālokyaivamabravīt ||	gaganagaṃjaḥ enam ca samālokya evam abravīt 
SA_XX_n364u-4345	bhavatāmapi sidhyantu kāryāṇi trijagaddhite |	bhavatām api sidhyantu kāryāṇi trijagat hite 
SA_XX_n364u-4346	maṃgalaṃ ca sadā bhūyāt saṃbodhiśrīḥ samṛddhyatu ||	maṃgalam ca sadā bhūyāt saṃbodhi śrīḥ samṛddhi atu 
SA_XX_n364u-4347	ityevaṃ tau mahāsatvau pṛṣṭvānyonyaṃ sakauśalam |	iti evam tau mahāsatvau pṛṣṭvā anyonyam sa kauśalam 
SA_XX_n364u-4348	mithau bhadrāśiṣaṃ datvā tūṣṇībhūtvāvatiṣṭhatuḥ ||	mithau bhadra āśiṣam da tvā tūṣṇībhūtvā avatiṣṭhatuḥ 
SA_XX_n364u-4349	tadāsau bhagavāṃcchāstā viśvabhūstān sabhāśritān |	tadā asau bhagavān śāstā viśva bhūḥ tān sabhā āśritān 
SA_XX_n364u-4350	sarvāṃllokān samālokya saddharmaṃ samupādiśat ||	sarvān lokān samālokya saddharmam samupādiśat 
SA_XX_n364u-4351	śṛṇvantu kulaputrā yatsaṃbodhijñānasādhanam |	śṛṇvantu kula putrāḥ yat saṃbodhi jñāna sādhanam 
SA_XX_n364u-4352	saddharmaṃ tanmayākhyātaṃ sattvānāṃ bhadrakāraṇam ||	saddharmam tat mayā ākhyātam sattvānām bhadra kāraṇam 
SA_XX_n364u-4353	prathamaṃ bodhisattvena saṃbodhijñānasiddhaye |	prathamam bodhisattvena saṃbodhi jñāna siddhaye 
SA_XX_n364u-4354	saṃbodhiṃ praṇidhiṃ kṛtvā kartavyaṃ dānamīpsitam || 157	saṃbodhim praṇidhim kṛtvā kartavyam dānam īpsitam 
SA_XX_n364u-4355	tato viramya pāpebhyo daśabhyo'pi samādarāt |	tatas viramya pāpebhyaḥ daśabhyaḥ api samādarāt 
SA_XX_n364u-4356	śuddhaśīlaṃ samādhāya caritavyaṃ susaṃvaram ||	śuddha śīlam samādhāya caritavyam su saṃvaram 
SA_XX_n364u-4357	tataḥ kleśān vinirjitya caturbrahmavihāriṇaḥ |	tatas kleśān vinirjitya catur brahmavihāriṇaḥ 
SA_XX_n364u-4358	kṣāntivrataṃ sadā dhṛtvā caritavyaṃ jagaddhitam ||	kṣānti vratam sadā dhṛtvā caritavyam jagat hitam 
SA_XX_n364u-4359	tato dharmamahotsāhaṃ dhṛtvā sattvārthasādhane |	tatas dharma mahā utsāham dhṛtvā sattva artha sādhane 
SA_XX_n364u-4360	pāpamitrāratiṃ tyaktvā sādhanīyaṃ mahadguṇam ||	pāpa mitra aratim tyaktvā sādhanīyam mahat guṇam 
SA_XX_n364u-4361	tato duṣṭāśayaṃ tyaktvā kāmabhogyavirāginā |	tatas duṣṭa āśayam tyaktvā kāma bhogya virāginā 
SA_XX_n364u-4362	sudhīracittamādhāya dhyātavyaṃ trijagaddhitam ||	su dhīra cittam ādhāya dhyātavyam trijagat hitam 
SA_XX_n364u-4363	tato durmitrasaṃrāgaṃ tyaktvā saṃbodhirāginā |	tatas durmitra saṃrāgam tyaktvā saṃbodhi rāginā 
SA_XX_n364u-4364	prajñābdhau bodhisadratnaṃ sādhanīyaṃ jagacchubhe ||	prajñā abdhau bodhisat ratnam sādhanīyam jagat śubhe 
SA_XX_n364u-4365	etāḥ pāramitāḥ ṣaḍ vā pūrayitvā yathākramam |	etāḥ pāramitāḥ ṣaḍ vā pūrayitvā yathākramam 
SA_XX_n364u-4366	sarvān māragaṇān jitvā saṃbodhijñānamāpsyate ||	sarvān māra gaṇān jitvā saṃbodhi jñānam āpsyate 
SA_XX_n364u-4367	tata evaṃ mahābhijñaśrīīsaṃpadvīryasadguṇaiḥ |	tatas evam mahā abhijña śrī ī saṃpad vīrya sat guṇaiḥ 
SA_XX_n364u-4368	sarvasattvahitaṃ kṛtvā saṃbuddhapadamāpsyate ||	sarva sattva hitam kṛtvā saṃbuddha padam āpsyate 
SA_XX_n364u-4369	evaṃ yūyaṃ parijñāya saṃbuddhatvaṃ yadīcchatha |	evam yūyam parijñāya saṃbuddha tvam yadi icchatha 
SA_XX_n364u-4370	evaṃ pāramitāḥ sarvāḥ pūrayadhvaṃ yathākramam ||	evam pāramitāḥ sarvāḥ pūrayadhvam yathākramam 
SA_XX_n364u-4371	saṃbodhipraṇidhiṃ dhṛtvā caturbrahmavihāriṇaḥ |	saṃbodhi praṇidhim dhṛtvā catur brahma vihāriṇaḥ 
SA_XX_n364u-4372	triratnabhajanaṃ kṛtvā saṃcaradhvaṃ jagaddhite ||	triratna bhajanam kṛtvā saṃcaradhvam jagat hite 
SA_XX_n364u-4373	etatpuṇyānubhāvena sarve yūyaṃ jitendriyāḥ |	etad puṇya anubhāvena sarve yūyam jita indriyāḥ 
SA_XX_n364u-4374	arhantaḥ prāpya saṃbodhiṃ saṃbuddhapadamāpsyatha ||	arhantaḥ prāpya saṃbodhim saṃbuddha padam āpsyatha 
SA_XX_n364u-4375	ityādiṣṭaṃ munīndreṇa viśvabhuvā niśamya te |	iti ādiṣṭam muni indreṇa viśvabhuvā niśamya te 
SA_XX_n364u-4376	sarve lokāḥ sabhāsīnastathetyabhyanumoditāḥ ||	sarve lokāḥ sabhā āsīnaḥ tathā iti abhyanumoditāḥ 
SA_XX_n364u-4377	viśvabhuvaṃ munīndraṃ taṃ tantralokādhipeśvaram |	viśvabhuvam muni indram tam tantra loka adhipa īśvaram 
SA_XX_n364u-4378	kṛtāṃjalipuṭā natvā svasvālayaṃ yayurmudā ||	kṛta aṃjali puṭāḥ natvā sva sva ālayam yayuḥ mudā 
SA_XX_n364u-4379	tato lokeśvaro gatvā khe'gnipiṇḍa ivojjavalan |	tatas lokeśvaraḥ gatvā kha igni piṇḍaḥ iva ujjavalan 
SA_XX_n364u-4380	saṃbhāsayan jagallokaṃ drutaṃ sukhāvatīṃ yayau ||	saṃbhāsayan jagat lokam drutam sukhāvatīm yayau 
SA_XX_n364u-4381	ityevaṃ trijagattrāturlokeśasya mahātmanaḥ |	iti evam trijagat trātuḥ lokeśasya mahātmanaḥ 
SA_XX_n364u-4382	viśvabhuvā samādiṣṭaṃ mahābhijñaṃ mayā śrutam || 158	viśvabhuvā samādiṣṭam mahā abhijñam mayā śrutam 
SA_XX_n364u-4383	dṛṣṭaṃ cāpi tathā tasya lokeśasya jagatprabhoḥ |	dṛṣṭam ca api tathā tasya lokeśasya jagatprabhoḥ 
SA_XX_n364u-4384	mahābhijñānubhāvatvaṃ mayā tadvo nigadyate ||	mahā abhijñā anubhāva tvam mayā tat vaḥ nigadyate 
SA_XX_n364u-4385	evaṃ tasya mahābhijñaṃ matvā yūyaṃ samādarāt |	evam tasya mahā abhijñam matvā yūyam samādarāt 
SA_XX_n364u-4386	dhyātvā smṛtvā samuccārya nāmāpi bhajatābhavam ||	dhyātvā smṛtvā samuccārya nāma api bhajatā abhavam 
SA_XX_n364u-4387	ye tasya śaraṇe sthitvā dhyātvā smṛtvāpi sarvadā |	ye tasya śaraṇe sthitvā dhyātvā smṛtvā api sarvadā 
SA_XX_n364u-4388	nāmāpi ca samuccārya bhajanti bodhimānasāḥ ||	nāma api ca samuccārya bhajanti bodhi mānasāḥ 
SA_XX_n364u-4389	durgatiṃ te na gacchanti kadācana kvacidbhave |	durgatim te na gacchanti kadācana kvacid bhave 
SA_XX_n364u-4390	sadā sadgatisaṃjātāḥ saddharmaguṇasādhinaḥ ||	sadā sat gati saṃjātāḥ saddharma guṇa sādhinaḥ 
SA_XX_n364u-4391	bhadraśrīguṇasaṃpattisamṛddhisiddhibhāvinaḥ |	             
SA_XX_n364u-4392	sadā loke śubhaṃ kṛtvā prānte yāyuḥ sukhāvatīm ||	sadā loke śubham kṛtvā prānte yāyuḥ sukhāvatīm 
SA_XX_n364u-4393	tatrāmitābhanāthasya pītvā dharmāmṛtaṃ sadā |	tatra amitābha nāthasya pītvā dharma amṛtam sadā 
SA_XX_n364u-4394	trividhāṃ bodhimāsādya saṃbuddhapadamāpnuyuḥ ||	trividhām bodhim āsādya saṃbuddha padam āpnuyuḥ 
SA_XX_n364u-4395	ityādiṣṭaṃ munīndreṇa śrīghanena niśamya te |	iti ādiṣṭam muni indreṇa śrīghanena niśamya te 
SA_XX_n364u-4396	sarve lokāḥ sabhāsīnāḥ prābhyanandan prabodhitāḥ ||	sarve lokāḥ sabhā āsīnāḥ prābhyanandan prabodhitāḥ 
SA_XX_n364u-4397	||iti śrījetārāmaviśvabhūdarśanasukhāvatīpratyudgamaprakaraṇaṃ samāptam ||	iti śrī jetārāma viśva bhū darśana sukhāvatī pratyudgama prakaraṇam samāptam 
SA_XX_n364u-4398	16. siṃhala sārthavāhoddhāraṇa prakaraṇam	siṃhala sārthavāha uddhāraṇa prakaraṇam 
SA_XX_n364u-4399	atha sarvanīvaraṇaviṣkambhī sa jinātmajaḥ |	atha sarva nīvaraṇa viṣkambhī sa jina ātmajaḥ 
SA_XX_n364u-4400	śrīghanaṃ taṃ punarnatvā sāṃjalirevamabrabīt ||	śrīghanam tam punar natvā sa aṃjaliḥ evam abrabīt 
SA_XX_n364u-4401	bhagavan yadasau śrīmadāryāvalokiteśvaraḥ |	bhagavan yat asau śrīmat āryāvalokiteśvaraḥ 
SA_XX_n364u-4402	bodhisattvo mahāsattvastraidhātukādhipeśvaraḥ ||	bodhisattvaḥ mahāsattvaḥ traidhātuka adhipa īśvaraḥ 
SA_XX_n364u-4403	sarvān sattvān svayaṃ paśyan tridhātubhuvaneṣvapi |	sarvān sattvān svayam paśyan tri dhātu bhuvaneṣu api 
SA_XX_n364u-4404	samuddhṛtyābhisaṃbodhya preṣayati sukhāvatīm ||	samuddhṛtya abhisaṃbodhya preṣayati sukhāvatīm 
SA_XX_n364u-4405	pāpino'pi samālokya svayamuddhṛya bodhayan |	pāpinaḥ api samālokya svayam uddhṛya bodhayan 
SA_XX_n364u-4406	bodhimārge pratiṣṭhāpya saṃcārayate saṃvaram ||	bodhi mārge pratiṣṭhāpya saṃcārayate saṃvaram 
SA_XX_n364u-4407	tatkathaṃ sa mahāsattvaḥ samuddhṛtyābhiśodhayan |	tat katham sa mahāsattvaḥ samuddhṛtya abhiśodhayan 
SA_XX_n364u-4408	kṛtvā śuddhendriyān sarvān preṣayati sukhāvatīm || 159	kṛtvā śuddha indriyān sarvān preṣayati sukhāvatīm 
SA_XX_n364u-4409	kenopāyena pāpiṣṭhān duṣṭānapi prabodhayan |	kena upāyena pāpiṣṭhān duṣṭān api prabodhayan 
SA_XX_n364u-4410	bodhimārge niyujyāpi pracārayani saṃcaran ||	bodhi mārge niyujya api pracārayani saṃcaran 
SA_XX_n364u-4411	kathaṃ suduḥkhinaḥ sarvān karoti satsukhānvitān |	katham su duḥkhinaḥ sarvān karoti sat sukha anvitān 
SA_XX_n364u-4412	daridrān durbhagān dīnān dhaninaḥ subhagān sataḥ ||	daridrān durbhagān dīnān dhaninaḥ subhagān sataḥ 
SA_XX_n364u-4413	durdāntān dānavān yakṣān rākṣasān rākṣasīrapi |	durdāntān dānavān yakṣān rākṣasān rākṣasīḥ api 
SA_XX_n364u-4414	bodhimārge pratiṣṭhāpya cārayati kathaṃ vratam ||	bodhi mārge pratiṣṭhāpya cārayati katham vratam 
SA_XX_n364u-4415	tadupāyaṃ samākhyātuṃ sattvānāṃ hitasādhanam |	tad upāyam samākhyātum sattvānām hita sādhanam 
SA_XX_n364u-4416	yenopāyena sa sarvān karoti bodhibhāginaḥ ||	yena upāyena sa sarvān karoti bodhi bhāginaḥ 
SA_XX_n364u-4417	iti saṃprārthite tena viṣkambhinā subhāvinā |	iti saṃprārthite tena viṣkambhinā su bhāvinā 
SA_XX_n364u-4418	bhagavān sa tamālokya sabhāṃ cāpyevamādiśat ||	bhagavān sa tam ālokya sabhām ca api evam ādiśat 
SA_XX_n364u-4419	kutraputra sa lokeśo mahopāyavidhānavit |	kutra putra sa loka īśaḥ mahā upāya vidhāna vid 
SA_XX_n364u-4420	yena sattvān samuddhṛtya karoti bodhibhāginaḥ ||	yena sattvān samuddhṛtya karoti bodhi bhāginaḥ 
SA_XX_n364u-4421	samāadhistasya prājñasya mahopāyo jagaddhite |	samāadhiḥ tasya prājñasya mahā upāyaḥ jagat hite 
SA_XX_n364u-4422	yena sa sahasoddhṛtya yojayati śubhe jagat ||	yena sa sahasā uddhṛtya yojayati śubhe jagat 
SA_XX_n364u-4423	ityādiṣṭaṃ munīndreṇa śrutvā sa vismitāśayaḥ |	iti ādiṣṭam muni indreṇa śrutvā sa vismita āśayaḥ 
SA_XX_n364u-4424	viskambhī bhagavantaṃ taṃ prārthayadevamādarāt ||	viskambhī bhagavantam tam prārthayat evam ādarāt 
SA_XX_n364u-4425	bhagavāṃstatsamādhiṃ me samupādeṣṭumarhati |	bhagavān tad samādhim me samupādeṣṭum arhati 
SA_XX_n364u-4426	yena sahasoddhṛtya cārayate śubhe jagat ||	yena sahasā uddhṛtya cārayate śubhe jagat 
SA_XX_n364u-4427	iti saṃprārthite tena bhagavān sa munīśvaraḥ |	iti saṃprārthite tena bhagavān sa muni īśvaraḥ 
SA_XX_n364u-4428	viṣkambhinaṃ tamālokya punarevaṃ samādiśat ||	viṣkambhinam tam ālokya punar evam samādiśat 
SA_XX_n364u-4429	bahavastasya vidyante kulaputra samādhayaḥ |	bahavaḥ tasya vidyante kula putra samādhayaḥ 
SA_XX_n364u-4430	yaiḥ sa sattvān samuddhṛtya preṣayati sukhāvatīm ||	yaiḥ sa sattvān samuddhṛtya preṣayati sukhāvatīm 
SA_XX_n364u-4431	apremeyairasaṃkhyeyaiḥ sarvākārakarādibhiḥ |	apremeyaiḥ asaṃkhyeyaiḥ sarva ākāra kara ādibhiḥ 
SA_XX_n364u-4432	samādhibhiḥ samāpanno bhavati sa jagatprabhuḥ ||	samādhibhiḥ samāpannaḥ bhavati sa jagatprabhuḥ 
SA_XX_n364u-4433	dhāraṇīnāṃ ca vidyānāṃ paramāṇāṃ sahasrakaiḥ |	dhāraṇīnām ca vidyānām paramāṇām sahasrakaiḥ 
SA_XX_n364u-4434	aprameyairasaṃkhyeyaiḥ samāpanno virājate ||	aprameyaiḥ asaṃkhyeyaiḥ samāpannaḥ virājate 
SA_XX_n364u-4435	eteṣāmanubhāvaiḥ sa samuddhṛtya bhavodadheḥ |	eteṣām anubhāvaiḥ sa samuddhṛtya bhava udadheḥ 
SA_XX_n364u-4436	bodhimārge pratiṣṭhāpya pālayati jagattrayam || 159	bodhi mārge pratiṣṭhāpya pālayati jagattrayam 
SA_XX_n364u-4437	etatpuṇyānubhāvaiḥ sa lokeśvaro maharddhimān |	etad puṇya anubhāvaiḥ sa loka īśvaraḥ mahā ṛddhimān 
SA_XX_n364u-4438	śodhayitvā jagatsattvaṃ cārayati susaṃvaram ||	śodhayitvā jagat sattvam cārayati susaṃvaram 
SA_XX_n364u-4439	evaṃ tasya jagattrātuḥ puṇyaskandhaṃ mahattaram |	evam tasya jagattrātuḥ puṇya skandham mahattaram 
SA_XX_n364u-4440	aprameyamasaṃkhyeyamityākhyātaṃ munīśvaraiḥ ||	aprameyam asaṃkhyeyam iti ākhyātam muni īśvaraiḥ 
SA_XX_n364u-4441	tenāsau trijagacchāstā sarvatraidhātukeśvaraḥ |	tena asau trijagat śāstā sarva traidhātuka īśvaraḥ 
SA_XX_n364u-4442	sarvadharmādhipo nātho jagattrāteti kathyate ||	sarva dharma adhipaḥ nāthaḥ jagattrātā iti kathyate 
SA_XX_n364u-4443	tena tasya bhaye duḥkhe rakṣā na kriyate kvacit |	tena tasya bhaye duḥkhe rakṣā na kriyate kvacid 
SA_XX_n364u-4444	sarvatrāpi sadā rakṣā kriyate sarvaprāṇinām ||	sarvatra api sadā rakṣā kriyate sarva prāṇinām 
SA_XX_n364u-4445	nānopāyavidhānena samuddhṛtya prabodhayan |	nānā upāya vidhānena samuddhṛtya prabodhayan 
SA_XX_n364u-4446	bodhicaryāvrataṃ datvā prāpayati sukhāvatīm ||	bodhi caryā vratam da tvā prāpayati sukhāvatīm 
SA_XX_n364u-4447	evamasau mahāsatvo bodhisattvo maharddhimān |	evam asau mahāsatvaḥ bodhisattvaḥ mahā ṛddhimān 
SA_XX_n364u-4448	sarvasattvahittaṃ kṛtvā saṃcarate samantataḥ ||	sarva sattva hittam kṛtvā saṃcarate samantataḥ 
SA_XX_n364u-4449	ahamapi purā tena saṃrakṣito mahābhayāt |	aham api purā tena saṃrakṣitaḥ mahā bhayāt 
SA_XX_n364u-4450	yanmamaitatpurāvṛttaṃ śṛṇudhvaṃ vakṣyate'dhunā ||	yat mama etat purāvṛttam śṛṇudhvam vakṣyate idhunā 
SA_XX_n364u-4451	tadyathā siṃhakalpāyāṃ rājadhānāṃ vaṇikprabhoḥ |	tat yathā siṃha kalpāyām rājadhānām vaṇij prabhoḥ 
SA_XX_n364u-4452	siṃhasya sārthavāhasya putro'bhūt siṃhalābhidhaḥ ||	siṃhasya sārthavāhasya putraḥ bhūt siṃhala abhidhaḥ 
SA_XX_n364u-4453	bālye'pi sa mahāsattvaḥ sarvasattvahitāśayaḥ |	bālye api sa mahā sattvaḥ sarva sattva hita āśayaḥ 
SA_XX_n364u-4454	divyātisundaraḥ kāntaḥ sarvasattvamanoharaḥ ||	divya ati sundaraḥ kāntaḥ sarva sattva manoharaḥ 
SA_XX_n364u-4455	kaumārye'pi sa sarvāsāṃ vidyānāṃ pāramāgataḥ |	kaumārye api sa sarvāsām vidyānām pāram āgataḥ 
SA_XX_n364u-4456	sarvasattvahitaṃ kṛtvā reme suhṛtsahāyakaiḥ ||	sarva sattva hitam kṛtvā reme suhṛd sahāyakaiḥ 
SA_XX_n364u-4457	datvārthibhyo yathākāmaṃ śrutvā nityaṃ subhāṣitam |	da tvā arthibhyaḥ yathākāmam śrutvā nityam subhāṣitam 
SA_XX_n364u-4458	guruṇāṃ satkṛtiṃ kṛtvā kuladharmābhisaṃrataḥ ||	guruṇām satkṛtim kṛtvā kula dharma abhisaṃrataḥ 
SA_XX_n364u-4459	svakuladevatādīn ca sarvān devān samarcayan |	sva kula devatā ādīn ca sarvān devān samarcayan 
SA_XX_n364u-4460	mānayan sakalāṃllokān bhṛtyān dāsān ca toṣayan ||	mānayan sakalān lokān bhṛtyān dāsān ca toṣayan 
SA_XX_n364u-4461	jñātibandhusuhṛnmitrasacivān cābhinandayan |	jñāti bandhu suhṛd mitra sacivān ca abhinandayan 
SA_XX_n364u-4462	yathākāmaṃ sukhaṃ bhuktvā reme pitroranujñayā ||	yathākāmam sukham bhuktvā reme pitroḥ anujñayā 
SA_XX_n364u-4463	tato nūtanayauvanye prauḍhaḥ puṣṭāṃgikaḥ kṛtī |	tatas nūtana yauvanye prauḍhaḥ puṣṭa āṃgikaḥ kṛtī 
SA_XX_n364u-4464	śūro dhīraḥ samutsāhī vyavahāravicakṣaṇaḥ || 161	śūraḥ dhīraḥ samutsāhī vyavahāra vicakṣaṇaḥ 
SA_XX_n364u-4465	medhāvī sadguṇāraktaḥ sarvavidyāviśāradaḥ |	              
SA_XX_n364u-4466	yadupacāra ātmajñaḥ satyadharmayaśo'rthabhṛt ||	yad upacāraḥ ātma jñaḥ satya dharma yaśaḥ ṛtha bhṛt 
SA_XX_n364u-4467	yathāmūlyaṃ samādāya dranyaṃ datvā vaṇigjanān |	yathāmūlyam samādāya dranyam da tvā vaṇij janān 
SA_XX_n364u-4468	sarvānvinīya saṃsthāpya svavaśe'bhyanvamodayat ||	sarvān vinīya saṃsthāpya sva vaśebhiḥ anvamodayat 
SA_XX_n364u-4469	sarveṣāmapi ratnānāṃ parīkṣāsu vicakṣaṇaḥ |	sarveṣām api ratnānām parīkṣāsu vicakṣaṇaḥ 
SA_XX_n364u-4470	sārthavāhān vaṇignāthānapi sarvān vyanodayat ||	sārthavāhān vaṇij nāthān api sarvān vyanodayat 
SA_XX_n364u-4471	evaṃ sa sakalāṃllokān dharmaśrīguṇavikramaiḥ |	evam sa sakalān lokān dharma śrī guṇa vikramaiḥ 
SA_XX_n364u-4472	jitvā rājeva sannītyā viharannabhyarājata ||	jitvā rājā iva san nītyā viharan abhyarājata 
SA_XX_n364u-4473	tasyaitadguṇasaṃpattiṃ dṛṣṭverṣyālurvaṇikkudhīḥ |	tasya etad guṇa saṃpattim dṛṣṭvā īrṣyāluḥ vaṇij kudhīḥ 
SA_XX_n364u-4474	rahasi taṃ samāgamya suhṛdvadevamabravīt ||	rahasi tam samāgamya suhṛd vat evam abravīt 
SA_XX_n364u-4475	sādho dhanyo'si satputraḥ sarvalokābhinandanaḥ |	sādho dhanyaḥ asi sat putraḥ sarva loka abhinandanaḥ 
SA_XX_n364u-4476	tatkularjitasaṃvṛttau caran dharmārthamarjaya ||	tad kula arjita saṃvṛttau caran dharma artham arjaya 
SA_XX_n364u-4477	iti tenoditaṃ śrutvā siṃhalaḥ sa vicakṣaṇaḥ |	iti tena uditam śrutvā siṃhalaḥ sa vicakṣaṇaḥ 
SA_XX_n364u-4478	ko kulārjitasaṃvṛttistadvaktuṃ me tvamarhati ||	kaḥ kula arjita saṃvṛttiḥ tat vaktum me tvam arhati 
SA_XX_n364u-4479	iti tenoditaṃ śrutvā sa īrṣyākulitāśayaḥ |	iti tena uditam śrutvā saḥ īrṣyā ākulita āśayaḥ 
SA_XX_n364u-4480	siṃhalaṃ taṃ samālokya bodhitumevabravīt ||	siṃhalam tam samālokya bodhitum eva bravīt 
SA_XX_n364u-4481	janakaste mahābhāga sārthavāho vaṇikpatiḥ |	janakaḥ te mahābhāga sārthavāhaḥ vaṇij patiḥ 
SA_XX_n364u-4482	sadā ratnākare gatvā so dhayati susaṃpade ||	sadā ratnākare gatvā saḥ dhayati su saṃpade 
SA_XX_n364u-4483	dhanyāste eva satputrā ye kuladharmacāriṇaḥ |	dhanyāḥ te eva sat putrāḥ ye kula dharma cāriṇaḥ 
SA_XX_n364u-4484	anye kiṃpuruṣāste hi bhuktvaiva gṛhacāriṇaḥ ||	anye kiṃpuruṣāḥ te hi bhuktvā eva gṛha cāriṇaḥ 
SA_XX_n364u-4485	piturdravyaṃ samādāya datvārthibhyo na te falam |	pituḥ dravyam samādāya da tvā arthibhyaḥ na te falam 
SA_XX_n364u-4486	svārjitameva tandadyādyaśodharmārthasiddhaye ||	sva arjitam eva tat dadyāt yaśaḥ dharma artha siddhaye 
SA_XX_n364u-4487	tattvaṃ kulārjitāṃ vṛttiṃ dadhānaḥ śrīguṇotsāhaḥ |	tattvam kula arjitām vṛttim dadhānaḥ śrī guṇa utsāhaḥ 
SA_XX_n364u-4488	abdhau ratnākare gatvā ratnadravyāṇi sādhaya ||	abdhau ratna ākare gatvā ratna dravyāṇi sādhaya 
SA_XX_n364u-4489	tato gṛhaṃ samāgatya datvārthibhyo yathepsitam |	tatas gṛham samāgatya da tvā arthibhyaḥ yathā īpsitam 
SA_XX_n364u-4490	yathākāmaṃ sukhaṃ bhuktvā saṃcarasva yaśo'nvitaḥ ||	yathākāmam sukham bhuktvā saṃcarasva yaśaḥ nvitaḥ 
SA_XX_n364u-4491	evaṃ śrīguṇasaṃpattiyaśodharmāsukhānvitaḥ |	evam śrī guṇa saṃpatti yaśaḥ dharma asukha anvitaḥ 
SA_XX_n364u-4492	svakulavṛttisaṃcāramahotsāhaiḥ sadā rama || 162	sva kula vṛtti saṃcāra mahā utsāhaiḥ sadā rama 
SA_XX_n364u-4493	evaṃ taduktamākarṇya siṃhalaḥ sa prabodhitaḥ |	evam tat uktam ākarṇya siṃhalaḥ sa prabodhitaḥ 
SA_XX_n364u-4494	samudraṃ gantumutsāhaṃ pravardhayan mudācarat ||	samudram gantum utsāham pravardhayan mudā ācarat 
SA_XX_n364u-4495	tataḥ sa siṃhalo'mbhodhiyātrāṃ gantuṃ samutsukaḥ |	tatas sa siṃha lombhodhi yātrām gantum samutsukaḥ 
SA_XX_n364u-4496	sārthavāhātmajān sarvān samāmantryaivamabravīt ||	sārthavāha ātmajān sarvān samāmantrya evam abravīt 
SA_XX_n364u-4497	bhavanto'haṃ samicchāmi gantuṃ ratnākare'dhunā |	bhavantaḥ ham samicchāmi gantum ratnākara idhunā 
SA_XX_n364u-4498	bhavatāṃ yadi vāṃchāsti prāgacchantu mayā saha ||	bhavatām yadi vāṃchā asti prāgacchantu mayā saha 
SA_XX_n364u-4499	iti taduktamākarṇya sarve te vaṇigātmajāḥ |	iti tat uktam ākarṇya sarve te vaṇij ātmajāḥ 
SA_XX_n364u-4500	tatheti pratinandataḥ saharṣamevamabruvan ||	tathā iti pratinandataḥ sa harṣam evam abruvan 
SA_XX_n364u-4501	sārthavāha samicchāmo gantuṃ ratnākare vayam |	sārthavāha samicchāmaḥ gantum ratnākare vayam 
SA_XX_n364u-4502	yadasmākaṃ bhavānnetā tadanvāhartumarhati ||	yat asmākam bhavān netā tat anvāhartum arhati 
SA_XX_n364u-4503	iti taiḥ saha saṃbhāṣya sa siṃhalaḥ samunmanāḥ |	iti taiḥ saha saṃbhāṣya sa siṃhalaḥ samunmanāḥ 
SA_XX_n364u-4504	pituḥ pādāmbuje natvā sāṃjalirevamabravīt ||	pituḥ pāda ambuje natvā sa aṃjaliḥ evam abravīt 
SA_XX_n364u-4505	tato'haṃ gantumicchāmi ratnākare mahāmbudhai |	tatas ham gantum icchāmi ratnākare 
SA_XX_n364u-4506	tadbhavān sudṛśā mahyamanujñāṃ dātumarhati ||	tat bhavān sudṛśā mahyam anujñām dātum arhati 
SA_XX_n364u-4507	iti putroditaṃ śrutvā siṃhaḥ saḥ sārthabhṛtpitā |	iti putra uditam śrutvā siṃhaḥ saḥ sārthabhṛt pitā 
