segmentnr	original	analyzed
SA_T11_n2992u-969	yas tu prakṛto nityatvābhāvo'nityatvam sa tayā vyāptyā kṛtake'rthe na pradarśyate ||	yaḥ tu prakṛtaḥ nitya tva abhāvaḥ nitya tvam sa tayā vyāptyā kṛtaka ṛthe na pradarśyate 
SA_T11_n2992u-970	asyaivārthasya spaṣṭīkaraṇāya dvitīyena ślokena dṛṣṭāntamāha- aviṣāṇitvaṁ nivartayediti viṣāṇitvaṁ gamayedityarthaḥ |	asya eva arthasya spaṣṭīkaraṇāya dvitīyena ślokena dṛṣṭāntam āha aviṣāṇi tva nivartayet iti viṣāṇi tva gamayet iti arthaḥ 
SA_T11_n2992u-971	nāgavārtha- nivartakamiti na gavārthasya sādhakamityarthaḥ ||	na agava artha nivartakam iti na gava arthasya sādhakam iti arthaḥ 
SA_T11_n2992u-972	(59) nāntarīyakārthadarśanaṁ tadvido'numānamiti |	nāntarīyaka artha darśana tad vidāḥ anumānam iti 
SA_T11_n2992u-973	yo'rtho yamantareṇa na bhavati sa tasya nāntarīyakaḥ yathāgnerdhūmaḥ |	yaḥ ṛthaḥ yam antareṇa na bhavati sa tasya nāntarīyakaḥ yathā agneḥ dhūmaḥ 
SA_T11_n2992u-974	tasya darśanamanumā- nam anumīyate'neneti kṛtvā |	tasya darśanam anumā anumīyate enena iti kṛtvā 
SA_T11_n2992u-975	anumeyārthajñānaṁ tu phalam |	tu phalam 
SA_T11_n2992u-976	anena vyabhicāridarśanaṁ nirastam |	anena vyabhicāri darśana nirastam 
SA_T11_n2992u-977	sambandhasmṛtyapekṣatāṁ liṅgadarśanasya darśa- yitum- tadvida ityuktam |	sambandha smṛti apekṣa tā liṅga darśanasya darśa yitum tad vidaḥ iti uktam 
SA_T11_n2992u-978	yas taṁ vetti- nāntarīyako'yamiti tasyānumānam nānyasya ||	yaḥ ta vetti nāntarīyakā uyam iti tasya anumānam na anyasya 
SA_T11_n2992u-979	nānatarīyakatvenaiveti |	na ānatarīyaka tvena eva iti 
SA_T11_n2992u-980	tasya hi nāntarīyakatvameva sva ākāro bhavati |	tasya hi nāntarīyaka tvam eva svaḥ ākāraḥ bhavati 
SA_T11_n2992u-981	na vācyam- tadvida iti sāmarthyalabdhatvādasya |	na vācyam tad vidaḥ iti sāmarthya labdha tvāt asya 
SA_T11_n2992u-982	na hyata- dvido nāntarīyako'yamiti darśanaṁ sambhavati |	na hi atas nāntarīyakaḥ ūyam iti darśana sambhavati 
SA_T11_n2992u-983	itikaraṇo luptani- rdiṣṭa iti |	iti karaṇaḥ iti 
SA_T11_n2992u-984	vinā hi tena svarūpapadārthakatvaṁ na vijñāyeta |	vinā hi tena svarūpa padārthaka tva na vijñāyeta 
SA_T11_n2992u-985	anyadeva kiñcit tadvido na vācyamityarthagatiḥ syāt |	anyat eva kiñcid tad vidaḥ na vācyam iti artha gatiḥ syāt 
SA_T11_n2992u-986	nirdeśo nirdiṣṭam |	nirdeśaḥ nirdiṣṭam 
SA_T11_n2992u-987	luptaṁ nirdiṣṭaṁ yasya sa tathoktaḥ |	lupta nirdiṣṭa yasya sa tathā uktaḥ 
SA_T11_n2992u-988	lopas tu tasya vākyasya svarūpa- pratyāyane vivakṣite prasaktasyādarśanameva prasaktasyādarśanaṁ lopa iti kṛtvā |	lopaḥ tu tasya vākyasya svarūpa pratyāyane vivakṣite prasaktasya adarśanam eva prasaktasya adarśana lopaḥ iti kṛtvā 
SA_T11_n2992u-989	anenaitat sūcayati- svarūpapadārthakaṁ tadvida ityetad vedita- (60) vyam |	anena etat sūcayati tad vidaḥ iti etat 
SA_T11_n2992u-990	itikaraṇas tu tadarthanirdeśārho'pi vṛttabhaṅgabhayān na nirdiṣṭa iti ||	iti karaṇaḥ tu tad artha nirdeśa arhaḥ api vṛtta bhaṅga bhayāt na nirdiṣṭaḥ iti 
SA_T11_n2992u-991	anyena yadi vācyaṁ kathaṁ kva veti |	anyena yadi vācya katha kva vā iti 
SA_T11_n2992u-992	anekākāratvāt tasya vaktavyam- kenākāreṇa darśanaṁ kva vā sthāne |	aneka ākāra tvāt tasya vaktavyam kena ākāreṇa darśana kva vā sthāne 
SA_T11_n2992u-993	anucyamāne hi tasmin sthāne niyamo na syāt |	an ucyamāne hi tasmin sthāne niyamaḥ na syāt 
SA_T11_n2992u-994	tataś ca ghaṭe cākṣuṣatvadarśanāc chabde'pyanityatvaṁ pratipadyate ||	tatas ca ghaṭe cākṣuṣa tva darśanāt śabda ipi anitya tva pratipadyate 
SA_T11_n2992u-995	nanu pūrvasminnapi vikalpe kva darśanamiti vācyamityetac codayituṁ yuktameva |	nanu pūrvasmin api vikalpe kva darśanam iti vācyam iti etat codayitu yuktam eva 
SA_T11_n2992u-996	tat kimihaiva codyate |	tat kim iha eva codyate 
SA_T11_n2992u-997	evam manyate- nāntarīya- katvena darśane yamantareṇa sa na bhavati tatraiva darśanamityanuktamapi gamyata eva tasya pratyāsatteriti ||	evam manyate nāntarīya ka tvena darśane yam antareṇa sa na bhavati tatra eva darśanam iti anuktam api gamyate eva tasya pratyāsatteḥ iti 
SA_T11_n2992u-998	artha iti śiṣyata iti arthagrahaṇamatiricyata ityarthaḥ |	arthaḥ iti śiṣyate iti artha grahaṇam atiricyate iti arthaḥ 
SA_T11_n2992u-999	tathā hi- nāntarīyako'rtha eva bhavati |	tathā hi nāntarīyakaḥ ūrthaḥ eva bhavati 
SA_T11_n2992u-1000	kimarthagrahaṇena |	kimartha grahaṇena 
SA_T11_n2992u-1001	tasmād darśana- viśeṣaṇārthaṁ taditi pratyeyam |	tasmāt tat iti pratyeyam 
SA_T11_n2992u-1002	tena liṅgasyākāragrahaṇamanumānam |	tena liṅgasya akāra grahaṇam anumānam 
SA_T11_n2992u-1003	nanu svākārasya vyabhicāritvān na tenānumānaṁ sambhavati |	nanu sva ākārasya vyabhicāri tvāt na tena anumāna sambhavati 
SA_T11_n2992u-1004	evaṁ manyate- dhūmādirūpeṇaiva grahaṇamarthagrahaṇam |	eva manyate dhūma ādi rūpeṇa eva grahaṇam artha grahaṇam 
SA_T11_n2992u-1005	anyathā sāmānyā- nuyāyitvād grahaṇamātrametat syāt |	anyathā sāmānyāḥ nuyāyi tvāt grahaṇa mātram etat syāt 
SA_T11_n2992u-1006	tataś ca vṛthārthagrahaṇaṁ syāt arthākāragrahaṇamātrasya nāntarīyakagrahaṇenaiva labdhatvāditi |	tatas ca syāt artha ākāra grahaṇa mātrasya nāntarīyaka grahaṇena eva labdha tvāt iti 
SA_T11_n2992u-1007	sādhyaś (61) ca prakṛta iti |	sādhyaḥ ca prakṛtaḥ iti 
SA_T11_n2992u-1008	vicāraṇāyāmiṣṭo'rthaḥ pakṣa iti atha vā sādhyā- bhidhānaṁ pratijñetyatra |	vicāraṇāyām iṣṭa ūrthaḥ pakṣaḥ iti atha vā sādhya abhidhāna pratijñā iti atra 
SA_T11_n2992u-1009	tasmāt sādhye darśanamiti pratīyate ||	tasmāt sādhye darśanam iti pratīyate 
SA_T11_n2992u-1010	kiṁ hi pūrveṇeti |	kim hi pūrveṇa iti 
SA_T11_n2992u-1011	arthadarśanaṁ nāntarīyakatvavida ityukte yo hi nāntareṇāgnyādimayaṁ dhūmādirbhavatīti vetti tasyaivaṁviduṣo nāntarīya- kārthadarśanameva tad  #	artha darśana nāntarīyaka tva vidaḥ iti ukte yaḥ hi na antareṇa agni ādi maya dhūma ādiḥ bhavati iti vetti tasya eva viduṣaḥ nāntarīya ka artha darśanam eva tat 
SA_T11_n2992u-1012	bhavati |	bhavati 
SA_T11_n2992u-1013	atha vārthadarśanaṁ nāntarīyakatvavida ityukte yasyārthasya sādhye darśanam tannāntarīyakatvavida ityarthaḥ pratīyate |	atha vā artha darśana nāntarīyaka tva vidaḥ iti ukte yasya arthasya sādhye darśanam tad nāntarīyaka tva vidaḥ iti arthaḥ pratīyate 
SA_T11_n2992u-1014	tataś ca kiṁ pūrveṇa nāntarīyakagrahaṇena ||	tatas ca ki pūrveṇa nāntarīyaka grahaṇena 
SA_T11_n2992u-1015	agnyādiṣu ceti |	agni ādiṣu ca iti 
SA_T11_n2992u-1016	agnibījānityatvānāmanumeyatvenodāharaṇād dharmamātramanumeyatvebhimatamiti gamyate |	agni bīja anitya tvānām anumeya tvena udāharaṇāt dharma mātram anumeya tva ibhimatam iti gamyate 
SA_T11_n2992u-1017	tathā hi- vartamānādibhe- denaitadudāharaṇatrayaṁ vakṣyate |	tathā hi vartamāna ādi bhe dena etat udāharaṇa traya vakṣyate 
SA_T11_n2992u-1018	na ca dharmaviśiṣṭasya dharmiṇaḥ sādhyatā- yāmayaṁ bhedaḥ sambhavati sarvatra dharmiṇo vartamānatvāt |	na ca dharma viśiṣṭasya dharmiṇaḥ sādhya tā yām aya bhedaḥ sambhavati sarvatra dharmiṇaḥ vartamāna tvāt 
SA_T11_n2992u-1019	tataś cāgnyādau dhūmādidarśane niścitā evāgnyādayo bhavantīti kimanyat tadvidānumeyam |	tatas ca agni ādau dhūma ādi darśane niścitāḥ eva agni ādayaḥ bhavanti iti kim anyat tad vidā anumeyam 
SA_T11_n2992u-1020	etena yaduktam- sādhye darśanamiti tasyāyuktatva- māha ||	etena yat uktam sādhye darśanam iti tasya ayukta tva māha 
SA_T11_n2992u-1021	(62) kathaṁ tad vettyanuktamityanenāpyasphuṭīkaraṇadoṣo'pīti ||	tat vetti anuktam iti anena api asphuṭīkaraṇa doṣaḥ api iti 
SA_T11_n2992u-1022	(63) naiyāyikānāṁ tvityādi |	naiyāyikānām tu ityādi 
SA_T11_n2992u-1023	pratyakṣānumānopamānaśabdāḥ pramāṇā- nītyuddiśya pratyakṣalakṣaṇe'bhihite tadanantaraṁ prāptāvasaramanumānalakṣa- ṇamāha- tatpūrvakamityādi	pratyakṣa anumāna upamāna śabdāḥ pramāṇāḥ ni iti uddiśya pratyakṣa lakṣaṇe bhihite tad anantara prāpta avasaram anumāna lakṣaṇam āha tad pūrvakam ityādi 
SA_T11_n2992u-1024	tadanantaraṁ prakṛtaṁ pratyakṣaṁ pūrvaṁ yasya tat tathoktam |	tad anantara prakṛta pratyakṣa pūrva yasya tat tathā uktam 
SA_T11_n2992u-1025	pūrvaṁ yasya pratyakṣeṇa liṅgaliṅginau prasiddhau tatsambandho vā sa evottarakālaṁ liṅgamātradarśanāl liṅginamanumimīta iti pratyakṣa- pūrvaṁ  #	yasya pratyakṣeṇa liṅga liṅginau prasiddhau tad sambandhaḥ vā saḥ eva uttara kāla liṅga mātra darśanāt liṅginam anumimīte iti pratyakṣa pūrva 
SA_T11_n2992u-1026	tad bhavati ||	tat bhavati 
SA_T11_n2992u-1027	pūrveṇa tulyaṁ pūrvavat |	pūrveṇa tulya pūrvavat 
SA_T11_n2992u-1028	yathā sambandhakāle pratyakṣeṇādhigataṁ vastu tathaivottarakālaṁ liṅgadarśanādapi tatra jñānamupajāyate |	yathā sambandha kāle vastu tathā eva uttara kāla liṅga darśanāt api tatra jñānam upajāyate 
SA_T11_n2992u-1029	tasmāt tat pūrvavat |	tasmāt tat pūrvavat 
SA_T11_n2992u-1030	śeṣeṇa pratyakṣeṇa tulyaṁ śeṣavadvastu |	śeṣeṇa pratyakṣeṇa tulya śeṣavat vastu 
SA_T11_n2992u-1031	tadviṣayamapi jñānaṁ śeṣavat |	tad viṣayam api jñāna śeṣa vat 
SA_T11_n2992u-1032	yathā phalamekaṁ rasataḥ pratyakṣīkṛtya śeṣāṇyapyevaṁrasāni pratyakṣarasena tulyatvāt tadvaditi rasānumānam |	yathā phalam rasataḥ pratyakṣīkṛtya śeṣāṇi api eva rasāni pratyakṣa rasena tulya tvāt tadvat iti rasa anumānam 
SA_T11_n2992u-1033	nanu ca pratyakṣāditarac cheṣaṁ bhavati na tu śeṣavat |	nanu ca pratyakṣāt itarat bhavati na tu śeṣavat 
SA_T11_n2992u-1034	atas tadviṣayaṁ jñānaṁ kathaṁ śeṣavadviṣayaṁ bhavati |	atas tad viṣaya jñāna śeṣavat viṣaya bhavati 
SA_T11_n2992u-1035	parasparāpekṣaṁ śeṣatvamiti pratyakṣamapītarāpekṣayā śeṣaṁ tena cetarasyāpi tulyatvāc cheṣavattvamityadoṣaḥ ||	śeṣa tvam iti pratyakṣam api itara apekṣayā tena ca itarasya api tulya tvāt śeṣavat tvam iti adoṣaḥ 
SA_T11_n2992u-1036	(64) atha vā pūrvaṁ kāraṇam |	atha vā pūrva kāraṇam 
SA_T11_n2992u-1037	tadasyāstīti pūrvavat kāryam |	tat asya asti iti pūrvavat kāryam 
SA_T11_n2992u-1038	tadviṣaya- mapi jñānaṁ pūrvavat yat kāraṇāt kāryānumānam |	tad viṣaya m api yat kāraṇāt kārya anumānam 
SA_T11_n2992u-1039	śeṣaṁ kāryam |	śeṣa kāryam 
SA_T11_n2992u-1040	tadasyāstīti śeṣavat kāraṇam |	tat asya asti iti śeṣavat kāraṇam 
SA_T11_n2992u-1041	tadviṣayamapi jñānaṁ śeṣavat yat kāryāt kāraṇānumānam ||	tad viṣayam api jñāna śeṣavat yat kāryāt kāraṇa anumānam 
SA_T11_n2992u-1042	sāmānyato dṛṣṭam yadanyasādṛśyādanyatrātyantaparokṣe jñānam |	sāmānyatas dṛṣṭam yat anya sādṛśyāt anyatra atyanta parokṣe jñānam 
SA_T11_n2992u-1043	yathā caitrasya gatipūrvikāṁ deśāntaraprāptimupalabhya tatsāmānyena ravera- pi gatipūrvikāstagiriprāptiranumīyate |	yathā caitrasya gati pūrvikā deśa antara prāptim upalabhya tad sāmānyena raveḥ api gati pūrvikā asta giri prāptiḥ anumīyate 
SA_T11_n2992u-1044	nirdeśādeva tritve siddhe trivi- dhagrahaṇamekasya pūrvavadanumānasya trikālaviṣayatvena trividhyajñāpanā- rtham |	nirdeśāt eva tri tve siddhe trivi dha grahaṇam ekasya pūrvavat anumānasya tri kāla viṣaya tvena trividhya jñāpana artham 
SA_T11_n2992u-1045	tatra nadīpūrād vṛṣṭo deva ityatīte'numānam |	tatra nadī pūrāt vṛṣṭaḥ devaḥ iti atīta inumānam 
SA_T11_n2992u-1046	pipīlikāṇḍasa- ñcārād varṣiṣyatītyanāgate |	varṣiṣyati iti anāgate 
SA_T11_n2992u-1047	kekāyitādatra mayūra iti vartamāne |	kekāyitāt atra mayūraḥ iti vartamāne 
SA_T11_n2992u-1048	atra matupā pūrvavattvaṁ na sambhavatīti vatinā yojayitavyam ||	atra matupā pūrvavat tva na sambhavati iti vatinā yojayitavyam 
SA_T11_n2992u-1049	sambandho nendriyagrāhya iti |	sambandhaḥ na indriya grāhyaḥ iti 
SA_T11_n2992u-1050	bhūtaguṇavat sambandhibhyo bhedenāpra- tibhāsanāditi manyate |	bhūta guṇa vat sambandhibhyaḥ bhedena a pra tibhāsanāt iti manyate 
SA_T11_n2992u-1051	ya indriyajñāne na pratibhāsate nāsāvindri- yagrāhyaḥ indriyavat |	yaḥ indriya jñāne na pratibhāsate na asau indri ya grāhyaḥ indriya vat 
SA_T11_n2992u-1052	tathā ca sambandhaḥ |	tathā ca sambandhaḥ 
SA_T11_n2992u-1053	vyāpakābhāvaḥ ||	vyāpaka abhāvaḥ 
SA_T11_n2992u-1054	nāpi sarvatreti cakṣurvijñānendriyādīnāmindriyeṇa grahaṇāsambha- vāt |	na api sarvatra iti cakṣuḥ vijñāna indriya ādīnām indriyeṇa grahaṇa asambha vāt 
SA_T11_n2992u-1055	sarvatragrahaṇam agnidhūmādīnāṁ pratyakṣagrahaṇasambhavāt |	sarvatra grahaṇam agni dhūma ādīnām pratyakṣa grahaṇa sambhavāt 
SA_T11_n2992u-1056	anenāvyāpitāmāha |	anena avyāpitām āha 
SA_T11_n2992u-1057	atha vā sarvatraiva sambandhināvapratyakṣāvityayama- (65)	atha vā sarvatra eva sambandhinau apratyakṣau iti ayam 
SA_T11_n2992u-1058	rthaḥ sāmānyarūpatvāt tasya cāpratyakṣatvasya pratipāditatvāt |	rthaḥ sāmānya rūpa tvāt tasya ca apratyakṣa tvasya pratipādita tvāt 
SA_T11_n2992u-1059	tataś cāsambhavādalakṣaṇametat |	tatas ca asambhavāt alakṣaṇam etat 
SA_T11_n2992u-1060	nāpi liṅgaliṅginau pratyakṣāvityetāvataiva vivakṣitārthapratītāvapi sarvatreti grahaṇaṁ keṣāñcidagnidhūmādiṣu pratyakṣā- bhimānanirāsārtham	nā api liṅga liṅginau pratyakṣau iti etāvatā eva vivakṣita artha pratītau api sarvatra iti grahaṇa keṣāñcid agni dhūma ādiṣu pratyakṣa abhimāna nirāsa artham 
SA_T11_n2992u-1061	na vatiḥ sarvasambhavāditi |	na vatiḥ sarva sambhavāt iti 
SA_T11_n2992u-1062	sarveṣāṁ pūrvavatva ekasyaiva pūrvavattvaṁ bruvatetarayos tan nāstīti pratijñātam |	sarveṣām pūrvavat tve ekasya eva pūrvavat tva bruvata itarayoḥ tat na asti iti pratijñātam 
SA_T11_n2992u-1063	tac ca siddhena pūrvattvena bādhyate |	tat ca siddhena pūrva tvena bādhyate 
SA_T11_n2992u-1064	sambandhāntareṇa cāyamiti |	sambandha antareṇa ca ayam iti 
SA_T11_n2992u-1065	sambandhāntaraṁ sambandhaviśe- ṣo'vinābhāvaḥ |	sambandha antara sambandha viśe ṣaḥ vinābhāvaḥ 
SA_T11_n2992u-1066	tadbalena pūrvavadartho'dhigamyate |	tad balena pūrvavat arthaḥ udhi gamyate 
SA_T11_n2992u-1067	tasyānirdeśādani- rdiṣṭamevānumānam ||	tasya anirdeśāt ani rdiṣṭam eva anumānam 
SA_T11_n2992u-1068	matup tarhyayamastu |	matup tarhi ayam astu 
SA_T11_n2992u-1069	na ca yathoktadoṣāpattiḥ |	na ca yathā ukta doṣa āpattiḥ 
SA_T11_n2992u-1070	na hi sarvamanumānaṁ kāraṇāt kāryaviṣayaṁ bhavati |	na hi sarva manumāna kāraṇāt kārya viṣaya bhavati 
SA_T11_n2992u-1071	sambandho'pi cātra nirdiṣṭa eva kārya- kāraṇabhāvapradarśanādityata āha - na matup vyabhicāritvāditi |	sambandhaḥ api ca atra nirdiṣṭaḥ eva kārya kāraṇa bhāva pradarśanāt iti atas āha na matup vyabhicāri tvāt iti 
SA_T11_n2992u-1072	kāryakāraṇabhāvena hi kāryasyaivāvinābhāvo bhavati na kāraṇasya |	kārya kāraṇa bhāvena hi kāryasya eva avinābhāvaḥ bhavati na kāraṇasya 
SA_T11_n2992u-1073	tathā hi- satyapi kāraṇe sahakārivaikalyāt kāryaṁ na bhavati |	tathā hi sati api kāraṇe sahakāri vaikalyāt kārya na bhavati 
SA_T11_n2992u-1074	yathā satyapi meghe kṛṣīvalānāṁ dharmābhāvād vṛṣṭiḥ |	yathā sati api meghe dharma abhāvāt vṛṣṭiḥ 
SA_T11_n2992u-1075	satyapi ca kāra- ṇāntarasamādhāne viruddhenādharmādinā pratibandhāt ||	sati api ca kāra ṇa antara samādhāne viruddhena adharma ādinā pratibandhāt 
SA_T11_n2992u-1076	(66) nanu viśiṣṭāvasthāprāptasyaiva bījadermukhyaṁ kāraṇatvam |	nanu viśiṣṭa avasthā prāptasya eva bīja ādeḥ mukhya kāraṇa tvam 
SA_T11_n2992u-1077	na ca tasya pratibandhaḥ śakyate kartum |	na ca tasya pratibandhaḥ śakyate kartum 
SA_T11_n2992u-1078	tat kuto vyabhicāritvam | na |	tat kutas vyabhicāri tvam na 
SA_T11_n2992u-1079	taddarśanāt sambandhasmṛtyapekṣādanumeyapratipattāviṣyamāṇāyāṁ sambandhasmṛteḥ prāk kāryamevotpannaṁ pratyakṣībhavati |	tad darśanāt sambandha smṛti apekṣāt anumeya pratipattau iṣyamāṇāyāḥ sambandha smṛteḥ prāk kāryam eva utpanna pratyakṣībhavati 
SA_T11_n2992u-1080	na cāpratyakṣe kārye tathāvidhakāraṇāva- gatiḥ yataḥ kāraṇāt tat pratīyeta |	na ca apratyakṣe kārye tathāvidha kāraṇa ava gatiḥ yatas kāraṇāt tat pratīyeta 
SA_T11_n2992u-1081	tasmān na kāraṇāt kārya- siddhiḥ ||	tasmāt na kāraṇāt kārya siddhiḥ 
SA_T11_n2992u-1082	śeṣavatyapi ced vatirityādinātrāpyanantaroktameva doṣamāha |	śeṣavatī api ced vatiḥ ityādinā atra api anantara uktam eva doṣam āha 
SA_T11_n2992u-1083	na hyavaśyamityādi |	na hi avaśyam ityādi 
SA_T11_n2992u-1084	nāyaṁ niyogaḥ - tulyarūpādinā tulyarasena bhā- vyam |	na aya niyogaḥ tulya rūpa ādinā tulya rasena bhā vyam 
SA_T11_n2992u-1085	etāvat tu syāt- evaṁsvabhāvānyetatsamānahetūni caivaṁrasā- nīti |	etāvat tu syāt eva svabhāvāni etad samāna hetūni ca evarasā 
SA_T11_n2992u-1086	na tu rūpasāmyamātrādanumānam vyabhicārāt ||	na tu rūpa sāmya mātrāt anumānam vyabhicārāt 
SA_T11_n2992u-1087	matup cedagatau na syādityādi |	matup ced a gatau na syāt ityādi 
SA_T11_n2992u-1088	agatirapratītiḥ |	agatiḥ apratītiḥ 
SA_T11_n2992u-1089	kasya |	kasya 
SA_T11_n2992u-1090	kāryatāyāḥ yasmāt kāryādidaṁ kāraṇānumānam |	kārya tāyāḥ yasmāt kāryāt idam kāraṇa anumānam 
SA_T11_n2992u-1091	ataḥ kāryarūpe- ṇāpratītau satyāṁ liṅgasyānumeye kāraṇe'vinābhāvi- tvagrahaṇādavagatirna syāt |	atas kārya rūpe satyāḥ liṅgasya anumeye kāraṇa ivinābhāvi tva grahaṇāt avagatiḥ na syāt 
SA_T11_n2992u-1092	sā ca dṛṣṭā ||	sā ca dṛṣṭā 
SA_T11_n2992u-1093	(67) nanu cārthāntarasya kāryakāraṇabhāvasiddherevāvinābhāvaniścayaḥ |	nanu ca artha antarasya kārya kāraṇa bhāva siddheḥ eva avinābhāva niścayaḥ 
SA_T11_n2992u-1094	ta- t kathaṁ kāryatāmagṛhītvāvinābhāvitvaṁ śakyate niścetum |	tat katha kārya tām a gṛhītvā avinābhāvi tva śakyate niścetum 
SA_T11_n2992u-1095	śāstradṛṣṭakā- ryatāgrahaṇātikramo'tra vivakṣitaḥ na tu lokaprasiddhakāryatāgrahaṇā- tikrama ityadoṣaḥ |	śāstra dṛṣṭa kārya tā grahaṇa atikramaḥ utra vivakṣitaḥ na tu loka prasiddha kārya tā grahaṇa atikramaḥ iti adoṣaḥ 
SA_T11_n2992u-1096	śāstre hi jaladhārāvayavinaḥ sajātīyairevāpyaiḥ pa- ramāṇubhirārabhyante |	śāstre hi jala dhārā avayavinaḥ sajātīyaiḥ eva āpyaiḥ pa ramāṇubhiḥ ārabhyante 
SA_T11_n2992u-1097	jaladās tu paramāṇvākarṣaṇaṁ prati nimittatvamupa- yanto vṛṣṭikāraṇavyapadeśabhājo bhavantīti vyavasthā |	jaladāḥ tu paramāṇu ākarṣaṇa prati nimitta tvam upa yantaḥ vṛṣṭi kāraṇa vyapadeśa bhājaḥ bhavanti iti vyavasthā 
SA_T11_n2992u-1098	na caivaṁvidhaṁ kā- ryakāraṇabhāvaṁ lokaḥ pratyeti |	na ca evavidha kā rya kāraṇa bhāva lokaḥ pratyeti 
SA_T11_n2992u-1099	kiṁ tarhi |	ki tarhi 
SA_T11_n2992u-1100	jaladeṣu satsu vṛṣṭidarśanāt tadabhāve cādarśanādeva sākṣādeva vṛṣṭer jalādā eva kāraṇamityevaṁ darśa- nādarśanābhyāṁ kāryakāraṇabhāvamavasyati	jaladeṣu satsu vṛṣṭi darśanāt tad abhāve ca adarśanāt eva sākṣāt eva vṛṣṭeḥ jalādāḥ eva kāraṇam iti eva darśa na adarśanābhyā kārya kāraṇa bhāvam avasyati 
SA_T11_n2992u-1101	śāstradṛṣṭas tu kāryakāra- ṇabhāvo nopapadyata eva nityānāṁ paramāṇūnāmasiddheḥ siddhāvapyavi- kāritvādākraṣṭumaśakyatvāt ākṛṣṭānāmapi kramayaugapadyābhyāṁ  #	śāstra dṛṣṭaḥ tu kārya kāra ṇa bhāvaḥ nā upapadyate eva nityānā paramāṇūnām asiddheḥ siddhau api avi kāri tvāt ākraṣṭum aśakya tvāt ākṛṣṭānām api krama yaugapadyābhyā 
SA_T11_n2992u-1102	kāryā- rambhāyogāt avayavikāryasya ca vastusato dhīmadbhir vistare- ṇānyatra niṣiddhatvādityalamatiprasaṅgena ||	kāryāḥ ārambhā yogāt avayavi kāryasya ca vastu sataḥ dhīmadbhiḥ vistare na anyatra niṣiddha tvāt iti alam atiprasaṅgena 
SA_T11_n2992u-1103	tathā yat kṛtakatvādibhiriti |	tathā yat kṛtaka tva ādibhiḥ iti 
SA_T11_n2992u-1104	matuppakṣasyāvyāpitāmāha |	matup pakṣasya avyāpi tām āha 
SA_T11_n2992u-1105	na hi kṛtakatvādīnāmanityatvādibhiḥ kāryakāraṇabhāvo'sti ||	na hi kṛtaka tva ādīnām anitya tva ādibhiḥ kārya kāraṇa bhāvaḥ usti 
SA_T11_n2992u-1106	anyeṣāṁ darśanam - ekasyāvayavinaḥ śarīrāderekasmādavayavāduda- rādeḥ pratyakṣādhigatād yo'nyo'vayavaḥ pṛṣṭhādiḥ sa śeṣaḥ |	anyeṣā darśanam ekasya avayavinaḥ śarīra ādeḥ ekasmāt avayavāt uda ra ādeḥ pratyakṣa adhigatāt yonyaḥ avayavaḥ pṛṣṭha ādiḥ sa śeṣaḥ 
SA_T11_n2992u-1107	tadviṣayaṁ (68)	tad viṣaya 
SA_T11_n2992u-1108	jñānaṁ śeṣavat |	jñāna śeṣavat 
SA_T11_n2992u-1109	tac ca na vyabhicarati |	tat ca na vyabhicarati 
SA_T11_n2992u-1110	na hi kadācidapi kukṣiḥ pṛ- ṣṭhādinā vinopalabdhapūrva iti |	na hi kadācid api kukṣiḥ pṛ ṣṭha ādinā vinā upalabdha pūrvaḥ iti 
SA_T11_n2992u-1111	atrāpi sarvasambhava eva |	atra api sarva sambhavaḥ eva 
SA_T11_n2992u-1112	sarvatraiva hyanu- māne pratyakṣārthavyatirikta evārtha sampratipattiḥ |	sarvatra eva hi anu māne pratyakṣa artha vyatirikte eva artha sampratipattiḥ 
SA_T11_n2992u-1113	na hyagṛhītāl li- ṅgāt kvacidapyanumānamupajāyate |	na hi agṛhītāt ṅgāt kvacid api anumānam upajāyate 
SA_T11_n2992u-1114	vyabhicāro'pi cāstyeva śṛṅgādya- vayavasambhave'pi lāṅgūlādyavayavābhāvāt ||	vyabhicāraḥ api ca asti eva śṛṅga ādi avayava sambhave pi lāṅgūla ādi avayava abhāvāt 
SA_T11_n2992u-1115	pūrvavatyapi ceti |	pūrvavati api ca iti 
SA_T11_n2992u-1116	pūrvavadityatra vatipakṣe viṣāṇādiliṅgena gavā- rthānumāne samavāyaḥ sambandhaḥ |	pūrvavat iti atra vati pakṣe viṣāṇa ādi liṅgena gavā rtha anumāne samavāyaḥ sambandhaḥ 
SA_T11_n2992u-1117	sa cehabuddhiliṅgāvaseyo varṇyate |	sa ca iha buddhi liṅga avaseyaḥ varṇyate 
SA_T11_n2992u-1118	iha- buddheś ca tena sambandhāsiddheḥ pratibandhābhāvāc cāliṅgayoga iti na tataḥ sa sidhyati |	iha buddheḥ ca tena sambandha asiddheḥ pratibandha abhāvāt ca a liṅga yogaḥ iti na tatas sa sidhyati 
SA_T11_n2992u-1119	tataś ca sāsnāder liṅgād gavārthānumānaṁ na syāt |	tatas ca sāsnā ādeḥ liṅgāt na syāt 
SA_T11_n2992u-1120	tac ca dṛṣṭam |	tat ca dṛṣṭam 
