segmentnr	original	analyzed
SA_XX_n485u-339	asti ca karmaphalaprativijñaptiḥ,	asti ca karma phala prativijñaptiḥ 
SA_XX_n485u-340	hetupratyayānāmavaikalyāt ||	hetu pratyayānām avaikalyāt 
SA_XX_n485u-341	tadyathā agnirupādānapratyaye sati jvalati,	tat yathā agniḥ upādāna pratyaye sati jvalati 
SA_XX_n485u-342	upādānavaikalyānna jvalati,	upādāna vaikalyāt na jvalati 
SA_XX_n485u-343	evameva karmakleśajanitaṃ vijñānabījaṃ tatra tatra upapattyāyatanapratisaṃghau mātuḥ kukṣau nāmarūpāṅkuramabhinirvartayati,	evam eva karma kleśa janitam vijñāna bījam tatra tatra upapatti āyatana pratisaṃghau mātuḥ kukṣau nāma rūpa aṅkuram abhinirvartayati 
SA_XX_n485u-344	asvāmikeṣu dharmeṣu amameṣu aparigraheṣu ākāśasameṣu māyālakṣaṇasvabhāveṣu hetupratyayānāmavaikalyāt |	asvāmikeṣu dharmeṣu amameṣu aparigraheṣu ākāśa sameṣu māyā lakṣaṇa svabhāveṣu hetu pratyayānām a vaikalyāt 
SA_XX_n485u-345	evaṃ ādhyātmikasya pratītyasamutpādasya pratyayopanibandho draṣṭavyaḥ ||	evam ādhyātmikasya pratītyasamutpādasya pratyaya upanibandhaḥ draṣṭavyaḥ 
SA_XX_n485u-346	tatra ādhyātmikaḥ pratītyasamutpādaḥ pañcabhirākārairdraṣṭavyaḥ |	tatra ādhyātmikaḥ pratītyasamutpādaḥ pañcabhiḥ ākāraiḥ draṣṭavyaḥ 
SA_XX_n485u-347	katamaiḥ pañcabhiḥ ?	katamaiḥ pañcabhiḥ 
SA_XX_n485u-348	na śāśvatataḥ,	na śāśvatataḥ 
SA_XX_n485u-349	nocchedataḥ,	na ucchedataḥ 
SA_XX_n485u-350	na saṃkrāntitaḥ,	na saṃkrāntitaḥ 
SA_XX_n485u-351	parīttahetuto vipulaphalābhinirvṛttataḥ,	parītta hetutaḥ vipula phala abhinirvṛttataḥ 
SA_XX_n485u-352	tatsadṛśānuprabandhataśceti |	tad sadṛśa anuprabandhataḥ ca iti 
SA_XX_n485u-353	kathaṃ na śāśvatataḥ ?	katham na śāśvatataḥ 
SA_XX_n485u-354	yasmādanye māraṇāntikāḥ skandhāḥ,	yasmāt anye māraṇa antikāḥ skandhāḥ 
SA_XX_n485u-355	anye aupapattyaṃśikāḥ skandhāḥ,	anye aupapatti aṃśikāḥ skandhāḥ 
SA_XX_n485u-356	na tu ya evaṃ māraṇāntikāḥ skandhāḥ,	na tu ye evam māraṇa antikāḥ skandhāḥ 
SA_XX_n485u-357	ta eva aupapattyaṃśikāḥ |	te eva aupapattyaṃśikāḥ 
SA_XX_n485u-358	api tu māraṇāntikāḥ skandhā nirudhyante,	api tu māraṇa antikāḥ skandhāḥ nirudhyante 
SA_XX_n485u-359	tasminneva ca samaye aupapattyaṃśikāḥ skandhāḥ prādurbhavanti |	tasmin eva ca samaye aupapatti aṃśikāḥ skandhāḥ prādurbhavanti 
SA_XX_n485u-360	ato na śāśvatataḥ ||	atas na śāśvatataḥ 
SA_XX_n485u-361	kathaṃ nocchedataḥ?	katham na ucchedataḥ 
SA_XX_n485u-362	na ca pūrvaniruddheṣu māraṇāntikeṣu skandheṣu aupapattyaṃśikāḥ skandhāḥ prādurbhavanti,	na ca pūrva niruddheṣu māraṇa antikeṣu skandheṣu aupapatti aṃśikāḥ skandhāḥ prādurbhavanti 
SA_XX_n485u-363	nāpyaniruddheṣu |	na api aniruddheṣu 
SA_XX_n485u-364	api tu māraṇāntikāḥ skandhā nirudhyante,	api tu māraṇa antikāḥ skandhāḥ nirudhyante 
SA_XX_n485u-365	tasminneva ca samaye aupapattyaṃśikāḥ skandhāḥ prādurbhavanti tulādaṇḍonnāmāvanāmavat |	tasmin eva ca samaye aupapatti aṃśikāḥ skandhāḥ prādurbhavanti tulā daṇḍa unnāma avanāma vat 
SA_XX_n485u-366	ato nocchedataḥ ||	atas na ucchedataḥ 
SA_XX_n485u-367	kathaṃ na saṃkrāntitaḥ ?	katham na saṃkrāntitaḥ 
SA_XX_n485u-368	visadṛśāḥ sattvanikāyāḥ sabhāgāyāṃ jātyāṃ jātimabhinirvartayanti |	visadṛśāḥ sattva nikāyāḥ sa bhāgāyām jātyām jātim abhinirvartayanti 
SA_XX_n485u-369	ato na saṃkrāntitaḥ |	atas na saṃkrāntitaḥ 
SA_XX_n485u-370	kathaṃ parīttahetuto vipulaphalābhinirvṛttitaḥ ?	katham parītta hetutaḥ vipula phala abhinirvṛttitaḥ 
SA_XX_n485u-371	parīttaṃ karma kriyate,	parīttam karma kriyate 
SA_XX_n485u-372	vipulaḥ phalavipāko'nubhūyate |	vipulaḥ phala vipākaḥ anubhūyate 
SA_XX_n485u-373	ataḥ parīttahetuto vipulaphalābhinirvṛttitaḥ ||	atas parītta hetutaḥ vipula phala abhinirvṛttitaḥ 
SA_XX_n485u-374	kathaṃ tatsadṛśānuprabandhataḥ ?	katham tad sadṛśa anuprabandhataḥ 
SA_XX_n485u-375	yathāvedanīyaṃ karma kriyate,	yathāvedanīyam karma kriyate 
SA_XX_n485u-376	tathāvedanīyo vipāko'nubhūyate |	tathā vedanīyaḥ vipākaḥ anubhūyate 
SA_XX_n485u-377	atastatsadṛśānuprabandhataśca ||	atas tad sadṛśa anuprabandhataḥ ca 
SA_XX_n485u-378	evamādhyātmikaḥ pratītyasamutpādaḥ pañcabhirākārairdraṣṭavyaḥ ||	evam ādhyātmikaḥ pratītyasamutpādaḥ pañcabhiḥ ākāraiḥ draṣṭavyaḥ 
SA_XX_n485u-379	yaḥ kaścid bhadanta śāriputra imaṃ pratītyasamutpādaṃ bhagavatā samyakpraṇītamevaṃ yathābhūtaṃ samyakprajñayā satatasamitamajīvaṃ nirjīvaṃ yathāvadaviparītamajātamabhūtamakṛtamasaṃskṛtamapratighamanālambaṃ śivamabhayamanāhāryamavyayamavyupaśamasvabhāvaṃ paśyati,	yaḥ kaścid bhadanta śāriputra imam pratītyasamutpādam bhagavatā samyak praṇītam evam yathābhūtam samyak prajñayā satata samitam ajīvam nirjīvam yathāvat aviparītam ajātam abhūtam akṛtam asaṃskṛtam apratigham anālambam śivam abhayam anāhāryam avyayam avyupaśama svabhāvam paśyati 
SA_XX_n485u-380	asataḥ tucchataḥ riktataḥ asārataḥ rogataḥ gaṇḍataḥ śalyataḥ aghataḥ anityataḥ duḥkhataḥ śūnyataḥ anātmataḥ samanupaśyati,	asataḥ tucchataḥ riktataḥ asārataḥ rogataḥ gaṇḍataḥ śalyataḥ aghataḥ anityataḥ duḥkhataḥ śūnyataḥ anātmataḥ samanupaśyati 
SA_XX_n485u-381	na sa pūrvāntaṃ pratisarati-kiṃ nvahamabhūvamatīte'dhvani,	na sa pūrva antam pratisarati kim nu aham abhūvam atīta idhvani 
SA_XX_n485u-382	kathaṃ nvahamabhūvamatīte'dhvani iti |	katham nu aham abhūvam atīta idhvani iti 
SA_XX_n485u-383	aparāntaṃ vā na punaḥ pratisarati-kiṃ nvahaṃ bhaviṣyāmyanāgate'dhvani,	apara antam vā na punar pratisarati kim nu aham bhaviṣyāmi anāgata idhvani 
SA_XX_n485u-384	āhosvinna bhaviṣyāmyanāgate'dhvani,	āhosvit na bhaviṣyāmi anāgata idhvani 
SA_XX_n485u-385	ko nu bhaviṣyāmyanāgate'dhvani,	kaḥ nu bhaviṣyāmi anāgatedhvani 
SA_XX_n485u-386	kathaṃ nu bhaviṣyāmyanāgate'dhvani iti |	katham nu bhaviṣyāmi anāgatedhvani iti 
SA_XX_n485u-387	pratyutpannaṃ vā punarnaṃ pratisarati-kiṃ nvidam,	pratyutpannam vā punar nam pratisarati kim nu idam 
SA_XX_n485u-388	kathaṃ nvidam,	katham nu idam 
SA_XX_n485u-389	ke santaḥ ke bhaviṣyāmaḥ,	ke santaḥ ke bhaviṣyāmaḥ 
SA_XX_n485u-390	ime sattvāḥ kuta āgatāḥ,	ime sattvāḥ kutas āgatāḥ 
SA_XX_n485u-391	itaścyutāḥ kutra gamiṣyantīti |	itas cyutāḥ kutra gamiṣyanti iti 
SA_XX_n485u-392	yāni ekeṣāṃ śramaṇabrāhmaṇānāṃ pṛthag loke dṛṣṭigatāni bhaviṣyanti,	yāni ekeṣām śramaṇa brāhmaṇānām pṛthak loke dṛṣṭi gatāni bhaviṣyanti 
SA_XX_n485u-393	tadyathā-ātmavādapratisaṃyuktāni sattvavādapratisaṃyuktāni jīvavādapratisaṃyuktāni pudgalavādapratisaṃyuktāni kautukamaṅgalavādapratisaṃyuktāni unmiñjitāni nimiñjitāni ca,	tat yathā ātma vāda pratisaṃyuktāni sattva vāda pratisaṃyuktāni jīva vāda pratisaṃyuktāni pudgala vāda pratisaṃyuktāni kautukamaṅgala vāda pratisaṃyuktāni unmiñjitāni nimiñjitāni ca 
SA_XX_n485u-394	tānyasya tasmin samaye prahīṇāni bhavanti parijñātāni samucchinnamūlāni tālamastakavadanābhāsagatāni āyatyāmanutpādānirodhadharmāṇi ||	tāni asya tasmin samaye prahīṇāni bhavanti parijñātāni samucchinna mūlāni tāla mastaka vadana ābhāsa gatāni āyatyām anutpāda anirodha dharmāṇi 
SA_XX_n485u-395	yo bhadanta śāriputra evaṃvidhadharmakṣāntisamanvitaḥ pratītyasamutpādaṃ samyagavagacchati,	yaḥ bhadanta śāriputraḥ evaṃvidha dharma kṣānti samanvitaḥ pratītyasamutpādam samyak avagacchati 
SA_XX_n485u-396	tasya tathāgato'rhan samyaksaṃbuddho vidyācaraṇasaṃpannaḥ sugato lokavit puruṣadamyasārathiranattaraḥ śāstā devamanuṣyāṇāṃ buddho bhagavān samyaksaṃbodhiṃ vyākaroti-samyaksaṃbuddho buddho bhaviṣyasīti |	tasya tathāgataḥ ūrhan samyaksaṃbuddhaḥ vidyā caraṇa saṃpannaḥ sugataḥ loka vid puruṣa damya sārathiḥ anattaraḥ śāstā deva manuṣyāṇām buddhaḥ bhagavān samyaksaṃbodhim vyākaroti samyaksaṃbuddhaḥ buddhaḥ bhaviṣyasi iti 
SA_XX_n485u-397	maitreyeṇa bodhisattvena mahāsattvena evamuktam ||	maitreyeṇa bodhisattvena mahāsattvena evam uktam 
SA_XX_n485u-398	atha khalvāyuṣmān śāriputro maitreyasya bodhisattvasya mahāsattvasya bhāṣitamabhinandya anupramodya utthāyāsanāt prakrāntaḥ |	atha khalu āyuṣmān śāriputraḥ maitreyasya bodhisattvasya mahāsattvasya bhāṣitam abhinandya anupramodya utthāya āsanāt prakrāntaḥ 
SA_XX_n485u-399	prakrāntāste ca bhikṣavaḥ ||	prakrāntāḥ te ca bhikṣavaḥ 
SA_XX_n485u-400	āryaśālistambaṃ nāma mahāyānasūtraṃ saṃpūrṇam ||	ārya śālistambam nāma mahāyāna sūtram saṃpūrṇam 
