segmentnr	original	analyzed
MBsaadhanamaalaa-IIHK-2727	jhā ña ñā ṭa ṭā ṭha ṭhā ḍa ḍā ḍha ḍhā ṇa ṇā pa pā pha phā ba bā bha bhā ma mā	jhā ña ñā ṭa ṭā ṭha ṭhā ḍa ḍā ḍha ḍhā ṇa ṇā pa pā pha phā ba bā bha bhā ma mā 
MBsaadhanamaalaa-IIHK-2728	ta tā tha thā da dā dha dhā na nā sa sā hya [k: dya dyā, g: ḍha ḍhyā] hyā ṣa	ta tā tha thā da dā dha dhā na nā sa sā hya k dya dyā g ḍha ḍhyā hyā ṣa 
MBsaadhanamaalaa-IIHK-2729	ṣā śa śā kṣa kṣā iti | ādau oṃkāraṃ dattvā kṣobhaṇe ākṛṣṭāvante vauṣaṭ pradeyam	ṣā śa śā kṣa kṣā iti ādau oṃkāram dattvā kṣobhaṇe ākṛṣṭau ante vauṣaṭ pradeyam 
MBsaadhanamaalaa-IIHK-2730	| evaṃ purakṣobhamantraḥ | iti kālacakre nibaddham |	evam pura kṣobha mantraḥ iti kālacakre nibaddham 
MBsaadhanamaalaa-IIHK-2731	|| purakṣobhavidhiḥ ||	        
MBsaadhanamaalaa-IIHK-2732	p. 479)	p 
MBsaadhanamaalaa-IIHK-2733	praṇamya nāthaṃ hevajraṃ sarvadharmaikasaṃvaram |	praṇamya nātham hevajram sarva dharma eka saṃvaram 
MBsaadhanamaalaa-IIHK-2734	saṃgṛhyate yathāmnāyaṃ bāhyapūjāvidhirmayā ||	saṃgṛhyate yathāmnāyam bāhya pūjā vidhiḥ mayā 
MBsaadhanamaalaa-IIHK-2735	tataḥ śrīhevajrayogavān mantrī prayūṣe yathāvasaraṃ vā kṛtasammārjanādike	tatas śrī hevajra yogavān mantrī prayūṣe yathāvasaram vā kṛta sammārjana ādike 
MBsaadhanamaalaa-IIHK-2736	bhūbhāge hastaṃ dattvā oṃ rakṣa rakṣa hū& hū& phaṭ svāhā iti bhūmimadhiṣṭhāya	bhū bhāge hastam dattvā om rakṣa rakṣa hū hū phaṭ svāhā iti bhūmim adhiṣṭhāya 
MBsaadhanamaalaa-IIHK-2737	[k, g: bhūmyadhi0] tatra pañcāmṛtasugandhādivaṭikayā	tatra pañcāmṛta sugandha ādi vaṭikayā 
MBsaadhanamaalaa-IIHK-2738	tattadbhūmyadhimokṣapūrvakaṃ	tad tad bhūmi adhimokṣa pūrvakam 
MBsaadhanamaalaa-IIHK-2739	pīṭhopapīṭhakṣetropakṣetrachandopacchandamelāpakopamelāpakapīlacopapīla##-	pīṭha upapīṭha kṣetra upakṣetra chanda upacchanda melāpaka upamelāpaka pīla ca upapīla 
MBsaadhanamaalaa-IIHK-2740	maṇḍalamupalipya [k, ḍh: laṃ suli0] oṃ vajrarekhe hū& ityabhimantrya	maṇḍalam upalipya k ḍh laṃ om vajrarekhe hū iti abhimantrya 
MBsaadhanamaalaa-IIHK-2741	hṛdvajrakiraṇākṛṣṭaṃ bhagavantaṃ samaṇḍalaṃ sarvavīravīreśvarīsaṅkṣeparūpaṃ	hṛd vajra kiraṇa ākṛṣṭam bhagavantam sa maṇḍalam sarva vīra vīra īśvarī saṅkṣepa rūpam 
MBsaadhanamaalaa-IIHK-2742	tatrāropya arghyapādyādidānapūrvakamaṣṭamātṛbhiḥ sampūjya hū&kārajaṃ	tatra āropya arghya pādya ādi dāna pūrvakam aṣṭa mātṛbhiḥ sampūjya hūkāra jam 
MBsaadhanamaalaa-IIHK-2743	tadabhimantritapuṣpādikaṃ tasmai tadyāt | tatra	tad abhimantrita puṣpa ādikam tasmai tat yāt tatra 
MBsaadhanamaalaa-IIHK-2744	tryakṣarahṛdayopahṛdayamantrairbhagavate svamantrābhyāṃ bhagavatyai | oṃ gauri	tri akṣara hṛdaya upahṛdaya mantraiḥ bhagavate sva mantrābhyām bhagavatyai om gauri 
MBsaadhanamaalaa-IIHK-2745	hū& hū& hū& phaṭ svāhā | oṃ cauri hū& hhū& hū& phaṭ svāhā | oṃ vetāli hū&	hū hū hū phaṭ svāhā om cauri hū hhū hū phaṭ svāhā om vetāli hū 
MBsaadhanamaalaa-IIHK-2746	hū& hū& phaṭ svāhā | oṃ ghasmari hū& hū& hū& phaṭ svāhā | oṃ pukkasi hū&	hū hū phaṭ svāhā om ghasmari hū hū hū phaṭ svāhā om pukkasi hū 
MBsaadhanamaalaa-IIHK-2747	hū& hū& phaṭ svāhā | oṃ śabari hū& hū& hū& phaṭ svāhā | oṃ caṇḍāli hū& hū&	hū hū phaṭ svāhā om śabari hū hū hū phaṭ svāhā om caṇḍāli hū hū 
MBsaadhanamaalaa-IIHK-2748	hū& phaṭ svāhā | oṃ ḍombi hū& hū& hū& phaṭ svāhā | iti mantrairyathāsthānaṃ	hū phaṭ svāhā om ḍombi hū hū hū phaṭ svāhā iti mantraiḥ yathāsthānam 
MBsaadhanamaalaa-IIHK-2749	gauryādīnāṃ tato bāhyādisarvapūjādibhiḥ sampūjya tryakṣaravarjitapuṣpadānamantraiḥ |	gaurī ādīnām tatas bāhya ādi sarva pūjā ādibhiḥ sampūjya tryakṣara varjita puṣpa dāna mantraiḥ 
MBsaadhanamaalaa-IIHK-2750	oṃ aṣṭānanāya hū& hū& hū& phaṭ svāhā | oṃ piṅgalorddhvakeśavatsale hū& hū&	om aṣṭānanāya hū hū hū phaṭ svāhā om piṅgalā ūrddhvakeśa vatsale hū hū 
MBsaadhanamaalaa-IIHK-2751	hū& phaṭ svāhā | oṃ caturviṃśatinetrāya hū& hū& hū&	hū phaṭ svāhā om caturviṃśati netrāya hū hū hū 
MBsaadhanamaalaa-IIHK-2752	p. 480)	p 
MBsaadhanamaalaa-IIHK-2753	phaṭ svāhā | oṃ ṣoḍaśabhujāya hū& hū& hū& phaṭ svāhā | oṃ kṛṣṇajīmūtavapuṣe	phaṭ svāhā om ṣoḍaśa bhujāya hū hū hū phaṭ svāhā om kṛṣṇa jīmūta vapuṣe 
MBsaadhanamaalaa-IIHK-2754	hū& hū& hū& phaṭ svāhā | oṃ kapālamālādhāriṇe hū& hū& hū& phaṭ svāhā | oṃ	hū hū hū phaṭ svāhā om kapāla mālā dhāriṇe hū hū hū phaṭ svāhā om 
MBsaadhanamaalaa-IIHK-2755	ādhmātakrūracittāya [k, g: adhyātakuru0] hū& hū& hū& phaṭ svāhā | oṃ	ādhmāta krūra cittāya k g hū hū hū phaṭ svāhā om 
MBsaadhanamaalaa-IIHK-2756	arddhadaṃṣṭriṇe [g: arddhendu0] hū& hū& hū& phaṭ svāhā | iti mantraiśca	arddhadaṃṣṭriṇe g hū hū hū phaṭ svāhā iti mantraiḥ ca 
MBsaadhanamaalaa-IIHK-2757	saṃstutya yathāyogamanyat stutipraṇidhānādikaṃ ca kṛtvā śatākṣaramantreṇa	saṃstutya yathāyogam anyat stuti praṇidhāna ādikam ca kṛtvā śata akṣara mantreṇa 
MBsaadhanamaalaa-IIHK-2758	dṛḍhīkuryāt | mantraḥ - oṃ vajrasattva samayamanupālaya vajrasattvatvenopatiṣṭha	dṛḍhīkuryāt mantraḥ om vajra sattva samayam anupālaya vajra sattva tvena upatiṣṭha 
MBsaadhanamaalaa-IIHK-2759	dṛḍho me bhava supoṣyo me bhava sutoṣyo me bhava anurakto me bhava sarvasiddhiṃ me	dṛḍhaḥ me bhava su poṣyaḥ me bhava su toṣyaḥ me bhava anuraktaḥ me bhava sarva siddhim me 
MBsaadhanamaalaa-IIHK-2760	prayaccha sarvakarmasu ca me cittaṃ śreyaḥ kuru hū& hahahaha hoḥ bhagavan	prayaccha sarva karmasu ca me cittam śreyaḥ kuru hū haha haha hoḥ bhagavan 
MBsaadhanamaalaa-IIHK-2761	sarvatathāgatavajra mā me muñca vajrībhava mahāsamayasattva āḥ iti | tataḥ -	sarva tathāgata vajra mā me muñca vajrībhava mahā samaya sattva āḥ iti tatas 
MBsaadhanamaalaa-IIHK-2762	kṛto vaḥ sarvasattvārthaḥ siddhirdattā yathānugā |	kṛtaḥ vaḥ sarva sattva arthaḥ siddhiḥ dattā yathā anugā 
MBsaadhanamaalaa-IIHK-2763	gacchabdhaṃ buddhaviṣayaṃ punarāgamanāya muḥ ||	gaccha abdham buddha viṣayam punarāgamanāya muḥ 
MBsaadhanamaalaa-IIHK-2764	iti visarjya cakramātmanyarntabhāvya rekhālopādikaṃ kuryāt | nairātmyāpūjanamapi	iti visarjya rekhā lopa ādikam kuryāt nairātmya apūjanam api 
MBsaadhanamaalaa-IIHK-2765	tathaiva maṇḍalakamupalipyāropya ca maṇḍalacakraṃ tryakṣarasvahṛnmālāmantreṇa	tathā eva maṇḍalakam upalipya āropya ca maṇḍala cakram tri akṣara sva hṛd mālā mantreṇa 
MBsaadhanamaalaa-IIHK-2766	nāyikāyai [k: nāpi kāyyaṃ] anyāsāṃ praṇavasvāhāvidarbhitasvabījamantraiḥ	nāyikāyai na api anyāsām praṇava svāhā vidarbhita sva bīja mantraiḥ 
MBsaadhanamaalaa-IIHK-2767	[g: pravaṇa0] puṣpādikaṃ yathāsthānaṃ dattvā	puṣpa ādikam yathāsthānam dattvā 
MBsaadhanamaalaa-IIHK-2768	tryakṣararahitapuṣpadānamantraiḥ stutiṃ ca kuryāt | śeṣaṃ pūrvavaditi |	tri akṣara rahita puṣpa dāna mantraiḥ stutim ca kuryāt śeṣam pūrvavat iti 
MBsaadhanamaalaa-IIHK-2769	bāhyapūjāvidheḥ smṛtyai saṃgrahād yanmayārjitam |	bāhya pūjā vidheḥ smṛtyai saṃgrahāt yat mayā arjitam 
MBsaadhanamaalaa-IIHK-2770	puṇyaṃ tenāstu loko'yaṃ satpūjābhājanaṃ param ||	puṇyam tena astu lokaḥ yaḥ sat pūjā bhājanam param 
MBsaadhanamaalaa-IIHK-2771	|| pūjāvidhisaṃgrahaḥ samāptaḥ ||	         
MBsaadhanamaalaa-IIHK-2772	p. 481)	p 
MBsaadhanamaalaa-IIHK-2773	vajraḍākaṃ namaskṛtya mahāmāyātmakaṃ jinam |	vajraḍākam namaskṛtya mahāmāyā ātmakam jinam 
MBsaadhanamaalaa-IIHK-2774	āmnāyasaṅgatastasya sūcyate [k, g: mucya] sādhanakramaḥ ||	āmnāya saṅgataḥ tasya sūcyate sādhana kramaḥ 
MBsaadhanamaalaa-IIHK-2775	śrāddho [k, g: śrāddhotra] maitrīkṛpāyogāt [k, g:	maitrī kṛpā yogāt k 
MBsaadhanamaalaa-IIHK-2776	yogaṃ] saṃbodhau kṛtamānasaḥ |	yogam saṃbodhau kṛta mānasaḥ 
MBsaadhanamaalaa-IIHK-2777	dānaśīlādiyukto'ṣṭalokadharmaiḥ samāśayaḥ ||	dāna śīla ādi yukta uṣṭa loka dharmaiḥ samāśayaḥ 
MBsaadhanamaalaa-IIHK-2778	mantratantrādisiddhijño yogācārakṣamaḥ [k, ḍh: kṣame] kvacit |	mantra tantra ādi siddhi jñaḥ yoga ācāra kṣamaḥ kṣame kvacid 
MBsaadhanamaalaa-IIHK-2779	sthāne sukhopaviṣṭaḥ san hṛtsūrye nyastahū&kṛtiḥ ||	sthāne sukha upaviṣṭaḥ san hṛd sūrye nyasta hūkṛtiḥ 
MBsaadhanamaalaa-IIHK-2780	tatprabhodbhavapūjābhiḥ sampūjya purato dhiyam |	tad prabhā udbhava pūjābhiḥ sampūjya puratas dhiyam 
MBsaadhanamaalaa-IIHK-2781	kṛtvārghyadeśanādyaṃ tu śūnyatāṃ bhāvayet tataḥ ||	kṛtvā arghya deśanā ādyam tu śūnyatām bhāvayet tatas 
MBsaadhanamaalaa-IIHK-2782	oṃ śūnyatājñānavajrasvabhāvātmako'hamiti manasā paṭhet |	om śūnyatā jñāna vajra svabhāva ātmakaḥ ham iti manasā paṭhet 
MBsaadhanamaalaa-IIHK-2783	vyomni raktacatuṣpatrapadmasthe sūryamaṇḍale |	vyomni rakta catuṣpattra padma sthe sūrya maṇḍale 
MBsaadhanamaalaa-IIHK-2784	pañca bindūn sitān dhyātvā sphuratsaṃhārakārakān [k, g: vān] ||	pañca bindūn sitān dhyātvā sphurat saṃhāra kārakān 
MBsaadhanamaalaa-IIHK-2785	caturdikṣvandusambhūtā [k: caturbhirvindu, ḍh: caturdigvindu0]	catur dikṣu andu sambhūtā k 
MBsaadhanamaalaa-IIHK-2786	nṛtyantyaḥ saṅgamotsukāḥ |	nṛtyantyaḥ saṅgama utsukāḥ 
MBsaadhanamaalaa-IIHK-2787	pūrvābhyastamahāmaitrīkaruṇādisvabhāvikāḥ ||	pūrva abhyasta mahā maitrī karuṇā ādi svabhāvikāḥ 
MBsaadhanamaalaa-IIHK-2788	catasro'pi ca ḍākinyaścodayantīti cintayet |	catasraḥ api ca ḍākinyaḥ codayanti iti cintayet 
MBsaadhanamaalaa-IIHK-2789	hale [chāyā -	ha le chāyā 
MBsaadhanamaalaa-IIHK-2790	hale sakhi vikasitaṃ kamalaṃ prabodhitaṃ vajreṇa |	hale sakhi vikasitam kamalam prabodhitam vajreṇa 
MBsaadhanamaalaa-IIHK-2791	alalalalaho mahāsukhenāropito nṛtyena ||	alalalalahaḥ mahā sukhena āropitaḥ nṛtyena 
MBsaadhanamaalaa-IIHK-2792	ravikiraṇaiḥ praphullaṃ kamalaṃ mahāsukhena |] sahi viasia kamalu pabohiu	ravi kiraṇaiḥ praphullam kamalam mahā sukhena 
MBsaadhanamaalaa-IIHK-2793	vajje& [g: vajjaṃ] ||	vajje g vajjam 
MBsaadhanamaalaa-IIHK-2794	alalalalaho mahāsuheṇa ārohiu nṛtye& [g: nṛtye, k, ḍh:	mahā suheṇa nṛtye nṛtye k ḍh 
MBsaadhanamaalaa-IIHK-2795	nṛtyena] |	nṛtyena 
MBsaadhanamaalaa-IIHK-2796	ravikiraṇa paphulliu kamalu mahāsuheṇa ||	ravi kiraṇa kamalu mahā suheṇa 
MBsaadhanamaalaa-IIHK-2797	p. 482)	p 
MBsaadhanamaalaa-IIHK-2798	tataḥ saṃsāraduḥkhebhyaḥ sattvābhyuddharaṇāśayaḥ [k, ḍh:	tatas saṃsāra duḥkhebhyaḥ sattva abhyuddharaṇa āśayaḥ 
MBsaadhanamaalaa-IIHK-2799	nuddha] |	nuddha 
MBsaadhanamaalaa-IIHK-2800	māyopamaṃ jagattattvaṃ yathābhūtaṃ vilokya saḥ ||	māyā upamam jagat tattvam yathābhūtam vilokya saḥ 
MBsaadhanamaalaa-IIHK-2801	madhyabindūdbhavaṃ [k, g; madhye candro0] nīlaṃ hū&bījāt	madhya bindu udbhavam k g madhye nīlam hū bījāt 
MBsaadhanamaalaa-IIHK-2802	karuṇāmayam [k: karamayaṃ] |	karuṇā mayam kara mayam 
MBsaadhanamaalaa-IIHK-2803	pañcajñānatrikāyātmaparamānandasundaram ||	             
MBsaadhanamaalaa-IIHK-2804	caturmukhaṃ caturbāhuṃ bhasmoddhūlitamasya ca |	catur mukham catur bāhum bhasma uddhūlitam asya ca 
MBsaadhanamaalaa-IIHK-2805	mūlaṃ śarīravannīlaṃ mukhaṃ pītaṃ tu dakṣiṇam ||	mūlam śarīravat nīlam mukham pītam tu dakṣiṇam 
MBsaadhanamaalaa-IIHK-2806	pṛṣṭhataḥ sitaraktābhaṃ vāmaṃ [k: bhadvā] marakatojjvalam |	pṛṣṭhatas sita rakta ābham vāmam marakata ujjvalam 
MBsaadhanamaalaa-IIHK-2807	trinetraṃ naracarmādimudrāpañcakabhūṣitam ||	trinetram nara carma ādi mudrā pañcaka bhūṣitam 
MBsaadhanamaalaa-IIHK-2808	piṅgorddhvamūrddhajākṣobhyaṃ [k, g: piṅgalorddhajā]	piṅga ūrddhva mūrddhaja akṣobhyam 
MBsaadhanamaalaa-IIHK-2809	kapālamukuṭotkaṭam |	kapāla mukuṭa utkaṭam 
MBsaadhanamaalaa-IIHK-2810	kapālapāṇinaṃ [k: mālī, g; mālinaṃ] savye vāme khaṭvāṅgacāpinam	kapāla pāṇinam mālī mālinam savye vāme khaṭvāṅga cāpinam 
MBsaadhanamaalaa-IIHK-2811	raśmikoṭisphuraccitrabuddhaiḥ kṛtajagaddhitam ||	raśmi koṭi sphurat citra buddhaiḥ kṛta jagat hitam 
MBsaadhanamaalaa-IIHK-2812	svābhayā buddhaḍākinyā saṃśliṣṭaṃ vā ratotsave |	sva abhayā buddha ḍākinyā saṃśliṣṭam vā rata utsave 
MBsaadhanamaalaa-IIHK-2813	nṛtyantaṃ herukaṃ dhyāyāt [k, g: dhyātvā] caturdevīkṣitānanam ||	nṛtyantam herukam dhyāyāt k g dhyātvā catur devī kṣita ānanam 
MBsaadhanamaalaa-IIHK-2814	ḍākinīnāṃ caturddikṣu cihnādikamucyate -	ḍākinīnām catur ddikṣu cihna ādikam ucyate 
MBsaadhanamaalaa-IIHK-2815	tatra pūrvadale vajraḍākinī nīlavarṇikā |	tatra pūrva dale vajra ḍākinī nīla varṇikā 
MBsaadhanamaalaa-IIHK-2816	nīlapītasitāraktaharitāsyacatuṣṭayā ||	nīla pīta sita ārakta harita āsya catuṣṭayā 
MBsaadhanamaalaa-IIHK-2817	pṛthivyādarśajñānādi śuddhavajraṃ kapālakam |	             
MBsaadhanamaalaa-IIHK-2818	savye dadhāti vāme tu ghaṇṭākhaṭvāṅgadhārikā ||	savye dadhāti vāme tu ghaṇṭā khaṭvāṅga dhārikā 
MBsaadhanamaalaa-IIHK-2819	dakṣiṇe samatājñānatoyadhātvabhirūpikā |	dakṣiṇe samatā jñāna toya dhātu abhirūpikā 
MBsaadhanamaalaa-IIHK-2820	śrīratnaḍākinī ratnacchaṭātriśūlahastikā [k, g: cchatra] ||	śrī ratna ḍākinī ratna chaṭā triśūla hastikā 
MBsaadhanamaalaa-IIHK-2821	vāme nipīḍitagrīvaśrīvajrasattvaḍākikā [g: jambukasatya0] |	vāme nipīḍita grīva śrī vajra sattva ḍākikā 
MBsaadhanamaalaa-IIHK-2822	p. 483)	p 
MBsaadhanamaalaa-IIHK-2823	pītanīlasitāraktaharitābhacaturmukhī ||	                               
MBsaadhanamaalaa-IIHK-2824	paścime tu dale padmaḍākinī dhavalāruṇā |	paścime tu dale padma ḍākinī dhavala aruṇā 
MBsaadhanamaalaa-IIHK-2825	syāt tejaḥpratyavekṣādisvabhāvā navayauvanā [k, ḍh: vānnava] ||	syāt tejaḥ pratyavekṣā ādi svabhāvā nava yauvanā k ḍh vā nava 
MBsaadhanamaalaa-IIHK-2826	sitāruṇadrutasvarṇanīlaharitanibhānanā |	sita aruṇa druta svarṇa nīla harita nibha ānanā 
MBsaadhanamaalaa-IIHK-2827	viśvapadmaṃ śaraṃ savye kapālaṃ dhanuranyataḥ ||	viśva padmam śaram savye kapālam dhanuḥ anyatas 
MBsaadhanamaalaa-IIHK-2828	uttare tu haritpītaśuklaraktasitānanā |	uttare tu harit pīta śukla rakta sita ānanā 
MBsaadhanamaalaa-IIHK-2829	kṛtvānuṣṭhānavāyvādiviśuddhā [k, g: vādyā] viśvaḍākinī ||	kṛtvā anuṣṭhāna vāyu ādi viśuddhā 
MBsaadhanamaalaa-IIHK-2830	khaṭvāṅgaḍamarukaṃ [k, g: khaḍga] savye vāme pāśaṃ kapālakam |	khaṭvāṅga ḍamarukam khaḍga savye vāme pāśam kapālakam 
MBsaadhanamaalaa-IIHK-2831	satrinetrāścaturvaktrāḥ sarvā devyaścaturbhujāḥ ||	sa trinetrāḥ catur vaktrāḥ sarvāḥ devyaḥ catur bhujāḥ 
MBsaadhanamaalaa-IIHK-2832	śṛṅgārādirasāsaṅgā lakṣaṇavyañjanojjvalāḥ |	śṛṅgāra ādi rasa āsaṅgāḥ lakṣaṇa vyañjana ujjvalāḥ 
MBsaadhanamaalaa-IIHK-2833	raudrāsanasthā nṛtyantyo nāthābhā mudrikādibhiḥ ||	raudra āsana sthāḥ nṛtyantyaḥ nātha ābhāḥ mudrikā ādibhiḥ 
MBsaadhanamaalaa-IIHK-2834	kuryāt ṣaḍaṅgavinyāsaṃ nāthasyāvāhanādikam |	kuryāt ṣaḍaṅga vinyāsam nāthasya āvāhana ādikam 
MBsaadhanamaalaa-IIHK-2835	abhiṣekaṃ jinaiḥ pūjāṃ stutyanurāganādikam ||	abhiṣekam jinaiḥ pūjām stuti anurāga nādikam 
MBsaadhanamaalaa-IIHK-2836	lalāṭakaṇṭhayoścakṣuḥśrotraghrāṇe hṛdi nyaset |	lalāṭa kaṇṭhayoḥ cakṣuḥ śrotra ghrāṇe hṛdi nyaset 
MBsaadhanamaalaa-IIHK-2837	oṃ āḥ kha [k: cita] ci ra ityevaṃ rephādūrdhvaṃ ca hū&kṛtiḥ ||	om āḥ kha k cita ci raḥ iti evam rephāt ūrdhvam ca hūkṛtiḥ 
MBsaadhanamaalaa-IIHK-2838	vajracchaṭāsamāyogairānīya jñānamaṇḍalam |	vajra chaṭā samāyogaiḥ ānīya jñāna maṇḍalam 
MBsaadhanamaalaa-IIHK-2839	arghadānādipūrvaṃ ca praviśyaikīkuryāt svayam ||	argha dāna ādi pūrvam ca praviśya ekīkuryāt svayam 
MBsaadhanamaalaa-IIHK-2840	sārddhaṃ samayacakreṇa viśiṣṭaphalasiddhaye |	sārddham samayacakreṇa viśiṣṭa phala siddhaye 
MBsaadhanamaalaa-IIHK-2841	rasapraveśāt tāmrādirajatībhāvasiddhavat ||	rasa praveśāt tāmra ādi rajatī bhāva siddha vat 
MBsaadhanamaalaa-IIHK-2842	sañcodya diggatān nāthān hṛdayasthahṛdarcciṣā |	sañcodya diś gatān nāthān hṛdaya stha hṛd arcciṣā 
MBsaadhanamaalaa-IIHK-2843	tatprabhodbhavavidyābhirbhṛtakumbhāmṛtāmbudhiḥ ||	tad prabhā udbhava vidyābhiḥ bhṛta kumbha amṛta ambudhiḥ 
MBsaadhanamaalaa-IIHK-2844	abhiṣekāt prabhormaulovakṣobhyo [g: bhormā] divyayoṣitām |	abhiṣekāt bhoḥ mā divya yoṣitām 
MBsaadhanamaalaa-IIHK-2845	punaḥ śāśvataratneśāmitābhāmoghasiddhayaḥ ||	punar śāśvataratna īśa amitābhā moghasiddhayaḥ 
MBsaadhanamaalaa-IIHK-2846	p. 484)	p 
MBsaadhanamaalaa-IIHK-2847	samādhyutsṛṣṭadevībhiḥ [ḍh: san] satpūjāvyagrapāṇibhiḥ |	samādhi utsṛṣṭa devībhiḥ san sat pūjā avyagra pāṇibhiḥ 
MBsaadhanamaalaa-IIHK-2848	pūjayed yoginīyuktamātmānaṃ herukaṃ stuyāt ||	pūjayet yoginī yuktam ātmānam herukam stuyāt 
MBsaadhanamaalaa-IIHK-2849	daṃṣṭrotkaṭamahābhīmamuṇḍasragdāmabhūṣitam |	daṃṣṭra utkaṭa mahā bhīma muṇḍa sraj dāma bhūṣitam 
MBsaadhanamaalaa-IIHK-2850	bhakṣamāṇaṃ mahāmāṃsaṃ śrīherukaṃ namāmyaham ||	bhakṣamāṇam mahāmāṃsam śrīherukam namāmi aham 
MBsaadhanamaalaa-IIHK-2851	iti stutiḥ |	iti stutiḥ 
MBsaadhanamaalaa-IIHK-2852	śirohṛnnābhiguhye'sya ūruyugmādike kramāt |	śiraḥ hṛd nābhi guhya isyaḥ ūru yugma ādike kramāt 
MBsaadhanamaalaa-IIHK-2853	oṃ hū& svā ā hā bījaṃ dhyātvā pañcakulātmikām ||	om hū svā ā hā bījam dhyātvā pañca kula ātmakām 
MBsaadhanamaalaa-IIHK-2854	hrīḥkāraraktaguhyābjāṃ [k: rakta] bhrū&bhūtapītakarṇikām |	hrīḥkāra rakta guhya abjām rakta bhrū bhūta pīta karṇikām 
MBsaadhanamaalaa-IIHK-2855	śrībuddhaḍākinīṃ svābhāṃ vīkṣya raktāṃ ratotsukām ||	śrī buddha ḍākinīm sva ābhām vīkṣya raktām rata utsukām 
MBsaadhanamaalaa-IIHK-2856	gītyā sañcodyamānaḥ san caturdevībhirājñayā |	gītyā sañcodyamānaḥ san catur devībhiḥ ājñayā 
MBsaadhanamaalaa-IIHK-2857	oṃjātamaṇihū&vajravicitrakaraṇādibhiḥ ||	om jāta maṇi hū vajra vicitra karaṇa ādibhiḥ 
MBsaadhanamaalaa-IIHK-2858	jinānanurāgayāmītyārabhet raticintayā |	jinān anurāgayāmi iti ārabhet rati cintayā 
MBsaadhanamaalaa-IIHK-2859	vajrābjasphāraphaṭśabdairānīyāsye praveśitam ||	vajra abja sphāra phaṭ śabdaiḥ ānīya āsye praveśitam 
MBsaadhanamaalaa-IIHK-2860	jinavṛndaṃ sukhāveśāt drutaṃ vajravinirgatam |	jina vṛndam sukha āveśāt drutam vajra vinirgatam 
MBsaadhanamaalaa-IIHK-2861	padme saccittamāsādya [k, g: saci] jihvayā vidhivat tataḥ ||	padme saccittam āsādya saci jihvayā vidhivat tatas 
MBsaadhanamaalaa-IIHK-2862	caturbhūtasvabhāve hṛdraktapadme [k, g: ukta0] caturdale |	catur bhūta svabhāve hṛd rakta padme k g catur dale 
MBsaadhanamaalaa-IIHK-2863	sūryasthabinducandrena [k, g: nduśca] sampuṭitaḥ suveṣṭitaḥ ||	sūrya stha bindu candrena sampuṭitaḥ su veṣṭitaḥ 
MBsaadhanamaalaa-IIHK-2864	mṛṇālasūtropamasārddhasaptarekhābhirāptākṣarapaṅktibhiḥ [k: omits	mṛṇāla sūtra upama sārddha sapta rekhābhiḥ āpta akṣara paṅktibhiḥ k omits 
MBsaadhanamaalaa-IIHK-2865	sapta ; k, g: rakṣara] saḥ |	sapta k g rakṣara saḥ 
MBsaadhanamaalaa-IIHK-2866	niścārya nādaṃ tata ūrdhvaminducchidre praveśyānugamāgamaḥ syāt ||	niścārya nādam tatas ūrdhvam indu chidre praveśya anugama āgamaḥ syāt 
MBsaadhanamaalaa-IIHK-2867	p. 485)	p 
MBsaadhanamaalaa-IIHK-2868	uccārayan sphuratprāṇairmantramāyāmalaṅkṛtam [g: spharet ghrāṇai0]	uccārayan sphurat prāṇaiḥ mantra māyām alaṅkṛtam spharet 
MBsaadhanamaalaa-IIHK-2869	tryakṣaraṃ ca tathā kuryāt nādapraveśanirgamau ||	tri akṣaram ca tathā kuryāt nāda praveśa nirgamau 
MBsaadhanamaalaa-IIHK-2870	ūrdhvaṃ nirgacchati vāyau tryakṣaradhvanirnirgacchati praviśati sati pravi'sati tiṣṭhati sati	ūrdhvam nirgacchati vāyau tri akṣara dhvaniḥ nirgacchati praviśati sati tiṣṭhati sati 
MBsaadhanamaalaa-IIHK-2871	vāyau sūkṣmāsitabindumadhye tiṣṭhati | evaṃ grathitasvaravyañjanā	vāyau sūkṣma asita bindu madhye tiṣṭhati evam grathita svara vyañjanā 
MBsaadhanamaalaa-IIHK-2872	sārddhasaptaguṇarekhā praveśasthitinirgamā | mandaṃ mandamanyatrāgatā parā	sārddha saptaguṇa rekhā praveśa sthiti nirgamā mandam mandam anyatra āgatā parā 
MBsaadhanamaalaa-IIHK-2873	[k, g: pracā0] cittena nidhyeyā | oṃ āḥ hū& iti tryakṣarajapyamantraḥ ||	cittena nidhyeyā  om āḥ hū iti tri akṣara japya mantraḥ 
MBsaadhanamaalaa-IIHK-2874	utthātukāmaḥ pūjādyaṃ kṛtvā dṛṣṭvā ca duḥkhitam |	utthātu kāmaḥ pūjā ādyam kṛtvā dṛṣṭvā ca duḥkhitam 
MBsaadhanamaalaa-IIHK-2875	jagattattvadṛśāmuktaṃ kuśalaṃ pariṇāmayet ||	jagat tattva dṛśām uktam kuśalam pariṇāmayet 
MBsaadhanamaalaa-IIHK-2876	yanmayopacitaṃ puṇyaṃn vajraḍākasya bhāvanāt |	yat mayā upacitam vajraḍākasya bhāvanāt 
MBsaadhanamaalaa-IIHK-2877	tenāhaṃ vajraḍākaḥ syāṃ jagannāthapadāptaye ||	tena aham vajra ḍākaḥ syām jagannātha pada āptaye 
