segmentnr	original	analyzed
SA_XX_n788u-1930	pariśuddhakāya vākasamudācāraḥ samādhisaṃniśrayatayā samādhibalena dauḥśīlyamaladūrīkaraṇāt |	pariśuddha kāya vāka samudācāraḥ samādhi saṃniśraya tayā samādhi balena dauḥśīlya mala dūrīkaraṇāt 
SA_XX_n788u-1931	kuśala[kāya] vāksamudā cāraḥ kliṣṭavitarkāvyavakīrṇatayaikāntaśubhatvāt |	kuśalakāya vāc samudā cāraḥ kliṣṭa vitarka avyavakīrṇa tayā ekānta śubha tvāt 
SA_XX_n788u-1932	anavadyakāyavāksamudācāro bhavabhogāpariṇāmitatvena sadbhiḥ praśasta tvāt |	anavadya kāya vāc samudācāraḥ bhava bhoga apariṇāmita tvena sadbhiḥ praśasta tvāt 
SA_XX_n788u-1933	avyābadhyakāyavāksamudācāra ātmotkarṣaṇādibhiḥ pareṣāmavajñāduḥkhasaṃvāsenāghaṭṭanāt |	a vyābadhya kāya vāc samudācāraḥ ātma utkarṣaṇa ādibhiḥ pareṣām avajñā duḥkha saṃvāsena āghaṭṭanāt 
SA_XX_n788u-1934	ānulomikakāyavāksamudācāro nirvāṇānuprāptyanukūlatayāryamārgāvāhanāt |	ānulomika kāya vāc samudācāraḥ nirvāṇa anuprāpti anukūla tayā ārya mārga āvāhanāt 
SA_XX_n788u-1935	anucchavikakāyavāksamudācāraḥ svadoṣaguṇāviṣkambhaṇachādanārtham |	anucchavika kāya vāc samudācāraḥ sva doṣa guṇa āviṣkambhaṇa chādana artham 
SA_XX_n788u-1936	opayikakāyavāksamudācāraḥ sabrahmacāryupagrahaṇaśīlatayopagamanārhatvāt |	opayika kāya vāc samudācāraḥ sa brahmacārī upagrahaṇa śīla tayā upagamana arha tvāt 
SA_XX_n788u-1937	pratirūpakāyavāksamudācāro guruṣu gurusthānīyeṣu ca nihitamānatayā yathārhamupacaraṇāt |	pratirūpa kāya vāc samudācāraḥ guruṣu guru sthānīyeṣu ca nihita māna tayā yathārham upacaraṇāt 
SA_XX_n788u-1938	pradakṣiṇakāyavāksamudācāro'vavāde pradakṣiṇagrāhitayā'svayaṃdṛṣṭiparāmarśatvāt |	pradakṣiṇa kāya vāc samudācāraḥ uvavāde pradakṣiṇa grāhi tayā a svayaṃdṛṣṭi parāmarśa tvāt 
SA_XX_n788u-1939	ataptakāyavāksamudācāraḥ kaṣṭatapolūhādhimuktivivarjitatayā'nātmatapatvāt |	atapta kāya vāc samudācāraḥ kaṣṭa tapaḥ lūha adhimukti vivarjita tayā anātma tapa tvāt 
SA_XX_n788u-1940	ananutāpyakāyavāksamudācāraḥ samutsṛṣṭān bhogān karmāntāṃścārabhyāvipratisāritayā paścātāpābhāvāt |	an anutāpya kāya vāc samudācāraḥ samutsṛṣṭān bhogān karmāntān ca ārabhya a vipratisāri tayā paścātāpa abhāvāt 
SA_XX_n788u-1941	avipratisārakāyavāksamudācāraḥ kuśalapakṣamā rabhyālpamātreṇāsaṃtuṣṭasyā vipratisāritayā yāvacchakyaṃ saṃpādanāt ||	a vipratisāra kāya vāc samudācāraḥ kuśala pakṣam ā rabhya alpa mātreṇa asaṃtuṣṭasyāḥ vipratisāri tayāḥ yāvacchakyam saṃpādanāt 
SA_XX_n788u-1942	karma svakameṣāṃ ta ime karmasvakāḥ |	karma svakam eṣām te ime karma svakāḥ 
SA_XX_n788u-1943	kathaṃ punasteṣāṃ karma svakaṃ bhavati |	katham punar teṣām karma svakam bhavati 
SA_XX_n788u-1944	svayaṃkṛtakarmavipākapratisaṃvedanatāmupādāya,	svayaṃkṛta karma vipāka pratisaṃvedana tām upādāya 
SA_XX_n788u-1945	taddhi nāma svakamityucyate yatparairasādhāraṇamiti |	tat hi nāma svakam iti ucyate yat paraiḥ asādhāraṇam iti 
SA_XX_n788u-1946	karmāṇi dāyāya eṣāṃ ta ime karmadāyādāḥ |	karmāṇi dāyāyaḥ eṣām te ime karma dāyādāḥ 
SA_XX_n788u-1947	kathaṃ karma ṇāṃ dāyādatvam |	katham karma ṇām dāyāda tvam 
SA_XX_n788u-1948	tasyāṃ svayaṃkṛtavipākapratisaṃvedanāyāṃ kuśalākuśalānāṃ karmaṇāmanyonyadāyā datāmupādāya yathāsvami ṣṭāniṣṭaphalasaṃvibhajanāt |	tasyām svayaṃkṛta vipāka pratisaṃvedanāyām kuśala akuśalānām karmaṇām anyonya dāyāḥ da tām upādāya yathāsvam iṣṭa aniṣṭa phala saṃvibhajanāt 
SA_XX_n788u-1949	te punaḥ svakṛtakarmeṣṭāniṣṭavipākapratisaṃvedinaḥ sattvāḥ kuta āditaḥ saṃbhūtāḥ kimahetukā āhosvit prakṛtīśvarādihetukā ityāha karmayonīyāḥ	te punar sva kṛta karma iṣṭa aniṣṭa vipāka pratisaṃvedinaḥ sattvāḥ kutas āditas saṃbhūtāḥ kim ahetukāḥ āhosvit prakṛti īśvara ādi hetukāḥ iti āha karma yonīyāḥ 
SA_XX_n788u-1950	karmeveṣāmahetu viṣamahetuvarjito yoniḥ sattvānāṃ saṃbhavāyetyarthaḥ |	karma iva eṣām ahetu viṣama hetu varjitaḥ yoniḥ sattvānām saṃbhavāya iti arthaḥ 
SA_XX_n788u-1951	evaṃ tāvatpravṛttimārabhya nivṛttimapyārabhya karmapratisaraṇāḥ,	evam tāvat pravṛttim ārabhya nivṛttim api ārabhya karma pratisaraṇāḥ 
SA_XX_n788u-1952	sāsravakarmaprahāṇāyānāsravakarmasaṃśrayaṇāt karmaivaiṣāṃ pratisaraṇaṃ bhavatīti ||	sa āsrava karma prahāṇāya anāsrava karma saṃśrayaṇāt karma eva eṣām pratisaraṇam bhavati iti 
SA_XX_n788u-1953	yaduktamacintyaḥ sattvānāṃ karmavipāka iti na sarvaiḥ prakāraiḥ [a] sāvacintyo veditavyaḥ |	yat uktam acintyaḥ sattvānām karma vipākaḥ iti na sarvaiḥ prakāraiḥ saḥ acintyaḥ veditavyaḥ 
SA_XX_n788u-1954	kathaṃ tarhi cintyaḥ kathamacintyaḥ |	katham tarhi cintyaḥ katham acintyaḥ 
SA_XX_n788u-1955	kuśalākuśalasyeṣṭāniṣṭo vipākaḥ sugatidurgatyoriti cintyaḥ,	kuśala akuśalasya iṣṭa aniṣṭaḥ vipākaḥ sugati durgatyoḥ iti cintyaḥ 
SA_XX_n788u-1956	śakyatvāt samyagdṛṣṭyādiguṇāvāhanācca |	śakya tvāt samyak dṛṣṭi ādi guṇa āvāhanāt ca 
SA_XX_n788u-1957	anena karmaṇā sattvānāmātmabhāvasya varṇasaṃsthānā di prakārabhedavaicitryamityacintyaḥ,	anena karmaṇā sattvānām ātma bhāvasya prakāra bheda vaicitryam iti acintyaḥ 
SA_XX_n788u-1958	aśakyatvāt sarvajñādanyasyonmādādidoṣābāhanācca |	aśakya tvāt sarvajñāt anyasya unmāda ādi doṣa ābāhanāt ca 
SA_XX_n788u-1959	tadeva karmasthānādibhiracintyam |	tat eva karma sthāna ādibhiḥ acintyam 
SA_XX_n788u-1960	[tatra sthānaṃ] yatra pradeśe sthitvā yatkarma kṛtvā grāme vā nagare vetyādi |	tatra sthānam yatra pradeśe sthitvā yat karma kṛtvā grāme vā nagare vā ityādi 
SA_XX_n788u-1961	vastu yadadhiṣṭhānaṃ sattva saṃkhyātamasattvasaṃkhyātaṃ vā |	vastu yat adhiṣṭhānam sattva saṃkhyātam asattva saṃkhyātam vā 
SA_XX_n788u-1962	hetuḥ kuśalākuśalādeḥ kuśalākuśalamūlāniyathāyogam |	hetuḥ kuśala akuśala ādeḥ kuśala akuśala mūlāni yathāyogam 
SA_XX_n788u-1963	vipākastadevātmabhāvavaicitryam |	vipākaḥ tat eva ātma bhāva vaicitryam 
SA_XX_n788u-1964	bāhyabhāvavaicitryābhinirvartakaṃ karmācintyam,	bāhya bhāva vaicitrya abhinirvartakam karma acintyam 
SA_XX_n788u-1965	kīdṛśena khalu karmaṇā kaṇṭakādīnāṃ taikṣṇādikaṃ kṛtamiti lokacintā nantarbhūtatvāt |	kīdṛśena khalu karmaṇā kaṇṭaka ādīnām taikṣṇa ādikam kṛtam iti loka cintā anantarbhūta tvāt 
SA_XX_n788u-1966	maṇimantrauṣadhimuṣṭiyogapratisaṃyuktaṃ karmācintyam |	maṇi mantra oṣadhi muṣṭi yoga pratisaṃyuktam karma acintyam 
SA_XX_n788u-1967	tatra maṇi[prati]saṃyuktaṃ candrakāntādīnāmudakakṣaraṇādi |	tatra maṇi pratisaṃyuktam candrakānta ādīnām udaka kṣaraṇa ādi 
SA_XX_n788u-1968	mantrapratisaṃyuktaṃ tadabhimantritānāmadāhādi |	mantra pratisaṃyuktam tad abhimantrita nāma dāha ādi 
SA_XX_n788u-1969	auṣadhipratisaṃyuktaṃ tayā gṛhītayā'nturdhātādi |	auṣadhi pratisaṃyuktam tayā gṛhīta yāntuḥ dhātā ādi 
SA_XX_n788u-1970	muṣṭiyogapratisaṃyuktaṃ tena tena muṣṭiyogena jvarāpagamādi |	muṣṭi yoga pratisaṃyuktam tena tena muṣṭi yogena jvara apagama ādi 
SA_XX_n788u-1971	sarva ca yogināṃ prabhāvakarmācintyam |	sarva ca yoginām prabhāva karma acintyam 
SA_XX_n788u-1972	katham |	katham 
SA_XX_n788u-1973	te cittaprabhāvena mahāpṛthivī kampayantyākāśena votpatantītyevamādi |	te citta prabhāvena mahā pṛthivī kampayanti ākāśena vā utpatanti iti evamādi 
SA_XX_n788u-1974	bodhisattvānāṃ vaśitābhiryat kriyate karma tadacintyam |	bodhisattvānām vaśitābhiḥ yat kriyate karma tat acintyam 
SA_XX_n788u-1975	tadyathā āyurvaśitayā bodhisattvā āyuḥsaṃskārānadhiṣṭhā ya yāvadicchanti tiṣṭhanti |	tat yathā āyuḥ vaśi tayā bodhisattvāḥ āyuḥ saṃskāra anadhiṣṭhāḥ yāvat icchanti tiṣṭhanti 
SA_XX_n788u-1976	cittavaśitayā yathecchaṃ samādhīn samāpadyante pariṣkāravaśitayā 'prameyamanardheyamupakaraṇavarṣa sattvānāṃ varṣanti |	citta vaśitayā yatheccham samādhīn samāpadyante pariṣkāra vaśitayā prameyam anardheyam upakaraṇa varṣa sattvānām varṣanti 
SA_XX_n788u-1977	karmavaśitayā 'nyadhātu bhūmigatiyonyavasthāvedanīyāni karmāṇyanyathā pariṇāmayanti |	karma vaśitayā bhūmi gati yoni avasthā vedanīyāni karmāṇi anyathā pariṇāmayanti 
SA_XX_n788u-1978	upapatti vaśitayā dhyā nairapi vihṛtyāparihīṇā eva kāmadhātāvupapadyante |	upapatti vaśitayā dhyā naiḥ api vihṛtya a parihīṇāḥ eva kāmadhātau upapadyante 
SA_XX_n788u-1979	adhimuktivaśitayā pṛthavyādīnavāditvenādhimucyante |	adhimukti vaśitayā pṛthavī ādīnava ādi tvena adhimucyante 
SA_XX_n788u-1980	praṇidhānavaśitayā yatheṣṭaṃ svaparārthasaṃpattikarāṇyasaṃkhyeyāni mahāpraṇidhānānyabhinirha[ra]nti |	praṇidhāna vaśitayā yathā iṣṭam sva para artha saṃpatti karāṇi asaṃkhyeyāni mahā praṇidhānāni abhinirharanti 
SA_XX_n788u-1981	ṛddhivaśitayā sattvānāmāvaja nārthamaprameyamṛddhipratihārya saṃdarśa [ya]nti |	ṛddhi vaśitayā sattvānām āvaja na artham aprameyam ṛddhi pratihārya saṃdarśa yanti 
SA_XX_n788u-1982	jñānavaśitayā dharmārthaniruktipratibhānānāṃ prakarṣaparyantaṃ gacchanti |	jñāna vaśitayā dharma artha nirukti pratibhānānām prakarṣa paryantam gacchanti 
SA_XX_n788u-1983	dharmavaśitayā yathārha yāvat sarvasatvānāmanyānyairnāmapadavyaṃjanakāryaḥ sūtrādīn dharmān vyavasthāpya yugapaccittaparitoṣaṇe samarthā bhavantīti	dharma vaśitayā yathārha yāvat sarva satvānām anya anyaiḥ nāma pada vyaṃjana kāryaḥ sūtra ādīn dharmān vyavasthāpya yugapad citta paritoṣaṇe samarthāḥ bhavanti iti 
SA_XX_n788u-1984	buddhānāṃ buddhakṛtyānuṣṭhānakarmācintyam |	buddhānām buddha kṛtyā anuṣṭhāna karma acintyam 
SA_XX_n788u-1985	katham |	katham 
SA_XX_n788u-1986	anābhogapratigatā dharmadhātvekarasatāprāptā sarve buddhā bhagavantaḥ sattvānāṃ yathā yadā yāvatkṛtyamanuṣṭhātavyaṃ tatsarvamanutiṣṭhanti evaṃ buddhānāṃ buddhaviṣayo'cintyaḥ ||	an ābhoga pratigatā dharmadhātu ekarasa tā prāptā sarve buddhāḥ bhagavantaḥ sattvānām yathā yadā yāvat kṛtyam anuṣṭhātavyam tat sarvam anutiṣṭhanti evam buddhānām buddha viṣayaḥ ucintyaḥ 
SA_XX_n788u-1987	punarbhavasya vāsanāyā āhārakaṃ kāraṇamiti hetuḥ |	punarbhavasya vāsanāyāḥ āhārakam kāraṇam iti hetuḥ 
SA_XX_n788u-1988	upacitavāsanānāṃ sattvanāṃ devādisatvanikāye tadākṛtiprakṛtisādṛśyena samasyodayasya kāraṇamiti samudayam |	upacita vāsanānām sattvanām deva ādi satva nikāye tad ākṛti prakṛti sādṛśyena samasya udayasya kāraṇam iti samudayam 
SA_XX_n788u-1989	pratyātmaṃsaṃtānanaiyabhyena gatiyonyādisarvaprakāraiḥ prakarṣaṇa yāvadbhavāgragatasyodbhavasya kāraṇamiti prabhavaḥ |	pratyātma saṃtāna naiyabhyena gati yoni ādi sarva prakāraiḥ yāvat bhava agra gatasya udbhavasya kāraṇam iti prabhavaḥ 
SA_XX_n788u-1990	apūrva syānyasyātmabhāvasya prāptau pūrvātmabhāvātyayena kāraṇamiti pratyayaḥ ||	apūrvaḥ sya anyasya ātma bhāvasya prāptau pūrva ātma bhāva atyayena kāraṇam iti pratyayaḥ 
SA_XX_n788u-1991	saṃskārāṇāmuparamātsa nirodho'nyaḥ syāttadasaṃvadhyamāno'rthāntarabhūtaḥ syāt |	saṃskārāṇām uparamāt sa nirodhaḥ nyaḥ syāt tad a saṃvadhyamāna ūrtha antara bhūtaḥ syāt 
SA_XX_n788u-1992	athānanyaḥ syātsaṃkleśalakṣaṇaḥ syāt |	atha ananyaḥ syāt saṃkleśa lakṣaṇaḥ syāt 
SA_XX_n788u-1993	ata eva nobhayo nānubhayaśca |	atas eva na ubhayaḥ na anubhayaḥ ca 
SA_XX_n788u-1994	prapañcaḥ punarasminnarthe'yoniśaścintyetyamārgeṇānyāyenānayena cintyetyarthaḥ ,	prapañcaḥ punar asmin arthe yoniśas cintyā iti amārgeṇa anyāyena anayena cintyā iti arthaḥ 
SA_XX_n788u-1995	anyathā cintayitavye'nyathācintanā[t] |	anyathā cintayitavya inyathā cintanāt 
SA_XX_n788u-1996	kathaṃ punaścintyaḥ |	katham punar cintyaḥ 
SA_XX_n788u-1997	śāntaḥ praṇīta ityevamādibhiḥ prakāraiḥ ||	śāntaḥ praṇītaḥ iti evamādibhiḥ prakāraiḥ 
SA_XX_n788u-1998	niralaṃkāraḥ prajñāviktānāṃ vidyādivaiśeṣikaguṇālaṃkārābhāvāt ||	niralaṃkāraḥ prajñā viktānām vidyā ādi vaiśeṣika guṇa alaṃkāra abhāvāt 
SA_XX_n788u-1999	paryāyato'śe ṣaprahāṇamityuddeśaḥ,	paryāya tośe ṣa prahāṇam iti uddeśaḥ 
SA_XX_n788u-2000	śeṣo nirdeśaḥ |	śeṣaḥ nirdeśaḥ 
SA_XX_n788u-2001	ata eva tatpariśiṣṭāni padānyupādāyetyucyate,	atas eva tad pariśiṣṭāni padāni upādāya iti ucyate 
SA_XX_n788u-2002	taistasya nirdeśāt |	taiḥ tasya nirdeśāt 
SA_XX_n788u-2003	kathaṃ kṛtvā'śeṣa prahāṇam |	katham kṛtvā aśeṣa prahāṇam 
SA_XX_n788u-2004	paryavasthānānuśayaprahāṇāt |	paryavasthāna anuśaya prahāṇāt 
SA_XX_n788u-2005	tatra pratiniḥsargaḥ paryavasthānaprahāṇamadhikṛtya,	tatra pratiniḥsargaḥ paryavasthāna prahāṇam adhikṛtya 
SA_XX_n788u-2006	utpannasya parivarjanāt |	utpannasya parivarjanāt 
SA_XX_n788u-2007	vyantībhāvo'nuśayaprahāṇam,	vyantībhāvaḥ anuśaya prahāṇam 
SA_XX_n788u-2008	mūlābhāve'tyantamanutpādāt |	mūla abhāva ityantam anutpādāt 
SA_XX_n788u-2009	tatpunardarśanabhāvanāmārgapratipakṣabhedāddvidhā vyavasthāpyate - kṣayo virāga iti |	tat punar darśana bhāvanā mārga pratipakṣa bhedāt dvidhā vyavasthāpyate kṣayaḥ virāgaḥ iti 
SA_XX_n788u-2010	tatra darśanamārgeṇa virāgatāmadhikṛtya kṣayaḥ,	tatra darśana mārgeṇa virāga tām adhikṛtya kṣayaḥ 
SA_XX_n788u-2011	alpamātrāvaśiṣṭatvāt kleśarāśeḥ |	alpa mātra avaśiṣṭa tvāt kleśa rāśeḥ 
SA_XX_n788u-2012	bhāvanāmārgeṇa vi rāgaḥ,	bhāvanā mārgeṇa vi rāgaḥ 
SA_XX_n788u-2013	tasya bhūmivairāgyagamanapravibhāvitatvāt |	tasya bhūmi vairāgya gamana pravibhāvita tvāt 
SA_XX_n788u-2014	tadubhayavisaṃyoge punaḥ satyāyatyāṃ ca duḥkhaṃ nirudhyate,	tad ubhaya visaṃyoge punar sati āyatyām ca duḥkham nirudhyate 
SA_XX_n788u-2015	anutpattidharmatāpāda nāt |	       
SA_XX_n788u-2016	dṛṣṭe ca dharme daurmanasyaṃ vyupaśāmyati,	dṛṣṭe ca dharme daurmanasyam vyupaśāmyati 
SA_XX_n788u-2017	asamudācārāt |	a samudācārāt 
SA_XX_n788u-2018	atastatphalabhūtasya duḥkhasya prahāṇamadhikṛtyāha - nirodho vyupaśama iti |	atas tad phala bhūtasya duḥkhasya prahāṇam adhikṛtya āha nirodhaḥ vyupaśamaḥ iti 
SA_XX_n788u-2019	pūrvakarma kleśasamudāgatānāṃ tu sattvānāṃ svarasenaivoparama[ma]dhikṛtyāha - astaṃgama iti |	pūrva karma kleśa samudāgatānām tu sattvānām svarasena eva uparamam adhikṛtya āha astaṃgamaḥ iti 
SA_XX_n788u-2020	evaṃ kṛtvāśeṣaprahāṇaṃ nirdiṣṭaṃ veditavyam ||	evam kṛtvā aśeṣa prahāṇam nirdiṣṭam veditavyam 
SA_XX_n788u-2021	asaṃskṛtamutpādavyayasthityanyathātvābhāvātsaṃskṛtaviparyayeṇa |	asaṃskṛtam utpāda vyaya sthiti anyathātva abhāvāt saṃskṛta viparyayeṇa 
SA_XX_n788u-2022	durdṛśamāryasyaivaikasya prajñā cakṣuṣo gocaratvāt |	durdṛśam āryasya eva ekasya prajñā cakṣuṣaḥ gocara tvāt 
SA_XX_n788u-2023	acalaṃ narakādigatyasaṃcāreṇa sthiratvāt |	acalam naraka ādi gati asaṃcāreṇa sthira tvāt 
SA_XX_n788u-2024	anataṃ kāmarūpārūpyatṛṣṇā'bhāvena bhaveṣvanamanāt |	anatam kāma rūpa ārūpya tṛṣṇā abhāvena bhaveṣu anamanāt 
SA_XX_n788u-2025	amṛtaṃ maraṇāśrayaskandhābhāvāt |	amṛtam maraṇa āśraya skandha abhāvāt 
SA_XX_n788u-2026	anāsravamā stravābhāvāt |	anāsravam ā strava abhāvāt 
SA_XX_n788u-2027	layanaṃ vimukti prītisukhasaṃniśrayatvāt |	           
SA_XX_n788u-2028	dvīpaṃ saṃsāramahārṇave sthalabhūtatvāt |	dvīpam saṃsāra mahā arṇave sthala bhūta tvāt 
SA_XX_n788u-2029	trāṇaṃ tatprāptau jātyādisarvopadravāpagamanāt |	trāṇam tad prāptau jāti ādi sarva upadrava apagamanāt 
SA_XX_n788u-2030	śaraṇaṃ tatkṛtāśayaprayogayoravandhatvasya padasthāna tayā''śrayaṇo [ya]tvāt |	śaraṇam tad kṛta āśaya prayogayoḥ avandha tvasya 
SA_XX_n788u-2031	parāyaṇaṃ paramasyāryatvasyāgamanāya padasthānatvādārhatyatvaprāptyupāyālaṃvanatvādityarthaḥ |	parāyaṇam paramasya ārya tvasya āgamanāya pada sthāna tvāt ārhatya tva prāpti upāya ālaṃvana tvāt iti arthaḥ 
SA_XX_n788u-2032	acyutam[a] jātatvena bhraṃsāsaṃbhavāt |	acyutama jāta tvena bhraṃsa asaṃbhavāt 
SA_XX_n788u-2033	nirjvaraṃ sarvecchāvighātasaṃtāpābhāvāt |	nirjvaram sarva icchā vighāta saṃtāpa abhāvāt 
SA_XX_n788u-2034	niṣparidāhaṃ śokādisarvaparidāhapratiprastrabdhyā śītalatvāt |	niṣparidāham śoka ādi sarva paridāha pratiprastrabdhyā śītala tvāt 
SA_XX_n788u-2035	kṣemaṃ vyādhijarāmaraṇabhayarahitārya vihārāśrayatvāt |	kṣemam vyādhi jarā maraṇa bhaya rahita ārya vihāra āśraya tvāt 
SA_XX_n788u-2036	śivaṃ sarvakuśaladharmāśrayatvāt |	śivam sarva kuśala dharma āśraya tvāt 
SA_XX_n788u-2037	sauvarṇakaṃ lokottarasukhavastutvā[t] |	sauvarṇakam loka uttara sukha vastu tvāt 
SA_XX_n788u-2038	svastyayanaṃ sukhena prayogeṇa tatpprāptaye ālaṃbanabhavāt |	svastyayanam sukhena prayogeṇa tad prāptaye ālaṃbana bhavāt 
SA_XX_n788u-2039	ārogyaṃ kleśādyāvaraṇarogarahitatvāt |	ārogyam kleśa ādi āvaraṇa roga rahita tvāt 
SA_XX_n788u-2040	āniñjyaṃ sarvaviṣayaprapañcavikṣeparahitatvāt |	āniñjyam sarva viṣaya prapañca vikṣepa rahita tvāt 
SA_XX_n788u-2041	nirvāṇaṃ rūpādisaṃjñāpaga[ma]sya śāntasukha vihārasyālaṃbanatvāt ||	nirvāṇam rūpa ādi saṃjñā apagamasya śānta sukha vihārasya ālaṃbana tvāt 
SA_XX_n788u-2042	punarnirodhasatyamārabhyājātādayaḥ paryāyāḥ duḥkhalakṣaṇaviparyayārthena veditavyāḥ |	punar nirodha satyam ārabhya ajāta ādayaḥ paryāyāḥ duḥkha lakṣaṇa viparyaya arthena veditavyāḥ 
SA_XX_n788u-2043	dukhaṃ hi tatra tatra sattva nikāye pratisaṃdhibandhena jāyate |	dukham hi tatra tatra sattva nikāye pratisaṃdhi bandhena jāyate 
SA_XX_n788u-2044	tata uttarakālamātmabhāvaparipūryā vardhate |	tatas uttara kālam ātma bhāva paripūryā vardhate 
SA_XX_n788u-2045	tacca duḥkhaṃ pūrvakarmakleśāvedhena kṛtam |	tat ca duḥkham pūrva karma kleśa āvedhena kṛtam 
SA_XX_n788u-2046	tacca vartamānaṃ duḥkhaṃ karmakleśānāṃ cānyabhavasaṃskaraṇe padasthānaṃ bhavati |	tat ca vartamānam duḥkham karma kleśānām ca anya bhava saṃskaraṇe pada sthānam bhavati 
SA_XX_n788u-2047	tato'vyucchedayogena punarbhavasya saṃtatyutpādo bhavati |	tatas vyuccheda yogena punarbhavasya saṃtati utpādaḥ bhavati 
SA_XX_n788u-2048	atastadviparyayeṇa duḥkhanirodha āryasatyaṃ yathākramamajātamabhūtamakṛtamasamutpannaṃ veditavyam |	atas tad viparyayeṇa duḥkha nirodhaḥ ārya satyam yathākramam ajātam abhūtam akṛtam asamutpannam veditavyam 
SA_XX_n788u-2049	api khalu nirodhasatya madhikṛtya |	api khalu nirodha satya m adhikṛtya 
SA_XX_n788u-2050	śāntalakṣaṇaṃ saṃskāraduḥkhatayā 'praśāntalakṣaṇānāmupādānaskandhānāṃ visaṃyogamadhikṛtya |	śānta lakṣaṇam saṃskāra duḥkha tayā praśānta lakṣaṇānām upādāna skandhānām visaṃyogam adhikṛtya 
SA_XX_n788u-2051	praṇītalakṣaṇaṃ kleśaduḥkhavisaṃyogāt svayaṃ śu cisukhasvabhāvatāmadhikṛtya |	praṇīta lakṣaṇam kleśa duḥkha visaṃyogāt svayam śu ci sukha svabhāva tām adhikṛtya 
SA_XX_n788u-2052	niḥsaraṇalakṣaṇaṃ nityahitasvabhāvatāmadhikṛtya ,	niḥsaraṇa lakṣaṇam nitya hita svabhāva tām adhikṛtya 
SA_XX_n788u-2053	apunarāvartanāt kṣematvācca yathākramaṃ hitaṃ kuśalamiti śakyatvāt ||	a punar āvartanāt kṣema tvāt ca yathākramam hitam kuśalam iti śakya tvāt 
SA_XX_n788u-2054	mārgasatyaṃ yena dukhaṃ parijānīta ityevamādi,	mārga satyam yena dukham parijānīte iti evamādi 
SA_XX_n788u-2055	satyeṣvasya kṛtyādhikāreṇa lakṣaṇanirdeśo veditavyaḥ |	satyeṣu asya kṛtyā adhikāreṇa lakṣaṇa nirdeśaḥ veditavyaḥ 
SA_XX_n788u-2056	pañcavidho mārga iti prabhedādhikāreṇa |	pañcavidhaḥ mārgaḥ iti prabheda adhikāreṇa 
SA_XX_n788u-2057	pañcaprabhedaḥ saparivāramārgasatyādhikārādveditavyam ||	pañca prabhedaḥ sa parivāra mārga satya adhikārāt veditavyam 
SA_XX_n788u-2058	tatra saṃbhāramārgaḥ śīlādiko yasya paripūrṇatvādu ṣmagatādyānupūrvyā satyadarśanāya tadāvaraṇaprahāṇāya ca saṃtānasya yogyatāṃ pratilabhata iti |	tatra saṃbhāra mārgaḥ śīla ādikaḥ yasya paripūrṇa tvāt u sma gata ādi ānupūrvyā satya darśanāya tad āvaraṇa prahāṇāya ca saṃtānasya yogya tām pratilabhate iti 
SA_XX_n788u-2059	yadvā punaranyadaupaniṣadaṃ kuśalamityavipratisārādikaṃ veditavyam ||	yat vā punar anyat aupaniṣadam kuśalam iti a vipratisāra ādikam veditavyam 
SA_XX_n788u-2060	uṣmagataṃ pratyātmaṃ satyeṣvālokalabdhaḥ samādhiḥ prajñā sasaṃyoga iti samāhitena cittena satyādhipateyasya sūtrādikasya dharmasya manojalpasya mukhairarthasaṃprakhyāne sati śamathaśca vipaśyanā coṣmagatamiti veditavyam ||	uṣma gatam pratyātmam satyeṣu āloka labdhaḥ samādhiḥ prajñā sa saṃyogaḥ iti samāhitena cittena satya ādhipateyasya sūtra ādikasya dharmasya manaḥ jalpasya mukhaiḥ artha saṃprakhyāne sati śamathaḥ ca vipaśyanā ca ūṣma gatam iti veditavyam 
SA_XX_n788u-2061	tadvṛddhirmū rghānastadupari vyavasthāpanārthena |	tad vṛddhiḥ mu rghānaḥ tad upari vyavasthāpana arthena 
SA_XX_n788u-2062	kṣāntire kadeśapraviṣṭānusṛtaḥ samādhiriti |	kṣāntiḥ e ka deśa praviṣṭa anusṛtaḥ samādhiḥ iti 
SA_XX_n788u-2063	kathamekadeśapraviṣṭo bhavati |	katham eka deśa praviṣṭaḥ bhavati 
SA_XX_n788u-2064	ekāntena grāhyabhāvalakṣaṇāt |	ekāntena grāhya bhāva lakṣaṇāt 
SA_XX_n788u-2065	kathamekadeśānumṛtaḥ grāhakābhāvaprativedhānukūlyāvasthānāt |	katham eka deśa anumṛtaḥ grāhaka abhāva prativedha ānukūlya avasthānāt 
SA_XX_n788u-2066	laukiko'gradharmo yadantaramādito lokottaro mārgaḥ ||	laukika ugra dharmaḥ yat antaram āditaḥ lokottaraḥ mārgaḥ 
SA_XX_n788u-2067	darśanamārgo laukikāgradharmānantaraṃ nirvikalpaśa mathavipaśyanālakṣaṇo veditavyaḥ |	darśana mārgaḥ laukika agra dharma anantaram nirvikalpa śa matha vipaśyanā lakṣaṇaḥ veditavyaḥ 
SA_XX_n788u-2068	samasamālaṃbyālaṃvanajñānamapi taditi tena grāhya grāhakābhāvatathatāprativeghāt |	sama samālaṃbya ālaṃvana jñānam api tat iti tena grāhya grāhaka abhāva tathatā prativeghāt 
