segmentnr	original	analyzed
SA_T07_n772u-1292	5 | satkāyadṛṣṭiḥ katamā |	sat kāyadṛṣṭiḥ katamā 
SA_T07_n772u-1293	paṃcaskandheṣu vikalpayatyātmānamityevaṃ dṛṣṭirucyate satkāyadṛṣṭiḥ |	paṃca skandheṣu vikalpayati ātmānam iti evam dṛṣṭiḥ ucyate sat kāya dṛṣṭiḥ 
SA_T07_n772u-1294	lokasyāsti antaḥ nāsti antaḥ - ityevaṃ dṛṣṭirucyate antagrāhadṛṣṭiḥ |	lokasya asti antaḥ na asti antaḥ iti evam dṛṣṭiḥ ucyate anta grāha dṛṣṭiḥ 
SA_T07_n772u-1295	nāsti catuḥsatyāni hetupratyayāḥ phalavipāka ityevaṃ dṛṣṭirucyate mithyādṛṣṭiḥ |	na asti catur satyāni hetu pratyayāḥ phala vipākaḥ iti evam dṛṣṭiḥ ucyate mithyādṛṣṭiḥ 
SA_T07_n772u-1296	sāsravadharmeṣu vikalpayati satatamagratām ityevaṃ dṛṣṭirucyate dṛṣṭiparāmarśaḥ |	sa āsrava dharmeṣu vikalpayati satatam agra tām iti evam dṛṣṭiḥ ucyate dṛṣṭi parāmarśaḥ 
SA_T07_n772u-1297	aśucihetupratyayeṣu gaveṣayati pariśuddhamārgamityevaṃ dṛṣṭirucyate śīlavrataparāmarśaḥ ||	aśuci hetu pratyayeṣu gaveṣayati pariśuddha mārgam iti evam dṛṣṭiḥ ucyate śīla vrata parāmarśaḥ 
SA_T07_n772u-1298	6 | aprāptamārgasya mūḍhacittasya yadanavabodhaḥ '	aprāpta mārgasya mūḍha cittasya yat anavabodhaḥ 
SA_T07_n772u-1299	asti-nāsti' '	asti na asti 
SA_T07_n772u-1300	bhavati-nabhavati'	bhavati na bhavati 
SA_T07_n772u-1301	- iti vicikitsā |	iti vicikitsā 
SA_T07_n772u-1302	mūḍhacittasya sarvadharmeṣu kāmāsaṃgo rāgaḥ |	mūḍha cittasya sarva dharmeṣu kāma asaṃgaḥ rāgaḥ 
SA_T07_n772u-1303	mūḍhacitte'	mūḍha citte 
SA_T07_n772u-1304	niṣṭamāgataṃ prati cittakrodhena saṃkṣobhaḥ pratighaḥ |	niṣṭam āgatam prati citta krodhena saṃkṣobhaḥ pratighaḥ 
SA_T07_n772u-1305	ahaṃ mahāniti cittasyonnatirmānaḥ |	aham mahān iti cittasya unnatiḥ mānaḥ 
SA_T07_n772u-1306	sarvadharmāḥ satyalakṣaṇā ityajñānam avidyā ||	sarva dharmāḥ satya lakṣaṇāḥ iti ajñānam avidyā 
SA_T07_n772u-1307	7 | etāni saṃyojanāni kāmadhātau duḥkhasatyena (heyāni)sarvāṇi |	etāni saṃyojanāni kāmadhātau duḥkha satyena heyāni sarvāṇi 
SA_T07_n772u-1308	samudayasatyena sapta |	samudaya satyena sapta 
SA_T07_n772u-1309	nirodhasatyenāpi tathā |	nirodha satyena api tathā 
SA_T07_n772u-1310	mārgasatyenāṣṭau |	mārgasatyena aṣṭau 
SA_T07_n772u-1311	(iti)sarvāṇi saṃyojanāni satyadarśaheyāni ||	iti sarvāṇi saṃyojanāni satya darśa heyāni 
SA_T07_n772u-1312	8 | kāmadhātau catvāri bhāvanāheyāni |	kāmadhātau catvāri bhāvanā heyāni 
SA_T07_n772u-1313	rūpārūpyadhātoḥ ṣaḍ bhāvanāheyāni |	rūpārūpya dhātoḥ ṣaḍ bhāvanā heyāni 
SA_T07_n772u-1314	rāgo dveṣaḥ māno'	rāgaḥ dveṣaḥ māno 
SA_T07_n772u-1315	vidyā ca paṃcākāraheyāḥ |	vidyā ca paṃca ākāra heyāḥ 
SA_T07_n772u-1316	vicikitsā mithyādṛṣṭiḥ dṛṣṭiparāmarśaśca catuḥsatyaheyāḥ |	vicikitsā mithyādṛṣṭiḥ dṛṣṭi parāmarśaḥ ca catur satya heyāḥ 
SA_T07_n772u-1317	satkāyadṛṣṭyantagrāhadṛṣṭī duḥkhasatyaheye |	sat kāya dṛṣṭi anta grāha dṛṣṭī duḥkha satya heye 
SA_T07_n772u-1318	śīlavrataparāmarśaḥ duḥkhasatyamārgasatyaheyaḥ ||	śīla vrata parāmarśaḥ duḥkha satya mārga satya heyaḥ 
SA_T07_n772u-1319	9 | kāmadhātau duḥkhasatyaheyāni ṣaḍ paṃca vā saṃyojanāni |	kāmadhātau duḥkha satya heyāni ṣaḍ paṃca vā saṃyojanāni 
SA_T07_n772u-1320	samudayasatyaheyāni trīṇi dve vā saṃyojane ||	samudaya satya heyāni trīṇi dve vā saṃyojane 
SA_T07_n772u-1321	10 | avidyā dvividyā duḥkhasatyaheyā ||	            
SA_T07_n772u-1322	11 | avidyā sarvatragā vā bhavati asarvatragā vā |	avidyā sarvatragā vā bhavati asarvatragā vā 
SA_T07_n772u-1323	savatragā katamā |	savatragā katamā 
SA_T07_n772u-1324	ṣaṭsaṃyojanasaṃprayuktā āveṇikī cāvidyocyate sarvatragā |	ṣaṣ saṃyojana saṃprayuktā āveṇikī ca avidyā ucyate sarvatragā 
SA_T07_n772u-1325	asarvatragā katamā |	asarvatragā katamā 
SA_T07_n772u-1326	trisaṃyojanasaṃprayuktā avidyā ucyate asarvatragā ||	tri saṃyojana saṃprayuktā avidyā ucyate asarvatragā 
SA_T07_n772u-1327	evaṃ samudaye trisaṃyojanasaṃprayuktā āveṇikī cāvidyā ucyate sarvatragā ||	evam samudaye tri saṃyojana saṃprayuktā āveṇikī ca avidyā ucyate sarvatragā 
SA_T07_n772u-1328	12 | śiṣṭānyanyāni saṃyojanāni na sarvatragāṇi (eva) |	śiṣṭāni anyāni saṃyojanāni na sarvatragāṇi eva 
SA_T07_n772u-1329	sarvasaṃyojaneṣu rāgadveṣamānetarāṇi sarvatragāṇi |	sarva saṃyojaneṣu rāga dveṣa māna itarāṇi sarvatragāṇi 
SA_T07_n772u-1330	tatkasya hetoḥ |	tat kasya hetoḥ 
SA_T07_n772u-1331	teṣāṃ paṃcālaṃbana(heya)tvāt |	teṣām paṃca ālaṃbana heya tvāt 
SA_T07_n772u-1332	sarvatrageṣu saṃyojaneṣu dve dṛṣṭī tatsaṃprayuktā cāvidyā svadhātau sarvatragāḥ nānyadhātau |	sarvatrageṣu saṃyojaneṣu dve dṛṣṭī tad saṃprayuktā ca avidyā sva dhātau sarvatragāḥ na anya dhātau 
SA_T07_n772u-1333	rūpadhātāvapyevaṃ |	rūpadhātau api evam 
SA_T07_n772u-1334	ārūpyadhātau sarvatragāṇi saṃyojanāni svadhātau sarvatragāṇi |	ārūpya dhātau sarvatragāṇi saṃyojanāni sva dhātau sarvatragāṇi 
SA_T07_n772u-1335	śiṣṭasarvatragasaṃyojanāni svadhātau sarvatragāṇyapi paradhātugocarāṇi bhavanti |	śiṣṭa sarvatraga saṃyojanāni sva dhātau sarvatragāṇi api para dhātu gocarāṇi bhavanti 
SA_T07_n772u-1336	avidyā sarvasaṃyojanasaṃprayuktā hetuḥ āveṇikī cāvidyā ||	avidyā sarva saṃyojana saṃprayuktā hetuḥ āveṇikī ca avidyā 
SA_T07_n772u-1337	13 | triṣu dhātuṣu nirodhasatyamārgasatyābhyāṃ praheyāḥ (anuśayāḥ)	triṣu dhātuṣu nirodha satya mārga satyābhyām praheyāḥ anuśayāḥ 
SA_T07_n772u-1338	mithyā dṛṣṭiḥ vicikitsā avidyā ceti aṣṭādaśasaṃyojanāni anāsravagocarāṇi |	mithyā dṛṣṭiḥ vicikitsā avidyā ca iti aṣṭādaśa saṃyojanāni anāsrava gocarāṇi 
SA_T07_n772u-1339	anyāni sāsravagocarāṇi |	anyāni sa āsrava gocarāṇi 
SA_T07_n772u-1340	sarvasāsravagocarāṇi saṃyojanāni tatsaṃprayuktā cāvidyā sāsravagocarāṇi |	sarva sa āsrava gocarāṇi saṃyojanāni tad saṃprayuktā ca avidyā sa āsrava gocarāṇi 
SA_T07_n772u-1341	śiṣṭāni (saṃyojanāni tatsaṃprayuktā ca)	śiṣṭāni saṃyojanāni tad saṃprayuktā ca 
SA_T07_n772u-1342	avidyā anāsravagocarāṇi ||	avidyāḥ anāsrava gocarāṇi 
SA_T07_n772u-1343	14 | sarvāṇi tridhātusaṃyojanāni upekṣendriyasaṃprayuktāni |	sarvāṇi tri dhātu saṃyojanāni upekṣā indriya saṃprayuktāni 
SA_T07_n772u-1344	brahmalokābhāsvaralokeṣu sarvasaṃyojanāni upekṣendriyeṇa saṃprayuktāni saumanasyendriyeṇa ca |	brahma loka ābhāsvara lokeṣu sarva saṃyojanāni upekṣā indriyeṇa saṃprayuktāni saumanasya indriyeṇa ca 
SA_T07_n772u-1345	śubhakṛtsnaloke sarvasaṃyojanāni upekṣendriyeṇa sukhendriyeṇa ca saṃprayuktāni |	śubhakṛtsna loke sarva saṃyojanāni upekṣā indriyeṇa sukha indriyeṇa ca saṃprayuktāni 
SA_T07_n772u-1346	kāmadhātupratisaṃyukte mithyādṛṣṭiravidyā ca tribhirindriyaiḥ saṃprayukte saumanasyendriyeṇa daurmanasyendriyeṇa upekṣendriyeṇa ca |	kāmadhātu pratisaṃyukte mithyādṛṣṭiḥ avidyā ca tribhiḥ indriyaiḥ saṃprayukte saumanasya indriyeṇa daurmanasya indriyeṇa upekṣā indriyeṇa ca 
SA_T07_n772u-1347	vicikitsā dvābhyāmindriyābhyāṃ saṃprayuktā daurmanasyendriyeṇa upekṣendriyeṇa ca |	vicikitsā dvābhyām indriyābhyām saṃprayuktā daurmanasya indriyeṇa upekṣā indriyeṇa ca 
SA_T07_n772u-1348	pratighaḥ tribhirindriyaiḥ saṃprayuktaḥ daurmanasyendriyeṇa duḥkhendriyeṇa upekṣendriyeṇa ca |	pratighaḥ tribhiḥ indriyaiḥ saṃprayuktaḥ daurmanasya indriyeṇa duḥkha indriyeṇa upekṣā indriyeṇa ca 
SA_T07_n772u-1349	śiṣṭāni kāmadhātau satyadarśanaheyāni (saṃyojanāni)	śiṣṭāni kāmadhātau satya darśana heyāni saṃyojanāni 
SA_T07_n772u-1350	dvābhyāmindriyābhyāṃ saṃprayuktāni saumanasyendriyeṇa upekṣendriyeṇa ca ||	dvābhyām indriyābhyām saṃprayuktāni saumanasya indriyeṇa upekṣā indriyeṇa ca 
SA_T07_n772u-1351	15 | kāmadhātau bhāvanāheyāni ṣaḍvijñānasaṃprayuktāni bhavanti sthāpayitvā mānaṃ manovijñānasaṃprayuktaṃ |	kāmadhātau bhāvanā heyāni ṣaḍ vijñāna saṃprayuktāni bhavanti sthāpayitvā mānam manaḥ vijñāna saṃprayuktam 
SA_T07_n772u-1352	sarvāṇi satyadarśanaheyāni manovijñānasaṃprayuktāni ||	sarvāṇi satya darśana heyāni manaḥ vijñāna saṃprayuktāni 
SA_T07_n772u-1353	16 | daśopakleśā ucyante bandhanāni |	daśa upakleśāḥ ucyante bandhanāni 
SA_T07_n772u-1354	krodhaḥ |	krodhaḥ 
SA_T07_n772u-1355	mrakṣaḥ |	mrakṣaḥ 
SA_T07_n772u-1356	styānaṃ |	styānam 
SA_T07_n772u-1357	middhaṃ |	middham 
SA_T07_n772u-1358	auddhatyaṃ |	auddhatyam 
SA_T07_n772u-1359	kaukṛtyaṃ |	kaukṛtyam 
SA_T07_n772u-1360	mātsaryaṃ |	mātsaryam 
SA_T07_n772u-1361	īrṣyā |	īrṣyā 
SA_T07_n772u-1362	āhrīkyaṃ |	āhrīkyam 
SA_T07_n772u-1363	anapatrāpyaṃ ||	an apatrāpyam 
SA_T07_n772u-1364	17 | krodhaḥ katamaḥ |	krodhaḥ katamaḥ 
SA_T07_n772u-1365	cittadoṣo bhṛśaṃ kṣobhaḥ |	citta doṣaḥ bhṛśam kṣobhaḥ 
SA_T07_n772u-1366	mrakṣaḥ katamaḥ |	mrakṣaḥ katamaḥ 
SA_T07_n772u-1367	bhayaṃ lokaḥ paśyet śrṛṇuyād (veti) ||	bhayam lokaḥ paśyet śrṛṇuyāt vā iti 
SA_T07_n772u-1368	styānaṃ katamat |	styānam katamat 
SA_T07_n772u-1369	cittalīnatā cittagurutā kāyagurutā |	citta līna tā citta guru tā kāya guru tā 
SA_T07_n772u-1370	(idaṃ bhavati)	idam bhavati 
SA_T07_n772u-1371	sarvasaṃyojanasaṃprayuktaṃ ||	sarva saṃyojana saṃprayuktam 
SA_T07_n772u-1372	middhaṃ katamat |	middham katamat 
SA_T07_n772u-1373	manaso nidrāyoge bahirdhā (vṛttiḥ)	manasaḥ nidrā yoge bahirdhā vṛttiḥ 
SA_T07_n772u-1374	tandrayānīśvaratā |	tandrayā anīśvara tā 
SA_T07_n772u-1375	(idaṃ bhavati)	idam bhavati 
SA_T07_n772u-1376	kāmadhātupratisaṃyuktaṃ manovijñānasaṃprayuktaṃ ||	kāmadhātu pratisaṃyuktam manaḥ vijñāna saṃprayuktam 
SA_T07_n772u-1377	auddhatyaṃ katamat |	auddhatyam katamat 
SA_T07_n772u-1378	cittamakuśalamaviśrāntaṃ |	cittam akuśalam aviśrāntam 
SA_T07_n772u-1379	(idaṃ bhavati)	idam bhavati 
SA_T07_n772u-1380	sarvasaṃyojanasaṃprayuktaṃ ||	sarva saṃyojana saṃprayuktam 
SA_T07_n772u-1381	kaukṛtyaṃ katamat |	kaukṛtyam katamat 
SA_T07_n772u-1382	kṛtakuśalākuśalayoranuśocanaṃ |	kṛta kuśala akuśalayoḥ anuśocanam 
SA_T07_n772u-1383	(idaṃ bhavati)	idam bhavati 
SA_T07_n772u-1384	daumanasyendriyeṇa saṃprayuktaṃ ||	daumanasya indriyeṇa saṃprayuktam 
SA_T07_n772u-1385	mātsaryaṃ katamat |	mātsaryam katamat 
SA_T07_n772u-1386	premṇātiśayena cittakārpaṇyaṃ ||	premṇā atiśayena citta kārpaṇyam 
SA_T07_n772u-1387	īrṣyā katamā |	īrṣyā katamā 
SA_T07_n772u-1388	paraṃ sadvastulābhinaṃ dṛṣṭvā aprasādaḥ duḥkhasya prāpayitukāmatā ||	param sat vastu lābhinam dṛṣṭvā aprasādaḥ duḥkhasya prāpayitu kāma tā 
SA_T07_n772u-1389	ete dve (īrṣyāmātsarya-)	ete dve īrṣyā mātsarya 
SA_T07_n772u-1390	bandhane kāmadhātupratisaṃyukte bhāvanāheye ||	bandhane kāmadhātu pratisaṃyukte bhāvanā heye 
SA_T07_n772u-1391	āhrīkyaṃ katamat |	āhrīkyam katamat 
SA_T07_n772u-1392	duṣkṛte nātmani lajjā ||	duṣkṛte na ātmani lajjā 
SA_T07_n772u-1393	anapatrāpyaṃ katamat |	an apatrāpyam katamat 
SA_T07_n772u-1394	duṣkṛte na parato lajjā ||	duṣkṛte na paratas lajjā 
SA_T07_n772u-1395	ete sarvākuśaladharmasaṃprayukte ||	ete sarva akuśala dharma saṃprayukte 
SA_T07_n772u-1396	18 | trīṇi bandhanāni |	trīṇi bandhanāni 
SA_T07_n772u-1397	rāgo dveṣomohaśca |	rāgaḥ dveṣaḥ mohaḥ ca 
SA_T07_n772u-1398	(kāmadhātau)	kāmadhātau 
SA_T07_n772u-1399	ṣaḍvijñānasaṃprayuktāni |	ṣaḍ vijñāna saṃprayuktāni 
SA_T07_n772u-1400	rūpadhātau dve |	rūpadhātau dve 
SA_T07_n772u-1401	rāgo mohaśca |	rāgaḥ mohaḥ ca 
SA_T07_n772u-1402	caturvijñānasaṃprayukte |	catur vijñāna saṃprayukte 
SA_T07_n772u-1403	avaśiṣṭaṃ bandhanaṃ manovijñānasaṃprayuktaṃ ||	avaśiṣṭam bandhanam manaḥ vijñāna saṃprayuktam 
SA_T07_n772u-1404	19 | yugapadānantaryamārgeṇa saṃyojanaprahāṇakṛtābhisamayakāle gurukṛtābhisamayena prahāṇāt kāmadhātusaṃyojanānāṃ trividhakṣayaparijñālābhaḥ	yugapad ānantarya mārgeṇa saṃyojana prahāṇa kṛta abhisamaya kāle gurukṛta abhisamayena prahāṇāt kāmadhātu saṃyojanānām trividha kṣaya parijñā lābhaḥ 
SA_T07_n772u-1405	20 | kāmadhātau duḥkhasatyasamudayasatyapraheyānāṃ (kleśānāṃ prahāṇaṃ)	kāmadhātau duḥkha satya samudaya satya praheyānām kleśānām prahāṇam 
SA_T07_n772u-1406	prathamā kṣayaparijñā |	prathamā kṣaya parijñā 
SA_T07_n772u-1407	nirodhasatyapraheyānāṃ dvitīyā kṣayaparijñā |	nirodha satya praheyānām dvitīyā kṣaya parijñā 
SA_T07_n772u-1408	mārgasatyapraheyānāṃ tṛtīyā kṣayaparijñā |	mārga satya praheyānām tṛtīyā kṣaya parijñā 
SA_T07_n772u-1409	(evaṃ)rūpārūpyadhātvoḥ catuḥsatyapraheyānāṃ saṃyojanānāṃ prahāṇe tisraḥ kṣayaparijñāḥ |	evaṃrūpa ārūpya dhātvoḥ catur satya praheyānām saṃyojanānām prahāṇe tisraḥ kṣaya parijñāḥ 
SA_T07_n772u-1410	kāmadhātau paṃcāvarabhāgīyānāṃ saṃyojanānāṃ prahāṇaṃ saptamī kṣayaparijñā |	kāmadhātau paṃca avarabhāgīyānām saṃyojanānām prahāṇam saptamī kṣaya parijñā 
SA_T07_n772u-1411	rūpadhātau bhāvanāheyānāṃ (kleśānāṃ prahāṇaṃ)	rūpadhātau bhāvanā heyānām kleśānām prahāṇam 
SA_T07_n772u-1412	aṣṭamī kṣayaparijñā |	aṣṭamī kṣaya parijñā 
SA_T07_n772u-1413	sarvakleśasaṃyojanānāṃ prahāṇaṃ navamī parijñā |	sarva kleśa saṃyojanānām prahāṇam navamī parijñā 
SA_T07_n772u-1414	saṃyojanānāmaśeṣataḥ parikṣayaḥ parijñā ||	saṃyojanānām aśeṣatas parikṣayaḥ parijñā 
SA_T07_n772u-1415	21 | astyevaṃ saṃyojanāni cittaviprayuktāni paryavatiṣṭhante cittasaṃprayuktāni (ca) |	asti evam saṃyojanāni citta viprayuktāni paryavatiṣṭhante citta saṃprayuktāni ca 
SA_T07_n772u-1416	nāstyevaṃ |	na asti evam 
SA_T07_n772u-1417	sarvāṇi cittasaṃprayuktānyeva (paryavatiṣṭhante) |	sarvāṇi citta saṃprayuktāni eva paryavatiṣṭhante 
SA_T07_n772u-1418	tatkasya hetoḥ |	tat kasya hetoḥ 
SA_T07_n772u-1419	samutthiteṣu saṃyojanakleśeṣu kuśaladharmāṇāṃ bhavati nāśaḥ |	samutthiteṣu saṃyojana kleśeṣu kuśala dharmāṇām bhavati nāśaḥ 
SA_T07_n772u-1420	darśanena (niruddheṣu)	darśanena niruddheṣu 
SA_T07_n772u-1421	saṃyojaneṣu kuśaladharmāṇāṃ bhavatyutpāda stasmād jñātavyaṃ sarvāṇi saṃyojanāni cittasaṃprayuktāni (paryavatiṣṭhante iti) ||	saṃyojaneṣu kuśala dharmāṇām bhavati utpādaḥ stasmāt jñātavyam sarvāṇi saṃyojanāni citta saṃprayuktāni paryavatiṣṭhante iti 
SA_T07_n772u-1422	22 | sarvāṇyetāni saṃyojanāni dvivastuheyāni dhyānasaṃprayuktacitta na prajñāsaṃprayuktacittena ca |	sarvāṇi etāni saṃyojanāni dvi vastu heyāni dhyāna saṃprayukta citta na prajñā saṃprayukta cittena ca 
SA_T07_n772u-1423	dhyānaprahāṇaṃ katamat |	dhyāna prahāṇam katamat 
SA_T07_n772u-1424	ādyaścittopaśamaḥ |	ādyaḥ citta upaśamaḥ 
SA_T07_n772u-1425	prajñāprahāṇaṃ katamat |	prajñā prahāṇam katamat 
SA_T07_n772u-1426	dharmavicayaḥ |	       
SA_T07_n772u-1427	samādhyavatāra ekāgracittatā |	          
SA_T07_n772u-1428	sarvadharmā anityāḥ samā iti vipaśyanayā bhāvanā prajñā |	sarva dharmāḥ anityāḥ samāḥ iti vipaśyanayā bhāvanā prajñā 
SA_T07_n772u-1429	dhyānaprajñāsahacarabhāvanayā vimokṣaprāptiḥ ||	dhyāna prajñā sahacara bhāvanayā vimokṣa prāptiḥ 
SA_T07_n772u-1430	23 | trikālaṃ kuśalavīryeṇa dhyānakālānurakṣiṇā yadā cittaṃ mṛdurbhavati vilīnaṃ tadā bhāvanīyaṃ vīryaṃ |	tri kālam kuśala vīryeṇa dhyāna kāla anurakṣiṇā yadā cittam mṛduḥ bhavati vilīnam tadā bhāvanīyam vīryam 
SA_T07_n772u-1431	yadā cittaṃ samaṃ tadā ekāgracittena bhāvanīyaṃ kuśalaṃ |	yadā cittam samam tadā ekāgra cittena bhāvanīyam kuśalam 
SA_T07_n772u-1432	yadā na vilīnaṃ nāpi samaṃ tadobhayavastuni viśramayitavyā cittagatiḥ ||	yadā na vilīnam na api samam tadā ubhaya vastuni viśramayitavyā citta gatiḥ 
SA_T07_n772u-1433	24 | tathāhi | suvarṇakāraḥ suvarṇamādāyāgnau mūpayā kadāciddhamati |	tathā hi suvarṇakāraḥ suvarṇam ādāya agnau mūpayā kadācid dhamati 
SA_T07_n772u-1434	kadācidādāya jalaṃ siṃcati |	kadācid ādāya jalam siṃcati 
SA_T07_n772u-1435	kadācidviśramayati |	kadācid viśramayati 
SA_T07_n772u-1436	tatkasya hetoḥ |	tat kasya hetoḥ 
SA_T07_n772u-1437	yadi sarvadā dhamet suvarṇaṃ dravet |	yadi sarvadā dhamet suvarṇam dravet 
SA_T07_n772u-1438	yadi sarvadā siṃcet śītalaṃ sanna tapet |	yadi sarvadā siṃcet śītalam sat na tapet 
SA_T07_n772u-1439	yadi sarvadā viśramayet na paripākaṃ gacchet |	yadi sarvadā viśramayet na paripākam gacchet 
SA_T07_n772u-1440	dhyānaniṣṭho'pyevam |	dhyāna niṣṭhā upi evam 
SA_T07_n772u-1441	mūpayā dhamanaṃ yathā vāryaṃ |	mūpayā dhamanam yathā vāryam 
SA_T07_n772u-1442	jalaseko yathā dhyānaṃ |	jala sekaḥ yathā dhyānam 
SA_T07_n772u-1443	viśrama yathā upekṣā |	viśrama yathā upekṣā 
SA_T07_n772u-1444	tatkasya hetoḥ |	tat kasya hetoḥ 
SA_T07_n772u-1445	sarvadā vīryeṇa cittaṃ samaṃ bhavati |	sarvadā vīryeṇa cittam samam bhavati 
SA_T07_n772u-1446	sarvadā samādhinā cittanupaśāntaṃ bhavati |	sarvadā samādhinā cittam nu paśāntam bhavati 
SA_T07_n772u-1447	sarvadopekṣayā sarvacittānupādānaṃ bhavati |	sarva dā upekṣayā sarva citta anupādānam bhavati 
SA_T07_n772u-1448	tena kadācidātāpena vīryavān kadācidekāgraṃ samāhitaḥ kadāciccopekṣamāṇo (viharati)	tena kadācid ātāpena vīryavān kadācid ekāgram samāhitaḥ kadācid ca upekṣamāṇaḥ viharati 
SA_T07_n772u-1449	evaṃ (viharataḥ)	evam viharataḥ 
SA_T07_n772u-1450	cittaṃ śāntaṃ samaṃ sarvasaṃyojaneṣu labhate vimokṣam ||	cittam śāntam samam sarva saṃyojaneṣu labhate vimokṣam 
SA_T07_n772u-1451	[ityabhidharmāmṛtaśāstre'	iti abhidharmāmṛtaśāstre 
SA_T07_n772u-1452	nuśayanirdeśo nāma navamo vinduḥ ||]	nuśayanirdeśaḥ nāma navamaḥ vinduḥ 
SA_T07_n772u-1453	daśamo binduḥ	daśamaḥ binduḥ 
SA_T07_n772u-1454	anāsravapudgalāḥ	anāsrava pudgalāḥ 
SA_T07_n772u-1455	1 | dhyānavidhiṣu paurviko bhavati cittasyaikāyatanapratisaṃyogaḥ |	            
SA_T07_n772u-1456	śīrṣe vā lalāṭe vā bhruvorantare vā nāsāgre vā hṛdaye vā cittamekāśrayaniṣṭhaṃ vidheyaṃ |	śīrṣe vā lalāṭe vā bhruvoḥ antare vā nāsā agre vā hṛdaye vā cittam ekāśraya niṣṭham vidheyam 
SA_T07_n772u-1457	gacchantī smṛtiḥ pratyāneyā ekāyatane pratyavasthāpyā |	gacchantī smṛtiḥ pratyāneyā eka āyatane pratyavasthāpyā 
SA_T07_n772u-1458	yathā vānaraḥ grīvāyāṃ baddhāstaṃbhena vinibaddhaḥ paritaḥ staṃbhaṃ carannapi na labhate gantuṃ gatvā punarantatastiṣṭhati |	yathā vānaraḥ grīvāyām baddhā staṃbhena vinibaddhaḥ paritas staṃbham caran api na labhate gantum gatvā punar antatas tiṣṭhati 
SA_T07_n772u-1459	idaṃ cittaṃ tathā |	idam cittam tathā 
SA_T07_n772u-1460	gacchadapyevaṃ cittaṃ dharmavinibaddhaṃ na punargacchati |	gacchat api evam cittam dharma vinibaddham na punar gacchati 
SA_T07_n772u-1461	gatvā punarantatastiṣṭhati ||	gatvā punar antatas tiṣṭhati 
SA_T07_n772u-1462	2 | krameṇa pratyavekṣate kāyaṃ vedanāṃ cittaṃ dharmān ityavataran dharmamanaḥsthitau suvinītaikāgracittasya pāramārthikaprajñādhigamaḥ |	krameṇa pratyavekṣate kāyam vedanām cittam dharmān iti avataran dharma manaḥ sthitau su vinīta ekāgra cittasya pāramārthika prajñā adhigamaḥ 
SA_T07_n772u-1463	pratyavekṣate sarve saṃskārāḥ satyalakṣaṇāḥ sotpādanirodhā ityanityāḥ |	pratyavekṣate sarve saṃskārāḥ satya lakṣaṇāḥ sa utpāda nirodhāḥ iti anityāḥ 
SA_T07_n772u-1464	vipannicaya iti duḥkhāḥ |	vipad nicayaḥ iti duḥkhāḥ 
SA_T07_n772u-1465	antarapudgalā iti śūnyāḥ |	antara pudgalāḥ iti śūnyāḥ 
SA_T07_n772u-1466	avaśā ityanātmanaḥ |	avaśāḥ iti anātmanaḥ 
SA_T07_n772u-1467	tato labhate ūṣmadharmaṃ cittotthāpitaṃ |	tatas labhate ūṣma dharmam citta utthāpitam 
SA_T07_n772u-1468	yathā mathanātkāṣṭheṣvanalotpāda stathā buddhadharmeṣu pariśuddhakuśalamūlaśraddhotpādaḥ ||	yathā mathanāt kāṣṭheṣu anala utpādaḥ stathā buddha dharmeṣu pariśuddha kuśala mūla śraddhā utpādaḥ 
SA_T07_n772u-1469	3 | caturbhiḥ pratyayaiḥ paśyati ṣoḍaśākārān |	caturbhiḥ pratyayaiḥ paśyati ṣoḍaśa ākārān 
SA_T07_n772u-1470	caturbhikāraiḥ paśyati duḥkhasatyaṃ |	caturbhiḥ kāraiḥ paśyati duḥkha satyam 
SA_T07_n772u-1471	hetupratyayotpannamadhruvamityanityaṃ |	hetu pratyaya utpannam adhruvam iti anityam 
SA_T07_n772u-1472	anityabalaṃ naśvaramiti duḥkhaṃ |	anitya balam naśvaram iti duḥkham 
SA_T07_n772u-1473	apudgalamiti śūnyaṃ |	a pudgalam iti śūnyam 
SA_T07_n772u-1474	avaśamityanātmakaṃ |	avaśam iti anātmakam 
SA_T07_n772u-1475	caturbhirākāraiḥ paśyati samudayasatyaṃ |	caturbhiḥ ākāraiḥ paśyati samudaya satyam 
SA_T07_n772u-1476	sadṛśaphalotpāda iti hetuḥ |	sadṛśa phala utpādaḥ iti hetuḥ 
SA_T07_n772u-1477	jātimaraṇāviccheda iti samudayaḥ |	jāti maraṇa avicchedaḥ iti samudayaḥ 
SA_T07_n772u-1478	anirodha iti prabhavaḥ |	anirodhaḥ iti prabhavaḥ 
SA_T07_n772u-1479	asadṛśānvaya iti pratyayaḥ |	asadṛśa anvayaḥ iti pratyayaḥ 
SA_T07_n772u-1480	caturbhirākāraiḥ paśyati nirodhasatyaṃ |	caturbhiḥ ākāraiḥ paśyati nirodha satyam 
SA_T07_n772u-1481	sarvaduḥkhavighāta iti nirodhaḥ |	sarva duḥkha vighātaḥ iti nirodhaḥ 
SA_T07_n772u-1482	sarvasaṃyojanāgniviraha iti śāntaḥ |	sarva saṃyojana agni virahaḥ iti śāntaḥ 
SA_T07_n772u-1483	sarvadharmātigama iti praṇītaḥ |	sarva dharma atigamaḥ iti praṇītaḥ 
SA_T07_n772u-1484	sarvadharmātikrama iti niḥsaraṇaṃ |	sarva dharma atikramaḥ iti niḥsaraṇam 
