segmentnr	original	analyzed
SA_XX_n209u-854	atha tvaṃ svayameva jñāsyase yādṛśaṃ śauryaṃ sa śramaṇo gautamastatkṣaṇe pradarśayati |	atha tvam svayam eva jñāsyase yādṛśam śauryam sa śramaṇaḥ gautamaḥ tad kṣaṇe pradarśayati 
SA_XX_n209u-855	atha tā mārakoṭyaḥ svabhavanāni gatvā sannāhabandhaṃ kṛtvā ekaiko mārakoṭīsahasraparivāro vividhāni varmāṇi prāvṛtya nānāpraharaṇayukto vividhasannāhasaṃnaddhastasyāmeva rātrayā[ma]tyayenemaṃ jambudvipamanuprāptaḥ |	atha tāḥ māra koṭyaḥ sva bhavanāni gatvā sannāha bandham kṛtvā ekaikaḥ māra koṭī sahasra parivāraḥ vividhāni varmāṇi prāvṛtya nānā praharaṇa yuktaḥ vividha sannāha saṃnaddhaḥ tasyām eva rātrayām atyayena imam jambudvipam anuprāptaḥ 
SA_XX_n209u-856	aṅgamagadhasandhau gaganasthā yāvadevāsmiṃścāturdvīpike devanāgayakṣagandharvāsuragaruḍakinnara-mahoraga-preta-piśāca-kumbhāṇḍā bhagavato'ntike aprasannacittā alabdhagauravamanaskārā dharme saṃghe cāprasannacittāste sarve māreṇa pāpīmatā bhagavato'ntike vadhāya udyojitāḥ |	aṅga magadha sandhau gagana sthāḥ yāvat eva asmin cāturdvīpike deva nāga yakṣa gandharva asura garuḍa kinnara mahoraga preta piśāca kumbhāṇḍāḥ bhagavataḥ untike aprasanna cittāḥ alabdha gaurava manaskārāḥ dharme saṃghe ca aprasanna cittāḥ te sarve māreṇa pāpīmatā bhagavataḥ untike vadhāya udyojitāḥ 
SA_XX_n209u-857	te'pi nānāpraharaṇavarmaprāvṛtāstatraiva tasthuḥ |	te api nānā praharaṇa varma prāvṛtāḥ tatra eva tasthuḥ 
SA_XX_n209u-858	māro'pi pāpimān anuhimavataḥ pārśvaṃ gatvā yatra jyotīrasa ṛṣiḥ prativasati maheśvarabhaktikaḥ aṣṭādaśasu vidyāsthāneṣu ṛddhiviṣayapāramiprāptaḥ pañcaśataparivārastasya maheśvararūpeṇa purataḥ sthitvaivamāha |	mā āropi pāpimān anu himavataḥ pārśvam gatvā yatra jyotīrasaḥ ṛṣiḥ prativasati maheśvara bhaktikaḥ aṣṭādaśasu vidyā sthāneṣu ṛddhi viṣaya pārami prāptaḥ pañcaśata parivāraḥ tasya maheśvara rūpeṇa puratas sthitvā evam āha 
SA_XX_n209u-859	niyataṃ gautamagotrajo ṛṣivaro vijñātto'bhijñāśrito	niyatam gautama gotra jaḥ ṛṣi varaḥ 
SA_XX_n209u-860	magadhe saṃvasatīha so'dya caratī piṇḍāya rājñorgṛham |	magadhe saṃvasati iha sā udya caratī piṇḍāya rājñoḥ gṛham 
SA_XX_n209u-861	tena tvaṃ saha saṃlapasva viśadaṃ nānākathābhiḥ sthiraḥ	tena tvam saha saṃlapasva viśadam nānā kathābhiḥ sthiraḥ 
SA_XX_n209u-862	tatraiva tvamapyeva pañca niyataṃ prāpsyasyabhijñāvaśim ||17 ||	tatra eva tvam api eva pañca niyatam prāpsyasi abhijñā vaśim 
SA_XX_n209u-863	atha māraḥ pāpīmānimāṃ gāthāṃ bhāṣitvā tatraivāntarhitaḥ |	atha māraḥ pāpīmān imām gāthām bhāṣitvā tatra eva antarhitaḥ 
SA_XX_n209u-864	svabhavanañca gatvā svapārṣadyānāṃ mārāṇāmārocayati sma |	sva bhavanam ca gatvā sva pārṣadyānām mārāṇām ārocayati sma 
SA_XX_n209u-865	matto bhoḥ śṛṇutādya yādṛgatulā buddhirmayā cintitā	mattaḥ bhoḥ śṛṇuta adya yādṛś atulā buddhiḥ mayā cintitā 
SA_XX_n209u-866	svairaṃ śākyasutaṃ samālapayata ṛddhiprabhāvānvitam |	svairam śākya sutam samālapayataḥ ṛddhi prabhāva anvitam 
SA_XX_n209u-867	tāṃ māyāṃ na vidarśayet svaviṣayāṃ mārorudarpo mahān	tām māyām na vidarśayet sva viṣayām māroḥ udarpaḥ mahān 
SA_XX_n209u-868	nityaṃ snigdhavacaḥ sa śiṣyaniyato māteva putreṣu ca ||18 ||	nityam snigdha vacaḥ sa śiṣya niyataḥ mātā iva putreṣu ca 
SA_XX_n209u-869	śiṣyāstasya hi ye prahīṇa[pra]madāścaryāṃ caranti dhruvaṃ	śiṣyāḥ tasya hi ye prahīṇa pramadāḥ caryām caranti dhruvam 
SA_XX_n209u-870	pūrvāṇhe nagaraṃ krameṇa nibhṛtaṃ svaireṇa tāvadvayam |	pūrvāṇhe nagaram krameṇa nibhṛtam svaireṇa tāvat vayam 
SA_XX_n209u-871	gṛṇhīmo druta nṛtyagītamadhuraprādhānyabhāvairyathā	gṛṇhīmaḥ nṛtya gīta madhura prādhānya bhāvaiḥ yathā 
SA_XX_n209u-872	śrutvaitāṃ prakṛtiṃ manovirasatāṃ yāyāt sa śākyarṣabhaḥ ||19 ||	śrutvā etām prakṛtim manaḥ virasa tām yāyāt sa śākya ṛṣabhaḥ 
SA_XX_n209u-873	aparo māra evamāha |	aparaḥ māraḥ evam āha 
SA_XX_n209u-874	siṃhavyāghragajoṣṭracaṇḍamahiṣāḥ kṣipraṃ purasyāsya hi	siṃha vyāghra gaja uṣṭra caṇḍa mahiṣāḥ kṣipram purasya asya hi 
SA_XX_n209u-875	prāvṛṇmeghaninādinaḥ khararavānnirmīya naikān bahiḥ |	prāvṛṣ megha ninādinaḥ khara ravān nirmīya nā ekān bahis 
SA_XX_n209u-876	tiṣṭhemo vayamāyudhapraharaṇāḥ sākṣāt sa dṛṣṭvādbhutān	tiṣṭhemaḥ vayam āyudha praharaṇāḥ sākṣāt sa dṛṣṭvā adbhutān 
SA_XX_n209u-877	bhrānto ṛddhimapāsya yāsyati tato nānādiśo vismṛtaḥ ||20 ||	bhrāntaḥ ṛddhim apāsya yāsyati tatas nānā diśaḥ vismṛtaḥ 
SA_XX_n209u-878	aparo māraḥ prāha |	aparaḥ māraḥ prāha 
SA_XX_n209u-879	vīthīcatvaratoraṇeṣu bahuśaḥ sthitvā virūpairmukhai-	vīthī catvara toraṇeṣu bahuśas sthitvā virūpaiḥ mukhaiḥ 
SA_XX_n209u-880	rnānādyāyudhatīkṣṇatomaraśaraprāsāsikhaḍgāśritaiḥ |	rnānā ādi āyudha tīkṣṇa tomara śara prāsa asi khaḍga āśritaiḥ 
SA_XX_n209u-881	ākāśād ghanarāvasupraharaṇairmeghāśaniṃ muñcataḥ	ākāśāt ghana rāva su praharaṇaiḥ megha aśanim muñcataḥ 
SA_XX_n209u-882	kṣipraṃ sa sabhayaṃ prayāsyati tato bhūkampahetorvaśam ||21 ||	kṣipram sa sa bhayam prayāsyati tatas bhūkampa hetoḥ vaśam 
SA_XX_n209u-883	vistareṇa yathāsau mārāṇāṃ mārabalaviṣayavikurvatāṃ sarve tathaivācakṣuḥ |	vistareṇa yathā asau mārāṇām māra bala viṣaya vikurvatām sarve tathā eva ācakṣuḥ 
SA_XX_n209u-884	bhagavāṃśca punaḥ sarvāvatīmimāṃ trisāhasramahāsāhasrīṃ lokadhātuṃ vajramayīmadhyatiṣṭhat |	bhagavān ca punar sarvāvatīm imām tri sāhasra mahā sāhasrīm lokadhātum vajra mayīm adhyatiṣṭhat 
SA_XX_n209u-885	na ca punarbhūyo mārā rāvāṃścakrurna cāturdiśamagniparvatāstasthuḥ |	na ca punar bhūyas mārāḥ rāvān cakruḥ na cāturdiśam agni parvatāḥ tasthuḥ 
SA_XX_n209u-886	na kṛ[ṣṇā]bhrā nākālavāyavo na ca kaścinnāgo'bhipravarṣati sma antaśaḥ ekabindurapi buddhabalādhiṣṭhānena |	na kṛṣṇa abhrāḥ na akāla vāyavaḥ na ca kaścid na agobhipravarṣati sma antaśas eka binduḥ api buddha bala adhiṣṭhānena 
SA_XX_n209u-887	tena khalu punaḥ samayena catvāro mahāśrāvakāḥ pūrvāṇhe nivāsya pātracīvaramādāya rājagṛhaṃ mahānagaraṃ piṇḍāya praviviśuḥ |	tena khalu punar samayena catvāraḥ mahāśrāvakāḥ pūrvāṇhe nivāsya pātra cīvaram ādāya rājagṛham mahā nagaram piṇḍāya praviviśuḥ 
SA_XX_n209u-888	āyuṣmān śāriputro dakṣiṇena nagaradvāreṇa rājagṛhaṃ mahānagaraṃ piṇḍāya praviveśa |	āyuṣmān śāriputraḥ dakṣiṇena nagara dvāreṇa rājagṛham mahā nagaram piṇḍāya praviveśa 
SA_XX_n209u-889	tatra ca nagare pañcāśanmārakumārakāḥ paramayauvanasurūpā mahatmaveṣasadṛśā nṛtyanto gāyantaḥ saṃceruḥ |	tatra ca nagare pañcāśat māra kumārakāḥ parama yauvana surūpāḥ mahat maveṣa sadṛśāḥ nṛtyantaḥ gāyantaḥ saṃceruḥ 
SA_XX_n209u-890	te āyuṣmantaṃ śāriputramubhābhyāṃ pāṇibhyāṃ gṛhītvā vīthyāṃ dhāvanti sma nṛtyanto gāyantaḥ śāriputramevamāhuḥ |	te āyuṣmantam śāriputram ubhābhyām pāṇibhyām gṛhītvā vīthyām dhāvanti sma nṛtyantaḥ gāyantaḥ śāriputram evam āhuḥ 
SA_XX_n209u-891	nartasva śramaṇa gāyasva śramaṇa |	nartasva śramaṇa gāyasva śramaṇa 
SA_XX_n209u-892	śāriputra āha |	śāriputraḥ āha 
SA_XX_n209u-893	śṛṇuta yūyaṃ mārṣāḥ svayam |	śṛṇuta yūyam mārṣāḥ svayam 
SA_XX_n209u-894	aśrutapūrvāṃ gītikāṃ śrāvayiṣyāmi |	a śruta pūrvām gītikām śrāvayiṣyāmi 
SA_XX_n209u-895	te ca sava mārakumārakā dhāvanto gītasvareṇa saha śāriputreṇaivamāhuḥ |	te ca māra kumārakāḥ dhāvantaḥ gītasvareṇa saha śāriputreṇa evam āhuḥ 
SA_XX_n209u-896	alameva hi āyatanehi vañcitā vayamāyatanehi |	alam eva hi āyatanehi vañcitāḥ vayam āyatanehi 
SA_XX_n209u-897	āghatanāni hi āyatanāni antu karomyahu āyatanānām ||22 ||	āghatanāni hi āyatanāni antu karomi ahu āyatanānām 
SA_XX_n209u-898	alameva hi skandhakṛtehi vañcitā vayaṃ skandhakṛtehi |	alam eva hi skandha kṛtehi vañcitāḥ vayam skandha kṛtehi 
SA_XX_n209u-899	āghatanāni hi skandhakṛtāni antu karomyahu skandhakṛtānām ||23 ||	āghatanāni hi skandhakṛtāni antu karomi ahu skandhakṛtānām 
SA_XX_n209u-900	tadyathā | vahara vahara |	tat yathā vahara vahara 
SA_XX_n209u-901	bhāravaha marīcivaha |	bhāra vaha marīci vaha 
SA_XX_n209u-902	sadyavaha amavaha | svāhā ||	sadyavaha amavaha svāhā 
SA_XX_n209u-903	sthaviraḥ śāriputro dhāvan gītasvareṇa imā gāthā imāni ca mantrapadāni bhāṣate sma |	sthaviraḥ śāriputraḥ dhāvan gīta svareṇa imāḥ gāthāḥ imāni ca mantra padāni bhāṣate sma 
SA_XX_n209u-904	atha te pañcāśanmārakumārakāḥ paramahṛṣṭāḥ suprasannamanasa evamāhuḥ |	atha te pañcāśat māra kumārakāḥ parama hṛṣṭāḥ su prasanna manasaḥ evam āhuḥ 
SA_XX_n209u-905	kṣamāpayāmo vayamadya nāthaṃ	kṣamāpayāmaḥ vayam adya nātham 
SA_XX_n209u-906	tvāmeva bandhuṃ jagataḥ sudeśikam |	tvām eva bandhum jagataḥ su deśikam 
SA_XX_n209u-907	skandhā yathā te sabhayāḥ pradiṣṭāḥ	skandhāḥ yathā te sa bhayāḥ pradiṣṭāḥ 
SA_XX_n209u-908	tava vayaṃ sākṣiṇa eṣu nityam ||24 ||	tava vayam sākṣiṇaḥ eṣu nityam 
SA_XX_n209u-909	sarve ca te śāriputrasya vīthīmadhye pādau śirasābhivandya purato niṣedurdharmaśravaṇāya |	sarve ca te śāriputrasya vīthī madhye pādau śirasā abhivandya puratas niṣeduḥ dharma śravaṇāya 
SA_XX_n209u-910	atha khalvāyuṣmān mahāmaudgalyāyanaḥ pūrveṇa nagaradvāreṇa rājagṛhe mahānagare piṇḍāya prāviśat |	atha khalu āyuṣmān mahāmaudgalyāyanaḥ pūrveṇa nagara dvāreṇa rājagṛhe mahā nagare piṇḍāya prāviśat 
SA_XX_n209u-911	tathāpi pañcāśanmārakumārakā yāvad gītasvareṇaivāhuḥ |	tathā api pañcāśat māra kumārakāḥ yāvat gīta svareṇa eva āhuḥ 
SA_XX_n209u-912	alameva hi dhātumayehi vāñcitā vayaṃ dhātumayehi |	alam eva hi dhātu mayehi vāñcitāḥ vayam dhātu mayehi 
SA_XX_n209u-913	āghatanāni hi dhātumayāni antu karomyahu dhātumayānām ||25 ||	āghatanāni hi dhātu mayāni antu karomi ahu dhātu mayānām 
SA_XX_n209u-914	alameva hi vedayitehi vañcitā vayaṃ vedayitehi |	alam eva hi vedayitehi vañcitāḥ vayam vedayitehi 
SA_XX_n209u-915	āghatanāni hi vedayitāni antu karomyahu vedayitānām ||26 ||	āghatanāni hi vedayitāni antu karomi ahu vedayitānām 
SA_XX_n209u-916	alameva hi cetayitehi vañcitā vayaṃ cetayitehi |	alam eva hi cetayitehi vañcitāḥ vayam cetayitehi 
SA_XX_n209u-917	āghatanāni hi cetayitānām antu karomyahu cetayitānām ||27 ||	āghatanāni hi cetayitānām antu karomi ahu cetayitānām 
SA_XX_n209u-918	alameva hi saṃjñākṛtehi vañcitā vayaṃ saṃjñākṛtehi |	alam eva hi saṃjñā kṛtehi vañcitāḥ vayam saṃjñā kṛtehi 
SA_XX_n209u-919	āghatanāni hi saṃjñākṛtāni antu karomyahu saṃjñākṛtānām ||28 ||	āghatanāni hi saṃjñā kṛtāni antu saṃjñā kṛtānām 
SA_XX_n209u-920	alameva hi saṃsaritehi vañcitā vayaṃ saṃsaritehi |	alam eva hi saṃsaritehi vañcitāḥ vayam 
SA_XX_n209u-921	āghatanāni hi saṃsaritāni antu karomyahu saṃsaritānām ||29 ||	āghatanāni hi saṃsaritāni antu karomi ahu saṃsaritānām 
SA_XX_n209u-922	tad yathā | āmava āmava āmava |	tat yathā āmava āmava āmava 
SA_XX_n209u-923	āraja raṇajaha |	āraja raṇajaha 
SA_XX_n209u-924	śamyatha śamyatha śamyatha |	śamyatha śamyatha śamyatha 
SA_XX_n209u-925	gaganapama svāhā ||	gagana pama svāhā 
SA_XX_n209u-926	dhāvan gītasvareṇa āyuṣmān mahāmaudgalyāyano māraputrebhyaḥ imā gāthā imāni ca mantrapadāni bhāṣate sma |	dhāvan gīta svareṇa āyuṣmān mahāmaudgalyāyanaḥ māra putrebhyaḥ imāḥ gāthāḥ imāni ca mantra padāni bhāṣate sma 
SA_XX_n209u-927	atha te pañcāśanmārakumārakāḥ paramahṛṣṭāḥ suprasannamanasaḥ evamāhuḥ |	atha te pañcāśat māra kumārakāḥ parama hṛṣṭāḥ su prasanna manasaḥ evam āhuḥ 
SA_XX_n209u-928	ṛddhyānviteryāpathaguptamunīndrasūnuḥ	ṛddhyā anvita īryāpatha gupta muni indra sūnuḥ 
SA_XX_n209u-929	saṃsāradoṣasamadarśaka-dharmadīpaḥ |	            
SA_XX_n209u-930	pāpaṃ prahāya vayamādarabhaktijātā	pāpam prahāya vayam ādara bhakti jātā 
SA_XX_n209u-931	buddhaṃ gatādya śaraṇaṃ varadharmasaṃgham ||30 ||	buddham gatā adya śaraṇam vara dharma saṃgham 
SA_XX_n209u-932	sarve te pañcāśānmārakumārakā vīthīmadhye āyuṣmato mahāmaudgalyāyanasya pādau śirasābhivandya tasyaiva purato niṣedurdharmaśravaṇāya |	sarve te pañcāśāt māra kumārakāḥ vīthī madhye āyuṣmataḥ mahāmaudgalyāyanasya pādau śirasā abhivandya tasya eva puratas niṣeduḥ dharma śravaṇāya 
SA_XX_n209u-933	athāyuṣmān pūrṇo maitrāyaṇīputraḥ uttareṇa nagaradvāreṇa piṇḍāya prāviśat |	atha āyuṣmān pūrṇaḥ maitrāyaṇīputraḥ uttareṇa nagara dvāreṇa piṇḍāya prāviśat 
SA_XX_n209u-934	yāvad vīthyāṃ dhāvamāno gītasvareṇaivamāha |	yāvat vīthyām dhāvamānaḥ gīta svareṇa evam āha 
SA_XX_n209u-935	alameva hi sparśakṛtehi vañcitā vayaṃ sparśakṛtehi	alam eva hi sparśa kṛtehi vañcitāḥ vayam sparśa kṛtehi 
SA_XX_n209u-936	āghatanāni hi sparśakṛtāni antu karomyahu sparśakṛtānām ||31 ||	āghatanāni hi sparśa kṛtāni antu karomi ahu sparśa kṛtānām 
SA_XX_n209u-937	alameva hi āghipatehi vañcitā vayam ādhipatehi	alam eva hi āghipate vañcitāḥ vayam ādhipate hi 
SA_XX_n209u-938	āghatanāni hi ādhipatīni antu karomyahu ādhipatonām ||32 ||	āghatanāni hi ādhipatīni antu karomi ahu ādhipatonām 
SA_XX_n209u-939	alameva hi saṃsaritehi vañcitā vayaṃ saṃsaritehi |	alam eva hi saṃsaritehi vañcitāḥ vayam 
SA_XX_n209u-940	āghatanāni hi saṃsaritāni antu karomyahu saṃsaritānām ||33 ||	āghatanāni hi saṃsaritāni antu karomi ahu saṃsaritānām 
SA_XX_n209u-941	alameva hi sarvabhavehi vañcitā vayaṃ sarvabhavehi |	alam eva hi sarva bhavehi vañcitāḥ vayam sarva bhavehi 
SA_XX_n209u-942	āghatanāni hi sarvabhavāni antu karomyahu sarvabhavānām ||34 ||	āghatanāni hi sarva bhavāni antu karomi ahu sarva bhavānām 
SA_XX_n209u-943	laghu gacchati āyu mārṣā	laghu gacchati āyu mārṣā 
SA_XX_n209u-944	salilā śīghrajavena veginī |	salilā śīghra javena veginī 
SA_XX_n209u-945	na ca jānati bāliśo jano	na ca jānati bāliśaḥ janaḥ 
SA_XX_n209u-946	abudho rūpamadena mattakaḥ ||35 || peyālām	abudhaḥ rūpa madena mattakaḥ peyālām 
SA_XX_n209u-947	abudhaḥ śabdamadena mattakaḥ ||36 ||	abudhaḥ śabda madena mattakaḥ 
SA_XX_n209u-948	abudho gandhamadena mattakaḥ ||37 ||	abudhaḥ gandha madena mattakaḥ 
SA_XX_n209u-949	abudho rasamadena mattakaḥ ||38 ||	abudhaḥ rasa madena mattakaḥ 
SA_XX_n209u-950	abudhaḥ sparśamadena mattakaḥ ||39 ||	abudhaḥ sparśa madena mattakaḥ 
SA_XX_n209u-951	laghu gacchati āyu mārṣāḥ	laghu gacchati āyu mārṣāḥ 
SA_XX_n209u-952	salilā śīghrajavena veginī |	salilā śīghra javena veginī 
SA_XX_n209u-953	na ca paśyati bāliśo jano	na ca paśyati bāliśaḥ janaḥ 
SA_XX_n209u-954	abudho dharmamadena mattakaḥ ||40 ||	abudhaḥ dharma madena mattakaḥ 
SA_XX_n209u-955	abudhaḥ skandhamadena mattakaḥ ||41 ||	abudhaḥ skandha madena mattakaḥ 
SA_XX_n209u-956	abudho dhātumadena mattakaḥ ||42 ||	abudhaḥ dhātu madena mattakaḥ 
SA_XX_n209u-957	abudho bhogamadena mattakaḥ ||43 ||	abudhaḥ bhoga madena mattakaḥ 
SA_XX_n209u-958	abudhaḥ saukhyamadena mattakaḥ ||44 ||	abudhaḥ saukhya madena mattakaḥ 
SA_XX_n209u-959	abudho jātimadena mattakaḥ ||45 ||	abudhaḥ jāti madena mattakaḥ 
SA_XX_n209u-960	abudhaḥ kāmamadena mattakaḥ ||46 ||	abudhaḥ kāma madena mattakaḥ 
SA_XX_n209u-961	laghu gacchati āyu mārṣāḥ	laghu gacchati āyu mārṣāḥ 
SA_XX_n209u-962	salilā śīghrajavena veginī |	salilā śīghra javena veginī 
SA_XX_n209u-963	na ca jānati bāliśo jano	na ca jānati bāliśaḥ janaḥ 
SA_XX_n209u-964	abudhaḥ sarvamadena mattakaḥ ||47 ||	abudhaḥ sarva madena mattakaḥ 
SA_XX_n209u-965	tadyathā | khargava khargava khargava |	tat yathā khargava khargava khargava 
SA_XX_n209u-966	muna vijñāni |	muna vijñāni 
SA_XX_n209u-967	āvarta vivarta khabarta |	āvarta vivarta khabarta 
SA_XX_n209u-968	brahmārtha jyotivarta svāhā ||	brahma artha jyoti varta svāhā 
SA_XX_n209u-969	athāyuṣmān pūrṇo dhāvan gītasvareṇa māraputrebhya imā gāthā imāni ca mantrapadāni bhāṣate sma |	atha āyuṣmān pūrṇaḥ dhāvan gīta svareṇa māra putrebhyaḥ imāḥ gāthāḥ imāni ca mantra padāni bhāṣate sma 
SA_XX_n209u-970	atha te pañcāśanmārakumārakāḥ paramahṛṣṭāḥ suprasannamanasaḥ evamāhuḥ |	atha te pañcāśat māra kumārakāḥ parama hṛṣṭāḥ su prasanna manasaḥ evam āhuḥ 
SA_XX_n209u-971	tvayopadiṣṭaḥ khalu śāntimārgo	tvayā upadiṣṭaḥ khalu śānti mārgaḥ 
SA_XX_n209u-972	māyāmarīcipratimāśca dhātavaḥ |	māyā marīci pratimāḥ ca dhātavaḥ 
SA_XX_n209u-973	saṃkalpamātra-janito vata jivaloko	saṃkalpa mātra janitaḥ vata 
SA_XX_n209u-974	ratnatrayaṃ hi śaraṇaṃ varadaṃ vrajāmaḥ ||48 ||	ratnatrayam hi śaraṇam vara dam vrajāmaḥ 
SA_XX_n209u-975	sarve te pañcāśanmārakumārakā āyuṣmataḥ pūrṇasya pādau śirasābhivandya vīthīmadhye tasya purato niṣaṇṇā dharmaśravaṇāya |	sarve te pañcāśat māra kumārakāḥ āyuṣmataḥ pūrṇasya pādau śirasā abhivandya vīthī madhye tasya puratas niṣaṇṇāḥ dharma śravaṇāya 
SA_XX_n209u-976	tena ca samayena āyuṣmān subhūtiḥ paścimena nagaradvāreṇa rājagṛhaṃ mahānagaraṃ piṇḍāya prāviśat |	tena ca samayena āyuṣmān subhūtiḥ paścimena nagara dvāreṇa rājagṛham mahā nagaram piṇḍāya prāviśat 
SA_XX_n209u-977	tatra ca nagaradvāre pañcāśanmārakumārakāḥ paramayauvanasurūpā mahātmaputraveṣadhāriṇo nṛtyanto gāyanto viceruḥ |	tatra ca nagara dvāre pañcāśat māra kumārakāḥ parama yauvana surūpāḥ mahātma putra veṣa dhāriṇaḥ nṛtyantaḥ gāyantaḥ viceruḥ 
SA_XX_n209u-978	te āyuṣmantaṃ subhūtimubhābhyāṃ pāṇibhyāṃ gṛhya vīthyāṃ dhāvantaḥ āyuṣmantaṃ subhūtimevamāhuḥ |	te āyuṣmantam subhūtim ubhābhyām pāṇibhyām gṛhya vīthyām dhāvantaḥ āyuṣmantam subhūtim evam āhuḥ 
SA_XX_n209u-979	nartasva śramaṇa gāyasva śramaṇa |	nartasva śramaṇa gāyasva śramaṇa 
SA_XX_n209u-980	subhūtirāha |	subhūtiḥ āha 
SA_XX_n209u-981	śṛṇuta mārṣā yūyam |	śṛṇuta mārṣāḥ yūyam 
SA_XX_n209u-982	aśrutapūrvāṃ gītikāṃ śrāvayiṣyāmi |	a śruta pūrvām gītikām śrāvayiṣyāmi 
SA_XX_n209u-983	sarve cālpaśabdā abhūvan |	sarve ca alpa śabdāḥ abhūvan 
SA_XX_n209u-984	dhāvan gītasvareṇa āyuṣmān subhūtirevamāha |	dhāvan gīta svareṇa āyuṣmān subhūtiḥ evam āha 
SA_XX_n209u-985	anitya sarvabhāva māya-budbudopamā	anitya sarva bhāva māya budbuda upamā 
SA_XX_n209u-986	na nityamasti saṃskṛte kvaciccalātmake yathā |	na nityam asti saṃskṛte kvacid cala ātmake yathā 
SA_XX_n209u-987	marīci dṛṣṭameva yathā nāsti tatra śāśvataṃ	marīci dṛṣṭam eva yathā na asti tatra śāśvatam 
SA_XX_n209u-988	laghu vyayo hi sarva dharma buddhimān prajānate ||49 ||	laghu vyayaḥ hi sarva dharma buddhimān prajānate 
SA_XX_n209u-989	sarve sparśaduḥkhabhāravedanā nirātmikā	sarve sparśa duḥkha bhāra vedanā nirātmikā 
SA_XX_n209u-990	yatra prasakta sarve bāla duḥkhadharmapiḍitāḥ |	yatra sarve 
SA_XX_n209u-991	mitraṃ na kaścidasti sarvaduḥkhamocakā	mitram na kaścid asti sarva duḥkha mocakā 
SA_XX_n209u-992	yathā hi śraddhā bodhimārga bhāvanā ca sevitā ||50 ||	yathā hi śraddhā bodhi mārga bhāvanā ca sevitā 
SA_XX_n209u-993	ekapakṣa sarvadharma saṃjñā varjitā śubhā	ekapakṣa sarvadharma saṃjñā varjitā śubhā 
SA_XX_n209u-994	nirātmayoga sarvacarya dravyalakṣaṇātmikā |	dravya lakṣaṇa ātmikā 
SA_XX_n209u-995	na jīvapoṣapudgalo'pi kārako na vidyate	na kārakaḥ na vidyate 
SA_XX_n209u-996	vijñātva māyāśāṭhya bodhicitta nāmaya ||51 ||	vijñātva māyā śāṭhya bodhi citta nāmaya 
SA_XX_n209u-997	vijñāna vartatendriyeṣu vidyutā yathā nabhe	vijñāna vartata indriyeṣu vidyutā yathā nabhe 
SA_XX_n209u-998	anātmakāśca sarve sparśavedanāpi cetanā |	anātmakāḥ ca sarve sparśa vedanā api cetanā 
SA_XX_n209u-999	yoniśo nirīkṣya kiṃcidasti naiva dravyatā	yoniśas nirīkṣya kiṃcid asti nā eva dravya tā 
SA_XX_n209u-1000	saṃmohito hi bālavargo yantravat pravartate ||52 ||	saṃmohitaḥ hi bāla vargaḥ yantra vat pravartate 
SA_XX_n209u-1001	skandha sarve yoniśo vibhāvya kārako na labhyate	skandha sarve yoniśas vibhāvya kārakaḥ na labhyate 
SA_XX_n209u-1002	bhūtakoṭi śānta śūnya sarva antavarjitā |	           
SA_XX_n209u-1003	amohadharmataiṣa ukta bodhimārgacārikā-	a moha dharma tā eṣa bodhi mārga cārikā 
SA_XX_n209u-1004	nayehi nāyakena bodhiprāptatāyinā ||53 ||	nayehi nāyakena bodhi prāpta tāyinā 
SA_XX_n209u-1005	tadyathā | sumunde vimunde sundajahi |	tat yathā sumunde vimunde 
SA_XX_n209u-1006	sili sili |	sili sili 
SA_XX_n209u-1007	sili sili |	sili sili 
SA_XX_n209u-1008	avahasili [avaha]sili |	avahasili avahasili 
SA_XX_n209u-1009	tathātvasili bhūtakoṭisili svāhā ||	tathātva sili bhūtakoṭi sili svāhā 
SA_XX_n209u-1010	athāyuṣmān subhūtirdhāvan gītasvareṇa imā gāthā imāni ca mantrapadāni bhāṣate sma |	atha āyuṣmān subhūtiḥ dhāvan gīta svareṇa imāḥ gāthāḥ imāni ca mantra padāni bhāṣate sma 
SA_XX_n209u-1011	atha te pañcāśanmārakumārakāḥ paramahṛṣṭāḥ suprasannasanasaḥ evamāhuḥ |	atha te pañcāśat māra kumārakāḥ parama hṛṣṭāḥ su prasanna sanasaḥ evam āhuḥ 
SA_XX_n209u-1012	aśrutvā hīdṛśān dharmān pāpamitravaśānugaiḥ |	a śrutvā hi īdṛśān dharmān pāpa mitra vaśa anugaiḥ 
SA_XX_n209u-1013	yat kṛtaṃ pāpakaṃ karma [mohenājñānatastathā] ||54 ||	yat kṛtam pāpakam karma mohena ajñānataḥ tathā 
SA_XX_n209u-1014	pratideśaya taccaiva vayaṃ sākṣāj jinātmajāḥ	pratideśaya tat ca eva vayam sākṣāt jina ātmajāḥ 
SA_XX_n209u-1015	praṇidhānaṃ śubhaṃ kurmo buddhatvāya jagaddhite ||55 ||	praṇidhānam śubham kurmaḥ buddha tvāya jagat hite 
SA_XX_n209u-1016	sarva te pañcāśanmārakumārakā āyuṣmataḥ subhūteḥ pādau śirasā vanditvā tasyaiva purato vīthīmadhye niṣedurdharmaśravaṇāya |	sarve te pañcāśat māra kumārakāḥ āyuṣmataḥ subhūteḥ pādau śirasā vanditvā tasya eva puratas vīthī madhye niṣeduḥ dharma śravaṇāya 
