segmentnr	original	analyzed
SA_GK21_ttrkhy2u-395	yathājñāpayasi / deva /	yathā ājñāpayasi deva 
SA_GK21_ttrkhy2u-396	evaṃ karomi /	evam karomi 
SA_GK21_ttrkhy2u-397	ity ākarṇya pratibuddho 'sau yāvat /	iti ākarṇya pratibuddhaḥ sau yāvat 
SA_GK21_ttrkhy2u-398	dīnāraśataṃ nāpaśyat /	dīnāra śatam na apaśyat 
SA_GK21_ttrkhy2u-399	viṣaṇṇahṛdayaś cācintayat /	viṣaṇṇa hṛdayaḥ ca acintayat 
SA_GK21_ttrkhy2u-400	kaṣṭaṃ bhoḥ /	kaṣṭam bhoḥ 
SA_GK21_ttrkhy2u-401	kim etat /	kim etat 
SA_GK21_ttrkhy2u-402	katham iha kenāpi bhūtena vañcitaḥ /	katham iha kena api bhūtena vañcitaḥ 
SA_GK21_ttrkhy2u-403	tat kim adhunā gṛhaṃ gatvā kariṣye /	tat kim adhunā gṛham gatvā kariṣye 
SA_GK21_ttrkhy2u-404	itaḥ pratinivṛtya punar vittam āsādya yāvad gacchāmi /	itas pratinivṛtya punar vittam āsādya yāvat gacchāmi 
SA_GK21_ttrkhy2u-405	evaṃ cintayan prabhātāyāṃ rātryāṃ bhūyo 'pi nagaram āsādya	evam cintayan prabhātāyām rātryām bhūyas pi nagaram āsādya 
SA_GK21_ttrkhy2u-406	vittopārjanāya cittam āsthāya katipayakālena pañcāśad dīnārān	vitta upārjanāya cittam āsthāya katipaya kālena pañcāśat dīnārān 
SA_GK21_ttrkhy2u-407	upārjya punas svadeśagamanāya tenaiva mārgeṇa pravartitaḥ /	upārjya punar sva deśa gamanāya tena eva mārgeṇa pravartitaḥ 
SA_GK21_ttrkhy2u-408	daivacoditassan nādhikaṃ labhate /	daiva coditaḥ san na adhikam labhate 
SA_GK21_ttrkhy2u-409	nānyamārgagamanaṃ vā /	na anya mārga gamanam vā 
SA_GK21_ttrkhy2u-410	tatraiva nīyate /	tatra eva nīyate 
SA_GK21_ttrkhy2u-411	yāvad astaṃ gacchati bhānau tam eva nyagrodham	yāvat astam gacchati bhānau tam eva nyagrodham 
SA_GK21_ttrkhy2u-412	āsāditavān /	āsāditavān 
SA_GK21_ttrkhy2u-413	acintayac ca /	acintayat ca 
SA_GK21_ttrkhy2u-414	kaṣṭhaṃ bhoḥ /	kaṣṭham bhoḥ 
SA_GK21_ttrkhy2u-415	kim idam ārabdhaṃ daivahatakena /	kim idam ārabdham daivahatakena 
SA_GK21_ttrkhy2u-416	punas sa eva nyagrodharūpī rākṣasa āpatita iti /	punar saḥ eva nyagrodha rūpī rākṣasaḥ āpatitaḥ iti 
SA_GK21_ttrkhy2u-417	evaṃ cintayan svapnāyamānaḥ paśyati sma dvāvetau puruṣau /	evam cintayan svapnāyamānaḥ paśyati sma dvau etau puruṣau 
SA_GK21_ttrkhy2u-418	tayor eko 'bravīt /	tayoḥ ekaḥ bravīt 
SA_GK21_ttrkhy2u-419	bho vaṅkāla /	bho vaṅkāla 
SA_GK21_ttrkhy2u-420	somilakasya pañcāśad dīnārā vartante /	somilakasya pañcāśat dīnārāḥ vartante 
SA_GK21_ttrkhy2u-421	tan na yuktam /	tat na yuktam 
SA_GK21_ttrkhy2u-422	tato 'sāv āha /	tatas sau āha 
SA_GK21_ttrkhy2u-423	hṛtān avadhārayasveti /	hṛtān avadhārayasva iti 
SA_GK21_ttrkhy2u-424	somilakas tu pratibuddho nādrākṣīd dhṛtān iti /	somilakaḥ tu pratibuddhaḥ na adrākṣīt dhṛtān iti 
SA_GK21_ttrkhy2u-425	atha jātanirvedo 'bravīt /	atha jāta nirvedaḥ bravīt 
SA_GK21_ttrkhy2u-426	kiṃ mama j-vitena prayojanam /	kim mama jvitena prayojanam 
SA_GK21_ttrkhy2u-427	ko 'yaṃ vṛttāntaḥ /	kaḥ yam vṛttāntaḥ 
SA_GK21_ttrkhy2u-428	kena vā kāraṇena mama kleśārjitavittam	kena vā kāraṇena mama kleśa arjita vittam 
SA_GK21_ttrkhy2u-429	apaharatīti na vijānāmi /	apaharati iti na vijānāmi 
SA_GK21_ttrkhy2u-430	atha prāṇāṃs tyakṣyāmīti /	atha prāṇān tyakṣyāmi iti 
SA_GK21_ttrkhy2u-431	evaṃ cintayan nirāhāras tatra eva tasthau /	evam cintayan nirāhāraḥ tatra eva tasthau 
SA_GK21_ttrkhy2u-432	yāvat katipayair evāhobhir	yāvat katipayaiḥ eva ahobhiḥ 
SA_GK21_ttrkhy2u-433	divyākāraṃ puruṣaṃ dṛṣṭavān /	divya ākāram puruṣam dṛṣṭavān 
SA_GK21_ttrkhy2u-434	tenoktaḥ /	tena uktaḥ 
SA_GK21_ttrkhy2u-435	bhos somilaka /	bhoḥ somilaka 
SA_GK21_ttrkhy2u-436	dhanado 'smi /	dhanadaḥ smi 
SA_GK21_ttrkhy2u-437	nābhāvyaṃ kasmaicit prayacchāmi dhanam /	na abhāvyam kasmaicid prayacchāmi dhanam 
SA_GK21_ttrkhy2u-438	tathā ca /	tathā ca 
SA_GK21_ttrkhy2u-439	[ yad abhāvi na tad bhāvi bhāvi yat tad ananyathā /	yat abhāvi na tat bhāvi bhāvi yat tat ananyathā 
SA_GK21_ttrkhy2u-440	iti cintāviṣaghno 'yam agadaḥ kiṃ na pīyate // 113 //	iti cintā viṣa ghnaḥ yam agadaḥ kim na pīyate  /
SA_GK21_ttrkhy2u-441	śayāna ākasmikam aśnute phalaṃ	śayānaḥ ākasmikam aśnute phalam 
SA_GK21_ttrkhy2u-442	kṛtaprayatno 'py aparo 'vasīdati /	kṛta prayatnaḥ pi aparaḥ vasīdati 
SA_GK21_ttrkhy2u-443	asaṃyamān nṛtyati kevalaṃ jano	asaṃyamāt nṛtyati kevalam jano 
SA_GK21_ttrkhy2u-444	vidhis tu yatrecchati tatra sampadaḥ // 114 //	vidhiḥ tu yatra icchati tatra sampadaḥ 
SA_GK21_ttrkhy2u-445	naivākṛtiḥ phalati naiva guṇā na śauryaṃ	na eva ākṛtiḥ phalati na eva guṇāḥ na śauryam 
SA_GK21_ttrkhy2u-446	vidyā na caiva na ca yatnakṛto viśeṣaḥ /	vidyā na ca eva na ca yatna kṛtaḥ viśeṣaḥ 
SA_GK21_ttrkhy2u-447	bhāgyāni karmaphalasañcayasañcitāni	bhāgyāni karma phala sañcaya sañcitāni 
SA_GK21_ttrkhy2u-448	kāle phalanti puruṣasya yathaiva vṛkṣāḥ // 115 //	kāle phalanti puruṣasya yathā eva vṛkṣāḥ 
SA_GK21_ttrkhy2u-449	kruddho 'pi kaḥ kasya karoti duḥkhaṃ	kruddhaḥ u pi kaḥ kasya karoti duḥkham 
SA_GK21_ttrkhy2u-450	sukhaṃ ca kaḥ kasya karoti hṛṣṭaḥ /	sukham ca kaḥ kasya karoti hṛṣṭaḥ 
SA_GK21_ttrkhy2u-451	svakarmagranthigrathitohi lokaḥ	sva karma granthi grathitaḥ hi lokaḥ 
SA_GK21_ttrkhy2u-452	kartā karotīti vṛthābhimānaḥ // 116 //	kartā karoti iti vṛthak abhimānaḥ 
SA_GK21_ttrkhy2u-453	buddhimanto mahotsāhāḥ prājñāś śūrāḥ kulodgatāḥ /	buddhimantaḥ mahā utsāhāḥ prājñāḥ śūrāḥ kula udgatāḥ 
SA_GK21_ttrkhy2u-454	pāṇipādair upetāś ca pareṣāṃ bhṛtyatāṃ gatāḥ // 117 // ]	pāṇi pādaiḥ upetāḥ ca pareṣām bhṛtya tām gatāḥ    
SA_GK21_ttrkhy2u-455	kim atra paridevitena / somilaka /	kim atra paridevitena somilaka 
SA_GK21_ttrkhy2u-456	pānabhojanād ṛte tava vittopārjanaṃ na kiñcid asti /	pāna bhojanāt ṛte tava vitta upārjanam na kiñcid asti 
SA_GK21_ttrkhy2u-457	[ vahanti śivikām anye santy anye śivikāṃ gatāḥ /	vahanti śivikām anye santi anye śivikām gatāḥ 
SA_GK21_ttrkhy2u-458	akāraṇaṃ hi vaktṛtvaṃ vyutthānaṃ kevalaṃ jarā // 118 //	akāraṇam hi vaktṛ tvam vyutthānam kevalam jarā 
SA_GK21_ttrkhy2u-459	na mantrabalavīryeṇa prajñayā pauruṣeṇa vā /	na mantra bala vīryeṇa prajñayā pauruṣeṇa vā 
SA_GK21_ttrkhy2u-460	avaśyaṃ labhate jantur atra kā paridevanā // 119 //	avaśyam labhate jantuḥ atra kā paridevanā 
SA_GK21_ttrkhy2u-461	labdhavyāny eva labhate gantavyāny eva gacchati /	labdhavyāni eva labhate gantavyāni eva gacchati 
SA_GK21_ttrkhy2u-462	prāptavyāny eva cāpnoti duḥkhāni ca sukhāni ca // 120 //	prāptavyāni eva ca āpnoti duḥkhāni ca sukhāni ca 
SA_GK21_ttrkhy2u-463	aprārthitāni duḥkhāni yathaivāyānti dehinām /	a prārthitāni duḥkhāni yathā eva āyānti dehinām 
SA_GK21_ttrkhy2u-464	sukhāny api tathā manye daivam atrātiricyate // 121 //	sukhāni api tathā manye daivam atrā atiricyate  /
SA_GK21_ttrkhy2u-465	tat ko viśeṣayati kena kṛto viśiṣṭaḥ	tat kaḥ viśeṣayati kena kṛtaḥ viśiṣṭaḥ 
SA_GK21_ttrkhy2u-466	ko vā dhanais saha vijāyati ko daridraḥ /	kaḥ vā dhanaiḥ saha vijāyati kaḥ daridraḥ 
SA_GK21_ttrkhy2u-467	bhāgyāni ṣaṭpada iva sthiracañcalāni	bhāgyāni ṣaṭpadaḥ iva sthira cañcalāni 
SA_GK21_ttrkhy2u-468	nityaṃ manuṣyakusumeṣu paribhramanti // 122 // ]	nityam manuṣya kusumeṣu paribhramanti 
SA_GK21_ttrkhy2u-469	tathāpi daivapuruṣayogād arthotpattiḥ /	tathā api daiva puruṣa yogāt artha utpattiḥ 
SA_GK21_ttrkhy2u-470	puruṣaś carati / daivaṃ	puruṣaḥ carati daivam 
SA_GK21_ttrkhy2u-471	phalatīti /	phalati iti 
SA_GK21_ttrkhy2u-472	atrodyogapareṇāhaṃ bhavatā dṛṣṭaḥ /	atrā udyoga pareṇa aham bhavatā dṛṣṭaḥ 
SA_GK21_ttrkhy2u-473	amoghadarśano 'smi /	amogha darśanaḥ smi 
SA_GK21_ttrkhy2u-474	kiṃ nu te karavai /	kim nu te karavai 
SA_GK21_ttrkhy2u-475	asau vijñāpitavān /	asau vijñāpitavān 
SA_GK21_ttrkhy2u-476	dhanaṃ me dehīti /	dhanam me dehi iti 
SA_GK21_ttrkhy2u-477	dhanado vihasyābravīt /	dhanadaḥ vihasya abravīt 
SA_GK21_ttrkhy2u-478	mūḍha / kiṃ nv anena kriyate /	mūḍha kim nu anena kriyate 
SA_GK21_ttrkhy2u-479	upabhogo 'tra kāraṇam /	upabhogaḥ tra kāraṇam 
SA_GK21_ttrkhy2u-480	gaccha / asminn evādhiṣṭhāne dvau vaṇijakau paśya /	gaccha asmin eva adhiṣṭhāne dvau vaṇijakau paśya 
SA_GK21_ttrkhy2u-481	eko dhanī / aparo bhogavān /	ekaḥ dhanī aparaḥ bhogavān 
SA_GK21_ttrkhy2u-482	tau dṛṣṭvā yādṛk tayor abhivāñchasīti /	tau dṛṣṭvā yādṛś tayoḥ abhivāñchasi iti 
SA_GK21_ttrkhy2u-483	tādṛg bhaviṣyasi /	tādṛś bhaviṣyasi 
SA_GK21_ttrkhy2u-484	ity uktvāntarhitaḥ /	iti uktvā antarhitaḥ 
SA_GK21_ttrkhy2u-485	somilako 'pi prabhāte tan nagaraṃ upaviśya sārthavāhaṃ	somilakaḥ pi prabhāte tat nagaram upaviśya sārthavāham 
SA_GK21_ttrkhy2u-486	dhanaguptam āsasāda /	dhanaguptam āsasāda 
SA_GK21_ttrkhy2u-487	tatrāsau nirbhartsyamāno 'pi kathamapi gṛhe praviśyālindake	tatra asau nirbhartsyamānaḥ katham api gṛhe praviśya alindake 
SA_GK21_ttrkhy2u-488	nipatyāvasthitaḥ /	nipatya avasthitaḥ 
SA_GK21_ttrkhy2u-489	so 'pi vaṇik sandhyām ativāhya niśāmukhe kiñcitmātram aśanam	saḥ pi vaṇij sandhyām ativāhya niśā mukhe kiñcid mātram aśanam 
SA_GK21_ttrkhy2u-490	akarot /	akarot 
SA_GK21_ttrkhy2u-491	somilake 'pi kiñcitmātram aśanam adāpayat /	somilake pi kiñcid mātram aśanam adāpayat 
SA_GK21_ttrkhy2u-492	athāsau kaulikaḥ kuśān āstīrya bhūmau nipatya supto 'paśyat tāv eva	atha asau kaulikaḥ kuśān āstīrya bhūmau nipatya suptaḥ u paśyat tau eva 
SA_GK21_ttrkhy2u-493	dvau puruṣau /	dvau puruṣau 
SA_GK21_ttrkhy2u-494	tayor eko 'bravīt /	tayoḥ ekaḥ bravīt 
SA_GK21_ttrkhy2u-495	bho vaṅkāla /	bho vaṅkāla 
SA_GK21_ttrkhy2u-496	dhanaguptenādya kaulikasyāśanaṃ dāpayatā	dhanaguptena adya kaulikasya aśanam dāpayatā 
SA_GK21_ttrkhy2u-497	dviguṇavyayenātmā niyojita iti /	dviguṇa vyayena ātmā niyojitaḥ iti 
SA_GK21_ttrkhy2u-498	sarvasya nipuṇaṃ gaṇayāmi /	sarvasya nipuṇam gaṇayāmi 
SA_GK21_ttrkhy2u-499	nāsya sthāpanād ṛte dāne bhojane vā kiñcid vihitam /	na asya sthāpanāt ṛte dāne bhojane vā kiñcid vihitam 
SA_GK21_ttrkhy2u-500	tad ahaṃ prātas samīkaromīti /	tat aham prātar samīkaromi iti 
SA_GK21_ttrkhy2u-501	evaṃ śrutvā pratibuddhaḥ /	evam śrutvā pratibuddhaḥ 
SA_GK21_ttrkhy2u-502	dhanagupto 'pi prātar viṣūcikayā mahānatyayaṃ gataḥ /	dhanaguptaḥ pi prātar viṣūcikayā mahān atyayam gataḥ 
SA_GK21_ttrkhy2u-503	svedoṣṇavāripānādinā ca parikliṣyopoṣitaḥ /	sveda uṣṇa vāri pāna ādinā ca parikliṣya upoṣitaḥ 
SA_GK21_ttrkhy2u-504	tatas sa kaulikaḥ prabhāte daivacoditoacintayat /	tatas sa kaulikaḥ prabhāte daiva coditaḥ uacintayat 
SA_GK21_ttrkhy2u-505	īdṛśena dhanena kiṃ kāraṇam /	īdṛśena dhanena kim kāraṇam 
SA_GK21_ttrkhy2u-506	prakṛtir dustyajeti /	prakṛtiḥ dustyajā iti 
SA_GK21_ttrkhy2u-507	tato dvitīyaṃ taṃ vyayaśīlaṃ bhogavarmāṇam uddiśya somilako	tatas dvitīyam tam vyaya śīlam bhogavarmāṇam uddiśya somilakaḥ 
SA_GK21_ttrkhy2u-508	gataḥ /	gataḥ 
SA_GK21_ttrkhy2u-509	tenāsau mahatā bhojanapānādinā satkṛtas somilakas tathaiva mahati	tena asau mahatā bhojana pāna ādinā satkṛtaḥ somilakaḥ tathā eva mahati 
SA_GK21_ttrkhy2u-510	śayane sopacāre svāstīrṇe niśāyāṃ supto 'paśyat tāv eva	śayane sa upacāre su āstīrṇe niśāyām suptaḥ paśyat tau eva 
SA_GK21_ttrkhy2u-511	puruṣau /	puruṣau 
SA_GK21_ttrkhy2u-512	tayor eko 'bravīt /	tayoḥ ekaḥ bravīt 
SA_GK21_ttrkhy2u-513	bhadra vaṅkāla /	bhadra vaṅkāla 
SA_GK21_ttrkhy2u-514	śobhanam anuṣṭhitaṃ bhogavarmaṇā prāhuṇakaṃ	śobhanam anuṣṭhitam bhogavarmaṇā prāhuṇakam 
SA_GK21_ttrkhy2u-515	somilakaṃ sammānayatā /	somilakam sammānayatā 
SA_GK21_ttrkhy2u-516	tadbhūyo 'pi pravardhamānam arthaṃ vyayopabhoge 'sya dātavyam /	tat bhūyaḥ pravardhamānam artham vyaya upabhoge sya dātavyam 
SA_GK21_ttrkhy2u-517	sa cāha /	sa ca āha 
SA_GK21_ttrkhy2u-518	evaṃ kriyate /	evam kriyate 
SA_GK21_ttrkhy2u-519	pratibuddhas somilako 'cintayat /	pratibuddhaḥ somilakaḥ cintayat 
SA_GK21_ttrkhy2u-520	bhogā īdṛśo me bhavantu /	bhogāḥ īdṛśaḥ me bhavantu 
SA_GK21_ttrkhy2u-521	kiṃ dhanena nāmamātreṇa kriyataeiti /	kim dhanena nāma mātreṇa kriyate iti 
SA_GK21_ttrkhy2u-522	tathā ca samarthitavān /	tathā ca samarthitavān 
SA_GK21_ttrkhy2u-523	II.5 [Citrāṅgas Erzählung]	citrāṅgas erzhlung 
SA_GK21_ttrkhy2u-524	asti / ahaṃ kadācid yamunākacche śāligrāmamadhye	asti aham kadācid yamunā kacche śāligrāma madhye 
SA_GK21_ttrkhy2u-525	priyakamṛgyām utpannaḥ /	priyaka mṛgyām utpannaḥ 
SA_GK21_ttrkhy2u-526	vayaṃ ṣaḍjātayaḥ /	vayam ṣaṣ jātayaḥ 
SA_GK21_ttrkhy2u-527	tathā ca /	tathā ca 
SA_GK21_ttrkhy2u-528	camūraḥ kadalī kandalī priyaka eṇaka ete mṛgayonayas stutāḥ pañca	camūraḥ kadalī kandalī priyakaḥ eṇakaḥ ete mṛga yonayaḥ stutāḥ pañca 
SA_GK21_ttrkhy2u-529	eva /	eva 
SA_GK21_ttrkhy2u-530	mātṛdugdhaprasādena dve gatī jānanti /	mātṛ dugdha prasādena dve gatī jānanti 
SA_GK21_ttrkhy2u-531	ūrdhvā / āñjasī ceti /	ūrdhvā āñjasī ca iti 
SA_GK21_ttrkhy2u-532	ete na lubdhakaiḥ prāpyante /	ete na lubdhakaiḥ prāpyante 
SA_GK21_ttrkhy2u-533	priyakajātīyo 'haṃ manuṣyapriyaś cireṇākṣiṇī nimīlayāmi /	priyaka jātīyaḥ ham manuṣya priyaḥ cireṇa akṣiṇī nimīlayāmi 
SA_GK21_ttrkhy2u-534	tathā sati me mātā yadā gatā /	tathā sati me mātā yadā gatā 
SA_GK21_ttrkhy2u-535	tadāhaṃ lubdhakaiḥ potaka eva gṛhitaḥ /	tadā aham lubdhakaiḥ potakaḥ eva gṛhitaḥ 
SA_GK21_ttrkhy2u-536	strīkṣīreṇa vivardhitoyāvat tadgṛhe nivasāmi /	strī kṣīreṇa vivardhitaḥ yāvat tad gṛhe nivasāmi 
SA_GK21_ttrkhy2u-537	tāvan me mātā	tāvat me mātā 
SA_GK21_ttrkhy2u-538	svayūthyaiś carati /	sva yūthyaiḥ carati 
SA_GK21_ttrkhy2u-539	tayābhihitam /	tayā abhihitam 
SA_GK21_ttrkhy2u-540	aho daivam /	aho daivam 
SA_GK21_ttrkhy2u-541	aham aputravatī kva me putra iti /	aham aputravatī kva me putraḥ iti 
SA_GK21_ttrkhy2u-542	evaṃ mayākarṇyāvadhāritam /	evam mayā ākarṇya avadhāritam 
SA_GK21_ttrkhy2u-543	kiṃ me lubdhakaiḥ /	kim me lubdhakaiḥ 
SA_GK21_ttrkhy2u-544	nijakṛtrimayos sahāyayor nijas sahāyo garīyān iti /	nija kṛtrimayoḥ sahāyayoḥ nijaḥ sahāyaḥ garīyān iti 
SA_GK21_ttrkhy2u-545	tato lubdhakagṛhāt svairaṃ gata āsam /	tatas lubdhaka gṛhāt svairam gataḥ āsam 
SA_GK21_ttrkhy2u-546	atha lubdhakasakāśād āgata iti bhayacakitadṛśaṃ mātaraṃ	atha lubdhaka sakāśāt āgataḥ iti bhaya cakita dṛśam mātaram 
SA_GK21_ttrkhy2u-547	prāptaḥ /	prāptaḥ 
SA_GK21_ttrkhy2u-548	tayāham ānanditaḥ /	tayā aham ānanditaḥ 
SA_GK21_ttrkhy2u-549	kim etad āścaryam iti pṛṣṭaḥ /	kim etat āścaryam iti pṛṣṭaḥ 
SA_GK21_ttrkhy2u-550	stanyakṣīreṇa vivardhitaḥ /	stanya kṣīreṇa vivardhitaḥ 
SA_GK21_ttrkhy2u-551	tenātimātram ahaṃ ṣaṇmāsajātaśiśus svayūthyam adhyagataḥ /	tena atimātram aham ṣaṣ māsa jāta śiśuḥ sva yūthyam adhyagataḥ 
SA_GK21_ttrkhy2u-552	abhyadhikajavatvād gacchan mṛgān āgataḥ pratipālayāmi /	abhyadhika java tvāt gacchan mṛgān āgataḥ pratipālayāmi 
SA_GK21_ttrkhy2u-553	asmākaṃ dve gatī /	asmākam dve gatī 
SA_GK21_ttrkhy2u-554	ūrdhvā / āñjasī ca /	ūrdhvā āñjasī ca 
SA_GK21_ttrkhy2u-555	tayor mātṛkapayovirahād aham āñjasīṃ vedmi / nordhvam /	tayoḥ mātṛka payaḥ virahāt aham āñjasīm vedmi nā ūrdhvam 
SA_GK21_ttrkhy2u-556	atha kadācin mṛgāṃś caramāṇān nānupaśyāmi /	atha kadācid mṛgān caramāṇān na anupaśyāmi 
SA_GK21_ttrkhy2u-557	āvignahṛdayaś ca kva te gatā iti vilokitavān /	āvigna hṛdayaḥ ca kva te gatāḥ iti vilokitavān 
SA_GK21_ttrkhy2u-558	paśyāmi tān ūrdhvagatyabhijñatayā jālaṃ vilaṅghyāgrato gatān /	paśyāmi tān ūrdhva gati abhijña tayā jālam vilaṅghya agratas gatān 
SA_GK21_ttrkhy2u-559	ahaṃ tv anabhijñas strīkṣīradoṣāt /	aham tu anabhijñaḥ strī kṣīra doṣāt 
SA_GK21_ttrkhy2u-560	tathā ca /	tathā ca 
SA_GK21_ttrkhy2u-561	kāryakāle tu samprāpte nāvajñeyaṃ trayaṃ sadā /	kārya kāle tu samprāpte na avajñeyam trayam sadā 
SA_GK21_ttrkhy2u-562	bījam auṣadham āhāro yathā lābhas tathākrayaḥ // 149 //	bījam auṣadham āhāraḥ yathā lābhaḥ tathā krayaḥ 
SA_GK21_ttrkhy2u-563	ahaṃ tena	aham tena 
SA_GK21_ttrkhy2u-564	kṣīrākhyenauṣadhenordhvagatyanabhijñatayāñjasyā gatyā	kṣīra ākhyena auṣadhena ūrdhva gati anabhijña tayā āñjasyā gatyā 
SA_GK21_ttrkhy2u-565	niṣpatitojālenākulīkṛtaḥ /	niṣpatitaḥ jālena ākulīkṛtaḥ 
SA_GK21_ttrkhy2u-566	tataś ca vyādhair durātmabhir jīvagrāhaṃ gṛhītvā krīḍārthaṃ	tatas ca vyādhaiḥ durātmabhiḥ jīva grāham gṛhītvā krīḍā artham 
SA_GK21_ttrkhy2u-567	rājaputrāyopanītaḥ /	rāja putrāya upanītaḥ 
SA_GK21_ttrkhy2u-568	so 'pi māṃ dṛṣṭvātīva parituṣṭo vyādhān prādeśikena	saḥ pi mām dṛṣṭvā atīva parituṣṭaḥ vyādhān prādeśikena 
SA_GK21_ttrkhy2u-569	sammānitavān / māṃ	sammānitavān mām 
SA_GK21_ttrkhy2u-570	cādareṇāṅgodvartanasnānabhojanadhūpālaṅkāravāsoviṣe.	ca ādareṇa aṅga udvartana snāna bhojana dhūpa alaṅkāra vāsaḥ viṣe 
SA_GK21_ttrkhy2u-571	sair bhojanaprakāraiś cāsambhāvyais snigdhadravapeśalais	saiḥ bhojana prakāraiḥ ca asambhāvyaiḥ snigdha drava peśalaiḥ 
SA_GK21_ttrkhy2u-572	sakhaṇḍaguḍadāḍimacāturjātakavimiśrair anyaiś ca bhojyair	sa khaṇḍa guḍa dāḍima cāturjātaka vimiśraiḥ anyaiḥ ca bhojyaiḥ 
SA_GK21_ttrkhy2u-573	atarpayat /	atarpayat 
SA_GK21_ttrkhy2u-574	athāntaḥpurikājanasya rājakumārāṇāṃ ca hastād dhastaṃ ca	atha antaḥpurikā janasya rāja kumārāṇām ca hastāt hastam ca 
SA_GK21_ttrkhy2u-575	kautukaparatayā grīvānayanakaracaraṇakarṇāvakarṣaṇaiḥ	kautuka para tayā grīvā nayana kara caraṇa karṇa avakarṣaṇaiḥ 
SA_GK21_ttrkhy2u-576	parasparerṣyābhī rājāṅganābhis sammānaparamparatayā kleśito	paraspara īrṣyābhiḥ rāja aṅganābhiḥ sammāna parampara tayā kleśitaḥ 
SA_GK21_ttrkhy2u-577	aham /	aham 
SA_GK21_ttrkhy2u-578	cintitaṃ ca mayā /	cintitam ca mayā 
SA_GK21_ttrkhy2u-579	kiṃ suvarṇena śrotrabādhākareṇa /	kim suvarṇena śrotra bādhā kareṇa 
SA_GK21_ttrkhy2u-580	hā kaṣṭam /	hā kaṣṭam 
SA_GK21_ttrkhy2u-581	kadā tad vanaṃ prāpsyāmīti /	kadā tat vanam prāpsyāmi iti 
SA_GK21_ttrkhy2u-582	nivṛttakautukānāṃ ca kadācid vivikte vartamāne	nivṛtta kautukānām ca kadācid vivikte vartamāne 
SA_GK21_ttrkhy2u-583	rājaputraśayanādhastān mayā prāvṛṭsamaye	rāja putra śayana adhastāt mayā prāvṛṣ samaye 
SA_GK21_ttrkhy2u-584	meghaśabdaśravaṇotkaṇṭhitahṛdayena svayūthacyutena	megha śabda śravaṇa utkaṇṭhita hṛdayena sva yūtha cyutena 
SA_GK21_ttrkhy2u-585	svayūthyān anusmṛtyābhihitam /	sva yūthyān anusmṛtya abhihitam 
SA_GK21_ttrkhy2u-586	vātavṛṣṭyavadhūtasya mṛgayūthasya dhāvataḥ /	vāta vṛṣṭi avadhūtasya mṛga yūthasya dhāvataḥ 
SA_GK21_ttrkhy2u-587	pṛṣṭhato yad gamiṣyāmi kadā tan me bhaviṣyati // 150 //	pṛṣṭhatas yat gamiṣyāmi kadā tat me bhaviṣyati  /
SA_GK21_ttrkhy2u-588	evam uccārayato rājaputreṇa bālabhāvād abhāvitacittenaitāvac	evam uccārayataḥ rāja putreṇa bāla bhāvāt a bhāvita cittena etāvat 
SA_GK21_ttrkhy2u-589	chrutvā santrastena dvāsstho 'bhihitaḥ /	śrutvā santrastena dvāssthaḥ bhihitaḥ 
SA_GK21_ttrkhy2u-590	kenedam abhihitam iti /	kena idam abhihitam iti 
SA_GK21_ttrkhy2u-591	santāpitahṛdayas samantād avalokayan mām apaśyat /	santāpita hṛdayaḥ samantāt avalokayan mām apaśyat 
SA_GK21_ttrkhy2u-592	ahaṃ ca lubdhakair mānuṣīṃ vācaṃ śikṣita āsam /	aham ca lubdhakaiḥ mānuṣīm vācam śikṣitaḥ āsam 
SA_GK21_ttrkhy2u-593	dṛṣṭvā ca māṃ mānuṣeṇevānena mṛgenābhihitam /	dṛṣṭvā ca mām mānuṣeṇa iva anena mṛgena abhihitam 
SA_GK21_ttrkhy2u-594	vinaṣṭo 'smīti	vinaṣṭaḥ smi iti 
SA_GK21_ttrkhy2u-595	matvā paramāvegaṃ gataḥ /	matvā param āvegam gataḥ 
SA_GK21_ttrkhy2u-596	atha kathañcid viskhalitavāg asau bahir niścakrāma /	atha kathañcid viskhalita vāc asau bahis niścakrāma 
SA_GK21_ttrkhy2u-597	paramasattvādhiṣṭhita iva mahad asvāsthyam āpede /	parama sattva dhiṣṭhitaḥ iva mahat asvāsthyam āpede 
SA_GK21_ttrkhy2u-598	tatas sarvābhiṣagbhūtatantrikān mahatyā arthamātrayā jvaraparītaḥ	tatas mahatyā artha mātrayā jvara parītaḥ 
SA_GK21_ttrkhy2u-599	prārthitavān /	prārthitavān 
SA_GK21_ttrkhy2u-600	evaṃ cābravīt /	evam ca abravīt 
SA_GK21_ttrkhy2u-601	yo mamaitāṃ rujam apanayati /	yaḥ mama etām rujam apanayati 
SA_GK21_ttrkhy2u-602	tasyāham akṛśāṃ pūjāṃ	tasya aham akṛśām pūjām 
SA_GK21_ttrkhy2u-603	kariṣyāmīti /	kariṣyāmi iti 
SA_GK21_ttrkhy2u-604	aham api tatrāsamīkṣitakāriṇā janena laguḍeṣṭakādibhir	aham api tatra asamīkṣita kāriṇā janena laguḍa iṣṭakā ādibhiḥ 
SA_GK21_ttrkhy2u-605	druhyamāṇaḥ kenāpi sādhunāvacchannaḥ /	druhyamāṇaḥ kena api sādhunā avacchannaḥ 
SA_GK21_ttrkhy2u-606	kim anena kṛtam iti /	kim anena kṛtam iti 
