segmentnr	original	analyzed
SA_XX_n2890u-451	o raktācala hū phaṭ |	o raktācala hū phaṭ 
SA_XX_n2890u-452	o syāmācala hū phaṭ |	o syāmācala hū phaṭ 
SA_XX_n2890u-453	devīnān tu sāmānyamantrāḥ ||	devīnām tu sāmānya mantrāḥ 
SA_XX_n2890u-454	o vajrayogini	o vajrayogini 
SA_XX_n2890u-455	hū phaṭ ||	hū phaṭ 
SA_XX_n2890u-456	mūlamantraḥ ||	mūlamantraḥ 
SA_XX_n2890u-457	o prajñāpāramite hū	o prajñāpāramite hū 
SA_XX_n2890u-458	phaṭ |	phaṭ 
SA_XX_n2890u-459	dvitīyamūlamantraḥ ||	dvitīya mūlamantraḥ 
SA_XX_n2890u-460	o vauheri hū phaṭ ||	o vauheri hū phaṭ 
SA_XX_n2890u-461	tṛtīyamūlamantraḥ ||	tṛtīya mūlamantraḥ 
SA_XX_n2890u-462	o picu 2 prajñāvardhani jvala 2 medhāvardhani	o picu prajñā vardhani jvala medhā vardhani 
SA_XX_n2890u-463	dhiri 2 buddhivardhani svāhā ||	dhiri buddhi vardhani svāhā 
SA_XX_n2890u-464	mālāmantraḥ ||	mālāmantraḥ 
SA_XX_n2890u-465	viśeṣamantrās tu ||	viśeṣa mantrāḥ tu 
SA_XX_n2890u-466	o dveṣavajri hū phaṭ |	o dveṣa vajri hū phaṭ 
SA_XX_n2890u-467	o mohavajri hū phaṭ |	o mohavajri hū phaṭ 
SA_XX_n2890u-468	o piśunavajri hū phaṭ |	o piśuna vajri hū phaṭ 
SA_XX_n2890u-469	o rāgavajri hū phaṭ |	o rāgavajri hū phaṭ 
SA_XX_n2890u-470	o īrṣyāvajri hū phaṭ |	o īrṣyāvajri hū phaṭ 
SA_XX_n2890u-471	balimantraḥ sāmānyo'yam ||	bali mantraḥ sāmānyaḥ ayam 
SA_XX_n2890u-472	o namo bhagavate	o namaḥ bhagavate 
SA_XX_n2890u-473	śrīcaṇḍamahāroṣaṇāya devāsuramānuṣyatrāsanāya	śrīcaṇḍa mahā roṣaṇāya deva asura mānuṣya trāsanāya 
SA_XX_n2890u-474	samastamārabalavināśanāya ratnamakuṭakṛtaśirase	samasta māra bala vināśanāya ratna makuṭa kṛta śirase 
SA_XX_n2890u-475	ima bali gṛhna 2 mama sarvavighnān hana 2	ima bali gṛhna mama sarva vighnān hana 
SA_XX_n2890u-476	caturmārān nivāraya 2 trāsa 2 bhrāma 2 cinda 2	catur mārān nivāraya trāsa bhrāma cinda 
SA_XX_n2890u-477	bhinda 2 nāśa 2 tāpa 2 śoṣa 2 cheda 2 bheda 2	bhinda nāśa tāpa śoṣa cheda bheda 
SA_XX_n2890u-478	duṣṭasattvān mama viruddhacittakān bhasmīkuru 2	duṣṭa sattvān mama viruddha cittakān bhasmīkuru 
SA_XX_n2890u-479	phaṭ 2 svāhā ||	phaṭ svāhā 
SA_XX_n2890u-480	ity ekalavīrākhye śrīcaṇḍamahāroṣaṇatantre	iti ekalavīra ākhye śrī caṇḍamahāroṣaṇatantre 
SA_XX_n2890u-481	mantrapaṭalaḥ pañcamaḥ ||5 || ( 20 )	mantra paṭalaḥ pañcamaḥ    
SA_XX_n2890u-482	atha bhagavatī prajñāpāramitā bhagavanta	atha bhagavatī prajñāpāramitā bhagavanta 
SA_XX_n2890u-483	gāḍham āliṅgya padmena vajragharṣaṇa kṛtvā	gāḍham āliṅgya padmena vajragharṣaṇa kṛtvā 
SA_XX_n2890u-484	prāha ||	prāha 
SA_XX_n2890u-485	niṣpannakramayogena bhāvanā kīdṛśī bhavet |	niṣpanna krama yogena bhāvanā kīdṛśī bhavet 
SA_XX_n2890u-486	yoginīnā hitārthāya pṛcchita saphalīkuru ||	yoginīnā hita arthāya pṛcchita saphalīkuru 
SA_XX_n2890u-487	atha bhagavān āha ||	atha bhagavān āha 
SA_XX_n2890u-488	niṣpannakramayogastho yogī yogaikatatparaḥ |	niṣpanna krama yoga sthaḥ yogī yoga eka tatparaḥ 
SA_XX_n2890u-489	bhāvayed ekacittena mama rūpam aharniśa ||	bhāvayet ekacittena mama rūpam aharniśa 
SA_XX_n2890u-490	kalpayet svastriyan tāvat tava rūpeṇa nirbharā |	kalpayet tāvat tava rūpeṇa nirbharā 
SA_XX_n2890u-491	gāḍhenaivātiyogena yathaiva sphuṭatā vrajet ||	gāḍhena eva atiyogena yathā eva sphuṭatā vrajet 
SA_XX_n2890u-492	mātara duhitara cāpi bhaginī bhāgineyikā |	mātara duhitara ca api bhaginī bhāgineyikā 
SA_XX_n2890u-493	anyāñ ca jñātinī sarvā ḍombinī brāhmaṇī tathā |	anyām ca jñātinī sarvā ḍombinī brāhmaṇī tathā 
SA_XX_n2890u-494	caṇḍālī natākīñ caiva rajakī rūpajīvikā |	caṇḍālī natākīm ca eva rajakī rūpa jīvikā 
SA_XX_n2890u-495	vratinī yoginīñ caiva tathā kāpālinī punaḥ ||	vratinī yoginīm ca eva tathā kāpālinī punar 
SA_XX_n2890u-496	anyāñ ceti yathāprāptā strīrūpeṇa susasthitā |	anyām ca iti yathāprāptā strī rūpeṇa su sasthitā 
SA_XX_n2890u-497	sevayet suvidhānena yathā bhedo na jāyate ||	sevayet su vidhānena yathā bhedaḥ na jāyate 
SA_XX_n2890u-498	bhede tu kupitaś caṇḍaroṣaṇo hanti sādhaka |	bhede tu kupitaḥ caṇḍa roṣaṇaḥ hanti sādhaka 
SA_XX_n2890u-499	avīcau pātayet tañ ca khaḍgapāśena bhīṣayet ||	avīcau pātayet tam ca khaḍga pāśena bhīṣayet 
SA_XX_n2890u-500	neha loke bhavet siddhiḥ paraloke tathaiva ca |	na iha loke bhavet siddhiḥ para loke tathā eva ca 
SA_XX_n2890u-501	tasmāc ca guptam atyanta kartavya nāpi gocara ||	tasmāt ca guptam atyanta kartavya na api gocara 
SA_XX_n2890u-502	ḍākinīmantravad gopya caṇḍaroṣaṇasādhana | ( 21 )	ḍākinī mantra vat gopya caṇḍa roṣaṇa sādhana 
SA_XX_n2890u-503	abhyantakāminām arthe mayā buddhena bhāṣita ||	abhyanta kāminām arthe mayā buddhena bhāṣita 
SA_XX_n2890u-504	mano'nukūlake deśe sarvopadravavarjite |	manonukūlake deśe sarva upadrava varjite 
SA_XX_n2890u-505	pracchanne tā samādāya svacetoramyakāminī ||	pracchanne tā samādāya sva cetaḥ ramya kāminī 
SA_XX_n2890u-506	buddho'ha cācalaḥ siddhaḥ prajñāpāramitā priyā |	buddhaḥ uha ca acalaḥ siddhaḥ prajñāpāramitā priyā 
SA_XX_n2890u-507	bhāvayet svasvarūpeṇa gāḍhena cetasā sudhīḥ ||	bhāvayet sva svarūpeṇa gāḍhena cetasā sudhīḥ 
SA_XX_n2890u-508	nirjanañ cāśrama kṛtvā yathālabdhānnavastukaḥ |	nirjanam kṛtvā yathālabdha anna vastukaḥ 
SA_XX_n2890u-509	bhāvayen nirbhara dvābhyām anyonyadvandvayogataḥ ||	bhāvayet nirbhara dvābhyām anyonya dvandva yogataḥ 
SA_XX_n2890u-510	striya pratyakṣataḥ kṛtvā samukhe copaveśya hi |	pratyakṣatas kṛtvā sa mukhe ca upaveśya hi 
SA_XX_n2890u-511	dvābhyām anyonyarāgeṇa gāḍham anyonyam īkṣayet ||	dvābhyām anyonya rāgeṇa gāḍham anyonyam īkṣayet 
SA_XX_n2890u-512	tato dṛṣṭisukha dhyāyan tiṣṭhed ekāgramānasaḥ |	tatas dṛṣṭisukha dhyāyan tiṣṭhet ekāgra mānasaḥ 
SA_XX_n2890u-513	tayā tatraiva vaktavya sukhottejaḥkara vacaḥ ||	tayā tatra eva vaktavya sukha uttejaḥ kara vacaḥ 
SA_XX_n2890u-514	tva me putro'si bhartāsi tva me bhrātā pitā	tva me putraḥ asi bhartā asi tva me bhrātā pitā 
SA_XX_n2890u-515	mataḥ |	mataḥ 
SA_XX_n2890u-516	tavāha jananī bhāryā bhaginī bhāgineyikā ||	tava āha jananī bhāryā bhaginī bhāgineyikā 
SA_XX_n2890u-517	saptabhiḥ puruṣair dāsas tva me kheṭasaceṭakaḥ |	saptabhiḥ puruṣaiḥ dāsaḥ tva me kheṭa sa ceṭakaḥ 
SA_XX_n2890u-518	tva me kapardakakrītas tavāha svāminī matā ||	tva me kapardaka krītaḥ tava āha svāminī matā 
SA_XX_n2890u-519	patec caraṇayos tasyā nirbhara sampuṭāñjaliḥ ||	patet caraṇayoḥ tasyāḥ nirbhara sampuṭa añjaliḥ 
SA_XX_n2890u-520	vadet tatredṛśa vākya sukhottejaḥkara para |	vadet tatra īdṛśa vākya sukha uttejaḥ kara para 
SA_XX_n2890u-521	tva me mātāpitur bhāryā tva me ca bhāgineyikā ||	tva me mātā pituḥ bhāryā tva me ca bhāgineyikā 
SA_XX_n2890u-522	bhaginīputrabhāryā ca tva svasā tva ca māmikā |	bhaginī putra bhāryā ca tva svasā tva ca māmikā 
SA_XX_n2890u-523	tavāha sarvathā dāsas tīkṣṇabhaktiparāyaṇaḥ || ( 22 )	tava āha sarvathā dāsaḥ tīkṣṇa bhakti parāyaṇaḥ 
SA_XX_n2890u-524	paśya mā kṛpayā mātaḥ snehadṛṣṭinirīkṣaṇaiḥ |	paśya mā kṛpayā mātar sneha dṛṣṭi nirīkṣaṇaiḥ 
SA_XX_n2890u-525	tataḥ sā puruṣa śliṣṭā cumbayitvā muhur muhuḥ ||	tatas sā puruṣa śliṣṭā cumbayitvā muhur muhur 
SA_XX_n2890u-526	dadāti tryakṣara maste vaktre vaktrarasa madhu |	dadāti tri akṣara maste vaktre vaktra rasa madhu 
SA_XX_n2890u-527	padma coṣāpayet tasya darśayen netravibhrama ||	tasya darśayet 
SA_XX_n2890u-528	vaktre ca carcita dattvā kucena pīḍayed hṛda |	vaktre ca carcita dattvā kucena pīḍayet hṛda 
SA_XX_n2890u-529	samukha tanmukha dṛṣtvā nakha dattvā	samukha tanmukha dṛṣtvā nakha dattvā 
SA_XX_n2890u-530	cittālaye ||	citta ālaye 
SA_XX_n2890u-531	vadet tasyedṛśam vākya bhakṣa vairocana mama |	vadet tasya īdṛśam vākya bhakṣa vairocana mama 
SA_XX_n2890u-532	pibākṣobhyajala putra sapitrā dāsako bhava ||	piba akṣobhya jala putra sa pitrā dāsakaḥ bhava 
SA_XX_n2890u-533	tava gosvāminī cāha mātā rājakūlīty api |	tava gosvāminī ca āha mātā rājakūlī iti api 
SA_XX_n2890u-534	madīya caraṇa gaccha śaraṇam vatsa nirantara ||	madīya caraṇa gaccha śaraṇam vatsa nirantara 
SA_XX_n2890u-535	mayā samvardhito yasmāt tvam ānarghyam upāgata |	mayā samvardhitaḥ yasmāt tvam ānarghyam upāgata 
SA_XX_n2890u-536	kṛtajño bhava bho vatsa dehi me vajraja sukha ||	kṛtajñaḥ bhava bho vatsa dehi me vajra ja sukha 
SA_XX_n2890u-537	tridala paṅkajam paśya madhye kiñjalkabhūṣita |	tridala paṅkajam paśya madhye kiñjalka bhūṣita 
SA_XX_n2890u-538	aho sukhāvatīkṣetra raktabuddhopaśobhita ||	aho sukhāvatī kṣetra rakta buddha upaśobhita 
SA_XX_n2890u-539	rāgiṇā sukhada śānta sarvakalpavivarjita |	rāgiṇā sukha da śānta sarva kalpa vivarjita 
SA_XX_n2890u-540	mām uttānena sapāṭya rāgavihvalamānasā ||	mām uttānena sa pāṭya rāga vihvala mānasā 
SA_XX_n2890u-541	skandhe pādayuga dattvā mamādhordhva nirīkṣaya |	skandhe pāda yuga dattvā nirīkṣaya 
SA_XX_n2890u-542	sphuradvajram tataḥ padmamadhyarandhre	sphurat vajram tatas padma madhya randhre 
SA_XX_n2890u-543	praveśaya ||	praveśaya 
SA_XX_n2890u-544	dehi dhāpasahasra tva lakṣyakoṭi athārbuda |	dehi tva lakṣyakoṭi atha arbuda 
SA_XX_n2890u-545	madīye tridale padme māsavartisamanvite || ( 23 )	madīye tri dale padme māsa vartī samanvite 
SA_XX_n2890u-546	svavajra tatra prakṣipya sukhaiś citta	tatra prakṣipya sukhaiḥ 
SA_XX_n2890u-547	prapūjaya |	prapūjaya 
SA_XX_n2890u-548	vāyu vāyu supadma me sārāt sāram anuttara ||	vāyu vāyu su padma me sārāt sāram anuttara 
SA_XX_n2890u-549	vajrasyāgreṇa sabuddha rakta bandhūkasanibha |	vajrasya agreṇa sa buddha rakta bandhūka sanibha 
SA_XX_n2890u-550	bruvantīm iti tā dhyāya stabdhībhūyaikacetasā ||	bruvantīm iti tāḥ dhyāya stabdhībhūya eka cetasā 
SA_XX_n2890u-551	bhāvayet tajjaka saukhya niścalo gāḍhacittataḥ |	bhāvayet saukhya niścalaḥ gāḍha cittataḥ 
SA_XX_n2890u-552	tasami pratyuttara dadyād vilamba tva priye kṣaṇa ||	pratyuttara dadyāt vilamba tva priye kṣaṇa 
SA_XX_n2890u-553	yāvat strīdehaga rūpa kṣaṇamātra vicintaye |	yāvat strī deha ga rūpa kṣaṇa mātra vicintaye 
SA_XX_n2890u-554	strī ekā jananī khalu trijagatā	strī ekā jananī khalu trijagatā 
SA_XX_n2890u-555	satsaukhyadātrī śivā |	         
SA_XX_n2890u-556	vidveṣād iha nindayanti mukharā	vidveṣāt iha nindayanti mukharā 
SA_XX_n2890u-557	ye pāpakarmasthitāḥ |	ye pāpa karma sthitāḥ 
SA_XX_n2890u-558	te tenaiva durāvagāhanarake	te tena eva durāvagāha narake 
SA_XX_n2890u-559	raudre sadā duḥkhitāḥ |	raudre sadā duḥkhitāḥ 
SA_XX_n2890u-560	krandanto bahuvahnidagdhavapuṣas	krandantaḥ bahu vahni dagdha vapuṣaḥ 
SA_XX_n2890u-561	tiṣṭhanti kalpatraya |	tiṣṭhanti 
SA_XX_n2890u-562	kin tu vācyo guṇaḥ strīṇā sarvasattvaparigrahaḥ |	kin tu vācyaḥ guṇaḥ strīṇā sarva sattva parigrahaḥ 
SA_XX_n2890u-563	kṛpā vā yadi vā rakṣā strīṇā citte pratiṣṭhitā ||	kṛpā vā yadi vā rakṣā strīṇā citte pratiṣṭhitā 
SA_XX_n2890u-564	āstā tāvat svajana parajanam	āstā tāvat sva jana para janam 
SA_XX_n2890u-565	api puṣṇāti bhikṣayā |	api puṣṇāti bhikṣayā 
SA_XX_n2890u-566	sā ced evarūpā nānyathā	sā ced eva rūpā na anyathā 
SA_XX_n2890u-567	strī vajrayoginyāḥ || ( 24 )	strī vajrayoginyāḥ 
SA_XX_n2890u-568	āstān tu darśana tasyāḥ spṛṣṭighṛṣṭiñ ca dūrataḥ |	tu darśana tasyāḥ spṛṣṭi ghṛṣṭim ca dūratas 
SA_XX_n2890u-569	yasyāḥ smaraṇamātreṇa tatkṣaṇa labhyate sukha ||	yasyāḥ smaraṇa mātreṇa tad kṣaṇa labhyate 
SA_XX_n2890u-570	pañcaiva viṣayāḥ strīṇā divyarūpeṇa sasthitāḥ |	pañca eva viṣayāḥ strīṇām divya rūpeṇa sasthitāḥ 
SA_XX_n2890u-571	tām udvāhitā kṛtvā sukha bhuñjanti mānavāḥ ||	tām udvāhitā kṛtvā sukha bhuñjanti mānavāḥ 
SA_XX_n2890u-572	tasmād bho doṣanirmukte sarvasadguṇamaṇḍite |	tasmāt bho doṣa nirmukte sarva sat guṇa maṇḍite 
SA_XX_n2890u-573	puṇye puṇye mahāpuṇye prasāda kuru me'mbike ||	puṇye puṇye mahā puṇye prasāda kuru mā imbike 
SA_XX_n2890u-574	tatas tā gāḍhato dṛṣṭvā svauṣṭha dantena pīḍayet |	tatas tāḥ gāḍhatas dṛṣṭvā sva oṣṭha dantena pīḍayet 
SA_XX_n2890u-575	kurvan śītkāraka yogī tāñ ca kuryād vinagnikā ||	kurvan yogī tām ca kuryāt vinagnikā 
SA_XX_n2890u-576	kuryāt sukhodayabandha bandhañ ca dolacālana |	kuryāt sukha udaya bandha bandham ca dola cālana 
SA_XX_n2890u-577	bandha jānugrahañ caiva bandha cāpy ūrumardana ||	bandha jānu graham ca eva bandha ca api ūru mardana 
SA_XX_n2890u-578	pādacālanabandhañ ca bandhañ ca bhūmicāpita |	pādacālana bandham ca bandham ca bhūmicāpita 
SA_XX_n2890u-579	bandha samadantakañ caiva bandhañ ca citrasajñaka ||	bandha sama dantakam ca eva bandham ca 
SA_XX_n2890u-580	bhramarījāla bandhañ ca yantrārūḍhordhvapadaka |	bandham ca 
SA_XX_n2890u-581	tathaiva kūrmabandhañ ca sarvatobhadram eva	tathā eva kūrmabandham ca sarvatobhadram eva 
SA_XX_n2890u-582	ca ||	ca 
SA_XX_n2890u-583	tatra paryaṅkamadhye tu striyañ cotkuṭakāsanā |	tatra paryaṅka madhye tu striyam ca utkuṭaka āsanā 
SA_XX_n2890u-584	kṛtvā bāhuyugam skandhe svasya gāḍhena	kṛtvā bāhuyugam skandhe svasya gāḍhena 
SA_XX_n2890u-585	yojayet ||	yojayet 
SA_XX_n2890u-586	svasya bāhuyuga tasyāḥ kakṣamadhyād vinirgata |	svasya bāhu yuga tasyāḥ kakṣa madhyāt vinirgata 
SA_XX_n2890u-587	padme prakṣipya vajran tu khyāto	padme prakṣipya vajran tu khyātaḥ 
SA_XX_n2890u-588	bandhasukhodayaḥ ||	         
SA_XX_n2890u-589	dvayor hastayuga veṇībandham anyonyayogataḥ |	dvayoḥ veṇī bandham anyonya yogataḥ 
SA_XX_n2890u-590	īṣac ca cālayed dvābhyā khyāto'ya dolacālanaḥ || ( 25 )	īṣat ca cālayet dolacālanaḥ 
SA_XX_n2890u-591	tasyā jānudvaya svasya hṛdi kṛtvā tu sapuṭa |	tasyāḥ jānu dvaya svasya hṛdi kṛtvā tu sa puṭa 
SA_XX_n2890u-592	dolacālanakaranyāsād bandho'yam jānukagrahaḥ ||	dolā cālana kara nyāsāt bandhaḥ iyam jānuka grahaḥ 
SA_XX_n2890u-593	tasyāḥ pādatalau svasya corumūle niyojayet |	tasyāḥ pāda talau svasya ca ūru mūle niyojayet 
SA_XX_n2890u-594	sukhodayakaranyāsād bandho'ya corumardanaḥ ||	sukha udaya kara nyāsāt ca ūru mardanaḥ 
SA_XX_n2890u-595	tasyāḥ pādatalau nābhau hṛdi pārśvadvaye'pi hi |	tasyāḥ pāda talau nābhau hṛdi pārśva dvaye api hi 
SA_XX_n2890u-596	dolacālanakaranyāsād bandho'ya pādacālanaḥ ||	dolā cālana kara nyāsāt pāda cālanaḥ 
SA_XX_n2890u-597	tasyāḥ pūladvaya bhūmau sasthāpya kroḍakoṭare |	tasyāḥ sasthāpya kroḍa koṭare 
SA_XX_n2890u-598	sukhodayakaranyāsād bandho'ya bhūmicāpitaḥ ||	sukha udaya kara nyāsāt bhūmi cāpitaḥ 
SA_XX_n2890u-599	tā utkuṭakena sasthāpya dvipādañ ca prasārayet |	tāḥ utkuṭakena sasthāpya dvi pādam ca prasārayet 
SA_XX_n2890u-600	bandhaḥ samadantako jñeyaḥ pratyeka cāpi	bandhaḥ samadantakaḥ ca api 
SA_XX_n2890u-601	sārayet ||	sārayet 
SA_XX_n2890u-602	tasyāḥ pādayuga vakra kṛtvā vāme prayojayet |	tasyāḥ pādayuga vakra kṛtvā vāme prayojayet 
SA_XX_n2890u-603	savye'pi samukhe cāpi hṛdā pṛṣṭham spṛśet tataḥ ||	savye api samukhe ca api hṛdā pṛṣṭham spṛśet tatas 
SA_XX_n2890u-604	hastādimardana kuryād bandho'ya citrasajñakaḥ |	kuryāt 
SA_XX_n2890u-605	punaḥ sukhodaya kṛtvā tām uttānena pātayet ||	punar tām uttānena pātayet 
SA_XX_n2890u-606	savyena ca kareṇaiva vajra padme niveśayet |	savyena ca kareṇa eva vajra padme niveśayet 
SA_XX_n2890u-607	tasyā jānutale gṛhya kaphaṇy ūrdhva niyojayet ||	tasyāḥ jānu tale gṛhya kaphaṇī niyojayet 
SA_XX_n2890u-608	anyonyaveṇīhaste ca bhramarījālam iti smṛta |	anyonya veṇī haste ca bhramarī jālam iti 
SA_XX_n2890u-609	tasyāḥ pādayuga dattvā svaskandhopari nirbhara ||	tasyāḥ pāda yuga dattvā sva skandha upari nirbhara 
SA_XX_n2890u-610	yantrārūḍho hy aya bandho veśāveśaprayogataḥ |	yantra ārūḍhaḥ hi bandho veśa āveśa prayogataḥ 
SA_XX_n2890u-611	tasyā vāma pada skandhe savya vāmorumūlataḥ || ( 26 )	tasyāḥ vāma pada skandhe savya vāma ūru mūlataḥ    
SA_XX_n2890u-612	tasyāḥ savya pada skandhe vāma savyorumūlataḥ |	tasyāḥ savya pada skandhe vāma savya ūrumūlataḥ 
SA_XX_n2890u-613	urdhvapādo hy aya bandhaḥ satsukho duḥkhanāśanaḥ ||	urdhva pādaḥ hi bandhaḥ sat sukhaḥ duḥkha nāśanaḥ 
SA_XX_n2890u-614	tasyāḥ pādatale vakṣomadhye same niyojayet |	tasyāḥ pāda tale vakṣaḥ madhye same niyojayet 
SA_XX_n2890u-615	bāhūbhyā pīḍayej jānū kūrmabandha udāhṛtaḥ ||	bāhūbhyā pīḍayet jānū kūrmabandhaḥ udāhṛtaḥ 
SA_XX_n2890u-616	tasyāḥ pādatale netre karṇe mūrdhni niyojayet |	tasyāḥ pāda tale netre karṇe mūrdhni niyojayet 
SA_XX_n2890u-617	bandho'ya sarvatobhadraḥ sarvakāmasukhapradaḥ ||	bandhoya sarvatobhadraḥ sarva kāma sukha pradaḥ 
SA_XX_n2890u-618	citraparyantaka yāvat kuryāt sarva vicitraka |	citraparyantaka yāvat kuryāt sarva vicitraka 
SA_XX_n2890u-619	kroḍeṇa pīḍayed gāḍham caṇḍaroṣaṇayogataḥ ||	kroḍeṇa pīḍayet gāḍham caṇḍa roṣaṇa yogataḥ 
SA_XX_n2890u-620	cumbayec ca mukha tasyā yāvadiccha punaḥ punaḥ |	cumbayet ca tasyāḥ yāvat iccha punar punar 
SA_XX_n2890u-621	unnāmya vadana dṛṣṭvā yatheccha vākyaka vadan ||	unnāmya vadana dṛṣṭvā yatheccha vākyaka vadan 
SA_XX_n2890u-622	jihvāñ ca cūṣayet tasyāḥ pibel lālā mukhodbhavā |	jihvām ca cūṣayet tasyāḥ pibet lālā mukha udbhavā 
SA_XX_n2890u-623	bhakṣayec carcita dantamala saukhya	bhakṣayet 
SA_XX_n2890u-624	vibhāvayet ||	vibhāvayet 
SA_XX_n2890u-625	pīḍayed dantajihvām īṣad adharapidhānike |	pīḍayet danta jihvām īṣat adharapidhānike 
SA_XX_n2890u-626	jihvayā nāsikārandhra śodhayen netrakoṇikā ||	jihvayā nāsikā randhra śodhayet 
SA_XX_n2890u-627	dantakakṣāñ ca tajjāta mala sarvañ ca bhakṣayet |	danta kakṣām ca sarvam ca bhakṣayet 
SA_XX_n2890u-628	masta netra gala karṇam pārśvam kakṣa kara	masta netra gala karṇam pārśvam kakṣa kara 
SA_XX_n2890u-629	stana ||	stana 
SA_XX_n2890u-630	cumbayitvā nakha dadyāt tyaktvā netradvaya	cumbayitvā nakha dadyāt tyaktvā netra dvaya 
SA_XX_n2890u-631	striyāḥ |	striyāḥ 
SA_XX_n2890u-632	mardayet pāṇinā cuñca cūṣayed daśayet tataḥ ||	mardayet pāṇinā cuñca cūṣayet daśayet tatas 
SA_XX_n2890u-633	svayam uttānikā kṛtvā cumbayet sundarodara |	svayam uttānikā kṛtvā cumbayet sundara udara 
SA_XX_n2890u-634	atraivāha sthitaḥ pūrva smṛtvā smṛtvā muhur	atra eva āha sthitaḥ smṛtvā smṛtvā muhur 
SA_XX_n2890u-635	muhuḥ || ( 27 )	muhur 
SA_XX_n2890u-636	hastena sparśayet padma vāyu sundaram iti	hastena sparśayet padma vāyu sundaram iti 
SA_XX_n2890u-637	bruvan |	bruvan 
SA_XX_n2890u-638	dadyāc cubanakha tatra paśyen niṣkṛṣya pāṇinā ||	dadyāt cuba nakha tatra paśyet niṣkṛṣya pāṇinā 
SA_XX_n2890u-639	ghrātvā gandhañ ca tad randhra śodhayed	ghrātvā gandham ca tat randhra śodhayet 
SA_XX_n2890u-640	rasanayā	rasanayā 
SA_XX_n2890u-641	striyāḥ |	striyāḥ 
SA_XX_n2890u-642	praviṣṭo'ha yathānena niḥsṛtaś cāpy anekaśaḥ ||	praviṣṭā uha yathā anena niḥsṛtaḥ ca api anekaśas 
SA_XX_n2890u-643	vadet tatredṛśa vākya panthāya nāsikarjuḥ |	vadet tatra īdṛśa vākya panthāya 
SA_XX_n2890u-644	aya eva ṣaḍgateḥ panthā bhaved ajñānayogataḥ ||	ayaḥ eva ṣaṣ gateḥ panthāḥ bhavet ajñāna yogataḥ 
SA_XX_n2890u-645	caṇḍaroṣaṇasiddhes tu bhaved jñānaprayogataḥ |	caṇḍa roṣaṇa siddheḥ tu bhavet jñāna prayogataḥ 
SA_XX_n2890u-646	tataḥ padmagata śveta rakta vā sukhasātkṛtaiḥ ||	tatas padma gata śveta rakta vā sukhasātkṛtaiḥ 
SA_XX_n2890u-647	bhakṣayec ca mukha tasyāḥ sapaśyaś ca punaḥ	bhakṣayet ca tasyāḥ sa paśyaḥ ca punar 
SA_XX_n2890u-648	punaḥ |	punar 
SA_XX_n2890u-649	sa nakha coruka kṛtvā mardayed dāsavat padau ||	sa nakha coruka kṛtvā mardayet dāsa vat padau 
SA_XX_n2890u-650	mastake tryakṣaram dadyād dhṛnmadhye laghumuṣṭika |	mastake tri akṣaram dadyāt 
SA_XX_n2890u-651	tataś citrāt parān bandhān kuryād yogī samāhitaḥ ||	tatas citrāt parān bandhān kuryāt yogī samāhitaḥ 
SA_XX_n2890u-652	icchayā dhyāyaka tatra dadyāt saukhyaikamānasaḥ |	icchayā dhyāyaka tatra dadyāt saukhya eka mānasaḥ 
SA_XX_n2890u-653	yatheccha prakṣaren no vā kṣaret saukhyaikamānasaḥ ||	yathā iccha prakṣaret no vā kṣaret saukhya eka mānasaḥ 
SA_XX_n2890u-654	kṣarite cālihet padma jānupātaprayogataḥ |	kṣarite ca ālihet padma jānu pāta prayogataḥ 
SA_XX_n2890u-655	bhakṣayet padmaga śukra śoṇita cāpi jihvayā ||	bhakṣayet padmaga śukra śoṇita ca api jihvayā 
SA_XX_n2890u-656	nāsayā nalikāyogāt pibet sāmarthyavṛddhaye |	nāsayā nalikā yogāt pibet sāmarthya vṛddhaye 
SA_XX_n2890u-657	prakṣālya jihvayā padma prajñām utthāpya	prakṣālya jihvayā padma prajñām utthāpya 
SA_XX_n2890u-658	cumbayet ||	cumbayet 
SA_XX_n2890u-659	kroḍīkṛtya tataḥ paścād bhakṣayen matsyamāsaka | ( 28 )	kroḍīkṛtya tatas paścāt bhakṣayet 
SA_XX_n2890u-660	pibed dugdhañ ca madyam vā punaḥ kāmapravṛddhaye ||	pibet dugdham ca madyam vā punar kāma pravṛddhaye 
SA_XX_n2890u-661	śrame jīryati tatpaścād icchayet tu sukhādibhiḥ |	śrame jīryati tad paścāt icchayet tu sukha ādibhiḥ 
SA_XX_n2890u-662	punaḥ pūrvakrameṇaiva dvandvam anyonyam	punar pūrva krameṇa eva dvandvam anyonyam 
SA_XX_n2890u-663	ārabhet ||	ārabhet 
SA_XX_n2890u-664	anenābhyāsayogena sādhitañ ca mahāsukha |	anena abhyāsa yogena sādhitam ca mahā sukha 
SA_XX_n2890u-665	caṇḍaroṣapada dhatte janmany atraiva yogavit ||	caṇḍa roṣa pada dhatte janmani atrā eva yoga vid 
SA_XX_n2890u-666	rāgiṇā siddhidānārtha mayā yogaḥ prakāśitaḥ |	rāgiṇā siddhi dāna artha mayā yogaḥ prakāśitaḥ 
SA_XX_n2890u-667	vāmajaṅghopari sthāpya savyajaṅghā tu līlayā ||	vāma jaṅghā upari sthāpya savya jaṅghā tu līlayā 
SA_XX_n2890u-668	khyāto'ya sattvaparyaṅkaḥ sarvakāmasukhapradaḥ |	sattva paryaṅkaḥ sarva kāma sukha pradaḥ 
