segmentnr	original	analyzed
SA_MB_sarvollaasatantraHK-2273	athānandabhairavīdhyānam |	atha ānandabhairavī dhyānam 
SA_MB_sarvollaasatantraHK-2274	bhāvayecca surāṃ devīm [ch, j: sudhādevīṃ]	bhāvayet ca surām devīm ch j sudhādevīm 
SA_MB_sarvollaasatantraHK-2275	candrakoṭyayutaprabhām [ch, j: candrakoṭisamaprabhāṃ] |	candra koṭi ayuta prabhām ch candra koṭi sama prabhām 
SA_MB_sarvollaasatantraHK-2276	himamundendudhavalāṃ pañcavaktrāṃ trilocanām || 8 ||	hima munda indu dhavalām pañcavaktrām tri locanām 
SA_MB_sarvollaasatantraHK-2277	aṣṭādaśabhujairyuktāṃ sarvānandakarodyatām |	aṣṭādaśa bhujaiḥ yuktām sarva ānanda kara udyatām 
SA_MB_sarvollaasatantraHK-2278	grahasantīṃ viśālākṣīṃ devadevasya sammukhīm || 9 ||	grahasantīm viśāla akṣīm devadevasya sammukhīm 
SA_MB_sarvollaasatantraHK-2279	iti dhyātvā trivāraṃ pūjayet |	iti dhyātvā tri vāram pūjayet 
SA_MB_sarvollaasatantraHK-2280	mantrastu |	mantraḥ tu 
SA_MB_sarvollaasatantraHK-2281	oṃ ha sa kṣa ma la va ra yīṃ sudhādevyai [ch: ānandabhairavyai] vauṣaṭ	om ha sa kṣa ma la va ra yīṃ sudhādevyai ch ānandabhairavyai vauṣaṭ 
SA_MB_sarvollaasatantraHK-2282	trivāraṃ pūjayeddevīṃ guṇatrayavibhedataḥ || 10 ||	tri vāram pūjayet devīm guṇatraya vibhedataḥ 
SA_MB_sarvollaasatantraHK-2283	bhāvacūḍāmaṇau 	        
SA_MB_sarvollaasatantraHK-2284	athavānyaprakāreṇa dravyaśuddhiṃ vadāmyaham |	athavā anya prakāreṇa dravya śuddhim vadāmi aham 
SA_MB_sarvollaasatantraHK-2285	nigamakalpadrume śrīśiva uvāca 	            
SA_MB_sarvollaasatantraHK-2286	dravyaśuddhiṃ bahuvidhaṃ nānābhāvasya sammatam |	dravya śuddhim bahuvidham nānā bhāvasya sammatam 
SA_MB_sarvollaasatantraHK-2287	janmāntara śatenāpi jñāpituṃ naiva śakyate |	janmāntara śatena api jñāpitum na eva śakyate 
SA_MB_sarvollaasatantraHK-2288	teṣāṃ madhye sādhako'pi kena vā sādhanañcaret || 11 ||	teṣām madhye sādhakaḥ upi kena vā sādhanan caret  /
SA_MB_sarvollaasatantraHK-2289	p. 102)	p 
SA_MB_sarvollaasatantraHK-2290	atha sakṣepaśodhanam |	atha sakṣepa śodhanam 
SA_MB_sarvollaasatantraHK-2291	śrīdevyuvāca 	śrī devī uvāca 
SA_MB_sarvollaasatantraHK-2292	dravyamadhye mātṛkārṇaṃ savindu sukhamokṣadam |	dravya madhye mātṛkā arṇam sa vindu sukha mokṣa dam 
SA_MB_sarvollaasatantraHK-2293	prativarṇaṃ vinduyuktaṃ bindunāda vibhūṣitam || 12 ||	prativarṇam vindu yuktam bindu nāda vibhūṣitam 
SA_MB_sarvollaasatantraHK-2294	vāmāvarte'pi [g: vāmāvartena] tadvarṇaṃ trikoṇeṣu maheśvara |	vāma āvartena tad varṇam trikoṇeṣu maheśvara 
SA_MB_sarvollaasatantraHK-2295	vilikhet trikoṇākāramakathādi [j: trikoṇarupam] krameṇa tu || 13 ||	vilikhet trikoṇa rupam krameṇa tu 
SA_MB_sarvollaasatantraHK-2296	vāmāvarte likhedvarṇaṃ pañcāśanmaṇimaṇḍalam |	vāma āvarte likhet varṇam pañcāśat maṇi maṇḍalam 
SA_MB_sarvollaasatantraHK-2297	ha la kṣaṃ tattrikoṇeṣu brahma viṣṇu śivātmakam || 14 ||	ha la kṣam tat trikoṇeṣu brahma viṣṇu śiva ātmakam 
SA_MB_sarvollaasatantraHK-2298	śrīśiva uvāca 	        
SA_MB_sarvollaasatantraHK-2299	kasmin koṇe vased brahmā kasmin koṇe janārdanaḥ |	kasmin koṇe vaset brahmā kasmin koṇe janārdanaḥ 
SA_MB_sarvollaasatantraHK-2300	kasmin koṇe vaset śambhuḥ kathaya prāṇavallabhe || 15 ||	kasmin koṇe vaset śambhuḥ kathaya prāṇa vallabhe  /
SA_MB_sarvollaasatantraHK-2301	śrīdevyuvāca 	śrī devī uvāca 
SA_MB_sarvollaasatantraHK-2302	ādikoṇe'pyadhobhāge brahmā ca sṛṣṭirupakaḥ [ch: -kārakaḥ] |	ādi koṇe pi adhobhāge brahmā ca kārakaḥ 
SA_MB_sarvollaasatantraHK-2303	madhyakoṇe vasedviṣṇuḥ pālako'pi nirañjanaḥ |	madhya koṇe vaset viṣṇuḥ pālakaḥ api nirañjanaḥ 
SA_MB_sarvollaasatantraHK-2304	antyakoṇe mahādevaḥ prakṛtyāpyekadehakaḥ || 16 ||	antya koṇe mahādevaḥ prakṛtyā api eka dehakaḥ   
SA_MB_sarvollaasatantraHK-2305	athānyaprakāradravyaśuddhiḥ |	atha anya prakāra dravya śuddhiḥ 
SA_MB_sarvollaasatantraHK-2306	vindurupaḥ śivo jñeyo nādarupāca caṇḍikā |	vindu rupaḥ śivaḥ jñeyaḥ nāda rupā ca caṇḍikā 
SA_MB_sarvollaasatantraHK-2307	nādabindumayaṃ pīṭhaṃ dravyamadhye likhedbudhaḥ || 17 ||	nādabindu mayam pīṭham dravya madhye likhet budhaḥ 
SA_MB_sarvollaasatantraHK-2308	trinādañca triśaktyāktaṃ trivindu tridevaṃ param [gh: trideva-priya; j:	tri nādam ca tri śakti āktam tri vindu tri devam param 
SA_MB_sarvollaasatantraHK-2309	triśivaṃ priye] |	tri śivam priye 
SA_MB_sarvollaasatantraHK-2310	likhitvā cintayeddravyaṃ mṛtabhāva-vivarjitam || 18 ||	likhitvā cintayet dravyam mṛta bhāva vivarjitam 
SA_MB_sarvollaasatantraHK-2311	athānyaprakāramāha 	atha anya prakāram āha 
SA_MB_sarvollaasatantraHK-2312	guroḥ prakāśaṃ yanmantraṃ nityaṃ japati sādhakaḥ |	guroḥ prakāśam yat mantram nityam japati sādhakaḥ 
SA_MB_sarvollaasatantraHK-2313	tenaiva manunā deva dravyaṃ saptābhimantritam |	tena eva manunā deva dravyam sapta abhimantritam 
SA_MB_sarvollaasatantraHK-2314	saptavārajapenaiva dravyaśuddhistu tatkṣaṇāt || 19 ||	sapta vāra japena eva dravya śuddhiḥ tu tad kṣaṇāt 
SA_MB_sarvollaasatantraHK-2315	iti śrīsarvānandanātha viracite sarvollāse ṣaḍviṃśatyullāsaḥ || 0 ||	iti śrī sarva ānandanātha viracite sarva ullāse ṣaḍviṃśati ullāsaḥ 
SA_MB_sarvollaasatantraHK-2316	saptaviṃśollāsaḥ |	saptaviṃśaḥ ullāsaḥ 
SA_MB_sarvollaasatantraHK-2317	atha māṃsalakṣaṇam |	atha māṃsa lakṣaṇam 
SA_MB_sarvollaasatantraHK-2318	kularahasye 	kula rahasye 
SA_MB_sarvollaasatantraHK-2319	aiśvaryadāyakaṃ madyaṃ maithunaṃ muktidāyakam |	aiśvarya dāyakam madyam maithunam mukti dāyakam 
SA_MB_sarvollaasatantraHK-2320	ubhayoḥ kāraṇaṃ jñeyaṃ guṇatrayamahat [j: -mayaṃ] param || 1 ||	ubhayoḥ kāraṇam jñeyam guṇatraya mahat param 
SA_MB_sarvollaasatantraHK-2321	māṃsaṃ matsyaṃ hi mudrāñca triguṇaṃ parikīrtitam |	māṃsam matsyam hi mudrām ca triguṇam parikīrtitam 
SA_MB_sarvollaasatantraHK-2322	kāraṇasya kāraṇaṃ hi ramaṇasya mahat sukham [gh: guṇatrayamahat	kāraṇasya kāraṇam hi ramaṇasya mahat sukham gh guṇa traya mahat 
SA_MB_sarvollaasatantraHK-2323	sukham] || 2 ||	sukham 
SA_MB_sarvollaasatantraHK-2324	māṃsañca trividhaṃ proktaṃ jalabhūcarakhecaram |	māṃsam ca trividham proktam jala bhūcara khecaram 
SA_MB_sarvollaasatantraHK-2325	kapotakasya chāgasya kūrmasya parameśvari || 3 ||	kapotakasya chāgasya kūrmasya parameśvari 
SA_MB_sarvollaasatantraHK-2326	trividhānyeva māṃsāni viyadbhūjalacarāṇi ca |	trividhāni eva māṃsāni viyat bhū jalacarāṇi ca 
SA_MB_sarvollaasatantraHK-2327	ānīya tāni yatnena devyāḥ santuṣṭahetave || 4 ||	ānīya tāni yatnena devyāḥ santuṣṭa hetave   
SA_MB_sarvollaasatantraHK-2328	p. 104)	p 
SA_MB_sarvollaasatantraHK-2329	yāmale 	yāmale 
SA_MB_sarvollaasatantraHK-2330	trividhānyeva māṃsāni viyadbhūjalacarāṇi ca |	trividhāni eva māṃsāni viyat bhū jalacarāṇi ca 
SA_MB_sarvollaasatantraHK-2331	ānīya tāni yatnena devyai coddiśya ghātayet || 5 ||	ānīya tāni yatnena devyai ca uddiśya ghātayet  /
SA_MB_sarvollaasatantraHK-2332	devyudeśe ghātanācca nāsti pātakamambike [j: pātakaṃ nāsti	devī udeśe ghātanāt ca na asti pātakam ambike pātakam na asti 
SA_MB_sarvollaasatantraHK-2333	sundari] |	sundari 
SA_MB_sarvollaasatantraHK-2334	anyathā ghātanāddevi rauravaṃ narakaṃ vrajet || 6 ||	anyathā ghātanāt devi rauravam narakam vrajet 
SA_MB_sarvollaasatantraHK-2335	kulārṇave 	kula arṇave 
SA_MB_sarvollaasatantraHK-2336	ātmārthe prāṇināṃ hiṃsā kadācinnoditā priye |	ātma arthe prāṇinām hiṃsā kadācid na uditā priye 
SA_MB_sarvollaasatantraHK-2337	pitṛdaivatayajñeṣu prāṇihiṃsā vidhīyate || 7 ||	pitṛ daivata yajñeṣu prāṇi hiṃsā vidhīyate 
SA_MB_sarvollaasatantraHK-2338	avidhānena yo hanyāt prāṇinaṃ [g, c: prāṇināṃ] parameśvari |	avidhānena yaḥ hanyāt prāṇinam prāṇinām parameśvari 
SA_MB_sarvollaasatantraHK-2339	viṣame durgame ghore etatyeva na saṃśayaḥ || 8 ||	viṣame durgame ghore na saṃśayaḥ 
SA_MB_sarvollaasatantraHK-2340	animittaṃ tṛṇaṃ [k, g, ch: eṇaṃ] vāpi chedayenna kadācana |	animittam tṛṇam eṇam vā api chedayet na kadācana 
SA_MB_sarvollaasatantraHK-2341	devatārthe dvijārthe vā hatvā pāpairna lipyate || 9 ||	devatā arthe dvija arthe vā hatvā pāpaiḥ na lipyate  /
SA_MB_sarvollaasatantraHK-2342	jñānadvīpe 	jñānadvīpe 
SA_MB_sarvollaasatantraHK-2343	tṛṇaṃmapyavidhānena chedayenna kadācana |	tṛṇam api avidhānena chedayet na kadācana 
SA_MB_sarvollaasatantraHK-2344	devatārthe dvijārthe vā hatvā pāpairnalipyate || 10 ||	devatā arthe dvija arthe vā hatvā pāpaiḥ na lipyate 
SA_MB_sarvollaasatantraHK-2345	vidhināpi dvijaṃ gāmbā hatvā pāpairna lipyate |	vidhinā api dvijam gāmbā hatvā pāpaiḥ na lipyate 
SA_MB_sarvollaasatantraHK-2346	tathāpi parameśāni jñānināṃ na śubhapradam |	tathā api parameśāni jñāninām na śubha pradam 
SA_MB_sarvollaasatantraHK-2347	pañcatattvasya māhātmyaṃ phalañca pañcadhā yataḥ || 11 ||	pañcatattvasya māhātmyam phalañca pañcadhā yatas 
SA_MB_sarvollaasatantraHK-2348	atha māṃsaśuddhiḥ |	atha māṃsa śuddhiḥ 
SA_MB_sarvollaasatantraHK-2349	maṇḍale sthāpitaṃ māṃsaṃ kiñciddravyaṃ pravikṣipet |	maṇḍale sthāpitam māṃsam kiñcid dravyam pravikṣipet 
SA_MB_sarvollaasatantraHK-2350	trivāraṃ paṭhanāt mantraṃ māṃsaśuddhistu tatkṣaṇāt || 12 ||	tri vāram paṭhanāt mantram māṃsa śuddhiḥ tu tad kṣaṇāt 
SA_MB_sarvollaasatantraHK-2351	p. 105)	p 
SA_MB_sarvollaasatantraHK-2352	mantrastu |	mantraḥ tu 
SA_MB_sarvollaasatantraHK-2353	oṃ pratadviṣṇuḥ stavate vīryeṇa mṛgo na bhīmaḥ kucaro giriṣṭhāḥ |	om pratat viṣṇuḥ stavate vīryeṇa mṛgaḥ na bhīmaḥ kucaraḥ giriṣṭhāḥ 
SA_MB_sarvollaasatantraHK-2354	yasyoruṣu triṣu vikramaṇeṣvadhikṣiyanti bhuvanāni viśvā || 13 ||	yasya uruṣu triṣu vikramaṇeṣu adhikṣiyanti bhuvanāni viśvā  
SA_MB_sarvollaasatantraHK-2355	iti mantraṃ maheśāni māṃsopari tridhā paṭhet [gh: japet] |	iti mantram maheśāni māṃsa upari tridhā paṭhet gh japet 
SA_MB_sarvollaasatantraHK-2356	madyayuktaṃ māṃsakhaṇḍaṃ śaktivaktre pradāpayet [gh: nivedayet]	madya yuktam māṃsa khaṇḍam śakti vaktre pradāpayet gh nivedayet 
SA_MB_sarvollaasatantraHK-2357	atha matsyalakṣaṇam |	atha matsya lakṣaṇam 
SA_MB_sarvollaasatantraHK-2358	kulatatvasāre 	      
SA_MB_sarvollaasatantraHK-2359	illiśaṃ kabajīṃ śālaṃ vācāṃ śakunaproṣṭhikām |	illiśam kabajīm śālam vācām śakunaproṣṭhikām 
SA_MB_sarvollaasatantraHK-2360	sadgurañcaiva vodālaṃ rohitaṃ cottamaṃ priye || 15 ||	sat guram ca eva vodālam rohitam ca uttamam priye 
SA_MB_sarvollaasatantraHK-2361	anyāni yāni matsyāni strīṇāṃ priyakarāṇi ca |	anyāni yāni matsyāni strīṇām priya karāṇi ca 
SA_MB_sarvollaasatantraHK-2362	śodhitaṃ cet pradātavyaṃ śaktivaktre maheśvari || 16 ||	śodhitam ced pradātavyam śakti vaktre maheśvari 
SA_MB_sarvollaasatantraHK-2363	matsyaṃ māṃsaṃ pradātavyaṃ bharjitaṃ hi viśeṣakam |	matsyam māṃsam pradātavyam bharjitam hi viśeṣakam 
SA_MB_sarvollaasatantraHK-2364	tasmāt praśastakaṃ jñeyaṃ dagdhaṃ hi varavarṇini || 17 ||	tasmāt praśastakam jñeyam dagdham hi varavarṇini 
SA_MB_sarvollaasatantraHK-2365	tantrāntare 	tantra antare 
SA_MB_sarvollaasatantraHK-2366	māṃsaṃ matsyaṃ śodhitavyaṃ strīṇāṃ priyakaraṃ yadi [ja: param]	māṃsam matsyam śodhitavyam strīṇām priya karam param 
SA_MB_sarvollaasatantraHK-2367	śaktivaktre pradātavyaṃ kāraṇena samanvitam || 18 ||	śakti vaktre pradātavyam kāraṇena samanvitam 
SA_MB_sarvollaasatantraHK-2368	atha mīnaśuddhiḥ |	atha mīna śuddhiḥ 
SA_MB_sarvollaasatantraHK-2369	oṃ tryambakaṃ yajāmahe sugandhiṃ puṣṭivarddhanam |	om tryambakam yajāmahe sugandhim puṣṭi varddhanam 
SA_MB_sarvollaasatantraHK-2370	urvārukamiva bandhanān mṛtyormukṣīyamāmṛtāt || 19 ||	urvārukam iva bandhanāt mṛtyoḥ mukṣīyam ā amṛtāt 
SA_MB_sarvollaasatantraHK-2371	maṇḍale sthāpayenmīnaṃ prakṣipet kāraṇaiḥ [j: kāraṇe] priye |	maṇḍale sthāpayet mīnam prakṣipet kāraṇaiḥ kāraṇe priye 
SA_MB_sarvollaasatantraHK-2372	trivāraṃ paṭhanānmantraṃ mīnaśuddhistu tatkṣaṇāt || 20 ||	tri vāram paṭhanāt mantram mīna śuddhiḥ tu tad kṣaṇāt 
SA_MB_sarvollaasatantraHK-2373	p. 106)	p 
SA_MB_sarvollaasatantraHK-2374	atha mudrālakṣaṇam |	atha mudrā lakṣaṇam 
SA_MB_sarvollaasatantraHK-2375	brīhiṇaṃ bharjitaṃ [ch: bhuñjitaṃ] proktaṃ śarkarādyaiḥ	brīhiṇam bharjitam bhuñjitam proktam śarkarā ādyaiḥ 
SA_MB_sarvollaasatantraHK-2376	suvāsitam |	su vāsitam 
SA_MB_sarvollaasatantraHK-2377	yonipadmakadambeti lakṣaṇaṃ parikīrtitam || 21 ||	yoni padma kadamba iti lakṣaṇam parikīrtitam 
SA_MB_sarvollaasatantraHK-2378	anyāni dravyāṇi bharjitatāni [ch: bhuñjitāni] maheśvari |	anyāni dravyāṇi bharjitatāni ch bhuñjitāni maheśvari 
SA_MB_sarvollaasatantraHK-2379	iti mudrā śodhitaṃ cet devyāḥ prītikarā parā || 22 ||	iti mudrā śodhitam ced devyāḥ prīti karā parā 
SA_MB_sarvollaasatantraHK-2380	dhānyaṃ bhraṣṭaṃ vahniyogaiścarvaṇīyaṃ maheśvari |	dhānyam bhraṣṭam vahni yogaiḥ carvaṇīyam maheśvari 
SA_MB_sarvollaasatantraHK-2381	iti mudrā kṛtā saṃjñā mahāmodapradāyinī || 23 ||	iti mudrā kṛtā saṃjñā mahā āmoda pradāyinī 
SA_MB_sarvollaasatantraHK-2382	atha mudrāśuddhiḥ |	atha mudrā śuddhiḥ 
SA_MB_sarvollaasatantraHK-2383	maṇḍale sthāpayenmudrāṃ prakṣipet kāraṇena tu |	maṇḍale sthāpayet mudrām prakṣipet kāraṇena tu 
SA_MB_sarvollaasatantraHK-2384	mantradvayaṃ tridhā japtvā mudrāśuddhistu tatkṣaṇāt || 24 ||	mantra dvayam tridhā japtvā mudrā śuddhiḥ tu tad kṣaṇāt 
SA_MB_sarvollaasatantraHK-2385	mantrastu |	mantraḥ tu 
SA_MB_sarvollaasatantraHK-2386	oṃ tadviṣṇoḥ paramaṃ padaṃ sadā paśyanti sūrayaḥ divīva	om tat viṣṇoḥ paramam padam sadā paśyanti sūrayaḥ divi iva 
SA_MB_sarvollaasatantraHK-2387	cakṣurātam || 1 ||	cakṣurātam 
SA_MB_sarvollaasatantraHK-2388	oṃ tad viprāso vipanya vipanyavo jāgṛvāṃsaḥ samindhate, viṣṇoryat	om tat viprāsaḥ vipanya vipanyavaḥ jāgṛvāṃsaḥ samindhate viṣṇoḥ yat 
SA_MB_sarvollaasatantraHK-2389	paramaṃ padam || 2 ||	paramam padam 
SA_MB_sarvollaasatantraHK-2390	iti mudrāśuddhiḥ ||	iti mudrā śuddhiḥ 
SA_MB_sarvollaasatantraHK-2391	iti śrīsarvānandanāthaviracite sarvvollāse saptaviṃśatyullāsaḥ || 0 ||	iti śrī sarva ānandanātha viracite sarvva ullāse saptaviṃśati ullāsaḥ 
SA_MB_sarvollaasatantraHK-2392	aṣṭāviṃśollāsaḥ |	aṣṭāviṃśaḥ ullāsaḥ 
SA_MB_sarvollaasatantraHK-2393	kulārṇave 	kula arṇave 
SA_MB_sarvollaasatantraHK-2394	dravyabhārasahasreṇa māṃsabhāraśatena [c, ch-śatāni] ca |	dravya bhāra sahasreṇa māṃsa bhāra śatena c śatāni ca 
SA_MB_sarvollaasatantraHK-2395	vinā śaktiṃ na siddhyeta tasmāt śaktiṃ samāśrayet || 1 ||	vinā śaktim na tasmāt śaktim samāśrayet 
SA_MB_sarvollaasatantraHK-2396	atha śaktilakṣaṇam |	atha śakti lakṣaṇam 
SA_MB_sarvollaasatantraHK-2397	yāmale 	yāmale 
SA_MB_sarvollaasatantraHK-2398	svaśaktiṃ para [gh, ch, j: vīra] śaktiṃ vā dīkṣitāṃ gurusannidhau |	sva śaktim vīra śaktim vā dīkṣitām guru sannidhau 
SA_MB_sarvollaasatantraHK-2399	tatra sthitā devatātmā sā śaktiḥ sarvapūjitā || 2 ||	tatra sthitā devatā ātmā sā śaktiḥ sarva pūjitā 
SA_MB_sarvollaasatantraHK-2400	śaktimānīya yatnena suśīlāṃ priyavādinīm |	śaktim ānīya yatnena su śīlām priya vādinīm 
SA_MB_sarvollaasatantraHK-2401	gurīragre svavāme vā raktavastreṇa bhūṣitām |	gurīḥ agre sva vāme vā rakta vastreṇa bhūṣitām 
SA_MB_sarvollaasatantraHK-2402	tataśca sādhakaḥ śreṣṭho mūṣayedbahubhūṣaṇaiḥ || 3 ||	tatas ca sādhakaḥ śreṣṭhaḥ mūṣayet bahu bhūṣaṇaiḥ 
SA_MB_sarvollaasatantraHK-2403	vṛhad yonitantre 	vṛhat yoni tantre 
SA_MB_sarvollaasatantraHK-2404	ānīya pramadāṃ kāntāṃ suśīlāṃ cāruhāsinīm |	ānīya pramadām kāntām su śīlām cāru hāsinīm 
SA_MB_sarvollaasatantraHK-2405	gurubhaktiratāṃ devi kulasādhanatatparām || 4 ||	guru bhakti ratām devi kula sādhana tatparām 
SA_MB_sarvollaasatantraHK-2406	dīkṣitāṃ parakāntāṃ vā svakīyāmbā maheśvari |	dīkṣitām para kāntām vā svakīyā ambā maheśvari 
SA_MB_sarvollaasatantraHK-2407	tattvānandayutāṃ śaktiṃ paratattveṣu lālitām |	tattva ānanda yutām śaktim para tattveṣu lālitām 
SA_MB_sarvollaasatantraHK-2408	ānīya bahuyatnena jātibhedaṃ na cācaret || 5 ||	ānīya bahu yatnena jāti bhedam na ca ācaret 
SA_MB_sarvollaasatantraHK-2409	vivarjitaghṛṇālajjāṃ sarvadānandasaṃyutām |	vivarjita ghṛṇā lajjām sarvadā ānanda saṃyutām 
SA_MB_sarvollaasatantraHK-2410	athavā pānasaṃhṛṣṭāṃ cakramadhye samānayet || 6 ||	athavā pāna saṃhṛṣṭām cakra madhye samānayet 
SA_MB_sarvollaasatantraHK-2411	kālikākalpe 	kālikākalpe 
SA_MB_sarvollaasatantraHK-2412	sveṣṭadevīṃ yajet cakre svastriyaṃ sveṣṭabhāvinīm |	sva iṣṭa devīm yajet cakre sva striyam sva iṣṭa bhāvinīm 
SA_MB_sarvollaasatantraHK-2413	athavā strīsamīpe vā yantraṃ kṛtvā prapūjayet || 7 ||	athavā strī samīpe vā yantram kṛtvā prapūjayet 
SA_MB_sarvollaasatantraHK-2414	p. 108)	p 
SA_MB_sarvollaasatantraHK-2415	tantrāntare 	tantra antare 
SA_MB_sarvollaasatantraHK-2416	striyaḥ pūjā prakartavyā jñātvā sveṣṭasvarūpiṇīm |	striyaḥ pūjā prakartavyā jñātvā sva iṣṭa svarūpiṇīm 
SA_MB_sarvollaasatantraHK-2417	tatsamīpe kṛtaṃ yantraṃ tadājñābhāvamānataḥ || 8 ||	tad samīpe kṛtam yantram tad ājñā bhāva mānataḥ 
SA_MB_sarvollaasatantraHK-2418	jñānārṇave 	        
SA_MB_sarvollaasatantraHK-2419	strīsamīpe yadā [gh: kṛtā] pūjā japaśca parameśvari |	strī samīpe yadā kṛtā pūjā japaḥ ca parameśvari 
SA_MB_sarvollaasatantraHK-2420	kāmarūpāt śataguṇaṃḥ samudīritamavyayam || 9 ||	kāmarūpāt śataguṇaḥ samudīritam avyayam 
SA_MB_sarvollaasatantraHK-2421	śaktidoṣaṃ na vaktavyaṃ yato devasvarūpiṇī |	śakti doṣam na vaktavyam yatas deva svarūpiṇī 
SA_MB_sarvollaasatantraHK-2422	kulaniṣṭhaśca vipraśca tasyāḥ śuddhiṃ na cācaret || 10 ||	kula niṣṭhaḥ ca vipraḥ ca tasyāḥ śuddhim na ca ācaret 
SA_MB_sarvollaasatantraHK-2423	svaśaktiśodhanaṃ nāsti caikātmāpyubhayoryataḥ |	sva śakti śodhanam nā asti ca eka ātmā api ubhayoḥ yatas 
SA_MB_sarvollaasatantraHK-2424	śodhayet paraśaktiñca dvitvātmaikatvahetave || 11 ||	śodhayet para śaktim ca dvi tva ātma eka tva hetave   
SA_MB_sarvollaasatantraHK-2425	sādhyātmā [gh: sā sādhyā] sādhakātmā ced yadaikātmā	sādhya ātmā gh sā sādhyā sādhaka ātmā ced yadā eka ātmā 
SA_MB_sarvollaasatantraHK-2426	bhavenmūdā |	bhavet mūdā 
SA_MB_sarvollaasatantraHK-2427	tadā śuddhirna kartavyā gaṅgāghanajalaṃ [gh, j:	tadā śuddhiḥ na kartavyā gaṅgāghana jalam 
SA_MB_sarvollaasatantraHK-2428	gaṅgāyāmanadhaṃ] yathā || 12 ||	gaṅgāyām anadham yathā 
SA_MB_sarvollaasatantraHK-2429	prāyaścittaṃ prakartavyaṃ gaṅgā yatra na tiṣṭhati |	prāyaścittam prakartavyam gaṅgā yatra na tiṣṭhati 
SA_MB_sarvollaasatantraHK-2430	śaktiśuddhiḥ prakartavyā yadaikātmā na cet śive || 13 ||	śakti śuddhiḥ prakartavyā yadā eka ātmā na ced śive 
SA_MB_sarvollaasatantraHK-2431	sādhyā sādhakayordevi yadaikātmā maheśvari |	sādhyā sādhakayoḥ devi yadā ekātmā maheśvari 
SA_MB_sarvollaasatantraHK-2432	ātmaśuddhe [j: ātmaśuddhiḥ] śaktiśuddhistasya siddhidūrataḥ || 14 ||	ātma śuddhe ātma śuddhiḥ śakti śuddhiḥ tasya siddhi dūrataḥ 
SA_MB_sarvollaasatantraHK-2433	nigamakalpe śrīmahādeva uvāca 	nigama kalpe śrī mahādevaḥ uvāca 
SA_MB_sarvollaasatantraHK-2434	ekācārī ekabhāvī ekānandeṣu mohitaḥ |	eka ācārī eka bhāvī eka ānandeṣu mohitaḥ 
SA_MB_sarvollaasatantraHK-2435	śakterdoṣaṃ tadā kutra svayaṃ tatraiva saṃlayaḥ || 15 ||	śakteḥ doṣam tadā kutra svayam tatra eva saṃlayaḥ  /
SA_MB_sarvollaasatantraHK-2436	ajñātvā kulatattvañca śaktiśuddhiṃ samācaret |	a jñātvā kula tattvam ca śakti śuddhim samācaret 
SA_MB_sarvollaasatantraHK-2437	yasya jñānasya mātreṇa pūrṇānando bhaveddhruvam |	yasya jñānasya mātreṇa pūrṇa ānandaḥ bhavet dhruvam 
SA_MB_sarvollaasatantraHK-2438	tasya śuddhiḥ kathaṃ bhadre manasā cintanaṃ [g: cintaya] yadi || 16 ||	tasya śuddhiḥ katham bhadre manasā cintanam cintaya yadi 
SA_MB_sarvollaasatantraHK-2439	p. 109)	p 
SA_MB_sarvollaasatantraHK-2440	śrīdevyuvāca 	śrī devī uvāca 
SA_MB_sarvollaasatantraHK-2441	kulasya dakṣiṇe vāme madhye ca parameśvara |	kulasya dakṣiṇe vāme madhye ca parameśvara 
SA_MB_sarvollaasatantraHK-2442	jāhnavī yamunā vāṇī [g: vāri] sadā bhātīti jñānataḥ || 17 ||	jāhnavī yamunā vāṇī g vāri sadā bhāti iti jñānataḥ  /
SA_MB_sarvollaasatantraHK-2443	etairviśiṣṭā śaktiḥ syāt śarīraṃ devatāmayam |	etaiḥ viśiṣṭā śaktiḥ syāt śarīram devatā mayam 
SA_MB_sarvollaasatantraHK-2444	sāśuddhiśced bhaveddeva tadāśuddhiśca devatā || 18 ||	sa aśuddhiḥ ced bhavet deva tadā aśuddhiḥ ca devatā 
SA_MB_sarvollaasatantraHK-2445	ajñānināṃ sadā śuddhirmantrādinā maheśvara |	ajñāninām sadā śuddhiḥ mantra ādinā maheśvara 
SA_MB_sarvollaasatantraHK-2446	manasā cet na śuddhiḥ syānmantraśuddhiḥ sudūrataḥ || 19 ||	manasā ced na śuddhiḥ syāt mantra śuddhiḥ su dūratas 
SA_MB_sarvollaasatantraHK-2447	kālītantre 	kālītantre 
SA_MB_sarvollaasatantraHK-2448	adīkṣitā ca yā śaktiścakramadhye prapūjayet |	a dīkṣitā ca yā śaktiḥ cakra madhye prapūjayet 
SA_MB_sarvollaasatantraHK-2449	pūrṇacakraṃ nacet tatra pūrṇānandaṃ naced yataḥ || 20 ||	pūrṇa cakram na ced tatra pūrṇānandam na ced yatas 
SA_MB_sarvollaasatantraHK-2450	tasmāt sulakṣaṇāṃ śaktiṃ dīkṣitāñca prapūjayet |	tasmāt su lakṣaṇām śaktim dīkṣitān ca prapūjayet 
SA_MB_sarvollaasatantraHK-2451	praṇamya devatāvuddhyā bhogapātraṃ pradāpayet || 21 ||	praṇamya devatā vuddhyā bhogapātram pradāpayet 
SA_MB_sarvollaasatantraHK-2452	bhogapātraṃ na dātavyaṃ vidhavāyai maheśvari |	bhoga pātram na dātavyam vidhavāyai maheśvari 
