segmentnr	original	analyzed
SA_GK16_ujjvni_u-2340	atha kāntiḥ--	atha kāntiḥ 
SA_GK16_ujjvni_u-2341	śobhaiva kāntir ākhyātā manmathāpyāyanojjvalā // RUnm_11.15 //	śobhā eva kāntiḥ ākhyātā manmatha āpyāyana ujjvalā 
SA_GK16_ujjvni_u-2342	yathā-	yathā 
SA_GK16_ujjvni_u-2343	prakṛti-madhura-mūrtir bāḍham atrāpy udañca-	prakṛti madhura mūrtiḥ bāḍham atrā api udañca 
SA_GK16_ujjvni_u-2344	ttaruṇima-nava-lakṣmī-lekhayāliṅgitāṅgī /	ttaruṇima nava lakṣmī lekhayā āliṅgita aṅgī 
SA_GK16_ujjvni_u-2345	vara-madana-vihārair adya tatrāpy udārā	vara madana vihāraiḥ adya tatra api udārā 
SA_GK16_ujjvni_u-2346	madayati hṛdayaṃ me rundhatī rādhikeyam // RUnm_11.16 //	madayati hṛdayam me rundhatī rādhikā iyam 
SA_GK16_ujjvni_u-2347	atha dīptiḥ--	atha dīptiḥ 
SA_GK16_ujjvni_u-2348	kāntir eva vayo-bhoga-deśa-kāla-guṇādibhiḥ /	kāntiḥ eva vayaḥ bhoga deśa kāla guṇa ādibhiḥ 
SA_GK16_ujjvni_u-2349	uddīpitātivistāraṃ prāptā ced dīptir ucyate // RUnm_11.17 //	uddīpitā ati vistāram prāptā ced dīptiḥ ucyate 
SA_GK16_ujjvni_u-2350	yathā-	yathā 
SA_GK16_ujjvni_u-2351	nimīlan-netra-śrīr acaṭula-paṭīrācala-maru-	nimīlat netra śrīḥ a caṭula paṭīra acala maru 
SA_GK16_ujjvni_u-2352	nnipīta-svedāmbus truṭad-amala-hārojjvala-kucā /	nnipīta sveda ambuḥ truṭat amala hāra ujjvala kucā 
SA_GK16_ujjvni_u-2353	nikuñje kṣiptāṅgī śaśi-kiraṇa-kirmīrita-taṭe	nikuñje kṣipta aṅgī śaśi kiraṇa kirmīrita taṭe 
SA_GK16_ujjvni_u-2354	kiśorī sā tene hari-manasi rādhā manasijam // RUnm_11.18 //	kiśorī sā tene hari manasi rādhā manasijam 
SA_GK16_ujjvni_u-2355	atha mādhuryam--	atha mādhuryam 
SA_GK16_ujjvni_u-2356	mādhuryaṃ nāma ceṣṭānāṃ sarvāvasthāsu cārutā // RUnm_11.19 //	mādhuryam nāma ceṣṭānām sarva avasthāsu cāru tā 
SA_GK16_ujjvni_u-2357	yathā-	yathā 
SA_GK16_ujjvni_u-2358	asavyaṃ kaṃsārer bhuja-śirasi dhṛtvā pulakinaṃ	asavyam kaṃsāreḥ bhuja śirasi dhṛtvā pulakinam 
SA_GK16_ujjvni_u-2359	nija-śroṇyāṃ savyaṃ karam anṛju-viṣkambhita-padā /	nija śroṇyām savyam karam anṛju viṣkambhita padā 
SA_GK16_ujjvni_u-2360	dadhānā mūrdhānaṃ laghutara-tiraḥ-sraṃsinam iyaṃ	dadhānā mūrdhānam laghutara tiraḥsraṃsinam iyam 
SA_GK16_ujjvni_u-2361	babhau rāsottīrṇā muhur alasa-mūrtiḥ śaśimukhī // RUnm_11.20 //	babhau rāsa uttīrṇā muhur alasa mūrtiḥ śaśi mukhī 
SA_GK16_ujjvni_u-2362	atha pragalbhatā--	atha pragalbha tā 
SA_GK16_ujjvni_u-2363	niḥśaṅkatvaṃ prayogeṣu budhair uktā pragalbhatā // RUnm_11.21 //	niḥśaṅka tvam prayogeṣu budhaiḥ uktā pragalbha tā 
SA_GK16_ujjvni_u-2364	yathā vidagdha-mādhave (7.40)-	yathā vidagdhamādhave 
SA_GK16_ujjvni_u-2365	prātikūlyam iva yad vivṛṇvatī	prātikūlyam iva yat vivṛṇvatī 
SA_GK16_ujjvni_u-2366	rādhikā rada-nakhārpaṇoddhūrā /	           
SA_GK16_ujjvni_u-2367	keli-karmaṇi gatā pravīṇatāṃ	keli karmaṇi gatā pravīṇa tām 
SA_GK16_ujjvni_u-2368	tena tuṣṭim atulāṃ harir yayau // RUnm_11.22 //	tena tuṣṭim atulām hariḥ yayau 
SA_GK16_ujjvni_u-2369	atha audāryam-	atha audāryam 
SA_GK16_ujjvni_u-2370	audāryaṃ vinayaṃ prāhuḥ sarvāvasthāgataṃ budhāḥ // RUnm_11.23 //	audāryam vinayam prāhuḥ sarva avasthā gatam budhāḥ 
SA_GK16_ujjvni_u-2371	yathā vidagdha-mādhave (4.13) -	yathā vidagdhamādhave  /
SA_GK16_ujjvni_u-2372	nyaviśata nayanānte kāpi sāralya-niṣṭhā	nyaviśata nayana ante kā api sāralya niṣṭhā 
SA_GK16_ujjvni_u-2373	vacasi ca vinayena stotra-bhaṅgī nyavātsīt /	vacasi ca vinayena stotrabhaṅgī nyavātsīt 
SA_GK16_ujjvni_u-2374	ajani ca mayi bhūyān sambhramas tena tasyā	ajani ca mayi bhūyān sambhramaḥ tena tasyāḥ 
SA_GK16_ujjvni_u-2375	vyavṛṇuta hṛdi manyuṃ suṣṭhu dākṣiṇyam eva // RUnm_11.24 //	vyavṛṇuta hṛdi manyum suṣṭhu dākṣiṇyam eva 
SA_GK16_ujjvni_u-2376	yathā vā-	yathā vā 
SA_GK16_ujjvni_u-2377	kṛtajño'pi premojjvala-matir api sphāra-vinayo'-	kṛtajñaḥ api prema ujjvala matiḥ api sphāra vinayaḥ 
SA_GK16_ujjvni_u-2378	pyabhijñānāṃ cuḍāmaṇir api kṛpānīradhir api /	pi abhijñānām cuḍāmaṇiḥ api kṛpā nīradhiḥ api 
SA_GK16_ujjvni_u-2379	yad antaḥ-svaccho'pi smarati na harir gokulabhuvaṃ	yat smarati na hariḥ gokula bhuvam 
SA_GK16_ujjvni_u-2380	mamaivedaṃ janmāntara-durita-dusṭa-druma-phalam // RUnm_11.25 //	mama evā idam janma antara durita dusṭa druma phalam 
SA_GK16_ujjvni_u-2381	atha dhairyam-	atha dhairyam 
SA_GK16_ujjvni_u-2382	sthirā cittonnatir yā tu tad dhairyam iti kīrtyate // RUnm_11.26 //	sthirā citta unnatiḥ yā tu tat dhairyam iti kīrtyate 
SA_GK16_ujjvni_u-2383	yathā lalita-mādhave (7.7)-	yathā lalitamādhave 
SA_GK16_ujjvni_u-2384	audāsīnya-dhurā-parīta-hṛdayaḥ kāṭhinyam ālambatāṃ	audāsīnya dhurā parīta hṛdayaḥ kāṭhinyam ālambatām 
SA_GK16_ujjvni_u-2385	kāmaṃ śyāmala-sundaro mayi sakhi svairī sahasraṃ samāḥ /	kāmam śyāmala sundaraḥ mayi sakhi svairī sahasram samāḥ 
SA_GK16_ujjvni_u-2386	kintu bhrānti-bharād api kṣaṇam idaṃ tatra priyebhyaḥ priye	kintu bhrānti bharāt api kṣaṇam idam tatra priyebhyaḥ priye 
SA_GK16_ujjvni_u-2387	ceto janmani janmani praṇayitād āsyaṃ na me hāsyati // RUnm_11.27 //	cetaḥ janmani janmani praṇayitāt āsyam na me hāsyati 
SA_GK16_ujjvni_u-2388	atha svabhāvajāḥ / tatra līlā--	atha svabhāva jāḥ tatra līlā 
SA_GK16_ujjvni_u-2389	priyānukaraṇaṃ līlā ramyair veśa-kriyādibhiḥ // RUnm_11.28 //	priya anukaraṇam līlā ramyaiḥ veśa kriyā ādibhiḥ 
SA_GK16_ujjvni_u-2390	yathā viṣṇu-purāṇe (5.13.27)-	yathā viṣṇupurāṇe 
SA_GK16_ujjvni_u-2391	duṣṭa-kāliya tiṣṭhādya kṛṣṇo'ham iti cāparā /	duṣṭakāliya tiṣṭha adya kṛṣṇā ūham iti ca aparā 
SA_GK16_ujjvni_u-2392	bāhum āsphoṭya kṛṣṇasya līlā-sarvasvam ādade // RUnm_11.29 //	bāhum āsphoṭya kṛṣṇasya līlā sarvasvam ādade 
SA_GK16_ujjvni_u-2393	yathā vā chando-mañjaryām-	yathā vā chandomañjaryām 
SA_GK16_ujjvni_u-2394	mṛgamada-kṛta-carcā pīta-kauṣeya-vāsā	mṛgamada kṛta carcā pīta kauṣeya vāsā 
SA_GK16_ujjvni_u-2395	rucira-śikhi-śikhaṇḍā baddha-dhammilla-pāśā /	rucira śikhi śikhaṇḍā baddha dhammilla pāśā 
SA_GK16_ujjvni_u-2396	anṛju-nihitam aṃse vaṃśam utkvāṇayantī	anṛju nihitam aṃse vaṃśam utkvāṇayantī 
SA_GK16_ujjvni_u-2397	kṛta-madhuripu-veṣā mālinī pātu rādhā // RUnm_11.30 //	kṛta madhuripu veṣā mālinī pātu rādhā 
SA_GK16_ujjvni_u-2398	atha vilāsaḥ-	atha vilāsaḥ 
SA_GK16_ujjvni_u-2399	gati-sthānāsanādīnāṃ mukha-netrādi-karmaṇām /	gati sthāna āsana ādīnām mukha netra ādi karmaṇām 
SA_GK16_ujjvni_u-2400	tātkālikaṃ tu vaiśiṣṭyaṃ vilāsaḥ priya-saṅgajam // RUnm_11.31 //	tātkālikam tu vaiśiṣṭyam vilāsaḥ priya saṅga jam 
SA_GK16_ujjvni_u-2401	yathā-	yathā 
SA_GK16_ujjvni_u-2402	ruṇatsi purataḥ sphuraty aghahare kathaṃ nāsikā-	ruṇatsi puratas sphurati agha hare katham nāsikā 
SA_GK16_ujjvni_u-2403	śikhagrathita-mauktikonnamanakaitvena smitam /	śikha grathita mauktika unnamana kaitvena smitam 
SA_GK16_ujjvni_u-2404	nirāsthad aciraṃ sudhā-kiraṇa-kaumudī-mādhurīṃ	nirāsthat aciram sudhā kiraṇa kaumudī mādhurīm 
SA_GK16_ujjvni_u-2405	manāg api tavodgatā madhura-danti danta-dyutiḥ // RUnm_11.32 //	manāk api tava udgatā madhura danti danta dyutiḥ 
SA_GK16_ujjvni_u-2406	yathā vā-	yathā vā 
SA_GK16_ujjvni_u-2407	adhyāsīnam amuṃ kadamba-nikaṭe krīḍā-kuṭīra-sthalī-	adhyāsīnam amum kadamba nikaṭe krīḍā kuṭīra sthalī 
SA_GK16_ujjvni_u-2408	mābhīrendra-kumāram atra rabhasād ālokayantyāḥ puraḥ /	mā ābhīra indra kumāram atra rabhasāt ālokayantyāḥ puras 
SA_GK16_ujjvni_u-2409	digdhā dugdha-samudra-mugdha-laharī-lāvaṇya-nisyandibhiḥ	digdhāḥ dugdha samudra mugdha laharī lāvaṇya nisyandibhiḥ 
SA_GK16_ujjvni_u-2410	kālindī tava dṛk-taraṅgita-bharais tanvaṅgi gaṅgāyate // RUnm_11.33 //	kālindī tava dṛś taraṅgita bharaiḥ tanvaṅgi gaṅgāyate 
SA_GK16_ujjvni_u-2411	atha vicchittiḥ-	atha vicchittiḥ 
SA_GK16_ujjvni_u-2412	ākalpa-kalpanālpāpi vicchittiḥ kānti-poṣa-kṛt // RUnm_11.34 //	ākalpa kalpanā alpā api vicchittiḥ kānti poṣa kṛt 
SA_GK16_ujjvni_u-2413	yathā-	yathā 
SA_GK16_ujjvni_u-2414	mākanda-patreṇa mukunda-cetaḥ	mākanda patreṇa mukunda cetaḥ 
SA_GK16_ujjvni_u-2415	pramodinī māruta-kampitena /	pramodinī māruta kampitena 
SA_GK16_ujjvni_u-2416	raktena karṇābharaṇīkṛtena	raktena karṇa ābharaṇīkṛtena 
SA_GK16_ujjvni_u-2417	rādhā-mukhāmbhoruham ullalāsa // RUnm_11.35 //	rādhā mukha ambhoruham ullalāsa 
SA_GK16_ujjvni_u-2418	yathā vā hari-vaṃśe-	yathā vā harivaṃśe 
SA_GK16_ujjvni_u-2419	ekenāmala-patreṇa kaṇṭha-sūtrāvalambinā /	ekena amala patreṇa kaṇṭha sūtra avalambinā 
SA_GK16_ujjvni_u-2420	rarāja barhi-patreṇa manda-māruta-kampinā // RUnm_11.36 //	rarāja barhi patreṇa manda māruta kampinā 
SA_GK16_ujjvni_u-2421	sakhī-yatnād iva dhṛtir maṇḍanānāṃ priyāgasi /	sakhī yatnāt iva dhṛtiḥ maṇḍanānām priyā āgasi 
SA_GK16_ujjvni_u-2422	serṣyāvajñā vara-strībhir vicchittir iti kecana // RUnm_11.37 //	sa īrṣyā avajñā vara strībhiḥ vicchittiḥ iti kecana 
SA_GK16_ujjvni_u-2423	yathā-	yathā 
SA_GK16_ujjvni_u-2424	mudrāṃ gāḍhatarāṃ vidhāya nihite dūrīkuruṣvāṅgade	mudrām gāḍhatarām vidhāya nihite dūrīkuruṣva aṅgade 
SA_GK16_ujjvni_u-2425	granthiṃ nyasya kaṭhoram arpita-matiḥ kaṇṭhān maṇiṃ bhraṃśaya /	granthim nyasya kaṭhoram arpita matiḥ kaṇṭhāt maṇim bhraṃśaya 
SA_GK16_ujjvni_u-2426	mugdhe kṛṣṇa-bhujaṅga-dṛṣṭi-kalayā durvārayā dūṣite	mugdhe kṛṣṇa bhujaṅga dṛṣṭi kalayā durvārayā dūṣite 
SA_GK16_ujjvni_u-2427	ratnālaṅkaraṇe manāg api manas tṛṣṇāṃ na puṣṇāti me // RUnm_11.38 //	ratna alaṅkaraṇe manāk api manaḥ tṛṣṇām na puṣṇāti me 
SA_GK16_ujjvni_u-2428	atha vibhramaḥ-	atha vibhramaḥ 
SA_GK16_ujjvni_u-2429	vallabha-prāpti-velāyāṃ madanāveśa-sambhramāt /	vallabha prāpti velāyām madana āveśa sambhramāt 
SA_GK16_ujjvni_u-2430	vibhramo hāra-mālyādi-bhūṣā-sthāna-viparyayaḥ // RUnm_11.39 //	vibhramaḥ hāra mālya ādi bhūṣā sthāna viparyayaḥ 
SA_GK16_ujjvni_u-2431	yathā vidagdha-mādhave (4.21)-	yathā vidagdhamādhave 
SA_GK16_ujjvni_u-2432	dhammillopari nīla-ratna-racito hāras tvayāropito	dhammilla upari nīlaratna racitaḥ hāraḥ tvayā āropitaḥ 
SA_GK16_ujjvni_u-2433	vinyastaḥ kuca-kumbhayoḥ kurvalaya-śreṇī-kṛto garbhakaḥ /	vinyastaḥ kuca kumbhayoḥ kuru valaya śreṇī kṛtaḥ garbhakaḥ 
SA_GK16_ujjvni_u-2434	aṅge carcitam añjanaṃ vinihitā kastūrikā netrayoḥ	aṅge carcitam añjanam vinihitā kastūrikā netrayoḥ 
SA_GK16_ujjvni_u-2435	kaṃsārer abhisāra-sambhrama-bharān manye jagad vismṛtam // RUnm_11.40 //	kaṃsāreḥ abhisāra sambhrama bharāt manye jagat vismṛtam 
SA_GK16_ujjvni_u-2436	yathā vā, śrī-daśame (10.29.7)-	yathā vā śrī daśame 
SA_GK16_ujjvni_u-2437	limpantyaḥ pramṛjantyo'nyā añjantyaḥ kāś ca locane /	limpantyaḥ pramṛjantyaḥ anyāḥ añjantyaḥ kāḥ ca locane 
SA_GK16_ujjvni_u-2438	vyatyasta-vastrābharaṇāḥ kāścit kṛṣṇāntikaṃ yayuḥ // RUnm_11.41 //	vyatyasta vastra ābharaṇāḥ kāścid kṛṣṇa antikam yayuḥ 
SA_GK16_ujjvni_u-2439	adhīnasyāpi sevāyāṃ kāntasyānabhinandanam /	adhīnasya api sevāyām kāntasya anabhinandanam 
SA_GK16_ujjvni_u-2440	vibhramo vāmatodrekāt syād ity ākhyāti kaścana // RUnm_11.42 //	vibhramaḥ vāma tā udrekāt syāt iti ākhyāti kaścana 
SA_GK16_ujjvni_u-2441	yathā-	yathā 
SA_GK16_ujjvni_u-2442	tvaṃ govinda mayāsi kiṃ nu kavarī-bandhārtham abhyarthitaḥ	tvam govinda mayā asi kim nu kavarī bandha artham abhyarthitaḥ 
SA_GK16_ujjvni_u-2443	kleśenālam abaddha eva cikura-stomo mudaṃ dogdhi me /	kleśena alam a baddhaḥ eva cikura stomaḥ mudam dogdhi me 
SA_GK16_ujjvni_u-2444	vaktrasyāpi na mājjanaṃ kuru ghanaṃ gharmāsu me rocate	vaktrasya api na mājjanam kuru ghanam me rocate 
SA_GK16_ujjvni_u-2445	naivottaṃsaya mālatīr mama śiraḥ khedaṃ bhareṇāpsyati // RUnm_11.43 //	nā evā uttaṃsaya mālatīḥ mama śiraḥ khedam bhareṇa āpsyati 
SA_GK16_ujjvni_u-2446	atha kilakiñcitam-	atha kilakiñcitam 
SA_GK16_ujjvni_u-2447	garvābhilāṣa-rudita-smitāsūyā-bhaya-krudhām /	garva abhilāṣa rudita smita asūyā bhaya krudhām 
SA_GK16_ujjvni_u-2448	saṅkarī-karaṇaṃ harṣād ucyate kila-kiñcitam // RUnm_11.44 //	saṅkarīkaraṇam harṣāt ucyate kilakiñcitam 
SA_GK16_ujjvni_u-2449	yathā-	yathā 
SA_GK16_ujjvni_u-2450	mayā jātollāsaṃ priya-sahacarī locana-pathe	mayā jāta ullāsam priya sahacarī locana pathe 
SA_GK16_ujjvni_u-2451	balān nyaste rādhā-kuca-mukulayoḥ pāṇi-kamale /	balāt nyaste rādhā kuca mukulayoḥ pāṇi kamale 
SA_GK16_ujjvni_u-2452	udañcad-bhrū-bhedaṃ sapulakam avaṣṭambhi valitaṃ	udañcat bhrū bhedam sa pulakam avaṣṭambhi valitam 
SA_GK16_ujjvni_u-2453	smrāmy antas tasyāḥ smita-rudita-kānta-dyuti mukham // RUnm_11.45 //	smrāmi antar tasyāḥ smita rudita kānta dyuti mukham 
SA_GK16_ujjvni_u-2454	yathā vā dāna-keli-kaumudyāṃ (1)-	yathā vā dānakelikaumudyām 
SA_GK16_ujjvni_u-2455	antaḥ-smeratayojjvalā jala-kaṇa-vyākīrṇa-pakṣmāṅkurā	antar smera tayā ujjvalā jala kaṇa vyākīrṇa pakṣma aṅkurā 
SA_GK16_ujjvni_u-2456	kiñcit pāṭalitāñcalā rasikatotsiktā puraḥ kuñcatī /	kiñcid pāṭalita añcalā rasikatā utsiktā puras kuñcatī 
SA_GK16_ujjvni_u-2457	ruddhāyāḥ pathi mādhavena madhura-vyābhugna-tārottarā	ruddhāyāḥ pathi mādhavena madhura vyābhugna tārā uttarā 
SA_GK16_ujjvni_u-2458	rādhāyāḥ kilakiñcita-stavakinī dṛṣṭiḥ śriyaṃ vaḥ kriyāt // RUnm_11.46 //	rādhāyāḥ kilakiñcita stavakinī dṛṣṭiḥ śriyam vaḥ kriyāt 
SA_GK16_ujjvni_u-2459	atha moṭṭāyitam-	atha moṭṭāyitam 
SA_GK16_ujjvni_u-2460	kānta-smaraṇa-vārtādau hṛdi tad-bhāva-bhāvataḥ /	kānta smaraṇa vārttā ādau hṛdi tad bhāva bhāvataḥ 
SA_GK16_ujjvni_u-2461	prākaṭyam abhilāṣasya moṭṭāyitam udīryate // RUnm_11.47 //	prākaṭyam abhilāṣasya moṭṭāyitam udīryate 
SA_GK16_ujjvni_u-2462	yathā-	yathā 
SA_GK16_ujjvni_u-2463	na brūte klama-bījam ālibhir alaṃ pṛṣṭāpi pālī yadā	na brūte klama bījam ālibhiḥ alam pṛṣṭā api pālī yadā 
SA_GK16_ujjvni_u-2464	cāturyeṇa tad-agratas tava kathā tābhis tadā prastutā /	cāturyeṇa tad agratas tava kathā tābhiḥ tadā prastutā 
SA_GK16_ujjvni_u-2465	tāṃ pītāmbara jṛmbhamāṇa-vadanāmbhojā kṣaṇaṃ śṛṇvatī	tām pīta ambara jṛmbhamāṇa vadana ambhojā kṣaṇam śṛṇvatī 
SA_GK16_ujjvni_u-2466	bimboṣṭhī pulakari viḍambitavatī phullāṃ kadamba-śriyam // RUnm_11.48 //	bimboṣṭhī pulakari viḍambitavatī phullām kadamba śriyam 
SA_GK16_ujjvni_u-2467	atha kuṭṭamitam-	atha kuṭṭamitam 
SA_GK16_ujjvni_u-2468	stanādharādi-grahaṇe hṛt-prītāv api sambhramāt /	stana adhara ādi grahaṇe hṛd prītau api sambhramāt 
SA_GK16_ujjvni_u-2469	bahiḥ krodho vyathitavat proktaṃ kuṭṭamitaṃ budhaiḥ // RUnm_11.49 //	bahis krodhaḥ vyathita vat proktam kuṭṭamitam budhaiḥ 
SA_GK16_ujjvni_u-2470	yathā-	yathā 
SA_GK16_ujjvni_u-2471	karauddhatyaṃ hanta sthagaya kavarī me vighaṭate	kara auddhatyam hanta sthagaya kavarī me vighaṭate 
SA_GK16_ujjvni_u-2472	dukūlaṃ ca nyañcaty aghahara tavāstāṃ vihasitam /	dukūlam ca nyañcati agha hara tava āstām vihasitam 
SA_GK16_ujjvni_u-2473	kim ārabdhaḥ kartuṃ tam anavasare nirdaya madāt	kim ārabdhaḥ kartum tam anavasare nirdaya madāt 
SA_GK16_ujjvni_u-2474	patāmy eṣā pī̀ade vitara śayituṃ me kṣaṇam api // RUnm_11.50 //	patāmi eṣā pīade vitara śayitum me kṣaṇam api 
SA_GK16_ujjvni_u-2475	yathā vā-	yathā vā 
SA_GK16_ujjvni_u-2476	na bhrū-latāṃ kuṭilaya kṣipa naiva hastaṃ	na bhrū latām kuṭilaya kṣipa nā eva hastam 
SA_GK16_ujjvni_u-2477	vaktraṃ ca kaṇṭakita-gaṇḍam idaṃ na rundhi /	vaktram ca kaṇṭakita gaṇḍam idam na rundhi 
SA_GK16_ujjvni_u-2478	prīṇātu sundari tavādhara-bandhu-jīve	prīṇātu sundari tava adhara bandhujīve 
SA_GK16_ujjvni_u-2479	pītvā madhuni madhure madhusūdno'sau // RUnm_11.51 //	pītvā madhuni madhure madhusūdnā usau 
SA_GK16_ujjvni_u-2480	atha bibbokaḥ--	atha bibbokaḥ 
SA_GK16_ujjvni_u-2481	bibboko māna-garvābhyāṃ syād abhīṣṭe'py anādaraḥ // RUnm_11.52 //	bibbokaḥ māna garvābhyām syāt anādaraḥ 
SA_GK16_ujjvni_u-2482	tatra garveṇa, yathā-	tatra garveṇa yathā 
SA_GK16_ujjvni_u-2483	priyokti-lakṣeṇa vipakṣa-sannidhau	priya ukti lakṣeṇa vipakṣa sannidhau 
SA_GK16_ujjvni_u-2484	svīkāritāṃ paśya śikhaṇḍa-maulinā /	svīkāritām paśya śikhaṇḍamaulinā 
SA_GK16_ujjvni_u-2485	śyāmātivāmā hṛdayaṅgamām api	śyāmā ati vāmā hṛdayaṅgamām api 
SA_GK16_ujjvni_u-2486	srajaṃ darāghrāya nirāsa helayā // RUnm_11.53 //	srajam dara āghrāya nirāsa helayā 
SA_GK16_ujjvni_u-2487	yathā vā-	yathā vā 
SA_GK16_ujjvni_u-2488	sphuraty agre tiṣṭhan sakhi tava mukha-ksipta-nayanaḥ	sphurati agre tiṣṭhan sakhi tava 
SA_GK16_ujjvni_u-2489	pratīkṣāṃ kṛtvāyaṃ bhavad-avasarasyāgha-damanaḥ /	pratīkṣām kṛtvā ayam bhavat avasarasya agha damanaḥ 
SA_GK16_ujjvni_u-2490	dṛśoccair gāmbhīrya-grathita-guru-helā-gahanayā	dṛśā uccais gāmbhīrya grathita guru helā gahanayā 
SA_GK16_ujjvni_u-2491	hasantīva kṣīve tvam iha vanamālāṃ racayasi // RUnm_11.54 //	hasanti iva kṣīve tvam iha vanamālām racayasi 
SA_GK16_ujjvni_u-2492	mānena, yathā-	mānena yathā 
SA_GK16_ujjvni_u-2493	hariṇā sakhi cāṭu-maṇḍalīṃ	hariṇā sakhi cāṭu maṇḍalīm 
SA_GK16_ujjvni_u-2494	kriyamāṇām avamanya manyutaḥ /	kriyamāṇām avamanya manyutaḥ 
SA_GK16_ujjvni_u-2495	na vṛthādya suśikṣitām api	na vṛthā adya su śikṣitām api 
SA_GK16_ujjvni_u-2496	svayam adhyāpaya gauri śārikām // RUnm_11.55 //	svayam adhyāpaya gauri śārikām 
SA_GK16_ujjvni_u-2497	atha lalitam-	atha lalitam 
SA_GK16_ujjvni_u-2498	vinyāsa-bhaṅgi-raṅgānāṃ bhrū-vilāsa-manoharāḥ /	vinyāsa bhaṅgi raṅgānām bhrū vilāsa manoharāḥ 
SA_GK16_ujjvni_u-2499	sukumārā bhaved yatra lalitaṃ tad-udīritam // RUnm_11.56 //	sukumārā bhavet yatra lalitam tat udīritam 
SA_GK16_ujjvni_u-2500	yathā-	yathā 
SA_GK16_ujjvni_u-2501	subhrū-bhaṅgam ananaṅga-bāṇa-jananīr ālokayantī latāḥ	su bhrū bhaṅgam an anaṅga bāṇa jananīḥ ālokayantī latāḥ 
SA_GK16_ujjvni_u-2502	sollāsaṃ pada-paṅkaje diśi diśi preṅkholayanty ujjvalā /	sa ullāsam pada paṅkaje diśi diśi preṅkholayantī ujjvalā 
SA_GK16_ujjvni_u-2503	gandhākṛṣṭa-dhiyaḥ kareṇa mṛdunā vyādhunvatī ṣaṭ-padān	gandha ākṛṣṭa dhiyaḥ kareṇa mṛdunā vyādhunvatī ṣaṭpadān 
SA_GK16_ujjvni_u-2504	rādhā nandati kuñja-kandara-taṭe vṛndāvana-śrīr iva // RUnm_11.57 //	rādhā nandati kuñja kandara taṭe vṛndāvana śrīḥ iva 
SA_GK16_ujjvni_u-2505	atha vikṛtam-	atha vikṛtam 
SA_GK16_ujjvni_u-2506	hrī-mānerṣyādibhir yatra nocyate sva-vivakṣitam /	hrī māna īrṣyā ādibhiḥ yatra nā ucyate sva vivakṣitam 
SA_GK16_ujjvni_u-2507	vyajyate ceṣṭayaivedaṃ vikṛtaṃ tad vidur budhāḥ // RUnm_11.58 //	vyajyate ceṣṭayā evā idam vikṛtam tat viduḥ budhāḥ 
SA_GK16_ujjvni_u-2508	tatra hriyā, yathā-	tatra hriyā yathā 
SA_GK16_ujjvni_u-2509	niśamayya mukunda manmukhā-	niśamayya mukunda mad mukhā 
SA_GK16_ujjvni_u-2510	dbhavad-abhyarthitam atra sundarī /	atra sundarī 
SA_GK16_ujjvni_u-2511	na girābhinanda kintu sā	na girā abhinanda kintu sā 
SA_GK16_ujjvni_u-2512	pulakenaiva kapola-śobhinā // RUnm_11.59 //	pulakena eva kapola śobhinā 
SA_GK16_ujjvni_u-2513	yathā vā-	yathā vā 
SA_GK16_ujjvni_u-2514	na para-puruse dṛṣṭi-ksepo varākṣi tavocita-	na para puruse dṛṣṭiksepaḥ vara akṣi tava ucita 
SA_GK16_ujjvni_u-2515	stvam asi kulajā sādhvī vaktraṃ prasīda vivartaya /	s tvam asi kula jā sādhvī vaktram prasīda vivartaya 
SA_GK16_ujjvni_u-2516	iti pathi mayā narmaṇy ukte harer nava-vīkṣaṇe	iti pathi mayā narmaṇi ukte hareḥ nava vīkṣaṇe 
SA_GK16_ujjvni_u-2517	sadayam udayat-kārpaṇyaṃ mām avaikṣata rādhikā // RUnm_11.60 //	sa dayam udayat kārpaṇyam mām avaikṣata rādhikā 
SA_GK16_ujjvni_u-2518	mānena, yathā-	mānena yathā 
SA_GK16_ujjvni_u-2519	mayāsaktavati prasādana-vidhau vismṛtya candra-grahaṃ	mayā āsaktavati prasādana vidhau vismṛtya candra graham 
SA_GK16_ujjvni_u-2520	tad-vijñapti-samutsukāpi vijahau maunaṃ na sā māninī /	tad vijñapti samutsukā api vijahau maunam na sā māninī 
SA_GK16_ujjvni_u-2521	kintu śyāmala-ratna-sampuṭa-dalenāvṛtya kiñcin mukhaṃ	kintu śyāmala ratna sampuṭa dalena āvṛtya kiñcid mukham 
SA_GK16_ujjvni_u-2522	satyā smārayati sma vismṛtam asau mām auparāgīṃ śriyam // RUnm_11.61 //	satyā smārayati sma vismṛtam asau mām auparāgīm śriyam 
SA_GK16_ujjvni_u-2523	īrsyayā, yathā-	īrsyayā yathā 
SA_GK16_ujjvni_u-2524	vitara taskari me muralīṃ hṛtā-	vitara taskari me muralīm hṛtā 
SA_GK16_ujjvni_u-2525	miti mad-uddhara-jalpa-vivṛttayā /	m iti mad uddhara jalpa vivṛttayā 
SA_GK16_ujjvni_u-2526	bhrū-kuṭi-bhaṅguram arka-sutā-taṭe	bhrūkuṭi bhaṅguram arkasutā taṭe 
SA_GK16_ujjvni_u-2527	sapadi rādhikayāham udīkṣitaḥ // RUnm_11.62 //	sapadi rādhikayā aham udīkṣitaḥ 
