segmentnr	original	analyzed
SA_T02_n691u-2139	navamaṃ tato gṛhyeti |	navamam tatas gṛhya iti 
SA_T02_n691u-2140	śakāram |	śakāram 
SA_T02_n691u-2141	tata iti uddhṛtāt prathamānnakārāt |	tatas iti uddhṛtāt prathama annakārāt 
SA_T02_n691u-2142	dvitīyasvara ākāraḥ |	dvitīya svaraḥ ākāraḥ 
SA_T02_n691u-2143	tena śā-rupaṃ syāt |	tena śārupam syāt 
SA_T02_n691u-2144	dvādaśākṣaraṃ hakāram |	dvādaśa akṣaram hakāram 
SA_T02_n691u-2145	dvitīyasvarasaṃyuktaṃ viduḥ |	dvitīya svara saṃyuktam viduḥ 
SA_T02_n691u-2146	tena hā-rupaṃ syāt || 3 ||	tena ha arupam syāt  /
SA_T02_n691u-2147	ekaviṃśa ttato gṛhya dvitīyasvarasaṃyuktam |	ekaviṃśam t tatas gṛhya dvitīya svara saṃyuktam 
SA_T02_n691u-2148	caturdaśākṣaraṃ mataṃ viṃśatyakṣarasamāyuktam || 4 ||	caturdaśa akṣaram matam viṃśati akṣara samāyuktam 
SA_T02_n691u-2149	pañcadaśākṣaraṃ gṛhya tṛtīyasvarayojitam |	pañcadaśa akṣaram gṛhya tṛtīya svara yojitam 
SA_T02_n691u-2150	svarāṇāṃ pañcadaśaṃ caiva śobhanaṃ ṣoḍaśākṣaram || 5 ||	svarāṇām pañcadaśam ca eva śobhanam ṣoḍaśa akṣaram 
SA_T02_n691u-2151	ekaviṃśattato gṛhyeti |	ekaviṃśat tatas gṛhya iti 
SA_T02_n691u-2152	ekaviṃśatitamamakṣaraṃ pakāram |	ekaviṃśatitamam akṣaram pakāram 
SA_T02_n691u-2153	dvitīyasvarasaṃyuktaṃ gṛhītvā tena yuktaṃ caturdaśākṣaraṃ lakāraṃ viduḥ |	dvitīya svara saṃyuktam gṛhītvā tena yuktam caturdaśa akṣaram lakāram viduḥ 
SA_T02_n691u-2154	tato lpā-rupaṃ syāt |	tatas lpa arupam syāt 
SA_T02_n691u-2155	viṃśatyakṣaramiti |	viṃśati akṣaram iti 
SA_T02_n691u-2156	viṃśatitamamakṣaraṃ nakāraḥ |	viṃśatitamam akṣaram nakāraḥ 
SA_T02_n691u-2157	tenādhaḥ saṃyuktaṃ pañcadaśākṣaraṃ gakāram |	tena adhas saṃyuktam pañcadaśa akṣaram gakāram 
SA_T02_n691u-2158	svarāṇāṃ tṛtīyaḥ svara ikāraḥ ,	svarāṇām tṛtīyaḥ svaraḥ ikāraḥ 
SA_T02_n691u-2159	tena lakṣitaṃ viduḥ |	tena lakṣitam viduḥ 
SA_T02_n691u-2160	tena gni-rupaṃ syāt |	tena gni rupam syāt 
SA_T02_n691u-2161	evakāro dīrghaniṣedhe |	evakāraḥ dīrgha niṣedhe 
SA_T02_n691u-2162	pañcadaśasvaro'nusvāraḥ |	pañcadaśa svaraḥ anusvāraḥ 
SA_T02_n691u-2163	tenārcitaṃ ṣoḍaśamakṣaraṃ sakāraṃ viduḥ |	tena arcitam ṣoḍaśam akṣaram sakāram viduḥ 
SA_T02_n691u-2164	tena saṃ-rupaṃ syāt || 4-5 ||	tena saṃrupam syāt 
SA_T02_n691u-2165	tṛtīyasvarasaṃyuktaṃ saptadaśamākṣaram |	tṛtīya svara saṃyuktam saptadaśama akṣaram 
SA_T02_n691u-2166	svarāṇāṃ dvitīyenaiva aṣṭādaśākṣarasaṃyuktam || 6 ||	svarāṇām dvitīyena eva aṣṭādaśa akṣara saṃyuktam 
SA_T02_n691u-2167	saptadaśaṃ nakāraṃ tṛtīyasvarasaṃyuktaṃ viduḥ |	saptadaśam nakāram tṛtīya svara saṃyuktam viduḥ 
SA_T02_n691u-2168	paramamṃ hitamiti |	paramam hitam iti 
SA_T02_n691u-2169	gurubuddhādyapakāriṇāmuccāṭanakāritvāt tasya |	guru buddha ādi apakāriṇām uccāṭana kāri tvāt tasya 
SA_T02_n691u-2170	yathā vāyumaṇḍalāruḍhaḥ dhūmapuñjopamaṃ sādhyasya hṛtkaṇṭhanābhipādadvayabhāvitaṃ tacca [ ta ]muccāṭayati nakārākṣaramiti |	yathā vāyu maṇḍala āruḍhaḥ dhūma puñja upamam sādhyasya hṛd kaṇṭha nābhi pāda dvaya bhāvitam tat ca tam uccāṭayati nakāra akṣaram iti 
SA_T02_n691u-2171	tena ni-rupaṃ syāt |	tena nirupam syāt 
SA_T02_n691u-2172	aṣṭādaśākṣaraṃ punarbhakāram |	aṣṭādaśa akṣaram punar bhakāram 
SA_T02_n691u-2173	dvitīyāsvarasaṃyuktaṃ viduḥ || 6 ||	dvitīyā svara saṃyuktam viduḥ 
SA_T02_n691u-2174	ākārasvarasaṃyuktamekaviṃśatimākṣaram |	ākāra svara saṃyuktam ekaviṃśatima akṣaram 
SA_T02_n691u-2175	mātṛkāpañcamena saṃyuktaṃ trayoviṃśatyakṣaram || 7 ||	mātṛkā pañcamena saṃyuktam trayoviṃśati akṣaram 
SA_T02_n691u-2176	ākārasvarasaṃyuktamiti |	ākāra svara saṃyuktam iti 
SA_T02_n691u-2177	ekaviṃśatimam |	ekaviṃśatimam 
SA_T02_n691u-2178	ekaviṃśatitamaṃ ṭakāraṃ viduḥ |	ekaviṃśatitamam ṭakāram viduḥ 
SA_T02_n691u-2179	mātṛkāpañcama ukāraḥ |	mātṛkā pañcamaḥ ukāraḥ 
SA_T02_n691u-2180	tena saṃyuktaṃ trayoviṃśatyakṣaraṃ kakāraṃ viduḥ || 7 ||	tena saṃyuktam trayoviṃśati akṣaram kakāram viduḥ 
SA_T02_n691u-2181	svarāṇāṃ trayodaśamaṃ tena saṃyuktaṃ caturviṃśatyakṣaram |	svarāṇām trayodaśamam tena saṃyuktam caturviṃśati akṣaram 
SA_T02_n691u-2182	prathamasya prathamaṃ gṛhya saṃyogākṣaraṃ pañcaviṃśatyakṣarasaṃyuktam || 8 ||	prathamasya prathamam gṛhya saṃyoga akṣaram pañcaviṃśati akṣara saṃyuktam 
SA_T02_n691u-2183	svarāṇāṃ trayodaśamaṃ trayodaśamamokāramādāya tena saṃyuktaṃ caturviṃśatyakṣaraṃ ṭakāraṃ viduḥ |	svarāṇām trayodaśamam trayodaśamam okāram ādāya tena saṃyuktam caturviṃśati akṣaram ṭakāram viduḥ 
SA_T02_n691u-2184	prathamasya prathamaṃ kakāraṃ viduḥ |	prathamasya prathamam kakāram viduḥ 
SA_T02_n691u-2185	cakāro'nuktasamuccaye |	cakāraḥ unukta samuccaye 
SA_T02_n691u-2186	sūryasamaprabho binduyuktaḥ sādhyasya hṛnnābhimūrdhasu nyastastaṃ kakāro vaśīkuruta iti |	sūrya sama prabhaḥ bindu yuktaḥ sādhyasya hṛd nābhi mūrdhasu nyastaḥ tam kakāraḥ vaśīkurute iti 
SA_T02_n691u-2187	evakāraḥ samuccitārthāvadhāraṇe |	eva kāraḥ samuccita artha avadhāraṇe 
SA_T02_n691u-2188	kiṃ bhūtaṃ taṃ vidurityāha - pañcaviṃśatyakṣarasaṃyuktamiti |	kim bhūtam tam viduḥ iti āha pañcaviṃśati akṣara saṃyuktam iti 
SA_T02_n691u-2189	pañcāvaśatīti pañcaviṃśatitamamakṣaraṃ takāraḥ |	pañcāvaśatī iti pañcaviṃśatitamam akṣaram takāraḥ 
SA_T02_n691u-2190	tenopari saṃyuktam |	tena upari saṃyuktam 
SA_T02_n691u-2191	tena tka-rupaṃ syāt || 8 ||	tena tkarupam syāt 
SA_T02_n691u-2192	tṛtīyasya prathamaṃ tu dvitīyasvarasaṃyuktaṃ ṣaḍviṃśatyakṣaraṃ bhavet |	tṛtīyasya prathamam tu dvitīya svara saṃyuktam ṣaḍviṃśati akṣaram bhavet 
SA_T02_n691u-2193	aṣṭāviṃśatimaṃ caiva pañcadaśenārcitam || 9 ||	aṣṭāviṃśatimam ca eva pañcadaśena arcitam 
SA_T02_n691u-2194	tṛtīyasya prathamaṃ tviti ṭakāraṃ viduḥ |	tṛtīyasya prathamam tu iti ṭakāram viduḥ 
SA_T02_n691u-2195	indrāyudhasamaprabhaṣṭakāraḥ sādhyasya lalāṭahṛṭkaṇṭhe nyasto vaśīkuruta iti tu-śabdārthaḥ |	sādhyasya lalāṭa hṛṣ kaṇṭhe nyastaḥ vaśīkurute iti tuśabda arthaḥ 
SA_T02_n691u-2196	dvitīyasvarasaṃyuktamiti |	dvitīya svara saṃyuktam iti 
SA_T02_n691u-2197	ṭakārākṣaraṃ dvitīyasvarasaṃyuktaṃ yattat ṣaḍviṃśatyakṣaraṃ bhavet |	ṭakāra akṣaram dvitīya svara saṃyuktam yat tat ṣaḍviṃśati akṣaram bhavet 
SA_T02_n691u-2198	ṭā-rupamityarthaḥ |	ṭārupam iti arthaḥ 
SA_T02_n691u-2199	tṛtīyasya prathamaṃ tu dvitīyasya sā bhavediti pāṭhāntare |	tṛtīyasya prathamam tu dvitīyasya sā bhavet iti pāṭha antare 
SA_T02_n691u-2200	dvitīyasya tu dvitīyaiva mātrā sā |	dvitīyasya tu dvitīyā eva mātrā sā 
SA_T02_n691u-2201	saṃyogena ṭārupameva |	saṃyogena ṭārupam eva 
SA_T02_n691u-2202	aṣṭāviṃśatimaṃ caiveti |	aṣṭāviṃśatimam ca eva iti 
SA_T02_n691u-2203	dakāraṃ viduḥ |	dakāram viduḥ 
SA_T02_n691u-2204	cakāro'nuktasamuccaye |	cakāraḥ unukta samuccaye 
SA_T02_n691u-2205	dakāro meghasamaprabhaḥ sādhyaśirasi cintitaḥ stabhnāti |	dakāraḥ megha sama prabhaḥ sādhya śirasi cintitaḥ stabhnāti 
SA_T02_n691u-2206	evāvadhāraṇe |	eva avadhāraṇe 
SA_T02_n691u-2207	pañcadaśasvaro'nusvāraḥ |	pañcadaśa svaraḥ anusvāraḥ 
SA_T02_n691u-2208	tenārcitaṃ viduḥ |	tena arcitam viduḥ 
SA_T02_n691u-2209	tena daṃ-rupaṃ syāt || 9 ||	tena daṃrupam syāt 
SA_T02_n691u-2210	tṛtīyasya prathamena saṃyuktamadhobhāgena vahnisaṃyuktam |	tṛtīyasya prathamena saṃyuktam adhobhāgena vahni saṃyuktam 
SA_T02_n691u-2211	tathaiva ca dvitīyasvarayojitamekonatriṃśatimaṃ cākṣaraṃ bhavet || 10 ||	tathā eva ca dvitīya svara yojitam ekonatriṃśatimam ca akṣaram bhavet 
SA_T02_n691u-2212	tṛtīyasya prathamena ṭakāreṇādhobhāge saṃyuktam |	tṛtīyasya prathamena ṭakāreṇa adhobhāge saṃyuktam 
SA_T02_n691u-2213	tadadho vahninā repheṇa saṃyuktam |	tad adhas vahninā repheṇa saṃyuktam 
SA_T02_n691u-2214	tathaiva ca-śabdāt dvitīyasvareṇa ca yojitamekonatriṃśattamañcākṣaraṃ bhavet |	tathā eva caśabdāt dvitīya svareṇa ca yojitam ekonatriṃśattamam ca akṣaram bhavet 
SA_T02_n691u-2215	tena ṣṭrārupaṃ syāt |	tena ṣṭrārupam syāt 
SA_T02_n691u-2216	cakāraḥ saṃyogasamuccaye || 10 ||	cakāraḥ saṃyoga samuccaye   
SA_T02_n691u-2217	ekatriṃśattamamakṣaraṃ dvitīyasvarayojitam |	ekatriṃśattamam akṣaram dvitīya svara yojitam 
SA_T02_n691u-2218	dvātriṃśatyakṣaraṃ trayodaśasvarayojitam || 11 ||	dvātriṃśati akṣaram trayodaśa svara yojitam 
SA_T02_n691u-2219	ekatriṃśattamamakṣaraṃ rephaḥ |	ekatriṃśattamam akṣaram rephaḥ 
SA_T02_n691u-2220	dvitīyasvarayojitaṃ bhavet tena rā-rupaṃ syāt |	dvitīya svara yojitam bhavet tena rā rupam syāt 
SA_T02_n691u-2221	dvātriṃśattamamakṣaraṃ lakāraḥ |	dvātriṃśattamam akṣaram lakāraḥ 
SA_T02_n691u-2222	trayodaśasvarayojitaṃ lo - rupaṃ syāt || 11 ||	trayodaśa svara yojitam laḥ rupam syāt 
SA_T02_n691u-2223	bhāskareṇa samāyuktaṃ trayastriṃśatyakṣaraṃ bhavet |	bhāskareṇa samāyuktam trayastriṃśati akṣaram bhavet 
SA_T02_n691u-2224	mātṛkācaturthenaiva catustriṃśat samāyuktam ||12 ||	mātṛkā caturthena eva catustriṃśat samāyuktam 
SA_T02_n691u-2225	bhāskareṇa samāyuktaṃ trayastriṃśadakṣaraṃ bhavediti |	bhāskareṇa samāyuktam trayastriṃśat akṣaram bhavet iti 
SA_T02_n691u-2226	bhāskaro rephaḥ |	bhāskaraḥ rephaḥ 
SA_T02_n691u-2227	trayastriṃśattamamakṣaraṃ gakāraṃ saṃyoge gra - rupaṃ syāt |	trayastriṃśattamam akṣaram gakāram saṃyoge gra rupam syāt 
SA_T02_n691u-2228	mātṛkā caturtha īkāraḥ |	mātṛkā caturthaḥ īkāraḥ 
SA_T02_n691u-2229	evakāro hrasvaniṣedhe |	eva kāraḥ hrasva niṣedhe 
SA_T02_n691u-2230	catustriṃśati( diti ) |	catustriṃśati diti 
SA_T02_n691u-2231	catustriṃśattamamakṣaraṃ bhakāraḥ |	catustriṃśattamam akṣaram bhakāraḥ 
SA_T02_n691u-2232	tena bhī-rupaṃ syāt || 12 ||	tena bhīrupam syāt  /
SA_T02_n691u-2233	sarvakāmārthasādhakaṃ mātṛkāpañcamenaiva |	sarva kāma artha sādhakam mātṛkā pañcamena eva 
SA_T02_n691u-2234	saptatriṃśat samāyuktaṃ sādhanaṃ ḍākinīsmṛtam || 13 ||	saptatriṃśat samāyuktam sādhanam ḍākinī smṛtam 
SA_T02_n691u-2235	mātṛkāpañcama ukāraḥ |	mātṛkā pañcamaḥ ukāraḥ 
SA_T02_n691u-2236	evakāro dīrghaniṣedhe |	evakāraḥ dīrgha niṣedhe 
SA_T02_n691u-2237	saptatriṃśaditi |	saptatriṃśat iti 
SA_T02_n691u-2238	saptatriṃśattamamakṣaraṃ makāraḥ |	saptatriṃśattamam akṣaram makāraḥ 
SA_T02_n691u-2239	saṃyoge mu - rupaṃ syāt |	saṃyoge mu rupam syāt 
SA_T02_n691u-2240	sādhanaṃ ḍākinīti |	sādhanam ḍākinī iti 
SA_T02_n691u-2241	ḍākinīnāṃ sādhanaṃ samagro mantraḥ |	ḍākinīnām sādhanam samagraḥ mantraḥ 
SA_T02_n691u-2242	athavā saptatriṃśanmakāraḥ kevalaśca samyagarkasaṃkāśaḥ sādhyaśirasi dhyāto yakṣādīn vasa( śaya )	athavā saptatriṃśat makāraḥ kevalaḥ ca samyak arka saṃkāśaḥ sādhya śirasi dhyātaḥ yakṣa ādīn vasa śaya 
SA_T02_n691u-2243	tīti sādhanaṃ ḍākinīsmṛtam |	ti iti sādhanam ḍākinī smṛtam 
SA_T02_n691u-2244	ḍākinīsammatam || 13 ||	     
SA_T02_n691u-2245	aṣṭatriṃśatimaṃ caiva dvitīyasvarayojitam |	aṣṭatriṃśatimam ca eva dvitīya svara yojitam 
SA_T02_n691u-2246	sādhanaṃ sarvadevānāmevameva na saṃśayaḥ || 14 ||	sādhanam sarva devānām evam eva na saṃśayaḥ 
SA_T02_n691u-2247	aṣṭatriṃśatimaṃ caiveti |	aṣṭatriṃśatimam ca eva iti 
SA_T02_n691u-2248	aṣṭatriṃśattamamakṣaraṃ khakāraḥ |	aṣṭatriṃśattamam akṣaram khakāraḥ 
SA_T02_n691u-2249	tasya dvitīyasvarayoge khārupaṃ syāt |	tasya dvitīya svara yoge khārupam syāt 
SA_T02_n691u-2250	iha ca sarvatra prathamā |	iha ca sarvatra prathamā 
SA_T02_n691u-2251	bhavediti kriyāyoge |	bhavet iti kriyā yoge 
SA_T02_n691u-2252	sādhanaṃ khakārākṣaraṃ bhavedvidurvā |	sādhanam khakāra akṣaram bhavet viduḥ vā 
SA_T02_n691u-2253	evamanyatrāpi |	evam anyatra api 
SA_T02_n691u-2254	indragopasamaprabhaḥ sādhyamūrddhādau cintito vaśayati sarvadevādīn kha iti |	indragopa sama prabhaḥ sādhya mūrddha ādau cintitaḥ vaśayati sarva deva ādīn khe iti 
SA_T02_n691u-2255	cakāraṃ samuccitamevakāro'vadhārayati |	cakāram samuccitam eva kāraḥ uvadhārayati 
SA_T02_n691u-2256	ata āha - sādhanamityādi || 14 ||	atas āha sādhanam ityādi 
SA_T02_n691u-2257	dvācālīśatimaṃ caiva dahanena tu saṃyuktam |	ca eva dahanena tu saṃyuktam 
SA_T02_n691u-2258	adhobhāgena sādhakaḥ trayaścālīśatimakṣaram || 15 ||	adhobhāgena sādhakaḥ trayaḥ ca ālīśatim akṣaram 
SA_T02_n691u-2259	dvācālīśatimamiti dvācatvāriṃśattamamakṣaraṃ sakāraḥ |	dvācālīśatimam iti dvācatvāriṃśattamam akṣaram sakāraḥ 
SA_T02_n691u-2260	pūrvoktārthāvadhāraṇe caivaśabdaḥ |	pūrva ukta artha avadhāraṇe ca eva śabdaḥ 
SA_T02_n691u-2261	dahano rephaḥ |	dahanaḥ rephaḥ 
SA_T02_n691u-2262	tu-śabdo'vadhāraṇe |	tuśabdaḥ avadhāraṇe 
SA_T02_n691u-2263	sa cādhobhāgo'syetyadhobhāgaḥ |	sa ca adhobhāgaḥ usya iti adhobhāgaḥ 
SA_T02_n691u-2264	tena yuktaṃ dvācatvāriṃśatimamakṣaraṃ tena stra - rupaṃ syāt |	tena yuktam dvācatvāriṃśatimam akṣaram tena stra rupam syāt 
SA_T02_n691u-2265	tacca sādhako jānīyādīti kriyādhyāhāraḥ |	tat ca sādhakaḥ jānīyādi iti kriyā adhyāhāraḥ 
SA_T02_n691u-2266	trayaścālīśatimamiti trayaścatvāriṃśattamamakṣaraṃ bhakāra || 15 ||	trayaḥ ca āli īśatimam iti trayaścatvāriṃśattamam akṣaram bhakāra 
SA_T02_n691u-2267	svarāṇāṃ pañcamenaiva yojitaṃ pañcacālīśatimaṃ caiva |	svarāṇām pañcamena eva yojitam ca eva 
SA_T02_n691u-2268	dvitīyasvarayojitam || 16 ||	dvitīya svara yojitam  /
SA_T02_n691u-2269	tatsvarāṇāṃ pañcamena yojitam |	tat svarāṇām pañcamena yojitam 
SA_T02_n691u-2270	tena tu bhu - rupaṃ syāt |	tena tu bhu rupam syāt 
SA_T02_n691u-2271	evakāro dīrghaniṣedhe |	evakāraḥ dīrgha niṣedhe 
SA_T02_n691u-2272	pañcacālīśatimam |	pañcacālīśatimam 
SA_T02_n691u-2273	pañcacatvāriṃśattamam |	pañcacatvāriṃśattamam 
SA_T02_n691u-2274	bhakārākṣaram |	bhakāra akṣaram 
SA_T02_n691u-2275	caiva - śabdaḥ pūrvoktasamuccitārthāvadhāraṇe |	ca eva śabdaḥ pūrva ukta samuccita artha avadhāraṇe 
SA_T02_n691u-2276	dvitīyasvarayojitaṃ bhā- rupaṃ syāt || 16 ||	dvitīya svara yojitam bhā rupam syāt 
SA_T02_n691u-2277	svarāṇāṃ pañcamenaiva ṣaṭcālīśasamāyuktaṃ sarvavīrāprapūjitam |	svarāṇām pañcamena eva ṣaṣ cālīśa samāyuktam sarva vīrā prapūjitam 
SA_T02_n691u-2278	saptacālīśatimaṃ caiva dvitīyasvarayojitam || 17 ||	ca eva dvitīya svara yojitam  /
SA_T02_n691u-2279	svarāṇāṃ pañcamenaiveti pūrvavat |	svarāṇām pañcamena eva iti pūrvavat 
SA_T02_n691u-2280	ṣaṭcālīśasamāyuktamiti |	ṣaṣ cālīśa samāyuktam iti 
SA_T02_n691u-2281	ṣaṭcatvāriṃśattamaṃ sakā rākṣaramukārasaṃyuktaṃ su-rupaṃ syāt |	ṣaṭcatvāriṃśattamam sakā ra akṣaram ukāra saṃyuktam surupam syāt 
SA_T02_n691u-2282	saptacālīśatimaṃ caiveti saptacatvāriṃśattamaṃ rephākṣaram |	ca eva iti saptacatvāriṃśattamam repha akṣaram 
SA_T02_n691u-2283	caivaśabdaḥ pūrvoktārthasamuccitāvadhāraṇe |	ca eva śabdaḥ pūrva ukta artha samuccita avadhāraṇe 
SA_T02_n691u-2284	dvitīyasvarayoge rā-rupaṃ syāt || 17 ||	dvitīya svara yoge rā rupam syāt 
SA_T02_n691u-2285	vajrasattvaḥ paramaṃ hi tadekapañcāśakaṃ tathā caiva |	vajra sattvaḥ paramam hi tad eka pañcāśakam tathā ca eva 
SA_T02_n691u-2286	svarāṇāṃ pañcamena tu śobhanaṃ paramaṃ matam || 18 ||	svarāṇām pañcamena tu śobhanam paramam matam 
SA_T02_n691u-2287	vajrasattvaḥ paramaṃ hi taditi |	vajra sattvaḥ paramam hi tat iti 
SA_T02_n691u-2288	tadeva rephākṣaraṃ vajrasattvaḥ |	tat eva repha akṣaram vajra sattvaḥ 
SA_T02_n691u-2289	ekapañcāśa ekapañcāśattamaḥ śakāraḥ |	ekapañcāśaḥ ekapañcāśattamaḥ śakāraḥ 
SA_T02_n691u-2290	tathā caiveti pūrvoktārthatvamasya sūcayati |	tathā ca eva iti pūrva ukta artha tvam asya sūcayati 
SA_T02_n691u-2291	pañcamena tviti |	pañcamena tu iti 
SA_T02_n691u-2292	tu-śabdo viśeṣe |	tuśabdaḥ viśeṣe 
SA_T02_n691u-2293	indrāyudhasamaprabhaḥ sādhyagale dhyāta ukārastaṃ vaśayatīti |	indrāyudha sama prabhaḥ sādhya gale dhyātaḥ ukāraḥ tam vaśayati iti 
SA_T02_n691u-2294	tataśca śu - rupaṃ syāt |	tatas ca śu rupam syāt 
SA_T02_n691u-2295	śobhanaṃ paramaṃ matamiti || 18 ||	śobhanam paramam matam iti 
SA_T02_n691u-2296	dvāpañcāśatimaṃ caiva dvitīyasvarayojitam |	dvāpañcāśatimam ca eva dvitīya svara yojitam 
SA_T02_n691u-2297	sādhanaṃ sarvadevānāmevameva na saṃśayaḥ || 19 ||	sādhanam sarva devānām evam eva na saṃśayaḥ 
SA_T02_n691u-2298	dvāpañcāśatimaṃ caiveti |	dvāpañcāśatimam ca eva iti 
SA_T02_n691u-2299	dvāpañcāśattamamakṣaraṃ pakāram |	dvāpañcāśattamam akṣaram pakāram 
SA_T02_n691u-2300	caivakāro'nuktārthasamuccayāvadhāraṇe |	ca eva kāraḥ unukta artha samuccaya avadhāraṇe 
SA_T02_n691u-2301	vāyunā preryamāṇo'mbudharāruḍho dhrūmavarṇaḥ sādhayasya kaṇṭhe hṛdi kaṭyāṃ pādatale dhyātastamudvarṇayan pakāra uccāṭayatīti |	vāyunā preryamāṇa umbudhara āruḍhaḥ dhrūma varṇaḥ sādhayasya kaṇṭhe hṛdi kaṭyām pāda tale dhyātaḥ tam udvarṇayan pakāraḥ uccāṭayati iti 
SA_T02_n691u-2302	dvitīyasvarayoge pā - rupaṃ syāt || 19 ||	dvitīya svara yoge pā rupam syāt  /
SA_T02_n691u-2303	tripañcāśastathā punaḥ trayodaśasvarayojitam |	tripañcāśat tathā punar trayodaśa svara yojitam 
SA_T02_n691u-2304	caturthavargāddakāraṃ samuddhṛtya catuḥpañcāśena yojitam || 20 ||	caturtha vargāt dakāram samuddhṛtya catuḥpañcāśena yojitam 
SA_T02_n691u-2305	tripañcāśaḥ tripañcāśattamaḥ śakāraḥ |	tripañcāśaḥ tripañcāśattamaḥ śakāraḥ 
SA_T02_n691u-2306	tathā punariti pūrvokārthasūcane |	tathā punar iti pūrva uka artha sūcane 
SA_T02_n691u-2307	tameva trayodaśena svareṇa yojitaṃ viduriti kriyānuvartanam |	tam eva trayodaśena svareṇa yojitam viduḥ iti kriyā anuvartanam 
SA_T02_n691u-2308	tena śo - rupaṃ syāt |	tena śaḥ rupam syāt 
SA_T02_n691u-2309	caturthavargād dakāramuddhṛtyeti |	caturtha vargāt dakāram uddhṛtya iti 
SA_T02_n691u-2310	caturthavargāt tṛtīyamuddhṛtyeti vaktavye yaddakāramityuktaṃ tatkavargāccaturthatvasūcanāya |	caturtha vargāt tṛtīyam uddhṛtya iti vaktavye yat dakāram iti uktam tat kavargāt caturtha tva sūcanāya 
SA_T02_n691u-2311	anyathā avargāt kavargādveti sandehaḥ syāt |	anyathā avargāt kavargāt vā iti sandehaḥ syāt 
SA_T02_n691u-2312	tato ddakāre lipibhrāntyā kimidamukārayugaṃ dakārayugaṃ veti saṃdihyeta |	tatas ddakāre lipi bhrāntyā kim idam ukāra yugam dakāra yugam vā iti saṃdihyeta 
SA_T02_n691u-2313	catuḥpañcāśeti |	catuṣpañcāśat iti 
SA_T02_n691u-2314	catuḥpañcāśattamo yakāraḥ |	catuḥpañcāśattamaḥ yakāraḥ 
SA_T02_n691u-2315	tena yojitaṃ viduḥ |	tena yojitam viduḥ 
SA_T02_n691u-2316	tena dya-rupaṃ syāt || 20 ||	tena dya rupam syāt  /
SA_T02_n691u-2317	ṣaṭpañcāśadakṣaraṃ ṣaṣṭhasvarayojitam |	ṣaṭpañcāśat akṣaram ṣaṣṭha svara yojitam 
SA_T02_n691u-2318	dhruvaṃ śatrunikṛntanamantaḥsthānāṃ caturthena || 21 ||	dhruvam śatru nikṛntanam antaḥsthānām caturthena 
SA_T02_n691u-2319	ṣaṭpañcāśadakṣaraṃ ṣaṭpañcāśattamamakṣaraṃ śakāraḥ |	ṣaṭpañcāśat akṣaram ṣaṭpañcāśattamam akṣaram śakāraḥ 
SA_T02_n691u-2320	ṣaṣṭhasvara ūkārastena yojitaṃ viduḥ |	ṣaṣṭha svaraḥ ūkāraḥ tena yojitam viduḥ 
SA_T02_n691u-2321	tena śū-rupaṃ syāt |	tena śūrupam syāt 
SA_T02_n691u-2322	dhruvaṃ śatrunikṛntanamiti kleśaśatrujayāt |	dhruvam śatru nikṛntanam iti kleśa śatru jayāt 
SA_T02_n691u-2323	antaḥsthānāṃ caturtho vakāraḥ |	antaḥsthānām caturthaḥ vakāraḥ 
SA_T02_n691u-2324	sahārthe tṛtīyā || 21 ||	saha arthe tṛtīyā 
SA_T02_n691u-2325	dvitīyasvarayojitaṃ tathā pañcadaśānvitam |	dvitīya svara yojitam tathā pañcadaśa anvitam 
SA_T02_n691u-2326	sādhanaṃ sarvasiddhīnāṃ ūnaṣaṣṭi cākṣaraṃ bhavet || 22 ||	sādhanam sarva siddhīnām ūnaṣaṣṭi ca akṣaram bhavet 
SA_T02_n691u-2327	ūnaṣaṣṭitamamakṣaraṃ dvitīyasvarayuktena vakāreṇa tathā yojitaṃ pañcadaśānvitaṃ sādhanaṃ sarvasiddhīnāṃ bhavati |	ūnaṣaṣṭitamam akṣaram dvitīya svara yuktena vakāreṇa tathā yojitam pañcadaśa anvitam sādhanam sarva siddhīnām bhavati 
SA_T02_n691u-2328	viduriti kriyāyā vā dvitīyā |	viduḥ iti kriyāyāḥ vā dvitīyā 
SA_T02_n691u-2329	tena ṭvāṃ - rupaṃ syāt |	tena ṭvām rupam syāt 
SA_T02_n691u-2330	anuśaṃsā ceyaṃ ṭakāramātrasya samagrasya mantrasya vā || 22 ||	anuśaṃsā ca iyam ṭakāra mātrasya samagrasya mantrasya vā 
SA_T02_n691u-2331	ekaṣaṣṭimākṣarasaṃyuktaṃ svareṇa dvitīyena tu |	ekaṣaṣṭim ākṣara saṃyuktam svareṇa dvitīyena tu 
SA_T02_n691u-2332	evameva vidurvarā dvāṣaṣṭistathā caiva || 23 ||	evam eva viduḥ varāḥ dvāṣaṣṭiḥ tathā ca eva 
SA_T02_n691u-2333	ekaṣaṣṭimākṣareti dhakāram |	ekaṣaṣṭim ākṣara iti dhakāram 
SA_T02_n691u-2334	dvitīyasvarasaṃyuktaṃ dhā - rupaṃ viduḥ |	dvitīya svara saṃyuktam dhā rupam viduḥ 
SA_T02_n691u-2335	tu-śbado dhakārasya kevalasya pūrvoktārthābhidhāyī |	tuś badaḥ dhakārasya kevalasya pūrva ukta artha abhidhāyī 
SA_T02_n691u-2336	evameva vidurvarā iti buddhāḥ |	evam eva viduḥ varāḥ iti buddhāḥ 
