segmentnr	original	analyzed
SA_GK19_maghspvu-1598	sītkṛtāni maṇitaṃ karuṇoktiḥ snigdhamuktamalamarthavacāṃsi /	sītkṛtāni maṇitam karuṇā uktiḥ snigdham uktam alam artha vacāṃsi 
SA_GK19_maghspvu-1599	hāsabhūṣaṇaravāśca ramaṇyāḥ kāmasūtrapadatāmupajagmuḥ // MSpv_10.75 //	hāsa bhūṣaṇa ravāḥ ca ramaṇyāḥ kāmasūtra pada tām upajagmuḥ 
SA_GK19_maghspvu-1600	uddhatairnibhṛtamekamanekaiśchadavanmṛgadṛśāmavirāmaiḥ /	uddhataiḥ nibhṛtam ekam anekaiḥ chada vat mṛga dṛśām avirāmaiḥ 
SA_GK19_maghspvu-1601	śrūyate sma maṇitaṃ kalakāñcīnūpuradhvanibhirakṣatameva // MSpv_10.76 //	śrūyate sma maṇitam kala kāñcī nūpura dhvanibhiḥ akṣatam eva 
SA_GK19_maghspvu-1602	īdṛśasya bhavataḥ khatametallāghavaṃ muhuratīva rateṣu /	īdṛśasya bhavataḥ khatam etat lāghavam muhur atīva rateṣu 
SA_GK19_maghspvu-1603	kṣiptamāyatamadarśayadurvyā kāñcidāma jaghanasya mahatvam // MSpv_10.77 //	kṣiptam āyatam adarśayat urvyā kāñcid āma jaghanasya maha tvam 
SA_GK19_maghspvu-1604	prapyate sma gatacitrakacitraiścatramārdranakhalakṣmakapolaiḥ /	prapyate sma gata citraka citraiḥ catram ārdra nakha lakṣma kapolaiḥ 
SA_GK19_maghspvu-1605	dadhrire 'tha rabhasacyutapuṣpāḥ svabindukusumānyalakāntāḥ // MSpv_10.78 //	dadhrire tha rabhasa cyuta puṣpāḥ sva bindu kusumāni alaka antāḥ 
SA_GK19_maghspvu-1606	yadyadeva ruruce rucirebhyaḥ subhruvo rahasi ttadakurvan /	yat yat eva ruruce rucirebhyaḥ subhruvaḥ rahasi t tat akurvan 
SA_GK19_maghspvu-1607	ānukūlikatayā hi narāṇāmākṣipanti hṛdayāni taruṇyaḥ // MSpv_10.79 //	ānukūlika tayā hi narāṇām ākṣipanti hṛdayāni taruṇyaḥ 
SA_GK19_maghspvu-1608	prāpya manmatharasādatibhūmiṃ durvahastanabharāḥ suratasya /	prāpya manmatha rasāt ati bhūmim durvaha stana bharāḥ suratasya 
SA_GK19_maghspvu-1609	śaśramuḥ śramajalārdralalāṭaśliṣṭakeśamasitāyatakeśyaḥ // MSpv_10.80 //	śaśramuḥ śramajala ārdra lalāṭa śliṣṭa keśamasita āyata keśyaḥ 
SA_GK19_maghspvu-1610	saṃgatābhirucitaiścalitāpi prāgamucyata cireṇa sakhīva /	saṃgata abhirucitaiḥ calitā api prāk amucyata cireṇa sakhī iva 
SA_GK19_maghspvu-1611	bhūya eva samagaṃsta ratānte hrīvadhūbhirasahā virahasya // MSpv_10.81 //	bhūyas eva samagaṃsta rata ante hrī vadhūbhiḥ asahā virahasya 
SA_GK19_maghspvu-1612	prekṣaṇīyakameva kṣaṇamāsan hrīvibhaṅguravilocanapātāḥ /	prekṣaṇīyakam eva kṣaṇam āsan hrī vibhaṅgura vilocana pātāḥ 
SA_GK19_maghspvu-1613	saṃbhramadrutagṛhītadukūlacchādyamānavapuṣaḥ suratāntāḥ // MSpv_10.82 //	saṃbhrama druta gṛhīta dukūla chādyamāna vapuṣaḥ surata antāḥ 
SA_GK19_maghspvu-1614	aprabhūtamatanīyasi tanvī kāñcidhāmnipihitaikataroru /	a prabhūta matanīyasi tanvī kāñci dhāmni pihita eka tara ūru 
SA_GK19_maghspvu-1615	kṣaumamākulakarā vicakarṣa kāntāpallavamabhīṣṭatamena // MSpv_10.83 //	kṣaumam ākula karā vicakarṣa kāntā pallavam abhīṣṭatamena 
SA_GK19_maghspvu-1616	mṛṣṭacandanaviśeṣakabhaktirmraṣaaṭabhūṣaṇakadarthitamālyaḥ /	mṛṣṭa candana viśeṣaka bhaktiḥ mraṣa aṭa bhūṣaṇa kadarthita mālyaḥ 
SA_GK19_maghspvu-1617	sāparādha iva maṇḍanamāsīdātmanaiva sudṛśāmupabhogaḥ // MSpv_10.84 //	sa aparādhaḥ iva maṇḍanam āsīt ātmanā eva sudṛśām upabhogaḥ 
SA_GK19_maghspvu-1618	yoṣitaḥ patitakāñcanakāñcau mohanātirabhasena nitambe /	yoṣitaḥ patita kāñcana kāñcau mohana ati rabhasena nitambe 
SA_GK19_maghspvu-1619	mekhaleva paritaḥ sma vicitrā rājate vananakhakṣatalakṣmīḥ // MSpv_10.85 //	mekhalā iva paritas sma vicitrā rājate vana nakha kṣata lakṣmīḥ 
SA_GK19_maghspvu-1620	bhātu nāma sudṛśāṃ daśanāṅkaḥ pāṭalo dhavalagaṇaḍataleṣu /	bhātu nāma su dṛśām daśana aṅkaḥ pāṭalaḥ dhavala gaṇaḍa taleṣu 
SA_GK19_maghspvu-1621	dantavāsasi samānaguṇaśrīḥ saṃmukho 'pi parabhāgamavāpa // MSpv_10.86 //	dantavāsasi samāna guṇa śrīḥ saṃmukhaḥ pi parabhāgam avāpa 
SA_GK19_maghspvu-1622	subhruvāmadhipayodharapīṭhaṃ pīḍanaistruṭitavatyapi patyuḥ /	su bhruvām adhi payodhara pīṭham pīḍanaiḥ truṭitavatī api patyuḥ 
SA_GK19_maghspvu-1623	ṇuktamauktikalaghuguṇaśeṣā hārayaṣcirabhavat gurureva // MSpv_10.87 //	ṇukta mauktika laghu guṇa śeṣā guruḥ eva 
SA_GK19_maghspvu-1624	viśramārthamupagūḍhamajasraṃ yatpriyaiḥ prathamaratyavasāne /	viśrama artham upagūḍham ajasram yat priyaiḥ prathama rati avasāne 
SA_GK19_maghspvu-1625	yoṣitāmuditamanmathamādau taddvitīyasuratasya babhūva // MSpv_10.88 //	yoṣitām udita manmatham ādau tad dvitīya suratasya babhūva 
SA_GK19_maghspvu-1626	āstṛte 'bhinavapallavapuṣpairapyanārataratābhiratābhyaḥ /	āstṛte bhinava pallava puṣpaiḥ api anārata rata abhiratābhyaḥ 
SA_GK19_maghspvu-1627	dīyate sma śayituṃ śayanīye na kṣaṇaḥ kṣaṇadayāpi vadhūbhyaḥ // MSpv_10.89 //	dīyate sma śayitum śayanīye na kṣaṇaḥ kṣaṇadayā api vadhūbhyaḥ 
SA_GK19_maghspvu-1628	yoṣitāmatitarāṃ nakhalūnaṃ gātramujjavalatayā na khalūnam /	yoṣitām atitarām nakha lūnam gātram ujjavala tayā na kha lūnam 
SA_GK19_maghspvu-1629	kṣobhamāśu hṛdayaṃ nayadūnāṃ rāgavṛddhimakaronna yadūnām // MSpv_10.90 //	kṣobham āśu hṛdayam nayat ūnām rāga vṛddhim akarot na yadūnām 
SA_GK19_maghspvu-1630	iti madamadanābhyāṃ rāgiṇaḥ spaṣṭarāgananavaratarataśrīsaṅginastānavekṣya /	iti mada madanābhyām rāgiṇaḥ spaṣṭa rāga na nava rata rata śrī saṅginaḥ tān avekṣya 
SA_GK19_maghspvu-1631	abhajata parivṛttiṃ sātha paryastahastā rajaniravanatendurlajjayādhomukhīva // MSpv_10.91 //	abhajata parivṛttim sā atha paryasta hastā rajaniḥ avanata induḥ lajjayā adhomukhī iva 
SA_GK19_maghspvu-1632	śrutisamadhikamuccaiḥ pañcamaṃ pīḍayantaḥ satatamamṛṣabhahīnaṃ bhinnakīkṛtya ṣaḍjam /	śruti samadhikam uccais pañcamam pīḍayantaḥ satatamam ṛṣabha hīnam bhinnakīkṛtya ṣaḍjam 
SA_GK19_maghspvu-1633	praṇijagadurakākuśrāvakasnigdhakaṇṭhāḥ pariṇatimiti rātrermāgadhā mādhavāya // MSpv_11.1 //	praṇijagaduḥ a kāku śrāvaka snigdha kaṇṭhāḥ pariṇatim iti rātreḥ māgadhāḥ mādhavāya 
SA_GK19_maghspvu-1634	ratirabhasavilāsābhyāsatāntaṃ na yāvan nayanayugamamīlattāvadevāhato 'sau /	rati rabhasa vilāsa abhyāsa tāntam na yāvat nayana yugam amīlat tāvat eva ahataḥ sau 
SA_GK19_maghspvu-1635	rajaniviratiśaṃsī kāminīnāṃ bhaviṣyadvirahavihitanidrābhaṅgamuccairmṛdaṅgaḥ // MSpv_11.2 //	rajani virati śaṃsī kāminīnām bhaviṣyat viraha vihita nidrā bhaṅgam uccais mṛdaṅgaḥ 
SA_GK19_maghspvu-1636	sphuṭataramupariṣṭādalpamūrterdhruvasya sphurati suramunīnāṃ maṇḍalaṃ vyastamet /	sphuṭataram upariṣṭāt alpa mūrteḥ dhruvasya sphurati sura munīnām maṇḍalam vyastamet 
SA_GK19_maghspvu-1637	śakaṭamiva mahīyaḥ śaiśave śārṅgapāṇeś capalacaraṇakābjapreraṇottuṅgitāgram // MSpv_11.2 //	śakaṭam iva mahīyaḥ śaiśave śārṅgapāṇeḥ capala caraṇaka abja preraṇa uttuṅgita agram 
SA_GK19_maghspvu-1638	praharakamapanīya svaṃ nididrāsatoccaiḥ pratipadamupahūtaḥ kenacijjāgṛhīti /	praharakam apanīya svam nididrāsata uccais pratipadam upahūtaḥ kenacid jāgṛhi iti 
SA_GK19_maghspvu-1639	muhuraviśadavarṇāṃ nidrayā śūnyaśūnyāṃ dadadapi giramantarbuddhyate no manuṣyaḥ // MSpv_11.4 //	muhur a viśada varṇām nidrayā śūnya śūnyām dadat api giram antar buddhyate naḥ manuṣyaḥ 
SA_GK19_maghspvu-1640	vipulataranitambābhogaruddhe ramaṇyāḥ śayitumanadhigacchañjīviteśo 'vakāśam /	vipulatara nitamba ābhoga ruddhe ramaṇyāḥ śayitum an adhigacchan jīvita īśaḥ vakāśam 
SA_GK19_maghspvu-1641	ratiparicayanaśyannaindratandraḥ kathañcid gamayati śayanīye śarvarī kiṃ karotu // MSpv_11.5 //	rati paricaya naśyan aindratandraḥ kathañcid gamayati śayanīye śarvarī kim karotu 
SA_GK19_maghspvu-1642	kṣaṇaśayitavibuddhāḥ kalpayantaḥ prayogān udadhimahati rājye kāvyavaddurvigāhe /	kṣaṇa śayita vibuddhāḥ kalpayantaḥ prayogān udadhi mahati rājye kāvya vat durvigāhe 
SA_GK19_maghspvu-1643	gahanamapararātraprāptabuddhiprasādāḥ kavaya iva mahīpāścintayantyarthajātam // MSpv_11.6 //	gahanam apararātra prāpta buddhi prasādāḥ kavayaḥ iva mahīpāḥ cintayanti artha jātam 
SA_GK19_maghspvu-1644	kṣititaṭaśayanāntādutthitaṃ dānapaṅgaplutabahulaśarīraṃ śāyayatyeṣa bhūyaḥ /	kṣiti taṭa śayana antāt utthitam dāna paṅga pluta bahula śarīram śāyayati eṣa bhūyas 
SA_GK19_maghspvu-1645	mṛducaladaparāntodīritāndūninādaṃ gajapatimadhirohaḥ pakṣakavyatyayena // MSpv_11.7 //	mṛdu calat apara anta udīrita andū ninādam gaja patim adhirohaḥ pakṣaka vyatyayena 
SA_GK19_maghspvu-1646	drutatarakaradakṣāḥ kṣiptavaiśakhaśaile dadhati dadhani dhīrānāravānvāriṇīva /	drutatara kara dakṣāḥ kṣipta vaiśakha śaile dadhati dadhani dhīrān āravān vāriṇi iva 
SA_GK19_maghspvu-1647	śaśinamiva suraughāḥsāramuddhartumete kalaśimudadhigurvī vallavā loḍayanti // MSpv_11.8 //	śaśinam iva sura oghāḥ sāram uddhartum ete kalaśim udadhi gurvī vallavāḥ loḍayanti 
SA_GK19_maghspvu-1648	anunayamagṛhītvā vyājasuptā parācī rutamatha kṛkavākostāramākarṇya kalpe /	anunayam a gṛhītvā vyāja suptā parācī rutam atha kṛkavākoḥ tāram ākarṇya kalpe 
SA_GK19_maghspvu-1649	kathamapi parivṛttā nidrayāndhā kila strī mukulitanayanaivā śiliṣyati prāṇanātham // MSpv_11.9 //	katham api parivṛttā nidrayā andhā kila strī mukulita nayanā evā śiliṣyati prāṇanātham 
SA_GK19_maghspvu-1650	gatamanugatavīṇairekatāṃ veṇunādaiḥ kalamavikalatālaṃ gāyakairbodhahetoḥ /	gatam anugata vīṇaiḥ eka tām veṇu nādaiḥ kalama vikala tālam gāyakaiḥ bodha hetoḥ 
SA_GK19_maghspvu-1651	asakṛdanavagītaṃ gītamākarṇayantaḥ sukhamukulitanetrā yānti nidrāṃ narendrāḥ // MSpv_11.10 //	asakṛt anavagītam gītam ākarṇayantaḥ sukha mukulita netrāḥ yānti nidrām narendrāḥ 
SA_GK19_maghspvu-1652	pariśithilitakarṇagrīvamāmīlitākṣaḥ kṣaṇamayamanubhūya svapnamūrdhvajñureva /	pariśithilita karṇa grīvam āmīlita akṣaḥ kṣaṇam ayam anubhūya svapnam ūrdhvajñuḥ eva 
SA_GK19_maghspvu-1653	rirasayiṣati bhūyaḥ śaṣpamagre vikīrṇaṃ paṭutaracapalauṣṭhaḥ prasphuratprothamaśvaḥ // MSpv_11.11 //	rirasayiṣati bhūyas śaṣpam agre vikīrṇam paṭutara capala oṣṭhaḥ prasphurat protham aśvaḥ 
SA_GK19_maghspvu-1654	udayamuditadīptiryāti yaḥ saṃgatau me patati na varaminduḥ so 'parāmeṣa gatvā /	udayam udita dīptiḥ yāti yaḥ saṃgatau me patati na varam induḥ saḥ u parām eṣa gatvā 
SA_GK19_maghspvu-1655	smitaruciriva sadyaḥ sābhyasūyaṃ prabheti sphurati viśadameṣā pūrvakāṣṭhāṅganāyāḥ // MSpv_11.12 //	smita ruciḥ iva sadyas sa abhyasūyam prabhā iti sphurati viśadam eṣā pūrva kāṣṭhā aṅganāyāḥ 
SA_GK19_maghspvu-1656	ciraratiparikheda prāptanidrāsukhānāṃ caramamapi śayitvā pūrvameva prabuddhāḥ /	cira rati parikheda prāpta nidrā sukhānām caramam api śayitvā pūrvam eva prabuddhāḥ 
SA_GK19_maghspvu-1657	aparicalitagātrāḥ kurvatena priyāṇāmaśithilabhujacakrāśleṣabhedaṃ taruṇyaḥ // MSpv_11.13 //	a paricalita gātrāḥ kurvatena priyāṇām aśithila bhuja cakra āśleṣa bhedam taruṇyaḥ 
SA_GK19_maghspvu-1658	kṛtadhavalimabhedaiḥ kuṅkumeneva kiñcinmalayaruharajobhirbhūṣayanpaścimāśām /	kṛta dhavalim abhedaiḥ kuṅkumena iva kiñcid malaya ruha rajobhiḥ bhūṣayan paścima āśām 
SA_GK19_maghspvu-1659	himaruciraruṇimnā rājate rajyamānairjaraṭhakamalakandacchedagaurairmayūkhaiḥ // MSpv_11.14 //	hima ruciḥ aruṇimnā rājate rajyamānaiḥ jaraṭha kamala kanda cheda gauraiḥ mayūkhaiḥ 
SA_GK19_maghspvu-1660	dadhadasakalamekaṃ khaṇḍitāmānamadbhiḥ śriyamaparamapūrṇāmucchvasadbhiḥ palāśaiḥ /	dadhat a sakalam ekam śriyam aparama pūrṇām ucchvasadbhiḥ palāśaiḥ 
SA_GK19_maghspvu-1661	kalaravamupagīte ṣaṭpadaughena dhattaḥ kumudakamala ṣaṇḍe tulyarūpāmavasthām // MSpv_11.15 //	kala ravam upagīte ṣaṭpada oghena dhattaḥ kumuda kamala ṣaṇḍe tulya rūpām avasthām 
SA_GK19_maghspvu-1662	madarucimaruṇenodgacchatā lambhitasya tyajata iva cirāya sthāyinīmāśu lajjām /	mada rucim aruṇena udgacchatā lambhitasya tyajataḥ iva cirāya sthāyinīm āśu lajjām 
SA_GK19_maghspvu-1663	vasanamiva mukhasya sraṃsate saṃpratīdaṃ sitakarakarajālaṃ vāsavāśāyuvatyāḥ // MSpv_11.16 //	vasanam iva mukhasya sraṃsate saṃprati idam sita kara kara jālam vāsava āśā yuvatyāḥ 
SA_GK19_maghspvu-1664	avirataratalīlāyāḥsajātaśramāṇām upaśamamupayāntaṃ niḥsahe 'ṅge 'ṅganānām /	avirata rata līlāyāḥ sajāta śramāṇām upaśamam upayāntam niḥsahe ṅge ṅganānām 
SA_GK19_maghspvu-1665	punaruṣasi viviktaimarmātariśvāvacūrṇya jvalayati madanāgniṃ mālatīnāṃ rajobhiḥ // MSpv_11.17 //	punar uṣasi viviktaiḥ marmātariśvā avacūrṇya jvalayati madana agnim mālatīnām rajobhiḥ 
SA_GK19_maghspvu-1666	animiṣamavirāmā rāgiṇāṃ sarvarātraṃ navanidhuvanalīlāḥ kautukenātivīkṣya /	animiṣam avirāmāḥ rāgiṇām sarvarātram nava nidhuvana līlāḥ kautukena ati vīkṣya 
SA_GK19_maghspvu-1667	idamudavasitānāmasphuṭālokasaṃpannayanamiva sanidraṃ ghūrṇate daipamarciḥ // MSpv_11.18 //	idam udavasitānām asphuṭa āloka saṃpad nayanam iva sa nidram ghūrṇate daipam arciḥ 
SA_GK19_maghspvu-1668	vikacakamalagandhairandhayanbhṛṅgamālāḥ surabhitamakarandaṃ mandamāvāti vātaḥ /	vikaca kamala gandhaiḥ andhayan bhṛṅga mālāḥ surabhita makarandam mandam āvāti vātaḥ 
SA_GK19_maghspvu-1669	pramadanamadanamādyadyauvanoddāmarāmāramaṇarabhasakhedasvedavicchedadakṣaḥ // MSpv_11.19 //	                        
SA_GK19_maghspvu-1670	lulitanayanatārāḥ kṣāmavaktrendubimbā rajanaya iva nindrāklāntanīlotpalākṣyaḥ /	lulita nayana tārāḥ kṣāma vaktra indu bimbāḥ rajanayaḥ iva nindrā klānta nīlotpala akṣyaḥ 
SA_GK19_maghspvu-1671	timiramiva dadhānāḥ sraṃsinaḥ keśapāśān avanipatigṛhebhyo yāntyamūrvāravadhvaḥ // MSpv_11.20 //	timiram iva dadhānāḥ sraṃsinaḥ keśapāśān avanipati gṛhebhyaḥ yānti amūḥ vāra vadhvaḥ 
SA_GK19_maghspvu-1672	śiśirakiraṇakāntaṃ vāsarānte 'bhisārya śvasanasurabhigandhiḥ sāmprataṃ satvareva /	śiśirakiraṇa kāntam vāsara ante bhisārya śvasana surabhi gandhiḥ sāmpratam sa tvarā iva 
SA_GK19_maghspvu-1673	vrajati rajanireṣā tanmayūkhāṅgarāgaiḥ parimalitamanindyairambarāntaṃ vahantī // MSpv_11.21 //	vrajati rajaniḥ eṣā tad mayūkha aṅgarāgaiḥ parimalitam anindyaiḥ ambara antam vahantī 
SA_GK19_maghspvu-1674	navakumudavanaśrīhāsakeliprasaṅgād adhikaruciraśeṣāmapyuṣāṃ jāgaritvā /	nava kumuda vana śrī hāsa keli prasaṅgāt adhika rucira śeṣām api uṣām jāgaritvā 
SA_GK19_maghspvu-1675	ayamaparadiśo 'ṅge muñcati srastahastaḥ śiśayiṣurapi pāṇḍuṃ mlānamātmānaminduḥ // MSpv_11.22 //	ayam apara diśaḥ ṅge muñcati srasta hastaḥ śiśayiṣuḥ api pāṇḍum mlānam ātmānam induḥ 
SA_GK19_maghspvu-1676	sarabhasaparirambhārambhasaṃrambhabhājā yadadhiniśamapāstaṃ vallabhenāṅganāyāḥ /	sa rabhasa parirambha ārambha saṃrambha bhājā yat adhi niśam apāstam vallabhena aṅganāyāḥ 
SA_GK19_maghspvu-1677	vasanamapi niśānte neṣyate tatpradātu rathacaraṇaviśālaśreṇilolekṣaṇena // MSpv_11.23 //	vasanam api niśā ante na iṣyate tat pradātu ratha caraṇa viśāla śreṇi lola īkṣaṇena 
SA_GK19_maghspvu-1678	sapadi kumudinībhirmīlitaṃ hā kṣapāpi kṣayamagamadapetāstārakāstāḥ samastāḥ /	sapadi kumudinībhiḥ mīlitam hā kṣapā api kṣayam agamat apetāḥ tārakāḥ tāḥ samastāḥ 
SA_GK19_maghspvu-1679	iti dayitakalatraścintayannaṅgamindur vahati kṛśamaśeṣaṃ bhraṣṭaśobhaṃ śuceva // MSpv_11.24 //	iti dayita kalatraḥ cintayan aṅgam induḥ vahati kṛśam aśeṣam bhraṣṭa śobham śucā iva 
SA_GK19_maghspvu-1680	vrajativiṣayamakṣṇāmaṃśumālī na yāvat timiramakhilamastaṃ tāvadevāruṇena /	vrajati viṣayam akṣṇām aṃśumālī na yāvat timiram akhilam astam tāvat eva aruṇena 
SA_GK19_maghspvu-1681	paraparibhavi tejastanvatāmāśu kartuṃ prabhavati hi vipakṣocchedamagresaro 'pi // MSpv_11.25 //	para paribhavi tejaḥ tanvatām āśu kartum prabhavati hi vipakṣa ucchedam agresaraḥ pi 
SA_GK19_maghspvu-1682	vigatatimirapaṅgaṃ paśyati vyoma yāvad dhuvati virahakhinnaḥ pakṣatī yāvadeva /	vigata timira paṅgam paśyati vyoma yāvat dhuvati viraha khinnaḥ pakṣatī yāvat eva 
SA_GK19_maghspvu-1683	rathacaraṇasamāhvastāvadautsukyanunnā saridaparataṭāntādāgatā cakravākī // MSpv_11.26 //	rathacaraṇa samāhvaḥ tāvat autsukya nunnā sarit apara taṭa antāt āgatā cakravākī 
SA_GK19_maghspvu-1684	muditayuvamanaskāstulyameva pradoṣe rucamadadhurubhayyaḥ kalpitā bhūṣitāśca /	mudita yuva manaskāḥ tulyam eva pradoṣe rucam adadhuḥ ubhayyaḥ kalpitāḥ bhūṣitāḥ ca 
SA_GK19_maghspvu-1685	parimalarucirābhirnyakkṛtāstu prabhāte yuvatibhirupabhogānnīrucaḥ puṣpamālāḥ // MSpv_11.27 //	parimala rucirābhiḥ nyakkṛtāḥ tu prabhāte yuvatibhiḥ upabhogāt nīrucaḥ puṣpa mālāḥ 
SA_GK19_maghspvu-1686	vilulitakamalaughaḥ kīrṇavallīvitānaḥ prativanamavadhūtāśeṣaśākhiprasūnaḥ /	vilulita kamala oghaḥ kīrṇa vallī vitānaḥ prativanam avadhūta aśeṣa śākhi prasūnaḥ 
SA_GK19_maghspvu-1687	kvacidayamanavasthaḥ sthāsnutāmeti vāyurvadhukusumavimardedgandhiveśmāntareṣu // MSpv_11.28 //	kvacid ayam anavasthaḥ sthāsnu tām eti vāyuḥ vadhu kusuma vimardet gandhi veśma antareṣu 
SA_GK19_maghspvu-1688	nakhapadavalinābhīsandhibhāgeṣu lakṣyaḥ kṣatiṣu ca daśanānāmaṅganāyāḥ saśeṣaḥ /	nakha pada vali nābhī sandhi bhāgeṣu lakṣyaḥ kṣatiṣu ca daśanānām aṅganāyāḥ sa śeṣaḥ 
SA_GK19_maghspvu-1689	api rahasi kṛtānāṃ vāgvihīno 'pijātaḥ suratavilasitānāṃ varṇako varṇako 'sau // MSpv_11.29 //	api rahasi kṛtānām vāc vihīnaḥ pi jātaḥ surata vilasitānām varṇakaḥ sau 
SA_GK19_maghspvu-1690	prakaṭamalinalakṣmā mṛṣṭapatrāvalīkair adhigataratiśobhaiḥ pratyuṣaḥ proṣitaśrīḥ /	prakaṭa malina lakṣmā mṛṣṭa patra avalīkaiḥ adhigata rati śobhaiḥ pratyuṣaḥ proṣita śrīḥ 
SA_GK19_maghspvu-1691	upahasita ivāsau cāndramāḥ kāminīnāṃ pariṇataśarakāṇḍāpāṇḍubhirgaṇḍabhāgaiḥ // MSpv_11.30 //	upahasitaḥ iva asau cāndramāḥ kāminīnām pariṇata śara kāṇḍa āpāṇḍubhiḥ gaṇḍa bhāgaiḥ 
SA_GK19_maghspvu-1692	sakalamapi nikāmaṃ kāmalolānyanārīratirabhasavimardairbhinnavatyaṅgarāge /	sakalam api nikāmam kāma lolāni anārī rati rabhasa vimardaiḥ bhinnavati aṅgarāge 
SA_GK19_maghspvu-1693	idamatimahadevāścaryamāścaryadhāmnastava khalu mukharāgo yanna bhedaṃ prayātaḥ // MSpv_11.31 //	idam ati mahat eva āścaryam āścarya dhāmnaḥ tava khalu mukha rāgaḥ yat na bhedam prayātaḥ 
SA_GK19_maghspvu-1694	prakaṭataramimaṃ mā drākṣuranyā ramaṇyaḥ sphuṭamiti saviśaṅgaṃ kāntayā tulyavarṇaḥ /	prakaṭataram imam mā drākṣuḥ anyāḥ ramaṇyaḥ sphuṭam iti sa viśaṅgam kāntayā tulya varṇaḥ 
SA_GK19_maghspvu-1695	caraṇatalasarojākrāntisaṃkrāntayāsau vapuṣi nakhavilekho lākṣayā rakṣitaste // MSpv_11.32 //	caraṇa tala saroja ākrānti saṃkrāntayā asau vapuṣi nakha vilekhaḥ lākṣayā rakṣitaḥ te 
SA_GK19_maghspvu-1696	tadavitathamavādīryanmama tvaṃ priyajanaparibhuktaṃ yaddukūlaṃ dadhānaḥ /	tat avitatham avādīḥ yat mama tvam priya jana paribhuktam yat dukūlam dadhānaḥ 
SA_GK19_maghspvu-1697	madadhivasatimāgāḥkāmināṃ maṇḍanaśrīrvrajati hi saphalatvaṃ vallabhālokanena // MSpv_11.33 //	mad adhivasatim āgāḥ kāminām maṇḍana śrīḥ vrajati hi sa phala tvam vallabha ālokanena 
SA_GK19_maghspvu-1698	navanakhapadamaṅgaṃ gopayasyaṃśukena sthagayasi punaroṣṭhaṃ pāṇinā dantadaṣṭam /	nava nakha padam aṅgam gopayasi aṃśukena sthagayasi punar oṣṭham pāṇinā danta daṣṭam 
SA_GK19_maghspvu-1699	pratidiśamaparastrīsaṅgaśaṃsī visarpannavaparimalagandhaḥ kena śakyo varītum // MSpv_11.34 //	pratidiśam apara strī saṅga śaṃsī visarpat nava parimala gandhaḥ kena śakyaḥ varītum 
SA_GK19_maghspvu-1700	itikṛtavacanāyāḥ kaścidabhetya bibhyadgalitanayanavāreryāti pādāvanāmam /	iti kṛta vacanāyāḥ kaścid abhetya bibhyat galita nayana vāreḥ yāti pāda avanāmam 
SA_GK19_maghspvu-1701	karuṇamapi samarthaṃ mānināṃ mānabhede ruditamuditamastraṃ yoṣitāṃ vigraheṣu // MSpv_11.35 //	karuṇam api samartham māninām mānabhede ruditam uditam astram yoṣitām vigraheṣu 
SA_GK19_maghspvu-1702	madanamadanavikāsaspaṣṭadhārṣṭyedayānāṃ ratikalahavikīrṇairbhūṣaṇairarciteṣu /	madana madana vikāsa spaṣṭa dhārṣṭyedayānām rati kalaha vikīrṇaiḥ bhūṣaṇaiḥ arciteṣu 
SA_GK19_maghspvu-1703	vidadhati na gṛheṣūtphullapuṣpopahāraṃ viphalavinayayatnāḥ kāminīnāṃ vayasyāḥ // MSpv_11.36 //	vidadhati na gṛheṣu utphulla puṣpa upahāram viphala vinaya yatnāḥ kāminīnām vayasyāḥ 
SA_GK19_maghspvu-1704	karajadaśanacihnaṃ niśamaṅge 'nyanārījanitamiti saroṣamīrṣyayā śaṅkamānām /	karaja daśana cihnam niśam aṅge nya nārī janitam iti sa roṣam īrṣyayā śaṅkamānām 
SA_GK19_maghspvu-1705	smarasi na khalu dattaṃ mattayaitattvayaiva striyamanunayatītthaṃ vrīḍamānāṃ vilāsī // MSpv_11.37 //	smarasi na khalu dattam mattayā etat tvayā eva striyam anunayati ittham vrīḍamānām vilāsī 
SA_GK19_maghspvu-1706	kṛtagurutarahāracchedamāliṅgya patyau pariśithilitagātre gantumāpṛcchamāne /	kṛta gurutara hāra chedam āliṅgya patyau pariśithilita gātre gantum āpṛcchamāne 
SA_GK19_maghspvu-1707	vigalitanavamuktāsthūlabhāṣpāmbubindu stanayugamabalāyāstatkṣaṇaṃ roditīva // MSpv_11.38 //	vigalita nava muktā sthūla bhāṣpa ambu bindu stana yugam abalāyāḥ tad kṣaṇam roditi iva 
SA_GK19_maghspvu-1708	bahujagadapurastāttasya mattā kilāhaṃ cakara ca kila cāṭu prauḍhayoṣidvadasya /	bahu jagat a purastāt tasya mattā kila aham cakara ca kila cāṭu prauḍha yoṣit vadasya 
SA_GK19_maghspvu-1709	viditamiti sakhībhyo rātrivṛttaṃ vicintya vyapagatamadayāhni vrīḍitaṃ mugdhavadhvā // MSpv_11.39 //	viditam iti sakhībhyaḥ rātri vṛttam vicintya vyapagatam adayā ahni vrīḍitam mugdha vadhvā 
SA_GK19_maghspvu-1710	aruṇajalajarājīmugdhahastāgrapādā bahulamadhupamālākajjalendīvarākṣī /	aruṇa jalaja rājī mugdha hasta agra pādā bahula madhupa mālā kajjala indīvara akṣī 
