segmentnr	original	analyzed
SA_T02_n2961u-302	bibhrāṇāṁ vāmadoṣṇā kamalamatisitaṁ raktapūrṇadhvajādyāṁ kālyā dambholikālyā parigataśirasaṁ muktamūrdhvokha ( ttha ) hastām || 2 ||	bibhrāṇā vāma doṣṇā kamalam ati sita rakta pūrṇa dhvaja ādyā kālyā dambholi kālyā parigata śirasa hastām  
SA_T02_n2961u-303	sandhyāsindūravarṇāmityādi |	sandhyā sindūra varṇām ityādi 
SA_T02_n2961u-304	sandhyāsindūrayoriva varṇā yasyāstāṁ mahārāgasyodayāt |	sandhyā sindūrayoḥ iva varṇāḥ yasyāḥ tāḥ mahā rāgasya udayāt 
SA_T02_n2961u-305	kharakaranikarāpāstasaptārkakāntīṁ kharastīvraḥ karo raśmiḥ kharaścāsau karaśceti kharakarastasya nikaraḥ samūhaḥ kharakaranikareṇāpāstā vidhvastā  #	khara kara nikara apāsta sapta arka kāntī kharaḥ tīvraḥ karaḥ raśmiḥ kharaḥ ca asau karaḥ ca iti khara karaḥ tasya nikaraḥ samūhaḥ khara kara nikareṇa apāstā vidhvastā  /
SA_T02_n2961u-306	saptārkakāntiryathā tāṁ kartrīṁ bibhratīmiti sambandhaḥ |	sapta arka kāntiḥ yathā tā kartrī bibhratīm iti sambandhaḥ 
SA_T02_n2961u-307	sarvārtihantrīṁ sarvāmarti pīḍāṁ hantrīṁ |	sarva ārti hantrī sarva amarti pīḍā hantrī 
SA_T02_n2961u-308	rāgādikleśanirmūlanāt prajñākartridadhānām |	rāga ādi kleśa nirmūlanāt 
SA_T02_n2961u-309	sfuradamṛtaghṛṇīṁ sfuradanantaraśmikāṁ,	sfurat amṛta ghṛṇī 
SA_T02_n2961u-310	kena bibhratīṁ savyadoṣṇā dakṣiṇabāhunā dakṣiṇe sūryadhātoravasthānāt prajñāyāstīkṣṇasvabhāvatvāt dakṣiṇe kartridhāraṇaṁ yuktaṁ kiṁ ca prajñā  #	kena bibhratī savya doṣṇā dakṣiṇa bāhunā dakṣiṇe sūrya dhātoḥ avasthānāt prajñāyāḥ tīkṣṇa svabhāva tvāt dakṣiṇe ca prajñā 
SA_T02_n2961u-311	prajñāpraharṣeṇa mayā mahāsukhacakre śrībodhicittaṁ vidhṛtamityapi darśayati kamalaṁ bibhrāṇamiti sambandhaḥ |	prajñā praharṣeṇa mayā mahā sukha cakre śrī bodhi citta vidhṛtam iti api darśayati kamala bibhrāṇam iti sambandhaḥ 
SA_T02_n2961u-312	kamalaṁ mahāsukhadyotkam,	kamala mahā sukha dya utkam 
SA_T02_n2961u-313	atisitaṁ bodhicittarūpatvāt |	atisita bodhi citta rūpa tvāt 
SA_T02_n2961u-314	raktapūrṇaṁ mahāśūnyatāsvabhāvatvāt |	raktapūrṇa mahāśūnyatā svabhāva tvāt 
SA_T02_n2961u-315	dhvajādyāṁ dhvajena khaṭvāṅgena ādyo mahati khaṭvāṅgadhāraṇamavadhūtyāṁ bodhicittadhāraṇasūcanam |	dhvaja ādyāḥ dhvajena khaṭvāṅgena ādyaḥ mahati khaṭvāṅga dhāraṇam avadhūtyā bodhi citta dhāraṇa sūcanam 
SA_T02_n2961u-316	kālyā dambholikālyā parigataśirasaṁ kasya mastakasya āliḥ paṅktistayā kālyā śūṇyapañcakapāladhāraṇāt anena bodhicittadhāraṇaṁ mahāsukhacakre  #	kālyā dambholi kālyā parigata śirasaḥ kasya mastakasya āliḥ paṅktiḥ tayā kālyā śūṇya pañca kapāla dhāraṇāt anena bodhi citta dhāraṇa mahā sukha cakre 
SA_T02_n2961u-317	vyaktīkṛtaṁ dambholikālyā dambholirvajraṁ dambholireva dambholikaḥ tasyālirdambholikāliḥ tayā dambholikālyā parigataṁ sarvatobhāvena jñātaṁ  #	vyaktīkṛta dambholi kālyā dambholiḥ vajra dambholiḥ eva dambholikaḥ tasya aliḥ dambholi kāliḥ tayā dambholi kālyā parigata sarvatobhāvena jñāta 
SA_T02_n2961u-318	śiro yasyāḥ śūnyatā samanvitabodhi ( citta )	śiraḥ yasyāḥ śūnyatā samanvita bodhi 
SA_T02_n2961u-319	dhāraṇaṁ sūcitaṁ lalāṭe vajramālādhāraṇāt |	dhāraṇa sūcita lalāṭe vajra mālā dhāraṇāt 
SA_T02_n2961u-320	muktamūrdhvotthahastāṁ muktaṁ yathā bhavati tathā ūrdhveṇottho hasto yasyāḥ || 2 ||	mukta mūrdhva uttha hastā mukta yathā bhavati tathā ūrdhveṇa utthaḥ hastaḥ yasyāḥ 
SA_T02_n2961u-321	punaḥ kīdṛśam muṇḍālīmaṇḍitāṅgīṁ mukhagaladasṛjaṁ svādaguṁ muktanādāṁ savye cordhvaṁ kirāsyāṁ varaśubhagamanāṁ krodhamūlānanāntām |	punar kīdṛśam muṇḍa ālī maṇḍita aṅgī mukha galat asṛja mukta nādā savye ca ūrdhva vara śubha gamanā krodha mūla ānana antām 
SA_T02_n2961u-322	sānandāṁ sānurāgāṁ vividharasayutāmarddhaparyaṅkanṛtyāṁ mudrāṣaṇmudritāṅgīṁ vyapagatavasanāṁ ṣoḍaśābdāṁ varāṅgīm || 3 ||	sa ānandā sa anurāgā vividha rasa yutām arddha paryaṅka nṛtyā mudrā ṣaṣ mudrita aṅgī vyapagata vasanā ṣoḍaśa abdāḥ varāṅgīm  /
SA_T02_n2961u-323	muṇḍālīmaṇḍitāṅgīmityādi |	muṇḍa ālī maṇḍita aṅgīm ityādi 
SA_T02_n2961u-324	ālikālidhāraṇāt muṇḍālīmaṇḍitāṅgīṁ |	āli kāli dhāraṇāt muṇḍa ālī maṇḍita aṅgī 
SA_T02_n2961u-325	mukhagaladasṛjaṁ mukhāṁ galadasṛk raktaṁ yasyāḥ skandhādicaturmārāṇāṁ śūnyatāraktapānāt |	mukha galat asṛja mukhāḥ galat asṛk yasyāḥ skandha ādi catur mārāṇā śūnyatā rakta pānāt 
SA_T02_n2961u-326	svādaguṁ svādāḥ ṣaṭsvādairūpalakṣitaṁ gaucakṣuryasyāḥ ṣaṇṇetrāmityarthaḥ |	svādagu svādāḥ gau cakṣuḥ yasyāḥ 
SA_T02_n2961u-327	mukhadvayaṁ śrīvajradevyāḥ pratimukhe netratrayaḥ |	           
SA_T02_n2961u-328	saṁvṛtiparamārthasatyāṁ kālatrayasya sarvākāreṇa darśanāt |	kāla trayasya sarva ākāreṇa darśanāt 
SA_T02_n2961u-329	muktanādāṁ atyantānandanirbharatvāt |	mukta nādāḥ atyanta ānanda nirbhara tvāt 
SA_T02_n2961u-330	savye codrdhvaṁ kirāsyāṁ dakṣiṇe ūrdhvaśūkaramukhīṁ saṁvṛtiviśuddhitaḥ saṁvṛtermohamohasvarūpatvāt śūkaramukhadhāraṇaṁ śūkarasya mohanirjātatvāt	savye dakṣiṇe ūrdhva śūkara mukhī savṛti viśuddhitaḥ savṛteḥ moha moha sva rūpa tvāt śūkara mukha dhāraṇa śūkarasya moha nirjāta tvāt 
SA_T02_n2961u-331	varaśubhagamanāṁ krodhamūlānanāntāṁ śṛṅgāralalitasvabhāvatvāt pradhānamukhasya |	vara śubha gamanā krodha mūla ānana antā śṛṅgāra lalita svabhāva tvāt pradhāna mukhasya 
SA_T02_n2961u-332	sānandāṁ satataṁ bodhicittadhāraṇāt |	sa ānandā satata bodhi citta dhāraṇāt 
SA_T02_n2961u-333	sānurāgāṁ avicchinnaṁ mahārāgodayāt |	sa anurāgāḥ avicchinna mahā rāga udayāt 
SA_T02_n2961u-334	vividharasayutāṁ navanāṭyarasayogāt |	vividha rasa yutā nava nāṭya rasa yogāt 
SA_T02_n2961u-335	ardhaparyaṅkanṛtyāṁ mahāsukhacakragamanāt |	ardha paryaṅka nṛtyā mahāsukha cakra gamanāt 
SA_T02_n2961u-336	mudrāṣaṇmudirtāṅgīṁ mudaṁ harṣaṁ rātīti mudrāḥ mudrāṣaṭibharmudritamaṅgayasyāścakrīkuṇḍalakaṇṭhikarūcakamekhalāsūtrādibhiḥ ṣaḍbhiḥ ṣaṭpāramitāviśuddhitaḥ	mudrā ṣaṣ mudirta aṅgī muda harṣa rāti iti mudrāḥ mudrā ṣaṭibhaḥ mudritam aṅga yasyāḥ cakrī kuṇḍala kaṇṭhika rūcaka mekhalā sūtra ādibhiḥ ṣaḍbhiḥ ṣaṣ pāramitā viśuddhitaḥ 
SA_T02_n2961u-337	vyapagatavasanāṁ kleśajñeyāvaraṇaprahāṇāt |	vyapagata vasanā kleśa jñeya āvaraṇa prahāṇāt 
SA_T02_n2961u-338	ṣoḍaśabdāṁ ṣoḍaśaśūnyatāviśuddhitaḥ |	ṣoḍaśa abdā ṣoḍaśa śūnyatā viśuddhitaḥ 
SA_T02_n2961u-339	varāṅgīṁ kalpaśatasahasrasañcitapuṇyasaṁbhāranirjātatvāt bhagavatyā kalevarasya || 3 ||	varāṅgī kalpa śata sahasra sañcita puṇya sabhāra nirjāta tvāt bhagavatyā kalevarasya 
SA_T02_n2961u-340	jñānākarṣādividhiṁ prāgiva kṛtvā vidhānavinmantrī |	jñāna ākarṣa ādi vidhi prāk iva kṛtvā vidhāna vid mantrī 
SA_T02_n2961u-341	svastikamalikābhimukhaṁ bhramantamekaṁ drutaṁ dhyāyāt || 4 ||	svasti kamalikā abhimukha bhramantam eka druta dhyāyāt  
SA_T02_n2961u-342	jñānākarṣāvidhirityādi |	jñāna ākarṣa avidhiḥ ityādi 
SA_T02_n2961u-343	svastikaṁ dhyāyāditi sambandhaḥ |	svastika dhyāyāt iti sambandhaḥ 
SA_T02_n2961u-344	uktakrameṇa jñānacakrākarṣaṇavidhiṁ vidhāya mantrī vidhānavit yathāvidhijñaḥ |	ukta krameṇa jñānacakra ākarṣaṇa vidhi vidhāya mantrī vidhāna vid yathā vidhi jñaḥ 
SA_T02_n2961u-345	alikābhimukhaṁ bhramaramukhasamīpa bhramantaṁ kulālacakravat ekaṁ na dvayaṁ drutaṁ śīghram || 4 ||	alika abhimukha bhramara mukha samīpa bhramanta kulāla cakra vat eka na dvaya druta śīghram  
SA_T02_n2961u-346	tadanu viyadvati dhātau trikūṭagirigahavare bhramaccakram |	tadanu viyadvati dhātau trikūṭa giri gaha vare bhramat cakram 
SA_T02_n2961u-347	prāguktamiva dhyāyādraktaṁ jājvalyamānaṁ sat || 5 ||	prāc uktam iva dhyāyāt rakta jājvalyamāna sat  /
SA_T02_n2961u-348	tadanvityādi |	tadanu ityādi 
SA_T02_n2961u-349	cakraṁ dhyāyāditi sambandhaḥ |	cakra dhyāyāt iti sambandhaḥ 
SA_T02_n2961u-350	prāguktamiva sindūrapūjāyāṁ yathācakra nirdiṣṭaṁ mantrākṣaraparipūrṇaṁ tathaiva viyadvati dhātau ākāśayukte dhātau dharmodayāmityarthaḥ |	prāk uktam iva sindūra pūjāyāḥ yathā cakra mantra akṣara paripūrṇa tathā eva viyadvati dhātau ākāśa yukte dhātau dharma udayām iti arthaḥ 
SA_T02_n2961u-351	trikūṭagirigahavare tridalapaṅkajamadhye bhramat kumbhakāracakravadvasat ( bhramat )	trikūṭa giri gaha vare tridala paṅkaja madhye bhramat kumbhakāra cakra vat vasat bhramat 
SA_T02_n2961u-352	utkṛṣṭatvāditi || 5 ||	utkṛṣṭa tvāt iti 
SA_T02_n2961u-353	tatra sthiramivātivegānnirvātaniṣkampadīpamiva dīptam |	tatra sthiram iva ativegāt nirvāta niṣkampa dīpam iva dīptam 
SA_T02_n2961u-354	drāvayedurūsukhacakraṁ sravadamṛtāsārakṛtasavanam || 6 ||	drāvayet urū sukha cakra sravat amṛta āsāra kṛta savanam 
SA_T02_n2961u-355	tatra sthiramivetyādi |	tatra sthiram iva ityādi 
SA_T02_n2961u-356	taccakraṁ dhyāyāditi pūrvoktenaiva sambandhaḥ |	dhyāyāt iti pūrva uktena eva sambandhaḥ 
SA_T02_n2961u-357	sthiramivātivegāt atyanta bhramaṇāt |	sthiram iva ativegāt atyanta bhramaṇāt 
SA_T02_n2961u-358	nirvātaniṣkampadīpamiva dīptamiti subodham |	nirvāta niṣkampa dīpam iva dīptam iti su bodham 
SA_T02_n2961u-359	drāvayedurūsukhacakraṁ dravīkurvanmahāsukhacakraṁ sravadamṛtasārakṛtavasanaṁ etadvodhicittakṛtasthānaṁ taccakraṁ gudamedrāntaraṁ sthitaṁ bhāvanīyam	drāvayet urū sukha cakra dravīkurvan mahā sukha cakra sravat amṛta sāra kṛta vasanaḥ etat vodhi citta kṛta sthāna tat cakra sthita bhāvanīyam 
SA_T02_n2961u-360	atropadeśaḥ kiñci dabhidhīyate |	atra upadeśaḥ kiñcid abhidhīyate 
SA_T02_n2961u-361	prathamaṁ tāvadyatnataḥ sarāgaṁ cittaṁ karaṇīyaṁ vidyāpaṅkajavajrayogataḥ pūrvānubhūtasukhasmaraṇāt |	prathama tāvat yatnataḥ sa rāga citta karaṇīya vidyā paṅkaja vajra yogataḥ pūrva anubhūta sukha smaraṇāt 
SA_T02_n2961u-362	mahāsukhacakrātsambhogacakraṁ sambhogacakrāddharmacakraṁ dharmacakrānnirmāṇacakraṁ nirmāṇacakrādvajramūlacakraṁ vajramūlacakrādvajramadhyaṁ  #	mahāsukhacakrāt sambhoga cakra sambhoga cakrāt dharmacakra dharmacakrāt nirmāṇa cakra nirmāṇa cakrāt vajramūlacakra vajramūlacakrāt vajramadhya 
SA_T02_n2961u-363	vajramadhyādvajrāgragate śrībodhicitte yādṛśamanutpādalakṣaṇaṁ sukhamutpadyate tasminneva sukhe sthitvā punarapi tadvodhicittaṁ vyāvṛtāvadhūtyāṁ  #	vajra madhyāt vajra agra gate śrī bodhi citte yādṛśam anutpāda lakṣaṇa sukham utpadyate tasmin eva sukhe sthitvā punar api vyāvṛta avadhūtyā 
SA_T02_n2961u-364	praveśayet |	praveśayet 
SA_T02_n2961u-365	nirmaladarpaṇatalagatavāṣpavilīnaṁ bhāvayeccintayet |	nirmala darpaṇa tala gata vāṣpa vilīna bhāvayet cintayet 
SA_T02_n2961u-366	atra śrīvajraguroḥ yadvaddhābaddharajorājiḥ sevanīyā bodhicittaṁ tu sarvathaiva na parityajanīyaṁ parityāgādvirāgaḥ syāttathā ca sekoddeśe	atra śrī vajraguroḥ tu sarvathā eva na parityajanīya parityāgāt virāgaḥ syāt tathā ca seka uddeśe 
SA_T02_n2961u-367	tasmātsarvaprayatnena cyutirāgaṁ vivarjayet |	tasmāt sarva prayatnena cyuti rāga vivarjayet 
SA_T02_n2961u-368	yenākṣarasukhaṁ yāti yogī saṁsārabandhanāt ||	yāti yogī sa sāra bandhanāt 
SA_T02_n2961u-369	kāmuko'pi virāgānna kāmaśāstraṁ samīhate |	kāmukaḥ upi virāgāt na kāmaśāstra samīhate 
SA_T02_n2961u-370	mayoktaṁ ( kte )	mayā ukta kte 
SA_T02_n2961u-371	kiṁ punastatra ( tantre )	kim punar tatra tantre 
SA_T02_n2961u-372	yogī duḥkhaṁ samīhate ||	yogī duḥkha samīhate 
SA_T02_n2961u-373	śuklā( śukrā)	śuklā śukrā 
SA_T02_n2961u-374	kṣara svabhāvena sādhayetparamākṣaram |	kṣara svabhāvena sādhayet paramākṣaram 
SA_T02_n2961u-375	ādhāre cyuti ā(mā)	ādhāre cyuti āmā 
SA_T02_n2961u-376	pannaṁ ( nne)	panna nne 
SA_T02_n2961u-377	ādheyasya virāgatā ||	ādheyasya virāga tā 
SA_T02_n2961u-378	ādhārādheyasambandho yāvada(nnā)	ādhāra ādheya sambandhaḥ yāvadannā 
SA_T02_n2961u-379	kṣaratāṁ vrajet |	kṣaratā vrajet 
SA_T02_n2961u-380	cittamakṣaratā prāptaṁ nādhārādheyalakṣaṇam ||	cittam akṣara tā na ādhāra ādheya lakṣaṇam 
SA_T02_n2961u-381	tataśca bodhicittadhāraṇaṁ vinā na bodhirlabhyate |	tatas ca bodhi citta dhāraṇa vinā na bodhiḥ labhyate 
SA_T02_n2961u-382	tathā ca śrīkālacakre- madhye prāṇapraveśaḥ saraviśaśigaterbandhanaṁ savyavāme cittaṁ mudrāprasaṅge paramasukhagataṁ vajrasambodhanaṁ ca |	tathā ca śrī kālacakre madhye prāṇa praveśaḥ saravi śaśi gateḥ bandhana savya vāme citta mudrā prasaṅge parama sukha gata vajra sambodhana ca 
SA_T02_n2961u-383	abje ( padye ) vajradhvanirvā su(sva)	abje padye vajra dhvaniḥ vā susva 
SA_T02_n2961u-384	karasalilajollāsanaṁ saukhyahetoḥ bījātyāgaḥ sasaukhyo maraṇabhayaharaḥ śrīgurorvaktrametat ||	saukhya hetoḥ saukhya hetoḥ sa saukhyaḥ maraṇa bhaya haraḥ śrī guroḥ vaktram etat 
SA_T02_n2961u-385	tasmādayamevopāyaḥ sambodheḥ || 6 ||	tasmāt ayam eva upāyaḥ sambodheḥ 
SA_T02_n2961u-386	idānīṁ tasya mahāsukhasamanvitasya cakrasvarūpamāha- kāyatrayasvabhāvaṁ paramaṁ sahajātmakaṁ jagavdyāpinam [ ca ] |	idānī tasya mahā sukha samanvitasya cakra svarūpam āha kāya traya svabhāva parama sahaja ātmaka jaga vdyāpinam ca 
SA_T02_n2961u-387	sfuradamitaśāntasantatiṁ paśyet paścānmukhaṁ ( khaḥ ) paścāt || 7 ||	paśyet paścāt mukha 
SA_T02_n2961u-388	kāyatrayasvabhāvamityādi |	kāya traya svabhāvam ityādi 
SA_T02_n2961u-389	dharmasambhoganirmāṇarūpaṁ tatra dharmakāyaḥ sarvaprapañcātītaḥ sarvajñavedyaḥ śūnyatāsvarūpaḥ anutpādajñānalakṣaṇaḥ sambhogakāyo dvātriṁśallakṣaṇāśītyanuvyañjanasamanvitaḥ  #	tatra dharmakāyaḥ sarva prapañca atītaḥ sarvajña vedyaḥ śūnyatā svarūpaḥ anutpāda jñāna lakṣaṇaḥ sambhogakāyaḥ dvātriśat lakṣaṇa aśīti anuvyañjana samanvitaḥ  /
SA_T02_n2961u-390	puṇyasambhāraniryā( jā )	puṇya sambhāra niryā jā 
SA_T02_n2961u-391	to nirūddhacittacaittapracāro bodhisattvaikagamyo nirmāṇakāyaḥ pūrvapraṇidhāno vedhavineyakuśalabalanirjāto hi cintāmaṇivannirvikalpaḥ sarvābhiprāyaparipūrakaḥ  #	nirūddha citta caitta pracāraḥ bodhisattva eka gamyaḥ nirmāṇa kāyaḥ pūrva praṇidhānaḥ vedha vineya kuśala bala nirjātaḥ hi cintāmaṇi vat nirvikalpaḥ sarva abhiprāya paripūrakaḥ 
SA_T02_n2961u-392	etat svabhāvam |	etat svabhāvam 
SA_T02_n2961u-393	paramamatyukṛṣṭatvāt |	paramam ati ukṛṣṭa tvāt 
SA_T02_n2961u-394	sahajātmakaṁ sahaja ātmasvabhāvo yasya kāyatrayasyaikatvāt mahāsukhakāya ucyate sa eva yuganaddhalakṣaṇaḥ saṁvṛtiparamārthaikarasaḥ kathaṁ  #	sahaja ātmaka sahajaḥ ātma svabhāvaḥ yasya kāya trayasya eka tvāt mahā sukhakāyaḥ ucyate saḥ eva yuga naddha lakṣaṇaḥ sa vṛti paramārtha ekarasaḥ 
SA_T02_n2961u-395	saṁvṛtiparamārthayoḥ ekatvamuhyate yāvatā saṁvṛterbhāvasu(sva)	savṛti paramārthayoḥ eka tvam uhyate yāvatā 
SA_T02_n2961u-396	bhāvatvāt paramārthāsya śūnyatāsvarūpatvāt |	bhāva tvāt parama arthāḥ asya śūnyatā svarūpa tvāt 
SA_T02_n2961u-397	parasparavirūddhayoraikyaṁ kathamaikyaṁ ataḥ pratividhīyate tathāgataḥ svāpekṣayā nirūddhacittaścaittaḥ |	paraspara virūddhayoḥ aikya katham aikya atas pratividhīyate tathāgataḥ sva apekṣayā nirūddha cittaḥ caittaḥ 
SA_T02_n2961u-398	san śūnyatāsu(sva)	san 
SA_T02_n2961u-399	rūpa eva vineyacittāpekṣayā pratibhāsanādbhāvasvabhāvaṁ tato na virodhaḥ kalpavṛkṣavat |	rūpe eva vineya citta apekṣayā pratibhāsanāt bhāva svabhāva tatas na virodhaḥ kalpavṛkṣa vat 
SA_T02_n2961u-400	sarvajanābhiprāyaparipūrakaṁ sādhūktaṁ kiṁ tu nirūddho cittacaittarūpaṁ kāyastiṣṭhatu kāyasthiṣṭhatu kāyasyaiva kāyacittādhīnatvāt |	sarva jana abhiprāya paripūraka sādhu ukta ki tu kāyaḥ tiṣṭhatu kāyaḥ sthiṣṭhatu kāyasya eva kāya citta adhīna tvāt 
SA_T02_n2961u-401	na doṣo yataḥ puṇyasambhāranirjātaḥ samantata āsaṁsāraṁ tiṣṭhatyevaṁ jñānasambhārabalāt |	na doṣaḥ yatas puṇya sambhāra nirjātaḥ samantataḥ āsasāra tiṣṭhati eva jñāna sambhāra balāt 
SA_T02_n2961u-402	punaścittacaittanirodhaḥ syāt |	punar citta caitta nirodhaḥ syāt 
SA_T02_n2961u-403	tataḥ sarvameva svasthaṁ ataeva sarvajagavdyāpakaṁ sarvasyaiva hi bhāvasya yuganaddhātmakatvāt sfuradamitaśāntasantati ravinaśvarasvabhāvatvāt	tatas sarvam eva svastha ataeva sarva jaga vdyāpaka sarvasya eva hi bhāvasya yuga naddha ātmaka tvāt ravi naśvara svabhāva tvāt 
SA_T02_n2961u-404	sfuradanantasukha sannityarthaḥ paśyet saṁlakṣayedityarthaḥ |	san iti arthaḥ paśyet sa lakṣayet iti arthaḥ 
SA_T02_n2961u-405	paścānmukhaḥ pratyagrābhimukhaḥ tatraiva lakṣituṁ śakyatvāt |	paścānmukhaḥ pratyagra abhimukhaḥ tatra eva lakṣitu śakya tvāt 
SA_T02_n2961u-406	paścātsukhabhāvanāyāmabhiyogaṁ kathayati || 7 ||	paścāt sukha bhāvanāyām abhiyoga kathayati 
SA_T02_n2961u-407	pratidivasaṁ pratisandhyaṁ yathākṣaṇaṁ vā vibhāvayedetat |	pratidivasa pratisandhya yathākṣaṇa vā vibhāvayet etat 
SA_T02_n2961u-408	yāvatsiddhinimittaṁ tāvadidamucyate vyaktam || 8 ||	yāvat siddhi nimitta tāvat idam ucyate vyaktam 
SA_T02_n2961u-409	pratidivasamityādi |	pratidivasam ityādi 
SA_T02_n2961u-410	vibhāvayediti sambandhaḥ |	vibhāvayet iti sambandhaḥ 
SA_T02_n2961u-411	etat pūrvoktaṁ mahāsukhaṁ pratyahaṁ pratisandhyaṁ vā |	etat pūrvokta mahāsukha pratyaha pratisandhya vā 
SA_T02_n2961u-412	yadā yadā avadhūtyāṁ vāyuḥ paviśati athavā catuḥsandhyaṁ yathākṣaṇaṁ vā sarvadaivetyarthaḥ |	yadā yadā avadhūtyā vāyuḥ paviśati athavā catur sandhya yathākṣaṇa vā sarvadā eva iti arthaḥ 
SA_T02_n2961u-413	yāvatsiddhinimittaṁ siddhiḥ mahāmudrā tasyāḥ nimittaṁ kāraṇaṁ yāvanna bhavati tāvadbhāvayevdyaktam sarvatraiva |	siddhiḥ mahāmudrā tasyāḥ nimitta kāraṇa sarvatra eva 
SA_T02_n2961u-414	idam tāvatsiddhinimittaṁ vakṣyamāṇaṁ kathyate || 8 ||	idam tāvat siddhi nimitta vakṣyamāṇa kathyate   
SA_T02_n2961u-415	tadevamāha- ayatnajaṁ prītilayānubandhanāt yadā bhaved vyaktamidaṁ vibhāvitam |	tat evam āha ayatna ja prīti laya anubandhanāt yadā bhavet vibhāvitam 
SA_T02_n2961u-416	kaśācapeṭādihate na vedanā tadā bhevtsiddhiradūravartnī || 9 ||	kaśā capeṭa ādi hate na vedanā tadā 
SA_T02_n2961u-417	ayatnajamiti |	ayatna jam iti 
SA_T02_n2961u-418	nirantarābhyāsādayatnaṁ vinā prītirayānubandhanāt tasya sthairyāt |	nirantara abhyāsāt ayatna vinā prīti raya anubandhanāt tasya sthairyāt 
SA_T02_n2961u-419	idaṁ vibhāvitaṁ vyaktaṁ bhavet sfuṭataraṁ bhavet |	ida vibhāvita vyakta bhavet sfuṭatara bhavet 
SA_T02_n2961u-420	tadāha kaśācapeṭādihate na vedanā kaśācarmachaṭā capeṭā karaprahārādinā svāṁ hate yadi duḥkhavedanā na bhavati tadā bhavetsiddhiradūravartinī  #	tat āha kaśā capeṭa ādi hate na vedanā kaśā carma chaṭā capeṭā kara prahāra ādinā svā hate yadi duḥkha vedanā na bhavati tadā bhavet siddhiḥ adūra vartinī 
SA_T02_n2961u-421	samīpabhūtā siddhiriti veditavyam || 9 ||	samīpa bhūtā siddhiḥ iti veditavyam 
SA_T02_n2961u-422	aparamapi nimittamāha- pratāḍitānāṁ paṇavādikānāṁ paṭudhvanirna śruta(ti)	aparam api nimittam āha pratāḍitānā paṇava ādikānā paṭu dhvaniḥ na 
SA_T02_n2961u-423	gocaraścet |	gocaraḥ ced 
SA_T02_n2961u-424	yadāpyate bodhiranuttarāgrā svapne'cirād dhyānavato'grasiddhiḥ || 10 ||	yadā āpyate bodhiḥ anuttara agrā svapne cirāt dhyānavatā ugra siddhiḥ 
SA_T02_n2961u-425	pratāḍitānāmityādi |	pratāḍitānām ityādi 
SA_T02_n2961u-426	prakarṣeṇa mahatā prakāreṇa tāḍitānāṁ paṇavādikānāṁ paṇavā-mardala-ādiśabdena dakkābheryādayaḥ teṣāṁ paṭudhvanirmahāśabdo na śrutigocaro na  #	prakarṣeṇa mahatā prakāreṇa tāḍitānā paṇava ādikānā dakkā bherī ādayaḥ teṣām paṭu dhvaniḥ mahā śabdaḥ na śruti gocaraḥ na 
SA_T02_n2961u-427	śrotravijñānaviṣayo bhavati |	śrotra vijñāna viṣayaḥ bhavati 
SA_T02_n2961u-428	aparamapi nimittamāha-yadāpyate bodhiranuttarāgrā svapne svapne yadā yogī samyaksambuddhamātmānaṁ paśyati tadā acirād dhyānavato'grasiddhiḥ  #	aparam api nimittam āha yadā āpyate bodhiḥ anuttara agrā svapne svapne yadā yogī samyaksambuddham ātmāna paśyati tadā acirāt dhyānavatā ugra siddhiḥ 
SA_T02_n2961u-429	prastutaiva tarhi mahāsukhabhāvanāyuktasya yogino'grasiddhirvajradharatvaṁ syādeveti || 10 ||	prastutā eva tarhi mahā sukha bhāvanā yuktasya yoginā ugra siddhiḥ vajradhara tva syāt eva iti 
SA_T02_n2961u-430	etatsiddhinimittaṁ dṛṣṭvā yat kartavyam tadāha- dṛṣṭvā siddhinimittaṁ pitṛvanagirikuñje vṛkṣamūlādau |	dṛṣṭvā yat kartavyam tat āha dṛṣṭvā pitṛ vana giri kuñje vṛkṣa mūla ādau 
SA_T02_n2961u-431	nivasannutpannakramayogajasraṁ sudhīḥ kuryāt || 11 ||	nivasan utpanna krama yoga jasra sudhīḥ kuryāt 
SA_T02_n2961u-432	dṛṣṭvetyādi |	dṛṣṭvā ityādi 
SA_T02_n2961u-433	utpannakramayogaṁ sudhīḥ kuryāt mahāsukhaṁ bhāvayedityarthaḥ |	utpanna krama yoga sudhīḥ kuryāt mahāsukha bhāvayet iti arthaḥ 
SA_T02_n2961u-434	ajasraṁ nirantaraṁ pitṛvanagirikuñje vṛkṣamūlādau pitṛvanaṁ śmaśānaṁ giriḥ parvataḥ kuñjo latāgṛham |	vṛkṣa mūla ādau pitṛvana śmaśāna giriḥ parvataḥ kuñjaḥ latāgṛham 
SA_T02_n2961u-435	vṛkṣamūlaṁ sugamam |	vṛkṣa mūla sugamam 
SA_T02_n2961u-436	ādiśabdāt śūnyāgārādi tatra nivasan tiṣṭhan evaṁvidhe sthāne nivasan tiṣṭhan yogī zhaṭityeva mahāsukhasamādhiṁ sākṣātkuryāt cittavikṣepābhāvāt	ādi śabdāt śūnya āgāra ādi tatra nivasan tiṣṭhan evavidhe sthāne nivasan tiṣṭhan yogī jhaṭiti eva mahā sukha samādhi sākṣātkuryāt citta vikṣepa abhāvāt 
