segmentnr	original	analyzed
SA_XX_n529u-1422	adṛśyamānenātmabhāvena tasya dharmabhāṇakasya bhikṣoruttamāṅgena pādatalau pratisaṃhariṣyāmi |	adṛśyamānena ātmabhāvena tasya dharmabhāṇakasya bhikṣoḥ uttamāṅgena pāda talau pratisaṃhariṣyāmi 
SA_XX_n529u-1423	yathāpyayaṃ suvarṇaprabhasottamaḥ sūtrendrarājasteṣāṃ buddhasahasrāvaruptakuśalamūlānāṃ sattvānāmarthāya ciraṃ jambudvīpe pracaret |	yathā api ayam suvarṇaprabhasa uttamaḥ sūtra indra rājaḥ teṣām buddha sahasra avarupta kuśala mūlānām sattvānām arthāya ciram jambudvīpe pracaret 
SA_XX_n529u-1424	na ca kṣipramantardhāpayeet |	na ca kṣipram antardhāpayet 
SA_XX_n529u-1425	sattvāni cemaṃ suvarṇaprabhāsottamaṃ sūtrendrarājaṃ śṛṇuyuḥ |	sattvāni ca imam suvarṇa prabhāsa uttamam sūtra indra rājam śṛṇuyuḥ 
SA_XX_n529u-1426	anāgato'dhvanyanekāni kalpakoṭīniyutaśatasahasrāṇyacintyāni divyamānuṣyakāni sukhānyanubhaveyuḥ |	anāgata udhvani anekāni kalpa koṭī niyuta śata sahasrāṇi acintyāni divya mānuṣyakāni sukhāni anubhaveyuḥ 
SA_XX_n529u-1427	tathāgatasamavadhānagatāni ca bhaveyuḥ |	tathāgata samavadhāna gatāni ca bhaveyuḥ 
SA_XX_n529u-1428	anāgate'dhvanyanuttarāṃ samyaksaṃbodhimabhisaṃbudhyeyuḥ |	anāgata idhvani anuttarām samyaksaṃbodhim abhisaṃbudhyeyuḥ 
SA_XX_n529u-1429	sarvanarakatiryagyoniyamalokaduḥkhāni cātyantasamucchinnāni bhaveyuriti ||	sarva naraka tiryagyoni yama loka duḥkhāni ca atyanta samucchinnāni bhaveyuḥ iti 
SA_XX_n529u-1430	iti śrīsuvarṇaprabhāsottasūtrendrarāje dṛḍhāpṛthivī	iti śrī suvarṇaprabhāsa uttasūtra indrarāje dṛḍhā pṛthivī 
SA_XX_n529u-1431	devatāparivarto nāmaikādaśaḥ ||	devatāparivartaḥ nāma ekādaśaḥ 
SA_XX_n529u-1432	|| saṃjñeyamahāyakṣasenāpatiparivartaḥ ||	saṃjñeya mahā yakṣa senāpati parivartaḥ 
SA_XX_n529u-1433	atha khalu saṃjñeyo nāma mahāyakṣasenāpatiraṣṭāviṃśatibhirmahāyakṣasenāpatibhiḥ sārdhamutthāyāsanādekāṃsaṃ cīvaraṃ prāvṛtya dakṣiṇaṃ jānumaṇḍalaṃ pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃstenāñjaliṃ praṇamya bhagavantametadavocat |	atha khalu saṃjñeyaḥ nāma mahā yakṣa senāpatiḥ aṣṭāviṃśatibhiḥ mahā yakṣa senāpatibhiḥ sārdham utthāya āsanāt eka aṃsam cīvaram prāvṛtya dakṣiṇam jānu maṇḍalam pṛthivyām pratiṣṭhāpya yena bhagavān tena añjalim praṇamya bhagavantam etat avocat 
SA_XX_n529u-1434	ayaṃ bhadanta bhagavansuvarṇaprabhāsottamaḥ sūtrendrarāja etarhi cānagate'dhvani yatra grāme vā nagare vā nigame vā janapade vā janapadapradeśe vāraṇyāyatane vā girikandare vā rājakule vā gṛhe vā pracariṣyati |	ayam bhadanta bhagavan suvarṇa prabhāsa uttamaḥ sūtra indra rājaḥ etarhi ca anagata idhvani yatra grāme vā nagare vā nigame vā janapade vā janapada pradeśe vā araṇī āyatane vā giri kandare vā rāja kule vā gṛhe vā pracariṣyati 
SA_XX_n529u-1435	tatrāhaṃ bhadanta bhagavansaṃjñeyo nāma mahāyakṣasenāpatiḥ sārdhamaṣṭāviṃśati bhirmahāyakṣasenāpatibhistatra grāme vā nagare vā nigame vā janapade vāraṇye vā girikandare vā rājakule vopasaṃkramiṣyāmi |	tatra aham bhadanta bhagavan saṃjñeyaḥ nāma mahā yakṣa senāpatiḥ sārdham aṣṭāviṃśati bhiḥ mahā yakṣa senāpatibhiḥ tatra grāme vā nagare vā nigame vā janapade vā araṇye vā giri kandare vā rājakule vā upasaṃkramiṣyāmi 
SA_XX_n529u-1436	adṛśyamānenātmabhāvena tasya dharmabhāṇakasya bhikṣo rakṣāṃ kariṣyāmi |	adṛśyamānena ātma bhāvena tasya dharmabhāṇakasya bhikṣoḥ rakṣām kariṣyāmi 
SA_XX_n529u-1437	paritrāṇaṃ parigrahaṃ paripālanaṃ daṇḍaparihāraṃ śastraparihāraṃ śāntisvaratyayanaṃ kariṣyami |	paritrāṇam parigraham paripālanam daṇḍa parihāram śastra parihāram śānti sva ratyayanam kariṣyami 
SA_XX_n529u-1438	teṣāṃ ca sarveṣāṃ dharmaśravaṇikānāṃ strīpuruṣadārakadārikāṇāṃ yeṣāṃ keṣāṃciditaḥ suvarṇaprabhāsottamātsūtrendrarājādantaśa ekā catuṣpādikāpi gāthā śrutā bhavedantaśa ekapadamapi suvarṇaprabhāsottamātsūtrendrarājādekabodhisattvanāmadheyamapi śrutaṃ bhavedudgṛhītaṃ vaikatathāgatanāmadheyaṃ vāntaśaścāsya suvarṇaprabhāsottamasya sūtrendrarājasya nāmadheyaṃ śrutaṃ bhavedudgṛhītaṃ vā teṣāṃ sarveṣāmārakṣāṃ kariṣyāmi |	teṣām ca sarveṣām dharmaśravaṇikānām strī puruṣa dāraka dārikāṇām yeṣām keṣāṃcid itas suvarṇa prabhāsa uttamāt sūtra indrarājāt antaśas ekā catuṣpādikā api gāthā śrutā bhavet antaśas eka padam api suvarṇa prabhāsa uttamāt sūtra indrarājāt eka bodhisattva nāmadheyam api śrutam bhavet udgṛhītam vā eka tathāgata nāmadheyam vā antaśas ca asya suvarṇa prabhāsa uttamasya sūtra indrarājasya nāmadheyam śrutam bhavet udgṛhītam vā teṣām sar
SA_XX_n529u-1439	paritrāṇaṃ parigrahaṃ paripālanaṃ daṇḍaparihāraṃ śastraparihāraṃ śāntisvastyayanaṃ ca kariṣyāmi |	paritrāṇam parigraham paripālanam daṇḍa parihāram śastra parihāram śānti svastyayanam ca kariṣyāmi 
SA_XX_n529u-1440	teṣāṃ ca kulānāṃ teṣāṃ ca gṛhāṇāṃ teṣāṃ ca nagarāṇāṃ teṣāṃ ca grāmāṇāṃ teṣāṃ ca nigamānāṃ teṣāṃ cāraṇyānāṃ teṣāṃ ca rājakulānāmārakṣāṃ kariṣyāmi	teṣām ca kulānām teṣām ca gṛhāṇām teṣām ca nagarāṇām teṣām ca grāmāṇām teṣām ca nigamānām teṣām ca araṇyānām teṣām ca rāja kulānām ārakṣām kariṣyāmi 
SA_XX_n529u-1441	paritrāṇaṃ parigrahaṃ paripālanaṃ daṇḍaparihāraṃ śastraparihāraṃ śāntisvastyayanaṃ kariṣyāmi ||	paritrāṇam parigraham paripālanam daṇḍa parihāram śastra parihāram śānti svastyayanam kariṣyāmi 
SA_XX_n529u-1442	tatkatamena hetunā |	tat katamena hetunā 
SA_XX_n529u-1443	sarvadharmāḥ parijñātāḥ sarvadharmā avabuddhāḥ |	sarva dharmāḥ parijñātāḥ sarva dharmāḥ avabuddhāḥ 
SA_XX_n529u-1444	yāvantaśca sarvadharmāḥ |	yāvantaḥ ca sarva dharmāḥ 
SA_XX_n529u-1445	yathā ca sarvadharmāḥ |	yathā ca sarva dharmāḥ 
SA_XX_n529u-1446	saṃsthitā ye ca sarvadharmāḥ |	saṃsthitāḥ ye ca sarva dharmāḥ 
SA_XX_n529u-1447	samyagjñātāśca sarvadharmāḥ |	samyak jñātāḥ ca sarva dharmāḥ 
SA_XX_n529u-1448	sarvadharmeṣvahaṃ bhadanta bhagavanpratyakṣaḥ |	sarva dharmeṣu aham bhadanta bhagavan pratyakṣaḥ 
SA_XX_n529u-1449	acintyā me bhadanta bhagavañjñānāvabhāsāḥ |	acintyāḥ me bhadanta bhagavan jñāna avabhāsāḥ 
SA_XX_n529u-1450	acintyo jñānālokaḥ |	acintyaḥ jñāna ālokaḥ 
SA_XX_n529u-1451	acintyo jñānapracāraḥ |	acintyaḥ jñāna pracāraḥ 
SA_XX_n529u-1452	acintyo jñānaskandhaḥ |	acintyaḥ jñāna skandhaḥ 
SA_XX_n529u-1453	acintyo me bhadanta bhagavansarvadharmeṣu jñānaviṣayaḥ pravartate |	acintyaḥ me bhadanta bhagavan sarva dharmeṣu jñāna viṣayaḥ pravartate 
SA_XX_n529u-1454	yathā ca me bhadanta bhagavansarvadharmāḥ samamyagjñātāḥ |	yathā ca me bhadanta bhagavan sarva dharmāḥ sa mamyak jñātāḥ 
SA_XX_n529u-1455	samyakparīkṣitāḥ samyakparijñātāḥ samyagvyavalokitāḥ samyagavabuddhāḥ |	samyak parīkṣitāḥ samyak parijñātāḥ samyak vyavalokitāḥ samyak avabuddhāḥ 
SA_XX_n529u-1456	tena hetunā mama bhadanta bhagavansaṃjñeyasya mahāyakṣasenāpateḥ saṃjñeya iti nāmadheyaṃ samudapādi ||	tena hetunā mama bhadanta bhagavan saṃjñeyasya mahā yakṣa senāpateḥ saṃjñeyaḥ iti nāmadheyam samudapādi 
SA_XX_n529u-1457	ahaṃ bhadanta bhagavandharmabhāṇakasya bhikṣorvākyavibhūṣaṇārthāya pratibhānamupasaṃhariṣyāmi |	aham bhadanta bhagavan dharma bhāṇakasya bhikṣoḥ vākya vibhūṣaṇa arthāya pratibhānam upasaṃhariṣyāmi 
SA_XX_n529u-1458	romāntareṣu ca tasyaujaḥ prakṣepsyāmi |	roma antareṣu ca tasya ojaḥ prakṣepsyāmi 
SA_XX_n529u-1459	mahāntaṃ ca tasya sthāma ca balaṃ vīryaṃ ca kāye saṃjanayiṣyāmi |	mahāntam ca tasya sthāma ca balam vīryam ca kāye saṃjanayiṣyāmi 
SA_XX_n529u-1460	acintyaṃ tasya jñānāvabhāsaṃ kariṣyāmi |	acintyam tasya jñāna avabhāsam kariṣyāmi 
SA_XX_n529u-1461	smṛtiṃ ca tasya bodhayiṣyāmi |	smṛtim ca tasya bodhayiṣyāmi 
SA_XX_n529u-1462	mahantaṃ ca tasyotsahaṃ dāsyāmi |	mahantam ca tasya utsaham dāsyāmi 
SA_XX_n529u-1463	yathā ca sa dharmabhāṇako na klāntakāyo bhavet |	yathā ca sa dharma bhāṇakaḥ na klānta kāyaḥ bhavet 
SA_XX_n529u-1464	sukhendriyakāyo bhavet |	sukha indriya kāyaḥ bhavet 
SA_XX_n529u-1465	praharṣajātaśca bhavet |	praharṣa jātaḥ ca bhavet 
SA_XX_n529u-1466	yenāyaṃ suvarṇaprabhāsottamaḥ sūtrendrarājasteṣāṃ buddhasahasrāvaruptakuśalamūlānāṃ sattvānāmarthāya ciraṃ jambudvīpe pracaret |	yena ayam suvarṇa prabhāsa uttamaḥ sūtra indra rājaḥ teṣām buddha sahasra avarupta kuśala mūlānām sattvānām arthāya ciram jambudvīpe pracaret 
SA_XX_n529u-1467	na kṣipramantardhāpayet |	na kṣipram antardhāpayet 
SA_XX_n529u-1468	sattvāścemaṃ suvarṇaprabhāsottamaṃ sūtrendrarājaṃ śṛṇuyuḥ |	sattvāḥ ca imam suvarṇa prabhāsa uttamam sūtra indra rājam śṛṇuyuḥ 
SA_XX_n529u-1469	acintyaṃ ca jñānaskandhaṃ pratilabheyuḥ |	acintyam ca jñāna skandham pratilabheyuḥ 
SA_XX_n529u-1470	prajñāvantaśca bhaveyuḥ |	prajñāvantaḥ ca bhaveyuḥ 
SA_XX_n529u-1471	aparimitaṃ ca puṇyaskandhaṃ parigṛhṇīyuḥ |	aparimitam ca puṇya skandham parigṛhṇīyuḥ 
SA_XX_n529u-1472	anāgate'dhvanyanekakalpakoṭīniyutaśatasahasrāṇyacintyāni divyamānuṣyakāni sukhānyanubhaveyuḥ |	anāgata idhvani aneka kalpa koṭī niyuta śata sahasrāṇi acintyāni divya mānuṣyakāni sukhāni anubhaveyuḥ 
SA_XX_n529u-1473	tathāgatasamavadhānagatāśca bhaveyuranāgate'dhvanyanuttarāṃ samyaksaṃbodhimabhisaṃbudhyeran |	tathāgata samavadhāna gatāḥ ca bhaveyuḥ anāgata idhvani anuttarām samyaksaṃbodhim abhisaṃbudhyeran 
SA_XX_n529u-1474	sarvanarakatiryagyoniyamalokaduḥkhāni cātyantena samucchinnāni bhaveyuriti ||	sarva naraka tiryagyoni yama loka duḥkhāni ca atyantena samucchinnāni bhaveyuḥ iti 
SA_XX_n529u-1475	iti śrīsuvarṇaprabhāsottamasūtrendrarāje saṃjñeyamahāyakṣasenāpati	iti śrī suvarṇaprabhāsa uttamasūtra indrarāje saṃjñeya mahā yakṣa senāpati 
SA_XX_n529u-1476	parivarto nāma dvādaśaḥ ||	parivartaḥ nāma dvādaśaḥ 
SA_XX_n529u-1477	|| devendrasamayarājaśāstraparivartaḥ ||	          
SA_XX_n529u-1478	namastasya bhagavato ratnakusumaguṇasāgaravaiḍūryakanakagirisuvarṇakāñcanaprabhāsaśriyastathāgatasyārhataḥ samyaksaṃbuddhasya |	namaḥ tasya bhagavataḥ ratna kusuma guṇa sāgara vaiḍūrya kanaka giri suvarṇa kāñcana prabhāsa śriyaḥ tathāgatasya arhataḥ samyaksaṃbuddhasya 
SA_XX_n529u-1479	namasyasyānekaguṇakoṭīniyutaśatasahasrasamalaṃkṛtaśarīrasya śākyamunestathāgatasya yasyeyaṃ dharmolkā jvalati |	namasyasya aneka guṇa koṭī niyuta śata sahasra samalaṃkṛta śarīrasya śākyamuneḥ tathāgatasya yasya iyam dharma ulkā jvalati 
SA_XX_n529u-1480	namastasyā aparimitapuṇyadhānyamāṅgalyasampannāyāḥ śriyo mahādevyāḥ |	namaḥ tasyāḥ aparimita puṇya dhānya māṅgalya sampannāyāḥ śriyaḥ mahādevyāḥ 
SA_XX_n529u-1481	namastasyā aparimitaguṇaprajñāsamuditāyāḥ sarasvatyā devyāḥ ||	namaḥ tasyāḥ aparimita guṇa prajñā samuditāyāḥ sarasvatyāḥ devyāḥ 
SA_XX_n529u-1482	tena khalu punaḥ kālena tena samayena rājā baladaketuḥ putrasya ruciraketoracirābhiṣiktasya ca rājyapratiṣṭhitasyaitadavocat |	tena khalu punar kālena tena samayena rājā baladaketuḥ putrasya ruciraketoḥ acira abhiṣiktasya ca rājya pratiṣṭhitasya etat avocat 
SA_XX_n529u-1483	asti putra devendrasamayaṃ nāma rājaśāstram |	asti putra devendrasamayam nāma rājaśāstram 
SA_XX_n529u-1484	yanmayā pūrvamacirābhiṣiktena ca rājyapratiṣṭhitena pitū rājño balendraketoḥ sakāśādudgṛhītam |	yat mayā pūrvam acira abhiṣiktena ca rājya pratiṣṭhitena pituḥ rājñaḥ bala indraketoḥ sakāśāt udgṛhītam 
SA_XX_n529u-1485	tena mayā devendrasamayena rājaśāstreṇa viṃśativarṣasahasrāṇi rājatvaṃ kāritaṃ babhūva |	tena mayā deva indra samayena rāja śāstreṇa viṃśati varṣa sahasrāṇi rāja tvam kāritam babhūva 
SA_XX_n529u-1486	nābhijānāmyahamantaśa ekacittakṣaṇapramāṇamātreṇāpi kasyacidadharmasthitapūrvam |	na abhijānāmi aham antaśas eka citta kṣaṇa pramāṇa mātreṇa api kasyacid adharma sthita pūrvam 
SA_XX_n529u-1487	katamattatra devendrasamayaṃ nāma rājaśāstram ||	katamat tatra devendrasamayam nāma rāja śāstram 
SA_XX_n529u-1488	atha khalu kuladevate rājā baladaketustena kālena tena samayena putrasya rājño ruciraketorimābhirgāthābhirdevendrasamayaṃ nāma rājaśāstraṃ vistareṇa saṃprakāśayati sma ||	atha khalu kula devate rājā baladaketuḥ tena kālena tena samayena putrasya rājñaḥ ruciraketoḥ imābhiḥ gāthābhiḥ devendrasamayam nāma rāja śāstram vistareṇa saṃprakāśayati sma 
SA_XX_n529u-1489	rājaśāstraṃ pravakṣyāmi sarvasattvahitaṃ karam |	rāja śāstram pravakṣyāmi sarva sattva hitam karam 
SA_XX_n529u-1490	sarvasaṃśayacchettāraṃ sarvaduṣkṛtanāśanam || 1 ||	sarva saṃśaya chettāram sarva duṣkṛta nāśanam 
SA_XX_n529u-1491	hṛṣṭacittā bhavitveha sarve nṛpatayaḥ pṛthak |	hṛṣṭa cittāḥ bhavitvā iha sarve nṛpatayaḥ pṛthak 
SA_XX_n529u-1492	sarvadevendrasamayaṃ śṛṇudhvaṃ prāñjalikṛtāḥ || 2 ||	sarva deva indra samayam śṛṇudhvam prāñjali kṛtāḥ 
SA_XX_n529u-1493	vajraprākāragirīndre'smindevendrāṇāṃ samāgamaiṃ |	vajra prākāra giri indre asmin deva indrāṇām 
SA_XX_n529u-1494	utthitairlokapālebhirbrahmendraḥ paripṛcchitaḥ || 3 ||	utthitaiḥ lokapālebhiḥ brahma indraḥ paripṛcchitaḥ 
SA_XX_n529u-1495	tvaṃ naḥ suragururbrahmā devatānāṃ tvamīśvaraḥ |	tvam naḥ sura guruḥ brahmā devatānām tvam īśvaraḥ 
SA_XX_n529u-1496	chettā tvaṃ saṃśayānāṃ ca cchindayāsmākaṃ saṃśayam || 4 ||	chettā tvam saṃśayānām ca chindaya asmākam saṃśayam 
SA_XX_n529u-1497	kathaṃ manuṣyasaṃbhūto rājā devaḥ sa procyate |	katham manuṣya saṃbhūtaḥ rājā devaḥ sa procyate 
SA_XX_n529u-1498	yadiha mānuṣe loke jāyate ca bhavannṛpaḥ || 5 ||	yat iha mānuṣe loke jāyate ca bhavat nṛpaḥ 
SA_XX_n529u-1499	kathaṃ devamanuṣyeṣu rājatvaṃ ca kariṣyate |	katham deva manuṣyeṣu rāja tvam ca kariṣyate 
SA_XX_n529u-1500	evaṃ hi lokapālibhirbrahmemdraḥ paripṛcchataḥ || 6 ||	evam hi lokapālibhiḥ brahmā imdraḥ paripṛcchataḥ 
SA_XX_n529u-1501	sarvā suragururbrahmā lokapālānihābravīt |	sarvā sura guruḥ brahmā lokapālān iha abravīt 
SA_XX_n529u-1502	yadiha lokapālebhiretarhi mama pṛcchitaḥ |	yat iha lokapālebhiḥ etarhi mama pṛcchitaḥ 
SA_XX_n529u-1503	sarvasattvahitārthāya vakṣye'haṃ śāstramuttamam || 7 ||	sarva sattva hita arthāya vakṣye iham śāstram uttamam 
SA_XX_n529u-1504	nārāṇāṃ saṃbhavaṃ vakṣye yuktvāhaṃ manujālaye |	nārāṇām saṃbhavam vakṣye yuktvā aham manuja ālaye 
SA_XX_n529u-1505	hetunā yena rājāno bhavanti viṣayeṣu ca || 8 ||	hetunā yena rājānaḥ bhavanti viṣayeṣu ca 
SA_XX_n529u-1506	devendrāṇāmadhiṣṭhāne mātuḥ kukṣau pravekṣyati |	deva indrāṇām adhiṣṭhāne mātuḥ kukṣau pravekṣyati 
SA_XX_n529u-1507	pūrvamadhiṣṭhito devaiḥ paścād garbhe prapadyate || 9 ||	pūrvam adhiṣṭhitaḥ devaiḥ paścāt garbhe prapadyate 
SA_XX_n529u-1508	kiṃ cāpi mānuṣe loke jāyate śrīyate nṛpaḥ |	kim ca api mānuṣe loke jāyate śrīyate nṛpaḥ 
SA_XX_n529u-1509	api vai devasaṃbhūto devaputraḥ sa ucyate || 10 ||	api vai deva saṃbhūtaḥ deva putraḥ saḥ ucyate  /
SA_XX_n529u-1510	trāyastriṃśairdevarājendrairbhāgo datto nṛpasya hi |	trāyastriṃśaiḥ deva rāja indraiḥ bhāgaḥ dattaḥ nṛpasya hi 
SA_XX_n529u-1511	putrastvaṃ saha devānāṃ nirmito manujeśvaraḥ || 11 ||	putraḥ tvam saha devānām nirmitaḥ manuja īśvaraḥ 
SA_XX_n529u-1512	adharmaśamanārthāya duṣkṛtānāṃ nivārakaḥ |	adharma śamana arthāya duṣkṛtānām nivārakaḥ 
SA_XX_n529u-1513	sukṛtau sthāpayetsattvānpreṣaṇārthaṃ surālaye || 12 ||	su kṛtau sthāpayet sattvān preṣaṇa artham surālaye 
SA_XX_n529u-1514	manuṣyo vātha devo vā gandharvo vā narādhipaḥ |	manuṣyaḥ vā atha devaḥ vā gandharvaḥ vā narādhipaḥ 
SA_XX_n529u-1515	rākṣaso vātha caṇḍālo duṣkṛtānāṃ nivārakaḥ || 13 ||	rākṣasaḥ vā atha caṇḍālaḥ duṣkṛtānām nivārakaḥ 
SA_XX_n529u-1516	mātā pitā vā nṛpatiḥ sukṛtau karmakāriṇām |	mātā pitā vā nṛpatiḥ sukṛtau karma kāriṇām 
SA_XX_n529u-1517	vipākaphaladarśī tvaṃ devarājairadhiṣṭhitaḥ || 14 ||	vipāka phala darśī tvam devarājaiḥ adhiṣṭhitaḥ 
SA_XX_n529u-1518	sukṛtaduṣkṛtānāṃ ca karmaṇāṃ dṛṣṭadhārmikaḥ |	sukṛta duṣkṛtānām ca karmaṇām dṛṣṭa dhārmikaḥ 
SA_XX_n529u-1519	vipākaphaladarśī tvaṃ devarājairadhiṣṭhitaṃ || 15 ||	vipāka phala darśī tvam devarājaiḥ adhiṣṭhitam 
SA_XX_n529u-1520	yadā hyupekṣate rājā duṣkṛtaṃ viṣaye sthitam |	yadā hi upekṣate rājā duṣkṛtam viṣaye sthitam 
SA_XX_n529u-1521	nānārūpaṃ na kurvīta daṇḍaṃ pāpajanasya ca |	nānā rūpam na kurvīta daṇḍam pāpa janasya ca 
SA_XX_n529u-1522	duṣkṛtānāmupekṣāyāmadharmo vardhate bhṛśam || 16 ||	duṣkṛtānām upekṣāyām adharmaḥ vardhate bhṛśam 
SA_XX_n529u-1523	śāṭhyāni kalahāścaiva bhūyo rāṣṭre bhavanti ca |	śāṭhyāni kalahāḥ ca eva bhūyas rāṣṭre bhavanti ca 
SA_XX_n529u-1524	prakupyanti ca devendrāstrāyatriṃśadbhavaneṣu ca || 17 ||	prakupyanti ca deva indrāḥ trāya triṃśat bhavaneṣu ca 
SA_XX_n529u-1525	yadā hyupekṣate rājā duṣkṛtaṃ viṣaye sthiram |	yadā hi upekṣate rājā duṣkṛtam viṣaye sthiram 
SA_XX_n529u-1526	hanyate viṣayo ghoraiḥ śaṭhyairapi sudāruṇaiḥ || 18 ||	hanyate viṣayaḥ ghoraiḥ śaṭhyaiḥ api su dāruṇaiḥ 
SA_XX_n529u-1527	vinaśyati ca tadrāṣṭraṃ paracakrasya cākrame |	vinaśyati ca tat rāṣṭram para cakrasya ca ākrame 
SA_XX_n529u-1528	bhogāni ca balānyeva dhanaṃ yasyāsti saṃcitam || 19 ||	bhogāni ca balāni eva dhanam yasya asti saṃcitam 
SA_XX_n529u-1529	vividhāni ca śāṭhyāni haranti ca parasparam |	vividhāni ca śāṭhyāni haranti ca parasparam 
SA_XX_n529u-1530	yena kāryeṇa rājatvaṃ naitatkāryaṃ kariṣyati |	yena kāryeṇa rāja tvam na etat kāryam kariṣyati 
SA_XX_n529u-1531	vilopayati svaṃ rāṣṭraṃ gajendra iva padminīm || 20 ||	vilopayati svam rāṣṭram gaja indraḥ iva padminīm 
SA_XX_n529u-1532	viṣamā vāyavo vānti viṣamā jalavṛṣṭayaḥ |	viṣamāḥ vāyavaḥ vānti viṣamāḥ jala vṛṣṭayaḥ 
SA_XX_n529u-1533	viṣamā grahanakṣatrāścandrasūryau tathaiva ca || 21 ||	viṣamāḥ graha nakṣatrāḥ candra sūryau tathā eva ca 
SA_XX_n529u-1534	sasyaṃ puṣpaṃ phalaṃ bījaṃ va samyakparipacyate |	sasyam puṣpam phalam bījam samyak paripacyate 
SA_XX_n529u-1535	durbhikṣaṃ bhavate tatra yatra rājā hyupekṣakaḥ |	durbhikṣam bhavate tatra yatra rājā hi upekṣakaḥ 
SA_XX_n529u-1536	anāttamānaso devā bhavanti bhavaneṣu ca || 22 ||	an ātta mānasaḥ devāḥ bhavanti bhavaneṣu ca 
SA_XX_n529u-1537	yadā hyupekṣate rājā duṣkṛtaṃ vicaretparam |	yadā hi upekṣate rājā duṣkṛtam vicaret param 
SA_XX_n529u-1538	te sarve devarājāśca vakṣyanti ca parasparam || 23 ||	te sarve devarājāḥ ca vakṣyanti ca parasparam 
SA_XX_n529u-1539	adhārmiko hyayaṃ rājā hyadharmapakṣamāśritaḥ |	adhārmikaḥ hi ayam rājā hi adharma pakṣam āśritaḥ 
SA_XX_n529u-1540	na cireṇa hyayaṃ rājā devatāṃ kopayiṣyati || 24 ||	na cireṇa hi ayam rājā devatām kopayiṣyati  /
SA_XX_n529u-1541	devatānāṃ parikopādviṣayo'sya vinakṣyati |	devatānām parikopāt viṣayaḥ usya vinakṣyati 
SA_XX_n529u-1542	śasrāṇi ca adharmaśca viṣaye'tra bhaviṣyanti || 25 ||	śasrāṇi ca adharmaḥ ca bhaviṣyanti  /
SA_XX_n529u-1543	śāṭhyānāṃ kalahānāṃ ca rogāṇāṃ ca samudbhavaḥ |	śāṭhyānām kalahānām ca rogāṇām ca samudbhavaḥ 
SA_XX_n529u-1544	prakupyati ca devendra upekṣyanti ca devatāḥ || 26 ||	prakupyati ca deva indraḥ upekṣyanti ca devatāḥ 
SA_XX_n529u-1545	pralupyate ca yadrāṣṭraṃ sa nṛpaḥ śokamṛcchati |	pralupyate ca yat rāṣṭram sa nṛpaḥ śokam ṛcchati 
SA_XX_n529u-1546	iṣṭaviyogaṃ prāpnoti bhrātrā vātha sutena vā || 27 ||	iṣṭa viyogam prāpnoti bhrātrā vā atha sutena vā 
SA_XX_n529u-1547	priyabhāryāviyogo vā prāpyate duhitātha vā |	priya bhāryā viyogaḥ vā prāpyate duhitā atha vā 
SA_XX_n529u-1548	ulkāpātā bhaviṣyanti pratisūryāstathaiva ca || 28 ||	ulkā pātāḥ bhaviṣyanti pratisūryāḥ tathā eva ca 
SA_XX_n529u-1549	paracakrabhayaṃ vāpi durbhikṣaṃ vardhati bhṛśam |	para cakra bhayam vā api durbhikṣam vardhati bhṛśam 
SA_XX_n529u-1550	priyāmātyaśca mriyate'priyastu garjate vacaḥ || 29 ||	priya amātyaḥ ca mriyate priyaḥ tu garjate vacaḥ 
SA_XX_n529u-1551	sutābhīṣṭaṃ priyāśvāsaṃ bālābhāryāvirodhinaḥ |	suta abhīṣṭam priya āśvāsam bālā bhāryā virodhinaḥ 
SA_XX_n529u-1552	parasparaṃ hariṣyanti kulabhogaṃ dhanāni ca || 30 ||	parasparam hariṣyanti kula bhogam dhanāni ca 
SA_XX_n529u-1553	deśe deśe haniṣyanti śastreṇa ca parasparam |	deśe deśe haniṣyanti śastreṇa ca parasparam 
SA_XX_n529u-1554	vivādāḥ kalahāḥ śāṭhyā bhavanti viṣayeṣu ca || 31 ||	vivādāḥ kalahāḥ śāṭhyāḥ bhavanti viṣayeṣu ca 
SA_XX_n529u-1555	grahaḥ praviśate rāṣṭre vyādhirbhavati dāruṇaḥ |	grahaḥ praviśate rāṣṭre vyādhiḥ bhavati dāruṇaḥ 
SA_XX_n529u-1556	adhārmikā bhaviṣyanti dikṣaṇīyāstadantaram || 32 ||	adhārmikāḥ bhaviṣyanti dikṣaṇīyāḥ tad antaram 
SA_XX_n529u-1557	amātyāḥ pariṣadyāśca bhavantyasyāpyadhārmikāḥ |	amātyāḥ pariṣadyāḥ ca bhavanti asya api adhārmikāḥ 
SA_XX_n529u-1558	adhārmikajane pūjā bhaviṣyanti tadantaram || 33 ||	adhārmika jane pūjāḥ bhaviṣyanti tad antaram 
SA_XX_n529u-1559	dhārmikānāṃ ca sattvānāṃ nigraho bhavati dhruvam |	dhārmikānām ca sattvānām nigrahaḥ bhavati dhruvam 
SA_XX_n529u-1560	adhārmikajane mānaṃ dhārmikānāṃ ca nigraham |	adhārmika jane mānam dhārmikānām ca nigraham 
SA_XX_n529u-1561	trayastatra prakupyante nakṣatrajalavāyavaḥ || 34 ||	trayaḥ tatra prakupyante nakṣatra jala vāyavaḥ 
