segmentnr	original	analyzed
SA_GP12_kurmp2_u-2459	nadītīreṣu tīrtheṣu svabhūmau caiva sānuṣu /	nadī tīreṣu tīrtheṣu sva bhūmau ca eva sānuṣu 
SA_GP12_kurmp2_u-2460	vivikteṣu ca tuṣyanti dattena pitaraḥ sadā // KūrmP_2,22.15 //	vivikteṣu ca tuṣyanti dattena pitaraḥ sadā 
SA_GP12_kurmp2_u-2461	pārakye bhūmibhāge tu pitṝṇāṃ naiva nirvapet /	pārakye bhūmi bhāge tu pitṝṇām na eva nirvapet 
SA_GP12_kurmp2_u-2462	svāmibhistad vihanyeta mohād yat kriyate naraiḥ // KūrmP_2,22.16 //	svāmibhiḥ tat vihanyeta mohāt yat kriyate naraiḥ 
SA_GP12_kurmp2_u-2463	aṭavyaḥ parvatāḥ puṇyāstīrthānyāyatanāni ca /	aṭavyaḥ parvatāḥ puṇyāḥ tīrthāni āyatanāni ca 
SA_GP12_kurmp2_u-2464	sarvāṇyasvāmikānyāhurna hi teṣu parigrahaḥ // KūrmP_2,22.17 //	sarvāṇi asvāmikāni āhuḥ na hi teṣu parigrahaḥ 
SA_GP12_kurmp2_u-2465	tilān pravikiret tatra sarvato bandhayedajān /	tilān pravikiret tatra sarvatas bandhayet ajān 
SA_GP12_kurmp2_u-2466	asuropahataṃ sarvaṃ tilaiḥ śuddhyatyajena vā // KūrmP_2,22.18 //	asura upahatam sarvam tilaiḥ śuddhi atyajena vā 
SA_GP12_kurmp2_u-2467	tato 'nnaṃ bahusaṃskāraṃ naikavyañjanamacyutam /	tatas nnam bahu saṃskāram na eka vyañjanam acyutam 
SA_GP12_kurmp2_u-2468	coṣyapeyasamṛddhaṃ ca yathāśaktyā prakalpayet // KūrmP_2,22.19 //	coṣya peya samṛddham ca yathāśaktyā prakalpayet 
SA_GP12_kurmp2_u-2469	tato nivṛtte madhyāhne luptalomanakhān dvijān /	tatas nivṛtte madhyāhne lupta loma nakhān dvijān 
SA_GP12_kurmp2_u-2470	abhigamya yathāmārgaṃ prayacched dantadhāvanam // KūrmP_2,22.20 //	abhigamya yathāmārgam prayacchet dantadhāvanam 
SA_GP12_kurmp2_u-2471	tailamabhyañjanaṃ snānaṃ snānīyaṃ ca pṛthagvidham /	tailam abhyañjanam snānam snānīyam ca pṛthagvidham 
SA_GP12_kurmp2_u-2472	pātrairaudumbarairdadyād vaiśvadaivatyapūrvakam // KūrmP_2,22.21 //	pātraiḥ audumbaraiḥ dadyāt vaiśvadaivatya pūrvakam 
SA_GP12_kurmp2_u-2473	tataḥ snātvā nivṛttebhyaḥ pratyutthāyakṛtāñjaliḥ /	tatas snātvā nivṛttebhyaḥ pratyutthāya kṛtāñjaliḥ 
SA_GP12_kurmp2_u-2474	pādyamācamanīyaṃ ca saṃprayacched yathākramam // KūrmP_2,22.22 //	pādyam ācamanīyam ca saṃprayacchet yathākramam 
SA_GP12_kurmp2_u-2475	ye cātra viśvedevānāṃ viprāḥ pūrvaṃ nimantritāḥ /	ye ca atra viśvedevānām viprāḥ pūrvam nimantritāḥ 
SA_GP12_kurmp2_u-2476	prāṅmukhānyāsanānyeṣāṃ tridarbhopahitāni ca // KūrmP_2,22.23 //	prāc mukhāni āsanāni eṣām tri darbha upahitāni ca 
SA_GP12_kurmp2_u-2477	dakṣiṇāmukhayuktāni pitṝṇāmāsanāni ca /	dakṣiṇā mukha yuktāni pitṝṇām āsanāni ca 
SA_GP12_kurmp2_u-2478	dakṣiṇāgraikadarbhāṇi prokṣitāni tilodakaiḥ // KūrmP_2,22.24 //	dakṣiṇa agra eka darbhāṇi prokṣitāni tila udakaiḥ 
SA_GP12_kurmp2_u-2479	teṣūpaveśayedetānāsanaṃ spṛśya sa dvijam /	teṣu upaveśayet etān āsanam spṛśya sa dvijam 
SA_GP12_kurmp2_u-2480	āsadhvamiti saṃjalpan āsanāste pṛthak pṛthak // KūrmP_2,22.25 //	āsadhvam iti saṃjalpan pṛthak pṛthak 
SA_GP12_kurmp2_u-2481	dvau daive prāṅmukhau pitrye trayaścodaṅmukhāstathā /	dvau daive prāc mukhau pitrye trayaḥ ca udak mukhāḥ tathā 
SA_GP12_kurmp2_u-2482	ekaikaṃ vā bhavet tatra devamātāmaheṣvapi // KūrmP_2,22.26 //	ekaikam vā bhavet tatra deva mātāmaheṣu api 
SA_GP12_kurmp2_u-2483	satkriyāṃ deśakālau ca śaucaṃ brāhmaṇasaṃpadam /	satkriyām deśa kālau ca śaucam brāhmaṇa saṃpadam 
SA_GP12_kurmp2_u-2484	pañcaitān vistaro hanti tasmānneheta vistaram // KūrmP_2,22.27 //	pañca etān vistaraḥ hanti tasmāt na īheta vistaram 
SA_GP12_kurmp2_u-2485	api vā bhojayedekaṃ brāhmaṇaṃ vedapāragam /	api vā bhojayet ekam brāhmaṇam vedapāragam 
SA_GP12_kurmp2_u-2486	śrutaśīlādisaṃpannamalakṣaṇavivarjitam // KūrmP_2,22.28 //	śruta śīla ādi saṃpannam alakṣaṇa vivarjitam 
SA_GP12_kurmp2_u-2487	uddhṛtya pātre cānnaṃ tat sarvasmāt prakṛtāt punaḥ /	uddhṛtya pātre ca annam tat sarvasmāt prakṛtāt punar 
SA_GP12_kurmp2_u-2488	devatāyatane cāsmai nivedyānyatpravartayet // KūrmP_2,22.29 //	devatāyatane ca asmai nivedya anyat pravartayet 
SA_GP12_kurmp2_u-2489	prāsyedagnau tadannaṃ tu dadyād vā brahmacāriṇe /	prāsyet agnau tat annam tu dadyāt vā brahmacāriṇe 
SA_GP12_kurmp2_u-2490	tasmādekamapi śreṣṭhaṃ vidvāṃsaṃ bhojayed dvijam // KūrmP_2,22.30 //	tasmāt ekam api śreṣṭham vidvāṃsam bhojayet dvijam 
SA_GP12_kurmp2_u-2491	bhikṣuko brahmacārī vā bhojanārthamupasthitaḥ /	bhikṣukaḥ brahmacārī vā bhojana artham upasthitaḥ 
SA_GP12_kurmp2_u-2492	upaviṣṭeṣu yaḥ śrāddhe kāmaṃ tamapi bhojayet // KūrmP_2,22.31 //	upaviṣṭeṣu yaḥ śrāddhe kāmam tam api bhojayet 
SA_GP12_kurmp2_u-2493	atithiryasya nāśnāti na tacchrāddhaṃ praśasyate /	atithiḥ yasya na aśnāti na tat śrāddham praśasyate 
SA_GP12_kurmp2_u-2494	tasmāt prayatnācchrāddheṣu pūjyā hyatithayo dvijaiḥ // KūrmP_2,22.32 //	tasmāt prayatnāt śrāddheṣu pūjyāḥ hi atithayaḥ dvijaiḥ 
SA_GP12_kurmp2_u-2495	ātithyarahite śrāddhe bhuñjate ye dvijātayaḥ /	ātithya rahite śrāddhe bhuñjate ye dvijātayaḥ 
SA_GP12_kurmp2_u-2496	kākayoniṃ vrajantyete dātā caiva na saṃśayaḥ // KūrmP_2,22.33 //	kāka yonim vrajanti ete dātā ca eva na saṃśayaḥ 
SA_GP12_kurmp2_u-2497	hīnāṅgaḥ patitaḥ kuṣṭhī vraṇī pukkasanāstikau /	hīna aṅgaḥ patitaḥ kuṣṭhī vraṇī pukkasa nāstikau 
SA_GP12_kurmp2_u-2498	kukkuṭāḥ śūkarāḥ śvāno varjyāḥ śrāddheṣu dūrataḥ // KūrmP_2,22.34 //	kukkuṭāḥ śūkarāḥ śvānaḥ varjyāḥ śrāddheṣu dūratas 
SA_GP12_kurmp2_u-2499	bībhatsumaśuciṃ nagnaṃ mattaṃ dhūrtaṃ rajasvalām /	bībhatsum aśucim nagnam mattam dhūrtam rajasvalām 
SA_GP12_kurmp2_u-2500	nīlakāṣāyavasanaṃ pāṣaṇḍāṃśca vivarjayet // KūrmP_2,22.35 //	nīla kāṣāya vasanam pāṣaṇḍān ca vivarjayet 
SA_GP12_kurmp2_u-2501	yat tatra kriyate karma paitṛkaṃ brāhmaṇān prati /	yat tatra kriyate karma paitṛkam brāhmaṇān prati 
SA_GP12_kurmp2_u-2502	tatsarvameva kartavyaṃ vaiśvadaivatyapūrvakam // KūrmP_2,22.36 //	tat sarvam eva kartavyam vaiśvadaivatya pūrvakam 
SA_GP12_kurmp2_u-2503	yathopaviṣṭān sarvāṃstānalaṅkuryād vibhūṣaṇaḥ /	yathā upaviṣṭān sarvān tān alaṅkuryāt vibhūṣaṇaḥ 
SA_GP12_kurmp2_u-2504	stragdāmabhiḥ śiroveṣṭairdhūpavāso 'nulepanaiḥ // KūrmP_2,22.37 //	stragdāmabhiḥ śiroveṣṭaiḥ dhūpa vāsaḥ nulepanaiḥ 
SA_GP12_kurmp2_u-2505	tatastvāvāhayed devān brāhmaṇānāmanujñayā /	tatas tu āvāhayet devān brāhmaṇānām anujñayā 
SA_GP12_kurmp2_u-2506	udaṅmukho yathānyāyaṃ viśve devāsa ityṛcā // KūrmP_2,22.38 //	udak mukhaḥ yathānyāyam viśve devāsaḥ iti ṛcā 
SA_GP12_kurmp2_u-2507	dve pavitre gṛhītvātha bhājane kṣālite punaḥ /	dve pavitre gṛhītvā atha bhājane kṣālite punar 
SA_GP12_kurmp2_u-2508	śaṃ no devyā jalaṃ kṣiptvā yavo 'sīti yavāṃstathā // KūrmP_2,22.39 //	śam naḥ devyāḥ jalam kṣiptvā yavaḥ si iti yavān tathā 
SA_GP12_kurmp2_u-2509	yā divyā iti mantraṇa haste tvarghaṃ vinikṣipet /	yā divyā iti haste tu argham vinikṣipet 
SA_GP12_kurmp2_u-2510	pradadyād gandhamālyāni dhūpādīni ca śaktitaḥ // KūrmP_2,22.40 //	pradadyāt gandha mālyāni dhūpa ādīni ca śaktitas 
SA_GP12_kurmp2_u-2511	apasavyaṃ tataḥ kṛtvā pitṝṇāṃ dakṣiṇāmukhaḥ /	apasavyam tatas kṛtvā pitṝṇām dakṣiṇā mukhaḥ 
SA_GP12_kurmp2_u-2512	āvāhanaṃ tataḥ kuryāduśantastvetyṛcā budhaḥ // KūrmP_2,22.41 //	āvāhanam tatas kuryāt uśantaḥ tvā iti ṛcā budhaḥ 
SA_GP12_kurmp2_u-2513	āvāhya tadanujñāto japedāyantu nastataḥ /	āvāhya tad anujñātaḥ japet āyantu naḥ tatas 
SA_GP12_kurmp2_u-2514	śaṃ no devyodakaṃ pātre tilo 'sīti tilāṃstathā // KūrmP_2,22.42 //	śam naḥ devyā udakam pātre tilaḥ si iti tilān tathā 
SA_GP12_kurmp2_u-2515	kṣiptvā cārghaṃ yathāpūrvaṃ dattvā hasteṣu vai punaḥ /	kṣiptvā ca argham yathāpūrvam dattvā hasteṣu vai punar 
SA_GP12_kurmp2_u-2516	saṃstravāṃśca tataḥ sarvān pātre kuryāt samāhitaḥ /	saṃstravān ca tatas sarvān pātre kuryāt samāhitaḥ 
SA_GP12_kurmp2_u-2517	pitṛbhyaḥ sthānametena nyubjaṃ pātraṃ nidhāpayet // KūrmP_2,22.43 //	pitṛbhyaḥ sthānam etena nyubjam pātram nidhāpayet 
SA_GP12_kurmp2_u-2518	agnau kariṣyetyādāya pṛcchatyannaṃ ghṛtaplutam /	agnau kariṣya iti ādāya pṛcchati annam ghṛta plutam 
SA_GP12_kurmp2_u-2519	kuruṣvetyabhyanujñāto juhuyādupavītavān // KūrmP_2,22.44 //	kuruṣva iti abhyanujñātaḥ juhuyāt upavītavān 
SA_GP12_kurmp2_u-2520	yajñopavītinā homaḥ kartavyaḥ kuśapāṇinā /	yajña upavītinā homaḥ kartavyaḥ kuśa pāṇinā 
SA_GP12_kurmp2_u-2521	prācīnāvītinā pitryaṃ vaiśvadevaṃ tu homavat // KūrmP_2,22.45 //	prācīnāvītinā pitryam vaiśvadevam tu homa vat 
SA_GP12_kurmp2_u-2522	dakṣiṇaṃ pātayejjānuṃ devān paricaran pumān /	dakṣiṇam pātayet jānum devān paricaran pumān 
SA_GP12_kurmp2_u-2523	pitṛṇāṃ paricaryāsu pātayeditaraṃ tathā // KūrmP_2,22.46 //	pitṛṇām paricaryāsu pātayet itaram tathā 
SA_GP12_kurmp2_u-2524	somāya vai pitṛmate svadhā nama iti bruvan /	somāya vai pitṛmate svadhā namaḥ iti bruvan 
SA_GP12_kurmp2_u-2525	agnaye kavyavāhanāya svadheti juhuyāt tataḥ // KūrmP_2,22.47 //	agnaye kavyavāhanāya svadhā iti juhuyāt tatas 
SA_GP12_kurmp2_u-2526	agnyabhāve tu viprasya pāṇāvevopapādayet /	agni abhāve tu viprasya pāṇau eva upapādayet 
SA_GP12_kurmp2_u-2527	mahādevāntike vātha goṣṭhe vā susamāhitaḥ // KūrmP_2,22.48 //	mahādeva antike vā atha goṣṭhe vā su samāhitaḥ 
SA_GP12_kurmp2_u-2528	tatastairabhyanujñāto gatvā vai dakṣiṇāṃ diśam /	tatas taiḥ abhyanujñātaḥ gatvā vai dakṣiṇām diśam 
SA_GP12_kurmp2_u-2529	gomayenopatipyorvoṃ sthānaṃ kṛtvā tu saikatam // KūrmP_2,22.49 //	gomayena upatipya ūrvoḥ om sthānam kṛtvā tu saikatam 
SA_GP12_kurmp2_u-2530	maṇḍalaṃ caturastraṃ vā dakṣiṇāvanataṃ śubham /	maṇḍalam catur astram vā dakṣiṇā avanatam śubham 
SA_GP12_kurmp2_u-2531	trirullikhet tasya madhyaṃ darbheṇaikena caiva hi // KūrmP_2,22.50 //	tris ullikhet tasya madhyam darbheṇa ekena ca eva hi 
SA_GP12_kurmp2_u-2532	tataḥ saṃstīrya tatsthāne darbhān vaidakṣiṇāgrakān /	tatas saṃstīrya tad sthāne darbhān vaidakṣiṇa agrakān 
SA_GP12_kurmp2_u-2533	trīn piṇḍān nirvapet tatra haviḥ śeṣātsamāhitaḥ // KūrmP_2,22.51 //	trīn piṇḍān nirvapet tatra haviḥ śeṣāt samāhitaḥ 
SA_GP12_kurmp2_u-2534	nyupya piṇḍāṃstu taṃ hastaṃ nimṛjyāllepabhāginām /	nyupya piṇḍān tu tam hastam nimṛjyāt lepabhāginām 
SA_GP12_kurmp2_u-2535	teṣu darbheṣvathācamya trirāyamya śanairasūn /	teṣu darbheṣu atha ācamya tris āyamya śanais asūn 
SA_GP12_kurmp2_u-2536	tadannaṃ tu namaskuryāt pitṝneva ca mantravit // KūrmP_2,22.52 //	tat annam tu namaskuryāt pitṝn eva ca mantra vid 
SA_GP12_kurmp2_u-2537	udakaṃ ninayeccheṣaṃ śanaiḥ piṇḍāntike punaḥ /	udakam ninayet śeṣam śanais piṇḍa antike punar 
SA_GP12_kurmp2_u-2538	avajighrecca tān piṇḍān yathānyuptān samāhitaḥ // KūrmP_2,22.53 //	avajighret ca tān piṇḍān yathānyuptān samāhitaḥ 
SA_GP12_kurmp2_u-2539	atha piṇḍāvaśiṣṭānnaṃ vidhinā bhojayed dvijān /	atha piṇḍa avaśiṣṭa annam vidhinā bhojayet dvijān 
SA_GP12_kurmp2_u-2540	māṃsānyapūpān vividhān dadyāt kṛsarapāyasam // KūrmP_2,22.54 //	māṃsāni apūpān vividhān dadyāt kṛsara pāyasam 
SA_GP12_kurmp2_u-2541	sūpaśākaphalānīkṣūn payo dadhi ghṛtaṃ madhu /	sūpa śāka phalāni ikṣūn payaḥ dadhi ghṛtam madhu 
SA_GP12_kurmp2_u-2542	annaṃ caiva yathākāmaṃ vividhaṃ bhakṣyapeyakam // KūrmP_2,22.55 //	annam ca eva yathākāmam vividham bhakṣya peyakam 
SA_GP12_kurmp2_u-2543	yad yadiṣṭaṃ dvijendrāṇāṃ tatsarvaṃ vinivedayet /	yat yat iṣṭam dvijendrāṇām tat sarvam vinivedayet 
SA_GP12_kurmp2_u-2544	dhānyāṃstilāṃśca vividhān śarkarā vividhāstathā // KūrmP_2,22.56 //	dhānyān tilān ca vividhān śarkarāḥ vividhāḥ tathā 
SA_GP12_kurmp2_u-2545	uṣṇamannaṃ dvijātibhyo dātavyaṃ śreya icchatā /	uṣṇam annam dvijātibhyaḥ dātavyam śreyaḥ icchatā 
SA_GP12_kurmp2_u-2546	anyatra phalamūlebhyaḥ pānakebhyastathaiva ca // KūrmP_2,22.57 //	anyatra phala mūlebhyaḥ pānakebhyaḥ tathā eva ca 
SA_GP12_kurmp2_u-2547	nāśrūṇi pātayejjātu na kupyennānṛtaṃ vadet /	na aśrūṇi pātayet jātu na kupyet na anṛtam vadet 
SA_GP12_kurmp2_u-2548	na pādena spṛśedannaṃ na caitadavadhūnayet // KūrmP_2,22.58 //	na pādena spṛśet annam na ca etat avadhūnayet 
SA_GP12_kurmp2_u-2549	krodhena caiva yat dattaṃ yad bhuktaṃ tvarayā punaḥ /	krodhena ca eva yat dattam yat bhuktam tvarayā punar 
SA_GP12_kurmp2_u-2550	yātudhānā vilumpanti jalpatā copapāditam // KūrmP_2,22.59 //	yātudhānāḥ vilumpanti jalpatā ca upapāditam 
SA_GP12_kurmp2_u-2551	svinnagātro na tiṣṭheta sannidhau tu dvijanmanām /	svinna gātraḥ na tiṣṭheta sannidhau tu dvijanmanām 
SA_GP12_kurmp2_u-2552	na cātra śyenakākādīn pakṣiṇaḥ pratiṣedhayet /	na ca atra śyena kāka ādīn pakṣiṇaḥ pratiṣedhayet 
SA_GP12_kurmp2_u-2553	tadrūpāḥ pitarastatra samāyānti bubhukṣavaḥ // KūrmP_2,22.60 //	tad rūpāḥ pitaraḥ tatra samāyānti bubhukṣavaḥ 
SA_GP12_kurmp2_u-2554	na dadyāt tatra hastena pratyakṣalavaṇaṃ tathā /	na dadyāt tatra hastena pratyakṣa lavaṇam tathā 
SA_GP12_kurmp2_u-2555	na cāyasena pātreṇa na caivāśraddhayā punaḥ // KūrmP_2,22.61 //	na ca āyasena pātreṇa na ca eva aśraddhayā punar 
SA_GP12_kurmp2_u-2556	kāñcanena tu pātreṇa rājataudumbareṇa vā /	kāñcanena tu pātreṇa rājata audumbareṇa vā 
SA_GP12_kurmp2_u-2557	dattamakṣayatāṃ yāti khaḍgena ca viśeṣataḥ // KūrmP_2,22.62 //	dattam akṣaya tām yāti khaḍgena ca viśeṣataḥ 
SA_GP12_kurmp2_u-2558	pātre tu mṛṇmaye yo vai śrāddhe bhojayate pitan /	pātre tu mṛṇmaye yaḥ vai śrāddhe bhojayate pitan 
SA_GP12_kurmp2_u-2559	sa yāti narakaṃ ghoraṃ bhoktā caiva purodhasaḥ // KūrmP_2,22.63 //	sa yāti narakam ghoram bhoktā ca eva purodhasaḥ 
SA_GP12_kurmp2_u-2560	na paṅktyāṃ viṣamaṃ dadyānna yācenna ca dāpayet /	na paṅktyām viṣamam dadyāt na yācet na ca dāpayet 
SA_GP12_kurmp2_u-2561	yācitā dāpitā dātā narakān yānti dāruṇān // KūrmP_2,22.64 //	yācitā dāpitā dātā narakān yānti dāruṇān 
SA_GP12_kurmp2_u-2562	bhuñjīran vāgyatāḥ śiṣṭā na brūyuḥ prākṛtān guṇān /	bhuñjīran vāgyatāḥ śiṣṭāḥ na brūyuḥ prākṛtān guṇān 
SA_GP12_kurmp2_u-2563	tāvaddhi pitaro 'śnanti yāvannoktā havirguṇāḥ // KūrmP_2,22.65 //	tāvat hi pitaraḥ śnanti yāvat na uktāḥ haviḥ guṇāḥ 
SA_GP12_kurmp2_u-2564	nāgrāsanopaviṣṭastu bhuñjota prathamaṃ dvijaḥ /	na agrāsana upaviṣṭaḥ tu bhuñja uta prathamam dvijaḥ 
SA_GP12_kurmp2_u-2565	bahūnāṃ paśyatāṃ so 'jñaḥ paṅktyā harati kilbiṣam // KūrmP_2,22.66 //	bahūnām paśyatām saḥ jñaḥ paṅktyāḥ harati kilbiṣam 
SA_GP12_kurmp2_u-2566	na kiñcid varjayecchrāddhe niyuktastu dvijottamaḥ /	na kiñcid varjayet śrāddhe niyuktaḥ tu dvijottamaḥ 
SA_GP12_kurmp2_u-2567	na māṃsaṃ pratiṣedheta na cānyasyānnamīkṣayet // KūrmP_2,22.67 //	na māṃsam pratiṣedheta na ca anyasya annam īkṣayet 
SA_GP12_kurmp2_u-2568	yo nāśnāti dvijo māṃsaṃ niyuktaḥ pitṛkarmaṇi /	yaḥ na aśnāti dvijaḥ māṃsam niyuktaḥ pitṛ karmaṇi 
SA_GP12_kurmp2_u-2569	sa pretya paśutāṃ yāti saṃbhavānekaviṃśatim // KūrmP_2,22.68 //	sa pretya paśu tām yāti saṃbhavān ekaviṃśatim 
SA_GP12_kurmp2_u-2570	svādhyāyaṃ śrāvayedeṣāṃ dharmaśāstrāṇi caiva hi /	svādhyāyam śrāvayet eṣām dharma śāstrāṇi ca eva hi 
SA_GP12_kurmp2_u-2571	itihāsapurāṇāni śrāddhakalpāṃśca śobhanān // KūrmP_2,22.69 //	itihāsa purāṇāni śrāddha kalpān ca śobhanān 
SA_GP12_kurmp2_u-2572	tato 'nnamutsṛjed bhukte agrato vikiran bhuvi /	tatas nnam utsṛjet bhukte agratas vikiran bhuvi 
SA_GP12_kurmp2_u-2573	pṛṣṭvā tṛptāḥ stha ityevaṃ tṛptānācāmayet tataḥ // KūrmP_2,22.70 //	pṛṣṭvā tṛptāḥ stha iti evam tṛptān ācāmayet tatas 
SA_GP12_kurmp2_u-2574	ācāntānanujānīyādabhito ramyatāmiti /	ācāntān anujānīyāt abhitas ramyatām iti 
SA_GP12_kurmp2_u-2575	svadhāstviti ca taṃ brūyurbrāhmaṇāstadanantaram // KūrmP_2,22.71 //	svadhā astu iti ca tam brūyuḥ brāhmaṇāḥ tad anantaram 
SA_GP12_kurmp2_u-2576	tato bhuktavatāṃ teṣāmannaśeṣaṃ nivedayet /	tatas bhuktavatām teṣām anna śeṣam nivedayet 
SA_GP12_kurmp2_u-2577	yathā brūyustathā kuryādanujñātastu vai dvijaiḥ // KūrmP_2,22.72 //	yathā brūyuḥ tathā kuryāt anujñātaḥ tu vai dvijaiḥ 
SA_GP12_kurmp2_u-2578	pitrye svadita ityeva vākyaṃ goṣṭheṣu sūnṛtam /	pitrye svaditaḥ iti eva vākyam goṣṭheṣu sūnṛtam 
SA_GP12_kurmp2_u-2579	saṃpannamityabhyudaye daive rocata ityapi // KūrmP_2,22.73 //	saṃpannam iti abhyudaye daive rocate iti api 
SA_GP12_kurmp2_u-2580	visṛjya brāhmaṇāṃstān vai daivapūrvaṃ tu vāgyataḥ /	visṛjya brāhmaṇān tān vai daiva pūrvam tu vāgyataḥ 
SA_GP12_kurmp2_u-2581	dakṣiṇāṃ diśamākāṅ kṣanyācetemān varān pitṝn // KūrmP_2,22.74 //	dakṣiṇām diśam ākāṅ kṣanyā ceta imān varān pitṝn 
SA_GP12_kurmp2_u-2582	dātāro no 'bhivardhantāṃ vedāḥ saṃtatireva ca /	dātāraḥ naḥ bhivardhantām vedāḥ saṃtatiḥ eva ca 
SA_GP12_kurmp2_u-2583	śraddhā ca no mā vyagamad bahudeyaṃ ca nosttviti // KūrmP_2,22.75 //	śraddhā ca naḥ mā vyagamat bahudeyam ca naḥ astu iti 
SA_GP12_kurmp2_u-2584	piṇḍāṃstu go 'javiprebhyo dadyādagnau jale 'pi vā /	piṇḍān tu dadyāt agnau jale vā 
SA_GP12_kurmp2_u-2585	madhyamaṃ tu tataḥ piṇḍamadyāt patnī sutārthinī // KūrmP_2,22.76 //	madhyamam tu tatas piṇḍam adyāt patnī suta arthinī 
SA_GP12_kurmp2_u-2586	prakṣālya hastāvācamya jñātīn śeṣeṇa toṣayet /	prakṣālya hastau ācamya jñātīn śeṣeṇa toṣayet 
SA_GP12_kurmp2_u-2587	jñātiṣvapi catuṣṭeṣu svān bhṛtyān bhojayot tataḥ /	jñātiṣu api svān bhṛtyān bhojayot tatas 
SA_GP12_kurmp2_u-2588	paścāt svayaṃ ca patnībhiḥ śeṣamannaṃ samācaret // KūrmP_2,22.77 //	paścāt svayam ca patnībhiḥ śeṣam annam samācaret 
SA_GP12_kurmp2_u-2589	nodvāsayet taducchiṣṭaṃ yāvannāstaṅgato raviḥ /	na udvāsayet tat ucchiṣṭam yāvat na āstaṅgataḥ raviḥ 
SA_GP12_kurmp2_u-2590	brahmacārī bhavetāṃ tu dampatī rajanīṃ tu tām // KūrmP_2,22.78 //	brahmacārī bhavetām tu dampatī rajanīm tu tām 
SA_GP12_kurmp2_u-2591	dattvā śrāddhaṃ tathā bhuktvā sevate yastu maithunam /	dattvā śrāddham tathā bhuktvā sevate yaḥ tu maithunam 
SA_GP12_kurmp2_u-2592	mahārauravamāsādya kīṭayoniṃ vrajet punaḥ // KūrmP_2,22.79 //	mahārauravam āsādya kīṭa yonim vrajet punar 
SA_GP12_kurmp2_u-2593	śucirakrodhanaḥ śāntaḥ satyavādī samāhitaḥ /	śuciḥ akrodhanaḥ śāntaḥ satya vādī samāhitaḥ 
SA_GP12_kurmp2_u-2594	svādhyāyaṃ ca tathādhvānaṃ kartā bhoktā ca varjayet // KūrmP_2,22.80 //	svādhyāyam ca tathā adhvānam kartā bhoktā ca varjayet 
SA_GP12_kurmp2_u-2595	śrāddhaṃ bhuktvā paraśrāddhaṃ bhuñjate ye dvijātayaḥ /	śrāddham bhuktvā para śrāddham bhuñjate ye dvijātayaḥ 
SA_GP12_kurmp2_u-2596	mahāpātikibhistulyā yānti te narakān bahūn // KūrmP_2,22.81 //	mahāpātikibhiḥ tulyāḥ yānti te narakān bahūn 
SA_GP12_kurmp2_u-2597	eṣa vo vihitaḥ samyak śrāddhakalpaḥ sanātanaḥ /	eṣa vaḥ vihitaḥ samyak śrāddha kalpaḥ sanātanaḥ 
SA_GP12_kurmp2_u-2598	āmena vartayennityamudāsīno 'tha tattvavit // KūrmP_2,22.82 //	āmena vartayet nityam tattva vid 
SA_GP12_kurmp2_u-2599	anagniradhvago vāpi tathaiva vyasanānvitaḥ /	anagniḥ adhvagaḥ vā api tathā eva vyasana anvitaḥ 
SA_GP12_kurmp2_u-2600	āmaśrāddhaṃ dvijaḥ kuryād vidhijñaḥ śraddhayānvitaḥ /	āmaśrāddham dvijaḥ kuryāt vidhi jñaḥ śraddhayā anvitaḥ 
SA_GP12_kurmp2_u-2601	tenāgnau karaṇaṃ kuryāt piṇḍāṃstenaiva nirvapet // KūrmP_2,22.83 //	tena agnau karaṇam kuryāt piṇḍān tena eva nirvapet 
SA_GP12_kurmp2_u-2602	yo 'nena vidhinā śrāddhaṃ kuryāt saṃyatamānasaḥ /	yaḥ nena vidhinā śrāddham kuryāt saṃyata mānasaḥ 
SA_GP12_kurmp2_u-2603	vyapetakalpaṣo nityaṃ yogināṃ vartate padam // KūrmP_2,22.84 //	vyapeta kalpaṣaḥ nityam yoginām vartate padam 
SA_GP12_kurmp2_u-2604	tasmāt sarvaprayatnena śrāddhaṃ kuryād dvijottamaḥ /	tasmāt sarva prayatnena śrāddham kuryāt dvijottamaḥ 
SA_GP12_kurmp2_u-2605	ārādhito bhavedīśastena samyak sanātanaḥ // KūrmP_2,22.85 //	ārādhitaḥ bhavet īśaḥ tena samyak sanātanaḥ 
SA_GP12_kurmp2_u-2606	api mūlairphalairvāpi prakuryānnirdhano dvijaḥ /	api mūlaiḥ phalaiḥ vā api prakuryāt nirdhanaḥ dvijaḥ 
SA_GP12_kurmp2_u-2607	tilodakaistarpayed vā pitṝn snātvā samāhitaḥ // KūrmP_2,22.86 //	tila udakaiḥ tarpayet vā pitṝn snātvā samāhitaḥ 
SA_GP12_kurmp2_u-2608	na jīvatpitṛko dadyāddhomāntaṃ cābhidhīyate /	na jīvat pitṛkaḥ dadyāt homa antam ca abhidhīyate 
SA_GP12_kurmp2_u-2609	yeṣāṃ vāpi pitā dadyāt teṣāṃ caike pracakṣate // KūrmP_2,22.87 //	yeṣām vā api pitā dadyāt teṣām ca eke pracakṣate 
SA_GP12_kurmp2_u-2610	pitā pitāmahaścaiva tathaiva prapitāmahaḥ /	pitā pitāmahaḥ ca eva tathā eva prapitāmahaḥ 
