segmentnr	original	analyzed
SA_GK19_padyavlu-1078	kiṃ tv evaṃ vijana-sthayor hata-janaḥ sambhāvayaty anyathā /	kim tu evam vijana sthayoḥ hata janaḥ sambhāvayati anyathā 
SA_GK19_padyavlu-1079	ity āmantraṇa-bhaṅgi-sūcita-vṛthāvasthāna-khedāsalām	iti āmantraṇa bhaṅgi sūcita vṛthā avasthāna kheda asalām 
SA_GK19_padyavlu-1080	āśliṣyan pulakotkarāñcita-tanur gopīṃ hariḥ pātu vaḥ //207//	āśliṣyan pulaka utkara añcita tanuḥ gopīm hariḥ pātu vaḥ 
SA_GK19_padyavlu-1081	kasyacit dākṣiṇātyasya /	kasyacid dākṣiṇātyasya 
SA_GK19_padyavlu-1082	(Nāṭaka-candrikā 624 (260); RASK)	nāṭakacandrikā 
SA_GK19_padyavlu-1083	atha sakhī-narma /	atha sakhīnarma 
SA_GK19_padyavlu-1084	sakhi pulakinī sakampā	sakhi pulakinī sa kampā 
SA_GK19_padyavlu-1085	bahiḥ-sthalītas tvam ālayaṃ prāptā /	bahiḥsthalītaḥ tvam ālayam prāptā 
SA_GK19_padyavlu-1086	vikṣobhitāsi nūnaṃ	vikṣobhitā asi nūnam 
SA_GK19_padyavlu-1087	kṛṣṇa-bhujaṅgena kalyāṇi //208//	kṛṣṇa bhujaṅgena kalyāṇi 
SA_GK19_padyavlu-1088	samāhartuḥ //	samāhartuḥ 
SA_GK19_padyavlu-1089	atha punar anyedyur abhisārikā tatra sakhī-vākyam /	atha punar anyedyus abhisārikā tatra sakhī vākyam 
SA_GK19_padyavlu-1090	aklānta-dyutibhir vasanta-kusumair uttaṃsayan kuntalā-	a klānta dyutibhiḥ vasanta kusumaiḥ uttaṃsayan kuntalā 
SA_GK19_padyavlu-1091	nantaḥ khelati khañjarīṭa-nayane kuñjeṣu kuñjekṣaṇaḥ /	nantaḥ khelati khañjarīṭa nayane kuñjeṣu kuñja īkṣaṇaḥ 
SA_GK19_padyavlu-1092	asmān mandira-karmatas tava karau nādyāpi viśrāmyataḥ	asmāt mandira karmataḥ tava karau na adyā api viśrāmyataḥ 
SA_GK19_padyavlu-1093	kiṃ brūmo rasaikāgraṇīr asi ghaṭī neyaṃ vilamba-kṣamā //209 //	kim brūmaḥ rasa ekāgraṇīḥ asi ghaṭī nā iyam vilamba kṣamā 
SA_GK19_padyavlu-1094	tasyaiva / (MSN 5.16)	tasya eva 
SA_GK19_padyavlu-1095	parīkṣaṇa-kāriṇīṃ sakhīṃ prati rādhā-vākyam /	parīkṣaṇa kāriṇīm sakhīm prati rādhā vākyam 
SA_GK19_padyavlu-1096	lajjaivodghaṭitā kim atra kulśodbaddhā kapāṭa-sthitir	lajjā evā udghaṭitā kim atra kulśa udbaddhā kapāṭa sthitiḥ 
SA_GK19_padyavlu-1097	maryādaiva vilaṅghitā pathi punaḥ keyaṃ kalindātmajā /	maryādā eva vilaṅghitā pathi punar kā iyam kalindā ātmajā 
SA_GK19_padyavlu-1098	ākṣiptā khala-dṛṣṭir eva sahasā vyālāvalī kīdṛśī	ākṣiptā khala dṛṣṭiḥ eva sahasā vyāla āvalī kīdṛśī 
SA_GK19_padyavlu-1099	prāṇā eva samarpitāḥ sakhi ciraṃ tasmai kim eṣā tanuḥ //210//	prāṇāḥ eva samarpitāḥ sakhi ciram tasmai kim eṣā tanuḥ 
SA_GK19_padyavlu-1100	kasyacit /	kasyacid 
SA_GK19_padyavlu-1101	dvitraiḥ keli-saroruhaṃ tri-caturair dhammilla-mallī-srajaṃ	dvitraiḥ keli saroruham tricaturaiḥ dhammilla mallī srajam 
SA_GK19_padyavlu-1102	kaṇṭhān mauktika-mālikāṃ tad anu ca tyaktvā padaiḥ pañcamaiḥ /	kaṇṭhāt mauktika mālikām tat anu ca tyaktvā padaiḥ pañcamaiḥ 
SA_GK19_padyavlu-1103	kṛṣṇa-prema-vighūrṇitāntaratayā dūrābhisārāturā	kṛṣṇa prema vighūrṇita antara tayā dūra abhisāra āturā 
SA_GK19_padyavlu-1104	tanvaṅgī nirupāyam adhvani paraṃ śreṇībharaṃ nindati // 211 //	tanvaṅgī nirupāyam adhvani param śreṇī bharam nindati 
SA_GK19_padyavlu-1105	kasyacit / (UN 13.19)	kasyacid un 
SA_GK19_padyavlu-1106	atha vāsaka-sajjā /	atha vāsakasajjā 
SA_GK19_padyavlu-1107	talpaṃ kalpaya dūti pallava-kuler antarlatā-maṇḍape	talpam kalpaya dūti pallava kuleḥ antar latā maṇḍape 
SA_GK19_padyavlu-1108	nirbandhaṃ mama puṣpa-maṇḍana-vidhau nādyāpi kiṃ muñcati /	nirbandham mama puṣpa maṇḍana vidhau na adyā api kim muñcati 
SA_GK19_padyavlu-1109	paśya krīḍad-amandam andha-tamasaṃ vṛndāṭavīṃ tastare	paśya krīḍat amandam andhatamasam vṛndāṭavīm tastare 
SA_GK19_padyavlu-1110	tad gopendra-kumāram atra milita-prāyaṃ manaḥ śaṅkate //212//	tat gopa indra kumāram atra milita prāyam manaḥ śaṅkate 
SA_GK19_padyavlu-1111	śrī-raghunāthasya //	śrī raghunāthasya 
SA_GK19_padyavlu-1112	athotkaṇṭhitā /	atha utkaṇṭhitā 
SA_GK19_padyavlu-1113	sakhi sa vijito vīṇā-vādyaiḥ kayāpy apara-striyā	sakhi sa vijitaḥ vīṇā vādyaiḥ kayā api apara striyā 
SA_GK19_padyavlu-1114	paṇitam abhavat tābhyāṃ tava kṣapā-lalitaṃ dhruvam /	paṇitam abhavat tābhyām tava kṣapā lalitam dhruvam 
SA_GK19_padyavlu-1115	katham itarathā śephālīṣu skhalat-kusumāsv api	katham itarathā śephālīṣu skhalat kusumāsu api 
SA_GK19_padyavlu-1116	prasarati nabho-madhye'pīndau priyeṇa vilambyae //213//	prasarati nabhaḥ madhye ipi indau priyeṇa 
SA_GK19_padyavlu-1117	kasyacit / (SKM 2.39.3 rudraṭasya;	kasyacid sGM skm rudraṭasya 
SA_GK19_padyavlu-1118	Daśarūpaka 2.23; ST 1.78ad)	daśa rūpakaḥ 
SA_GK19_padyavlu-1119	aratir iyam upaiti māṃ na nidrā	aratiḥ iyam upaiti mām na nidrā 
SA_GK19_padyavlu-1120	gaṇayati tasya guṇān mano na doṣān /	gaṇayati tasya guṇān manaḥ na doṣān 
SA_GK19_padyavlu-1121	viramati rajanī na saṅgam āśā	viramati rajanī na saṅgam āśā 
SA_GK19_padyavlu-1122	vrajati tanus tanutāṃ na cānurāgaḥ //214//	vrajati tanuḥ tanu tām na ca anurāgaḥ 
SA_GK19_padyavlu-1123	kaṅkasya // (SKM 2.37.5 pravarasenasya,	kaṅkasya skm pravarasenasya 
SA_GK19_padyavlu-1124	Spd 3427 bilhaṇasya, Srk 723)	bilhaṇasya srk 
SA_GK19_padyavlu-1125	atha vipralabdhā /	atha vipralabdhā 
SA_GK19_padyavlu-1126	uttiṣṭha dūti yāmo yāmo	uttiṣṭha dūti yāmo yāmo 
SA_GK19_padyavlu-1127	yātas tathāpi nāyātaḥ /	yātaḥ tathā api na āyātaḥ 
SA_GK19_padyavlu-1128	yā'taḥ param api jīvej	yātaḥ param api jīvet 
SA_GK19_padyavlu-1129	jīvitanātho bhavet tasyāḥ //215 //	jīvitanāthaḥ bhavet tasyāḥ 
SA_GK19_padyavlu-1130	tasyaiva / (SD 3.83, Daś 2.26f)	tasya eva s d 
SA_GK19_padyavlu-1131	atha khaṇḍitā /	atha khaṇḍitā 
SA_GK19_padyavlu-1132	lākṣā-lakṣma-lalāṭa-paṭṭam abhitaḥ keyūra-mudrā gale	lākṣā lakṣma lalāṭa paṭṭam abhitas keyūra mudrā gale 
SA_GK19_padyavlu-1133	vaktre kajjala-kālimā nayanayors tāmbūla-rāgo ghanaḥ /	vaktre kajjala kālimā nayanayoḥ tāmbūla rāgaḥ ghanaḥ 
SA_GK19_padyavlu-1134	dṛṣṭā kopa-vidhāyi maṇḍanam idaṃ prātaś ciraṃ preyaso	dṛṣṭā kopa vidhāyi maṇḍanam idam prātar ciram preyaso 
SA_GK19_padyavlu-1135	līlā-tāmarasodare mṛgadṛśaḥ śvāsāḥ samāptiṃ gatāḥ //216//	līlā tāmarasa udare mṛga dṛśaḥ śvāsāḥ samāptim gatāḥ 
SA_GK19_padyavlu-1136	autkalasya //	autkalasya 
SA_GK19_padyavlu-1137	(Amaru 71/	amaru 
SA_GK19_padyavlu-1138	60; SKM 2.24.4; Spd 3740, Sbhv 2215;	ro-0 spr2Im s s 
SA_GK19_padyavlu-1139	Smv 82.17; Daśarūpaka 2.6)	daśarūpaka 
SA_GK19_padyavlu-1140	tasyā vākyam	tasyāḥ vākyam 
SA_GK19_padyavlu-1141	kṛtaṃ mithyā-jalpair virama viditaṃ kāmuka cirāt	kṛtam mithyā jalpaiḥ virama viditam kāmuka cirāt 
SA_GK19_padyavlu-1142	priyāṃ tām evoccair abhisara yadīyair nakha-padaiḥ /	priyām tām evā uccais abhisara yadīyaiḥ nakha padaiḥ 
SA_GK19_padyavlu-1143	vilāsaiś ca prāptaṃ tava hṛdi padaṃ raga-bahulair	vilāsaiḥ ca prāptam tava hṛdi padam raga bahulaiḥ 
SA_GK19_padyavlu-1144	mayā kiṃ te kṛtyaṃ dhruvam akuṭilācāra-parayā //217//	mayā kim te kṛtyam dhruvam akuṭila ācāra parayā 
SA_GK19_padyavlu-1145	rudraṭasya // (ST 1.80; Smv 58.8)	rudraṭasya st 
SA_GK19_padyavlu-1146	sārdhaṃ manoratha-śatais tava dhūrta kāntā	sārdham manoratha śataiḥ tava dhūrta kāntā 
SA_GK19_padyavlu-1147	saiva sthitā manasi kṛtrima-bhāva-ramyā /	sā eva sthitā manasi kṛtrima bhāva ramyā 
SA_GK19_padyavlu-1148	asmākam asti na hi kaścid ihāvakāśas	asmākam asti na hi kaścid iha avakāśaḥ 
SA_GK19_padyavlu-1149	tasmāt kṛtaṃ caraṇa-pāta-viḍambanābhiḥ //218//	tasmāt kṛtam caraṇa pāta viḍambanābhiḥ 
SA_GK19_padyavlu-1150	tasyaiva // (ST 1.41d; SKM 2.23.2; Spd 3563; Smv 57.16)	tasya eva  st se  se  
SA_GK19_padyavlu-1151	analaṅkṛto'pi mādhava	an alaṅkṛtaḥ upi mādhava 
SA_GK19_padyavlu-1152	harasi mano me sadā prasabham /	harasi manaḥ me sadā prasabham 
SA_GK19_padyavlu-1153	kiṃ nālaṅkṛtas tvaṃ	kim na alaṅkṛtaḥ tvam 
SA_GK19_padyavlu-1154	samprati nakha-kṣatais tasyāḥ //219//	samprati nakha kṣataiḥ tasyāḥ 
SA_GK19_padyavlu-1155	viśvanāthasya / (SD 3.63)	viśvanāthasya s 
SA_GK19_padyavlu-1156	khaṇḍanāpta-nirvedāyās tasyā vākyam /	khaṇḍana āpta nirvedāyāḥ tasyāḥ vākyam 
SA_GK19_padyavlu-1157	vaytītāḥ prārambhāḥ praṇaya-bahumāno vigalito	prārambhāḥ praṇaya bahu mānaḥ vigalitaḥ 
SA_GK19_padyavlu-1158	durāśā yātā me pariṇatir iyaṃ prāṇitum api /	durāśā yātā me pariṇatiḥ iyam prāṇitum api 
SA_GK19_padyavlu-1159	yatheṣṭhaṃ ceṣṭantāṃ virahi-vadha-vihyāta-yaśaso	yatheṣṭham ceṣṭantām virahi vadha vihyāta yaśasaḥ 
SA_GK19_padyavlu-1160	vibhāvā mayy ete pika-madhu-sudhāṃśu-prabhṛtayaḥ //220//	vibhāvāḥ mayi ete pika madhu sudhāṃśu prabhṛtayaḥ 
SA_GK19_padyavlu-1161	puruṣottamadevasya //	puruṣottama devasya 
SA_GK19_padyavlu-1162	mā muñca pañcaśara pañcaśarīṃ śarīre	mā muñca pañcaśara pañcaśarīm śarīre 
SA_GK19_padyavlu-1163	mā siñca sāndra-makaranda-rasena vāyo /	mā siñca sāndra makaranda rasena vāyo 
SA_GK19_padyavlu-1164	aṅgāni tat-praṇaya-bhaṅga-vigarhitāni	aṅgāni tad praṇaya bhaṅga vigarhitāni 
SA_GK19_padyavlu-1165	nālambituṃ katham api kṣamate'dya jīvaḥ //221 //	na ālambitum katham api kṣamatā idya jīvaḥ 
SA_GK19_padyavlu-1166	tasyaiva / (BRS 3.5.17)	tasya eva 
SA_GK19_padyavlu-1167	punaḥ sāyam āyāti mādhave	punar sāyam āyāti mādhave 
SA_GK19_padyavlu-1168	kañcana vañcana-cature	kañcana vañcana cature 
SA_GK19_padyavlu-1169	prapañcaya tvaṃ murāntake mānam /	prapañcaya tvam murāntake mānam 
SA_GK19_padyavlu-1170	bahu-vallabhe hi puruṣe	bahu vallabhe hi puruṣe 
SA_GK19_padyavlu-1171	dākṣiṇyaṃ duḥkham udvahati //222//	dākṣiṇyam duḥkham udvahati 
SA_GK19_padyavlu-1172	samāhartuḥ // (UN 8.33)	samāhartuḥ un 
SA_GK19_padyavlu-1173	atha māninī	atha māninī 
SA_GK19_padyavlu-1174	bhavatu viditaṃ chadmālāpair alaṃ priya gamyatāṃ	bhavatu viditam chadma ālāpaiḥ alam priya gamyatām 
SA_GK19_padyavlu-1175	tanur api na te doṣo'smākaṃ vidhis tu parāṅmukhaḥ /	tanuḥ api na te doṣaḥ usmākam vidhiḥ tu parāṅmukhaḥ 
SA_GK19_padyavlu-1176	tava yathā tathābhūtaṃ prema prapannam imāṃ daśāṃ	tava yathā tathābhūtam prema prapannam imām daśām 
SA_GK19_padyavlu-1177	prakṛti-capale kā naḥ pīḍā gate hata-jīvite // 223 //	prakṛti capale kā naḥ pīḍā gate hata jīvite  /
SA_GK19_padyavlu-1178	amaroḥ // (Amaru 28/30; SKM 2.47.3)	amaroḥ amaru 
SA_GK19_padyavlu-1179	kas tvaṃ tāsu yadṛcchayā kitava yās tiṣṭhanti gopāṅganāḥ	kaḥ tvam tāsu yadṛcchayā kitava yāḥ tiṣṭhanti gopa aṅganāḥ 
SA_GK19_padyavlu-1180	premāṇaṃ na vidanti yās tava hare kiṃ tāsu te kaitavam /	premāṇam na vidanti yāḥ tava hare kim tāsu te kaitavam 
SA_GK19_padyavlu-1181	eṣā hanta hatāśayā yad abhavaṃ tvayy ekatānā paraṃ	eṣā hanta hata āśayā yat abhavam tvayi ekatānā param 
SA_GK19_padyavlu-1182	tenāsyāḥ praṇayo'dhunā khalu mama prāṇaiḥ samaṃ yāsyati // 224 //	tena asyāḥ praṇayaḥ adhunā khalu mama prāṇaiḥ samam yāsyati  /
SA_GK19_padyavlu-1183	puruṣottamadevasya /	puruṣottama devasya 
SA_GK19_padyavlu-1184	niṣkrāmati kṛṣṇe sakhī-vākyam	niṣkrāmati kṛṣṇe sakhī vākyam 
SA_GK19_padyavlu-1185	sāci-kandharam amuṃ kim īkṣase	sācikandharam amum kim īkṣase 
SA_GK19_padyavlu-1186	yātu yātu sakhi pūtanārdanaḥ /	yātu yātu sakhi pūtanārdanaḥ 
SA_GK19_padyavlu-1187	vāmarīticaturāṃ hi pāmrīṃ	vāma rīti caturām hi pāmrīm 
SA_GK19_padyavlu-1188	sevatāṃ parama-devatām iva // 225 //	sevatām parama devatām iva 
SA_GK19_padyavlu-1189	samāhartuḥ /	samāhartuḥ 
SA_GK19_padyavlu-1190	kṛṣṇa-dūtī-vākyam	kṛṣṇa dūtī vākyam 
SA_GK19_padyavlu-1191	premāvagāhana-kṛte mānaṃ mā kuru cirāya karabhoru /	prema avagāhana kṛte mānam mā kuru cirāya karabha ūru 
SA_GK19_padyavlu-1192	nākarṇi kiṃ nu mugdhe jātaṃ pīyūṣa-manthane garalam //226//	na akarṇi kim nu mugdhe jātam pīyūṣa manthane garalam 
SA_GK19_padyavlu-1193	vidhumukhi vimukhībhāvaṃ bhāvini mad-bhāṣaṇe mā gāḥ /	vidhu mukhi vimukhībhāvam bhāvini mad bhāṣaṇe mā gāḥ 
SA_GK19_padyavlu-1194	mūḍhe nigama-nigūḍhaḥ katipaya-kalyāṇato milati //227//	mūḍhe nigama nigūḍhaḥ katipaya kalyāṇataḥ milati 
SA_GK19_padyavlu-1195	rāṅgasyaitau //	ra aṅgasya etau 
SA_GK19_padyavlu-1196	dūtīṃ prati rādhā-vākyam	dūtīm prati rādhā vākyam 
SA_GK19_padyavlu-1197	alam alam aghṛṇasya tasya nāmnā	alam alam aghṛṇasya tasya nāmnā 
SA_GK19_padyavlu-1198	punar api saiva katha gataḥ sa kālaḥ /	punar api sā eva gataḥ sa kālaḥ 
SA_GK19_padyavlu-1199	kathaya kathaya vā tathāpi dūti	kathaya kathaya vā tathā api dūti 
SA_GK19_padyavlu-1200	prativacanaṃ dviṣato'pi mānanīyam //228//	prativacanam dviṣataḥ api mānanīyam 
SA_GK19_padyavlu-1201	aṅgadasya // (Sbhv 1418; Spd 3513; Smv 47.3)	aṅgadasya sbhu spr2Im 
SA_GK19_padyavlu-1202	atha kalahāntaritā /	atha kalaha antaritā 
SA_GK19_padyavlu-1203	tāṃ prati dakṣiṇa-sakhī-vākyam	tām prati dakṣiṇa sakhī vākyam 
SA_GK19_padyavlu-1204	anālocya premṇaḥ pariṇatim anādṛtya suhṛdas	an ālocya premṇaḥ pariṇatim an ādṛtya suhṛdaḥ 
SA_GK19_padyavlu-1205	tvayākāṇḍe mānaḥ kim iti sarale preyasi kṛtaḥ /	tvayā akāṇḍe mānaḥ kim iti sarale preyasi kṛtaḥ 
SA_GK19_padyavlu-1206	samākṛṣṭā hy ete viraha-dahanodbhāsura-śikhāḥ	samākṛṣṭāḥ hi ete viraha dahana udbhāsura śikhāḥ 
SA_GK19_padyavlu-1207	sva-hastenāñgārās tad alam adhunāraṇya-ruditaiḥ //229//	sva hastena añgārāḥ tat alam adhunā araṇyaruditaiḥ 
SA_GK19_padyavlu-1208	amaroḥ // (Amaru 112/	amaroḥ amaru 
SA_GK19_padyavlu-1209	80; Sbhv 1170; SKM 2.42.1, Smv 56.9, Srk 659 Vikaṭanitambā)	vikaṭa nitambā 
SA_GK19_padyavlu-1210	atha karkaśa-sakhī-vākyam	atha karkaśa sakhī vākyam 
SA_GK19_padyavlu-1211	māna-bandham abhitaḥ ślathayantī	māna bandham abhitas ślathayantī 
SA_GK19_padyavlu-1212	gauravaṃ na khalu hāraya gauri /	gauravam na khalu hāraya gauri 
SA_GK19_padyavlu-1213	ārjavaṃ na bhajate danujārir	ārjavam na bhajate danuja ariḥ 
SA_GK19_padyavlu-1214	vañcake saralatā na hi sādhvī // 230 //	vañcake sarala tā na hi sādhvī  /
SA_GK19_padyavlu-1215	samāhartuḥ //	samāhartuḥ 
SA_GK19_padyavlu-1216	tāṃ prati rādhā-vākyam	tām prati rādhā vākyam 
SA_GK19_padyavlu-1217	bhrū-bhaṅgo guṇitaś ciraṃ nayanayor abhyastam āmīlanaṃ	bhrū bhaṅgaḥ guṇitaḥ ciram nayanayoḥ abhyastam āmīlanam 
SA_GK19_padyavlu-1218	roddhuṃ śikṣitam ādareṇa hasitaṃ maune'bhiyogaḥ kṛtaḥ /	roddhum śikṣitam ādareṇa hasitam mauna abhiyogaḥ kṛtaḥ 
SA_GK19_padyavlu-1219	dhairyaṃ kartum api sthirīkṛtam idaṃ cetaḥ kathañcin mayā	dhairyam kartum api sthirīkṛtam idam cetaḥ kathañcid mayā 
SA_GK19_padyavlu-1220	baddho māna-parigrahe parikaraḥ siddhis tu daive sthitā // 231 //	baddhaḥ māna parigrahe parikaraḥ siddhiḥ tu daive sthitā  /
SA_GK19_padyavlu-1221	amaroḥ //(Amaru 118/97)	amaroḥ amaru 
SA_GK19_padyavlu-1222	jānāmi maunam alasāñgi vaco-vibhaṅgīr	jānāmi maunam alasa añgi vacaḥ vibhaṅgīḥ 
SA_GK19_padyavlu-1223	bhañgī-śataṃ nayanayor api cāturīṃ ca /	bhañgī śatam nayanayoḥ api cāturīm ca 
SA_GK19_padyavlu-1224	ābhīra-nandana-mukhāmbuja-saṅga-śaṃsī	                
SA_GK19_padyavlu-1225	vaṃśīravo yadi na mām avaśīkaroti //232// kasyacit //	vaṃśīravaḥ yadi na mām a vaśīkaroti kasyacid 
SA_GK19_padyavlu-1226	satyaṃ śṛṇomi sakhi nitya-nava-priyo'sau	satyam śṛṇomi sakhi nitya nava priyā usau 
SA_GK19_padyavlu-1227	gopas tathāpi hṛdayaṃ madano dunoti /	gopaḥ tathā api hṛdayam madanaḥ dunoti 
SA_GK19_padyavlu-1228	yuktyā kathañcana samaṃ gamite'pi tasmin	yuktyā kathañcana samam gamitā ipi tasmin 
SA_GK19_padyavlu-1229	māṃ tasya kāla-muralī kavalīkaroti //233//	mām tasya kāla muralī kavalīkaroti 
SA_GK19_padyavlu-1230	śrī-mat-prabhūnām /	śrīmat prabhūnām 
SA_GK19_padyavlu-1231	na jāne sammukhāyāte	na jāne sammukha āyāte 
SA_GK19_padyavlu-1232	priyāṇi vadati priye /	priyāṇi vadati priye 
SA_GK19_padyavlu-1233	prayānti mama gātrāṇi	prayānti mama gātrāṇi 
SA_GK19_padyavlu-1234	śrotratāṃ kim u netratām //234//	śrotra tām kim u netra tām 
SA_GK19_padyavlu-1235	kasyacit // (Amaru 63/64)	kasyacid amaru 
SA_GK19_padyavlu-1236	murāriṃ paśyantyāḥ sakhi sakalam aṅgaṃ na nayanaṃ	murārim paśyantyāḥ sakhi sakalam aṅgam na nayanam 
SA_GK19_padyavlu-1237	kṛtaṃ yac chṛṇvantyāḥ hari-guṇa-gaṇaṃ śrotra-nicitam /	kṛtam yat śṛṇvantyāḥ hari guṇa gaṇam śrotra nicitam 
SA_GK19_padyavlu-1238	samaṃ tenālāpaṃ sapadi racayantyā mukham ayaṃ	samam tena ālāpam sapadi racayantyāḥ mukham ayam 
SA_GK19_padyavlu-1239	vidhātur naivāyaṃ ghaṭan-paripāṭī-madhurimā //235//	vidhātuḥ nā eva ayam ghaṭan paripāṭī madhurimā 
SA_GK19_padyavlu-1240	śaraṇasya /	śaraṇasya 
SA_GK19_padyavlu-1241	atha sakhyāḥ sābhyusūyā-vākyam /	atha sakhyāḥ sa abhyusūyā vākyam 
SA_GK19_padyavlu-1242	tvam asi viśuddhā sarale	tvam asi viśuddhā sarale 
SA_GK19_padyavlu-1243	muralī-vaktras tridhā vakraḥ /	        
SA_GK19_padyavlu-1244	bhaṅgurayā khalu sulabhaa	bhaṅgurayā khalu 
SA_GK19_padyavlu-1245	tad uraḥ sakhi vejayanty eva // 236 //	tat uraḥ sakhi vejayanti eva  /
SA_GK19_padyavlu-1246	samāhartuḥ /	samāhartuḥ 
SA_GK19_padyavlu-1247	atha kṣubhita-rādhikoktiḥ /	atha kṣubhitara adhika uktiḥ 
SA_GK19_padyavlu-1248	niḥśvāsā vadanaṃ dahanti hṛdayaṃ nirmūlam unmathyate	niḥśvāsāḥ vadanam dahanti hṛdayam nirmūlam unmathyate 
SA_GK19_padyavlu-1249	nidrā neti na dṛśyate priyamukhaṃ rātrindivaṃ rudyate /	nidrā nā iti na dṛśyate priya mukham rātrindivam rudyate 
SA_GK19_padyavlu-1250	aṅgaṃ śoṣam upaiti pāda-patitaḥ preyāṃs tathopekṣitaḥ	aṅgam śoṣam upaiti pāda patitaḥ preyān tathā upekṣitaḥ 
SA_GK19_padyavlu-1251	sakhyaḥ kaṃ guṇam ākalayya dayite mānaṃ vayaṃ kāritāḥ //237//	sakhyaḥ kam guṇam ākalayya dayite mānam vayam kāritāḥ 
SA_GK19_padyavlu-1252	amaroḥ / (Amaru 98/92; SKM 2.41.2)	amaroḥ amaru 
SA_GK19_padyavlu-1253	mānaja-viraheṇa dhyāyantīṃ tāṃ prati kasyāścid vākyam /	māna ja viraheṇa dhyāyantīm tām prati kasyāścid vākyam 
SA_GK19_padyavlu-1254	āhāre viratiḥ samasta-viṣaya-grāme nivṛttiḥ parā	āhāre viratiḥ samasta viṣaya grāme nivṛttiḥ parā 
SA_GK19_padyavlu-1255	nāsāgre nayanaṃ yad etad aparaṃ yac caikatānaṃ manaḥ /	nāsā agre nayanam yat etat aparam yat ca ekatānam manaḥ 
SA_GK19_padyavlu-1256	maunaṃ cedam idaṃ ca śūnyam akhilaṃ yad viśvam ābhāti te	maunam ca idam idam ca śūnyam akhilam yat viśvam ābhāti te 
SA_GK19_padyavlu-1257	tad brūyāḥ sakhi yoginī kim asi bhoḥ kiṃ viyoginy api //238//	tat brūyāḥ sakhi yoginī kim asi bhoḥ kim viyoginī api 
SA_GK19_padyavlu-1258	(SKM 2.25.2, Srk 703 Rajasekhara, UN 13.75)	rajasekharaḥ un 
SA_GK19_padyavlu-1259	taṃ prati rādhā-vākyam /	tam prati rādhā vākyam 
SA_GK19_padyavlu-1260	saṅgama-viraha-vikalpe	saṅgama viraha vikalpe 
SA_GK19_padyavlu-1261	varam iha viraho na tu saṅgamas tasya /	varam iha virahaḥ na tu saṅgamaḥ tasya 
SA_GK19_padyavlu-1262	ekaḥ sa eva saṅge	ekaḥ saḥ eva saṅge 
SA_GK19_padyavlu-1263	tribhuvanam api tanmayaṃ virahe //239//	tribhuvanam api tad mayam virahe 
SA_GK19_padyavlu-1264	kasyacit / (SKM 2.99.4)	kasyacid skm
SA_GK19_padyavlu-1265	atha kṛṣṇa-virahaḥ /	atha kṛṣṇa virahaḥ 
SA_GK19_padyavlu-1266	sañjāte virahe kayāpi hṛdaye sandānite cintayā	sañjāte virahe kayā api hṛdaye sandānite cintayā 
SA_GK19_padyavlu-1267	kālindī-taṭa-vetasī-vana-ghana-cchāyā-niṣaṇṇātmanaḥ /	kālindī taṭa vetasī vana ghana chāyā niṣaṇṇa ātmanaḥ 
SA_GK19_padyavlu-1268	pāyāsuḥ kalakaṇṭha-kūjita-kalā gopasya kaṃsa-dviṣo	pāyāsuḥ kalakaṇṭha kūjita kalāḥ gopasya kaṃsa dviṣaḥ 
SA_GK19_padyavlu-1269	jihvā-varjita-tālu-mūrcchita-marud-visphāritā gītayaḥ //240//	jihvā varjita tālu mūrcchita marut visphāritāḥ gītayaḥ 
SA_GK19_padyavlu-1270	kasyacit // (SKM 1.58.1)	kasyacid skm
SA_GK19_padyavlu-1271	atha rādhā-prasādanam /	atha rādhā prasādanam 
SA_GK19_padyavlu-1272	śiraś chāyāṃ kṛṣṇaḥ svayam akṛta rādhā-caraṇayor	śiraḥ chāyām kṛṣṇaḥ svayam akṛta rādhā caraṇayoḥ 
SA_GK19_padyavlu-1273	bhujāvallī-cchāyām iyam api tadīya-pratikṛtau /	bhujāvallī chāyām iyam api tadīya pratikṛtau 
SA_GK19_padyavlu-1274	iti krīḍā-kope nibhṛtam ubhayor apy anunaya-	iti krīḍā kope nibhṛtam ubhayoḥ api anunaya 
SA_GK19_padyavlu-1275	prasādau jīyās tām api guru-samakṣaṃ sthitavatoḥ //241//	prasādau jīyāḥ tām api guru samakṣam sthitavatoḥ 
SA_GK19_padyavlu-1276	harasya /	harasya 
SA_GK19_padyavlu-1277	kṛṣṇaṃ prati rādhā-sakhī-vākyam /	kṛṣṇam prati rādhā sakhī vākyam 
SA_GK19_padyavlu-1278	sā sarvathaiva raktā rāgaṃ	sā sarvathā eva raktā rāgam 
SA_GK19_padyavlu-1279	guñjeva na tu mukhe vahati /	guñjā iva na tu mukhe vahati 
SA_GK19_padyavlu-1280	vacana-paṭos tava rāgaḥ	vacana paṭoḥ tava rāgaḥ 
SA_GK19_padyavlu-1281	kevalam āsye śukasyeva //242//	kevalam āsye śukasya iva 
SA_GK19_padyavlu-1282	govardhanācāryasya / (Aryas 649/703)	govardhana ācāryasya aryas 
SA_GK19_padyavlu-1283	subhaga bhavatā hṛdye tasyā jvalat-smara-pāvake'py	subhaga bhavatā hṛdye tasyāḥ jvalat smara pāvaka ipi 
SA_GK19_padyavlu-1284	abhiniveśatā premādhikyaṃ cirāt prakaṭīkṛtam /	abhiniveśa tā prema ādhikyam cirāt prakaṭīkṛtam 
