segmentnr	original	analyzed
SA_MB_bhuvanesvarimahastotramHK-2148	aparādhasahasrāṇi kriyante'harniśaṃ mayā |	aparādha sahasrāṇi kriyante iharniśam mayā 
SA_MB_bhuvanesvarimahastotramHK-2149	samakṣaṃ savidhe sarvamiti mātaḥ kṣamasva me || 3 ||	samakṣam savidhe sarvam iti mātar kṣamasva me  /
SA_MB_bhuvanesvarimahastotramHK-2150	āvāhanaṃ na jānāmi na jānāmi visarjanam |	āvāhanam na jānāmi na jānāmi visarjanam 
SA_MB_bhuvanesvarimahastotramHK-2151	pūjābhāvaṃ na jānāmi tvaṃ gatiḥ parameśvari! || 4 ||	pūjā bhāvam na jānāmi tvam gatiḥ parameśvari 
SA_MB_bhuvanesvarimahastotramHK-2152	karmaṇā manasā vācā nāsti cānyā gatirmama |	karmaṇā manasā vācā nā asti ca anyā gatiḥ mama 
SA_MB_bhuvanesvarimahastotramHK-2153	antaścāreṇa bhūtānāṃ rakṣa tvaṃ parameśvari! || 5 ||	antar cāreṇa bhūtānām rakṣa tvam parameśvari 
SA_MB_bhuvanesvarimahastotramHK-2154	p. 66)	p 
SA_MB_bhuvanesvarimahastotramHK-2155	devī dātrī ca bhoktrī ca devī sarvamidaṃ jagat |	devī dātrī ca bhoktrī ca devī sarvam idam jagat 
SA_MB_bhuvanesvarimahastotramHK-2156	devī jayati sarvatra yā devī so'hameva hi || 6 ||	devī jayati sarvatra yā devī sā uham eva hi 
SA_MB_bhuvanesvarimahastotramHK-2157	yadakṣaraparibhraṣṭaṃ [yadakṣarapadabhraṣṭaṃ mātrāhīnaṃ]	yat akṣara paribhraṣṭam yat akṣara pada bhraṣṭam mātrā hīnam 
SA_MB_bhuvanesvarimahastotramHK-2158	maṃtrahīnaṃ ca yadbhavet |	maṃtra hīnam ca yat bhavet 
SA_MB_bhuvanesvarimahastotramHK-2159	kṣantumarhasi deveśi kasya na skhalitaṃ manaḥ || 7 ||	kṣantum arhasi deveśi kasya na skhalitam manaḥ  /
SA_MB_bhuvanesvarimahastotramHK-2160	dravyahīnaṃ kriyāhīnaṃ maṃtrahīnaṃ sureśvari! |	dravya hīnam kriyā hīnam maṃtra hīnam sureśvari 
SA_MB_bhuvanesvarimahastotramHK-2161	sarvaṃ tat kṛpayā devi kṣamasva parameśvari! || 8 ||	sarvam tat kṛpayā devi kṣamasva parameśvari 
SA_MB_bhuvanesvarimahastotramHK-2162	yanmayā kriyate kama jāgratsvapnasuṣuptiṣu |	yat mayā kriyate jāgrat svapna suṣuptiṣu 
SA_MB_bhuvanesvarimahastotramHK-2163	tatsarvaṃ tāvakī pūjā bhūyādbhūtyai namaḥ śive! || 9 ||	tat sarvam tāvakī pūjā bhūyāt bhūtyai namaḥ śive 
SA_MB_bhuvanesvarimahastotramHK-2164	prātaḥ prabhṛti sāyāntaṃ sāyādi prātaraṃtataḥ |	prātar prabhṛti sāya antam sāya ādi prātar aṃtataḥ 
SA_MB_bhuvanesvarimahastotramHK-2165	yatkaromi jagadyone tadastu tava pūjanam || 10 ||	yat karomi jagadyone tat astu tava pūjanam 
SA_MB_bhuvanesvarimahastotramHK-2166	kṣamasva devadeveśi mama mantrasvarūpiṇi |	kṣamasva devadeveśi mama mantra svarūpiṇi 
SA_MB_bhuvanesvarimahastotramHK-2167	tava pādāmbhuje nityaṃ niścalā bhaktirastu me || 11 ||	tava pāda ambhuje nityam niścalā bhaktiḥ astu me  /
SA_MB_bhuvanesvarimahastotramHK-2168	ityevaṃ devīṃ kṣamāpya punarapi nirmālyaṃ tyaktvā sampūjya devīṃ svahṛdi	iti evam devīm kṣamāpya punar api nirmālyam tyaktvā sampūjya devīm sva hṛdi 
SA_MB_bhuvanesvarimahastotramHK-2169	visarjayet | puṣpāñjalimādāya -	visarjayet puṣpa añjalim ādāya 
SA_MB_bhuvanesvarimahastotramHK-2170	oṃ gaccha gaccha paraṃ sthānaṃ svasthānaṃ parameśvari! |	om gaccha gaccha param sthānam sva sthānam parameśvari 
SA_MB_bhuvanesvarimahastotramHK-2171	yatra brahmādayo devā na viduḥ paramaṃ padam ||	yatra brahma ādayaḥ devāḥ na viduḥ paramam padam 
SA_MB_bhuvanesvarimahastotramHK-2172	iti pīṭhe puṣpāñjaliṃ dattvā saṃhāramudrayā pīṭhāt puṣpaṃ gṛhṇīyāt-	iti pīṭhe puṣpa añjalim dattvā saṃhāra mudrayā pīṭhāt puṣpam gṛhṇīyāt 
SA_MB_bhuvanesvarimahastotramHK-2173	oṃ tiṣṭha tiṣṭha pare sthāne svasthāne parameśvari! |	om tiṣṭha tiṣṭha pare sthāne sva sthāne parameśvari 
SA_MB_bhuvanesvarimahastotramHK-2174	yatra brahmādayaḥ sarve surāstiṣṭhanti me hṛdi ||	yatra brahma ādayaḥ sarve surāḥ tiṣṭhanti me hṛdi 
SA_MB_bhuvanesvarimahastotramHK-2175	iti paṭhitvā puṣpaṃ hṛdi spṛśannāghrāya śirasi sthāpayet | tata īśāne	iti paṭhitvā puṣpam hṛdi spṛśan āghrāya śirasi sthāpayet tatas īśāne 
SA_MB_bhuvanesvarimahastotramHK-2176	maṇḍalaṃ kṛtvā vāṃ vaṭukāya nama iti sampūjya oṃ aiṃ hrīṃ śrīṃ aihyehi	maṇḍalam kṛtvā vām vaṭukāya namaḥ iti sampūjya om aim hrīṃ śrīṃ aihi ehi 
SA_MB_bhuvanesvarimahastotramHK-2177	devīputra baṭukanātha kapilajaṭābhārabhāsvara trinetra jvālāmukha	devī putra baṭuka nātha kapila jaṭā bhāra bhāsvara trinetra jvālā mukha 
SA_MB_bhuvanesvarimahastotramHK-2178	sarvavighnānnāśaya nāśaya sarvopacārasahitaṃ baliṃ gṛhṇa gṛhṇa svāhā	sarva vighnān nāśaya nāśaya sarva upacāra sahitam balim gṛhṇa gṛhṇa svāhā 
SA_MB_bhuvanesvarimahastotramHK-2179	ityanenāṅguṣṭhānāmikāyogena īśānāya baṭukāya baliṃ dattvā āgneyyāṃ	iti anena aṅguṣṭha anāmikā yogena īśānāya baṭukāya balim dattvā āgneyyām 
SA_MB_bhuvanesvarimahastotramHK-2180	maṇḍalaṃ kṛtvā yāṃ yoginībhyo nama iti sampūjya oṃ aiṃ hrīṃ śrīṃ-	maṇḍalam kṛtvā yām yoginībhyaḥ namaḥ iti sampūjya om aim hrīṃ śrīṃ 
SA_MB_bhuvanesvarimahastotramHK-2181	ūrddhvaṃ brahmāṇḍato vā divi gaganatale bhūtale niṣkale vā	ūrddhvam brahmāṇḍataḥ vā divi gagana tale bhū tale niṣkale vā 
SA_MB_bhuvanesvarimahastotramHK-2182	pātāle vā'nale vā salilapavanayoryatra kutra sthito vā |	pātāle vā anale vā salila pavanayoḥ yatra kutra sthitaḥ vā 
SA_MB_bhuvanesvarimahastotramHK-2183	kṣetre pīṭhopapīṭhādiṣu ca kṛtapadā dhūpadīpādikena	kṣetre pīṭha upapīṭha ādiṣu ca kṛta padāḥ dhūpa dīpa ādikena 
SA_MB_bhuvanesvarimahastotramHK-2184	prītā devyaḥ sadā naḥ śubhabalividhinā pāntu vīrendravandhyāḥ ||	prītāḥ devyaḥ sadā naḥ śubha bali vidhinā pāntu vīra indra vandhyāḥ 
SA_MB_bhuvanesvarimahastotramHK-2185	yāṃ yoginībhyo huṃ phaṭ svāhā ityanena kaniṣṭhikāṅguṣṭhayogena vahnikoṇe	yām yoginībhyaḥ hum phaṭ svāhā iti anena kaniṣṭhikā aṅguṣṭha yogena vahni koṇe 
SA_MB_bhuvanesvarimahastotramHK-2186	yoginibhyo baliṃ dattvā nair-ṛtyāṃ oṃ aiṃ hrīṃ śrīṃ kṣāṃ kṣīṃ kṣūṃ	yoginibhyaḥ balim dattvā nairṛtyām om aim hrīṃ śrīṃ kṣāṃ kṣīṃ kṣūṃ 
SA_MB_bhuvanesvarimahastotramHK-2187	kṣaiṃ kṣauṃ kṣaḥ sthānakṣetrapāla ! sarvakāmān pūraya pūraya alibalisahitaṃ	kṣaiṃ kṣauṃ kṣaḥ sthāna kṣetrapāla sarva kāmān pūraya pūraya ali bali sahitam 
SA_MB_bhuvanesvarimahastotramHK-2188	baliṃ gṛhṇa gṛhṇa svāhā ityanena vāyukoṇe maṇḍalaṃ kṛtvā sampūjya	balim gṛhṇa gṛhṇa svāhā iti anena vāyu koṇe maṇḍalam kṛtvā sampūjya 
SA_MB_bhuvanesvarimahastotramHK-2189	śrāṃ gāṃ gīṃ gūṃ gaiṃ gauṃ gaḥ gaṇapataye varavarada sarvajanaṃ me	śrāṃ gām gīṃ gūm gaiṃ gauṃ gaḥ gaṇapataye vara vara da sarva janam me 
SA_MB_bhuvanesvarimahastotramHK-2190	vaśamānaya imāṃ pūjāṃ baliṃ gṛhṇa gṛhṇa svāhā gajaśuṇḍamudrayā	vaśam ānaya imām pūjām balim gṛhṇa gṛhṇa svāhā gajaśuṇḍa mudrayā 
SA_MB_bhuvanesvarimahastotramHK-2191	baliṃ dadyāt ityanena gaṇapataye baliṃ dattvā īśānetarayormadhye maṇḍalaṃ	balim dadyāt iti anena gaṇapataye balim dattvā īśāna itarayoḥ madhye maṇḍalam 
SA_MB_bhuvanesvarimahastotramHK-2192	kṛtvā oṃ aiṃ hrīṃ śrīṃ sarvavighnakṛdbhyaḥ sarvabhūtebhyaḥ huṃ phaṭ	kṛtvā om aim   śrīṃ sarva vighna kṛdbhyaḥ sarva bhūtebhyaḥ hum phaṭ 
SA_MB_bhuvanesvarimahastotramHK-2193	svāhā ityanena sarvabhūtebhyo baliṃ datvā tato chāgādibalimapi dadyāt | tataḥ	svāhā iti anena sarva bhūtebhyaḥ balim da tvā chāga ādi balim api dadyāt tatas 
SA_MB_bhuvanesvarimahastotramHK-2194	śirasi guruṃ hṛdi iṣṭadevatāṃ ca dhyātvā yathāśaktito japaṃ vidhāya	śirasi gurum hṛdi iṣṭadevatām ca dhyātvā yathāśaktitas japam vidhāya 
SA_MB_bhuvanesvarimahastotramHK-2195	prāṇāyāma-ṛṣyādikaraṣaḍaṅganyāsān vidhāya jalamādāya-	prāṇāyāma ṛṣi ādi kara ṣaṣ aṅganyāsān vidhāya jalam ādāya 
SA_MB_bhuvanesvarimahastotramHK-2196	oṃ guhyātiguhyagoptrī tvaṃ gṛhāṇāsmatkṛtaṃ japam |	om guhya ati guhya goptrī tvam gṛhāṇa asmad kṛtam japam 
SA_MB_bhuvanesvarimahastotramHK-2197	siddhirbhavatu me devi tvatprasādānmaheśvari ! ||	siddhiḥ bhavatu me devi tvad prasādāt maheśvari 
SA_MB_bhuvanesvarimahastotramHK-2198	ityanena tejomayaṃ japaphalaṃ devyā vāmahaste samarpya	iti anena tejaḥ mayam japa phalam devyāḥ vāma haste samarpya 
SA_MB_bhuvanesvarimahastotramHK-2199	kavacasahasranāmastotrādi paṭhitvā sāṣṭāṅgaṃ praṇipatya pradakṣiṇīkṛtya	kavaca sahasranāma stotra ādi paṭhitvā sa aṣṭāṅgam praṇipatya pradakṣiṇīkṛtya 
SA_MB_bhuvanesvarimahastotramHK-2200	sāmayikaiḥ saha pātravandanaṃ vidhāya-	sāmayikaiḥ saha pātra vandanam vidhāya 
SA_MB_bhuvanesvarimahastotramHK-2201	nandantu sādhakāḥ sarve vinaśyantu vidūṣakāḥ |	nandantu sādhakāḥ sarve vinaśyantu vidūṣakāḥ 
SA_MB_bhuvanesvarimahastotramHK-2202	avasthā śāmbhavī me'stu prasanno'stu guruḥ sadā ||	avasthā śāmbhavī me astu prasannā ustu guruḥ sadā 
SA_MB_bhuvanesvarimahastotramHK-2203	ityādi śāntistotraṃ paṭhitvā īśāne maṇḍalaṃ kṛtvā oṃ nirmālyavāsinyai	ityādi śānti stotram paṭhitvā īśāne maṇḍalam kṛtvā om nirmālyavāsinyai 
SA_MB_bhuvanesvarimahastotramHK-2204	nama ityanena īśāne nirmālyādikaṃ nikṣipya jalamādāya oṃ aiṃ hrīṃ śrīṃ itaḥ	namaḥ iti anena īśāne nirmālya ādikam nikṣipya jalam ādāya om aim hrīṃ śrīṃ itas 
SA_MB_bhuvanesvarimahastotramHK-2205	prāṇabuddhidehadharmādhikārato jāgratsvapnasuṣuptyavasthāsu manasā vācā	prāṇa buddhi deha dharma adhikārataḥ jāgrat svapna suṣupti avasthāsu manasā vācā 
SA_MB_bhuvanesvarimahastotramHK-2206	karmaṇā hastābhyāṃ padbhyāṃ udareṇaśiśnā yatsmṛtaṃ yaduktaṃ	karmaṇā hastābhyām padbhyām udareṇa śiśnā yat smṛtam yat uktam 
SA_MB_bhuvanesvarimahastotramHK-2207	yatkṛtaṃ tat sarvaṃ māmakīnaṃ sakalaṃ śrībhuvaneśvaryyāścaraṇakamale	yat kṛtam tat sarvam māmakīnam sakalam śrī bhuvaneśvaryyāḥ caraṇa kamale 
SA_MB_bhuvanesvarimahastotramHK-2208	samarpaṇamastu svāhā ityanenāgrabhāge jalaṃ nikṣipya oṃ tatsad brahma iti	samarpaṇam astu svāhā iti anena agra bhāge jalam nikṣipya om tat sat brahma iti 
SA_MB_bhuvanesvarimahastotramHK-2209	smṛtvā yathāsukhaṃ viharet ||	smṛtvā yathāsukham viharet 
SA_MB_bhuvanesvarimahastotramHK-2210	iti śrīrudrayāmale tantre daśavidyārahasye śrībhuvaneśvaryā	iti śrī rudrayāmale tantre daśa vidyā rahasye śrī bhuvaneśvaryā 
SA_MB_bhuvanesvarimahastotramHK-2211	nityapūjanapaddhatiḥ sampūrṇā || saṃvat 1943 mitī śrāvaṇa sudi 9 ravivāsare	nitya pūjana paddhatiḥ sampūrṇā saṃvat mitī śrāvaṇa sudi ravi vāsare 
SA_MB_bhuvanesvarimahastotramHK-2212	śrīrastu || kalyāṇamastu ||	śrīḥ astu kalyāṇam astu 
SA_MB_bhuvanesvarimahastotramHK-2213	atha kavacam	atha kavacam 
SA_MB_bhuvanesvarimahastotramHK-2214	śrīgaṇeśāya namaḥ	śrī gaṇeśāya namaḥ 
SA_MB_bhuvanesvarimahastotramHK-2215	oṃ asya śrībhuvaneśvarīmaṃtrasya śaktir-ṛṣirgāyatrī chandaḥ	om asya śrī bhuvaneśvarī maṃtrasya śaktiḥ ṛṣiḥ gāyatrī chandaḥ 
SA_MB_bhuvanesvarimahastotramHK-2216	bhuvaneśvarī devatā haṃ bījaṃ īṃ śaktiḥ raṃ kīlakaṃ mamābhīṣṭasiddhyarthe	bhuvaneśvarī devatā haṃ bījam īṃ śaktiḥ raṃ kīlakam mama abhīṣṭa siddhi arthe 
SA_MB_bhuvanesvarimahastotramHK-2217	jape viniyogaḥ | śakti-ṛṣaye namaḥ śirasi gāyatrīchandase namo mukhe	jape viniyogaḥ śakti ṛṣaye namaḥ śirasi gāyatrī chandase namaḥ mukhe 
SA_MB_bhuvanesvarimahastotramHK-2218	śrībhuvaneśvarīdevatāyai namo hṛdi haṃ bījāya namo guhye īṃ śaktaye namaḥ	śrī bhuvaneśvarī devatāyai namaḥ hṛdi haṃ bījāya namaḥ guhye īṃ śaktaye namaḥ 
SA_MB_bhuvanesvarimahastotramHK-2219	pādayoḥ raṃ kīlakāya namaḥ sarvāṅge | oṃ hrāṃ aṃguṣṭhābhyāṃ namaḥ hrīṃ	pādayoḥ raṃ kīlakāya namaḥ sarva aṅge om   aṃguṣṭhābhyām namaḥ   
SA_MB_bhuvanesvarimahastotramHK-2220	tarjanībhyāṃ namaḥ hrūṃ madhyamābhyāṃ namaḥ hraiṃ anāmikābhyāṃ namaḥ	tarjanībhyām namaḥ   madhyamābhyām namaḥ   anāmikābhyām namaḥ 
SA_MB_bhuvanesvarimahastotramHK-2221	hrauṃ kaniṣṭhikābhyāṃ namaḥ hraḥ karatalakarapṛṣṭhābhyāṃ namaḥ | hrāṃ	hrauṃ kaniṣṭhikābhyām namaḥ   kara tala kara pṛṣṭhābhyām namaḥ   
SA_MB_bhuvanesvarimahastotramHK-2222	hṛdayāya namaḥ hrīṃ śirase svāhā hrūṃ śikhāyai vaṣat hraiṃ kavacāya huṃ	hṛdayāya namaḥ   śirase svāhā   śikhāyai vaṣat   kavacāya hum 
SA_MB_bhuvanesvarimahastotramHK-2223	hrauṃ netratrayāya vauṣaṭ hraḥ astrāya phaṭ ityādi nyāsaṃ kṛtvā dhyāyet -	hrauṃ netratrayāya vauṣaṭ hraḥ astrāya phaṭ ityādi nyāsam kṛtvā dhyāyet 
SA_MB_bhuvanesvarimahastotramHK-2224	oṃ udyadinadyutimindukirīṭāṃ tuṅgakucāṃ nayanatrayayuktām |	om udya dina dyutim indu kirīṭām tuṅga kucām nayana traya yuktām 
SA_MB_bhuvanesvarimahastotramHK-2225	smeramukhīṃ varadāṅkuśapāśābhītikarāṃ prabhaje bhuvaneśīm ||	smera mukhīm vara da aṅkuśa pāśa abhīti karām prabhaje bhuvaneśīm 
SA_MB_bhuvanesvarimahastotramHK-2226	devyuvāca-	devī uvāca 
SA_MB_bhuvanesvarimahastotramHK-2227	bhuvaneśyāśca deveśa yā yā vidyāḥ prakāśitāḥ |	bhuvaneśyāḥ ca deveśa yāḥ yāḥ vidyāḥ prakāśitāḥ 
SA_MB_bhuvanesvarimahastotramHK-2228	śrutāścādhigatāḥ sarvāḥ śrotumicchāmi sāmpratam || 1 ||	śrutāḥ ca adhigatāḥ sarvāḥ śrotum icchāmi sāmpratam 
SA_MB_bhuvanesvarimahastotramHK-2229	trailokyamaṅgalaṃ nāma kavacaṃ yat puroditam [kh: purā kṛtam] |	trailokyamaṅgalam nāma kavacam yat purā uditam kh purā kṛtam 
SA_MB_bhuvanesvarimahastotramHK-2230	kathayasva mahādeva! mama prītikaraṃ param || 2 ||	kathayasva mahādeva mama prīti karam param 
SA_MB_bhuvanesvarimahastotramHK-2231	īśvara uvāca-	īśvaraḥ uvāca 
SA_MB_bhuvanesvarimahastotramHK-2232	pārvati śṛṇu vakṣyāmi sāvadhānā'vadhāraya |	pārvati śṛṇu vakṣyāmi sa avadhānā avadhāraya 
SA_MB_bhuvanesvarimahastotramHK-2233	trailokyamaṅgalaṃ nāma kavacaṃ maṃtravigraham || 3 ||	trailokyamaṅgalam nāma kavacam maṃtra vigraham 
SA_MB_bhuvanesvarimahastotramHK-2234	siddhividyāmayaṃ devi sarvaiśvaryapradāyakam [kh: samanvitam] |	siddhi vidyā mayam devi sarva aiśvarya pradāyakam kh samanvitam 
SA_MB_bhuvanesvarimahastotramHK-2235	paṭhanāddhāraṇān martyastrailokyaiśvaryavān [kh:	paṭhanāt dhāraṇāt martyaḥ trailokya aiśvaryavān kh 
SA_MB_bhuvanesvarimahastotramHK-2236	trailokyaiśvaryabhāg] bhavet || 4 ||	trailokya aiśvarya bhāj bhavet 
SA_MB_bhuvanesvarimahastotramHK-2237	trailokyamaṅgalasyāsya kavacasya ṛṣiḥ śivaḥ |	trailokya maṅgalasya asya kavacasya ṛṣiḥ śivaḥ 
SA_MB_bhuvanesvarimahastotramHK-2238	chando virāṭ jagaddhātrī devatā bhuvaneśvarī || 5 ||	chandaḥ virāj jagaddhātrī devatā bhuvaneśvarī 
SA_MB_bhuvanesvarimahastotramHK-2239	p. 69)	p 
SA_MB_bhuvanesvarimahastotramHK-2240	dharmārthakāmamokṣārthe [kh: mokṣeṣu] viniyogaḥ prakīrtitaḥ |	dharma artha kāma mokṣa arthe mokṣeṣu viniyogaḥ prakīrtitaḥ 
SA_MB_bhuvanesvarimahastotramHK-2241	hrīṃ bījaṃ me śiraḥ pātu bhuvaneśī lalāṭakam || 6 ||	hrīṃ bījam me śiraḥ pātu bhuvaneśī lalāṭakam 
SA_MB_bhuvanesvarimahastotramHK-2242	aiṃ pātu dakṣanetraṃ me hrīṃ pātu vāmalocanam |	aim pātu dakṣa netram me hrīṃ pātu vāma locanam 
SA_MB_bhuvanesvarimahastotramHK-2243	śrīṃ pātu dakṣakarṇaṃ me trivarṇātmā maheśvarī || 7 ||	śrīṃ pātu dakṣa karṇam me tri varṇa ātmā maheśvarī 
SA_MB_bhuvanesvarimahastotramHK-2244	vāmakarṇaṃ sadā pātu aiṃ ghrāṇaṃ pātu me sadā |	vāma karṇam sadā pātu aim ghrāṇam pātu me sadā 
SA_MB_bhuvanesvarimahastotramHK-2245	hrīṃ pātu vadanaṃ [kh: vadane] devī aiṃ pātu rasanāṃ mama || 8 ||	hrīṃ pātu vadanam kh vadane devī aim pātu rasanām mama 
SA_MB_bhuvanesvarimahastotramHK-2246	vāktripurā [kh: tripurā pātu; g: tripuṭā pātu] trivarṇātmā kaṇṭhaṃ pātu	vāc tripurā tripurā pātu tri puṭā pātu tri varṇā ātmā kaṇṭham pātu 
SA_MB_bhuvanesvarimahastotramHK-2247	parātmikā |	parātmikā 
SA_MB_bhuvanesvarimahastotramHK-2248	śrīṃ skandhau pātu niyataṃ hrīṃ bhujau pātu sarvadā || 9 ||	śrīṃ skandhau pātu niyatam hrīṃ bhujau pātu sarvadā 
SA_MB_bhuvanesvarimahastotramHK-2249	klīṃ karau tripureśānī [kh: me] tripuraiśvaryadāyinī |	             
SA_MB_bhuvanesvarimahastotramHK-2250	śrīṃ [āṃ] pātu hṛdayaṃ hrīṃ me madhyadeśaṃ sadā'vatu || 10 ||	śrīṃ ām pātu hṛdayam hrīṃ me madhyadeśam sadā avatu 
SA_MB_bhuvanesvarimahastotramHK-2251	kroṃ pātu nābhideśaṃ sā [kh: sarvabījapradā] tryakṣarī bhuvaneśvarī |	kroṃ pātu nābhi deśam sā kh sarva bīja pradā tri akṣarī bhuvaneśvarī 
SA_MB_bhuvanesvarimahastotramHK-2252	sarvajīvapradā [kh: śaṅkhinī sarvaṃvajrapadā] pṛṣṭhaṃ pātu	sarva jīva pradā kh śaṅkhinī sarva vajra padā pṛṣṭham pātu 
SA_MB_bhuvanesvarimahastotramHK-2253	sarvavaśaṃkarī || 11 ||	      
SA_MB_bhuvanesvarimahastotramHK-2254	hrīṃ pātu guhyadeśaṃ me namo bhagavatī kaṭim |	hrīṃ pātu guhya deśam me namaḥ bhagavatī kaṭim 
SA_MB_bhuvanesvarimahastotramHK-2255	māheśvarī sadā pātu sakthinī [kh: sarvato mudā] jānuyugmakam || 12 ||	māheśvarī sadā pātu sakthinī kh sarvatas mudā jānu yugmakam 
SA_MB_bhuvanesvarimahastotramHK-2256	annapurṇe sadā pātu svāhā pātu padadvayam |	annapurṇe sadā pātu svāhā pātu pada dvayam 
SA_MB_bhuvanesvarimahastotramHK-2257	saptadaśākṣarī pāyādannapūrṇā'khilaṃ vapuḥ || 13 ||	saptadaśa akṣarī pāyāt anna pūrṇā akhilam vapuḥ 
SA_MB_bhuvanesvarimahastotramHK-2258	tāraṃ māyā ramā kāmaḥ ṣoḍaśārṇā tataḥ param |	tāram māyā ramā kāmaḥ ṣoḍaśārṇā tatas param 
SA_MB_bhuvanesvarimahastotramHK-2259	śiraḥsthā sarvadā pātu viṃśatyarṇātmikā parā || 14 ||	śiraḥ sthā sarvadā pātu viṃśati arṇa ātmikā parā 
SA_MB_bhuvanesvarimahastotramHK-2260	tāraṃ durge yugaṃ rakṣiṇi svāheti daśākṣarī |	tāram durge yugam rakṣiṇi svāhā iti daśa akṣarī 
SA_MB_bhuvanesvarimahastotramHK-2261	jayadurgā ghanaśyāmā pātuṃ māṃ pūrvataḥ sadā [kh: tataḥ] || 15 ||	jaya durgā ghana śyāmā pātum mām pūrvatas sadā tatas 
SA_MB_bhuvanesvarimahastotramHK-2262	māyā bījādikā caiṣā daśārṇā ca tathā [kh: jaya durgā'nane'vatu; g:	māyā bīja ādikā ca eṣā daśa arṇā ca tathā 
SA_MB_bhuvanesvarimahastotramHK-2263	jayadurgā'vane'vatu] parā |	parā 
SA_MB_bhuvanesvarimahastotramHK-2264	uttaptakāñcanābhā sā jayadurgā'nale'vatu || 16 ||	uttapta kāñcana ābhā sā 
SA_MB_bhuvanesvarimahastotramHK-2265	tāraṃ hrīṃ durgāyai nama aṣṭavarṇātmikā parā [kh: tāraṃ hrīṃ duṃ ca	tāram hrīṃ durgāyai nama aṣṭa varṇa ātmikā parā tāram hrīṃ duṃ ca 
SA_MB_bhuvanesvarimahastotramHK-2266	durgāyai namo'ṣṭārṇātmikā parā] |	durgāyai namaḥ uṣṭa arṇa ātmikā parā 
SA_MB_bhuvanesvarimahastotramHK-2267	śaṅkhacakradhanurbāṇadharā māṃ dakṣiṇe'vatu || 17 ||	śaṅkha cakra dhanuḥ bāṇa dharā mām dakṣiṇā iva tu 
SA_MB_bhuvanesvarimahastotramHK-2268	mahiṣamarddinī svāahā vasuvarṇātmikā parā |	           
SA_MB_bhuvanesvarimahastotramHK-2269	nair-ṛtyāṃ sarvadā pātu mahiṣāsuranāśinī || 18 ||	nairṛtyām sarvadā pātu mahiṣa asura nāśinī 
SA_MB_bhuvanesvarimahastotramHK-2270	māyā padmāvatī svāhā paścime māṃ sadā'vatu [kh, g: saptārṇā	māyā padmāvatī svāhā paścime mām sadā avatu kh g sapta arṇā 
SA_MB_bhuvanesvarimahastotramHK-2271	parikīrtitā | + padmāvatīpadmasaṃsthā paścime māṃ sadā'vatu] |	parikīrtitā padmāvatī padma saṃsthā paścime mām sadā avatu 
SA_MB_bhuvanesvarimahastotramHK-2272	pāśāṅkuśapuṭā māyā pāhi parameśvari svāhā [g: māyeti parameśvari	pāśa aṅkuśa puṭā māyā pāhi parameśvari svāhā g māyā iti parameśvari 
SA_MB_bhuvanesvarimahastotramHK-2273	svāhā] || 19 ||	svāhā 
SA_MB_bhuvanesvarimahastotramHK-2274	trayodaśārṇā [g: namo daśārṇā] aśvārūḍhā'nile'vatu [kh:	trayodaśa arṇā namaḥ daśa arṇā aśva ārūḍhā anilā ivatu kh 
SA_MB_bhuvanesvarimahastotramHK-2275	sā'śvarūḍhā] |	sā aśvarūḍhā 
SA_MB_bhuvanesvarimahastotramHK-2276	sarasvatī pañcaśare [kh: pañcasvarā] nityaklinne madadrave || 20 ||	sarasvatī pañca śare kh pañca svarā nitya klinne mada drave   /
SA_MB_bhuvanesvarimahastotramHK-2277	svāhā ca tryakṣarī [kh: vasvakṣarī] nityā māmuttare sadā'vatu |	svāhā ca tri akṣarī kh vasu akṣarī nityā mām uttare sadā avatu 
SA_MB_bhuvanesvarimahastotramHK-2278	tāraṃ māyā ca kavacaṃ khe ca [g: khe rakṣet satataṃ vadhuḥ] rakset tato	tāram māyā ca kavacam khe ca khe rakṣet satatam vadhuḥ rakṣet 
SA_MB_bhuvanesvarimahastotramHK-2279	vadhuḥ [g: stvaritāṣṭāhibhiḥ budhaḥ]  || 21 ||	vadhuḥ g stvarita aṣṭa ahibhiḥ budhaḥ     
SA_MB_bhuvanesvarimahastotramHK-2280	huṃ kṣeṃ hrīṃ phaṭ mahāvidyā dvādaśārṇā'khilapradā |	hum      phaṭ mahāvidyā dvādaśa arṇa akhila pradā 
SA_MB_bhuvanesvarimahastotramHK-2281	tvaritaṣṭādibhiḥ pāyācchivakoṇe sadā ca mām || 22 ||	tvarita ṣṭa ādibhiḥ pāyāt śiva koṇe sadā ca mām 
SA_MB_bhuvanesvarimahastotramHK-2282	aiṃ klīṃ sauṃḥ satataṃ bālā māmūrddhvadeśato'vatu |	aim klīṃ sauṃḥ satatam bālā mām ūrddhva deśataḥ vatu 
SA_MB_bhuvanesvarimahastotramHK-2283	bindvantā [kh: māmūrdhvadeśe tato'vatu; g: bindunā] bhairavī bālā	bindu antā mām ūrdhva deśe bindunā bhairavī bālā 
SA_MB_bhuvanesvarimahastotramHK-2284	bhūmau [kh: hsauṃ; g: hastau] māṃ sarvadā'vatu || 23 ||	bhūmau kh hsaum g hastau mām sarvadā avatu  /
