segmentnr	original	analyzed
SA_GK16_simhrs_u-4175	tāṃ hartuṃ vibudha-dviṣo' pi na ca me śaktāḥ puro-vartinīṃ	tām hartum vibudha dviṣaḥ na ca me śaktāḥ purovartinīm 
SA_GK16_simhrs_u-4176	sā cātyantam agocaraṃ nayanayor yāteti ko' yaṃ vidhiḥ //SRs_2.445// (vi.u. 4.9)	sā ca atyantam agocaram nayanayoḥ yātā iti kaḥ yam vidhiḥ 
SA_GK16_simhrs_u-4177	atra vipralambhasya kāraṇāntara-nirāsena ko' yaṃ vidhir iti vidheḥ kāraṇatvābhiprāyeṇa divya-sambhrama-janitatvaṃ pratīyate /	atra vipralambhasya kāraṇa antara nirāsena kaḥ yam vidhiḥ iti vidheḥ kāraṇa tva abhiprāyeṇa divya sambhrama janita tvam pratīyate 
SA_GK16_simhrs_u-4178	atha śāpaḥ-	atha śāpaḥ 
SA_GK16_simhrs_u-4179	śāpo vairūpyatād rūpya-pravṛtter dvividho bhavet / 219	śāpaḥ vairūpyatāt rūpya pravṛtteḥ dvividhaḥ bhavet 
SA_GK16_simhrs_u-4180	pravāsaḥ śāpa-vairūpyād ahalyā-gautamādiṣu //SRs_2.446//	pravāsaḥ śāpa vairūpyāt ahalyā gautama ādiṣu 
SA_GK16_simhrs_u-4181	tādrūpyeṇa, yathā-	tādrūpyeṇa yathā 
SA_GK16_simhrs_u-4182	kaścit kāntā-viraha-guruṇā svādhikārāt pramattaḥ	kaścid kāntā viraha guruṇā sva adhikārāt pramattaḥ 
SA_GK16_simhrs_u-4183	śāpenāstaṃgamita-mahimā varṣa-bhogyeṇa bhartuḥ /	śāpena astaṃgamita mahimā varṣa bhogyeṇa bhartuḥ 
SA_GK16_simhrs_u-4184	yakṣaś cakre janaka-tanayā-snāna-puṇyodakeṣu	yakṣaḥ cakre janakatanayā snāna puṇya udakeṣu 
SA_GK16_simhrs_u-4185	snigdha-cchāyā-taruṣu vasatiṃ rāma-giry-āśrameṣu //SRs_2.447// [me.dū. 1.1]	snigdha chāyā taruṣu vasatim rāmagiri āśrameṣu 
SA_GK16_simhrs_u-4186	atha karuṇa-vipralambhaḥ-	atha karuṇa vipralambhaḥ 
SA_GK16_simhrs_u-4187	dvayor ekasya maraṇe punar ujjīvanāvadhau / 220	dvayoḥ ekasya maraṇe punar ujjīvana avadhau 
SA_GK16_simhrs_u-4188	virahaḥ karuṇo' nyasya saṅgamāśānuvartanāt //SRs_2.448//	virahaḥ karuṇaḥ nyasya saṅgam āśā anuvartanāt 
SA_GK16_simhrs_u-4189	karuṇa-bhrama-kāritvāt so' yaṃ karuṇa ucyate / 221	karuṇa bhrama kāri tvāt saḥ yam karuṇaḥ ucyate 
SA_GK16_simhrs_u-4190	sañcāriṇo' nubhāvāś ca karuṇe' pi pravāsavat //SRs_2.449//	sañcāriṇaḥ nubhāvāḥ ca karuṇe pi pravāsa vat 
SA_GK16_simhrs_u-4191	yathā-	yathā 
SA_GK16_simhrs_u-4192	atha madana-vadhūr upaplavāntaṃ	atha madana vadhūḥ upaplava antam 
SA_GK16_simhrs_u-4193	vyasana-kṛśo pratipālayāṃ babhūva /	vyasana kṛśaḥ babhūva 
SA_GK16_simhrs_u-4194	śaśina iva divātanasya rekhā	śaśinaḥ iva divātanasya rekhā 
SA_GK16_simhrs_u-4195	kiraṇa-parikṣaya-dhūsarā pradoṣam //SRs_2.450// (ku.saṃ. 4.46)	kiraṇa parikṣaya dhūsarā pradoṣam 
SA_GK16_simhrs_u-4196	atrākāśa-sarasvatī-pratyayena rater vipralambhaḥ kṛśatvādy-anumitair glāny-ādibhiḥ vyabhicāri-bhāvaiḥ poṣitaḥ samaya-paripālanādibhir anubhāvair  #	atra ākāśa sarasvatī pratyayena rateḥ vipralambhaḥ kṛśa tva ādi anumitaiḥ glāni ādibhiḥ vyabhicāri bhāvaiḥ poṣitaḥ samaya paripālana ādibhiḥ anubhāvaiḥ 
SA_GK16_simhrs_u-4197	vyajyate /	vyajyate 
SA_GK16_simhrs_u-4198	atra kecid āhuḥ-karuṇo nāma vipralambha-śṛṅgāro nāsti /	atra kecid āhuḥ karuṇaḥ nāma vipralambha śṛṅgāraḥ na asti 
SA_GK16_simhrs_u-4199	ubhayālambanasya tasya ekatraivāsambhavāt /	ubhaya ālambanasya tasya ekatra eva asambhavāt 
SA_GK16_simhrs_u-4200	yatra tv ekasyāpāye sati tad-itara-gatāḥ pralāpādayo bhavanti sa śokān na bhidyate iti /	yatra tu ekasya apāye sati tad itara gatāḥ pralāpa ādayaḥ bhavanti sa śokāt na bhidyate iti 
SA_GK16_simhrs_u-4201	tad ayuktam /	tat ayuktam 
SA_GK16_simhrs_u-4202	yatra punar-ujjīvanena sambhogo nāsti,	yatra punar ujjīvanena sambhogaḥ na asti 
SA_GK16_simhrs_u-4203	tatra satyaṃ śoka eva /	tatra satyam śokaḥ eva 
SA_GK16_simhrs_u-4204	yatra so' sti tatra vipralambha eva /	yatra saḥ sti tatra vipralambhaḥ eva 
SA_GK16_simhrs_u-4205	anyathā sambhoga-śiraske anyatarāpāya-lakṣaṇe vairūpya-śāpa-pravāse' pi śoka-rūpatvāpatteḥ /	anyathā sambhoga śiraske anyatara apāya lakṣaṇe vairūpya śāpa pravāse pi śoka rūpa tva āpatteḥ 
SA_GK16_simhrs_u-4206	nanv evaṃ pravāsa-karuṇayoḥ ko bheda iti ced ucyate-śarīreṇa deśāntara-gamane pravāsaḥ /	nanu evam pravāsa karuṇayoḥ kaḥ bhedaḥ iti ced ucyate śarīreṇa deśa antara gamane pravāsaḥ 
SA_GK16_simhrs_u-4207	prāṇair deśāntara-gamane karuṇa iti /	prāṇaiḥ deśa antara gamane karuṇaḥ iti 
SA_GK16_simhrs_u-4208	atra kecid ayoga-śabdasya pūrvānurāga-vācakatvaṃ viprayoga-śabdasya mānādi-vācakatvaṃ cābhipretya ayogo viprayogaś ceti sambhogād anyasya śṛṅgārasya  #	atra kecid ayoga śabdasya pūrva anurāga vācaka tvam viprayoga śabdasya māna ādi vācaka tvam ca abhipretya ayogaḥ viprayogaḥ ca iti sambhogāt anyasya śṛṅgārasya 
SA_GK16_simhrs_u-4209	vibhāgam āhuḥ /	vibhāgam āhuḥ 
SA_GK16_simhrs_u-4210	vipralambha-padasyāprayoge ca kāraṇaṃ bruvate-(saṅketa-sthānam āgamiṣyāmīti)	vipralambha padasya a prayoge ca kāraṇam bruvate saṅketa sthānam āgamiṣyāmi iti 
SA_GK16_simhrs_u-4211	uktvā saṅketam aprāptau tad-vyatikrame (tato)	uktvā saṅketam aprāptau tad vyatikrame 
SA_GK16_simhrs_u-4212	nāyikāntarānusaraṇe ca vipralambha-śabdasya (mukhyaḥ) prayogaḥ /	nāyikā antara anusaraṇe ca vipralambha śabdasya mukhyaḥ prayogaḥ 
SA_GK16_simhrs_u-4213	vañcanārthatvāt tasya /	vañcana artha tvāt tasya 
SA_GK16_simhrs_u-4214	(ayoga-viprayoga-viśeṣatvād vipralambhasya tādṛśa-viśeṣābhidhāyakasya vipralambha-śabdasya)	ayoga viprayoga viśeṣa tvāt vipralambhasya tādṛśa viśeṣa abhidhāyakasya vipralambha śabdasya 
SA_GK16_simhrs_u-4215	tat-sāmānyābhidhāyitve tu vipralambha-śabdasya upacaritatvāpatter iti /	tad sāmānya abhidhāyi tve tu vipralambha śabdasya upacarita tva āpatteḥ iti 
SA_GK16_simhrs_u-4216	tad ayuktam /	tat ayuktam 
SA_GK16_simhrs_u-4217	caturvidhe' pi vipralambhe vañcana-rūpasyārthasya mukhyata eva siddheḥ /	caturvidhe pi vipralambhe vañcana rūpasya arthasya mukhyatas eva siddheḥ 
SA_GK16_simhrs_u-4218	tathā ca śrī-bhojaḥ-	tathā ca śrī bhojaḥ 
SA_GK16_simhrs_u-4219	vipralambhasya yadi vā vañcanāmātra-vācinaḥ /	vipralambhasya yadi vā vañcanā mātra vācinaḥ 
SA_GK16_simhrs_u-4220	vinā samāse caturāś caturo' rthān niyuñjate //SRs_2.451//	vinā samāse caturāḥ caturaḥ rthān niyuñjate 
SA_GK16_simhrs_u-4221	pūrvānurāge vividhaṃ vañcanaṃ vrīḍitādibhiḥ /	pūrva anurāge vividham vañcanam vrīḍita ādibhiḥ 
SA_GK16_simhrs_u-4222	māne viruddhaṃ tat prāhuḥ punar īrṣyāyitādibhiḥ //SRs_2.452//	māne viruddham tat prāhuḥ punar īrṣyāyita ādibhiḥ 
SA_GK16_simhrs_u-4223	nyāviddhaṃ dīrgha-kālatvāt pravāse tat pratīyate /	nyāviddham dīrgha kāla tvāt pravāse tat pratīyate 
SA_GK16_simhrs_u-4224	viniṣiddhaṃ tu karuṇe karuṇatvena gīyate //SRs_2.453// (sa.ka.ā. 5.63,65-6)	viniṣiddham tu karuṇe karuṇa tvena gīyate 
SA_GK16_simhrs_u-4225	atha sambhogaḥ-	atha sambhogaḥ 
SA_GK16_simhrs_u-4226	sparśanāliṅganādīnām ānukūlyān niṣevaṇam / 222	sparśana āliṅgana ādīnām ānukūlyāt niṣevaṇam 
SA_GK16_simhrs_u-4227	ghaṭate yatra yūnor yat sa sambhogaś caturvidhaḥ //SRs_2.454//	ghaṭate yatra yūnoḥ yat sa sambhogaḥ caturvidhaḥ 
SA_GK16_simhrs_u-4228	atrāyam arthaḥ-prāg-asaṅgatayoḥ saṅgata-viyuktayor vā nāyikā-nāyakayoḥ paraspara-samāgame	atra ayam arthaḥ prāk asaṅga tayoḥ saṅga ta viyuktayoḥ vā nāyikā nāyakayoḥ paraspara samāgame 
SA_GK16_simhrs_u-4229	prāg-utpannā tadānīntanī vā ratiḥ prepsitāliṅganādīnāṃ prāptau satyāṃ upajāyamānair	prāk utpannā tadānīntanī vā ratiḥ prepsita āliṅgana ādīnām prāptau satyām upajāyamānaiḥ 
SA_GK16_simhrs_u-4230	harṣādibhiḥ saṃsṛjyamānā candrodayādibhir uddīpitā smitādibhir vyajyamānā prāpta-prakarṣā	harṣa ādibhiḥ saṃsṛjyamānā candra udaya ādibhiḥ uddīpitā smita ādibhiḥ vyajyamānā prāpta prakarṣā 
SA_GK16_simhrs_u-4231	sambhoga-śṛṅgāra ity ākhyāyate /	sambhoga śṛṅgāraḥ iti ākhyāyate 
SA_GK16_simhrs_u-4232	sa ca vakṣyamāṇa-krameṇa caturvidhaḥ /	sa ca vakṣyamāṇa krameṇa caturvidhaḥ 
SA_GK16_simhrs_u-4233	saṅkṣiptaḥ saṅkīrṇaḥ sampannataraḥ samṛddhimān iti te / 223	saṅkṣiptaḥ saṅkīrṇaḥ sampannataraḥ samṛddhimān iti te 
SA_GK16_simhrs_u-4234	pūrvānurāga-māna-pravāsa-karuṇānusambhavāḥ kramataḥ //SRs_2.455//	pūrva anurāga māna pravāsa karuṇā anusambhavāḥ kramatas 
SA_GK16_simhrs_u-4235	tatra saṅkṣiptaḥ-	tatra saṅkṣiptaḥ 
SA_GK16_simhrs_u-4236	yuvānau yatra saṃkṣiptān sādhvasa-vrīḍitādibhiḥ / 224	yuvānau yatra saṃkṣiptān sādhvasa vrīḍita ādibhiḥ 
SA_GK16_simhrs_u-4237	upacārān niṣevete sa saṃkṣipta itīritaḥ //SRs_2.456//	upacārāt niṣevete sa saṃkṣiptaḥ iti īritaḥ 
SA_GK16_simhrs_u-4238	puruṣa-gata-sādhvasena saṅkṣipto, yathā-	puruṣa gata sādhvasena saṅkṣiptaḥ yathā 
SA_GK16_simhrs_u-4239	līlā-hitulia-selo rakkhadu vo rāhiāi tthaṇa-paṭṭhe /	rakkhadu vaḥ 
SA_GK16_simhrs_u-4240	hariṇo puḍhama-samāama-saddhasa-basa-bebilo hattho //SRs_2.457//	hariṇaḥ hattho 
SA_GK16_simhrs_u-4241	(līlābhitulita-śailo rakṣatu vo rādhikā-stana-sparśe /	līlā abhitulita śailaḥ rakṣatu vaḥ rādhikā stana sparśe 
SA_GK16_simhrs_u-4242	hareḥ prathama-samāgama-sādhvasa-vaśa-vepana-śīlo hastaḥ //)	hareḥ prathama samāgama sādhvasa vaśa vepana śīlaḥ hastaḥ 
SA_GK16_simhrs_u-4243	strī-sādhvasāt saṅkṣipto, yathā-	strī sādhvasāt saṅkṣiptaḥ yathā 
SA_GK16_simhrs_u-4244	cumbaneṣv adhara-dāna-varjitaṃ	cumbaneṣu adhara dāna varjitam 
SA_GK16_simhrs_u-4245	sanna-hasta-madayopagūhane /	sanna hasta madayā upagūhane 
SA_GK16_simhrs_u-4246	kliṣṭa-manmatham api priyaṃ prabhor	kliṣṭa manmatham api priyam prabhoḥ 
SA_GK16_simhrs_u-4247	durlabha-pratikṛtaṃ vadhūratam //SRs_2.458// (ku.saṃ. 8.8)	durlabha pratikṛtam vadhū ratam 
SA_GK16_simhrs_u-4248	atha saṅkīrṇaḥ-	atha saṅkīrṇaḥ 
SA_GK16_simhrs_u-4249	saṅkīrṇas tu parādhīna vyalīka-maraṇādibhiḥ / 225	saṅkīrṇaḥ tu para adhīna vyalīka maraṇa ādibhiḥ 
SA_GK16_simhrs_u-4250	saṅkīryamāṇaḥ sambhogaḥ kiñcit puṣpeṣu-peśalaḥ //SRs_2.459//	saṅkīryamāṇaḥ sambhogaḥ kiñcid puṣpa iṣu peśalaḥ 
SA_GK16_simhrs_u-4251	yathā-	yathā 
SA_GK16_simhrs_u-4252	vimarda-ramyāṇi samatsarāṇi	vimarda ramyāṇi sa matsarāṇi 
SA_GK16_simhrs_u-4253	vibhejire tair mithunai ratāni /	vibhejire taiḥ mithunaiḥ ratāni 
SA_GK16_simhrs_u-4254	vaiyātya-visrambha-vikalpitāni	vaiyātya visrambha vikalpitāni 
SA_GK16_simhrs_u-4255	mānāvasādād viśadīkṛtāni //SRs_2.460//	māna avasādāt viśadīkṛtāni 
SA_GK16_simhrs_u-4256	atha sampannaḥ-	atha sampannaḥ 
SA_GK16_simhrs_u-4257	bhaya-vyalīka-smaraṇādy-abhāvāt prāpta-vaibhavaḥ / 226	bhaya vyalīka smaraṇa ādi abhāvāt prāpta vaibhavaḥ 
SA_GK16_simhrs_u-4258	proṣitāgatayor yūnor bhogaḥ sampanna īritaḥ //SRs_2.461//	proṣita āgatayoḥ yūnoḥ bhogaḥ sampannaḥ īritaḥ 
SA_GK16_simhrs_u-4259	yathā-	yathā 
SA_GK16_simhrs_u-4260	daṃta-kkhaaṃ kabole kaaggahubbellio a dhammillo /	dhammillaḥ 
SA_GK16_simhrs_u-4261	parighummirāa diṭṭhī piāgamaṃ sāhai bahūe //SRs_2.462//	diṭṭhī sāhai 
SA_GK16_simhrs_u-4262	(danta-kṣataṃ kapole kaca-grahodveellitaś ca dhammillaḥ /	danta kṣatam kapole kaca graha udveellitaḥ ca dhammillaḥ 
SA_GK16_simhrs_u-4263	parighūrṇana-śīlā ca dṛṣṭiḥ priyāgamaṃ sādhayati vadhvāḥ //)	parighūrṇana śīlā ca dṛṣṭiḥ priya āgamam sādhayati vadhvāḥ 
SA_GK16_simhrs_u-4264	atra aprathama-sambhogatvād bhayābhāvaḥ /	atra aprathama sambhoga tvāt bhaya abhāvaḥ 
SA_GK16_simhrs_u-4265	danta-kṣatādiṣv aṅgārpaṇānukūlyena vyalīka-smaraṇādy-abhāvaḥ /	danta kṣata ādiṣu aṅga arpaṇa ānukūlyena vyalīka smaraṇa ādi abhāvaḥ 
SA_GK16_simhrs_u-4266	tābhyām upārūḍha-vaibhavaḥ sampadyate sambhogaḥ /	tābhyām upārūḍha vaibhavaḥ sampadyate sambhogaḥ 
SA_GK16_simhrs_u-4267	atha samṛddhimān-	atha samṛddhimān 
SA_GK16_simhrs_u-4268	punar ujjīvane bhoga-samṛddhiḥ kiyatī bhavet / 227	punar ujjīvane bhoga samṛddhiḥ kiyatī bhavet 
SA_GK16_simhrs_u-4269	śivābhyām eva vijñeyam ity ayaṃ hi samṛddhimān //SRs_2.463//	śivābhyām eva vijñeyam iti ayam hi samṛddhimān 
SA_GK16_simhrs_u-4270	yathā-	yathā 
SA_GK16_simhrs_u-4271	candrāpīḍaṃ sā ca jagrāha kaṇṭhe	candrāpīḍam sā ca jagrāha kaṇṭhe 
SA_GK16_simhrs_u-4272	kaṇṭha-sthānaṃ jīvitaṃ ca prapede /	kaṇṭha sthānam jīvitam ca prapede 
SA_GK16_simhrs_u-4273	tenāpūrvā sā samullāsa-lakṣmīm	tena apūrvā sā samullāsa lakṣmīm 
SA_GK16_simhrs_u-4274	indu-spṛṣṭāṃ sindhu-lekheva bheje //SRs_2.464//	indu spṛṣṭām sindhu lekhā iva bheje 
SA_GK16_simhrs_u-4275	(abhinandasya kādambarī-kathā-sāre, 8.80)	abhinandasya kādambarī kathā sāre 
SA_GK16_simhrs_u-4276	yathā vā-	yathā vā 
SA_GK16_simhrs_u-4277	akalia-parirambha-bibbhamāi	a kali a parirambha bibbhamāi 
SA_GK16_simhrs_u-4278	ajaṇia-cumbaṇa-ḍambarāi dūraṃ /	dūram 
SA_GK16_simhrs_u-4279	aghaḍia-ghaṇa-tāḍaṇāi ṇiccaṃ	a ghaḍi a ghaṇa tāḍaṇāi ṇiccam 
SA_GK16_simhrs_u-4280	ṇamaha aṇaṃga-rahīṇa mohaṇāiṃ //SRs_2.465//	ṇamaha aṇaṃgara hīṇa mohaṇāim 
SA_GK16_simhrs_u-4281	(akalita-parirambha-vibhramāṇi	a kalita parirambha vibhramāṇi 
SA_GK16_simhrs_u-4282	ajanita-cumbana-ḍambarāṇi dūram /	a janita cumbana ḍambarāṇi dūram 
SA_GK16_simhrs_u-4283	aghaṭita-ghana-tāḍanāni nityaṃ	a ghaṭita ghana tāḍanāni nityam 
SA_GK16_simhrs_u-4284	namatānaṅga-ratyor mohanāni //)	namata anaṅga ratyoḥ mohanāni 
SA_GK16_simhrs_u-4285	atra punar-ujjīvitenaa kāmena saha ratyā rater bāhyopacārānapekṣayaiva tat-phala-rūpa-sukha-prāpti-kathanāt sambhogaḥ samṛddhyati /	atra punar ujjīvitena a kāmena saha ratyā rateḥ bāhya upacāra anapekṣayā eva tad phala rūpa sukha prāpti kathanāt sambhogaḥ samṛddhi ati 
SA_GK16_simhrs_u-4286	atha hāsyaḥ-	atha ha asyaḥ 
SA_GK16_simhrs_u-4287	vibhāvair anubhāvaiś ca svocitair vyabhicāribhiḥ / 228	vibhāvaiḥ anubhāvaiḥ ca svocitaiḥ vyabhicāribhiḥ 
SA_GK16_simhrs_u-4288	hāsaḥ sadasya-rasyatvaṃ nīto hāsya itīryate //SRs_2.466//	hāsaḥ sadasya rasya tvam nītaḥ hāsyaḥ iti īryate 
SA_GK16_simhrs_u-4289	tatrālasya-glāni-nidrā-vyādhy-ādyā vyabhicāriṇaḥ / 229	tatra ālasya glāni nidrā vyādhi ādyāḥ vyabhicāriṇaḥ 
SA_GK16_simhrs_u-4290	eṣa dvedhā bhaved ātma-para-sthiti-vibhāgataḥ //SRs_2.467//	eṣa dvedhā bhavet ātma para sthiti vibhāgataḥ 
SA_GK16_simhrs_u-4291	ātmasthas tu yadā svasya vikārair hasati svayam / 230	ātma sthaḥ tu yadā svasya vikāraiḥ hasati svayam 
SA_GK16_simhrs_u-4292	yathā bāla-rāmāyaṇe-bhṛṅgiriṭiḥ (ātmānaṃ nirvarṇya sopahāsam)	yathā bālarāmāyaṇe bhṛṅgiriṭiḥ ātmānam nirvarṇya sa upahāsam 
SA_GK16_simhrs_u-4293	-aho tribhuvanādhipater asya anucarasya mahārha-veṣatā /	aho tribhuvana adhipateḥ asya anucarasya mahārha veṣa tā 
SA_GK16_simhrs_u-4294	kaupīnācchādane valkam akṣa-sūtraṃ jaṭā-cchaṭāḥ /	kaupīna ācchādane valkam akṣasūtram jaṭā chaṭāḥ 
SA_GK16_simhrs_u-4295	rudrāṅkuśas tripuṇḍraṃ ca veṣo bhṛṅgiriṭer ayam //SRs_2.468// (bā.rā. 2.2)	rudra aṅkuśaḥ tripuṇḍram ca veṣaḥ bhṛṅgiriṭeḥ ayam bārā 
SA_GK16_simhrs_u-4296	atra bhṛṅgiriṭiḥ sva-veṣa-vaikṛtenaiva svayam ātmānaṃ hasati /	atra bhṛṅgiriṭiḥ sva veṣa vaikṛtena eva svayam ātmānam hasati 
SA_GK16_simhrs_u-4297	parasthas tu para-prāptair etair hasati cet param //SRs_2.468// 231a	para sthaḥ tu para prāptaiḥ etaiḥ hasati ced param 
SA_GK16_simhrs_u-4298	yathā-	yathā 
SA_GK16_simhrs_u-4299	trastaḥ samasta-jana-hāsa-karaḥ kareṇos	trastaḥ samasta jana hāsa karaḥ kareṇoḥ 
SA_GK16_simhrs_u-4300	tāvat kharaḥ prakharam ullalayāṃcakāra /	tāvat kharaḥ prakharam ullalayāṃcakāra 
SA_GK16_simhrs_u-4301	yāvac calāsana-vilola-nitamba-bimba-	yāvat cala āsana vilola nitamba bimba 
SA_GK16_simhrs_u-4302	visrasta-vastram avarodha-vadhūḥ papāta //SRs_2.469// (śi.va. 5.7)	visrasta vastram avarodha vadhūḥ papāta śiva 
SA_GK16_simhrs_u-4303	prakṛti-vaśāt sa ca ṣoḍhā smita-hasite vihasitāvahasite ca / 231	prakṛti vaśāt sa ca ṣoḍhā smita hasite vihasita avahasite ca 
SA_GK16_simhrs_u-4304	apahasitātihasitake jyeṣṭhādīnāṃ kramād dve dve //469//	apahasita atihasitake jyeṣṭha ādīnām kramāt dve dve 
SA_GK16_simhrs_u-4305	tatra smitam -	tatra smitam 
SA_GK16_simhrs_u-4306	smitaṃ cālakṣya-daśanaṃ dṛk-kapola-vikāśa-kṛt //SRs_2.470// 232	smitam ca alakṣya daśanam dṛś kapola vikāśa kṛt 
SA_GK16_simhrs_u-4307	yathā-	yathā 
SA_GK16_simhrs_u-4308	utphulla-gaṇḍa-maṇḍalam ullasita-dṛg-anta-sūcitākūtam /	utphulla gaṇḍa maṇḍalam ullasita dṛś anta sūcita ākūtam 
SA_GK16_simhrs_u-4309	namayantyāpi mukhāmbujam unnamitaṃ rāga-sāmrājyam //SRs_2.471// (ku.ā. 2.15)	namayantyā api mukha ambujam unnamitam rāga sāmrājyam 
SA_GK16_simhrs_u-4310	atra gaṇḍa-maṇḍala-vikāsa-dṛg-antollāsābhyāṃ nāyikāyāḥ smitaṃ vyajyate /	atra gaṇḍa maṇḍala vikāsa dṛś anta ullāsābhyām nāyikāyāḥ smitam vyajyate 
SA_GK16_simhrs_u-4311	hasitaṃ, yathā-	hasitam yathā 
SA_GK16_simhrs_u-4312	tad eva lakṣya-daśana-śikharaṃ hasitaṃ bhavet //SRs_2.472// 233a	tat eva lakṣya daśana śikharam hasitam bhavet 
SA_GK16_simhrs_u-4313	smayamānam āyatākṣyāḥ	smayamānam āyata akṣyāḥ 
SA_GK16_simhrs_u-4314	kiṃcid abhivyakta-daśana-śobhi mukham /	kiṃcid abhivyakta daśana śobhi mukham 
SA_GK16_simhrs_u-4315	asamagra-lakṣya-kesaram	asamagra lakṣya kesaram 
SA_GK16_simhrs_u-4316	ucchvasad iva paṅkajaṃ dṛṣṭam //SRs_2.473// (mā.a.mi. 2.11)	ucchvasat iva paṅkajam dṛṣṭam 
SA_GK16_simhrs_u-4317	atra kiñcid abhivyakta-daśanatvād idaṃ hasitam /	atra kiñcid abhivyakta daśana tvāt idam hasitam 
SA_GK16_simhrs_u-4318	vihasitaṃ, yathā-	vihasitam yathā 
SA_GK16_simhrs_u-4319	tad eva kuñcitāpāṅga-gaṇḍaṃ madhura-niḥsvanam / 233	tat eva kuñcita apāṅga gaṇḍam madhura niḥsvanam 
SA_GK16_simhrs_u-4320	kālocitaṃ sānurāgam uktaṃ vihasitaṃ bhavet //SRs_2.474//	kāla ucitam sa anurāgam uktam vihasitam bhavet 
SA_GK16_simhrs_u-4321	yathā-	yathā 
SA_GK16_simhrs_u-4322	savidhe' pi mayy apaśyati śiśujana-ceṣṭā-vilokana-vyājāt /	savidhe pi mayi a paśyati śiśu jana ceṣṭā vilokana vyājāt 
SA_GK16_simhrs_u-4323	hasitaṃ smarāmi tasyāḥ sa-svanam ākuñcitāpāṅgam //SRs_2.475//	hasitam smarāmi tasyāḥ sa svanam ākuñcita apāṅgam 
SA_GK16_simhrs_u-4324	avahasitam, yathā-	avahasitam yathā 
SA_GK16_simhrs_u-4325	phulla-nāsā-puṭaṃ yat syān nikuñcita-śiro' ṃsakam / 234	phulla nāsā puṭam yat syāt nikuñcita śiraḥ aṃsakam 
SA_GK16_simhrs_u-4326	jihmāvaloka-nayanaṃ tac cāvahasitaṃ matam //SRs_2.476//	jihma avaloka nayanam tat ca avahasitam matam 
SA_GK16_simhrs_u-4327	yathā-	yathā 
SA_GK16_simhrs_u-4328	kharvāṭa-dhammilla-bharaṃ kareṇa	kharvāṭa dhammilla bharam kareṇa 
SA_GK16_simhrs_u-4329	saṃspṛṣṭa-mātraṃ patitaṃ vilokya /	saṃspṛṣṭa mātram patitam vilokya 
SA_GK16_simhrs_u-4330	nikuñcitāṃsaṃ kuṭilekṣaṇāntaṃ	nikuñcita aṃsam kuṭila īkṣaṇa antam 
SA_GK16_simhrs_u-4331	phullāgra-nāsaṃ hasitaṃ sakhībhiḥ //	phulla agra nāsam hasitam sakhībhiḥ 
SA_GK16_simhrs_u-4332	kampitāṅgaṃ sāśru-netraṃ tac cāpahasitaṃ bhavet //SRs_2.477// 235	kampita aṅgam sa aśru netram tat ca apahasitam bhavet 
SA_GK16_simhrs_u-4333	yathā-	yathā 
SA_GK16_simhrs_u-4334	samaṃ putra-premṇā karaṭa-yugalaṃ cumbitu-mano	samam putra premṇā karaṭa yugalam cumbitu mano 
SA_GK16_simhrs_u-4335	gajāsye kṛṣṭāsye niviḍa-milad-anyonya-vadanam /	gaja āsye kṛṣṭa āsye nibiḍa milat anyonya vadanam 
SA_GK16_simhrs_u-4336	apāyāt pāyād vaḥ pramatha-mithunaṃ vīkṣya tad idaṃ	apāyāt pāyāt vaḥ pramatha mithunam vīkṣya tat idam 
SA_GK16_simhrs_u-4337	hasan krīḍānṛtta-ślatha-calita-tundaḥ sa ca śiśuḥ //SRs_2.478//	hasan krīḍā nṛtta ślatha calita tundaḥ sa ca śiśuḥ 
SA_GK16_simhrs_u-4338	atihasitam, yathā-	atihasitam yathā 
SA_GK16_simhrs_u-4339	karopagūḍha-pārśvaṃ yad uddhatāyata-niḥsvanam /	kara upagūḍha pārśvam yat uddhata āyata niḥsvanam 
SA_GK16_simhrs_u-4340	bāṣpākulākṣa-yugalaṃ tac cātihasitaṃ bhavet //SRs_2.479// 236	bāṣpa ākula akṣa yugalam tat ca ati hasitam bhavet 
SA_GK16_simhrs_u-4341	yathā-	yathā 
SA_GK16_simhrs_u-4342	iti vācam uddhatam udīrya	iti vācam uddhatam udīrya 
SA_GK16_simhrs_u-4343	sapadi saha veṇu-dāriṇā /	sapadi saha veṇu dāriṇā 
SA_GK16_simhrs_u-4344	soḍha-ripu-bala-bharo' sahanaḥ	sahanaḥ 
SA_GK16_simhrs_u-4345	sa jahāsa datta-kara-tālam uccakaiḥ //SRs_2.480// (śi.va. 15.39)	sa jahāsa datta kara tālam uccakais śiva 
SA_GK16_simhrs_u-4346	atha vīraḥ-	atha vīraḥ 
SA_GK16_simhrs_u-4347	vibhāvair anubhāvaiś ca svocitair vyabhicāribhiḥ /	vibhāvaiḥ anubhāvaiḥ ca svocitaiḥ vyabhicāribhiḥ 
SA_GK16_simhrs_u-4348	nītaḥ sadasya-rasyatvam utsāho vīra ucyate //SRs_2.481// 237	nītaḥ sadasya rasya tvam utsāhaḥ vīraḥ ucyate 
SA_GK16_simhrs_u-4349	eṣa tridhā samāsena dāna-yuddha-dayodbhavāḥ /	eṣa tridhā samāsena dāna yuddha dayā udbhavāḥ 
