segmentnr	original	analyzed
SA_T02_n3011u-3287	aidhe |	aidhe 
SA_T02_n3011u-3288	aidhā- vahi |	aidhā vahi 
SA_T02_n3011u-3289	edhāmahi |	edhāmahi 
SA_T02_n3011u-3290	liṅaḥ sīyuṭ | 3 | 4 | 102 |	liṅaḥ sīyuṭ        
SA_T02_n3011u-3291	salopaḥ |	sa lopaḥ 
SA_T02_n3011u-3292	edheta |	edheta 
SA_T02_n3011u-3293	edheyātām |	edheyātām 
SA_T02_n3011u-3294	jhasva ran | 3 | 4 | 105 |	ran 
SA_T02_n3011u-3295	liṅaḥ |	liṅaḥ 
SA_T02_n3011u-3296	edheran |	edheran 
SA_T02_n3011u-3297	edhethāḥ |	edhethāḥ 
SA_T02_n3011u-3298	edheyāthām |	edheyāthām 
SA_T02_n3011u-3299	edhedhvan |	edha idhvan 
SA_T02_n3011u-3300	iṭo't | 3 | 4 | 106 |	iṭ o t      
SA_T02_n3011u-3301	liṅādeśasya |	liṅ ādeśasya 
SA_T02_n3011u-3302	edheya |	edheya 
SA_T02_n3011u-3303	edhevahi |	edhevahi 
SA_T02_n3011u-3304	edhemahi |	edhemahi 
SA_T02_n3011u-3305	suṭtithoḥ | 3 | 4 | 107 |	suṭ tithoḥ      
SA_T02_n3011u-3306	(176) liṅastathoḥ suṭ |	liṅaḥ ta thoḥ suṭ 
SA_T02_n3011u-3307	yalopaḥ |	ya lopaḥ 
SA_T02_n3011u-3308	ārdhadhātukatvāt salopo na |	ārdhadhātuka tvāt sa lopaḥ na 
SA_T02_n3011u-3309	edhiṣīṣṭa |	edhiṣīṣṭa 
SA_T02_n3011u-3310	edhiṣīyāstām |	edhiṣīya astām 
SA_T02_n3011u-3311	edhiṣīran |	edhiṣīran 
SA_T02_n3011u-3312	edhiṣīṣṭhāḥ |	edhiṣīṣṭhāḥ 
SA_T02_n3011u-3313	edhiṣīyāsthām |	edhiṣīya asthām 
SA_T02_n3011u-3314	edhiṣīdhvam |	edhiṣīdhvam 
SA_T02_n3011u-3315	edhiṣīya |	edhiṣīya 
SA_T02_n3011u-3316	edhiṣīvahi |	edhiṣīvahi 
SA_T02_n3011u-3317	edhiṣīmahi |	edhiṣīmahi 
SA_T02_n3011u-3318	aidhiṣṭa |	aidhiṣṭa 
SA_T02_n3011u-3319	aidhiṣātām |	aidhiṣātām 
SA_T02_n3011u-3320	ātmanepadeṣvanataḥ | 7 | 1 | 5 |	ātmanepadeṣu an a taḥ      
SA_T02_n3011u-3321	anakārāt parasyātmanepadeṣu jhasyāt syāt |	an akārāt parasya ātmanepadeṣu jha syāt syāt 
SA_T02_n3011u-3322	aidhiṣata |	aidhiṣata 
SA_T02_n3011u-3323	aidhiṣṭhāḥ |	aidhiṣṭhāḥ 
SA_T02_n3011u-3324	aidhiṣāthām |	aidhiṣāthām 
SA_T02_n3011u-3325	aidhiḍhvam |	aidhiḍhvam 
SA_T02_n3011u-3326	aidhiṣi |	aidhiṣi 
SA_T02_n3011u-3327	aidhiṣvahi |	aidhiṣvahi 
SA_T02_n3011u-3328	aidhiṣmahi |	aidhiṣmahi 
SA_T02_n3011u-3329	aidhiṣyata |	aidhiṣyata 
SA_T02_n3011u-3330	aidhiṣyetām |	aidhiṣyetām 
SA_T02_n3011u-3331	aidhiṣyanta |	aidhiṣyanta 
SA_T02_n3011u-3332	aidhiṣyathāḥ |	aidhiṣyathāḥ 
SA_T02_n3011u-3333	aidhiṣyethām |	aidhiṣyethām 
SA_T02_n3011u-3334	aidhiṣyadhvam |	aidhiṣyadhvam 
SA_T02_n3011u-3335	aidhiṣye |	aidhiṣye 
SA_T02_n3011u-3336	aidhiṣyāvahi |	aidhiṣyāvahi 
SA_T02_n3011u-3337	aidhiṣyāmahi |	aidhiṣyāmahi 
SA_T02_n3011u-3338	kamu kāntau | 2 |	kamu kāntau  /
SA_T02_n3011u-3339	(177) kamerṇiṅ | 3 | 1 | 30 |	kameḥ ṇiṅ       
SA_T02_n3011u-3340	svārthe |	svārthe 
SA_T02_n3011u-3341	ṅittvāt taṅ |	ṅ it tvāt taṅ 
SA_T02_n3011u-3342	kāmayate |	kāmayate 
SA_T02_n3011u-3343	ayāmantālvāyyetnviṣṇuṣu | 6 | 4 | 55 |	a y a m anta ālvāyi et nu iṣṇuṣu       
SA_T02_n3011u-3344	eṣu ṇeray |	eṣu ṇeray 
SA_T02_n3011u-3345	kāmayāṁcakre |	kāmayācakre 
SA_T02_n3011u-3346	āyādaya iti ṇiṅ vā |	āya ādayaḥ iti ṇiṅ vā 
SA_T02_n3011u-3347	cakame |	cakame 
SA_T02_n3011u-3348	cakamāte |	cakamāte 
SA_T02_n3011u-3349	cakamire |	cakamire 
SA_T02_n3011u-3350	cakamiṣe |	cakamiṣe 
SA_T02_n3011u-3351	cakamāthe |	cakamāthe 
SA_T02_n3011u-3352	cakamidhve |	cakamidhve 
SA_T02_n3011u-3353	cakame |	cakame 
SA_T02_n3011u-3354	cakamivahe |	cakamivahe 
SA_T02_n3011u-3355	cakamimahe |	cakamimahe 
SA_T02_n3011u-3356	kāmayitā |	kāmayitā 
SA_T02_n3011u-3357	kāmayitāse |	kāmayitāse 
SA_T02_n3011u-3358	kamitā |	kamitā 
SA_T02_n3011u-3359	kāmayiṣyate |	kāmayiṣyate 
SA_T02_n3011u-3360	kamiṣyate |	kamiṣyate 
SA_T02_n3011u-3361	kāmayatām |	kāmayatām 
SA_T02_n3011u-3362	akāmayata |	akāmayata 
SA_T02_n3011u-3363	kāmayeta |	kāmayeta 
SA_T02_n3011u-3364	kāmayiṣīṣṭa |	kāmayiṣīṣṭa 
SA_T02_n3011u-3365	kamiṣīṣṭa |	kamiṣīṣṭa 
SA_T02_n3011u-3366	(178) ṇiśridrasrubhyaḥ kartari caṅ | 3 | 1 | 48 |	ṇi śri dra srubhyaḥ kartari caṅ        
SA_T02_n3011u-3367	ṇyantāt syādibhyaśca cleścaṅ kartrarthe luṅi |	ṇi antāt sya ādibhyaḥ ca cleḥ caṅ kartṛ arthe luṅi 
SA_T02_n3011u-3368	kāmi ata iti sthite |	kāmi atas iti sthite 
SA_T02_n3011u-3369	ṇeraniṭi | 6 | 4 | 51 |	ṇeḥ an iṭi 
SA_T02_n3011u-3370	aniḍādāvārdhadhātuke ṇerlopaḥ |	an iṭ ādau ārdhadhātuke ṇeḥ lopaḥ 
SA_T02_n3011u-3371	ṇau caṅyupadhāyā hrasvaḥ | 7 | 4 | 1 |	ṇau caṅi upadhāyāḥ hrasvaḥ       
SA_T02_n3011u-3372	caṅpare ṇau yadaṅgaṁ tasyopadhāyā hrasvaḥ |	caṅ pare ṇau yat aṅga tasya upadhāyāḥ hrasvaḥ 
SA_T02_n3011u-3373	caṅi | 6 | 1 | 11 |	caṅi 
SA_T02_n3011u-3374	anabhyāsadhātvavayavasyaikācaḥ prathamasya dve sto'jāderdvitīyasya |	an abhyāsa dhātu avayavasya eka a caḥ prathamasya dve stoja ādeḥ dvitīyasya 
SA_T02_n3011u-3375	sanvalladhuni caṅpare'naglope | 7 | 4 | 93 |	san vat ladhuni caṅ para inac lope  /      
SA_T02_n3011u-3376	caṅpare ṇau yadaṅgaṁ tasya yo'bhyāso ladhuparastasya sanīva kāryaṁ syāṇṇāvaglope'sati |	ca ṅ pare ṇau yat aṅga tasya yaḥ bhyāsaḥ ladhu paraḥ tasya sani iva kārya syāt ṇau a c lope sati 
SA_T02_n3011u-3377	(179) sanyataḥ | 7 | 4 | 79 |	sani a taḥ     
SA_T02_n3011u-3378	abhyāsasyāta it sani |	abhyāsasya a taḥ i t sani 
SA_T02_n3011u-3379	dīrdho ladhoḥ | 7 | 4 | 94 |	dīrdhaḥ la dhoḥ       
SA_T02_n3011u-3380	ladhorabhyāsasya dīrghaḥ sanvadbhāvaviṣaye |	la dhoḥ abhyāsasya dīrghaḥ sanvat bhāva viṣaye 
SA_T02_n3011u-3381	acīkamata |	acīkamata 
SA_T02_n3011u-3382	ṇiṅabhā- vapakṣe |	ṇ iṅ a bhāḥ va pakṣe 
SA_T02_n3011u-3383	kameścleścaṅ vācyaḥ |	kameḥ cleḥ caṅ vācyaḥ 
SA_T02_n3011u-3384	acakamata |	acakamata 
SA_T02_n3011u-3385	akāmayiṣyata |	akāmayiṣyata 
SA_T02_n3011u-3386	akamiṣyata |	akamiṣyata 
SA_T02_n3011u-3387	aya gatau | 3 |	aya gatau  /
SA_T02_n3011u-3388	ayate |	ayate 
SA_T02_n3011u-3389	upasargasyāyatau | 8 | 2 | 19 |	upasargasya āyatau      
SA_T02_n3011u-3390	ayatāvupasargastharephasya latvam |	a yatau upasarga stha rephasya la tvam 
SA_T02_n3011u-3391	plāyate |	plāyate 
SA_T02_n3011u-3392	palāyate |	palāyate 
SA_T02_n3011u-3393	dayāyāsaśca | 3 | 1 | 37 |	dayā ayāsaḥ ca 
SA_T02_n3011u-3394	ebhya ām liṭi |	ebhyaḥ ām liṭi 
SA_T02_n3011u-3395	ayāṁcakre |	ayācakre 
SA_T02_n3011u-3396	ayitā |	ayitā 
SA_T02_n3011u-3397	ayiṣyate |	ayiṣyate 
SA_T02_n3011u-3398	ayatām |	ayatām 
SA_T02_n3011u-3399	āyata |	āyata 
SA_T02_n3011u-3400	ayeta |	ayeta 
SA_T02_n3011u-3401	ayiṣīṣṭa |	ayiṣīṣṭa 
SA_T02_n3011u-3402	(180) vibhāṣeṭaḥ | 8 | 3 | 79 |	vibhāṣā iṭaḥ 
SA_T02_n3011u-3403	iṇaḥ paro ya iṭ tataḥ pareṣāṁ ṣīdhvaṁluṅliṭāṁ dhasya vā ḍhaḥ |	i ṇaḥ paraḥ yaḥ iṭ tatas pareṣām ṣīdhva luṅ liṭāḥ dhasya vā ḍhaḥ 
SA_T02_n3011u-3404	ayiṣīdhvam |	ayiṣīdhvam 
SA_T02_n3011u-3405	ayiṣīḍhvam |	ayiṣīḍhvam 
SA_T02_n3011u-3406	āyiṣṭa |	āyiṣṭa 
SA_T02_n3011u-3407	āyidhvam |	āyidhvam 
SA_T02_n3011u-3408	āyiḍhvam |	āyiḍhvam 
SA_T02_n3011u-3409	āyiṣyata |	āyiṣyata 
SA_T02_n3011u-3410	dyuta dīptau | 4 |	dyuta dīptau  /
SA_T02_n3011u-3411	dyotate |	dyotate 
SA_T02_n3011u-3412	dyutisvāpyoḥ saṁprasāraṇam | 7 | 4 | 67 |	dyuti svāpyoḥ sa prasāraṇam 
SA_T02_n3011u-3413	anayorabhyāsasya saṁprasāraṇaṁ syāt |	anayoḥ abhyāsasya sa prasāraṇa syāt 
SA_T02_n3011u-3414	didyute |	didyute 
SA_T02_n3011u-3415	dhyudbhyo luṅi | 1 | 3 | 91 |	dhī u tbhyaḥ luṅi 
SA_T02_n3011u-3416	dyutādibhyaḥ parasmaipadaṁ vā luṅi |	dyut ādibhyaḥ parasmaipada vā luṅi 
SA_T02_n3011u-3417	puṣādītyaṅ |	puṣ ādi iti aṅ 
SA_T02_n3011u-3418	adyutat |	adyutat 
SA_T02_n3011u-3419	adyotiṣṭa |	adyotiṣṭa 
SA_T02_n3011u-3420	adyotiṣyata |	adyotiṣyata 
SA_T02_n3011u-3421	evaṁ śvitā varṇe | 5 |	eva śvitā varṇe  /
SA_T02_n3011u-3422	ñimidā snehane | 6 |	ñimidā snehane  /
SA_T02_n3011u-3423	ñiṣvidā snehanamocanayoḥ | 7 |	ñi ṣvidā snehana mocanayoḥ   
SA_T02_n3011u-3424	- mohanayorityeke |	mohanayoḥ iti eke 
SA_T02_n3011u-3425	ñikṣvidā cetyeke |	ñikṣvidā ca iti eke 
SA_T02_n3011u-3426	ruca dīptāvabhiprītau ca | 8 |	rucaḥ dīptau abhiprītau ca 
SA_T02_n3011u-3427	ghuṭa parivartane | 9 |	ghuṭa parivartane 
SA_T02_n3011u-3428	śubha dīptau | 10 |	śubha dīptau 
SA_T02_n3011u-3429	kṣubha saṁcalane | 11 |	kṣubha sa calane 
SA_T02_n3011u-3430	ṇabha tubha hiṁsāyām | 12 | 13 |	ṇabha tubha hisāyām      
SA_T02_n3011u-3431	sraṁsu bhraṁsu dhvaṁsu avasraṁsane | 14 | 15 | 16 |	srasu bhrasu dhvasu avasrasane        
SA_T02_n3011u-3432	dhvaṁsu gatau | 17 |	dhvasu gatau  /
SA_T02_n3011u-3433	sraṁbhu viśvāse | 18 |	srabhu viśvāse  /
SA_T02_n3011u-3434	vṛtu vartane | 19 |	vṛtu vartane 
SA_T02_n3011u-3435	vartate |	vartate 
SA_T02_n3011u-3436	vavṛte |	vavṛte 
SA_T02_n3011u-3437	vartitā |	vartitā 
SA_T02_n3011u-3438	(181) vṛdbhyaḥ syasanoḥ | 1 | 3 | 92 |	vṛtbhyaḥ sya sanoḥ       
SA_T02_n3011u-3439	vṛtādibhyaḥ pañcabhyo vā parasmaipadaṁ sye sani ca |	vṛta ādibhyaḥ pañcabhyaḥ vā parasmaipada sye sani ca 
SA_T02_n3011u-3440	na vṛdbhyaścaturbhyaḥ | 7 | 2 | 59 |	na vṛdbhyaḥ caturbhyaḥ      
SA_T02_n3011u-3441	vṛtuvṛdhuśṛdhusyandūbhyaḥ sāderārdhadhātukasyeṇna taṅānayorabhāve |	vṛtu vṛdhu śṛdhu syandūbhyaḥ sa ādeḥ ārdhadhātukasya iṇ na taṅ ā anayoḥ abhāve 
SA_T02_n3011u-3442	vartsyati |	vartsyati 
SA_T02_n3011u-3443	vartiṣyate |	vartiṣyate 
SA_T02_n3011u-3444	vartatām |	vartatām 
SA_T02_n3011u-3445	avartata |	avartata 
SA_T02_n3011u-3446	varteta |	varteta 
SA_T02_n3011u-3447	vartiṣīṣṭa |	vartiṣīṣṭa 
SA_T02_n3011u-3448	avartiṣṭa |	avartiṣṭa 
SA_T02_n3011u-3449	avartsyat |	avartsyat 
SA_T02_n3011u-3450	avartiṣyata |	avartiṣyata 
SA_T02_n3011u-3451	dada dāne | 20 |	dada dāne 
SA_T02_n3011u-3452	dadate |	dadate 
SA_T02_n3011u-3453	(182) na śasadadavādiguṇānām | 6 | 4 | 126 |	na śasa dada vā ādi guṇānām      
SA_T02_n3011u-3454	śaserdadervakārādīnāṁ guṇaśabdena vihito yo'kārastasya etvābhyā- salopau na |	śaseḥ dadeḥ vakāra ādīnām guṇa śabdena vihitaḥ ya ukāraḥ tasya e tvābhyā sa lopau na 
SA_T02_n3011u-3455	dadade |	dadade 
SA_T02_n3011u-3456	dadadāte |	dadadāte 
SA_T02_n3011u-3457	dadadire |	dadadire 
SA_T02_n3011u-3458	daditā |	daditā 
SA_T02_n3011u-3459	dadiṣyate |	dadiṣyate 
SA_T02_n3011u-3460	dadatām |	dadatām 
SA_T02_n3011u-3461	adadata |	adadata 
SA_T02_n3011u-3462	dadeta |	dadeta 
SA_T02_n3011u-3463	dadiṣīṣṭa |	dadiṣīṣṭa 
SA_T02_n3011u-3464	adadiṣṭa |	adadiṣṭa 
SA_T02_n3011u-3465	adadiṣyata |	adadiṣyata 
SA_T02_n3011u-3466	trapūṣ lajjāyām | 21 |	trapūḥ lajjāyām 
SA_T02_n3011u-3467	trapate |	trapate 
SA_T02_n3011u-3468	tṝphalabhajatrapaśca | 6 | 4 | 122 |	tṝ phala bhaja trapaḥ ca 
SA_T02_n3011u-3469	eṣāmata etvamabhyāsalopaśca kiti liṭi seṭi thali ca |	eṣām atas e tvam abhyāsa lopaḥ ca k iti liṭi sa iṭi thali ca 
SA_T02_n3011u-3470	trepe |	trepe 
SA_T02_n3011u-3471	trapitā |	trapitā 
SA_T02_n3011u-3472	traptā |	traptā 
SA_T02_n3011u-3473	trapiṣyate |	trapiṣyate 
SA_T02_n3011u-3474	trapsyate |	trapsyate 
SA_T02_n3011u-3475	trapatām |	trapatām 
SA_T02_n3011u-3476	atrapata |	atrapata 
SA_T02_n3011u-3477	trapeta |	trapeta 
SA_T02_n3011u-3478	trapiṣīṣṭa |	trapiṣīṣṭa 
SA_T02_n3011u-3479	trapsīṣṭa |	trapsīṣṭa 
SA_T02_n3011u-3480	atrapiṣṭa |	atrapiṣṭa 
SA_T02_n3011u-3481	atrapta |	atrapta 
SA_T02_n3011u-3482	atrapiṣyata |	atrapiṣyata 
SA_T02_n3011u-3483	atrapsyata |	atrapsyata 
SA_T02_n3011u-3484	ityātmanepadaprakriyā ||	iti ātmanepada prakriyā 
SA_T02_n3011u-3485	(183) śriñ sevāyām | 1 |	śriṃ sevāyām 
SA_T02_n3011u-3486	śrayati |	śrayati 
SA_T02_n3011u-3487	śrayate |	śrayate 
SA_T02_n3011u-3488	śiśrāya |	śiśrāya 
SA_T02_n3011u-3489	śiśriye |	śiśriye 
SA_T02_n3011u-3490	śrayitā |	śrayitā 
SA_T02_n3011u-3491	śrayiṣyati |	śrayiṣyati 
SA_T02_n3011u-3492	śrayiṣyate |	śrayiṣyate 
SA_T02_n3011u-3493	śrayatu |	śrayatu 
SA_T02_n3011u-3494	śrayatām |	śrayatām 
SA_T02_n3011u-3495	aśrayat |	aśrayat 
SA_T02_n3011u-3496	aśrayata |	aśrayata 
SA_T02_n3011u-3497	śrayet |	śrayet 
SA_T02_n3011u-3498	śrayeta |	śrayeta 
SA_T02_n3011u-3499	śrīyāt |	śrīyāt 
SA_T02_n3011u-3500	śrayiṣīṣṭa |	śrayiṣīṣṭa 
SA_T02_n3011u-3501	caṅ |	caṅ 
SA_T02_n3011u-3502	aśiśriyat |	aśiśriyat 
SA_T02_n3011u-3503	aśiśriyata |	aśiśriyata 
SA_T02_n3011u-3504	aśrayiṣyat |	aśrayiṣyat 
SA_T02_n3011u-3505	aśrayiṣyata |	aśrayiṣyata 
SA_T02_n3011u-3506	bhṛñ bharaṇe | 2 |	bhṛm bharaṇe  /
SA_T02_n3011u-3507	bharati |	bharati 
SA_T02_n3011u-3508	bharate |	bharate 
SA_T02_n3011u-3509	babhāra |	babhāra 
SA_T02_n3011u-3510	babhratuḥ |	babhratuḥ 
SA_T02_n3011u-3511	babhruḥ |	babhruḥ 
SA_T02_n3011u-3512	babhartha |	babhartha 
SA_T02_n3011u-3513	babhṛva |	babhṛva 
SA_T02_n3011u-3514	babhṛma |	babhṛma 
SA_T02_n3011u-3515	babhre |	babhre 
SA_T02_n3011u-3516	babhṛṣe |	babhṛṣe 
SA_T02_n3011u-3517	bhartāsi |	bhartā asi 
SA_T02_n3011u-3518	bhartāse |	bhartāse 
SA_T02_n3011u-3519	bhariṣyati |	bhariṣyati 
SA_T02_n3011u-3520	bhariṣyate |	bhariṣyate 
SA_T02_n3011u-3521	bharatu |	bharatu 
SA_T02_n3011u-3522	bharatām |	bharatām 
SA_T02_n3011u-3523	abharat |	abharat 
SA_T02_n3011u-3524	abharata |	abharata 
SA_T02_n3011u-3525	bharet |	bharet 
SA_T02_n3011u-3526	bhareta |	bhareta 
SA_T02_n3011u-3527	(184) riṅ śayagliṅkṣu | 7 | 4 | 28 |	riṅ śa yak liṅksu       
SA_T02_n3011u-3528	śe yaki yādāvārdhadhātuke liṅi ṛto riṅ |	śe ya ki ya ādau ārdhadhātuke liṅi ṛ taḥ riṅ 
SA_T02_n3011u-3529	rīṅi prakṛte riṅ- vidhānasāmarthyāddīrgho na |	rīṅi prakṛte riṅ vidhāna sāmarthyāt dīrghaḥ na 
SA_T02_n3011u-3530	bhriyāt |	bhriyāt 
SA_T02_n3011u-3531	uśca | 1 | 2 | 12 |	uḥ ca 
SA_T02_n3011u-3532	ṛvarṇāntāt parau jhalādī liṅsicau kitau stastaṅi |	ṛ varṇa antāt parau jha l ādī liṅ sicau k itau sta staṅi 
SA_T02_n3011u-3533	bhṛṣīṣṭa |	bhṛṣīṣṭa 
SA_T02_n3011u-3534	bhūṣīyā- stām |	bhūṣīyā stām 
SA_T02_n3011u-3535	abhārṣīt |	abhārṣīt 
SA_T02_n3011u-3536	hrasvādaṅgāt | 8 | 2 | 27 |	hrasvāt aṅgāt 
SA_T02_n3011u-3537	sico lopo jhali |	sicaḥ lopaḥ jha li 
SA_T02_n3011u-3538	abhṛta |	abhṛta 
SA_T02_n3011u-3539	abhariṣyat |	abhariṣyat 
SA_T02_n3011u-3540	abhariṣyata |	abhariṣyata 
SA_T02_n3011u-3541	hṛñ haraṇe | 3 |	hṛṃ haraṇe  
SA_T02_n3011u-3542	harati |	harati 
SA_T02_n3011u-3543	harate |	harate 
SA_T02_n3011u-3544	jahāra |	jahāra 
SA_T02_n3011u-3545	jahre |	jahre 
SA_T02_n3011u-3546	jahartha |	jahartha 
SA_T02_n3011u-3547	jahriva |	jahriva 
SA_T02_n3011u-3548	jahrima |	jahrima 
SA_T02_n3011u-3549	jahriṣe |	jahriṣe 
SA_T02_n3011u-3550	hartā |	hartā 
SA_T02_n3011u-3551	hariṣyati |	hariṣyati 
SA_T02_n3011u-3552	hariṣyate |	hariṣyate 
SA_T02_n3011u-3553	haratu |	haratu 
SA_T02_n3011u-3554	haratām |	haratām 
SA_T02_n3011u-3555	aharat |	aharat 
SA_T02_n3011u-3556	aharata |	aharata 
SA_T02_n3011u-3557	haret |	haret 
SA_T02_n3011u-3558	hareta |	hareta 
SA_T02_n3011u-3559	hriyāt |	hriyāt 
SA_T02_n3011u-3560	hṛṣīṣṭa |	hṛṣīṣṭa 
SA_T02_n3011u-3561	hṛṣīyāstām |	hṛṣīyāstām 
SA_T02_n3011u-3562	ahārṣīt |	ahārṣīt 
SA_T02_n3011u-3563	ahṛta |	ahṛta 
SA_T02_n3011u-3564	ahariṣyat |	ahariṣyat 
SA_T02_n3011u-3565	ahariṣyata |	ahariṣyata 
SA_T02_n3011u-3566	dhṛñ dhāraṇe | 4 |	dhṛm dhāraṇe  
SA_T02_n3011u-3567	dharati |	dharati 
SA_T02_n3011u-3568	dharate |	dharate 
SA_T02_n3011u-3569	ṇīñ prāpaṇe | 5 |	ṇīm prāpaṇe   
SA_T02_n3011u-3570	nayati |	nayati 
SA_T02_n3011u-3571	nayate |	nayate 
SA_T02_n3011u-3572	ḍupacaṣ pāke | (185) 6 |	ḍupacaḥ pāke    
SA_T02_n3011u-3573	pacati |	pacati 
SA_T02_n3011u-3574	pacate |	pacate 
SA_T02_n3011u-3575	papāca |	papāca 
SA_T02_n3011u-3576	pecitha |	pecitha 
SA_T02_n3011u-3577	papaktha |	papaktha 
SA_T02_n3011u-3578	pece |	pece 
SA_T02_n3011u-3579	paktā |	paktā 
SA_T02_n3011u-3580	bhaja sevāyām | 7 |	bhaja sevāyām 
SA_T02_n3011u-3581	bhajati |	bhajati 
SA_T02_n3011u-3582	bhajate |	bhajate 
SA_T02_n3011u-3583	babhāja |	babhāja 
SA_T02_n3011u-3584	bheje |	bheje 
SA_T02_n3011u-3585	bhaktā |	bhaktā 
SA_T02_n3011u-3586	bhakṣyati |	bhakṣyati 
SA_T02_n3011u-3587	bhakṣyate |	bhakṣyate 
SA_T02_n3011u-3588	abhākṣīt |	abhākṣīt 
SA_T02_n3011u-3589	abhakta |	abhakta 
SA_T02_n3011u-3590	abhakṣātām |	abhakṣātām 
SA_T02_n3011u-3591	yaja devapūjā- saṁgatikaraṇadāneṣu | 8 |	yaja deva pūjā sagati karaṇa dāneṣu 
SA_T02_n3011u-3592	yajati |	yajati 
SA_T02_n3011u-3593	yajate |	yajate 
SA_T02_n3011u-3594	liṭyabhyāsasyobhayeṣām | 6 | 1 | 17 |	liṭi abhyāsasya ubhayeṣām      
SA_T02_n3011u-3595	vacyādīnāṁ grahyādīnāṁ cābhyāsasya saṁprasāraṇaṁ liṭi |	vaci ādīnām grahi ādīnām ca abhyāsasya sa prasāraṇa liṭi 
SA_T02_n3011u-3596	iyāja |	iyāja 
SA_T02_n3011u-3597	(186) vacisvapiyajādīnāṁ kiti | 6 | 1 | 15 |	vaci svapi yaja ādīnām k iti       
SA_T02_n3011u-3598	vacisvapyoryajādīnāṁ ca saṁprasāraṇaṁ kiti |	vaci svapyoḥ yaja ādīnā ca sa prasāraṇa k iti 
SA_T02_n3011u-3599	ījatuḥ |	ījatuḥ 
SA_T02_n3011u-3600	ījuḥ |	ījuḥ 
SA_T02_n3011u-3601	iyajitha |	iyajitha 
SA_T02_n3011u-3602	iyaṣṭha |	iyaṣṭha 
SA_T02_n3011u-3603	īje |	īje 
SA_T02_n3011u-3604	yaṣṭā |	yaṣṭā 
SA_T02_n3011u-3605	ṣaḍhoḥ kaḥ si | 8 | 2 | 41 |	ṣa ḍhoḥ kaḥ si      
SA_T02_n3011u-3606	ṣasya ḍhasya ca kaḥ syāt sakāre pare |	ṣasya ḍhasya ca kaḥ syāt sakāre pare 
SA_T02_n3011u-3607	yakṣyati |	yakṣyati 
SA_T02_n3011u-3608	yakṣyate |	yakṣyate 
SA_T02_n3011u-3609	ijyāt |	ijyāt 
SA_T02_n3011u-3610	yakṣīṣṭa |	yakṣīṣṭa 
SA_T02_n3011u-3611	ayākṣīt |	ayākṣīt 
SA_T02_n3011u-3612	ayaṣṭa |	ayaṣṭa 
SA_T02_n3011u-3613	vaha prāpaṇe | 9 |	vaha prāpaṇe 
SA_T02_n3011u-3614	vahati |	vahati 
SA_T02_n3011u-3615	vahate |	vahate 
SA_T02_n3011u-3616	uvāha |	uvāha 
SA_T02_n3011u-3617	ūhatuḥ |	ūhatuḥ 
SA_T02_n3011u-3618	ūhuḥ |	ūhuḥ 
SA_T02_n3011u-3619	uvahitha |	uvahitha 
SA_T02_n3011u-3620	jhaṣastathordho'dhaḥ | 8 | 2 | 40 |	jhaṣaḥ tathā ūrdhvaḥ dhaḥ 
SA_T02_n3011u-3621	jhaṣaḥ parayostathordhaḥ syānna tu dadhāteḥ |	jha ṣaḥ parayoḥ tathā ūrdhaḥ syāt na tu dadhāteḥ 
SA_T02_n3011u-3622	(187) ḍho ḍhe lopaḥ | 8 | 3 | 13 |	ḍhaḥ ḍhe lopaḥ       
SA_T02_n3011u-3623	sahivahorodavarṇasya | 6 | 3 | 112 |	sahi vahi roda varṇasya       
SA_T02_n3011u-3624	ḍhalopaḥ |	ḍha lopaḥ 
SA_T02_n3011u-3625	uvoḍha |	uvoḍha 
SA_T02_n3011u-3626	uhe |	uhe 
SA_T02_n3011u-3627	voḍhā |	voḍhā 
SA_T02_n3011u-3628	vakṣyati |	vakṣyati 
SA_T02_n3011u-3629	avākṣīt |	avākṣīt 
SA_T02_n3011u-3630	avoḍhām |	avoḍhām 
SA_T02_n3011u-3631	avākṣuḥ |	avākṣuḥ 
SA_T02_n3011u-3632	avākṣīḥ |	avākṣīḥ 
SA_T02_n3011u-3633	avoḍham |	a voḍham 
SA_T02_n3011u-3634	avoḍha |	avoḍha 
SA_T02_n3011u-3635	avākṣam |	avākṣam 
SA_T02_n3011u-3636	avākṣva |	avākṣva 
SA_T02_n3011u-3637	avākṣma |	avākṣma 
SA_T02_n3011u-3638	avoḍha |	avoḍha 
SA_T02_n3011u-3639	avakṣātām |	avakṣātām 
SA_T02_n3011u-3640	avakṣata |	avakṣata 
SA_T02_n3011u-3641	avoḍhāḥ |	avoḍhāḥ 
SA_T02_n3011u-3642	avakṣāthām |	avakṣāthām 
SA_T02_n3011u-3643	avoḍhvam |	avoḍhvam 
SA_T02_n3011u-3644	avakṣi |	avakṣi 
SA_T02_n3011u-3645	avakṣvahi |	avakṣvahi 
SA_T02_n3011u-3646	avakṣmahi |	avakṣmahi 
SA_T02_n3011u-3647	iti bhvādayaḥ |||	iti bhū ādayaḥ 
SA_T02_n3011u-3648	adādayaḥ |	ad ādayaḥ 
SA_T02_n3011u-3649	ada bhakṣaṇe | 1 |	ada bhakṣaṇe 
SA_T02_n3011u-3650	adiprabhṛtibhyaḥ śapaḥ | 2 | 4 | 72 |	adi prabhṛtibhyaḥ śapaḥ       
SA_T02_n3011u-3651	luk syāt |	luk syāt 
SA_T02_n3011u-3652	atti |	atti 
