segmentnr	original	analyzed
SA_MB_brhannilatantram-HK-3302	(p. 139) śmaśāne hi puraścaryā kathitā bhuvi durlabhā |	śmaśāne hi puraścaryā kathitā bhuvi durlabhā 
SA_MB_brhannilatantram-HK-3303	śmaśānasādhanaṃ devi mataṃ sādhanamuttamam || 9-29 ||	śmaśāna sādhanam devi matam sādhanam uttamam 
SA_MB_brhannilatantram-HK-3304	śmaśānastho yadi bhavet japan mantramananyadhīḥ |	śmaśāna sthaḥ yadi bhavet japan mantram ananya dhīḥ 
SA_MB_brhannilatantram-HK-3305	sa sarvasādhanaṃ kṛtvā devīloke mahīyate || 9-30 ||	sa sarva sādhanam kṛtvā devī loke mahīyate 
SA_MB_brhannilatantram-HK-3306	iti śrībṛhannīlatantre bhairavabhairavīsaṃvāde (vīrasādhanavidhānaṃ) navamaḥ	iti śrī bṛhannīla tantre bhairava bhairavī saṃvāde vīrasādhanavidhānam navamaḥ 
SA_MB_brhannilatantram-HK-3307	paṭalaḥ || 9 ||	paṭalaḥ 
SA_MB_brhannilatantram-HK-3308	atha	atha 
SA_MB_brhannilatantram-HK-3309	daśamaḥ paṭalaḥ |	daśamaḥ paṭalaḥ 
SA_MB_brhannilatantram-HK-3310	śrībhairava uvāca |	śrī bhairavaḥ uvāca 
SA_MB_brhannilatantram-HK-3311	idānīṃ śṛṇu cārvaṅgi yena siddho bhaved manuḥ |	idānīm śṛṇu cārvaṅgi yena siddhaḥ bhavet manuḥ 
SA_MB_brhannilatantram-HK-3312	śavamuṇḍaṃ samādāya maṅgale vāsare niśi || 10-1 ||	śava muṇḍam samādāya maṅgale vāsare niśi  /
SA_MB_brhannilatantram-HK-3313	pañcagavyena militaṃ candanaikena saṃyutam |	           
SA_MB_brhannilatantram-HK-3314	arddhahastamite garte haridrārocanāyute || 10-2 ||	arddha hasta mite garte haridrā rocanā yute  /
SA_MB_brhannilatantram-HK-3315	kṣipet tatra śavamuṇḍaṃ rajatena samanvitam |	kṣipet tatra śava muṇḍam rajatena samanvitam 
SA_MB_brhannilatantram-HK-3316	mṛttikayā pūrayitvā sarvaṃ saṃskṛtya śodhayet || 10-3 ||	mṛttikayā pūrayitvā sarvam saṃskṛtya śodhayet  /
SA_MB_brhannilatantram-HK-3317	tatropari viśed devi krameṇa hi samanvitaḥ |	tatra upari viśet devi krameṇa hi samanvitaḥ 
SA_MB_brhannilatantram-HK-3318	sahasrasya pramāṇena japaṃ kuryāt samāhitaḥ || 10-4 ||	sahasrasya pramāṇena japam kuryāt samāhitaḥ 
SA_MB_brhannilatantram-HK-3319	samāpte tu jape tatra pūjayet parameśvarīm |	samāpte tu jape tatra pūjayet parameśvarīm 
SA_MB_brhannilatantram-HK-3320	evaṃ tridinamadhye tu siddho bhavati mānavaḥ || 10-5 ||	evam tri dina madhye tu siddhaḥ bhavati mānavaḥ 
SA_MB_brhannilatantram-HK-3321	(p. 140) iti te kathitaṃ bhadraṃ prayogaṃ siddhidāyakam |	iti te kathitam bhadram prayogam siddhi dāyakam 
SA_MB_brhannilatantram-HK-3322	aṣṭamīsandhivelāyāṃ aṣṭottaraśataṃ japet || 10-6 ||	aṣṭamī sandhi velāyām aṣṭottaraśatam japet 
SA_MB_brhannilatantram-HK-3323	saptadinaprayogena siddhimāpnoti mānavaḥ |	sapta dina prayogena siddhim āpnoti mānavaḥ 
SA_MB_brhannilatantram-HK-3324	śanau ca sandhivelāyāṃ gṛhe latākhyakaṃ yajet || 10-7 ||	śanau ca sandhi velāyām gṛhe latākhyakam yajet  /
SA_MB_brhannilatantram-HK-3325	japedekākī vijane latāsādhanatatparaḥ |	japet ekākī vijane latā sādhana tatparaḥ 
SA_MB_brhannilatantram-HK-3326	evaṃ kṛte mahādevi siddhimāpnoti sādhakaḥ || 10-8 ||	evam kṛte mahādevi siddhim āpnoti sādhakaḥ 
SA_MB_brhannilatantram-HK-3327	pūrvoktakalpamāsādya pūjādikaṃ samācaran |	pūrva ukta kalpam āsādya pūjā ādikam samācaran 
SA_MB_brhannilatantram-HK-3328	kevalaṃ kāmadevo'sau japtvā cāṣṭottaraṃ śatam || 10-9 ||	kevalam kāmadeva usau japtvā ca aṣṭa uttaram śatam 
SA_MB_brhannilatantram-HK-3329	saptāhābhyantare devi mahadaiśvaryamāpnuyāt |	sapta aha abhyantare devi mahat aiśvaryam āpnuyāt 
SA_MB_brhannilatantram-HK-3330	viśeṣaṃ śṛṇu cārvaṅgi tantreṣu sarvakāmadam || 10-10 ||	viśeṣam śṛṇu cārvaṅgi tantreṣu sarva kāma dam 
SA_MB_brhannilatantram-HK-3331	yena vijñānamāteṇa siddhayo'ṣṭau bhavanti hi |	yena vijñāna māteṇa siddhayaḥ oṣṭau bhavanti hi 
SA_MB_brhannilatantram-HK-3332	tāsāṃ mūle tu deveśi ugrāṃ saṃpūjya sādhakaḥ || 10-11 ||	tāsām mūle tu deveśi ugrām saṃpūjya sādhakaḥ 
SA_MB_brhannilatantram-HK-3333	mahāsiddhirbhaved devi satyaṃ satyaṃ varānane |	mahāsiddhiḥ bhavet devi satyam satyam varānane 
SA_MB_brhannilatantram-HK-3334	kulākṛṣṭalatāgāre likhitvā mantrameva ca || 10-12 ||	kula ākṛṣṭa latā āgāre likhitvā mantram eva ca 
SA_MB_brhannilatantram-HK-3335	prapūjya tatra saṃskāraṃ kṛtvā tasyai nivedayet |	prapūjya tatra saṃskāram kṛtvā tasyai nivedayet 
SA_MB_brhannilatantram-HK-3336	kiñcit japtaṃ manuṃ nītvā devatābhāvatatparaḥ || 10-13 ||	kiñcid japtam manum nītvā devatā bhāva tatparaḥ 
SA_MB_brhannilatantram-HK-3337	tāṃ prapūjya namaskṛtya svayaṃ japtvā susaṃyataḥ |	tām prapūjya namaskṛtya svayam japtvā su saṃyataḥ 
SA_MB_brhannilatantram-HK-3338	prātaḥ strībhyo baliṃ dattvā mantrasiddhirbhaven nṛṇām || 10-14 ||	prātar strībhyaḥ balim dattvā mantra siddhiḥ bhavet nṛṇām 
SA_MB_brhannilatantram-HK-3339	bhūmiputrasamāyuktā amāvāsyā śubhapradā |	bhūmi putra samāyuktā amāvāsyā śubha pradā 
SA_MB_brhannilatantram-HK-3340	bhādre puṣkarayogena tasyāṃ vīravarottamaḥ || 10-15 ||	bhādre puṣkara yogena tasyām vīra vara uttamaḥ 
SA_MB_brhannilatantram-HK-3341	viṣṇukrāntāṃ samānīya nikṣiped mṛtabhūmiṣu |	             
SA_MB_brhannilatantram-HK-3342	tatra tāṃ sacitāṃ kṛtvā taddine mṛtahaṭṭake || 10-16 ||	tatra tām sacitām kṛtvā tad dine mṛta haṭṭake 
SA_MB_brhannilatantram-HK-3343	tatra prasārya tāṃ matsyatvaksnehena dāpayet |	tatra prasārya tām matsya tvac snehena dāpayet 
SA_MB_brhannilatantram-HK-3344	tajjalenābhiṣekaṃ ca pūrvavacca śavopari || 10-17 ||	tad jalena abhiṣekam ca pūrvavat ca śava upari 
SA_MB_brhannilatantram-HK-3345	(p. 141) sacitāṃ vijayāṃ tasya udare mukhavartmanā |	sacitām vijayām tasya udare mukha vartmanā 
SA_MB_brhannilatantram-HK-3346	kṣiptvā tatraiva tat matsyamañjanānvitalocanaḥ || 10-18 ||	kṣiptvā tatra eva tat matsyam añjana anvita locanaḥ 
SA_MB_brhannilatantram-HK-3347	tilakaṃ pūrvadravyeṇa tathājasraṃ manuṃ japet |	tilakam pūrva dravyeṇa tathā ajasram manum japet 
SA_MB_brhannilatantram-HK-3348	svayamāyāti bhagavān bhairavo bīmabāhukaḥ || 10-19 ||	svayam āyāti bhagavān bhairavaḥ bīma bāhukaḥ   
SA_MB_brhannilatantram-HK-3349	gatabhītistato vīrastaṃ vilokya japed manum |	gata bhītiḥ tatas vīraḥ tam vilokya japet manum 
SA_MB_brhannilatantram-HK-3350	yadi bhāgyavaśād devi laguḍastatra lakṣyate || 10-20 ||	yadi bhāgya vaśāt devi laguḍaḥ tatra lakṣyate  /
SA_MB_brhannilatantram-HK-3351	tadā svayaṃ bhairavo'sau sākṣād vīreśvaro bhavet |	tadā svayam bhairavaḥ usau sākṣāt vīreśvaraḥ bhavet 
SA_MB_brhannilatantram-HK-3352	matsyamānīya deveśi nikṣipet pitṛkānane || 10-21 ||	matsyam ānīya deveśi nikṣipet pitṛ kānane 
SA_MB_brhannilatantram-HK-3353	tatrāsakṛj japitvā ca devatāmelanaṃ bhavet |	tatra asakṛt japitvā ca devatā melanam bhavet 
SA_MB_brhannilatantram-HK-3354	niśāyāṃ mṛtahaṭṭe ca unmattānandabhairavaḥ || 10-22 ||	niśāyām mṛta haṭṭe ca unmatta ānandabhairavaḥ 
SA_MB_brhannilatantram-HK-3355	digvāsā vimalo bhasmabhūṣaṇo muktakeśakaḥ |	           
SA_MB_brhannilatantram-HK-3356	kṛpāṇī khaḍgahastaśca japen mātṛkayā yadi || 10-23 ||	kṛpāṇī khaḍga hastaḥ ca japet mātṛkayā yadi 
SA_MB_brhannilatantram-HK-3357	tadā tasya mahādevi sarvasiddhiḥ kare sthitā |	tadā tasya mahādevi sarva siddhiḥ kare sthitā 
SA_MB_brhannilatantram-HK-3358	ḍākinīṃ yoginīṃ vāpi anyāṃ vā gaṇasundarīm || 10-24 ||	ḍākinīm yoginīm vā api anyām vā gaṇasundarīm 
SA_MB_brhannilatantram-HK-3359	tatra cānīya saṃpūjya sarvasiddhīśvaro bhavet |	tatra ca ānīya saṃpūjya sarva siddhi īśvaraḥ bhavet 
SA_MB_brhannilatantram-HK-3360	gurumānīya saṃsthāpya devavat pūjayed vibhum || 10-25 ||	gurum ānīya saṃsthāpya deva vat pūjayet vibhum   
SA_MB_brhannilatantram-HK-3361	vastrālaṅkārahemādyaiḥ svayaṃ saṃtoṣayed gurum |	vastra alaṅkāra hema ādyaiḥ svayam saṃtoṣayet gurum 
SA_MB_brhannilatantram-HK-3362	tatsutaṃ tatsutāṃ vāpi tatpatnīṃ ca viśeṣataḥ || 10-26 ||	tad sutam tad sutām vā api tad patnīm ca viśeṣataḥ 
SA_MB_brhannilatantram-HK-3363	pūjayitvā manuṃ japtvā sarvasiddhīśvaro bhavet |	pūjayitvā manum japtvā sarva siddhi īśvaraḥ bhavet 
SA_MB_brhannilatantram-HK-3364	sahasrāre guroḥ pādapadmaṃ dhyātvā prapūjya ca || 10-27 ||	sahasrāre guroḥ pāda padmam dhyātvā prapūjya ca 
SA_MB_brhannilatantram-HK-3365	kevalaṃ devabhāvena japtvā siddhīśvaro bhavet |	kevalam deva bhāvena japtvā siddhīśvaraḥ bhavet 
SA_MB_brhannilatantram-HK-3366	guroranujñāmātreṇa duṣṭamantro'pi siddhyati || 10-28 ||	guroḥ anujñā mātreṇa duṣṭa mantraḥ api siddhi ati 
SA_MB_brhannilatantram-HK-3367	guruṃ vilaṅghya śāstre'smin nādhikāraḥ surairapi |	gurum vilaṅghya śāstre ismin na adhikāraḥ suraiḥ api 
SA_MB_brhannilatantram-HK-3368	eṣāṃ ca mantratantrāṇāṃ prayogaḥ kriyate yadi || 10-29 ||	eṣām ca mantra tantrāṇām prayogaḥ kriyate yadi 
SA_MB_brhannilatantram-HK-3369	(p. 142) guruvaktraṃ vinā devi siddhihāniḥ prajāyate |	guru vaktram vinā devi siddhi hāniḥ prajāyate 
SA_MB_brhannilatantram-HK-3370	etat tantraṃ ca mantraṃ ca śiṣyebhyo'pi na dāpayet |	etat tantram ca mantram ca śiṣyebhyaḥ api na dāpayet 
SA_MB_brhannilatantram-HK-3371	anyathā pretarājasya bhavanaṃ yāti niścitam || 10-30 ||	anyathā pretarājasya bhavanam yāti niścitam 
SA_MB_brhannilatantram-HK-3372	iti śrībṛhannīlatantre bhairavabhairavīsaṃvāde	iti śrī bṛhat nīla tantre bhairava bhairavī saṃvāde 
SA_MB_brhannilatantram-HK-3373	(sādhanāntaravidhānanirūpaṇaṃ) daśamaḥ paṭalaḥ || 10 ||	sādhana antara vidhāna nirūpaṇam daśamaḥ paṭalaḥ 
SA_MB_brhannilatantram-HK-3374	atha	atha 
SA_MB_brhannilatantram-HK-3375	ekādaśaḥ paṭalaḥ |	ekādaśaḥ paṭalaḥ 
SA_MB_brhannilatantram-HK-3376	śrībhairava uvāca |	śrī bhairavaḥ uvāca 
SA_MB_brhannilatantram-HK-3377	viśeṣān śṛṇu vakṣyāmi yena siddhyej jagat trayam |	viśeṣān śṛṇu vakṣyāmi yena siddhyet jagat trayam 
SA_MB_brhannilatantram-HK-3378	yasmāt parataraṃ nāsti tantramadhye na saṃśayaḥ || 11-1 ||	yasmāt parataram na asti tantra madhye na saṃśayaḥ 
SA_MB_brhannilatantram-HK-3379	sarvabhāṣāmayī śuddhā sarvāmnāyairnamaskṛtā |	sarva bhāṣā mayī śuddhā sarva āmnāyaiḥ namaskṛtā 
SA_MB_brhannilatantram-HK-3380	māyābījaṃ samuddhṛtya tārakaṃ vahnisaṃyutam || 11-2 ||	          
SA_MB_brhannilatantram-HK-3381	māyābindvīśvarayutaṃ [bindusvara kha pāṭhaḥ |] dvitīyaṃ bījamuddhṛtam |	māyā bindu īśvara yutam bindu svara kha pāṭhaḥ dvitīyam bījam uddhṛtam 
SA_MB_brhannilatantram-HK-3382	[truṭiratra dṛśyate |] ramāṃ phaṭkārakaṃ caiva bījapañcakamuttamam || 11-3 ||	truṭiḥ atra dṛśyate ramām phaṭkārakam ca eva bīja pañcakam uttamam 
SA_MB_brhannilatantram-HK-3383	pañcaraśmisamākrāntā'jñānendhanapradīpakam |	            
SA_MB_brhannilatantram-HK-3384	tasyoddhāramahaṃ vakṣye śṛṇu sārvajñakāraṇam || 11-4 ||	tasya uddhāram aham vakṣye śṛṇu sārvajña kāraṇam 
SA_MB_brhannilatantram-HK-3385	prathamaṃ praṇavaṃ dattvā caturthasvarabhūṣitam |	prathamam praṇavam dattvā caturtha svara bhūṣitam 
SA_MB_brhannilatantram-HK-3386	rephārūḍhaṃ sphurad dīptamindubinduvirājitam || 11-5 ||	repha ārūḍham sphurat dīptam indu bindu virājitam 
SA_MB_brhannilatantram-HK-3387	(p. 143) bhagaṃ caiva maheśāni caturthasvarasaṃyutam |	bhagam ca eva maheśāni caturtha svara saṃyutam 
SA_MB_brhannilatantram-HK-3388	(dāhārūḍhaṃ rayaṃ caiva śaktiyuktaṃ tu yojayet) || 11-6 ||	dāha ārūḍham rayam ca eva śakti yuktam tu yojayet  /
SA_MB_brhannilatantram-HK-3389	nādabindusamāyuktaṃ hūṃkāraṃ yojayet tataḥ |	nādabindu samāyuktam hūṃkāram yojayet tatas 
SA_MB_brhannilatantram-HK-3390	phaṭkāraṃ ca tato dadyāt saṃpūrṇaṃ siddhidāyakam || 11-7 ||	phaṭkāram ca tatas dadyāt saṃpūrṇam siddhi dāyakam 
SA_MB_brhannilatantram-HK-3391	līlayā vākpradā ceti tena nīlasarasvatī |	līlayā vāc pradā ca iti tena nīlasarasvatī 
SA_MB_brhannilatantram-HK-3392	tārakatvāt sadā tārā sukhamuktipradāyinī || 11-8 ||	tāraka tvāt sadā tārā sukha mukti pradāyinī 
SA_MB_brhannilatantram-HK-3393	(ugrāpattāriṇī yasmādugratārā prakīrtitā |)	ugrā pattā ariṇī yasmāt ugratārā prakīrtitā 
SA_MB_brhannilatantram-HK-3394	vitāraikajaṭā caiṣā mahāmuktikarī sadā || 11-9 ||	vitāra eka jaṭā ca eṣā mahā mukti karī sadā 
SA_MB_brhannilatantram-HK-3395	tārāstrarahitā tryarṇā mahānīlasarasvatī |	tārā astra rahitā tri arṇā mahā nīlasarasvatī 
SA_MB_brhannilatantram-HK-3396	tārādyā pañcavarṇeyaṃ śrīmannilasarasvatī || 11-10 ||	tārā ādyā pañca varṇā iyam śrīmat nila sarasvatī 
SA_MB_brhannilatantram-HK-3397	śrībījādyāpi deveśi tadā śrīḥsarvatomukhī |	śrī bīja ādyā api deveśi tadā śrīḥ sarvatomukhī 
SA_MB_brhannilatantram-HK-3398	eṣaiva hi mahāvidyā māyādyā sakaleṣṭadā || 11-11 ||	eṣā eva hi mahāvidyā māyā ādyā sakala iṣṭa dā 
SA_MB_brhannilatantram-HK-3399	vāgbhavādyā yadā vidyā vāgrūpā sarvavāṅmayī |	vāc bhava ādyā yadā vidyā vāc rūpā sarva vāc mayī 
SA_MB_brhannilatantram-HK-3400	etān kramagatān prāptā(n)mata bhedāñ jaganmayī || 11-12 ||	etān krama gatān prāptān mata bhedām jagat mayī 
SA_MB_brhannilatantram-HK-3401	eṣā pañcākṣarī vidyā pañcabhūtaprakāśinī |	eṣā pañcākṣarī vidyā pañcabhūta prakāśinī 
SA_MB_brhannilatantram-HK-3402	vadhūbījaṃ madhyabījaṃ sarvabījāntimaṃ bhavet || 11-13 ||	         bhavet 
SA_MB_brhannilatantram-HK-3403	phalinī sarvavidyānāṃ jayinī jayakāṅkṣiṇām |	phalinī sarva vidyānām jayinī jaya kāṅkṣiṇām 
SA_MB_brhannilatantram-HK-3404	viṣakṣayakarī vidyā amṛtatvapradāyinī || 11-14 ||	           
SA_MB_brhannilatantram-HK-3405	mantrasya jñānamātreṇa vijayī bhuvi jāyate |	mantrasya jñāna mātreṇa vijayī bhuvi jāyate 
SA_MB_brhannilatantram-HK-3406	likhet khaṃ kūrcasaṃyuktaṃ raudraṃ traiguṇyameva ca || 11-15 ||	likhet kham kūrca saṃyuktam raudram traiguṇyam eva ca 
SA_MB_brhannilatantram-HK-3407	vidhiviṣṇumaheśānāṃ svaśaktyā kramayogataḥ |	vidhi viṣṇu maheśānām sva śaktyā krama yogataḥ 
SA_MB_brhannilatantram-HK-3408	eṣā matā mahāvidyā sarvasiddhipradā śubhā || 11-16 ||	eṣā matā mahāvidyā sarva siddhi pradā śubhā 
SA_MB_brhannilatantram-HK-3409	sarvamantramayī śuddhā sarvatantreṣu gopitā |	sarva mantra mayī śuddhā sarva tantreṣu gopitā 
SA_MB_brhannilatantram-HK-3410	siddhidā bhajatāmāśu saṃpradāyavidhānataḥ || 11-17 ||	siddhi dā bhajatām āśu saṃpradāya vidhānataḥ 
SA_MB_brhannilatantram-HK-3411	(p. 144) dhyānapūjādikaṃ sarvaṃ kuryāt sādhakasattamaḥ |	dhyāna pūjā ādikam sarvam kuryāt sādhaka sattamaḥ 
SA_MB_brhannilatantram-HK-3412	athātaḥ saṃpravakṣyāmi tārāṃ bhuvanatāriṇīm || 11-18 ||	atha atas saṃpravakṣyāmi tārām bhuvana tāriṇīm 
SA_MB_brhannilatantram-HK-3413	yasyāḥ smaraṇamātreṇa bhayamāśu vināśayet |	yasyāḥ smaraṇa mātreṇa bhayam āśu vināśayet 
SA_MB_brhannilatantram-HK-3414	praṇavaṃ pūrvamuddhṛtya hṛllekhābījamuddharet || 11-19 ||	praṇavam pūrvam uddhṛtya hṛllekhā bījam uddharet 
SA_MB_brhannilatantram-HK-3415	gaganaṃ śeṣasaṃyuktaṃ bindunādavibhūṣitam |	gaganam śeṣa saṃyuktam bindu nāda vibhūṣitam 
SA_MB_brhannilatantram-HK-3416	kūrcabījaṃ ca hṛdayaṃ tārāyai ca samuddharet || 11-20 ||	kūrca bījam ca hṛdayam tārāyai ca samuddharet 
SA_MB_brhannilatantram-HK-3417	mahāpadmaṃ samuddhṛtya tārāyai ca samuddhṛtam |	mahāpadmam samuddhṛtya tārāyai ca samuddhṛtam 
SA_MB_brhannilatantram-HK-3418	sakaladustarāṃstāre tārayeti tathā punaḥ || 11-21 ||	sakala dustarān tāre tāraya iti tathā punar 
SA_MB_brhannilatantram-HK-3419	tarayugmaṃ vahnijāyā mantro'yaṃ surapādapaḥ |	tara yugmam vahnijāyā mantroyam sura pādapaḥ 
SA_MB_brhannilatantram-HK-3420	gadyapadyamayī vāṇī sabhāyāṃ tasya jāyate || 11-22 ||	gadya padya mayī vāṇī sabhāyām tasya jāyate 
SA_MB_brhannilatantram-HK-3421	caturlakṣajapenāsyāḥ siddhayo'ṣṭau bhavanti hi |	catur lakṣa japena asyāḥ siddhayaḥ oṣṭau bhavanti hi 
SA_MB_brhannilatantram-HK-3422	dhyānapūjādikaṃ sarvaṃ pūrvat samupācaret || 11-23 ||	dhyāna pūjā ādikam sarvam pūrvat samupācaret 
SA_MB_brhannilatantram-HK-3423	praṇavaṃ pūrvamuddhṛtya tāre uttārayeti ca |	praṇavam pūrvam uddhṛtya tāre uttāraya iti ca 
SA_MB_brhannilatantram-HK-3424	māyā svāheti mantro'yaṃ daśākṣara udāhṛtaḥ || 11-24 ||	māyā svāhā iti mantraḥ yam daśa akṣaraḥ udāhṛtaḥ 
SA_MB_brhannilatantram-HK-3425	smaraṇāt sarvasattvānāṃ bhayamāśu vināśayet |	smaraṇāt sarva sattvānām bhayam āśu vināśayet 
SA_MB_brhannilatantram-HK-3426	dhyānapūjādikaṃ sarvaṃ pūrvamuktaṃ sureśvari || 11-25 ||	dhyāna pūjā ādikam sarvam pūrvam uktam sureśvari 
SA_MB_brhannilatantram-HK-3427	vidyāratnaṃ pravakṣyāmi śṛṇu parvatanandini |	vidyā ratnam pravakṣyāmi śṛṇu parvatanandini 
SA_MB_brhannilatantram-HK-3428	vāgbhavaṃ kuladevīṃ ca tārakaṃ vāgbhavaṃ tathā || 11-26 ||	vāgbhavam kuladevīm ca tārakam vāgbhavam tathā 
SA_MB_brhannilatantram-HK-3429	hṛllekhāṃ cāstramantrānte vahnijāyāvadhirmanuḥ |	hṛllekhām ca astra mantra ante vahnijāyā avadhiḥ manuḥ 
SA_MB_brhannilatantram-HK-3430	aṣṭākṣaro manuḥ prokto vedamāturanuttamaḥ || 11-27 ||	aṣṭa akṣaraḥ manuḥ proktaḥ vedamātuḥ anuttamaḥ 
SA_MB_brhannilatantram-HK-3431	pañcāṅgaṃ cāsya mantrasya pañcabījaiḥ prakalpayet |	pañcāṅgam ca asya mantrasya pañca bījaiḥ prakalpayet 
SA_MB_brhannilatantram-HK-3432	astraṃ śeṣākṣarairnyasya kṛtakṛtyo bhaved naraḥ || 11-28 ||	astram śeṣa akṣaraiḥ nyasya kṛtakṛtyaḥ bhavet naraḥ 
SA_MB_brhannilatantram-HK-3433	dhyānapūjādikaṃ sarvaṃ pūrvamuktaṃ maheśvari |	dhyāna pūjā ādikam sarvam pūrvam uktam maheśvari 
SA_MB_brhannilatantram-HK-3434	kālikā siddhavidyā syād mahākālī parā matā || 11-29 ||	           
SA_MB_brhannilatantram-HK-3435	tasyāstantre mahāvidyā vijñeyā sādhakottamaiḥ |	tasyāḥ tantre mahāvidyā vijñeyā sādhaka uttamaiḥ 
SA_MB_brhannilatantram-HK-3436	sarvavedamayī vidyā sarvāmnāyairnamaskṛtā || 11-30 ||	sarva veda mayī vidyā sarva āmnāyaiḥ namaskṛtā 
SA_MB_brhannilatantram-HK-3437	rakṣākarī ca saṃproktā yadā sevyā ca sādhakaiḥ |	rakṣā karī ca saṃproktā yadā sevyā ca sādhakaiḥ 
SA_MB_brhannilatantram-HK-3438	praṇavaṃ pūrvamuccārya padme yugmaṃ tathaiva ca || 11-31 ||	praṇavam pūrvam uccārya padme yugmam tathā eva ca 
SA_MB_brhannilatantram-HK-3439	mahāpadme padaṃ kuryāt padmāvati padaṃ tataḥ |	mahāpadme padam kuryāt padmāvati padam tatas 
SA_MB_brhannilatantram-HK-3440	māye svāheti mantro'yaṃ proktaḥ saptadaśākṣaraḥ || 11-32 ||	māye svāhā iti mantraḥ ayam proktaḥ saptadaśa akṣaraḥ 
SA_MB_brhannilatantram-HK-3441	pūjā pūrvavaduddiṣṭā cārdharātre catuṣpathe |	pūjā pūrvavat uddiṣṭā ca ardharātre catuṣpathe 
SA_MB_brhannilatantram-HK-3442	japamasyāścared yastu śīghraṃ drutakavirbhavet || 11-33 ||	japam asyāḥ caret yaḥ tu śīghram druta kaviḥ bhavet  /
SA_MB_brhannilatantram-HK-3443	bījamantrāḥ svatantrāḥ syustāriṇyāḥ sarvasiddhidāḥ |	bīja mantrāḥ svatantrāḥ syuḥ tāriṇyāḥ sarva siddhi dāḥ 
SA_MB_brhannilatantram-HK-3444	ete bhedā mahogrāyāḥ puruṣārthapravartakāḥ || 11-34 ||	ete bhedāḥ mahā ugrāyāḥ puruṣa artha pravartakāḥ 
SA_MB_brhannilatantram-HK-3445	āyuḥśrīkāntikavitā vidyāsaubhāgyadāyinī |	               
SA_MB_brhannilatantram-HK-3446	ante nirāmayaṃ brahma jīvanmuktipradāyinī || 11-35 ||	           
SA_MB_brhannilatantram-HK-3447	(śivabījaṃ maheśāni śaktibījaṃ tataḥ param |	śivabījam maheśāni śaktibījam tatas param 
SA_MB_brhannilatantram-HK-3448	sarvabindusamāyuktaṃ vedādyaṃ tadadhaḥ kramāt || 11-36 ||	sarva bindu samāyuktam veda ādyam tad adhas kramāt 
SA_MB_brhannilatantram-HK-3449	māyā strīṃ varmabījānte haṃsaṃ jīvamudīritam |	māyā strīm varma bīja ante haṃsam jīvam udīritam 
SA_MB_brhannilatantram-HK-3450	eṣā tvaṣṭākṣarī vidyā tava snehāt prakāśitā || 11-37 ||)	eṣā tu aṣṭa akṣarī vidyā tava snehāt prakāśitā 
SA_MB_brhannilatantram-HK-3451	ājñāsiddhimavāpnoti trailokyaṃ vaśamānayet |	ājñā siddhim avāpnoti trailokyam vaśam ānayet 
SA_MB_brhannilatantram-HK-3452	vaśamāyānti sahasā vedavidyāścaturdaśa || 11-38 ||	vaśam āyānti sahasā veda vidyāḥ caturdaśa 
SA_MB_brhannilatantram-HK-3453	haṃsatārā mahāvidyā tava snehāt prakāśitā |	haṃsatārā mahāvidyā tava snehāt prakāśitā 
SA_MB_brhannilatantram-HK-3454	kavitāmāharet puṃsāṃ dhanārthī dhanamāpnuyāt || 11-39 ||	kavi tām āharet puṃsām dhana arthī dhanam āpnuyāt 
SA_MB_brhannilatantram-HK-3455	mokṣārthī labhate mokṣaṃ nātra kāryā vicāraṇā |	mokṣa arthī labhate mokṣam na atra kāryā vicāraṇā 
SA_MB_brhannilatantram-HK-3456	ugratārā mahāvidyā kathyate mama pauruṣam || 11-40 ||	ugra tārā mahā vidyā kathyate mama pauruṣam 
SA_MB_brhannilatantram-HK-3457	pañcākṣarī ca yā vidyā haṃsādyantā mahodayā |	pañcākṣarī ca yā vidyā haṃsa ādi antā mahā udayā 
SA_MB_brhannilatantram-HK-3458	kevalaṃ tvatprayatnena [prasādena kha pāṭhaḥ |] tava snehāt prakīrtitā || 11-41 ||	kevalam tvad prayatnena prasādena kha pāṭhaḥ tava snehāt prakīrtitā  /
SA_MB_brhannilatantram-HK-3459	(p. 146) asyāśca japapūjādīn pañcākṣarīvadācaret |	asyāḥ ca japa pūjā ādīn pañcākṣarī vat ācaret 
SA_MB_brhannilatantram-HK-3460	bījayuktā mahāvidyā tritārādyā pṛthak pṛthak || 11-42 ||	bīja yuktā mahāvidyā tri tārā ādyā pṛthak pṛthak 
SA_MB_brhannilatantram-HK-3461	trailokye kathitā siddhidāyinyuttamabhūtidā |	trailokye kathitā siddhi dāyinī uttama bhūti dā 
SA_MB_brhannilatantram-HK-3462	ṣaḍdīrghamāyayā caiva ṣaḍaṅgaṃ samupācaret || 11-43 ||	ṣaṣ dīrgha māyayā ca eva ṣaṣ aṅgam samupācaret  /
SA_MB_brhannilatantram-HK-3463	pūjā pūrvavaduddiṣṭā prayogān vāpi tatsamān |	pūjā pūrvavat uddiṣṭā prayogān vā api tad samān 
SA_MB_brhannilatantram-HK-3464	vāṅmāyākamalābījamīśo bhṛguniṣevitaḥ || 11-44 ||	vāc māyā kamalā bījam īśaḥ bhṛgu niṣevitaḥ 
SA_MB_brhannilatantram-HK-3465	caturdaśendusaṃyuktaḥ paścād bhṛguḥ saheśvaraḥ |	caturdaśa indu saṃyuktaḥ paścāt bhṛguḥ saheśvaraḥ 
