segmentnr	original	analyzed
SA_XX_n1334u-387	tasmādasmadarthaṃ so'yaṃ dṛṣṭāntaḥ |	tasmāt asmad artham saḥ ayam dṛṣṭāntaḥ 
SA_XX_n1334u-388	yaccaivaṃ saṃpratipannāḥ-vayaṃ devabhaktāstatpādopajīvinaśca,	yat ca evam saṃpratipannāḥ vayam deva bhaktāḥ tad pāda upajīvinaḥ ca 
SA_XX_n1334u-389	tasmādgṛhṇīma iti |	tasmāt gṛhṇīmaḥ iti 
SA_XX_n1334u-390	taccāyuktam |	tat ca ayuktam 
SA_XX_n1334u-391	kiṃ kāraṇam ?	kim kāraṇam 
SA_XX_n1334u-392	na ca devabhaktāste devadravyaṃ gṛhṇanti |	na ca deva bhaktāḥ te deva dravyam gṛhṇanti 
SA_XX_n1334u-393	atha gṛhṇanti,	atha gṛhṇanti 
SA_XX_n1334u-394	na te tadbhaktā bhavanti |	na te tad bhaktāḥ bhavanti 
SA_XX_n1334u-395	na kaścidbhaktimān devadravyaṃ gṛhṇāti |	na kaścid bhaktimān deva dravyam gṛhṇāti 
SA_XX_n1334u-396	na teṣāṃ devabhaktirbhavati |	na teṣām deva bhaktiḥ bhavati 
SA_XX_n1334u-397	devadravye teṣāṃ bhaktiḥ |	deva dravye teṣām bhaktiḥ 
SA_XX_n1334u-398	na teṣāṃ kiṃcitpāpaṃ na vidyate,	na teṣām kiṃcid pāpam na vidyate 
SA_XX_n1334u-399	ye'dattaṃ gṛhṇanti |	yedattam gṛhṇanti 
SA_XX_n1334u-400	kiṃ kāraṇam ?	kim kāraṇam 
SA_XX_n1334u-401	pūrvarṣibhirmūle chinne tapovṛkṣaśākhāyāṃ yasya luptapitṛsnehastasyetaro janaḥ |	pūrva ṛṣibhiḥ mūle chinne tapaḥ vṛkṣa śākhāyām yasya lupta pitṛ snehaḥ tasya itaraḥ janaḥ 
SA_XX_n1334u-402	etaduktaṃ bhavati-yo'dattaṃ devadravyaṃ gṛhṇāti,	etat uktam bhavati yaḥ dattam deva dravyam gṛhṇāti 
SA_XX_n1334u-403	na tasya kiṃcidakaraṇīyam |	na tasya kiṃcid akaraṇīyam 
SA_XX_n1334u-404	kiṃ kāraṇam ?	kim kāraṇam 
SA_XX_n1334u-405	na te bhaktimantaḥ |	na te bhaktimantaḥ 
SA_XX_n1334u-406	atha te bhaktimantaḥ,	atha te bhaktimantaḥ 
SA_XX_n1334u-407	śatravaḥ ke khyāpitā devasya ?	śatravaḥ ke khyāpitā devasya 
SA_XX_n1334u-408	atha matam-yathā amamāstena teṣāṃ dravyaṃ na prayojanam |	atha matamyathā amamāḥ tena teṣām dravyam na prayojanam 
SA_XX_n1334u-409	ucyate |	ucyate 
SA_XX_n1334u-410	asti keṣāṃciddevānāṃ śrutiryathā devayajñavidhvaṃsanaṃ pṛthivyā apahāraśca kṛta iti |	asti keṣāṃcid devānām śrutiḥ yathā devayajña vidhvaṃsanam pṛthivyāḥ apahāraḥ ca kṛtaḥ iti 
SA_XX_n1334u-411	kasmātte'mamā na bhavanti ?	kasmāt te imamāḥ na bhavanti 
SA_XX_n1334u-412	asmādasmākameva dattaṃ na devasya |	asmāt asmākam eva dattam na devasya 
SA_XX_n1334u-413	ucyate |	ucyate 
SA_XX_n1334u-414	dānapatinā kimartham ?	dānapatinā kimartham 
SA_XX_n1334u-415	asmākameva dattam |	asmākam eva dattam 
SA_XX_n1334u-416	yasmādutsṛjya devasya,	yasmāt utsṛjya devasya 
SA_XX_n1334u-417	tasmānna yuṣmākaṃ dattam |	tasmāt na yuṣmākam dattam 
SA_XX_n1334u-418	atha matam-devasyaiva tuṣṭiryadvayaṃ gṛhvīmaḥ |	atha matam devasya eva tuṣṭiḥ yat vayam gṛhvīmaḥ 
SA_XX_n1334u-419	kimarthaṃ devena sa dātā noktaḥ-eṣāṃ prayaccha,	kimartham devena sa dātā na uktaḥ eṣām prayaccha 
SA_XX_n1334u-420	eṣāṃ datto ---- bhaviṣyāmīti |	eṣām dattaḥ bhaviṣyāmi iti 
SA_XX_n1334u-421	yasmāddātā devena noktaḥ,	yasmāt dātā devena na uktaḥ 
SA_XX_n1334u-422	taiśca gṛhītam,	taiḥ ca gṛhītam 
SA_XX_n1334u-423	tasmāddātuḥ puṇyaphalaṃ nāsti |	tasmāt dātuḥ puṇya phalam na asti 
SA_XX_n1334u-424	ye ca gṛhṇanti teṣāmadattādānam |	ye ca gṛhṇanti teṣām adatta ādānam 
SA_XX_n1334u-425	atha matam-devasya puṇye ca ---- taccāyuktam |	atha matam devasya puṇye ca tat ca ayuktam 
SA_XX_n1334u-426	kiṃ kāraṇam ?	kim kāraṇam 
SA_XX_n1334u-427	yasmāddevena tad dravyaṃ svayameva gṛhya hastena hastaṃ teṣāṃ na pratipāditam |	yasmāt devena tat dravyam svayam eva gṛhya hastena hastam teṣām na pratipāditam 
SA_XX_n1334u-428	yathoktaṃ bhagavatā-trayāṇāṃ samavāyena dakṣiṇā mahāphalā bhavatyeveti |	yathā uktam bhagavatā trayāṇām samavāyena dakṣiṇā mahā phalā bhavati eva iti 
SA_XX_n1334u-429	evaṃ kiṃ na dattam ?	evam kim na dattam 
SA_XX_n1334u-430	evaṃ caite viśiṣṭāḥ samānādeva |	evam ca ete viśiṣṭāḥ samānāt eva 
SA_XX_n1334u-431	ucyate-paradravyāpahāramapi kariṣyati |	ucyate para dravya apahāram api kariṣyati 
SA_XX_n1334u-432	asti ca ke --- nānāpi jīvanti |	asti ca ke nānā api jīvanti 
SA_XX_n1334u-433	tatparadravyamaśaktito na gṛhṇanti |	tat para dravyam aśaktitaḥ na gṛhṇanti 
SA_XX_n1334u-434	kecidrājādattabhayāt |	kecid rāja ādatta bhayāt 
SA_XX_n1334u-435	etāni devānāṃ ca devabhaktānāṃ ca devadharmasya pa ----- kāni |	etāni devānām ca deva bhaktānām ca deva dharmasya pa kāni 
SA_XX_n1334u-436	adyāpi cātra bhūtaṃ vaktavyametattāvaddevasya tīrthayātramapi teṣāṃ kaḥ pratigṛhṇati |	adyā api ca atra bhūtam vaktavyam etat tāvat devasya tīrtha yātram api teṣām kaḥ pratigṛhṇati 
SA_XX_n1334u-437	tāsāṃ ca nadīnāṃ ca kūlāni viśālāni pā ---- kālagatāḥ |	tāsām ca nadīnām ca kūlāni viśālāni kālagatāḥ 
SA_XX_n1334u-438	yattīrtheṣu śrāvayanti kastīrthayātrāṃ teṣāṃ pratigṛhṇāti ?	yat tīrtheṣu śrāvayanti kaḥ tīrtha yātrām teṣām pratigṛhṇāti 
SA_XX_n1334u-439	atha matam-nadyāṃ snāyāmastīrthamuddiśya asyā nadyāstasmāttīrtha ----- yate |	atha snāyāmaḥ tīrtham uddiśya asyāḥ nadyāḥ tasmāt tīrtha 
SA_XX_n1334u-440	siddho'smatpakṣaḥ |	siddhaḥ smad pakṣaḥ 
SA_XX_n1334u-441	kiṃ kāraṇam ?	kim kāraṇam 
SA_XX_n1334u-442	asmākaṃ buddhasya śarīraṃ tiṣṭhati |	asmākam buddhasya śarīram tiṣṭhati 
SA_XX_n1334u-443	guṇāḥ pūjyante |	guṇāḥ pūjyante 
SA_XX_n1334u-444	stūpāni ca dhūpaṃ puṣpaṃ pratigṛhṇanti |	stūpāni ca dhūpam puṣpam pratigṛhṇanti 
SA_XX_n1334u-445	---- tā nadyaḥ paurāṇamārgamutsṛjya anena pṛthivīpradeśena vahanti |	tāḥ nadyaḥ paurāṇa mārgam utsṛjya anena pṛthivī pradeśena vahanti 
SA_XX_n1334u-446	te ca ṛṣayaḥ kālagatāḥ |	te ca ṛṣayaḥ kālagatāḥ 
SA_XX_n1334u-447	tasmātteṣāṃ na kaścittīrthayātrāṃ pratigṛhṇāti |	tasmāt teṣām na kaścid tīrtha yātrām pratigṛhṇāti 
SA_XX_n1334u-448	evaṃvidhameva ye ṛṣīṇāṃ te brahmarṣiṇāṃ pūjāprabhṛtayaḥ |	evaṃvidham eva ye ṛṣīṇām te brahmarṣiṇām pūjā prabhṛtayaḥ 
SA_XX_n1334u-449	kiṃ kāraṇam ?	kim kāraṇam 
SA_XX_n1334u-450	kecit tatra saṃpratipannāḥ |	kecid tatra saṃpratipannāḥ 
SA_XX_n1334u-451	brahmāsya jātiḥ |	brahma asya jātiḥ 
SA_XX_n1334u-452	kecidākāśyapīyaṃ pūjāḥ |	kecid ākāśyapīyam pūjāḥ 
SA_XX_n1334u-453	keṣāṃcidīśvaraḥ kartā |	keṣāṃcid īśvaraḥ kartā 
SA_XX_n1334u-454	apare tvāhuḥ-prajāpatinā sṛṣṭāḥ prajāḥ |	apare tu āhuḥ prajāpatinā sṛṣṭāḥ prajāḥ 
SA_XX_n1334u-455	tasya brahmaṇo mukham |	tasya brahmaṇaḥ mukham 
SA_XX_n1334u-456	bāhustu kṣatriyāḥ |	bāhuḥ tu kṣatriyāḥ 
SA_XX_n1334u-457	ūrubhyāṃ vaiśyāḥ |	ūrubhyām vaiśyāḥ 
SA_XX_n1334u-458	padbhyāṃ śūdrāḥ |	padbhyām śūdrāḥ 
SA_XX_n1334u-459	evaṃ te saṃpratipannāḥ |	evam te saṃpratipannāḥ 
SA_XX_n1334u-460	vayaṃ brūmaḥ-pūrvakālato devaparīkṣitā idaṃ pāpataramaśrotavyaṃ ca |	vayam brūmaḥ pūrva kālataḥ deva parīkṣitāḥ idam pāpataram aśrotavyam ca 
SA_XX_n1334u-461	kiṃ kāraṇam ?	kim kāraṇam 
SA_XX_n1334u-462	ye kicana sattvā dvipadā catuṣpadā vā,	ye kiṃcana sattvāḥ dvipadā catuṣpadāḥ vā 
SA_XX_n1334u-463	teṣāṃ yonimukhānnirgamaḥ |	teṣām yoni mukhāt nirgamaḥ 
SA_XX_n1334u-464	kiṃ prāptam ?	kim prāptam 
SA_XX_n1334u-465	prajāpatiyonicatuṣṭayaṃ ca prathamataḥ |	prajāpati yoni catuṣṭayam ca prathamatas 
SA_XX_n1334u-466	na bhagacatuṣṭayam |	na bhaga catuṣṭayam 
SA_XX_n1334u-467	manasā vicintyaiva nirmitāḥ |	manasā vicintya eva nirmitāḥ 
SA_XX_n1334u-468	evaṃ ca ---- sarve mukhata eva jātāḥ |	evam ca sarve mukhataḥ eva jātāḥ 
SA_XX_n1334u-469	kathamekapuruṣeṇa varṇacatuṣṭayaṃ jātam ?	katham eka puruṣeṇa varṇa catuṣṭayam jātam 
SA_XX_n1334u-470	yadi ca cāturvarṇyaṃ prajāpatinā jātam |	yadi ca cāturvarṇyam prajāpatinā jātam 
SA_XX_n1334u-471	ete varṇāścaṇḍālamleccha ---- yaśca kutaḥ prādurbhūtāḥ ?	ete varṇāḥ caṇḍāla mleccha yaḥ ca kutas prādurbhūtāḥ 
SA_XX_n1334u-472	tathā hastigavāśvādayaḥ |	tathā hasti gavāśva ādayaḥ 
SA_XX_n1334u-473	kiṃ kāraṇam ?	kim kāraṇam 
SA_XX_n1334u-474	eṣāmatra nāmagrahaṇaṃ na kṛtam |	eṣām atra nāma grahaṇam na kṛtam 
SA_XX_n1334u-475	kimarthaṃ noktam ?	kimartham na uktam 
SA_XX_n1334u-476	mūrdhātaśca ---- pādatalānmlecchāḥ |	mūrdhātaḥ ca pāda talāt mlecchāḥ 
SA_XX_n1334u-477	striyaḥ pṛṣṭhataḥ |	striyaḥ pṛṣṭhatas 
SA_XX_n1334u-478	hastigavāśvādīni pādāṅguṣṭhājjātāni |	hasti gavāśva ādīni pādāṅguṣṭhāt jātāni 
SA_XX_n1334u-479	atha vā kiṃ noktam |	atha vā kim na uktam 
SA_XX_n1334u-480	mūrdhādasurā jātāḥ hastataḥ --- ti |	mūrdhāt asurāḥ jātāḥ hastataḥ 
SA_XX_n1334u-481	yasmādeteṣāṃ ca nāmagrahaṇaṃ na kṛtam,	yasmāt eteṣām ca nāma grahaṇam na kṛtam 
SA_XX_n1334u-482	tena prabhūtatarā mṛgapakṣiprabhṛtayaḥ |	tena prabhūtatarāḥ mṛga pakṣi prabhṛtayaḥ 
SA_XX_n1334u-483	yasmādidaṃ pūrvāparaviruddham |	yasmāt idam pūrva apara viruddham 
SA_XX_n1334u-484	yadidaṃ ca brāhmaṇāḥ ---- samā |	yat idam ca brāhmaṇāḥ samā 
SA_XX_n1334u-485	brāhmaṇasya prathamaḥ putro brāhmaṇaḥ |	brāhmaṇasya prathamaḥ putraḥ brāhmaṇaḥ 
SA_XX_n1334u-486	dvitīyaḥ kṣatriyaḥ |	dvitīyaḥ kṣatriyaḥ 
SA_XX_n1334u-487	tṛtīyo vaiśyaḥ |	tṛtīyaḥ vaiśyaḥ 
SA_XX_n1334u-488	caturthaḥ śūdraḥ |	caturthaḥ śūdraḥ 
SA_XX_n1334u-489	pañcamaścāṇḍālaḥ ----- tato nyūnatarāḥ |	pañcamaḥ cāṇḍālaḥ tatas nyūnatarāḥ 
SA_XX_n1334u-490	kiṃ kāraṇam ?	kim kāraṇam 
SA_XX_n1334u-491	prajāpateḥ putracatuṣṭayam |	prajāpateḥ putra catuṣṭayam 
SA_XX_n1334u-492	teṣāmaparimitāḥ putrāḥ |	teṣām aparimitāḥ putrāḥ 
SA_XX_n1334u-493	evaṃ kṣatriyasyaiva vaiśyasya śūdrasya prathamaḥ putro brāhmaṇaḥ |	evam kṣatriyasya eva vaiśyasya śūdrasya prathamaḥ putraḥ brāhmaṇaḥ 
SA_XX_n1334u-494	dvitīyaḥ kṣatriyaḥ |	dvitīyaḥ kṣatriyaḥ 
SA_XX_n1334u-495	tṛtīyo vaiśyaḥ |	tṛtīyaḥ vaiśyaḥ 
SA_XX_n1334u-496	caturthaḥ śūdraḥ |	caturthaḥ śūdraḥ 
SA_XX_n1334u-497	pañcamaścaṇḍālaḥ |	pañcamaḥ caṇḍālaḥ 
SA_XX_n1334u-498	śeṣā nyūnatarāḥ |	śeṣāḥ nyūnatarāḥ 
SA_XX_n1334u-499	kiṃ kāraṇam ?	kim kāraṇam 
SA_XX_n1334u-500	bījasadṛśaṃ phalam |	bīja sadṛśam phalam 
SA_XX_n1334u-501	yathā prajāpateścaturvarṇam,	yathā prajāpateḥ catur varṇam 
SA_XX_n1334u-502	evaṃ tasya putrāṇāṃ gotrāṇāṃ ca caturvarṇaṃ bhaviṣyati |	evam tasya putrāṇām gotrāṇām ca catur varṇam bhaviṣyati 
SA_XX_n1334u-503	atha brāhmaṇānāṃ putrāḥ sarve brāhmaṇāḥ,	atha brāhmaṇānām putrāḥ sarve brāhmaṇāḥ 
SA_XX_n1334u-504	tasmātprajāpateste tu viśiṣṭatarāḥ |	tasmāt prajāpateḥ te tu viśiṣṭatarāḥ 
SA_XX_n1334u-505	yadi ca te prativiśiṣṭatarāḥ prajāpatinā,	yadi ca te prativiśiṣṭatarāḥ prajāpatinā 
SA_XX_n1334u-506	kiṃ prayojanam ?	kim prayojanam 
SA_XX_n1334u-507	atha matam-prajāpatinā brāhmaṇā nyūnatarā iti |	atha matam prajāpatinā brāhmaṇāḥ nyūnatarāḥ iti 
SA_XX_n1334u-508	tasmādbrāhmaṇasya prathamaputraḥ śūdraḥ,	tasmāt brāhmaṇasya prathama putraḥ śūdraḥ 
SA_XX_n1334u-509	śeṣā nyūnatarāḥ |	śeṣāḥ nyūnatarāḥ 
SA_XX_n1334u-510	yāvadbrahmaṇaputrī brāhmaṇī yadyasya mukhato jātā,	yāvat brahmaṇaputrī brāhmaṇī yadi asya mukhataḥ jātā 
SA_XX_n1334u-511	tasmādagamyā |	tasmāt agamyā 
SA_XX_n1334u-512	atha padbhyāṃ jātā, śūdrā |	atha padbhyām jātā śūdrā 
SA_XX_n1334u-513	evaṃ teṣāṃ prajāpatiparīkṣāyā aparimāṇā doṣāḥ |	evam teṣām prajāpati parīkṣāyāḥ aparimāṇāḥ doṣāḥ 
SA_XX_n1334u-514	atha matam-prajāpatiḥ sraṣṭā |	atha matam prajāpatiḥ sraṣṭā 
SA_XX_n1334u-515	īśvareṇa kiṃ prayojanam ?	īśvareṇa kim prayojanam 
SA_XX_n1334u-516	atheśvaraḥ kartā,	atha īśvaraḥ kartā 
SA_XX_n1334u-517	kiṃ kāraṇam ?	kim kāraṇam 
SA_XX_n1334u-518	yasmāduktam-brahmaṇedaṃ jagatsṛṣṭaṃ lokeśvaranirmitaṃ prajāpatikṛtaṃ ceti |	yasmāt uktam brahmaṇā idam jagat sṛṣṭam loka īśvara nirmitam prajāpati kṛtam ca iti 
SA_XX_n1334u-519	sa kaṃ satyaṃ bhavet |	sa kam satyam bhavet 
SA_XX_n1334u-520	evaṃ te'nyonyaviruddhāstīrthakarā vivadanti |	evam tena nyonya viruddhāḥ tīrthakarāḥ vivadanti 
SA_XX_n1334u-521	atha matam-sahitā bhūtvā prajā nirmiṇanti,	atha matam sahitāḥ bhūtvā prajāḥ nirmiṇanti 
SA_XX_n1334u-522	tadapyayuktam |	tat api ayuktam 
SA_XX_n1334u-523	kiṃ kāraṇam ?	kim kāraṇam 
SA_XX_n1334u-524	te pratisāmantarājāno yathānyonyāhaṃkārāḥ-ahaṃ kartā,	te pratisāmanta rājānaḥ yathā anyonya ahaṃkārāḥ aham kartā 
SA_XX_n1334u-525	ahaṃ karteti | yathoktam-	aham kartā iti yathā uktam 
SA_XX_n1334u-526	karmadveṣābhibhūtāśca traya evaṃ yadā ime |	karma dveṣa abhibhūtāḥ ca trayaḥ evam yadā ime 
SA_XX_n1334u-527	aśāśvatasya cittasya te nirmāyuḥ kathaṃ prajāḥ ||	aśāśvatasya cittasya te nirmāyuḥ katham prajāḥ 
SA_XX_n1334u-528	evaṃ te sahitā bhūtvā asamarthāḥ prajānirmāṇe |	evam te sahitāḥ bhūtvā asamarthāḥ prajā nirmāṇe 
SA_XX_n1334u-529	evaṃ teṣāṃ mātāpi |	evam teṣām mātā api 
SA_XX_n1334u-530	mahādoṣaḥ karmaṇā na kiṃcinmātraiva pradarśitam |	mahā doṣaḥ karmaṇā na kiṃcid mātrā eva pradarśitam 
SA_XX_n1334u-531	atha matam-adyāpi sāvakāśam,	atha matam adya api sa avakāśam 
SA_XX_n1334u-532	yasmānnāmagrahaṇaṃ na kṛtam |	yasmāt nāma grahaṇam na kṛtam 
SA_XX_n1334u-533	ucyate |	ucyate 
SA_XX_n1334u-534	adya niravakāśaṃ yasmānnāmagrahaṇaṃ na kṛtam |	adya niravakāśam yasmāt nāma grahaṇam na kṛtam 
SA_XX_n1334u-535	kiṃ kāraṇam ?	kim kāraṇam 
SA_XX_n1334u-536	ekasya doṣe datte śeṣā doṣā bhavanti |	ekasya doṣe datte śeṣāḥ doṣāḥ bhavanti 
SA_XX_n1334u-537	etaduktaṃ bhavati-yadi tava brāhmaṇārthaṃ saha kathāṃ kuryāt,	etat uktam bhavati yadi tava brāhmaṇa artham saha kathām kuryāt 
SA_XX_n1334u-538	sa tasya doṣo dātavyaḥ |	sa tasya doṣaḥ dātavyaḥ 
SA_XX_n1334u-539	yadi kṣatriyeṇa,	yadi kṣatriyeṇa 
SA_XX_n1334u-540	yadi vaiśyena,	yadi vaiśyena 
SA_XX_n1334u-541	yadi śūdreṇa saha kathā kriyate,	yadi śūdreṇa saha kathā kriyate 
SA_XX_n1334u-542	yadevamāsṛtya śūdraḥ kathāṃ kuryāt saha vaktavyam |	yat evam āsṛtya śūdraḥ kathām kuryāt saha vaktavyam 
SA_XX_n1334u-543	tasmādayaṃ doṣaḥ ityevaṃ niravakāśaṃ kṛtaṃ bhavati |	tasmāt ayam doṣaḥ iti evam niravakāśam kṛtam bhavati 
SA_XX_n1334u-544	ya evaṃ pratipannāḥ-buddhaḥ parinirvṛtaḥ,	yaḥ evam pratipannāḥ buddhaḥ parinirvṛtaḥ 
SA_XX_n1334u-545	kastāḥ pūjāḥ parigṛhṇātīti,	kaḥ tāḥ pūjāḥ parigṛhṇāti iti 
SA_XX_n1334u-546	teṣāmeva svasiddhāntadoṣo vaktavyaḥ |	teṣām eva sva siddhānta doṣaḥ vaktavyaḥ 
SA_XX_n1334u-547	tasmātteṣāmeva pratisvaṃ svasiddhāntānāṃ doṣo dātavyaḥ |	tasmāt teṣām eva pratisvam sva siddhāntānām doṣaḥ dātavyaḥ 
SA_XX_n1334u-548	kiṃ kāraṇam ?	kim kāraṇam 
SA_XX_n1334u-549	na hyabhiyuktasya paścātpratyabhiyogaḥ |	na hi abhiyuktasya paścāt pratyabhiyogaḥ 
SA_XX_n1334u-550	tasmādanekaprakāreṇa teṣāṃ pūrvābhiyogaḥ kārya iti |	tasmāt aneka prakāreṇa teṣām pūrva abhiyogaḥ kāryaḥ iti 
SA_XX_n1334u-551	na caitadanarthamuktam |	na ca etat anartham uktam 
SA_XX_n1334u-552	atraikottarikāsūtraṃ pratyavagantavyam-trīṇīmāni bhikṣavaḥ pracchannavāhīnīti |	atra ekottarikā sūtram pratyavagantavyam trīṇi imāni bhikṣavaḥ pracchanna vāhīni iti 
SA_XX_n1334u-553	katamāni trīṇi ?	katamāni trīṇi 
SA_XX_n1334u-554	mātṛgrāmaḥ kūṭakārṣāpaṇo brāhmaṇānāṃ siddhāntaḥ |	mātṛgrāmaḥ kūṭa kārṣāpaṇaḥ brāhmaṇānām siddhāntaḥ 
SA_XX_n1334u-555	trīṇīmāni bhikṣavaḥ vivṛtāni śobhanti iti |	trīṇi imāni bhikṣavaḥ vivṛtāni śobhanti iti 
SA_XX_n1334u-556	katamāni trīṇi ?	katamāni trīṇi 
SA_XX_n1334u-557	candramaṇḍalaṃ sūryamaṇḍalaṃ buddhavacanam |	candra maṇḍalam sūrya maṇḍalam buddha vacanam 
SA_XX_n1334u-558	imāni trīṇi vivṛtāni śobhanti |	imāni trīṇi vivṛtāni śobhanti 
SA_XX_n1334u-559	yānyetāni parīkṣākāraṇāni devapūjāprajāpatiprabhṛtīnāṃ sadā kāryamadhikṛtya bhagavatoktam-brāhmaṇānāṃ siddhāntaḥ pracchannavāhī |	yāni etāni parīkṣā kāraṇāni deva pūjā prajāpati prabhṛtīnām sadā kāryam adhikṛtya bhagavatā uktam brāhmaṇānām siddhāntaḥ pracchanna vāhī 
SA_XX_n1334u-560	mahākarmavibhaṅga ucyate-mahānti karmāṇi |	mahākarma vibhaṅgaḥ ucyate mahānti karmāṇi 
SA_XX_n1334u-561	atra vistareṇa vibhaktāni |	atra vistareṇa vibhaktāni 
SA_XX_n1334u-562	tasmānmahākarmavibhaṅgaḥ |	tasmāt mahā karma vibhaṅgaḥ 
SA_XX_n1334u-563	saṃgrahasārakarmavibhaṅgasarvasārakarmaṇāṃ hīnotkṛṣṭamadhyamāni vistareṇa kathāmukhāni darśitāni |	saṃgraha sāra karma vibhaṅga sarva sāra karmaṇām hīna utkṛṣṭa madhyamāni vistareṇa kathā mukhāni darśitāni 
SA_XX_n1334u-564	tasmādapi mahākarmavibhaṅgaḥ gotrāntarīyāṇāmabhidharmasaṃyukteṣu ||	tasmāt api mahā karma vibhaṅgaḥ gotra antarīyāṇām abhidharma saṃyukteṣu 
SA_XX_n1334u-565	mahākarmavibhaṅgo nāma samāptaḥ ||	mahākarmavibhaṅgaḥ nāma samāptaḥ 
SA_XX_n1334u-566	ye dharmā hetuprabhavā hetuṃ teṣāṃ tathāgato hyavadat |	ye dharmāḥ hetu prabhavāḥ hetum teṣām tathāgataḥ hi avadat 
SA_XX_n1334u-567	teṣāṃ ca yo nirodha evaṃ vādī mahāśramaṇaḥ ||	teṣām ca yaḥ nirodhaḥ evam vādī mahā śramaṇaḥ 
SA_XX_n1334u-568	syādrājā dhārmikaśca pracuraguṇadhṛto dharmayuktaśca sarve	syāt rājā dhārmikaḥ ca pracura guṇa dhṛtaḥ dharma yuktaḥ ca sarve 
SA_XX_n1334u-569	kāle varṣantu meghāḥ sakalabhayaharā raudrasaṃsāraduḥkhāt ||	kāle varṣantu meghāḥ sakala bhaya harāḥ raudra saṃsāra duḥkhāt 
SA_XX_n1334u-570	udakānalacaurebhyo mūṣikebhyastathaiva ca |	udaka anala caurebhyaḥ mūṣikebhyaḥ tathā eva ca 
SA_XX_n1334u-571	rakṣitavyaṃ prayatnena mayā kaṣṭena lekhitam ||	rakṣitavyam prayatnena mayā kaṣṭena lekhitam 
SA_XX_n1334u-572	yādṛśaṃ pustakaṃ dṛṣṭvā tādṛśaṃ likhitaṃ mayā |	yādṛśam pustakam dṛṣṭvā tādṛśam likhitam mayā 
SA_XX_n1334u-573	yadi śuddhamaśuddhaṃ vā mama doṣo na vidyate ||	yadi śuddham aśuddham vā mama doṣaḥ na vidyate 
SA_XX_n1334u-574	bhagnapṛṣṭhakaṭigrīvastaptadṛṣṭiradhomukhaḥ |	bhagna pṛṣṭha kaṭi grīvaḥ tapta dṛṣṭiḥ adhomukhaḥ 
SA_XX_n1334u-575	rakṣitavyaṃ prayatnena jīvamiva pratijñāya (jñayā) |	rakṣitavyam prayatnena jīvam iva pratijñāya jñayā 
SA_XX_n1334u-576	śreyo'stu | saṃvat 531 mārgaśiromāse śuklapakṣe trayodaśyāṃ tithau |	śreyoḥ tu saṃvat mārgaśiraḥ māse śukla pakṣe trayodaśyām tithau 
SA_XX_n1334u-577	rohiṇīnakṣatre śubhaghaṭi 2 sukarmayoge'ṅgāravāsare |	               
SA_XX_n1334u-578	tva anurādhāphalaprāptaṃ bhavatu ||	anurādhā phala prāptam bhavatu 
SA_XX_n1334u-579	śrīśrīrājādhirājaparameśvara paramabhaṭṭāraka vijayarājyāḥ |	                
SA_XX_n1334u-580	yajamānaśriyaṃ brūmo yā śṛṅgāṅgalage śrīśrī ṣaḍakṣarīmahāvihāre śākyabhikṣuśrī mama likhyate ||	yajamāna śriyam brūmaḥ yā śṛṅga aṅga lage śrīśrī ṣaḍakṣarī mahāvihāre śākya bhikṣu śrī mama likhyate 
