segmentnr	original	analyzed
SA_GV01_rv_hn01u-1929	RV_1,091.08c na riṣyet tvāvataḥ sakhā //	na riṣyet tvāvataḥ sakhā 
SA_GV01_rv_hn01u-1930	RV_1,091.09a soma yās te mayobhuva ūtayaḥ santi dāśuṣe /	soma yāḥ te mayobhuvaḥ ūtayaḥ santi dāśuṣe 
SA_GV01_rv_hn01u-1931	RV_1,091.09c tābhir no 'vitā bhava //	tābhiḥ naḥ vitā bhava 
SA_GV01_rv_hn01u-1932	RV_1,091.10a imaṃ yajñam idaṃ vaco jujuṣāṇa upāgahi /	imam yajñam idam vacaḥ jujuṣāṇaḥ upāgahi 
SA_GV01_rv_hn01u-1933	RV_1,091.10c soma tvaṃ no vṛdhe bhava //	soma tvam naḥ vṛdhe bhava 
SA_GV01_rv_hn01u-1934	RV_1,091.11a soma gīrbhiṣ ṭvā vayaṃ vardhayāmo vacovidaḥ /	soma gīrbhiḥ tvā vayam vardhayāmaḥ vacaḥ vidaḥ 
SA_GV01_rv_hn01u-1935	RV_1,091.11c sumṛḷīko na ā viśa //	su mṛḍīkaḥ naḥ ā viśa 
SA_GV01_rv_hn01u-1936	RV_1,091.12a gayasphāno amīvahā vasuvit puṣṭivardhanaḥ /	gaya sphānaḥ amīva hā vasu vid puṣṭi vardhanaḥ 
SA_GV01_rv_hn01u-1937	RV_1,091.12c sumitraḥ soma no bhava //	su mitraḥ soma naḥ bhava 
SA_GV01_rv_hn01u-1938	RV_1,091.13a soma rārandhi no hṛdi gāvo na yavaseṣv ā /	soma rārandhi naḥ hṛdi gāvaḥ na yavaseṣu ā 
SA_GV01_rv_hn01u-1939	RV_1,091.13c marya iva sva okye //	maryaḥ iva sve okye 
SA_GV01_rv_hn01u-1940	RV_1,091.14a yaḥ soma sakhye tava rāraṇad deva martyaḥ /	yaḥ soma sakhye tava rāraṇat deva martyaḥ 
SA_GV01_rv_hn01u-1941	RV_1,091.14c taṃ dakṣaḥ sacate kaviḥ //	tam dakṣaḥ sacate kaviḥ 
SA_GV01_rv_hn01u-1942	RV_1,091.15a uruṣyā ṇo abhiśasteḥ soma ni pāhy aṃhasaḥ /	uruṣya naḥ abhiśasteḥ soma ni pāhi aṃhasaḥ 
SA_GV01_rv_hn01u-1943	RV_1,091.15c sakhā suśeva edhi naḥ //	sakhā su śevaḥ edhi naḥ 
SA_GV01_rv_hn01u-1944	RV_1,091.16a ā pyāyasva sam etu te viśvataḥ soma vṛṣṇyam /	ā pyāyasva sam etu te viśvatas soma vṛṣṇyam 
SA_GV01_rv_hn01u-1945	RV_1,091.16c bhavā vājasya saṃgathe //	bhava vājasya saṃgathe 
SA_GV01_rv_hn01u-1946	RV_1,091.17a ā pyāyasva madintama soma viśvebhir aṃśubhiḥ /	ā pyāyasva madintama soma viśvebhiḥ aṃśubhiḥ 
SA_GV01_rv_hn01u-1947	RV_1,091.17c bhavā naḥ suśravastamaḥ sakhā vṛdhe //	bhava naḥ su śravastamaḥ sakhā vṛdhe 
SA_GV01_rv_hn01u-1948	RV_1,091.18a saṃ te payāṃsi sam u yantu vājāḥ saṃ vṛṣṇyāny abhimātiṣāhaḥ /	sam te payāṃsi sam u yantu vājāḥ sam vṛṣṇyāni abhimātiṣāhaḥ 
SA_GV01_rv_hn01u-1949	RV_1,091.18c āpyāyamāno amṛtāya soma divi śravāṃsy uttamāni dhiṣva //	āpyāyamānaḥ amṛtāya soma divi śravāṃsi uttamāni dhiṣva 
SA_GV01_rv_hn01u-1950	RV_1,091.19a yā te dhāmāni haviṣā yajanti tā te viśvā paribhūr astu yajñam /	yā te dhāmāni haviṣā yajanti tā te viśvā paribhūḥ astu yajñam 
SA_GV01_rv_hn01u-1951	RV_1,091.19c gayasphānaḥ prataraṇaḥ suvīro 'vīrahā pra carā soma duryān //	gaya sphānaḥ prataraṇaḥ su vīraḥ vīra hā pra cara soma duryān 
SA_GV01_rv_hn01u-1952	RV_1,091.20a somo dhenuṃ somo arvantam āśuṃ somo vīraṃ karmaṇyaṃ dadāti /	somaḥ dhenum somaḥ arvantam āśum somaḥ vīram karmaṇyam dadāti 
SA_GV01_rv_hn01u-1953	RV_1,091.20c sādanyaṃ vidathyaṃ sabheyam pitṛśravaṇaṃ yo dadāśad asmai //	sādanyam vidathyam sabheyam pitṛ śravaṇam yaḥ dadāśat asmai 
SA_GV01_rv_hn01u-1954	RV_1,091.21a aṣāḷhaṃ yutsu pṛtanāsu papriṃ svarṣām apsāṃ vṛjanasya gopām /	aṣāḷham yutsu pṛtanāsu paprim svarṣām ap sām vṛjanasya gopām 
SA_GV01_rv_hn01u-1955	RV_1,091.21c bhareṣujāṃ sukṣitiṃ suśravasaṃ jayantaṃ tvām anu madema soma //	bhareṣujām su kṣitim su śravasam jayantam tvām anu madema soma 
SA_GV01_rv_hn01u-1956	RV_1,091.22a tvam imā oṣadhīḥ soma viśvās tvam apo ajanayas tvaṃ gāḥ /	tvam imāḥ oṣadhīḥ soma viśvāḥ tvam apaḥ ajanayaḥ tvam gāḥ 
SA_GV01_rv_hn01u-1957	RV_1,091.22c tvam ā tatanthorv antarikṣaṃ tvaṃ jyotiṣā vi tamo vavartha //	tvam ā tatantha uru antarikṣam tvam jyotiṣā vi tamaḥ vavartha 
SA_GV01_rv_hn01u-1958	RV_1,091.23a devena no manasā deva soma rāyo bhāgaṃ sahasāvann abhi yudhya /	devena naḥ manasā deva soma rāyaḥ bhāgam sahasāvan abhi yudhya 
SA_GV01_rv_hn01u-1959	RV_1,091.23c mā tvā tanad īśiṣe vīryasyobhayebhyaḥ pra cikitsā gaviṣṭau //	mā tvā tanat īśiṣe vīryasya ubhayebhyaḥ pra cikitsa gaviṣṭau 
SA_GV01_rv_hn01u-1960	RV_1,092.01a etā u tyā uṣasaḥ ketum akrata pūrve ardhe rajaso bhānum añjate /	etāḥ u tyāḥ uṣasaḥ ketum akrata pūrve ardhe rajasaḥ bhānum añjate 
SA_GV01_rv_hn01u-1961	RV_1,092.01c niṣkṛṇvānā āyudhānīva dhṛṣṇavaḥ prati gāvo 'ruṣīr yanti mātaraḥ //	niṣkṛṇvānāḥ āyudhāni iva dhṛṣṇavaḥ prati gāvaḥ ruṣīḥ yanti mātaraḥ 
SA_GV01_rv_hn01u-1962	RV_1,092.02a ud apaptann aruṇā bhānavo vṛthā svāyujo aruṣīr gā ayukṣata /	ud apaptan aruṇāḥ bhānavaḥ vṛthā su āyujaḥ aruṣīḥ gāḥ ayukṣata 
SA_GV01_rv_hn01u-1963	RV_1,092.02c akrann uṣāso vayunāni pūrvathā ruśantam bhānum aruṣīr aśiśrayuḥ //	akran uṣāsaḥ vayunāni pūrvathā ruśantam bhānum aruṣīḥ aśiśrayuḥ 
SA_GV01_rv_hn01u-1964	RV_1,092.03a arcanti nārīr apaso na viṣṭibhiḥ samānena yojanenā parāvataḥ /	arcanti nārīḥ apasaḥ na viṣṭibhiḥ samānena yojanena ā parāvataḥ 
SA_GV01_rv_hn01u-1965	RV_1,092.03c iṣaṃ vahantīḥ sukṛte sudānave viśved aha yajamānāya sunvate //	iṣam vahantīḥ su kṛte sudānave viśvā id aha yajamānāya sunvate 
SA_GV01_rv_hn01u-1966	RV_1,092.04a adhi peśāṃsi vapate nṛtūr ivāporṇute vakṣa usreva barjaham /	adhi peśāṃsi vapate nṛtūḥ iva aporṇute vakṣaḥ usrā iva barjaham 
SA_GV01_rv_hn01u-1967	RV_1,092.04c jyotir viśvasmai bhuvanāya kṛṇvatī gāvo na vrajaṃ vy uṣā āvar tamaḥ //	jyotiḥ viśvasmai bhuvanāya kṛṇvatī gāvaḥ na vrajam vi uṣāḥ āvaḥ tamaḥ 
SA_GV01_rv_hn01u-1968	RV_1,092.05a praty arcī ruśad asyā adarśi vi tiṣṭhate bādhate kṛṣṇam abhvam /	prati arciḥ ruśat asyāḥ adarśi vi tiṣṭhate bādhate kṛṣṇam abhvam 
SA_GV01_rv_hn01u-1969	RV_1,092.05c svaruṃ na peśo vidatheṣv añjañ citraṃ divo duhitā bhānum aśret //	svarum na peśaḥ vidatheṣu añjam citram divaḥ duhitā bhānum aśret 
SA_GV01_rv_hn01u-1970	RV_1,092.06a atāriṣma tamasas pāram asyoṣā ucchantī vayunā kṛṇoti /	atāriṣma tamasaḥ pāram asya uṣāḥ ucchantī vayunā kṛṇoti 
SA_GV01_rv_hn01u-1971	RV_1,092.06c śriye chando na smayate vibhātī supratīkā saumanasāyājīgaḥ //	śriye chandaḥ na smayate vibhātī su pratīkā saumanasāya ajīgaḥ 
SA_GV01_rv_hn01u-1972	RV_1,092.07a bhāsvatī netrī sūnṛtānāṃ diva stave duhitā gotamebhiḥ /	bhāsvatī netrī sūnṛtānām divaḥ stave duhitā gotamebhiḥ 
SA_GV01_rv_hn01u-1973	RV_1,092.07c prajāvato nṛvato aśvabudhyān uṣo goagrāṃ upa māsi vājān //	prajāvataḥ nṛvataḥ aśva budhyān uṣaḥ go agrān upa māsi vājān 
SA_GV01_rv_hn01u-1974	RV_1,092.08a uṣas tam aśyāṃ yaśasaṃ suvīraṃ dāsapravargaṃ rayim aśvabudhyam /	uṣaḥ tam aśyām yaśasam su vīram dāsa pravargam rayim aśva budhyam 
SA_GV01_rv_hn01u-1975	RV_1,092.08c sudaṃsasā śravasā yā vibhāsi vājaprasūtā subhage bṛhantam //	su daṃsasā śravasā yā vibhāsi vāja prasūtā subhage bṛhantam 
SA_GV01_rv_hn01u-1976	RV_1,092.09a viśvāni devī bhuvanābhicakṣyā pratīcī cakṣur urviyā vi bhāti /	viśvāni devī bhuvanā abhicakṣyā pratīcī cakṣuḥ urviyā vi bhāti 
SA_GV01_rv_hn01u-1977	RV_1,092.09c viśvaṃ jīvaṃ carase bodhayantī viśvasya vācam avidan manāyoḥ //	viśvam jīvam carase bodhayantī viśvasya vācam avidat manāyoḥ 
SA_GV01_rv_hn01u-1978	RV_1,092.10a punaḥ-punar jāyamānā purāṇī samānaṃ varṇam abhi śumbhamānā /	punar punar jāyamānā purāṇī samānam varṇam abhi śumbhamānā 
SA_GV01_rv_hn01u-1979	RV_1,092.10c śvaghnīva kṛtnur vija āminānā martasya devī jarayanty āyuḥ //	śvaghnī iva kṛtnuḥ vijaḥ āminānā martasya devī jarayantī āyuḥ 
SA_GV01_rv_hn01u-1980	RV_1,092.11a vyūrṇvatī divo antāṃ abodhy apa svasāraṃ sanutar yuyoti /	vyūrṇvatī divaḥ abodhi apa svasāram sanutar yuyoti 
SA_GV01_rv_hn01u-1981	RV_1,092.11c praminatī manuṣyā yugāni yoṣā jārasya cakṣasā vi bhāti //	praminatī manuṣyā yugāni yoṣā jārasya cakṣasā vi bhāti 
SA_GV01_rv_hn01u-1982	RV_1,092.12a paśūn na citrā subhagā prathānā sindhur na kṣoda urviyā vy aśvait /	paśūn na citrā subhagā prathānā sindhuḥ na kṣodaḥ urviyā vi aśvait 
SA_GV01_rv_hn01u-1983	RV_1,092.12c aminatī daivyāni vratāni sūryasya ceti raśmibhir dṛśānā //	a minatī daivyāni vratāni sūryasya ceti raśmibhiḥ dṛśānā 
SA_GV01_rv_hn01u-1984	RV_1,092.13a uṣas tac citram ā bharāsmabhyaṃ vājinīvati /	uṣaḥ tat citram ā bhara asmabhyam vājinīvati 
SA_GV01_rv_hn01u-1985	RV_1,092.13c yena tokaṃ ca tanayaṃ ca dhāmahe //	yena tokam ca tanayam ca dhāmahe 
SA_GV01_rv_hn01u-1986	RV_1,092.14a uṣo adyeha gomaty aśvāvati vibhāvari /	uṣaḥ adyā iha gomati aśvāvati vibhāvari 
SA_GV01_rv_hn01u-1987	RV_1,092.14c revad asme vy uccha sūnṛtāvati //	revat asme vi uccha sūnṛtāvati 
SA_GV01_rv_hn01u-1988	RV_1,092.15a yukṣvā hi vājinīvaty aśvāṃ adyāruṇāṃ uṣaḥ /	yukṣvā hi vājinīvati aśvām adya aruṇām uṣaḥ 
SA_GV01_rv_hn01u-1989	RV_1,092.15c athā no viśvā saubhagāny ā vaha //	athā naḥ viśvā saubhagāni ā vaha 
SA_GV01_rv_hn01u-1990	RV_1,092.16a aśvinā vartir asmad ā gomad dasrā hiraṇyavat /	aśvinā vartiḥ asmat ā gomat dasrā hiraṇyavat 
SA_GV01_rv_hn01u-1991	RV_1,092.16c arvāg rathaṃ samanasā ni yacchatam //	arvāk ratham samanasā ni yacchatam 
SA_GV01_rv_hn01u-1992	RV_1,092.17a yāv itthā ślokam ā divo jyotir janāya cakrathuḥ /	yau itthā ślokam ā divaḥ jyotiḥ janāya cakrathuḥ 
SA_GV01_rv_hn01u-1993	RV_1,092.17c ā na ūrjaṃ vahatam aśvinā yuvam //	ā naḥ ūrjam vahatam aśvinā yuvam 
SA_GV01_rv_hn01u-1994	RV_1,092.18a eha devā mayobhuvā dasrā hiraṇyavartanī /	ā iha devā mayobhuvā dasrā hiraṇya vartanī 
SA_GV01_rv_hn01u-1995	RV_1,092.18c uṣarbudho vahantu somapītaye //	uṣarbudhaḥ vahantu soma pītaye 
SA_GV01_rv_hn01u-1996	RV_1,093.01a agnīṣomāv imaṃ su me śṛṇutaṃ vṛṣaṇā havam /	agnīṣomau imam su me śṛṇutam vṛṣaṇā havam 
SA_GV01_rv_hn01u-1997	RV_1,093.01c prati sūktāni haryatam bhavataṃ dāśuṣe mayaḥ //	prati sūktāni haryatam bhavatam dāśuṣe mayaḥ 
SA_GV01_rv_hn01u-1998	RV_1,093.02a agnīṣomā yo adya vām idaṃ vacaḥ saparyati /	agnīṣomā yaḥ adya vām idam vacaḥ saparyati 
SA_GV01_rv_hn01u-1999	RV_1,093.02c tasmai dhattaṃ suvīryaṃ gavām poṣaṃ svaśvyam //	tasmai dhattam su vīryam gavām poṣam su aśvyam 
SA_GV01_rv_hn01u-2000	RV_1,093.03a agnīṣomā ya āhutiṃ yo vāṃ dāśād dhaviṣkṛtim /	agnīṣomā yaḥ āhutim yaḥ vām dāśāt haviṣkṛtim 
SA_GV01_rv_hn01u-2001	RV_1,093.03c sa prajayā suvīryaṃ viśvam āyur vy aśnavat //	sa prajayā su vīryam viśvam āyuḥ vi aśnavat 
SA_GV01_rv_hn01u-2002	RV_1,093.04a agnīṣomā ceti tad vīryaṃ vāṃ yad amuṣṇītam avasam paṇiṃ gāḥ /	agnīṣomā ceti tat vīryam vām yat amuṣṇītam avasam paṇim gāḥ 
SA_GV01_rv_hn01u-2003	RV_1,093.04c avātiratam bṛsayasya śeṣo 'vindataṃ jyotir ekam bahubhyaḥ //	avātiratam bṛsayasya śeṣaḥ vindatam jyotiḥ ekam bahubhyaḥ 
SA_GV01_rv_hn01u-2004	RV_1,093.05a yuvam etāni divi rocanāny agniś ca soma sakratū adhattam /	yuvam etāni divi rocanāni agniḥ ca soma sakratū adhattam 
SA_GV01_rv_hn01u-2005	RV_1,093.05c yuvaṃ sindhūṃr abhiśaster avadyād agnīṣomāv amuñcataṃ gṛbhītān //	yuvam sindhūṃr abhiśasteḥ avadyāt agnīṣomau amuñcatam gṛbhītān 
SA_GV01_rv_hn01u-2006	RV_1,093.06a ānyaṃ divo mātariśvā jabhārāmathnād anyam pari śyeno adreḥ /	ā anyam divaḥ mātariśvā jabhāra amathnāt anyam pari śyenaḥ adreḥ 
SA_GV01_rv_hn01u-2007	RV_1,093.06c agnīṣomā brahmaṇā vāvṛdhānoruṃ yajñāya cakrathur u lokam //	agnīṣomā brahmaṇā vāvṛdhānā urum yajñāya cakrathuḥ u lokam 
SA_GV01_rv_hn01u-2008	RV_1,093.07a agnīṣomā haviṣaḥ prasthitasya vītaṃ haryataṃ vṛṣaṇā juṣethām /	agnīṣomā haviṣaḥ prasthitasya vītam haryatam vṛṣaṇā juṣethām 
SA_GV01_rv_hn01u-2009	RV_1,093.07c suśarmāṇā svavasā hi bhūtam athā dhattaṃ yajamānāya śaṃ yoḥ //	su śarmāṇā su avasā hi bhūtam atha ā dhattam yajamānāya śam yoḥ 
SA_GV01_rv_hn01u-2010	RV_1,093.08a yo agnīṣomā haviṣā saparyād devadrīcā manasā yo ghṛtena /	yaḥ agnīṣomā haviṣā saparyāt devadrīcā manasā yaḥ ghṛtena 
SA_GV01_rv_hn01u-2011	RV_1,093.08c tasya vrataṃ rakṣatam pātam aṃhaso viśe janāya mahi śarma yacchatam //	tasya vratam rakṣatam pātam aṃhasaḥ viśe janāya mahi śarma yacchatam 
SA_GV01_rv_hn01u-2012	RV_1,093.09a agnīṣomā savedasā sahūtī vanataṃ giraḥ /	agnīṣomā sa vedasā sa hūtī vanatam giraḥ 
SA_GV01_rv_hn01u-2013	RV_1,093.09c saṃ devatrā babhūvathuḥ //	sam devatrā babhūvathuḥ 
SA_GV01_rv_hn01u-2014	RV_1,093.10a agnīṣomāv anena vāṃ yo vāṃ ghṛtena dāśati /	agnīṣomau anena vām yaḥ vām ghṛtena dāśati 
SA_GV01_rv_hn01u-2015	RV_1,093.10c tasmai dīdayatam bṛhat //	tasmai dīdayatam bṛhat 
SA_GV01_rv_hn01u-2016	RV_1,093.11a agnīṣomāv imāni no yuvaṃ havyā jujoṣatam /	agnīṣomau imāni naḥ yuvam havyā jujoṣatam 
SA_GV01_rv_hn01u-2017	RV_1,093.11c ā yātam upa naḥ sacā //	ā yātam upa naḥ sacā 
SA_GV01_rv_hn01u-2018	RV_1,093.12a agnīṣomā pipṛtam arvato na ā pyāyantām usriyā havyasūdaḥ /	agnīṣomā pipṛtam arvataḥ naḥ ā pyāyantām usriyāḥ havyasūdaḥ 
SA_GV01_rv_hn01u-2019	RV_1,093.12c asme balāni maghavatsu dhattaṃ kṛṇutaṃ no adhvaraṃ śruṣṭimantam //	asme balāni maghavatsu dhattam kṛṇutam naḥ adhvaram śruṣṭimantam 
SA_GV01_rv_hn01u-2020	RV_1,094.01a imaṃ stomam arhate jātavedase ratham iva sam mahemā manīṣayā /	imam stomam arhate jātavedase ratham iva sam mahema manīṣayā 
SA_GV01_rv_hn01u-2021	RV_1,094.01c bhadrā hi naḥ pramatir asya saṃsady agne sakhye mā riṣāmā vayaṃ tava //	bhadrā hi naḥ pramatiḥ asya saṃsadi agne sakhye mā riṣāmā vayam tava 
SA_GV01_rv_hn01u-2022	RV_1,094.02a yasmai tvam āyajase sa sādhaty anarvā kṣeti dadhate suvīryam /	yasmai tvam āyajase sa sādhati anarvā kṣeti dadhate su vīryam 
SA_GV01_rv_hn01u-2023	RV_1,094.02c sa tūtāva nainam aśnoty aṃhatir agne sakhye mā riṣāmā vayaṃ tava //	sa tūtāva na enam aśnoti aṃhatiḥ agne sakhye mā riṣāmā vayam tava 
SA_GV01_rv_hn01u-2024	RV_1,094.03a śakema tvā samidhaṃ sādhayā dhiyas tve devā havir adanty āhutam /	śakema tvā samidham sādhaya dhiyaḥ tve devāḥ haviḥ adanti āhutam 
SA_GV01_rv_hn01u-2025	RV_1,094.03c tvam ādityāṃ ā vaha tān hy uśmasy agne sakhye mā riṣāmā vayaṃ tava //	tvam ādityān ā vaha tān hi uśmasi agne sakhye mā riṣāmā vayam tava 
SA_GV01_rv_hn01u-2026	RV_1,094.04a bharāmedhmaṃ kṛṇavāmā havīṃṣi te citayantaḥ parvaṇā-parvaṇā vayam /	bharāma idhmam kṛṇavāma havīṃṣi te citayantaḥ parvaṇā aparvaṇā vayam 
SA_GV01_rv_hn01u-2027	RV_1,094.04c jīvātave prataraṃ sādhayā dhiyo 'gne sakhye mā riṣāmā vayaṃ tava //	jīvātave prataram sādhaya dhiyaḥ gne sakhye mā riṣāmā vayam tava 
SA_GV01_rv_hn01u-2028	RV_1,094.05a viśāṃ gopā asya caranti jantavo dvipac ca yad uta catuṣpad aktubhiḥ /	viśām gopāḥ asya caranti jantavaḥ dvipad ca yat uta catuṣpad aktubhiḥ 
SA_GV01_rv_hn01u-2029	RV_1,094.05c citraḥ praketa uṣaso mahāṃ asy agne sakhye mā riṣāmā vayaṃ tava //	citraḥ praketaḥ uṣasaḥ mahān asi agne sakhye mā riṣāmā vayam tava 
SA_GV01_rv_hn01u-2030	RV_1,094.06a tvam adhvaryur uta hotāsi pūrvyaḥ praśāstā potā januṣā purohitaḥ /	tvam adhvaryuḥ uta hotā asi pūrvyaḥ praśāstā potā januṣā purohitaḥ 
SA_GV01_rv_hn01u-2031	RV_1,094.06c viśvā vidvāṃ ārtvijyā dhīra puṣyasy agne sakhye mā riṣāmā vayaṃ tava //	viśvā vidvān ārtvijyā dhīra puṣyasi agne sakhye mā riṣāmā vayam tava 
SA_GV01_rv_hn01u-2032	RV_1,094.07a yo viśvataḥ supratīkaḥ sadṛṅṅ asi dūre cit san taḷid ivāti rocase /	yaḥ viśvatas su pratīkaḥ sadṛś asi dūre cit san taḷit iva ati rocase 
SA_GV01_rv_hn01u-2033	RV_1,094.07c rātryāś cid andho ati deva paśyasy agne sakhye mā riṣāmā vayaṃ tava //	rātryāḥ cit andhaḥ ati deva paśyasi agne sakhye mā riṣāmā vayam tava 
SA_GV01_rv_hn01u-2034	RV_1,094.08a pūrvo devā bhavatu sunvato ratho 'smākaṃ śaṃso abhy astu dūḍhyaḥ /	pūrvaḥ devāḥ bhavatu sunvataḥ rathaḥ smākam śaṃsaḥ abhī astu dūḍhyaḥ 
SA_GV01_rv_hn01u-2035	RV_1,094.08c tad ā jānītota puṣyatā vaco 'gne sakhye mā riṣāmā vayaṃ tava //	tat ā jānīta uta puṣyatā vacaḥ gne sakhye mā riṣāmā vayam tava 
SA_GV01_rv_hn01u-2036	RV_1,094.09a vadhair duḥśaṃsāṃ apa dūḍhyo jahi dūre vā ye anti vā ke cid atriṇaḥ /	vadhaiḥ duḥśaṃsām apa dūḍhyaḥ jahi dūre vā ye anti vā ke cit atriṇaḥ 
SA_GV01_rv_hn01u-2037	RV_1,094.09c athā yajñāya gṛṇate sugaṃ kṛdhy agne sakhye mā riṣāmā vayaṃ tava //	athā yajñāya gṛṇate sugam kṛdhī agne sakhye mā riṣāmā vayam tava 
SA_GV01_rv_hn01u-2038	RV_1,094.10a yad ayukthā aruṣā rohitā rathe vātajūtā vṛṣabhasyeva te ravaḥ /	yat ayukthāḥ aruṣā rohitā rathe vāta jūtā vṛṣabhasya iva te ravaḥ 
SA_GV01_rv_hn01u-2039	RV_1,094.10c ād invasi vanino dhūmaketunāgne sakhye mā riṣāmā vayaṃ tava //	āt invasi vaninaḥ dhūma ketunā agne sakhye mā riṣāmā vayam tava 
SA_GV01_rv_hn01u-2040	RV_1,094.11a adha svanād uta bibhyuḥ patatriṇo drapsā yat te yavasādo vy asthiran /	adha svanāt uta bibhyuḥ patatriṇaḥ drapsāḥ yat te yavasādaḥ vi asthiran 
SA_GV01_rv_hn01u-2041	RV_1,094.11c sugaṃ tat te tāvakebhyo rathebhyo 'gne sakhye mā riṣāmā vayaṃ tava //	sugam tat te tāvakebhyaḥ rathebhyaḥ gne sakhye mā riṣāmā vayam tava 
SA_GV01_rv_hn01u-2042	RV_1,094.12a ayam mitrasya varuṇasya dhāyase 'vayātām marutāṃ heḷo adbhutaḥ /	ayam mitrasya varuṇasya dhāyase vayātām marutām heḍaḥ adbhutaḥ 
SA_GV01_rv_hn01u-2043	RV_1,094.12c mṛḷā su no bhūtv eṣām manaḥ punar agne sakhye mā riṣāmā vayaṃ tava //	mṛḷā su naḥ bhūtu eṣām manaḥ punar agne sakhye mā riṣāmā vayam tava 
SA_GV01_rv_hn01u-2044	RV_1,094.13a devo devānām asi mitro adbhuto vasur vasūnām asi cārur adhvare /	devaḥ devānām asi mitraḥ adbhutaḥ vasuḥ vasūnām asi cāruḥ adhvare 
SA_GV01_rv_hn01u-2045	RV_1,094.13c śarman syāma tava saprathastame 'gne sakhye mā riṣāmā vayaṃ tava //	śarman syāma tava saprathastame gne sakhye mā riṣāmā vayam tava 
SA_GV01_rv_hn01u-2046	RV_1,094.14a tat te bhadraṃ yat samiddhaḥ sve dame somāhuto jarase mṛḷayattamaḥ /	tat te bhadram yat samiddhaḥ sve dame soma āhutaḥ jarase mṛḍayattamaḥ 
SA_GV01_rv_hn01u-2047	RV_1,094.14c dadhāsi ratnaṃ draviṇaṃ ca dāśuṣe 'gne sakhye mā riṣāmā vayaṃ tava //	dadhāsi ratnam draviṇam ca dāśuṣe gne sakhye mā riṣāmā vayam tava 
SA_GV01_rv_hn01u-2048	RV_1,094.15a yasmai tvaṃ sudraviṇo dadāśo 'nāgāstvam adite sarvatātā /	yasmai tvam su draviṇaḥ dadāśaḥ nāgāstvam adite sarvatātā 
SA_GV01_rv_hn01u-2049	RV_1,094.15c yam bhadreṇa śavasā codayāsi prajāvatā rādhasā te syāma //	yam bhadreṇa śavasā codayāsi prajāvatā rādhasā te syāma 
SA_GV01_rv_hn01u-2050	RV_1,094.16a sa tvam agne saubhagatvasya vidvān asmākam āyuḥ pra tireha deva /	sa tvam agne saubhaga tvasya vidvān asmākam āyuḥ pra tira iha deva 
SA_GV01_rv_hn01u-2051	RV_1,094.16c tan no mitro varuṇo māmahantām aditiḥ sindhuḥ pṛthivī uta dyauḥ //	tat naḥ mitraḥ varuṇaḥ māmahantām aditiḥ sindhuḥ pṛthivī uta dyauḥ 
SA_GV01_rv_hn01u-2052	RV_1,095.01a dve virūpe carataḥ svarthe anyānyā vatsam upa dhāpayete /	dve virūpe carataḥ su arthe anyā anyā vatsam upa dhāpayete 
SA_GV01_rv_hn01u-2053	RV_1,095.01c harir anyasyām bhavati svadhāvāñ chukro anyasyāṃ dadṛśe suvarcāḥ //	hariḥ anyasyām bhavati svadhāvān śukraḥ anyasyām dadṛśe su varcāḥ 
SA_GV01_rv_hn01u-2054	RV_1,095.02a daśemaṃ tvaṣṭur janayanta garbham atandrāso yuvatayo vibhṛtram /	daśa imam tvaṣṭuḥ janayanta garbham atandrāsaḥ yuvatayaḥ vibhṛtram 
SA_GV01_rv_hn01u-2055	RV_1,095.02c tigmānīkaṃ svayaśasaṃ janeṣu virocamānam pari ṣīṃ nayanti //	tigma anīkam sva yaśasam janeṣu virocamānam pari sīm nayanti 
SA_GV01_rv_hn01u-2056	RV_1,095.03a trīṇi jānā pari bhūṣanty asya samudra ekaṃ divy ekam apsu /	trīṇi jānā pari bhūṣanti asya samudre ekam divi ekam apsu 
SA_GV01_rv_hn01u-2057	RV_1,095.03c pūrvām anu pra diśam pārthivānām ṛtūn praśāsad vi dadhāv anuṣṭhu //	pūrvām anu pra diśam pārthivānām ṛtūn praśāsat vi dadhau anuṣṭhu 
SA_GV01_rv_hn01u-2058	RV_1,095.04a ka imaṃ vo niṇyam ā ciketa vatso mātṝr janayata svadhābhiḥ /	kaḥ imam vaḥ niṇyam ā ciketa vatsaḥ mātṝḥ janayata svadhābhiḥ 
SA_GV01_rv_hn01u-2059	RV_1,095.04c bahvīnāṃ garbho apasām upasthān mahān kavir niś carati svadhāvān //	bahvīnām garbhaḥ apasām upasthāt mahān kaviḥ niḥ carati svadhāvān 
SA_GV01_rv_hn01u-2060	RV_1,095.05a āviṣṭyo vardhate cārur āsu jihmānām ūrdhvaḥ svayaśā upasthe /	āviṣṭyaḥ vardhate cāruḥ āsu jihmānām ūrdhvaḥ sva yaśāḥ upasthe 
SA_GV01_rv_hn01u-2061	RV_1,095.05c ubhe tvaṣṭur bibhyatur jāyamānāt pratīcī siṃham prati joṣayete //	ubhe tvaṣṭuḥ bibhyatuḥ jāyamānāt pratīcī siṃham prati joṣayete 
SA_GV01_rv_hn01u-2062	RV_1,095.06a ubhe bhadre joṣayete na mene gāvo na vāśrā upa tasthur evaiḥ /	ubhe bhadre joṣayete na mene gāvaḥ na vāśrāḥ upa tasthuḥ evaiḥ 
