segmentnr	original	analyzed
SA_GE07_mbh_09_u-4097	09,030.063a asmān vā tvaṃ parājitya praśādhi pṛthivīm imām	asmān vā tvam parājitya praśādhi pṛthivīm imām 
SA_GE07_mbh_09_u-4098	09,030.063c atha vā nihato 'smābhir vraja lokān anuttamān	atha vā nihataḥ smābhiḥ vraja lokān anuttamān 
SA_GE07_mbh_09_u-4099	09,030.064a āvayor jīvato rājan mayi ca tvayi ca dhruvam	āvayoḥ jīvatoḥ rājan mayi ca tvayi ca dhruvam 
SA_GE07_mbh_09_u-4100	09,030.064c saṃśayaḥ sarvabhūtānāṃ vijaye no bhaviṣyati	saṃśayaḥ sarva bhūtānām vijaye naḥ bhaviṣyati 
SA_GE07_mbh_09_u-4101	09,030.065a jīvitaṃ tava duṣprajña mayi saṃprati vartate	jīvitam tava duṣprajña mayi saṃprati vartate 
SA_GE07_mbh_09_u-4102	09,030.065c jīvayeyaṃ tv ahaṃ kāmaṃ na tu tvaṃ jīvituṃ kṣamaḥ	jīvayeyam tu aham kāmam na tu tvam jīvitum kṣamaḥ 
SA_GE07_mbh_09_u-4103	09,030.066a dahane hi kṛto yatnas tvayāsmāsu viśeṣataḥ	dahane hi kṛtaḥ yatnaḥ tvayā asmāsu viśeṣataḥ 
SA_GE07_mbh_09_u-4104	09,030.066c āśīviṣair viṣaiś cāpi jale cāpi praveśanaiḥ	āśīviṣaiḥ viṣaiḥ ca api jale ca api praveśanaiḥ 
SA_GE07_mbh_09_u-4105	09,030.066e tvayā vinikṛtā rājan rājyasya haraṇena ca	tvayā vinikṛtāḥ rājan rājyasya haraṇena ca 
SA_GE07_mbh_09_u-4106	09,030.066f*0187_01 apriyāṇāṃ ca vacanair draupadyāḥ karṣaṇena ca	apriyāṇām ca vacanaiḥ draupadyāḥ karṣaṇena ca 
SA_GE07_mbh_09_u-4107	09,030.066f*0188_01 asaṃbaddhapralāpāc ca vanavāsābhisaṃśrayāt	a saṃbaddha pralāpāt ca vana vāsa abhisaṃśrayāt 
SA_GE07_mbh_09_u-4108	09,030.066f*0189_01 hradān niṣkramya yudhyasva tataḥ śreyo bhaviṣyati	hradāt niṣkramya yudhyasva tatas śreyaḥ bhaviṣyati 
SA_GE07_mbh_09_u-4109	09,030.067a etasmāt kāraṇāt pāpa jīvitaṃ te na vidyate	etasmāt kāraṇāt pāpa jīvitam te na vidyate 
SA_GE07_mbh_09_u-4110	09,030.067c uttiṣṭhottiṣṭha yudhyasva tat te śreyo bhaviṣyati	uttiṣṭha uttiṣṭha yudhyasva tat te śreyaḥ bhaviṣyati 
SA_GE07_mbh_09_u-4111	09,030.068 saṃjaya uvāca	saṃjayaḥ uvāca 
SA_GE07_mbh_09_u-4112	09,030.068a evaṃ tu vividhā vāco jayayuktāḥ punaḥ punaḥ	evam tu vividhāḥ vācaḥ jaya yuktāḥ punar punar 
SA_GE07_mbh_09_u-4113	09,030.068c kīrtayanti sma te vīrās tatra tatra janādhipa	kīrtayanti sma te vīrāḥ tatra tatra janādhipa 
SA_GE07_mbh_09_u-4114	09,031.001 dhṛtarāṣṭra uvāca	dhṛtarāṣṭraḥ uvāca 
SA_GE07_mbh_09_u-4115	09,031.001a evaṃ saṃtarjyamānas tu mama putro mahīpatiḥ	evam saṃtarjyamānaḥ tu mama putraḥ mahīpatiḥ 
SA_GE07_mbh_09_u-4116	09,031.001c prakṛtyā manyumān vīraḥ katham āsīt paraṃtapaḥ	prakṛtyā manyumān vīraḥ katham āsīt paraṃtapaḥ 
SA_GE07_mbh_09_u-4117	09,031.002a na hi saṃtarjanā tena śrutapūrvā kadā cana	na hi saṃtarjanā tena śruta pūrvā kadā cana 
SA_GE07_mbh_09_u-4118	09,031.002c rājabhāvena mānyaś ca sarvalokasya so 'bhavat	rāja bhāvena mānyaḥ ca sarva lokasya saḥ bhavat 
SA_GE07_mbh_09_u-4119	09,031.002d*0190_01 yasyātapatracchāyāpi svakā bhānos tathā prabhā	yasya ātapatra chāyā api svakā bhānoḥ tathā prabhā 
SA_GE07_mbh_09_u-4120	09,031.002d*0190_02 khedāyaivābhimānitvāt sahet saivaṃ kathaṃ giraḥ	khedāya eva abhimāni tvāt sahet sā evam katham giraḥ 
SA_GE07_mbh_09_u-4121	09,031.003a iyaṃ ca pṛthivī sarvā samlecchāṭavikā bhṛśam	iyam ca pṛthivī sarvā sa mleccha āṭavikā bhṛśam 
SA_GE07_mbh_09_u-4122	09,031.003c prasādād dhriyate yasya pratyakṣaṃ tava saṃjaya	prasādāt dhriyate yasya pratyakṣam tava saṃjaya 
SA_GE07_mbh_09_u-4123	09,031.004a sa tathā tarjyamānas tu pāṇḍuputrair viśeṣataḥ	sa tathā tarjyamānaḥ tu pāṇḍu putraiḥ viśeṣataḥ 
SA_GE07_mbh_09_u-4124	09,031.004c vihīnaś ca svakair bhṛtyair nirjane cāvṛto bhṛśam	vihīnaḥ ca svakaiḥ bhṛtyaiḥ nirjane ca āvṛtaḥ bhṛśam 
SA_GE07_mbh_09_u-4125	09,031.005a śrutvā sa kaṭukā vāco jayayuktāḥ punaḥ punaḥ	śrutvā sa kaṭukāḥ vācaḥ jaya yuktāḥ punar punar 
SA_GE07_mbh_09_u-4126	09,031.005c kim abravīt pāṇḍaveyāṃs tan mamācakṣva saṃjaya	kim abravīt pāṇḍaveyān tat mama ācakṣva saṃjaya 
SA_GE07_mbh_09_u-4127	09,031.006 saṃjaya uvāca	saṃjayaḥ uvāca 
SA_GE07_mbh_09_u-4128	09,031.006a tarjyamānas tadā rājann udakasthas tavātmajaḥ	tarjyamānaḥ tadā rājan udaka sthaḥ tava ātmajaḥ 
SA_GE07_mbh_09_u-4129	09,031.006c yudhiṣṭhireṇa rājendra bhrātṛbhiḥ sahitena ha	yudhiṣṭhireṇa rāja indra bhrātṛbhiḥ sahitena ha 
SA_GE07_mbh_09_u-4130	09,031.007a śrutvā sa kaṭukā vāco viṣamastho janādhipaḥ	śrutvā sa kaṭukāḥ vācaḥ viṣama sthaḥ janādhipaḥ 
SA_GE07_mbh_09_u-4131	09,031.007c dīrgham uṣṇaṃ ca niḥśvasya salilasthaḥ punaḥ punaḥ	dīrgham uṣṇam ca niḥśvasya salila sthaḥ punar punar 
SA_GE07_mbh_09_u-4132	09,031.008a salilāntargato rājā dhunvan hastau punaḥ punaḥ	salila antargataḥ rājā dhunvan hastau punar punar 
SA_GE07_mbh_09_u-4133	09,031.008c manaś cakāra yuddhāya rājānaṃ cābhyabhāṣata	manaḥ cakāra yuddhāya rājānam ca abhyabhāṣata 
SA_GE07_mbh_09_u-4134	09,031.009a yūyaṃ sasuhṛdaḥ pārthāḥ sarve sarathavāhanāḥ	yūyam sa suhṛdaḥ pārthāḥ sarve sa ratha vāhanāḥ 
SA_GE07_mbh_09_u-4135	09,031.009c aham ekaḥ paridyūno viratho hatavāhanaḥ	aham ekaḥ paridyūnaḥ virathaḥ hata vāhanaḥ 
SA_GE07_mbh_09_u-4136	09,031.010a āttaśastrai rathagatair bahubhiḥ parivāritaḥ	ātta śastraiḥ ratha gataiḥ bahubhiḥ parivāritaḥ 
SA_GE07_mbh_09_u-4137	09,031.010c katham ekaḥ padātiḥ sann aśastro yoddhum utsahe	katham ekaḥ padātiḥ san aśastraḥ yoddhum utsahe 
SA_GE07_mbh_09_u-4138	09,031.011a ekaikena tu māṃ yūyaṃ yodhayadhvaṃ yudhiṣṭhira	ekaikena tu mām yūyam yodhayadhvam yudhiṣṭhira 
SA_GE07_mbh_09_u-4139	09,031.011c na hy eko bahubhir vīrair nyāyyaṃ yodhayituṃ yudhi	na hi ekaḥ bahubhiḥ vīraiḥ nyāyyam yodhayitum yudhi 
SA_GE07_mbh_09_u-4140	09,031.012a viśeṣato vikavacaḥ śrāntaś cāpaḥ samāśritaḥ	viśeṣataḥ vikavacaḥ śrāntaḥ ca apaḥ samāśritaḥ 
SA_GE07_mbh_09_u-4141	09,031.012c bhṛśaṃ vikṣatagātraś ca śrāntavāhanasainikaḥ	bhṛśam vikṣata gātraḥ ca śrānta vāhana sainikaḥ 
SA_GE07_mbh_09_u-4142	09,031.013a na me tvatto bhayaṃ rājan na ca pārthād vṛkodarāt	na me tvattaḥ bhayam rājan na ca pārthāt vṛkodarāt 
SA_GE07_mbh_09_u-4143	09,031.013c phalgunād vāsudevād vā pāñcālebhyo 'tha vā punaḥ	phalgunāt vāsudevāt vā pāñcālebhyaḥ vā punar 
SA_GE07_mbh_09_u-4144	09,031.014a yamābhyāṃ yuyudhānād vā ye cānye tava sainikāḥ	yamābhyām yuyudhānāt vā ye ca anye tava sainikāḥ 
SA_GE07_mbh_09_u-4145	09,031.014c ekaḥ sarvān ahaṃ kruddho na tān yoddhum ihotsahe	ekaḥ sarvān aham kruddhaḥ na tān yoddhum iha utsahe 
SA_GE07_mbh_09_u-4146	09,031.015a dharmamūlā satāṃ kīrtir manuṣyāṇāṃ janādhipa	dharma mūlā satām kīrtiḥ manuṣyāṇām janādhipa 
SA_GE07_mbh_09_u-4147	09,031.015c dharmaṃ caiveha kīrtiṃ ca pālayan prabravīmy aham	dharmam ca eva iha kīrtim ca pālayan prabravīmi aham 
SA_GE07_mbh_09_u-4148	09,031.016a aham utthāya vaḥ sarvān pratiyotsyāmi saṃyuge	aham utthāya vaḥ sarvān pratiyotsyāmi saṃyuge 
SA_GE07_mbh_09_u-4149	09,031.016c anvaṃśābhyāgatān sarvān ṛtūn saṃvatsaro yathā	anu aṃśa abhyāgatān sarvān ṛtūn saṃvatsaraḥ yathā 
SA_GE07_mbh_09_u-4150	09,031.017a adya vaḥ sarathān sāśvān aśastro viratho 'pi san	adya vaḥ sa rathān sa aśvān aśastraḥ virathaḥ pi san 
SA_GE07_mbh_09_u-4151	09,031.017c nakṣatrāṇīva sarvāṇi savitā rātrisaṃkṣaye	nakṣatrāṇi iva sarvāṇi savitā rātri saṃkṣaye 
SA_GE07_mbh_09_u-4152	09,031.017e tejasā nāśayiṣyāmi sthirībhavata pāṇḍavāḥ	tejasā nāśayiṣyāmi sthirībhavata pāṇḍavāḥ 
SA_GE07_mbh_09_u-4153	09,031.018a adyānṛṇyaṃ gamiṣyāmi kṣatriyāṇāṃ yaśasvinām	adya ānṛṇyam gamiṣyāmi kṣatriyāṇām yaśasvinām 
SA_GE07_mbh_09_u-4154	09,031.018c bāhlīkadroṇabhīṣmāṇāṃ karṇasya ca mahātmanaḥ	vāhlīka droṇa bhīṣmāṇām karṇasya ca mahātmanaḥ 
SA_GE07_mbh_09_u-4155	09,031.019a jayadrathasya śūrasya bhagadattasya cobhayoḥ	jayadrathasya śūrasya bhagadattasya ca ubhayoḥ 
SA_GE07_mbh_09_u-4156	09,031.019c madrarājasya śalyasya bhūriśravasa eva ca	madra rājasya śalyasya bhūriśravasaḥ eva ca 
SA_GE07_mbh_09_u-4157	09,031.020a putrāṇāṃ bharataśreṣṭha śakuneḥ saubalasya ca	putrāṇām bharata śreṣṭha śakuneḥ saubalasya ca 
SA_GE07_mbh_09_u-4158	09,031.020c mitrāṇāṃ suhṛdāṃ caiva bāndhavānāṃ tathaiva ca	mitrāṇām suhṛdām ca eva bāndhavānām tathā eva ca 
SA_GE07_mbh_09_u-4159	09,031.021a ānṛṇyam adya gacchāmi hatvā tvāṃ bhrātṛbhiḥ saha	ānṛṇyam adya gacchāmi hatvā tvām bhrātṛbhiḥ saha 
SA_GE07_mbh_09_u-4160	09,031.021c etāvad uktvā vacanaṃ virarāma janādhipaḥ	etāvat uktvā vacanam virarāma janādhipaḥ 
SA_GE07_mbh_09_u-4161	09,031.021d*0191_01 salilāntargataḥ śrīmān putro duryodhanas tava	salila antargataḥ śrīmān putraḥ duryodhanaḥ tava 
SA_GE07_mbh_09_u-4162	09,031.022 yudhiṣṭhira uvāca	yudhiṣṭhiraḥ uvāca 
SA_GE07_mbh_09_u-4163	09,031.022a diṣṭyā tvam api jānīṣe kṣatradharmaṃ suyodhana	diṣṭyā tvam api jānīṣe kṣatra dharmam suyodhana 
SA_GE07_mbh_09_u-4164	09,031.022c diṣṭyā te vartate buddhir yuddhāyaiva mahābhuja	diṣṭyā te vartate buddhiḥ yuddhāya eva mahā bhuja 
SA_GE07_mbh_09_u-4165	09,031.023a diṣṭyā śūro 'si kauravya diṣṭyā jānāsi saṃgaram	diṣṭyā śūraḥ si kauravya diṣṭyā jānāsi saṃgaram 
SA_GE07_mbh_09_u-4166	09,031.023c yas tvam eko hi naḥ sarvān saṃyuge yoddhum icchasi	yaḥ tvam ekaḥ hi naḥ sarvān saṃyuge yoddhum icchasi 
SA_GE07_mbh_09_u-4167	09,031.024a eka ekena saṃgamya yat te saṃmatam āyudham	ekaḥ ekena saṃgamya yat te saṃmatam āyudham 
SA_GE07_mbh_09_u-4168	09,031.024c tat tvam ādāya yudhyasva prekṣakās te vayaṃ sthitāḥ	tat tvam ādāya yudhyasva prekṣakāḥ te vayam sthitāḥ 
SA_GE07_mbh_09_u-4169	09,031.025a ayam iṣṭaṃ ca te kāmaṃ vīra bhūyo dadāmy aham	ayam iṣṭam ca te kāmam vīra bhūyas dadāmi aham 
SA_GE07_mbh_09_u-4170	09,031.025c hatvaikaṃ bhavato rājyaṃ hato vā svargam āpnuhi	hatvā ekam bhavataḥ rājyam hataḥ vā svargam āpnuhi 
SA_GE07_mbh_09_u-4171	09,031.025d*0192_01 tatroccaiś cukruśuḥ siddhās tasya vākyāntare nṛpa	tatra uccais cukruśuḥ siddhāḥ tasya vākya antare nṛpa 
SA_GE07_mbh_09_u-4172	09,031.026 duryodhana uvāca	duryodhanaḥ uvāca 
SA_GE07_mbh_09_u-4173	09,031.026a ekaś ced yoddhum ākrande varo 'dya mama dīyate	ekaḥ ced yoddhum ākrande varaḥ dya mama dīyate 
SA_GE07_mbh_09_u-4174	09,031.026c āyudhānām iyaṃ cāpi vṛtā tvatsaṃmate gadā	āyudhānām iyam ca api vṛtā tvad saṃmate gadā 
SA_GE07_mbh_09_u-4175	09,031.027a bhrātṝṇāṃ bhavatām ekaḥ śakyaṃ māṃ yo 'bhimanyate	bhrātṝṇām bhavatām ekaḥ śakyam mām yaḥ bhimanyate 
SA_GE07_mbh_09_u-4176	09,031.027c padātir gadayā saṃkhye sa yudhyatu mayā saha	padātiḥ gadayā saṃkhye sa yudhyatu mayā saha 
SA_GE07_mbh_09_u-4177	09,031.028a vṛttāni rathayuddhāni vicitrāṇi pade pade	vṛttāni ratha yuddhāni vicitrāṇi pade pade 
SA_GE07_mbh_09_u-4178	09,031.028c idam ekaṃ gadāyuddhaṃ bhavatv adyādbhutaṃ mahat	idam ekam gadā yuddham bhavatu adya adbhutam mahat 
SA_GE07_mbh_09_u-4179	09,031.029a annānām api paryāyaṃ kartum icchanti mānavāḥ	annānām api paryāyam kartum icchanti mānavāḥ 
SA_GE07_mbh_09_u-4180	09,031.029c yuddhānām api paryāyo bhavatv anumate tava	yuddhānām api paryāyaḥ bhavatu anumate tava 
SA_GE07_mbh_09_u-4181	09,031.030a gadayā tvāṃ mahābāho vijeṣyāmi sahānujam	gadayā tvām mahā bāho vijeṣyāmi saha anujam 
SA_GE07_mbh_09_u-4182	09,031.030c pāñcālān sṛñjayāṃś caiva ye cānye tava sainikāḥ	pāñcālān sṛñjayān ca eva ye ca anye tava sainikāḥ 
SA_GE07_mbh_09_u-4183	09,031.030d*0193_01 na hi me saṃbhramo jātu śakrād api yudhiṣṭhira	na hi me saṃbhramaḥ jātu śakrāt api yudhiṣṭhira 
SA_GE07_mbh_09_u-4184	09,031.031 yudhiṣṭhira uvāca	yudhiṣṭhiraḥ uvāca 
SA_GE07_mbh_09_u-4185	09,031.031a uttiṣṭhottiṣṭha gāndhāre māṃ yodhaya suyodhana	uttiṣṭha uttiṣṭha gāndhāre mām yodhaya suyodhana 
SA_GE07_mbh_09_u-4186	09,031.031c eka ekena saṃgamya saṃyuge gadayā balī	ekaḥ ekena saṃgamya saṃyuge gadayā balī 
SA_GE07_mbh_09_u-4187	09,031.032a puruṣo bhava gāndhāre yudhyasva susamāhitaḥ	puruṣaḥ bhava gāndhāre yudhyasva su samāhitaḥ 
SA_GE07_mbh_09_u-4188	09,031.032c adya te jīvitaṃ nāsti yady api tvaṃ manojavaḥ	adya te jīvitam na asti yadi api tvam manojavaḥ 
SA_GE07_mbh_09_u-4189	09,031.033 saṃjaya uvāca	saṃjayaḥ uvāca 
SA_GE07_mbh_09_u-4190	09,031.033a etat sa naraśārdūlo nāmṛṣyata tavātmajaḥ	etat sa nara śārdūlaḥ na amṛṣyata tava ātmajaḥ 
SA_GE07_mbh_09_u-4191	09,031.033c salilāntargataḥ śvabhre mahānāga iva śvasan	salila antargataḥ śvabhre mahā nāgaḥ iva śvasan 
SA_GE07_mbh_09_u-4192	09,031.034a tathāsau vākpratodena tudyamānaḥ punaḥ punaḥ	tathā asau vāc pratodena tudyamānaḥ punar punar 
SA_GE07_mbh_09_u-4193	09,031.034c vācaṃ na mamṛṣe dhīmān uttamāśvaḥ kaśām iva	vācam na mamṛṣe dhīmān uttama aśvaḥ kaśām iva 
SA_GE07_mbh_09_u-4194	09,031.035a saṃkṣobhya salilaṃ vegād gadām ādāya vīryavān	saṃkṣobhya salilam vegāt gadām ādāya vīryavān 
SA_GE07_mbh_09_u-4195	09,031.035c adrisāramayīṃ gurvīṃ kāñcanāṅgadabhūṣaṇām	adrisāra mayīm gurvīm kāñcana aṅgada bhūṣaṇām 
SA_GE07_mbh_09_u-4196	09,031.035e antarjalāt samuttasthau nāgendra iva niḥśvasan	antar jalāt samuttasthau nāga indraḥ iva niḥśvasan 
SA_GE07_mbh_09_u-4197	09,031.036a sa bhittvā stambhitaṃ toyaṃ skandhe kṛtvāyasīṃ gadām	sa bhittvā stambhitam toyam skandhe kṛtvā āyasīm gadām 
SA_GE07_mbh_09_u-4198	09,031.036c udatiṣṭhata putras te pratapan raśmimān iva	udatiṣṭhata putraḥ te pratapan raśmimān iva 
SA_GE07_mbh_09_u-4199	09,031.037a tataḥ śaikyāyasīṃ gurvīṃ jātarūpapariṣkṛtām	tatas śaikyāyasīm gurvīm jātarūpa pariṣkṛtām 
SA_GE07_mbh_09_u-4200	09,031.037c gadāṃ parāmṛśad dhīmān dhārtarāṣṭro mahābalaḥ	gadām parāmṛśat dhīmān dhārtarāṣṭraḥ mahā balaḥ 
SA_GE07_mbh_09_u-4201	09,031.038a gadāhastaṃ tu taṃ dṛṣṭvā saśṛṅgam iva parvatam	gadā hastam tu tam dṛṣṭvā sa śṛṅgam iva parvatam 
SA_GE07_mbh_09_u-4202	09,031.038c prajānām iva saṃkruddhaṃ śūlapāṇim avasthitam	prajānām iva saṃkruddham śūla pāṇim avasthitam 
SA_GE07_mbh_09_u-4203	09,031.038e sagado bhārato bhāti pratapan bhāskaro yathā	sa gadaḥ bhārataḥ bhāti pratapan bhāskaraḥ yathā 
SA_GE07_mbh_09_u-4204	09,031.039a tam uttīrṇaṃ mahābāhuṃ gadāhastam ariṃdamam	tam uttīrṇam mahā bāhum gadā hastam ariṃdamam 
SA_GE07_mbh_09_u-4205	09,031.039c menire sarvabhūtāni daṇḍahastam ivāntakam	menire sarva bhūtāni daṇḍa hastam iva antakam 
SA_GE07_mbh_09_u-4206	09,031.040a vajrahastaṃ yathā śakraṃ śūlahastaṃ yathā haram	vajra hastam yathā śakram śūla hastam yathā haram 
SA_GE07_mbh_09_u-4207	09,031.040c dadṛśuḥ sarvapāñcālāḥ putraṃ tava janādhipa	dadṛśuḥ sarva pāñcālāḥ putram tava janādhipa 
SA_GE07_mbh_09_u-4208	09,031.041a tam uttīrṇaṃ tu saṃprekṣya samahṛṣyanta sarvaśaḥ	tam uttīrṇam tu saṃprekṣya samahṛṣyanta sarvaśas 
SA_GE07_mbh_09_u-4209	09,031.041c pāñcālāḥ pāṇḍaveyāś ca te 'nyonyasya talān daduḥ	pāñcālāḥ pāṇḍaveyāḥ ca te nyonyasya talān daduḥ 
SA_GE07_mbh_09_u-4210	09,031.042a avahāsaṃ tu taṃ matvā putro duryodhanas tava	avahāsam tu tam matvā putraḥ duryodhanaḥ tava 
SA_GE07_mbh_09_u-4211	09,031.042c udvṛtya nayane kruddho didhakṣur iva pāṇḍavān	udvṛtya nayane kruddhaḥ didhakṣuḥ iva pāṇḍavān 
SA_GE07_mbh_09_u-4212	09,031.043a triśikhāṃ bhrukuṭīṃ kṛtvā saṃdaṣṭadaśanacchadaḥ	tri śikhām bhrukuṭīm kṛtvā saṃdaṣṭa daśanacchadaḥ 
SA_GE07_mbh_09_u-4213	09,031.043c pratyuvāca tatas tān vai pāṇḍavān sahakeśavān	pratyuvāca tatas tān vai pāṇḍavān saha keśavān 
SA_GE07_mbh_09_u-4214	09,031.044a avahāsasya vo 'syādya prativaktāsmi pāṇḍavāḥ	avahāsasya vaḥ syāḥ adya prativaktāsmi pāṇḍavāḥ 
SA_GE07_mbh_09_u-4215	09,031.044c gamiṣyatha hatāḥ sadyaḥ sapāñcālā yamakṣayam	gamiṣyatha hatāḥ sadyas sa pāñcālāḥ yama kṣayam 
SA_GE07_mbh_09_u-4216	09,031.045a utthitas tu jalāt tasmāt putro duryodhanas tava	utthitaḥ tu jalāt tasmāt putraḥ duryodhanaḥ tava 
SA_GE07_mbh_09_u-4217	09,031.045c atiṣṭhata gadāpāṇī rudhireṇa samukṣitaḥ	atiṣṭhata gadā pāṇī rudhireṇa samukṣitaḥ 
SA_GE07_mbh_09_u-4218	09,031.046a tasya śoṇitadigdhasya salilena samukṣitam	tasya śoṇita digdhasya salilena samukṣitam 
SA_GE07_mbh_09_u-4219	09,031.046c śarīraṃ sma tadā bhāti sravann iva mahīdharaḥ	śarīram sma tadā bhāti sravan iva mahīdharaḥ 
SA_GE07_mbh_09_u-4220	09,031.047a tam udyatagadaṃ vīraṃ menire tatra pāṇḍavāḥ	tam udyata gadam vīram menire tatra pāṇḍavāḥ 
SA_GE07_mbh_09_u-4221	09,031.047c vaivasvatam iva kruddhaṃ kiṃkarodyatapāṇinam	vaivasvatam iva kruddham kiṃkara udyata pāṇinam 
SA_GE07_mbh_09_u-4222	09,031.048a sa meghaninado harṣān nadann iva ca govṛṣaḥ	sa megha ninadaḥ harṣāt nadan iva ca go vṛṣaḥ 
SA_GE07_mbh_09_u-4223	09,031.048c ājuhāva tataḥ pārthān gadayā yudhi vīryavān	ājuhāva tatas pārthān gadayā yudhi vīryavān 
SA_GE07_mbh_09_u-4224	09,031.049 duryodhana uvāca	duryodhanaḥ uvāca 
SA_GE07_mbh_09_u-4225	09,031.049a ekaikena ca māṃ yūyam āsīdata yudhiṣṭhira	ekaikena ca mām yūyam āsīdata yudhiṣṭhira 
SA_GE07_mbh_09_u-4226	09,031.049c na hy eko bahubhir nyāyyo vīra yodhayituṃ yudhi	na hi ekaḥ bahubhiḥ nyāyyaḥ vīra yodhayitum yudhi 
SA_GE07_mbh_09_u-4227	09,031.050a nyastavarmā viśeṣeṇa śrāntaś cāpsu pariplutaḥ	nyasta varmā viśeṣeṇa śrāntaḥ ca apsu pariplutaḥ 
SA_GE07_mbh_09_u-4228	09,031.050c bhṛśaṃ vikṣatagātraś ca hatavāhanasainikaḥ	bhṛśam vikṣata gātraḥ ca hata vāhana sainikaḥ 
SA_GE07_mbh_09_u-4229	09,031.050d*0194_01 sarvopakaraṇair hīnaṃ varmaśastrāstravarjitam	sarva upakaraṇaiḥ hīnam varma śastra astra varjitam 
SA_GE07_mbh_09_u-4230	09,031.050d*0194_02 ekākinaṃ yudhyamānaṃ paśyantu divi devatāḥ	ekākinam yudhyamānam paśyantu divi devatāḥ 
SA_GE07_mbh_09_u-4231	09,031.050d*0195_01 avaśyam eva yoddhavyaṃ sarvair eva mayā saha	avaśyam eva yoddhavyam sarvaiḥ eva mayā saha 
SA_GE07_mbh_09_u-4232	09,031.050d*0195_02 yuktaṃ tv ayuktam ity etad vetsi tvaṃ caiva sarvadā	yuktam tu ayuktam iti etat vetsi tvam ca eva sarvadā 
SA_GE07_mbh_09_u-4233	09,031.051 yudhiṣṭhira uvāca	yudhiṣṭhiraḥ uvāca 
SA_GE07_mbh_09_u-4234	09,031.051a nābhūd iyaṃ tava prajñā katham evaṃ suyodhana	na abhūt iyam tava prajñā katham evam suyodhana 
SA_GE07_mbh_09_u-4235	09,031.051c yadābhimanyuṃ bahavo jaghnur yudhi mahārathāḥ	yadā abhimanyum bahavaḥ jaghnuḥ yudhi mahā rathāḥ 
SA_GE07_mbh_09_u-4236	09,031.051d*0196_01 kṣatradharmaṃ bhṛśaṃ krūraṃ nirapekṣaṃ sunirghṛṇam	kṣatra dharmam bhṛśam krūram nirapekṣam su nirghṛṇam 
SA_GE07_mbh_09_u-4237	09,031.051d*0196_02 anyathā tu kathaṃ hanyur abhimanyuṃ tathāgatam	anyathā tu katham hanyuḥ abhimanyum tathāgatam 
SA_GE07_mbh_09_u-4238	09,031.051d*0196_03 sarve bhavanto dharmajñāḥ sarve śūrās tanutyajaḥ	sarve bhavantaḥ dharma jñāḥ sarve śūrāḥ tanutyajaḥ 
SA_GE07_mbh_09_u-4239	09,031.051d*0196_04 nyāyena yudhyatāṃ proktā śakralokagatiḥ parā	nyāyena yudhyatām proktā śakra loka gatiḥ parā 
SA_GE07_mbh_09_u-4240	09,031.051d*0196_05 yady ekas tu na hantavyo bahubhir dharma eva tu	yadi ekaḥ tu na hantavyaḥ bahubhiḥ dharmaḥ eva tu 
SA_GE07_mbh_09_u-4241	09,031.051d*0196_06 tadābhimanyuṃ bahavo nijaghnus tvanmate katham	tadā abhimanyum bahavaḥ nijaghnuḥ tvad mate katham 
SA_GE07_mbh_09_u-4242	09,031.051d*0196_07 sarvo vimṛśate jantuḥ kṛcchrastho dharmadarśanam	sarvaḥ vimṛśate jantuḥ kṛcchra sthaḥ dharma darśanam 
SA_GE07_mbh_09_u-4243	09,031.051d*0196_08 padastho vihitaṃ dvāraṃ paralokasya paśyati	pada sthaḥ vihitam dvāram para lokasya paśyati 
SA_GE07_mbh_09_u-4244	09,031.052a āmuñca kavacaṃ vīra mūrdhajān yamayasva ca	āmuñca kavacam vīra mūrdhajān yamayasva ca 
SA_GE07_mbh_09_u-4245	09,031.052c yac cānyad api te nāsti tad apy ādatsva bhārata	yat ca anyat api te na asti tat api ādatsva bhārata 
SA_GE07_mbh_09_u-4246	09,031.052d*0197_01 iṣuṃ prāsaṃ gadāṃ vāpi varaṃ bhūyo dadāmy aham	iṣum prāsam gadām vā api varam bhūyas dadāmi aham 
SA_GE07_mbh_09_u-4247	09,031.052e imam ekaṃ ca te kāmaṃ vīra bhūyo dadāmy aham	imam ekam ca te kāmam vīra bhūyas dadāmi aham 
SA_GE07_mbh_09_u-4248	09,031.053a pañcānāṃ pāṇḍaveyānāṃ yena yoddhum ihecchasi	pañcānām pāṇḍaveyānām yena yoddhum iha icchasi 
SA_GE07_mbh_09_u-4249	09,031.053c taṃ hatvā vai bhavān rājā hato vā svargam āpnuhi	tam hatvā vai bhavān rājā hataḥ vā svargam āpnuhi 
SA_GE07_mbh_09_u-4250	09,031.053e ṛte ca jīvitād vīra yuddhe kiṃ kurma te priyam	ṛte ca jīvitāt vīra yuddhe kim kurma te priyam 
SA_GE07_mbh_09_u-4251	09,031.054 saṃjaya uvāca	saṃjayaḥ uvāca 
SA_GE07_mbh_09_u-4252	09,031.054a tatas tava suto rājan varma jagrāha kāñcanam	tatas tava sutaḥ rājan varma jagrāha kāñcanam 
SA_GE07_mbh_09_u-4253	09,031.054c vicitraṃ ca śirastrāṇaṃ jāmbūnadapariṣkṛtam	vicitram ca śirastrāṇam jāmbūnada pariṣkṛtam 
