segmentnr	original	analyzed
SA_T02_n2910u-549	hū oṃ trā hrīḥ	hū om trā hrīḥ 
SA_T02_n2910u-550	khakārapariṇatāḥ | nīla-śukla-	khakāra pariṇatāḥ 
SA_T02_n2910u-551	pīta-rakta-haritāḥ |	pīta rakta haritāḥ 
SA_T02_n2910u-552	sacīvaroṣṇīṣāḥ |	sa cīvara uṣṇīṣāḥ 
SA_T02_n2910u-553	bhūsparśa-bodhyagrī-varada-dhyāna- (13)	         
SA_T02_n2910u-554	abhayamudrāḥ |	abhaya mudrāḥ 
SA_T02_n2910u-555	vairocanaṃ vihāya sarve	vairocanam vihāya sarve 
SA_T02_n2910u-556	sūryāsanasthāḥ | sūryapra-	sūryāsana sthāḥ sūryapra 
SA_T02_n2910u-557	bhāḥ |	bhāḥ 
SA_T02_n2910u-558	vairocanas tu candrāsanaś candraprabhaḥ |	vairocanaḥ tu candrāsanaḥ candraprabhaḥ 
SA_T02_n2910u-559	koneṣu | la va	ka ūneṣu la va 
SA_T02_n2910u-560	ra ya kārajebhyaḥ pīta-śukla-rakta-dhūmravarṇebhyaś	ra ya kāra jebhyaḥ pīta śukla rakta dhūmra varṇebhyaḥ 
SA_T02_n2910u-561	caturaśra-	caturaśra 
SA_T02_n2910u-562	vartula-tryaśra- ardhacandrākārebhyaś	vartula tri asra ardhacandra ākārebhyaḥ 
SA_T02_n2910u-563	caturmahābhūtamaṇḍalebhyo-	catur mahābhūta maṇḍalebhyaḥ 
SA_T02_n2910u-564	pari āgneyādiṣu candrasthā yoginyo bahubhūṣaṇāḥ |	pari āgneya ādiṣu candra sthāḥ yoginyaḥ bahu bhūṣaṇāḥ 
SA_T02_n2910u-565	śvetendra-nīlasaṃ-	śveta indranīla sam 
SA_T02_n2910u-566	kāśa-rakta-śyāmala-viṣahā [ ḥ ] |	kāśa rakta śyāmala viṣa hā 
SA_T02_n2910u-567	lā mā yā bhā samutpannāḥ |	lā mā yā bhā samutpannāḥ 
SA_T02_n2910u-568	bhūtoyāgnicalātmikāḥ |	           
SA_T02_n2910u-569	cakradambholiraktāmbhasaṃbhavotpaladhārikāh |	             
SA_T02_n2910u-570	iti samyag vibhāvya |	iti samyak vibhāvya 
SA_T02_n2910u-571	bho cen mantradevatayor	bho ced mantra devatayoḥ 
SA_T02_n2910u-572	abhedāt | bījākṣaraṃ	abhedāt bīja akṣaram 
SA_T02_n2910u-573	vā yathāsthānaṃ pūjayet |	vā yathāsthānam pūjayet 
SA_T02_n2910u-574	tataḥ pañcakāmaguṇān	tatas pañca kāmaguṇān 
SA_T02_n2910u-575	upaḍhaukayet |	upaḍhaukayet 
SA_T02_n2910u-576	paṇcakāmaguṇair buddhān pūjayed vi [ dhi ] vat sada |	paṇca kāma guṇaiḥ buddhān pūjayet vi 
SA_T02_n2910u-577	pañcopacarapujabhir laghu buddhatvam apnuyat ||	pañca upacara pujabhiḥ laghu buddha tvam apnuyat 
SA_T02_n2910u-578	iti śrīsamājavacanāt ||	iti śrī samāja vacanāt 
SA_T02_n2910u-579	tad eteṣām akṣobhyādīnāṃ	tat eteṣām akṣobhya ādīnām 
SA_T02_n2910u-580	yathāsaṃkhyaṃ mūrtyā	yathāsaṃkhyam mūrtyā 
SA_T02_n2910u-581	vīṇādiśabdaṃ dīpādirūpaṃ candanādigandha [ ṃ ] dugdhādirasaṃ vastrādi-	vīṇā ādi śabdam dīpa ādi rūpam candana ādi gandha dugdha ādi rasam vastra ādi 
SA_T02_n2910u-582	sparśanīyaṃ dadyāt |	sparśanīyam dadyāt 
SA_T02_n2910u-583	tato'sati vastuni bhāvanayā	vastuni bhāvanayā 
SA_T02_n2910u-584	sarvaṃ niṣpādyam iti	sarvam niṣpādyam iti 
SA_T02_n2910u-585	vacanāt |	vacanāt 
SA_T02_n2910u-586	any [ atr ] āpi mānasī mahatī pūjā kartavyā |	atra mānasī mahatī pūjā kartavyā 
SA_T02_n2910u-587	nanu manasā	nanu manasā 
SA_T02_n2910u-588	sarvam anuṣṭheyam iti cet |	sarvam anuṣṭheyam iti ced 
SA_T02_n2910u-589	katham avidyamāne	katham a vidyamāne 
SA_T02_n2910u-590	vastuni pūjā kṛtā buddha-	vastuni pūjā kṛtā buddha 
SA_T02_n2910u-591	tvāya saṃpadyate |	tvāya saṃpadyate 
SA_T02_n2910u-592	āha saṃpadyate | katham |	āha saṃpadyate katham 
SA_T02_n2910u-593	manopūrvaṃgamatvād (14)	manaḥ pūrvaṃgama tvāt 
SA_T02_n2910u-594	dharmāṇām |	dharmāṇām 
SA_T02_n2910u-595	tathā hi |	tathā hi 
SA_T02_n2910u-596	cittamātraṃ bho jinaputrā	cittamātram bho jinaputrā 
SA_T02_n2910u-597	yad uta trai-	yat uta trai 
SA_T02_n2910u-598	dhātukam iti | anyatrāpi	dhātukam iti anyatra api 
SA_T02_n2910u-599	cittena labhyate bodhi [ ś ] cittena gatipañcakam |	cittena labhyate bodhi 
SA_T02_n2910u-600	na hi cittād ṛte kiṃ cit lakṣaṇaṃ sukhaduḥkhayoḥ ||	na hi cittāt ṛte kim cit lakṣaṇam sukha duḥkhayoḥ 
SA_T02_n2910u-601	iti gatam etat |	iti gatam etat 
SA_T02_n2910u-602	paścāt |	paścāt 
SA_T02_n2910u-603	oṃ sarvatathāgatapūjāmeghaprasarasamūhaḥ	om sarva tathāgata pūjā megha prasara samūhaḥ 
SA_T02_n2910u-604	pharahi saṃga-	pharahi saṃga 
SA_T02_n2910u-605	ganakaṃ hū |	ga nakam hū 
SA_T02_n2910u-606	iti pūjām adhitiṣṭhet |	iti pūjām adhitiṣṭhet 
SA_T02_n2910u-607	tataḥ |	tatas 
SA_T02_n2910u-608	namaḥ sarvabuddhabodhisatvebhyo	namaḥ sarva buddha bodhisatvebhyaḥ 
SA_T02_n2910u-609	daśadiglokadhātuvyavasthite-	daśa diś lokadhātu vyavasthite 
SA_T02_n2910u-610	bhyo niravaśeṣasatvadhātuparitrāṇakarebhyaḥ |	bhyaḥ niravaśeṣa satva dhātu paritrāṇa karebhyaḥ 
SA_T02_n2910u-611	samanvāharantu māṃ	samanvāharantu mām 
SA_T02_n2910u-612	sarvabuddhabodhisatvāḥ saparivārāḥ | aham	sarva buddha bodhisatvāḥ sa parivārāḥ aham 
SA_T02_n2910u-613	amukanāmā sarvabuddhabo-	amuka nāmā sarvabuddhabo 
SA_T02_n2910u-614	dhisatvebhyaḥ saparivārebhyo ātmānaṃ	dhisatvebhyaḥ sa parivārebhyaḥ ātmānam 
SA_T02_n2910u-615	niryātayāmi sarvathā sarvakālaṃ	niryātayāmi sarvathā sarvakālam 
SA_T02_n2910u-616	parigṛhnantu māṃ mahākāruṇikāḥ |	parigṛhnantu mām mahā kāruṇikāḥ 
SA_T02_n2910u-617	adhitiṣṭhantu	adhitiṣṭhantu 
SA_T02_n2910u-618	mām aśeṣalokadhā-	mām aśeṣa lokadhā 
SA_T02_n2910u-619	tuparitrāyakā nāthā anuttarasiddhivaradāyakāś	nāthāḥ anuttara siddhi vara dāyakāḥ 
SA_T02_n2910u-620	ca me bhavantu rakṣāṃ	ca me bhavantu rakṣām 
SA_T02_n2910u-621	ca kurvantv ity ātmabhāvaniryātanā |	ca kurvantu iti ātma bhāva niryātanā 
SA_T02_n2910u-622	sarvapāpān rāgadveṣamohajā [ n ] sārvakālikān aśeṣān yaiś cittotpādai [ r ]	sarva pāpān rāga dveṣa moha jāḥ sārvakālikān aśeṣān yaiḥ citta utpādaiḥ 
SA_T02_n2910u-623	buddhabodhisatvair deśitaṃ taiś cittotpādai [ r ] deśayāmi || yathā te	buddha bodhisatvaiḥ deśitam taiḥ citta utpādaiḥ deśayāmi yathā te 
SA_T02_n2910u-624	bu [ d ] dhā bhagavanto'bhyanujānantīti pāpadeśanā |	bhagavantaḥ abhyanujānanti iti pāpa deśanā 
SA_T02_n2910u-625	tryadhvagatānāṃ sarvabuddhābodhisatvānāṃ	tri adhva gatānām sarva buddhābodhisatvānām 
SA_T02_n2910u-626	sarvaśrāvakapra-	sarva śrāvaka pra 
SA_T02_n2910u-627	tyekabuddhā [ nā ] ṃ sarvasatvānāṃ ca ye puṇyajñānasaṃbhārāḥ |	tyekabuddhāḥ sarva satvānām ca ye puṇya jñāna saṃbhārāḥ 
SA_T02_n2910u-628	satva-	satva 
SA_T02_n2910u-629	dhātuviśodhakāḥ |	dhātu viśodhakāḥ 
SA_T02_n2910u-630	satvadhātuparitrāyakāḥ |	satva dhātu paritrāyakāḥ 
SA_T02_n2910u-631	laukikalokottarās	laukika lokottarāḥ 
SA_T02_n2910u-632	tān sarvān (15)	tān sarvān 
SA_T02_n2910u-633	anumode |	anumode 
SA_T02_n2910u-634	anuttarayā anumodanayā | yathā te	anuttarayā anumodanayā yathā te 
SA_T02_n2910u-635	buddhā bodhisatvāś ca	buddhāḥ bodhisatvāḥ ca 
SA_T02_n2910u-636	jānantīty anumodanā |	jānanti iti anumodanā 
SA_T02_n2910u-637	tato yathābhimita [ ṃ ] stuti [ ṃ ] praṇidhānaṃ ca kṛtvā puṇyapariṇā-	tatas yathā abhimita stuti co praṇidhānam ca kṛtvā puṇya pariṇā 
SA_T02_n2910u-638	manāṃ kuryāt |	manām kuryāt 
SA_T02_n2910u-639	yathā te tathāgatārhantaḥ	yathā te tathāgata arhantaḥ 
SA_T02_n2910u-640	samyaksaṃbuddhā bud-	samyaksaṃbuddhāḥ bud 
SA_T02_n2910u-641	dhajñānena buddhacakṣuṣā jānanti paśyanti tat	buddha cakṣuṣā jānanti paśyanti tat 
SA_T02_n2910u-642	kuśalamūlaṃ yajjātikaṃ	kuśala mūlam yad jātikam 
SA_T02_n2910u-643	yannikāya [ ṃ ] yādṛśaṃ yatsvabhāvaṃ yallakṣaṇaṃ yayā	yādṛśam yad svabhāvam yad lakṣaṇam yayā 
SA_T02_n2910u-644	dharmatayā	dharma tayā 
SA_T02_n2910u-645	saṃvidyate tathānumode tat kuṣalamūlam | yathā	saṃvidyate tathā anumode tat kuṣala mūlam yathā 
SA_T02_n2910u-646	ca tathāgatārhantaḥ	ca tathāgata arhantaḥ 
SA_T02_n2910u-647	samyaksaṃbuddhā anujānanti pariṇāmyamānaṃ tat	samyaksaṃbuddhāḥ anujānanti pariṇāmyamānam tat 
SA_T02_n2910u-648	kuśalamūlam anutta-	kuśala mūlam anutta 
SA_T02_n2910u-649	rāyāṃ samyaksaṃbodhau tathā pariṇāmayāmīti |	rāyām samyaksaṃbodhau tathā pariṇāmayāmi iti 
SA_T02_n2910u-650	tadanu puṣpāñjaliṃ kṛtvā | oṃ	tadanu puṣpa añjalim kṛtvā om 
SA_T02_n2910u-651	sarvatathāgatasulalitanamitair namāmi	sarva tathāgata su lalita namitaiḥ namāmi 
SA_T02_n2910u-652	bhagavantam amukanāthaṃ jāḥ hū va hūḥ	bhagavantam amuka nātham jāḥ hū va hūḥ 
SA_T02_n2910u-653	pratīcchemaṃ puṣpāñjaliṃ	pratīccha imam puṣpa añjalim 
SA_T02_n2910u-654	nātha hāḥ iti paṭhitvā vandanāṃ kuryāt |	nātha hāḥ iti paṭhitvā vandanām kuryāt 
SA_T02_n2910u-655	prajñāpāramitādīnām ityādi sugamanam |	prajñāpāramitā ādīnām ityādi sugamanam 
SA_T02_n2910u-656	bodhisatvabaliṃ datveti |	bodhisatva balim da tvā iti 
SA_T02_n2910u-657	tatrāyaṃ vidhiḥ namo	tatra ayam vidhiḥ namo 
SA_T02_n2910u-658	ratnatrayāya |	ratnatrayāya 
SA_T02_n2910u-659	namo bhagavate surūpāya tathāgatāyārhate	namaḥ bhagavate surūpāya tathāgatāya arhate 
SA_T02_n2910u-660	samyaksaṃbuddhāya | tad	samyaksaṃbuddhāya tat 
SA_T02_n2910u-661	yathā |	yathā 
SA_T02_n2910u-662	oṃ sura 3 prasuru 3 tara 3 tara 3	om sura prasuru tara tara 
SA_T02_n2910u-663	sambhara 3 smara 3 santarpaya 3	sambhara smara santarpaya 
SA_T02_n2910u-664	sarvapretānā [ ṃ ] svāhā |	sarva pretānām ṃ svāhā 
SA_T02_n2910u-665	anayā dhāraṇyā udakasahitaṃ bhakta [ ṃ ]	anayā dhāraṇyā udaka sahitam 
SA_T02_n2910u-666	sapta vārān parijapyācchaṭātrayam datvā	sapta vārān parijapya ācchaṭā trayam da tvā 
SA_T02_n2910u-667	sarvapretebhyo viviktapradeśe	sarva pretebhyaḥ vivikta pradeśe 
SA_T02_n2910u-668	dātavyam ||	dātavyam 
SA_T02_n2910u-669	evaṃ ca vaktavyam |	evam ca vaktavyam 
SA_T02_n2910u-670	apasarantv	apasarantu 
SA_T02_n2910u-671	avatāraprekṣiṇo dadāmy ahaṃ	avatāra prekṣiṇaḥ dadāmi aham 
SA_T02_n2910u-672	sarvalokadhātunivāsināṃ pretānāṃ āhāram iti |	sarva lokadhātu nivāsinām pretānām āhāram iti 
SA_T02_n2910u-673	evaṃ sarvapretānāṃ	evam sarva pretānām 
SA_T02_n2910u-674	taṇḍuladroṇabhaktaṃ pratyekaṃ dattaṃ bhavati |	taṇḍula droṇa bhaktam pratyekam dattam bhavati 
SA_T02_n2910u-675	evaṃ kṣudhan na kadā	evam kṣudhat na kadā 
SA_T02_n2910u-676	cid durbalo bhavati na [ ca ] daridro'pi tu jātau mahābalaḥ prāsādiko (16)	cit durbalaḥ bhavati na ca daridraḥ api tu jātau mahā balaḥ 
SA_T02_n2910u-677	darśanīya āḍhyo mahābhogo bhavati dīrghāyur	darśanīyaḥ āḍhyaḥ mahā bhogaḥ bhavati dīrgha āyuḥ 
SA_T02_n2910u-678	arogī kṣipraṃ cānut-	arogī kṣipram ca anud 
SA_T02_n2910u-679	tarāṃ samyaksaṃbodhim abhisaṃbhotsyate | cyutaś	tarām samyaksaṃbodhim abhisaṃbhotsyate cyutaḥ 
SA_T02_n2910u-680	ca sukhāvatyāṃ	ca sukhāvatyām 
SA_T02_n2910u-681	lokadhātāv upapadyata iti bodhisatvabalividhiḥ |	lokadhātau upapadyate iti bodhisatva bali vidhiḥ 
SA_T02_n2910u-682	śāsanasya cirasthitim iti |	śāsanasya cira sthitim iti 
SA_T02_n2910u-683	kuśalābhivṛddhyarthaṃ	kuśala abhivṛddhi artham 
SA_T02_n2910u-684	prahṛṣṭacetasā	prahṛṣṭa cetasā 
SA_T02_n2910u-685	śāsanasya cirasthitim āśaṃsayet | tathā cāha	śāsanasya cira sthitim āśaṃsayet tathā ca āha 
SA_T02_n2910u-686	yena yena prakāreṇa ciraṃ tiṣṭhatu śāsanam |	yena yena prakāreṇa ciram tiṣṭhatu śāsanam 
SA_T02_n2910u-687	tiyāśaṃsāvataḥ puṃso .....	tiyā śaṃsāvataḥ puṃsaḥ 
SA_T02_n2910u-688	.... sadā saukhyam āyur ārogyasaṃpadaḥ |	sadā saukhyam āyuḥ ārogya saṃpadaḥ 
SA_T02_n2910u-689	ityādidānagāthā āvartanīyā |	iti ādi dāna gāthā āvartanīyā 
SA_T02_n2910u-690	ādiśabdāt piṇḍapātrapariśodhanaī [ ṃ ] nāma	ādi śabdāt nāma 
SA_T02_n2910u-691	dhāraṇīm āvartayet ||	dhāraṇīm āvartayet 
SA_T02_n2910u-692	namaḥ samantaprabharājāya	namaḥ samantaprabha rājāya 
SA_T02_n2910u-693	tathāgatāyārhate samyak-	tathāgatāya arhate samyak 
SA_T02_n2910u-694	saṃbuddhāya |	saṃbuddhāya 
SA_T02_n2910u-695	namo mañjuśriye kumārabhūtāya	namaḥ mañjuśriye kumāra bhūtāya 
SA_T02_n2910u-696	bodhisatvāya mahāsat-	bodhisatvāya mahāsat 
SA_T02_n2910u-697	vāya mahākāruṇikāya ||	mahā kāruṇikāya 
SA_T02_n2910u-698	tad yathā |	tat yathā 
SA_T02_n2910u-699	oṃ nirālamba	om nirālamba 
SA_T02_n2910u-700	nirābhāṣa jayalabdha	nirābhāṣa jaya labdha 
SA_T02_n2910u-701	mahāmate dakṣa dakṣiṇāṃ pariśodhaya svāhā || ya	mahāmate dakṣa dakṣiṇām pariśodhaya svāhā 
SA_T02_n2910u-702	imāṃ dhāraṇīṃ sakṛd	imām dhāraṇīm sakṛt 
SA_T02_n2910u-703	uccārayiṣyati |	uccārayiṣyati 
SA_T02_n2910u-704	sumerumātrapiṇḍapātraṃ	sumeru mātra piṇḍa pātram 
SA_T02_n2910u-705	pariśodhayiṣyatīti |	pariśodhayiṣyati iti 
SA_T02_n2910u-706	bodhisatvakriyāḥ sarvat [ r ] a yathāśaktitaḥ śrīmadgurubhaṭṭārakapāda	bodhisatva kriyāḥ sarvat r a yathāśaktitaḥ śrīmat guru bhaṭṭāraka pāda 
SA_T02_n2910u-707	...................... dānapriyavacane ||	dāna priya vacane 
SA_T02_n2910u-708	arthacaryāsamānārthatayā (17)	artha caryā samāna artha tayā 
SA_T02_n2910u-709	satvasaṃgrahaḥ | tathā	sattva saṃgrahaḥ tathā 
SA_T02_n2910u-710	dhyānādhyayanamantrajāpasaddharmaśravaṇavyā-	dhyāna adhyayana mantra jāpa sat dharma śravaṇa vyā 
SA_T02_n2910u-711	khyānamahāpuruṣālāya (?)	khyāna mahāpuruṣālāya 
SA_T02_n2910u-712	any [ atr ] āpi śikṣāsamuccaya-ādyuktam | yo	ani atra ā api śikṣā samuccaya ādi uktam 
SA_T02_n2910u-713	bodhisatvakriyayā dinam	bodhisatva kriyayā dinam 
SA_T02_n2910u-714	abhivāhayet .... |	abhivāhayet 
SA_T02_n2910u-715	hṛṣṭacetaseti |	hṛṣṭa cetasā iti 
SA_T02_n2910u-716	na mandacittena sarvadā	na manda cittena sarvadā 
SA_T02_n2910u-717	muditacittena nāpy anyacit-	mudita cittena nā api anya cit 
SA_T02_n2910u-718	tena ||	tena 
SA_T02_n2910u-719	tathā cokta [ ṃ ] vidhyādharapiṭake	tathā ca ukta vidhyādharapiṭake 
SA_T02_n2910u-720	japās tapāṃsi sarvaṇi dīrghakalakṛtany api |	japāḥ tapāṃsi sarvaṇi api 
SA_T02_n2910u-721	anyacittena mandena sarvaṃ bhavati niṣphalam ||	anyacittena mandena sarvam bhavati niṣphalam 
SA_T02_n2910u-722	iti |	iti 
SA_T02_n2910u-723	punaḥ pradoṣavelāyām ityādi	punar pradoṣa velāyām ityādi 
SA_T02_n2910u-724	saddharmasvādhyāyādinā pūrvarātraṃ	saddharma svādhyāya ādinā pūrva rātram 
SA_T02_n2910u-725	jāgarikā kartavyā || tato namaḥ	jāgarikā kartavyā tatas namaḥ 
SA_T02_n2910u-726	sarvabuddhabodhisatvebhya ityādinā pūr-	sarva buddha bodhisatvebhyaḥ ityādinā pūḥ 
SA_T02_n2910u-727	voktagāthāyā sarvabuddhabodhisatvebhyaḥ pañcāṅgena	sarva buddha bodhisatvebhyaḥ pañcāṅgena 
SA_T02_n2910u-728	praṇamya sveṣṭa-	praṇamya sveṣṭa 
SA_T02_n2910u-729	devatāyogayuktaḥ ||	devatā yoga yuktaḥ 
SA_T02_n2910u-730	namo bhagavatyai	namaḥ bhagavatyai 
SA_T02_n2910u-731	prajñāpāramitāyai bhaktivatsalāyai |	prajñāpāramitāyai bhakti vatsalāyai 
SA_T02_n2910u-732	sarvatathāgatasarvapāramitāparipūritāyai || tad	sarva tathāgata sarva pāramitā paripūritāyai tat 
SA_T02_n2910u-733	yathā oṃ siddha 2 buddha	yathā om siddha buddha 
SA_T02_n2910u-734	2 bodhaya 2 cala 2 tiṣṭha 2 hrīḥ kampa 2 rāva 2	bodhaya cala tiṣṭha hrīḥ kampa rāva 
SA_T02_n2910u-735	gaccha 2 āgaccha 2	gaccha āgaccha 
SA_T02_n2910u-736	bhagavati mā vilamba alaṃ svāhā |	bhagavati mā vilamba alam svāhā 
SA_T02_n2910u-737	anayā dhāraṇyā	anayā dhāraṇyā 
SA_T02_n2910u-738	dakṣiṇabāhum	dakṣiṇa bāhum 
SA_T02_n2910u-739	ekaviṃśativārān parijapya tasyopari śiraṃ datvā	ekaviṃśati vārān parijapya tasya upari śiram da tvā 
SA_T02_n2910u-740	siṃhasajyā svapet |	siṃhasajyā svapet 
SA_T02_n2910u-741	utthāne ca punaḥ kāryetyādi |	utthāne ca punar kāryā ityādi 
SA_T02_n2910u-742	apararātrau yat	apararātrau yat 
SA_T02_n2910u-743	kartavya [ ṃ ] tādar-	kartavya ṃ tādar 
SA_T02_n2910u-744	th [ y ] a [ m ] [ e ] voktam |	vā vac 
SA_T02_n2910u-745	rātrau tṛtīyapraharoparītyādinā |	rātrau tṛtīya prahara upari ityādinā 
SA_T02_n2910u-746	ādikarmikabodhisatvānāṃ mārgas tāvad ayaṃ mataḥ	ādi karmika bodhisatvānām mārgaḥ tāvat ayam mataḥ 
SA_T02_n2910u-747	saṃmataḥ (18)	saṃmataḥ 
SA_T02_n2910u-748	sarvabodhisatvānām |	sarva bodhisatvānām 
SA_T02_n2910u-749	evaṃ kurvatāṃ kulaputrāṇāṃ	evam kurvatām kula putrāṇām 
SA_T02_n2910u-750	kuladuhitṝṇā [ ṃ ] vā	kula duhitṝṇām ṃ vā 
SA_T02_n2910u-751	acireṇaiva bodhir āsannā bhavatīti |	acireṇa eva bodhiḥ āsannā bhavati iti 
SA_T02_n2910u-752	vīhārendapadevapālaracitaśrīvikramākṣasthitaḥ	                   
SA_T02_n2910u-753	śrīmatsaugataśāsanaikatilakaḥ khyāto [ ' ] dvitīyaḥ kṛtī |	                
SA_T02_n2910u-754	śīlāḍhyaś cirabrahmacaryacarito dharmakarah	śīla āḍhyaḥ cira brahmacarya caritaḥ dharma karaḥ 
SA_T02_n2910u-755	śāntadhīḥ (?)	śānta dhīḥ 
SA_T02_n2910u-756	tasyādeśakaro babhūva'nupamas tenādikarmoddhṛtam ||	tasya ādeśa karaḥ babhūva anupamaḥ tena ādi karma uddhṛtam 
SA_T02_n2910u-757	adikarmapradīpo ya [ ṃ ] pradīpa iva tiṣṭhatu |	ādi karma pradīpaḥ yaḥ pradīpaḥ iva tiṣṭhatu 
SA_T02_n2910u-758	karotu śāsanālokaṃ yāvad ākāśasaṃtati [ ḥ ] ||	karotu śāsana ālokam yāvat ākāśa saṃtati 
SA_T02_n2910u-759	adhikarmapradīpa [ ḥ ] samāpta [ ḥ ] kṛtir ācāryānupamavajrasya |	adhikarma pradīpaḥ  ḥ samāptaḥ ḥ kṛtiḥ ācārya anupama vajrasya 
SA_T02_n2910u-760	śreyo'stu |	śreyoḥ tu 
SA_T02_n2910u-761	saṃvat 200 10 8 āśvinakṛṣṇe aṣṭamyāṃ	saṃvat āśvina kṛṣṇe aṣṭamyām 
SA_T02_n2910u-762	śrīvidyādharavar-	     
SA_T02_n2910u-763	masomakāritaśrīyaśodharavarmamahāvihāryaḥ |	            
SA_T02_n2910u-764	vajrācāryaḥ śrīśākya-	vajra ācāryaḥ śrī śākya 
SA_T02_n2910u-765	bhikṣuḥ | (19)	bhikṣuḥ 
