segmentnr	original	analyzed
MBparasambhumahimnastavaHK-289	kālavyaktastriliṅginnijagativilayānhrasvadīrghaplutādīn	kāla vyaktaḥ tri liṅgin nija gati vilayān hrasva dīrgha pluta ādīn 
MBparasambhumahimnastavaHK-290	vidyāvidyobhayātmā janayasi paritaḥ śrīmahāvarṇajātman || 5 ||	vidyā avidyā ubhaya ātmā janayasi paritas śrī mahā varṇa ja ātman 
MBparasambhumahimnastavaHK-291	pakṣadvaṃdvaikakartāvanijalahutabhuṅmārutākāśamūrte	                
MBparasambhumahimnastavaHK-292	śrotrādyakṣāṇi sarvāṇyadhigatacaraṇaḥ svaprakṛtyā nibaddhaḥ |	śrotra ādi akṣāṇi sarvāṇi adhigata caraṇaḥ sva prakṛtyā nibaddhaḥ 
MBparasambhumahimnastavaHK-293	antastho viśvarūpaḥ puruṣa iti yato jñāyase svakrameṇa	antasthaḥ viśva rūpaḥ puruṣaḥ iti yatas jñāyase sva krameṇa 
MBparasambhumahimnastavaHK-294	jñātā vargākṣarāṇāṃ paramaśiva janaistvaṃ tato vargajo'si || 6 ||	jñātā varga akṣarāṇām parama śiva janaiḥ tvam tatas varga jaḥ asi  /
MBparasambhumahimnastavaHK-295	sarvātītātmadhāmānalanilayapadajñāpikā mantravidyāḥ	                                              
MBparasambhumahimnastavaHK-296	satyābhiprāyabuddhyā śivaguruvadanāmbhoruhādbhāsamānāḥ |	satya abhiprāya buddhyā śiva guru vadana ambhoruhāt bhāsamānāḥ 
MBparasambhumahimnastavaHK-297	nānārthā dhātavaśca prakaṭitavibhavāścitravāgbrahmavedāḥ	nānā arthāḥ dhātavaḥ ca prakaṭita vibhavāḥ citra vāc brahma vedāḥ 
MBparasambhumahimnastavaHK-298	sarvaṃ naśyadvinā tvāṃ paraśiva sahajaṃ varṇasaṃyogarūpam || 7 ||	sarvam naśyat vinā tvām para śiva sahajam varṇa saṃyoga rūpam 
MBparasambhumahimnastavaHK-299	oṃkāraṃ svātmavāsaṃ śrutibhirabhinutaṃ vāgbhavaṃ śaktibījaṃ	oṃkāram sva ātma vāsam śrutibhiḥ abhinutam vāc bhavam śakti bījam 
MBparasambhumahimnastavaHK-300	mābījaṃ smārabījaṃ parataravibhavaṃ mātṛkābījayugmam |	mā bījam smāra bījam paratara vibhavam mātṛkā bīja yugmam 
MBparasambhumahimnastavaHK-301	śaivāntya cāpi gatvā ṣaḍayanavilasatkūṭaṣaṭkaṃ ca bhitvā	ca api gatvā ṣaḍayana vilasat kūṭa ṣaṭkam ca 
MBparasambhumahimnastavaHK-302	haṃsaḥ so'haṃ tathā tvaṃ viramasi manasāmantare mantramūrte || 8 ||	haṃsaḥ saḥ ham tathā tvam viramasi manasām antare mantra mūrte 
MBparasambhumahimnastavaHK-303	bindvendorūrdhvanādairavakalitakalāvyāptibhiḥ sādhidevai-	bindu endoḥ ūrdhva nādaiḥ avakalita kalā vyāptibhiḥ sa adhidevaiḥ 
MBparasambhumahimnastavaHK-304	rnānānantādhidevaiḥ pariṇatisulabhaiḥ śrīgurūktāgamasthaiḥ |	                   
MBparasambhumahimnastavaHK-305	nyāsairvidyāviśeṣaiḥ śrutimukhavividhānekasiddhāntamantraiḥ	nyāsaiḥ vidyā viśeṣaiḥ śruti mukha vividha aneka siddhānta mantraiḥ 
MBparasambhumahimnastavaHK-306	viṣvakprotapratīko dahasi bhavamaghaṃ duṣprabhāmantravahnau || 9 ||	viṣvak prota pratīkaḥ dahasi bhavam agham duṣprabhā mantra vahnau 
MBparasambhumahimnastavaHK-307	varṇāste mantravidyā daśavikaraṇagā dhātavo nityaśabdāḥ	varṇāḥ te mantra vidyāḥ daśa vikaraṇa gāḥ dhātavaḥ nitya śabdāḥ 
MBparasambhumahimnastavaHK-308	vākyānyāmnāyabhedā bahuvidhamatajāḥ sāṅgavedāśca bhāṣāḥ |	vākyāni āmnāya bhedāḥ bahuvidha mata jāḥ sa aṅgavedāḥ ca bhāṣāḥ 
MBparasambhumahimnastavaHK-309	nānācchandāṃsi tālāḥ svaravikṛtiguṇāḥ sarvato vāṅmayasthāḥ?	nānā chandāṃsi tālāḥ svara vikṛti guṇāḥ sarvatas vāc maya sthāḥ 
MBparasambhumahimnastavaHK-310	nānārūpāḥ parāgneḥ samajaniṣata te mātṛkāśaktibījāt || 10 ||	nānā rūpāḥ para agneḥ samajaniṣata te mātṛkā śakti bījāt 
MBparasambhumahimnastavaHK-311	iti śrīdūrvāsakṛtaparaśaṃbhumahimnastave	iti śrī dūrvā sakṛt para śaṃbhu mahimnaḥ stave 
MBparasambhumahimnastavaHK-312	mātṛkāśaktiskandharaśmiprakaraṇaṃ saptamam || 7 ||	mātṛkā śakti skandha raśmi prakaraṇam saptamam 
MBparasambhumahimnastavaHK-313	aṣṭamaṃ prakaraṇam	aṣṭamam prakaraṇam 
MBparasambhumahimnastavaHK-314	evaṃ rātriṃdivasthāḥ paraśivaghaṭikā eva te raśmibhūtāḥ	evam rātriṃdiva sthāḥ para śiva ghaṭikāḥ eva te raśmi bhūtāḥ 
MBparasambhumahimnastavaHK-315	strīpuṃsadvaṃdvarūpā raviśaśicaraṇākrāntayo raktaśuklāḥ |	strīpuṃsa dvaṃdva rūpāḥ ravi śaśi caraṇa ākrāntayaḥ rakta śuklāḥ 
MBparasambhumahimnastavaHK-316	ṣaṭchaktyaṃśaprabhedā daharapurayuge koṇaṣaṭkāntarasthāḥ	ṣaṣ śakti aṃśa prabhedāḥ dahara pura yuge koṇa ṣaṭka antara sthāḥ 
MBparasambhumahimnastavaHK-317	kālāvasthāścaturbhiḥ pravidadhati yugairviśvabhūtairnidānaiḥ || 1 ||	kāla avasthāḥ caturbhiḥ pravidadhati yugaiḥ viśva bhūtaiḥ nidānaiḥ 
MBparasambhumahimnastavaHK-318	ṣaṭtriṃśattattvamālāmavanimukhaśivāntāmupetātmavṛttiṃ	ṣaṭtriṃśat tattva mālām avani mukha śiva antām upeta ātma vṛttim 
MBparasambhumahimnastavaHK-319	khe vāyau saptaviṃśatyuḍugaṇavikṛtīrjīvamāyā śivāṃśāt |	khe vāyau saptaviṃśati uḍu gaṇa vikṛtīḥ jīvamāyā śiva aṃśāt 
MBparasambhumahimnastavaHK-320	tejasthāḥ svāntarātmāntaratanuvikṛtīrasthimāṃsapramukhyāḥ	teja sthāḥ sva antarātma antara tanu vikṛtīḥ asthi māṃsa pramukhyāḥ 
MBparasambhumahimnastavaHK-321	kṣoṇyāṃ tvaṃ jīvamāyāguṇagaṇamabhito bhāsayasyaṃśumālin || 2 ||	kṣoṇyām tvam jīva māyā guṇa gaṇam abhitas bhāsayasi aṃśumālin   
MBparasambhumahimnastavaHK-322	yāvantaste mayukhāḥ kṣitijaladahanasparśanākāśacetaḥ-	yāvantaḥ te mayukhāḥ kṣiti jala dahana sparśana ākāśa cetaḥ 
MBparasambhumahimnastavaHK-323	pīṭhasthāḥ ṣaṭpramāṇāḥ paramadhiptatayo bhairavā eva sarve |	pīṭha sthāḥ ṣaṣ pramāṇāḥ parama dhiptatayaḥ bhairavāḥ eva sarve 
MBparasambhumahimnastavaHK-324	teṣāṃ madhye tvamekaḥ parataramahimojjṛmbhamāṇaḥ pracaṇḍo	teṣām madhye tvam ekaḥ paratara mahimā ujjṛmbhamāṇaḥ pracaṇḍaḥ 
MBparasambhumahimnastavaHK-325	mārtaṇḍo raśmimadhyasthita iva parito bhāsi cidbhairavāgne || 3 ||	mārtaṇḍaḥ raśmi madhya sthitaḥ iva paritas bhāsi cit bhairava agne 
MBparasambhumahimnastavaHK-326	bhairavyo raśmidevyastava śiva karuṇāpūritākṣāḥ prasannā-	bhairavyaḥ raśmi devyaḥ tava śiva karuṇā āpūrita akṣāḥ prasannā 
MBparasambhumahimnastavaHK-327	stvatsattākāśavāhoditanijagatayaścarvitātmārthakṛtyāḥ |	s tvad sattā ākāśa vāha udita nija gatayaḥ carvita ātma artha kṛtyāḥ 
MBparasambhumahimnastavaHK-328	taddhāmanyeva śāntāḥ suramunipitṛbhiḥ puṇyapāpaśca baddhān	tad dhāmani eva śāntāḥ sura muni pitṛbhiḥ puṇya pāpaḥ ca baddhān 
MBparasambhumahimnastavaHK-329	bhaktāṃścānekabādhāñjhaṭiti vighaṭayantyātmabodhāgnijṛmbhaiḥ || 4 ||	bhaktān ca aneka bādhān jhaṭiti vighaṭayanti ātma bodha agni jṛmbhaiḥ  /
MBparasambhumahimnastavaHK-330	p. 20)	p 
MBparasambhumahimnastavaHK-331	śrīnātha śrīpareśeśvara paraśiva te divyadivyā marīcī-	śrī nātha śrī para īśa īśvara para śiva te divya divyā marīcī 
MBparasambhumahimnastavaHK-332	rbrahmādīnāṃ manovāganavagatamahācitranānārtharūḍhāḥ |	r brahma ādīnām manaḥ vāc anavagata mahā citra nānā artha rūḍhāḥ 
MBparasambhumahimnastavaHK-333	gūḍhaprauḍhaprakāśāḥ suramunivacanairapyabuddhāḥ kathaṃ vā	gūḍha prauḍha prakāśāḥ sura muni vacanaiḥ api abuddhāḥ katham vā 
MBparasambhumahimnastavaHK-334	stotuṃ jñātuṃ samartho bhavati kavijanaḥ ko'tra mando nṛmātraḥ || 5 ||	stotum jñātum samarthaḥ bhavati kavi janaḥ kaḥ utra mandaḥ nṛ mātraḥ   
MBparasambhumahimnastavaHK-335	iti śrīdūrvāsakṛtaparaśaṃbhumahimnastave sādhāraṇyena	iti śrī dūrvā sakṛt para śaṃbhu mahimnaḥ tave sādhāraṇyena 
MBparasambhumahimnastavaHK-336	ṣaḍanvayaraśmivivekaskandhaprakaraṇamaṣṭamam || 8 ||	          
MBparasambhumahimnastavaHK-337	navamaṃ prakaraṇam	navamam prakaraṇam 
MBparasambhumahimnastavaHK-338	gaṅgā bhūmiḥ śatāṅgaḥ śatadhṛtirapi tatsārathiḥ saptayaste	gaṅgā bhūmiḥ śatāṅgaḥ śatadhṛtiḥ api tad sārathiḥ saptayaḥ te 
MBparasambhumahimnastavaHK-339	vedā brahmaikavedyāḥ pṛthutaracaraṇau puṣpavantau tadakṣaḥ |	vedāḥ brahma eka vedyāḥ pṛthutara caraṇau puṣpavantau tad akṣaḥ 
MBparasambhumahimnastavaHK-340	śeṣastadrajjubandhastadupari pitṛbhūstatra cintyo rathī tvam || 1 ||	śeṣaḥ tad rajju bandhaḥ tad upari pitṛ bhūḥ tatra cintyaḥ rathī tvam 
MBparasambhumahimnastavaHK-341	kalpāntānantasūryadyutimati vikaṭānekadaṃṣṭraṃ ṣaḍāsyaṃ	kalpa anta ananta sūrya dyutimati vikaṭa aneka daṃṣṭram ṣaṣ āsyam 
MBparasambhumahimnastavaHK-342	vahnīndvarkāmbukāṣṭhādaśayutamabhitaḥ prajvalantaṃ mayūkhaiḥ |	vahni indu arka ambu kāṣṭhā daśa yutam abhitas prajvalantam mayūkhaiḥ 
MBparasambhumahimnastavaHK-343	śūlāsīṣūgraśaktyaṅkuśavaranṛśiraḥ śrīphaleṣvāsanāri-	śūla asīṣu ugra śakti aṅkuśa vara nṛ śiraḥ śrīphala iṣu āsanāri 
MBparasambhumahimnastavaHK-344	dyotatpāśābhayāṅkairnijabhujaparidhaistvāṃ guruṃ śaṃbhumīḍe || 2 ||	dyotat pāśa abhaya aṅkaiḥ nija bhuja paridhaiḥ tvām gurum śaṃbhum īḍe 
MBparasambhumahimnastavaHK-345	nāgāsthīnduprasūtaiḥ śravaṇagatamahābhūṣaṇaiḥ kuṇḍalīndrai-	nāga asthi indu prasūtaiḥ śravaṇa gata mahā bhūṣaṇaiḥ kuṇḍalīndraiḥ 
MBparasambhumahimnastavaHK-346	rākrośanmuṇḍamālāparivṛtavapuṣā dikṣu jā *? lyamānam |	rā ākrośat muṇḍa mālā parivṛta vapuṣā dikṣu 
MBparasambhumahimnastavaHK-347	mattebhendrorukṛttyantaraghaṭitakaṭīmaṇḍalaṃ sāṭṭahāsaṃ	matta ibha indra ūru kṛtti antara ghaṭita kaṭī maṇḍalam sa aṭṭahāsam 
MBparasambhumahimnastavaHK-348	taṃ bhāsvadvyobhagabhoṃdaravidhṛtakarāṅguṣṭhamātraṃ prapadye || 3 ||	tam bhāsvat vyaḥ bhaga bhoṃdara vidhṛta kara aṅguṣṭha mātram prapadye 
MBparasambhumahimnastavaHK-349	nāgendraiḥ kalpavṛkṣairadhigatavihagairbhairavairdevadaityaiḥ	nāga indraiḥ kalpavṛkṣaiḥ adhigata vihagaiḥ bhairavaiḥ deva daityaiḥ 
MBparasambhumahimnastavaHK-350	bhūtaiḥ pretaiḥ piśācaiḥ parivṛtamabhito yoginībhiḥ śmaśāne |	bhūtaiḥ pretaiḥ piśācaiḥ parivṛtam abhitas yoginībhiḥ śmaśāne 
MBparasambhumahimnastavaHK-351	sarvaprajñaikavāsaṃ tribhuvananilayaṃ svātmanādhyātmadīptaṃ	sarva prajñā eka vāsam tribhuvana nilayam sva ātmanā adhyātma dīptam 
MBparasambhumahimnastavaHK-352	sarvottīrṇātmatattveśvaramanalamukhaṃ tvāṃ guruṃ śaṃbhumīḍe || 4 ||	sarva uttīrṇa ātma tattva īśvaram anala mukham tvām gurum śaṃbhum īḍe 
MBparasambhumahimnastavaHK-353	p. 22)	p 
MBparasambhumahimnastavaHK-354	nānādhyānātmayogaprakaṭitaśivatāsiddharūpaprasādaḥ	               
MBparasambhumahimnastavaHK-355	svecchājñānakriyātmatriśikhavidalitatrayyudīrṇapramohaḥ |	                              
MBparasambhumahimnastavaHK-356	satyajñānāsibhinnapramitijaniripuḥ svātmayogeṣu dhārā-	                       
MBparasambhumahimnastavaHK-357	cchinnāvidyāsu lakṣyeḥ paramaśiva vibho tena mṛtyuṃjayastvam || 5 ||	chinna avidyāsu lakṣyeḥ parama śiva vibho tena mṛtyuṃjayaḥ tvam 
MBparasambhumahimnastavaHK-358	deva brahmāṇḍasṛṣṭisthitilayasamayadhvaṃsinī te triśakti-	deva brahmāṇḍa sṛṣṭi sthiti laya samaya dhvaṃsinī te triśakti 
MBparasambhumahimnastavaHK-359	rmāyāśaktipracaṇḍoddhataghanakariṇī vāriṇī sā sṛṇiste |	rmāyā śakti pracaṇḍa uddhata ghana kariṇī vāriṇī sā sṛṇiḥ te 
MBparasambhumahimnastavaHK-360	dharmārthātmeṣṭamuktipravitaraṇacaṇaste varaste'pyamīti-	dharma artha ātma iṣṭa mukti pravitaraṇa caṇaḥ te varaḥ te api amī iti 
MBparasambhumahimnastavaHK-361	rviśvagrāsogramṛtyupratibhayadalinī tadbhavān mṛtyumṛtyuḥ || 6 ||	tad bhavāt mṛtyu mṛtyuḥ 
MBparasambhumahimnastavaHK-362	pāśaste viśvavaśyaḥ pitṛpatikṛtabhirhastinī siṃhavṛtti-	pāśaḥ te viśva vaśyaḥ pitṛpati kṛtabhiḥ hastinī siṃha vṛtti 
MBparasambhumahimnastavaHK-363	ścakraḥ saṃsārarātridyumaṇisamudayastāvakaste pinākaḥ |	saṃsāra rātri dyumaṇi samudayaḥ tāvakaḥ te pinākaḥ 
MBparasambhumahimnastavaHK-364	ākrāntāśeṣamohaprakṛtivikṛtimahāmātṛkācitparātmā	ākrānta aśeṣa moha prakṛti vikṛti mahā mātṛkā cit parātmā 
MBparasambhumahimnastavaHK-365	prāṇāste tatkapālaṃ hatavidhimukhasatpretacidrūpamīśa || 7 ||	prāṇāḥ te tat kapālam hata vidhi mukha sat preta cit rūpam īśa 
MBparasambhumahimnastavaHK-366	evaṃ te divyadivyāyudhaparamahimā gīyate vedaśāstraiḥ	evam te divya divya āyudha para mahimā gīyate veda śāstraiḥ 
MBparasambhumahimnastavaHK-367	prāguktaste śatāṅgo'pyapi ca pitṛgaṇaprataśīrṣāccaraṅge |	prāk uktaḥ te śatāṅga upī api ca 
MBparasambhumahimnastavaHK-368	uccaṇḍaṃ tāṇḍavaṃ te tribhuvanabhayakṛdvajrapātāṭṭahāso	uccaṇḍam tāṇḍavam te tribhuvana bhaya kṛt vajra pāta aṭṭahāso 
MBparasambhumahimnastavaHK-369	bhīṣāsmāttvatsakāśādapara iva paro nāsti tenogravīraḥ || 8 ||	bhīṣā asmāt tvad sakāśāt aparaḥ iva paraḥ nā asti tena ugra vīraḥ 
MBparasambhumahimnastavaHK-370	cittākāśānilāgnyambvavanitalapatipretasiṃhāsanasthaḥ	                                   
MBparasambhumahimnastavaHK-371	ṣaṭcchaktivyaktamūrtiḥ ṣaḍayanapathikaḥ somasūryāgnipādaḥ |	                     
MBparasambhumahimnastavaHK-372	brahmāgniḥ saptajihvākabalitaviṣayībhūtaviśvaprapañca-	                                                           
MBparasambhumahimnastavaHK-373	sthūlo'pi dhyānadṛṣṭestvamadhikatamasāṃ jyotiṣāmapyagamyaḥ || 9 ||	sthūlaḥ api dhyāna dṛṣṭeḥ tvam adhika tamasām jyotiṣām api agamyaḥ 
MBparasambhumahimnastavaHK-374	p. 23)	p 
MBparasambhumahimnastavaHK-375	ityuktadhyānacintyo'pyanavagatamanovākpravṛttisvabhāvaḥ	iti ukta dhyāna cintyaḥ api anavagata manaḥ vāc pravṛtti svabhāvaḥ 
MBparasambhumahimnastavaHK-376	svacchandātmīyasattā ciducitavibhavaḥ pāvakaḥ śaṃbhurūpaḥ |	                           
MBparasambhumahimnastavaHK-377	sarvātītasvabhāvo'pyupaniṣaduditajñānamīmāṃsyamānaḥ	sarva atīta svabhāvaḥ api upaniṣad udita jñāna mīmāṃsya mānaḥ 
MBparasambhumahimnastavaHK-378	satvaṃ yasyāntaraṅge nivasati sa śivastvanmayaḥ syānmaheśa || 10 ||	sattvam yasya antaraṅge nivasati sa śivaḥ tvad mayaḥ syāt maheśa 
MBparasambhumahimnastavaHK-379	śrīmānapyādibhikṣustribhuvanajanako'pyātmabhūrāgamokti-	śrīmān api ādi bhikṣuḥ tribhuvana jana kopi ātmabhūḥ āgama ukti 
MBparasambhumahimnastavaHK-380	vyākhyāvedyo'pyavācaḥ prakṛtisuvimalo'pyātmamāyāvilāsaḥ |	               
MBparasambhumahimnastavaHK-381	tattvādeko'pyanekaḥ parayuvatirato'pyātmavitsevyamānaḥ	tattvāt ekaḥ api anekaḥ para yuvati rataḥ upi ātma vid sevyamānaḥ 
MBparasambhumahimnastavaHK-382	tasmātsvacchandalīlastvamiha vijayase mānasīṃ bhāvavṛttim || 11 ||	tasmāt svacchanda līlaḥ tvam iha vijayase mānasīm bhāva vṛttim 
MBparasambhumahimnastavaHK-383	iti śrīdūrvāsakṛtaparaśaṃbhumahimnastave pāvakadhyānayogaprakaraṇaṃ	iti śrī dūrvā sakṛta para śaṃbhu mahimnaḥ stave pāvaka dhyāna yoga prakaraṇam 
MBparasambhumahimnastavaHK-384	navamam || 9 ||	navamam 
MBparasambhumahimnastavaHK-385	daśamaṃ prakaraṇam	daśamam prakaraṇam 
MBparasambhumahimnastavaHK-386	draṣṭavyastvaṃ jagadbhirbahuvidhavidhibhiḥ sarvasiddhāntavākyaiḥ	draṣṭavyaḥ tvam jagadbhiḥ bahuvidha vidhibhiḥ sarva siddhānta vākyaiḥ 
MBparasambhumahimnastavaHK-387	śrotavyo nirvikalpaḥ śivaguruvadanāmbhoruheṇa prabuddhaḥ |	śrotavyaḥ nirvikalpaḥ śiva guru vadana ambhoruheṇa prabuddhaḥ 
MBparasambhumahimnastavaHK-388	mantavyaḥ sarvatattvāvakalitacaraṇastannidadhyāsitavyaḥ	mantavyaḥ sarva tattva avakalita caraṇaḥ tad nidadhyā āsitavyaḥ 
MBparasambhumahimnastavaHK-389	sattāmātrāvalambītyamaranutapado nāsti devastvadanyaḥ || 1 ||	sattā mātra avalambī iti amara nuta padaḥ na asti devaḥ tvad anyaḥ 
MBparasambhumahimnastavaHK-390	ugraṃ śāntaṃ ca vīraṃ sakalamayamahāviṣṇumagniṃ jvalantaṃ	ugram śāntam ca vīram sakala maya mahā viṣṇum agnim jvalantam 
MBparasambhumahimnastavaHK-391	sarvatrānantavaktraṃ naramṛgavapuṣaṃ bhīṣaṇaṃ sarvabhadram |	sarvatra ananta vaktram nara mṛga vapuṣam bhīṣaṇam sarva bhadram 
MBparasambhumahimnastavaHK-392	sarvajñaṃ mṛtyumṛtyuṃ bahuvidhanutibhirvanditaṃ sarvalokaiḥ	sarvajñam mṛtyu mṛtyum bahuvidha nutibhiḥ vanditam sarva lokaiḥ 
MBparasambhumahimnastavaHK-393	viśvāhaṃkārajṛmbhaṃ paramaśiva guruṃ tvāṃ bhaje mantrarājam || 2 ||	viśva ahaṃkāra jṛmbham parama śiva gurum tvām bhaje mantrarājam 
MBparasambhumahimnastavaHK-394	śaṃbho tvāṃ bhūrbhuvaḥsvarmaharuditatanuṃ tvantarikṣadyusūryā-	śaṃbho tvām bhūḥ bhuvaḥ svar mahaḥ rudita tanum tu antarikṣa dyu sūryā 
MBparasambhumahimnastavaHK-395	rajñācāryenduśukrārkibhirapi nigamabrahmabhiḥ protaśaktim |	rajña ācārya indu śukra ārkibhiḥ api nigama brahmabhiḥ prota śaktim 
MBparasambhumahimnastavaHK-396	prāṇāpānādibhedaiḥ kalayati sakalaṃ mānasaṃ dhyānayogaṃ	prāṇa apāna ādi bhedaiḥ kalayati sakalam mānasam dhyāna yogam 
MBparasambhumahimnastavaHK-397	yeṣāṃ teṣāṃ saparyā bhavati surakṛtabrahmatā yogitā ca || 3 ||	yeṣām teṣām saparyā bhavati sura kṛta brahma tā yogi tā ca 
MBparasambhumahimnastavaHK-398	sarvotkṛṣṭaṃ paraṃ tatsavituranupamaṃ te vareṇyaṃ śaraṇyaṃ	sarva utkṛṣṭam param tat savituḥ anupamam te vareṇyam śaraṇyam 
MBparasambhumahimnastavaHK-399	bhargo devasya dhīmahyabhidadhati dhiyo yo na ityaurvatejaḥ |	bhargaḥ devasya dhīmahi abhidadhati dhiyaḥ yaḥ naḥ iti aurva tejaḥ 
MBparasambhumahimnastavaHK-400	turyaṃ sarvāṇibhūtānyadhigatamamalaṃ sarvato dṛkkramādyaṃ	turyam sarva āṇi bhūtāni adhigatam amalam sarvatas dṛkkrama ādyam 
MBparasambhumahimnastavaHK-401	dhyāyāmi dhyeyamantaḥkaraṇasuniyatairyogibhiḥ śrīmaheśa || 4 ||	dhyāyāmi dhyeyam antaḥkaraṇa su niyataiḥ yogibhiḥ śrī maheśa 
MBparasambhumahimnastavaHK-402	p. 25)	p 
MBparasambhumahimnastavaHK-403	kālo'nanto yugātmā śiva divasaniśāpakṣamāsāstathābdāḥ	kālaḥ ūna antaḥ yuga ātmā śiva divasa niśā pakṣa māsāḥ tathā abdāḥ 
MBparasambhumahimnastavaHK-404	tadbhedāḥ ṣaḍṛtusthāstadanugatajagatsarvavṛttāntabhedāḥ |	tad bhedāḥ ṣaṣ ṛtu sthāḥ tad anugata jagat sarva vṛttānta bhedāḥ 
MBparasambhumahimnastavaHK-405	nānāyajñakriyāśca tridaśaditisutā mānuṣāḥ sarvanāgāḥ	nānā yajña kriyāḥ ca tridaśa diti sutāḥ mānuṣāḥ sarva nāgāḥ 
MBparasambhumahimnastavaHK-406	yogīndrā jīvasaṃghāstava caraṇabila yānti janmāntamadhyāt || 5 ||	yogi indrāḥ jīva saṃghāḥ tava caraṇa bila yānti janma anta madhyāt 
MBparasambhumahimnastavaHK-407	bhūtaṃ bhavyaṃ bhaviṣyattribhuvanabhavane ṣaṇmahāśaktibhistvaṃ	bhūtam bhavyam bhaviṣyat tribhuvana bhavane ṣaṣ mahā śaktibhiḥ tvam 
MBparasambhumahimnastavaHK-408	tatsarvaṃ vyaśnuvāno vicarasi kalitaḥ sṛṣṭigatyantakāmaiḥ |	tat sarvam vyaśnuvānaḥ vicarasi kalitaḥ sṛṣṭi gati anta kāmaiḥ 
MBparasambhumahimnastavaHK-409	devairdaityairmanuṣyairuragapatikulaiḥ sarvajīvaprasārai-	devaiḥ daityaiḥ manuṣyaiḥ uraga pati kulaiḥ sarva jīva prasāraiḥ 
MBparasambhumahimnastavaHK-410	rātmīyaiścitritāṅgaḥ śiva bhavatamasaḥ sūryabhāstvaṃ parastāt || 6 ||	rātmīyaiḥ citrita aṅgaḥ śiva bhava tamasaḥ sūrya bhās tvam parastāt 
MBparasambhumahimnastavaHK-411	śrotā sparśī nijarasarasikaḥ sarvagandhāntarajño	                
MBparasambhumahimnastavaHK-412	vaktā kartā ca gantā tribhuvana bhavato viśvasargaḥ pramodī |	vaktā kartā ca gantā tribhuvana bhavataḥ viśva sargaḥ pramodī 
MBparasambhumahimnastavaHK-413	kāmī mīmāṃsakaśca prathitaśuciśikhāsaptakavyāptaviśvo	kāmī mīmāṃsakaḥ ca prathita śuci śikhā saptaka vyāpta viśvaḥ 
MBparasambhumahimnastavaHK-414	boddhā svārthānanantānadhigatacaraṇaḥ sarvatastvaṃ śivo'si || 7 ||	boddhā sva artha an ananta an adhigata caraṇaḥ sarvatas tvam śivā asi 
MBparasambhumahimnastavaHK-415	sarvārthī sarvanāmā sakalakulapatiḥ sarvalokāṅganeśaḥ	                            
MBparasambhumahimnastavaHK-416	śṛṅgārī sarvabhogī navarasarasikaḥ prājyasāmrājyabhoktā |	               
MBparasambhumahimnastavaHK-417	trailokye vākprapañce pravacanapaṭhitaḥ somayājī ca yajñaḥ	trailokye vāc prapañce pravacana paṭhitaḥ soma yājī ca yajñaḥ 
MBparasambhumahimnastavaHK-418	saṃsārī kāmacārītyanuvadati jano yaḥ sa dhanyaḥ śiva tvām || 8 ||	saṃsārī kāma cārī iti anuvadati janaḥ yaḥ sa dhanyaḥ śiva tvām 
MBparasambhumahimnastavaHK-419	kṣetraṃ kṣetrapramātā śivaguruvadanāghoravidyādhidevo	kṣetram kṣetra pramātā 
MBparasambhumahimnastavaHK-420	mantro mantrādhidevo makhavidhiranagho yogayogyaḥ padārthaḥ |	mantraḥ mantrādhidevaḥ makhavidhiḥ anaghaḥ yoga yogyaḥ padārthaḥ 
MBparasambhumahimnastavaHK-421	tvaṃ darśaḥ pūrṇamāsaḥ paridhirapi makhācāryavaryaśca hoto-	tvam darśaḥ pūrṇamāsaḥ paridhiḥ api makha ācārya varyaḥ ca hoto 
MBparasambhumahimnastavaHK-422	dgātādhvaryuśca havyaṃ trividhahutavahastvāṃ vinā nāsti śaṃbho || 9 ||	dgātā adhvaryuḥ ca havyam trividha hutavahaḥ tvām vinā nā asti śaṃbho 
MBparasambhumahimnastavaHK-423	p. 26)	p 
MBparasambhumahimnastavaHK-424	kṣetrajñāḥ sarvadevāḥ suranarabhujagāḥ sarvajīvāśca tacca	kṣetrajñāḥ sarva devāḥ sura nara bhujagāḥ sarva jīvāḥ ca tat ca 
MBparasambhumahimnastavaHK-425	kṣetraṃ brahmāṇḍarūpaṃ tribhuvanabhavanavyāpakaṃ citrarūpam |	kṣetram brahmāṇḍa rūpam tribhuvana bhavana vyāpakam citra rūpam 
MBparasambhumahimnastavaHK-426	etāvadvyāpya tatra sthitamakhilajagadbhaktabhoktāramagniṃ	etāvat vyāpya tatra sthitam akhila jagat bhakta bhoktāram agnim 
MBparasambhumahimnastavaHK-427	jñātvā ṣaṭcchaktibhistvāṃ paramaśiva mahāmṛtyumatyeti vidvān || 10 ||	jñātvā ṣaṣ śaktibhiḥ tvām paramaśiva mahā mṛtyum atyeti vidvān 
MBparasambhumahimnastavaHK-428	uktakṣetrādhideve paratarapuruṣe tvayyanantasvarūpe	ukta kṣetra adhideve paratara puruṣe tvayi ananta svarūpe 
MBparasambhumahimnastavaHK-429	divyāmnāyā gurūktā nijanijaniyatisphūrtayah sarvavedāḥ |	divya āmnāyāḥ guru uktāḥ nija nija niyati sphūrtayaḥ sarva vedāḥ 
MBparasambhumahimnastavaHK-430	sāṅgopāṅgāśca śāstrāṇyadhigatamahimānyonyasiddhāntavidyā	sa aṅga upāṅgāḥ ca śāstrāṇi adhigata mahima anyonya siddhānta vidyā 
