segmentnr	original	analyzed
MBkaamaakhyaatantraHK-338	madhulubdho yathā bhṛṅgaḥ puṣpāt puṣpāntaraṃ vrajet |	madhu lubdhaḥ yathā bhṛṅgaḥ puṣpāt puṣpa antaram vrajet 
MBkaamaakhyaatantraHK-339	jñānalubdhastathā śiṣyo gurorguvantaraṃ vrajet || 23 ||	jñāna lubdhaḥ tathā śiṣyaḥ guroḥ guvantaram vrajet 
MBkaamaakhyaatantraHK-340	guravo bahavaḥ santi śiṣyavittāpahārakāḥ |	guravaḥ bahavaḥ santi śiṣya vitta apahārakāḥ 
MBkaamaakhyaatantraHK-341	durlabhaḥ sadgururdevi śiṣyasantāpahārakaḥ || 24 ||	durlabhaḥ sat guruḥ devi śiṣya santāpa hārakaḥ 
MBkaamaakhyaatantraHK-342	ajñānatimirāndhasya jñānāñjanaśalākayā |	ajñāna timira andhasya jñāna añjana śalākayā 
MBkaamaakhyaatantraHK-343	cakṣurunmīlitaṃ yena tasmai śrīgurave namaḥ || 25 ||	cakṣuḥ unmīlitam yena tasmai śrī gurave namaḥ 
MBkaamaakhyaatantraHK-344	iti matvā sādhakendro gurutāṃ kalpayet sadā |	iti matvā sādhaka indraḥ guru tām kalpayet sadā 
MBkaamaakhyaatantraHK-345	jñāninyeva śiṣyabhaktāḥ kevalaṃ niścitaṃ śive || 26 ||	jñānini eva śiṣya bhaktāḥ kevalam niścitam śive 
MBkaamaakhyaatantraHK-346	śāntodāntaḥ kulīnaśca śuddhāntaḥkaraṇaḥ sadā |	śānta udāntaḥ kulīnaḥ ca śuddha antaḥkaraṇaḥ sadā 
MBkaamaakhyaatantraHK-347	pañcatattvārcako yastu sadguruḥ sa prakīrtitaḥ || 27 ||	pañcatattva arcakaḥ yaḥ tu sat guruḥ sa prakīrtitaḥ 
MBkaamaakhyaatantraHK-348	siddho'sāviti cet khyāto bahubhiḥ śiṣyapālakaḥ |	siddhaḥ asau iti ced khyātaḥ bahubhiḥ śiṣya pālakaḥ 
MBkaamaakhyaatantraHK-349	camatkārī daivaśaktyā sadguruḥ kathitaḥ priye || 28 ||	camatkārī daiva śaktyā sat guruḥ kathitaḥ priye  /
MBkaamaakhyaatantraHK-350	aśrutaṃ sammataṃ vākyaṃ vakti sādhu manoharam |	aśrutam sammatam vākyam vakti sādhu manoharam 
MBkaamaakhyaatantraHK-351	tantra mantraṃ samaṃ vakti ya eva sadguruśca saḥ || 29 ||	tantra mantram samam vakti yaḥ eva sat guruḥ ca saḥ 
MBkaamaakhyaatantraHK-352	sadā yaḥ śiṣyabodhāya hitāya ca samākulaḥ |	sadā yaḥ śiṣya bodhāya hitāya ca samākulaḥ 
MBkaamaakhyaatantraHK-353	nigrahānugrahe śaktaḥ sadgururgīyate budhaiḥ || 30 ||	nigraha anugrahe śaktaḥ sat guruḥ gīyate budhaiḥ 
MBkaamaakhyaatantraHK-354	paramārthe sadā dṛṣṭiḥ paramārthaṃ prakīrtitam |	parama arthe sadā dṛṣṭiḥ parama artham prakīrtitam 
MBkaamaakhyaatantraHK-355	gurupādāmbuje bhaktiryasyaiva sadguruḥ smṛtaḥ || 31 ||	guru pāda ambuje bhaktiḥ yasya eva sat guruḥ smṛtaḥ   
MBkaamaakhyaatantraHK-356	ityādi guṇasampattiṃ dṛṣṭvā devi guruṃ vrajet |	ityādi guṇa sampattim dṛṣṭvā devi gurum vrajet 
MBkaamaakhyaatantraHK-357	tyaktvā kṣamaṃ guruṃ śiṣyo nātra kālavicāraṇā || 32 ||	tyaktvā kṣamam gurum śiṣyaḥ na atra kāla vicāraṇā 
MBkaamaakhyaatantraHK-358	kevalaṃ śiṣyasampattirgrāhako bahumārakaḥ |	kevalam śiṣya sampattiḥ grāhakaḥ bahu mārakaḥ 
MBkaamaakhyaatantraHK-359	vyaṅgitaśca samakṣe yo lokairnityo gururmataḥ || 33 ||	vyaṅgitaḥ ca samakṣe yaḥ lokaiḥ nityaḥ guruḥ mataḥ 
MBkaamaakhyaatantraHK-360	kāyena manasā vācā śiṣyaṃ bhaktiyutaṃ yadi |	kāyena manasā vācā śiṣyam bhakti yutam yadi 
MBkaamaakhyaatantraHK-361	dṛṣṭvā'numodanaṃ nāsti tasya tad vastu kāmataḥ || 34 ||	dṛṣṭvā anumodanam na asti tasya tat vastu kāmataḥ 
MBkaamaakhyaatantraHK-362	karmaṇā garhitenaiva hanti śiṣyaṃ dhanādikam |	karmaṇā garhitena eva hanti śiṣyam dhana ādikam 
MBkaamaakhyaatantraHK-363	śiṣyāhitaiṣiṇaṃ lokaṃ varjayet taṃ narādhamam || 35 ||	śiṣya ahita eṣiṇam lokam varjayet tam nara adhamam 
MBkaamaakhyaatantraHK-364	mahāvidyāṃ samādāya vīrācāraṃ dadāti ca |	mahāvidyām samādāya vīra ācāram dadāti ca 
MBkaamaakhyaatantraHK-365	sa yāti narakaṃ ghoraṃ śiṣyo'pi patito dhruvam || 36 ||	sa yāti narakam ghoram śiṣyaḥ api patitaḥ dhruvam 
MBkaamaakhyaatantraHK-366	paśubhāvasthito yo hi kālikā tāriṇī manum |	paśu bhāva sthitaḥ yaḥ hi kālikā tāriṇī manum 
MBkaamaakhyaatantraHK-367	tattvā''cāraṃ vadennaiva narakānna nivartate || 37 ||	tattva ācāram vadet na eva narakāt na nivartate  /
MBkaamaakhyaatantraHK-368	tasmāt paśugurustyājyaḥ sādhakaiḥ sarvadā priye |	tasmāt paśu guruḥ tyājyaḥ sādhakaiḥ sarvadā priye 
MBkaamaakhyaatantraHK-369	paśordīkṣā'dhamā proktā caturvargavighātinī || 38 ||	paśoḥ dīkṣā adhamā proktā caturvarga vighātinī 
MBkaamaakhyaatantraHK-370	yadi daivāt paśorvidyāṃ labhate śaktimānnaraḥ |	yadi daivāt paśoḥ vidyām labhate śaktimān naraḥ 
MBkaamaakhyaatantraHK-371	kaulāt tu kaulikīṃ prāthya tanmanuṃ punarālabhet || 39 ||	kaulāt tu kaulikīm prāthya tad manum punar ālabhet 
MBkaamaakhyaatantraHK-372	tadā vidyā prasannā syāt phaladā jananaī samā |	tadā vidyā prasannā syāt phala dā samā 
MBkaamaakhyaatantraHK-373	anyayā vimukhī devī kutastasyaiva sadgatiḥ || 40 ||	anyayā vimukhī devī kutas tasya eva sat gatiḥ 
MBkaamaakhyaatantraHK-374	pūrvoktadoṣayuktaśca divyo vā vīra eva vā |	pūrva ukta doṣa yuktaḥ ca divyaḥ vā vīraḥ eva vā 
MBkaamaakhyaatantraHK-375	tayorapi na kartavyā śiṣyeṇa gurubhāvanā || 41 ||	tayoḥ api na kartavyā śiṣyeṇa guru bhāvanā 
MBkaamaakhyaatantraHK-376	kintu bhāvyaṃ hitaiṣitvaṃ gurutākalpanāṃ tyajet |	kintu bhāvyam hita eṣi tvam guru tā kalpanām tyajet 
MBkaamaakhyaatantraHK-377	divye vīravare vāpi na doṣo'tra śivājñayā || 42 ||	divye vīra vare vā api na doṣaḥ utra śiva ājñayā 
MBkaamaakhyaatantraHK-378	śrīdevī uvāca	śrī devī uvāca 
MBkaamaakhyaatantraHK-379	divyato vīrato deva paśutaḥ kiṃ viśeṣakaḥ |	divyataḥ vīrataḥ deva paśutaḥ kim viśeṣakaḥ 
MBkaamaakhyaatantraHK-380	vada me parameśāna śrotuṃ me cittamutsukam || 43 ||	vada me parameśāna śrotum me cittam utsukam  /
MBkaamaakhyaatantraHK-381	śrīśiva uvāca	   uvāca 
MBkaamaakhyaatantraHK-382	śṛṇu devi jagadvandye yat pṛṣṭaṃ tattvamuttamam |	śṛṇu devi jagat vandye yat pṛṣṭam tat tvam uttamam 
MBkaamaakhyaatantraHK-383	divyaḥ sarvamanohārī mitavādī sthirāsanaḥ || 44 ||	divyaḥ sarva manohārī mita vādī sthira āsanaḥ 
MBkaamaakhyaatantraHK-384	gabhīraḥ śliṣṭavaktā ca śatāvadhānakaḥ sukhī |	gabhīraḥ śliṣṭa vaktā ca śata avadhānakaḥ sukhī 
MBkaamaakhyaatantraHK-385	gurupādāmbuje bhīruḥ sarvatra bhayavarjitaḥ || 45 ||	guru pāda ambuje bhīruḥ sarvatra bhaya varjitaḥ 
MBkaamaakhyaatantraHK-386	sarvadarśī sarvavaktā sarvaduṣṭanivārakaḥ |	            
MBkaamaakhyaatantraHK-387	sarvaguṇānvito divyaḥ so'haṃ kiṃ bahuvākyataḥ || 46 ||	sarva guṇa anvitaḥ divyaḥ saḥ ham kim bahu vākyataḥ 
MBkaamaakhyaatantraHK-388	nirbhayo'bhayado vīro gurubhaktiparāyaṇaḥ |	              
MBkaamaakhyaatantraHK-389	vācālo balavān śuddhaḥ pañcatattve sadā ratiḥ || 47 ||	vācālaḥ balavān śuddhaḥ pañcatattve sadā ratiḥ 
MBkaamaakhyaatantraHK-390	mahotsāho mahābuddhirmahāsāhasiko'pi ca |	mahā utsāhaḥ mahā buddhiḥ mahā sāhasikaḥ api ca 
MBkaamaakhyaatantraHK-391	mahāśayaḥ sadā devi sādhūnāṃ pālane rataḥ || 48 ||	mahā āśayaḥ sadā devi sādhūnām pālane rataḥ  /
MBkaamaakhyaatantraHK-392	tamomayaḥ sadā vīro vinayena mahotsukaḥ |	tamaḥ mayaḥ sadā vīraḥ vinayena mahā utsukaḥ 
MBkaamaakhyaatantraHK-393	evaṃ bahuguṇairyukto vīro rudraḥ svayaṃ priye || 49 ||	evam bahu guṇaiḥ yuktaḥ vīraḥ rudraḥ svayam priye 
MBkaamaakhyaatantraHK-394	paśūn śṛṇu mahādevi sarvadevabahiṣkṛtān |	paśūn śṛṇu mahādevi sarva deva bahiṣkṛtān 
MBkaamaakhyaatantraHK-395	adhamān pāpacittāṃśca pañcatattvavinindakān || 50 ||	adhamān pāpa cittān ca pañcatattva vinindakān 
MBkaamaakhyaatantraHK-396	kecicchāgopamā devi kecinmeṣopamā iha |	kecid chāga upamāḥ devi kecid meṣa upamāḥ iha 
MBkaamaakhyaatantraHK-397	kecit kharopamā bhraṣṭāḥ kecicca śūkaropamāḥ || 51 ||	kecid khara upamāḥ bhraṣṭāḥ kecid ca śūkara upamāḥ 
MBkaamaakhyaatantraHK-398	ityādyāḥ paśavo devi jñeyā duṣṭā narādhamāḥ |	ityādyāḥ paśavaḥ devi jñeyāḥ duṣṭāḥ nara adhamāḥ 
MBkaamaakhyaatantraHK-399	eṣāṃ devyārcanaṃ siddhirgaṇanaṃ vā kuto bhavet || 52 ||	eṣām devyā arcanam siddhiḥ gaṇanam vā kutas bhavet 
MBkaamaakhyaatantraHK-400	ato hi paśavaśchedyā bhedyāḥ khādyāśca vīrakaiḥ |	atas hi paśavaḥ chedyāḥ bhedyāḥ khādyāḥ ca vīrakaiḥ 
MBkaamaakhyaatantraHK-401	varjitāḥ sarvathā bhadre paramārthabahiṣkṛtāḥ || 53 ||	varjitāḥ sarvathā bhadre parama artha bahiṣkṛtāḥ 
MBkaamaakhyaatantraHK-402	śrīdevī uvāca	śrī devī uvāca 
MBkaamaakhyaatantraHK-403	kiñcit tu kathitaṃ nātha sandehaḥ pracalīkṛtaḥ |	kiñcid tu kathitam nātha sandehaḥ pracalīkṛtaḥ 
MBkaamaakhyaatantraHK-404	kṣudro hi paśubhāvaśca gadito yat svayaṃ sadā || 54 ||	kṣudraḥ hi paśu bhāvaḥ ca gaditaḥ yat svayam sadā 
MBkaamaakhyaatantraHK-405	arcitaṃ paśubhāvena varaṃ sādhāraṇaṃ vada |	arcitam paśu bhāvena varam sādhāraṇam vada 
MBkaamaakhyaatantraHK-406	devatā naiva jānāti tasmāt samarpitaṃ na hi || 55 ||	devatāḥ nā eva jānāti tasmāt samarpitam na hi 
MBkaamaakhyaatantraHK-407	bhañja bhañjāśu sandehaṃ karuṇāsāgara prabho |	bhañja bhañja āśu sandeham karuṇā sāgara prabho 
MBkaamaakhyaatantraHK-408	sūryo yathā samāhanti cāndhakāraṃ kṣaṇādapi || 56 ||	sūryaḥ yathā samāhanti ca andhakāram kṣaṇāt api 
MBkaamaakhyaatantraHK-409	śrīśiva uvāca	   uvāca 
MBkaamaakhyaatantraHK-410	bhadramuktaṃ tvayā vijñe tattvaṃ tu śṛṇu saṃskṛtam |	bhadram uktam tvayā vijñe tattvam tu śṛṇu saṃskṛtam 
MBkaamaakhyaatantraHK-411	ya uktaḥ paśubhāvo hi kalau kastasya pālakaḥ || 57 ||	yaḥ uktaḥ paśu bhāvaḥ hi kalau kaḥ tasya pālakaḥ 
MBkaamaakhyaatantraHK-412	pañcatattvaṃ na gṛhṇāti tatra nindāṃ karoti na |	pañcatattvam na gṛhṇāti tatra nindām karoti na 
MBkaamaakhyaatantraHK-413	śivena gaditaṃ yat tu tat satyamiti bhāvayan || 58 ||	śivena gaditam yat tu tat satyam iti bhāvayan 
MBkaamaakhyaatantraHK-414	nindāyāḥ pātakaṃ vetti pāśavaḥ sa prakīrtitaḥ |	nindāyāḥ pātakam vetti pāśavaḥ sa prakīrtitaḥ 
MBkaamaakhyaatantraHK-415	tasyācāraṃ vadāmyāśu śṛṇu saṃśayanāśakam || 59 ||	tasya ācāram vadāmi āśu śṛṇu saṃśaya nāśakam 
MBkaamaakhyaatantraHK-416	haviṣyaṃ bhakṣayennityaṃ tāmbūlaṃ na spṛśedapi |	haviṣyam bhakṣayet nityam tāmbūlam na spṛśet api 
MBkaamaakhyaatantraHK-417	ṛtusnātāṃ vinā nārīṃ kāmabhāvena hi spṛśet || 60 ||	ṛtusnātām vinā nārīm kāma bhāvena hi spṛśet 
MBkaamaakhyaatantraHK-418	parastriyaṃ kāmabhāvād dṛṣṭvā svarṇaṃ samutsṛjet |	para striyam kāma bhāvāt dṛṣṭvā svarṇam samutsṛjet 
MBkaamaakhyaatantraHK-419	saṃtyajenmatsyamāṃsāni pāśavo nityameva ca || 61 ||	saṃtyajet matsya māṃsāni pāśavaḥ nityam eva ca 
MBkaamaakhyaatantraHK-420	gandhamālyāni vastrāṇi cīrāṇi prabhajenna ca |	gandha mālyāni vastrāṇi cīrāṇi prabhajet na ca 
MBkaamaakhyaatantraHK-421	devālaye sadā tiṣṭhedāhārārthaṃ gṛhaṃ vrajet || 62 ||	devālaye sadā tiṣṭhet āhāra artham gṛham vrajet 
MBkaamaakhyaatantraHK-422	kanyāputrādivātsalyaṃ kuryānnityaṃ samākulaḥ |	kanyā putra ādi vātsalyam kuryāt nityam samākulaḥ 
MBkaamaakhyaatantraHK-423	aiśvaryaṃ prārthayennaiva yadyasti tat tu na tyajet || 63 ||	aiśvaryam prārthayet na eva yadi asti tat tu na tyajet 
MBkaamaakhyaatantraHK-424	sadā dānaṃ samākuryād yadi santi dhanāni ca |	sadā dānam samākuryāt yadi santi dhanāni ca 
MBkaamaakhyaatantraHK-425	kārpadrohān kṣipet sarvānahaṅkārādikāṃstataḥ || 64 ||	kṣipet sarvān ahaṅkāra ādikān tatas 
MBkaamaakhyaatantraHK-426	viśeṣeṇa mahādevi krodhaṃ saṃvarjayedapi |	viśeṣeṇa mahādevi krodham saṃvarjayet api 
MBkaamaakhyaatantraHK-427	kadācid dīkṣayennaiva pāśavaḥ parameśvari || 65 ||	kadācid dīkṣayet na eva pāśavaḥ parameśvari 
MBkaamaakhyaatantraHK-428	satyaṃ satyaṃ punaḥ satyaṃ nānyathā vacanaṃ mama |	satyam satyam punar satyam na anyathā vacanam mama 
MBkaamaakhyaatantraHK-429	ajñānād yadi vā lobhānmantradānaṃ karoti ca || 66 ||	ajñānāt yadi vā lobhāt mantra dānam karoti ca 
MBkaamaakhyaatantraHK-430	satyaṃ satyaṃ mahādevi devīśāpaḥ prajāyate |	satyam satyam mahādevi devī śāpaḥ prajāyate 
MBkaamaakhyaatantraHK-431	ityādi bahudhā''cārāḥ kvacid brūmaḥ paśormataḥ || 67 ||	ityādi bahudhā ācārāḥ kvacid brūmaḥ paśoḥ mataḥ 
MBkaamaakhyaatantraHK-432	tathāpi ca na mokṣaḥ syāt siddhiścaiva kadācana |	tathā api ca na mokṣaḥ syāt siddhiḥ ca eva kadācana 
MBkaamaakhyaatantraHK-433	yadi caṃkramaṇe śaktaḥ khaṅgadhāre sadā naraḥ || 68 ||	yadi caṃkramaṇe śaktaḥ khaṅga dhāre sadā naraḥ  /
MBkaamaakhyaatantraHK-434	paśvācāraṃ sadā kuryāt kintu siddhirna jāyate |	paśu ācāram sadā kuryāt kintu siddhiḥ na jāyate 
MBkaamaakhyaatantraHK-435	jambūdvīpe kalua devi brāhmaṇo hi kadācana || 69 ||	jambūdvīpe devi brāhmaṇaḥ hi kadācana  /
MBkaamaakhyaatantraHK-436	paśurna syāt paśurna syāt paśurna syāt śivājñayā |	paśuḥ na syāt paśuḥ na syāt paśuḥ na syāt śiva ājñayā 
MBkaamaakhyaatantraHK-437	satye krameccaturvargaiḥ kṣīrājyamadhupiṣṭakaiḥ || 70 ||	satye kramet caturvargaiḥ kṣīra ājya madhu piṣṭakaiḥ 
MBkaamaakhyaatantraHK-438	tretāyāṃ pūjitā devī ghṛtena sarvajātibhiḥ |	tretāyām pūjitā devī ghṛtena sarva jātibhiḥ 
MBkaamaakhyaatantraHK-439	madhubhiḥ sarvavarṇaiśca pūjitā dvāpare yuge || 71 ||	madhubhiḥ sarva varṇaiḥ ca pūjitāḥ dvāpare yuge 
MBkaamaakhyaatantraHK-440	pūjanīyā kalau devī kevalairāsavaiḥ śavaiḥ |	pūjanīyā kalau devī kevalaiḥ āsavaiḥ śavaiḥ 
MBkaamaakhyaatantraHK-441	nānukalpaḥ kalau durge nānukalpaḥ kalau yuge || 72 ||	na anukalpaḥ kalau durge na anukalpaḥ kalau yuge 
MBkaamaakhyaatantraHK-442	nānukalpo brāhmaṇānāṃ śūdrādīnāṃ kalau yuge |	na anukalpaḥ brāhmaṇānām śūdra ādīnām kalau yuge 
MBkaamaakhyaatantraHK-443	na sandeho na sandeho na sandehaḥ kalau yuge || 73 ||	na sandehaḥ na sandehaḥ na sandehaḥ kalau yuge 
MBkaamaakhyaatantraHK-444	satyametat satyametat satyametacchivoditam |	satyam etat satyam etat satyam etat śiva uditam 
MBkaamaakhyaatantraHK-445	sadguroḥ śaraṇaṃ nītvā kulācāraṃ bhajennaraḥ || 74 ||	sat guroḥ śaraṇam nītvā kula ācāram bhajet naraḥ 
MBkaamaakhyaatantraHK-446	divyatvaṃ labhate kiṃ vā vīratvaṃ labhate śubhe |	divya tvam labhate kim vā vīra tvam labhate śubhe 
MBkaamaakhyaatantraHK-447	asādhyaṃ sādhayed divyo'pyanāyāsena yad bhuvi || 75 ||	asādhyam sādhayet divya upi anāyāsena yat bhuvi 
MBkaamaakhyaatantraHK-448	vīrastaṃ kleśato devi prāpnotīha na cānyathā |	vīraḥ tam kleśataḥ devi prāpnoti iha na ca anyathā 
MBkaamaakhyaatantraHK-449	paśuḥ kalpaśatairvāpi sādhituṃ na ca tatkṣamaḥ || 76 ||	paśuḥ kalpa śataiḥ vā api sādhitum na ca tat kṣamaḥ 
MBkaamaakhyaatantraHK-450	laṅghituṃ naiva śaknoti yathā paṅgurgiriṃ kvacit |	laṅghitum nā eva śaknoti yathā paṅguḥ girim kvacid 
MBkaamaakhyaatantraHK-451	atiguhyamidaṃ proktaṃ rahasyaṃ tvayi sundari |	ati guhyam idam proktam rahasyam tvayi sundari 
MBkaamaakhyaatantraHK-452	gopanīyaṃ gopanīyaṃ gopanīyaṃ sadā'naghe || 77 ||	gopanīyam gopanīyam gopanīyam sadā anaghe  /
MBkaamaakhyaatantraHK-453	|| iti śrīkāmākhyātantre devīśvarasaṃvāde caturthaḥ paṭalaḥ || 4 ||	iti śrī kāmākhyā tantre devīśvara saṃvāde caturthaḥ paṭalaḥ 
MBkaamaakhyaatantraHK-454	atha pañcamaḥ paṭalaḥ	atha pañcamaḥ paṭalaḥ 
MBkaamaakhyaatantraHK-455	śrīdevī uvāca	śrī devī uvāca 
MBkaamaakhyaatantraHK-456	kasyā devyāḥ sādhakānāmekāntanindanaṃ mahat |	kasyāḥ devyāḥ sādhakānām ekānta nindanam mahat 
MBkaamaakhyaatantraHK-457	na kṛtvā pañcatattvaiśca pūjanaṃ parameśvara || 1 ||	na kṛtvā pañcatattvaiḥ ca pūjanam parameśvara 
MBkaamaakhyaatantraHK-458	śrīśiva uvāca	   uvāca 
MBkaamaakhyaatantraHK-459	kalau tu sarvaśāktānāṃ brāhmaṇānāṃ viśeṣataḥ |	kalau tu sarva śāktānām brāhmaṇānām viśeṣataḥ 
MBkaamaakhyaatantraHK-460	pañcatattvavihīnānāṃ nindanaṃ parameśvari || 2 ||	pañcatattva vihīnānām nindanam parameśvari 
MBkaamaakhyaatantraHK-461	tanmadhye kālikā tārā sādhakānāṃ kuleśvari |	tad madhye kālikā tārā sādhakānām kuleśvari 
MBkaamaakhyaatantraHK-462	madhyaṃ vinā sādhanaṃ ca mahāhāsyāya kalpate || 3 ||	madhyam vinā sādhanam ca mahā hāsyāya kalpate 
MBkaamaakhyaatantraHK-463	yathā dīkṣāṃ vinā devi sādhanaṃ hāsyameva hi |	yathā dīkṣām vinā devi sādhanam hāsyam eva hi 
MBkaamaakhyaatantraHK-464	tathānayoḥ sādhakānāṃ jñeyaṃ tattvaṃ vinā sadā || 4 ||	tathā anayoḥ sādhakānām jñeyam tattvam vinā sadā 
MBkaamaakhyaatantraHK-465	śilāyāṃ sasyavāpaiśca na bhavedaṅkuro yathā |	śilāyām sasya vāpaiḥ ca na bhavet aṅkuraḥ yathā 
MBkaamaakhyaatantraHK-466	anāvṛṣṭyā kṣitau devi karṣaṇaṃ ca yathā na hi || 5 ||	anāvṛṣṭyā kṣitau devi karṣaṇam ca yathā na hi 
MBkaamaakhyaatantraHK-467	ṛtuṃ vinā striyāṃ devi kuto'patyaṃ prajāyate |	ṛtum vinā striyām devi kutas upatyam prajāyate 
MBkaamaakhyaatantraHK-468	gamanaṃ ca vinā kvāpi grāmaprāptiryathā na ca || 6 ||	gamanam ca vinā kvāpi grāma prāptiḥ yathā na ca 
MBkaamaakhyaatantraHK-469	ato devyāḥ sādhaneṣu pañcatattvaṃ sadā labhet |	atas devyāḥ sādhaneṣu pañcatattvam sadā labhet 
MBkaamaakhyaatantraHK-470	pañcatattvaiḥ sādhakendrāvarcayed vidhinā mudā || 7 ||	pañcatattvaiḥ sādhaka indrau arcayet vidhinā mudā 
MBkaamaakhyaatantraHK-471	madyairmāṃsaistathā matsyairmudrābhirmaithunairapi |	madyaiḥ māṃsaiḥ tathā matsyaiḥ mudrābhiḥ maithunaiḥ api 
MBkaamaakhyaatantraHK-472	strībhiḥ sārddhaṃ sadā sādhurarcayejjagadambikām || 8 ||	strībhiḥ sārddham sadā sādhuḥ arcayet jagat ambikām 
MBkaamaakhyaatantraHK-473	anyathā ca mahānindā gīyate paṇḍitaiḥ suraiḥ |	anyathā ca mahā nindā gīyate paṇḍitaiḥ suraiḥ 
MBkaamaakhyaatantraHK-474	kāyena manasā vācā tasmāt tattvaparo bhavet || 9 ||	kāyena manasā vācā tasmāt tattva paraḥ bhavet  /
MBkaamaakhyaatantraHK-475	kālikātāriṇīdīkṣāṃ gṛhītvā madyalehanam |	kālikā tāriṇī dīkṣām gṛhītvā madya lehanam 
MBkaamaakhyaatantraHK-476	na karoti naro yastu sa kalau patito bhavet || 10 ||	na karoti naraḥ yaḥ tu sa kalau patitaḥ bhavet 
MBkaamaakhyaatantraHK-477	vaidikīṃ tāntrikīṃ sandhyāṃ japeddhomabahiṣkṛtaḥ |	vaidikīm tāntrikīm sandhyām japet homa bahiṣkṛtaḥ 
MBkaamaakhyaatantraHK-478	abrāhmaṇaḥ sa evoktaḥ sa eva hastimūrkhakaḥ || 11 ||	abrāhmaṇaḥ saḥ eva uktaḥ saḥ eva hasti mūrkhakaḥ 
MBkaamaakhyaatantraHK-479	śūnīmūtrasamaṃ tasya tarpaṇaṃ yat pitṛṣvapi |	śūnī mūtra samam tasya tarpaṇam yat pitṛṣu api 
MBkaamaakhyaatantraHK-480	ato na tarpayet so'pi yadīcchedātmano hitam || 12 ||	atas na tarpayet saḥ upi yadi icchet ātmanaḥ hitam 
MBkaamaakhyaatantraHK-481	kālītārāmanuṃ prāpya vīrācaraṃ karoti na |	kālī tārā manum prāpya vīra acaram karoti na 
MBkaamaakhyaatantraHK-482	śūdratvaṃ taccharīre tu prāptaṃ tena na cānyathā || 13 ||	śūdra tvam tad śarīre tu prāptam tena na ca anyathā 
MBkaamaakhyaatantraHK-483	kṣatriyo'pi tathā devi vaiśyaścāṇḍālatāṃ vrajet |	kṣatriyaḥ upi tathā devi vaiśyaḥ cāṇḍāla tām vrajet 
MBkaamaakhyaatantraHK-484	śūdro hi śūkaratvaṃ ca yāti yāti na saṃśayaḥ || 14 ||	śūdraḥ hi śūkara tvam ca yāti yāti na saṃśayaḥ 
MBkaamaakhyaatantraHK-485	avaśyaṃ brāhmaṇo nityaṃ rājā vaiśyaśca śūdrakaḥ |	avaśyam brāhmaṇaḥ nityam rājā vaiśyaḥ ca śūdrakaḥ 
MBkaamaakhyaatantraHK-486	pañcatattvairbhajed devīṃ na kuryāt saṃśayaṃ kvacit || 15 ||	pañcatattvaiḥ bhajet devīm na kuryāt saṃśayam kvacid 
MBkaamaakhyaatantraHK-487	pañcatattvaiḥ kalau devi pūjayed yaḥ kuleśvarīm |	pañcatattvaiḥ kalau devi pūjayet yaḥ kuleśvarīm 
MBkaamaakhyaatantraHK-488	tasyāsādhyaṃ tribhuvane na kiñcidapi vidyate || 16 ||	tasya asādhyam tribhuvane na kiñcid api vidyate 
MBkaamaakhyaatantraHK-489	sa brāhmaṇo vaiṣṇavaḥ sa śākto gāṇapato'pi ca |	sa brāhmaṇaḥ vaiṣṇavaḥ sa śāktaḥ gāṇapataḥ api ca 
MBkaamaakhyaatantraHK-490	sauraḥ sa paramārthī ca sa eva pūrṇadīkṣitaḥ || 17 ||	sauraḥ sa parama arthī ca saḥ eva pūrṇa dīkṣitaḥ 
MBkaamaakhyaatantraHK-491	sa eva dhārmikaḥ sādhurjñānī caiva mahākṛtī |	saḥ eva dhārmikaḥ sādhuḥ jñānī ca eva mahā ākṛtī 
MBkaamaakhyaatantraHK-492	yājñikaḥ sarvakarmārhaḥ sa hi devo na cānyathā || 18 ||	yājñikaḥ sarva karma arhaḥ sa hi devaḥ na ca anyathā 
MBkaamaakhyaatantraHK-493	pāvanānīha tīrthāni sarveṣāmiti sammatam |	pāvanāni iha tīrthāni sarveṣām iti sammatam 
MBkaamaakhyaatantraHK-494	tīrthānāṃ pāvanaḥ kaulo girije bahu kiṃ vacaḥ || 19 ||	tīrthānām pāvanaḥ kaulaḥ girije bahu kim vacaḥ  /
MBkaamaakhyaatantraHK-495	asyaiva jananī dhanyā dhanyā hi janakādayaḥ |	asya eva jananī dhanyā dhanyāḥ hi janaka ādayaḥ 
MBkaamaakhyaatantraHK-496	dhanyā jātikuṭumbāśca dhanyā ālāpino janāḥ || 20 ||	dhanyāḥ jāti kuṭumbāḥ ca dhanyāḥ ālāpinaḥ janāḥ 
MBkaamaakhyaatantraHK-497	nṛtyanti pitaraḥ sarve gāthāṃ gāyanti te mudā |	nṛtyanti pitaraḥ sarve gāthām gāyanti te mudā 
MBkaamaakhyaatantraHK-498	api kaścit kule'smākaṃ kulajñānī bhaviṣyati || 21 ||	api kaścid kule smākam kula jñānī bhaviṣyati 
MBkaamaakhyaatantraHK-499	tadā yogyā bhaviṣyāmaḥ kulīnānāṃ sabhātale |	tadā yogyāḥ bhaviṣyāmaḥ kulīnānām sabhā tale 
MBkaamaakhyaatantraHK-500	samāgantumiti jñātvā sūtsukāḥ pitaraḥ pare || 22 ||	samāgantum iti jñātvā su utsukāḥ pitaraḥ pare 
