segmentnr	original	analyzed
SA_GE09_ram_05_u-2592	5.028.038a arthānarthāntare buddhir niścitāpi na śobhate	artha anartha antare buddhiḥ niścitā api na śobhate 
SA_GE09_ram_05_u-2593	5.028.038c ghātayanti hi kāryāṇi dūtāḥ paṇḍitamāninaḥ	ghātayanti hi kāryāṇi dūtāḥ paṇḍita māninaḥ 
SA_GE09_ram_05_u-2594	5.028.039a na vinaśyet kathaṃ kāryaṃ vaiklavyaṃ na kathaṃ bhavet	na vinaśyet katham kāryam vaiklavyam na katham bhavet 
SA_GE09_ram_05_u-2595	5.028.039c laṅghanaṃ ca samudrasya kathaṃ nu na vṛthā bhavet	laṅghanam ca samudrasya katham nu na vṛthā bhavet 
SA_GE09_ram_05_u-2596	5.028.040a kathaṃ nu khalu vākyaṃ me śṛṇuyān nodvijeta ca	katham nu khalu vākyam me śṛṇuyāt na udvijeta ca 
SA_GE09_ram_05_u-2597	5.028.040c iti saṃcintya hanumāṃś cakāra matimān matim	iti saṃcintya hanumān cakāra matimān matim 
SA_GE09_ram_05_u-2598	5.028.041a rāmam akliṣṭakarmāṇaṃ svabandhum anukīrtayan	rāmam akliṣṭa karmāṇam sva bandhum anukīrtayan 
SA_GE09_ram_05_u-2599	5.028.041c nainām udvejayiṣyāmi tad bandhugatamānasām	na enām udvejayiṣyāmi tat bandhu gata mānasām 
SA_GE09_ram_05_u-2600	5.028.042a ikṣvākūṇāṃ variṣṭhasya rāmasya viditātmanaḥ	ikṣvākūṇām variṣṭhasya rāmasya vidita ātmanaḥ 
SA_GE09_ram_05_u-2601	5.028.042c śubhāni dharmayuktāni vacanāni samarpayan	śubhāni dharma yuktāni vacanāni samarpayan 
SA_GE09_ram_05_u-2602	5.028.043a śrāvayiṣyāmi sarvāṇi madhurāṃ prabruvan giram	śrāvayiṣyāmi sarvāṇi madhurām prabruvan giram 
SA_GE09_ram_05_u-2603	5.028.043c śraddhāsyati yathā hīyaṃ tathā sarvaṃ samādadhe	śraddhāsyati yathā hi iyam tathā sarvam samādadhe 
SA_GE09_ram_05_u-2604	5.028.044a iti sa bahuvidhaṃ mahānubhāvo;	iti sa bahuvidham mahā anubhāvaḥ 
SA_GE09_ram_05_u-2605	jagatipateḥ pramadām avekṣamāṇaḥ	jagatipateḥ pramadām avekṣamāṇaḥ 
SA_GE09_ram_05_u-2606	5.028.044c madhuram avitathaṃ jagāda vākyaṃ;	madhuram avitatham jagāda vākyam 
SA_GE09_ram_05_u-2607	drumaviṭapāntaram āsthito hanūmān	druma viṭapa antaram āsthitaḥ hanūmān 
SA_GE09_ram_05_u-2608	5.029.001a evaṃ bahuvidhāṃ cintāṃ cintayitva mahākapiḥ	evam bahuvidhām cintām cintayitvā mahā kapiḥ 
SA_GE09_ram_05_u-2609	5.029.001c saṃśrave madhuraṃ vākyaṃ vaidehyā vyājahāra ha	saṃśrave madhuram vākyam vaidehyāḥ vyājahāra ha 
SA_GE09_ram_05_u-2610	5.029.002a rājā daśaratho nāma rathakuñjaravājinām	rājā daśarathaḥ nāma ratha kuñjara vājinām 
SA_GE09_ram_05_u-2611	5.029.002c puṇyaśīlo mahākīrtir ṛjur āsīn mahāyaśāḥ	puṇya śīlaḥ mahā kīrtiḥ ṛjuḥ āsīt mahā yaśāḥ 
SA_GE09_ram_05_u-2612	5.029.002e cakravartikule jātaḥ puraṃdarasamo bale	cakravarti kule jātaḥ puraṃdara samaḥ bale 
SA_GE09_ram_05_u-2613	5.029.003a ahiṃsāratir akṣudro ghṛṇī satyaparākramaḥ	              
SA_GE09_ram_05_u-2614	5.029.003c mukhyaś cekṣvākuvaṃśasya lakṣmīvāṃl lakṣmivardhanaḥ	mukhyaḥ ca ikṣvāku vaṃśasya lakṣmīvān lakṣmi vardhanaḥ 
SA_GE09_ram_05_u-2615	5.029.004a pārthivavyañjanair yuktaḥ pṛthuśrīḥ pārthivarṣabhaḥ	pārthiva vyañjanaiḥ yuktaḥ pṛthu śrīḥ pārthiva ṛṣabhaḥ 
SA_GE09_ram_05_u-2616	5.029.004c pṛthivyāṃ caturantayāṃ viśrutaḥ sukhadaḥ sukhī	pṛthivyām catur antayām viśrutaḥ sukha daḥ sukhī 
SA_GE09_ram_05_u-2617	5.029.005a tasya putraḥ priyo jyeṣṭhas tārādhipanibhānanaḥ	tasya putraḥ priyaḥ jyeṣṭhaḥ tārādhipa nibha ānanaḥ 
SA_GE09_ram_05_u-2618	5.029.005c rāmo nāma viśeṣajñaḥ śreṣṭhaḥ sarvadhanuṣmatām	rāmaḥ nāma viśeṣa jñaḥ śreṣṭhaḥ sarva dhanuṣmatām 
SA_GE09_ram_05_u-2619	5.029.006a rakṣitā svasya vṛttasya svajanasyāpi rakṣitā	rakṣitā svasya vṛttasya sva janasya api rakṣitā 
SA_GE09_ram_05_u-2620	5.029.006c rakṣitā jīvalokasya dharmasya ca paraṃtapaḥ	rakṣitā jīva lokasya dharmasya ca paraṃtapaḥ 
SA_GE09_ram_05_u-2621	5.029.007a tasya satyābhisaṃdhasya vṛddhasya vacanāt pituḥ	tasya satya abhisaṃdhasya vṛddhasya vacanāt pituḥ 
SA_GE09_ram_05_u-2622	5.029.007c sabhāryaḥ saha ca bhrātrā vīraḥ pravrajito vanam	sa bhāryaḥ saha ca bhrātrā vīraḥ pravrajitaḥ vanam 
SA_GE09_ram_05_u-2623	5.029.008a tena tatra mahāraṇye mṛgayāṃ paridhāvatā	tena tatra mahā araṇye mṛgayām paridhāvatā 
SA_GE09_ram_05_u-2624	5.029.008c janasthānavadhaṃ śrutvā hatau ca kharadūṣaṇau	janasthāna vadham śrutvā hatau ca khara dūṣaṇau 
SA_GE09_ram_05_u-2625	5.029.008e tatas tv amarṣāpahṛtā jānakī rāvaṇena tu	tatas tu amarṣa apahṛtā jānakī rāvaṇena tu 
SA_GE09_ram_05_u-2626	5.029.009a yathārūpāṃ yathāvarṇāṃ yathālakṣmīṃ viniścitām	yathārūpām yathā varṇām yathā alakṣmīm viniścitām 
SA_GE09_ram_05_u-2627	5.029.009c aśrauṣaṃ rāghavasyāhaṃ seyam āsāditā mayā	aśrauṣam rāghavasya aham sā iyam āsāditā mayā 
SA_GE09_ram_05_u-2628	5.029.010a virarāmaivam uktvāsau vācaṃ vānarapuṃgavaḥ	virarāma evam uktvā asau vācam vānara puṃgavaḥ 
SA_GE09_ram_05_u-2629	5.029.010c jānakī cāpi tac chrutvā vismayaṃ paramaṃ gatā	jānakī ca api tat śrutvā vismayam paramam gatā 
SA_GE09_ram_05_u-2630	5.029.011a tataḥ sā vakrakeśāntā sukeśī keśasaṃvṛtam	tatas sā vakra keśa antā sukeśī keśa saṃvṛtam 
SA_GE09_ram_05_u-2631	5.029.011c unnamya vadanaṃ bhīruḥ śiṃśapāvṛkṣam aikṣata	unnamya vadanam bhīruḥ śiṃśapā vṛkṣam aikṣata 
SA_GE09_ram_05_u-2632	5.029.012a sā tiryag ūrdhvaṃ ca tathāpy adhastān;	sā tiryak ūrdhvam ca tathā api adhastān 
SA_GE09_ram_05_u-2633	nirīkṣamāṇā tam acintya buddhim	nirīkṣamāṇā tam a cintya buddhim 
SA_GE09_ram_05_u-2634	5.029.012c dadarśa piṅgādhipater amātyaṃ;	dadarśa piṅga adhipateḥ amātyam 
SA_GE09_ram_05_u-2635	vātātmajaṃ sūryam ivodayastham	vātātmajam sūryam iva udaya stham 
SA_GE09_ram_05_u-2636	5.030.001a tataḥ śākhāntare līnaṃ dṛṣṭvā calitamānasā	tatas śākhā antare līnam dṛṣṭvā calita mānasā 
SA_GE09_ram_05_u-2637	5.030.001c sā dadarśa kapiṃ tatra praśritaṃ priyavādinam	sā dadarśa kapim tatra praśritam priya vādinam 
SA_GE09_ram_05_u-2638	5.030.002a sā tu dṛṣṭvā hariśreṣṭhaṃ vinītavad upasthitam	sā tu dṛṣṭvā hari śreṣṭham vinīta vat upasthitam 
SA_GE09_ram_05_u-2639	5.030.002c maithilī cintayām āsa svapno 'yam iti bhāminī	maithilī cintayām āsa svapnaḥ yam iti bhāminī 
SA_GE09_ram_05_u-2640	5.030.003a sā taṃ samīkṣyaiva bhṛśaṃ visaṃjñā;	sā tam samīkṣya eva bhṛśam visaṃjñā 
SA_GE09_ram_05_u-2641	gatāsukalpeva babhūva sītā	gatāsu kalpā iva babhūva sītā 
SA_GE09_ram_05_u-2642	5.030.003c cireṇa saṃjñāṃ pratilabhya caiva;	cireṇa saṃjñām pratilabhya ca eva 
SA_GE09_ram_05_u-2643	vicintayām āsa viśālanetrā	vicintayām āsa viśāla netrā 
SA_GE09_ram_05_u-2644	5.030.004a svapno mayāyaṃ vikṛto 'dya dṛṣṭaḥ;	svapnaḥ mayā ayam vikṛtaḥ dya dṛṣṭaḥ 
SA_GE09_ram_05_u-2645	śākhāmṛgaḥ śāstragaṇair niṣiddhaḥ	śākhāmṛgaḥ śāstra gaṇaiḥ niṣiddhaḥ 
SA_GE09_ram_05_u-2646	5.030.004c svasty astu rāmāya salakṣmaṇāya;	svasti astu rāmāya sa lakṣmaṇāya 
SA_GE09_ram_05_u-2647	tathā pitur me janakasya rājñaḥ	tathā pituḥ me janakasya rājñaḥ 
SA_GE09_ram_05_u-2648	5.030.005a svapno 'pi nāyaṃ na hi me 'sti nidrā;	svapnaḥ na ayam na hi me sti nidrā 
SA_GE09_ram_05_u-2649	śokena duḥkhena ca pīḍitāyāḥ	śokena duḥkhena ca pīḍitāyāḥ 
SA_GE09_ram_05_u-2650	5.030.005c sukhaṃ hi me nāsti yato 'smi hīnā;	sukham hi me nā asti yatas smi hīnā 
SA_GE09_ram_05_u-2651	tenendupūrṇapratimānanena	tena indu pūrṇa pratimā ānanena 
SA_GE09_ram_05_u-2652	5.030.006a ahaṃ hi tasyādya mano bhavena;	aham hi tasya adya manaḥ bhavena 
SA_GE09_ram_05_u-2653	saṃpīḍitā tad gatasarvabhāvā	saṃpīḍitā tat gata sarva bhāvā 
SA_GE09_ram_05_u-2654	5.030.006c vicintayantī satataṃ tam eva;	vicintayantī satatam tam eva 
SA_GE09_ram_05_u-2655	tathaiva paśyāmi tathā śṛṇomi	tathā eva paśyāmi tathā śṛṇomi 
SA_GE09_ram_05_u-2656	5.030.007a manorathaḥ syād iti cintayāmi;	manorathaḥ syāt iti cintayāmi 
SA_GE09_ram_05_u-2657	tathāpi buddhyā ca vitarkayāmi	tathā api buddhyā ca vitarkayāmi 
SA_GE09_ram_05_u-2658	5.030.007c kiṃ kāraṇaṃ tasya hi nāsti rūpaṃ;	kim kāraṇam tasya hi na asti rūpam 
SA_GE09_ram_05_u-2659	suvyaktarūpaś ca vadaty ayaṃ mām	su vyakta rūpaḥ ca vadati ayam mām 
SA_GE09_ram_05_u-2660	5.030.008a namo 'stu vācaspataye savajriṇe;	namaḥ stu vācaspataye sa vajriṇe 
SA_GE09_ram_05_u-2661	svayambhuve caiva hutāśanāya	svayambhuve ca eva hutāśanāya 
SA_GE09_ram_05_u-2662	5.030.008c anena coktaṃ yad idaṃ mamāgrato;	anena ca uktam yat idam mama agratas 
SA_GE09_ram_05_u-2663	vanaukasā tac ca tathāstu nānyathā	vanaukasā tat ca tathā astu na anyathā 
SA_GE09_ram_05_u-2664	5.031.001a tām abravīn mahātejā hanūmān mārutātmajaḥ	tām abravīt mahā tejāḥ hanūmān mārutātmajaḥ 
SA_GE09_ram_05_u-2665	5.031.001c śirasy añjalim ādhāya sītāṃ madhurayā girā	śirasi añjalim ādhāya sītām madhurayā girā 
SA_GE09_ram_05_u-2666	5.031.002a kā nu padmapalāśākṣī kliṣṭakauśeyavāsinī	kā nu padma palāśa akṣī kliṣṭa kauśeya vāsinī 
SA_GE09_ram_05_u-2667	5.031.002c drumasya śākhām ālambya tiṣṭhasi tvam aninditā	drumasya śākhām ālambya tiṣṭhasi tvam aninditā 
SA_GE09_ram_05_u-2668	5.031.003a kimarthaṃ tava netrābhyāṃ vāri sravati śokajam	kimartham tava netrābhyām vāri sravati śoka jam 
SA_GE09_ram_05_u-2669	5.031.003c puṇḍarīkapalāśābhyāṃ viprakīrṇam ivodakam	puṇḍarīka palāśābhyām viprakīrṇam iva udakam 
SA_GE09_ram_05_u-2670	5.031.004a surāṇām asurāṇāṃ ca nāgagandharvarakṣasām	surāṇām asurāṇām ca nāga gandharva rakṣasām 
SA_GE09_ram_05_u-2671	5.031.004c yakṣāṇāṃ kiṃnarāṇāṃ ca kā tvaṃ bhavasi śobhane	yakṣāṇām kiṃnarāṇām ca kā tvam bhavasi śobhane 
SA_GE09_ram_05_u-2672	5.031.005a kā tvaṃ bhavasi rudrāṇāṃ marutāṃ vā varānane	kā tvam bhavasi rudrāṇām marutām vā varānane 
SA_GE09_ram_05_u-2673	5.031.005c vasūnāṃ vā varārohe devatā pratibhāsi me	vasūnām vā varārohe devatā pratibhāsi me 
SA_GE09_ram_05_u-2674	5.031.006a kiṃ nu candramasā hīnā patitā vibudhālayāt	kim nu candramasā hīnā patitā vibudha ālayāt 
SA_GE09_ram_05_u-2675	5.031.006c rohiṇī jyotiṣāṃ śreṣṭhā śreṣṭhā sarvaguṇānvitā	             
SA_GE09_ram_05_u-2676	5.031.007a kopād vā yadi vā mohād bhartāram asitekṣaṇā	kopāt vā yadi vā mohāt bhartāram asita īkṣaṇā 
SA_GE09_ram_05_u-2677	5.031.007c vasiṣṭhaṃ kopayitvā tvaṃ nāsi kalyāṇy arundhatī	vasiṣṭham kopayitvā tvam na asi kalyāṇī arundhatī 
SA_GE09_ram_05_u-2678	5.031.008a ko nau putraḥ pitā bhrāta bhartā vā te sumadhyame	kaḥ nau putraḥ pitā bhrāta bhartā vā te sumadhyame 
SA_GE09_ram_05_u-2679	5.031.008c asmāl lokād amuṃ lokaṃ gataṃ tvam anuśocasi	asmāt lokāt amum lokam gatam tvam anuśocasi 
SA_GE09_ram_05_u-2680	5.031.009a vyañjanāni hi te yāni lakṣaṇāni ca lakṣaye	vyañjanāni hi te yāni lakṣaṇāni ca lakṣaye 
SA_GE09_ram_05_u-2681	5.031.009c mahiṣī bhūmipālasya rājakanyāsi me matā	mahiṣī bhūmipālasya rāja kanyā asi me matā 
SA_GE09_ram_05_u-2682	5.031.010a rāvaṇena janasthānād balād apahṛtā yadi	rāvaṇena janasthānāt balāt apahṛtā yadi 
SA_GE09_ram_05_u-2683	5.031.010c sītā tvam asi bhadraṃ te tan mamācakṣva pṛcchataḥ	sītā tvam asi bhadram te tat mama ācakṣva pṛcchataḥ 
SA_GE09_ram_05_u-2684	5.031.011a sā tasya vacanaṃ śrutvā rāmakīrtanaharṣitā	sā tasya vacanam śrutvā rāma kīrtana harṣitā 
SA_GE09_ram_05_u-2685	5.031.011c uvāca vākyaṃ vaidehī hanūmantaṃ drumāśritam	uvāca vākyam vaidehī hanūmantam druma āśritam 
SA_GE09_ram_05_u-2686	5.031.012a duhitā janakasyāhaṃ vaidehasya mahātmanaḥ	duhitā janakasya aham vaidehasya mahātmanaḥ 
SA_GE09_ram_05_u-2687	5.031.012c sītā ca nāma nāmnāhaṃ bhāryā rāmasya dhīmataḥ	sītā ca nāma nāmnā aham bhāryā rāmasya dhīmataḥ 
SA_GE09_ram_05_u-2688	5.031.013a samā dvādaśa tatrāhaṃ rāghavasya niveśane	samāḥ dvādaśa tatra aham rāghavasya niveśane 
SA_GE09_ram_05_u-2689	5.031.013c bhuñjānā mānuṣān bhogān sarvakāmasamṛddhinī	bhuñjānā mānuṣān bhogān sarva kāma samṛddhinī 
SA_GE09_ram_05_u-2690	5.031.014a tatas trayodaśe varṣe rājyenekṣvākunandanam	tatas trayodaśe varṣe rājyena ikṣvāku nandanam 
SA_GE09_ram_05_u-2691	5.031.014c abhiṣecayituṃ rājā sopādhyāyaḥ pracakrame	abhiṣecayitum rājā sa upādhyāyaḥ pracakrame 
SA_GE09_ram_05_u-2692	5.031.015a tasmin saṃbhriyamāṇe tu rāghavasyābhiṣecane	tasmin saṃbhriyamāṇe tu rāghavasya abhiṣecane 
SA_GE09_ram_05_u-2693	5.031.015c kaikeyī nāma bhartāraṃ devī vacanam abravīt	kaikeyī nāma bhartāram devī vacanam abravīt 
SA_GE09_ram_05_u-2694	5.031.016a na pibeyaṃ na khādeyaṃ pratyahaṃ mama bhojanam	na pibeyam na khādeyam pratyaham mama bhojanam 
SA_GE09_ram_05_u-2695	5.031.016c eṣa me jīvitasyānto rāmo yady abhiṣicyate	eṣa me jīvitasya antaḥ rāmaḥ yadi abhiṣicyate 
SA_GE09_ram_05_u-2696	5.031.017a yat tad uktaṃ tvayā vākyaṃ prītyā nṛpatisattama	yat tat uktam tvayā vākyam prītyā nṛpati sattama 
SA_GE09_ram_05_u-2697	5.031.017c tac cen na vitathaṃ kāryaṃ vanaṃ gacchatu rāghavaḥ	tat ced na vitatham kāryam vanam gacchatu rāghavaḥ 
SA_GE09_ram_05_u-2698	5.031.018a sa rājā satyavāg devyā varadānam anusmaran	sa rājā satya vāc devyāḥ vara dānam anusmaran 
SA_GE09_ram_05_u-2699	5.031.018c mumoha vacanaṃ śrutvā kaikeyyāḥ krūram apriyam	mumoha vacanam śrutvā kaikeyyāḥ krūram apriyam 
SA_GE09_ram_05_u-2700	5.031.019a tatas tu sthaviro rājā satyadharme vyavasthitaḥ	tatas tu sthaviraḥ rājā satya dharme vyavasthitaḥ 
SA_GE09_ram_05_u-2701	5.031.019c jyeṣṭhaṃ yaśasvinaṃ putraṃ rudan rājyam ayācata	jyeṣṭham yaśasvinam putram rudan rājyam ayācata 
SA_GE09_ram_05_u-2702	5.031.020a sa pitur vacanaṃ śrīmān abhiṣekāt paraṃ priyam	sa pituḥ vacanam śrīmān abhiṣekāt param priyam 
SA_GE09_ram_05_u-2703	5.031.020c manasā pūrvam āsādya vācā pratigṛhītavān	manasā pūrvam āsādya vācā pratigṛhītavān 
SA_GE09_ram_05_u-2704	5.031.021a dadyān na pratigṛhṇīyān na brūyat kiṃ cid apriyam	dadyāt na pratigṛhṇīyāt na brūyat kim cit apriyam 
SA_GE09_ram_05_u-2705	5.031.021c api jīvitahetor hi rāmaḥ satyaparākramaḥ	api jīvita hetoḥ hi rāmaḥ satya parākramaḥ 
SA_GE09_ram_05_u-2706	5.031.022a sa vihāyottarīyāṇi mahārhāṇi mahāyaśāḥ	sa vihāya uttarīyāṇi mahārhāṇi mahā yaśāḥ 
SA_GE09_ram_05_u-2707	5.031.022c visṛjya manasā rājyaṃ jananyai māṃ samādiśat	visṛjya manasā rājyam jananyai mām samādiśat 
SA_GE09_ram_05_u-2708	5.031.023a sāhaṃ tasyāgratas tūrṇaṃ prasthitā vanacāriṇī	sā aham tasya agratas tūrṇam prasthitā vana cāriṇī 
SA_GE09_ram_05_u-2709	5.031.023c na hi me tena hīnāyā vāsaḥ svarge 'pi rocate	na hi me tena hīnāyāḥ vāsaḥ svarge pi rocate 
SA_GE09_ram_05_u-2710	5.031.024a prāg eva tu mahābhāgaḥ saumitrir mitranandanaḥ	prāk eva tu mahābhāgaḥ saumitriḥ mitra nandanaḥ 
SA_GE09_ram_05_u-2711	5.031.024c pūrvajasyānuyātrārthe drumacīrair alaṃkṛtaḥ	pūrvajasya anuyātra arthe druma cīraiḥ alaṃkṛtaḥ 
SA_GE09_ram_05_u-2712	5.031.025a te vayaṃ bhartur ādeśaṃ bahu mānyadṛḍhavratāḥ	te vayam bhartuḥ ādeśam bahu mānya dṛḍha vratāḥ 
SA_GE09_ram_05_u-2713	5.031.025c praviṣṭāḥ sma purād dṛṣṭaṃ vanaṃ gambhīradarśanam	praviṣṭāḥ sma purāt dṛṣṭam vanam gambhīra darśanam 
SA_GE09_ram_05_u-2714	5.031.026a vasato daṇḍakāraṇye tasyāham amitaujasaḥ	vasataḥ daṇḍaka araṇye tasya aham amita ojasaḥ 
SA_GE09_ram_05_u-2715	5.031.026c rakṣasāpahṛtā bhāryā rāvaṇena durātmanā	rakṣasā apahṛtā bhāryā rāvaṇena durātmanā 
SA_GE09_ram_05_u-2716	5.031.027a dvau māsau tena me kālo jīvitānugrahaḥ kṛtaḥ	dvau māsau tena me kālaḥ jīvita anugrahaḥ kṛtaḥ 
SA_GE09_ram_05_u-2717	5.031.027c ūrdhvaṃ dvābhyāṃ tu māsābhyāṃ tatas tyakṣyāmi jīvitam	ūrdhvam dvābhyām tu māsābhyām tatas tyakṣyāmi jīvitam 
SA_GE09_ram_05_u-2718	5.032.001a tasyās tadvacanaṃ śrutvā hanūmān hariyūthapaḥ	tasyāḥ tat vacanam śrutvā hanūmān hari yūthapaḥ 
SA_GE09_ram_05_u-2719	5.032.001c duḥkhād duḥkhābhibhūtāyāḥ sāntam uttaram abravīt	duḥkhāt duḥkha abhibhūtāyāḥ sa antam uttaram abravīt 
SA_GE09_ram_05_u-2720	5.032.002a ahaṃ rāmasya saṃdeśād devi dūtas tavāgataḥ	aham rāmasya saṃdeśāt devi dūtaḥ tava āgataḥ 
SA_GE09_ram_05_u-2721	5.032.002c vaidehi kuśalī rāmas tvāṃ ca kauśalam abravīt	vaidehi kuśalī rāmaḥ tvām ca kauśalam abravīt 
SA_GE09_ram_05_u-2722	5.032.003a yo brāhmam astraṃ vedāṃś ca veda vedavidāṃ varaḥ	yaḥ brāhmam astram vedān ca veda veda vidām varaḥ 
SA_GE09_ram_05_u-2723	5.032.003c sa tvāṃ dāśarathī rāmo devi kauśalam abravīt	sa tvām dāśarathiḥ rāmaḥ devi kauśalam abravīt 
SA_GE09_ram_05_u-2724	5.032.004a lakṣmaṇaś ca mahātejā bhartus te 'nucaraḥ priyaḥ	lakṣmaṇaḥ ca mahā tejāḥ bhartuḥ te nucaraḥ priyaḥ 
SA_GE09_ram_05_u-2725	5.032.004c kṛtavāñ śokasaṃtaptaḥ śirasā te 'bhivādanam	kṛtavām śoka saṃtaptaḥ śirasā te bhivādanam 
SA_GE09_ram_05_u-2726	5.032.005a sā tayoḥ kuśalaṃ devī niśamya narasiṃhayoḥ	sā tayoḥ kuśalam devī niśamya nara siṃhayoḥ 
SA_GE09_ram_05_u-2727	5.032.005c prītisaṃhṛṣṭasarvāṅgī hanūmāntam athābravīt	prīti saṃhṛṣṭa sarva aṅgī hanumantam atha abravīt 
SA_GE09_ram_05_u-2728	5.032.006a kalyāṇī bata gatheyaṃ laukikī pratibhāti me	kalyāṇī bata gathā iyam laukikī pratibhāti me 
SA_GE09_ram_05_u-2729	5.032.006c ehi jīvantam ānado naraṃ varṣaśatād api	ehi jīvantam ānadaḥ naram varṣa śatāt api 
SA_GE09_ram_05_u-2730	5.032.007a tayoḥ samāgame tasmin prītir utpāditādbhutā	tayoḥ samāgame tasmin prītiḥ utpāditā adbhutā 
SA_GE09_ram_05_u-2731	5.032.007c paraspareṇa cālāpaṃ viśvastau tau pracakratuḥ	paraspareṇa ca ālāpam viśvastau tau pracakratuḥ 
SA_GE09_ram_05_u-2732	5.032.008a tasyās tadvacanaṃ śrutvā hanūmān hariyūthapaḥ	tasyāḥ tat vacanam śrutvā hanūmān hari yūthapaḥ 
SA_GE09_ram_05_u-2733	5.032.008c sītāyāḥ śokadīnāyāḥ samīpam upacakrame	sītāyāḥ śoka dīnāyāḥ samīpam upacakrame 
SA_GE09_ram_05_u-2734	5.032.009a yathā yathā samīpaṃ sa hanūmān upasarpati	yathā yathā samīpam sa hanūmān upasarpati 
SA_GE09_ram_05_u-2735	5.032.009c tathā tathā rāvaṇaṃ sā taṃ sītā pariśaṅkate	tathā tathā rāvaṇam sā tam sītā pariśaṅkate 
SA_GE09_ram_05_u-2736	5.032.010a aho dhig dhik kṛtam idaṃ kathitaṃ hi yad asya me	aho dhik dhik kṛtam idam kathitam hi yat asya me 
SA_GE09_ram_05_u-2737	5.032.010c rūpāntaram upāgamya sa evāyaṃ hi rāvaṇaḥ	rūpa antaram upāgamya saḥ eva ayam hi rāvaṇaḥ 
SA_GE09_ram_05_u-2738	5.032.011a tām aśokasya śākhāṃ sā vimuktvā śokakarśitā	tām aśokasya śākhām sā vimuktvā śoka karśitā 
SA_GE09_ram_05_u-2739	5.032.011c tasyām evānavadyāṅgī dharaṇyāṃ samupāviśat	tasyām eva anavadya aṅgī dharaṇyām samupāviśat 
SA_GE09_ram_05_u-2740	5.032.012a avandata mahābāhus tatas tāṃ janakātmajām	avandata mahā bāhuḥ tatas tām janakātmajām 
SA_GE09_ram_05_u-2741	5.032.012c sā cainaṃ bhayavitrastā bhūyo naivābhyudaikṣata	sā ca enam bhaya vitrastā bhūyas na eva abhyudaikṣata 
SA_GE09_ram_05_u-2742	5.032.013a taṃ dṛṣṭvā vandamānaṃ tu sītā śaśinibhānanā	tam dṛṣṭvā vandamānam tu sītā śaśi nibha ānanā 
SA_GE09_ram_05_u-2743	5.032.013c abravīd dīrgham ucchvasya vānaraṃ madhurasvarā	abravīt dīrgham ucchvasya vānaram madhura svarā 
SA_GE09_ram_05_u-2744	5.032.014a māyāṃ praviṣṭo māyāvī yadi tvaṃ rāvaṇaḥ svayam	māyām praviṣṭaḥ māyāvī yadi tvam rāvaṇaḥ svayam 
SA_GE09_ram_05_u-2745	5.032.014c utpādayasi me bhūyaḥ saṃtāpaṃ tan na śobhanam	utpādayasi me bhūyas saṃtāpam tat na śobhanam 
SA_GE09_ram_05_u-2746	5.032.015a svaṃ parityajya rūpaṃ yaḥ parivrājakarūpadhṛt	svam parityajya rūpam yaḥ parivrājaka rūpa dhṛt 
SA_GE09_ram_05_u-2747	5.032.015c janasthāne mayā dṛṣṭas tvaṃ sa evāsi rāvaṇaḥ	janasthāne mayā dṛṣṭaḥ tvam saḥ eva asi rāvaṇaḥ 
SA_GE09_ram_05_u-2748	5.032.016a upavāsakṛśāṃ dīnāṃ kāmarūpa niśācara	upavāsa kṛśām dīnām kāmarūpa niśācara 
SA_GE09_ram_05_u-2749	5.032.016c saṃtāpayasi māṃ bhūyaḥ saṃtāpaṃ tan na śobhanam	saṃtāpayasi mām bhūyas saṃtāpam tat na śobhanam 
SA_GE09_ram_05_u-2750	5.032.017a yadi rāmasya dūtas tvam āgato bhadram astu te	yadi rāmasya dūtaḥ tvam āgataḥ bhadram astu te 
SA_GE09_ram_05_u-2751	5.032.017c pṛcchāmi tvāṃ hariśreṣṭha priyā rāma kathā hi me	pṛcchāmi tvām hari śreṣṭha priyā rāma kathā hi me 
SA_GE09_ram_05_u-2752	5.032.018a guṇān rāmasya kathaya priyasya mama vānara	guṇān rāmasya kathaya priyasya mama vānara 
SA_GE09_ram_05_u-2753	5.032.018c cittaṃ harasi me saumya nadīkūlaṃ yathā rayaḥ	cittam harasi me saumya nadī kūlam yathā rayaḥ 
SA_GE09_ram_05_u-2754	5.032.019a aho svapnasya sukhatā yāham evaṃ cirāhṛtā	aho svapnasya sukha tā yā aham evam cira āhṛtā 
SA_GE09_ram_05_u-2755	5.032.019c preṣitaṃ nāma paśyāmi rāghaveṇa vanaukasaṃ	preṣitam nāma paśyāmi rāghaveṇa vanaukasam 
SA_GE09_ram_05_u-2756	5.032.020a svapne 'pi yady ahaṃ vīraṃ rāghavaṃ sahalakṣmaṇam	svapne yadi aham vīram rāghavam sahalakṣmaṇam 
SA_GE09_ram_05_u-2757	5.032.020c paśyeyaṃ nāvasīdeyaṃ svapno 'pi mama matsarī	paśyeyam na avasīdeyam svapnaḥ mama matsarī 
SA_GE09_ram_05_u-2758	5.032.021a nāhaṃ svapnam imaṃ manye svapne dṛṣṭvā hi vānaram	na aham svapnam imam manye svapne dṛṣṭvā hi vānaram 
SA_GE09_ram_05_u-2759	5.032.021c na śakyo 'bhyudayaḥ prāptuṃ prāptaś cābhyudayo mama	na śakyaḥ bhyudayaḥ prāptum prāptaḥ ca abhyudayaḥ mama 
