segmentnr	original	analyzed
SA_T17_n2944u-1723	kumudvatī kumudinyāṁ kuśapatnyāṁ kumudvatī ||	kumudvatī kumudinyā kuśa patnyā kumudvatī 
SA_T17_n2944u-1724	śubhradantī sudantyāṁ syāt puṣpadantebhayoṣiti || 220 ||	          
SA_T17_n2944u-1725	sarasvatī saridbhede govāgdevatayorgiri ||	sarasvatī sarit bhede go vāgdevatayoḥ giri 
SA_T17_n2944u-1726	strīratne cāpagāyāñca sarasvān sindhuke'mbudhau || 221 ||	strīratne ca āpagāyām ca sarasvān sindhuka imbudhau 
SA_T17_n2944u-1727	rāgamātā'pi kuṭṭanyāṁ smṛtā bhūmiruhāmaye ||	rāgamātā api kuṭṭanyā smṛtā bhūmiruha āmaye 
SA_T17_n2944u-1728	prabhūmitā kleśitāyāṁ sūryagantavyadiśya'pi || 222 ||	prabhūmitā kleśitāyāḥ sūrya gantavya diśi api 
SA_T17_n2944u-1729	pravrajitā tapasvinyāṁ muṇḍīryāmāṁsikauṣadhau ||	pravrajitā tapasvinyāḥ muṇḍīryām āsikauṣadhau 
SA_T17_n2944u-1730	ṛṣyaproktā śatāvaryyāṁ śūkaśimbyāṁ balābhidi || 223 ||	ṛṣyaproktā śatāvaryyā śūkaśimbyā   
SA_T17_n2944u-1731	kṛṣṇavṛntā pāṭalāyāṁ māṣaparṇyāṅca bhāvitā ||	kṛṣṇavṛntā pāṭalāyāḥ māṣaparṇyāḥ ca bhāvitā 
SA_T17_n2944u-1732	samudrāntā tu kārpāsīsṣṛkkādurālabhāsu ca || 224 ||	samudrāntā tu kārpāsīḥ ṣṛkkā durālabhāsu ca 
SA_T17_n2944u-1733	tapañcakam ||	ta pañcakam 
SA_T17_n2944u-1734	syāda'valokito buddhe prakṣipte tvavilokitam ||	syāt avalokitaḥ buddhe prakṣipte tu avilokitam 
SA_T17_n2944u-1735	upadhūpita āsannamaraṇe paridhūpite || 225 ||	upadhūpite āsannamaraṇe paridhūpite 
SA_T17_n2944u-1736	syāda'parājito viṣṇau śrīkaṇṭhe cā'parājitā ||	syāt aparājitaḥ viṣṇau śrīkaṇṭhe ca aparājitā 
SA_T17_n2944u-1737	śvetājayantīdurgāsva'nirjjite tva'bhidheyavat || 226 ||	śvetā jayantī durgāsu anirjite tu abhidheya vat 
SA_T17_n2944u-1738	gaṇādipatirvikhyātaḥ śaṅkare'pi gajānane ||	gaṇa ādi patiḥ vikhyātaḥ śaṅkare api gajānane 
SA_T17_n2944u-1739	yādasāmpatirambhodhau pratīcīdikpatāvapi || 227 ||	yādasāmpatiḥ ambhodhau pratīcī dikpatau api 
SA_T17_n2944u-1740	syāt pṛthivīpatirbhūpe ṛṣabhākhyauṣadhe'pi ca ||	syāt pṛthivīpatiḥ bhūpe ca 
SA_T17_n2944u-1741	mūrddhābhiṣikto bhūpāle pradhāne kṣatriye'pi ca || 228 ||	mūrddhābhiṣiktaḥ bhūpāle pradhāne kṣatriye api ca 
SA_T17_n2944u-1742	vasantadūtaścūte syāt pikapañcamarāgayoḥ ||	vasantadūtaḥ cūte syāt pika pañcamarāgayoḥ 
SA_T17_n2944u-1743	vasantadūtī pāṭalyāṁ pratīcyāmatimuktake || 229 ||	vasantadūtī pāṭalyā pratīcyām atimuktake  /
SA_T17_n2944u-1744	taṣaṭkam ||	ta ṣaṭkam 
SA_T17_n2944u-1745	arddhapārāvataścitrakaṇṭhe tittirapakṣiṇi ||	arddhapārāvataḥ citrakaṇṭhe tittira pakṣiṇi 
SA_T17_n2944u-1746	tasaptakam ||	ta saptakam 
SA_T17_n2944u-1747	samudranavanītākhyā pīyūṣāmṛtaraciṣoḥ || 230 ||	            
SA_T17_n2944u-1748	iti tāntavargaḥ ||	iti ta anta vargaḥ 
SA_T17_n2944u-1749	thadvikam ||	tha dvikam 
SA_T17_n2944u-1750	rathaḥ syāt syandane kāye caraṇe vetase'pi ca ||	rathaḥ syāt syandane kāye caraṇe vetase pi ca 
SA_T17_n2944u-1751	kuthaḥ praveṇīkuśayoḥ pītho'rke pīthamambhasi || 1 ||	kuthaḥ praveṇī kuśayoḥ pīthā ūrke pītham ambhasi  /
SA_T17_n2944u-1752	kothastu śaṭhite netrarugbhede manthane'pi ca ||	kothaḥ tu śaṭhite netra ruj bhede manthane api ca 
SA_T17_n2944u-1753	protho'dhvage'śvaghoṇāyāṁ kaṭīstrīgarbhayorapi || 2 ||	kaṭī strī garbhayoḥ api 
SA_T17_n2944u-1754	kkāthaḥ syād dravaniṣpāke duḥkhavyasanayorapi ||	kkāthaḥ syāt drava niṣpāke duḥkha vyasanayoḥ api 
SA_T17_n2944u-1755	sikthaṁ nīlyāṁ madhūcchiṣṭe siktha odanasambhave || 3 ||	nīlyāḥ madhūcchiṣṭe siktha odana sambhave   
SA_T17_n2944u-1756	pṛthurnṛpe kṛṣṇajīre vāpyāṁ pṛthu mahatyapi ||	pṛthuḥ nṛpe kṛṣṇajīre vāpyā pṛthu mahatī api 
SA_T17_n2944u-1757	duḥsthaḥ syād durgate mūrkhe prasthaḥ śikharamānayoḥ || 4 ||	duḥsthaḥ syāt durgate mūrkhe prasthaḥ śikhara mānayoḥ 
SA_T17_n2944u-1758	tuttho'gnāvañjane tutthā nīlīsūkṣmailayorapi ||	tuttha ugnau añjane tutthāḥ nīlī sūkṣmailayoḥ api 
SA_T17_n2944u-1759	manthaḥ sāktavamanthānanetrāmayadivākare || 5 ||	manthaḥ sāktava manthāna netrāmaya divākare   
SA_T17_n2944u-1760	grantho dhane syāt sandarbhe dvātriṁśadvarṇanirmmitau ||	granthaḥ dhane syāt sandarbhe dvātriśat varṇa nirmmitau 
SA_T17_n2944u-1761	granthiḥ parvaṇi kauṭilye granthiparṇe gadāntare || 6 ||	granthiḥ parvaṇi kauṭilye granthi parṇe gadā antare  /
SA_T17_n2944u-1762	arthaḥ prakāre viṣaye vittakāraṇavastuṣu ||	arthaḥ prakāre viṣaye vitta kāraṇa vastuṣu 
SA_T17_n2944u-1763	abhidheye'pi śabdānāṁ nivṛttau ca prayojane || 7 ||	abhidheye pi śabdānā nivṛttau ca prayojane 
SA_T17_n2944u-1764	tīrthaṁ śāstrādhvarakṣetropāyopādhyāyamantriṣu ||	tīrtha śāstra adhvara kṣetra upāya upādhyāya mantriṣu 
SA_T17_n2944u-1765	avatārarṣijuṣṭāmbhaḥstrīrajaḥsu ca viśrutam || 8 ||	avatāra ṛṣi juṣṭa ambhaḥ strī rajaḥsu ca viśrutam 
SA_T17_n2944u-1766	sārtho vaṇiksamūhe syāda'pi saṅghātamātrake ||	sārthaḥ vaṇij samūhe syāt api saṅghāta mātrake 
SA_T17_n2944u-1767	pārthastu kakubhe jiṣṇau gāthāvāgbhedavṛttayoḥ || 9 ||	pārthaḥ tu kakubhe jiṣṇau gāthā vāc bheda vṛttayoḥ 
SA_T17_n2944u-1768	kanthā mṛnmayabhittau syāt kanthā prāvaraṇāntare ||	kanthā mṛd maya bhittau syāt kanthā prāvaraṇa antare 
SA_T17_n2944u-1769	āsthā cā'lambanāsthānayatnāpekṣāsu kathyate || 10 ||	āsthā ca ālambana āsthāna yatna apekṣāsu kathyate 
SA_T17_n2944u-1770	saṁsthā sthitau care nāśe vyaktisādṛśyayorapi ||	sasthā sthitau care nāśe vyakti sādṛśyayoḥ api 
SA_T17_n2944u-1771	vīthī gṛhāṅge paṅktau ca nāṭayarūpakavartmanoḥ || 11 ||	vīthī gṛha aṅge paṅktau ca nāṭaya rūpaka vartmanoḥ   
SA_T17_n2944u-1772	yūthī puṣpaprabhede syānmāgadhyāñca kuraṇṭake ||	yūthī puṣpa prabhede syāt māgadhyām ca kuraṇṭake 
SA_T17_n2944u-1773	yūthaṁ tiryaksamūhe syādvṛndamātre ca bhāṣitam || 12 ||	yūtha tiryak samūhe syāt vṛnda mātre ca bhāṣitam 
SA_T17_n2944u-1774	thatrikam ||	thatrikam 
SA_T17_n2944u-1775	manmathaḥ kāmacintāyāṁ kapitthe kusumāyudhe ||	manmathaḥ kāmacintāyā kapitthe kusumāyudhe 
SA_T17_n2944u-1776	unmāthaḥ kūṭayantre syānmāraṇe ghātake'pi ca || 13 ||	unmāthaḥ kūṭayantre syāt māraṇe ghātake api ca 
SA_T17_n2944u-1777	pramatho'pi gaṇe proktaḥ pathyāyāṁ pramathā bhave ||	pramathaḥ api gaṇe proktaḥ pathyāyāḥ pramathā bhave 
SA_T17_n2944u-1778	niśītho'pyarddharātre syānniśītho rātrimātrake || 14 ||	niśīthaḥ upi arddharātre syāt niśīthaḥ rātri mātrake 
SA_T17_n2944u-1779	viditho yogikṛtinorudrathaḥ śunikukkuṭe ||	vidithaḥ yogi kṛtinoḥ ud rathaḥ śuni kukkuṭe 
SA_T17_n2944u-1780	śamathaḥ sacive śāntau damatho damadaṇḍayoḥ || 15 ||	śamathaḥ sacive śāntau damathaḥ dama daṇḍayoḥ  /
SA_T17_n2944u-1781	varūtho rathaguptau syādvarūthaṁ carmaveśmanoḥ ||	varūthaḥ ratha guptau syāt varūtha carma veśmanoḥ 
SA_T17_n2944u-1782	atithiḥ kuśaputre'pi kope prāghuṇake'pi ca || 16 ||	atithiḥ kuśa putre pi kope prāghuṇake pi ca 
SA_T17_n2944u-1783	vamathurvamane'pi syād gajasya karaśīkare ||	vamathuḥ vamane api syāt gajasya karaśīkare 
SA_T17_n2944u-1784	kṣavathuḥ kathitaḥ kāśe hikkāyāmapi dṛśyate || 17 ||	kṣavathuḥ kathitaḥ kāśe hikkāyām api dṛśyate 
SA_T17_n2944u-1785	samartho'pi hite śakte sambaddhārthe'pi sammataḥ ||	samarthaḥ api hite śakte sambaddha arthe api sammataḥ 
SA_T17_n2944u-1786	siddhārthaḥ śākyasiṁhe syāt siddhārthaḥ sitasarṣape || 18 ||	siddhārthaḥ śākyasihe syāt siddhārthaḥ sitasarṣape 
SA_T17_n2944u-1787	kāyastho'pi nṛjāteḥ syāt prabhede paramātmani ||	nṛ jāteḥ syāt prabhede paramātmani 
SA_T17_n2944u-1788	kāyasthā tu harītakyāmāmalakyāñca darśitā || 19 ||	kāyasthā tu harītakyām āmalakyām ca darśitā 
SA_T17_n2944u-1789	vayaḥstho vācyavadyūni vayaḥsthā śālmalīdrume ||	vayaḥsthaḥ vācyavadyūni vayaḥsthā śālmalīdrume 
SA_T17_n2944u-1790	brāhmīguḍūcīkākolīsūkṣmailāmalakīṣu ca || 20 ||	brāhmī guḍūcī kākolī sūkṣmailā āmalakīṣu ca 
SA_T17_n2944u-1791	aśvattho garddabhāṇḍe syāt pippate pūrṇimātithau ||	aśvatthaḥ garddabhāṇḍe syāt pippate pūrṇimātithau 
SA_T17_n2944u-1792	upastho maṇḍhra utsaṅge bhage pāyau ca kathyate || 21 ||	upasthaḥ maṇḍhraḥ utsaṅge bhage pāyau ca kathyate 
SA_T17_n2944u-1793	nirgrantho nagnake'pi syānniḥsvabāliśayorapi ||	nirgranthaḥ syāt niḥsva bāliśayoḥ api 
SA_T17_n2944u-1794	gogranthistu karīṣe syād goṣṭhe gojihlikauṣadhe || 22 ||	gogranthiḥ tu karīṣe syāt goṣṭhe gojihlikā auṣadhe 
SA_T17_n2944u-1795	avyathā tu harītakyāṁ pannage nirvyathe'pi ca ||	avyathā tu harītakyā pannage ca 
SA_T17_n2944u-1796	ṣaḍgranthā'pi vacārsiṁhyoḥ ṣaḍgranthopi prakīrttyate || 23 ||	ṣaḍgranthā api vacā ārsihyoḥ ṣaḍgranthā api prakīrttyate   
SA_T17_n2944u-1797	thacatuṣkam ||	tha catuṣkam 
SA_T17_n2944u-1798	citrarathaḥ syādgandharve ravau vidyādharāntare ||	citrarathaḥ syāt gandharve ravau vidyādhara antare 
SA_T17_n2944u-1799	catuṣpathaścaturmārgasaṅgame'pi dvije'pi ca || 24 ||	catuṣpathaḥ catur mārga saṅgame api dvije api ca 
SA_T17_n2944u-1800	vānaprastho madhūke syāt kiṁśuke cāśramāntare ||	vānaprasthaḥ madhūke syāt kiśuke ca āśrama antare 
SA_T17_n2944u-1801	daśamīsthaṁ naṣṭabīje sthavire'pi pracakṣyate || 25 ||	naṣṭa bīje sthavire api pracakṣyate 
SA_T17_n2944u-1802	anīkastho raṇakhale gajaśikṣāvicakṣaṇe ||	anīka sthaḥ raṇa khale gaja śikṣā vicakṣaṇe 
SA_T17_n2944u-1803	rājarakṣiṣu cihne ca vīramarddanake'pi ca || 26 ||	rāja rakṣiṣu cihne ca vīra marddana kepi ca 
SA_T17_n2944u-1804	bhaveditikathā naṣṭadharme'pārthe vacasya'pi ||	bhavet iti kathā naṣṭa dharma īpa arthe vacasi api 
SA_T17_n2944u-1805	aśraddheye'pyudarathiḥ samudre ca viyanmaṇau || 27 ||	aśraddheye pi udarathiḥ samudre ca viyat maṇau 
SA_T17_n2944u-1806	iti thāntavargaḥ dadvikam ||	iti tha anta vargaḥ da dvikam 
SA_T17_n2944u-1807	gado bhrātari viṣṇoḥ syādāmaye'pyāyudhe gadā ||	gadaḥ bhrātari viṣṇoḥ syāt āmaye pi āyudhe gadā 
SA_T17_n2944u-1808	nadaḥ samudre ninade nadī tu sariti smṛtā || 1 ||	nadaḥ samudre ninade nadī tu sariti smṛtā 
SA_T17_n2944u-1809	mado retasi kastūryāṁ garve harṣebhadānayoḥ ||	madaḥ retasi kastūryāḥ garve harṣa ibha dānayoḥ 
SA_T17_n2944u-1810	madye'pi mada ākhyāto madī kṛṣakavastuni || 2 ||	madye api madaḥ ākhyātaḥ madī kṛṣaka vastuni 
SA_T17_n2944u-1811	padaṁ śabde ca vākyaṁ ca vyavasāyāpadeśayoḥ ||	pada śabde ca vākya ca vyavasāya apadeśayoḥ 
SA_T17_n2944u-1812	pādapāccihnayoḥ sthānatrāṇayoraṅkavastunoḥ || 3 ||	sthāna trāṇayoḥ aṅka vastunoḥ 
SA_T17_n2944u-1813	chadaḥ palāśe garuti granthiparṇitamālayoḥ ||	chadaḥ palāśe garuti granthiparṇi tamālayoḥ 
SA_T17_n2944u-1814	rado vilekhane dante bhadraṁ kalyāṇaśarmmaṇoḥ || 4 ||	radaḥ vilekhane dante bhadra kalyāṇa śarmaṇoḥ   
SA_T17_n2944u-1815	bhedo dvaidhe viśeṣe syādupajāpe vidāraṇe ||	bhedaḥ dvaidhe viśeṣe syāt upajāpe vidāraṇe 
SA_T17_n2944u-1816	svadastu svedane dharme śādaḥ karddamaśasyayoḥ || 5 ||	svadaḥ tu svedane dharme śādaḥ karddama śasyayoḥ 
SA_T17_n2944u-1817	pādo bradhne turīyāṁśe śailapratyantaparvate ||	pādaḥ bradhne turīya āśe śaila pratyanta parvate 
SA_T17_n2944u-1818	caraṇe ca mayūkhe ca kṣodo rajasi peṣaṇe || 6 ||	caraṇe ca mayūkhe ca kṣodaḥ rajasi peṣaṇe  
SA_T17_n2944u-1819	sūdastu sūpavat sūpakāre ca vyañjane'pi ca ||	sūdaḥ tu sūpa vat sūpa kāre ca vyañjane pi ca 
SA_T17_n2944u-1820	svādurmanojñe mṛṣṭe ca mṛduḥ syāt komale'khare || 7 ||	svāduḥ manojñe mṛṣṭe ca mṛduḥ syāt komala śekhare 
SA_T17_n2944u-1821	abdaḥ saṁvatsare medhe giribhede ca mustake ||	abdaḥ sa vatsare medhe giri bhede ca mustake 
SA_T17_n2944u-1822	vindurdantacchade'pi syāttathā veditṛvipruṣoḥ || 8 ||	vinduḥ dantacchade api syāt tathā veditṛ vipruṣoḥ 
SA_T17_n2944u-1823	kundaścakrabhramau mādhye vidhibhede muradviṣiḥ ||	kundaḥ cakra bhramau mādhye vidhi bhede muradviṣiḥ 
SA_T17_n2944u-1824	kandastu śūraṇe śasyamūle jaladhare'pi ca || 9 ||	kandaḥ tu śūraṇe śasya mūle jaladhare pi ca 
SA_T17_n2944u-1825	mandaḥ khale mandarate mūrkhe svaire'lparāgiṇoḥ ||	mandaḥ khale manda rate mūrkhe svaira ilpa rāgiṇoḥ 
SA_T17_n2944u-1826	abhāgye'pi ca mātaṅge gajajātiprabhedayoḥ || 10 ||	abhāgye api ca mātaṅge gaja jāti prabhedayoḥ 
SA_T17_n2944u-1827	chando vaśe'pyabhiprāye hṛdākhyācittabukkayoḥ ||	chandaḥ vaśe pi abhiprāye hṛd ākhyā citta bukkayoḥ 
SA_T17_n2944u-1828	vediraṅgulamudrāyāṁ budhe'laṅkṛtabhūtale || 11 ||	vediḥ aṅgula mudrāyāḥ budha ilaṅkṛta bhū tale   /
SA_T17_n2944u-1829	anduḥ syād bandhanadravye prabhede bhūṣaṇasya ca ||	anduḥ syāt bandhana dravye prabhede bhūṣaṇasya ca 
SA_T17_n2944u-1830	nandirānandane dyūte pratīhāre harasya ca || 12 ||	nandiḥ ānandane dyūte pratīhāre harasya ca 
SA_T17_n2944u-1831	vidā jñāne ca buddhau ca dhīdā kanyāmanīṣayoḥ ||	vidā jñāne ca buddhau ca dhīdā kanyā manīṣayoḥ 
SA_T17_n2944u-1832	nindā'pavāde kutsāyāṁ nandā maṇikasampadoḥ || 13 ||	nindā apavāde kutsāyāḥ nandā maṇika sampadoḥ  /
SA_T17_n2944u-1833	datrikam ||	datrikam 
SA_T17_n2944u-1834	dhanado dātari śrīde jalado mustake'mbude ||	dhana daḥ dātari śrī de jala daḥ mustaka imbu de 
SA_T17_n2944u-1835	naladaṁ syātpuṣparase māṁsikośīrayorapi || 14 ||	nalada syāt puṣparase māsika uśīrayoḥ api 
SA_T17_n2944u-1836	pramadaḥ sammade matte kāminyāṁ pramadā matā ||	pramadaḥ sammade matte kāminyā pramadā matā 
SA_T17_n2944u-1837	viśadaḥ pāṇḍure vyakto jīvado vaidyavidviṣoḥ || 15 ||	viśadaḥ pāṇḍure vyaktaḥ jīva daḥ vaidya vidviṣoḥ   
SA_T17_n2944u-1838	aṅgadaḥ kapibhede syāt keyūre'ṅgadamiṣyate ||	aṅgadaḥ kapi bhede syāt keyūra iṅgadam iṣyate 
SA_T17_n2944u-1839	aṅgadā yāmyadigdantihastinyāṁ samudāhṛtā || 16 ||	aṅgadā yāmya diś danti hastinyā samudāhṛtā 
SA_T17_n2944u-1840	varado'pi prasanne syādvradaḥ śāntacetasi ||	vara daḥ api prasanne syāt vradaḥ śānta cetasi 
SA_T17_n2944u-1841	varadā'pi c kanyāyāmāmodo gandhaharṣayoḥ || 17 ||	varadā api c kanyāyām āmodaḥ gandha harṣayoḥ  /
SA_T17_n2944u-1842	narmadaḥ kelisacive narmadā saridantare |	           
SA_T17_n2944u-1843	kṣaṇado gaṇake rātrau kṣaṇadā kṣaṇadañjale || 18 ||	kṣaṇadaḥ gaṇake rātrau kṣaṇadā kṣaṇadā añjale   
SA_T17_n2944u-1844	kaparddaḥ khaṇḍaparaśorjaṭājūṭe varāṭake ||	kaparddaḥ khaṇḍaparaśoḥ jaṭā jūṭe varāṭake 
SA_T17_n2944u-1845	āspadantu pade kṛtye niṣādaḥ śvapace svare || 19 ||	āspadantu pade kṛtye niṣādaḥ śvapace svare  /
SA_T17_n2944u-1846	prasādo'nugrahe kāvyaguṇasvāthyaprasaktiṣu ||	prasāda ūnugrahe kāvya guṇa svāthya prasaktiṣu 
SA_T17_n2944u-1847	prasādaḥ kathyate devanaradevanivāsayoḥ || 20 ||	prasādaḥ kathyate deva naradeva nivāsayoḥ 
SA_T17_n2944u-1848	śāradaḥ pītamudge syācchālīne pratibhe nave ||	śāradaḥ pītamudge syāt śālīne pratibhe nave 
SA_T17_n2944u-1849	varṣe'tha jalapippalyāṁ saptaparṇe ca śāradi || 21 ||	varṣetha jala pippalyā sapta parṇe ca śāradi 
SA_T17_n2944u-1850	dārado viṣabhede syāddhiṅgule pārade'pi ca ||	dāradaḥ viṣa bhede syāt hiṅgule pārade api ca 
SA_T17_n2944u-1851	toyadantu ghṛte proktaṁ toyado mustakābdayoḥ || 22 ||	toyadantu ghṛte toyadaḥ mustaka abdayoḥ 
SA_T17_n2944u-1852	nirvādaḥ syāt parīvādapariniṣṭhitavādayoḥ ||	nirvādaḥ syāt parīvāda pariniṣṭhita vādayoḥ 
SA_T17_n2944u-1853	arbudo māṁsakīle syāddaśakoṭiṣu cā'rbudaḥ || 23 ||	arbudaḥ māsa kīle syāt daśa koṭiṣu ca arbudaḥ  /
SA_T17_n2944u-1854	śaile'rbudo'tha sambhedaḥ sphuṭane sindhusaṅgame ||	sambhedaḥ sphuṭane sindhu saṅgame 
SA_T17_n2944u-1855	kusīdaṁ jīvane vṛddhayā kusīdaśca kusīdike || 24 ||	kusīda jīvane vṛddhayā kusīdaḥ ca kusīdike  /
SA_T17_n2944u-1856	praṇādastāraśabde syāt praṇādaḥ śravaṇāmaye ||	praṇādaḥ tāra śabde syāt praṇādaḥ śravaṇa āmaye 
SA_T17_n2944u-1857	prahlādaḥ pramade daitya dāyāde jñātiputrayoḥ || 25 ||	prahlādaḥ pramade daitya dāyāde jñāti putrayoḥ  /
SA_T17_n2944u-1858	menādaḥ kekimārjjāracchāgaleṣu samīritaḥ ||	menādaḥ keki mārjjāra chāgaleṣu samīritaḥ 
SA_T17_n2944u-1859	govindo vāsudeve syādgavādhyakṣe bṛhaspatau || 26 ||	govindaḥ vāsudeve syāt gavādhyakṣe bṛhaspatau 
SA_T17_n2944u-1860	ākrando dāruṇaraṇe mitre trātari rodane ||	ākrandaḥ dāruṇa raṇe mitre trātari rodane 
SA_T17_n2944u-1861	mākandaḥ sahakāre syānmākandyāmalakīphale || 27 ||	           
SA_T17_n2944u-1862	arddhenduścandraśakale galahastanakhāṅkayoḥ ||	arddhenduścandra śakale gala hasta nakha aṅkayoḥ 
SA_T17_n2944u-1863	arddhenduḥ syādatiprauḍhe strīguhyāṅguliyojane || 28 ||	arddhenduḥ syāt ati prauḍhe strī guhya aṅguli yojane 
SA_T17_n2944u-1864	karṇendurutkṣiptikāyāṁ karṇapāśyāmapīritā ||	            
SA_T17_n2944u-1865	syāt kaumudaḥ kārttikike candrikāyāñca kaumudī || 29 ||	syāt kaumudaḥ kārttikike candrikāyām ca kaumudī  /
SA_T17_n2944u-1866	kumudaṁ kairave raktapaṅkaje kumudaḥ kapau ||	         
SA_T17_n2944u-1867	daityāntare ca diṅgāganāgayorapi kīrttitaḥ || 30 ||	daitya antare ca diṅgāga nāgayoḥ api kīrttitaḥ 
SA_T17_n2944u-1868	kumudā kumbhigāmbhāryoḥ syāt kumut kṛpaṇe'nyavat ||	kumudā kumbhi gāmbhāryoḥ syāt kumud kṛpaṇenya vat 
SA_T17_n2944u-1869	kumude'pi kumut proktaṁ kravyāṁ māṁsāśirakṣasoḥ || 31 ||	kravyā māsāśi rakṣasoḥ  
SA_T17_n2944u-1870	kakudvat kakudaṁ śreṣṭhe vṛṣāṅke rājalakṣmaṇi ||	kakudvat kakuda śreṣṭhe vṛṣāṅke rājalakṣmaṇi 
SA_T17_n2944u-1871	mukundaḥ puṇḍarīkākṣe ratnabhede ca pārade || 32 ||	mukundaḥ puṇḍarīkākṣe ratna bhede ca pārade 
SA_T17_n2944u-1872	darat prapāte'dribhave śarat saṁvatsare ṛtau ||	darat prapāta idri bhave śarad savatsare ṛtau 
SA_T17_n2944u-1873	dṛṣat peṣaṇapaṭṭe syād dṛśatpāṣāṇamātrake || 33 ||	dṛṣad peṣaṇa paṭṭe syāt dṛśat pāṣāṇa mātrake 
SA_T17_n2944u-1874	sampadbhūtau guṇotkarṣe hārabhede'pi dṛśyate ||	sampad bhūtau guṇa utkarṣe hāra bhedaḥ api dṛśyate 
SA_T17_n2944u-1875	bhāsat prabhāsvare māse tarat kāraṇḍave plave || 34 ||	bhāsat prabhāsvare māse tarat kāraṇḍave plave   
SA_T17_n2944u-1876	saṁvijjñāne pratijñāyāṁ saṅketācāranāmasu ||	savit jñāne pratijñāyā saṅketa ācāra nāmasu 
SA_T17_n2944u-1877	sambhāṣaṇe toṣaṇe'pi kriyākāre ca saṅgare || 35 ||	sambhāṣaṇe toṣaṇe api kriyākāre ca saṅgare 
SA_T17_n2944u-1878	kāmadā dhenukāyāṁ syādvācyavat kāmadogdhari ||	kāma dā dhenu kāyā syāt vācya vat kāma dogdhari 
SA_T17_n2944u-1879	sunandā rocanānāryormaryādādhāraṇe sthitā || 36 ||	sunandā rocanā nāryoḥ maryādā dhāraṇe sthitā 
SA_T17_n2944u-1880	dacatuṣkam ||	da catuṣkam 
SA_T17_n2944u-1881	ekapadaṁ syāttatkāle padavyāmekapadya'pi ||	syāt tad kāle padavyām ekapadi api 
SA_T17_n2944u-1882	catuṣpadaṁ syāt svīkāre gavāśvādipaśuṣva'pi || 37 ||	catuṣpada syāt svīkāre gavāśva ādi paśuṣu api 
SA_T17_n2944u-1883	bhavedviṣṇupadābhikhyā kṣīrode gagane'mbuje ||	bhavet viṣṇu pada abhikhyā kṣīrode gagana imbuje 
SA_T17_n2944u-1884	proktā viṣṇupadī gaṅgāsaṁkrāntidvārakāsu ca || 38 ||	proktā viṣṇupadī gaṅgā sa krānti dvārakāsu ca 
SA_T17_n2944u-1885	bhavejjanapado deśe jane jānapado'pi ca ||	bhavet janapadaḥ deśe jane jānapadaḥ api ca 
SA_T17_n2944u-1886	priyaṁvadaḥ khecare syāt prayavāciṣu vācyavat || 39 ||	priyavadaḥ khecare syāt pra ya vāciṣu vācya vat  /
SA_T17_n2944u-1887	apavādastu nindāyāmājñāviśrambhayorapi || pṁ |	apavādaḥ tu nindāyām ājñā viśrambhayoḥ api 
SA_T17_n2944u-1888	100 atharvā brāhmaṇe vede tva'tharva parikīrtitam ||	atharvā brāhmaṇe vede tu atharva parikīrtitam 
SA_T17_n2944u-1889	suparvā tridaśe vaṁśe śare dhūme'pi parvaṇi || 180 ||	suparvā tridaśe vaśe śare dhūmepi parvaṇi 
SA_T17_n2944u-1890	lalāma ca lalāmañca lāñchanadhvajavājiṣu ||	lalāma ca lalāmaḥ ca lāñchana dhvaja vājiṣu 
SA_T17_n2944u-1891	śṛṅge pradhāne bhūṣāyāṁ ramye bāladhipuṇḍrayoḥ || 181 ||	śṛṅge pradhāne bhūṣāyāḥ ramye bāladhi puṇḍrayoḥ 
SA_T17_n2944u-1892	prabhāve ca kalāpī tu plakṣabarhiṇayorapi ||	prabhāve ca kalāpī tu plakṣa barhiṇayoḥ api 
SA_T17_n2944u-1893	pratyarthī kathitaḥ śatrau pratyarthī prativādini || 182 ||	pratyarthī kathitaḥ śatrau pratyarthī prativādini  /
SA_T17_n2944u-1894	keśarī turage siṁhe punnāge nāgakeśare ||	keśarī turage sihe punnāge nāgakeśare 
SA_T17_n2944u-1895	śikharī pādape śaile tathā'pāmārgakoṭṭayoḥ || 183 ||	śikharī pādape śaile tathā apāmārga koṭṭayoḥ  /
SA_T17_n2944u-1896	śṛṅgārī tu suveśe syāt kramuke ca mataṅgaje ||	śṛṅgārī tu suveśe syāt kramuke ca mataṅga je 
SA_T17_n2944u-1897	vilāsī bhogini vyāle palāśī vṛkṣarakṣasoḥ || 184 ||	vilāsī bhogini vyāle palāśī vṛkṣa rakṣasoḥ 
SA_T17_n2944u-1898	śikhaṇḍī tu mayūre syādvāṇakṣatriyabhedayoḥ ||	śikhaṇḍī tu mayūre syāt vāṇa kṣatriya bhedayoḥ 
SA_T17_n2944u-1899	kalāpe cā'tha guñjāyāṁ yūthikāyāṁ śikhaṇḍinī || 185 ||	kalāpe ca atha guñjāyāḥ yūthikāyāḥ śikhaṇḍinī 
SA_T17_n2944u-1900	vipayi tvindriye khyātaṁ vācyavadvipayānvite ||	vipayi tu indriye khyāta vācya vat vipaya anvite 
SA_T17_n2944u-1901	vyavāyī kāmape dravyaviśeṣe ca samīritaḥ || 186 ||	vyavāyī kāmape dravya viśeṣe ca samīritaḥ 
