segmentnr	original	analyzed
SA_XX_n442u-353	anutpādena rūpeṇotpādāyogāt |	anutpādena rūpeṇa utpāda ayogāt 
SA_XX_n442u-354	atha prāgabhāvaḥ anutpannaśabdavācyaḥ,	atha prāgabhāvaḥ anutpanna śabda vācyaḥ 
SA_XX_n442u-355	tat kiṃ prāgabhāvaḥ svena rūpeṇotpadyate ?	tat kim prāgabhāvaḥ svena rūpeṇa utpadyate 
SA_XX_n442u-356	yadyevam, tadā abhāvanaṃ bhāvaḥ,	yadi evam tadā abhāvanam bhāvaḥ 
SA_XX_n442u-357	paścādbhāva iti cet,	paścādbhāve iti ced 
SA_XX_n442u-358	tatra kimabhāva eva bhāvo bhavati ?	tatra kim abhāvaḥ eva bhāvaḥ bhavati 
SA_XX_n442u-359	evaṃ sati abhāvasya punaḥpunarutpāde na prayojanamutpaśyāmaḥ,	evam sati abhāvasya punar punar utpāde na prayojanam utpaśyāmaḥ 
SA_XX_n442u-360	anavadhirutpādaśceti pararūpeṇotpāde ca apūrvakotpāda evāṅgīkṛtaḥ syāt |	anavadhiḥ utpādaḥ ca iti para rūpeṇa utpāde ca apūrvaka utpādaḥ eva aṅgīkṛtaḥ syāt 
SA_XX_n442u-361	na caivaṃ siddhāntaḥ,	na ca evam siddhāntaḥ 
SA_XX_n442u-362	utpannena utpāde vā saṃsāreṣu utpādaviramābhāvaprasaṅgaḥ prayojanābhāvaśca |	utpannena utpāde vā saṃsāreṣu utpāda virama abhāva prasaṅgaḥ prayojana abhāvaḥ ca 
SA_XX_n442u-363	dvitīyo'pi na,	dvitīyaḥ u pi na 
SA_XX_n442u-364	anyasmādanyotpādāt |	anyasmāt anya utpādāt 
SA_XX_n442u-365	atha vā-svayameva anyarūpeṇa utpadyate,	atha vā a svayam eva anya rūpeṇa utpadyate 
SA_XX_n442u-366	svātmani kāritravirodhaḥ,	sva ātmani kāritra virodhaḥ 
SA_XX_n442u-367	svātmani kriyāvirodhāt |	sva ātmani kriyā virodhāt 
SA_XX_n442u-368	na parata utpādaḥ,	na paratas utpādaḥ 
SA_XX_n442u-369	kutastatra siddhasya vā asiddhasya vā ?	kutas tatra siddhasya vā asiddhasya vā 
SA_XX_n442u-370	uktamatrottaram-siddhasya utpādena kim,	uktam atra uttaram siddhasya utpādena kim 
SA_XX_n442u-371	asiddhasya utpāda eva nāsti |	asiddhasya utpādaḥ eva na asti 
SA_XX_n442u-372	ityādinā'pi ubhayapakṣataḥ pratyekaṃ ye prasahu(jya ?)	ityādinā api ubhaya pakṣataḥ pratyekam ye 
SA_XX_n442u-373	nte, dvayorbhāve kathaṃ na bhavati iti nyāyāt ||	nte dvayoḥ bhāve katham na bhavati iti nyāyāt 
SA_XX_n442u-374	nāpyahetutaḥ,	na api ahetutaḥ 
SA_XX_n442u-375	sarvatra sarvadotpādaprasaṅgāt,	sarvatra sarvadā utpāda prasaṅgāt 
SA_XX_n442u-376	tathā anutpādaprasaṅgācca |	tathā anutpāda prasaṅgāt ca 
SA_XX_n442u-377	kuta etat ? asmātpramāṇāt |	kutas etat asmāt pramāṇāt 
SA_XX_n442u-378	tadyathā-yat svatantraṃ na tat kādācitkam,	tat yathā ayat svatantram na tat kādācitkam 
SA_XX_n442u-379	yathā anyā sāmagrī |	yathā anyā sāmagrī 
SA_XX_n442u-380	svātantryaṃ ca vivādapadam |	svātantryam ca vivāda padam 
SA_XX_n442u-381	tasmāt kādācitkatayā paratantratā vyāptā |	tasmāt kādācitka tayā paratantra tā vyāptā 
SA_XX_n442u-382	yat kādācitkaṃ tatparatantram,	yat kādācitkam tat paratantram 
SA_XX_n442u-383	yathā kuśūlatalanimīlitaṃ bījamaṅkurajananaṃ prati |	yathā kuśūla tala nimīlitam bījam aṅkura jananam prati 
SA_XX_n442u-384	kādācitkāśca bhāvāḥ |	kādācitkāḥ ca bhāvāḥ 
SA_XX_n442u-385	iti vivādapadam |	iti vivāda padam 
SA_XX_n442u-386	yat paratantraṃ tatpratītyasamutpannam,	yat paratantram tat pratītyasamutpannam 
SA_XX_n442u-387	yathā tadeva vījam |	yathā tat eva vījam 
SA_XX_n442u-388	paratantrāśca bhāvā vivādapadam |	paratantrāḥ ca bhāvāḥ vivāda padam 
SA_XX_n442u-389	yatpratītyotpannaṃ tannotpannaṃ svabhāvataḥ |	yat pratītya utpannam tat na utpannam svabhāvataḥ 
SA_XX_n442u-390	yathā jalacandraḥ pratītyotpannaśca |	yathā jala candraḥ pratītya utpannaḥ ca 
SA_XX_n442u-391	paratantrāśca bhāvā vivādapadam ||	paratantrāḥ ca bhāvāḥ vivāda padam 
SA_XX_n442u-392	āryacandrapradīpasūtre -	ārya candrapradīpasūtre 
SA_XX_n442u-393	yaḥ pratyayairjāyati sa hyajāto	yaḥ pratyayaiḥ jāyati sa hi a jātaḥ 
SA_XX_n442u-394	na tasya utpāda sabhāvato'sti |	na tasya utpāda sabhāvataḥ asti 
SA_XX_n442u-395	yaḥ pratyayādhīnu sa śūnya uktaḥ	yaḥ sa śūnyaḥ uktaḥ 
SA_XX_n442u-396	yaḥ śūnyatāṃ jānati so'pramattaḥ ||	yaḥ śūnyatām jānati sa upramattaḥ 
SA_XX_n442u-397	iti vacanaṃ dhāryaṃ manasikāryaṃ sarvathā sarvadā sarvadarśibhiḥ ||	iti vacanam dhāryam manasi kāryam sarvathā sarvadā sarva darśibhiḥ 
SA_XX_n442u-398	(madhyamaka-śālistambasūtraṃ samāptam || )	madhyamakaśāli stamba sūtram samāptam 
