segmentnr	original	analyzed
SA_K01_bsu058_u-1480	anyathā śukternāśāt //	anyathā śukteḥ nāśāt 
SA_K01_bsu058_u-1481	(205) na kiñcitkenacit āmuṣṭicailavartte(ḥ)	na kiñcid kenacid ā muṣṭi caila vartteḥ 
SA_K01_bsu058_u-1482	bhikṣuṇī uddhṛṣet //	bhikṣuṇī uddhṛṣet 
SA_K01_bsu058_u-1483	na kiṃciditi kāyam,	na kiṃcid iti kāyam 
SA_K01_bsu058_u-1484	mṛduṣtrīśarīram,	mṛdu strī śarīram 
SA_K01_bsu058_u-1485	mṛduślakṣṇādapi tasmin vikārasya saṃpattiḥ /	mṛdu ślakṣṇāt api tasmin vikārasya saṃpattiḥ 
SA_K01_bsu058_u-1486	sunikṛṣṭenāpi etatkaraṇe striyaḥ sauṭīrapitatvamiti bhikṣuṇīṣu sarvapratiṣedhaḥ bhavati /	sunikṛṣṭena api etat karaṇe striyaḥ sauṭīra pita tvam iti bhikṣuṇīṣu sarva pratiṣedhaḥ bhavati 
SA_K01_bsu058_u-1487	kiñcinmuṣṭi[taḥ]	kiñcid muṣṭitaḥ 
SA_K01_bsu058_u-1488	sukumārāntaraṃ vastramiti,	su kumāra antaram vastram iti 
SA_K01_bsu058_u-1489	muṣṭimātratvena uktvā cailavartteḥ vacanam //	muṣṭimātratvena uktvā cailavartteḥ vacanam 
SA_K01_bsu058_u-1490	(206) na anapagatasaṃbhāvakodakaḥ cīvarāṇi prāvṛṇvīta //	na an apagata saṃbhāvaka udakaḥ cīvarāṇi prāvṛṇvīta 
SA_K01_bsu058_u-1491	prāvriyamāṇacīvaravināśaparihārārthametad /	prāvriyamāṇa cīvara vināśa parihāra artham etat 
SA_K01_bsu058_u-1492	tasmādeṣāṃ udakaṃ anapagataṃ yasya iti gatiḥ /	tasmāt eṣām udakam an apagatam yasya iti gatiḥ 
SA_K01_bsu058_u-1493	yaḥ ādhānaṃ na icchetpratīkṣituṃ,	yaḥ ādhānam na icchet pratīkṣitum 
SA_K01_bsu058_u-1494	taṃ prati uttarau vidhī //	tam prati uttarau vidhī 
SA_K01_bsu058_u-1495	(207-208) dhārayetkāyaproñchanam //	dhārayet kāya proñchanam 
SA_K01_bsu058_u-1496	abhāve muhūrttaṃ utkuṭukena sthitvā snātraśāṭakena proñchanamiti //	abhāve muhūrttam utkuṭukena sthitvā snātra śāṭakena proñchanam iti 
SA_K01_bsu058_u-1497	yāvatā vā anena saṃpannena snātraśāṭakaproñchanārthasaṃpattiḥ tāvatā 'sya yāvatyā kālamātrayā saṃpattiḥ tadupalakṣaṇamatra muhūrtaḥ /	yāvatā vā anena saṃpannena snātra śāṭaka proñchana artha saṃpattiḥ tāvatā sya yāvatyā kāla mātrayā saṃpattiḥ tat upalakṣaṇam atra muhūrtaḥ 
SA_K01_bsu058_u-1498	stokasya vā yasya tasya muhūrtamiti abhidhānametad /	stokasya vā yasya tasya muhūrtam iti abhidhānam etat 
SA_K01_bsu058_u-1499	utkuṭukena sthitvā iti evaṃ āśu-apagamasya ambhasaḥ kāyāt saṃpattiḥ guptarūpaṃ caitadavasthānam /	utkuṭukena sthitvā iti evam āśu apagamasya ambhasaḥ kāyāt saṃpattiḥ gupta rūpam ca etad avasthānam 
SA_K01_bsu058_u-1500	ato 'sya [nāgnyasya] na yuktaṃ bhajanamityatra saṃśrayaṇam //	na yuktam bhajanam iti atra saṃśrayaṇam 
SA_K01_bsu058_u-1501	(209-210) pratiṣeveta jentākam //	pratiṣeveta jentākam 
SA_K01_bsu058_u-1502	karaṇḍasya karaṇaṃ uccharkare sādhu //	karaṇḍasya karaṇam uccharkare sādhu 
SA_K01_bsu058_u-1503	jentākārthaṃ āvāsaḥ karaṇḍakaḥ /	jentāka artham āvāsaḥ karaṇḍakaḥ 
SA_K01_bsu058_u-1504	udgataśarkaram,	udgata śarkaram 
SA_K01_bsu058_u-1505	uccharkare pradeśe karaṇḍaḥ (VinSū 32) kartavyaḥ //	uccharkare pradeśe karaṇḍaḥ vinsū kartavyaḥ 
SA_K01_bsu058_u-1506	ityatra granthaḥ - 'saṃpadyate anyapradeśe gatādapi ato aparipūrṇārthaḥ /	iti atra granthaḥ saṃpadyate anya pradeśe gatāt api atas a paripūrṇa arthaḥ 
SA_K01_bsu058_u-1507	uccharkare tu paripūrṇārthasaṃpādakatvāt sādhutvaṃ' ityarthaḥ /	uccharkare tu paripūrṇa artha saṃpādaka tvāt sādhu tvam iti arthaḥ 
SA_K01_bsu058_u-1508	e [vama]trāpi 'sādhu' śabdaprayoge veditavyam /	e vam atra api sādhu śabda prayoge veditavyam 
SA_K01_bsu058_u-1509	tatra karaṇḍe yatkartavyaṃ taddarśanārthamāha - (211)	tatra karaṇḍe yat kartavyam tad darśana artham āha 
SA_K01_bsu058_u-1510	vahiḥ saṃvṛttasya antarviśālasya samudrākṛteḥ vātāyanasya mokṣo madhye //	vahis saṃvṛttasya antar viśālasya samudra ākṛteḥ vātāyanasya mokṣaḥ madhye 
SA_K01_bsu058_u-1511	karaṇḍagatabhittimadhye nā 'dho nā 'pyūrdhvamityarthaḥ //	karaṇḍa gata bhitti madhye nā dhas nā pi ūrdhvam iti arthaḥ 
SA_K01_bsu058_u-1512	(212) jālavātāyanaka-vāṭikā-cakrikā-ghaṭikā-sūcīnāṃ atra viniveśanam //	jālavātāyanaka vāṭikā cakrikā ghaṭikā sūcīnām atra viniveśanam 
SA_K01_bsu058_u-1513	atra iti vātāyane //	atra iti vātāyane 
SA_K01_bsu058_u-1514	(213) aja[padakada]ṇḍopasthāpanaṃ ca //	aja padaka daṇḍa upasthāpanam ca 
SA_K01_bsu058_u-1515	atra ityasya saṃbaṃdhopanayanārthaḥ 'ca'-śabdaḥ //	atra ityasya saṃbaṃdha upanayana arthaḥ caśabdaḥ 
SA_K01_bsu058_u-1516	tena ajapadakena daṇḍena vātāyane sūcī praveśyate niṣkāsyate //	tena aja padakena daṇḍena vātāyane sūcī praveśyate niṣkāsyate 
SA_K01_bsu058_u-1517	(214) dvāre kavāṭa-arguḍa-kaṭakāyāṃ ghaṭṭasamāyojanam //	dvāre kavāṭa arguḍa kaṭakāyām ghaṭṭa samāyojanam 
SA_K01_bsu058_u-1518	dvāra iti karaṇḍadvāre //	dvāre iti karaṇḍa dvāre 
SA_K01_bsu058_u-1519	(215) taptajalasthāpanārthaṃ abhyantarapārśvakapotamālākaraṇam //	tapta jala sthāpana artham abhyantara pārśva kapota mālā karaṇam 
SA_K01_bsu058_u-1520	piṇḍikā 'tra kapoṭamālā yasyāṃ [jalaghaṭā]ḥ sthāpyante //	piṇḍikā kapoṭa mālā yasyām jala ghaṭāḥ sthāpyante 
SA_K01_bsu058_u-1521	(216-217) agnikaraṇasthāne bhūmau iṣṭakā-stāra-dānam //	agnikaraṇa sthāne bhūmau iṣṭakā āstāra dānam 
SA_K01_bsu058_u-1522	agneḥ anirvāṇāya saṃvarttanam //	agneḥ anirvāṇāya saṃvarttanam 
SA_K01_bsu058_u-1523	(iti) vartulīkaraṇam //	iti vartulīkaraṇam 
SA_K01_bsu058_u-1524	(218) tadartha āyasasphijadharaṇam //	tad arthe āyasa sphij adharaṇam 
SA_K01_bsu058_u-1525	tadarthamiti agnisaṃvarttanārtham //	tad artham iti agni saṃvarttana artham 
SA_K01_bsu058_u-1526	(219) jvalatyagnau aklamāya praveśapariharaṇam //	jvalati agnau a klamāya praveśa pariharaṇam 
SA_K01_bsu058_u-1527	jentākaśālāyām //	jentāka śālāyām 
SA_K01_bsu058_u-1528	(220) tamikānutpattaye saktūnāṃ kaṭutailamrakṣitānāṃ aganau prakṣepaḥ //	tamikā anutpattaye saktūnām kaṭutaila mrakṣitānām prakṣepaḥ 
SA_K01_bsu058_u-1529	agnimadaḥ tamikā //	agnimadaḥ tamikā 
SA_K01_bsu058_u-1530	(221) daurga-ndhyavinivṛttaye dhūpadānam //	daurgandhya vinivṛttaye dhūpa dānam 
SA_K01_bsu058_u-1531	yad tatsaktubhirdaurgandhyaṃ kṛtam //	yat tat saktubhiḥ daurgandhyam kṛtam 
SA_K01_bsu058_u-1532	(222-223) cikkasapiṇḍikayā kṣipratailadharaṇe pratividhānam //	cikkasa piṇḍikayā kṣipra taila dharaṇe pratividhānam 
SA_K01_bsu058_u-1533	āmalakapiṇḍikayā ca /	āmalaka piṇḍikayā ca 
SA_K01_bsu058_u-1534	kakṣapiṇḍiko 'tra āsanam //	kakṣapiṇḍikaḥ traḥ āsanam 
SA_K01_bsu058_u-1535	atra jentāke kakṣapiṇḍakāsanam /	atra jentāke kakṣa piṇḍaka āsanam 
SA_K01_bsu058_u-1536	nāsya snehena āsanārtham,	na asya snehena āsana artham 
SA_K01_bsu058_u-1537	ityasya anujñānam //	ityasya anujñānam 
SA_K01_bsu058_u-1538	(224) tṛṇairbhūmerāstaranaṃ ādraiḥ,	tṛṇaiḥ bhūmeḥ āstaranam 
SA_K01_bsu058_u-1539	autpattikena ārdreṇa temanena vā //	autpattikena ārdreṇa temanena vā 
SA_K01_bsu058_u-1540	tatra autpattikaṃ utpattyā eva yadārdratvam,	tatra autpattikam utpattyāḥ eva yat ārdra tvam 
SA_K01_bsu058_u-1541	[tadabhāve]temanena yadārdratvaṃ tatsaṃśrayaṇīyam,	tad abhāve itemanena yat ārdra tvam tat saṃśrayaṇīyam 
SA_K01_bsu058_u-1542	adāho 'tra arthaḥ //	adāhaḥ tra arthaḥ 
SA_K01_bsu058_u-1543	(225-226-227-228) kaṇḍūyanārthaṃ āyasadarvikākaraṇam //	kaṇḍūyana artham āyasa darvika karaṇam 
SA_K01_bsu058_u-1544	cidreṇa upanibadhya sūtrakeṇa asyāḥ sthāpanaṃ upadhivārikeṇa gupte pradeśe	cidreṇa upanibadhya sūtrakeṇa asyāḥ sthāpanam upadhivārikeṇa gupte pradeśe 
SA_K01_bsu058_u-1545	// nirmāditatāsaṃpatyarthaṃ asyāṃ agnikalpakaraṇam //	nirmādita tā saṃpati artham asyām agni kalpa karaṇam 
SA_K01_bsu058_u-1546	asnānaṃ tatra //	a snānam tatra 
SA_K01_bsu058_u-1547	tatra iti jantāke //	tatra iti jantāke 
SA_K01_bsu058_u-1548	(229) śālāyāḥ tadartha karaṇam //	śālāyāḥ tadartha karaṇam 
SA_K01_bsu058_u-1549	tadarthamiti snānārtham //	tad artham iti snāna artham 
SA_K01_bsu058_u-1550	(230) anāśāya snapayanacīvarāṇāṃ iṣṭakābaddhagarta karaṇam //	an āśāya snapayana cīvarāṇām iṣṭakā baddha garta karaṇam 
SA_K01_bsu058_u-1551	[snapayanacī]varāṇāṃ anāśārthaṃ garte avatīrṇena snānaṃ uttamasthena udakadānam /	snapayana cīvarāṇām a nāśa artham garte avatīrṇena snānam uttama sthena udaka dānam 
SA_K01_bsu058_u-1552	ityataḥ āpannaṃ veditavyam //	iti atas āpannam veditavyam 
SA_K01_bsu058_u-1553	(231) udakabhramasya asya mokṣaḥ //	udaka bhramasya asya mokṣaḥ 
SA_K01_bsu058_u-1554	asya iti gartasya //	asya iti gartasya 
SA_K01_bsu058_u-1555	(232) śiṣṭānāṃ atyuṣṇatāyāṃ jalasya ārocanamiti /	śiṣṭānām ati uṣṇa tāyām jalasya ārocanam iti 
SA_K01_bsu058_u-1556	uṣṇaṃ udakaṃ ityavetya pariśiṣṭānāṃ pravrajitānāṃ ārocayet ityarthaḥ //	uṣṇam udakam iti avetya pariśiṣṭānām pravrajitānām ārocayet iti arthaḥ 
SA_K01_bsu058_u-1557	(233) śītenāsya bhedaḥ iti //	śītena asya bhedaḥ iti 
SA_K01_bsu058_u-1558	uṣṇasya ambhasaḥ //	uṣṇasya ambhasaḥ 
SA_K01_bsu058_u-1559	(234) sekādau api //	seka ādau api 
SA_K01_bsu058_u-1560	sekādyartha mapi śītena asya bhedaḥ //	seka ādi artham api śītena asya bhedaḥ 
SA_K01_bsu058_u-1561	(235-236-237-238-239) pāṣī-gomaya-dantakāṣṭhaparipurṇakarparopasthāpanam //	pāṣī gomaya dantakāṣṭha paripurṇa karpara upasthāpanam 
SA_K01_bsu058_u-1562	kṣāmatā cet purobhaktikā(ka?)-karaṇam /	kṣāma tā ced purobhakti kāka karaṇam 
SA_K01_bsu058_u-1563	madhyapātena pratyupatiṣthamānaṃ (VinSū 33)	madhyapātena pratyupatiṣthamānam 
SA_K01_bsu058_u-1564	ajñātaṃ atraitadgato nirjñānārthaṃ pṛccheta //	ajñātam atra etad gataḥ nirjñāna artham pṛccheta 
SA_K01_bsu058_u-1565	[dvārapālasya etadarthaṃ sthāpanaṃ //	dvārapālasya etad artham sthāpanam 
SA_K01_bsu058_u-1566	apraveśārthaṃ ca bhikṣoḥ] iti //	a praveśa artham ca bhikṣoḥ iti 
SA_K01_bsu058_u-1567	madhyapātena iti yuṣmadanyatamo 'haṃ etyantarbhāvena /	madhya pātena iti yuṣmat anyatamaḥ haṃ ā iti antarbhāvena 
SA_K01_bsu058_u-1568	etadgata iti jentākagataḥ /	etad gataḥ iti jentāka gataḥ 
SA_K01_bsu058_u-1569	kimayaṃ bhikṣuḥ uta ājīvikādiḥ iti [nirjñānārthaṃ] pṛcchet //	kim ayam bhikṣuḥ uta ājīvikā ādiḥ iti nirjñāna artham pṛcchet 
SA_K01_bsu058_u-1570	dvārapālasya etadarthaṃ sthāpanam iti ajñātasya madhyapātena pratyupatiṣṭhamānasya nirjñānāya praśnārthaṃ apraveśārthaṃ ca iti /	dvārapālasya etad artham sthāpanam iti ajñātasya madhyapātena pratyupatiṣṭhamānasya nirjñānāya praśna artham a praveśa artham ca iti 
SA_K01_bsu058_u-1571	nāyamasmadanyatama iti praśnena asya jñātasya /	na ayam asmat anyatamaḥ iti praśnena asya jñātasya 
SA_K01_bsu058_u-1572	kīdṛśasya dvārapālasya ityāha bhikṣoḥ /	kīdṛśasya dvārapālasya iti āha bhikṣoḥ 
SA_K01_bsu058_u-1573	nidarśanametad anupasaṃpannasyāpi pravrajitasyaḥ;	nidarśanam etat anupasaṃpannasya api 
SA_K01_bsu058_u-1574	bhikṣunīṣu vā tatpakṣasyeva pudgalasya //	bhikṣunīṣu vā tad pakṣasya iva pudgalasya 
SA_K01_bsu058_u-1575	(240) nāśraddhasya atra praveśaṃ dadyāt //	na aśraddhasya atra praveśam dadyāt 
SA_K01_bsu058_u-1576	atra iti jentāke /	atra iti jentāke 
SA_K01_bsu058_u-1577	pratyupatiṣthamānasyāpi madhyapātena,	pratyupatiṣthamānasya api madhyapātena 
SA_K01_bsu058_u-1578	eṣo 'tra aparo dvārapālasyārthaḥ //	eṣa u tra aparaḥ dvārapālasya arthaḥ 
SA_K01_bsu058_u-1579	(241) sārdhavihārī-antevāsikaiḥ atra parikarmakaraṇam //	sārdhavihārī antevāsikaiḥ atra parikarma karaṇam 
SA_K01_bsu058_u-1580	atra iti jentāke //	atra iti jentāke 
SA_K01_bsu058_u-1581	(242) navakeriti aparamiti //	navakeḥ iti aparam iti 
SA_K01_bsu058_u-1582	matāntarasyaitatpradarśanam /	mata antarasya etat pradarśanam 
SA_K01_bsu058_u-1583	keṣāṃcit pāthāntaram /	keṣāṃcid pāthā antaram 
SA_K01_bsu058_u-1584	navakaiḥ parikarma jantāke kartavyamiti /	navakaiḥ parikarma jantāke kartavyam iti 
SA_K01_bsu058_u-1585	rūpadarśanārthaṃ parikarmaṇaḥ āha - //	rūpa darśana artham parikarmaṇaḥ āha 
SA_K01_bsu058_u-1586	(243-244) dīpanakaṭāhaka-taila-dantakāṣṭha-gomaya-mṛccūrṇa-pāṇīyādyupasthāpana-kāṣṭhapratyavekṣaṇa-udvarttana-snehena snapana-saṃmārjana-saṃkārocchoraṇādau	dīpana kaṭāhaka taila dantakāṣṭha gomaya mṛd cūrṇa pāṇīya ādi upasthāpana kāṣṭha pratyavekṣaṇa audvartana snehena snapana saṃmārjana saṃkāra ucchoraṇa ādau 
SA_K01_bsu058_u-1587	parikarmaṇaḥ karaṇaṃ tesāṃ paraspareṇa /	parikarmaṇaḥ karaṇam tesām paraspareṇa 
SA_K01_bsu058_u-1588	iti sārdhaṃ-vihāryantevāsināṃ udvarttanādeḥ parikarmaṇaḥ parasparaṃ karaṇam //	iti sārdhaṃvihāri antevāsinām udvarttana ādeḥ parikarmaṇaḥ parasparam karaṇam 
SA_K01_bsu058_u-1589	(245) pīṭhaśuktikayoḥ caukṣitāṃ kṛtvā nikṣepo yathāsthāne //	pīṭha śuktikayoḥ caukṣi tām kṛtvā nikṣepaḥ yathāsthāne 
SA_K01_bsu058_u-1590	ityādi śabdaira (pekṣitasya? )	ityādi śabdaiḥ a pekṣitasya 
SA_K01_bsu058_u-1591	parikarmaṇaḥ saṃgrahamātṛkāyāṃ “etadādinā agrataḥ sthitvā “vitapet” ityantam //	parikarmaṇaḥ saṃgraha mātṛkāyām etad ādinā agratas sthitvā vitapet ityantam 
SA_K01_bsu058_u-1592	(246) sarvatra eṣa bhāṇḍe vidhiḥ //	sarvatra eṣa bhāṇḍe vidhiḥ 
SA_K01_bsu058_u-1593	caukṣatāṃ kṛtvā yathāsthāṇe nikṣepa iti 'eṣaḥ' //	caukṣa tām kṛtvā yathāsthāṇe nikṣepaḥ iti eṣaḥ 
SA_K01_bsu058_u-1594	(247) sarvamupakaraṇaṃ suguptake lāyitaṃ kuryāt //	sarvam upakaraṇam su guptake lāyitam kuryāt 
SA_K01_bsu058_u-1595	na bhāṇḍagrahaṇena kasyacidupakaraṇasya agrahaṇam,	na bhāṇḍa grahaṇena kasyacid upakaraṇasya a grahaṇam 
SA_K01_bsu058_u-1596	anyatra tu jentakāntān /	anyatra tu jentaka antān 
SA_K01_bsu058_u-1597	vidhānārthametatsūtram - /	vidhāna artham etat sūtram 
SA_K01_bsu058_u-1598	(248) alpaśabdo 'tra praviśet //	alpa śabdaḥ tra praviśet 
SA_K01_bsu058_u-1599	jentāke //	jentāke 
SA_K01_bsu058_u-1600	(249-250) prāsādikaḥ /	prāsādikaḥ 
SA_K01_bsu058_u-1601	susaṃvṛtteyaḥ [īryāpatha-prāsādika-]saṃprajānan /	īryāpatha prāsādika saṃprajānan 
SA_K01_bsu058_u-1602	susaṃvṛtaḥ svīryaśca kāyavācoḥ avikṣepaṃ susaṃvṛtteyatvena darśayati /	su saṃvṛtaḥ su īryaḥ ca kāya vācoḥ avikṣepam su saṃvṛtta iyatvena darśayati 
SA_K01_bsu058_u-1603	saṃprajānannityanena cetasaḥ /	saṃprajānan iti anena cetasaḥ 
SA_K01_bsu058_u-1604	[īryāpatha]-prāsādikatvasya etatprakāradvayena darśanam //	īryāpatha prāsādika tvasya etat prakāra dvayena darśanam 
SA_K01_bsu058_u-1605	(251) nāgrataḥ sthitvā vitapet //	na agratas sthitvā vitapet 
SA_K01_bsu058_u-1606	na paraṃ vitapaṃtaṃ vyavadhāya ātmanā vitapedityarthaḥ	na param vitapantam vyavadhāya ātmanā vitapet iti arthaḥ 
SA_K01_bsu058_u-1607	// (252) saṃgaṇikāvarjanamiti //	saṃgaṇikā varjanam iti 
SA_K01_bsu058_u-1608	atreti vartate,	atra iti vartate 
SA_K01_bsu058_u-1609	kāmānuguṇaṃ pratipadya jentāke vṛttaṃ,	kāma anuguṇam pratipadya jentāke vṛttam 
SA_K01_bsu058_u-1610	'saṃdīpikā ca kāmānāṃ saṃgaṇikā' iti ato 'syā varjanaṃ atra viśeṣataḥ //	saṃdīpikā ca kāmānām saṃgaṇikā iti varjanam atra viśeṣataḥ 
SA_K01_bsu058_u-1611	(253) āryatūṣṇībhāvāvalaṃbanamiti //	ārya tūṣṇībhāva avalaṃbanam iti 
SA_K01_bsu058_u-1612	atretyeva [saṃbadhyate] /	atra iti eva saṃbadhyate 
SA_K01_bsu058_u-1613	asad-vikalpa-tadanuguṇacittavinivartanārthaṃ etatsūtram /	asat vikalpa tad anuguṇa citta vinivartana artham etat sūtram 
SA_K01_bsu058_u-1614	yoniso-manasikāra-saṃmukhīkaraṇaṃ ārya-tūṣṇībhavo veditavyaḥ //	yoni soma nasikāra saṃmukhīkaraṇam ārya tūṣṇībhavaḥ veditavyaḥ 
SA_K01_bsu058_u-1615	(254) tridaṇḍakādānaṃ gantavye //	tri daṇḍaka ādānam gantavye 
SA_K01_bsu058_u-1616	gamanakāle //	gamana kāle 
SA_K01_bsu058_u-1617	(255) naikarcāvaraḥ parika[rma kuryāta] //	na ekarcā avaraḥ parikarma kuryāta 
SA_K01_bsu058_u-1618	jentākagrahaṇamatra kaiścitkriyate kāyagatakhyāpitaṃ paraspara-grahaṇam /	jentāka grahaṇam atra kaiścid kriyate kāya gata khyāpitam paraspara grahaṇam 
SA_K01_bsu058_u-1619	na bhikṣubhiḥ jentāke ekacīvaraiḥ parasparaṃ parikarma kartavyamiti /	na bhikṣubhiḥ jentāke eka cīvaraiḥ parasparam parikarma kartavyam iti 
SA_K01_bsu058_u-1620	sarvatra parikarmaṇi na kāyagata eva sarvatra ca sthāne, (VinSū 34)	sarvatra parikarmaṇi na kāya gate eva sarvatra ca sthāne 
SA_K01_bsu058_u-1621	na jentāke eva asya vidheḥ vyavatiṣṭhamānatā,	na jentāke eva asya vidheḥ vyavatiṣṭhamānatā 
SA_K01_bsu058_u-1622	iti tannāśritam //	iti tat na āśritam 
SA_K01_bsu058_u-1623	(256) naitad kāyasya aśraddhena kārayet //	na etat kāyasya aśraddhena kārayet 
SA_K01_bsu058_u-1624	'etad' iti parikarma,	etat iti parikarma 
SA_K01_bsu058_u-1625	yad [bāhyaṃ] bhārodvahanādikaṃ karma na pratiṣidhyate //	yat bāhyam bhāra udvahana ādikam karma na pratiṣidhyate 
SA_K01_bsu058_u-1626	(257) anitvarā atra pūrvatra ca śraddhā abhisaṃhitā //	anitvarā atra pūrvatra ca śraddhā abhisaṃhitā 
SA_K01_bsu058_u-1627	'anitvarā' iti cirakālotpattyā yā aniṣkampā sā anitvarā /	anitvarā iti cira kāla utpattyā yā aniṣkampā sā anitvarā 
SA_K01_bsu058_u-1628	'atra' iti anantaroke parikarmavidhau /	atra iti anantara uke parikarma vidhau 
SA_K01_bsu058_u-1629	'pūrvatra ca' iti 'nāśraddhasya atra praveśaṃ dadyāt' ityatra /	pūrvatra ca iti na aśraddhasya atra praveśam dadyāt iti atra 
SA_K01_bsu058_u-1630	'abhisaṃhitā' iti abhipretā //	abhisaṃhitā iti abhipretā 
SA_K01_bsu058_u-1631	(258) na siṃhasamaḥ śṛgālasamamu(pa)tiṣṭheta //	na siṃha samaḥ śṛgāla samam upatiṣṭheta 
SA_K01_bsu058_u-1632	śīlavatā duḥśīlasya upasthāpanaṃ na kāryamityarthaḥ /	śīlavatā duḥśīlasya upasthāpanam na kāryam iti arthaḥ 
SA_K01_bsu058_u-1633	apavādo 'sya kriyate //	apavādaḥ sya kriyate 
SA_K01_bsu058_u-1634	(259-260) paramaduḥśīlau ācāryopādhyāyau upastiṣṭheta //	parama duḥśīlau ācārya upādhyāyau upastiṣṭheta 
SA_K01_bsu058_u-1635	mātāpitṛglānāṃśca agārikānapi //	mātā pitṛ glānān ca agārikān api 
SA_K01_bsu058_u-1636	paramopakāritvādeṣāṃ ityetad abhyanujñānam //	parama upakāri tvāt eṣām iti etat abhyanujñānam 
SA_K01_bsu058_u-1637	(261) snānaṃ saṃbhārakasnātreṇa //	snānam saṃbhāraka snātreṇa 
SA_K01_bsu058_u-1638	[glānaḥ] /	glānaḥ 
SA_K01_bsu058_u-1639	atra nidānaṃ paṭhyate /	atra nidānam paṭhyate 
SA_K01_bsu058_u-1640	glāna-grahaṇaṃ prajñaptau na kṛtam,	glāna grahaṇam prajñaptau na kṛtam 
SA_K01_bsu058_u-1641	[na cānyasya] anyatra apratirūpatvam /	na ca anyasya anyatra apratirūpa tvam 
SA_K01_bsu058_u-1642	viśeṣāparigrahāt sarvādhikarikaṃ upanibaddham /	viśeṣa aparigrahāt sarva ādhikarikam upanibaddham 
SA_K01_bsu058_u-1643	ta tsvarūpopapradarśanārthaṃ āha - //	āha 
SA_K01_bsu058_u-1644	(262) vātaharamūla-gaṇḍa-patrapuṣpa-phalakvāthasnānaṃ tadākhyam //	vāta hara mūla gaṇḍa patra puṣpa phala kvātha snānam tad ākhyam 
SA_K01_bsu058_u-1645	saṃbhārakasnātrākhyaṃ ityarthaḥ //	saṃbhāraka snātra ākhyam iti arthaḥ 
SA_K01_bsu058_u-1646	vṛṃhaṇaṃ snāne 'rthaḥ /	vṛṃhaṇam snāne rthaḥ 
SA_K01_bsu058_u-1647	ityeṣāṃ atra aṅgatvam /	iti eṣām atra aṅga tvam 
SA_K01_bsu058_u-1648	kathaṃ snānamityāha - //	katham snānam iti āha 
SA_K01_bsu058_u-1649	(263-264) abhyakṣā 'rūkṣatārtham /	abhyakṣā rūkṣa tā artham 
SA_K01_bsu058_u-1650	upasnānakena apagatyai tasya //	upasnānakena apagatyai tasya 
SA_K01_bsu058_u-1651	tasya arūkṣatārthasya [tailādi-]abhyaṃgasya apagatyarthaṃ upasnānakena,	tasya arūkṣa tā arthasya taila ādi abhyaṃgasya apagati artham upasnānakena 
SA_K01_bsu058_u-1652	abhyakṣā ityarthaḥ //	abhyakṣāḥ iti arthaḥ 
SA_K01_bsu058_u-1653	(265) [pūrvārthaṃ] udakumbhe paścime dvitrasnehabindu-dānam //	               
SA_K01_bsu058_u-1654	pūrvārthamiti arūkṣatārtham /	pūrva artham iti arūkṣa tā artham 
SA_K01_bsu058_u-1655	dvau trayo vā snehabindavaḥ paścime udakumbhe deyāḥ ityarthaḥ //	dvau trayaḥ vā sneha bindavaḥ paścime udakumbhe deyāḥ iti arthaḥ 
SA_K01_bsu058_u-1656	(266) snāyāt ayodroṇikāyām /	snāyāt ayodroṇikāyām 
SA_K01_bsu058_u-1657	dhārayedenāṃ glānaḥ iti //	dhārayet enām glānaḥ iti 
SA_K01_bsu058_u-1658	enāmiti ayodroṇikām /	enām iti ayaḥ droṇikām 
SA_K01_bsu058_u-1659	dharaṇaṃ aglānena asyāḥ na yujyate,	dharaṇam aglānena asyāḥ na yujyate 
SA_K01_bsu058_u-1660	na upayojanaṃ ayaspiṇḍavat,	na upayojanam ayaḥ piṇḍa vat 
SA_K01_bsu058_u-1661	ityasya pratipattavyam /	iti asya pratipattavyam 
SA_K01_bsu058_u-1662	[au]ddhatyaṃ evaṃ-jātīyakasya vinārthena karaṇam,	auddhatyam evaṃjātīyakasya vinā arthena karaṇam 
SA_K01_bsu058_u-1663	tacca sarvaṃ duṣkṛtamiti gamyamānatvāt na sūtritam //	tat ca sarvam duṣkṛtam iti gamyamāna tvāt na sūtritam 
SA_K01_bsu058_u-1664	(267) dadyāt upari asyāḥ pidhānakam //	dadyāt upari asyāḥ pidhānakam 
SA_K01_bsu058_u-1665	uṣṇa syodakasya śītabhāvaparihārārtham //	uṣṇa sya udakasya śīta bhāva parihāra artham 
SA_K01_bsu058_u-1666	(268) grīvāyāṃ cātra gaṇḍopadhānikām //	grīvāyām ca atra gaṇḍopadhānikām 
SA_K01_bsu058_u-1667	dadyāt iti vartate /	dadyāt iti vartate 
SA_K01_bsu058_u-1668	avilaṃbitamatra snānam,	avilaṃbitam atra snānam 
SA_K01_bsu058_u-1669	aduḥkhanārtham /	a duḥkhana artham 
SA_K01_bsu058_u-1670	ato asyāḥ dānam //	atas asyāḥ dānam 
SA_K01_bsu058_u-1671	(269) na yatra kva cana pādau prakṣālayet //	na yatra kva cana pādau prakṣālayet 
SA_K01_bsu058_u-1672	vihārādhikṛtametad //	vihāra adhikṛtam etat 
SA_K01_bsu058_u-1673	(270) sthānamasya pranāḍimukham //	sthānam asya pranāḍi mukham 
SA_K01_bsu058_u-1674	'asya' iti pādaprakṣālanasya /	asya iti pāda prakṣālanasya 
