segmentnr	original	analyzed
SA_GP10_bhp_12u-614	BhP_12.07.017/1 naimittikaḥ prākṛtiko nitya ātyantiko layaḥ	naimittikaḥ prākṛtikaḥ nityaḥ ātyantikaḥ layaḥ 
SA_GP10_bhp_12u-615	BhP_12.07.017/3 saṃstheti kavibhiḥ proktaś caturdhāsya svabhāvataḥ	saṃsthā iti kavibhiḥ proktaḥ caturdhā asya svabhāvataḥ 
SA_GP10_bhp_12u-616	BhP_12.07.018/1 hetur jīvo 'sya sargāder avidyā-karma-kārakaḥ	hetuḥ sarga ādeḥ avidyā karma kārakaḥ 
SA_GP10_bhp_12u-617	BhP_12.07.018/3 yaṃ cānuśāyinaṃ prāhur avyākṛtam utāpare	yam ca anuśāyinam prāhuḥ avyākṛtam uta apare 
SA_GP10_bhp_12u-618	BhP_12.07.019/1 vyatirekānvayo yasya jāgrat-svapna-suṣuptiṣu	vyatireka anvayaḥ yasya jāgrat svapna suṣuptiṣu 
SA_GP10_bhp_12u-619	BhP_12.07.019/3 māyā-mayeṣu tad brahma jīva-vṛttiṣv apāśrayaḥ	māyā mayeṣu tat brahma jīva vṛttiṣu apāśrayaḥ 
SA_GP10_bhp_12u-620	BhP_12.07.020/1 padārtheṣu yathā dravyaṃ san-mātraṃ rūpa-nāmasu	padārtheṣu yathā dravyam sat mātram rūpa nāmasu 
SA_GP10_bhp_12u-621	BhP_12.07.020/3 bījādi-pañcatāntāsu hy avasthāsu yutāyutam	                      
SA_GP10_bhp_12u-622	BhP_12.07.021/1 virameta yadā cittaṃ hitvā vṛtti-trayaṃ svayam	virameta yadā cittam hitvā vṛtti trayam svayam 
SA_GP10_bhp_12u-623	BhP_12.07.021/3 yogerla vā tadātmānaṃ vedehāyā nivartate	vā tat ātmānam veda ihāyāḥ nivartate 
SA_GP10_bhp_12u-624	BhP_12.07.022/1 evaṃ lakṣaṇa-lakṣyāṇi purāṇāni purā-vidaḥ	evam lakṣaṇa lakṣyāṇi purāṇāni   
SA_GP10_bhp_12u-625	BhP_12.07.022/3 munayo 'ṣṭādaśa prāhuḥ kṣullakāni mahānti ca	munayaḥ ṣṭādaśa prāhuḥ kṣullakāni mahānti ca 
SA_GP10_bhp_12u-626	BhP_12.07.023/1 brāhmaṃ pādmaṃ vaiṣṇavaṃ ca śaivaṃ laiṅgaṃ sa-gāruḍaṃ	brāhmam pādmam vaiṣṇavam ca śaivam laiṅgam sa gāruḍam 
SA_GP10_bhp_12u-627	BhP_12.07.023/3 nāradīyaṃ bhāgavatam āgneyaṃ skānda-saṃjñitam	             
SA_GP10_bhp_12u-628	BhP_12.07.024/1 bhaviṣyaṃ brahma-vaivartaṃ mārkaṇḍeyaṃ sa-vāmanam	bhaviṣyam brahmavaivartam mārkaṇḍeyam sa vāmanam 
SA_GP10_bhp_12u-629	BhP_12.07.024/3 vārāhaṃ mātsyaṃ kaurmaṃ ca brahmāṇḍākhyam iti tri-ṣaṭ	vārāham mātsyam kaurmam ca brahmāṇḍa ākhyam iti tri ṣaṣ 
SA_GP10_bhp_12u-630	BhP_12.07.025/1 brahmann idaṃ samākhyātaṃ śākhā-praṇayanaṃ muneḥ	brahman idam samākhyātam śākhā praṇayanam muneḥ 
SA_GP10_bhp_12u-631	BhP_12.07.025/3 śiṣya-śiṣya-praśiṣyāṇāṃ brahma-tejo-vivardhanam	śiṣya śiṣya praśiṣyāṇām brahma tejaḥ vivardhanam 
SA_GP10_bhp_12u-632	BhP_12.08.001/0 śrī-śaunaka uvāca	śrī śaunakaḥ uvāca 
SA_GP10_bhp_12u-633	BhP_12.08.001/1 sūta jīva ciraṃ sādho vada no vadatāṃ vara	sūta jīva ciram sādho vada naḥ vadatām vara 
SA_GP10_bhp_12u-634	BhP_12.08.001/3 tamasy apāre bhramatāṃ nṝṇāṃ tvaṃ pāra-darśanaḥ	tamasi apāre bhramatām nṝṇām tvam pāra darśanaḥ 
SA_GP10_bhp_12u-635	BhP_12.08.002/1 āhuś cirāyuṣam ṛṣiṃ mṛkaṇḍu-tanayaṃ janāḥ	āhuḥ cira āyuṣam ṛṣim mṛkaṇḍu tanayam janāḥ 
SA_GP10_bhp_12u-636	BhP_12.08.002/3 yaḥ kalpānte hy urvarito yena grastam idaṃ jagat	yaḥ kalpa ante hi urvaritaḥ yena grastam idam jagat 
SA_GP10_bhp_12u-637	BhP_12.08.003/1 sa vā asmat-kulotpannaḥ kalpe 'smin bhārgavarṣabhaḥ	sa vai asmad kula utpannaḥ kalpe smin bhārgava ṛṣabhaḥ 
SA_GP10_bhp_12u-638	BhP_12.08.003/3 naivādhunāpi bhūtānāṃ samplavaḥ ko 'pi jāyate	na eva adhunā api bhūtānām samplavaḥ kaḥ pi jāyate 
SA_GP10_bhp_12u-639	BhP_12.08.004/1 eka evārṇave bhrāmyan dadarśa puruṣaṃ kila	ekaḥ eva arṇave bhrāmyan dadarśa puruṣam kila 
SA_GP10_bhp_12u-640	BhP_12.08.004/3 vaṭa-patra-puṭe tokaṃ śayānaṃ tv ekam adbhutam	vaṭa patra puṭe tokam śayānam tu ekam adbhutam 
SA_GP10_bhp_12u-641	BhP_12.08.005/1 eṣa naḥ saṃśayo bhūyān sūta kautūhalaṃ yataḥ	eṣa naḥ saṃśayaḥ bhūyān sūta kautūhalam yatas 
SA_GP10_bhp_12u-642	BhP_12.08.005/3 taṃ naś chindhi mahā-yogin purāṇeṣv api sammataḥ	tam naḥ chindhi mahā yogin purāṇeṣu api sammataḥ 
SA_GP10_bhp_12u-643	BhP_12.08.006/0 sūta uvāca	sūtaḥ uvāca 
SA_GP10_bhp_12u-644	BhP_12.08.006/1 praśnas tvayā maharṣe 'yaṃ kṛto loka-bhramāpahaḥ	praśnaḥ tvayā mahā ṛṣe yam kṛtaḥ loka bhrama apahaḥ 
SA_GP10_bhp_12u-645	BhP_12.08.006/3 nārāyaṇa-kathā yatra gītā kali-malāpahā	nārāyaṇa kathā yatra gītā kali mala apahā 
SA_GP10_bhp_12u-646	BhP_12.08.007/1 prāpta-dvijāti-saṃskāro mārkaṇḍeyaḥ pituḥ kramāt	prāpta dvijāti saṃskāraḥ mārkaṇḍeyaḥ pituḥ kramāt 
SA_GP10_bhp_12u-647	BhP_12.08.007/3 chandāṃsy adhītya dharmeṇa tapaḥ-svādhyāya-saṃyutaḥ	chandāṃsi adhītya dharmeṇa tapaḥ svādhyāya saṃyutaḥ 
SA_GP10_bhp_12u-648	BhP_12.08.008/1 bṛhad-vrata-dharaḥ śānto jaṭilo valkalāmbaraḥ	               
SA_GP10_bhp_12u-649	BhP_12.08.008/3 bibhrat kamaṇḍaluṃ daṇḍam upavītaṃ sa-mekhalam	bibhrat kamaṇḍalum daṇḍam upavītam sa mekhalam 
SA_GP10_bhp_12u-650	BhP_12.08.009/1 kṛṣṇājinaṃ sākṣa-sūtraṃ kuśāṃś ca niyamarddhaye	kṛṣṇājinam sa akṣasūtram kuśān ca niyama ṛddhaye 
SA_GP10_bhp_12u-651	BhP_12.08.009/3 agny-arka-guru-viprātmasv arcayan sandhyayor harim	agni arka guru vipra ātmasu arcayan sandhyayoḥ harim 
SA_GP10_bhp_12u-652	BhP_12.08.010/1 sāyaṃ prātaḥ sa gurave bhaikṣyam āhṛtya vāg-yataḥ	sāyam prātar sa gurave bhaikṣyam āhṛtya vāgyataḥ 
SA_GP10_bhp_12u-653	BhP_12.08.010/3 bubhuje gurv-anujñātaḥ sakṛn no ced upoṣitaḥ	bubhuje guru anujñātaḥ sakṛt no ced upoṣitaḥ 
SA_GP10_bhp_12u-654	BhP_12.08.011/1 evaṃ tapaḥ-svādhyāya-paro varṣāṇām ayutāyutam	evam tapaḥ svādhyāya paraḥ varṣāṇām ayuta ayutam 
SA_GP10_bhp_12u-655	BhP_12.08.011/3 ārādhayan hṛṣīkeśaṃ jigye mṛtyuṃ su-durjayam	ārādhayan hṛṣīkeśam jigye mṛtyum su durjayam 
SA_GP10_bhp_12u-656	BhP_12.08.012/1 brahmā bhṛgur bhavo dakṣo brahma-putrāś ca ye 'pare	brahmā bhṛguḥ bhavaḥ dakṣaḥ brahma putrāḥ ca ye pare 
SA_GP10_bhp_12u-657	BhP_12.08.012/3 nṛ-deva-pitṛ-bhūtāni tenāsann ati-vismitāḥ	nṛ deva pitṛ bhūtāni tena āsan ati vismitāḥ 
SA_GP10_bhp_12u-658	BhP_12.08.013/1 itthaṃ bṛhad-vrata-dharas tapaḥ-svādhyāya-saṃyamaiḥ	ittham bṛhat vrata dharaḥ tapaḥ svādhyāya saṃyamaiḥ 
SA_GP10_bhp_12u-659	BhP_12.08.013/3 dadhyāv adhokṣajaṃ yogī dhvasta-kleśāntarātmanā	dadhyau adhokṣajam yogī dhvasta kleśa antarātmanā 
SA_GP10_bhp_12u-660	BhP_12.08.014/1 tasyaivaṃ yuñjataś cittaṃ mahā-yogena yoginaḥ	tasya evam yuñjataḥ cittam mahā yogena yoginaḥ 
SA_GP10_bhp_12u-661	BhP_12.08.014/3 vyatīyāya mahān kālo manvantara-ṣaḍ-ātmakaḥ	vyatīyāya mahān kālaḥ manvantara ṣaṣ ātmakaḥ 
SA_GP10_bhp_12u-662	BhP_12.08.015/1 etat purandaro jñātvā saptame 'smin kilāntare	etat purandaraḥ jñātvā saptame smin kila antare 
SA_GP10_bhp_12u-663	BhP_12.08.015/3 tapo-viśaṅkito brahmann ārebhe tad-vighātanam	tapaḥ viśaṅkitaḥ brahman ārebhe tad vighātanam 
SA_GP10_bhp_12u-664	BhP_12.08.016/1 gandharvāpsarasaḥ kāmaṃ vasanta-malayānilau	gandharva apsarasaḥ kāmam vasanta malaya anilau 
SA_GP10_bhp_12u-665	BhP_12.08.016/3 munaye preṣayām āsa rajas-toka-madau tathā	munaye preṣayām āsa rajaḥ stoka madau tathā 
SA_GP10_bhp_12u-666	BhP_12.08.017/1 te vai tad-āśramaṃ jagmur himādreḥ pārśva uttare	te vai tad āśramam jagmuḥ himādreḥ pārśve uttare 
SA_GP10_bhp_12u-667	BhP_12.08.017/3 puṣpabhadrā nadī yatra citrākhyā ca śilā vibho	puṣpabhadrā nadī yatra citra ākhyā ca śilā vibho 
SA_GP10_bhp_12u-668	BhP_12.08.018/1 tad-āśrama-padaṃ puṇyaṃ puṇya-druma-latāñcitam	tad āśrama padam puṇyam puṇya druma latā āñcitam 
SA_GP10_bhp_12u-669	BhP_12.08.018/3 puṇya-dvija-kulākīṛnaṃ puṇyāmala-jalāśayam	puṇya dvija kulākīṛnam puṇya amala jalāśayam 
SA_GP10_bhp_12u-670	BhP_12.08.019/1 matta-bhramara-saṅgītaṃ matta-kokila-kūjitam	matta bhramara saṅgītam matta kokila kūjitam 
SA_GP10_bhp_12u-671	BhP_12.08.019/3 matta-barhi-naṭāṭopaṃ matta-dvija-kulākulam	matta barhi naṭa āṭopam matta dvija kula ākulam 
SA_GP10_bhp_12u-672	BhP_12.08.020/1 vāyuḥ praviṣṭa ādāya hima-nirjhara-śīkarān	vāyuḥ praviṣṭaḥ ādāya hima nirjhara śīkarān 
SA_GP10_bhp_12u-673	BhP_12.08.020/3 sumanobhiḥ pariṣvakto vavāv uttambhayan smaram	sumanobhiḥ pariṣvaktaḥ vavau uttambhayan smaram 
SA_GP10_bhp_12u-674	BhP_12.08.021/1 udyac-candra-niśā-vaktraḥ pravāla-stabakālibhiḥ	udyat candra niśā vaktraḥ pravāla stabaka ālibhiḥ 
SA_GP10_bhp_12u-675	BhP_12.08.021/3 gopa-druma-latā-jālais tatrāsīt kusumākaraḥ	gopa druma latā jālaiḥ tatra āsīt kusumākaraḥ 
SA_GP10_bhp_12u-676	BhP_12.08.022/1 anvīyamāno gandharvair gīta-vāditra-yūthakaiḥ	anvīyamānaḥ gandharvaiḥ gīta vāditra yūthakaiḥ 
SA_GP10_bhp_12u-677	BhP_12.08.022/3 adṛśyatātta-cāpeṣuḥ svaḥ-strī-yūtha-patiḥ smaraḥ	adṛśyata ātta cāpa iṣuḥ svar strī yūtha patiḥ smaraḥ 
SA_GP10_bhp_12u-678	BhP_12.08.023/1 hutvāgniṃ samupāsīnaṃ dadṛśuḥ śakra-kiṅkarāḥ	hutvā agnim samupāsīnam dadṛśuḥ śakra kiṅkarāḥ 
SA_GP10_bhp_12u-679	BhP_12.08.023/3 mīlitākṣaṃ durādharṣaṃ mūrtimantam ivānalam	mīlita akṣam durādharṣam mūrtimantam iva analam 
SA_GP10_bhp_12u-680	BhP_12.08.024/1 nanṛtus tasya purataḥ striyo 'tho gāyakā jaguḥ	nanṛtuḥ tasya puratas striyaḥ thaḥ gāyakāḥ jaguḥ 
SA_GP10_bhp_12u-681	BhP_12.08.024/3 mṛdaṅga-vīṇā-paṇavair vādyaṃ cakrur mano-ramam	mṛdaṅga vīṇā paṇavaiḥ vādyam cakruḥ manoramam 
SA_GP10_bhp_12u-682	BhP_12.08.025/1 sandadhe 'straṃ sva-dhanuṣi kāmaḥ pañca-mukhaṃ tadā	sandadhe stram sva dhanuṣi kāmaḥ pañcamukham tadā 
SA_GP10_bhp_12u-683	BhP_12.08.025/3 madhur mano rajas-toka indra-bhṛtyā vyakampayan	madhuḥ manaḥ rajaḥ stokaḥ indra bhṛtyāḥ vyakampayan 
SA_GP10_bhp_12u-684	BhP_12.08.026/1 krīḍantyāḥ puñjikasthalyāḥ kandukaiḥ stana-gauravāt	krīḍantyāḥ puñjika sthalyāḥ kandukaiḥ stana gauravāt 
SA_GP10_bhp_12u-685	BhP_12.08.026/3 bhṛśam udvigna-madhyāyāḥ keśa-visraṃsita-srajaḥ	bhṛśam udvigna madhyāyāḥ keśa visraṃsita srajaḥ 
SA_GP10_bhp_12u-686	BhP_12.08.027/1 itas tato bhramad-dṛṣṭeś calantyā anu kandukam	itas tatas bhramat dṛṣṭeḥ calantyāḥ anu kandukam 
SA_GP10_bhp_12u-687	BhP_12.08.027/3 vāyur jahāra tad-vāsaḥ sūkṣmaṃ truṭita-mekhalam	vāyuḥ jahāra tat vāsaḥ sūkṣmam truṭita mekhalam 
SA_GP10_bhp_12u-688	BhP_12.08.028/1 visasarja tadā bāṇaṃ matvā taṃ sva-jitaṃ smaraḥ	visasarja tadā bāṇam matvā tam sva jitam smaraḥ 
SA_GP10_bhp_12u-689	BhP_12.08.028/3 sarvaṃ tatrābhavan mogham anīśasya yathodyamaḥ	sarvam tatra abhavat mogham anīśasya yathā udyamaḥ 
SA_GP10_bhp_12u-690	BhP_12.08.029/1 ta ittham apakurvanto munes tat-tejasā mune	te ittham apakurvantaḥ muneḥ tad tejasā mune 
SA_GP10_bhp_12u-691	BhP_12.08.029/3 dahyamānā nivavṛtuḥ prabodhyāhim ivārbhakāḥ	dahyamānāḥ nivavṛtuḥ prabodhya ahim iva arbhakāḥ 
SA_GP10_bhp_12u-692	BhP_12.08.030/1 itīndrānucarair brahman dharṣito 'pi mahā-muniḥ	iti indra anucaraiḥ brahman dharṣitaḥ mahā muniḥ 
SA_GP10_bhp_12u-693	BhP_12.08.030/3 yan nāgād ahamo bhāvaṃ na tac citraṃ mahatsu hi	yat na agāt ahamaḥ bhāvam na tat citram mahatsu hi 
SA_GP10_bhp_12u-694	BhP_12.08.031/1 dṛṣṭvā nistejasaṃ kāmaṃ sa-gaṇaṃ bhagavān svarāṭ	dṛṣṭvā nistejasam kāmam sa gaṇam bhagavān svarāj 
SA_GP10_bhp_12u-695	BhP_12.08.031/3 śrutvānubhāvaṃ brahmarṣer vismayaṃ samagāt param	śrutvā anubhāvam brahmarṣeḥ vismayam samagāt param 
SA_GP10_bhp_12u-696	BhP_12.08.032/1 tasyaivaṃ yuñjataś cittaṃ tapaḥ-svādhyāya-saṃyamaiḥ	tasya evam yuñjataḥ cittam tapaḥ svādhyāya saṃyamaiḥ 
SA_GP10_bhp_12u-697	BhP_12.08.032/3 anugrahāyāvirāsīn nara-nārāyaṇo hariḥ	anugrahāya āvirāsīt naranārāyaṇaḥ hariḥ 
SA_GP10_bhp_12u-698	BhP_12.08.033/1 tau śukla-kṛṣṇau nava-kañja-locanau	tau śukla kṛṣṇau nava kañja locanau 
SA_GP10_bhp_12u-699	BhP_12.08.033/2 catur-bhujau raurava-valkalāmbarau	catur bhujau raurava valkala ambarau 
SA_GP10_bhp_12u-700	BhP_12.08.033/3 pavitra-pāṇī upavītakaṃ tri-vṛt	pavitra pāṇī upavītakam trivṛt 
SA_GP10_bhp_12u-701	BhP_12.08.033/4 kamaṇḍaluṃ daṇḍam ṛjuṃ ca vaiṇavam	kamaṇḍalum daṇḍam ṛjum ca vaiṇavam 
SA_GP10_bhp_12u-702	BhP_12.08.034/1 padmākṣa-mālām uta jantu-mārjanaṃ	padma akṣa mālām uta jantu mārjanam 
SA_GP10_bhp_12u-703	BhP_12.08.034/2 vedaṃ ca sākṣāt tapa eva rūpiṇau	vedam ca sākṣāt tapaḥ eva rūpiṇau 
SA_GP10_bhp_12u-704	BhP_12.08.034/3 tapat-taḍid-varṇa-piśaṅga-rociṣā	tapat taḍit varṇa piśaṅga rociṣā 
SA_GP10_bhp_12u-705	BhP_12.08.034/4 prāṃśū dadhānau vibudharṣabhārcitau	prāṃśū dadhānau vibudha ṛṣabha arcitau 
SA_GP10_bhp_12u-706	BhP_12.08.035/1 te vai bhagavato rūpe nara-nārāyaṇāv ṛṣī	te vai bhagavataḥ rūpe nara nārāyaṇau ṛṣī 
SA_GP10_bhp_12u-707	BhP_12.08.035/3 dṛṣṭvotthāyādareṇoccair nanāmāṅgena daṇḍa-vat	dṛṣṭvā utthāya ādareṇa uccais nanāma aṅgena daṇḍa vat 
SA_GP10_bhp_12u-708	BhP_12.08.036/1 sa tat-sandarśanānanda- nirvṛtātmendriyāśayaḥ	sa tad sandarśana ānanda nirvṛta ātma indriya āśayaḥ 
SA_GP10_bhp_12u-709	BhP_12.08.036/3 hṛṣṭa-romāśru-pūrṇākṣo na sehe tāv udīkṣitum	hṛṣṭa roma aśru pūrṇa akṣaḥ na sehe tau udīkṣitum 
SA_GP10_bhp_12u-710	BhP_12.08.037/1 utthāya prāñjaliḥ prahva autsukyād āśliṣann iva	utthāya prāñjaliḥ prahvaḥ autsukyāt āśliṣan iva 
SA_GP10_bhp_12u-711	BhP_12.08.037/3 namo nama itīśānau babhāśe gadgadākṣaram	namaḥ namaḥ iti īśānau babhāśe gadgada akṣaram 
SA_GP10_bhp_12u-712	BhP_12.08.038/1 tayor āsanam ādāya pādayor avanijya ca	tayoḥ āsanam ādāya pādayoḥ avanijya ca 
SA_GP10_bhp_12u-713	BhP_12.08.038/3 arhaṇenānulepena dhūpa-mālyair apūjayat	arhaṇena anulepena dhūpa mālyaiḥ apūjayat 
SA_GP10_bhp_12u-714	BhP_12.08.039/1 sukham āsanam āsīnau prasādābhimukhau munī	sukham āsanam āsīnau prasāda abhimukhau munī 
SA_GP10_bhp_12u-715	BhP_12.08.039/3 punar ānamya pādābhyāṃ gariṣṭhāv idam abravīt	punar ānamya pādābhyām gariṣṭhau idam abravīt 
SA_GP10_bhp_12u-716	BhP_12.08.040/0 śrī-mārkaṇḍeya uvāca	śrī mārkaṇḍeyaḥ uvāca 
SA_GP10_bhp_12u-717	BhP_12.08.040/1 kiṃ varṇaye tava vibho yad-udīrito 'suḥ	kim varṇaye tava vibho suḥ 
SA_GP10_bhp_12u-718	BhP_12.08.040/2 saṃspandate tam anu vāṅ-mana-indriyāṇi	saṃspandate tam anu vāc manā indriyāṇi 
SA_GP10_bhp_12u-719	BhP_12.08.040/3 spandanti vai tanu-bhṛtām aja-śarvayoś ca	spandanti vai tanubhṛtām aja śarvayoḥ ca 
SA_GP10_bhp_12u-720	BhP_12.08.040/4 svasyāpy athāpi bhajatām asi bhāva-bandhuḥ	svasya api atha api bhajatām asi bhāva bandhuḥ 
SA_GP10_bhp_12u-721	BhP_12.08.041/1 mūrtī ime bhagavato bhagavaṃs tri-lokyāḥ	mūrtī ime bhagavataḥ bhagavan trilokyāḥ 
SA_GP10_bhp_12u-722	BhP_12.08.041/2 kṣemāya tāpa-viramāya ca mṛtyu-jityai	kṣemāya tāpa viramāya ca mṛtyu jityai 
SA_GP10_bhp_12u-723	BhP_12.08.041/3 nānā bibharṣy avitum anya-tanūr yathedaṃ	nānā bibharṣi avitum anya tanūḥ yathā idam 
SA_GP10_bhp_12u-724	BhP_12.08.041/4 sṛṣṭvā punar grasasi sarvam ivorṇanābhiḥ	sṛṣṭvā punar grasasi sarvam iva ūrṇanābhiḥ 
SA_GP10_bhp_12u-725	BhP_12.08.042/1 tasyāvituḥ sthira-careśitur aṅghri-mūlaṃ	tasya avituḥ sthira cara īśituḥ aṅghri mūlam 
SA_GP10_bhp_12u-726	BhP_12.08.042/2 yat-sthaṃ na karma-guṇa-kāla-rajaḥ spṛśanti	yad stham na karma guṇa kāla rajaḥ spṛśanti 
SA_GP10_bhp_12u-727	BhP_12.08.042/3 yad vai stuvanti ninamanti yajanty abhīkṣṇaṃ	yat vai stuvanti ninamanti yajanti abhīkṣṇam 
SA_GP10_bhp_12u-728	BhP_12.08.042/4 dhyāyanti veda-hṛdayā munayas tad-āptyai	dhyāyanti veda hṛdayāḥ munayaḥ tad āptyai 
SA_GP10_bhp_12u-729	BhP_12.08.043/1 nānyaṃ tavāṅghry-upanayād apavarga-mūrteḥ	na anyam tava aṅghri upanayāt apavarga mūrteḥ 
SA_GP10_bhp_12u-730	BhP_12.08.043/2 kṣemaṃ janasya parito-bhiya īśa vidmaḥ	kṣemam janasya paritobhiyaḥ īśa vidmaḥ 
SA_GP10_bhp_12u-731	BhP_12.08.043/3 brahmā bibhety alam ato dvi-parārdha-dhiṣṇyaḥ	brahmā bibheti alam atas dvi parārdha dhiṣṇyaḥ 
SA_GP10_bhp_12u-732	BhP_12.08.043/4 kālasya te kim uta tat-kṛta-bhautikānām	kālasya te kim uta tad kṛta bhautikānām 
SA_GP10_bhp_12u-733	BhP_12.08.044/1 tad vai bhajāmy ṛta-dhiyas tava pāda-mūlaṃ	tat vai bhajāmi ṛta dhiyaḥ tava pāda mūlam 
SA_GP10_bhp_12u-734	BhP_12.08.044/2 hitvedam ātma-cchadi cātma-guroḥ parasya	hitvā idam ātma chadi ca ātma guroḥ parasya 
SA_GP10_bhp_12u-735	BhP_12.08.044/3 dehādy apārtham asad antyam abhijña-mātraṃ	deha ādi apārtham asat antyam abhijña mātram 
SA_GP10_bhp_12u-736	BhP_12.08.044/4 vindeta te tarhi sarva-manīṣitārtham	vindeta te tarhi sarva manīṣita artham 
SA_GP10_bhp_12u-737	BhP_12.08.045/1 sattvaṃ rajas tama itīśa tavātma-bandho	sattvam rajaḥ tamaḥ iti īśa tava ātmabandho 
SA_GP10_bhp_12u-738	BhP_12.08.045/2 māyā-mayāḥ sthiti-layodaya-hetavo 'sya	māyā mayāḥ sthiti laya udaya hetavaḥ 
SA_GP10_bhp_12u-739	BhP_12.08.045/3 līlā dhṛtā yad api sattva-mayī praśāntyai	līlā dhṛtā yat api sattva mayī praśāntyai 
SA_GP10_bhp_12u-740	BhP_12.08.045/4 nānye nṛṇāṃ vyasana-moha-bhiyaś ca yābhyām	na anye nṛṇām vyasana moha bhiyaḥ ca yābhyām 
SA_GP10_bhp_12u-741	BhP_12.08.046/1 tasmāt taveha bhagavann atha tāvakānāṃ	tasmāt tava iha bhagavan atha tāvakānām 
SA_GP10_bhp_12u-742	BhP_12.08.046/2 śuklāṃ tanuṃ sva-dayitāṃ kuśalā bhajanti	śuklām tanum sva dayitām kuśalāḥ bhajanti 
SA_GP10_bhp_12u-743	BhP_12.08.046/3 yat sātvatāḥ puruṣa-rūpam uśanti sattvaṃ	yat sātvatāḥ puruṣa rūpam uśanti sattvam 
SA_GP10_bhp_12u-744	BhP_12.08.046/4 loko yato 'bhayam utātma-sukhaṃ na cānyat	lokaḥ yatas bhayam uta ātma sukham na ca anyat 
SA_GP10_bhp_12u-745	BhP_12.08.047/1 tasmai namo bhagavate puruṣāya bhūmne	tasmai namaḥ bhagavate puruṣāya bhūmne 
SA_GP10_bhp_12u-746	BhP_12.08.047/2 viśvāya viśva-gurave para-daivatāya	viśvāya viśva gurave para daivatāya 
SA_GP10_bhp_12u-747	BhP_12.08.047/3 nārāyaṇāya ṛṣaye ca narottamāya	nārāyaṇāya ṛṣaye ca narottamāya 
SA_GP10_bhp_12u-748	BhP_12.08.047/4 haṃsāya saṃyata-gire nigameśvarāya	haṃsāya saṃyata gire nigama īśvarāya 
SA_GP10_bhp_12u-749	BhP_12.08.048/1 yaṃ vai na veda vitathākṣa-pathair bhramad-dhīḥ	yam vai na veda vitatha akṣa pathaiḥ bhramat dhīḥ 
SA_GP10_bhp_12u-750	BhP_12.08.048/2 santaṃ svakeṣv asuṣu hṛdy api dṛk-patheṣu	santam svakeṣu asuṣu hṛdi api dṛkpatheṣu 
SA_GP10_bhp_12u-751	BhP_12.08.048/3 tan-māyayāvṛta-matiḥ sa u eva sākṣād	tad māyayā āvṛta matiḥ saḥ u eva sākṣāt 
SA_GP10_bhp_12u-752	BhP_12.08.048/4 ādyas tavākhila-guror upasādya vedam	ādyaḥ tava akhila guroḥ upasādya vedam 
SA_GP10_bhp_12u-753	BhP_12.08.049/1 yad-darśanaṃ nigama ātma-rahaḥ-prakāśaṃ	yat darśanam nigamaḥ ātma rahaḥ prakāśam 
SA_GP10_bhp_12u-754	BhP_12.08.049/2 muhyanti yatra kavayo 'ja-parā yatantaḥ	muhyanti yatra kavayaḥ japarāḥ yatantaḥ 
SA_GP10_bhp_12u-755	BhP_12.08.049/3 taṃ sarva-vāda-viṣaya-pratirūpa-śīlaṃ	tam sarva vāda viṣaya pratirūpa śīlam 
SA_GP10_bhp_12u-756	BhP_12.08.049/4 vande mahā-puruṣam ātma-nigūḍha-bodham	vande mahāpuruṣam ātma nigūḍha bodham 
SA_GP10_bhp_12u-757	BhP_12.09.001/0 sūta uvāca	sūtaḥ uvāca 
SA_GP10_bhp_12u-758	BhP_12.09.001/1 saṃstuto bhagavān itthaṃ mārkaṇḍeyena dhīmatā	saṃstutaḥ bhagavān ittham mārkaṇḍeyena dhīmatā 
SA_GP10_bhp_12u-759	BhP_12.09.001/3 nārāyaṇo nara-sakhaḥ prīta āha bhṛgūdvaham	nārāyaṇaḥ nara sakhaḥ prītaḥ āha bhṛgu udvaham 
SA_GP10_bhp_12u-760	BhP_12.09.002/0 śrī-bhagavān uvāca	śrī bhagavān uvāca 
SA_GP10_bhp_12u-761	BhP_12.09.002/1 bho bho brahmarṣi-varyo 'si siddha ātma-samādhinā	bho bho brahmarṣi varyo si siddhaḥ ātma samādhinā 
SA_GP10_bhp_12u-762	BhP_12.09.002/3 mayi bhaktyānapāyinyā tapaḥ-svādhyāya-saṃyamaiḥ	mayi bhaktyā anapāyinyā tapaḥ svādhyāya saṃyamaiḥ 
SA_GP10_bhp_12u-763	BhP_12.09.003/1 vayaṃ te parituṣṭāḥ sma tvad-bṛhad-vrata-caryayā	vayam te parituṣṭāḥ sma tvad bṛhat vrata caryayā 
SA_GP10_bhp_12u-764	BhP_12.09.003/3 varaṃ pratīccha bhadraṃ te vara-do 'smi tvad-īpsitam	varam pratīccha bhadram te vara do smi tvad īpsitam 
SA_GP10_bhp_12u-765	BhP_12.09.004/0 śrī-ṛṣir uvāca	śrī ṛṣiḥ uvāca 
SA_GP10_bhp_12u-766	BhP_12.09.004/1 jitaṃ te deva-deveśa prapannārti-harācyuta	jitam te devadeveśa prapanna ārti hara acyuta 
SA_GP10_bhp_12u-767	BhP_12.09.004/3 vareṇaitāvatālaṃ no yad bhavān samadṛśyata	vareṇa etāvatā alam naḥ yat bhavān samadṛśyata 
