segmentnr	original	analyzed
SA_XX_n958u-2237	tasminnabhiṣeke'bhiṣikte'dhimātrendriyāṇāṃ māyopamasamādhirdharmamudropadeśaḥ kathyate | (he. ta. ṭī., pa. 7b)	tasmin abhiṣeke abhiṣikta īdhi mātra indriyāṇām māyā upama samādhiḥ dharmamudrā upadeśaḥ kathyate he ta ṭī pa b
SA_XX_n958u-2238	prajñādhṛk	prajñā dhṛk 
SA_XX_n958u-2239	pravidayalakṣaṇā prajñā,	pravidaya lakṣaṇā prajñā 
SA_XX_n958u-2240	tāṃ dhārayatīti prajñādhṛk, neyārthaḥ |	tām dhārayati iti prajñā dhṛk neyārthaḥ 
SA_XX_n958u-2241	prajñā candrābhāsaḥ,	prajñā candra ābhāsaḥ 
SA_XX_n958u-2242	tāṃ sūkṣmadhātunā dhārayatīti prajñādhṛk,	tām sūkṣmadhātunā dhārayati iti prajñādhṛk 
SA_XX_n958u-2243	nītārthaḥ | (gu. sa. pra., pṛ. 24)	nīta arthaḥ gu sa pra pṛ 
SA_XX_n958u-2244	prajñāntakaḥ	prajñā antakaḥ 
SA_XX_n958u-2245	mithyājñānaṃ nirvāyāśu mūḍhasattvaprakāśitam |	mithyā jñānam nirvāya āśu mūḍha sattva prakāśitam 
SA_XX_n958u-2246	samyagjñānaprakṛṣṭātmayogāt prajñāntakaḥ smṛtaḥ || (jñā. si. 15.16)	samyak jñāna prakṛṣṭa ātma yogāt prajñā antakaḥ smṛtaḥ 
SA_XX_n958u-2247	prajñāntakṛt	prajñā anta kṛt 
SA_XX_n958u-2248	prajñayā kleśaṃ nāśayatīti prajñāntakṛt,neyārthaḥ |	prajñayā kleśam nāśayati iti 
SA_XX_n958u-2249	vikalpātmikā prajñā,	vikalpa ātmikā prajñā 
SA_XX_n958u-2250	tasyāḥ prabhāśvarapraveśenāntaṃ karoti prajñāntakṛt,	tasyāḥ prabhāśvara praveśena antam karoti prajñā anta kṛt 
SA_XX_n958u-2251	nītārthaḥ | (gu. sa. pra., 26)	nīta arthaḥ gu sa pra 
SA_XX_n958u-2252	prajñāpāramitā	prajñāpāramitā 
SA_XX_n958u-2253	yā ca samantabhadrā devatī śūnyatārūpātmikā,	yā ca samantabhadrā devatī śūnyatā rūpa ātmikā 
SA_XX_n958u-2254	sā prajñāpāramitā caturdevījñānātmikā sphāraṇasaṃharaṇasvabhāvena vyavasthitā śrīmahāvairocanākārajñānapariṇatasvabhāvā samantabhadrā prajñāpāramitāśabdenoktā	sā prajñāpāramitā catur devī jñāna ātmikā sphāraṇa saṃharaṇa svabhāvena vyavasthitā śrī mahāvairocana ākāra jñāna pariṇata svabhāvā samanta bhadrā prajñāpāramitā śabdena uktā 
SA_XX_n958u-2255	...yā samantabhadrā prajñāpāramitā sā'bhāvarūpā ākāśalakṣaṇatvena śūnyatākārā viviktā prakṛtiprabhāsvarā jñānajñeyarahitā niḥsvabhāvalakṣāṇā dharmakāyapariṇatā satī vaineyajanaṃ prati sā vyavasthitā satī nirmāṇādikaṃ pratibhāsayati |	yā samantabhadrā prajñāpāramitā sa abhāva rūpā ākāśa lakṣaṇa tvena śūnyatā ākārā viviktā prakṛti prabhāsvarā jñāna jñeya rahitā niḥsvabhāva lakṣāṇā dharmakāya pariṇatā satī vaineya janam prati sā vyavasthitā satī nirmāṇa ādikam pratibhāsayati 
SA_XX_n958u-2256	(a. pra. vi. si., pṛ. 216)	a pra vi si pṛ 
SA_XX_n958u-2257	prajñā ālokaḥ |	prajñā ālokaḥ 
SA_XX_n958u-2258	....prajñopāyopalabdhayaḥ prajñetyabhimatāḥ |	prajñā upāya upalabdhayaḥ prajñā iti abhimatāḥ 
SA_XX_n958u-2259	teṣāṃ pāramantam,	teṣām pāram antam 
SA_XX_n958u-2260	itā gatā prajñāpāramitā |	itā gatā prajñāpāramitā 
SA_XX_n958u-2261	....paramārthasatyam | (gu. sa. pra., pṛ. 70)	parama artha satyam 
SA_XX_n958u-2262	prajñābhiṣekaḥ	prajñā abhiṣekaḥ 
SA_XX_n958u-2263	viramānandaḥ prajñābhiṣekaḥ |	virama ānandaḥ prajñā abhiṣekaḥ 
SA_XX_n958u-2264	...kvacid yogatantre prajñopāyayoranyonyaliṅganam,	kvacid yoga tantre prajñā upāyayoḥ anyonya liṅganam 
SA_XX_n958u-2265	tadviśuddhiḥ prajñābhiṣekaḥ |	tad viśuddhiḥ prajñā abhiṣekaḥ 
SA_XX_n958u-2266	(he. ta. ṭī., pa. 50a-b)	he ta ṭī pa 
SA_XX_n958u-2267	prajñendriyam	prajñā indriyam 
SA_XX_n958u-2268	samādhīndriyodānitān dharmān bhūtapratyavekṣayā yadvicārayati tatprajñendriyam | (va. ti. ṭī., pṛ. 54-55)	samādhi indriya udānitān dharmān bhūta pratyavekṣayā yat vicārayati tat prajñā indriyam 
SA_XX_n958u-2269	prajñopāyaḥ	prajñā upāyaḥ 
SA_XX_n958u-2270	ubhayormelanaṃ yacca salilakṣīrayoriva |	ubhayoḥ melanam yat ca salila kṣīrayoḥ iva 
SA_XX_n958u-2271	advayākārayogena prajñopāyaḥ sa ucyate || (pra. vi. si. 1.17)	advaya ākāra yogena prajñā upāyaḥ saḥ ucyate pra vi si 
SA_XX_n958u-2272	na kevalaprajñāmātreṇaṃ buddhatvaṃ bhavati,	na kevala prajñā mātreṇa buddha tvam bhavati 
SA_XX_n958u-2273	nāpyupāyamātreṇa,	na api upāya mātreṇa 
SA_XX_n958u-2274	kintu yadi punaḥ prajñopāyalakṣāṇau samatāsvabhāau bhavataḥ,	kintu yadi punar prajñā upāya lakṣāṇau samatā svabhāau bhavataḥ 
SA_XX_n958u-2275	etau dvāvabhinnarūpau bhavata,	etau dvau abhinna rūpau bhavata 
SA_XX_n958u-2276	tadā bhuktirmuktiśca bhavatīti |	tadā bhuktiḥ muktiḥ ca bhavati iti 
SA_XX_n958u-2277	tathā coktam --	tathā ca uktam 
SA_XX_n958u-2278	upānayatyabhimataṃ yannaukevānukūlyataḥ |	upānayati abhimatam yat naukā iva ānukūlyataḥ 
SA_XX_n958u-2279	tadānukūlayogena saivopāyaḥ prakīrtitaḥ ||	tadā anukūla yogena sā eva upāyaḥ prakīrtitaḥ 
SA_XX_n958u-2280	(a. pra. vi. si., pṛ. 214)	a pra vi si pṛ 
SA_XX_n958u-2281	prajñayā upāyaḥ prajñopāya iti,	prajñayā upāyaḥ prajñā upāyaḥ iti 
SA_XX_n958u-2282	prajñājanita upāya ityarthaḥ |	prajñā janitaḥ upāyaḥ iti arthaḥ 
SA_XX_n958u-2283	(a. pra. vi. si., pṛ. 216)	a pra vi si pṛ 
SA_XX_n958u-2284	praṇāmaślokaḥ	praṇāma ślokaḥ 
SA_XX_n958u-2285	lokadhātuṣvananteṣu yāvantaḥ sasutā jināḥ |	lokadhātuṣu ananteṣu yāvantaḥ sa sutāḥ jināḥ 
SA_XX_n958u-2286	kāyena manasā vācā tān sarvān praṇamāmyaham || (sā. mā., pṛ. 2)	kāyena manasā vācā tān sarvān praṇamāmi aham sā mā pṛ 
SA_XX_n958u-2287	pratiṣṭhā	pratiṣṭhā 
SA_XX_n958u-2288	paṭādiṣu devatānāmavasthānamṃ pratiṣṭhā | (he. ta. ṭī., pa. 42b)	paṭa ādiṣu devatānām avasthānam pratiṣṭhā 
SA_XX_n958u-2289	pratisenā	pratisenā 
SA_XX_n958u-2290	pratisenāśabdena sādhakacintito darpaṇādiṣu pratibhāsamāno'rtho'bhidhīyate | (se. ṭī., pṛ. 49)	prati senā śabdena sādhaka cintitaḥ darpaṇa ādiṣu pratibhāsamāna ūrthaḥ abhidhīyate 
SA_XX_n958u-2291	pratisenādarśanaṃ kumārikayā iveti | (se. ṭī., pṛ. 31, 38)	prati senā darśanam kumārikayā iva iti 
SA_XX_n958u-2292	pratisenāvatāratantra kila darpaṇakhaṅgāṅguṣṭhapradīpacandrasūryodakakuṇḍanetreṣvavastuṣu pratisenāvatāra uktaḥ | (se. ṭī., pṛ. 49)	kila darpaṇa khaṅga aṅguṣṭha pradīpa candra sūrya udaka kuṇḍa netreṣu avastuṣu prati senā avatāraḥ uktaḥ 
SA_XX_n958u-2293	pratisenāvyāṃ hi darpaṇādyupalabhyamānaśarīrāyāṃ na rūpalakṣaṇam,	prati senāvyām hi darpaṇa ādi upalabhyamāna śarīrāyām na rūpa lakṣaṇam 
SA_XX_n958u-2294	paramāṇudravyasaṃrohābhāvāt |	paramāṇu dravya saṃroha abhāvāt 
SA_XX_n958u-2295	nārūpalakṣaṇam,	na arūpa lakṣaṇam 
SA_XX_n958u-2296	upalabhyamānasya durapakramatvāt | (se. ṭī., pṛ. 71)	upalabhyamānasya durapakrama tvāt 
SA_XX_n958u-2297	pratyayaḥ	pratyayaḥ 
SA_XX_n958u-2298	iha mantranaye trividhaḥ pratyayo bhagavatoktaḥ -- prathamaṃ tāvat tantrapratyayaḥ,	iha mantra naye trividhaḥ pratyayaḥ bhagavatā uktaḥ prathamam tāvat tantra pratyayaḥ 
SA_XX_n958u-2299	tato gurupratyayaḥ,	tatas guru pratyayaḥ 
SA_XX_n958u-2300	tata ātmapratyayaḥ | (vi. pra. pṛ. 35)	tatas ātma pratyayaḥ vi pra pṛ 
SA_XX_n958u-2301	āgamāt pratyayaścaiva gurutaḥ pratyayastathā |	āgamāt pratyayaḥ ca eva gurutaḥ pratyayaḥ tathā 
SA_XX_n958u-2302	ātmataḥ pratyayaścaiva parataḥ pratyayastathā ||	ātmataḥ pratyayaḥ ca eva paratas pratyayaḥ tathā 
SA_XX_n958u-2303	caturbhiḥ pratyayairgrāhyam.......... |	caturbhiḥ pratyayaiḥ grāhyam 
SA_XX_n958u-2304	iti tu vasantatilakaṭīkāyāmuddṛtaṃ (10 |	iti tu vasantatilaka ṭīkāyām uddṛtam 
SA_XX_n958u-2305	10) guhyatattvaprakāśavacanam |	         
SA_XX_n958u-2306	pratyāhāraḥ	pratyāhāraḥ 
SA_XX_n958u-2307	daśānāmindriyāṇāṃ tu svavṛttisthaṃ tu sarvataḥ |	daśānām indriyāṇām tu sva vṛtti stham tu sarvatas 
SA_XX_n958u-2308	pratyāhāra iti proktaḥ kāmāhāraṃ prati prati || (se. ṭī., pṛ. 30)	pratyāhāraḥ iti proktaḥ kāma āhāram prati prati 
SA_XX_n958u-2309	prathāhāraṃ samāpasya sarvamantrairadhiṣṭhyate | (se. ṭī., pṛ. 31)	prathā āhāram sarva mantraiḥ adhiṣṭhyate 
SA_XX_n958u-2310	indriyāṇi indriyārthāśca indriyāṇi,	indriyāṇi indriya arthāḥ ca indriyāṇi 
SA_XX_n958u-2311	teṣāṃ daśānāmindriyāṇāṃ viṣayaviṣayiṇāṃ svavṛttiḥ svasminnātmani anuvṛttirvartanam |	teṣām daśānām indriyāṇām viṣaya viṣayiṇām sva vṛttiḥ svasmin ātmani anuvṛttiḥ vartanam 
SA_XX_n958u-2312	sattāmātratā svavṛttiḥ |	sattā mātra tā sva vṛttiḥ 
SA_XX_n958u-2313	viṣayaviṣayiṇāṃ viṣāyabhāvopagamanaviṣayagrahaṇavyāpā(ro)	viṣaya viṣayiṇām viṣāya bhāva upagamana viṣaya grahaṇa vyāpāraḥ 
SA_XX_n958u-2314	paratiḥ svavṛttirityartha |	paratiḥ svavṛttiḥ iti artha 
SA_XX_n958u-2315	tatra sthitaṃ svavṛttistham,	tatra sthitam sva vṛtti stham 
SA_XX_n958u-2316	na tu grāhyagrāhakarūpeṇa pravṛttiḥ svavṛttiḥ |	na tu grāhya grāhaka rūpeṇa pravṛttiḥ svavṛttiḥ 
SA_XX_n958u-2317	kāmyante'bhilaṣyanta iti kāmā rūpādayo viṣayāḥ,	kāmyante ibhilaṣyante iti kāmāḥ rūpa ādayaḥ viṣayāḥ 
SA_XX_n958u-2318	teṣāmindriyairyadāharaṇaṃ sa kāmāhāraḥ,	teṣām indriyaiḥ yat āharaṇam sa kāmāhāraḥ 
SA_XX_n958u-2319	taṃ kāmāhāraṃ prati cakṣurādibhirindriyai rūpādiviṣayagrahaṇaṃ lakṣīkṛtya pratinivṛttiḥ pratyāhāra iti proktaḥ | (se. ṭī., pṛ. 31)	tam kāma āhāram prati cakṣuḥ ādibhiḥ indriyaiḥ rūpa ādi viṣaya grahaṇam lakṣīkṛtya pratinivṛttiḥ pratyāhāraḥ iti proktaḥ 
SA_XX_n958u-2320	prathāhāraṃ samāpadya dhūmādidaśanimittānupūrveṇa traidhātukabimbadarśanaṃ pratyāhārāṅgena sthirīkṛtya |	prathā āhāram samāpadya dhūma ādi daśa nimitta anupūrveṇa traidhātuka bimba darśanam pratyāhāra aṅgena sthirīkṛtya 
SA_XX_n958u-2321	yadā ca bimbadarśanaṃ sthirīkṛtaṃ bhavati pratyāhāreṇa,	yadā ca bimba darśanam sthirīkṛtam bhavati pratyāhāreṇa 
SA_XX_n958u-2322	tadā yogī sarvamantrairathiṣṭhyate vacasā varadānādikaṃ dadāti | (se. ṭī., pṛ. 34)	tadā yogī sarva mantraiḥ athiṣṭhyate vacasā vara dāna ādikam dadāti 
SA_XX_n958u-2323	iha saṃsāriṇāmāhāraścakṣurādīndriyai rūpādiviṣayagrahaṇam,	iha saṃsāriṇām āhāraḥ cakṣuḥ ādi indriyaiḥ rūpa ādi viṣaya grahaṇam 
SA_XX_n958u-2324	tatparityāgaḥ pratyāhāra ityucyate | (se. ṭī., pṛ. 43)	tad parityāgaḥ pratyāhāraḥ iti ucyate 
SA_XX_n958u-2325	prabhākarī	       
SA_XX_n958u-2326	kakṣastanau kṣetram,	kakṣa stanau kṣetram 
SA_XX_n958u-2327	svedakṣīravyājena bodhicittaprasecanāt |	sveda kṣīra vyājena bodhi citta prasecanāt 
SA_XX_n958u-2328	saiva prabhākarī,	sā eva prabhākarī 
SA_XX_n958u-2329	tadavalokanānmana ānandaprabhotpatteḥ | (va. ti. ṭī., pṛ. 28)	tad avalokanāt manaḥ ānanda prabhā utpatteḥ 
SA_XX_n958u-2330	prabhāvatī	prabhāvatī 
SA_XX_n958u-2331	agnivarṇaprabhāyuktatvāt prabhāvatī | (va. ti. ṭī., pṛ. 47)	agni varṇa prabhā yukta tvāt prabhāvatī 
SA_XX_n958u-2332	mīmāṃsarddhyutpādaḥ prabhāvatī | (va. ti. pṛ., 53)	mīmāṃsā ṛddhi utpādaḥ prabhāvatī 
SA_XX_n958u-2333	prabhāsvaram	prabhāsvaram 
SA_XX_n958u-2334	prabhāsvaram	prabhāsvaram 
SA_XX_n958u-2335	prabhāsvaraṃ paramārthasatyam | (gu. sa. pra., pa. 33, 71)	prabhāsvaram parama artha satyam 
SA_XX_n958u-2336	pamuditā	pamuditā 
SA_XX_n958u-2337	tatra śiraḥśikhādakṣiṇakarṇapṛṣṭhāni pīṭhaṃ bodhicittāspadam,	tatra śiraḥ śikhā dakṣiṇa karṇa pṛṣṭhāni pīṭham bodhi citta āspadam 
SA_XX_n958u-2338	saiva pramuditā,	sā eva pramuditā 
SA_XX_n958u-2339	layādikrameṇānandatrayajananāt | (va. ti. ṭī., pṛ. 28)	             
SA_XX_n958u-2340	prayogamārgaḥ	prayoga mārgaḥ 
SA_XX_n958u-2341	katamaḥ prayogamārgaḥ ?	katamaḥ prayoga mārgaḥ 
SA_XX_n958u-2342	daśa dharmāḥ |	daśa dharmāḥ 
SA_XX_n958u-2343	katame daśa ?	katame daśa 
SA_XX_n958u-2344	pañcendriyāṇi pañcabalāni ceti | (va. ti. ṭī., pṛ. 51)	pañca indriyāṇi pañca balāni ca iti 
SA_XX_n958u-2345	tatra prayogamārge catvāro nirvedhabhāgīyā dharmāḥ - ūṣmagatāḥ,	tatra prayoga mārge catvāraḥ nirvedha bhāgīyāḥ dharmāḥ ūṣma gatāḥ 
SA_XX_n958u-2346	mūrdhagatāḥ,	mūrdha gatāḥ 
SA_XX_n958u-2347	kṣāntigatāḥ,	kṣānti gatāḥ 
SA_XX_n958u-2348	laukikāgradharmāśceti |	laukika agra dharmāḥ ca iti 
SA_XX_n958u-2349	...tatra prathamayornirvedhabhāgīyayorarthe śraddhādayastāni pañcendriyāṇītyucyante |	tatra prathamayoḥ nirvedha bhāgīyayoḥ arthe śraddhā ādayaḥ tāni pañca indriyāṇi iti ucyante 
SA_XX_n958u-2350	.....nivartante hi śraddhādayo yadā tadendriyavyapadeśabhājino bhavanti,	nivartante hi śraddhā ādayaḥ yadā tadā indriya vyapadeśa bhājinaḥ bhavanti 
SA_XX_n958u-2351	yadā vipakṣeṇāśraddhākauśīdyavismṛtivikṣepāyoniśomanasikāraparyāyadauṣprajñairna nivartante,	yadā vipakṣeṇa aśraddhā kauśīdya vismṛti vikṣepa ayoni śomanasikāra paryāya dauṣprajñaiḥ na nivartante 
SA_XX_n958u-2352	pañca balāni bhavanti | (va. ti. ṭī., pṛ. 54-55)	pañca balāni bhavanti 
SA_XX_n958u-2353	pravaṇā	pravaṇā 
SA_XX_n958u-2354	purīṣavāhitvāt pravaṇā,	purīṣa vāhi tvāt pravaṇā 
SA_XX_n958u-2355	varṇavyatyayāt praṇavā;	varṇa vyatyayāt praṇavā 
SA_XX_n958u-2356	vairocanapravāhinī hṛdaye | (va. ti. ṭī., pṛ. 45)	vairocana pravāhinī hṛdaye va ti ṭī pṛ 
SA_XX_n958u-2357	prāṇātipātinaḥ	prāṇa atipātinaḥ 
SA_XX_n958u-2358	skandhādiniḥsvabhāvatvaṃ ye kurvanti śamathoditam |	skandha ādi niḥsvabhāva tvam ye kurvanti śamatha uditam 
SA_XX_n958u-2359	prāṇātipātinaste syuragrayānavyavasthitāḥ || (gu. sa. pra., pṛ. 47)	prāṇa atipātinaḥ te syuḥ agra yāna vyavasthitāḥ 
SA_XX_n958u-2360	prāṇāyāmaḥ	prāṇāyāmaḥ 
SA_XX_n958u-2361	pañcajñānamayaṃ śvāsaṃ pañcabhūtasvabhakam |	            
SA_XX_n958u-2362	niścārya piṇḍarūpeṇa nāsikāgre tu kalpayet ||	niścārya piṇḍa rūpeṇa nāsikā agre tu kalpayet 
SA_XX_n958u-2363	pañcavarṇaṃ mahāratnaṃ prāṇāyāmamiti smṛtam | (se. ṭī., pṛ. 30)	pañca varṇam mahā ratnam prāṇāyāmam iti smṛtam 
SA_XX_n958u-2364	prāṇāyāmena niyataṃ bodhisattvaivekṣyate | (se. ṭī., pṛ. 31)	prāṇāyāmena niyatam bodhisattva eva īkṣyate 
SA_XX_n958u-2365	pañcajñānāni akṣobhyādipañcabuddhā lalanāpañcamaṇḍaladharmiṇo vijñānādipañcaskandhāḥ,	pañca jñānāni akṣobhya ādi pañca buddhāḥ lalanā pañca maṇḍala dharmiṇaḥ vijñāna ādi pañca skandhāḥ 
SA_XX_n958u-2366	tanmayaṃ śvāsaṃ vāmanāsāpuṭe |	tad mayam śvāsam vāma nāsā puṭe 
SA_XX_n958u-2367	iha pacabhūtaśabdena rasanāpañcamaṇḍaladharmiṇaḥ pṛthivyādipañcadhātavo (gṛhyante) |	iha pacabhūta śabdena rasanā pañca maṇḍala dharmiṇaḥ pṛthivī ādi pañca dhātavaḥ gṛhyante 
SA_XX_n958u-2368	tatsvabhāaṃ śvāsaṃ pañcabhūtasvabhāvakam, (tasmin)	śvāsam pañcabhūta svabhāvakam tasmin 
SA_XX_n958u-2369	savyanāsāpuṭe niścārya piṇḍarūpeṇa |	savya nāsā puṭe niścārya piṇḍa rūpeṇa 
SA_XX_n958u-2370	iha piṇḍaṃ savyāpasavyamaṇḍalātmakatvaṃ madhyamāyāmavadhūtyāṃ prāṇavāyoḥ |	iha piṇḍam savya apasavya maṇḍala ātmaka tvam madhyamāyām avadhūtyām prāṇa vāyoḥ 
SA_XX_n958u-2371	taṃ ca prāṇavāyuṃ niścārya piṇḍarūpeṇa nāsikāgre |	tam ca prāṇa vāyum niścārya piṇḍa rūpeṇa nāsikā agre 
SA_XX_n958u-2372	atra nāsikāśabdena nābhihṛtkaṇṭhalalāṭoṣṇīṣakamalakarṇikocyate |	atra nāsikā śabdena nābhi hṛd kaṇṭha lalāṭa uṣṇīṣa kamala karṇikā ucyate 
SA_XX_n958u-2373	taṃ ca prāṇavāyuṃ niścārya tasmād nāsikāyā agre kalpayed bhāvayet |	tam ca prāṇa vāyum niścārya tasmāt nāsikāyāḥ agre kalpayet bhāvayet 
SA_XX_n958u-2374	karṇikāyāṃ karṇikāmadhye na savyāpasavyakamaladale |	karṇikāyām karṇikā madhye na savya apasavya kamala dale 
SA_XX_n958u-2375	ayameva vāmadakṣiṇavāhadvayanirodhena kevalamadhyamāvāhiprāṇavāyuḥ pañcavarṇaṃ mahāratnamityucyate |	ayam eva vāma dakṣiṇa vāha dvaya nirodhena kevala madhyamā vāhi prāṇa vāyuḥ pañca varṇam mahāratnam iti ucyate 
SA_XX_n958u-2376	prāṇāyāma iti vajrajāpa iti ca madhyamābhinnāṅgatvena japtavyaḥ | (se. ṭī., pṛ. 32-33)	prāṇāyāmaḥ iti vajra jāpaḥ iti ca madhyamā bhinna aṅga tvena japtavyaḥ 
SA_XX_n958u-2377	yadā śaśiravimāgarahito yogī bhavati sadā madhyamāvāhakaḥ,	yadā śaśi ravi māga rahitaḥ yogī bhavati sadā madhyamāvāhakaḥ 
SA_XX_n958u-2378	tadā prāṇāyāmena śuddhaḥ san nirīkṣyate bodhisattvaiḥ praśasyate ca | (se. ṭī., pṛ. 34)	tadā prāṇāyāmena śuddhaḥ san nirīkṣyate bodhisattvaiḥ praśasyate ca 
SA_XX_n958u-2379	prāṇāyāmo nāma lalanārasanāvāmadakṣiṇamārganirodhaḥ |	prāṇāyāmaḥ nāma lalanā rasanā vāma dakṣiṇa mārga nirodhaḥ 
SA_XX_n958u-2380	avadhūtīmadhyamārge prāṇavāyoḥ sadā pravṛttiriti |	avadhūtī madhya mārge prāṇa vāyoḥ sadā pravṛttiḥ iti 
SA_XX_n958u-2381	pūrakakumbhakarecakrayogenāvadhūtyāṃ okṅkāreṇa śvāsaṃ hūkāreṇa nirodhaṃ āḥkāreṇa niḥśvāsaṃ candrasūryarāhusvabhāvena kurute yogīti prāṇāyāmāṅgam | (se. ṭī., pṛ. 38-39)	pūraka kumbhaka recakra yogena avadhūtyām okṅkāreṇa śvāsam hūkāreṇa nirodham āḥkāreṇa niḥśvāsam candra sūrya rāhu svabhāvena kurute yogī iti prāṇāyāma aṅgam 
SA_XX_n958u-2382	preṅkhaṇam	preṅkhaṇam 
SA_XX_n958u-2383	āgatiḥ preṅkhaṇaṃ proktam | (he. ta. 2.3.57)	āgatiḥ preṅkhaṇam proktam he ta 
SA_XX_n958u-2384	pretapurī	pretapurī 
SA_XX_n958u-2385	pretādhivāsinī liṅge | (va. ti., pṛ. 34)	pretādhivāsinī liṅge va ti pṛ 
SA_XX_n958u-2386	pretānāṃ pañcānāmākāśānāṃ purī iva purī pretapurī sā dhvajayugalī | (va. ti. ṭī., pṛ. 34)	pretānām pañcānām ākāśānām purī iva purī pretapurī sā dhvaja yugalī 
SA_XX_n958u-2387	pretādhivāsinīsaṃsthā śleṣmalā cakraveginī | (va. ti., pṛ. 46)	             
SA_XX_n958u-2388	premaṇī	premaṇī 
SA_XX_n958u-2389	lohitavahanādvasantapuṣpaiḥ premotpādanāt premaṇī ūrvoḥ | (va. ti. ṭī., pṛ. 46) phaṭ	lohita vahanāt vasanta puṣpaiḥ prema utpādanāt premaṇī ūrvoḥ va ti ṭī pṛ phaṭ 
SA_XX_n958u-2390	phaḍiti māraṇadyotakaṃ bījam | (gu. sa. pra., pṛ. 164)	phaṭ iti māraṇa dyotakam bījam 
SA_XX_n958u-2391	phalacatuṣṭayam	          
SA_XX_n958u-2392	evaṃkāre ca niṣyandaṃ vipākaṃ dharmacakrataḥ |	evaṃkāre ca nisyandam vipākam dharma cakrataḥ 
SA_XX_n958u-2393	puruṣakāraṃ sambhoge vaimalyaṃ sukhacakrake ||	puruṣakāram sambhoge vaimalyam sukha cakrake 
SA_XX_n958u-2394	phalaṃ caturvidhaṃ proktaṃ nisyandādyairvibheditam |	phalam caturvidham proktam nisyanda ādyaiḥ vibheditam 
SA_XX_n958u-2395	karmabhuga bhagavatī prajñā karmamārutacoditā ||	karma bhuja bhagavatī prajñā karma māruta coditā 
SA_XX_n958u-2396	yathā kṛtaṃ tathā bhuktaṃ niṣyanda iti śabditam |	yathā kṛtam tathā bhuktam nisyandaḥ iti śabditam 
SA_XX_n958u-2397	vipākaṃ tadviparyāsaṃ karmaṇyalpe mahatphalam |	vipākam tad viparyāsam karmaṇi alpe mahat phalam 
SA_XX_n958u-2398	puruṣakāramupārjanaṃ vaimalyaṃ yogaśuddhitaḥ || (he. ta. 2.4.56-58)	puruṣakāram upārjanam vaimalyam yoga śuddhitaḥ he ta 
SA_XX_n958u-2399	evaṃkāro yonicakram,	evaṃkāraḥ yoni cakram 
SA_XX_n958u-2400	tatra niṣyandaphalam |	tatra nisyanda phalam 
SA_XX_n958u-2401	dharmacakre vipākaphalam |	dharmacakre vipāka phalam 
SA_XX_n958u-2402	saṃbhogacakre puruṣakāraphalam |	saṃbhoga cakre puruṣakāra phalam 
SA_XX_n958u-2403	mahāsukhacakre vaimalyaphalam |	         
SA_XX_n958u-2404	....karmamudrābhavanayā prapañcalakṣaṇayā tadanurūpatā prapañcacaryayā vakṣyamāṇayā saṃharaṇasphuraṇādinā yathā ātmano vajradharakāyo jagadarthakārī	karma mudrā bhavanayā prapañca lakṣaṇayā tad anurūpa tā prapañca caryayā vakṣyamāṇayā saṃharaṇa sphuraṇa ādinā yathā ātmanaḥ vajradhara kāyaḥ jagat artha kārī 
SA_XX_n958u-2405	tathāyaṃ bhuñjanaprāpti niṣyanda iti śabditam,	tathā ayam nisyandaḥ iti śabditam 
SA_XX_n958u-2406	niṣyando hi hetusadṛśa iti vacanāt |	nisyandaḥ hi hetu sadṛśaḥ iti vacanāt 
SA_XX_n958u-2407	vipākamiti tadviparyāsam,	vipākam iti tad viparyāsam 
SA_XX_n958u-2408	sadṛśād viparītam |	sadṛśāt viparītam 
SA_XX_n958u-2409	tallakṣanaṃ dharmamudrāyāmastu |	tad lakṣanam dharmamudrāyām astu 
SA_XX_n958u-2410	tathāhi-- dharmamudrāyāṃ māyopamasamādhinā niṣprapañcacaryāyāṃ viharan san svalpe'pi karmaṇi matphalaṃ vajradharapadaṃ prāpnuyāt |	tathā hi dharmamudrāyām māyā upama samādhinā niṣprapañca caryāyām viharan san su alpe api karmaṇi mad phalam vajradhara padam prāpnuyāt 
SA_XX_n958u-2411	mahāmudrāyāṃ saṃbhoge ca punaḥ puruṣakāraphalam |	mahāmudrāyām saṃbhoge ca punar puruṣakāra phalam 
SA_XX_n958u-2412	tathā hyatyantaniṣprapañcacaryayā ātmanaḥ pauruṣeyaṃ sādhyaṃ phalam,	tathā hi atyanta niṣprapañca caryayā ātmanaḥ pauruṣeyam sādhyam phalam 
SA_XX_n958u-2413	ataḥ puruṣakāraphalam,	atas puruṣakāra phalam 
SA_XX_n958u-2414	hīnavīryāṇāṃ tatrādhikārābhāvāt |	hīna vīryāṇām tatra adhikāra abhāvāt 
SA_XX_n958u-2415	vaimalyamiti |	vaimalyam iti 
SA_XX_n958u-2416	yogo mahāmudrāyogaḥ,	         
SA_XX_n958u-2417	tasya visuddhiḥ senānantaraṃ mahāmudrāsiddhiḥ |	tasya visuddhiḥ senā anantaram mahāmudrā siddhiḥ 
SA_XX_n958u-2418	tathāhi-asya kalpāsaṃkhyeyabhāvanāviś	tathā hi asya kalpa asaṃkhyeya bhāvanā viś 
SA_XX_n958u-2419	uddhadhiyāmadhimātrendriyāṇāṃ bhāvanānirapekṣaiva mahāmudrāsiddhiḥ |	bhāvanā nirapekṣā eva mahāmudrā siddhiḥ 
