segmentnr	original	analyzed
MBsiddhilaksmiyutaksaramalamamtraHK-288	20a) ai& yogabhūmirasi || oṃ aviṣayāsi || hrī& nissaṃkalpāsi || cchrī& śāmbhavāsi ||	ai yoga bhūmiḥ asi om aviṣayā asi hrī nissaṃkalpā asi cchrī śāmbhavā asi 
MBsiddhilaksmiyutaksaramalamamtraHK-289	klī& turīyāsi || strī& nirvāṇāsi || śrī& apunarbhavāsi || hra& nādavindurasi ||	klī turīyā asi strī nirvāṇā asi śrī apunarbhavā asi hra nāda vinduḥ asi 
MBsiddhilaksmiyutaksaramalamamtraHK-290	hā& paramātmāsi || hau& nityoditākhaṇḍaparamānandāsi ||	hā paramātmā asi hau nitya udita akhaṇḍa parama ānandā asi 
MBsiddhilaksmiyutaksaramalamamtraHK-291	kṣau& patyak caitanyarūpāsi || kro& nirvikāranirañjanāsi || phre&	patyak caitanya rūpā asi kro nirvikāra nirañjanā asi phre 
MBsiddhilaksmiyutaksaramalamamtraHK-292	śuddhanityasatyakalāsi || khphre& kālatrayātītāsi ||	śuddha nitya satya kalā asi khphre kāla traya atītā asi 
MBsiddhilaksmiyutaksaramalamamtraHK-293	hsphre& jīvātparamātmābhinnāsi ||	hsphre jīvāt paramātma a bhinnā asi 
MBsiddhilaksmiyutaksaramalamamtraHK-294	20b) hskhphre& asamvedanānubhavāsi namaḥ kaivalyāmṛtāsisākārā	asamvedanā anubhavā asi namaḥ kaivalya amṛtā asi sākārā 
MBsiddhilaksmiyutaksaramalamamtraHK-295	bhogasiddhsvargapradāsi śkṣmlvryī& simṛkṣonmukhāsi śkṣmlvryū&	bhoga siddh svarga pradā asi simṛkṣā unmukhā asi 
MBsiddhilaksmiyutaksaramalamamtraHK-296	ādisargakaryasi ||	ādi sarga karī asi 
MBsiddhilaksmiyutaksaramalamamtraHK-297	śkṣmlvryī& bhautikasargakāryasi ||	bhautika sarga kāri asi 
MBsiddhilaksmiyutaksaramalamamtraHK-298	śkṣmlvryū& tiryaktargavisargakaryasi ||	śk ṣ m l v r ū tiryak targa visarga karī asi 
MBsiddhilaksmiyutaksaramalamamtraHK-299	hskṣmlvryī& pālanakaryasi saṃhārakaryasi || hsklyī& vyavasthā karyasi ||	pālana karyasi saṃhāra karyasi        
MBsiddhilaksmiyutaksaramalamamtraHK-300	21a) hskhlhrī& saṃsthānakaryasi || sklhrī& maryādā karyasi ||	hskhlhrī saṃsthāna karyasi 
MBsiddhilaksmiyutaksaramalamamtraHK-301	sghrkṣī& vastusaṃyogaguṇakaryasi || nirguṇopāsyā nirākārā vibhāvyā ||	vastu saṃyoga guṇa karī asi nirguṇā upāsyā nirākārā vibhāvyā 
MBsiddhilaksmiyutaksaramalamamtraHK-302	phre& phre& phre& sarvasiddhiyoginī || hrī& hrī& hrī& sarvasiddhimātā ||	phre phre phre sarva siddhi yoginī hrī hrī hrī sarva siddhi mātā 
MBsiddhilaksmiyutaksaramalamamtraHK-303	oṃ oṃ oṃ nityoditānandananditā || hra& hra& hra& sakalakulacakranāyikā ||	om om om nityoditānanda nanditā hra hra hra sakala kula cakra nāyikā 
MBsiddhilaksmiyutaksaramalamamtraHK-304	kro& kro& kro& bhagavatī caṇḍakāpālinī ||	kro kro kro bhagavatī caṇḍakāpālinī 
MBsiddhilaksmiyutaksaramalamamtraHK-305	hau& hau& hau& paramahaṃsinī nirvāṇamārgadā ||	hau hau hau paramahaṃsinī nirvāṇa mārga dā 
MBsiddhilaksmiyutaksaramalamamtraHK-306	hā& hā& hā& viṣamopaplavapraśamanī ||	hā hā hā viṣama upaplava praśamanī 
MBsiddhilaksmiyutaksaramalamamtraHK-307	kṣo& kṣo& kṣo& sakaladuritā riṣṭakleśadalanī ||	kṣo kṣo kṣo sakala duritā riṣṭa kleśa dalanī 
MBsiddhilaksmiyutaksaramalamamtraHK-308	21b) ā& ā& ā& sarvāpadambhodhitāriṇī ||	ā ā ā sarva āpad ambhodhi tāriṇī 
MBsiddhilaksmiyutaksaramalamamtraHK-309	chrī& chrī& chrī& sakalaśatrupramathinī ||	chrī chrī chrī sakala śatru pramathinī 
MBsiddhilaksmiyutaksaramalamamtraHK-310	klī& klī& klī& nararudhirāntravaśābhakṣiṇī ||	klī klī klī nara rudhira antra vaśā bhakṣiṇī 
MBsiddhilaksmiyutaksaramalamamtraHK-311	strī& strī& strī& sakalamanorathasādhanī ||	strī strī strī sakala manoratha sādhanī 
MBsiddhilaksmiyutaksaramalamamtraHK-312	khphre& khphre& khphre& paramakāruṇikā mahābhairavarūpadhāriṇī ||	             
MBsiddhilaksmiyutaksaramalamamtraHK-313	hskhau& hskhau& hskhau& tridaśavaraṇatā sakalamantramātā ||	tridaśa vara natā sakala mantra mātā 
MBsiddhilaksmiyutaksaramalamamtraHK-314	ai& ai& ai& praṇatajanavatsalā kālanāśinī ||	ai ai ai praṇata jana vatsalā kālanāśinī 
MBsiddhilaksmiyutaksaramalamamtraHK-315	glū& glū& glū& sadāmṛtadhārāvarṣiṇī prasannānanā ||	glū glū glū sadā amṛta dhārā varṣiṇī prasanna ānanā 
MBsiddhilaksmiyutaksaramalamamtraHK-316	22a) kṣo& kṣo& kṣo& nigamāgama kulākulacakrasamaya pravartayitrī	                
MBsiddhilaksmiyutaksaramalamamtraHK-317	mahākāntāravāsa priyā ||	      
MBsiddhilaksmiyutaksaramalamamtraHK-318	hrau& hrau& hrau& dāridryaduḥkhadurgāti hāriṇī prāṇatajanadainyaviṣāda nāśinī	hrau hrau hrau dāridrya duḥkha durga ati hāriṇī prāṇata jana dainya viṣāda nāśinī 
MBsiddhilaksmiyutaksaramalamamtraHK-319	phrau& phrau& phrau& naramuṇḍakī kasamālābharaṇā tadidugrapiṅgala	phrau phrau phrau nara muṇḍakī kasa mālā ābharaṇā 
MBsiddhilaksmiyutaksaramalamamtraHK-320	mahājaṭābhāracarcitā ||	                
MBsiddhilaksmiyutaksaramalamamtraHK-321	hai& hai& hai& ulkāmukhakoṭipheru parivṛtā svechācāravihāriṇī ||	hai hai hai ulkāmukha koṭipheru parivṛtā sva icchā ācāra vihāriṇī 
MBsiddhilaksmiyutaksaramalamamtraHK-322	hsau& hsau& hsau& koṭikānānala jvalitamukhī mahājvālājālajihvādarī	hsau hsau hsau jvalita mukhī mahā jvālā jāla jihvā darī 
MBsiddhilaksmiyutaksaramalamamtraHK-323	nayanāntakoṇaniryatkaṭākṣa sphuliṅginī ||	nayana anta koṇa niryat kaṭākṣa sphuliṅginī 
MBsiddhilaksmiyutaksaramalamamtraHK-324	22b) sjhrī& sjhrī& sjhrī& prajvalachavasaṃkulamahābhīma śmaśānavāsinī	sjhrī sjhrī sjhrī śmaśāna vāsinī 
MBsiddhilaksmiyutaksaramalamamtraHK-325	hastigomāyusiṃhā bhāruṇḍanādinī duṣṭanigrāhiṇīditi jadanujani kṛttinī ||	hasti gomāyu siṃhā bhāruṇḍa nādinī duṣṭa nigrāhiṇī diti kṛttinī 
MBsiddhilaksmiyutaksaramalamamtraHK-326	skṣhrī& skṣhrī& skṣhrī& yāvadekasatvajāti sammohiṇī kṣīrasāgarā	skṣhrī skṣhrī skṣhrī yāvat eka sattva jāti sammohiṇī kṣīrasāgarā 
MBsiddhilaksmiyutaksaramalamamtraHK-327	chāchamahārudrotsaṅgavāsinī mahāmāṃsāśinī ||	            
MBsiddhilaksmiyutaksaramalamamtraHK-328	hmlvrā& hmlvrā& hmlvrā& vrahmāṇī hāmeśvarī kaumārī vaiṣṇavī vārāhī	vrahmāṇī hāmeśvarī kaumārī vaiṣṇavī vārāhī 
MBsiddhilaksmiyutaksaramalamamtraHK-329	nārasiṃhī aindrī cāmuṇḍāśivadūtī caṇḍayogeśvarī mahākāpālinī	                
MBsiddhilaksmiyutaksaramalamamtraHK-330	kālamukhī yamaghaṇṭhākarālī mahāyoginī vāruṇīvāyvyā āgneyī aiśānī	                  
MBsiddhilaksmiyutaksaramalamamtraHK-331	mahātrāśakāriṇī mahāpralayakālaraṅganartakī ||	            
MBsiddhilaksmiyutaksaramalamamtraHK-332	23a) hskhlhrī& hskhlhrī& hskhlhrī& huhuṅkāraghorarāviṇī naraśārdūlacarmāvṛta	huhuṅkāra ghora rāviṇī nara śārdūla carma āvṛta 
MBsiddhilaksmiyutaksaramalamamtraHK-333	sakalavigrahā lelihānaranākarālānanā sarvāyudhadhariṇī	sakala vigrahā lelihāna ranā karāla ānanā sarva āyudha dhariṇī 
MBsiddhilaksmiyutaksaramalamamtraHK-334	kukkuṭagṛddhakākolūkachatrā ||	kukkuṭa gṛddha kāka ulūka chatrā 
MBsiddhilaksmiyutaksaramalamamtraHK-335	skldrkhrī& skldrkhrī& skldrkhrī& mahāḍāmarī phetkāriṇī sitanīlapītaraktacarma	mahā ḍāmarī phetkāriṇī sita nīla pīta rakta carma 
MBsiddhilaksmiyutaksaramalamamtraHK-336	bhujaṅgabhogabhūṣitakalevarā anantakoṭivaktranetrakaracaraṇā ||	bhujaṅga bhoga bhūṣita kalevarā ananta koṭi vaktra netra kara caraṇā 
MBsiddhilaksmiyutaksaramalamamtraHK-337	23b) hmgkṣmlvryū& hmgkṣmlvryū& hmgkṣmlvryū& akārokāramakārakāranirmita	hmg kṣml vryū hmg kṣml vryū hmg kṣml vryū akāra ukāra makāra kāra nirmita 
MBsiddhilaksmiyutaksaramalamamtraHK-338	gṛhāntaścāriṇī mahāgaganasiṃhāsanādhirūḍhā karaṅgakaṅkālamālinī	gṛha antar cāriṇī mahā gagana siṃhāsana adhirūḍhā karaṅga kaṅkāla mālinī 
MBsiddhilaksmiyutaksaramalamamtraHK-339	bhīmanādinī ||	bhīma nādinī 
MBsiddhilaksmiyutaksaramalamamtraHK-340	24a) yglkṣmhrhrū& yglkṣmhrhrū& yglkṣmhrhrū& pīvarī dhīvarī ḍākinī śākinī	ygl kṣm hrū ygl kṣm hrū ygl kṣm hrū pīvarī dhīvarī ḍākinī śākinī 
MBsiddhilaksmiyutaksaramalamamtraHK-341	yoginī bhoginī kāmonmādinī duritaduḥkotsādinī rkṣmchrī& rkṣmchrī& rkṣmchrī&	yoginī bhoginī kāma unmādinī durita duḥka utsādinī rkṣmchrī rkṣmchrī rkṣmchrī 
MBsiddhilaksmiyutaksaramalamamtraHK-342	jambhinī stambhinī mohinī dohinī nāyikāgāyikā tapinītāpinī karālīvikarālī	jambhinī stambhinī mohinī dohinī nāyikā āgāyikā tapinī tāpinī karālī vikarālī 
MBsiddhilaksmiyutaksaramalamamtraHK-343	āveśinī praveśinī dharaṇī rjhrkṣī& rjhrkṣī& rjhrkṣī& sarvabhūtadamani	āveśinī praveśinī dharaṇī rjhrkṣī rjhrkṣī rjhrkṣī sarvabhūtadamani 
MBsiddhilaksmiyutaksaramalamamtraHK-344	mahādaṃṣṭrākarālā kālarātri sahacarī koṭimārtaṇḍamaṇḍala samaprabhā ||	                 
MBsiddhilaksmiyutaksaramalamamtraHK-345	24b) mahāpralayāgni duḥsahasparśā vibhūtibhūṣitasarvakalevarā ||	                    
MBsiddhilaksmiyutaksaramalamamtraHK-346	trailokyoḍḍāmarī śivahṛdamvujabhramarī śvetāhārī raktacāmuṇḍā ||	                   
MBsiddhilaksmiyutaksaramalamamtraHK-347	kha& kha& kha& ha& ha& ha& sarva vidyeśvarī śvetasarasvatī oṃ oṃ oṃ hrī& oṃ hū& oṃ hā& oṃ	kha kha kha ha ha ha sarva vidyeśvarī śvetasarasvatī oṃ oṃ oṃ hrī oṃ hū oṃ hā oṃ 
MBsiddhilaksmiyutaksaramalamamtraHK-348	phre& oṃ kṣau& oṃ krau& oṃ na& oṃ maḥ jagajjanani jagadānandini jagadāśraye	phre om   om   om na om maḥ jagat janani jagat ānandini jagat āśraye 
MBsiddhilaksmiyutaksaramalamamtraHK-349	jagadrūpe jagat pālini jagat saṃhāriṇi jagadvande ||	jagat rūpe jagat pālini jagat saṃhāriṇi jagat vande 
MBsiddhilaksmiyutaksaramalamamtraHK-350	hrī& oṃ hrī& hrī& hrī& hra& hrī& hā& hrī& phre& hrī& kṣo& hrī& kro& hrī& na& hrī& maḥ	hrī om hrī hrī hrī hra hrī hā hrī phre hrī kṣo hrī kro hrī na hrī maḥ 
MBsiddhilaksmiyutaksaramalamamtraHK-351	durgedurgadaityavimardinī durgottāriṇi durgaprabhañjini durgatināśini	durge durga daitya vimardinī durga uttāriṇi durga prabhañjini durgati nāśini 
MBsiddhilaksmiyutaksaramalamamtraHK-352	durgakarmasādhani durgatānukampini ||	durga karma sādhani durgata anukampini 
MBsiddhilaksmiyutaksaramalamamtraHK-353	25a) hū& oṃ hra& hrī& hū& hū& hū& phre& hra& kṣo& hra& kro& hra& na& hra& maḥ	hū om hra hrī hū hū hū phre hra kṣo hra kro hra na hra maḥ 
MBsiddhilaksmiyutaksaramalamamtraHK-354	kaulācāravratini kulamārgapravartayitri kulakuṭṭini kaulikapratipālini	kaula ācāra vratini kula mārga pravartayitri kula kuṭṭini kaulika pratipālini 
MBsiddhilaksmiyutaksaramalamamtraHK-355	kulākulacakranāyike kulavastusantoṣiṇi kuladveṣivināśini ||	kula ākula cakra nāyike kula vastu santoṣiṇi kula dveṣi vināśini 
MBsiddhilaksmiyutaksaramalamamtraHK-356	hā& oṃ hā& hrī& hā& hra& hā& hā& hā& phre& hā& kṣo& hā& kro& hā& na& hā& maḥ	hā om hā hrī hā hra hā hā hā phre hā kṣo hā kro hā na hā maḥ 
MBsiddhilaksmiyutaksaramalamamtraHK-357	vedamārgaprakāśini vedavedānta vedyevedanāmātravibhāvye vedanāhāriṇi	veda mārga prakāśini veda vedānta vedye vedanā mātra vibhāvye vedanā hāriṇi 
MBsiddhilaksmiyutaksaramalamamtraHK-358	vedopagīyamānamahime vedamayarudrādhirūḍhe pratipādyakarmaphaladātri ||	veda upagīyamāna mahime veda maya rudra adhirūḍhe pratipādya karma phala dātri 
MBsiddhilaksmiyutaksaramalamamtraHK-359	25b) phre& oṃ phre& hrī& phre& hū& phre& hā& phre& phre& phre& kṣo& phre& kro& phre& na&	phre om phre hrī phre hū phre hā phre phre phre kṣo phre kro phre na 
MBsiddhilaksmiyutaksaramalamamtraHK-360	phre& maḥ yogīśvarī yogijanahṛdayāravinda kṛtāvāse yogamayaśarīre	phre maḥ yogīśvarī yogi jana hṛdaya aravinda kṛta āvāse yoga maya śarīre 
MBsiddhilaksmiyutaksaramalamamtraHK-361	yogaprakāśike yogakaviyogapradanādrīvihitavāse yogadānanāśitabhavavandhe ||	                                                           
MBsiddhilaksmiyutaksaramalamamtraHK-362	26a) kṣo& oṃ kṣo& hrī& kṣo& hū& kṣo& hā& kṣo& phre& kṣo& kṣo& kṣo& kro& kṣo& na& kṣo&	kṣo om kṣo hrī kṣo hū kṣo hā kṣo phre kṣo kṣo kṣo kro kṣo na kṣo 
MBsiddhilaksmiyutaksaramalamamtraHK-363	maḥ paramāttavyomacāriṇi paramapracaṇḍadordaṇḍamaṇḍale	                
MBsiddhilaksmiyutaksaramalamamtraHK-364	paramapadaprakāaśini paramaparāparamantravarsakramadīkṣā	                      
MBsiddhilaksmiyutaksaramalamamtraHK-365	yogajñānamayavigrahe paramapuruṣaprakṛtirūpe paramānandacaitanya	yoga jñāna maya vigrahe parama puruṣa prakṛti rūpe parama ānanda caitanya 
MBsiddhilaksmiyutaksaramalamamtraHK-366	parināmabhaṣitāpade paramsaṃkaṭatāriṇi ||	parināma bhaṣita āpade 
MBsiddhilaksmiyutaksaramalamamtraHK-367	kro& oṃ hrī& kro& hra& kro& hā& kro& phre& kro& kṣo& kro& kro& kro& na& kro& maḥ	om hrī kro hra kro hā kro phre kro kṣo kro kro kro na kro maḥ 
MBsiddhilaksmiyutaksaramalamamtraHK-368	caturdaśabhuvaneśvari	caturdaśa bhuvana īśvari 
MBsiddhilaksmiyutaksaramalamamtraHK-369	26b) caturvargaphaladāyini caturaśītikoṭi vrahmāṇḍasṛṭisthiti	               
MBsiddhilaksmiyutaksaramalamamtraHK-370	pralayarūpakarmatritayasaṃskārotpādini caturmukhacaturbhujacaturūpādi	                              
MBsiddhilaksmiyutaksaramalamamtraHK-371	suranikarasevitacaraṇāravinde cāturvarṇyacāturāśramya vihitasadācāra	sura nikara sevita caraṇa aravinde cāturvarṇya cāturāśramya vihita sat ācāra 
MBsiddhilaksmiyutaksaramalamamtraHK-372	vratayajñadharmahomayaniyamapriya caturaṅgasamarakarmapriya mahābhairava	vrata yajña dharma haḥ maya niyama priya catur aṅga samara karma priya mahā bhairava 
MBsiddhilaksmiyutaksaramalamamtraHK-373	sahadharmacāriṇi caturudhadimālāvalayita bhūmimaṇḍalavarti	saha dharmacāriṇi bhūmi maṇḍala varti 
MBsiddhilaksmiyutaksaramalamamtraHK-374	prāṇimātrahṛdayādhiṣṭhātri namaḥ ||	prāṇimātra hṛdaya adhiṣṭhātri namaḥ 
MBsiddhilaksmiyutaksaramalamamtraHK-375	27a) pratyaṅgire namaḥ ||	pratyaṅgire namaḥ 
MBsiddhilaksmiyutaksaramalamamtraHK-376	prativyakti svabhāvasaṃjñākarmaprerike namaḥ ||	prativyakti svabhāva saṃjñā karma prerike namaḥ 
MBsiddhilaksmiyutaksaramalamamtraHK-377	pratyādiṣṭasakalapraṇatajanadurite namaḥ ||	pratyādiṣṭa sakala praṇata jana durite namaḥ 
MBsiddhilaksmiyutaksaramalamamtraHK-378	pratiphalitamāyā śaktiprajñe namaḥ ||	pratiphalita māyā śakti prajñe namaḥ 
MBsiddhilaksmiyutaksaramalamamtraHK-379	pratyaṅgapuñjitayantramantre namaḥ ||	          
MBsiddhilaksmiyutaksaramalamamtraHK-380	pratibhābhāvitabhaktajene namaḥ ||	namaḥ 
MBsiddhilaksmiyutaksaramalamamtraHK-381	pratiniyatadaivaphalāpahārike namaḥ ||	pratiniyata daiva phala apahārike namaḥ 
MBsiddhilaksmiyutaksaramalamamtraHK-382	oṃ hrī& hū& hā& phre& kṣo& kro& namaḥ navākṣarī ghaṭita sarva śarīre ||	oṃ hrī hū hā phre kṣo kro namaḥ navākṣarī ghaṭita sarva śarīre 
MBsiddhilaksmiyutaksaramalamamtraHK-383	oṃ rūpaprāṇe || hrī& rūpamastake || hū& rūpa hṛdaye ||	om rūpa prāṇe hrī rūpa mastake hū rūpa hṛdaye 
MBsiddhilaksmiyutaksaramalamamtraHK-384	hā& rūpavāhupṛṣṭhajaṭhare ||	hā rūpa vāhu pṛṣṭha jaṭhare 
MBsiddhilaksmiyutaksaramalamamtraHK-385	phre& rūpapārśvakaṭyabhajaghane ||	phre rūpa pārśva kaṭi abha jaghane 
MBsiddhilaksmiyutaksaramalamamtraHK-386	27b) kṣo& rūpajaṃghāpāde ||	kṣaḥ rūpa jaṃghā pāde 
MBsiddhilaksmiyutaksaramalamamtraHK-387	kro& rūpahastapādāṅgulini nakhenamo rūpasarvāṅgapratyaṅge	kraḥ rūpa hasta pāda aṅgulini nakhe namaḥ rūpa sarva aṅga pratyaṅge 
MBsiddhilaksmiyutaksaramalamamtraHK-388	omityakārokāramakāreṇa nārāyaṇahiraṇyagarbhasadā śivarūpā ||	om iti akāra ukāra makāreṇa nārāyaṇa hiraṇyagarbha sadā śiva rūpā 
MBsiddhilaksmiyutaksaramalamamtraHK-389	hrī& mitihakārare phekāreṇa vyomāgniramārūpā ||	hrī miti hakāra re phekāreṇa vyoma agni ramā rūpā 
MBsiddhilaksmiyutaksaramalamamtraHK-390	hū& matihakārokāreṇa roṣāveśarūpā ||	hū mati hakāra ukāreṇa roṣa āveśa rūpā 
MBsiddhilaksmiyutaksaramalamamtraHK-391	hā& mitihākāreṇa pañcabhūtavandhanarūpā ||	hā miti hākāreṇa pañcabhūta vandhana rūpā 
MBsiddhilaksmiyutaksaramalamamtraHK-392	phre& mitiphakārarephaikāreṇacaturvargavidyāvibhavarūpā ||	phre miti phakāra repha ekāra eṇa caturvarga vidyā vibhava rūpā 
MBsiddhilaksmiyutaksaramalamamtraHK-393	kṣo& mitikakāraṣakārukāreṇa sṛṣṭipratipālasaṃhārarūpā ||	kṣaḥ miti kakāra ṣakāra ukāreṇa sṛṣṭi pratipāla saṃhāra rūpā 
MBsiddhilaksmiyutaksaramalamamtraHK-394	28a) kro& mitikakārarephaukāreṇa janmajarāmaraṇa nāśasṛṭirūpā namaḥ ||	  miti kakāra repha okāreṇa janma jarā maraṇa nāśa sṛṭi rūpāḥ namaḥ 
MBsiddhilaksmiyutaksaramalamamtraHK-395	iti nakāramakāravisargeṇa devamantrahomānna prāṇāyuṣkālarūpā ||	iti nakāra makāra visargeṇa deva mantra homāt na prāṇa āyuḥ kāla rūpā 
MBsiddhilaksmiyutaksaramalamamtraHK-396	viparītayogena vrahmāstravaiṣṇavāstra pāśupatāstrāgneyāstra	viparīta yogena 
MBsiddhilaksmiyutaksaramalamamtraHK-397	vāruṇāstrayāmyāstra gāruḍāstra saṃhārāstradhāriṇī ||	             
MBsiddhilaksmiyutaksaramalamamtraHK-398	anulomapratilomākāreṇa trayastriṃ śatkoṭidevarūpā ||	anuloma pratiloma ākāreṇa trayastriṃśat koṭi deva rūpā 
MBsiddhilaksmiyutaksaramalamamtraHK-399	aṣṭādaśavidyārūpā || navanidhirūpā || aṣṭasiddhirūpā ||	aṣṭādaśa vidyā rūpā nava nidhi rūpā aṣṭa siddhi rūpā 
MBsiddhilaksmiyutaksaramalamamtraHK-400	pañcabhūtarūpā ||	pañcabhūta rūpā 
MBsiddhilaksmiyutaksaramalamamtraHK-401	28b) trikālarūpā || vrahmaikarūpā ||	            
MBsiddhilaksmiyutaksaramalamamtraHK-402	tāra ādyodvitīyālajjā tṛtīyāroṣaścaturtho'dhvā pañcamī śākinīṣaṣṭhī	tāraḥ ādyaḥ dvitīyā alajjā tṛtīyā aroṣaḥ caturthā udhvā pañcamī śākinī ṣaṣṭhī 
MBsiddhilaksmiyutaksaramalamamtraHK-403	dhāraṇasaptamyargalā'ṣṭamaḥ praṇāmaduti ||	dhāraṇa saptamī argala aṣṭamaḥ 
MBsiddhilaksmiyutaksaramalamamtraHK-404	vāsanā mohajanmajarāmaraṇagarbhavāsatā	vāsanā moha janma jarā maraṇa garbha vāsa tā 
MBsiddhilaksmiyutaksaramalamamtraHK-405	patrayasaṃsārebhyastārayatītitāraḥ ||	pa traya saṃsārebhyaḥ tārayati iti tāraḥ 
MBsiddhilaksmiyutaksaramalamamtraHK-406	pāpākāryaparasvā haraṇahiṃsāpaiśūnyā nṛtavivādā dharmebhyolajjita iti	pāpa akārya para svāḥ haraṇa hiṃsā paiśūnyāḥ dharmebhyaḥ lajjitaḥ iti 
MBsiddhilaksmiyutaksaramalamamtraHK-407	lajjā ||	lajjā 
MBsiddhilaksmiyutaksaramalamamtraHK-408	garvānādaraparibhavadhikṣepaharṣā sūyādainyadveṣebhyo roṣayatītiroṣa veda	garva anādara paribhava dhikṣepa harṣā sūyā dainya dveṣebhyaḥ roṣayati iti roṣa veda 
MBsiddhilaksmiyutaksaramalamamtraHK-409	dharmācārayajñatapomantrapratiṣṭhā puṇyebhyodhvānayatītyadhvā ||	dharma ācāra yajña tapaḥ mantra pratiṣṭhā puṇyebhyaḥ adhvā ānayati iti adhvā 
MBsiddhilaksmiyutaksaramalamamtraHK-410	29a) anubhavopāsanāniyama prakarṣavidyā vairāgyadharmārthaniścayebhyaḥ	anubhava upāsana aniyama prakarṣa vidyā vairāgya dharma artha niścayebhyaḥ 
MBsiddhilaksmiyutaksaramalamamtraHK-411	śaktotītiśākini ||	śaktoti iti śākini 
MBsiddhilaksmiyutaksaramalamamtraHK-412	bhūcarāpcara khacara vicara tarucara gṛhacarāṅgacarāntaścarebhyo	bhū cara ap cara kha cara vicara taru cara gṛha cara aṅga cara antar carebhyaḥ 
MBsiddhilaksmiyutaksaramalamamtraHK-413	dhārayatītidhāraṇā ||	dhārayati iti dhāraṇā 
MBsiddhilaksmiyutaksaramalamamtraHK-414	kuśāstrakumata kuvyavahāra kuśikṣā kupatha kuvuddhi kuśilpa	ku śāstra kumata ku vyavahāra ku śikṣā ku patha ku vuddhi ku śilpa 
MBsiddhilaksmiyutaksaramalamamtraHK-415	kunayebhyorgalayatītyargalā namanonnamanaparyavasthāpana	kunayebhyaḥ galayati iti argalā namana unnamana paryavasthāpana 
MBsiddhilaksmiyutaksaramalamamtraHK-416	pratīkārasaṃkaṭaviṣādavichedavirodhebhyaḥ praṇāmayatīti praṇāmaḥ	pratīkāra saṃkaṭa viṣāda vicheda virodhebhyaḥ praṇāmayati iti praṇāmaḥ 
MBsiddhilaksmiyutaksaramalamamtraHK-417	sarvanigamāgamatatvaṃ ||	sarva nigama āgama ta tvam 
MBsiddhilaksmiyutaksaramalamamtraHK-418	30a) oṃ hrī& hra& hā& phre& kṣā& kro& namaḥ idamupāsitavyaṃ satyaṃ satyaṃ	om hrī hra hā phre kṣā   namaḥ idam upāsitavyam satyam satyam 
MBsiddhilaksmiyutaksaramalamamtraHK-419	satyaṃ oṃ hrī& hū& iti satyayuge ||	satyam om hrī hū iti satya yuge 
MBsiddhilaksmiyutaksaramalamamtraHK-420	hā& phre& kṣo& iti tretāyuge ||	hā phre kṣo iti tretā yuge 
MBsiddhilaksmiyutaksaramalamamtraHK-421	kro& namaḥ iti dvāparayuge ||	kraḥ namaḥ iti dvāpara yuge 
MBsiddhilaksmiyutaksaramalamamtraHK-422	oṃ hrī& hū& hā& phre& kṣo& kro& namaḥ iti kaliyuge tadetat sarva nigamāgamavedi	om hrī hū hā phre     namaḥ iti kali yuge tat etat sarva nigama āgama vedi 
MBsiddhilaksmiyutaksaramalamamtraHK-423	bhirabhyastaṃ ||	bhiḥ abhyastam 
MBsiddhilaksmiyutaksaramalamamtraHK-424	mumukṣure tadbhyasyanna punarbhavāya ||	mumukṣure tat bhyasyan na punarbhavāya 
MBsiddhilaksmiyutaksaramalamamtraHK-425	gāyatrī vānvahamadhyetavyā ||	gāyatrī vā anvaham adhyetavyā 
MBsiddhilaksmiyutaksaramalamamtraHK-426	seyaṃ sarva nigamāgamamātā ||	sā iyam nigama āgama mātā 
MBsiddhilaksmiyutaksaramalamamtraHK-427	khpre& siddhilakṣmyai vidmahe kālikāyai dhīmahi ||	khpre siddhilakṣmyai vidmahe kālikāyai dhīmahi 
MBsiddhilaksmiyutaksaramalamamtraHK-428	30b) tannaḥ saṃkarṣaṇī pracodayāt ||	tat naḥ saṃkarṣaṇī pracodayāt 
MBsiddhilaksmiyutaksaramalamamtraHK-429	paṃcaviṃśatyakṣarāvā eṣāgāyatrī ||	paṃcaviṃśati akṣarā vai eṣā gāyatrī 
MBsiddhilaksmiyutaksaramalamamtraHK-430	pañcaviṃśatitatvarūpā etāmadhītya ||	pañcaviṃśati tatva rūpāḥ etām adhītya 
MBsiddhilaksmiyutaksaramalamamtraHK-431	pañcaviṃśati tatvānpatikrāmati ||	pañcaviṃśati 
MBsiddhilaksmiyutaksaramalamamtraHK-432	eṣā vānavākṣarī sahacarī tāmadhītyaitāmadhīte vrahmamāpnoti ||	eṣā vā anavākṣarī sahacarī tām adhītya etām adhīte vrahmam āpnoti 
MBsiddhilaksmiyutaksaramalamamtraHK-433	oṃ caṇḍakāpālinyai vidmahe kālasaṃkarṣaṇyai dhīmahītannaḥ siddhilakṣmīḥ	om caṇḍakāpālinyai vidmahe kālasaṃkarṣaṇyai dhīmahi itas naḥ siddhi lakṣmīḥ 
MBsiddhilaksmiyutaksaramalamamtraHK-434	pracodayāt ||	pracodayāt 
MBsiddhilaksmiyutaksaramalamamtraHK-435	ūnatriṃ śadakṣarāvā eṣā yutākṣarī gāyatrī etāmadhītyavrahmasāyujya	ūnatriṃśat akṣarā vai eṣā yuta akṣarī gāyatrī etām adhītya vrahma sāyujya 
MBsiddhilaksmiyutaksaramalamamtraHK-436	māpnoti ||	māpnoti 
