segmentnr	original	analyzed
SA_GR14_hbhvil_u-5667	skānde śrī-brahma-nārada-saṃvāde-	skānde śrī brahma nārada saṃvāde 
SA_GR14_hbhvil_u-5668	gandhebhyaś candanaṃ puṇyaṃ candanād agurur varaḥ /	gandhebhyaḥ candanam puṇyam candanāt aguruḥ varaḥ 
SA_GR14_hbhvil_u-5669	kṛṣṇāgurus tataḥ śreṣṭhaḥ kuṅkumaṃ tu tato 'dhikam // Hbhv_6.297 //	kṛṣṇa aguruḥ tatas śreṣṭhaḥ kuṅkumam tu tatas dhikam 
SA_GR14_hbhvil_u-5670	viṣṇu-dharmottare-	viṣṇudharmottare 
SA_GR14_hbhvil_u-5671	na dātavyaṃ dvija-śreṣṭha ato 'nyad anulepanam /	na dātavyam dvijaśreṣṭha atas anulepanam 
SA_GR14_hbhvil_u-5672	anulepana-mukhyaṃ tu candanaṃ parikīrtitam // Hbhv_6.298 //	anulepana mukhyam tu candanam parikīrtitam 
SA_GR14_hbhvil_u-5673	nāradīye-	nāradīye 
SA_GR14_hbhvil_u-5674	yathā viṣṇoḥ sadābhīṣṭaṃ naivedyaṃ śāli-sambhavam /	yathā viṣṇoḥ sadā abhīṣṭam naivedyam śāli sambhavam 
SA_GR14_hbhvil_u-5675	śukenoktaṃ purāṇe ca tathā tulasi-candanam // Hbhv_6.299 //	śukena uktam purāṇe ca tathā tulasi candanam 
SA_GR14_hbhvil_u-5676	agastya-saṃhitāyāṃ ca-	agastyasaṃhitāyām ca 
SA_GR14_hbhvil_u-5677	saṃghṛṣya tulasī-kāṣṭhaṃ yo dadyād rāma-mūrdhani /	saṃghṛṣya tulasī kāṣṭham yaḥ dadyāt rāma mūrdhani 
SA_GR14_hbhvil_u-5678	karpūrāguru-kastūrī-kuṅkumaṃ na ca tat-samam // Hbhv_6.300 //	karpūra aguru kastūrī kuṅkumam na ca tad samam 
SA_GR14_hbhvil_u-5679	athānulepana-māhātmyam	atha anulepana māhātmyam 
SA_GR14_hbhvil_u-5680	skānde brahma-nārada-saṃvāde śaṅkha-māhātmye-	skānde brahma nārada saṃvāde śaṅkha māhātmye 
SA_GR14_hbhvil_u-5681	vilepayanti deveśaṃ śaṅkhe kṛtvā tu candanam /	vilepayanti deveśam śaṅkhe kṛtvā tu candanam 
SA_GR14_hbhvil_u-5682	paramātmā parāṃ prītiṃ karoti śatvārṣikīm // Hbhv_6.301 //	paramātmā parām prītim karoti śatvārṣikīm 
SA_GR14_hbhvil_u-5683	gāruḍe-	gāruḍe 
SA_GR14_hbhvil_u-5684	tulasī-dala-lagnena candanena janārdanam /	tulasī dala lagnena candanena janārdanam 
SA_GR14_hbhvil_u-5685	vilepayanti yo nityaṃ labhate vāñchitaṃ phalam // Hbhv_6.302 //	vilepayanti yaḥ nityam labhate vāñchitam phalam 
SA_GR14_hbhvil_u-5686	nārasiṃhe-	nārasiṃhe 
SA_GR14_hbhvil_u-5687	kuṅkumāguru-śrīkhaṇḍa-kardamair acyutākṛtim /	kuṅkuma aguru śrīkhaṇḍa kardamaiḥ acyuta ākṛtim 
SA_GR14_hbhvil_u-5688	vilipya bhaktyā rājendra kalpa-koṭiṃ vased divi // Hbhv_6.303 //	vilipya bhaktyā rāja indra kalpa koṭim vaset divi 
SA_GR14_hbhvil_u-5689	viṣṇu-dharmottarāgni-purāṇayoḥ-	viṣṇu dharma uttara agni purāṇayoḥ 
SA_GR14_hbhvil_u-5690	candanāguru-karpūra-kuṅkumośīra-padmakaiḥ /	              
SA_GR14_hbhvil_u-5691	anulipto harir bhaktyā varān bhogān prayacchati // Hbhv_6.304 //	anuliptaḥ hariḥ bhaktyā varān bhogān prayacchati 
SA_GR14_hbhvil_u-5692	kāleyakaṃ turuṣkaṃ ca rakta-candanam uttamam // Hbhv_6.305 //	kāleyakam turuṣkam ca raktacandanam uttamam 
SA_GR14_hbhvil_u-5693	nṛṇāṃ bhavanti dattāni puṇyāni puruṣottama // Hbhv_6.306 //	nṛṇām bhavanti dattāni puṇyāni puruṣottama 
SA_GR14_hbhvil_u-5694	viṣṇu-dharmottare-	viṣṇudharmottare 
SA_GR14_hbhvil_u-5695	candanenānulepyainaṃ candra-loka avāpnuyāt /	candanena anulepya enam candra loke avāpnuyāt 
SA_GR14_hbhvil_u-5696	śārīrair mānasair duḥkhais tathaiva ca vimucyate // Hbhv_6.307 //	śārīraiḥ mānasaiḥ duḥkhaiḥ tathā eva ca vimucyate 
SA_GR14_hbhvil_u-5697	kuṅkumenānulepyainaṃ sūrya-loke mahīyate /	kuṅkumena anulepya enam sūrya loke mahīyate 
SA_GR14_hbhvil_u-5698	saubhāgyam uttamaṃ loke tathā prāpnoti mānavaḥ // Hbhv_6.308 //	saubhāgyam uttamam loke tathā prāpnoti mānavaḥ 
SA_GR14_hbhvil_u-5699	karpūreṇānulpiyainaṃ vāruṇaṃ lokam āpnuyāt /	karpūreṇa anulpiyā enam vāruṇam lokam āpnuyāt 
SA_GR14_hbhvil_u-5700	śārīrair mānasair duḥkhais tathaiva ca vimucyate // Hbhv_6.309 //	śārīraiḥ mānasaiḥ duḥkhaiḥ tathā eva ca vimucyate 
SA_GR14_hbhvil_u-5701	dattvā mṛgamadaṃ mukhyaṃ yaśasā ca virājate /	dattvā mṛgamadam mukhyam yaśasā ca virājate 
SA_GR14_hbhvil_u-5702	dattvā jāta-phala-kṣodaṃ kriyā-sāphalyam aśnute // Hbhv_6.310 //	dattvā jāta phala kṣodam kriyā sāphalyam aśnute 
SA_GR14_hbhvil_u-5703	ramyeṇāguru-sāreṇa anulipya janārdanam /	ramyeṇa aguru sāreṇa anulipya janārdanam 
SA_GR14_hbhvil_u-5704	saubhāgyam atulaṃ loke balaṃ prāpnoti cottamam // Hbhv_6.311 //	saubhāgyam atulam loke balam prāpnoti ca uttamam 
SA_GR14_hbhvil_u-5705	tathā bakula-niryāsair agniṣṭoma-phalaṃ labhet /	tathā bakula niryāsaiḥ agniṣṭoma phalam labhet 
SA_GR14_hbhvil_u-5706	bakulāguru-miśreṇa candanena sugandhinā /	bakula aguru miśreṇa candanena sugandhinā 
SA_GR14_hbhvil_u-5707	samālipya jagannāthaṃ puṇḍarīka-phalaṃ labhet // Hbhv_6.312 //	samālipya jagannātham puṇḍarīka phalam labhet 
SA_GR14_hbhvil_u-5708	ekīkṛtya tu sarvāṇi samālipya janārdanam /	ekīkṛtya tu sarvāṇi samālipya janārdanam 
SA_GR14_hbhvil_u-5709	aśvamedhasya mukhyasya phalaṃ prāpnoty asaṃśayam // Hbhv_6.313 //	aśvamedhasya mukhyasya phalam prāpnoti asaṃśayam 
SA_GR14_hbhvil_u-5710	yo 'nulimpeta deveśaṃ kīrtitair anulepanaiḥ /	yaḥ nulimpeta deveśam kīrtitaiḥ anulepanaiḥ 
SA_GR14_hbhvil_u-5711	pārthivādyāni yāvanti paramāṇūni tatra vai // Hbhv_6.314 //	pārthiva ādyāni yāvanti paramāṇūni tatra vai 
SA_GR14_hbhvil_u-5712	tāvad abdāni lokeṣu kāmacārī bhavaty asau /	tāvat abdāni lokeṣu kāma cārī bhavati asau 
SA_GR14_hbhvil_u-5713	keśa-saugandhya-jananaṃ kṛtvā mṛgamadaṃ naraḥ // Hbhv_6.315 //	keśa saugandhya jananam kṛtvā mṛgamadam naraḥ 
SA_GR14_hbhvil_u-5714	sarva-kāma-samṛddhasya yajñasya phalam aśnute // Hbhv_6.316 //	sarva kāma samṛddhasya yajñasya phalam aśnute 
SA_GR14_hbhvil_u-5715	yaḥ prayacchati gandhāni gandha-yuktī-kṛtāni ca /	yaḥ prayacchati gandhāni gandha yuktīkṛtāni ca 
SA_GR14_hbhvil_u-5716	gandharvatvaṃ dhruvaṃ tasya saubhāgyaṃ tathottamam // Hbhv_6.317 //	gandharva tvam dhruvam tasya saubhāgyam tathā uttamam 
SA_GR14_hbhvil_u-5717	atha śrī-tulasī-kāṣṭha-candana-māhātmyam	atha śrī tulasīkāṣṭhacandanamāhātmyam 
SA_GR14_hbhvil_u-5718	gāruḍe śrī-nārada-dhundhumāra-nṛpa-saṃvāde-	gāruḍe śrī nārada dhundhumāra nṛpa saṃvāde 
SA_GR14_hbhvil_u-5719	yo dadāti harer nityaṃ tulasī-kāṣṭha-candanam /	yaḥ dadāti hareḥ nityam tulasī kāṣṭha candanam 
SA_GR14_hbhvil_u-5720	yugāni vasate svarge hy anantāni narottama // Hbhv_6.318 //	yugāni vasate svarge hi anantāni narottama 
SA_GR14_hbhvil_u-5721	mahā-viṣṇau kalau bhaktyā dattvā tulasī-candanam /	mahāviṣṇau kalau bhaktyā dattvā tulasī candanam 
SA_GR14_hbhvil_u-5722	yo 'rcayen mālatī-puṣpair na bhūya-stanapo bhavet // Hbhv_6.319 //	yaḥ rcayet mālatī puṣpaiḥ na bhavet 
SA_GR14_hbhvil_u-5723	tulasī-kāṣṭha-sambhūtaṃ candanam yacchato hareḥ /	tulasī kāṣṭha sambhūtam candanam yacchataḥ hareḥ 
SA_GR14_hbhvil_u-5724	nirdahet pātakaṃ sarvaṃ pūrva-janma-śataiḥ kṛtam // Hbhv_6.320 //	nirdahet pātakam sarvam pūrva janma śataiḥ kṛtam 
SA_GR14_hbhvil_u-5725	sarveṣām api devānāṃ tulasī-kāṣṭha-candanam /	sarveṣām api devānām tulasī kāṣṭha candanam 
SA_GR14_hbhvil_u-5726	pitṝṇāṃ ca viśeṣeṇa sadābhīṣṭaṃ harer yathā // Hbhv_6.321 //	pitṝṇām ca viśeṣeṇa sadā abhīṣṭam hareḥ yathā 
SA_GR14_hbhvil_u-5727	mṛtyu-kāle tu samprāpte tulasī-kāṣṭha-candanam /	mṛtyu kāle tu samprāpte tulasī kāṣṭha candanam 
SA_GR14_hbhvil_u-5728	bhavate yasya dehe tu harir bhūtvā hariṃ vrajet // Hbhv_6.322 //	bhavate yasya dehe tu hariḥ bhūtvā harim vrajet 
SA_GR14_hbhvil_u-5729	tāvan malaya-jaṃ viṣṇor bhāti kṛṣṇāgurur nṛpa /	tāvat malayajam viṣṇoḥ bhāti kṛṣṇa aguruḥ nṛpa 
SA_GR14_hbhvil_u-5730	yāvan na dṛśyate puṇyaṃ tulasī-kāṣṭha-candanam // Hbhv_6.323 //	yāvat na dṛśyate puṇyam tulasī kāṣṭha candanam 
SA_GR14_hbhvil_u-5731	tāvat kastūrikāmodaḥ karpūrasya sugandhinā /	tāvat kastūrikā āmodaḥ karpūrasya sugandhinā 
SA_GR14_hbhvil_u-5732	yāvan na dīyate viṣṇos tulasī-kāṣṭha-candanam // Hbhv_6.324 //	yāvat na dīyate viṣṇoḥ tulasī kāṣṭha candanam 
SA_GR14_hbhvil_u-5733	kalau yacchanti ye viṣṇau tulasī-kāṣṭha-candanam /	kalau yacchanti ye viṣṇau tulasī kāṣṭha candanam 
SA_GR14_hbhvil_u-5734	dhundhumāra na vai martyāḥ punar āyānti te bhuvi // Hbhv_6.325 //	dhundhumāra na vai martyāḥ punar āyānti te bhuvi 
SA_GR14_hbhvil_u-5735	yo hi bhāgavato bhūtvā kalau tulasī-candanam /	yaḥ hi bhāgavataḥ bhūtvā kalau tulasī candanam 
SA_GR14_hbhvil_u-5736	nārpayati sadā viṣṇor na sa bhāgavato naraḥ // Hbhv_6.326 //	na arpayati sadā viṣṇoḥ na sa bhāgavataḥ naraḥ 
SA_GR14_hbhvil_u-5737	prahlāda-saṃhitāyāṃ-	prahlādasaṃhitāyām 
SA_GR14_hbhvil_u-5738	na tena sadṛśo loke vaiṣṇavo vidyate bhuvi /	na tena sadṛśaḥ loke vaiṣṇavaḥ vidyate bhuvi 
SA_GR14_hbhvil_u-5739	yaḥ prayacchati kṛṣṇāya tulasī-kāṣṭha-candanam // Hbhv_6.327 //	yaḥ prayacchati kṛṣṇāya tulasī kāṣṭha candanam 
SA_GR14_hbhvil_u-5740	tulasī-dāru-jātena candanena kalau naraḥ /	tulasī dāru jātena candanena kalau naraḥ 
SA_GR14_hbhvil_u-5741	vilipya bhaktito viṣṇuṃ ramate sannidhau hareḥ // Hbhv_6.328/ //	vilipya bhaktitaḥ viṣṇum ramate sannidhau hareḥ 
SA_GR14_hbhvil_u-5742	tulasī-kāṣṭha-jātena candanena vilepanam /	tulasī kāṣṭha jātena candanena vilepanam 
SA_GR14_hbhvil_u-5743	yaḥ kuryād viṣṇu-toṣāya kapilāgo-phalaṃ labhet // Hbhv_6.329 //	yaḥ kuryāt viṣṇu toṣāya kapilā go phalam labhet 
SA_GR14_hbhvil_u-5744	tulasī-kāṣṭha-sambhūtaṃ candanaṃ yas tu sevate /	tulasī kāṣṭha sambhūtam candanam yaḥ tu sevate 
SA_GR14_hbhvil_u-5745	mṛtyu-kāle viśeṣeṇa kṛta-pāpo 'pi mucyate // Hbhv_6.330 //	mṛtyu kāle viśeṣeṇa kṛta pāpaḥ mucyate 
SA_GR14_hbhvil_u-5746	yo dadāti pitṝṇāṃ tu tulasī-kāṣṭha-candanam /	yaḥ dadāti pitṝṇām tu tulasī kāṣṭha candanam 
SA_GR14_hbhvil_u-5747	teṣāṃ sa kurute tṛptiṃ śrāddhe vai śatavārṣikīm // Hbhv_6.331 //	teṣām sa kurute tṛptim śrāddhe vai śata vārṣikīm 
SA_GR14_hbhvil_u-5748	viṣṇu-dharmottare ca-	viṣṇudharmottare ca 
SA_GR14_hbhvil_u-5749	tulasī-candanāktāṅgaḥ kurute kṛṣṇa-pūjanam /	tulasī candana akta aṅgaḥ kurute kṛṣṇa pūjanam 
SA_GR14_hbhvil_u-5750	pūjanena dinaikena labhate śata-vārṣikīm // Hbhv_6.332 //	pūjanena dina ekena labhate śata vārṣikīm 
SA_GR14_hbhvil_u-5751	vilepanārthaṃ kṛṣṇasya tulasī-kāṣṭha-candanam /	vilepana artham kṛṣṇasya tulasī kāṣṭha candanam 
SA_GR14_hbhvil_u-5752	mandire vasate yasya tasya puṇya-phalaṃ śṛṇu // Hbhv_6.333 //	mandire vasate yasya tasya puṇya phalam śṛṇu 
SA_GR14_hbhvil_u-5753	tila-prasthāṣṭakaṃ dattvā yat puṇyaṃ cottarāyaṇe /	tila prastha aṣṭakam dattvā yat puṇyam ca uttarāyaṇe 
SA_GR14_hbhvil_u-5754	tat tulyaṃ jāyate puṇyaṃ prasādāc cakra-pāṇinaḥ // Hbhv_6.334 //	tat tulyam jāyate puṇyam prasādāt cakrapāṇinaḥ 
SA_GR14_hbhvil_u-5755	/ iti/	iti 
SA_GR14_hbhvil_u-5756	deyaṃ malayajābhāve śītalatvāt kadambajam /	deyam malayaja abhāve śītala tvāt kadamba jam 
SA_GR14_hbhvil_u-5757	yathā kiñcit sugandhitvāc candanaṃ deva-dārujam // Hbhv_6.335 //	yathā kiñcid sugandhi tvāt candanam devadāru jam 
SA_GR14_hbhvil_u-5758	gāruḍe-	gāruḍe 
SA_GR14_hbhvil_u-5759	harer malayajaṃ śreṣṭham abhāve devadārujam // Hbhv_6.336 //	hareḥ malayajam śreṣṭham abhāve devadāru jam 
SA_GR14_hbhvil_u-5760	athānulepe niṣiddhāni	atha anulepe niṣiddhāni 
SA_GR14_hbhvil_u-5761	viṣṇu-dharmottare-	viṣṇudharmottare 
SA_GR14_hbhvil_u-5762	dāridryaṃ padmakaṃ kuryād asvāsthyaṃ rakta-candanam /	dāridryam padmakam kuryāt asvāsthyam raktacandanam 
SA_GR14_hbhvil_u-5763	uśīraṃ citta-vibhraṃśam anye kuryur upadravam // Hbhv_6.337 //	uśīram citta vibhraṃśam anye kuryuḥ upadravam 
SA_GR14_hbhvil_u-5764	/ iti/	iti 
SA_GR14_hbhvil_u-5765	padmakādi na dātavyam aihikaṃ hīcchatā sukham /	padmaka ādi na dātavyam aihikam hi icchatā sukham 
SA_GR14_hbhvil_u-5766	mukhyālābhe tu tat sarvaṃ dātavyaṃ bhagavat-paraiḥ // Hbhv_6.338 //	mukhya alābhe tu tat sarvam dātavyam bhagavat paraiḥ 
SA_GR14_hbhvil_u-5767	tato bhagavataḥ kuryād anulepād anantaram /	tatas bhagavataḥ kuryāt anulepāt anantaram 
SA_GR14_hbhvil_u-5768	vidvān vicitrair vyajanaiś cāmarair api vījanam // Hbhv_6.339 //	vidvān vicitraiḥ vyajanaiḥ cāmaraiḥ api vījanam 
SA_GR14_hbhvil_u-5769	vījana-māhātmyaṃ ca	vījana māhātmyam ca 
SA_GR14_hbhvil_u-5770	viṣṇu-dharmottare-	viṣṇudharmottare 
SA_GR14_hbhvil_u-5771	anulipya jagannāthaṃ tāla-vṛntena vījayet /	anulipya jagannātham tālavṛntena vījayet 
SA_GR14_hbhvil_u-5772	vāyu-lokam avāpnoti puruṣas tena karmaṇā // Hbhv_6.340 //	vāyu lokam avāpnoti puruṣaḥ tena karmaṇā 
SA_GR14_hbhvil_u-5773	cāmarair vījayed yas tu devadevaṃ janārdanam /	cāmaraiḥ vījayet yaḥ tu devadevam janārdanam 
SA_GR14_hbhvil_u-5774	tila-prastha-pradānasya phalam āpnoty asaṃśayam // Hbhv_6.341 //	tila prastha pradānasya phalam āpnoti asaṃśayam 
SA_GR14_hbhvil_u-5775	vyajanenātha vastreṇa subhaktyā mātariśvana /	vyajanena atha vastreṇa su bhaktyā 
SA_GR14_hbhvil_u-5776	devadevasya rājendra kurute tāpa-vāraṇam // Hbhv_6.342 //	devadevasya rāja indra kurute tāpa vāraṇam 
SA_GR14_hbhvil_u-5777	tat-kule yama-loke tu śamate nārako daraḥ /	tad kule yama loke tu śamate nārakaḥ daraḥ 
SA_GR14_hbhvil_u-5778	vāyu-lokān mahīpāla na cyutir vidyate punaḥ // Hbhv_6.343 //	vāyu lokāt mahīpāla na cyutiḥ vidyate punar 
SA_GR14_hbhvil_u-5779	calac-cāmara-vātena kṛṣṇaṃ santoṣayen naraḥ // Hbhv_6.344 //	calat cāmara vātena kṛṣṇam santoṣayet naraḥ 
SA_GR14_hbhvil_u-5780	tasyottamāṅgaṃ deveśa stuvate sva-mukhena vai /	tasya uttamāṅgam deveśaḥ stuvate sva mukhena vai 
SA_GR14_hbhvil_u-5781	uṣṇa-kāle tv idaṃ jñeyaṃ yat santaḥ pauṣa-māghayoḥ /	uṣṇa kāle tu idam jñeyam yat santaḥ pauṣa māghayoḥ 
SA_GR14_hbhvil_u-5782	śītalatvān malayajam api naivārpayanti hi // Hbhv_6.345 //	śītala tvāt malayajam api nā evā arpayanti hi 
SA_GR14_hbhvil_u-5783	tathā coktam-	tathā ca uktam 
SA_GR14_hbhvil_u-5784	na śīte śītalaṃ deyam // Hbhv_6.346 //	na śīte śītalam deyam 
SA_GR14_hbhvil_u-5785	/ iti/	iti 
SA_GR14_hbhvil_u-5786	iti śrī-gopāla-bhaṭṭa-vilikhite śrī-bhagavad-bhakti-vilāse	iti śrī gopālabhaṭṭa vilikhite śrī bhagavat bhaktivilāse 
SA_GR14_hbhvil_u-5787	snāpaniko nāma ṣaṣṭho vilāsaḥ / *************************************************************************	snāpanikaḥ nāma ṣaṣṭhaḥ vilāsaḥ 
SA_GR14_hbhvil_u-5788	8. Pratararcasamapana-Vilasa	pratara ṛca samapana vilasa 
SA_GR14_hbhvil_u-5789	aṣṭama-vilāsaḥ	         
SA_GR14_hbhvil_u-5790	prātar-arcā-samāpanaḥ	prātar arcā samāpanaḥ 
SA_GR14_hbhvil_u-5791	śrī-caitanya-prabhuṃ vande yat-pādāśraya-vīryataḥ /	śrī caitanya prabhum vande yad pāda āśraya vīryataḥ 
SA_GR14_hbhvil_u-5792	saṃgṛhṇāty ākaravrātād raṅko ratnāvalīmayam // Hbhv_8.1 //	saṃgṛhṇāti ākara vrātāt raṅkaḥ ratnāvalī mayam 
SA_GR14_hbhvil_u-5793	atha dhūpanaṃ	atha dhūpanam 
SA_GR14_hbhvil_u-5794	tataś ca dhūpam utsṛjya nīcais tan-mudrayārpayet /	tatas ca dhūpam utsṛjya nīcais tad mudrayā arpayet 
SA_GR14_hbhvil_u-5795	kṛṣṇaṃ saṅkīrtayan ghaṇṭam vāma-hastena vādayan // Hbhv_8.2 //	kṛṣṇam saṅkīrtayan ghaṇṭam vāma hastena vādayan 
SA_GR14_hbhvil_u-5796	tathā ca bahv-ṛca-pariśiṣṭe --	tathā ca bahvṛcapariśiṣṭe 
SA_GR14_hbhvil_u-5797	dhūpasya vijane caiva dhūpenāṅga-vidhūpane /	dhūpasya vijane ca eva dhūpena aṅga vidhūpane 
SA_GR14_hbhvil_u-5798	nīrājaneṣu sarveṣu viṣṇor nāmāni kīrtayet // Hbhv_8.3 //	nīrājaneṣu sarveṣu viṣṇoḥ nāmāni kīrtayet 
SA_GR14_hbhvil_u-5799	jaya-ghoṣaṃ prakurvīta kāruṇyaṃ cābhikīrtayet /	jaya ghoṣam prakurvīta kāruṇyam ca abhikīrtayet 
SA_GR14_hbhvil_u-5800	tathā maṅgala-ghoṣaṃ ca jagad-bījasya ca stutim // Hbhv_8.4 //	tathā maṅgala ghoṣam ca jagadbījasya ca stutim 
SA_GR14_hbhvil_u-5801	anyatra ca --	anyatra ca 
SA_GR14_hbhvil_u-5802	tataḥ samarpayed dhūpaṃ ghaṇṭa-vādya-jaya-svanaiḥ /	tatas samarpayet dhūpam ghaṇṭa vādya jaya svanaiḥ 
SA_GR14_hbhvil_u-5803	dhūpa-sthānaṃ samabhyarcya tarjanyā vāmayā hareḥ // Hbhv_8.5 //	dhūpa sthānam samabhyarcya tarjanyā vāmayā hareḥ 
SA_GR14_hbhvil_u-5804	tatra mantraḥ --	tatra mantraḥ 
SA_GR14_hbhvil_u-5805	vanaspati-rasotpanno gandhāḍhyo gandha uttamaḥ /	vanaspati rasa utpannaḥ gandha āḍhyaḥ gandhaḥ uttamaḥ 
SA_GR14_hbhvil_u-5806	aghreyaḥ sarva-devānāṃ dhūpo 'yaṃ pratigṛhyatam // Hbhv_8.6 //	aghreyaḥ sarva devānām dhūpaḥ yam pratigṛhyatam 
SA_GR14_hbhvil_u-5807	atha dhūpaḥ	atha dhūpaḥ 
SA_GR14_hbhvil_u-5808	vāmana-purāṇe -	vāmanapurāṇe 
SA_GR14_hbhvil_u-5809	ruhikākhyaṃ kaṇo dāru-sihlakaṃ cāguruḥ sitā /	           
SA_GR14_hbhvil_u-5810	śaṅkho jāti-phalaṃ śrīśe dhūpāni syuḥ priyāṇi vai // Hbhv_8.7 //	śaṅkhaḥ jātiphalam śrīśe dhūpāni syuḥ priyāṇi vai 
SA_GR14_hbhvil_u-5811	mūlāgame	mūla āgame 
SA_GR14_hbhvil_u-5812	sa-guggulv-aguru-śīra-sitājya-madhu-candanaiḥ /	sa guggulu aguru śīra sitā ājya madhu candanaiḥ 
SA_GR14_hbhvil_u-5813	sārāṅgāra-vinikṣiptaiḥ kalpayed dhūpam uttamam // Hbhv_8.8 //	sāra aṅgāra vinikṣiptaiḥ kalpayet dhūpam uttamam 
SA_GR14_hbhvil_u-5814	viṣṇu-dharmottare ca --	viṣṇudharmottare ca 
SA_GR14_hbhvil_u-5815	tathaiva śubha-gandhā ye dhūpas te jagataḥ pateḥ /	tathā eva śubha gandhāḥ ye dhūpaḥ te jagataḥ pateḥ 
SA_GR14_hbhvil_u-5816	vāsudevasya dharma-jñair nivedya dānaveśvara // Hbhv_8.9 //	vāsudevasya dharma jñaiḥ nivedya dānava īśvara 
SA_GR14_hbhvil_u-5817	atha dhūpeṣu niṣiddhaṃ	atha dhūpeṣu niṣiddham 
SA_GR14_hbhvil_u-5818	na dhūparthe jīva-jatam // Hbhv_8.10 //	na dhūpa arthe jīva jatam 
SA_GR14_hbhvil_u-5819	tatraivāpavādaḥ	tatra eva apavādaḥ 
SA_GR14_hbhvil_u-5820	vinā mṛgamadaṃ dhūpe jīva-jātaṃ vivarjayet // Hbhv_8.11 //	vinā mṛgamadam dhūpe jīvajātam vivarjayet 
SA_GR14_hbhvil_u-5821	kālikā-purāṇe --	kālikāpurāṇe 
SA_GR14_hbhvil_u-5822	na yakṣa-dhūpaṃ vitaren madhavaya kadacana // Hbhv_8.12 //	na yakṣa dhūpam vitaret kadacana 
SA_GR14_hbhvil_u-5823	agni-purāṇe -	agnipurāṇe 
SA_GR14_hbhvil_u-5824	na sallakijaṃ na tṛṇam na śalka-rasa-sambhrtaṃ dhūpam /	na sallaki jam na tṛṇam na dhūpam 
SA_GR14_hbhvil_u-5825	pratyaṅga-nirmuktam dadyāt kṛṣṇāya buddhimān // Hbhv_8.13 //	pratyaṅga nirmuktam dadyāt kṛṣṇāya buddhimān 
SA_GR14_hbhvil_u-5826	atha dhūpana-māhātmyam	atha dhūpana māhātmyam 
SA_GR14_hbhvil_u-5827	nārasiṃhe śrī-markandeya-satanika-samvade	            
SA_GR14_hbhvil_u-5828	mahiṣākhyaṃ gugguluṃ ca ājya-yuktaṃ sa-śarkaram /	               
SA_GR14_hbhvil_u-5829	dhūpaṃ dadāti rajendra narasiṃhasya bhaktimān // Hbhv_8.14 //	dhūpam dadāti raja indra narasiṃhasya bhaktimān 
SA_GR14_hbhvil_u-5830	sa dhūpitaḥ sarva-dikṣu sarva-pāpa-vivarjitaḥ /	sa dhūpitaḥ sarva dikṣu sarva pāpa vivarjitaḥ 
SA_GR14_hbhvil_u-5831	apsaro-gaṇa-yuktena vimānena virājatā /	apsaraḥ gaṇa yuktena vimānena virājatā 
SA_GR14_hbhvil_u-5832	vāyu-lokaṃ samāsādya viṣṇu-loke mahīyate // Hbhv_8.15 //	vāyu lokam samāsādya viṣṇu loke mahīyate 
SA_GR14_hbhvil_u-5833	skānde -	skānde 
SA_GR14_hbhvil_u-5834	ye kṛṣṇa-guruṇā kṛṣṇaṃ dhūpayanti kalau narāḥ /	ye kṛṣṇa guruṇā kṛṣṇam dhūpayanti kalau narāḥ 
SA_GR14_hbhvil_u-5835	sa-karpūreṇa rājendra kṛṣṇa-tulyā bhavanti te // Hbhv_8.16 //	sa karpūreṇa rāja indra kṛṣṇa tulyāḥ bhavanti te 
SA_GR14_hbhvil_u-5836	sājyena vai guggulunā su-dhūpena janārdanam /	sa ājyena vai guggulunā su dhūpena janārdanam 
SA_GR14_hbhvil_u-5837	dhūpayitvā naro yāti padaṃ tasya sadā-śivaṃ // Hbhv_8.17 //	dhūpayitvā naraḥ yāti padam tasya sadāśivam 
SA_GR14_hbhvil_u-5838	aguruṃ tu sa-karpūra-divya-candana-saurabham /	agurum tu sa karpūra divya candana saurabham 
SA_GR14_hbhvil_u-5839	dattvā nityaṃ harer bhaktyā kulānāṃ tārayec chatam // Hbhv_8.18 //	dattvā nityam hareḥ bhaktyā kulānām tārayet śatam 
SA_GR14_hbhvil_u-5840	viṣṇu-dharmottara-trtiya-khaṇḍe -	viṣṇudharmottara trtiya khaṇḍe 
SA_GR14_hbhvil_u-5841	dhūpanam uttamaṃ tadvat sarva-kama-phala-pradam /	dhūpanam uttamam tadvat sarva kama phala pradam 
SA_GR14_hbhvil_u-5842	dhūpaṃ turuṣkakaṃ dattvā vahnistoma-phalaṃ labhet // Hbhv_8.19 //	dhūpam turuṣkakam dattvā vahni stoma phalam labhet 
SA_GR14_hbhvil_u-5843	dattvā tu kṛtrimaṃ mukhyaṃ sarva-kāmān avāpnuyāt /	dattvā tu kṛtrimam mukhyam sarva kāmān avāpnuyāt 
SA_GR14_hbhvil_u-5844	gandha-yukta-kṛtaṃ dattvā yajña-gosavaṃ āpnuyāt // Hbhv_8.20 //	gandha yukta kṛtam dattvā yajña gosavam āpnuyāt 
SA_GR14_hbhvil_u-5845	dattvā karpūra-niryāsaṃ vājimedha-phalaṃ labhet /	dattvā karpūra niryāsam vājimedha phalam labhet 
SA_GR14_hbhvil_u-5846	vasante guggulaṃ dattvā vahnistomaṃ avāpnuyāt // Hbhv_8.21 //	         avāpnuyāt 
