segmentnr	original	analyzed
SA_GSD36_yajn2_pu-1106	āgamenopabhogena naṣṭaṃ bhāvyam ato 'nyathā /	āgamena upabhogena naṣṭam bhāvyam atas nyathā 
SA_GSD36_yajn2_pu-1107	pañcabandho damas tasya rājñe tenāvibhāvite // Yj_2.171 //	pañca bandhaḥ damaḥ tasya rājñe tena a vibhāvite 
SA_GSD36_yajn2_pu-1108	hṛtaṃ pranaṣṭaṃ yo dravyaṃ parahastād avāpnuyāt /	hṛtam pranaṣṭam yaḥ dravyam para hastāt avāpnuyāt 
SA_GSD36_yajn2_pu-1109	anivedya nṛpe daṇḍyaḥ sa tu ṣaṇṇavatiṃ paṇān // Yj_2.172 //	a nivedya nṛpe daṇḍyaḥ sa tu ṣaṇṇavatim paṇān 
SA_GSD36_yajn2_pu-1110	śaulkikaiḥ sthānapālair vā naṣṭāpahṛtam āhṛtam /	śaulkikaiḥ sthānapālaiḥ vā naṣṭa apahṛtam āhṛtam 
SA_GSD36_yajn2_pu-1111	arvāk saṃvatsarāt svāmī hareta parato nṛpaḥ // Yj_2.173 //	arvāk saṃvatsarāt svāmī hareta paratas nṛpaḥ 
SA_GSD36_yajn2_pu-1112	paṇān ekaśaphe dadyāc caturaḥ pañca mānuṣe /	paṇān ekaśaphe dadyāt caturaḥ pañca mānuṣe 
SA_GSD36_yajn2_pu-1113	mahiṣoṣṭragavāṃ dvau dvau pādaṃ pādam ajāvike // Yj_2.174 //	mahiṣa uṣṭra gavām dvau dvau pādam pādam ajāvike 
SA_GSD36_yajn2_pu-1114	[12. dattāpradānikaprakaraṇam]	datta apradānika prakaraṇam 
SA_GSD36_yajn2_pu-1115	svaṃ kuṭumbāvirodhena deyaṃ dārasutād ṛte /	svam kuṭumba avirodhena deyam dāra sutāt ṛte 
SA_GSD36_yajn2_pu-1116	nānvaye sati sarvasvaṃ yac cānyasmai pratiśrutam // Yj_2.175 //	na anvaye sati sarva svam yat ca anyasmai pratiśrutam 
SA_GSD36_yajn2_pu-1117	pratigrahaḥ prakāśaḥ syāt sthāvarasya viśeṣataḥ /	pratigrahaḥ prakāśaḥ syāt sthāvarasya viśeṣataḥ 
SA_GSD36_yajn2_pu-1118	deyaṃ pratiśrutaṃ caiva dattvā nāpaharet punaḥ // Yj_2.176 //	deyam pratiśrutam ca eva dattvā na apaharet punar 
SA_GSD36_yajn2_pu-1119	[13. krītānuśayaprakaraṇam]	krīta anuśaya prakaraṇam 
SA_GSD36_yajn2_pu-1120	daśaikapañcasaptāha- māsatryahārdhamāsikam /	daśa eka pañca sapta aha māsa tri aha ārdhamāsikam 
SA_GSD36_yajn2_pu-1121	bījāyovāhyaratnastrī- dohyapuṃsāṃ parīkṣaṇam // Yj_2.177 //	bīja ayaḥ vāhya ratna strī dohya puṃsām parīkṣaṇam 
SA_GSD36_yajn2_pu-1122	agnau suvarṇam akṣīṇaṃ rajate dvipalaṃ śate /	agnau suvarṇam a kṣīṇam rajate dvi palam śate 
SA_GSD36_yajn2_pu-1123	aṣṭau trapuṇi sīse ca tāmre pañca daśāyasi // Yj_2.178 //	aṣṭau trapuṇi sīse ca tāmre pañca daśa ayasi 
SA_GSD36_yajn2_pu-1124	śate daśapalā vṛddhir aurṇe kārpāsasautrike /	śate daśa palā vṛddhiḥ aurṇe kārpāsa sautrike 
SA_GSD36_yajn2_pu-1125	madhye pañcapalā vṛddhiḥ sūkṣme tu tripalā matā // Yj_2.179 //	madhye pañca palā vṛddhiḥ sūkṣme tu tri palā matā 
SA_GSD36_yajn2_pu-1126	kārmike romabaddhe ca triṃśadbhāgaḥ kṣayo mataḥ /	kārmike roma baddhe ca triṃśat bhāgaḥ kṣayaḥ mataḥ 
SA_GSD36_yajn2_pu-1127	na kṣayo na ca vṛddhiś ca kauśeye vālkaleṣu ca // Yj_2.180 //	na kṣayaḥ na ca vṛddhiḥ ca kauśeye vālkaleṣu ca 
SA_GSD36_yajn2_pu-1128	deśaṃ kālaṃ ca bhogaṃ ca jñātvā naṣṭe balābalam /	deśam kālam ca bhogam ca jñātvā naṣṭe balābalam 
SA_GSD36_yajn2_pu-1129	dravyāṇāṃ kuśalā brūyur yat tad dāpyam asaṃśayam // Yj_2.181 //	dravyāṇām kuśalāḥ brūyuḥ yat tat dāpyam asaṃśayam 
SA_GSD36_yajn2_pu-1130	[14. abhyupetyāśuśrūṣāprakaraṇam]	abhyupetyā śuśrūṣā prakaraṇam 
SA_GSD36_yajn2_pu-1131	balāddāsīkṛtaś caurair vikrītaś cāpi mucyate /	balāt dāsīkṛtaḥ cauraiḥ vikrītaḥ ca api mucyate 
SA_GSD36_yajn2_pu-1132	svāmiprāṇaprado bhakta- tyāgāt tan niṣkrayād api // Yj_2.182 //	svāmi prāṇa pradaḥ tyāgāt tad niṣkrayāt api 
SA_GSD36_yajn2_pu-1133	pravrajyāvasito rājño dāsa āmaraṇāntikam /	pravrajyā vasitaḥ rājñaḥ dāsaḥ āmaraṇāntikam 
SA_GSD36_yajn2_pu-1134	varṇānām ānulomyena dāsyaṃ na pratilomataḥ // Yj_2.183 //	varṇānām ānulomyena dāsyam na pratilomataḥ 
SA_GSD36_yajn2_pu-1135	kṛtaśilpo 'pi nivaset kṛtakālaṃ guror gṛhe /	kṛta śilpaḥ u pi nivaset kṛta kālam guroḥ gṛhe 
SA_GSD36_yajn2_pu-1136	antevāsī guruprāpta- bhojanas tatphalapradaḥ // Yj_2.184 //	antevāsī bhojanaḥ tad phala pradaḥ 
SA_GSD36_yajn2_pu-1137	[15. saṃvidvyatikramaprakaraṇam]	saṃvid vyatikrama prakaraṇam 
SA_GSD36_yajn2_pu-1138	rājā kṛtvā pure sthānaṃ brāhmaṇān nyasya tatra tu /	rājā kṛtvā pure sthānam brāhmaṇān nyasya tatra tu 
SA_GSD36_yajn2_pu-1139	traividyaṃ vṛttimad brūyāt svadharmaḥ pālyatām iti // Yj_2.185 //	traividyam vṛttimat brūyāt svadharmaḥ pālyatām iti 
SA_GSD36_yajn2_pu-1140	nijadharmāvirodhena yas tu samayiko bhavet /	nija dharma avirodhena yaḥ tu bhavet 
SA_GSD36_yajn2_pu-1141	so 'pi yatnena saṃrakṣyo dharmo rājakṛtaś ca yaḥ // Yj_2.186 //	saḥ pi yatnena saṃrakṣyaḥ dharmaḥ rāja kṛtaḥ ca yaḥ 
SA_GSD36_yajn2_pu-1142	gaṇadravyaṃ hared yas tu saṃvidaṃ laṅghayec ca yaḥ /	gaṇa dravyam haret yaḥ tu saṃvidam laṅghayet ca yaḥ 
SA_GSD36_yajn2_pu-1143	sarvasvaharaṇaṃ kṛtvā taṃ rāṣṭrād vipravāsayet // Yj_2.187 //	sarva sva haraṇam kṛtvā tam rāṣṭrāt vipravāsayet 
SA_GSD36_yajn2_pu-1144	kartavyaṃ vacanaṃ sarvaiḥ samūhahitavādinām /	kartavyam vacanam sarvaiḥ samūha hita vādinām 
SA_GSD36_yajn2_pu-1145	yas tatra viparītaḥ syāt sa dāpyaḥ prathamaṃ damam // Yj_2.188 //	yaḥ tatra viparītaḥ syāt sa dāpyaḥ prathamam damam 
SA_GSD36_yajn2_pu-1146	samūhakārya āyātān kṛtakāryān visarjayet /	samūha kāryaḥ āyātān kṛta kāryān visarjayet 
SA_GSD36_yajn2_pu-1147	sa dānamānasatkāraiḥ pūjayitvā mahīpatiḥ // Yj_2.189 //	sa dāna māna satkāraiḥ pūjayitvā mahīpatiḥ 
SA_GSD36_yajn2_pu-1148	samūhakāryaprahito yal labheta tad arpayet /	samūha kārya prahitaḥ yat labheta tat arpayet 
SA_GSD36_yajn2_pu-1149	ekādaśaguṇaṃ dāpyo yady asau nārpayet svayam // Yj_2.190 //	ekādaśaguṇam dāpyaḥ yadi asau na arpayet svayam 
SA_GSD36_yajn2_pu-1150	dharmajñāḥ śucayo 'lubdhā bhaveyuḥ kāryacintakāḥ /	dharma jñāḥ śucayaḥ lubdhāḥ bhaveyuḥ kārya cintakāḥ 
SA_GSD36_yajn2_pu-1151	kartavyaṃ vacanaṃ teṣāṃ samūhahitavādinām // Yj_2.191 //	kartavyam vacanam teṣām samūha hita vādinām 
SA_GSD36_yajn2_pu-1152	śreṇinaigamapākhaṇḍa- gaṇānām apy ayaṃ vidhiḥ /	śreṇi naigama pākhaṇḍa gaṇānām api ayam vidhiḥ 
SA_GSD36_yajn2_pu-1153	bhedaṃ caiṣāṃ nṛpo rakṣet pūrvavṛttiṃ ca pālayet // Yj_2.192 //	bhedam ca eṣām nṛpaḥ rakṣet pūrva vṛttim ca pālayet 
SA_GSD36_yajn2_pu-1154	[16. vetanādānaprakaraṇam]	vetana ādāna prakaraṇam 
SA_GSD36_yajn2_pu-1155	gṛhītavetanaḥ karma tyajan dviguṇam āvahet /	gṛhīta vetanaḥ karma tyajan dviguṇam āvahet 
SA_GSD36_yajn2_pu-1156	agṛhīte samaṃ dāpyo bhṛtyai rakṣya upaskaraḥ // Yj_2.193 //	a gṛhīte samam dāpyaḥ bhṛtyaiḥ rakṣyaḥ upaskaraḥ 
SA_GSD36_yajn2_pu-1157	dāpyas tu daśamaṃ bhāgaṃ vāṇijyapaśusasyataḥ /	dāpyaḥ tu daśamam bhāgam vāṇijya paśu sasyataḥ 
SA_GSD36_yajn2_pu-1158	aniścitya bhṛtiṃ yas tu kārayet sa mahīkṣitā // Yj_2.194 //	a niścitya bhṛtim yaḥ tu kārayet sa mahīkṣitā 
SA_GSD36_yajn2_pu-1159	deśaṃ kālaṃ ca yo 'tīyāl lābhaṃ kuryāc ca yo 'nyathā /	deśam kālam ca yaḥ tīyāt lābham kuryāt ca yaḥ nyathā 
SA_GSD36_yajn2_pu-1160	tatra syāt svāminaś chando 'dhikaṃ deyaṃ kṛte 'dhike // Yj_2.195 //	tatra syāt svāminaḥ chandaḥ dhikam deyam kṛte dhike 
SA_GSD36_yajn2_pu-1161	yo yāvat kurute karma tāvat tasya tu vetanam /	yaḥ yāvat kurute karma tāvat tasya tu vetanam 
SA_GSD36_yajn2_pu-1162	ubhayor apy asādhyaṃ cet sādhye kuryād yathāśrutam // Yj_2.196 //	ubhayoḥ api asādhyam ced sādhye kuryāt yathāśrutam 
SA_GSD36_yajn2_pu-1163	arājadaivikaṃ naṣṭaṃ bhāṇḍaṃ dāpyas tu vāhakaḥ /	a rāja daivikam naṣṭam bhāṇḍam dāpyaḥ tu vāhakaḥ 
SA_GSD36_yajn2_pu-1164	prasthānavighnakṛc caiva pradāpyo dviguṇāṃ bhṛtim // Yj_2.197 //	prasthāna vighna kṛt ca eva pradāpyaḥ dviguṇām bhṛtim 
SA_GSD36_yajn2_pu-1165	prakrānte saptamaṃ bhāgaṃ caturthaṃ pathi saṃtyajan /	prakrānte saptamam bhāgam caturtham pathi saṃtyajan 
SA_GSD36_yajn2_pu-1166	bhṛtim ardhapathe sarvāṃ pradāpyas tyājako 'pi ca // Yj_2.198 //	bhṛtim ardha pathe sarvām pradāpyaḥ tyājakaḥ ca 
SA_GSD36_yajn2_pu-1167	[17. dyūtasamāhvayaprakaraṇam]	dyūta samāhvaya prakaraṇam 
SA_GSD36_yajn2_pu-1168	glahe śatikavṛddhes tu sabhikaḥ pañcakaṃ śatam /	glahe śatika vṛddheḥ tu sabhikaḥ pañcakam śatam 
SA_GSD36_yajn2_pu-1169	gṛhṇīyād dhūrtakitavād itarād daśakaṃ śatam // Yj_2.199 //	gṛhṇīyāt dhūrta kitavāt itarāt daśakam śatam 
SA_GSD36_yajn2_pu-1170	sa samyakpālito dadyād rājñe bhāgaṃ yathākṛtam /	sa samyak pālitaḥ dadyāt rājñe bhāgam yathākṛtam 
SA_GSD36_yajn2_pu-1171	jitam udgrāhayej jetre dadyāt satyaṃ vacaḥ kṣamī // Yj_2.200 //	jitam udgrāhayet jetre dadyāt satyam vacaḥ kṣamī 
SA_GSD36_yajn2_pu-1172	prāpte nṛpatinā bhāge prasiddhe dhūrtamaṇḍale /	prāpte nṛpatinā bhāge prasiddhe dhūrta maṇḍale 
SA_GSD36_yajn2_pu-1173	jitaṃ sasabhike sthāne dāpayed anyathā na tu // Yj_2.201 //	jitam sa sabhike sthāne dāpayet anyathā na tu 
SA_GSD36_yajn2_pu-1174	draṣṭāro vyavahārāṇāṃ sākṣiṇaś ca ta eva hi /	draṣṭāraḥ vyavahārāṇām sākṣiṇaḥ ca te eva hi 
SA_GSD36_yajn2_pu-1175	rājñā sacihnaṃ nirvāsyāḥ kūṭākṣopadhidevinaḥ // Yj_2.202 //	rājñā sa cihnam nirvāsyāḥ kūṭa akṣa upadhi devinaḥ 
SA_GSD36_yajn2_pu-1176	dyūtam ekamukhaṃ kāryaṃ taskarajñānakāraṇāt /	dyūtam eka mukham kāryam taskara jñāna kāraṇāt 
SA_GSD36_yajn2_pu-1177	eṣa eva vidhir jñeyaḥ prāṇidyūte samāhvaye // Yj_2.203 //	eṣaḥ eva vidhiḥ jñeyaḥ prāṇi dyūte samāhvaye 
SA_GSD36_yajn2_pu-1178	[18. vākpāruṣyaprakaraṇam]	vāc pāruṣya prakaraṇam 
SA_GSD36_yajn2_pu-1179	satyāsatyānyathāstotrair nyūnāṅgendriyarogiṇām /	satya asatya anyathāstotraiḥ nyūna aṅga indriya rogiṇām 
SA_GSD36_yajn2_pu-1180	kṣepaṃ karoti ced daṇḍyaḥ paṇān ardhatrayodaśān // Yj_2.204 //	kṣepam karoti ced daṇḍyaḥ paṇān ardha trayodaśān 
SA_GSD36_yajn2_pu-1181	abhigantāsmi bhaginīṃ mātaraṃ vā taveti ha /	abhigantāsmi bhaginīm mātaram vā tava iti ha 
SA_GSD36_yajn2_pu-1182	śapantaṃ dāpayed rājā pañcaviṃśatikaṃ damam // Yj_2.205 //	śapantam dāpayet rājā pañcaviṃśatikam damam 
SA_GSD36_yajn2_pu-1183	ardho 'dharmeṣu dviguṇaḥ parastrīṣūttameṣu ca /	ardhaḥ dharmeṣu dviguṇaḥ para strīṣu uttameṣu ca 
SA_GSD36_yajn2_pu-1184	daṇḍapraṇayanaṃ kāryaṃ varṇajātyuttarādharaiḥ // Yj_2.206 //	daṇḍa praṇayanam kāryam varṇa jāti uttara adharaiḥ 
SA_GSD36_yajn2_pu-1185	prātilomyāpavādeṣu dviguṇatriguṇā damāḥ /	prātilomya apavādeṣu dviguṇa triguṇāḥ damāḥ 
SA_GSD36_yajn2_pu-1186	varṇānām ānulomyena tasmād ardhārdhahānitaḥ // Yj_2.207 //	varṇānām ānulomyena tasmāt ardha ardha hānitaḥ 
SA_GSD36_yajn2_pu-1187	bāhugrīvānetrasakthi- vināśe vācike damaḥ /	bāhu grīvā netra sakthi vināśe vācike damaḥ 
SA_GSD36_yajn2_pu-1188	satyas tadardhikaḥ pāda- nāsākarṇakarādiṣu // Yj_2.208 //	satyaḥ tad ardhikaḥ pāda nāsā karṇa kara ādiṣu 
SA_GSD36_yajn2_pu-1189	aśaktas tu vadann evaṃ daṇḍanīyaḥ paṇān daśa /	aśaktaḥ tu vadan evam daṇḍanīyaḥ paṇān daśa 
SA_GSD36_yajn2_pu-1190	tathā śaktaḥ pratibhuvaṃ dāpyaḥ kṣemāya tasya tu // Yj_2.209 //	tathā śaktaḥ pratibhuvam dāpyaḥ kṣemāya tasya tu 
SA_GSD36_yajn2_pu-1191	patanīyakṛte kṣepe daṇḍo madhyamasāhasaḥ /	patanīya kṛte kṣepe daṇḍaḥ madhyamasāhasaḥ 
SA_GSD36_yajn2_pu-1192	upapātakayukte tu dāpyaḥ prathamasāhasam // Yj_2.210 //	upapātaka yukte tu dāpyaḥ prathama sāhasam 
SA_GSD36_yajn2_pu-1193	traividyanṛpadevānāṃ kṣepa uttamasāhasaḥ /	traividya nṛpa devānām kṣepaḥ uttama sāhasaḥ 
SA_GSD36_yajn2_pu-1194	madhyamo jātipūgānāṃ prathamo grāmadeśayoḥ // Yj_2.211 //	madhyamaḥ jāti pūgānām prathamaḥ grāma deśayoḥ 
SA_GSD36_yajn2_pu-1195	[19. daṇḍapāruṣyaprakaraṇam]	daṇḍa pāruṣya prakaraṇam 
SA_GSD36_yajn2_pu-1196	asākṣikahate cihnair yuktibhiś cāgamena ca /	asākṣika hate cihnaiḥ yuktibhiḥ ca āgamena ca 
SA_GSD36_yajn2_pu-1197	draṣṭavyo vyavahāras tu kūṭacihnakṛto bhayāt // Yj_2.212 //	draṣṭavyaḥ vyavahāraḥ tu kūṭa cihna kṛtaḥ bhayāt 
SA_GSD36_yajn2_pu-1198	bhasmapaṅkarajaḥsparśe daṇḍo daśapaṇaḥ smṛtaḥ /	bhasma paṅka rajaḥ sparśe daṇḍaḥ daśa paṇaḥ smṛtaḥ 
SA_GSD36_yajn2_pu-1199	amedhyapārṣṇiniṣṭhyūta- sparśane dviguṇas tataḥ // Yj_2.213 //	amedhya pārṣṇi niṣṭhyūta sparśane dviguṇaḥ tatas 
SA_GSD36_yajn2_pu-1200	sameṣv evaṃ parastrīṣu dviguṇas tūttameṣu ca /	sameṣu evam para strīṣu dviguṇaḥ tu uttameṣu ca 
SA_GSD36_yajn2_pu-1201	hīneṣv ardhadamo moha- madādibhiradaṇḍanam // Yj_2.214 //	hīneṣu ardha damaḥ moha mada ādibhiḥ adaṇḍanam 
SA_GSD36_yajn2_pu-1202	viprapīḍākaraṃ chedyam aṅgam abrāhmaṇasya tu /	vipra pīḍā karam chedyam aṅgam abrāhmaṇasya tu 
SA_GSD36_yajn2_pu-1203	udgūrṇe prathamo daṇḍaḥ saṃsparśe tu tadardhikaḥ // Yj_2.215 //	udgūrṇe prathamaḥ daṇḍaḥ saṃsparśe tu tad ardhikaḥ 
SA_GSD36_yajn2_pu-1204	udgūrṇe hastapāde tu daśaviṃśatikau damau /	udgūrṇe hasta pāde tu daśa viṃśatikau damau 
SA_GSD36_yajn2_pu-1205	parasparaṃ tu sarveṣāṃ śastre madhyamasāhasaḥ // Yj_2.216 //	parasparam tu sarveṣām śastre madhyama sāhasaḥ 
SA_GSD36_yajn2_pu-1206	pādakeśāṃśukakarol- luñcaneṣu paṇān daśa /	pāda keśa aṃśuka karot luñcaneṣu paṇān daśa 
SA_GSD36_yajn2_pu-1207	pīḍākarṣāṃśukāveṣṭa- pādādhyāse śataṃ damaḥ // Yj_2.217 //	pīḍā karṣa aṃśuka āveṣṭa pāda adhyāse śatam damaḥ 
SA_GSD36_yajn2_pu-1208	śoṇitena vinā duḥkhaṃ kurvan kāṣṭhādibhir naraḥ /	śoṇitena vinā duḥkham kurvan kāṣṭha ādibhiḥ naraḥ 
SA_GSD36_yajn2_pu-1209	dvātriṃśataṃ paṇān daṇḍyo dviguṇaṃ darśane 'sṛjaḥ // Yj_2.218 //	dvātriṃśatam paṇān daṇḍyaḥ dviguṇam darśane sṛjaḥ 
SA_GSD36_yajn2_pu-1210	karapādadato bhaṅge chedane karṇanāsayoḥ /	bhaṅge chedane karṇa nāsayoḥ 
SA_GSD36_yajn2_pu-1211	madhyo daṇḍo vraṇodbhede mṛtakalpahate tathā // Yj_2.219 //	madhyaḥ daṇḍaḥ vraṇa udbhede mṛta kalpa hate tathā 
SA_GSD36_yajn2_pu-1212	ceṣṭābhojanavāgrodhe netrādipratibhedane /	ceṣṭā bhojana vāgrodhe netra ādi pratibhedane 
SA_GSD36_yajn2_pu-1213	kandharābāhusakthnāṃ ca bhaṅge madhyamasāhasaḥ // Yj_2.220 //	kandharā bāhu sakthnām ca bhaṅge madhyama sāhasaḥ 
SA_GSD36_yajn2_pu-1214	ekaṃ ghnatāṃ bahūnāṃ ca yathoktād dviguṇo damaḥ /	ekam ghnatām bahūnām ca yathā uktāt dviguṇaḥ damaḥ 
SA_GSD36_yajn2_pu-1215	kalahāpahṛtaṃ deyaṃ daṇḍaś ca dviguṇas tataḥ // Yj_2.221 //	kalaha apahṛtam deyam daṇḍaḥ ca dviguṇaḥ tatas 
SA_GSD36_yajn2_pu-1216	duḥkham utpādayed yas tu sa samutthānajaṃ vyayam /	duḥkham utpādayet yaḥ tu sa samutthāna jam vyayam 
SA_GSD36_yajn2_pu-1217	dāpyo daṇḍaṃ ca yo yasmin kalahe samudāhṛtaḥ // Yj_2.222 //	dāpyaḥ daṇḍam ca yaḥ yasmin kalahe samudāhṛtaḥ 
SA_GSD36_yajn2_pu-1218	abhighāte tathā chede bhede kuḍyāvapātane /	abhighāte tathā chede bhede kuḍya avapātane 
SA_GSD36_yajn2_pu-1219	paṇān dāpyaḥ pañca daśa viṃśatiṃ tad vyayaṃ tathā // Yj_2.223 //	paṇān dāpyaḥ pañca daśa viṃśatim tat vyayam tathā 
SA_GSD36_yajn2_pu-1220	duḥkhotpādi gṛhe dravyaṃ kṣipan prāṇaharaṃ tathā /	duḥkha utpādi gṛhe dravyam kṣipan prāṇa haram tathā 
SA_GSD36_yajn2_pu-1221	ṣoḍaśādyaḥ paṇān dāpyo dvitīyo madhyamaṃ damam // Yj_2.224 //	ṣoḍaśa ādyaḥ paṇān dāpyaḥ dvitīyaḥ madhyamam damam 
SA_GSD36_yajn2_pu-1222	duḥkhe ca śoṇitotpāde śākhāṅgacchedane tathā /	duḥkhe ca śoṇita utpāde śākhā aṅga chedane tathā 
SA_GSD36_yajn2_pu-1223	daṇḍaḥ kṣudrapaśūnāṃ tu dvipaṇaprabhṛtiḥ kramāt // Yj_2.225 //	daṇḍaḥ kṣudra paśūnām tu dvi paṇa prabhṛtiḥ kramāt 
SA_GSD36_yajn2_pu-1224	liṅgasya chedane mṛtyau madhyamo mūlyam eva ca /	liṅgasya chedane mṛtyau madhyamaḥ mūlyam eva ca 
SA_GSD36_yajn2_pu-1225	mahāpaśūnām eteṣu sthāneṣu dviguṇo damaḥ // Yj_2.226 //	mahāpaśūnām eteṣu sthāneṣu dviguṇaḥ damaḥ 
SA_GSD36_yajn2_pu-1226	prarohiśākhināṃ śākhā- skandhasarvavidāraṇe /	prarohi śākhinām śākhā skandha sarva vidāraṇe 
SA_GSD36_yajn2_pu-1227	upajīvyadrumāṇāṃ ca viṃśater dviguṇo damaḥ // Yj_2.227 //	upajīvya drumāṇām ca viṃśateḥ dviguṇaḥ damaḥ 
SA_GSD36_yajn2_pu-1228	caityaśmaśānasīmāsu puṇyasthāne surālaye /	caitya śmaśāna sīmāsu puṇya sthāne surālaye 
SA_GSD36_yajn2_pu-1229	jātadrumāṇāṃ dviguṇo damo vṛkṣe ca viśrute // Yj_2.228 //	jāta drumāṇām dviguṇaḥ damaḥ vṛkṣe ca viśrute 
SA_GSD36_yajn2_pu-1230	gulmagucchakṣupalatā- pratānauṣadhivīrudhām /	gulma guccha kṣupa latā pratāna oṣadhi vīrudhām 
SA_GSD36_yajn2_pu-1231	pūrvasmṛtād ardhadaṇḍaḥ sthāneṣūkteṣu kartane // Yj_2.229 //	pūrva smṛtāt ardha daṇḍaḥ sthāneṣu ukteṣu kartane 
SA_GSD36_yajn2_pu-1232	[20. sāhasaprakaraṇam]	sāhasa prakaraṇam 
SA_GSD36_yajn2_pu-1233	sāmānyadravyaprasabha- haraṇāt sāhasaṃ smṛtam /	sāmānya dravya prasabha haraṇāt sāhasam smṛtam 
SA_GSD36_yajn2_pu-1234	tanmūlyād dviguṇo daṇḍo nihnave tu caturguṇaḥ // Yj_2.230 //	tad mūlyāt dviguṇaḥ daṇḍaḥ nihnave tu caturguṇaḥ 
SA_GSD36_yajn2_pu-1235	yaḥ sāhasaṃ kārayati sa dāpyo dviguṇaṃ damam /	yaḥ sāhasam kārayati sa dāpyaḥ dviguṇam damam 
SA_GSD36_yajn2_pu-1236	yaś caivam uktvāhaṃ dātā kārayet sa caturguṇam // Yj_2.231 //	yaḥ ca evam uktvā aham dātā kārayet sa caturguṇam 
SA_GSD36_yajn2_pu-1237	arghyākṣepātikramakṛd bhrātṛbhāryāprahārakaḥ /	arghya ākṣepa atikrama kṛt bhrātṛ bhāryā prahārakaḥ 
SA_GSD36_yajn2_pu-1238	saṃdiṣṭasyāpradātā ca samudragṛhabhedakṛt // Yj_2.232 //	saṃdiṣṭasya apradātā ca samudragṛha bheda kṛt 
SA_GSD36_yajn2_pu-1239	sāmantakulikādīnām apakārasya kārakaḥ /	sāmanta kulika ādīnām apakārasya kārakaḥ 
SA_GSD36_yajn2_pu-1240	pañcāśatpaṇiko daṇḍa eṣām iti viniścayaḥ // Yj_2.233 //	pañcāśat paṇikaḥ daṇḍaḥ eṣām iti viniścayaḥ 
SA_GSD36_yajn2_pu-1241	svacchandavidhavāgāmī vikruṣṭe 'nabhidhāvakaḥ /	svacchanda vidhavā gāmī vikruṣṭe 
SA_GSD36_yajn2_pu-1242	akāraṇe ca vikroṣṭā caṇḍālaś cottamān spṛśet // Yj_2.234 //	akāraṇe ca vikroṣṭā caṇḍālaḥ ca uttamān spṛśet 
SA_GSD36_yajn2_pu-1243	śūdrapravrajitānāṃ ca daive pitrye ca bhojakaḥ /	śūdra pravrajitānām ca daive pitrye ca bhojakaḥ 
SA_GSD36_yajn2_pu-1244	ayuktaṃ śapathaṃ kurvann ayogyo yogyakarmakṛt // Yj_2.235 //	ayuktam śapatham kurvan ayogyaḥ yogya karma kṛt 
SA_GSD36_yajn2_pu-1245	vṛṣakṣudrapaśūnāṃ ca puṃstvasya pratighātakṛt /	vṛṣa kṣudra paśūnām ca puṃstvasya pratighāta kṛt 
SA_GSD36_yajn2_pu-1246	sādhāraṇasyāpalāpī dāsīgarbhavināśakṛt // Yj_2.236 //	sādhāraṇasya apalāpī dāsī garbha vināśa kṛt 
SA_GSD36_yajn2_pu-1247	pitṛputrasvasṛbhātṛ- daṃpatyācāryaśiṣyakāḥ /	pitṛ putra svasṛ bhātṛ daṃpati ācārya śiṣyakāḥ 
SA_GSD36_yajn2_pu-1248	eṣām apatitānyonya- tyāgī ca śatadaṇḍabhāk // Yj_2.237 //	eṣām a patita anyonya tyāgī ca śata daṇḍa bhāj 
SA_GSD36_yajn2_pu-1249	vasānastrīn paṇān daṇḍyo nejakas tu parāṃśukam /	vasānaḥ trīn paṇān daṇḍyaḥ nejakaḥ tu para aṃśukam 
SA_GSD36_yajn2_pu-1250	vikrayāvakrayādhānay āciteṣu paṇān daśa // Yj_2.238 //	āciteṣu paṇān daśa 
SA_GSD36_yajn2_pu-1251	pitāputravirodhe tu sākṣiṇāṃ tripaṇo damaḥ /	pitāputra virodhe tu sākṣiṇām tri paṇaḥ damaḥ 
SA_GSD36_yajn2_pu-1252	antare ca tayor yaḥ syāt tasyāpy aṣṭaguṇo damaḥ // Yj_2.239 //	antare ca tayoḥ yaḥ syāt tasya api aṣṭaguṇaḥ damaḥ 
SA_GSD36_yajn2_pu-1253	tulāśāsanamānānāṃ kūṭakṛnnāṇakasya ca /	tulā śāsana mānānām kūṭa kṛt nāṇakasya ca 
SA_GSD36_yajn2_pu-1254	ebhiś ca vyavahartā yaḥ sa dāpyo damam uttamam // Yj_2.240 //	ebhiḥ ca vyavahartā yaḥ sa dāpyaḥ damam uttamam 
SA_GSD36_yajn2_pu-1255	akūṭaṃ kūṭakaṃ brūte kūṭaṃ yaś cāpy akūṭakam /	akūṭam kūṭakam brūte kūṭam yaḥ ca api akūṭakam 
SA_GSD36_yajn2_pu-1256	sa nāṇakaparīkṣī tu dāpya uttamasāhasam // Yj_2.241 //	sa nāṇaka parīkṣī tu dāpyaḥ uttamasāhasam 
SA_GSD36_yajn2_pu-1257	bhiṣaṅ mithyācaran daṇḍyas tiryakṣu prathamaṃ damam /	bhiṣaj mithyā ācaran daṇḍyaḥ tiryakṣu prathamam damam 
SA_GSD36_yajn2_pu-1258	mānuṣe madhyamaṃ rāja- puruṣeṣūttamaṃ damam // Yj_2.242 //	mānuṣe madhyamam rāja puruṣeṣu uttamam damam 
