segmentnr	original	analyzed
SA_T02_n2877u-430	sarvajñaḥ ||	sarvajñaḥ 
SA_T02_n2877u-431	( se ṭī , pṛ 63 )	se ṭī pṛ 
SA_T02_n2877u-432	bodhicittasya mahāsukhasvabhāvo yaḥ sa pūrṇā	bodhi cittasya mahā sukha svabhāvaḥ yaḥ sa pūrṇā 
SA_T02_n2877u-433	bhaṇyate | iyameva yogibhiḥ sthirīkaraṇīyā |	bhaṇyate iyam eva yogibhiḥ sthirīkaraṇīyā 
SA_T02_n2877u-434	pūrṇāyāmasthirīkṛto hyasau	pūrṇāyām a sthirīkṛtaḥ hi asau 
SA_T02_n2877u-435	sukhenduḥ punaḥ punarutpadyate naśyati ca | ( se ṭī , pṛ 64 )	sukha induḥ punar punar utpadyate naśyati ca 
SA_T02_n2877u-436	poṣadhadānam	poṣadha dānam 
SA_T02_n2877u-437	prathamaṃ tu poṣadhadānam |	prathamam tu poṣadha dānam 
SA_T02_n2877u-438	samanvāhara	samanvāhara 
SA_T02_n2877u-439	bhadantācārya ! ahamitthaṃnāmā amukanāmā	bhadanta ācārya aham itthaṃnāmā amuka nāmā 
SA_T02_n2877u-440	upāsako buddhaṃ dharmaṃ saṃghaṃ śaraṇaṃ gacchāmi yāvadābodhimaṇḍataḥ | evaṃ	upāsakaḥ buddham dharmam saṃgham śaraṇam gacchāmi yāvat ā bodhimaṇḍataḥ evam 
SA_T02_n2877u-441	svirapi trirapi |	svis api tris api 
SA_T02_n2877u-442	evaṃ triśaraṇagataṃ māṃ vadanto dhārayantviti |	evam triśaraṇa gatam mām vadantaḥ dhārayantu iti 
SA_T02_n2877u-443	samanvāhara	samanvāhara 
SA_T02_n2877u-444	ācārya ! ahamamukanāmopāsaka imāṃ	ācārya aham amuka nāma upāsakaḥ imām 
SA_T02_n2877u-445	velāmupādāya yāvat śvaḥ sūryodayamihāntare sarvaprāṇivadhāt ,	velām upādāya yāvat śvas sūrya udayam iha antare sarva prāṇi vadhāt 
SA_T02_n2877u-446	parasvaharaṇāt ,	para sva haraṇāt 
SA_T02_n2877u-447	abrahmacaryāt ,	a brahmacaryāt 
SA_T02_n2877u-448	vāgbhedādanṛtātmakadoṣajananāt ,	vāc bhedāt anṛta ātmaka doṣa jananāt 
SA_T02_n2877u-449	pānāt ,	pānāt 
SA_T02_n2877u-450	vikālāśanāt ,	vikāla aśanāt 
SA_T02_n2877u-451	mālāvarṇakanṛtyagītalabhitāt ,	mālā varṇaka nṛtya gīta labhitāt 
SA_T02_n2877u-452	śyanāśanāducchritādadyāhaṃ virataḥ karomyahaṃ	śyana aśanāt ucchritāt adya aham virataḥ karomi aham 
SA_T02_n2877u-453	tāvat | tadguṇairaṣṭabhiḥ poṣadhagāthā | ( a va saṃ , pṛ 3-4 )	tāvat tad guṇaiḥ aṣṭabhiḥ poṣadha gāthā 
SA_T02_n2877u-454	deśanā sarvapāpānāṃ puṇyānāṃ cānumodanā |	deśanā sarva pāpānām puṇyānām ca anumodanā 
SA_T02_n2877u-455	kṛtopavāsaṃ cariṣyāmi āryāṣṭāṅgikapoṣadham ||	kṛta upavāsam cariṣyāmi ārya aṣṭāṅgika poṣadham 
SA_T02_n2877u-456	( a va saṃ , pṛ 6 )	a va sam pṛ 
SA_T02_n2877u-457	prajñā	prajñā 
SA_T02_n2877u-458	grāhyagrāhakarahitā svabhāvaśūnyatādhīḥ prajñā	grāhya grāhaka rahitā svabhāva śūnya tā dhīḥ prajñā 
SA_T02_n2877u-459	| ( se ṭī , pṛ 47 )	ro ṭī pṛ 
SA_T02_n2877u-460	prajñā ca sarvadharmānupalabdhilakṣaṇādhigamanatayā	prajñā ca sarva dharma anupalabdhi lakṣaṇa adhigamana tayā 
SA_T02_n2877u-461	| ( a va saṃ , pṛ 3 )	a va sam pṛ 
SA_T02_n2877u-462	tatra grāhyagrāhakākāradhāraṇī	tatra grāhya grāhaka ākāra dhāraṇī 
SA_T02_n2877u-463	buddhiścaturdhātupañcaskandhasvarūpaṣaḍviṣayātmakāṅganāsvabhāv prajñā | ( a va saṃ , pṛ 39 )	buddhiḥ catur dhātu pañca skandha svarūpa ṣaṣ viṣaya ātmaka aṅganā svabhāv prajñā 
SA_T02_n2877u-464	prajñā citraṃ vipākaśca vimardaśca vilakṣaṇam |	prajñā citram vipākaḥ ca vimardaḥ ca vilakṣaṇam 
SA_T02_n2877u-465	asyāstattvamato viddhi yenāsi jagato vibhuḥ ||	asyāḥ tattvam atas viddhi yena asi jagataḥ vibhuḥ 
SA_T02_n2877u-466	prajñā bhavaḥ samaścāsau trikāyaṃ ca triyānakam|	prajñā bhavaḥ samaḥ ca asau tri kāyam ca triyānakam 
SA_T02_n2877u-467	saiva caraṃ sukhopāyaṃ yogināṃ tadahaṃ param ||	sā eva caram sukha upāyam yoginām tat aham param 
SA_T02_n2877u-468	mañjuvajro mahāmāyā vajraḍākastathā'pare |	mañjuvajraḥ mahāmāyā vajraḍākaḥ tathā apare 
SA_T02_n2877u-469	prajñaiva bhedato bhāti yuktiḥ saiva jinātmikā ||	prajñā eva bhedataḥ bhāti yuktiḥ sā eva jina ātmikā 
SA_T02_n2877u-470	vijñāyāpagataṃ cittaṃ nirālambamanuttaram |	vijñāya apagatam cittam nirālambam anuttaram 
SA_T02_n2877u-471	śāntaṃ śuddhaṃ nirābhāsaṃ vittaḥ prajñeti	śāntam śuddham nirābhāsam vittaḥ prajñā iti 
SA_T02_n2877u-472	kīrtitā ||	kīrtitā 
SA_T02_n2877u-473	( a va saṃ , pṛ 52 )	a va sam pṛ 
SA_T02_n2877u-474	prajñājñānābhiṣekaḥ	prajñā jñāna abhiṣekaḥ 
SA_T02_n2877u-475	prajñājñānamityatra vyutpattidvayam - prajñayā	           
SA_T02_n2877u-476	jñānam , prajñaiva bāhyajñānama |	jñānam prajñā eva bāhya jñānam 
SA_T02_n2877u-477	tatra grāhyagrāhakākāradhāraṇī buddhiścaturdhātupañcaskandhasvarūpaṣaḍviṣayātmakāṅganāsvabhāvā	tatra grāhya grāhaka ākāra dhāraṇī buddhiḥ catur dhātu pañca skandha svarūpa ṣaṣ viṣaya ātmaka aṅganā svabhāvā 
SA_T02_n2877u-478	prajñā | tasyā nimittabhūtāyā bodhicittajñānamiti purvā vyutpattiḥ |	prajñā tasyāḥ nimitta bhūtāyāḥ bodhi citta jñānam iti purvā vyutpattiḥ 
SA_T02_n2877u-479	ākāradvayaśūnyā saiva vijñānamityaparā vyutpattiḥ |	ākāra dvaya śūnyā sā eva vijñānam iti aparā vyutpattiḥ 
SA_T02_n2877u-480	( a va saṃ , pṛ 38-39 )	a va sam pṛ 
SA_T02_n2877u-481	prāṇāyāmaḥ	prāṇāyāmaḥ 
SA_T02_n2877u-482	prāṇāyāmo nāma lalanārasanāvāmadakṣiṇamārganirodhaḥ	prāṇāyāmaḥ nāma lalanā rasanā vāma dakṣiṇa mārga nirodhaḥ 
SA_T02_n2877u-483	| avadhūtīmadhyabhāge prāṇavāyoḥ sadā pravṛttiriti |	avadhūtī madhya bhāge prāṇa vāyoḥ sadā pravṛttiḥ iti 
SA_T02_n2877u-484	pūrakakumbhakarecakayogenāvadhūtyāṃ omkāraṇa śvāsaṃ hūṃkāreṇa nirodhaṃ āḥkāreṇa	pūraka kumbhaka recaka yogena avadhūtyām omkāraṇa śvāsam hūṃkāreṇa nirodham āḥkāreṇa 
SA_T02_n2877u-485	niśvāsaṃ candrasūryarāhusvabhāvena kurute yogīti prāṇāyāmāṅgam | ( se ṭī , pṛ 38-39 )	niśvāsam candra sūrya rāhu svabhāvena kurute yogī iti prāṇāyāma aṅgam 
SA_T02_n2877u-486	bhavyatānujñā	bhavya tā anujñā 
SA_T02_n2877u-487	maṇḍalatattvaṃ maṇḍalaviśuddhilakṣaṇaṃ	               
SA_T02_n2877u-488	devatātattvaṃ devatāviśuddhilakṣaṇamācāryaparikarma ca maṇḍalasādhanajñānaṃ	devatā tattvam devatā viśuddhi lakṣaṇam ācārya parikarma ca maṇḍala sādhana jñānam 
SA_T02_n2877u-489	pañcapradīpaṃ cāmṛtabhakṣaṇaṃ ca bhavyatātattvaṃ ca naiḥsvābhāvyam |	pañca pradīpam ca amṛta bhakṣaṇam ca bhavya tā tattvam ca naiḥsvābhāvyam 
SA_T02_n2877u-490	eṣāmutpannakramapakṣato	eṣām utpanna krama pakṣataḥ 
SA_T02_n2877u-491	dharmacakraprarvatanārthamanujñā ( bhavyatānujñā ) | ( a va saṃ , pṛ 38 )	bhavyatā anujñā 
SA_T02_n2877u-492	bhāvāḥ	bhāvāḥ 
SA_T02_n2877u-493	bhavanti hetupratyayebhyaḥ sakāśāditi bhāvāḥ	bhavanti hetu pratyayebhyaḥ sakāśāt iti bhāvāḥ 
SA_T02_n2877u-494	skandhadhātvāyatanādikāḥ sthiracalāḥ padārthāḥ |	skandha dhātu āyatana ādikāḥ sthira calāḥ padārthāḥ 
SA_T02_n2877u-495	( se ṭī , pṛ 59 )	se ṭī pṛ 
SA_T02_n2877u-496	bhāvanā	bhāvanā 
SA_T02_n2877u-497	lalāṭe kāyabhāvanā |	lalāṭe kāya bhāvanā 
SA_T02_n2877u-498	hṛdi vāgbhāvanā | guhye	hṛdi vāc bhāvanā guhye 
SA_T02_n2877u-499	cittabhāvanā |	citta bhāvanā 
SA_T02_n2877u-500	kāyādibindūnāṃ samāhāra ekatvaṃ vajramaṇau ,	kāya ādi bindūnām samāhāraḥ eka tvam vajra maṇau 
SA_T02_n2877u-501	tatra jñānabhāvanā ( se ṭī , pṛ 62 )	tatra jñāna bhāvanā 
SA_T02_n2877u-502	maṇḍalam	maṇḍalam 
SA_T02_n2877u-503	maṇḍalaṃ sāramityuktaṃ bodhicittaṃ mahatsukham|	maṇḍalam sāram iti uktam bodhi cittam mahat sukham 
SA_T02_n2877u-504	ādānaṃ tat karotīti maṇḍalaṃ malanaṃ matam |	ādānam tat karoti iti maṇḍalam malanam matam 
SA_T02_n2877u-505	( he ta , 2 3 7 )	he ta 
SA_T02_n2877u-506	mantrajāpaḥ	mantra jāpaḥ 
SA_T02_n2877u-507	mantrajāpo nāma prāṇasaṃyamaḥ | ( se ṭī , pṛ 43 )	mantra jāpaḥ nāma prāṇasaṃyamaḥ 
SA_T02_n2877u-508	mahāmudrā	       
SA_T02_n2877u-509	mahatī cāsau mudrā mahāmudrā |	mahatī ca asau mudrā mahāmudrā 
SA_T02_n2877u-510	mahāmudrā niḥsvabhāvā	          
SA_T02_n2877u-511	jñānajñeyādyāvaraṇavarjitā śaradamalamadhyāhnagaganasaṃkāśā	jñāna jñeya ādi āvaraṇa varjitā śarad amala madhyāhna gagana saṃkāśā 
SA_T02_n2877u-512	sakalasampadādhārabhūtā bhavanirvāṇaikasvarūpā anālambanakaruṇāśarīrā	sakala sampad ādhāra bhūtā bhava nirvāṇa eka svarūpā anālambana karuṇā śarīrā 
SA_T02_n2877u-513	mahāsukhaikasvarūpā |	             
SA_T02_n2877u-514	tayā mahāmudrayā'cintyasvarūpayā samayamudrākhyaṃ phalaṃ	tayā mahāmudrayā acintya svarūpayā samayamudrā ākhyam phalam 
SA_T02_n2877u-515	jāyate |	jāyate 
SA_T02_n2877u-516	( a va saṃ , pṛ 34-35 )	a va sam pṛ 
SA_T02_n2877u-517	mahatī cāsau mudrā ca mahāmudrā | mahattvaṃ	mahatī ca asau mudrā ca mahāmudrā mahā tvam 
SA_T02_n2877u-518	punarasyāḥ sarvākāravaropetatvaṃ na prādeśikatvam |	punar asyāḥ sarva ākāra vara upeta tvam na prādeśika tvam 
SA_T02_n2877u-519	phalamudrā tu mahāmudrā |	phalamudrā tu mahāmudrā 
SA_T02_n2877u-520	mahattvaṃ cāsyāḥ prahāṇamahattvenādhigamamahattvena ca |	mahat tvam ca asyāḥ prahāṇa mahā tvena adhigama mahā tvena ca 
SA_T02_n2877u-521	tatra prahāṇa mahattvaṃ	tatra prahāṇa mahat tvam 
SA_T02_n2877u-522	sarvāsanasarvaviraṇaprahāṇalakṣaṇasvābhāvikākhyaprabhāsvarasākṣātkaraṇalakṣaṇam	                                               
SA_T02_n2877u-523	| adhigamamahattvaṃ tu pariśuddhasarvavuddhātmakayuganaddhākhyakāyasākṣātkārasvabhāvam	adhigama mahattvam tu pariśuddha sarva vuddha ātmaka yuga naddha ākhya kāya sākṣātkāra svabhāvam 
SA_T02_n2877u-524	| ( seṭī , pṛ 56-57 )	ro iṭī pṛ 
SA_T02_n2877u-525	mahāmudrayā niṣpandākṣarabhāvanā tu	mahāmudrayā niṣpanda akṣara bhāvanā tu 
SA_T02_n2877u-526	sarvajñatvalakṣaṇalokottarasiddhisādhanī ( se ṭī , pṛ 62 )	            
SA_T02_n2877u-527	mudrā	mudrā 
SA_T02_n2877u-528	mudaṃ sukhaviśeṣaṃ ratiṃ dadātīti mudrā | mudaṃ	mudam sukha viśeṣam ratim dadāti iti mudrā mudam 
SA_T02_n2877u-529	paramākṣarasukhajñānalakṣaṇāṃ ratiṃ sarvakālamādatte pūrvāvasthāyā	parama akṣara sukha jñāna lakṣaṇām ratim sarvakālam ādatte pūrva avasthāyāḥ 
SA_T02_n2877u-530	acalanayogeneti mudrā | ( se ṭī , pṛ 56 )	acalana yogena iti mudrā 
SA_T02_n2877u-531	mudrāsamayaḥ	mudrā samayaḥ 
SA_T02_n2877u-532	sveṣṭadevatāsvabhāvastvamiti khyāpayituṃ	sva iṣṭadevatā svabhāvaḥ tvam iti khyāpayitum 
SA_T02_n2877u-533	mudrāsamayaḥ | ( a va saṃ , pṛ 38 )	mudrā samayaḥ a va sam pṛ 
SA_T02_n2877u-534	yuganaddhakāyaḥ	yuga naddha kāyaḥ 
SA_T02_n2877u-535	saṃvṛtisatyameva ca	saṃvṛti satyam eva ca 
SA_T02_n2877u-536	paramārthasatyātmakaprabhāsvarapariśuddhamādarśajñānādirūpavairocanādyādheyadevatāvṛndaṃ	paramārtha satya ātmaka prabhāsvara pariśuddham ādarśa jñāna ādi rūpa vairocana ādi ādheya devatā vṛndam 
SA_T02_n2877u-537	kūṭāgārādyādhāramaṇḍalaṃ ca |	kūṭāgāra ādi ādhāra maṇḍalam ca 
SA_T02_n2877u-538	tadeva lokottaramaṇḍalatayā sarvatantrarājeṣu	tat eva lokottara maṇḍala tayā sarva tantrarājeṣu 
SA_T02_n2877u-539	gīyate | samastabuddhadharmasvabhāvatayā caitadeva	gīyate samasta buddha dharma svabhāva tayā ca etat eva 
SA_T02_n2877u-540	satyadvayādvaidhībhāvasvabhāvaṃ yuganaddhākhyamucyate |	satya dvaya a dvaidhībhāva svabhāvam yuga naddha ākhyam ucyate 
SA_T02_n2877u-541	tasmād yuganaddhakāya	tasmāt yuga naddhakāya 
SA_T02_n2877u-542	eva dharmakāyaḥ sāṃbhogikasvābhāvikābhyāṃ pṛthagbhūto yogipratyātmavedyaḥ | ( se ṭī , pṛ 57 )	eva dharmakāyaḥ sāṃbhogika svābhāvikābhyām pṛthak bhūtaḥ yogi pratyātma vedyaḥ 
SA_T02_n2877u-543	yogāṅgacatuṣṭayam sevā	         
SA_T02_n2877u-544	sevyate mumukṣubhirabhyasyata iti sevā |	sevyate mumukṣubhiḥ abhyasyate iti sevā 
SA_T02_n2877u-545	dhūmādibimbadarśanaparyantaṃ pratyāhārāṅgaṃ dhyānāṅgaṃ ca |	dhūma ādi bimba darśana paryantam pratyāhāra aṅgam dhyāna aṅgam ca 
SA_T02_n2877u-546	sā khalūttamā sevā	sā khalu uttamā sevā 
SA_T02_n2877u-547	jñānāmṛtenaiva ṣaḍaṅgayogenaiva kartavyā | ( se ṭī , pṛ 36 )	jñāna amṛtena eva ṣaḍaṅga yogena eva kartavyā 
SA_T02_n2877u-548	dhūmādinimittabhāvanā sevā | ( se ṭī , pṛ36 )	dhūma ādi nimitta bhāvanā sevā 
SA_T02_n2877u-549	sevākāle mahoṣṇīṣabimbaṃ vibhāvya yatnataḥ |	sevā kāle mahā uṣṇīṣa bimbam vibhāvya yatnataḥ 
SA_T02_n2877u-550	upasādhanakāle tu bimbaṃ cāmṛtakuṇḍalīm ||	upasādhana kāle tu bimbam ca amṛta kuṇḍalīm 
SA_T02_n2877u-551	sādhane devatābimbaṃ bhāvayed yogatatparaḥ |	sādhane devatā bimbam bhāvayet yoga tatparaḥ 
SA_T02_n2877u-552	mahāsādhanakāle tu bimba buddhādhipaṃ vibhum ||	mahā sādhana kāle tu bimba buddha adhipam vibhum 
SA_T02_n2877u-553	( seṭī , pṛ 39 )	sa iṭī pṛ 
SA_T02_n2877u-554	atra sandhyābhāṣāntareṇoṣṇīṣabimbaṃ buddhabimbaṃ	atra sandhyā bhāṣā antareṇa uṣṇīṣa bimbam buddha bimbam 
SA_T02_n2877u-555	traidhātukamaśeṣataḥ |	traidhātukam aśeṣatas 
SA_T02_n2877u-556	ākāśe dharmodaye cittavajraṃ pratiṣṭhāpya sevākāle	ākāśe dharma udaye citta vajram pratiṣṭhāpya sevā kāle 
SA_T02_n2877u-557	prathamakāle pratyāhāreṇa bhāvayed dhyānāṅgena sthirīkuryāditi |	prathama kāle pratyāhāreṇa bhāvayet dhyānāṅgena sthirīkuryāt iti 
SA_T02_n2877u-558	( se ṭī , pṛ 39 )	se ṭī pṛ 
SA_T02_n2877u-559	evaṃ pratyāhāreṇa dhyānena sevāṅgamucyate | ( se ṭī , pṛ 41 )	evam pratyāhāreṇa dhyānena sevā aṅgam ucyate 
SA_T02_n2877u-560	amṛtakuṇḍalībimbasaṃjñayā sandhyābhāṣāntareṇa	amṛta kuṇḍalī bimba saṃjñayā sandhyā bhāṣā antareṇa 
SA_T02_n2877u-561	vāyurucyate |	vāyuḥ ucyate 
SA_T02_n2877u-562	evaṃ bindusthāne piṇḍarupeṇa	evam bindu sthāne piṇḍa rupeṇa 
SA_T02_n2877u-563	nirodhitaḥ prāṇaḥ |	nirodhitaḥ prāṇaḥ 
SA_T02_n2877u-564	tenaiva tasya dhāraṇocyate |	tena eva tasya dhāraṇā ucyate 
SA_T02_n2877u-565	evamaṅgadvayenopasādhanamamṛtakuṇḍalībimbeneti	evam aṅga dvayena upasādhanam amṛta kuṇḍalī bimbena iti 
SA_T02_n2877u-566	| tadevopasādhanaṃ vajrajāpa ityucyate |	tat eva upasādhanam vajrajāpaḥ iti ucyate 
SA_T02_n2877u-567	prāṇāyāmadhāraṇopasādhanamucyate | ( se ṭī , pṛ41-42 )	prāṇāyāma dhāraṇa upasādhanam ucyate 
SA_T02_n2877u-568	sādhanam	sādhanam 
SA_T02_n2877u-569	sādhane devatābimbamiti |	sādhane devatā bimbam iti 
SA_T02_n2877u-570	iha dhāraṇābalena nābhisthāṃ	iha dhāraṇā balena nābhi sthām 
SA_T02_n2877u-571	caṇḍālīṃ jvalitāṃ paśyati yogī sarvāvaraṇarahitāṃ pratisenopamāṃ	caṇḍālīm jvalitām paśyati yogī sarva āvaraṇa rahitām prati senā upamām 
SA_T02_n2877u-572	mahāmudrāmanantabuddharaśmimeghān sphārayantīṃ prabhāmaṇḍalavirājitām |	mahāmudrām ananta buddha raśmi meghān sphārayantīm prabhā maṇḍala virājitām 
SA_T02_n2877u-573	tāmanusmṛtiṃ sādhanamāha | ( se ṭī , pṛ 42 )	tām anusmṛtim sādhanam āha 
SA_T02_n2877u-574	mahāsādhanam	       
SA_T02_n2877u-575	dhāraṇānte caṇḍālīṃ yogī bhāvayediti niyamaḥ |	dhāraṇa ante caṇḍālīm yogī bhāvayet iti niyamaḥ 
SA_T02_n2877u-576	tatastasyā jñānārciṣā skandhadhātvāyatanādīni dagdhānyekalolībhavanti |	tatas tasyāḥ jñāna arciṣā skandha dhātu āyatana ādīni dagdhāni ekalolībhavanti 
SA_T02_n2877u-577	vāmadakṣiṇanāḍīgatāni	vāma dakṣiṇa nāḍī gatāni 
SA_T02_n2877u-578	vijñānādīni pṛthivyādīni ca maṇḍalasvabhāvāni lalāṭe candramaṇḍale praviṣṭāni |	vijñāna ādīni pṛthivī ādīni ca maṇḍala svabhāvāni lalāṭe candra maṇḍale praviṣṭāni 
SA_T02_n2877u-579	tataścaṇḍālyā jñānārciṣā candre drute sati yad bodhicittaṃ bindurūpeṇādhogataṃ	tatas caṇḍālyā jñāna arciṣā candre drute sati yat bodhi cittam bindu rūpeṇa adhas gatam 
SA_T02_n2877u-580	kaṇṭhe hṛdi nābhau guhyakamale ānandaparamaviramasvabhāvena |	kaṇṭhe hṛdi nābhau guhya kamale ānanda parama virama svabhāvena 
SA_T02_n2877u-581	tato vajramaṇiṃ	tatas vajramaṇim 
SA_T02_n2877u-582	yāvat sahajānandasvabhāveneti |	yāvat sahaja ānanda svabhāvena iti 
SA_T02_n2877u-583	athavā vicitravipākavimardavilakṣaṇasvabhāvenetyevaṃ	athavā vicitra vipāka vimarda vilakṣaṇa svabhāvena iti evam 
SA_T02_n2877u-584	ṣoḍaśakalāpūrṇaṃ maṇyantargataṃ yadā sukhaṃ dadāti bhāvanābalena |	ṣoḍaśa kalā pūrṇam maṇi antargatam yadā sukham dadāti bhāvanā balena 
SA_T02_n2877u-585	( surata ) sadṛśamiti dṛṣṭāntamātram | svarūpato	surata sadṛśam iti dṛṣṭānta mātram svarūpataḥ 
SA_T02_n2877u-586	dvīndriyajaṃ ( sukhaṃ )	dvi indriya jam sukham 
SA_T02_n2877u-587	koṭisahasratamāmapi kalāṃ nārhati paramākṣarasukhasyeti	koṭi sahasratamām api kalām nā arhati parama akṣara sukhasya iti 
SA_T02_n2877u-588	| ihākṣarasukhāvasthā yā sahajānandarūpiṇī sā'vasthā kāpyavijñeyā vālayoginām , ( sā )	iha akṣara sukha avasthā yā sahaja ānanda rūpiṇī sā avasthā kā api avijñeyā vāla yoginām    
SA_T02_n2877u-589	bodhisattvaiḥ śūnyatāsamādhirityucyate ,	bodhisattvaiḥ śūnyatā samādhiḥ iti ucyate 
SA_T02_n2877u-590	na punarlaukikarūḍhayaiva nāstikyārthānupātinī	na punar laukika rūḍhayā eva nāstikya artha anupātinī 
SA_T02_n2877u-591	| evaṃ ṣaḍaṅgayogena buddhatvaṃ yogināṃ siddhayati | ( se ṭī , pṛ 42 ) yogī	evam ṣaḍaṅga yogena buddha tvam yoginām siddhayati    yogī 
SA_T02_n2877u-592	yogaḥ ṣaḍaṅgayogo labdhotkarṣaparyantaḥ ,	               
SA_T02_n2877u-593	sa yogo seṣāmasti te yogino	sa yogaḥ sa īṣām asti te yoginaḥ 
SA_T02_n2877u-594	mahāvajradharapadaprāptāḥ |	mahā vajradhara pada prāptāḥ 
SA_T02_n2877u-595	( se ṭī , pṛ 60 )	se ṭī pṛ 
SA_T02_n2877u-596	vajram	vajram 
SA_T02_n2877u-597	yathā akṣobhyamudrayā jñānaṃ maulaṃ pṛṣṭhamanyat	yathā akṣobhya mudrayā jñānam maulam pṛṣṭham anyat 
SA_T02_n2877u-598	, tathā vajrasattvamudrayā	tathā vajra sattva mudrayā 
SA_T02_n2877u-599	vijñānamapi pṛṣṭhaṃ maulaṃ vajramiti syāt |	vijñānam api pṛṣṭham maulam vajram iti syāt 
SA_T02_n2877u-600	uktaṃ ca vajraśekhare -	uktam ca vajraśekhare 
SA_T02_n2877u-601	dṛḍhaṃ sāmasasauśīryamacchedyābhedyalakṣaṇam |	dṛḍham sāmasa sauśīryam acchedya abhedya lakṣaṇam 
SA_T02_n2877u-602	adāhi avināśi ca śūnyatāvajramucyate || ( a va saṃ , pṛ 32 , 37 )	adāhi avināśi ca śūnyatā vajram ucyate   a va sam pṛ   
SA_T02_n2877u-603	dvādaśāṅguliparimāṇena dvādaśāṅgapratītyasamutpādaviśuddhayā	dvādaśa aṅguli parimāṇena dvādaśa aṅga pratītyasamutpāda viśuddhayā 
SA_T02_n2877u-604	vajram | abhedyaṃ vajramiti hevajre | ( a va saṃ , pṛ 37 )	vajram abhedyam vajram iti ha ivajre   a va sam 
SA_T02_n2877u-605	vajraghaṇṭā	vajraghaṇṭā 
SA_T02_n2877u-606	vajraghaṇṭā'pi pūrvābhisandhānena dvādaśāṅgulaparimāṇā'ghomukhāmbhojavajrasamāpattiniḥsvabhāvattvena	vajraghaṇṭā api pūrva abhisandhānena dvādaśa aṅgula parimāṇa aghomukha ambhoja vajra samāpatti niḥsvabhāva tvena 
SA_T02_n2877u-607	sarvadharmasvabhāvaṃ pratipādayitumabhedyajñānanigadatāṃ dharmodayasya	sarva dharma svabhāvam pratipādayitum abhedya jñāna nigada tām dharma udayasya 
SA_T02_n2877u-608	bodhayituṃ mūrdhādhobhāte ca vajrāvalīyugalamālinī | ( a va saṃ , pṛ 37 )	bodhayitum mūrdha adhas bhāte ca vajra āvalī yugala mālinī 
SA_T02_n2877u-609	vajrajāpaḥ	vajra jāpaḥ 
SA_T02_n2877u-610	prāṇāyāma iti vajrajāpa iti ca madhyamābhinnāṅgatvena	prāṇāyāmaḥ iti vajra jāpaḥ iti ca madhyamā a bhinna aṅga tvena 
SA_T02_n2877u-611	japtavyaḥ | ( se ṭī , pṛ 33 )	japtavyaḥ 
SA_T02_n2877u-612	tadevopasādhanaṃ vajrajāpa ityucyate | ( se ṭī , pṛ 42 )	tat eva upasādhanam vajrajāpaḥ iti ucyate 
SA_T02_n2877u-613	vajradhātvīśvarī	         
SA_T02_n2877u-614	āsāṃ ( locanā -māmakī-pāṇḍaravāsinī-tāriṇīnāṃ )	āsām locanāḥ māmakī pāṇḍaravāsinī tāriṇīnām 
SA_T02_n2877u-615	madhye ālisvabhāvā vajrasattvasvarūpiṇī	madhye āli svabhāvā vajra sattva svarūpiṇī 
SA_T02_n2877u-616	vajradhātvīśvarī nāyikā |	       
SA_T02_n2877u-617	iyameva bhagavatī tathatā śūnyatā prajñāpāramitā	iyam eva bhagavatī tathatā śūnyatā prajñāpāramitā 
SA_T02_n2877u-618	bhūtakoṭinairātmyeti vyapadiśyate | ( a va saṃ , pṛ 43 )	bhūtakoṭi nairātmya iti vyapadiśyate 
SA_T02_n2877u-619	vajravratābhiṣekaḥ	vajravrata abhiṣekaḥ 
SA_T02_n2877u-620	rūpādiviṣayacakṣurādīndriyasaṃśuddhiḥ prākṛtaviṣayaniyamena	rūpa ādi viṣaya cakṣuḥ ādi indriya saṃśuddhiḥ prākṛta viṣaya niyamena 
SA_T02_n2877u-621	mahāmudrāsiddhiprāpakatvād vajravratābhiṣekaḥ pañcamaḥ | ( se ṭī , pṛ 21 )	mahāmudrā siddhi prāpaka tvāt vajravrata abhiṣekaḥ pañcamaḥ 
SA_T02_n2877u-622	vajrasamayaḥ	vajra samayaḥ 
SA_T02_n2877u-623	itaḥ prabhṛti asaṃskṛto	itas prabhṛti asaṃskṛtaḥ 
SA_T02_n2877u-624	bhedayugaddhavāhibodhidharmasamayastvamiti bodhayituṃ vajrasamayaḥ | ( a va saṃ , pṛ 38 )	bheda yugaddha vāhi bodhi dharma samayaḥ tvam iti bodhayitum vajra samayaḥ 
SA_T02_n2877u-625	vajrasattvaḥ	        
SA_T02_n2877u-626	vajreṇa śūnyatā proktā sattvena jñānamātratā |	vajreṇa śūnyatā proktā sattvena jñāna mātra tā 
SA_T02_n2877u-627	tādātmyamanayoḥ siddhaṃ vajrasattvasvabhāvataḥ ||	tādātmyam anayoḥ siddham vajra sattva svabhāvataḥ 
SA_T02_n2877u-628	śūnyatākṛpayorbhedaḥ pradīpālokayoriva |	śūnyatā kṛpayoḥ bhedaḥ pradīpa ālokayoḥ iva 
SA_T02_n2877u-629	śūnyatākṛpayoraikyaṃ pradīpālokayoriva ||	śūnyatā kṛpayoḥ aikyam pradīpa ālokayoḥ iva 
SA_T02_n2877u-630	bhāvebhyaḥ śūnyatā nānyā na ca bhāvo'sti tāṃ	bhāvebhyaḥ śūnyatā na anyā na ca tām 
SA_T02_n2877u-631	vinā |	vinā 
