segmentnr	original	analyzed
SA_GK19_ksbhm19u-1810	atha daityāvatārasya mallasyādbhutavikramaḥ /	atha daitya avatārasya mallasya adbhuta vikramaḥ 
SA_GK19_ksbhm19u-1811	muṣṭiprahāreṇa śiraścakāra dalitendriyam // Bhmj_19.889 //	muṣṭi prahāreṇa śiraḥ cakāra dalita indriyam 
SA_GK19_ksbhm19u-1812	tasya sphuṭallalāṭasya locane dīpasaṃnibhe /	tasya sphuṭat lalāṭasya locane dīpa saṃnibhe 
SA_GK19_ksbhm19u-1813	nipetatuḥ kṣititale tārāyugalaśobhane // Bhmj_19.890 //	nipetatuḥ kṣiti tale tārā yugala śobhane 
SA_GK19_ksbhm19u-1814	tato nipatitāśeṣamalle malle nipātite /	tatas nipatita aśeṣa malle malle nipātite 
SA_GK19_ksbhm19u-1815	abhūtkṣubdhābdhigambhīro raṅgakṣobhabhavaḥ svanaḥ // Bhmj_19.891 //	abhūt kṣubdha abdhi gambhīraḥ raṅga kṣobha bhavaḥ svanaḥ 
SA_GK19_ksbhm19u-1816	saṃkarṣaṇo 'pi jagrāha mallaṃ maṇḍalakovidaḥ /	saṃkarṣaṇaḥ pi jagrāha mallam maṇḍala kovidaḥ 
SA_GK19_ksbhm19u-1817	mauṣṭikaṃ nāma vikaṭaṃ tāmarākhyaṃ ca keśavaḥ // Bhmj_19.892 //	mauṣṭikam nāma vikaṭam tāmara ākhyam ca keśavaḥ 
SA_GK19_ksbhm19u-1818	janmāvartaṃ paribhrāmya tomalaṃ kāliyāntakaḥ /	janma āvartam paribhrāmya tomalam kāliya antakaḥ 
SA_GK19_ksbhm19u-1819	papāta bhuvi niṣpiṣya mauṣṭikaṃ ca halāyudhaḥ // Bhmj_19.893 //	papāta bhuvi niṣpiṣya mauṣṭikam ca halāyudhaḥ 
SA_GK19_ksbhm19u-1820	hateṣu teṣu malleṣu śalyeṣu tridivaukasām /	hateṣu teṣu malleṣu śalyeṣu tridivaukasām 
SA_GK19_ksbhm19u-1821	vismite yādavakule lulite raṅgamaṇḍale // Bhmj_19.894 //	vismite yādava kule lulite raṅga maṇḍale 
SA_GK19_ksbhm19u-1822	sudhāsārairivāsikte vasudeva vadhūsakhe /	sudhā sāraiḥ iva āsikte vasudeva vadhū sakhe 
SA_GK19_ksbhm19u-1823	cukopa bhrukuṭībhīṣmaḥ kaṃsaḥ kampitamānasaḥ // Bhmj_19.895 //	cukopa bhrukuṭī bhīṣmaḥ kaṃsaḥ kampita mānasaḥ 
SA_GK19_ksbhm19u-1824	sāvegaistasya niḥśvāsairiva pralayatāṃ gate /	sa āvegaiḥ tasya niḥśvāsaiḥ iva pralaya tām gate 
SA_GK19_ksbhm19u-1825	kopāgnau sarvabhūtānāṃ ghoramāvirabhūdbhayam // Bhmj_19.896 //	kopa agnau sarva bhūtānām ghoram āvirabhūt bhayam 
SA_GK19_ksbhm19u-1826	tasya gaṇḍataṭe spaṣṭaṃ khedabindulatā babhau /	tasya gaṇḍa taṭe spaṣṭam kheda bindu latā babhau 
SA_GK19_ksbhm19u-1827	laḍatkuṇḍalasakteva bimbitā mauktikāvalī // Bhmj_19.897 //	laḍat kuṇḍala saktā iva bimbitā mauktika āvalī 
SA_GK19_ksbhm19u-1828	bhrūbhaṅgena nivāryaiva raṅgakolāhalasvanam /	bhrū bhaṅgena nivārya eva raṅga kolāhala svanam 
SA_GK19_ksbhm19u-1829	vetriprotsāritajano jagāda jagatīpatiḥ // Bhmj_19.898 //	vetri protsārita janaḥ jagāda jagatīpatiḥ 
SA_GK19_ksbhm19u-1830	iyaṃ saralatā jātu jātā sārakṣayāya naḥ /	iyam sarala tā jātu jātā sāra kṣayāya naḥ 
SA_GK19_ksbhm19u-1831	kathaṃ prathitasārāṇāṃ madhye gopaḥ pradṛśyate // Bhmj_19.899 //	katham prathita sārāṇām madhye gopaḥ pradṛśyate 
SA_GK19_ksbhm19u-1832	jambukena hatāḥ siṃhā yadi tatkriyate 'tra kim /	jambukena hatāḥ siṃhāḥ yadi tat kriyate kim 
SA_GK19_ksbhm19u-1833	niṣkāsyantāmito gopā nandagopaśca badhyatām // Bhmj_19.900 //	niṣkāsyantām itas gopāḥ nanda gopaḥ ca badhyatām 
SA_GK19_ksbhm19u-1834	bāndhavavyasanaścāyaṃ vasudevaḥ kulādhamaḥ /	bāndhava vyasanaḥ ca ayam vasudevaḥ kula adhamaḥ 
SA_GK19_ksbhm19u-1835	nidhīyatāṃ kṣayamukhe svapakṣaiḥ saha yādavaiḥ // Bhmj_19.901 //	nidhīyatām kṣaya mukhe sva pakṣaiḥ saha yādavaiḥ 
SA_GK19_ksbhm19u-1836	ugrasenasutasyeti śāsanādugravikramaḥ /	ugrasena sutasya iti śāsanāt ugra vikramaḥ 
SA_GK19_ksbhm19u-1837	samudyayuryathādiṣṭaṃ kartuṃ tanmativartinaḥ // Bhmj_19.902 //	samudyayuḥ yathā ādiṣṭam kartum tat mati vartinaḥ 
SA_GK19_ksbhm19u-1838	tatastrāsākulānvīkṣya gopāngoptā divaukasām /	tatas trāsa ākulān vīkṣya gopān goptā divaukasām 
SA_GK19_ksbhm19u-1839	devīṃ ca devakīṃ putrasnehavaiklavyaviklavām // Bhmj_19.903 //	devīm ca devakīm putra sneha vaiklavya viklavām 
SA_GK19_ksbhm19u-1840	hemasaṃhāsanopāntamabhipatya trivikramaḥ /	hema saṃhāsana upāntam abhipatya trivikramaḥ 
SA_GK19_ksbhm19u-1841	jagrāha lolamālyeṣu kaṃsaṃ keśeṣu keśavaḥ // Bhmj_19.904 //	jagrāha lola mālyeṣu kaṃsam keśeṣu keśavaḥ 
SA_GK19_ksbhm19u-1842	agre digbhiriva nyastamavatīrṇamivāmbarāt /	agre digbhiḥ iva nyastam avatīrṇam iva ambarāt 
SA_GK19_ksbhm19u-1843	sahasā patitaṃ kṛṣṇaṃ kaṃsaḥ kālamamanyata // Bhmj_19.905 //	sahasā patitam kṛṣṇam kaṃsaḥ kālam amanyata 
SA_GK19_ksbhm19u-1844	kṛṣṇenākṛṣyamāṇeṣu mālyavatsu mahīpateḥ /	kṛṣṇena ākṛṣyamāṇeṣu mālyavatsu mahīpateḥ 
SA_GK19_ksbhm19u-1845	keśeṣu vilalāpeva rājaśrīrbhaṅgaśiñjitaiḥ // Bhmj_19.906 //	keśeṣu vilalāpa iva rāja śrīḥ bhaṅga śiñjitaiḥ 
SA_GK19_ksbhm19u-1846	nāmyamānānanaḥ kaṃsaḥ śauriṇā bhārapīḍitām /	nāmyamāna ānanaḥ kaṃsaḥ śauriṇā bhāra pīḍitām 
SA_GK19_ksbhm19u-1847	vadhe nimittatāṃ yātāmāluloke mahīmiva // Bhmj_19.907 //	vadhe nimitta tām yātām āluloke mahīm iva 
SA_GK19_ksbhm19u-1848	vaktrāmbararavirlakṣmīvihāramaṇiparvataḥ /	              
SA_GK19_ksbhm19u-1849	maulistasyāpatatsrastamuktāsrukaṇasaṃtatiḥ // Bhmj_19.908 //	mauliḥ tasya apatat srasta muktā sru kaṇa saṃtatiḥ 
SA_GK19_ksbhm19u-1850	tamākṛṣya sphuṭanmuktāhārakeyūrakuṇḍalam /	tam ākṛṣya sphuṭat muktā hāra keyūra kuṇḍalam 
SA_GK19_ksbhm19u-1851	sphāraiśvaryādiva mahāhemasiṃhāsanāccyutam // Bhmj_19.909 //	sphāra aiśvaryāt iva mahā hema siṃhāsanāt cyutam 
SA_GK19_ksbhm19u-1852	raktakuṭṭimanirghṛṣṭagātraprasrutaśoṇitam /	rakta kuṭṭima nirghṛṣṭa gātra prasruta śoṇitam 
SA_GK19_ksbhm19u-1853	utsasarja viśīrṇāsuṃ kaṃsaṃ dūre harirvyasum /	utsasarja viśīrṇa asum kaṃsam dūre hariḥ vyasum 
SA_GK19_ksbhm19u-1854	ajitaṃ sarvabhūpālairabhagnaṃ vajrisaṃgare // Bhmj_19.910 //	ajitam sarva bhūpālaiḥ abhagnam vajri saṃgare 
SA_GK19_ksbhm19u-1855	taṃ vīkṣya sarvabhūtānāmavaśyaṃ śauriṇā hatam /	tam vīkṣya sarva bhūtānām avaśyam śauriṇā hatam 
SA_GK19_ksbhm19u-1856	raṅge samudabhūddhoraḥ kṣaṇaṃ halahalāravaḥ // Bhmj_19.911 //	raṅge samudabhūt ha uraḥ kṣaṇam halahala āravaḥ 
SA_GK19_ksbhm19u-1857	***** kaṃsavadhaḥ // 28 // *****	     
SA_GK19_ksbhm19u-1858	tasminvīrakulottaṃse hate kaṃse murāriṇā /	tasmin vīra kula uttaṃse hate kaṃse murāriṇā 
SA_GK19_ksbhm19u-1859	kaṃsānujaṃ sunāmānaṃ nijaghāna halāyudhaḥ // Bhmj_19.912 //	kaṃsa anujam sunāmānam nijaghāna halāyudhaḥ 
SA_GK19_ksbhm19u-1860	devo 'tha devakīsūnurvavande devavanditaḥ /	devaḥ tha devakī sūnuḥ vavande deva vanditaḥ 
SA_GK19_ksbhm19u-1861	vasudevasya pādābjo(bje)	vasudevasya pāda abja ubje 
SA_GK19_ksbhm19u-1862	mātuścānandanirbharaḥ // Bhmj_19.913 //	mātuḥ ca ānanda nirbharaḥ 
SA_GK19_ksbhm19u-1863	sahasā hatamākarṇya kaṃsaṃ kaṃsavadhūjanaḥ /	sahasā hatam ākarṇya kaṃsam kaṃsa vadhū janaḥ 
SA_GK19_ksbhm19u-1864	akāṇḍavajrapātena nirdārita ivāyayau // Bhmj_19.914 //	akāṇḍa vajra pātena nirdāritaḥ iva āyayau 
SA_GK19_ksbhm19u-1865	taṃ pāṃsurūṣitaṃ bhūmau siṃhāhatamiva dvipam /	tam pāṃsu rūṣitam bhūmau siṃha āhatam iva dvipam 
SA_GK19_ksbhm19u-1866	saṃvīkṣyonmathitaṃ vegādvāteneva mahādrumam // Bhmj_19.915 //	saṃvīkṣya unmathitam vegāt vātena iva mahā drumam 
SA_GK19_ksbhm19u-1867	krośantyastārakaruṇaṃ chinnahāravibūṣaṇāḥ /	krośantyaḥ tāra karuṇam chinna hāra vibūṣaṇāḥ 
SA_GK19_ksbhm19u-1868	viveṣṭantyaḥ kṣititale jagadustuṃ mṛgīdṛśaḥ // Bhmj_19.916 //	viveṣṭantyaḥ kṣiti tale jagaduḥ tum mṛgī dṛśaḥ 
SA_GK19_ksbhm19u-1869	hā nātha lalanākelikalanākusumāyudha /	hā nātha lalanā keli kalanā kusuma āyudha 
SA_GK19_ksbhm19u-1870	yudhi pracaṇḍadordaṇḍakhaṇḍitārātimaṇḍala // Bhmj_19.917 //	yudhi pracaṇḍa dos daṇḍa khaṇḍita arāti maṇḍala 
SA_GK19_ksbhm19u-1871	kathaṃ priyāsu vimukhaḥ premapraṇayabhūmiṣu /	katham priyāsu vimukhaḥ prema praṇaya bhūmiṣu 
SA_GK19_ksbhm19u-1872	bhūmimāliṅgya supto 'si bhubhābhyāṃ vismṛtādaraḥ // Bhmj_19.918 //	bhūmim āliṅgya suptaḥ si vismṛta ādaraḥ 
SA_GK19_ksbhm19u-1873	jarāsaṃdhito vārinātharatnāpahāriṇaḥ /	jarāsaṃdhitaḥ vārinātha ratna apahāriṇaḥ 
SA_GK19_ksbhm19u-1874	kṣatayakṣasya te vīraḥ vadhaḥ kathamanāyudhaḥ // Bhmj_19.919 //	kṣata yakṣasya te vīraḥ vadhaḥ katham anāyudhaḥ 
SA_GK19_ksbhm19u-1875	airāvaṇaviṣāṇāgraviṣamollikhitorasaḥ /	airāvaṇa viṣāṇa agra viṣama ullikhita urasaḥ 
SA_GK19_ksbhm19u-1876	vadhe tavāpi bhūpāla kathaṃ na kṣubhitaṃ jagat // Bhmj_19.920 //	vadhe tava api bhūpāla katham na kṣubhitam jagat 
SA_GK19_ksbhm19u-1877	akṣauhiṇīnāṃ nāthasya rājarājasya te katham /	akṣauhiṇīnām nāthasya rājarājasya te katham 
SA_GK19_ksbhm19u-1878	nijaḥ paro vā saṃgrāme naiko 'pi nihataḥ puraḥ // Bhmj_19.921 //	nijaḥ paraḥ vā saṃgrāme na ekaḥ nihataḥ puras 
SA_GK19_ksbhm19u-1879	udañcaya dṛśaṃ deva vilokaya vadhūjanam /	udañcaya dṛśam deva vilokaya vadhū janam 
SA_GK19_ksbhm19u-1880	iyaṃ kṛtakanidrā vā kopaḥ praṇayinīṣu vā // Bhmj_19.922 //	iyam kṛtaka nidrā vā kopaḥ praṇayinīṣu vā 
SA_GK19_ksbhm19u-1881	ayaṃ niṣkaruṇaḥ ko 'pi puṃsāṃ paryantayātrikaḥ /	ayam niṣkaruṇaḥ kaḥ pi puṃsām paryanta yātrikaḥ 
SA_GK19_ksbhm19u-1882	panthāḥ pratīkṣyate kṣipraṃ na yatra dayito janaḥ // Bhmj_19.923 //	panthāḥ pratīkṣyate kṣipram na yatra dayitaḥ janaḥ 
SA_GK19_ksbhm19u-1883	ityantaḥpuranārīṣu vilapantīṣu kampitā /	iti antaḥpura nārīṣu vilapantīṣu kampitā 
SA_GK19_ksbhm19u-1884	āyayau kaṃsajananī sahasā śokaviklavā // Bhmj_19.924 //	āyayau kaṃsa jananī sahasā śoka viklavā 
SA_GK19_ksbhm19u-1885	utsaṅge sā śiraḥ kṛtvā putrasya kṣitiśāyinaḥ /	utsaṅge sā śiraḥ kṛtvā putrasya kṣiti śāyinaḥ 
SA_GK19_ksbhm19u-1886	bāṣpaṃ durdharamādāya śuśocārtapralāpinī // Bhmj_19.925 //	bāṣpam durdharam ādāya śuśoca ārta pralāpinī 
SA_GK19_ksbhm19u-1887	aho nu tvāṃ nṛśaṃsena putra kālena nighnatā /	aho nu tvām nṛśaṃsena putra kālena nighnatā 
SA_GK19_ksbhm19u-1888	chinnaḥ pituste vṛddhasya jalāñjalimanorathaḥ // Bhmj_19.926 //	chinnaḥ pituḥ te vṛddhasya jalāñjali manorathaḥ 
SA_GK19_ksbhm19u-1889	ekākī pāṃśuśayane mahārhaśayanocitaḥ /	ekākī pāṃśu śayane mahārha śayana ucitaḥ 
SA_GK19_ksbhm19u-1890	kathaṃ pṛthagjana iva sthito 'si pṛthivīpate // Bhmj_19.927 //	katham pṛthagjanaḥ iva sthitaḥ si pṛthivīpate 
SA_GK19_ksbhm19u-1891	jñātibhyo duḥsahaṃ puṃsāṃ jāyate nānyato bhayam /	jñātibhyaḥ duḥsaham puṃsām jāyate na anyatas bhayam 
SA_GK19_ksbhm19u-1892	iti rakṣaḥ sabhāsīnaḥ satyamūce daśānanaḥ // Bhmj_19.928 //	iti rakṣaḥ sabhā āsīnaḥ satyam ūce daśānanaḥ 
SA_GK19_ksbhm19u-1893	svabhujopārjitā yena bandhusādhāraṇīkṛtā /	sva bhuja upārjitā yena bandhu sādhāraṇīkṛtā 
SA_GK19_ksbhm19u-1894	lakṣmīḥ sa tvaṃ hataḥ putra jñātinā jñātivatsalaḥ // Bhmj_19.929 //	lakṣmīḥ sa tvam hataḥ putra jñātinā jñāti vatsalaḥ 
SA_GK19_ksbhm19u-1895	ityuktvā nṛpatiṃ vṛddhamugrasenamuvāca sā /	iti uktvā nṛpatim vṛddham ugrasenam uvāca sā 
SA_GK19_ksbhm19u-1896	bhartāraṃ putraśokena viṣeṇevātimūrchitam // Bhmj_19.930 //	bhartāram putra śokena viṣeṇa iva ati mūrchitam 
SA_GK19_ksbhm19u-1897	ayaṃ te tanayo rājanbāndhavaiḥ parivarjitaḥ /	ayam te tanayaḥ rājan bāndhavaiḥ parivarjitaḥ 
SA_GK19_ksbhm19u-1898	hataścaura ivaikākī saṃskāraṃ yācatāṃ harim // Bhmj_19.931 //	hataḥ cauraḥ iva ekākī saṃskāram yācatām harim 
SA_GK19_ksbhm19u-1899	rājye pravīro bhojo 'sminnathavā mādhavo vibhuḥ /	rājye pravīraḥ smin athavā mādhavaḥ vibhuḥ 
SA_GK19_ksbhm19u-1900	iyaṃ śrīḥ satataṃ rājanvīravaktrāvalokinī // Bhmj_19.932 //	iyam śrīḥ satatam rājan vīra vaktra avalokinī 
SA_GK19_ksbhm19u-1901	gaccha vijñāpaya vibho kṛṣṇaṃ yādavasaṃsadi /	gaccha vijñāpaya vibho kṛṣṇam yādava saṃsadi 
SA_GK19_ksbhm19u-1902	kaṃso 'yaṃ pṛthivīpālastyajyatāmairdhvadaihike // Bhmj_19.933 //	kaṃsaḥ yam pṛthivīpālaḥ tyajyatām airdhvadaihike 
SA_GK19_ksbhm19u-1903	kasya nāma hate vairaṃ prāṇaiḥ saṃśodhitāgasi /	kasya nāma hate vairam prāṇaiḥ saṃśodhita āgasi 
SA_GK19_ksbhm19u-1904	tyaktvā prayātaḥ sarvasvaṃ nottiṣṭhiti hataḥ punaḥ // Bhmj_19.934 //	tyaktvā prayātaḥ sarva svam na uttiṣṭhiti hataḥ punar 
SA_GK19_ksbhm19u-1905	ugraseno niśamyeti saṃdhyāraktāṃśumāniva /	ugrasenaḥ niśamya iti saṃdhyā rakta aṃśumān iva 
SA_GK19_ksbhm19u-1906	vasudevālayaṃ prāyādgale daṣṭa ivāhinā // Bhmj_19.935 //	vasudeva ālayam prāyāt gale daṣṭaḥ iva ahinā 
SA_GK19_ksbhm19u-1907	sa bandhusahitaḥ kṛṣṇaṃ dadarśāvanatānanaḥ /	sa bandhu sahitaḥ kṛṣṇam dadarśa avanata ānanaḥ 
SA_GK19_ksbhm19u-1908	svabandhunidhanadhyānapaścāttāpākulāśayam // Bhmj_19.936 //	sva bandhu nidhana dhyāna paścāttāpa ākula āśayam 
SA_GK19_ksbhm19u-1909	tamabravīdugrasenaḥ kriyatāmucitaṃ tvayā /	tam abravīt ugrasenaḥ kriyatām ucitam tvayā 
SA_GK19_ksbhm19u-1910	aparimlānasadvṛttānparipālaya yādavān // Bhmj_19.937 //	a parimlāna sat vṛttān paripālaya yādavān 
SA_GK19_ksbhm19u-1911	tvadājñayā karomyeṣa kriyāṃ kaṃsasya paścimām /	tvad ājñayā karomi eṣa kriyām kaṃsasya paścimām 
SA_GK19_ksbhm19u-1912	datvā jalāñjaliṃ cāsya bhavāmi vipine muniḥ // Bhmj_19.938 //	da tvā jala añjalim ca asya bhavāmi vipine muniḥ 
SA_GK19_ksbhm19u-1913	prāpte vidherniyogena viyoge yogino naye /	prāpte vidheḥ niyogena viyoge yoginaḥ naye 
SA_GK19_ksbhm19u-1914	kānane kānane teṣāṃ bāṣpamātrocite prabhā // Bhmj_19.939 //	kānane kānane teṣām bāṣpa mātra ucite prabhā 
SA_GK19_ksbhm19u-1915	tacchrutvovāca kaṃsāriḥ sakatyametatkulocitam /	tat śrutvā uvāca kaṃsāriḥ sa katyam etat kula ucitam 
SA_GK19_ksbhm19u-1916	sadṛśaṃ tava bhūpāla śrutasya caritasya ca // Bhmj_19.940 //	sadṛśam tava bhūpāla śrutasya caritasya ca 
SA_GK19_ksbhm19u-1917	bhavābhavaparicchedarekheyaṃ bhavitavyatā /	bhava abhava pariccheda rekhā iyam bhavitavya tā 
SA_GK19_ksbhm19u-1918	jantorlalāṭapāṣāṇalikhitevāvināśinī // Bhmj_19.941 //	jantoḥ lalāṭa pāṣāṇa likhitā iva a vināśinī 
SA_GK19_ksbhm19u-1919	mā kṛthāḥ śokamadhunā vṛtte 'sminnanivartini /	mā kṛthāḥ śokam adhunā vṛtte smin anivartini 
SA_GK19_ksbhm19u-1920	kāle kalitakālāgrā na hi muhyanti dhīdhanāḥ // Bhmj_19.942 //	kāle kalita kālāgrāḥ na hi muhyanti dhī dhanāḥ 
SA_GK19_ksbhm19u-1921	satkriyāṃ bhajatāṃ kaṃso rājyaṃ ca bhajatāṃ bhavān /	satkriyām bhajatām kaṃsaḥ rājyam ca bhajatām bhavān 
SA_GK19_ksbhm19u-1922	rājyārthino na hi vayaṃ na kaṃsastatkṛte hataḥ // Bhmj_19.943 //	rājya arthinaḥ na hi vayam na kaṃsaḥ tad kṛte hataḥ 
SA_GK19_ksbhm19u-1923	jagatkāryakṛte 'smāsu prasannaṃ yadi te manaḥ /	jagat kārya kṛte smāsu prasannam yadi te manaḥ 
SA_GK19_ksbhm19u-1924	tadrājyamaparityājyaṃ nijaṃ nirvyājakāriṇaḥ // Bhmj_19.944 //	tat rājyam aparityājyam nijam nirvyāja kāriṇaḥ 
SA_GK19_ksbhm19u-1925	ityuktvādhomukhaḥ kṛṣṇo yaduvaṃśavibhūṣaṇaḥ /	iti uktvā adhomukhaḥ kṛṣṇaḥ yadu vaṃśa vibhūṣaṇaḥ 
SA_GK19_ksbhm19u-1926	vṛddhamaiśvaryavimukhaṃ balānnṛpapade vyadhāt // Bhmj_19.945 //	vṛddham aiśvarya vimukham balāt nṛpa pade vyadhāt 
SA_GK19_ksbhm19u-1927	tataḥ kaṃsasya rājārhe satkārye bandhubhiḥ kṛte /	tatas kaṃsasya rāja arhe satkārye bandhubhiḥ kṛte 
SA_GK19_ksbhm19u-1928	uvāsa sānujaḥ kṛṣṇastatra vṛṣṇibhirarcitaḥ // Bhmj_19.946 //	uvāsa sa anujaḥ kṛṣṇaḥ tatra vṛṣṇibhiḥ arcitaḥ 
SA_GK19_ksbhm19u-1929	***** kaṃ sasatkriyā // 29 // *****	kam sa satkriyā    
SA_GK19_ksbhm19u-1930	tataḥ saṃdīpanergatvā kaśyapasyāntavāsinaḥ /	tatas saṃdīpaneḥ gatvā kaśyapasya anta vāsinaḥ 
SA_GK19_ksbhm19u-1931	tau gurorvratasaṃpannau sarvavidyāvidhergṛham // Bhmj_19.947 //	tau guroḥ vrata saṃpannau sarva vidyā vidheḥ gṛham 
SA_GK19_ksbhm19u-1932	divyāstreṣu saśabdeṣu vedeṣu viditātmasu /	divya astreṣu sa śabdeṣu vedeṣu vidita ātmasu 
SA_GK19_ksbhm19u-1933	niravadyāsu vidyāsu kalāsvavikalāsu ca // Bhmj_19.948 //	niravadyāsu vidyāsu kalāsu avikalāsu ca 
SA_GK19_ksbhm19u-1934	avāpatuḥ paraṃ pāraṃ pratibhāmaṇidarpaṇau /	avāpatuḥ param pāram pratibhā maṇi darpaṇau 
SA_GK19_ksbhm19u-1935	pūjayantau śivaṃ sākṣāttau parvasu visaṃbhramam // Bhmj_19.949 //	pūjayantau śivam sākṣāt tau parvasu visaṃbhramam 
SA_GK19_ksbhm19u-1936	uktastato gurustābhyāṃ dakṣiṇā gṛhyatāmiti /	uktaḥ tatas guruḥ tābhyām dakṣiṇā gṛhyatām iti 
SA_GK19_ksbhm19u-1937	uvāca prāptumicchāmi prabhāvādyuvoyaraham /	uvāca prāptum icchāmi 
SA_GK19_ksbhm19u-1938	putraṃ prabhāsayātrāyāṃ samudre timinā hṛtam // Bhmj_19.950 //	putram prabhāsa yātrāyām samudre timinā hṛtam 
SA_GK19_ksbhm19u-1939	guroriti girā kṛṣṇaḥ saṃkarṣaṇamate sthitaḥ /	guroḥ iti girā kṛṣṇaḥ saṃkarṣaṇa mate sthitaḥ 
SA_GK19_ksbhm19u-1940	gatvā jalanidhiṃ ghoraṃ mamajja mahasāṃ nidhiḥ // Bhmj_19.951 //	gatvā jalanidhim ghoram mamajja mahasām nidhiḥ 
SA_GK19_ksbhm19u-1941	gurormama sutaḥ kvāsāviti vādinamāśu tam /	guroḥ mama sutaḥ kva asau iti vādinam āśu tam 
SA_GK19_ksbhm19u-1942	kṛtāñjalirjalanidhirjagāda jagatāṃ patim // Bhmj_19.952 //	kṛtāñjaliḥ jalanidhiḥ jagāda jagatām patim 
SA_GK19_ksbhm19u-1943	iha pañcajano nāma daityo vasati duḥsahaḥ /	iha pañcajanaḥ nāma daityaḥ vasati duḥsahaḥ 
SA_GK19_ksbhm19u-1944	timirūpeṇa tenāsau hṛtaḥ sāṃdīpaneḥ sutaḥ // Bhmj_19.953 //	timi rūpeṇa tena asau hṛtaḥ sāṃdīpaneḥ sutaḥ 
SA_GK19_ksbhm19u-1945	ityambudhigirā vīro hatvā pañcajanaṃ hariḥ /	iti ambudhi girā vīraḥ hatvā pañcajanam hariḥ 
SA_GK19_ksbhm19u-1946	avāpa pāñcajanyākhyaṃ śaṅkhaṃ na tu guroḥ sutam // Bhmj_19.954 //	avāpa pāñcajanya ākhyam śaṅkham na tu guroḥ sutam 
SA_GK19_ksbhm19u-1947	tato vaivasvataṃ jitvā guroḥ pretapurādapi /	tatas vaivasvatam jitvā guroḥ preta purāt api 
SA_GK19_ksbhm19u-1948	saśarīraṃ samādāya dadau dāmodaraḥ sutam // Bhmj_19.955 //	sa śarīram samādāya dadau dāmodaraḥ sutam 
SA_GK19_ksbhm19u-1949	mathurāmatha saṃprāpya kṛtāstraḥ sarvayādavān /	mathurām atha saṃprāpya kṛtāstraḥ sarva yādavān 
SA_GK19_ksbhm19u-1950	rāmeṇa sārdhaṃ vidadhe vismayānandanirbharān // Bhmj_19.956 //	rāmeṇa sārdham vidadhe vismaya ānanda nirbharān 
SA_GK19_ksbhm19u-1951	***** iṣvastraśikṣā // 30 // *****	    
SA_GK19_ksbhm19u-1952	atrāntare kaṃsavadhārmarṣadīptānalākulaḥ /	atrā antare kaṃsa vadha armarṣa dīpta anala ākulaḥ 
SA_GK19_ksbhm19u-1953	svasute vidhave dṛṣṭvā duḥkhitaḥ kaṃsavallabhe // Bhmj_19.957 //	sva sute vidhave dṛṣṭvā duḥkhitaḥ kaṃsa vallabhe 
SA_GK19_ksbhm19u-1954	samabhyāyājjarāsaṃdho magadhādhipatirbalī /	samabhyāyāt jarāsaṃdhaḥ magadha adhipatiḥ balī 
SA_GK19_ksbhm19u-1955	rājyaṃ yatsaṃśrayātkaṃso baddhvā pitaramāptavān // Bhmj_19.958 //	rājyam yad saṃśrayāt kaṃsaḥ baddhvā pitaram āptavān 
SA_GK19_ksbhm19u-1956	vīrāstadanugāścānye bhūmipālāḥ samāyayuḥ /	vīrāḥ tad anugāḥ ca anye bhūmipālāḥ samāyayuḥ 
SA_GK19_ksbhm19u-1957	kārīṣo dantavakrākhyaḥ śiśupālaśca cedipaḥ // Bhmj_19.959 //	kārīṣaḥ dantavakra ākhyaḥ śiśupālaḥ ca cedipaḥ 
SA_GK19_ksbhm19u-1958	kaliṅgaḥ kauśikaḥ pauṇḍraḥ krātho rukmī sabhīṣmakaḥ /	kaliṅgaḥ kauśikaḥ pauṇḍraḥ krāthaḥ rukmī sa bhīṣmakaḥ 
SA_GK19_ksbhm19u-1959	aṃśumānāhṛtaḥ sālvaveṇudārisamudragāḥ // Bhmj_19.960 //	aṃśumān āhṛtaḥ sālva veṇu dāri samudragāḥ 
SA_GK19_ksbhm19u-1960	traigartaḥ suhyasauvīraśaibyapāṇḍyavidehapāḥ /	traigartaḥ suhya sauvīra śaibya pāṇḍya videhapāḥ 
SA_GK19_ksbhm19u-1961	kāśyakausalyagāndhārakāśmīrayavanādayaḥ // Bhmj_19.961 //	kāśya kausalya gāndhāra kāśmīra yavana ādayaḥ 
SA_GK19_ksbhm19u-1962	daśārmabhagadattādyāste nṛpā balaśālinaḥ /	daśārma bhagadatta ādyāḥ te nṛpāḥ bala śālinaḥ 
SA_GK19_ksbhm19u-1963	rundhānā mathurāṃ cakrurjagnirvivaraṃ gajaiḥ // Bhmj_19.962 //	rundhānāḥ mathurām cakruḥ jagniḥ vivaram gajaiḥ 
SA_GK19_ksbhm19u-1964	tacchattracāmarasphāraphenānkṣitipasāgarān /	tad chattra cāmara sphāra phenān kṣitipa sāgarān 
SA_GK19_ksbhm19u-1965	vīkṣya tānsamayaṃ mene prāptaṃ kāliyasūdanaḥ // Bhmj_19.963 //	vīkṣya tān samayam mene prāptam kāliya sūdanaḥ 
SA_GK19_ksbhm19u-1966	akṣauhiṇīnāṃ viṃśatyā māgadhena tarasvinā /	akṣauhiṇīnām viṃśatyā māgadhena tarasvinā 
