segmentnr	original	analyzed
SA_GK19_gp12-22u-2902	bhavatu nāma,	bhavatu nāma 
SA_GK19_gp12-22u-2903	tam enaṃ punar nihrādi-hrādinī-vahni-prahāreṇa saṃhāre yojayāmi,	tam enam punar nihrādi hrādinī vahni prahāreṇa saṃhāre yojayāmi 
SA_GK19_gp12-22u-2904	yena tadīya-tale valamānatayā labdhāvalepās te' pi tūrṇam eva cūrṇatām āsādayanti iti /	yena tadīya tale valamāna tayā labdha avalepāḥ te pi tūrṇam eva cūrṇa tām āsādayanti iti 
SA_GK19_gp12-22u-2905	[66] tathā ca, tad-vajreṇa biddhaṃ vidhāya praṇidhāna-dvārā tad anyathā praṇidhāya,	tathā ca tat vajreṇa biddham vidhāya praṇidhāna dvārā tat anyathā praṇidhāya 
SA_GK19_gp12-22u-2906	manasi kopa-prakopam ādhāya,	manasi kopa prakopam ādhāya 
SA_GK19_gp12-22u-2907	muhur api tad eva sandhāya,	muhur api tat eva sandhāya 
SA_GK19_gp12-22u-2908	vyarthatā-kadarthita-puruṣārthaḥ punar nūtana-dūta-gaṇaṃ prahāpayann āha sma-are,	vyartha tā kadarthita puruṣa arthaḥ punar nūtana dūta gaṇam prahāpayan āha smaare 
SA_GK19_gp12-22u-2909	nirūpyatāṃ tirobhūya,	nirūpyatām tirobhūya 
SA_GK19_gp12-22u-2910	bhūyaḥ kiṃ tatra citram iva vartate,	bhūyas kim tatra citram iva vartate 
SA_GK19_gp12-22u-2911	yenāśaner api pracāraḥ sva-vyavahārād vyabhicāraṃ sañcacāra /	yena aśaneḥ api pracāraḥ sva vyavahārāt vyabhicāram sañcacāra 
SA_GK19_gp12-22u-2912	[67] athāmī ca tathāgatya sva-pratyakṣaṃ pratyāyāmāsuḥ-sutrāman,	atha amī ca tathāgatya sva pratyakṣam pratyāyāmāsuḥ sutrāman 
SA_GK19_gp12-22u-2913	na tatra kutracid api dvi-trāṇy api patrāṇi srastāni dṛśyante,	na tatra kutracid api dvitrāṇi api patrāṇi srastāni dṛśyante 
SA_GK19_gp12-22u-2914	na ca kācit pipīḍikāpi pīḍitā /	na ca kācid pipīḍikā api pīḍitā 
SA_GK19_gp12-22u-2915	tad evaṃ yady uparitanaṃ vṛttaṃ parito vṛttaṃ,	tat evam yadi uparitanam vṛttam paritas vṛttam 
SA_GK19_gp12-22u-2916	tadā vilasita-raṅga-taraṅgāṇām antaraṅgānāṃ vārtā tu dūre vartatām /	tadā vilasita raṅga taraṅgāṇām antaraṅgānām vārtā tu dūre vartatām 
SA_GK19_gp12-22u-2917	[68] atha taṃ nikhiloccaṃ śiloccayaṃ prati pratihata-nija-ṭaṅkatayā sa-śaṅkaḥ sa vajrapāṇir vismaya-lajjā-bhayāni sajjaṃś ciram eva tuṣṇīmbhūṣṇutayā	atha tam nikhila uccam śiloccayam prati pratihata nija ṭaṅka tayā sa śaṅkaḥ sa vajrapāṇiḥ vismaya lajjā bhayāni sajjan ciram eva tuṣṇīm bhūṣṇu tayā 
SA_GK19_gp12-22u-2918	āṃ, kṛṣṇākāram anu viṣṇur eva tatrāvirbhaviṣṇutām āsasāda /	ām kṛṣṇa ākāram anu viṣṇuḥ eva tatra āvirbhaviṣṇu tām āsasāda 
SA_GK19_gp12-22u-2919	kathaṃ vā sa ca parāt parājiṣṇutām āsīdatu,	katham vā sa ca parāt parājiṣṇu tām āsīdatu 
SA_GK19_gp12-22u-2920	yaḥ khalv ahāryam api hāryatām āsādayāmāsa /	yaḥ khalu a hāryam api hārya tām āsādayāmāsa 
SA_GK19_gp12-22u-2921	[69] atha tadānīm eva mūḍhaḥ,	atha tadānīm eva mūḍhaḥ 
SA_GK19_gp12-22u-2922	saṃjñayā śaṅkhacūḍaḥ,	saṃjñayā śaṅkhacūḍaḥ 
SA_GK19_gp12-22u-2923	kaṃsa-sapakṣaḥ kaścid yakṣaḥ pratikṛṣṭam atitayātihṛṣṭaḥ saṅgamya praṇamya ca provāca-mahendradeva,	kaṃsa sapakṣaḥ kaścid yakṣaḥ pratikṛṣṭam ati tayā ati hṛṣṭaḥ saṅgamya praṇamya ca provāca mahā indradeva 
SA_GK19_gp12-22u-2924	drumila-dānava-nandana-mahīndra-sadanād bhavat-padāravindaṃ vindamānaḥ so' yam asmi /	drumila dānava nandana mahīndra sadanāt bhavat pada aravindam vindamānaḥ saḥ yam asmi 
SA_GK19_gp12-22u-2925	sa hi parama-hita-sahitatayā dundubhi-sandoha-nirghoṣaṃ pratidiśaṃ joṣayitvā bhavantaṃ prati prīti-pariṇāmaṃ praṇāmaṃ nirdideśa sandideśa ca	sa hi parama hita sahita tayā dundubhi sandoha nirghoṣam pratidiśam joṣayitvā bhavantam prati prīti pariṇāmam praṇāmam nirdideśa sandideśa ca 
SA_GK19_gp12-22u-2926	tad idaṃ bhavadbhir yad etad anuṣṭhitam,	tat idam bhavadbhiḥ yat etat anuṣṭhitam 
SA_GK19_gp12-22u-2927	tena parama-tuṣṭim āpannā vayam /	tena parama tuṣṭim āpannāḥ vayam 
SA_GK19_gp12-22u-2928	yataḥ kṣudratama-nirmita-garva-kirmīrita-mahad-atikramaḥ samastasya ca duḥsahaḥ sampadyate /	yatas kṣudratama nirmita garva kirmīrita mahat atikramaḥ samastasya ca duḥsahaḥ sampadyate 
SA_GK19_gp12-22u-2929	balād utpatana-līla-pipīlikāvad amūdṛśāṃ tad-diṣṭataḥ prāpta-diṣṭāntatā ca dṛṣṭā /	balāt utpatana līla pipīlikā vat amūdṛśām tad diṣṭataḥ prāpta diṣṭānta tā ca dṛṣṭā 
SA_GK19_gp12-22u-2930	kiṃ ca, kiyad vābhīra-jātīnāṃ yajamānatayā bhavat-prayojanaṃ	kim ca kiyat vābhīra jātīnām yajamāna tayā bhavat prayojanam 
SA_GK19_gp12-22u-2931	janitā? vayam eva hi nānā-yajñān anujñāpya bhavatsu santarpaṇam arpayiṣyāmaḥ /	janitā vayam eva hi nānā yajñān anujñāpya bhavatsu santarpaṇam arpayiṣyāmaḥ 
SA_GK19_gp12-22u-2932	[70] atha tad etad avadhārya sa deva-kula-nirdhāryaś camatkāram āsasāda,	atha tat etat avadhārya sa devakula nirdhāryaḥ camatkāram āsasāda 
SA_GK19_gp12-22u-2933	[71] yatraivaṃ cintām āpa-aho,	yatra evam cintām āpa aho 
SA_GK19_gp12-22u-2934	śakrāśana-vyasanatayā mama buddhir na sadā śuddhim avaruṇaddhi,	śakra aśana vyasana tayā mama buddhiḥ na sadā śuddhim avaruṇaddhi 
SA_GK19_gp12-22u-2935	yato mitrāmitratā vaiparītyaṃ parītya rīty-atikramam āpannavān asmi /	yatas mitra amitra tā vaiparītyam parītya rīti atikramam āpannavān asmi 
SA_GK19_gp12-22u-2936	tad etac ca, gotrabhid iti sva-nāma-sphurad-upaśruti-phalam iva mama pratibhāti / kiṃ ca,	tat etat ca gotrabhid iti sva nāma sphurat upaśruti phalam iva mama pratibhāti kim ca 
SA_GK19_gp12-22u-2937	garviṇaḥ suṣṭhu me yuktāpy eṣābhibhava-bhāvanā /	garviṇaḥ suṣṭhu me yuktā api eṣā abhibhava bhāvanā 
SA_GK19_gp12-22u-2938	ātta-garvo' bhibhūtaḥ syād iti paryāyatā yataḥ //JGc_1,18.95// [anuṣṭubh]	ātta garvaḥ bhibhūtaḥ syāt iti paryāyatā yatas anuṣṭubh 
SA_GK19_gp12-22u-2939	[72] prakāśas tu sva-dāsān uvāca-bhavatu,	prakāśaḥ tu sva dāsān uvāca bhavatu 
SA_GK19_gp12-22u-2940	nivartantāṃ saṃvarta-vartanā megha-vārtāḥ /	nivartantām saṃvarta vartanāḥ megha vārtāḥ 
SA_GK19_gp12-22u-2941	avarajanmāyam iti vrajarāja-tanūjaṃ prati titikṣā-bhāja eva vayaṃ śikṣā-mātra-pātratām āsāditavantaḥ,	avara janmā ayam iti vraja rāja tanūjam prati titikṣā bhājaḥ eva vayam śikṣā mātra pātra tām āsāditavantaḥ 
SA_GK19_gp12-22u-2942	na tu katham apy anyathā-bhāva-bhāvana-vyathām iti /	na tu katham api anyathā bhāva bhāvana vyathām iti 
SA_GK19_gp12-22u-2943	[73] atha yakṣam apy ādidesa,	atha yakṣam api ādidesa 
SA_GK19_gp12-22u-2944	nijaṃ rājānam idaṃ sandiśa-[74] muhuḥ kopito' pi so' pi bhavāṃs tasmād bhayam iva bhāvayan vartata ity avadhārayata eva mamādhikaḥ krodhas  #	nijam rājānam idam muhur kopitaḥ pi saḥ pi bhavān tasmāt bhayam iva bhāvayan vartate iti avadhārayataḥ eva mama adhikaḥ krodhaḥ 
SA_GK19_gp12-22u-2945	tatra vardhate sma /	tatra vardhate sma 
SA_GK19_gp12-22u-2946	yadi tad api tathyaṃ syāt tadā vayaṃ yāthātathyam eva prathayiṣyāmaḥ:	yadi tat api tathyam syāt tadā vayam yāthātathyam eva prathayiṣyāmaḥ 
SA_GK19_gp12-22u-2947	śatamanyoḥ sahasrākṣasya śatakoṭi-hastasya mamāpi kaḥ khalu khalatayānabhīpsitaṃ kurvīta? api ca-	śatamanyoḥ sahasrākṣasya śata koṭi hastasya mama api kaḥ khalu khala tayā anabhīpsitam kurvīta api ca 
SA_GK19_gp12-22u-2948	tvaṃ puṇya-janasevya-śrīr devānāṃ priyatāṃ gataḥ /	tvam puṇya jana sevya śrīḥ devānām priya tām gataḥ 
SA_GK19_gp12-22u-2949	so' py agre tvad-vidhānāṃ syād bhojānāṃ gopa-dārakaḥ //JGc_1,18.96// [anuṣṭubh]	saḥ u pi agre tvadvidhānām syāt bhojānām gopa dārakaḥ anuṣṭubh 
SA_GK19_gp12-22u-2950	[75] tad etad anubhūya kupūyaḥ khalv asau dūyamāna-hṛdayatayā yakṣaḥ pratasthe,	tat etat anubhūya kupūyaḥ khalu asau dūyamāna hṛdaya tayā yakṣaḥ pratasthe 
SA_GK19_gp12-22u-2951	svena cānītaṃ sandeśaṃ pravāhe mūtritam ivātasthe /	svena ca ānītam sandeśam pravāhe mūtritam iva ātasthe 
SA_GK19_gp12-22u-2952	[76] tad evam apadhvastaṃ-manyaḥ śatamanyuś ca śata-manyutayā vimāna-gatiṃ prati vimāna-gatim āsādya sadyaḥ sānuśayaṃ saṃśayānatayā śayānatayā  #	tat evam apadhvastaṃmanyaḥ śatamanyuḥ ca śatamanyu tayā vimāna gatim prati vimāna gatim āsādya sadyas sa anuśayam saṃśayāna tayā śayāna tayā 
SA_GK19_gp12-22u-2953	ca nijāntar-nilayam ayāñcakre /	ca nija antar nilayam ayāñcakre 
SA_GK19_gp12-22u-2954	śābdikāṣṭakam anu viśiṣṭatayā ralayor vyatyayam ivāvetya,	śābdika aṣṭakam anu viśiṣṭa tayā ra layoḥ vyatyayam iva avetya 
SA_GK19_gp12-22u-2955	nirayam eva ca taṃ manyate sma / tathā hi-	nirayam eva ca tam manyate sma tathā hi 
SA_GK19_gp12-22u-2956	vikṣeptuṃ vrajam aicchad eṣa pavanair vikṣepam āpa svayaṃ	vikṣeptum vrajam aicchat eṣa pavanaiḥ vikṣepam āpa svayam 
SA_GK19_gp12-22u-2957	varṣair dharṣayituṃ ca dharṣam agamad bāḍhaṃ viḍaujā hṛdi /	varṣaiḥ dharṣayitum ca dharṣam agamat bāḍham viḍaujāḥ hṛdi 
SA_GK19_gp12-22u-2958	vajrais tāḍayituṃ tathāpa śirasi sve vajra-tāḍyātmatāṃ	vajraiḥ tāḍayitum tathā āpa śirasi sve vajra tāḍya ātma tām 
SA_GK19_gp12-22u-2959	sādhūtpāta-karatvam arjati viparyastā gatir yujyate //	sādhu utpāta kara tvam arjati viparyastā gatiḥ yujyate 
SA_GK19_gp12-22u-2960	[śārdūlavikrīḍitam]	śārdūla vikrīḍitam 
SA_GK19_gp12-22u-2961	[77] tad evaṃ geha-guhām avagāhamāne kauśike-	tat evam geha guhām avagāhamāne kauśike 
SA_GK19_gp12-22u-2962	atha dyavi divākaraḥ prakaṭa-bhāvam āṭa drutaṃ	atha dyavi divākaraḥ prakaṭa bhāvam āṭa drutam 
SA_GK19_gp12-22u-2963	diśaḥ sphuraṇam āgaman dharaṇir āpa vartma-prathām /	diśaḥ sphuraṇam āgaman dharaṇiḥ āpa vartma prathām 
SA_GK19_gp12-22u-2964	tadā ca nayana-śravaś-caraṇa-saṃhatiḥ prāṇinām	tadā ca nayana śravaḥ caraṇa saṃhatiḥ prāṇinām 
SA_GK19_gp12-22u-2965	idaṃ nija-nijāśraya-trayam anu svavṛttiṃ yayau //JGc_1,18.98// [pṛthvī]	idam nija nija āśraya trayam anu sva vṛttim yayau pṛthvī 
SA_GK19_gp12-22u-2966	niryāte megha-jāte harir atha paśupānākhyad uccair amuṣmān	niryāte meghajāte hariḥ atha paśupān ākhyat uccais amuṣmān 
SA_GK19_gp12-22u-2967	niryāta prātta-gṛhyā dara ca dara-matiṃ mā kurudhvaṃ tvaradhvam /	niryāta dara ca dara matim mā kurudhvam tvaradhvam 
SA_GK19_gp12-22u-2968	yasmin gāmbhīrya-bhāji sphuṭa-vacasi ghanāḥ pūrvam apy asya kāntyā	yasmin gāmbhīrya bhāji sphuṭa vacasi ghanāḥ pūrvam api asya kāntyā 
SA_GK19_gp12-22u-2969	bhūbhṛd-bhūtyā ca dhūtāḥ punar ahaha yayur garja-garvād vidhūtim //	bhūbhṛt bhūtyā ca dhūtāḥ punar ahaha yayuḥ garja garvāt vidhūtim 
SA_GK19_gp12-22u-2970	JGc_1,18.99// [sragdharā]	sraj dharā 
SA_GK19_gp12-22u-2971	[78] atha tadāmreḍita-preritatayā vādita-bahula-kāhalādi-halahalāyamāna-kolāhalam	atha tad āmreḍita prerita tayā vādita bahula kāhala ādi halahalāyamāna kolāhalam 
SA_GK19_gp12-22u-2972	ācarya haridāsa-varya-giri-hṛdayāyamāna-kuharāt tat-purata eva nirvrajan sa-go-samaja-vrajajana-samājaḥ	ācarya hari dāsa varya giri hṛdayāyamāna kuharāt tad puratas eva nirvrajan sa go samaja vraja jana samājaḥ 
SA_GK19_gp12-22u-2973	sa-yaśaḥ-sneha-prasara-deha iva tasya virarāja /	sa yaśaḥ sneha prasara dehaḥ iva tasya virarāja 
SA_GK19_gp12-22u-2974	gāvas tāvat purastād giri-vara-vivarāc cālyamānāḥ samantād	gāvaḥ tāvat purastāt giri vara vivarāt cālyamānāḥ samantāt 
SA_GK19_gp12-22u-2975	ārād apy antarantar giridhara-vadanaṃ draṣṭum āsan nivṛttaḥ /	ārāt api antar antar giridhara vadanam draṣṭum āsan nivṛttaḥ 
SA_GK19_gp12-22u-2976	yāsāṃ niryāpaṇāyāṃ muhur api tad alaṃ lokamānaḥ sa lokaḥ	yāsām niryāpaṇāyām muhur api tat alam sa lokaḥ 
SA_GK19_gp12-22u-2977	stabdhī-bhāvaṃ prapannaḥ,	stabdhībhāvam prapannaḥ 
SA_GK19_gp12-22u-2978	para-vaśa-daśayā tatra vaiyagryam āpa //	para vaśa daśayā tatra vaiyagryam āpa 
SA_GK19_gp12-22u-2979	[79] atha katham api nirgiri-vara-vivaraḥ sarvaḥ parasparam anuyānaṃ parīkṣya nirnimeṣatayā	atha katham api nirgiri vara vivaraḥ sarvaḥ parasparam anuyānam parīkṣya nirnimeṣa tayā 
SA_GK19_gp12-22u-2980	śrī-kṛṣṇa-niṣkramaṇaṃ pratīkṣya kṣaṇatas tad api nirīkṣya jīva iva jīvana-nibhaṃ	śrī kṛṣṇa niṣkramaṇam pratīkṣya kṣaṇatas tat api nirīkṣya jīvaḥ iva jīvana nibham 
SA_GK19_gp12-22u-2981	tam āsīdan punar atīva mudam avāpa / yataḥ-	tam āsīdan punar atīva mudam avāpa yatas 
SA_GK19_gp12-22u-2982	svabhāvaḥ saundaryaṃ guṇa-garima-bhūmā mṛdulatā-	svabhāvaḥ saundaryam mṛdu latā 
SA_GK19_gp12-22u-2983	khila-vyāpi-premā giri-dhṛtir api svāvana-kṛte /	khila vyāpi premā giri dhṛtiḥ api sva avana kṛte 
SA_GK19_gp12-22u-2984	kramād ete dharmāḥ praṇayam anu sāndrīkṛti-parā	kramāt ete dharmāḥ praṇayam anu sāndrīkṛti parā 
SA_GK19_gp12-22u-2985	yadīyāḥ so' bhyāgān nijadṛśi gires tasya talataḥ //	yadīyāḥ saḥ bhyāgāt nija dṛśi gireḥ tasya talataḥ 
SA_GK19_gp12-22u-2986	JGc_1,18.101// [śikhariṇī]	śikhariṇī 
SA_GK19_gp12-22u-2987	kintu-	kintu 
SA_GK19_gp12-22u-2988	yadvad utthāpitas tadvat kṛṣṇenādriḥ sa ropitaḥ /	yadvat utthāpitaḥ tadvat kṛṣṇena adriḥ sa ropitaḥ 
SA_GK19_gp12-22u-2989	dṛṣṭaś ca sarva-lokena prakāras tu na lakṣitaḥ //JGc_1,18.102// [anuṣṭubh]	dṛṣṭaḥ ca sarva lokena prakāraḥ tu na lakṣitaḥ anuṣṭubh 
SA_GK19_gp12-22u-2990	[80] darśanād anantaraṃ tu,	darśanāt anantaram tu 
SA_GK19_gp12-22u-2991	atiśayitam avega-prema-dhārā-nimagnā	atiśayitam a vega prema dhārā nimagnā 
SA_GK19_gp12-22u-2992	vivaśa-paśupa-lokā gotra-gartān milantam /	vivaśa paśupa lokāḥ gotra gartāt milantam 
SA_GK19_gp12-22u-2993	harim abhi parirambhādy-ātma-yogyaṃ dadhānā	harim abhi parirambha ādi ātma yogyam dadhānā 
SA_GK19_gp12-22u-2994	dadhur anu nija-lābhaṃ vyutkramaṃ ca kramaṃ ca //JGc_1,18.103// [mālinī]	anu nija lābham vyutkramam ca kramam ca mālinī 
SA_GK19_gp12-22u-2995	gopyas tatra tu mānya-bhāva-valitā dadhy-akṣatādi-sphurad	gopyaḥ tatra tu mānya bhāva valitāḥ dadhi akṣata ādi sphurat 
SA_GK19_gp12-22u-2996	bhavya-dravya-sabhājitaṃ viracayāmāsur jita-svarpatim /	bhavya dravya sabhājitam viracayāmāsuḥ jita svarpatim 
SA_GK19_gp12-22u-2997	yadyapy evam athāpi mūrdhni ca karaṃ dhṛtvā tam āśīśiṣan	yadi api evam athā api mūrdhni ca karam dhṛtvā tam 
SA_GK19_gp12-22u-2998	saṃvitte tad idaṃ sa eva ya idaṃ hṛdy anvabhūt karhy api //JGc_1,18.104// [śārdūla]	saṃvitte tat idam saḥ eva yaḥ idam hṛdi anvabhūt karhi api śārdūla 
SA_GK19_gp12-22u-2999	[81] śrī-vrajeśvarādīnāṃ milanaṃ tu śrīman-muni-varyeṇaivaṃ varṇyate sma,	śrī vrajeśvara ādīnām milanam tu śrīmat muni varyeṇa evam varṇyate sma 
SA_GK19_gp12-22u-3000	yatra cedaṃ suṣṭhutaram anuṣṭup-chandasā svalpa-vadyam api padyam amṛta-sambhṛta-kumbhavad akṣaya-rasaṃ prasūte-	yatra ca idam suṣṭhutaram anuṣṭubh chandasā su alpavadyam api padyam amṛta sambhṛta kumbha vat akṣaya rasam prasūte 
SA_GK19_gp12-22u-3001	yaśodā rohiṇī nando rāmaś ca balināṃ varaḥ /	yaśodā rohiṇī nandaḥ rāmaḥ ca balinām varaḥ 
SA_GK19_gp12-22u-3002	kṛṣṇam āliṅgya yuyujur āśiṣaḥ sneha-kātarāḥ //[BhP 10.25.30] iti /	kṛṣṇam āliṅgya yuyujuḥ āśiṣaḥ sneha kātarāḥ bhp  iti 
SA_GK19_gp12-22u-3003	[82] tathā hi, ahaha,	tathā hi ahaha 
SA_GK19_gp12-22u-3004	nava-navanīta-nīti-sukumārā kumāra-tanur iyam akharva-parvata-bhārataḥ kīdṛg abhavad bhavati bhaviṣyati ca iti sneha-maya-sandeha-rīti-bhītimantas	nava navanīta nīti su kumārā kumāra tanuḥ iyam akharva parvata bhārataḥ kīdṛś abhavat bhavati bhaviṣyati ca iti sneha maya sandeha rīti bhītimantaḥ 
SA_GK19_gp12-22u-3005	tad etat kleśa-kulam asmad-vapur āveśaṃ sandeśatayā prayāsyati ity abhiprayanta iva,	tat etat kleśa kulam asmad vapuḥ āveśam sandeśa tayā prayāsyati iti abhiprayantaḥ iva 
SA_GK19_gp12-22u-3006	tam āśliṣyantas tatrāpy aviśvāsā iva,	tam āśliṣyantaḥ tatra api aviśvāsāḥ iva 
SA_GK19_gp12-22u-3007	viśeṣād aśeṣāśiṣaḥ prayuñjānā,	viśeṣāt aśeṣa āśiṣaḥ prayuñjānā 
SA_GK19_gp12-22u-3008	nija-vaṃśaṃ yaśasvatādi-yuktaṃ kurvāṇā iva,	nija vaṃśam yaśasvatā ādi yuktam kurvāṇāḥ iva 
SA_GK19_gp12-22u-3009	te tat-tan-nāmnā samāmnātāś ciraṃ bāṣpa-niṣpatti-bhitta-netra-vṛttayaḥ saṃvṛttāḥ /	te tad tad nāmnā samāmnātāḥ ciram bāṣpa niṣpatti bhitta netra vṛttayaḥ saṃvṛttāḥ 
SA_GK19_gp12-22u-3010	[83] tatra yadyapi yaugapadyatas tūrṇam eva caturṇāṃ milanaṃ samapadyata,	tatra yadi api yaugapadyataḥ tūrṇam eva caturṇām milanam samapadyata 
SA_GK19_gp12-22u-3011	tathāpi prema-tāratamyam anukramya kṛṣṇāvadhāna-kramaḥ kramate sma yasmāt tasmād eva tathā śrī-śuka-devaḥ pracakrame yaśodety-ādinā /	tathā api prema tāratamyam anukramya kṛṣṇa avadhāna kramaḥ kramate sma yasmāt tasmāt eva tathā śrī śukadevaḥ pracakrame yaśodā ityādinā 
SA_GK19_gp12-22u-3012	[84] yatra jñāna-kriyā-śaktibhyāṃ balaṃ valamānasyāpi baladevasya tādṛśī sneha-kātaratā niratā,	yatra jñāna kriyā śaktibhyām balam valamānasya api baladevasya tādṛśī sneha kātara tā niratā 
SA_GK19_gp12-22u-3013	tatra kimutāparasya /	tatra kim uta aparasya 
SA_GK19_gp12-22u-3014	sa khalv apara eveti / tatra ca-	sa khalu aparaḥ eva iti tatra ca 
SA_GK19_gp12-22u-3015	mātā sāśru mamārja vaktram abhitas tātaḥ śikhām aspṛśad	mātā sa aśru mamārja vaktram abhitas tātaḥ śikhām aspṛśat 
SA_GK19_gp12-22u-3016	dvāv apy aṅgakulaṃ nibhālya paritaḥ papracchatuḥ śantamam /	dvau api aṅga kulam nibhālya paritas papracchatuḥ śantamam 
SA_GK19_gp12-22u-3017	mitrādyāḥ samavāhayann avayavān evaṃ vrajasthāḥ pare	mitra ādyāḥ samavāhayan avayavān evam vraja sthāḥ pare 
SA_GK19_gp12-22u-3018	pretyekānvitam eva sevanam adhuḥ prāṇā hi sarvasya saḥ //JGc_1,18.105// [śārdūla]	pretya iti eka anvitam eva sevanam adhuḥ prāṇāḥ hi sarvasya saḥ śārdūla 
SA_GK19_gp12-22u-3019	[85] atrāparāpi kautuka-paramparāvadhāryatām /	atrā aparā api kautuka paramparā avadhāryatām 
SA_GK19_gp12-22u-3020	[86] gate ca kaṃsa-pakṣe yakṣe yadā sa khalu vṛddhaśravā vṛddhaśravastvam evātmānaṃ pratimanyate sma,	gate ca kaṃsa pakṣe yakṣe yadā sa khalu vṛddhaśravāḥ vṛddhaśravaḥ tvam eva ātmānam pratimanyate sma 
SA_GK19_gp12-22u-3021	tadā sāvahittham idam utthāpitavān-bho madīya-gaṇāḥ,	tadā sa avahittham idam utthāpitavān bho madīya gaṇāḥ 
SA_GK19_gp12-22u-3022	samavadhīyatām /	samavadhīyatām 
SA_GK19_gp12-22u-3023	sa khalu dānavārir vārita-mad-udyamatayā vipakṣavad ācarann api vairi-śamanatayā	sa khalu dānava ariḥ vārita mad udyama tayā vipakṣa vat ācaran api vairi śamana tayā 
SA_GK19_gp12-22u-3024	mayā sahāyatayā niścitas tat-parīkṣārtham eva ca tathā vibhīṣita ity abhinandanīya	mayā sahāya tayā niścitaḥ tad parīkṣā artham eva ca tathā vibhīṣitaḥ iti abhinandanīya 
SA_GK19_gp12-22u-3025	eva bhavadbhiḥ iti /	eva bhavadbhiḥ iti 
SA_GK19_gp12-22u-3026	[87] tataś ca sa-vraja-vrajarāja-nandana-niṣkramādy-anantaram-	tatas ca sa vraja vraja rāja nandana niṣkrama ādi anantaram 
SA_GK19_gp12-22u-3027	divi deva-gaṇāḥ sādhyāḥ siddha-gandharva-cāraṇāḥ /	divi deva gaṇāḥ sādhyāḥ siddha gandharva cāraṇāḥ 
SA_GK19_gp12-22u-3028	tuṣṭuvur mumucus tuṣṭāḥ puṣpa-varṣāṇi sarvataḥ //	tuṣṭuvuḥ mumucuḥ tuṣṭāḥ puṣpa varṣāṇi sarvatas 
SA_GK19_gp12-22u-3029	śaṅkha-dundubhayo nedur divi devādi-vāditāḥ /	śaṅkha dundubhayaḥ neduḥ divi devādi vāditāḥ 
SA_GK19_gp12-22u-3030	jagur gandharva-patayo yeṣāṃ tumburur āditaḥ //JGc_1,18.107// [BhP 10.25.31-32]	jaguḥ gandharva patayaḥ yeṣām tumburuḥ āditas 
SA_GK19_gp12-22u-3031	tadā divi bhuvi sthitair vividha-vādya-gītādibhiḥ	tadā divi bhuvi sthitaiḥ vividha vādya gīta ādibhiḥ 
SA_GK19_gp12-22u-3032	kṛta-stavatayā calan-mudita-gopa-vṛndair vṛtaḥ /	kṛta stava tayā calat mudita gopa vṛndaiḥ vṛtaḥ 
SA_GK19_gp12-22u-3033	diviṣṭha-mahilā-jayi-prakaṭa-gīta-gopī-tati-	              
SA_GK19_gp12-22u-3034	sphurat-parama-sampadaṃ vrajam agād vrajeśātmajaḥ //JGc_1,18.108// [pṛthvī]	sphurat parama sampadam vrajam agāt vraja īśa ātmajaḥ pṛthvī 
SA_GK19_gp12-22u-3035	gartaṃ praviṣṭāḥ śakaṭādi-dadhya-	gartam praviṣṭāḥ śakaṭāt idadhya 
SA_GK19_gp12-22u-3036	kṣatāntimārtha-pracitā yathā te /	kṣata antima artha pracitāḥ yathā te 
SA_GK19_gp12-22u-3037	tathā nivāsaṃ punar āptavantaḥ	tathā nivāsam punar āptavantaḥ 
SA_GK19_gp12-22u-3038	kiñcic ca nājñāsiṣur artha-nāśam //JGc_1,18.109// [upajāti 11]	kiñcid ca na ajñāsiṣuḥ artha nāśam 
SA_GK19_gp12-22u-3039	[88] giri-gartān niṣkramaṇe yathoktaṃ śrī-bādarāyaṇinā gopyaś ca sa-sneham apūjayan mudā dadhy-akṣatādibhiḥ [BhP 10.25.29] iti /	giri gartāt niṣkramaṇe yathā uktam śrī bādarāyaṇinā gopyaḥ ca sa sneham apūjayat mudā dadhi akṣata ādibhiḥ bhp  iti 
SA_GK19_gp12-22u-3040	gopa-rāja tava sūnur īdṛśaḥ	gopa rāja tava sūnuḥ īdṛśaḥ 
SA_GK19_gp12-22u-3041	śailam apy adhṛtaḥ yaḥ svakān avan /	śailam api adhṛtaḥ yaḥ svakān avan 
SA_GK19_gp12-22u-3042	yaś ca śakram api ghātam antarāpy	yaḥ ca śakram api ghātam antarā api 
SA_GK19_gp12-22u-3043	uddhūtaṃ vyadhita dūra-deśataḥ //	uddhūtam vyadhita dūra deśataḥ 
SA_GK19_gp12-22u-3044	[indravajrā]	indra vajrā 
SA_GK19_gp12-22u-3045	dhṛtvā girim asau naikadhuratām āgataḥ param /	dhṛtvā girim asau na eka dhura tām āgataḥ param 
SA_GK19_gp12-22u-3046	bhavatāṃ jagatāṃ cāgād api sarva-dhurīṇatām //JGc_1,18.111// [anuṣṭubh]	bhavatām jagatām ca agāt api sarva dhurīṇa tām anuṣṭubh 
SA_GK19_gp12-22u-3047	[89] tad evaṃ kathā-prathana-pūrvakaṃ pūrvavan nija-nija-prayojanāya kṛta-vrajanāyāṃ	tat evam kathā prathana pūrvakam pūrvavat nija nija prayojanāya kṛta vrajanāyām 
