segmentnr	original	analyzed
SA_GS24_paninipu-1917	tad arhati // PS_5,1.63 //	tat arhati 
SA_GS24_paninipu-1918	cheda-ādibhyo nityam // PS_5,1.64 //	cheda ādibhyaḥ nityam 
SA_GS24_paninipu-1919	śīrṣacchedād yac ca // PS_5,1.65 //	śīrṣa chedāt yat ca 
SA_GS24_paninipu-1920	daṇdādibhyaḥ // PS_5,1.66 //	daṇ da ādibhyaḥ 
SA_GS24_paninipu-1921	chandasi ca // PS_5,1.67 //	chandasi ca 
SA_GS24_paninipu-1922	pātrād ghaṃś ca // PS_5,1.68 //	pātrāt ghan ca 
SA_GS24_paninipu-1923	kaḍaṅkaradakṣiṇāc cha ca // PS_5,1.69 //	kaḍaṅkara dakṣiṇāt cha ca 
SA_GS24_paninipu-1924	sthālībilāt // PS_5,1.70 //	sthālī bilāt 
SA_GS24_paninipu-1925	yajña-rtvigbhyāṃ gha-khañau // PS_5,1.71 //	yajña ṛtvijbhyām gha khañau 
SA_GS24_paninipu-1926	pārāyaṇa-turāyaṇa-cādnrāyaṇaṃ vartayati // PS_5,1.72 //	pārāyaṇa turāyaṇa cādnrāyaṇam vartayati 
SA_GS24_paninipu-1927	saṃśayamāpannaḥ // PS_5,1.73 //	saṃśayam āpannaḥ 
SA_GS24_paninipu-1928	yojanaṃ gacchati // PS_5,1.74 //	yojanam gacchati 
SA_GS24_paninipu-1929	pathaḥ ṣkan // PS_5,1.75 //	pathaḥ ṣkan 
SA_GS24_paninipu-1930	pantho ṇa nityam // PS_5,1.76 //	panthaḥ ṇa nityam 
SA_GS24_paninipu-1931	uttarapathen āhṛtaṃ ca // PS_5,1.77 //	uttara pathen āhṛtam ca 
SA_GS24_paninipu-1932	kālāt // PS_5,1.78 //	kālāt 
SA_GS24_paninipu-1933	tena virvṛttam // PS_5,1.79 //	tena virvṛttam 
SA_GS24_paninipu-1934	tam adhīṣṭo bhṛto bhūto bhāvī // PS_5,1.80 //	tam adhīṣṭaḥ bhṛtaḥ bhūtaḥ bhāvī 
SA_GS24_paninipu-1935	māsād vayasi yatkhañau // PS_5,1.81 //	māsāt vayasi yat khañau 
SA_GS24_paninipu-1936	dvigor yap // PS_5,1.82 //	dvigoḥ yap 
SA_GS24_paninipu-1937	ṣaṇmāsāṇ ṇyac ca // PS_5,1.83 //	ṣaṣ māsāt ṇyat ca 
SA_GS24_paninipu-1938	avayasi ṭhaṃś ca // PS_5,1.84 //	a vayasi ṭhan ca 
SA_GS24_paninipu-1939	samāyāḥ khaḥ // PS_5,1.85 //	samāyāḥ khaḥ 
SA_GS24_paninipu-1940	dvigor vā // PS_5,1.86 //	dvigoḥ vā 
SA_GS24_paninipu-1941	rātry-ahaḥ-saṃvatsarāc ca // PS_5,1.87 //	rātri ahar saṃvatsarāt ca 
SA_GS24_paninipu-1942	varṣāl luk ca // PS_5,1.88 //	varṣāt luk ca 
SA_GS24_paninipu-1943	cittavati nityam // PS_5,1.89 //	cittavati nityam 
SA_GS24_paninipu-1944	ṣaṣṭikāḥ ṣaṣṭirātreṇa pacyante // PS_5,1.90 //	ṣaṣṭikāḥ ṣaṣṭi rātreṇa pacyante 
SA_GS24_paninipu-1945	vatsarāntāc chaś chandasi // PS_5,1.91 //	vatsara antāt chaḥ chandasi 
SA_GS24_paninipu-1946	saṃparipūrvāt kha ca // PS_5,1.92 //	sam pari pūrvāt kha ca 
SA_GS24_paninipu-1947	tena parijayya-labhya-kārya-sukaram // PS_5,1.93 //	tena parijayya labhya kārya sukaram 
SA_GS24_paninipu-1948	tad asya brahmacaryam // PS_5,1.94 //	tat asya brahmacaryam 
SA_GS24_paninipu-1949	tasya ca dakṣiṇā yajñākhyebhyaḥ // PS_5,1.95 //	tasya ca dakṣiṇā yajña ākhyebhyaḥ 
SA_GS24_paninipu-1950	tatra ca dīyate kāryaṃ bhavavat // PS_5,1.96 //	tatra ca dīyate kāryam bhava vat 
SA_GS24_paninipu-1951	vyuṣṭa-ādibhyo 'ṇ // PS_5,1.97 //	vyuṣṭa ādibhyaḥ ṇ 
SA_GS24_paninipu-1952	tena yathākathāca-hastābhyāṃ ṇa-yatau // PS_5,1.98 //	tena yathākathāca hastābhyām ṇa yatau 
SA_GS24_paninipu-1953	sampādini // PS_5,1.99 //	sampādini 
SA_GS24_paninipu-1954	karma-veṣād yat // PS_5,1.100 //	karma veṣāt yat 
SA_GS24_paninipu-1955	tasmai prathavati santāpa-ādibhyāḥ // PS_5,1.101 //	tasmai prathavati santāpa ādibhyāḥ 
SA_GS24_paninipu-1956	yogād yac ca // PS_5,1.102 //	yogāt yat ca 
SA_GS24_paninipu-1957	karmaṇa ukañ // PS_5,1.103 //	karmaṇaḥ ukam 
SA_GS24_paninipu-1958	samayas tad asya prāptam // PS_5,1.104 //	samayaḥ tat asya prāptam 
SA_GS24_paninipu-1959	ṛtoraṇ // PS_5,1.105 //	ṛtoḥ aṇ 
SA_GS24_paninipu-1960	chandasi ghas // PS_5,1.106 //	chandasi ghas 
SA_GS24_paninipu-1961	kālād yat // PS_5,1.107 //	kālāt yat 
SA_GS24_paninipu-1962	prakṛṣṭe ṭhañ // PS_5,1.108 //	prakṛṣṭe ṭhaṃ 
SA_GS24_paninipu-1963	prayojanam // PS_5,1.109 //	prayojanam 
SA_GS24_paninipu-1964	viśākhā-aṣāḍhād aṇ mantha-daṇḍayoḥ // PS_5,1.110 //	viśākhā aṣāḍhāt aṇ mantha daṇḍayoḥ 
SA_GS24_paninipu-1965	anupravacana-ādibhyaś chaḥ // PS_5,1.111 //	anupravacana ādibhyaḥ chaḥ 
SA_GS24_paninipu-1966	samāpanāt sapūrvapadāt // PS_5,1.112 //	samāpanāt sa pūrva padāt 
SA_GS24_paninipu-1967	aikāgārikaṭ caure // PS_5,1.113 //	aikāgārikaṭ caure 
SA_GS24_paninipu-1968	ākālikaḍ-ādyantavacane // PS_5,1.114 //	ākālika ḍa ādi anta vacane 
SA_GS24_paninipu-1969	tena tulyaṃ kriyā ced vatiḥ // PS_5,1.115 //	tena tulyam kriyā ced vatiḥ 
SA_GS24_paninipu-1970	tatra tasya+iva // PS_5,1.116 //	tatra tasya eva 
SA_GS24_paninipu-1971	tad arham // PS_5,1.117 //	tat arham 
SA_GS24_paninipu-1972	upasargāc chandasi dhātv-arthe // PS_5,1.118 //	upasargāt chandasi dhātvarthe 
SA_GS24_paninipu-1973	tasya bhāvas tva-talau // PS_5,1.119 //	tasya bhāvaḥ tva talau 
SA_GS24_paninipu-1974	ā ca tvāt // PS_5,1.120 //	ā ca tvāt 
SA_GS24_paninipu-1975	na nañpūrvāt tatpuruṣād acatura-saṅgatal-avaṇa-vaṭa-budha-kata-rasa-lasebhyaḥ // PS_5,1.121 //	na nañ pūrvāt tatpuruṣāt a catura saṅga ta lavaṇa vaṭa budha kata rasa lasebhyaḥ 
SA_GS24_paninipu-1976	pṛthv-ādibhya imanij vā // PS_5,1.122 //	pṛthu ādibhyaḥ imanic vā 
SA_GS24_paninipu-1977	varṇa-dṛḍha-ādibhyaḥ ṣyañ ca // PS_5,1.123 //	varṇa dṛḍha ādibhyaḥ ṣyam ca 
SA_GS24_paninipu-1978	guṇavacana-brāhmaṇādibhyaḥ karmaṇi ca // PS_5,1.124 //	guṇavacana brāhmaṇa ādibhyaḥ karmaṇi ca 
SA_GS24_paninipu-1979	stonād yan nalopaś ca // PS_5,1.125 //	stonāt yat na lopaḥ ca 
SA_GS24_paninipu-1980	sakhyur yaḥ // PS_5,1.126 //	sakhyuḥ yaḥ 
SA_GS24_paninipu-1981	kapi-jñātyor ḍhak // PS_5,1.127 //	kapi jñātyoḥ ḍhak 
SA_GS24_paninipu-1982	patyantapurohitādibhyo yak // PS_5,1.128 //	pati anta purohita ādibhyaḥ yak 
SA_GS24_paninipu-1983	prāṇabhṛjjāti-vayovacana-udgātrādibhyo 'ñ // PS_5,1.129 //	prāṇabhṛt jāti vayaḥ vacana audgātra ādibhyaḥ ṃ 
SA_GS24_paninipu-1984	hāyanānta-yuvādibhyo 'ṇ // PS_5,1.130 //	hāyana anta yuva ādibhyaḥ ṇ 
SA_GS24_paninipu-1985	ig-antāś ca laghu-pūrvāt // PS_5,1.131 //	i k antāḥ ca laghu pūrvāt 
SA_GS24_paninipu-1986	ya-upadhād guru-upottamād vuñ // PS_5,1.132 //	ya aupadhāt guru upottamāt vum 
SA_GS24_paninipu-1987	dvandva-manojña-ādibhyaś ca // PS_5,1.133 //	dvandva manojña ādibhyaḥ ca 
SA_GS24_paninipu-1988	gotracaraṇāc chlāghā-atyākāra-tadaveteṣu // PS_5,1.134 //	gotra caraṇāt ślāghā atyākāra tad aveteṣu 
SA_GS24_paninipu-1989	hotrābhyaś chaḥ // PS_5,1.135 //	hotrābhyaḥ chaḥ 
SA_GS24_paninipu-1990	brahmaṇas tvaḥ // PS_5,1.136 //	brahmaṇaḥ tvaḥ 
SA_GS24_paninipu-1991	dhānyānāṃ bhavane kṣetre khañ // PS_5,2.1 //	dhānyānām bhavane kṣetre kham 
SA_GS24_paninipu-1992	vrīhi-śālyor ḍhak // PS_5,2.2 //	vrīhi śālyoḥ ḍhak 
SA_GS24_paninipu-1993	yava-yavaka-ṣaṣṭikād yat // PS_5,2.3 //	yava yavaka ṣaṣṭikāt yat 
SA_GS24_paninipu-1994	vibhāṣā tila-māṣa-umā-bhaṅgā-aṇubhyaḥ // PS_5,2.4 //	vibhāṣā tila māṣa oma ābhaṅga a aṇubhyaḥ 
SA_GS24_paninipu-1995	sarvacarmaṇaḥ kṛtaḥ kha-khañau // PS_5,2.5 //	sarva carmaṇaḥ kṛtaḥ kha khañau 
SA_GS24_paninipu-1996	yathāmukha-sammukhasya darśanaḥ khaḥ // PS_5,2.6 //	yathāmukha sammukhasya darśanaḥ khaḥ 
SA_GS24_paninipu-1997	tat sarva-ādeḥ pathy-aṅga-karma-patra-pātraṃ vyāpnoti // PS_5,2.7 //	tat sarva ādeḥ pathi aṅga karma patra pātram vyāpnoti 
SA_GS24_paninipu-1998	āprapadaṃ prāpnoti // PS_5,2.8 //	ā prapadam prāpnoti 
SA_GS24_paninipu-1999	anupada-sarvānna-aya-anayaṃ baddhā-bhakṣayati-neyeṣu // PS_5,2.9 //	anupada sarva anna aya anayam baddhā bhakṣayati neyeṣu 
SA_GS24_paninipu-2000	parovara-parampara-putrapautram anubhavati // PS_5,2.10 //	parovara parampara putra pautram anubhavati 
SA_GS24_paninipu-2001	avārapāra-atyanta-anukāmaṃ gāmī // PS_5,2.11 //	avāra pāra atyanta anukāmam gāmī 
SA_GS24_paninipu-2002	samāṃsamāṃ vijāyate // PS_5,2.12 //	samām samām vijāyate 
SA_GS24_paninipu-2003	adyaśvīnā avaṣṭabdhe // PS_5,2.13 //	adyaśvīnā avaṣṭabdhe 
SA_GS24_paninipu-2004	āgavīnaḥ // PS_5,2.14 //	āgavīnaḥ 
SA_GS24_paninipu-2005	anugv-alaṅgāmī // PS_5,2.15 //	anugu alaṅgāmī 
SA_GS24_paninipu-2006	adhvano yat-khau // PS_5,2.16 //	adhvanaḥ yat khau 
SA_GS24_paninipu-2007	abhyamitrāc cha ca // PS_5,2.17 //	abhyamitrāt cha ca 
SA_GS24_paninipu-2008	goṣṭhāt khañ bhūtapūrve // PS_5,2.18 //	goṣṭhāt kham bhūta pūrve 
SA_GS24_paninipu-2009	aśvasyaikāhagamaḥ // PS_5,2.19 //	aśvasya eka aha gamaḥ 
SA_GS24_paninipu-2010	śālīna-kaupīne adhṛṣṭa-akāryayoḥ // PS_5,2.20 //	śālīna kaupīne adhṛṣṭa akāryayoḥ 
SA_GS24_paninipu-2011	vrātena jīvati // PS_5,2.21 //	vrātena jīvati 
SA_GS24_paninipu-2012	sāptapadīnaṃ sakhyam // PS_5,2.22 //	sāptapadīnam sakhyam 
SA_GS24_paninipu-2013	haiyaṅgavīnaṃ sañjñāyām // PS_5,2.23 //	haiyaṅgavīnam sañjñāyām 
SA_GS24_paninipu-2014	tasya pāka-mūle pīlvadi-karṇādibhyaḥ kuṇab-jāhacau // PS_5,2.24 //	tasya pāka mūle pīlu adi karṇa ādibhyaḥ kuṇap jāhacau 
SA_GS24_paninipu-2015	pakṣāt tiḥ // PS_5,2.25 //	pakṣāt tiḥ 
SA_GS24_paninipu-2016	tena vittaś cuñcup-caṇapau // PS_5,2.26 //	tena vittaḥ cuñcup caṇapau 
SA_GS24_paninipu-2017	vi-nañbhyāṃ nā-nāñau nasaha // PS_5,2.27 //	vi nañbhyām nā nāñau na saha 
SA_GS24_paninipu-2018	veḥ śālac-chaṅkaṭacau // PS_5,2.28 //	veḥ śālac śaṅkaṭacau 
SA_GS24_paninipu-2019	saṃ-pra-udaś ca kaṭac // PS_5,2.29 //	saṃ praudaḥ ca kaṭac 
SA_GS24_paninipu-2020	avāt kuṭārac ca // PS_5,2.30 //	avāt kuṭārac ca 
SA_GS24_paninipu-2021	nate nāsikāyāḥ sañjñāyāṃ ṭīṭañ-nāṭaj-bhraṭacaḥ // PS_5,2.31 //	nate nāsikāyāḥ sañjñāyām ṭīṭac nāṭac bhraṭacaḥ 
SA_GS24_paninipu-2022	nerbiḍajbirīsacau // PS_5,2.32 //	neḥ biḍac birīsacau 
SA_GS24_paninipu-2023	inac piṭac cika ci ca // PS_5,2.33 //	inac piṭac cika ci ca 
SA_GS24_paninipu-2024	upa-adhibhyāṃ tyakann āsanna-ārūḍhayoḥ // PS_5,2.34 //	upa adhibhyām tyakan āsanna ārūḍhayoḥ 
SA_GS24_paninipu-2025	karmaṇi ghaṭo 'ṭhac // PS_5,2.35 //	karmaṇi ghaṭaḥ ṭhac 
SA_GS24_paninipu-2026	tad asya sañjātaṃ tārakā-ādibhya itac // PS_5,2.36 //	tat asya sañjātam tārakā ādibhyaḥ itac 
SA_GS24_paninipu-2027	pramāṇe dvayasaj-daghnañ-mātracaḥ // PS_5,2.37 //	pramāṇe dvayasac daghnac mātracaḥ 
SA_GS24_paninipu-2028	puruṣa-hastibhyām aṇ ca // PS_5,2.38 //	puruṣa hastibhyām aṇ ca 
SA_GS24_paninipu-2029	yat-tad-etebhyaḥ parimāṇe vatup // PS_5,2.39 //	yad tad etebhyaḥ parimāṇe vatup 
SA_GS24_paninipu-2030	kim-idam-bhyāṃ vo ghaḥ // PS_5,2.40 //	kim idambhyām vaḥ ghaḥ 
SA_GS24_paninipu-2031	kimaḥ saṅkhyāparimāṇe ḍati ca // PS_5,2.41 //	kimaḥ saṅkhyā parimāṇe ḍati ca 
SA_GS24_paninipu-2032	saṅkhyāyā avayave tayap // PS_5,2.42 //	saṅkhyāyāḥ avayave tayap 
SA_GS24_paninipu-2033	dvi-tribhyāṃ tayasya ayaj vā // PS_5,2.43 //	dvi tribhyām tayasya ayac vā 
SA_GS24_paninipu-2034	ubhād udātto nityam // PS_5,2.44 //	ubhāt udāttaḥ nityam 
SA_GS24_paninipu-2035	tad asminn adhikam iti daśāntāḍ ḍaḥ // PS_5,2.45 //	tat asmin adhikam iti daśa antāt ḍaḥ 
SA_GS24_paninipu-2036	śadanta-viṃśateś ca // PS_5,2.46 //	śat anta viṃśateḥ ca 
SA_GS24_paninipu-2037	saṅkhyāyā guṇasya nimāne mayaṭ // PS_5,2.47 //	saṅkhyāyāḥ guṇasya nimāne mayaṭ 
SA_GS24_paninipu-2038	tasya pūraṇe ḍaṭ // PS_5,2.48 //	tasya pūraṇe ḍaṭ 
SA_GS24_paninipu-2039	na antād asaṅkhyā-āder maṭ // PS_5,2.49 //	na antāt a saṅkhyā ādeḥ maṭ 
SA_GS24_paninipu-2040	thaṭ ca chandasi // PS_5,2.50 //	thaṭ ca chandasi 
SA_GS24_paninipu-2041	ṣaṭ-kati-katipaya-caturāṃ thuk // PS_5,2.51 //	ṣaṣ kati katipaya caturām thuk 
SA_GS24_paninipu-2042	bahu-pūga-gaṇa-saṅghasya tithuk // PS_5,2.52 //	bahu pūga gaṇa saṅghasya tithuk 
SA_GS24_paninipu-2043	vator ithuk // PS_5,2.53 //	vatoḥ ithuk 
SA_GS24_paninipu-2044	dves tīyaḥ // PS_5,2.54 //	dveḥ tīyaḥ 
SA_GS24_paninipu-2045	treḥ samprasāraṇaṃ ca // PS_5,2.55 //	treḥ samprasāraṇam ca 
SA_GS24_paninipu-2046	viṃśaty-ādibhyas tamaḍ anyatarasyām // PS_5,2.56 //	viṃśati ādibhyaḥ tamaṭ anyatarasyām 
SA_GS24_paninipu-2047	nityaṃ śatādi-māsa-ardhamāsa-saṃvatsarāc ca // PS_5,2.57 //	nityam śata ādi māsa ardha māsa saṃvatsarāt ca 
SA_GS24_paninipu-2048	ṣaṣṭyādeś ca asaṅkhyādeḥ // PS_5,2.58 //	ṣaṣṭi ādeḥ ca a saṅkhyā ādeḥ 
SA_GS24_paninipu-2049	matau chaḥ sūkta-sāmnoḥ // PS_5,2.59 //	matau chaḥ sūkta sāmnoḥ 
SA_GS24_paninipu-2050	adhyāya-anuvākayor luk // PS_5,2.60 //	adhyāya anuvākayoḥ luk 
SA_GS24_paninipu-2051	vimukta-ādibhyo 'ṇ // PS_5,2.61 //	vimukta ādibhyaḥ ṇ 
SA_GS24_paninipu-2052	goṣadādibhyo vun // PS_5,2.62 //	goṣad ādibhyaḥ vun 
SA_GS24_paninipu-2053	tatra kuśalaḥ pathaḥ // PS_5,2.63 //	tatra kuśalaḥ pathaḥ 
SA_GS24_paninipu-2054	ākarśādibhyaḥ kan // PS_5,2.64 //	ākarśa ādibhyaḥ kan 
SA_GS24_paninipu-2055	dhana-hiraṇyāt kāme // PS_5,2.65 //	dhana hiraṇyāt kāme 
SA_GS24_paninipu-2056	svāṅgebhyaḥ prasite // PS_5,2.66 //	sva aṅgebhyaḥ prasite 
SA_GS24_paninipu-2057	udarāṭ ṭhagādyūne // PS_5,2.67 //	udarāt ṭhak ādi ūne 
SA_GS24_paninipu-2058	sasyena parijātaḥ // PS_5,2.68 //	sasyena parijātaḥ 
SA_GS24_paninipu-2059	aṃśaṃ hāri // PS_5,2.69 //	aṃśam hāri 
SA_GS24_paninipu-2060	tantrād-acira-apahṛte // PS_5,2.70 //	tantrāt acira apahṛte 
SA_GS24_paninipu-2061	brāhmaṇaka-uṣṇike sañjñāyām // PS_5,2.71 //	brāhmaṇakauṣṇike sañjñāyām 
SA_GS24_paninipu-2062	śītoṣṇābhyāṃ kāriṇi // PS_5,2.72 //	śīta uṣṇābhyām kāriṇi 
SA_GS24_paninipu-2063	adhikam // PS_5,2.73 //	adhikam 
SA_GS24_paninipu-2064	anuka-abhika-abhīkaḥ kamitā // PS_5,2.74 //	anuka abhika abhīkaḥ kamitā 
SA_GS24_paninipu-2065	pārśvena anvicchati // PS_5,2.75 //	pārśvena anvicchati 
SA_GS24_paninipu-2066	ayaḥśūla-daṇḍa-ajinābhyāṃ ṭhak-ṭhañau // PS_5,2.76 //	ayaḥ śūla daṇḍa ajinābhyām ṭhak ṭhañau 
SA_GS24_paninipu-2067	tāvatithaṃ grahaṇam iti lug vā // PS_5,2.77 //	tāvatitham grahaṇam iti luk vā 
SA_GS24_paninipu-2068	sa eṣāṃ grāmaṇīḥ // PS_5,2.78 //	saḥ eṣām grāmaṇīḥ 
SA_GS24_paninipu-2069	śṛṅkhalam asya bandhanaṃ karabhe // PS_5,2.79 //	śṛṅkhalam asya bandhanam karabhe 
SA_GS24_paninipu-2070	utka unamanāḥ // PS_5,2.80 //	utkaḥ unamanāḥ 
SA_GS24_paninipu-2071	kāla-prayojanād roge // PS_5,2.81 //	kāla prayojanāt roge 
SA_GS24_paninipu-2072	tad asminn annaṃ prāye sañjñāyām // PS_5,2.82 //	tat asmin annam prāye sañjñāyām 
SA_GS24_paninipu-2073	kulmāṣād añ // PS_5,2.83 //	kulmāṣāt aṃ 
SA_GS24_paninipu-2074	śrotriyaṃ śchando 'dhīte // PS_5,2.84 //	śrotriyam śchandaḥ dhīte 
SA_GS24_paninipu-2075	śrāddham anenan bhuktam ini-ṭhanau // PS_5,2.85 //	śrāddham anenan bhuktam ini ṭhanau 
SA_GS24_paninipu-2076	pūrvādiniḥ // PS_5,2.86 //	pūrvāt iniḥ 
SA_GS24_paninipu-2077	sapūrvāc ca // PS_5,2.87 //	sa pūrvāt ca 
SA_GS24_paninipu-2078	iṣṭa-ādibhyaś ca // PS_5,2.88 //	iṣṭa ādibhyaḥ ca 
SA_GS24_paninipu-2079	chandasi paripanthi-paripariṇau paryavasthātari // PS_5,2.89 //	chandasi paripanthi paripariṇau paryavasthātari 
SA_GS24_paninipu-2080	anupady-anveṣṭā // PS_5,2.90 //	anupadī anveṣṭā 
SA_GS24_paninipu-2081	sākṣād draṣṭari sañjñāyām // PS_5,2.91 //	sākṣāt draṣṭari sañjñāyām 
SA_GS24_paninipu-2082	kṣetriyac parakṣetre cikitsyaḥ // PS_5,2.92 //	kṣetriyac para kṣetre cikitsyaḥ 
SA_GS24_paninipu-2083	indriyam-indraliṅgam-indradṛṣṭam-indrasṛṣṭam-indrajuṣṭam-indradattam iti vā // PS_5,2.93 //	indriyam indra liṅgam indra dṛṣṭam indra sṛṣṭam indra juṣṭam indra dattam iti vā 
SA_GS24_paninipu-2084	tad asya asty asminn iti matup // PS_5,2.94 //	tat asya asti asmin iti matup 
SA_GS24_paninipu-2085	rasādibhyaś ca // PS_5,2.95 //	rasa ādibhyaḥ ca 
SA_GS24_paninipu-2086	prāṇisthād āto laj anyatarasyām // PS_5,2.96 //	prāṇi sthāt ā taḥ lac anyatarasyām 
SA_GS24_paninipu-2087	sidhma-ādibhyaś ca // PS_5,2.97 //	sidhma ādibhyaḥ ca 
SA_GS24_paninipu-2088	vatsāṃsābhyāṃ kāmabale // PS_5,2.98 //	vatsa aṃsābhyām kāma bale 
SA_GS24_paninipu-2089	phenād ilac ca // PS_5,2.99 //	phenāt ilac ca 
SA_GS24_paninipu-2090	lomādi-pāmādi-picchādibhyaḥ śa-na-ilacaḥ // PS_5,2.100 //	loma ādi pāma ādi piccha ādibhyaḥ śanailacaḥ 
SA_GS24_paninipu-2091	prajñā-śraddhā-arcā-vṛttibhyo ṇaḥ // PS_5,2.101 //	prajñā śraddhā arcā vṛttibhyaḥ ṇaḥ 
SA_GS24_paninipu-2092	tapaḥ-sahasrābhyāṃ vini-inī // PS_5,2.102 //	tapaḥ sahasrābhyām vini inī 
SA_GS24_paninipu-2093	aṇ ca // PS_5,2.103 //	aṇ ca 
SA_GS24_paninipu-2094	sikatā-śarkarābhyāṃ ca // PS_5,2.104 //	sikatā śarkarābhyām ca 
SA_GS24_paninipu-2095	deśe lub-ilacau ca // PS_5,2.105 //	deśe lup ilacau ca 
SA_GS24_paninipu-2096	danta unnata urac // PS_5,2.106 //	dantaḥ unnataḥ urac 
SA_GS24_paninipu-2097	ūṣa-suṣi-muṣka-madho raḥ // PS_5,2.107 //	ūṣa suṣi muṣka madhoḥ raḥ 
SA_GS24_paninipu-2098	dyu-drubhyāṃ maḥ // PS_5,2.108 //	dyu drubhyām maḥ 
SA_GS24_paninipu-2099	keśād vo 'nyatarasyām // PS_5,2.109 //	keśāt vaḥ nyatarasyām 
SA_GS24_paninipu-2100	gāṇḍyajagāt sañjñāyām // PS_5,2.110 //	gāṇḍī ajagāt sañjñāyām 
SA_GS24_paninipu-2101	kāṇḍa-āṇḍād īrann-īracau // PS_5,2.111 //	kāṇḍa āṇḍāt īran nīracau 
SA_GS24_paninipu-2102	rajaḥ-kṛṣy-āsuti-pariṣado valac // PS_5,2.112 //	rajaḥ kṛṣi āsuti pariṣadaḥ valac 
SA_GS24_paninipu-2103	danta-śikhāt sañjñāyām // PS_5,2.113 //	danta śikhāt sañjñāyām 
SA_GS24_paninipu-2104	jyotsnā-tamisrā-śṛṅgiṇa-ūrjasvinn-ūrjasvala-gomin-malina-malīmasāḥ // PS_5,2.114 //	jyotsnā tamisrā śṛṅgiṇaḥ ūrjasvin ūrjasvala gomin malina malīmasāḥ 
SA_GS24_paninipu-2105	ata iniṭhanau // PS_5,2.115 //	a taḥ ini ṭhanau 
SA_GS24_paninipu-2106	vrīhyādibhyaś ca // PS_5,2.116 //	vrīhi ādibhyaḥ ca 
SA_GS24_paninipu-2107	tundādibhya ilac ca // PS_5,2.117 //	tunda ādibhyaḥ ilac ca 
SA_GS24_paninipu-2108	eka-go-pūrvāṭ ṭhañ nityam // PS_5,2.118 //	eka go pūrvāt ṭham nityam 
SA_GS24_paninipu-2109	śata-sahasra-antāc ca niṣkāt // PS_5,2.119 //	śata sahasra antāt ca niṣkāt 
SA_GS24_paninipu-2110	rūpād āhata-praśaṃsayor yap // PS_5,2.120 //	rūpāt āhata praśaṃsayoḥ yap 
SA_GS24_paninipu-2111	as-māyā-medhā-srajo viniḥ // PS_5,2.121 //	as māyā medhā srajaḥ viniḥ 
SA_GS24_paninipu-2112	bahulaṃ chandasi // PS_5,2.122 //	bahulam chandasi 
SA_GS24_paninipu-2113	ūrṇāyā yus // PS_5,2.123 //	ūrṇāyāḥ yus 
SA_GS24_paninipu-2114	vāco gminiḥ // PS_5,2.124 //	vācaḥ gminiḥ 
SA_GS24_paninipu-2115	ālajāṭacau bahubhāṣiṇi // PS_5,2.125 //	ālac āṭacau bahu bhāṣiṇi 
SA_GS24_paninipu-2116	svāminn-aiśvarye // PS_5,2.126 //	svāmin aiśvarye 
SA_GS24_paninipu-2117	arśa-ādibhyo 'c // PS_5,2.127 //	arśas ādibhyaḥ c 
SA_GS24_paninipu-2118	dvandva-upatāpa-garhyāt prāṇisthād iniḥ // PS_5,2.128 //	dvandva aupatāpa garhyāt prāṇi sthāt iniḥ 
SA_GS24_paninipu-2119	vāta-atisārābhyāṃ kuk ca // PS_5,2.129 //	vāta atisārābhyām kuk ca 
SA_GS24_paninipu-2120	vayasi pūraṇāt // PS_5,2.130 //	vayasi pūraṇāt 
SA_GS24_paninipu-2121	sukha-ādibhyaś ca // PS_5,2.131 //	sukha ādibhyaḥ ca 
SA_GS24_paninipu-2122	dharma-śīla-varṇāntāc ca // PS_5,2.132 //	dharma śīla varṇa antāt ca 
SA_GS24_paninipu-2123	hastāj jātau // PS_5,2.133 //	hastāt jātau 
SA_GS24_paninipu-2124	varṇād brāhmacāriṇi // PS_5,2.134 //	varṇāt brāhmacāriṇi 
SA_GS24_paninipu-2125	puṣkara-ādibhyo deśe // PS_5,2.135 //	puṣkara ādibhyaḥ deśe 
SA_GS24_paninipu-2126	balādibhyo matub anyatarasyām // PS_5,2.136 //	bala ādibhyaḥ matup anyatarasyām 
SA_GS24_paninipu-2127	sañjñāyāṃ man-mābhyām // PS_5,2.137 //	sañjñāyām man mābhyām 
SA_GS24_paninipu-2128	kaṃ-śaṃbhyāṃ ba-bha-yus-ti-tu-ta-yasaḥ // PS_5,2.138 //	kam śambhyām ba bha yus ti tu ta yasaḥ 
SA_GS24_paninipu-2129	tundi-bali-vaṭer bhaḥ // PS_5,2.139 //	tundi bali vaṭeḥ bhaḥ 
SA_GS24_paninipu-2130	ahaṃ-śubhamor yus // PS_5,2.140 //	aham śubhamoḥ yus 
SA_GS24_paninipu-2131	prāg-diśo vibhaktiḥ // PS_5,3.1 //	prāc diśaḥ vibhaktiḥ 
SA_GS24_paninipu-2132	kiṃ-sarvanāma-bahubhyo 'dvy-ādibhyaḥ // PS_5,3.2 //	kim sarvanāma bahubhyaḥ dvi ādibhyaḥ 
SA_GS24_paninipu-2133	idam iś // PS_5,3.3 //	idam iś 
SA_GS24_paninipu-2134	eta-itau ra-thoḥ // PS_5,3.4 //	etau etau rathoḥ 
SA_GS24_paninipu-2135	etado 'ś // PS_5,3.5 //	etadaḥ ś 
SA_GS24_paninipu-2136	sarvasya so 'nyatarasyāṃ di // PS_5,3.6 //	sarvasya saḥ nyatarasyām di 
