segmentnr	original	analyzed
SA_T02_n2946u-2027	parihṛtyāpavādaviṣayamutsargaḥ pravarttata iti svarita udāttaviṣaye na pravarttate |	parihṛtya apavāda viṣayam utsargaḥ pravarttate iti svaritaḥ udātta viṣaye na pravarttate 
SA_T02_n2946u-2028	nanvasiddhatvāt kutastasya viṣayo'yamucyate |	nanu asiddha tvāt kutas tasya viṣayaḥ yam ucyate 
SA_T02_n2946u-2029	ucyate |	ucyate 
SA_T02_n2946u-2030	asiddhatvena tatkāla udāttatvasya pravṛttirnirākriyate |	asiddha tvena tad kāle udātta tvasya pravṛttiḥ nirākriyate 
SA_T02_n2946u-2031	na tvaviṣayatvaṁ kriyate |	na tu aviṣaya tva kriyate 
SA_T02_n2946u-2032	viṣaye ca pravarttamāno'pavāda utsargaṁ bādhata eva |	viṣaye ca pravarttamāna upavādaḥ utsarga bādhate eva 
SA_T02_n2946u-2033	dadatītyatrādādeśo yathā |	dadati iti atra a t ādeśaḥ yathā 
SA_T02_n2946u-2034	evañcātrāpi svaritasyodāttatvena bādhā karttavyā |	evam ca atra api svaritasya udātta tvena bādhā karttavyā 
SA_T02_n2946u-2035	nanvevamapi sannataro'trānivāryya eva |	nanu evam api sannatara utrā anivāryaḥ eva 
SA_T02_n2946u-2036	īhaceṣṭibhyāṁ gurośca hala ityakārapratyaye kṛte ṭabutpatteḥ prāgeva sannatareṇa bhavitavyamantaraṅgatvāt |	īha ceṣṭibhyāḥ guroḥ ca ha laḥ iti akāra pratyaye kṛte ṭap utpatteḥ prāk eva sannatareṇa bhavitavyam antaraṅga tvāt 
SA_T02_n2946u-2037	tasmādboddhavyo'yaṁ rakṣitaḥ |	tasmāt boddhavyaḥ yaḥ rakṣitaḥ 
SA_T02_n2946u-2038	boddhavyāśca vistarā eva rakṣitagranthā vidyante |	boddhavyāḥ ca vistarāḥ eva rakṣita granthāḥ vidyante 
SA_T02_n2946u-2039	tathāhi |	tathā hi 
SA_T02_n2946u-2040	ṅyāp sūtre ābanteṣvapi ḍāpcābantayoḥ pūrvoktāt kāraṇāditi |	ṅī āp sūtre āp anteṣu api ḍāp cāp antayoḥ pūrva uktāt kāraṇāt iti 
SA_T02_n2946u-2041	tathā tatraiveha cenaḥ striyām itīnnantādbahudaṇḍinīkā ceti vibhāṣā kabvidhiriti |	tathā tatra eva iha ca inaḥ striyām iti in n antāt bahudaṇḍinīkā ca iti vibhāṣā kap vidhiḥ iti 
SA_T02_n2946u-2042	tathā ṛnnebhyo ṅīp ityatra kartrī hartrīti gherṅiti iti na guṇaḥ supi ca ityanuvṛtteḥ supi ṅiti tadvidhānāditi |	tathā ṛ t nebhyaḥ ṅīp iti atra kartrī hartrī iti gheḥ ṅ iti iti na guṇaḥ supi ca iti anuvṛtteḥ supi ṅ iti tad vidhānāt iti 
SA_T02_n2946u-2043	na krīḍādibahuca ityatra tathā kroḍāśabdāt strīliṅgāt pratiṣedha uktastathā puṁlliṅgādbhavativyameveti lakṣyata iti || 49 ||	na krīḍā ādi bahu caḥ iti atra tathā kroḍā śabdāt strī liṅgāt pratiṣedhaḥ uktaḥ tathā put liṅgāt bhavativyam eva iti lakṣyate iti 
SA_T02_n2946u-2044	anantarasya vidhirvā bhavati pratiṣedho vā || 50 ||	anantarasya vidhiḥ vā bhavati pratiṣedhaḥ vā 
SA_T02_n2946u-2045	vidhirvā prateṣedho vā'nantarasyaiva bhavati |	vidhiḥ vā vā anantarasya eva bhavati 
SA_T02_n2946u-2046	yathā vā cchandasi ityanena serhyapicca ityanantaramapittvaṁ vikalpyate na tu vyavahito hirādeśaḥ |	yathā vā chandasi iti anena seḥ hi a p it ca iti anantaram a p it tva vikalpyate na tu vyavahitaḥ hiḥ ādeśaḥ 
SA_T02_n2946u-2047	yuyuhi yuyohi |	yuyuhi yuyohi 
SA_T02_n2946u-2048	tathā neṭi iti vṛddhipraṣedho'nantarasyaiva vadavrajahalantasyācaḥ ityasya bhavati |	tathā na iṭi iti vṛddhi praṣedhaḥ na antarasya eva vada vraja ha l antasya a caḥ iti asya bhavati 
SA_T02_n2946u-2049	adevīditi |	adevīt iti 
SA_T02_n2946u-2050	na sici vṛddhernāpi mṛjervṛddhiḥ ityasya alāvīdamārjjīditi |	na sici vṛddheḥ na api mṛjeḥ vṛddhiḥ iti asya 
SA_T02_n2946u-2051	kva cittu svaritatvapratijñānasāmarthyādvyavahitasyāpi vidhiniṣedhau bhavataḥ |	kva cit tu svarita tva pratijñāna sāmarthyāt vyavahitasya api vidhi niṣedhau bhavataḥ 
SA_T02_n2946u-2052	yathā ṭiḍḍhāṇañ iti ḍāpā vyavahitasyāpi ṅīpo vidhiḥ |	yathā iti ḍāpāḥ vyavahitasya api ṅīpaḥ vidhiḥ 
SA_T02_n2946u-2053	tathā kālādhvanoratyantasaṁyoge iti dvitīyā vyavahitāpi vidhīyate |	tathā kāla adhvanoḥ atyanta sayoge iti dvitīyā vyavahitā api vidhīyate 
SA_T02_n2946u-2054	tathā na ṣaṭsvasrādibhya iti dvayorapi ṭāpṅīpoḥ pratiṣedhaḥ |	tathā na ṣaṣ svasṛ ādibhyaḥ iti dvayoḥ api ṭāp ṅīpoḥ pratiṣedhaḥ 
SA_T02_n2946u-2055	ayaṁ cārthaḥ prattyāsattinyāyalabdhaḥ padvyate |	ca arthaḥ prattyāsatti nyāya labdhaḥ 
SA_T02_n2946u-2056	jñāpakamapyāhuḥ |	jñāpakam api āhuḥ 
SA_T02_n2946u-2057	saṁkhyāvyayādeḥ iti ṅībvacanam |	sakhya avyaya ādeḥ iti ṅīp vacanam 
SA_T02_n2946u-2058	taddhi bahuvrīherūdhaso ṅīṣ iti ṅīṣā vyavahito ṅībiti punaḥ kriyate |	tat hi bahuvrīheḥ ūdhasaḥ ṅīṣ iti ṅīṣā vyavahitaḥ ṅīp iti punar kriyate 
SA_T02_n2946u-2059	pratiṣedho'pyanantarasyaiva bhavatītyatra na ktici dīrghaśca iti dīrghagrahaṇaṁ jñāpakam |	pratiṣedhaḥ upi anantarasya eva bhavati iti atra na ktici dīrghaḥ ca iti dīrgha grahaṇa jñāpakam 
SA_T02_n2946u-2060	tadapyanayā paribhāṣayā yantiḥ santirityatrānantarasyānudāttopadeśa ityasyaiva pratiṣedhaḥ syāt |	tat api anayā paribhāṣayā yantiḥ santiḥ iti atra anantarasya anudātta upadeśaḥ iti asya eva pratiṣedhaḥ syāt 
SA_T02_n2946u-2061	na vyavahitasya kkijhaloḥ kṅiti ityasyetyevamarthaṁ kriyata iti || 50 ||	na vyavahitasya kki jhaloḥ k ṅ iti ityasya iti evam artha kriyate iti 
SA_T02_n2946u-2062	akṛtavyuhāḥ pāṇinīyāḥ || 51 ||	akṛta vyuhāḥ pāṇinīyāḥ  /
SA_T02_n2946u-2063	kṛtamapi śāstraṁ nivarttayanti || 52 ||	kṛtam api nivarttayanti 
SA_T02_n2946u-2064	viśiṣṭa ūho niścayo vyūhaḥ |	viśiṣṭaḥ ūhaḥ niścayaḥ vyūhaḥ 
SA_T02_n2946u-2065	viśeṣaṇākṛtaniścayāḥ |	viśeṣaṇa akṛta niścayāḥ 
SA_T02_n2946u-2066	pāṇinīyāḥ kṛtamapi lakṣaṇaṁ vyabhicārayantītyarthaḥ |	pāṇinīyāḥ kṛtam api vyabhicārayanti iti arthaḥ 
SA_T02_n2946u-2067	tena papuṣaḥ paśyetyatra yadyapi papivasśabdācchas vihitastathāpyakṛtavyūhā iti vacanāt |	tena papuṣaḥ paśya iti atra yadi api papivas śabdāt śas vihitaḥ tathā api akṛta vyūhāḥ iti vacanāt 
SA_T02_n2946u-2068	papāvas asiti sthite saṁprasāraṇaṁ saṁprasāraṇāśrayaṁ ca kāryaṁ balīyo bhavatītīḍāgamaṁ bādhitvā saṁprasāraṇam |	sthite sa prasāraṇa sa prasāraṇa āśraya ca kārya balīyaḥ bhavati iti iḍā āgama bādhitvā sa prasāraṇam 
SA_T02_n2946u-2069	tato valāditvābhāvādiṇ na bhavati |	tatas va l ādi tva abhāvāt iṭ na bhavati 
SA_T02_n2946u-2070	atrahuḥ |	atrahuḥ 
SA_T02_n2946u-2071	astviṭ |	astviṣ 
SA_T02_n2946u-2072	usyapadāntāt iti pararūpatve siddhaṁ papuṣa iti |	usi a pada antāt iti para rūpa tve siddha papuṣaḥ iti 
SA_T02_n2946u-2073	etaccāyuktam |	etat ca ayuktam 
SA_T02_n2946u-2074	usyapadāntāt itya trādityanuvṛtteḥ |	u si a pada antāt iti a trāt iti anuvṛtteḥ 
SA_T02_n2946u-2075	nanu tathāpīṭo yaṇādeśe kṛte bahiraṅgaparibhāṣayā saṁprasāraṇasyāsiddhatvādvali lopena siddham |	nanu tathā api iṭaḥ ya ṇa ādeśe kṛte bahiraṅga paribhāṣayā sa prasāraṇasya asiddha tvāt va li lopena siddham 
SA_T02_n2946u-2076	asāṁhitikatvādvali lopasyācoranānantaryye'vidhānānnājanantarya ityatra nāsti |	a sāhitika tvāt va li lopasya a coḥ an ānantarye vidhānāt na a c anantarye iti atra na asti 
SA_T02_n2946u-2077	na ca bahiraṅgaparibhāṣayā yaṇādeśa eva na prāpnotīti vācyam |	na ca bahiraṅga paribhāṣayā ya ṇ ādeśaḥ eva na prāpnoti iti vācyam 
SA_T02_n2946u-2078	nājānantaryya iti vacanāt |	na ajā ānantarye iti vacanāt 
SA_T02_n2946u-2079	atrocyate |	atra ucyate 
SA_T02_n2946u-2080	antaraṅge vali lope karttavye bahiraṅgasya yaṇādeśasyāsiddhatvādyaṇeva nāsti kuto vali lopa iti |	antaraṅge va li lope karttavye bahiraṅgasya ya ṇa ādeśasya asiddha tvāt ya ṇa iva na asti kutas va li lopaḥ iti 
SA_T02_n2946u-2081	bahiraṅgatvaṁ tu yaṇādeśasya saṁhitāpekṣatvāt |	tu ya ṇ ādeśasya sahita apekṣa tvāt 
SA_T02_n2946u-2082	kiṁ tvevaṁ varttate varddhete ityatrāto ṅitaḥ iti bahiraṅgasyaikādeśasyāsiddhatvādvali lopo durghaṭaḥ |	ki tu eva varttate varddhete iti atra a taḥ ṅ itaḥ iti bahiraṅgasya eka ādeśasya asiddha tvāt va li lopaḥ durghaṭaḥ 
SA_T02_n2946u-2083	anye tu prayojanamidaṁ nimittāpāyaparibhāṣayā siddhamityācakṣate |	anye tu nimitta apāya paribhāṣayā siddham iti ācakṣate 
SA_T02_n2946u-2084	na cāsiddhaparibhāṣayā nimittasadbhāvo'stīti vācyam |	na ca asiddha paribhāṣayā nimitta sadbhāvaḥ usti iti vācyam 
SA_T02_n2946u-2085	asiddhavadatrāmāt iti bhādhikārīyāyāṁ paribhāṣāyāṁ karmavyāyāṁ bahiraṅgasya bhādhikārīyasya saṁprasāranasyāsiddhatvādaṅgavaikalyena paribhāṣāyā  #	asiddha vat atra āmāt iti bha ādhikārīyāyā paribhāṣāyā karma vyāyāḥ bahiraṅgasya bha ādhikārīyasya sa prasāranasya asiddha tvāt aṅga vaikalyena paribhāṣāyāḥ 
SA_T02_n2946u-2086	vyāpārābhāvāt |	vyāpāra abhāvāt 
SA_T02_n2946u-2087	nanu ca vyāśrayatvāt kathamasiddhavadatrābhāt ityasya vyāpāraḥ |	nanu ca vyāśraya tvāt katham asiddha vat atra ābhāt iti asya vyāpāraḥ 
SA_T02_n2946u-2088	ucyate |	ucyate 
SA_T02_n2946u-2089	paribhāṣāyāṁ yannimittaṁ bahiraṅgaṁ saṁprasāraṇādi tasya yannimittaṁ svādi tadvasoḥ saṁprasāraṇam ityasyāpi |	paribhāṣāyāḥ yat nimitta bahis aṅga sa prasāraṇa ādi tasya yat nimitta su ādi tat vasoḥ sa prasāraṇam iti asya api 
SA_T02_n2946u-2090	paramparayāpi yannimittaṁ tadapi paribhāṣāyā nimittamāśrīyate |	paramparayā api tat api paribhāṣāyāḥ nimittam āśrīyate 
SA_T02_n2946u-2091	bhādhikārīyakāryametadarthameva siddhādhikāra iṣyate |	bhādhikārīya kāryam etad artham eva siddha adhikāraḥ iṣyate 
SA_T02_n2946u-2092	atī'styeva samānanimittatvamiti |	samāna nimitta tvam iti 
SA_T02_n2946u-2093	avaśyaṁ caitat |	avaśya ca etat 
SA_T02_n2946u-2094	papuṣaḥ paśyetyādāvāto lopa iṭi ca iti lopārthaṁ vyākhyeyam |	papuṣaḥ paśya ityādau ā taḥ lopaḥ iṭi ca iti lopa artha vyākhyeyam 
SA_T02_n2946u-2095	na cātrosyapadāntāt ityasti,	na ca atra usya pada antāt iti asti 
SA_T02_n2946u-2096	tatkarttavyatāyāṁ saṁprasāranasyāddhatvāt |	tad karttavya tāyāḥ sa prasāranasya addha tvāt 
SA_T02_n2946u-2097	etaccāsamyak |	etat ca asamyak 
SA_T02_n2946u-2098	acorānantarye saṁhitādhikārīya usyapadāntāt iti karttavye nājānantarya ityanayā asiddhaparibhāsāpratiṣedhāt |	a coḥ ānantarye sahita adhikārīyaḥ usi a pada antāt iti karttavye na a c ānantarye iti anayā asiddha paribhāsa apratiṣedhāt 
SA_T02_n2946u-2099	evaṁ tarhyusyapadāntāt ityatra pratipadoktasyoso grahaṇe papuṣa ityatra lākṣaṇika usi pararūpatvaṁ nāsti |	eva tarhi usi a pada antāt iti atra pratipada uktasya usaḥ grahaṇe papuṣaḥ iti atra lākṣaṇike usi na asti 
SA_T02_n2946u-2100	ata evāsiddhavadatrābhāt ityatra nyāsakṛtoktaṁ pratipadoktasya hyustatra grahaṇamiti |	atas eva asiddha vat atra ābhāt iti atra nyāsa kṛta ukta pratipada uktasya hyuḥ tatra grahaṇam iti 
SA_T02_n2946u-2101	nanūsyapadāntāt ityatra lākṣaṇikaparibhāṣābādhāt sāmānyagrahaṇamuktam |	iti atra lākṣaṇika paribhāṣā bādhāt sāmānya grahaṇam uktam 
SA_T02_n2946u-2102	ucyate |	ucyate 
SA_T02_n2946u-2103	evaṁ manyate |	eva manyate 
SA_T02_n2946u-2104	lakṣaṇaparibhāṣābādho na karttavyaḥ |	lakṣaṇa paribhāṣā bādhaḥ na karttavyaḥ 
SA_T02_n2946u-2105	prayojanābhāvāt |	prayojana abhāvāt 
SA_T02_n2946u-2106	astu lakṣaṇaparibhāṣā |	astu lakṣaṇa paribhāṣā 
SA_T02_n2946u-2107	na caivaṁ papuṣaḥ paśyetyatra chāndasodāharaṇe sārvadhātukasaṁjñāpakṣe āto lopa iṭi ca ityasyābhāllākṣaṇika usyusyapadāntāt ityasyābhāvādākāraśrutirdūṣanam	na ca eva papuṣaḥ paśya iti atra chāndasa udāharaṇe sārvadhātuka sajñā pakṣe ā taḥ lope iṭi ca iti asya ābhāt lākṣaṇikaḥ iti asya abhāvāt ākāra śrutiḥ dūṣanam 
SA_T02_n2946u-2108	śnābhyastayorāt ityākāralopaśchāndasatvāt |	iti ākāra lopaḥ chāndasa tvāt 
SA_T02_n2946u-2109	yat evāsiddhaparibhāṣā nāsti |	yat eva asiddha paribhāṣā na asti 
SA_T02_n2946u-2110	tata evāpṛkta ekālpratyaya ityatra rakṣitenoktam |	tatas eva apṛktaḥ eka a l pratyayaḥ iti atra rakṣitena uktam 
SA_T02_n2946u-2111	vopṛktasyetyucyamāne na doṣo darvirityādāvapṛktatvepīti na vācyam |	vā upṛktasya iti ucyamāne na doṣaḥ darviḥ ityādau apṛkta tve pi iti na vācyam 
SA_T02_n2946u-2112	tathā ca rājakṛtvānamācaṣṭe rājakṛtvayatītyatrāpi prasañga iti |	tathā ca rājakṛtvānam ācaṣṭe rājakṛtvayati iti atra api prasañgaḥ iti 
SA_T02_n2946u-2113	tathā janasanakhanakramagamo viṭ ityatra rakṣitenoktam |	tathā jana sana khana krama gamaḥ viṭ iti atra rakṣitena uktam 
SA_T02_n2946u-2114	ikāro verapṛktasya iti viśeṣaṇārtha iti |	ikāraḥ veḥ apṛktasya iti viśeṣaṇa arthaḥ iti 
SA_T02_n2946u-2115	asati tasmin paralokadṛśvayatītyatra ṇici ṭilope kṛte vakāralopaḥ syāt |	asati tasmin para loka dṛśvayati iti atra ṇ ici ṭi lope kṛte vakāra lopaḥ syāt 
SA_T02_n2946u-2116	tasmādikāro viśeṣaṇārtha iti |	tasmāt ikāraḥ viśeṣaṇa arthaḥ iti 
SA_T02_n2946u-2117	etadasiddhaṁ bahiraṅgamantaraṅga ityasya ṭilopasyādiddhavadatrābhāt ityasiddhatvenāpravarttanādupapadyate |	etat asiddha bahiraṅgam antaraṅgaḥ iti asya iti asiddha tvena apravarttanāt upapadyate 
SA_T02_n2946u-2118	yadyevaṁ yuvoranākau ityatra yaduktaṁ rakṣitenāṅgasaṁjñānimittayoryakāravakārayorgrahaṇe'nunāsikayoryakāravakārayorgrahaṇamanarthakameveti	yadi eva yuvoḥ anākau iti atra yat ukta rakṣitena aṅga sajñā nimittayoḥ yakāra vakārayoḥ grahaṇe nunāsikayoḥ yakāra vakārayoḥ grahaṇam anarthakam eva iti 
SA_T02_n2946u-2119	tadayuktam |	tat ayuktam 
SA_T02_n2946u-2120	pūrvoktakrameṇa rājakṛtvayati paralokadṛśvayatītyatrādeśaprasaṅgāt |	pūrva ukta krameṇa 
SA_T02_n2946u-2121	ucyate |	ucyate 
SA_T02_n2946u-2122	bhādhikārātprāgya asiddhādhikāramāhuḥ |	bha adhikārāt prāk yaḥ asiddha adhikāram āhuḥ 
SA_T02_n2946u-2123	tanmatena vāha uṭhaṭilopayorābhācchāstrīyatvannāsti |	tad matena vāhaḥ uṭha ṭi lopayoḥ ābhāt śāstrīya tvan na asti 
SA_T02_n2946u-2124	ato'siddhaparibhāṣāyāṁ karttavyāyāmasiddhavadatrābhāt ityasyāpravṛttirityadoṣaḥ |	atosiddha paribhāṣāyā karttavyāyām asiddha vat atra ābhāt iti asya apravṛttiḥ iti adoṣaḥ 
SA_T02_n2946u-2125	jñāpakaṁ cātra samarthānāṁ prathamādvā ityatra samarthagrahaṇam |	jñāpaka ca atra samarthānām prathamāt vā iti atra samartha grahaṇam 
SA_T02_n2946u-2126	tathāhi |	tathā hi 
SA_T02_n2946u-2127	yadyeṣā na syāt |	yadi eṣā na syāt 
SA_T02_n2946u-2128	tadā samarthitasarvakāryāttaddhito yatha syādityemarthaṁ samarthagrahaṇamanarthakaṁ syāt |	tadā samarthita sarva kāryāt taddhitaḥ samartha grahaṇam anarthaka syāt 
SA_T02_n2946u-2129	gorataddhitaluki ityatrātaddhitagrahanaṁ ke cidāhuḥ |	goḥ a taddhita luki iti atra a taddhita grahana ke cid āhuḥ 
SA_T02_n2946u-2130	taddhi subluki mābhūdityevamarthaṁ kriyate rajagavīyatīti |	tat hi sup luki mā abhūt iti evam artha kriyate rajagavīyati iti 
SA_T02_n2946u-2131	atra ca prāgeva niṣpannaṣṭac taduttarakālaṁ kyaci subluki yadā pravṛtto'pi ṭac nivarttate tadā bhavati || 52 ||	atra ca prāk eva niṣpannaḥ ṭac tad uttara kāla kyaci sup luki yadā pravṛttaḥ api ṭac nivarttate tadā bhavati  /
SA_T02_n2946u-2132	iti sīradevakṛtāyāṁ paribhāṣāvṛttau ṅyāppādaḥ ||	iti sīradeva kṛtāyā paribhāṣā vṛttau ṅī āp pādaḥ 
SA_T02_n2946u-2133	niranubandhakagrahaṇe na sānubandhakasya || 53 ||	niranubandhaka grahaṇe na sa anubandhakasya 
SA_T02_n2946u-2134	ekānubandhakagrahaṇe na dvyanubandhakasya || 54 ||	eka anubandhaka grahaṇe na dvi anubandhakasya 
SA_T02_n2946u-2135	tena sadavyayatavya iti ṣaṣṭhīsamāsaniṣedhe niranubhandhakasyaiva tavyasya grahaṇaṁ na tavyataḥ |	tena sat avyaya tavyaḥ iti ṣaṣṭhī samāsa niṣedhe niranubhandhakasya eva tavyasya na tavyataḥ 
SA_T02_n2946u-2136	tathā diva ut ityatra divdhātoruttvaṁ na bhavati |	tathā divaḥ u t iti atra div dhātoḥ ut tva na bhavati 
SA_T02_n2946u-2137	akṣadyūriti |	akṣadyūḥ iti 
SA_T02_n2946u-2138	yato nāva ityatraikānubandhakasya yato grahaṇaṁ na dvyanubandhakasya ṇyataḥ |	yatas nāvaḥ iti atra eka anubandhakasya yatas na dvi anubandhakasya 
SA_T02_n2946u-2139	jñāpakaṁ cātra vāmadevāḍ ḍyaḍḍyau iti ḍyaḍyatorḍitvam tacca na karttavyam |	jñāpaka ca atra vāmadevāt ḍyaṭ ḍyau iti ḍya ḍyatoḥ ḍi tvam tat ca na karttavyam 
SA_T02_n2946u-2140	yasyeti ca iti lopenaiva vāmadevyasya siddhatvāt |	yasya iti ca iti lopena eva vāmadevyasya siddha tvāt 
SA_T02_n2946u-2141	tatkṛtamanayorastitvaṁ jñāpayati |	tat kṛtam anayoḥ astitva jñāpayati 
SA_T02_n2946u-2142	taduktam |	tat uktam 
SA_T02_n2946u-2143	“siddhaṁ yasyetilopena kimarthaṁ yayatau ḍitau |	siddha yasya iti lopena kimartha ya yatau ḍ itau 
SA_T02_n2946u-2144	grahaṇaṁ mā tadarthe bhūdvāmadevyasya nañsvara” iti |	mā tad arthe bhūt vāmadevyasya nañ svaraḥ iti 
SA_T02_n2946u-2145	ke citpratyayaviṣayāṁ niranubandhakaparibhāṣāmāhuḥ |	ke cit pratyaya viṣayāḥ niranubandhaka paribhāṣām āhuḥ 
SA_T02_n2946u-2146	etattu jṛvraścyoḥ tkvi ityatrānunyāsakāreṇoktam |	etat tu jṛ vraścyoḥ t kvi iti atra anunyāsa kāreṇa uktam 
SA_T02_n2946u-2147	tathā na ca kavateryaṅi ityatra nyāsakāreṇa lugvikaraṇaparibhāṣayā''dādikasya kauteragrahaṇe siddhe kavateriti śtipā nirddeśastaudādikasya  #	tathā na ca kavateḥ yaṅi iti atra nyāsa kāreṇa luk vikaraṇa paribhāṣayā ādādikasya kauteḥ agrahaṇe siddhe kavateḥ iti nirddeśaḥ taudādikasya 
SA_T02_n2946u-2148	kuvartergrahaṇanirāsārtha iti yaduktaṁ tadupapadyate |	kuvarteḥ grahaṇa nirāsa arthaḥ iti yat ukta tat upapadyate 
SA_T02_n2946u-2149	anyathā'ntarañgāyā niranubandhakaparibhāṣāyā viṣaye lugvikaraṇaparibhāṣā kathamabhidhīyate |	anyathā antarañgāyāḥ niranubandhaka paribhāṣāyāḥ viṣaye luk vikaraṇa paribhāṣā katham abhidhīyate 
SA_T02_n2946u-2150	antaraṅgatvaṁ tu niranubandhakaparibhāṣāyā upadeśa eva itsaṁjñāpravarttanāt,	tu niranubandhaka paribhāṣāyāḥ upadeśe eva i t sajñā pravarttanāt 
SA_T02_n2946u-2151	lumvikaraṇaparibhāṣāyāstu bahiraṅgatvamuktarakālaṁ vikaraṇaluko vidhānāt |	lum vikaraṇa paribhāṣāyāḥ tu vidhānāt 
SA_T02_n2946u-2152	gaṇapāṭhaviśeṣaparijñānācca |	gaṇa pāṭha viśeṣa parijñānāt ca 
SA_T02_n2946u-2153	anye tu sāmānyena niranubandhakaparibhāṣāmāhuḥ |	anye tu sāmānyena niranubandhaka paribhāṣām āhuḥ 
SA_T02_n2946u-2154	ata evāsterbhūrityatra śtipā nirddeśo vaicitryārtha ukto nyākṛtā na tvasu kṣepeṇa ityasya nirāsārtha iti |	atas eva asteḥ bhūḥ iti atra nirddeśaḥ vaicitrya arthaḥ uktaḥ nyākṛtā na tu asu kṣepeṇa iti asya nirāsa arthaḥ iti 
SA_T02_n2946u-2155	tannirāsasya niranubandhakaparibhāṣayā siddhatvāt ||	           
SA_T02_n2946u-2156	iyaṁ ca ekānubandhakaparibhāṣā vasoḥ saṁprasāranam ityatra nopatiṣṭhate |	iya ca eka anubandhaka paribhāṣā vasoḥ sa prasāranam iti atra na upatiṣṭhate 
SA_T02_n2946u-2157	vasurugitkaranasāmarthyāt |	vasu ruj it karana sāmarthyāt 
SA_T02_n2946u-2158	tena vasugrahaṇe kvasuvasvorubhayorgrahaṇaṁ bhavati |	tena vasu grahaṇe kvasu vasvoḥ ubhayoḥ grahaṇa bhavati 
SA_T02_n2946u-2159	nanu cāsati vasurugittve vasaḥ saṁprasāraṇamityucyamāne vasa ācchādana ityasya varmmavasaḥ paśyetyatrāpi saṁprasāraṇaṁ prāpnoti |	nanu ca asati vasu ruk it tve vasaḥ sa prasāraṇam iti ucyamāne vasaḥ ācchādane iti asya varmma vasaḥ paśya iti atra api sa prasāraṇa prāpnoti 
SA_T02_n2946u-2160	naitat |	na etat 
SA_T02_n2946u-2161	vasa ācchādana ityasya sānubandhakatvāt |	vase ācchādane iti asya sānubandhaka tvāt 
SA_T02_n2946u-2162	na ca vasa nivāsa ityasya niranubandhakasya grahaṇamāśaṅkanīyam |	na ca vasa nivāse iti asya niranubandhakasya grahaṇam āśaṅkanīyam 
SA_T02_n2946u-2163	tatra kvibāśrayasyaiva saṁprasāraṇasya siddhatvāt |	tatra kvip āśrayasya eva sa prasāraṇasya siddha tvāt 
SA_T02_n2946u-2164	nanu vasīrugittvaṁ vidvānivācaratīti kvibantāt tkvāpratyaye vidvasitvetyatrodito vā iti vikalpeneḍāgamārthaṁ kasmānna bhavati pratyayanubandho  #	nanu vidvān iva ācarati iti kvip antāt vidvān iva ācarati iti kvip antāt vidvasitvā iti atra uditaḥ vā iti vikalpena iḍā āgama artha kasmāt na bhavati 
SA_T02_n2946u-2165	hyeṣa samudāyānubandha eva |	hi eṣa samudāya anubandhaḥ eva 
SA_T02_n2946u-2166	ucyate |	ucyate 
SA_T02_n2946u-2167	anabhidhānāt kvibatra nāstīti na tadarthamugittvamiti videḥ śaturvasuḥ ityatra rakṣitaḥ |	anabhidhānāt kvip atra na asti iti na tad artham u k it tvam iti videḥ śatuḥ vasuḥ iti atra rakṣitaḥ 
SA_T02_n2946u-2168	bhāṣye tu vasorapi dvyanubandhakatvamuktam |	bhāṣye tu vasoḥ api dvi anubandhaka tvam uktam 
SA_T02_n2946u-2169	tathā ca videḥ śaturvasuḥ ityatra bhāṣyam |	tathā ca videḥ śatuḥ vasuḥ iti atra bhāṣyam 
SA_T02_n2946u-2170	vasuriti dvisakārako nirddeśa iti tatraikaḥ śrutyartho'parastu dvyanubandhakatvārtha iti |	vasuḥ iti dvi sakārakaḥ nirddeśaḥ iti tatra ekaḥ śruti artha uparaḥ tu dvi anubandhaka tva arthaḥ iti 
SA_T02_n2946u-2171	anye tvāhuḥ |	anye tu āhuḥ 
SA_T02_n2946u-2172	anubandhasya sthānivadbhāvena vasurapi naikānubandha iti |	anubandhasya sthānivat bhāvena vasuḥ api na eka anubandhaḥ iti 
SA_T02_n2946u-2173	naitat |	na etat 
SA_T02_n2946u-2174	sthānivadbhāvena hyanubandhakāryāṇāmatideśo nanubandhasyaiva |	sthānivat bhāvena hi anubandha kāryāṇām atideśaḥ na anubandhasya eva 
SA_T02_n2946u-2175	syādetadekānubandhakagrahaṇe na dvyanubandhakasyeti pratiṣedhānna hyatra kiṁ cidekānubandhakamastīti vasoḥ saṁprasāraṇam ityatra rakṣitaḥ |	syāt etat eka anubandhaka grahaṇe na dvi anubandhakasya iti pratiṣedhāt na hi atra ki cit eka anubandhakam asti iti vasoḥ sa prasāraṇam iti atra rakṣitaḥ 
SA_T02_n2946u-2176	yadyevaṁ yadvyākhyātamauṅa āpaḥ ityatra rakṣitena na hi sthānivadbhāvenānubandho bhavatyapi tu kāryaṁ sthanivadbhāvaśāstrasya sthānikāryārthatvādanubandhāśca  #	yadi eva yat vyākhyātam auṅaḥ āpaḥ iti atra rakṣitena na hi sthānivat bhāvena anubandhaḥ bhavati api tu kārya sthanivat bhāva śāstrasya sthāni kārya artha tvāt anubandhāḥ ca 
SA_T02_n2946u-2177	kāryārthā na tu kāryāṇīti |	kārya arthāḥ na tu kāryāṇi iti 
SA_T02_n2946u-2178	tadayuktam |	tat ayuktam 
