segmentnr	original	analyzed
SA_T03_bsa026_u-353	acintyātulyate meyasaṃkhyayoḥ samatikramau /	acintya atulya te meya saṃkhyayoḥ samatikramau 
SA_T03_bsa026_u-354	sarvāryasaṃgraho vijñavedyāsādhāraṇajñate // Asa_4.24 //	sarva ārya saṃgrahaḥ vijña vedya a sādhāraṇa jña te 
SA_T03_bsa026_u-355	kṣiprajñānyūnapūrṇatve pratipatsamudāgamau /	kṣipra jña anyūna pūrṇa tve pratipad samudāgamau 
SA_T03_bsa026_u-356	ālambanaṃ ca sādhāraṃ sākalyaṃ samparigrahaḥ // Asa_4.25 //	ālambanam ca sādhāram sākalyam samparigrahaḥ 
SA_T03_bsa026_u-357	anāsvādaśca vijñeyo viśeṣaḥ ṣoḍaśātmakaḥ /	anāsvādaḥ ca vijñeyaḥ viśeṣaḥ ṣoḍaśa ātmakaḥ 
SA_T03_bsa026_u-358	viśeṣamārgo mārgebhyo yenānyebhyo viśiṣyate // Asa_4.26 //	viśeṣa mārgaḥ mārgebhyaḥ yena anyebhyaḥ viśiṣyate 
SA_T03_bsa026_u-359	hitaṃ sukhaṃ ca trāṇaṃ ca śaraṇaṃ layanaṃ nṛṇām /	hitam sukham ca trāṇam ca śaraṇam layanam nṛṇām 
SA_T03_bsa026_u-360	parāyaṇaṃ ca dvīpaṃ ca pariṇāyakasaṃjñakam // Asa_4.27 //	parāyaṇam ca dvīpam ca pariṇāyaka saṃjñakam 
SA_T03_bsa026_u-361	anābhogaṃ tribhiryānaiḥ phalāsākṣātkriyātmakam /	anābhogam tribhiḥ yānaiḥ phala a sākṣātkriyā ātmakam 
SA_T03_bsa026_u-362	paścimaṃ gatikāritramidaṃ kāritralakṣaṇam // Asa_4.28 //	paścimam gati kāritram idam kāritra lakṣaṇam 
SA_T03_bsa026_u-363	kleśaliṅganimittānāṃ vipakṣapratipakṣayoḥ /	kleśa liṅga nimittānām vipakṣa pratipakṣayoḥ 
SA_T03_bsa026_u-364	viveko duṣkaraikāntāvuddeśo 'nupalambhakaḥ // Asa_4.29 //	vivekaḥ duṣkara ekāntau uddeśaḥ nupalambhakaḥ 
SA_T03_bsa026_u-365	niṣiddhābhiniveśaśca yaścālambanasaṃjñakaḥ /	niṣiddha abhiniveśaḥ ca yaḥ ca ālambana saṃjñakaḥ 
SA_T03_bsa026_u-366	vipratyayo 'vighātī ca so 'padāgatyajātikaḥ // Asa_4.30 //	vipratyayaḥ vighātī ca saḥ pada āgatya jātikaḥ 
SA_T03_bsa026_u-367	tathatānupalambhaśca svabhāvaḥ ṣoḍaśātmakaḥ /	tathatā anupalambhaḥ ca svabhāvaḥ ṣoḍaśa ātmakaḥ 
SA_T03_bsa026_u-368	lakṣīva lakṣyate ceti caturthaṃ lakṣaṇaṃ matam // Asa_4.31 //	lakṣī iva lakṣyate ca iti caturtham lakṣaṇam matam 
SA_T03_bsa026_u-369	6 - mokṣabhāgīyam	     
SA_T03_bsa026_u-370	animittapradānādisamudāgamakauśalam /	a nimitta pradāna ādi samudāgama kauśalam 
SA_T03_bsa026_u-371	sarvākārāvabodhe 'smin mokṣabhāgīyamiṣyate // Asa_4.32 //	sarva ākāra avabodhe smin mokṣa bhāgīyam iṣyate 
SA_T03_bsa026_u-372	buddhādyālambanā śraddhā vīryaṃ dānādigocaram /	buddha ādi ālambanā śraddhā vīryam dāna ādi gocaram 
SA_T03_bsa026_u-373	smṛtirāśayasampattiḥ samādhiravikalpanā // Asa_4.33 //	smṛtiḥ āśaya sampattiḥ samādhiḥ avikalpanā 
SA_T03_bsa026_u-374	dharmeṣu sarvairākārairjñānaṃ prajñeti pañcadhā /	dharmeṣu sarvaiḥ ākāraiḥ jñānam prajñā iti pañcadhā 
SA_T03_bsa026_u-375	tīkṣṇaiḥ subodhā sambodhirdurbodhā mṛdubhirmatā // Asa_4.34 //	tīkṣṇaiḥ su bodhā sambodhiḥ durbodhā mṛdubhiḥ matā 
SA_T03_bsa026_u-376	7 - virvedhabhāgīyam	virvedhabhāgīyam 
SA_T03_bsa026_u-377	ālambanaṃ sarvasattvā ūṣmaṇāmiha śasyate /	ālambanam sarva sattvāḥ ūṣmaṇām iha śasyate 
SA_T03_bsa026_u-378	samacittādirākārasteṣveva daśadhoditaḥ // Asa_4.35 //	sama citta ādiḥ ākāraḥ teṣu eva daśadhā uditaḥ 
SA_T03_bsa026_u-379	svayaṃ pāpānnivṛttasya dānādyeṣu sthitasya ca /	svayam pāpāt nivṛttasya dāna ādyeṣu sthitasya ca 
SA_T03_bsa026_u-380	tayorniyojanānyeṣāṃ varṇavādānukūlate // Asa_4.36 //	tayoḥ niyojanāni eṣām varṇa vāda anukūla te 
SA_T03_bsa026_u-381	mūrdhagaṃ svaparādhāraṃ satyajñānaṃ tathā kṣamā /	mūrdha gam sva para ādhāram satya jñānam tathā kṣamā 
SA_T03_bsa026_u-382	tathāgradharmā vijñeyāḥ sattvānāṃ pācanādibhiḥ // Asa_4.37 //	tathā agra dharmāḥ vijñeyāḥ sattvānām pācana ādibhiḥ 
SA_T03_bsa026_u-383	8 - avaivartiko gaṇaḥ	a vaivartikaḥ gaṇaḥ 
SA_T03_bsa026_u-384	nirvedhāṅgānyupādāya darśanābhyāsamārgayoḥ /	nirvedha aṅgāni upādāya darśana abhyāsa mārgayoḥ 
SA_T03_bsa026_u-385	ye bodhisattvā vartante so 'trāvaivartiko gaṇaḥ // Asa_4.38 //	ye bodhisattvāḥ vartante saḥ trāvaivartikaḥ gaṇaḥ 
SA_T03_bsa026_u-386	rūpādibhyo nivṛttyādyairliṅgairviśatidheritaiḥ /	rūpa ādibhyaḥ nivṛttya ādyaiḥ liṅgaiḥ viśatidhā īritaiḥ 
SA_T03_bsa026_u-387	nirvedhāṅgaśitasyedamakvairtikalakṣaṇam // Asa_4.39 //	nirvedha aṅga śitasya idam a kvairtika lakṣaṇam 
SA_T03_bsa026_u-388	rūpādibhyo nivṛttiśca vicikitsākṣaṇakṣayo /	rūpa ādibhyaḥ nivṛttiḥ ca vicikitsā akṣaṇa kṣayaḥ 
SA_T03_bsa026_u-389	ātmanaḥ kuśalasthasya pareṣāṃ tanniyojanam // Asa_4.40 //	ātmanaḥ kuśala sthasya pareṣām tat niyojanam 
SA_T03_bsa026_u-390	parādhāraṃ ca dānādi gambhīre 'rthe 'pyakāṃkṣaṇam /	para ādhāram ca dāna ādi gambhīre rthe pi akāṃkṣaṇam 
SA_T03_bsa026_u-391	maitraṃ kāyādyasaṃvāsaḥ paṃcadhāvaraṇena ca // Asa_4.41 //	maitram kāya ādya saṃvāsaḥ paṃcadhā āvaraṇena ca 
SA_T03_bsa026_u-392	sarvānuśayahānaṃ ca smṛtisamprajñatā śuci /	sarva anuśaya hānam ca smṛti samprajña tā śuci 
SA_T03_bsa026_u-393	cīvarādi śarīre ca kṛmīṇāmasamudbhavaḥ // Asa_4.42 //	cīvara ādi śarīre ca kṛmīṇām asamudbhavaḥ 
SA_T03_bsa026_u-394	cittākauṭilyamādānaṃ dhūtasyāmatsarāditā /	citta akauṭilyam ādānam dhūtasya amatsara ādi tā 
SA_T03_bsa026_u-395	dharmatāyuktagāmitvaṃ lokārthaṃ narakaiṣaṇā // Asa_4.43 //	dharmatā yukta gāmi tvam loka artham naraka eṣaṇā 
SA_T03_bsa026_u-396	parairaneyatā mārasyānyamārgopadeśinaḥ /	paraiḥ aneya tā mārasya anya mārga upadeśinaḥ 
SA_T03_bsa026_u-397	māra ityeva bodhaśca caryā buddhānumoditā // Asa_4.44 //	māraḥ iti eva bodhaḥ ca caryā buddha anumoditā 
SA_T03_bsa026_u-398	ūṣmamūrdhasu sakṣāntiṣvagradharmeṣvavasthitaḥ /	ūṣma mūrdhasu sa kṣāntiṣu agra dharmeṣu avasthitaḥ 
SA_T03_bsa026_u-399	liṅgairamībhirviśatyā sambodherna nivartatte // Asa_4.45 //	liṅgaiḥ amībhiḥ viśati ā sambodheḥ na nivartat te 
SA_T03_bsa026_u-400	kṣāntijñānakṣaṇāḥ ṣaṭ ca pañca pañca ca dṛkpathe /	kṣānti jñāna kṣaṇāḥ ṣaṭ ca pañca pañca ca dṛkpathe 
SA_T03_bsa026_u-401	bodhisattvasya vijñeyamavaivartikalakṣaṇam // Asa_4.46 //	bodhisattvasya vijñeyam avaivartika lakṣaṇam 
SA_T03_bsa026_u-402	rūpādisaṃjñāvyāvṛttirdāḍharyaṃ cittasya hīnayoḥ /	rūpa ādi saṃjñā vyāvṛttiḥ dāḍharyam cittasya hīnayoḥ 
SA_T03_bsa026_u-403	yānayorvinivṛttiśca dhyānādyaṅgaparikṣayaḥ // Asa_4.47 //	yānayoḥ vinivṛttiḥ ca dhyāna ādi aṅga parikṣayaḥ 
SA_T03_bsa026_u-404	kāyacetolaghutvaṃ ca kāmasevābhyupāyikī /	kāya cetaḥ laghu tvam ca kāma sevā ābhyupāyikī 
SA_T03_bsa026_u-405	sadaiva brahmacāritvamājīvasya viśuddhatā // Asa_4.48 //	sadā eva brahmacāri tvam ājīvasya viśuddha tā 
SA_T03_bsa026_u-406	skandhādāvantarāyeṣu sambhāre sendriyādike /	skandha ādau antarāyeṣu sambhāre sa indriya ādike 
SA_T03_bsa026_u-407	samare matsarādau ca neti yogānuyogayoḥ // Asa_4.49 //	samare matsara ādau ca na iti yoga anuyogayoḥ 
SA_T03_bsa026_u-408	vihārapratiṣedhaśca dharmasyāṇoralabdhatā /	vihāra pratiṣedhaḥ ca dharmasya aṇoḥ alabdha tā 
SA_T03_bsa026_u-409	niścitattvaṃ svabhūmau ca bhūmitritayasaṃsthitiḥ // Asa_4.50 //	niścita tattvam sva bhūmau ca bhūmi tritaya saṃsthitiḥ 
SA_T03_bsa026_u-410	dharmārthaḥ jīvitatyāga ityamī ṣoḍaśa kṣaṇāḥ /	dharma arthaḥ jīvita tyāgaḥ iti amī ṣoḍaśa kṣaṇāḥ 
SA_T03_bsa026_u-411	avaivartikaliṅgāni dṛṅmārgasthasya dhīmataḥ // Asa_4.51 //	a vaivartika liṅgāni dṛś mārga sthasya dhīmataḥ 
SA_T03_bsa026_u-412	gambhīro bhāvanāmārgo gāmbhīryaṃ śūnyatādikam /	              
SA_T03_bsa026_u-413	samāropāpavādāntamuktatā sā gabhīratā // Asa_4.52 //	samāropa apavāda anta mukta tā sā gabhīra tā 
SA_T03_bsa026_u-414	cintātulananidhyānānyabhīkṣṇaṃ bhāvanāpathaḥ /	cintā tulana nidhyānāni abhīkṣṇam bhāvanā pathaḥ 
SA_T03_bsa026_u-415	nirvedhāṅgeṣu dṛṅmārge bhāvanāmārga eva ca // Asa_4.53 //	nirvedha aṅgeṣu dṛś mārge bhāvanā mārge eva ca 
SA_T03_bsa026_u-416	prābandhikatvādiṣṭo 'sau navadhā ca prakārataḥ /	prābandhika tvāt iṣṭaḥ sau navadhā ca prakārataḥ 
SA_T03_bsa026_u-417	mṛdumadhyādhimātrāṇāṃ punarmṛddhādibhedataḥ // Asa_4.54 //	mṛdu madhya adhimātrāṇām punar mṛddha ādi bhedataḥ 
SA_T03_bsa026_u-418	asaṃkhyeyādinirdeśāḥ paramārthena na kṣamāḥ /	asaṃkhyeya ādi nirdeśāḥ parama arthena na kṣamāḥ 
SA_T03_bsa026_u-419	kṛpāniṣyandabhūtāste saṃvṛtyābhimatā muneḥ // Asa_4.55 //	kṛpā nisyanda bhūtāḥ te saṃvṛtya abhimatāḥ muneḥ 
SA_T03_bsa026_u-420	hānivṛddhī na yujyete nirālāpasya vastunaḥ /	hāni vṛddhī na yujyete nirālāpasya vastunaḥ 
SA_T03_bsa026_u-421	bhāvanākhyena kiṃ hīnaṃ vartmanā kimupadāgatam // Asa_4.56 //	bhāvanā ākhyena kim hīnam vartmanā kim upadā gatam 
SA_T03_bsa026_u-422	yathā bodhistathaivāsāviṣṭasyārthasya sādhakaḥ /	yathā bodhiḥ tathā eva asau iṣṭasya arthasya sādhakaḥ 
SA_T03_bsa026_u-423	tathatālakṣaṇā bodhiḥ so 'pi tallakṣaṇo mataḥ // Asa_4.57 //	tathatā lakṣaṇā bodhiḥ saḥ u pi tad lakṣaṇaḥ mataḥ 
SA_T03_bsa026_u-424	pūrveṇa bodhirno yuktā manasā paścimena vā /	pūrveṇa bodhiḥ naḥ yuktā manasā paścimena vā 
SA_T03_bsa026_u-425	dīpadṛṣṭāntayogena gambhīrā dharmatāṣṭadhā // Asa_4.58 //	dīpa dṛṣṭānta yogena gambhīrā dharmatā aṣṭadhā 
SA_T03_bsa026_u-426	utpāde ca nirodhe ca tathatāyāṃ gabhīratā /	utpāde ca nirodhe ca tathatāyām gabhīra tā 
SA_T03_bsa026_u-427	jñeye jñāne ca caryāyāmadvayopāyakauśale // Asa_4.59 //	jñeye jñāne ca caryāyām advaya upāya kauśale 
SA_T03_bsa026_u-428	9 - bhavaśāntyoḥ samatā	        
SA_T03_bsa026_u-429	svapnopamatvād dharmāṇāṃ bhavaśāntyorakalpanā /	svapna upama tvāt dharmāṇām bhava śāntyoḥ akalpanā 
SA_T03_bsa026_u-430	karmābhāvādicodyānāṃ parihārā yathoditāḥ // Asa_4.60 //	karma abhāva ādi codyānām parihārāḥ yathā uditāḥ 
SA_T03_bsa026_u-431	10 - anuttarā kṣetraśuddhiḥ	anuttarā kṣetra śuddhiḥ 
SA_T03_bsa026_u-432	sattvalokasya yāśuddhistasyāḥ śuddhyupahārataḥ /	sattva lokasya yā aśuddhiḥ tasyāḥ śuddhi upahārataḥ 
SA_T03_bsa026_u-433	tathā bhājanalokasya buddhakṣetrasya śuddhatā // Asa_4.61 //	tathā bhājana lokasya buddhakṣetrasya śuddha tā 
SA_T03_bsa026_u-434	11 - upāyakauśalam	    
SA_T03_bsa026_u-435	viṣayo 'sya prayogasya śātravāṇāmatikramaḥ /	viṣayaḥ sya prayogasya śātravāṇām atikramaḥ 
SA_T03_bsa026_u-436	apratiṣṭho yathāvedhamasādhāraṇalakṣaṇaḥ // Asa_4.62 //	apratiṣṭhaḥ yathāvedham asādhāraṇa lakṣaṇaḥ 
SA_T03_bsa026_u-437	asakto 'nupalambhaśca nimittapranidhikṣataḥ /	asaktaḥ n upalambhaḥ ca nimitta pranidhi kṣataḥ 
SA_T03_bsa026_u-438	talliṅgaṃ cāpramāṇaṃ ca daśadhopāyakauśalam // Asa_4.63 //	tad liṅgam ca apramāṇam ca daśadhā upāya kauśalam 
SA_T03_bsa026_u-439	ityabhisamayālaṅkāre nāma prajñāpāramitopadeśaśāstre caturthādhikāraḥ //	iti abhisamaya alaṅkāre nāma prajñāpāramitā upadeśa śāstre caturtha adhikāraḥ 
SA_T03_bsa026_u-440	Mūrdhābhisamayādhikāraḥ pañcamaḥ	mūrdhābhisamaya adhikāraḥ pañcamaḥ 
SA_T03_bsa026_u-441	1 - liṅgama(ūṣmā murdhaprayogaḥ)	         
SA_T03_bsa026_u-442	svapnāntare 'pi svapnābhasarvadharmekṣaṇādikam /	svapna antare svapna ābha sarva dharma īkṣaṇa ādikam 
SA_T03_bsa026_u-443	mūrdhaprāptasya yogasya liṅgaṃ dvādaśadhā matam // Asa_5.1 //	mūrdha prāptasya yogasya liṅgam dvādaśadhā matam 
SA_T03_bsa026_u-444	2 - vivṛddhiḥ(mūrdhā mūrdhaprayogaḥ)	        
SA_T03_bsa026_u-445	jambudvipajaneyattābuddhapūjāśubhādikām /	jambu dvipa jana iyattā buddha pūjā śubha ādikām 
SA_T03_bsa026_u-446	upamāṃ bahudhā kṛtvā vivṛddhiḥ ṣoḍaśātmikā // Asa_5.2 //	upamām bahudhā kṛtvā vivṛddhiḥ ṣoḍaśa ātmikā 
SA_T03_bsa026_u-447	3 - nirudhiḥ(kṣāntiḥ mūrdhaprayogaḥ)	       
SA_T03_bsa026_u-448	trisarvajñatvadharmāṇāṃ paripuriranuttarā /	tri sarvajña tva dharmāṇām paripuriḥ anuttarā 
SA_T03_bsa026_u-449	aparityaktasattvārthā nirūḍhirabhidhīyate // Asa_5.3 //	a parityakta sattva arthā nirūḍhiḥ abhidhīyate 
SA_T03_bsa026_u-450	4 - cittasaṃsthitiḥ(agradharmākhyaḥ mūrdhaprayogaḥ)	           
SA_T03_bsa026_u-451	caturdvīpakasāhasradvitrisāhasrakopamaḥ /	catur dvīpaka sāhasra dvi tri sāhasraka upamaḥ 
SA_T03_bsa026_u-452	kṛtvā puṇyabahutvena samādhiḥ parikīrtitaḥ // Asa_5.4 //	kṛtvā puṇya bahu tvena samādhiḥ parikīrtitaḥ 
SA_T03_bsa026_u-453	5 - darśanamārgaḥ(mūrdhaprayogaḥ)	        
SA_T03_bsa026_u-454	pravṛttau ca nivṛttau ca pratyekaṃ tau navātmakau /	pravṛttau ca nivṛttau ca pratyekam tau nava ātmakau 
SA_T03_bsa026_u-455	grāhyau vikalpau vijñeyāvayathāviṣayātmakau // Asa_5.5 //	grāhyau vikalpau vijñeyau ayathā viṣaya ātmakau 
SA_T03_bsa026_u-456	dravyaprajñaptisatsattvavikalpau grāhakau matau /	dravya prajñapti sat sattva vikalpau grāhakau matau 
SA_T03_bsa026_u-457	pṛthagjanāryabhedena pratyekaṃ tau navātmakau // Asa_5.6 //	pṛthagjana ārya bhedena pratyekam tau nava ātmakau 
SA_T03_bsa026_u-458	grāhyau cenna tathā sto 'rthau kasya tau grāhakau matau /	grāhyau ced na tathā staḥ rthau kasya tau grāhakau matau 
SA_T03_bsa026_u-459	iti grāhakabhāvena śūnyatālakṣaṇaṃ tayoḥ // Asa_5.7 //	iti grāhaka bhāvena śūnyatā lakṣaṇam tayoḥ 
SA_T03_bsa026_u-460	eṣa svabhāve gotre ca pratipatsamudāgame /	eṣa svabhāve gotre ca pratipad samudāgame 
SA_T03_bsa026_u-461	jñānasyālambanābhrāntau pratipakṣavipakṣayoḥ // Asa_5.8 //	jñānasya ālambana abhrāntau pratipakṣa vipakṣayoḥ 
SA_T03_bsa026_u-462	svasminnadhigame kartṛtatkāritrakriyāphale /	svasmin adhigame kartṛ tad kāritra kriyā phale 
SA_T03_bsa026_u-463	pravṛttipakṣādhiṣṭhāno vikalpo navadhā mataḥ // Asa_5.9 //	pravṛtti pakṣa adhiṣṭhānaḥ vikalpaḥ navadhā mataḥ 
SA_T03_bsa026_u-464	bhavaśāntiprapātitvānnyūnatve 'dhigamasya ca /	bhava śānti prapāti tvāt nyūna tve dhigamasya ca 
SA_T03_bsa026_u-465	parigrahasyābhāve ca vaikalye pratipadgate // Asa_5.10 //	parigrahasya abhāve ca vaikalye pratipad gate 
SA_T03_bsa026_u-466	parapratyagāmitve samuddeśanivartane /	para pratyagāmi tve samuddeśa nivartane 
SA_T03_bsa026_u-467	prādeśikatve nānātve sthānaprasthānamohayoḥ // Asa_5.11 //	prādeśika tve nānātve sthāna prasthāna mohayoḥ 
SA_T03_bsa026_u-468	pṛṣṭhato gamane ceti vikalpo 'yaṃ navātmakaḥ /	pṛṣṭhatas gamane ca iti vikalpaḥ yam nava ātmakaḥ 
SA_T03_bsa026_u-469	nivṛttipakṣādhiṣṭhānaḥ śrāvakādimanobhavaḥ // Asa_5.12 //	              
SA_T03_bsa026_u-470	grāhakaḥ prathamo jñeyo grahaṇapratimokṣaṇe /	grāhakaḥ prathamaḥ jñeyaḥ grahaṇa pratimokṣaṇe 
SA_T03_bsa026_u-471	manaskriyāyāṃ dhātūnāmupaśleṣe trayasya ca // Asa_5.13 //	manaskriyāyām dhātūnām upaśleṣe trayasya ca 
SA_T03_bsa026_u-472	sthāne cābhiniveśe ca prajñaptau dharmavastunaḥ /	sthāne ca abhiniveśe ca prajñaptau dharma vastunaḥ 
SA_T03_bsa026_u-473	saktau ca pratipakṣe ca yathecchaṃ ca gatikṣatau // Asa_5.14 //	saktau ca pratipakṣe ca yatheccham ca gati kṣatau 
SA_T03_bsa026_u-474	yathoddeśamaniryāṇe mārgāmārgāvadhāraṇe /	yathoddeśam aniryāṇe mārga amārga avadhāraṇe 
SA_T03_bsa026_u-475	sanirodhe samutpāde vastuyogaviyogayoḥ // Asa_5.15 //	sa nirodhe samutpāde vastu yoga viyogayoḥ 
SA_T03_bsa026_u-476	sthāne gotrasya nāśe ca prārthanāhetvabhāvayoḥ /	sthāne gotrasya nāśe ca prārthanā hetu abhāvayoḥ 
SA_T03_bsa026_u-477	pratyarthikopalambhe ca vikalpo grāhako 'paraḥ // Asa_5.16 //	pratyarthika upalambhe ca vikalpaḥ paraḥ 
SA_T03_bsa026_u-478	bodhau sandarśanānyeṣāṃ taddhetośca parīndanā /	bodhau sandarśanāni eṣām tad hetoḥ ca parīndanā 
SA_T03_bsa026_u-479	tatprāptyanantaro hetuḥ puṇyabāhulyalakṣaṇaḥ // Asa_5.17 //	tad prāpti anantaraḥ hetuḥ puṇya bāhulya lakṣaṇaḥ 
SA_T03_bsa026_u-480	kṣayānutpādayorjñāne malānāṃ bodhirucyate /	kṣaya anutpādayoḥ jñāne malānām bodhiḥ ucyate 
SA_T03_bsa026_u-481	kṣayābhāvādanutpādātte hi jñeye yathākramam // Asa_5.18 //	kṣaya abhāvāt anutpādāt te hi jñeye yathākramam 
SA_T03_bsa026_u-482	prakṛtāvaniruddhāyāṃ darśanākhyena vartmanā /	prakṛtau aniruddhāyām darśana ākhyena vartmanā 
SA_T03_bsa026_u-483	vikalpajātaṃ ki kṣīṇaṃ kiṃ vānatpattimāgatam // Asa_5.19 //	vikalpa jātam ki kṣīṇam kim vā anatpattim āgatam 
SA_T03_bsa026_u-484	sattā ca nāma dharmāṇāṃ jñeye cāvaraṇakṣayaḥ /	sattā ca nāma dharmāṇām jñeye ca āvaraṇa kṣayaḥ 
SA_T03_bsa026_u-485	kathyate yatparaiḥ śāsturatra vismīyate mayā // Asa_5.20 //	kathyate yat paraiḥ śāstuḥ atra vismīyate mayā 
SA_T03_bsa026_u-486	nāpaneyamataḥ kiñcit prakṣeptavyaṃ na kiṃcana /	na apaneyam atas kiñcid prakṣeptavyam na kiṃcana 
SA_T03_bsa026_u-487	draṣṭavyaṃ bhūtato bhūtaṃ bhūtadarśī vimucyate // Asa_5.21 //	draṣṭavyam bhūtataḥ bhūtam bhūta darśī vimucyate 
SA_T03_bsa026_u-488	ekaikasyaiva dānādau teṣāṃ yaḥ saṃgraho mithaḥ /	ekaikasya eva dāna ādau teṣām yaḥ saṃgrahaḥ mithas 
SA_T03_bsa026_u-489	sa ekakṣaṇikaḥ kṣāntisaṃgṛhīto 'tra dṛkpathaḥ // Asa_5.22 //	saḥ eka kṣaṇikaḥ dṛkpathaḥ 
SA_T03_bsa026_u-490	sa samādhiṃ samāpadya tataḥ siṃhavijṛmbhitam /	sa samādhim samāpadya tatas siṃha vijṛmbhitam 
SA_T03_bsa026_u-491	anulomaṃ vilomaṃ ca pratītyotpādamīkṣate // Asa_5.23 //	anulomam vilomam ca pratītya utpādam īkṣate 
SA_T03_bsa026_u-492	6 - bhāvanāmārgaḥ(mūrdhaprayogaḥ)	        
SA_T03_bsa026_u-493	kāmāptamabadhīkṛtya vijñānamasamāhitam /	kāma āptam a badhīkṛtya vijñānam asamāhitam 
SA_T03_bsa026_u-494	sanirodhāḥ samapattīrgattvāgamya nava dvidhā // Asa_5.24 //	sa nirodhāḥ sama pattīḥ gattvā āgamya nava dvidhā 
SA_T03_bsa026_u-495	ekadvitricatuḥpañcaṣaṭsaptāṣṭavyatikramāt /	eka dvi tri catur pañca ṣaṣ sapta aṣṭa vyatikramāt 
SA_T03_bsa026_u-496	avaskandasamāpattiranirodhamatulyatā // Asa_5.25 //	avaskanda samāpattiḥ anirodham atulya tā 
SA_T03_bsa026_u-497	saṃkṣepe vistare buddhaiḥ sānāthyenāparigrahe /	saṃkṣepe vistare buddhaiḥ sānāthyena aparigrahe 
SA_T03_bsa026_u-498	traikālike guṇābhāve śreyasastrividhe pathi // Asa_5.26 //	traikālike guṇa abhāve śreyasaḥ trividhe pathi 
SA_T03_bsa026_u-499	eko grāhyavikalpo 'yaṃ prayogākāragocaraḥ /	ekaḥ grāhya vikalpaḥ yam prayoga ākāra gocaraḥ 
SA_T03_bsa026_u-500	dvitīyaścittacaittānāṃ pravṛttiviṣayo mataḥ // Asa_5.27 //	dvitīyaḥ citta caittānām pravṛtti viṣayaḥ mataḥ 
SA_T03_bsa026_u-501	anutpādastu cittasya bodhimaṇḍāmanaskriyā /	anutpādaḥ tu cittasya bodhi maṇḍa amanaskriyā 
SA_T03_bsa026_u-502	hīnayānamanaskārau sambodheramanaskṛtiḥ // Asa_5.28 //	hīnayāna manaskārau sambodheḥ a manaskṛtiḥ 
SA_T03_bsa026_u-503	bhāvane 'bhāvane caiva tadviparyaya eva ca /	bhāvane bhāvane ca eva tad viparyaye eva ca 
SA_T03_bsa026_u-504	ayathārthaśca vijñeyo vikalpo bhāvanāpathe // Asa_5.29 //	ayathārthaḥ ca vijñeyaḥ vikalpaḥ bhāvanā pathe 
SA_T03_bsa026_u-505	grāhakaḥ prathamo jñeyaḥ sattvaprajñaptigocaraḥ /	grāhakaḥ prathamaḥ jñeyaḥ sattva prajñapti gocaraḥ 
SA_T03_bsa026_u-506	dharmapratyaśūnyatvasaktipravicayātmakaḥ // Asa_5.30 //	           
SA_T03_bsa026_u-507	kṛte ca vastuno yānatritaye ca sa kīrttitaḥ /	kṛte ca vastunaḥ yāna tritaye ca sa kīrttitaḥ 
SA_T03_bsa026_u-508	dakṣiṇāyā aśuddhau vā caryāyāśca vikopane // Asa_5.31 //	dakṣiṇāyāḥ aśuddhau vā caryāyāḥ ca vikopane 
SA_T03_bsa026_u-509	sattvaprajñaptitaddhetuviṣayo navadhāparaḥ /	sattva prajñapti tad hetu viṣayaḥ navadhā aparaḥ 
SA_T03_bsa026_u-510	bhāvanāmārgasambaddho vipakṣastad vighātataḥ // Asa_5.32 //	bhāvanā mārga sambaddhaḥ vipakṣaḥ tat vighātataḥ 
SA_T03_bsa026_u-511	sarvajñatānāṃ tisṛṇāṃ yathāsvaṃ trividhāvṛttau /	sarvajña tānām tisṛṇām yathāsvam trividha āvṛttau 
SA_T03_bsa026_u-512	śāntimārgatathatādisamprayogaviyogayoḥ // Asa_5.33 //	śānti mārga tathatā ādi samprayoga viyogayoḥ 
SA_T03_bsa026_u-513	asamatve ca duḥkhādau kleśānāṃ prakṛtāvapi /	asamatve ca duḥkha ādau kleśānām prakṛtau api 
SA_T03_bsa026_u-514	dvayābhāve ca saṃmohe vikalpaḥ paścimo mataḥ // Asa_5.34 //	dvaya abhāve ca saṃmohe vikalpaḥ paścimaḥ mataḥ 
SA_T03_bsa026_u-515	āsāṃ kṣaye satītīnāṃ cirāyocchvasitā iva /	āsām kṣaye satītīnām cirāya ucchvasitāḥ iva 
SA_T03_bsa026_u-516	sarvākārajagatsaukhyasādhanā guṇasampadaḥ // Asa_5.35 //	sarva ākāra jagat saukhya sādhanāḥ guṇa sampadaḥ 
SA_T03_bsa026_u-517	sarvāḥ sarvābhisāreṇa nikāmaphalaśālinam /	sarvāḥ sarva abhisāreṇa nikāma phala śālinam 
SA_T03_bsa026_u-518	bhajante taṃ mahāsattvaṃ mahodadhimivāpagāḥ // Asa_5.36 //	bhajante tam mahāsattvam mahā udadhim iva āpagāḥ 
SA_T03_bsa026_u-519	7 - ānantaryasamādhiḥ(mūrdhaprayogaḥ)	        
SA_T03_bsa026_u-520	trisāhasrajanaṃ śiṣyakhaḍgādhigamasampadi /	tri sāhasra janam śiṣya khaḍga adhigama sampadi 
SA_T03_bsa026_u-521	bodhisattvasya ca nyāme pratiṣṭhāpya śubhopamāḥ // Asa_5.37 //	bodhisattvasya ca nyāme pratiṣṭhāpya śubha upamāḥ 
SA_T03_bsa026_u-522	kṛtvā puṇyabahutvena buddhatvāpteranantaraḥ /	kṛtvā puṇya bahu tvena buddha tva āpteḥ anantaraḥ 
