segmentnr	original	analyzed
SA_T02_n1403u-947	mahāsukhe supratibaddhāṃ kṛtvā |	mahā sukhe su pratibaddhām kṛtvā 
SA_T02_n1403u-948	vidhānāditi |	vidhānāt iti 
SA_T02_n1403u-949	yathā'bhidhānena |	yathā abhidhānena 
SA_T02_n1403u-950	tadeva spaṣṭayati-jaḥ hū va horiti paṭhitvā |	tat eva spaṣṭayati jaḥ hū va hoḥ iti paṭhitvā 
SA_T02_n1403u-951	etadakṣaracatuṣṭayārthayuktakrameṇāmukhīkṛtve (tye)tyarthaḥ ||8 ||	etad akṣara catuṣṭaya artha yukta krameṇa ā mukhīkṛtvā 
SA_T02_n1403u-952	tadanu saparyāṃ vividhāṃ tasyā vidadhīta mantrarūpāyāḥ |	tadanu saparyām vividhām tasyāḥ vidadhīta mantra rūpāyāḥ 
SA_T02_n1403u-953	bhakṣyairbhojyairlehyaiḥ peyaiścoṣyaiḥ sakāmaguṇaiḥ ||9 ||	bhakṣyaiḥ bhojyaiḥ lehyaiḥ peyaiḥ coṣyaiḥ sa kāmaguṇaiḥ 
SA_T02_n1403u-954	pūjāmāha- tadanvityādi |	pūjām āha tadanu ityādi 
SA_T02_n1403u-955	tadanantaraṃ tasyāḥ saparyāṃ pūjāṃ vidadhīta kurvīteti sambandhaḥ |	tad anantaram tasyāḥ saparyām pūjām vidadhīta kurvīta iti sambandhaḥ 
SA_T02_n1403u-956	mantrarūpāyā iti |	mantra rūpāyāḥ iti 
SA_T02_n1403u-957	kṣīranīravadekīkṛtamantrarūpāyāḥ |	kṣīra nīra vat ekīkṛta mantra rūpāyāḥ 
SA_T02_n1403u-958	vividhāmiti |	vividhām iti 
SA_T02_n1403u-959	nānāprakārām |	nānā prakārām 
SA_T02_n1403u-960	bhakṣyairiti piṣṭakādibhiḥ |	bhakṣyaiḥ iti piṣṭaka ādibhiḥ 
SA_T02_n1403u-961	bhojyairiti annaiḥ |	bhojyaiḥ iti annaiḥ 
SA_T02_n1403u-962	lehyairiti madhuprabhṛtibhiḥ |	lehyaiḥ iti madhu prabhṛtibhiḥ 
SA_T02_n1403u-963	peyairiti pānakādibhiḥ |	peyaiḥ iti pānaka ādibhiḥ 
SA_T02_n1403u-964	coṣyairiti āmrādibhiḥ |	coṣyaiḥ iti āmra ādibhiḥ 
SA_T02_n1403u-965	sakāmaguṇairiti pañcakāmopabhogaiḥ |	sa kāma guṇaiḥ iti pañca kāma upabhogaiḥ 
SA_T02_n1403u-966	vyākhyānāntaramapi-tasyā devyāḥ saparyāmanavaratābhyāsādekaniṣṭhatāṃ kurvīta |	vyākhyāna antaram api tasyāḥ devyāḥ saparyām anavarata abhyāsāt eka niṣṭha tām kurvīta 
SA_T02_n1403u-967	mantrarūpāyā iti |	mantra rūpāyāḥ iti 
SA_T02_n1403u-968	mahāsukharūpāyāḥ |	mahā sukha rūpāyāḥ 
SA_T02_n1403u-969	kairhetubhūtairityāha- teṣāmeva secanādbalavṛddhaiḥ,	kaiḥ hetu bhūtaiḥ iti āha teṣām eva secanāt bala vṛddhaiḥ 
SA_T02_n1403u-970	balācca sukhotpattiriti |	balāt ca sukha utpattiḥ iti 
SA_T02_n1403u-971	sakāmaguṇairiti |	sa kāma guṇaiḥ iti 
SA_T02_n1403u-972	pañcakāmaguṇopabhogamapi niḥsaṃgena vidadhītetyarthaḥ |	pañca kāma guṇa upabhogam api niḥsaṃgena vidadhīta iti arthaḥ 
SA_T02_n1403u-973	yadvā kāmasya trayodaśatvād guṇānāṃ ca tritvāt kāmaguṇaśabdena ṣoḍaśa saṃkrāntayaḥ pavanānāmabhidhīyante |	yat vā kāmasya trayodaśa tvāt guṇānām ca tri tvāt kāma guṇa śabdena ṣoḍaśa saṃkrāntayaḥ pavanānām abhidhīyante 
SA_T02_n1403u-974	pratidinamanayā bhāvanayā śvāsalābhāt kramaśo mahāsukha evāntarbhāvāditi bhāvaḥ ||9 ||	pratidinam anayā bhāvanayā śvāsa lābhāt kramaśas mahāsukhe eva antarbhāvāt iti bhāvaḥ 
SA_T02_n1403u-975	vividhairbalaiḥ samadanairupahāraiḥ pañcabhiratiparārdhyaiḥ |	vividhaiḥ balaiḥ sa madanaiḥ upahāraiḥ pañcabhiḥ atiparārdhyaiḥ 
SA_T02_n1403u-976	gītairvādyairnṛtyaiḥ pradakṣiṇāpraṇatinutibhiśca || 10 ||	gītaiḥ vādyaiḥ nṛtyaiḥ pradakṣiṇā praṇati nutibhiḥ ca 
SA_T02_n1403u-977	na kevalametairityāha-vividhairityādi |	na kevalam etaiḥ iti āha vividhaiḥ ityādi 
SA_T02_n1403u-978	balairmāṃsaiḥ |	balaiḥ māṃsaiḥ 
SA_T02_n1403u-979	vividhairnānāprakārairgokudahanairityarthaḥ |	vividhaiḥ nānā prakāraiḥ go ku dahanaiḥ iti arthaḥ 
SA_T02_n1403u-980	samadanairiti dravyasahitaiḥ |	sa madanaiḥ iti dravya sahitaiḥ 
SA_T02_n1403u-981	upahāraiḥ pañcabhiriti |	upahāraiḥ pañcabhiḥ iti 
SA_T02_n1403u-982	pañcopahāraiḥ |	pañca upahāraiḥ 
SA_T02_n1403u-983	atiparārdhyaiḥ śreṣṭhaiḥ |	atiparārdhyaiḥ śreṣṭhaiḥ 
SA_T02_n1403u-984	gītairvajragītaiḥ |	gītaiḥ vajra gītaiḥ 
SA_T02_n1403u-985	anyairiti sulalitaiḥ |	anyaiḥ iti su lalitaiḥ 
SA_T02_n1403u-986	vādyairvīṇāveṇuprabhṛtinirgataiḥ |	vādyaiḥ vīṇā veṇu prabhṛti nirgataiḥ 
SA_T02_n1403u-987	nṛtyairvajrapadopanītaiḥ |	nṛtyaiḥ vajra pada upanītaiḥ 
SA_T02_n1403u-988	pradakṣiṇāpraṇatinutibhiśceti |	pradakṣiṇā praṇati nutibhiḥ ca iti 
SA_T02_n1403u-989	pradakṣiṇapraṇāmastavaiḥ |	pradakṣiṇa praṇāma stavaiḥ 
SA_T02_n1403u-990	vyākhyānāntaramapi-balairiti |	vyākhyāna antaram api balaiḥ iti 
SA_T02_n1403u-991	gokudahanasvarūpaiḥ pañcaskandhātmakavairocanaratnasaṃbhavāmitābhāmoghākṣobhyākhyebhyasteṣāmapi mahāsukhe'	goku dahana svarūpaiḥ pañca skandha ātmaka vairocana ratna saṃbhava amitābhā amoghā akṣobhya ākhyebhyaḥ teṣām api mahā sukhe 
SA_T02_n1403u-992	ntarbhāvāt |	ntarbhāvāt 
SA_T02_n1403u-993	samadanairiti |	sa madanaiḥ iti 
SA_T02_n1403u-994	madayatīti madano'	madayati iti madanaḥ 
SA_T02_n1403u-995	ṅkārastatsahitaiḥ |	ṅkāraḥ tad sahitaiḥ 
SA_T02_n1403u-996	upakriyate ādriyate viśvamebhiriti upahārā viṣayāstaiḥ |	upakriyate ādriyate viśvam ebhiḥ iti upahārāḥ viṣayāḥ taiḥ 
SA_T02_n1403u-997	pañcabhiriti cakṣurādipañcavijñānaiḥ |	pañcabhiḥ iti cakṣuḥ ādi pañca vijñānaiḥ 
SA_T02_n1403u-998	atiparārdhyairdveṣādibhiḥ |	atiparārdhyaiḥ dveṣa ādibhiḥ 
SA_T02_n1403u-999	gītairiti |	gītaiḥ iti 
SA_T02_n1403u-1000	mahāsukhotthitanādarūpadhvanibhirlakṣitaiḥ |	mahā sukha utthita nāda rūpa dhvanibhiḥ lakṣitaiḥ 
SA_T02_n1403u-1001	vādyairiti kuliśaśabdaiḥ |	vādyaiḥ iti kuliśa śabdaiḥ 
SA_T02_n1403u-1002	nṛtyairiti suratāṅgabhaṅgaiḥ |	nṛtyaiḥ iti surata aṅga bhaṅgaiḥ 
SA_T02_n1403u-1003	pradakṣiṇeti vajrapadmasya dakṣiṇāvartacālanaiḥ |	pradakṣiṇā iti vajra padmasya dakṣiṇa āvarta cālanaiḥ 
SA_T02_n1403u-1004	praṇatiriti dhyānāvanatadṛṣṭitā |	praṇatiḥ iti dhyāna avanata dṛṣṭi tā 
SA_T02_n1403u-1005	nutiriti hākārasītkārādiḥ |	nutiḥ iti hākāra sītkāra ādiḥ 
SA_T02_n1403u-1006	athavā etaiḥ sarvaireva sahetyarthaḥ |	athavā etaiḥ sarvaiḥ eva saha iti arthaḥ 
SA_T02_n1403u-1007	tatkārye sarveṣāṃ tulyarūpatvāt ||10 ||	tad kārye sarveṣām tulya rūpa tvāt 
SA_T02_n1403u-1008	pratidivasaṃ pratipakṣaṃ pratimāsaṃ vā tithau daśamyāṃ sat |	pratidivasam pratipakṣam pratimāsam vā tithau daśamyām sat 
SA_T02_n1403u-1009	kuryād yathoktapūjāvidhimasyāḥ siddhimākāṅkṣan ||11 ||	kuryāt yathā ukta pūjā vidhim asyāḥ siddhim ākāṅkṣan 
SA_T02_n1403u-1010	iti tattvajñānasaṃsiddhau bāhyapūjāvidhiḥ ||	             
SA_T02_n1403u-1011	kadā kartavyamityāha- pratidivasamityādi |	kadā kartavyam iti āha pratidivasam ityādi 
SA_T02_n1403u-1012	yathoktapūjāvidhiṃ kuryāditi sambandhaḥ |	yathā ukta pūjā vidhim kuryāt iti sambandhaḥ 
SA_T02_n1403u-1013	asyā iti |	asyāḥ iti 
SA_T02_n1403u-1014	mantrarūpāyā devyāḥ |	mantra rūpāyāḥ devyāḥ 
SA_T02_n1403u-1015	pratidivasaṃ nityaṃ pratipakṣaṃ sitāsitadaśamyām |	pratidivasam nityam pratipakṣam sita asita daśamyām 
SA_T02_n1403u-1016	pratimāsamiti kṛṣṇadaśamyām |	pratimāsam iti kṛṣṇa daśamyām 
SA_T02_n1403u-1017	yoginyāḥ kṛṣṇapakṣa evādhikārāt |	yoginyāḥ kṛṣṇa pakṣe eva adhikārāt 
SA_T02_n1403u-1018	tithau daśamyāmiti |	tithau daśamyām iti 
SA_T02_n1403u-1019	daśamyeva devītithirityarthaḥ |	daśamyā iva devī tithiḥ iti arthaḥ 
SA_T02_n1403u-1020	sa tu paṇḍitaḥ siddhimākāṅkṣan iti |	sa tu paṇḍitaḥ siddhim ākāṅkṣan iti 
SA_T02_n1403u-1021	laukikalokottarasiddhimabhivāñchan |	laukika lokottara siddhim abhivāñchan 
SA_T02_n1403u-1022	vyākhyānāntaramapi- asyā mahāsukharūpāyā yathoktapūjāvidhiṃ kuryāt |	vyākhyāna antaram api asyāḥ mahā sukha rūpāyāḥ yathā ukta pūjā vidhim kuryāt 
SA_T02_n1403u-1023	pratidivasamiti,	pratidivasam iti 
SA_T02_n1403u-1024	dinasyopalambharūpatvāt pratyupalambham |	dinasya upalambha rūpa tvāt pratyupalambham 
SA_T02_n1403u-1025	yadyadupalabhyate tattanmahāsukhe praveśayedityarthaḥ |	yat yat upalabhyate tat tat mahā sukhe praveśayet iti arthaḥ 
SA_T02_n1403u-1026	pratipakṣamiti |	pratipakṣam iti 
SA_T02_n1403u-1027	bhāvapakṣamabhāvapakṣaṃ vā |	bhāva pakṣam abhāva pakṣam vā 
SA_T02_n1403u-1028	pratimāsamiti |	pratimāsam iti 
SA_T02_n1403u-1029	māsasya pakṣadvayamilitatvāt |	māsasya pakṣa dvaya milita tvāt 
SA_T02_n1403u-1030	ubhayapakṣamapi mahāsukhe niyojayediti bhāvaḥ |	ubhaya pakṣam api mahā sukhe niyojayet iti bhāvaḥ 
SA_T02_n1403u-1031	uktañca bhagavatā-	uktam ca bhagavatā 
SA_T02_n1403u-1032	arthapratiśaraṇena bodhisattvena bhavitavyaṃ na śabdapratiśaraṇena | iti |	artha pratiśaraṇena bodhisattvena bhavitavyam na śabda pratiśaraṇena iti 
SA_T02_n1403u-1033	siddhimākāṅkṣanniti siddhimicchan |	siddhim ākāṅkṣan iti siddhim icchan 
SA_T02_n1403u-1034	kutretyāśaṅkāyāmāha-daśamyāmiti |	kutra iti āśaṅkāyām āha daśamyām iti 
SA_T02_n1403u-1035	daśamyāṃ bhūmau daśabhūmīśvaratvamicchannityarthaḥ | tithāviti |	daśamyām bhūmau daśa bhūmi īśvara tvam icchan iti arthaḥ tithau iti 
SA_T02_n1403u-1036	daśamībhūmireva devītithistatra sarvadā sannihitatvāt ||11 ||	daśamī bhūmiḥ eva devī tithiḥ tatra sarvadā sannihita tvāt 
SA_T02_n1403u-1037	śrīmadvikramaśīladevamahāvihārīyamahāpaṇḍitabhikṣuvīryaśrīmitraviracitāyāṃ tattvajñānasaṃsiddhipañjikāyāṃ bāhyapūjāvidhiḥ ||	                                           
SA_T02_n1403u-1038	[atha bhāvanāvidhiḥ]	atha bhāvanā vidhiḥ 
SA_T02_n1403u-1039	atha kṛtabāhyārcanavidhirurukaruṇo nirmitāriramadhyābje |	atha kṛta bāhya arcana vidhiḥ uru karuṇaḥ nirmita ariḥ a madhya abje 
SA_T02_n1403u-1040	vyasuhṛdayoṣṇagubimbe dhyāyāt pūrvoditāṃ devīm ||1 ||	dhyāyāt pūrva uditām devīm 
SA_T02_n1403u-1041	athetyādi | athānantaraṃ devīṃ dhyāyāditi sambandhaḥ |	atha ityādi atha anantaram devīm dhyāyāt iti sambandhaḥ 
SA_T02_n1403u-1042	pūrvoditāmiti |	pūrva uditām iti 
SA_T02_n1403u-1043	vigrahavatīṃ sahajarūpiṇīṃ pūrvapratipāditāṃ pūrvatantre śrīsaṃvarārṇavādau bhagavatpratipāditāṃ vā |	vigrahavatīm sahaja rūpiṇīm pūrva pratipāditām pūrva tantre śrī saṃvara arṇava ādau bhagavat pratipāditām vā 
SA_T02_n1403u-1044	kṛtabāhyārcanavidhiriti |	kṛta bāhya arcana vidhiḥ iti 
SA_T02_n1403u-1045	kṛta eva bāhye darpaṇatale arcanavidhiryena sa tathā |	kṛtaḥ eva bāhye darpaṇa tale arcana vidhiḥ yena sa tathā 
SA_T02_n1403u-1046	urukaruṇa iti |	uru karuṇaḥ iti 
SA_T02_n1403u-1047	ururmahatī karuṇā kṛpā yasya |	uruḥ mahatī karuṇā kṛpā yasya 
SA_T02_n1403u-1048	kutra dhyāyādityāha-nirmitāri(ra)	kutra dhyāyāt iti āha nirmitārira 
SA_T02_n1403u-1049	madhyābja iti |	madhya abje iti 
SA_T02_n1403u-1050	nirmāṇacakramadhyapadme |	          
SA_T02_n1403u-1051	vyasuhṛdayoṣṇagubimba iti |	vyasu hṛdaya uṣṇagu bimbaḥ iti 
SA_T02_n1403u-1052	vigatā asavaḥ prāṇā yasya sa vyasurmṛtakaḥ,	vigatāḥ asavaḥ prāṇāḥ yasya sa vyasuḥ mṛtakaḥ 
SA_T02_n1403u-1053	tasya hṛdayaṃ vyasuhṛdayaṃ tasmin ,	tasya hṛdayam vyasu hṛdayam tasmin 
SA_T02_n1403u-1054	uṣṇā gauryasya sa uṣṇaguḥ sūryastasya bimbe maṇḍale mṛtakahṛdayagatasūryamaṇḍala ityarthaḥ |	uṣṇā gauḥ yasya saḥ uṣṇaguḥ sūryaḥ tasya bimbe maṇḍale mṛtaka hṛdaya gata sūrya maṇḍale iti arthaḥ 
SA_T02_n1403u-1055	vyākhyānāntaramapi- devīṃ dhyāyāt |	vyākhyāna antaram api devīm dhyāyāt 
SA_T02_n1403u-1056	mahārāgarasena dīvyatīti devī |	mahārāga rasena dīvyati iti devī 
SA_T02_n1403u-1057	pūrvoditāmiti vyākhyātameva |	pūrva uditām iti vyākhyātam eva 
SA_T02_n1403u-1058	kiṃbhūtaḥ sannityāha-kṛtabāhyārcanavidhiriti |	kimbhūtaḥ san iti āha kṛta bāhya arcana vidhiḥ iti 
SA_T02_n1403u-1059	uhyata iti vāhyā avadhūtī |	uhyate iti vāhyā avadhūtī 
SA_T02_n1403u-1060	bāhyāṅganātvāt karmamudrā vā |	bāhya aṅganā tvāt karma mudrā vā 
SA_T02_n1403u-1061	kṛta eva bāhyāyāmarcanavidhiḥ sukhodayo yena sa tathā |	kṛtaḥ eva bāhyāyām arcana vidhiḥ sukha udayaḥ yena sa tathā 
SA_T02_n1403u-1062	urukaruṇa iti |	uru karuṇaḥ iti 
SA_T02_n1403u-1063	kaṃ sukhaṃ ruṇaddhīti karuṇā bodhicittam ,	kam sukham ruṇaddhi iti karuṇā bodhi cittam 
SA_T02_n1403u-1064	ururmahatī karuṇā yasya sa urukaruṇaḥ |	uruḥ mahatī karuṇā yasya saḥ urukaruṇaḥ 
SA_T02_n1403u-1065	kutra dhyāyādityāha- nirmāṇāri (ra)	kutra dhyāyāt iti āha nirmāṇāri 
SA_T02_n1403u-1066	madhyābja iti |	madhya abje iti 
SA_T02_n1403u-1067	prabhāsvarānmanonirmitaṃ ca tadari tridalacakraṃ ceti nirmitāri dharmodayā ,	prabhāsvarāt manaḥ nirmitam ca tat ari tridala cakram ca iti nirmitā ari dharma udayā 
SA_T02_n1403u-1068	tanmadhyapadme |	tad madhya padme 
SA_T02_n1403u-1069	vyasuhṛdayoṣṇagubimba iti |	vyasu hṛdaya uṣṇagu bimbaḥ iti 
SA_T02_n1403u-1070	śavahṛdayasūryabimbe |	śava hṛdaya sūrya bimbe 
SA_T02_n1403u-1071	suviśuddhadharmadhātusamupajātajñānāloka ityarthaḥ | tathā ca-	su viśuddha dharmadhātu samupajāta jñāna ālokaḥ iti arthaḥ tathā ca 
SA_T02_n1403u-1072	nirātmakatvāt khalu dharmadhātorviśuddhitaḥ suptaśavo vimānaḥ |	nirātmaka tvāt khalu dharmadhātoḥ viśuddhitaḥ supta śavaḥ vimānaḥ 
SA_T02_n1403u-1073	anālayaṃ tat suviśuddharūpaṃ pratītaye (yate)	an ālayam tat su viśuddha rūpam pratītaye yate 
SA_T02_n1403u-1074	tadhṛdaye śavasya ||	tad hṛdaye śavasya 
SA_T02_n1403u-1075	prajñoṣṇagurjñānamayaṃ viśuddhaṃ vibhāvasormaṇḍalamugratejaḥ |	prajñā uṣṇaguḥ jñāna mayam viśuddham vibhāvasoḥ maṇḍalam ugra tejaḥ 
SA_T02_n1403u-1076	tatroditeyaṃ suviśuddhadharmadhātusvarūpā jagadekarūpā ||1 ||	tatra uditā iyam su viśuddha dharmadhātu svarūpā jagat eka rūpā 
SA_T02_n1403u-1077	sandhyāsindūravarṇāṃ kharakaranikarāpāstasaptārkakānti	sandhyā sindūra varṇām khara kara nikara apāsta sapta arka kānti 
SA_T02_n1403u-1078	kartrīṃ sarvārtihantrīṃ sphuradamitaghṛṇiṃ bibhratīṃ savyadoṣṇā |	kartrīm sarva ārti hantrīm sphurat amita ghṛṇim bibhratīm savya doṣṇā 
SA_T02_n1403u-1079	bibhrāṇāṃ vāmadoṣṇā kamalamatisitaṃ raktapūrṇadhvajāḍhayāṃ	bibhrāṇām vāma doṣṇā kamalam ati sitam rakta pūrṇa dhvaja āḍhayām 
SA_T02_n1403u-1080	kālyā dambholikālyā parigataśirasaṃ muktamūrdhvotthahastām ||2 ||	kālyā dambholi kālyā parigata śirasam muktam ūrdhva uttha hastām 
SA_T02_n1403u-1081	bhāvanāmāha-sandhyetyādi |	bhāvanām āha sandhyā ityādi 
SA_T02_n1403u-1082	sandhyāsindūrayoriva varṇo yasyāḥ suviśuddharāgamayītvāt ,	sandhyā sindūrayoḥ iva varṇaḥ yasyāḥ su viśuddha rāga mayī tvāt 
SA_T02_n1403u-1083	tāṃ dhyāyādityanuvartanīyam |	tām dhyāyāt iti anuvartanīyam 
SA_T02_n1403u-1084	kharakaretyādi |	khara kara ityādi 
SA_T02_n1403u-1085	kharastīkṣṇaḥ karanikaro raśmisamūhastena apāstā nirākṛtā saptārkasya saptasūryasya kāntiryayā sā tathā |	kharaḥ tīkṣṇaḥ kara nikaraḥ raśmi samūhaḥ tena apāstā nirākṛtā sapta arkasya sapta sūryasya kāntiḥ yayā sā tathā 
SA_T02_n1403u-1086	punaḥ kiṃbhūtāṃ kartrīṃ vidhātrīṃ sarvārtihantrīmiti |	punar kiṃbhūtām kartrīm vidhātrīm sarva ārti hantrīm iti 
SA_T02_n1403u-1087	sarvaduḥkhacchedikām |	sarva duḥkha chedikām 
SA_T02_n1403u-1088	sphuradamitaghṛṇimiti |	sphurat amita ghṛṇim iti 
SA_T02_n1403u-1089	sphuradamito'	sphurat am itaḥ 
SA_T02_n1403u-1090	paryanto ghṛṇirdīdhitiryasyāḥ |	paryantaḥ ghṛṇiḥ dīdhitiḥ yasyāḥ 
SA_T02_n1403u-1091	savyadoṣṇeti dakṣiṇabāhunā |	savya doṣṇā iti dakṣiṇa bāhunā 
SA_T02_n1403u-1092	punaḥ kiṃbhūtāṃ kamalaṃ biṃbhrāṇāṃ kapālaṃ dhārayantīm |	punar kiṃbhūtām kamalam kapālam dhārayantīm 
SA_T02_n1403u-1093	atisitamiti nirmalam |	ati sitam iti nirmalam 
SA_T02_n1403u-1094	raktapūrṇamiti |	rakta pūrṇam iti 
SA_T02_n1403u-1095	caturmārāṇāṃ raktena pūritatvāt |	catur mārāṇām raktena pūrita tvāt 
SA_T02_n1403u-1096	vāmadoṣṇeti vāmabāhunā |	vāma doṣṇā iti vāma bāhunā 
SA_T02_n1403u-1097	dhvajāḍhayāmiti vāmapārśvadhṛtakhaṭvāṅgām |	dhvaja āḍhayām iti vāma pārśva dhṛta khaṭvāṅgām 
SA_T02_n1403u-1098	parigataśirasamiti |	parigata śirasam iti 
SA_T02_n1403u-1099	anugatamastakām |	anugata mastakām 
SA_T02_n1403u-1100	kayetyāha- dambholikālyeti |	kayā iti āha dambholi kālyā iti 
SA_T02_n1403u-1101	dambholireva dambholikā |	dambholiḥ eva dambholikā 
SA_T02_n1403u-1102	svārthe kan kuliśapaṅktirityarthaḥ |	svārthe kan kuliśa paṅktiḥ iti arthaḥ 
SA_T02_n1403u-1103	kiṃbhūtayā kālyeti kṛṣṇayā ,	kiṃbhūtayā kālyā iti kṛṣṇayā 
SA_T02_n1403u-1104	upadeśāt kapālāvalīmaṇḍitamastake (kaye)	upadeśāt kapāla āvalī maṇḍita mastake kaye 
SA_T02_n1403u-1105	ti boddhavyam |	ti boddhavyam 
SA_T02_n1403u-1106	kaṃ śiraḥ ,tadālyā tat paṅktyā parigataśirasamiti vā |	kam śiraḥ tat ālyā tat paṅktyā parigata śirasam iti vā 
SA_T02_n1403u-1107	etatpakṣe vajrāvalī kṛṣṇetyupadeśaḥ |	etad pakṣe vajra āvalī kṛṣṇā iti upadeśaḥ 
SA_T02_n1403u-1108	muktamūrdhvotthahastāmiti |	muktam ūrdhva uttha hastām iti 
SA_T02_n1403u-1109	muktaṃ yathā bhavati tathordhvotthahastām |	muktam yathā bhavati tathā ūrdhva uttha hastām 
SA_T02_n1403u-1110	muktamūrdhvotthāḥ keśakalāpā muktāstatparyantamīṣallagno hasto dakṣiṇakaro yasyā iti vā ||2 ||	muktam ūrdhva utthāḥ keśa kalāpāḥ muktāḥ tad paryantam īṣat lagnaḥ hastaḥ dakṣiṇa karaḥ yasyāḥ iti vā 
SA_T02_n1403u-1111	muṇḍālīmaṇḍitāṅgīṃ mukhagaladasṛjaṃ svādaguṃ muktanādāṃ	muṇḍa ālī maṇḍita aṅgīm mukha galat asṛjam svādagum mukta nādām 
SA_T02_n1403u-1112	savye cordhvaṃ kirāsyāṃ varasubhagamanākkrodhamūlānanāntām |	savye ca ūrdhvam kira asyām vara subhaga manāk krodha mūla ānana antām 
SA_T02_n1403u-1113	sānandāṃ sānurāgāṃ vividharasayutāmardhaparyaṅkanṛtyāṃ	sa ānandām sa anurāgām vividha rasa yutām ardha paryaṅka nṛtyām 
SA_T02_n1403u-1114	mudrābhirmudritāṅgīṃ vyapagatavasanāṃ ṣoḍaśābdāṃ varāṅgīm ||3 ||	mudrābhiḥ mudrita aṅgīm vyapagata vasanām ṣoḍaśa abdām vara aṅgīm 
SA_T02_n1403u-1115	aparaṃ viśeṣaṇamāha- muṇḍālītyādi |	aparam viśeṣaṇam āha muṇḍālī ityādi 
SA_T02_n1403u-1116	naraśiromālāmaṇḍitaśarīrām |	nara śiraḥ mālā maṇḍita śarīrām 
SA_T02_n1403u-1117	mukhagaladasṛjamiti |	mukha galat asṛjam iti 
SA_T02_n1403u-1118	mukhātpadmamukhād galadasṛg raktaṃ yasyāḥ sā tathā |	mukhāt padma mukhāt galat asṛk raktam yasyāḥ sā tathā 
SA_T02_n1403u-1119	mahārajoyogāccaturmāraraktapānādvā vadanagaladasṛjam |	mahārajaḥ yogāt catur māra rakta pānāt vā vadana galat asṛjam 
SA_T02_n1403u-1120	svādagumiti |	svādagum iti 
SA_T02_n1403u-1121	svādo rasaḥ ,	svādaḥ rasaḥ 
SA_T02_n1403u-1122	sa ca ṣaṭprakāraḥ |	sa ca ṣaṣ prakāraḥ 
SA_T02_n1403u-1123	svāda eva ṣaḍeva gāvaścakṣūṃṣi yasyāḥ sā tathā |	svādaḥ eva ṣaṭ eva gāvaḥ cakṣūṃṣi yasyāḥ sā tathā 
SA_T02_n1403u-1124	pratimukhaṃ nayanatrayatvāt |	pratimukham nayana traya tvāt 
SA_T02_n1403u-1125	muktanādāmiti muktamahāsukhajanitanādām |	mukta nādām iti mukta mahā sukha janita nādām 
SA_T02_n1403u-1126	kirāsyāmiti śūkaravaktrām |	kira asyām iti śūkara vaktrām 
SA_T02_n1403u-1127	kutretyāha- savya iti dakṣiṇapārśve |	kutra iti āha savye iti dakṣiṇa pārśve 
SA_T02_n1403u-1128	ūrdhvamiti kriyāviśeṣaṇam |	ūrdhvam iti kriyā viśeṣaṇam 
SA_T02_n1403u-1129	varasubhagetyādi |	vara subhaga ityādi 
SA_T02_n1403u-1130	varaṃ viśiṣṭaṃ subhagaṃ manoharaṃ manāk īṣat krodhameva mūlaṃ pradhānamānanaṃ mukham,	varam viśiṣṭam subhagam manoharam manāk īṣat krodham eva mūlam pradhānam ānanam mukham 
SA_T02_n1403u-1131	anyanmukhaṃ śūkaramukhaṃ ca yasyāḥ sā tathā |	anyat mukham śūkara mukham ca yasyāḥ sā tathā 
SA_T02_n1403u-1132	tāmiti dvitīyaikavacanaṃ vā |	tām iti dvitīyā ekavacanam vā 
SA_T02_n1403u-1133	sānandāmiti |	sa ānandām iti 
SA_T02_n1403u-1134	sahajānandamagnām |	sahaja ānanda magnām 
SA_T02_n1403u-1135	sānurāgāmiti mahārāgamayīm |	sa anurāgām iti mahā rāga mayīm 
SA_T02_n1403u-1136	vividharasayutāmiti |	vividha rasa yutām iti 
SA_T02_n1403u-1137	śṛṅgārādinavanāṭyarasasahitām ,	śṛṅgāra ādi nava nāṭya rasa sahitām 
SA_T02_n1403u-1138	sakalakleśopakleśaśamanāt |	sakala kleśa upakleśa śamanāt 
SA_T02_n1403u-1139	ardhaparyaṅkanṛtyāmiti |	ardha paryaṅka nṛtyām iti 
SA_T02_n1403u-1140	ardhaparyaṅkena nṛtyantīṃ |	ardha paryaṅkena nṛtyantīm 
SA_T02_n1403u-1141	kṛtakṛtyatvāt |	kṛtakṛtya tvāt 
SA_T02_n1403u-1142	mudrāabhirmudritāṅgīmiti |	mudrā abhiḥ mudrita aṅgīm iti 
SA_T02_n1403u-1143	mudrābhiḥ kaṇṭhikā-rucaka-kuṇḍala-śiromaṇi-yajñopavītasvarūpapañcamudrābhiḥ sāṃvarībhiḥ samyag mudritamaṅgaṃ yasyāḥ sā tathā |	mudrābhiḥ kaṇṭhikā rucaka kuṇḍala śiromaṇi yajñopavīta svarūpa pañcamudrābhiḥ sāṃvarībhiḥ samyak mudritam aṅgam yasyāḥ sā tathā 
SA_T02_n1403u-1144	tathā ca śrīcakrasaṃvare-	tathā ca śrī cakrasaṃvare 
SA_T02_n1403u-1145	kaṇṭhikārucakakuṇḍalaśiromaṇivibhūṣitam |	kaṇṭhikā rucaka kuṇḍala śiromaṇi vibhūṣitam 
SA_T02_n1403u-1146	yajñopavītaṃ bhasmeti mudrāṣaṭkaṃ prakīrtitam ||iti |	                   
