segmentnr	original	analyzed
SA_K12_bsu004_u-439	tadyathā om anane 2 khakhane 2 vīṣama 2 vīre 2 maunya 2 śānte 2 dānte 2 vajradhara bandhabandhani vajrapāṇe phaṭ /	tat yathā om anane khakhane vīṣama vīre maunya śānte dānte vajradhara bandha bandhani vajrapāṇe phaṭ 
SA_K12_bsu004_u-440	om hūṃ ṣṭroṃ phaṭ 2 svāhā /	om hūm ṣṭroṃ phaṭ svāhā 
SA_K12_bsu004_u-441	om vajrapāśe bandha 2 vajrapāśaṃ ca sarvaduṣṭavighnavināyakān hūṃ phaṭ 2 rakṣa 2 māṃ sarvasattvāṃśca svāhā /	om vajrapāśe bandha vajrapāśam ca sarva duṣṭa vighna vināyakān   phaṭ rakṣa mām sarva sattvān ca svāhā 
SA_K12_bsu004_u-442	ya imāṃ sarvatathāgatoṣṇīṣasitātapatrānāmāparājitāpratyaṅgirāmahāvidyārājñīṃ likhitvā	yaḥ imām sarva tathāgata uṣṇīṣa sita ātapatra ānāma āparājitā pratyaṅgirā mahāvidyā rājñīm likhitvā 
SA_K12_bsu004_u-443	bhūrjapatre vastre vā valkale vā kāyagataṃ vā kaṇṭhagataṃ vā kṛtvā dhārayiṣyati vāciṣyati	bhūrja patre vastre vā valkale vā kāya gatam vā kaṇṭha gatam vā kṛtvā dhārayiṣyati vāciṣyati 
SA_K12_bsu004_u-444	aśuddhakaṃ na kṣamiṣyati /	aśuddhakam na kṣamiṣyati 
SA_K12_bsu004_u-445	sarvakṛtyakarma na kramiṣyati /	sarva kṛtya karma na kramiṣyati 
SA_K12_bsu004_u-446	nagaraṃ kramiṣyati,	nagaram kramiṣyati 
SA_K12_bsu004_u-447	yogaṃ kramiṣyati,	yogam kramiṣyati 
SA_K12_bsu004_u-448	nākālamṛtyunā kālaṃ kariṣyati /	na akāla mṛtyunā kālam kariṣyati 
SA_K12_bsu004_u-449	sarvagrahāṇāṃ sarvavighnavināyakānāṃ ca priyo bhaviṣyati /	sarva grahāṇām sarva vighna vināyakānām ca priyaḥ bhaviṣyati 
SA_K12_bsu004_u-450	manaāpaścaturaśītikalpakoṭīsahasrāṇi jātau jātau jātismaro bhaviṣyati caturaśītivajrakulakoṭiniyutaśatasahasrāṇi	manaāpaḥ caturaśīti kalpa koṭī sahasrāṇi jātau jātau jātismaraḥ bhaviṣyati caturaśīti vajra kula koṭi niyuta śata sahasrāṇi 
SA_K12_bsu004_u-451	vidyādevatā nityaṃ satatasamitaṃ tasya rakṣāvaraṇaguptiṃ kariṣyanti /	vidyādevatāḥ nityam satata samitam tasya rakṣā āvaraṇa guptim kariṣyanti 
SA_K12_bsu004_u-452	caturaśītivajradūtī kiṃkarā nityaṃ paripālayiṣyanti teṣāmapi priyo bhaviṣyati /	caturaśīti vajradūtī kiṃkarāḥ nityam paripālayiṣyanti teṣām api priyaḥ bhaviṣyati 
SA_K12_bsu004_u-453	manaāpaśca na kadācidyakṣatvaṃ na rākṣasatvaṃ na bhūtatvaṃ na piśācatvaṃ na pūtanatvaṃ na kaṭapūtanatvaṃ na manuṣyadāridryaṃ pratyanubhaviṣyati	manaāpaḥ ca na kadācid yakṣa tvam na rākṣasa tvam na bhūta tvam na piśāca tvam na pūtana tvam na kaṭapūtana tvam na manuṣya dāridryam pratyanubhaviṣyati 
SA_K12_bsu004_u-454	gaṅgānadībālukāsaṃkhyeyāprameyāṇāṃ buddhānāṃ bhagavatāṃ puṇyaskandhena samanvāgato bhaviṣyati /	gaṅgā nadī bālukā saṃkhyeya aprameyāṇām buddhānām bhagavatām puṇya skandhena samanvāgataḥ bhaviṣyati 
SA_K12_bsu004_u-455	imāṃ ca sarvatathāgatoṣṇīṣasitātapatrānāmāparājitāṃ pratyaṅgirāṃ mahavidyārājñīṃ dhārayamāṇa abrahmacārī brahmacārī bhaviṣyati /	imām ca sarva tathāgata uṣṇīṣa sita ātapatrā anām āparājitām pratyaṅgirām maha vidyā rājñīm dhārayamāṇa a brahmacārī brahmacārī bhaviṣyati 
SA_K12_bsu004_u-456	amaunī maunī bhaviṣyati /	amaunī maunī bhaviṣyati 
SA_K12_bsu004_u-457	aśuciḥ śucirbhaviṣyati /	aśuciḥ śuciḥ bhaviṣyati 
SA_K12_bsu004_u-458	anupavāsī upavāsī bhaviṣyati /	anupavāsī upavāsī bhaviṣyati 
SA_K12_bsu004_u-459	yo 'pi pañcānantaryakārī syāt so 'pi (Sitā 154)	yā u pi pañca ānantarya kārī syāt sā u pi sitā 
SA_K12_bsu004_u-460	nirdhūtapāpo bhaviṣyati /	nirdhūta pāpaḥ bhaviṣyati 
SA_K12_bsu004_u-461	pūrvakarmāvaraṇaṃ niravaśeṣaṃ parikṣayaṃ gacchati /	pūrva karma āvaraṇam niravaśeṣam parikṣayam gacchati 
SA_K12_bsu004_u-462	yaḥ kaścit mātṛgrāme tathāgatoṣṇīṣasitātapatrānāmāparājitā mahāpratyaṅgirā mahāvidyārājñīṃ dhārayamāṇaḥ putrārthī putraṃ pratilabhate /	yaḥ kaścid mātṛgrāme tathāgata uṣṇīṣa sita ātapatrā nāma aparājitā mahāpratyaṅgirāḥ mahāvidyārājñīm dhārayamāṇaḥ putra arthī putram pratilabhate 
SA_K12_bsu004_u-463	āyuḥpuṇyabalaṃ pratilabhate /	āyuḥ puṇya balam pratilabhate 
SA_K12_bsu004_u-464	itaścyutvā sukhavatyāṃ lokadhātāvupapadyate /	itas cyutvā sukhavatyām lokadhātau upapadyate 
SA_K12_bsu004_u-465	sa ca rāgadveṣamohamānadarpavigato bhaviṣyati /	sa ca rāga dveṣa moha māna darpa vigataḥ bhaviṣyati 
SA_K12_bsu004_u-466	yaḥ kaścinmanuṣyamāre paśumāre gomāre sarve 'pyupadravopasargopāyāsaparacakrāgamaneṣu	yaḥ kaścid manuṣya māre paśu māre go māre sarve pi upadrava upasarga upāya asapara cakra āgamaneṣu 
SA_K12_bsu004_u-467	tasya bhagavato jinasya samyaksaṃbuddhasya sarvatathāgatoṣṇīṣasitātapatrānāmāparājitāṃ	tasya bhagavataḥ jinasya samyaksaṃbuddhasya sarva tathāgata uṣṇīṣa sita ātapatrāḥ 
SA_K12_bsu004_u-468	dhvajāgrāvaropitāṃ kṛtvā mahatā pūjāsatkāreṇa mahatīṃ pūjāṃ kṛtvā sarvanagaradvāreṣu	dhvaja agra avaropitām kṛtvā mahatā pūjā satkāreṇa mahatīm pūjām kṛtvā sarva nagara dvāreṣu 
SA_K12_bsu004_u-469	praveśayet vihāre vā grāme vā nagare vā janapade vā nigame vā śmaśāne vā parvate	praveśayet vihāre vā grāme vā nagare vā janapade vā nigame vā śmaśāne vā parvate 
SA_K12_bsu004_u-470	vā araṇyāyatane vā imāmaparājitāṃ pratyaṅgirāṃ vidyārājñīṃ mahatā satkāreṇa praveśayet /	vā araṇya āyatane vā imām aparājitām pratyaṅgirām vidyā rājñīm mahatā satkāreṇa praveśayet 
SA_K12_bsu004_u-471	praveśitamātreṇa praśāntikṛto bhaviṣyati /	praveśita mātreṇa praśānti kṛtaḥ bhaviṣyati 
SA_K12_bsu004_u-472	sarve 'pyupadravopasargopāyāsāḥ paracakrāṇi praśāmyanti /	sarve pi upadrava upasarga upāyāsāḥ para cakrāṇi praśāmyanti 
SA_K12_bsu004_u-473	ananto nāgarājā śaṅkhapālo nāgarājā mahākṛṣṇo nāgarājā nandyupanaṃdau nāgarājānau anye ca sarve te nāgarājānaḥ kāle ca kālaṃ varṣayiṣyanti  #	anantaḥ nāga rājā śaṅkhapālaḥ nāga rājā mahākṛṣṇaḥ nāga rājā nandi upanaṃdau nāga rājānau anye ca sarve te nāga rājānaḥ kāle ca kālam varṣayiṣyanti  /
SA_K12_bsu004_u-474	kālena kālaṃ autsukyamāpatsyate /	kālena kālam autsukyam āpatsyate 
SA_K12_bsu004_u-475	kālena kālaṃ garjayiṣyanti sarvarogopadravāṃścopaśamayiṣyanti /	kālena kālam garjayiṣyanti sarva roga upadravān ca upaśamayiṣyanti 
SA_K12_bsu004_u-476	om ṣṭroṃ bandha 2 sarvaduṣṭān rakṣa 2 māṃ sarvasattvāṃśca svāhā /	om ṣṭroṃ bandha sarva duṣṭān rakṣa mām sarva sattvān ca svāhā 
SA_K12_bsu004_u-477	om hūṃ ṣṭroṃ bandha 2 duṣṭān rakṣa 2 māṃ sarvasattvāṃśca vajrapāṇe hūṃ phaṭ svāhā /	om hūm ṣṭroṃ bandha duṣṭān rakṣa mām sarva sattvān ca vajrapāṇe   phaṭ svāhā 
SA_K12_bsu004_u-478	om sarvatathāgatoṣṇīṣa avalokitamūrdhni tejorāśi /	om sarva tathāgata uṣṇīṣa avalokita mūrdhni tejaḥ rāśi 
SA_K12_bsu004_u-479	om jvala 2 dhak 2 khāda 2 dara 2 vidara 2 chinte {chinda} 2 bhinda 2 hūṃ 2 phaṭ 3 rakṣa 2 māṃ sarvasattvāṃśca svāhā /	om jvala dhak khāda dara vidara chinte chinda bhinda   phaṭ rakṣa mām sarva sattvān ca svāhā 
SA_K12_bsu004_u-480	om sarvatathāgatoṣṇīṣasitātapatre hūṃ phaṭ /	om sarva tathāgata uṣṇīṣa sita ātapatre hūm phaṭ 
SA_K12_bsu004_u-481	om rakṣa 2 māṃ sarvasattvāṃśca hūṃ phaṭ svāhā /	om rakṣa mām sarva sattvān ca hūm phaṭ svāhā 
SA_K12_bsu004_u-482	tadyathā - om anale 2 acare 2 khasame 2 vīre 2 saumye 2 sarvabuddhādhiṣṭhānādhiṣṭhite sarvatathāgatoṣṇīṣasitātapatre sarvaduṣṭacittān hūṃ phaṭ  #	tat yathā om anale acare khasame vīre saumye sarva buddha adhiṣṭhāna dhiṣṭhite sarva tathāgata uṣṇīṣa sita ātapatre sarva duṣṭa cittān hūm phaṭ 
SA_K12_bsu004_u-483	svāhā /	svāhā 
SA_K12_bsu004_u-484	buddhayogena sarvopadraveṣu trijaptā kartavyā /	buddha yogena sarva upadraveṣu tri japtā kartavyā 
SA_K12_bsu004_u-485	sarvabuddhabodhisattvāśca sadevamānuṣāsuragaruḍakinnaramahoragaśca loko bhagavato bhāṣitamabhyanandanniti /	sarva buddha bodhisattvāḥ ca sa deva mānuṣa asura garuḍa kinnara mahā uragaḥ ca lokaḥ bhagavataḥ bhāṣitam abhyanandan iti 
SA_K12_bsu004_u-486	āryasarvatathāgatoṣṇīṣasitātapatrānāmaparājitā pratyaṅgirā mahāvidyārājñī samāptā //	ārya sarva tathāgata uṣṇīṣa sita ātapatrānām aparājitā pratyaṅgirāḥ mahāvidyā rājñī samāptā 
