segmentnr	original	analyzed
SA_XX_n693u-742	vilakṣaṇaṃ mahāmudrā vimarddaḥ samayo bhavet ||	vilakṣaṇam mahāmudrā vimarddaḥ samayaḥ bhavet 
SA_XX_n693u-743	mahāmudrāmajānānāḥ karmmamudraiva sādhanā |	mahāmudrām a jānānāḥ karmmamudrā eva sādhanā 
SA_XX_n693u-744	āmrāyatattvato bhraṣṭā rauravaṃ yānti yoginaḥ ||	āmrāya tattvataḥ bhraṣṭāḥ rauravam yānti yoginaḥ 
SA_XX_n693u-745	mudrā tāvat na buddhyante catasraśca catuḥkṣaṇāḥ |	mudrā tāvat na buddhi ante catasraḥ ca catur kṣaṇāḥ 
SA_XX_n693u-746	yāvanna śavareśasya spṛśanti pādapotsavaḥ ||	yāvat na śavara īśasya spṛśanti pādapa utsavaḥ 
SA_XX_n693u-747	samyak sekaṃ vidhāyaitat haṭhaduḥsekavarjjitam |	samyak sekam vidhāya etat haṭha duḥseka varjjitam 
SA_XX_n693u-748	yat sādhitaṃ mayā puṇyaṃ tenāstu jagataḥ sukham ||	yat sādhitam mayā puṇyam tena astu jagataḥ sukham 
SA_XX_n693u-749	||sekanirṇayaḥ (nirddeśaḥ)samāptaḥ |	seka nirṇayaḥ nirddeśaḥ samāptaḥ 
SA_XX_n693u-750	6 [caturmudrā] |	      
SA_XX_n693u-751	evam - vajrasattvaṃ praṇamyādau viśuddhajñānatanmayam |	evam vajra sattvam praṇamya ādau viśuddha jñāna tanmayam 
SA_XX_n693u-752	mudrānvayaḥ samāsena kriyate ātmabuddhaye |	mudrā anvayaḥ samāsena kriyate ātma buddhaye 
SA_XX_n693u-753	iha hi mudrānvayavibhrāntyā mūḍhamanaso bhramanti bhavārṇave duḥkhitāḥ |	iha hi mudrā anvaya vibhrāntyā mūḍha manasaḥ bhramanti bhava arṇave duḥkhitāḥ 
SA_XX_n693u-754	teṣāṃ sukhena caturmudrārthapratipattaye tanrānusāreṇa mahāsukhasādhanaṃ prasādhyate |	teṣām sukhena catur mudrā artha pratipattaye tanra anusāreṇa mahāsukha sādhanam prasādhyate 
SA_XX_n693u-755	caturmudreti -karmmamudrā,	caturmudrā iti karmmamudrā 
SA_XX_n693u-756	dharmmamudrā,	      
SA_XX_n693u-757	mahāmudrā,	       
SA_XX_n693u-758	samayamudrā |	       
SA_XX_n693u-759	tatra karmmamudrāyāḥ svarūpaṃ nirūpyate |	tatra karmmamudrāyāḥ svarūpam nirūpyate 
SA_XX_n693u-760	karmma yā kāyavāk cittacintā tatpradhānā mudrā kalpanāsvarūpā,	karmma yā kāya vāc citta cintā tad pradhānā mudrā kalpanā svarūpā 
SA_XX_n693u-761	tasyāṃ karmmamudrāyāṃ ānandā jāyante kṣaṇabhedena bheditāḥ -	tasyām karmma mudrāyām ānandāḥ jāyante kṣaṇa bhedena bheditāḥ 
SA_XX_n693u-762	kṣaṇajñānāt sukhajñānaṃ evaṃkāre pratiṣṭhitam |	kṣaṇa jñānāt sukha jñānam evaṃkāre pratiṣṭhitam 
SA_XX_n693u-763	ānandāścatvāraḥ - ānandaḥ,	ānandāḥ catvāraḥ ānandaḥ 
SA_XX_n693u-764	paramānandaḥ,	         
SA_XX_n693u-765	sahajānandaḥ,	        
SA_XX_n693u-766	viramānandaḥ | anyathā-	        
SA_XX_n693u-767	paramaviramayormadhye lakṣyaṃ vīkṣya dṛḍhīkuru |	parama viramayoḥ madhye lakṣyam vīkṣya dṛḍhīkuru 
SA_XX_n693u-768	iti yaduktaṃ tat saṅgataṃ na bhavati |	iti yat uktam tat saṅgatam na bhavati 
SA_XX_n693u-769	catvāraḥ kṣaṇāḥ -	catvāraḥ kṣaṇāḥ 
SA_XX_n693u-770	vicitra,vipāka,	vicitra vipāka 
SA_XX_n693u-771	vilakṣaṇa,vimardda |	vilakṣaṇa vimardda 
SA_XX_n693u-772	madhye vilakṣaṇaṃ dattvā seke boddhavyam |	madhye vilakṣaṇam dattvā seke boddhavyam 
SA_XX_n693u-773	haṭhayoge punaḥ sahajavilakṣaṇayorante sthitirboddhavyā |	haṭha yoge punar sahaja vilakṣaṇayoḥ ante sthitiḥ boddhavyā 
SA_XX_n693u-774	sekahaṭhayoge cedaṃ nirdiṣṭaṃ bhagavatā |	seka haṭha yoge ca idam nirdiṣṭam bhagavatā 
SA_XX_n693u-775	sahajaṃ satsarvvaṃ sahajacchāyānukāritvāt sahajamityabhidhīyate |	sahajam sat sarvvam sahaja chāyā anukāri tvāt sahajam iti abhidhīyate 
SA_XX_n693u-776	sahajacchāyā sahajasadṛśaṃ jñānaṃ pratipādayati iti |	        pratipādayati iti 
SA_XX_n693u-777	sahajaṃ prajñājñānam |	sahajam prajñā jñānam 
SA_XX_n693u-778	ata eva prajñājñāne sahajasyotpattirnāsti |	atas eva prajñā jñāne sahajasya utpattiḥ nā asti 
SA_XX_n693u-779	yasyāḥ sahajaṃ nāma svarūpaṃ sarvvadharmmānāmakṛtrimalakṣaṇaṃ iti yāvat |	yasyāḥ sahajam nāma svarūpam sarvva dharmmānām akṛtrima lakṣaṇam iti yāvat 
SA_XX_n693u-780	tasmāt karmmamudrāṃ prāpya nispandaphalamutpadyate |	tasmāt karmma mudrām prāpya nispanda phalam utpadyate 
SA_XX_n693u-781	sadṛśaspando niṣpandaḥ |	       
SA_XX_n693u-782	sādṛśyaṃ yathā darpaṇārpitaṃ mukhasya pratibimbaṃ mukhaṃ na bhavati |	sādṛśyam yathā darpaṇa arpitam mukhasya pratibimbam mukham na bhavati 
SA_XX_n693u-783	na pūrvvasiddhaṃ nāpyadhunāsiddhaṃ tadeva mukhapratibimbaṃ sādṛśyamātramāpādayati tathāpi lokāḥ svamukhaṃ dṛṣṭamiti kṛtvā bhrāntyā santuṣṭā bhavanti |	na pūrvva siddham na api adhunā asiddham tat eva mukha pratibimbam sādṛśya mātram āpādayati tathā api lokāḥ sva mukham dṛṣṭam iti kṛtvā bhrāntyā santuṣṭāḥ bhavanti 
SA_XX_n693u-784	tathaivācāryyāḥ kumatadāḥ prajñājñānamāsādya sahajamanubhūtaṃ iti kṛtvā santoṣaṃ utpādayanti,	tathā eva ācāryyāḥ kumata dāḥ prajñā jñānam āsādya sahajam anubhūtam iti kṛtvā santoṣam utpādayanti 
SA_XX_n693u-785	santuṣṭāśca santo dharmmamudrāyā vārttāmapi na jānanti |	santuṣṭāḥ ca santaḥ dharmmamudrāyāḥ vārttām api na jānanti 
SA_XX_n693u-786	dharmmamudrāmajānānā kevalayā karmmamudrayā kṛtrimayā kathamakṛtrimabhūtaṃ sahajākhyaṃ utpadyate |	dharmmamudrām a jānānā kevalayā karmmamudrayā kṛtrimayā katham akṛtrima bhūtam sahaja ākhyam utpadyate 
SA_XX_n693u-787	sajātīyāt kāraṇāt sajātīyasya eva kāryyasya utpattirbhavati na tu vijātīyāt yathā śālībījāt śālyaṅkurotpattirbhavati natu kodravyasya |	sajātīyāt kāraṇāt sajātīyasya eva kāryyasya utpattiḥ bhavati na tu vijātīyāt yathā śālī bījāt śāli aṅkura utpattiḥ bhavati na tu kodravyasya 
SA_XX_n693u-788	tathā dharmmamudrāyā akṛtrimāyāḥ sakāśāt akṛtrimaṃ sahajaṃ utpadyate |	tathā dharmmamudrāyāḥ akṛtrimāyāḥ sakāśāt akṛtrimam sahajam utpadyate 
SA_XX_n693u-789	tasmāt dharmmamudraiva kāraṇam |	tasmāt dharmmamudrā eva kāraṇam 
SA_XX_n693u-790	abhede bhedopacāreṇa mahāmudrāyāḥ |	abhede bheda upacāreṇa mahāmudrāyāḥ 
SA_XX_n693u-791	kasmāt?tarhi bhagavatoktam -	kasmāt tarhi bhagavatā uktam 
SA_XX_n693u-792	ekārākṛti yaddivyaṃ madhye vaṃkārabhūṣitam |	ekāra ākṛti yat divyam madhye vaṃkāra bhūṣitam 
SA_XX_n693u-793	ālayaṃ sarvvasaukhyānāṃ buddhaṃ ratnakaraṇḍakam ||	ālayam sarvva saukhyānām buddham ratna karaṇḍakam 
SA_XX_n693u-794	iti | buddhacchāyānukāritvāt karaṇḍakaṃ sthānaṃ ādhāraḥ,	iti buddha chāyā anukāri tvāt karaṇḍakam sthānam ādhāraḥ 
SA_XX_n693u-795	tasmāt karmmāṅganāyā ānandasandoharatnākaraṃ saroruham |	tasmāt karmma aṅganāyāḥ ānanda sandoha ratna ākaram saroruham 
SA_XX_n693u-796	tat svacchamāsthānaṃ volakakkolarasasaṃyogena avadhṛtyā samvṛtibodhicittamaṇyantargataṃ yadā bhavet tadā kṣaṇikanāmā parasahajākhyaṃ jñānamutpadyate	tat svaccham āsthānam vola kakkola rasa saṃyogena avadhṛtyā samvṛti bodhi citta maṇi antargatam yadā bhavet tadā kṣaṇika nāmā para sahaja ākhyam jñānam utpadyate 
SA_XX_n693u-797	na tat sahajanispandaḥ |	na tat sahaja nispandaḥ 
SA_XX_n693u-798	tatsvarūpeṇa prajñājñānānandatrayaḥ kṣaṇacatuṣṭayānvitaṃ mekaṃ haṭhayoge ca karmmamudrāyā niṣpandaphalamuktam |	tad svarūpeṇa prajñā jñāna ānanda trayaḥ kṣaṇa catuṣṭaya anvitam m ekam haṭha yoge ca karmmamudrāyāḥ niṣpanda phalam uktam 
SA_XX_n693u-799	|karmmamudrāniṣyandanirddeśaḥ prathamaḥ ||1 ||	       
SA_XX_n693u-800	om-dharmmamudrā dharmmadhātusvarūpā niṣprapañcā nirvvikalpā akṛtrimā utpādarahitā karuṇāsvabhāvā paramā nandaikasundaropāyabhūtā |	om dharmmamudrā dharmmadhātu svarūpā niṣprapañcā nirvvikalpā akṛtrimā utpāda rahitā karuṇā svabhāvā paramā nanda eka sundara upāya bhūtā 
SA_XX_n693u-801	pravāhanityatvena sahajasvabhāvā yā prajñāyāḥ sahajodayatvena abhinnā yā sā dharma mudretyabhidhīyate |	pravāha nitya tvena sahaja svabhāvā yā prajñāyāḥ sahaja udaya tvena abhinnā yā sā dharma mudrā iti abhidhīyate 
SA_XX_n693u-802	anyat lakṣaṇaṃ tasyāḥ saṅkulājñānāndhakāre taraṇikiraṇasadṛśaṃ gurūpadeśataḥ tṛṇatu[ṣa]samā tatrāpi bhrāntiśalyavarjjitaṃ bodhyavyam |	anyat lakṣaṇam tasyāḥ saṅkula ajñāna andhakāre taraṇi kiraṇa sadṛśam guru upadeśataḥ tṛṇa tuṣa samā tatra api bhrānti śalya varjjitam 
SA_XX_n693u-803	sakalakṣitijalapavanahutāśanairmahāśavalitaṃ trailokyaikasvabhāvaṃ nistaraṅgaśūnyatākaruṇābhinnaṃ ca bodhyavyam |	sakala kṣiti jala pavana hutāśanaiḥ mahā śavalitam trailokya eka svabhāvam nistaraṅga śūnyatā karuṇā bhinnam ca 
SA_XX_n693u-804	uktaṃ ca bhagavatā -	uktam ca bhagavatā 
SA_XX_n693u-805	lalanā prajñāsvabhāvena rasanopāyasaṃsthitā |	lalanā prajñā svabhāvena rasanā upāya saṃsthitā 
SA_XX_n693u-806	avadhutī madhyadeśe tu grāhyagrāhakavarjjitā ||	avadhutī madhya deśe tu grāhya grāhaka varjjitā 
SA_XX_n693u-807	etannipunenāpi tathatākāreṇa sannikṛṣṭakāraṇatvena mārgo jñātavyaḥ |	etad nipunena api tathatā ākāreṇa sannikṛṣṭa kāraṇa tvena mārgaḥ jñātavyaḥ 
SA_XX_n693u-808	mārgajñāne sādaranirantaraṃ mārgābhyāsāt nirodhasya sahajasvabhāvasya sākṣātkṛtitvaṃ bhavati |	mārga jñāne sādara nirantaram mārga abhyāsāt nirodhasya sahaja svabhāvasya sākṣātkṛti tvam bhavati 
SA_XX_n693u-809	tathā coktam -	tathā ca uktam 
SA_XX_n693u-810	nāpaneyaṃ ataḥ kiñcit prakṣeptavyaṃ na kiñcana |	na apaneyam atas kiñcid prakṣeptavyam na kiñcana 
SA_XX_n693u-811	draṣṭavyaṃ bhūtato bhūtaṃ [bhūta]darśī vimucyate ||	draṣṭavyam bhūtataḥ bhūtam bhūta darśī vimucyate 
SA_XX_n693u-812	lalanā rasanā tayormadhyadeśe nivāsinī avadhūtī saivādhigatasakalapadārthasahajasvabhāvaikacittavṛtteḥ sadgurūpadeśato dharmmamudrā mahāmudrāyā abhedena hetubhūtā |	lalanā rasanā tayoḥ madhya deśe nivāsinī avadhūtī sā eva adhigata sakala padārtha sahaja svabhāva eka citta vṛtteḥ sat guru upadeśataḥ dharmmamudrā mahāmudrāyāḥ abhedena hetu bhūtā 
SA_XX_n693u-813	dharmmamudrāvipākaphalanirddeśaḥ dvitīyaḥ ||2 ||	       
SA_XX_n693u-814	āḥ-mahāmudreti |	āḥ mahāmudrā iti 
SA_XX_n693u-815	mahati cāsau mudrā ceti mahāmudrā (ceti) |	mahati ca asau mudrā ca iti mahāmudrā ca iti 
SA_XX_n693u-816	mahāmudrā niḥsvabhāvā jñeyādyāvaraṇavivarjjitā śaradamalamadhyāhnagaganasaṅkāśā sakalasampadādhārabhūtā bhavanirvvāṇaikasvarūpā anālambanakaruṇāśarīrā mahāsukhaikarūpā |	mahāmudrā niḥsvabhāvā jñeya ādi āvaraṇa vivarjjitā śarad amala madhyāhna gagana saṅkāśā sakala sampad ādhāra bhūtā bhava nirvvāṇa eka svarūpā anālambana karuṇā śarīrā mahā sukha ekarūpā 
SA_XX_n693u-817	tathā ca,amanasikārā dharmmā kuśalā manasikārā dharmmā akuśalā pravacane ca |	tathā ca amanasikārāḥ dharmmāḥ kuśalāḥ manasikārāḥ dharmmāḥ akuśalā pravacane ca 
SA_XX_n693u-818	avikalpitasaṅkalpa apratiṣṭhitamānasa |	a vikalpita saṅkalpa a pratiṣṭhita mānasa 
SA_XX_n693u-819	asmṛtyamanasikāra nirālamba namo'stu te ||	asmṛtya manasikāra nirālamba namaḥ astu te 
SA_XX_n693u-820	iti yā sā mahāmudretyabhidhīyate |	iti yā sā mahāmudrā iti abhidhīyate 
SA_XX_n693u-821	tayā mahāmudrayā acintyasvarūpayā samayamudrākhyaphalaṃ jāyate |	tayā mahāmudrayā acintya svarūpayā samayamudrā ākhya phalam jāyate 
SA_XX_n693u-822	mahāmudrāvaimalyanirddeśastṛtīyaḥ ||3 ||	mahāmudrā vaimalya nirddeśaḥ tṛtīyaḥ 
SA_XX_n693u-823	hū-samayamudreti sambhoganirmmāṇakāyākārasvabhāvena svacchākāreṇa ca sattvārthāya vajradharasya herukākāreṇa visphuraṇaṃ yat sā samayamudreti copadiśyate |	hū samaya mudrā iti sambhoga nirmmāṇa kāya ākāra svabhāvena svaccha ākāreṇa ca sattva arthāya vajradharasya heruka ākāreṇa visphuraṇam yat sā samaya mudrā iti ca upadiśyate 
SA_XX_n693u-824	tāṃ ca samayamudrāṃ gṛhītvā cakrākāreṇa pañcavidhaṃ jñānaṃ pañcavidhaṃ parikalpya ādarśa-samatā-pratyavekṣaṇā-kṛtyānuṣṭhāna-suviśuddha-dharmmadhātubhiḥ ādiyoga-maṇḍalarājāśri-karmmarājāśri-binduyoga-sūkṣmayogaiḥ samayamudrācakraṃ bhāvayantyācāryyāḥ |	tām ca samaya mudrām gṛhītvā cakra ākāreṇa pañcavidham jñānam pañcavidham parikalpya ādarśa samatā pratyavekṣaṇa ākṛtyā anuṣṭhāna su viśuddha dharmmadhātubhiḥ ādi yoga maṇḍala rāja aśri karmma rāja aśri bindu yoga sūkṣma yogaiḥ samaya mudrā cakram bhāvayanti ācāryyāḥ 
SA_XX_n693u-825	tena te kṛtapuṇyā bhavanti |	tena te kṛta puṇyāḥ bhavanti 
SA_XX_n693u-826	tataśca na dharmmamudrāphalalābhino bhavanti,	tatas ca na dharmma mudrā phala lābhinaḥ bhavanti 
SA_XX_n693u-827	niyatārthakāraṇāt niyatasyaiva kāryyasyotpattiriti vacanāt |	niyata artha kāraṇāt niyatasya eva kāryyasya utpattiḥ iti vacanāt 
SA_XX_n693u-828	tasmāt sahajasiddharasāt na bedhena sthiracalādayo yena vā bālaparikalpitā te saṃbodhikā[raṇa]tāmupayānti |	tasmāt sahaja siddharasāt na bedhena sthira cala ādayaḥ yena vā bāla parikalpitā te saṃbodhi kāraṇa tām upayānti 
SA_XX_n693u-829	na mantrajāpo na tapo na homo	na mantra jāpaḥ na tapaḥ na 
SA_XX_n693u-830	na māṇḍaleyaṃ na ca maṇḍalaṃ ca |	na māṇḍaleyam na ca maṇḍalam ca 
SA_XX_n693u-831	sa mantrajāpaḥ sa tapaḥ sa homaḥ	sa mantra jāpaḥ sa tapaḥ sa homaḥ 
SA_XX_n693u-832	tanmāṇḍaleyaṃ tanmaṇḍalaṃ ca ||	tat māṇḍaleyam tat maṇḍalam ca 
SA_XX_n693u-833	samāsataḥ cittaṃ samājarūpīti |	samāsatas cittam samāja rūpi iti 
SA_XX_n693u-834	samāsataḥ sarvvadharmmāṇāmekākārato yadut mahāsukhākārataḥ cittamitibodhicittaṃ samājarūpīti |	samāsatas sarvva dharmmāṇām eka ākārataḥ yat ud mahā sukha ākārataḥ cittam iti bodhi cittam samāja rūpi iti 
SA_XX_n693u-835	dharmmamudrāmahāmudrābhiṣekarūpaṃ vā jñānaṃ satsamāja ityabhidhīyate |	dharmmamudrā mahāmudrā abhiṣeka rūpam vā jñānam sat samājaḥ iti abhidhīyate 
SA_XX_n693u-836	samayamudrāpuruṣakāraphalanirddeśaḥ caturthaḥ samāptaḥ ||4 ||	samaya mudrā puruṣakāra phala nirddeśaḥ caturthaḥ samāptaḥ 
SA_XX_n693u-837	7 | sekatānvayasaṃgrahaḥ |	       
SA_XX_n693u-838	namo buddhāyaḥ |	namaḥ buddhāyaḥ 
SA_XX_n693u-839	kalyāṇamitravārāṅko'	     
SA_XX_n693u-840	pi samādhimājapatyanavagrāhyaḥ |	samādhim ājapati an avagrāhyaḥ 
SA_XX_n693u-841	karatalagatamiva tattvaṃ ṣaṭpañcamaviṣamaṃ dhatte ||	kara tala gatam iva tattvam ṣaṣ pañcama viṣamam dhatte 
SA_XX_n693u-842	vajrācāryyāttu saṃjñānasekatātparyyasaṃgraham |	vajra ācāryyāt tu saṃjñāna seka tātparyya saṃgraham 
SA_XX_n693u-843	viditvā kurmahe'	viditvā kurmahe 
SA_XX_n693u-844	nekasekagranthān yathāgamam ||	neka seka granthān yathāgamam 
SA_XX_n693u-845	prathamaṃ kalasābhiṣeko dvitīyaṃ guhyamuttamam |	prathamam kalasa abhiṣekaḥ dvitīyam guhyam uttamam 
SA_XX_n693u-846	prajñājñānaṃ tṛtīyaṃ vai caturthaṃ tat punastathā ||	prajñā jñānam tṛtīyam vai caturtham tat punar tathā 
SA_XX_n693u-847	asyārthaḥ - prathamaṃ kalasābhiṣeka iti,	asya arthaḥ prathamam kalasa abhiṣekaḥ iti 
SA_XX_n693u-848	udakamukuṭavajraghaṇṭānāmācāryyalakṣaṇāḥ ṣaṭ kalasābhiṣekāḥ |	udaka mukuṭa vajra ghaṇṭānām ācāryya lakṣaṇāḥ ṣaṭ kalasa abhiṣekāḥ 
SA_XX_n693u-849	bāhya vāriṇaiva bāhyamalasya avidyāmalakṣālanāya siñcate '	bāhya vāriṇā eva bāhya malasya avidyā mala kṣālanāya siñcate 
SA_XX_n693u-850	neneti sekaḥ |	nena iti sekaḥ 
SA_XX_n693u-851	eṣāṃ sarvveṣāṃ kalasavyāpārāt kalasābhiṣekasaṃjñā |	eṣām sarvveṣām kalasa vyāpārāt kalasābhiṣeka saṃjñā 
SA_XX_n693u-852	avaivarttikābhiṣekāścaite ṣaṭtathāgatasvabhāvatvāt |	a vaivarttika abhiṣekāḥ ca ete ṣaṭ tathāgata svabhāva tvāt 
SA_XX_n693u-853	tathāhi udakābhiṣeka ādarśajñānātmako'	tathā hi udaka abhiṣekaḥ ādarśa jñāna ātmakaḥ 
SA_XX_n693u-854	kṣobhyasvabhāvaḥ,	kṣobhya svabhāvaḥ 
SA_XX_n693u-855	mukuṭābhiṣekaḥ samatājñānātmako ratnasambhavasvabhāvaḥ,	                
SA_XX_n693u-856	vajrābhiṣekaḥ pratyavekṣaṇājñānātmakaḥ amitābhasvabhāvaḥ,	                    
SA_XX_n693u-857	adhipatyābhiṣekaḥ kṛtyānuṣṭhānarūpo amoghasiddhisvabhāvaḥ,	adhipatya abhiṣekaḥ kṛtyā anuṣṭhāna rūpaḥ amogha siddhi svabhāvaḥ 
SA_XX_n693u-858	nāmābhiṣeko avidyānirodhāt vidyānugataviśuddhadharmmadhātujñānātmako vairocanasvarūpaḥ,	nāma abhiṣekaḥ avidyā nirodhāt vidyā anugata viśuddha dharmmadhātu jñāna ātmakaḥ vairocana svarūpaḥ 
SA_XX_n693u-859	ācāryyābhiṣekastu vajrajñānasvabhāvaḥ |	ācāryya abhiṣekaḥ tu vajra jñāna svabhāvaḥ 
SA_XX_n693u-860	atra ca pañcābhiṣekaḥ pañcasu locanādividyāyāḥ vyāpārāt |	atra ca pañca abhiṣekaḥ pañcasu locanādividyāyāḥ vyāpārāt 
SA_XX_n693u-861	atra ca avidyāmalakṣālanāya akṣobhyarūpeṇa vajrācāryyeṇa vairocanarūpāvalambini śiṣye salilābhiṣeko deyaḥ |	atra ca avidyām ala kṣālanāya akṣobhya rūpeṇa vajra ācāryyeṇa vairocana rūpa avalambini śiṣye salila abhiṣekaḥ deyaḥ 
SA_XX_n693u-862	evaṃ sarvvatrāhaṅkāraḥ,	evam sarvvatra ahaṅkāraḥ 
SA_XX_n693u-863	āgāmibuddhabhāvo acittoṣṇīṣabījabhuto mukuṭābhiṣekaḥ |	āgāmi buddha bhāvaḥ acitta uṣṇīṣa bīja bhutaḥ mukuṭa abhiṣekaḥ 
SA_XX_n693u-864	dvādaśāṅguliparimāṇena dvādaśāṅgapratītyasamutpādaviśuddhā vajram |	dvādaśa aṅguli parimāṇena dvādaśa aṅga pratītyasamutpāda viśuddhāḥ vajram 
SA_XX_n693u-865	yatra madhyavṛtterniruttaradharmmatāsūcako hūkāraḥ |	yatra madhya vṛtteḥ niruttara dharmmatā sūcakaḥ hūkāraḥ 
SA_XX_n693u-866	tasyārthaḥ,	tasya arthaḥ 
SA_XX_n693u-867	ha iti hetuviyuktaḥ [ū]iti ūhāpagataḥ,	ha iti hetu viyuktaḥ ū iti ūha apagataḥ 
SA_XX_n693u-868	a iti apratiṣṭhitasarvvadharmma iti |	a iti apratiṣṭhita sarvva dharmaḥ iti 
SA_XX_n693u-869	yatra bhavasarodbha[va]mukhāt sphuranti pañcārarūpiṇo munayaḥ pañcaskandhaviśuddhyā niṣkrāntā bhavaśarīreṇa |	yatra bhava sara udbhava mukhāt sphuranti pañca āra rūpiṇaḥ munayaḥ pañca skandha viśuddhyā niṣkrāntāḥ bhava śarīreṇa 
SA_XX_n693u-870	iha ca madhyārābhimukhata uparyadhareṇa sarvve rūpādayo vijñānātmakā iti sūcyante |	iha ca madhya ārā abhimukhataḥ upari adhareṇa sarvve rūpa ādayaḥ vijñāna ātmakāḥ iti sūcyante 
SA_XX_n693u-871	ete ca sarvve sarvvātmakā iti nive[da]yituṃ sarvvatraiva caturaśrī |	ete ca sarvve sarva ātmakāḥ iti nivedayitum sarvatra eva catur aśrī 
SA_XX_n693u-872	atha te dharmmasya buddhā hūnādaniveditātmarūpasya pañcāsivimuktakāyāḥ paryyante cānyatra visphuritā śūnyatānimittāḥ praṇihi(hi)	atha te dharmmasya buddhāḥ hūnāda nivedita ātma rūpasya pañca asi vimukta kāyāḥ paryyante ca anyatra visphuritā śūnyatā nimittāḥ praṇihihi 
SA_XX_n693u-873	tatāvabodhanārthaṃ sarvvatra hullikātrayam |	tata avabodhana artham sarvvatra hullikā trayam 
SA_XX_n693u-874	ete ca ādarśasamatāpratyavekṣaṇākṛtvā nuṣṭhānasuviśuddhadharmmadhātulakṣaṇapañcajñānātmakā gurūpadeśato jñeyāḥ |	ete ca guru upadeśataḥ jñeyāḥ 
SA_XX_n693u-875	abhedyajñānasūcakaṃ ca samudāyārthaḥ -	abhedya jñāna sūcakam ca samudāya arthaḥ 
SA_XX_n693u-876	dṛḍhaṃ sāraṃ asauśīryyaṃ acchedyābhedyalakṣaṇam |	dṛḍham sāram a sauśīryam a chedya a bhedya lakṣaṇam 
SA_XX_n693u-877	adāhi avināśi ca śūnyatā vajramucyate ||	adāhi avināśi ca śūnya tā vajram ucyate 
SA_XX_n693u-878	abhedyaṃ vajramiti hevajre |	abhedyam vajram iti ha ivajre 
SA_XX_n693u-879	asya ca vajrābhiṣekasy avidhānaṃ utpaśyamānā bhedyajñānabījādhānamiva vidhātuṃ evaṃ vajraghaṇṭā'	asya ca vajra abhiṣekasya avidhānam utpaśyamānā bhedya jñāna bīja ādhānam iva vidhātum evam vajraghaṇṭā 
SA_XX_n693u-880	pi pūrvvābhisandhānena dvādaśāṅguliparimāṇā adhomukhāmbhojavajrasamāpattiniḥ svabhāvena sarvvadharmmasvabhāvaṃ pratipādayituṃ abhedyajñānanigadatāṃ dharmmodayasya bodhayituṃ mūrddhādhobhāge ca vajrāvalīyugalamālinī |	pi pūrvva abhisandhānena dvādaśa aṅguli parimāṇā adhomukha ambhoja vajra samāpatti niḥ svabhāvena sarvva dharmma svabhāvam pratipādayitum abhedya jñāna nigada tām dharmma udayasya bodhayitum mūrddha adhobhāge ca vajra āvalī yugala mālinī 
SA_XX_n693u-881	tridhātukasvabhāvakūṭāgāratāmasya sthāpayituṃ hārārdhahāraprakāra ata eva pañcatathāgatāṅkitaḥ śūnyatākaruṇābhinnajñānakāraṇatāṃ āvedayitumapari[ṇata]prajñāmukhākhyānam	tri dhātuka svabhāva kūṭāgāra tām asya sthāpayitum hāra ardha hāra prakāra atas eva pañca tathāgata aṅkitaḥ śūnyatā karuṇā bhinna jñāna kāraṇatām āvedayitum apariṇata prajñā mukha ākhyānam 
SA_XX_n693u-882	asya ca dharmma dhātusvarūpasya jñānasya vairocanādipañcatathāgatātmakatāṃ ca rūpādipañcaskandhasvabhāvatāṃ ca pṛthivyādipañcadhāturūpatāṃ ca kathayituṃ ūrddhaṃ pañcāraviracanā |	asya ca dharmma dhātu svarūpasya jñānasya vairocana ādi pañca tathāgata ātmaka tām ca rūpa ādi pañca skandha svabhāva tām ca pṛthivī ādi pañca dhātu rūpa tām ca kathayitum ūrddham pañca āra viracanā 
SA_XX_n693u-883	atrāpi madhyasthitārābhimukhādyabhisandhānaṃ pūrvvavat |	atra api madhya sthita ārā abhimukha ādi abhisandhānam pūrvvavat 
SA_XX_n693u-884	athābhiṣekamanayā svanantyā vajraghaṇṭayā kurvvīta |	atha abhiṣekam anayā svanantyā vajraghaṇṭayā kurvvīta 
SA_XX_n693u-885	anuttarāśeṣadharmmabodhād vikārakaṃ iha prādhānyasyāpanāya hetukatāpratipādanāya ca kāraṇabhūtamapi vajraghaṇṭābhiṣekamullaṅghya prathamaṃ vajrābhiṣekadānam	anuttara aśeṣa dharmma bodhāt vikārakam iha prādhānya syāpanāya hetuka tā pratipādanāya ca kāraṇa bhūtam api vajraghaṇṭā abhiṣekam ullaṅghya prathamam vajra abhiṣeka dānam 
SA_XX_n693u-886	sarvvadharmmā nāsatā iti pratipādanārthaṃ bhaviṣyanmunīndrapadocitanāmanidānāvadānārthaṃ ca pūrvva nāmavyapanayena svadevatākulagotrānusāreṇa nāmābhiṣekaḥ |	sarvva dharmmāḥ na asatā iti pratipādana artham bhaviṣyat muni indra pada ucita nāma nidāna avadāna artham ca nāma vyapanayena sva devatā kula gotra anusāreṇa nāma abhiṣekaḥ 
SA_XX_n693u-887	ācāryyābhiṣekaśca vajrasamaya-ghaṇṭāsamaya-mudrāsamaya-bhavyatānujñā-vratavyākaraṇāśvāsalakṣaṇaḥ |	ācāryya abhiṣekaḥ ca vajra samaya ghaṇṭā samaya mudrā samaya bhavya tā anujñā vrata vyākaraṇa āśvāsa lakṣaṇaḥ 
