segmentnr	original	analyzed
SA_GR14_ruphbr_u-3989	etena sahajenaiva bhāvenānugatā ratiḥ /	etena sahajena eva bhāvena anugatā ratiḥ 
SA_GR14_ruphbr_u-3990	eka-rūpāpi yā bhakter vividhā pratibhāty asau // RBhrs_2,4.254 //	eka rūpā api yā bhakteḥ vividhā pratibhāti asau 
SA_GR14_ruphbr_u-3991	āgantukas tu yo bhāvaḥ paṭādau raktimeva saḥ /	āgantukaḥ tu yaḥ bhāvaḥ paṭa ādau raktim eva saḥ 
SA_GR14_ruphbr_u-3992	tais tair vibhāvair evāyaṃ dhīyate dīpyate 'pi ca // RBhrs_2,4.255 //	taiḥ taiḥ vibhāvaiḥ eva ayam dhīyate dīpyate ca 
SA_GR14_ruphbr_u-3993	vibhāvanādi-vaiśiṣṭyād bhaktānāṃ bhedatas tathā /	vibhāvanā ādi vaiśiṣṭyāt bhaktānām bhedataḥ tathā 
SA_GR14_ruphbr_u-3994	prāyeṇa sarva-bhāvānāṃ vaiśiṣṭyam upajāyate // RBhrs_2,4.256 //	prāyeṇa sarva bhāvānām vaiśiṣṭyam upajāyate 
SA_GR14_ruphbr_u-3995	vividhānāṃ tu bhaktānāṃ vaiśiṣṭyād vividhaṃ manaḥ /	vividhānām tu bhaktānām vaiśiṣṭyāt vividham manaḥ 
SA_GR14_ruphbr_u-3996	mano 'nusārād bhāvānāṃ tāratamyaṃ kilodaye // RBhrs_2,4.257 //	manaḥ nusārāt bhāvānām tāratamyam kila udaye 
SA_GR14_ruphbr_u-3997	citte gariṣṭhe gambhīre mahiṣṭhe karkaśādike /	citte gariṣṭhe gambhīre mahiṣṭhe karkaśa ādike 
SA_GR14_ruphbr_u-3998	samyag-unmīlitāś cāmī na lakṣyante sphuṭaṃ janaiḥ // RBhrs_2,4.258 //	samyak unmīlitāḥ ca amī na lakṣyante sphuṭam janaiḥ 
SA_GR14_ruphbr_u-3999	citte laghiṣṭhe cottāne kṣodiṣṭhe komalādike /	citte laghiṣṭhe ca uttāne kṣodiṣṭhe komala ādike 
SA_GR14_ruphbr_u-4000	manāg-unmīlitāś cāmī lakṣyante bahir ulbaṇāḥ // RBhrs_2,4.259 //	manāk unmīlitāḥ ca amī lakṣyante bahis ulbaṇāḥ 
SA_GR14_ruphbr_u-4001	gariṣṭhaṃ svarṇa-piṇḍābhaṃ laghiṣṭhaṃ tula-piṇḍavat /	gariṣṭham svarṇa piṇḍa ābham laghiṣṭham tula piṇḍa vat 
SA_GR14_ruphbr_u-4002	citta-yugme 'tra vijñayā bhāvasya pavanopamā // RBhrs_2,4.260 //	citta yugme tra vijñayā bhāvasya pavana upamā 
SA_GR14_ruphbr_u-4003	gambhīraṃ sindhuvac cittam uttānaṃ palvalādivat /	gambhīram sindhu vat cittam uttānam palvala ādi vat 
SA_GR14_ruphbr_u-4004	citta-dvaye 'tra bhāvasya mahādri-śikharopamā // RBhrs_2,4.261 //	citta dvaye bhāvasya mahā adri śikhara upamā 
SA_GR14_ruphbr_u-4005	pattanābhaṃ mahiṣṭhaṃ syāt kṣodiṣṭhaṃ tu kuṭiravat /	pattana ābham mahiṣṭham syāt kṣodiṣṭham tu kuṭira vat 
SA_GR14_ruphbr_u-4006	citta-yugme 'tra bhāvasya dīpenebhena vopamā // RBhrs_2,4.262 //	citta yugme tra bhāvasya dīpena ibhena vā upamā 
SA_GR14_ruphbr_u-4007	karkaśaṃ trividhaṃ proktaṃ vajraṃ svarṇaṃ tathā jatu /	karkaśam trividham proktam vajram svarṇam tathā jatu 
SA_GR14_ruphbr_u-4008	citta-traye 'tra bhāvasya jñeyā vaiśvānaropamā // RBhrs_2,4.263 //	citta traye bhāvasya jñeyā vaiśvānara upamā 
SA_GR14_ruphbr_u-4009	atyanta-kaṭhinaṃ vajram akutaścana mārdavam /	atyanta kaṭhinam vajram akutaścana mārdavam 
SA_GR14_ruphbr_u-4010	īdṛśaṃ tāpasādīnāṃ cittaṃ tāvad avekṣyate // RBhrs_2,4.264 //	īdṛśam tāpasa ādīnām cittam tāvat avekṣyate 
SA_GR14_ruphbr_u-4011	svarṇaṃ dravati bhāvāgnes tāpenātigarīyasā /	svarṇam dravati bhāva agneḥ tāpena ati garīyasā 
SA_GR14_ruphbr_u-4012	jatu dravatvam āyāti tāpa-leśena sarvataḥ // RBhrs_2,4.265 //	jatu drava tvam āyāti tāpa leśena sarvatas 
SA_GR14_ruphbr_u-4013	komalaṃ ca tridhaivoktaṃ madanaṃ navanītakam /	komalam ca tridhā evā uktam madanam navanītakam 
SA_GR14_ruphbr_u-4014	amṛtaṃ ceti bhāvo 'tra prāyaḥ sūryātapāyate // RBhrs_2,4.266 //	amṛtam ceti tra prāyas sūryātapāyate 
SA_GR14_ruphbr_u-4015	draved atrādya-yugalam ātapena yathāyatham /	dravet atrā ādya yugalam ātapena yathāyatham 
SA_GR14_ruphbr_u-4016	dravībhūtaṃ svabhāvena sarvadaivāmṛtaṃ bhavet /	dravībhūtam svabhāvena sarvadā eva amṛtam bhavet 
SA_GR14_ruphbr_u-4017	govinda-preṣṭha-varyāṇāṃ cittaṃ syād amṛtaṃ kila // RBhrs_2,4.267 //	govinda preṣṭha varyāṇām cittam syāt amṛtam kila 
SA_GR14_ruphbr_u-4018	kṛṣṇa-bhakti-viśeṣasya gariṣṭhatvādibhir guṇaiḥ /	kṛṣṇa bhakti viśeṣasya gariṣṭha tva ādibhiḥ guṇaiḥ 
SA_GR14_ruphbr_u-4019	samavetaṃ sadāmībhir dvitrair api mano bhavet // RBhrs_2,4.268 //	samavetam sadā amībhiḥ dvitraiḥ api manaḥ bhavet 
SA_GR14_ruphbr_u-4020	kintu suṣṭhu mahiṣṭhatvaṃ bhāvo bāḍham upāgataḥ /	kintu suṣṭhu mahiṣṭha tvam bhāvaḥ bāḍham upāgataḥ 
SA_GR14_ruphbr_u-4021	sarva-prakāram evedaṃ cittaṃ vikṣobhayaty alam // RBhrs_2,4.269 //	sarva prakāram evā idam cittam vikṣobhayati alam 
SA_GR14_ruphbr_u-4022	yathā dāna-keli-kaumudyām (4)--	yathā dāna kelikaumudyām 
SA_GR14_ruphbr_u-4023	gabhīro 'py aśrāntaṃ duradhigama-pāro 'pi nitarām	gabhīraḥ pi a śrāntam duradhigama pāraḥ pi nitarām 
SA_GR14_ruphbr_u-4024	ahāryāṃ maryādāṃ dadhad api harer āspadam api /	a hāryām maryādām dadhat api hareḥ āspadam api 
SA_GR14_ruphbr_u-4025	satāṃ stomaḥ premaṇy udayati samagre sthagayituṃ	satām stomaḥ premaṇi udayati samagre sthagayitum 
SA_GR14_ruphbr_u-4026	vikāraṃ na sphāraṃ jala-nidhir ivendau prabhavati // RBhrs_2,4.270 //	vikāram na sphāram jalanidhiḥ iva indau prabhavati 
SA_GR14_ruphbr_u-4027	iti śrī-śrī-bhakti-rasāmṛta-sindhau dakṣiṇa-vibhāge	iti śrī śrī bhaktirasāmṛtasindhau dakṣiṇa vibhāge 
SA_GR14_ruphbr_u-4028	bhakti-rasa-sāmānya-nirūpaṇe vyabhicāri-laharī caturthī // (2.5)	          
SA_GR14_ruphbr_u-4029	sthāyi-bhāvākhyā pañcama-laharī	            
SA_GR14_ruphbr_u-4030	aviruddhān viruddhāṃś ca bhāvān yo vaśatāṃ nayan /	a viruddhān viruddhān ca bhāvān yaḥ vaśa tām nayan 
SA_GR14_ruphbr_u-4031	su-rājeva virājeta sa sthāyī bhāva ucyate // RBhrs_2,5.1 //	su rājā iva virājeta sa sthāyī bhāvaḥ ucyate 
SA_GR14_ruphbr_u-4032	sthāyī bhāvo 'tra sa proktaḥ śrī-kṛṣṇa-viṣayā ratiḥ /	sthāyī sa proktaḥ śrī kṛṣṇa viṣayā ratiḥ 
SA_GR14_ruphbr_u-4033	mukhyā gauṇī ca sā dvedhā rasa-jñaiḥ parikīrtitā // RBhrs_2,5.2 //	mukhyā gauṇī ca sā dvedhā rasa jñaiḥ parikīrtitā 
SA_GR14_ruphbr_u-4034	tatra mukhyā--	tatra mukhyā 
SA_GR14_ruphbr_u-4035	śuddha-sattva-viśeṣātmā ratir mukhyeti kīrtitā /	              
SA_GR14_ruphbr_u-4036	mukhyāpi dvi-vidhā svārthā parārthā ceti kīrtyate // RBhrs_2,5.3 //	mukhyā api dvividhā sva arthā para arthā ca iti kīrtyate 
SA_GR14_ruphbr_u-4037	tatra svārthā--	tatra sva arthā 
SA_GR14_ruphbr_u-4038	aviruddhaiḥ sphuṭaṃ bhāvaiḥ puṣṇāty ātmānam eva yā /	aviruddhaiḥ sphuṭam bhāvaiḥ puṣṇāti ātmānam eva yā 
SA_GR14_ruphbr_u-4039	viruddhair duḥkha-glāniḥ sā svārthā kathitā ratiḥ // RBhrs_2,5.4 //	viruddhaiḥ duḥkha glāniḥ sā svārthā kathitā ratiḥ 
SA_GR14_ruphbr_u-4040	atha parārthā---	atha para arthā 
SA_GR14_ruphbr_u-4041	aviruddhaṃ viruddhaṃ ca saṅkucantī svayaṃ ratiḥ /	a viruddham viruddham ca saṅkucantī svayam ratiḥ 
SA_GR14_ruphbr_u-4042	yā bhāvam anugṛhṇāti sā parārthā nigadyate // RBhrs_2,5.5 //	yā bhāvam anugṛhṇāti sā parārthā nigadyate 
SA_GR14_ruphbr_u-4043	śuddhā prītis tathā sakhyaṃ vātsalyaṃ priyatety asau /	śuddhā prītiḥ tathā sakhyam vātsalyam priya tā iti asau 
SA_GR14_ruphbr_u-4044	svaparārthyaiva sā mukhyā punaḥ pañca-vidhā bhavet // RBhrs_2,5.6 //	sva para arthyā eva sā mukhyā punar pañcavidhā bhavet 
SA_GR14_ruphbr_u-4045	vaiśiṣṭyaṃ pātra-vaiśiṣṭyād ratir eṣopagacchati /	vaiśiṣṭyam pātra vaiśiṣṭyāt ratiḥ eṣā upagacchati 
SA_GR14_ruphbr_u-4046	yathārkaḥ pratibimbātmā sphaṭikādiṣu vastuṣu // RBhrs_2,5.7 //	yathā arkaḥ pratibimba ātmā sphaṭika ādiṣu vastuṣu 
SA_GR14_ruphbr_u-4047	tatra śuddhā--	tatra śuddhā 
SA_GR14_ruphbr_u-4048	sāmānyāsau tathā svacchā śāntiś cety ādimā tridhā /	sāmānyā asau tathā svacchā śāntiḥ ca iti ādimā tridhā 
SA_GR14_ruphbr_u-4049	eṣāṅga-kampatā-netrāmīlanonmīlanādi-kṛt // RBhrs_2,5.8 //	eṣā aṅga kampa tā netra āmīlana unmīlana ādi kṛt 
SA_GR14_ruphbr_u-4050	tatra sāmānyā--	tatra sāmānyā 
SA_GR14_ruphbr_u-4051	kañcid viśeṣam aprāptā sādhāraṇa-janasya yā /	kañcid viśeṣam aprāptā sādhāraṇa janasya yā 
SA_GR14_ruphbr_u-4052	bālikadaiś ca kṛṣṇe syāt sāmānyā sā ratir matā // RBhrs_2,5.9 //	            
SA_GR14_ruphbr_u-4053	yathā--	yathā 
SA_GR14_ruphbr_u-4054	asmin mathurā-vīthyām udayati madhure virocane purataḥ /	asmin mathurā vīthyām udayati madhure virocane puratas 
SA_GR14_ruphbr_u-4055	kathasva sakhe mradimānaṃ mānasa-madanaṃ kim eti mama // RBhrs_2,5.10 //	kathasva sakhe mradimānam mānasa madanam kim eti mama 
SA_GR14_ruphbr_u-4056	yathā vā--	yathā vā 
SA_GR14_ruphbr_u-4057	tri-varṣā bālikā seyaṃ varṣīyasi samīkṣyatām /	tri varṣā bālikā sā iyam varṣīyasi samīkṣyatām 
SA_GR14_ruphbr_u-4058	yā puraḥ kṛṣṇam ālokya huṅkurvaty abhidhāvati // RBhrs_2,5.11 //	yā puras kṛṣṇam ālokya huṅkurvatī abhidhāvati 
SA_GR14_ruphbr_u-4059	atha svacchā--	atha svacchā 
SA_GR14_ruphbr_u-4060	tat-tat-sādhanato nānā-vidha-bhakti-prasaṅgataḥ /	tad tad sādhanataḥ nānāvidha bhakti prasaṅgataḥ 
SA_GR14_ruphbr_u-4061	sādhākānāṃ tu vaividhyaṃ yāntī svacchā ratir matā // RBhrs_2,5.12 //	sādhākānām tu vaividhyam yāntī svacchā ratiḥ matā 
SA_GR14_ruphbr_u-4062	yadā yādṛśī bhakte syād āsaktis tādṛśaṃ tadā /	yadā yādṛśī bhakte syāt āsaktiḥ tādṛśam tadā 
SA_GR14_ruphbr_u-4063	rūpaṃ sphaṭikavad dhatte svacchāsau tena kīrtitā // RBhrs_2,5.13 //	rūpam sphaṭika vat dhatte svacchā asau tena kīrtitā 
SA_GR14_ruphbr_u-4064	yathā--	yathā 
SA_GR14_ruphbr_u-4065	kvacit prabhur iti stuvan kvacana mitram ity uddhasan	kvacid prabhuḥ iti stuvan kvacana mitram iti uddhasan 
SA_GR14_ruphbr_u-4066	kvacit tanaya ity avan kvacana kānta ity ullasan /	kvacid tanayaḥ iti avan kvacana kāntaḥ iti ullasan 
SA_GR14_ruphbr_u-4067	kvacin manasi bhāvayan parama eṣa ātmety asāv	kvacid manasi bhāvayan paramaḥ eṣaḥ ātmā iti asau 
SA_GR14_ruphbr_u-4068	abhūd vividha-sevayā vividha-vṛttir āryo dvijaḥ // RBhrs_2,5.14 //	abhūt vividha sevayā vividha vṛttiḥ āryaḥ dvijaḥ 
SA_GR14_ruphbr_u-4069	anācānta-dhiyāṃ tat-tad-bhāva-niṣṭhā sukhārṇave /	             
SA_GR14_ruphbr_u-4070	āryāṇām atiśuddhānāṃ prāyaḥ svacchā ratir bhavet // RBhrs_2,5.15 //	āryāṇām ati śuddhānām prāyas su acchā ratiḥ bhavet 
SA_GR14_ruphbr_u-4071	atha śāntiḥ--	atha śāntiḥ 
SA_GR14_ruphbr_u-4072	mānase nirvikalpatvaṃ śama ity abhidhīyate // RBhrs_2,5.16 //	              
SA_GR14_ruphbr_u-4073	tatha coktam--	tathā ca uktam 
SA_GR14_ruphbr_u-4074	vihāya viṣayonmukhyaṃ nijānanda-sthitir yataḥ /	vihāya viṣaya unmukhyam nija ānanda sthitiḥ yatas 
SA_GR14_ruphbr_u-4075	ātmanaḥ kathyate so 'tra svabhāvaḥ śama ity asau // RBhrs_2,5.17 //	ātmanaḥ kathyate saḥ tra svabhāvaḥ śamaḥ iti asau 
SA_GR14_ruphbr_u-4076	prāyaḥ śama-pradhānānāṃ mamatā-gandha-varjitā /	prāyas śama pradhānānām mamatā gandha varjitā 
SA_GR14_ruphbr_u-4077	paramātmatayā kṛṣṇe jātā śānta-ratir matā // RBhrs_2,5.18 //	parama ātma tayā kṛṣṇe jātā śānta ratiḥ matā 
SA_GR14_ruphbr_u-4078	yathā--	yathā 
SA_GR14_ruphbr_u-4079	devarṣi-vīṇayā pīte hari-līlā-mahotsave /	deva ṛṣi vīṇayā pīte hari līlā mahā utsave 
SA_GR14_ruphbr_u-4080	sanakasya tanau kampo brahmānubhavino 'py abhūt // RBhrs_2,5.19 //	sanakasya tanau kampaḥ brahma anubhavinaḥ pi abhūt 
SA_GR14_ruphbr_u-4081	yathā vā--	yathā vā 
SA_GR14_ruphbr_u-4082	hari-vallabha-sevayā samantād	harivallabha sevayā samantāt 
SA_GR14_ruphbr_u-4083	apara-vargānubhavaṃ kilāvadhīrya /	apara varga anubhavam kila avadhīrya 
SA_GR14_ruphbr_u-4084	ghana-sundaram ātmano 'py abhīṣṭaṃ	ghana sundaram abhīṣṭam 
SA_GR14_ruphbr_u-4085	paramaṃ brahma didṛkṣate mano me // RBhrs_2,5.20 //	paramam brahma didṛkṣate manaḥ me 
SA_GR14_ruphbr_u-4086	agrato vakṣyamāṇais tu svādaiḥ prīty-ādi-saṃśrayaiḥ /	agratas vakṣyamāṇaiḥ tu svādaiḥ prīti ādi saṃśrayaiḥ 
SA_GR14_ruphbr_u-4087	rater asyā asamparkād iyaṃ śuddheti bhaṇyate // RBhrs_2,5.21 //	rateḥ asyāḥ asamparkāt iyam śuddhā iti bhaṇyate 
SA_GR14_ruphbr_u-4088	atha bheda-trayī hṛdyā rateḥ prīty-ādir īryate /	atha bheda trayī hṛdyā rateḥ prīti ādiḥ īryate 
SA_GR14_ruphbr_u-4089	gāḍhānukūlatotpannā mamatvena sadāśritā // RBhrs_2,5.22 //	gāḍha anukūla tā utpannā mamatvena sat āśritā 
SA_GR14_ruphbr_u-4090	kṛṣṇa-bhakteṣv anugrāhya-sakhi-pūjyeṣv anukramāt /	kṛṣṇa bhakteṣu anugrāhya sakhi pūjyeṣu anukramāt 
SA_GR14_ruphbr_u-4091	tri-vidheṣu trayī prītiḥ sakhyaṃ vatsalatety asau // RBhrs_2,5.23 //	trividheṣu trayī prītiḥ sakhyam vatsala tā iti asau 
SA_GR14_ruphbr_u-4092	atra netrādi-phullatva-jṛmbhaṇodghūrṇanādayaḥ /	atra netra ādi phulla tva jṛmbhaṇa udghūrṇana ādayaḥ 
SA_GR14_ruphbr_u-4093	kevalā saṅkulā ceti dvi-vidheyaṃ rati-trayī // RBhrs_2,5.24 //	kevalā saṅkulā ca iti dvividhā iyam rati trayī 
SA_GR14_ruphbr_u-4094	tatra kevalā--	tatra kevalā 
SA_GR14_ruphbr_u-4095	raty-antarasya gandhena varjitā kevalā bhavet /	rati antarasya gandhena varjitā kevalā bhavet 
SA_GR14_ruphbr_u-4096	vrajānuge rasālādau śrīdāmādau vayasyake /	            
SA_GR14_ruphbr_u-4097	gurau ca vrajanāthādau krameṇaiva sphuraty asau // RBhrs_2,5.25 //	gurau ca vrajanātha ādau krameṇa eva sphurati asau 
SA_GR14_ruphbr_u-4098	tatra saṅkulā--	tatra saṅkulā 
SA_GR14_ruphbr_u-4099	eṣāṃ dvayos trayāṇāṃ vā sannipātas tu saṅkulā /	eṣām dvayoḥ trayāṇām vā sannipātaḥ tu saṅkulā 
SA_GR14_ruphbr_u-4100	udbhavādau ca bhīmādau mathurādau krameṇa sā /	udbhava ādau ca bhīma ādau mathurā ādau krameṇa sā 
SA_GR14_ruphbr_u-4101	yasyādhikyaṃ bhaved yatra sa tena vyapadiśyate // RBhrs_2,5.26 //	yasya ādhikyam bhavet yatra sa tena vyapadiśyate 
SA_GR14_ruphbr_u-4102	atha prītiḥ--	atha prītiḥ 
SA_GR14_ruphbr_u-4103	svasmād bhavanti ye nyūnās te 'nugrāhyā harer matāḥ /	svasmāt bhavanti ye nyūnāḥ te nugrāhyāḥ hareḥ matāḥ 
SA_GR14_ruphbr_u-4104	ārādhyatvātmikā teṣāṃ ratiḥ prītir itīritā // RBhrs_2,5.27 //	ārādhya tva ātmikā teṣām ratiḥ prītiḥ iti īritā 
SA_GR14_ruphbr_u-4105	tatrāsakti-kṛd anyatra prīti-saṃhāriṇī hy asau // RBhrs_2,5.28 //	tatra āsakti kṛt anyatra prīti saṃhāriṇī hi asau 
SA_GR14_ruphbr_u-4106	yathā mukunda-mālāyām (8)û	yathā mukundamālāyām 
SA_GR14_ruphbr_u-4107	divi vā bhuvi vā mamāstu vāso	divi vā bhuvi vā mama astu vāsaḥ 
SA_GR14_ruphbr_u-4108	narake vā narakāntaka prakāmam /	narake vā naraka antaka prakāmam 
SA_GR14_ruphbr_u-4109	avadhīrita-śāradāravindau	avadhīrita śārada aravindau 
SA_GR14_ruphbr_u-4110	caraṇau te maraṇe 'pi cintayāmi // RBhrs_2,5.29 //	caraṇau te maraṇe pi cintayāmi 
SA_GR14_ruphbr_u-4111	atha sakhyam--	atha sakhyam 
SA_GR14_ruphbr_u-4112	ye syus tulyā mukundasya te sakhāyaḥ satāṃ matāḥ /	ye syuḥ tulyāḥ mukundasya te sakhāyaḥ satām matāḥ 
SA_GR14_ruphbr_u-4113	sāmyād viśrambha-rūpaiṣāṃ ratiḥ sakhyam ihocyate /	sāmyāt viśrambha rūpā eṣām ratiḥ sakhyam iha ucyate 
SA_GR14_ruphbr_u-4114	parihāsa-prahāsādi-kāriṇīyam ayantraṇā // RBhrs_2,5.30 //	parihāsa prahāsa ādi kāriṇī iyam a yantraṇā 
SA_GR14_ruphbr_u-4115	yathā--	yathā 
SA_GR14_ruphbr_u-4116	māṃ puṣpitāraṇya-didṛkṣayāgataṃ	mām puṣpita araṇya didṛkṣayā āgatam 
SA_GR14_ruphbr_u-4117	nimeṣa-viśleṣa-vidīrṇa-mānasāḥ /	nimeṣa viśleṣa vidīrṇa mānasāḥ 
SA_GR14_ruphbr_u-4118	te saṃspṛśantaḥ pulakāñcita-śriyo	te saṃspṛśantaḥ pulaka āñcita śriyaḥ 
SA_GR14_ruphbr_u-4119	dūrād ahaṃpūrvikayādya remire // RBhrs_2,5.31 //	dūrāt ahaṃpūrvikayā adya remire 
SA_GR14_ruphbr_u-4120	yathā vā--	yathā vā 
SA_GR14_ruphbr_u-4121	śrīdāma-dor-vilasitena kṛto 'si kāmaṃ	śrī dāma dos vilasitena si kāmam 
SA_GR14_ruphbr_u-4122	dāmodara tvam iha darpa-dhurā daridraḥ /	dāmodara tvam iha darpa dhurā daridraḥ 
SA_GR14_ruphbr_u-4123	sadyas tvayā tad api kathanam eva kṛtvā	sadyas tvayā tat api kathanam eva kṛtvā 
SA_GR14_ruphbr_u-4124	devyai hriye trayam adāyi jvalāñjalīnām // RBhrs_2,5.32 //	devyai hriye trayam adāyi jvala añjalīnām 
SA_GR14_ruphbr_u-4125	atha vātsalyam--	atha vātsalyam 
SA_GR14_ruphbr_u-4126	guravo ye harer asya te pūjyā iti viśrutāḥ /	guravaḥ ye hareḥ asya te pūjyāḥ iti viśrutāḥ 
SA_GR14_ruphbr_u-4127	anugraha-mayī teṣāṃ ratir vātsalyam ucyate /	anugraha mayī teṣām ratiḥ vātsalyam ucyate 
SA_GR14_ruphbr_u-4128	idaṃ lālana-bhavyāśīś cibuka-sparśanādi-kṛt // RBhrs_2,5.33 //	idam lālana bhavya āśīḥ cibuka sparśana ādi kṛt 
SA_GR14_ruphbr_u-4129	yathā--	yathā 
SA_GR14_ruphbr_u-4130	agrāsi yan-nirabhisandhi-virodha-bhājaḥ	agrā asi yat nirabhisandhi virodha bhājaḥ 
SA_GR14_ruphbr_u-4131	kaṃsasya kiṅkara-gaṇair girito 'py udagraiḥ /	kaṃsasya kiṅkara gaṇaiḥ giritaḥ pi udagraiḥ 
SA_GR14_ruphbr_u-4132	gās tatra rakṣitum asau gahane mṛdur me	gāḥ tatra rakṣitum asau gahane mṛduḥ me 
SA_GR14_ruphbr_u-4133	bālaḥ prayāty avirataṃ bata kiṃ karomi // RBhrs_2,5.34 //	bālaḥ prayāti aviratam bata kim karomi 
SA_GR14_ruphbr_u-4134	yathā vā--	yathā vā 
SA_GR14_ruphbr_u-4135	sutam aṅgulibhiḥ snuta-stanī	sutam aṅgulibhiḥ snuta stanī 
SA_GR14_ruphbr_u-4136	cibukāgre dadhatī dayārdra-dhīḥ /	cibuka agre dadhatī dayā ārdra dhīḥ 
SA_GR14_ruphbr_u-4137	samalālayad ālayāt puraḥ	samalālayat ālayāt puras 
SA_GR14_ruphbr_u-4138	sthiti-bhājaṃ vraja-rāja-gehinī // RBhrs_2,5.35 //	sthiti bhājam vraja rāja gehinī 
SA_GR14_ruphbr_u-4139	mitho harer mṛgākṣyāś ca sambhogasyādi-kāraṇam /	mithas hareḥ mṛga akṣyāḥ ca sambhogasya ādi kāraṇam 
SA_GR14_ruphbr_u-4140	madhurāpara-paryāyā priyatākhyoditā ratiḥ /	madhura apara paryāyā priya tā ākhyā uditā ratiḥ 
SA_GR14_ruphbr_u-4141	asyāṃ kaṭākṣa-bhrū-kṣepa-priya-vāṇī-smitādayaḥ // RBhrs_2,5.36 //	asyām kaṭākṣa bhrū kṣepa priya vāṇī smita ādayaḥ 
SA_GR14_ruphbr_u-4142	yathā govinda-vilāse--	yathā govindavilāse 
SA_GR14_ruphbr_u-4143	ciram utkuṇṭhita-manaso rādhā-mura-vairiṇoḥ ko 'pi /	ciram utkuṇṭhita manasaḥ rādhā mura vairiṇoḥ kaḥ pi 
SA_GR14_ruphbr_u-4144	nibhṛta-nirīkṣaṇa-janmā pratyāśā-pallavo jayati // RBhrs_2,5.37 //	nibhṛta nirīkṣaṇa janmā pratyāśā pallavaḥ jayati 
SA_GR14_ruphbr_u-4145	yathottaram asau svāda-viśeṣollāsa-mayy api /	yathottaram asau svāda viśeṣa ullāsa mayī api 
SA_GR14_ruphbr_u-4146	ratir vāsanayā svādvī bhāsate kāpi kasyacit // RBhrs_2,5.38 //	ratiḥ vāsanayā svādvī bhāsate kā api kasyacid 
SA_GR14_ruphbr_u-4147	atha gauṇī--	atha gauṇī 
SA_GR14_ruphbr_u-4148	vibhāvotkarṣajo bhāva-viśeṣo yo 'nugṛhyate /	vibhāva utkarṣa jaḥ bhāva viśeṣaḥ yaḥ nugṛhyate 
SA_GR14_ruphbr_u-4149	saṅkucantyā svayaṃ ratyā sa gauṇī ratir ucyate // RBhrs_2,5.39 //	saṅkucantyā svayam ratyā sa gauṇī ratiḥ ucyate 
SA_GR14_ruphbr_u-4150	hāso vismaya utsāhaḥ śokaḥ krodho bhayaṃ tathā /	hāsaḥ vismayaḥ utsāhaḥ śokaḥ krodhaḥ bhayam tathā 
SA_GR14_ruphbr_u-4151	jugupsā cety asau bhāva-viśeṣaḥ saptadhoditaḥ // RBhrs_2,5.40 //	jugupsā ca iti asau bhāva viśeṣaḥ saptadhā uditaḥ 
SA_GR14_ruphbr_u-4152	api kṛṣṇa-vibhāvatvam ādya-ṣaṭkasya sambhavet /	api kṛṣṇa vibhāva tvam ādya ṣaṭkasya sambhavet 
SA_GR14_ruphbr_u-4153	syād dehādi-vibhāvatvaṃ saptamyās tu rater vaśāt // RBhrs_2,5.41 //	syāt deha ādi vibhāva tvam saptamyāḥ tu rateḥ vaśāt 
SA_GR14_ruphbr_u-4154	hāsādāv atra bhinne 'pi śuddha-sattva-viśeṣataḥ /	hāsa ādau atra bhinne śuddha sattva viśeṣataḥ 
SA_GR14_ruphbr_u-4155	parārthāyā rater yogād rati-śabdaḥ prayujyate // RBhrs_2,5.42 //	para arthāyāḥ rateḥ yogāt rati śabdaḥ prayujyate 
SA_GR14_ruphbr_u-4156	hāsottarā ratir yā syāt sā hāsa-ratir ucyate /	hāsa uttarā ratiḥ yā syāt sā hāsa ratiḥ ucyate 
SA_GR14_ruphbr_u-4157	evaṃ vismaya-raty-ādyā vijñeyā ratayaś ca ṣaṭ // RBhrs_2,5.43 //	evam vismaya rati ādyāḥ vijñeyāḥ ratayaḥ ca ṣaḍ 
SA_GR14_ruphbr_u-4158	kañcit kālaṃ kvacid bhakte hāsādyāḥ sthāyitām amī /	kañcid kālam kvacid bhakte hāsa ādyāḥ sthāyi tām amī 
SA_GR14_ruphbr_u-4159	ratyā cāru-kṛtā yānti tal-līlādy-anusārataḥ // RBhrs_2,5.44 //	ratyā cāru kṛtāḥ yānti tad līlā ādi anusārataḥ 
SA_GR14_ruphbr_u-4160	tasmād aniyatādhārāḥ sapta sāmayikā ime /	tasmāt aniyata ādhārāḥ sapta sāmayikāḥ ime 
SA_GR14_ruphbr_u-4161	sahajā api līyante baliṣṭhena tiraskṛtāḥ // RBhrs_2,5.45 //	sahajāḥ api līyante baliṣṭhena tiraskṛtāḥ 
SA_GR14_ruphbr_u-4162	kāpy avyabhicarantī sā svādhārān sva-svarūpataḥ /	kā api a vyabhicarantī sā sva ādhārān sva svarūpataḥ 
SA_GR14_ruphbr_u-4163	ratir ātyantika-sthāyī bhāvo bhakta-jane ' khile /	ratiḥ ātyantika sthāyī bhāvaḥ bhakta jane khile 
SA_GR14_ruphbr_u-4164	syur etasyā vinā-bhāvād bhāvāḥ sarve nirarthakāḥ // RBhrs_2,5.46 //	syuḥ etasyāḥ vinābhāvāt bhāvāḥ sarve nirarthakāḥ 
SA_GR14_ruphbr_u-4165	vipakṣādiṣu yānto 'pi krodhādyāḥ sthāyitāṃ sadā /	vipakṣa ādiṣu krodha ādyāḥ sthāyi tām sadā 
