segmentnr	original	analyzed
SA_GSD36_manu2p_u-3341	tat tathā sthāpayed rājā dharmeṇa grāmayor dvayoḥ // Mn_8.261 //	tat tathā sthāpayet rājā dharmeṇa grāmayoḥ dvayoḥ 
SA_GSD36_manu2p_u-3342	kṣetrakūpataḍāgānām ārāmasya gṛhasya ca /	kṣetra kūpa taḍāgānām ārāmasya gṛhasya ca 
SA_GSD36_manu2p_u-3343	sāmantapratyayo jñeyaḥ sīmāsetuvinirṇayaḥ // Mn_8.262 //	          
SA_GSD36_manu2p_u-3344	sāmantāś cen mṛṣā brūyuḥ setau vivādatāṃ nṛṇām /	sāmantāḥ ced mṛṣā brūyuḥ setau vivāda tām nṛṇām 
SA_GSD36_manu2p_u-3345	sarve pṛthak pṛthag daṇḍyā rājñā madhyamasāhasam // Mn_8.263 //	sarve pṛthak pṛthak daṇḍyāḥ rājñā madhyamasāhasam 
SA_GSD36_manu2p_u-3346	gṛhaṃ taḍāgam ārāmaṃ kṣetraṃ vā bhīṣayā haran /	gṛham taḍāgam ārāmam kṣetram vā bhīṣayā haran 
SA_GSD36_manu2p_u-3347	śatāni pañca daṇḍyaḥ syād ajñānād dviśato damaḥ // Mn_8.264 //	śatāni pañca daṇḍyaḥ syāt ajñānāt dviśataḥ damaḥ 
SA_GSD36_manu2p_u-3348	sīmāyām aviṣahyāyāṃ svayaṃ rājaiva dharmavit /	sīmāyām aviṣahyāyām svayam rājā eva dharma vid 
SA_GSD36_manu2p_u-3349	pradiśed bhūmim ekeṣām upakārād iti sthitiḥ // Mn_8.265 //	pradiśet bhūmim ekeṣām upakārāt iti sthitiḥ 
SA_GSD36_manu2p_u-3350	eṣo 'khilenābhihito dharmaḥ sīmāvinirṇaye /	eṣa u khilena abhihitaḥ dharmaḥ sīmā vinirṇaye 
SA_GSD36_manu2p_u-3351	ata ūrdhvaṃ pravakṣyāmi vākpāruṣyavinirṇayam // Mn_8.266 //	atas ūrdhvam pravakṣyāmi vāc pāruṣya vinirṇayam 
SA_GSD36_manu2p_u-3352	śataṃ brāhmaṇam ākruśya kṣatriyo daṇḍam arhati /	śatam brāhmaṇam ākruśya kṣatriyaḥ daṇḍam arhati 
SA_GSD36_manu2p_u-3353	vaiśyo 'py ardhaśataṃ dve vā śūdras tu vadham arhati // Mn_8.267 //	vaiśyaḥ pi ardhaśatam dve vā śūdraḥ tu vadham arhati 
SA_GSD36_manu2p_u-3354	pañcāśad brāhmaṇo daṇḍyaḥ kṣatriyasyābhiśaṃsane /	pañcāśat brāhmaṇaḥ daṇḍyaḥ kṣatriyasya abhiśaṃsane 
SA_GSD36_manu2p_u-3355	vaiśye syād ardhapañcāśac chūdre dvādaśako damaḥ // Mn_8.268 //	vaiśye syāt ardhapañcāśat śūdre dvādaśakaḥ damaḥ 
SA_GSD36_manu2p_u-3356	samavarṇe dvijātīnāṃ dvādaśaiva vyatikrame /	sama varṇe dvijātīnām dvādaśā eva vyatikrame 
SA_GSD36_manu2p_u-3357	vādeṣv avacanīyeṣu tad eva dviguṇaṃ bhavet // Mn_8.269 //	vādeṣu avacanīyeṣu tat eva dviguṇam bhavet 
SA_GSD36_manu2p_u-3358	ekajātir dvijātīṃs tu vācā dāruṇayā kṣipan /	ekajātiḥ dvijātīn tu vācā dāruṇayā kṣipan 
SA_GSD36_manu2p_u-3359	jihvāyāḥ prāpnuyāc chedaṃ jaghanyaprabhavo hi saḥ // Mn_8.270 //	jihvāyāḥ prāpnuyāt chedam jaghanyaprabhavaḥ hi saḥ 
SA_GSD36_manu2p_u-3360	nāmajātigrahaṃ tv eṣām abhidroheṇa kurvataḥ /	nāma jāti graham tu eṣām abhidroheṇa kurvataḥ 
SA_GSD36_manu2p_u-3361	nikṣepyo 'yomayaḥ śaṅkur jvalann āsye daśāṅgulaḥ // Mn_8.271 //	nikṣepyaḥ yomayaḥ śaṅkuḥ jvalan āsye daśa aṅgulaḥ 
SA_GSD36_manu2p_u-3362	dharmopadeśaṃ darpeṇa viprāṇām asya kurvataḥ /	dharma upadeśam darpeṇa viprāṇām asya kurvataḥ 
SA_GSD36_manu2p_u-3363	taptam āsecayet tailaṃ vaktre śrotre ca pārthivaḥ // Mn_8.272 //	taptam āsecayet tailam vaktre śrotre ca pārthivaḥ 
SA_GSD36_manu2p_u-3364	śrutaṃ deśaṃ ca jātiṃ ca karma śarīram eva ca /	śrutam deśam ca jātim ca karma śarīram eva ca 
SA_GSD36_manu2p_u-3365	vitathena bruvan darpād dāpyaḥ syād dviśataṃ damam // Mn_8.273 //	vitathena bruvan darpāt dāpyaḥ syāt dviśatam damam 
SA_GSD36_manu2p_u-3366	kāṇaṃ vāpy atha vā khañjam anyaṃ vāpi tathāvidham /	kāṇam vā api atha vā khañjam anyam vā api tathāvidham 
SA_GSD36_manu2p_u-3367	tathyenāpi bruvan dāpyo daṇḍaṃ kārṣāpaṇāvaram // Mn_8.274 //	tathyena api bruvan dāpyaḥ daṇḍam kārṣāpaṇa avaram 
SA_GSD36_manu2p_u-3368	mātaraṃ pitaraṃ jāyāṃ bhrātaraṃ tanayaṃ gurum /	mātaram pitaram jāyām bhrātaram tanayam gurum 
SA_GSD36_manu2p_u-3369	ākṣārayañ śataṃ dāpyaḥ panthānaṃ cādadad guroḥ // Mn_8.275 //	śatam dāpyaḥ panthānam ca adadān guroḥ 
SA_GSD36_manu2p_u-3370	brāhmaṇakṣatriyābhyāṃ tu daṇḍaḥ kāryo vijānatā /	brāhmaṇa kṣatriyābhyām tu daṇḍaḥ kāryaḥ vijānatā 
SA_GSD36_manu2p_u-3371	brāhmaṇe sāhasaḥ pūrvaḥ kṣatriye tv eva madhyamaḥ // Mn_8.276 //	brāhmaṇe sāhasaḥ pūrvaḥ kṣatriye tu eva madhyamaḥ 
SA_GSD36_manu2p_u-3372	viṭśūdrayor evam eva svajātiṃ prati tattvataḥ /	viś śūdrayoḥ evam eva sva jātim prati tattvataḥ 
SA_GSD36_manu2p_u-3373	chedavarjaṃ praṇayanaṃ daṇḍasyeti viniścayaḥ // Mn_8.277 //	cheda varjam praṇayanam daṇḍasya iti viniścayaḥ 
SA_GSD36_manu2p_u-3374	eṣa daṇḍavidhiḥ prokto vākpāruṣyasya tattvataḥ /	eṣa daṇḍa vidhiḥ proktaḥ vāc pāruṣyasya tattvataḥ 
SA_GSD36_manu2p_u-3375	ata ūrdhvaṃ pravakṣyāmi daṇḍapāruṣyanirṇayam // Mn_8.278 //	atas ūrdhvam pravakṣyāmi daṇḍa pāruṣya nirṇayam 
SA_GSD36_manu2p_u-3376	yena kena cid aṅgena hiṃsyāc cec chreṣṭham antyajaḥ /	yena kena cit aṅgena hiṃsyāt ced śreṣṭham antyajaḥ 
SA_GSD36_manu2p_u-3377	chettavyaṃ tad tad evāsya tan manor anuśāsanam // Mn_8.279 //	chettavyam tat tat eva asya tat manoḥ anuśāsanam 
SA_GSD36_manu2p_u-3378	pāṇim udyamya daṇḍaṃ vā pāṇicchedanam arhati /	pāṇim udyamya daṇḍam vā pāṇi chedanam arhati 
SA_GSD36_manu2p_u-3379	pādena praharan kopāt pādacchedanam arhati // Mn_8.280 //	pādena praharan kopāt pāda chedanam arhati 
SA_GSD36_manu2p_u-3380	sahāsanam abhiprepsur utkṛṣṭasyāpakṛṣṭajaḥ /	sahāsanam abhiprepsuḥ utkṛṣṭasya apakṛṣṭa jaḥ 
SA_GSD36_manu2p_u-3381	kaṭyāṃ kṛtāṅko nirvāsyaḥ sphicaṃ vāsyāvakartayet // Mn_8.281 //	kaṭyām kṛta aṅkaḥ nirvāsyaḥ sphicam vā asya avakartayet 
SA_GSD36_manu2p_u-3382	avaniṣṭhīvato darpād dvāv oṣṭhau chedayen nṛpaḥ /	avaniṣṭhīvataḥ darpāt dvau oṣṭhau chedayet nṛpaḥ 
SA_GSD36_manu2p_u-3383	avamūtrayato meḍhram avaśardhayato gudam // Mn_8.282 //	avamūtrayataḥ meḍhram avaśardhayataḥ gudam 
SA_GSD36_manu2p_u-3384	keśeṣu gṛhṇato hastau chedayed avicārayan /	keśeṣu gṛhṇataḥ hastau chedayet a vicārayan 
SA_GSD36_manu2p_u-3385	pādayor dāḍhikāyāṃ ca grīvāyāṃ vṛṣaṇeṣu ca // Mn_8.283 //	pādayoḥ dāḍhikāyām ca grīvāyām vṛṣaṇeṣu ca 
SA_GSD36_manu2p_u-3386	tvagbhedakaḥ śataṃ daṇḍyo lohitasya ca darśakaḥ /	tvac bhedakaḥ śatam daṇḍyaḥ lohitasya ca darśakaḥ 
SA_GSD36_manu2p_u-3387	māṃsabhettā tu ṣaṇniṣkān pravāsyas tv asthibhedakaḥ // Mn_8.284 //	māṃsabhettā tu ṣaṣ niṣkān pravāsyaḥ tu asthibhedakaḥ 
SA_GSD36_manu2p_u-3388	vanaspatīnāṃ sarveṣām upabhogo yathā yathā /	vanaspatīnām sarveṣām upabhogaḥ yathā yathā 
SA_GSD36_manu2p_u-3389	yathā tathā damaḥ kāryo hiṃsāyām iti dhāraṇā // Mn_8.285 //	yathā tathā damaḥ kāryaḥ hiṃsāyām iti dhāraṇā 
SA_GSD36_manu2p_u-3390	manuṣyāṇāṃ paśūnāṃ ca duḥkhāya prahṛte sati /	manuṣyāṇām paśūnām ca duḥkhāya prahṛte sati 
SA_GSD36_manu2p_u-3391	yathā yathā mahad duḥkhaṃ daṇḍaṃ kuryāt tathā tathā // Mn_8.286 //	yathā yathā mahat duḥkham daṇḍam kuryāt tathā tathā 
SA_GSD36_manu2p_u-3392	aṅgāvapīḍanāyāṃ ca vraṇaśonitayos tathā /	aṅga avapīḍanāyām ca vraṇa śonitayoḥ tathā 
SA_GSD36_manu2p_u-3393	samutthānavyayaṃ dāpyaḥ sarvadaṇḍam athāpi vā // Mn_8.287 //	samutthāna vyayam dāpyaḥ sarva daṇḍam atha api vā 
SA_GSD36_manu2p_u-3394	dravyāṇi hiṃsyād yo yasya jñānato 'jñānato 'pi vā /	dravyāṇi hiṃsyāt yaḥ yasya jñānataḥ vā 
SA_GSD36_manu2p_u-3395	sa tasyotpādayet tuṣṭiṃ rājñe dadyāc ca tatsamam // Mn_8.288 //	sa tasya utpādayet tuṣṭim rājñe dadyāt ca tad samam 
SA_GSD36_manu2p_u-3396	carmacārmikabhāṇḍeṣu kāṣṭhaloṣṭamayeṣu /	carma cārmika bhāṇḍeṣu kāṣṭha loṣṭa mayeṣu 
SA_GSD36_manu2p_u-3397	mūlyāt pañcaguṇo daṇḍaḥ puṣpamūlaphaleṣu ca // Mn_8.289 //	mūlyāt pañcaguṇaḥ daṇḍaḥ puṣpa mūla phaleṣu ca 
SA_GSD36_manu2p_u-3398	yānasya caiva yātuś ca yānasvāmina eva ca /	yānasya ca eva yātuḥ ca yāna svāminaḥ eva ca 
SA_GSD36_manu2p_u-3399	daśātivartanāny āhuḥ śeṣe daṇḍo vidhīyate // Mn_8.290 //	daśa ativartanāni āhuḥ śeṣe daṇḍaḥ vidhīyate 
SA_GSD36_manu2p_u-3400	chinnanāsye bhagnayuge tiryakpratimukhāgate /	chinna nāsye bhagna yuge tiryak pratimukha āgate 
SA_GSD36_manu2p_u-3401	akṣabhaṅge ca yānasya cakrabhaṅge tathaiva ca // Mn_8.291 //	akṣa bhaṅge ca yānasya cakra bhaṅge tathā eva ca 
SA_GSD36_manu2p_u-3402	chedane caiva yantrāṇāṃ yoktraraśmyos tathaiva ca /	chedane ca eva yantrāṇām yoktra raśmyoḥ tathā eva ca 
SA_GSD36_manu2p_u-3403	ākrande cāpy apaihīti na daṇḍaṃ manur abravīt // Mn_8.292 //	ākrande ca api apaihi iti na daṇḍam manuḥ abravīt 
SA_GSD36_manu2p_u-3404	yatrāpavartate yugyaṃ vaiguṇyāt prājakasya tu /	yatra apavartate yugyam vaiguṇyāt prājakasya tu 
SA_GSD36_manu2p_u-3405	tatra svāmī bhaved daṇḍyo hiṃsāyāṃ dviśataṃ damam // Mn_8.293 //	tatra svāmī bhavet daṇḍyaḥ hiṃsāyām dviśatam damam 
SA_GSD36_manu2p_u-3406	prājakaś ced bhaved āptaḥ prājako daṇḍam arhati /	prājakaḥ ced bhavet āptaḥ prājakaḥ daṇḍam arhati 
SA_GSD36_manu2p_u-3407	yugyasthāḥ prājake 'nāpte sarve daṇḍyāḥ śataṃ śatam // Mn_8.294 //	yugya sthāḥ prājake na āpte sarve daṇḍyāḥ śatam śatam 
SA_GSD36_manu2p_u-3408	sa cet tu pathi saṃruddhaḥ paśubhir vā rathena vā /	sa ced tu pathi saṃruddhaḥ paśubhiḥ vā rathena vā 
SA_GSD36_manu2p_u-3409	pramāpayet prāṇabhṛtas tatra daṇḍo 'vicāritaḥ // Mn_8.295 //	pramāpayet prāṇabhṛtaḥ tatra daṇḍaḥ vicāritaḥ 
SA_GSD36_manu2p_u-3410	manuṣyamāraṇe kṣipraṃ cauravat kilbiṣaṃ bhavet /	manuṣya māraṇe kṣipram caura vat kilbiṣam bhavet 
SA_GSD36_manu2p_u-3411	prāṇabhṛtsu mahatsv ardhaṃ gogajoṣṭrahayādiṣu // Mn_8.296 //	prāṇabhṛtsu mahatsu ardham go gaja uṣṭra haya ādiṣu 
SA_GSD36_manu2p_u-3412	kṣudrakāṇāṃ paśūnāṃ tu hiṃsāyāṃ dviśato damaḥ /	kṣudrakāṇām paśūnām tu hiṃsāyām dviśataḥ damaḥ 
SA_GSD36_manu2p_u-3413	pañcāśat tu bhaved daṇḍaḥ śubheṣu mṛgapakṣiṣu // Mn_8.297 //	pañcāśat tu bhavet daṇḍaḥ śubheṣu mṛga pakṣiṣu 
SA_GSD36_manu2p_u-3414	gardhabhājāvikānāṃ tu daṇḍaḥ syāt pañcamāṣikaḥ /	gardhabha ajāvikānām tu daṇḍaḥ syāt pañca māṣikaḥ 
SA_GSD36_manu2p_u-3415	māṣikas tu bhaved daṇḍaḥ śvasūkaranipātane // Mn_8.298 //	māṣikaḥ tu bhavet daṇḍaḥ śva sūkara nipātane 
SA_GSD36_manu2p_u-3416	bhāryā putraś ca dāsaś ca preṣyo bhrātrā ca sodaraḥ /	bhāryā putraḥ ca dāsaḥ ca preṣyaḥ bhrātrā ca sodaraḥ 
SA_GSD36_manu2p_u-3417	prāptāparādhās tāḍyāḥ syū rajjvā veṇudalena vā // Mn_8.299 //	prāpta aparādhāḥ tāḍyāḥ syuḥ rajjvā veṇu dalena vā 
SA_GSD36_manu2p_u-3418	pṛṣṭhatas tu śarīrasya nottamāṅge kathaṃ cana /	pṛṣṭhatas tu śarīrasya na uttamāṅge katham cana 
SA_GSD36_manu2p_u-3419	ato 'nyathā tu praharan prāptaḥ syāc caurakilbiṣam // Mn_8.300 //	atas nyathā tu praharan prāptaḥ syāt caura kilbiṣam 
SA_GSD36_manu2p_u-3420	eṣo 'khilenābhihito daṇḍapāruṣyanirṇayaḥ /	eṣa u khilena abhihitaḥ daṇḍa pāruṣya nirṇayaḥ 
SA_GSD36_manu2p_u-3421	stenasyātaḥ pravakṣyāmi vidhiṃ daṇḍavinirṇaye // Mn_8.301 //	stenasya atas pravakṣyāmi vidhim daṇḍa vinirṇaye 
SA_GSD36_manu2p_u-3422	paramaṃ yatnam ātiṣṭhet stenānāṃ nigrahe nṛpaḥ /	paramam yatnam ātiṣṭhet stenānām nigrahe nṛpaḥ 
SA_GSD36_manu2p_u-3423	stenānāṃ nigrahād asya yaśo rāṣṭraṃ ca vardhate // Mn_8.302 //	stenānām nigrahāt asya yaśaḥ rāṣṭram ca vardhate 
SA_GSD36_manu2p_u-3424	abhayasya hi yo dātā sa pūjyaḥ satataṃ nṛpaḥ /	abhayasya hi yaḥ dātā sa pūjyaḥ satatam nṛpaḥ 
SA_GSD36_manu2p_u-3425	sattraṃ hi vardhate tasya sadaivābhayadakṣiṇam // Mn_8.303 //	sattram hi vardhate tasya sadā eva abhaya dakṣiṇam 
SA_GSD36_manu2p_u-3426	sarvato dharmaṣaḍbhāgo rājño bhavati rakṣataḥ /	sarvatas dharma ṣaḍbhāgaḥ rājñaḥ bhavati rakṣataḥ 
SA_GSD36_manu2p_u-3427	adharmād api ṣaḍbhāgo bhavaty asya hy arakṣataḥ // Mn_8.304 //	adharmāt api ṣaḍbhāgaḥ bhavati asya hi arakṣataḥ 
SA_GSD36_manu2p_u-3428	yad adhīte yad yajate yad dadāti yad arcati /	yat adhīte yat yajate yat dadāti yat arcati 
SA_GSD36_manu2p_u-3429	tasya ṣaḍbhāgabhāg rājā samyag bhavati rakṣaṇāt // Mn_8.305 //	tasya ṣaḍbhāga bhāj rājā samyak bhavati rakṣaṇāt 
SA_GSD36_manu2p_u-3430	rakṣan dharmeṇa bhūtāni rājā vadhyāṃś ca ghātayan /	rakṣan dharmeṇa bhūtāni rājā vadhyān ca ghātayan 
SA_GSD36_manu2p_u-3431	yajate 'har ahar yajñaiḥ sahasraśatadakṣiṇaiḥ // Mn_8.306 //	yajate har ahar yajñaiḥ sahasra śata dakṣiṇaiḥ 
SA_GSD36_manu2p_u-3432	yo 'rakṣan balim ādatte karaṃ śulkaṃ ca pārthivaḥ /	yaḥ rakṣan balim ādatte karam śulkam ca pārthivaḥ 
SA_GSD36_manu2p_u-3433	pratibhāgaṃ ca daṇḍaṃ ca sa sadyo narakaṃ vrajet // Mn_8.307 //	pratibhāgam ca daṇḍam ca sa sadyas narakam vrajet 
SA_GSD36_manu2p_u-3434	arakṣitāraṃ rājānaṃ baliṣaḍbhāgahāriṇam /	arakṣitāram rājānam bali ṣaḍbhāga hāriṇam 
SA_GSD36_manu2p_u-3435	tam āhuḥ sarvalokasya samagramalahārakam // Mn_8.308 //	tam āhuḥ sarva lokasya samagra mala hārakam 
SA_GSD36_manu2p_u-3436	anapekṣitamaryādaṃ nāstikaṃ vipraluṃpakam /	an apekṣita maryādam nāstikam vipraluṃpakam 
SA_GSD36_manu2p_u-3437	arakṣitāram attāraṃ nṛpaṃ vidyād adhogatim // Mn_8.309 //	arakṣitāram attāram nṛpam vidyāt adhogatim 
SA_GSD36_manu2p_u-3438	adhārmikaṃ tribhir nyāyair nigṛhṇīyāt prayatnataḥ /	adhārmikam tribhiḥ nyāyaiḥ nigṛhṇīyāt prayatnataḥ 
SA_GSD36_manu2p_u-3439	nirodhanena bandhena vividhena vadhena ca // Mn_8.310 //	nirodhanena bandhena vividhena vadhena ca 
SA_GSD36_manu2p_u-3440	nigraheṇa hi pāpānāṃ sādhūnāṃ saṃgraheṇa ca /	nigraheṇa hi pāpānām sādhūnām saṃgraheṇa ca 
SA_GSD36_manu2p_u-3441	dvijātaya ivejyābhiḥ pūyante satataṃ nṛpāḥ // Mn_8.311 //	dvijātayaḥ iva ijyābhiḥ pūyante satatam nṛpāḥ 
SA_GSD36_manu2p_u-3442	kṣantavyaṃ prabhuṇā nityaṃ kṣipatāṃ kāryiṇāṃ nṛṇām /	kṣantavyam prabhuṇā nityam kṣipatām kāryiṇām nṛṇām 
SA_GSD36_manu2p_u-3443	bālavṛddhāturāṇāṃ ca kurvatā hitam ātmanaḥ // Mn_8.312 //	bāla vṛddha āturāṇām ca kurvatā hitam ātmanaḥ 
SA_GSD36_manu2p_u-3444	yaḥ kṣipto marṣayaty ārtais tena svarge mahīyate /	yaḥ kṣiptaḥ marṣayati ārtaiḥ tena svarge mahīyate 
SA_GSD36_manu2p_u-3445	yas tv aiśvaryān na kṣamate narakaṃ tena gacchati // Mn_8.313 //	yaḥ tu aiśvaryāt na kṣamate narakam tena gacchati 
SA_GSD36_manu2p_u-3446	rājā stenena gantavyo muktakeśena dhāvatā /	rājā stenena gantavyaḥ muktakeśena dhāvatā 
SA_GSD36_manu2p_u-3447	ācakṣāṇena tat steyam evaṃkarmāsmi śādhi mām // Mn_8.314 //	ācakṣāṇena tat steyam evaṃkarmā asmi śādhi mām 
SA_GSD36_manu2p_u-3448	skandhenādāya musalaṃ laguḍaṃ vāpi khādiram /	skandhena ādāya musalam laguḍam vā api khādiram 
SA_GSD36_manu2p_u-3449	śaktiṃ cobhayatas tīkṣṇām āyasaṃ daṇḍam eva vā // Mn_8.315 //	śaktim ca ubhayatas tīkṣṇām āyasam daṇḍam eva vā 
SA_GSD36_manu2p_u-3450	śāsanād vā vimokṣād vā stenaḥ steyād vimucyate /	śāsanāt vā vimokṣāt vā stenaḥ steyāt vimucyate 
SA_GSD36_manu2p_u-3451	aśāsitvā tu taṃ rājā stenasyāpnoti kilbiṣam // Mn_8.316 //	a śāsitvā tu tam rājā stenasya āpnoti kilbiṣam 
SA_GSD36_manu2p_u-3452	annāde bhrūṇahā mārṣṭi patyau bhāryāpacāriṇī /	anna āde bhrūṇa hā mārṣṭi patyau bhāryā apacāriṇī 
SA_GSD36_manu2p_u-3453	gurau śiṣyaś ca yājyaś ca steno rājani kilbiṣam // Mn_8.317 //	gurau śiṣyaḥ ca yājyaḥ ca stenaḥ rājani kilbiṣam 
SA_GSD36_manu2p_u-3454	rājabhiḥ kṛtadaṇḍās tu kṛtvā pāpāni mānavāḥ /	rājabhiḥ kṛta daṇḍāḥ tu kṛtvā pāpāni mānavāḥ 
SA_GSD36_manu2p_u-3455	nirmalāḥ svargam āyānti santaḥ sukṛtino yathā // Mn_8.318 //	nirmalāḥ svargam āyānti santaḥ sukṛtinaḥ yathā 
SA_GSD36_manu2p_u-3456	yas tu rajjuṃ ghaṭaṃ kūpād dhared bhindyāc ca yaḥ prapām /	yaḥ tu rajjum ghaṭam kūpāt dharet bhindyāt ca yaḥ prapām 
SA_GSD36_manu2p_u-3457	sa daṇḍaṃ prāpnuyān māṣaṃ tac ca tasmin samāharet // Mn_8.319 //	sa daṇḍam prāpnuyāt māṣam tat ca tasmin samāharet 
SA_GSD36_manu2p_u-3458	dhānyaṃ daśabhyaḥ kumbhebhyo harato 'bhyadhikaṃ vadhaḥ /	dhānyam daśabhyaḥ kumbhebhyaḥ harataḥ abhyadhikam vadhaḥ 
SA_GSD36_manu2p_u-3459	śeṣe 'py ekādaśaguṇaṃ dāpyas tasya ca tad dhanam // Mn_8.320 //	śeṣe pi ekādaśa guṇam dāpyaḥ tasya ca tat dhanam 
SA_GSD36_manu2p_u-3460	tathā dharimameyānāṃ śatād abhyadhike vadhaḥ /	tathā dharima meyānām śatāt abhyadhike vadhaḥ 
SA_GSD36_manu2p_u-3461	suvarṇarajatādīnām uttamānāṃ ca vāsasām // Mn_8.321 //	suvarṇa rajata ādīnām uttamānām ca vāsasām 
SA_GSD36_manu2p_u-3462	pañcāśatas tv abhyadhike hastacchedanam iṣyate /	pañcāśataḥ tu abhyadhike hasta chedanam iṣyate 
SA_GSD36_manu2p_u-3463	śeṣe tv ekādaśaguṇaṃ mūlyād daṇḍaṃ prakalpayet // Mn_8.322 //	śeṣe tu ekādaśaguṇam mūlyāt daṇḍam prakalpayet 
SA_GSD36_manu2p_u-3464	puruṣāṇāṃ kulīnānāṃ nārīṇāṃ ca viśeṣataḥ /	puruṣāṇām kulīnānām nārīṇām ca viśeṣataḥ 
SA_GSD36_manu2p_u-3465	mukhyānāṃ caiva ratnānāṃ haraṇe vadham arhati // Mn_8.323 //	mukhyānām ca eva ratnānām haraṇe vadham arhati 
SA_GSD36_manu2p_u-3466	mahāpaśūnāṃ haraṇe śastrāṇām auṣadhasya ca /	mahāpaśūnām haraṇe śastrāṇām auṣadhasya ca 
SA_GSD36_manu2p_u-3467	kālam āsādya kāryaṃ ca daṇḍaṃ rājā prakalpayet // Mn_8.324 //	kālam āsādya kāryam ca daṇḍam rājā prakalpayet 
SA_GSD36_manu2p_u-3468	goṣu brāhmaṇasaṃsthāsu churikāyāś ca bhedane /	goṣu brāhmaṇa saṃsthāsu churikāyāḥ ca bhedane 
SA_GSD36_manu2p_u-3469	paśūnāṃ haraṇe caiva sadyaḥ kāryo 'rdhapādikaḥ // Mn_8.325 //	paśūnām haraṇe ca eva sadyas kāryaḥ ṛdhapādikaḥ 
SA_GSD36_manu2p_u-3470	sūtrakārpāsakiṇvānāṃ gomayasya guḍasya ca /	sūtra kārpāsa kiṇvānām gomayasya guḍasya ca 
SA_GSD36_manu2p_u-3471	dadhnaḥ kṣīrasya takrasya pānīyasya tṛṇasya ca // Mn_8.326 //	dadhnaḥ kṣīrasya takrasya pānīyasya tṛṇasya ca 
SA_GSD36_manu2p_u-3472	veṇuvaidalabhāṇḍānāṃ lavaṇānāṃ tathaiva ca /	veṇuvaidala bhāṇḍānām lavaṇānām tathā eva ca 
SA_GSD36_manu2p_u-3473	mṛṇmayānāṃ ca haraṇe mṛdo bhasmana eva ca // Mn_8.327 //	mṛṇmayānām ca haraṇe mṛdaḥ bhasmanaḥ eva ca 
SA_GSD36_manu2p_u-3474	matsyānāṃ pakṣiṇāṃ caiva tailasya ca ghṛtasya ca /	matsyānām pakṣiṇām ca eva tailasya ca ghṛtasya ca 
SA_GSD36_manu2p_u-3475	māṃsasya madhunaś caiva yac cānyat paśusaṃbhavam // Mn_8.328 //	māṃsasya madhunaḥ ca eva yat ca anyat paśu saṃbhavam 
SA_GSD36_manu2p_u-3476	anyeṣāṃ caivamādīnāṃ madyānām odanasya ca /	anyeṣām ca evamādīnām madyānām odanasya ca 
SA_GSD36_manu2p_u-3477	pakvānnānāṃ ca sarveṣāṃ tanmulyād dviguṇo damaḥ // Mn_8.329 //	pakva annānām ca sarveṣām tad mulyāt dviguṇaḥ damaḥ 
SA_GSD36_manu2p_u-3478	puṣpeṣu harite dhānye gulmavallīnageṣu ca /	puṣpeṣu harite dhānye gulma vallī nageṣu ca 
SA_GSD36_manu2p_u-3479	anyeṣv aparipūteṣu daṇḍaḥ syāt pañcakṛṣṇalaḥ // Mn_8.330 //	anyeṣu a paripūteṣu daṇḍaḥ syāt pañca kṛṣṇalaḥ 
SA_GSD36_manu2p_u-3480	paripūteṣu dhānyeṣu śākamūlaphaleṣu ca /	paripūteṣu dhānyeṣu śāka mūla phaleṣu ca 
SA_GSD36_manu2p_u-3481	niranvaye śataṃ daṇḍaḥ sānvaye 'rdhaśataṃ damaḥ // Mn_8.331 //	niranvaye śatam daṇḍaḥ sa anvaye rdhaśatam damaḥ 
SA_GSD36_manu2p_u-3482	syāt sāhasaṃ tv anvayavat prasabhaṃ karma yat kṛtam /	syāt sāhasam tu anvayavat prasabham karma yat kṛtam 
SA_GSD36_manu2p_u-3483	niranvayaṃ bhavet steyaṃ hṛtvāpavyayate ca yat // Mn_8.332 //	niranvayam bhavet steyam ca yat 
SA_GSD36_manu2p_u-3484	yas tv etāny upakḷptāni dravyāṇi stenayen naraḥ /	yaḥ tu etāni upakḷptāni dravyāṇi stenayet naraḥ 
SA_GSD36_manu2p_u-3485	tam ādyaṃ daṇḍayed rājā yaś cāgniṃ corayed gṛhāt // Mn_8.333 //	tam ādyam daṇḍayet rājā yaḥ ca agnim corayet gṛhāt 
SA_GSD36_manu2p_u-3486	yena yena yathāṅgena steno nṛṣu viceṣṭate /	yena yena yathā aṅgena stenaḥ nṛṣu viceṣṭate 
SA_GSD36_manu2p_u-3487	tat tad eva haret tasya pratyādeśāya pārthivaḥ // Mn_8.334 //	tat tat eva haret tasya pratyādeśāya pārthivaḥ 
SA_GSD36_manu2p_u-3488	pitācāryaḥ suhṛn mātā bhāryā putraḥ purohitaḥ /	pitā ācāryaḥ suhṛd mātā bhāryā putraḥ purohitaḥ 
SA_GSD36_manu2p_u-3489	nādaṇḍyo nāma rājño 'sti yaḥ svadharme na tiṣṭhati // Mn_8.335 //	na a daṇḍyaḥ nāma rājñaḥ sti yaḥ svadharme na tiṣṭhati 
SA_GSD36_manu2p_u-3490	kārṣāpaṇaṃ bhaved daṇḍyo yatrānyaḥ prākṛto janaḥ /	kārṣāpaṇam bhavet daṇḍyaḥ yatra anyaḥ prākṛtaḥ janaḥ 
