segmentnr	original	analyzed
SA_GP12_nardp1_u-16322	jānakīvallabho ṅeṃto dviṭhāntaḥ kavacādikaḥ /	              
SA_GP12_nardp1_u-16323	daśārṇo 'yaṃ mahāmantro viśiṣṭo 'sya muniḥ svarāṭ // NarP_1,73.65 //	daśa arṇaḥ yam mahā mantraḥ viśiṣṭaḥ sya muniḥ svarāj 
SA_GP12_nardp1_u-16324	chandaśca devatā sītā patirbījaṃ tathādimam /	chandaḥ ca devatā sītā patiḥ bījam tathā ādimam 
SA_GP12_nardp1_u-16325	svāhā śaktiśca kāmena kuryādaṅgāni ṣaṭ kramāt // NarP_1,73.66 //	svāhā śaktiḥ ca kāmena kuryāt aṅgāni ṣaḍ kramāt 
SA_GP12_nardp1_u-16326	śirolalāṭabhrūmadhyatālukaṇṭheṣu hṛdyapi /	śiraḥ lalāṭa bhrū madhya tālu kaṇṭheṣu hṛdi api 
SA_GP12_nardp1_u-16327	nābhyaṅghrijānupādeṣu daśārṇānvinyasenmanoḥ // NarP_1,73.67 //	nābhi aṅghri jānu pādeṣu daśa arṇān vinyaset manoḥ 
SA_GP12_nardp1_u-16328	ayodhyānagare ratnacitrasauvarṇamaṇḍape /	ayodhyā nagare ratna citra sauvarṇa maṇḍape 
SA_GP12_nardp1_u-16329	mandārapuṣpairābaddhavitāne toraṇānvite // NarP_1,73.68 //	mandāra puṣpaiḥ ābaddha vitāne toraṇa anvite 
SA_GP12_nardp1_u-16330	siṃhāsanasamāsīna puṣpakopari rāghavam /	siṃhāsana samāsīna puṣpaka upari rāghavam 
SA_GP12_nardp1_u-16331	rakṣobhirharibhirdevaiḥ suvimānagataiḥ śubhaiḥ // NarP_1,73.69 //	rakṣobhiḥ haribhiḥ devaiḥ su vimāna gataiḥ śubhaiḥ 
SA_GP12_nardp1_u-16332	saṃstūyamānaṃ munibhiḥ prahvaiśca parisevitam /	saṃstūyamānam munibhiḥ prahvaiḥ ca parisevitam 
SA_GP12_nardp1_u-16333	sītālaṅkṛtavāmāṅgaṃ lakṣmaṇenopaśobhitam // NarP_1,73.70 //	sītā alaṅkṛta vāma aṅgam lakṣmaṇena upaśobhitam 
SA_GP12_nardp1_u-16334	śyāmaṃ prasannavadanaṃ sarvābharaṇabhūṣitam /	śyāmam prasanna vadanam sarva ābharaṇa bhūṣitam 
SA_GP12_nardp1_u-16335	evaṃ dhyātvā japenmantrī varṇalakṣaṃ samāhitaḥ // NarP_1,73.71 //	evam dhyātvā japet mantrī varṇa lakṣam samāhitaḥ 
SA_GP12_nardp1_u-16336	daśāṃśaḥ kamalairhemo yajanaṃ ca ṣaḍarṇavat /	daśa aṃśaḥ kamalaiḥ hemaḥ yajanam ca ṣaṣ arṇa vat 
SA_GP12_nardp1_u-16337	rāmo ṅeṃnto dhanuṣpāṇirṅaitoṃ'te vahnisuṃdarī // NarP_1,73.72 //	rāmaḥ dhanuṣpāṇiḥ ṅaita oṃte vahnisuṃdarī 
SA_GP12_nardp1_u-16338	daśākṣaro 'yaṃ mantro 'sya munirbrahmā virāṭ punaḥ /	daśa akṣaraḥ yam muniḥ brahmā virāj punar 
SA_GP12_nardp1_u-16339	chandastu devatā prokto rāmo rākṣasamardanaḥ // NarP_1,73.73 //	chandaḥ tu devatā proktaḥ rāmaḥ rākṣasa mardanaḥ 
SA_GP12_nardp1_u-16340	ādyaṃ bījaṃ dviṭhaḥ śaktibīñjenāṅgāni kalpayet /	ādyam bījam dviṭhaḥ śakti bīñjena aṅgāni kalpayet 
SA_GP12_nardp1_u-16341	varṇanyāsaṃ tathā dhyānaṃ puraścaryārcanādikaman // NarP_1,73.74 //	varṇa nyāsam tathā dhyānam puraścaryā arcana ādi kaman 
SA_GP12_nardp1_u-16342	daśākṣaroktavatkuryāccāpabāṇadharaṃ smaret /	daśa akṣara ukta vat kuryāt cāpa bāṇa dharam smaret 
SA_GP12_nardp1_u-16343	tāro namo bhagavate rāmānte candrabhadrakau // NarP_1,73.75 //	tāraḥ namaḥ bhagavate rāma ante candra bhadrakau 
SA_GP12_nardp1_u-16344	ṅeṃtāvarkākṣarau mantrau ṛṣidhyānādi pūrvavat /	ṅeṃtau arka akṣarau mantrau ṛṣi dhyāna ādi pūrvavat 
SA_GP12_nardp1_u-16345	śrīpūrvaṃ jayapūrvaṃ ca taddvidhā rāmanāma ca // NarP_1,73.76 //	śrī pūrvam jaya pūrvam ca tat dvidhā rāma nāma ca 
SA_GP12_nardp1_u-16346	trayodaśākṣaro mantro munirbrahmā virāṭ smṛtam /	trayodaśa akṣaraḥ mantraḥ muniḥ brahmā virāj smṛtam 
SA_GP12_nardp1_u-16347	chandastu devatā prokto rāmaḥ pāpaughanāśanaḥṛ // NarP_1,73.77 //	chandaḥ tu devatā proktaḥ rāmaḥ pāpa ogha nāśanaḥ 
SA_GP12_nardp1_u-16348	ṣaḍaṅgāni prakurvīta dvirāvṛttyā padatrayaiḥ /	ṣaṣ aṅgāni prakurvīta dvis āvṛttyā pada trayaiḥ 
SA_GP12_nardp1_u-16349	dhyānārcanādikaṃ sava hyasya kuryāddaśārṇavat // NarP_1,73.78 //	dhyāna arcana ādikam hi asya kuryāt daśārṇa vat 
SA_GP12_nardp1_u-16350	tāro namo bhagavate rāmāyānte mahāpadam /	tāraḥ namaḥ bhagavate rāmāya ante mahā padam 
SA_GP12_nardp1_u-16351	puruṣāya hṛdanto 'yaṃ manuraṣṭādaśākṣaraḥ // NarP_1,73.79 //	puruṣāya hṛd antaḥ yam manuḥ aṣṭādaśa akṣaraḥ 
SA_GP12_nardp1_u-16352	viśvāmitro muniśchado dhṛtī rāmo 'sya devatā /	viśvāmitraḥ muniḥ chadaḥ dhṛtiḥ rāmaḥ u sya devatā 
SA_GP12_nardp1_u-16353	tāro bījaṃ namaḥ śaktiścandrākṣyabdhyagniṣaḍbhujaiḥ // NarP_1,73.80 //	tāraḥ bījam namaḥ śaktiḥ candra akṣi abdhi agni ṣaṣ bhujaiḥ 
SA_GP12_nardp1_u-16354	varṇaimantrotthitaiḥ kuryātṣaḍaṅgāni samāhitaḥ /	varṇaiḥ mantra utthitaiḥ kuryāt ṣaṣ aṅgāni samāhitaḥ 
SA_GP12_nardp1_u-16355	niḥśāṇabherīpaṭahaśaṅkhaturyādiniḥsvanaiḥ // NarP_1,73.81 //	niḥśāṇa bherī paṭaha śaṅkha turya ādi niḥsvanaiḥ 
SA_GP12_nardp1_u-16356	pravṛttanṛtye parito jayamaṅgalabhāṣite /	pravṛtta nṛtye paritas jaya maṅgala bhāṣite 
SA_GP12_nardp1_u-16357	candanāgarukastūrīkarpūrādisuvāsite // NarP_1,73.82 //	candana agaru kastūrī karpūra ādi su vāsite 
SA_GP12_nardp1_u-16358	nānākusumasaurabhyavāhigandhavahānvite /	nānā kusuma saurabhya vāhi gandhavaha anvite 
SA_GP12_nardp1_u-16359	devagandharvanārībhirgāyantībhiralakṛte // NarP_1,73.83 //	deva gandharva nārībhiḥ gāyantībhiḥ alakṛte 
SA_GP12_nardp1_u-16360	siṃhāsane samāsīnaṃ puṣpakopari rāghavam /	siṃhāsane samāsīnam puṣpaka upari rāghavam 
SA_GP12_nardp1_u-16361	saumitrisītāsahitaṃ jaṭāmukuṭaśobhitam // NarP_1,73.84 //	saumitri sītā sahitam jaṭā mukuṭa śobhitam 
SA_GP12_nardp1_u-16362	cāpabāṇadharaṃ śyāmaṃ sasugrīvavibhīṣaṇam /	cāpa bāṇa dharam śyāmam sa sugrīva vibhīṣaṇam 
SA_GP12_nardp1_u-16363	hatvā rāvaṇamāyāntaṃ kṛtatrailokyarakṣaṇam // NarP_1,73.85 //	hatvā rāvaṇam āyāntam kṛta trailokya rakṣaṇam 
SA_GP12_nardp1_u-16364	evaṃ dhyātvā japedvarṇaṃ lakṣaṃ matrī daśāṃśataḥ /	evam dhyātvā japet varṇam lakṣam matrī daśa aṃśataḥ 
SA_GP12_nardp1_u-16365	ghṛtāktaiḥ pāyasairhutvā yajanaṃ pūrvavañcaret // NarP_1,73.86 //	ghṛta aktaiḥ pāyasaiḥ hutvā yajanam pūrvavat caret 
SA_GP12_nardp1_u-16366	praṇavo hṛdayaṃ sītāpataye tadanantaram /	praṇavaḥ hṛdayam sītā pataye tad anantaram 
SA_GP12_nardp1_u-16367	rāmāya hanayugmānte varmāstrāgnipriyāntimaḥ // NarP_1,73.87 //	rāmāya hana yugma ante varma astra agni priya antimaḥ 
SA_GP12_nardp1_u-16368	ekonaviṃśadvarṇo 'yaṃ mantraḥ sarvārthasādhakaḥ /	ekonaviṃśat varṇaḥ yam mantraḥ sarva artha sādhakaḥ 
SA_GP12_nardp1_u-16369	viśvāmitro muniścāsyānuṣṭupchanda udāhṛtam // NarP_1,73.88 //	viśvāmitraḥ muniḥ ca asya anuṣṭubh chandaḥ udāhṛtam 
SA_GP12_nardp1_u-16370	devatā rāmabhadro jaṃ bījaṃ śaktirnama iti /	devatā rāmabhadraḥ jam bījam śaktiḥ namaḥ iti 
SA_GP12_nardp1_u-16371	mantrotthitaiḥ kramādvarṇaistato dhyāyeñca pūrvavat // NarP_1,73.89 //	mantra utthitaiḥ kramāt varṇaiḥ tatas dhyāyet ca pūrvavat 
SA_GP12_nardp1_u-16372	pūjanaṃ kāmyakarmādi sarvamasya ṣaḍarṇavat /	pūjanam kāmya karma ādi sarvam asya ṣaṣ arṇa vat 
SA_GP12_nardp1_u-16373	tāraḥ svabījaṃ kamalā rāmabhadreti saṃpaṭhet // NarP_1,73.90 //	tāraḥ sva bījam kamalā rāmabhadrā iti saṃpaṭhet 
SA_GP12_nardp1_u-16374	maheṣvāsapadānte tu raghuvīra nṛpottama /	mahā iṣvāsa pada ante tu raghu vīra nṛpa uttama 
SA_GP12_nardp1_u-16375	daśāsyāntakaśabdānte māṃ rakṣa dehi saṃpaṭhet // NarP_1,73.91 //	daśa asya antaka śabda ante mām rakṣa dehi saṃpaṭhet 
SA_GP12_nardp1_u-16376	paramānte me śriyaṃ syānmantro bāṇaguṇākṣaraḥ /	parama ante me śriyam syāt mantraḥ bāṇa guṇa akṣaraḥ 
SA_GP12_nardp1_u-16377	bījairviyukto dvātriṃśadarṇo 'yaṃ phaladāyakaḥ // NarP_1,73.92 //	bījaiḥ viyuktaḥ dvātriṃśat arṇaḥ yam phala dāyakaḥ 
SA_GP12_nardp1_u-16378	viśvāmitro muniścāsyānuṣṭupchanda udāhṛtam /	viśvāmitraḥ muniḥ ca asya anuṣṭubh chandaḥ udāhṛtam 
SA_GP12_nardp1_u-16379	devatā rāmabhadro 'tra bījaṃ svaṃ śaktirindirā // NarP_1,73.93 //	devatāḥ bījam svam śaktiḥ indirā 
SA_GP12_nardp1_u-16380	bījatrayādyaiḥ kurvīta padaiḥ sarveṇa mantravit /	bīja traya ādyaiḥ kurvīta padaiḥ sarveṇa mantra vid 
SA_GP12_nardp1_u-16381	pañcāṅgāni ca vinyasya mantravarṇānkramānnyaset // NarP_1,73.94 //	pañcāṅgāni ca vinyasya mantra varṇān kramāt nyaset 
SA_GP12_nardp1_u-16382	mūrdhni bhāle dṛśoḥ śrotre gaṇḍayugme sanāsike /	mūrdhni bhāle dṛśoḥ śrotre gaṇḍa yugme sa nāsike 
SA_GP12_nardp1_u-16383	āsye doḥsaṃdhiyugale stanahṛnnābhiṣu kramāt // NarP_1,73.95 //	āsye dos saṃdhi yugale stana hṛd nābhiṣu kramāt 
SA_GP12_nardp1_u-16384	kaṭau meḍhre pāyupādasaṃdhiṣvarṇānnyasenmanoḥ /	kaṭau meḍhre pāyu pāda saṃdhiṣu arṇān nyaset manoḥ 
SA_GP12_nardp1_u-16385	dhyānārcanādikaṃ cāsya pūrvavatsamupācaret // NarP_1,73.96 //	dhyāna arcana ādikam ca asya pūrvavat samupācaret 
SA_GP12_nardp1_u-16386	lakṣatrayaṃ puraścaryāṃ pāyasairhavanaṃ matam /	lakṣa trayam puraścaryām pāyasaiḥ havanam matam 
SA_GP12_nardp1_u-16387	dhyātvā rāmaṃ pītavarṇaṃ japellakṣaṃ samāhitaḥ // NarP_1,73.97 //	dhyātvā rāmam pīta varṇam japet lakṣam samāhitaḥ 
SA_GP12_nardp1_u-16388	daśāṃśaṃ kamalairhutvā dhanairdhanapatirbhavet /	daśa aṃśam kamalaiḥ hutvā dhanaiḥ dhanapatiḥ bhavet 
SA_GP12_nardp1_u-16389	tāro māyā ramādvandvaṃ dāśarathāya hṛñca vai // NarP_1,73.98 //	tāraḥ māyā ramā dvandvam dāśarathāya vai 
SA_GP12_nardp1_u-16390	ekādaśākṣaro mantro munyādyarcāsya pūrvavat /	ekādaśa akṣaraḥ mantraḥ muni ādi arcā asya pūrvavat 
SA_GP12_nardp1_u-16391	trailokyānte tu nāthāya hṛdanto vasuvarṇavān // NarP_1,73.99 //	trailokya ante tu nāthāya hṛd antaḥ vasu varṇavān 
SA_GP12_nardp1_u-16392	asyāpi pūrvavatsarvaṃ nyāsadhyānārcanādikam /	asya api pūrvavat sarvam nyāsa dhyāna arcana ādikam 
SA_GP12_nardp1_u-16393	āñjaneyapadānte tu gurave hṛdayāntimaḥ // NarP_1,73.100 //	āñjaneya pada ante tu gurave hṛdaya antimaḥ 
SA_GP12_nardp1_u-16394	mantro navākṣaro 'syāpi yajanaṃ pūrvavanmatam /	mantraḥ nava akṣaraḥ yajanam pūrvavat matam 
SA_GP12_nardp1_u-16395	ṅetaṃ rāmapada paścāddhṛdayaṃ pañcavaṇavat // NarP_1,73.101 //	ṅetam rāma pada paścāt hṛdayam 
SA_GP12_nardp1_u-16396	munidhyānārcanaṃ cāsya proktaṃ sarvaṃ ṣaḍarṇavat /	muni dhyāna arcanam ca asya proktam sarvam ṣaṣ arṇa vat 
SA_GP12_nardp1_u-16397	rāmānte candrabhadrau ca ṅeṃtau pāvakavallabhā // NarP_1,73.102 //	rāma ante candra bhadrau ca ṅeṃtau pāvaka vallabhā 
SA_GP12_nardp1_u-16398	mantro dvau ca samākhyātau munyādyarcādi pūrvavat /	mantraḥ dvau ca samākhyātau muni ādi arcā ādi pūrvavat 
SA_GP12_nardp1_u-16399	vahniḥ śeṣānvitaścaiva candrabhūṣitamastakaḥ // NarP_1,73.103 //	vahniḥ śeṣa anvitaḥ ca eva candra bhūṣita mastakaḥ 
SA_GP12_nardp1_u-16400	ekākṣaro raghupatermantraḥ kalpadrumo 'paraḥ /	eka akṣaraḥ raghu pateḥ mantraḥ paraḥ 
SA_GP12_nardp1_u-16401	brahmā muniḥ syādgāyatrī chando rāmo 'sya devatā // NarP_1,73.104 //	brahmā muniḥ syāt gāyatrī chandaḥ rāmaḥ u sya devatā 
SA_GP12_nardp1_u-16402	ṣaḍdīrghāḍhyena mantreṇa ṣaḍaṅgāni samācaret /	ṣaṣ dīrgha āḍhyena mantreṇa ṣaṣ aṅgāni samācaret 
SA_GP12_nardp1_u-16403	sarayūtīramandāravedikāpaṅkajāsane // NarP_1,73.105 //	sarayū tīra mandāra vedikā paṅkaja āsane 
SA_GP12_nardp1_u-16404	śyāmaṃ vīrāsanāsīnaṃ jñānamudropaśobhitam /	śyāmam vīrāsana āsīnam jñāna mudrā upaśobhitam 
SA_GP12_nardp1_u-16405	vāmorunyastaṃ taddhastaṃ sītālakṣmaṇasaṃyutam // NarP_1,73.106 //	vāma ūru nyastam tad hastam sītā lakṣmaṇa saṃyutam 
SA_GP12_nardp1_u-16406	avekṣaṇāṇamātmānaṃ manmathāmitatejasam /	ātmānam manmatha amita tejasam 
SA_GP12_nardp1_u-16407	śuddhasphaṭikasaṃkāśaṃ kevalaṃ mokṣakāṅkṣayā // NarP_1,73.107 //	śuddha sphaṭika saṃkāśam kevalam mokṣa kāṅkṣayā 
SA_GP12_nardp1_u-16408	cintayetparamātmānamṛtulakṣaṃ japenmanum /	cintayet paramātmānam ṛtu lakṣam japet manum 
SA_GP12_nardp1_u-16409	sarvvaṃ ṣaḍarṇavañcāsya homanityārcanādikam // NarP_1,73.108 //	sarvvam ṣaṣ arṇavam ca asya homa nitya arcana ādikam 
SA_GP12_nardp1_u-16410	vahniḥ śeṣāsano bhāntaḥ kevalo dvyakṣaro manuḥ /	vahniḥ śeṣāsanaḥ bhāntaḥ kevalaḥ dvi akṣaraḥ manuḥ 
SA_GP12_nardp1_u-16411	ekākṣarokta vatsarvaṃ munidhyānārcanādikam // NarP_1,73.109 //	ekākṣara ukta vat sarvam muni dhyāna arcana ādikam 
SA_GP12_nardp1_u-16412	tāramānāramānaṅgacāstrabījairdvivarṇakaḥ /	tāra mānāra mānaṅga ca astra bījaiḥ dvi varṇakaḥ 
SA_GP12_nardp1_u-16413	tryakṣaro mantrarājaḥ syātṣaḍvidhaḥ sakaleṣṭadaḥ // NarP_1,73.110 //	tri akṣaraḥ mantrarājaḥ syāt ṣaḍvidhaḥ sakala iṣṭa daḥ 
SA_GP12_nardp1_u-16414	vdyakṣaraścandrabhadrānto dvividhaścaturakṣaraḥ /	vdi akṣaraḥ candra bhadra antaḥ dvividhaḥ catur akṣaraḥ 
SA_GP12_nardp1_u-16415	ekārṇoktavadeteṣāṃ munidhyānārcanādikam // NarP_1,73.111 //	ekārṇa ukta vat eteṣām muni dhyāna arcana ādikam 
SA_GP12_nardp1_u-16416	tāro rāmaścaturthyanto varmāstraṃ vahnivallabhā /	tāraḥ rāmaḥ caturthī antaḥ varma astram vahnivallabhā 
SA_GP12_nardp1_u-16417	aṣṭārṇo 'yaṃ mahāmantro munyādyarcā ṣaḍarṇavat // NarP_1,73.112 //	aṣṭa arṇaḥ yam mahā mantraḥ muni ādi arcā ṣaṣ arṇa vat 
SA_GP12_nardp1_u-16418	tāro mayā hṛdante syādrāmāya praṇavāntimaḥ /	tāraḥ mayā hṛd ante syāt rāmāya praṇava antimaḥ 
SA_GP12_nardp1_u-16419	śivomārāmamantro 'yamaṣṭārṇaḥ sarvasiddhidaḥ // NarP_1,73.113 //	śiva umā ārāma mantraḥ yam aṣṭa arṇaḥ sarva siddhi daḥ 
SA_GP12_nardp1_u-16420	ṛṣiḥ sadāśivaḥ prokto gāyatrī chanda īritam /	ṛṣiḥ sadāśivaḥ proktaḥ gāyatrī chandaḥ īritam 
SA_GP12_nardp1_u-16421	śivomārāmacandro 'tra devatā parikīrtitaḥ // NarP_1,73.114 //	śiva umā ārāmacandraḥ devatā parikīrtitaḥ 
SA_GP12_nardp1_u-16422	ṣaḍvīryayāmāya yātu dhruvapañcārṇayuktayā /	ṣaṣ vīryayā amāya yātu dhruva pañca arṇa yuktayā 
SA_GP12_nardp1_u-16423	ṣaḍaṅgāni vidhāyātha dhyāyeddhṛdi surārcitam // NarP_1,73.115 //	ṣaḍaṅgāni vidhāya atha dhyāyet hṛdi sura arcitam 
SA_GP12_nardp1_u-16424	rāmaṃ trinetraṃ somārddhadhāriṇaṃ śūlinaṃ varam /	rāmam trinetram soma arddha dhāriṇam śūlinam varam 
SA_GP12_nardp1_u-16425	bhasmoddhūlitasarvāṅgaṃ kaparddinamupāsmahe // NarP_1,73.116 //	bhasma uddhūlita sarva aṅgam kaparddinam upāsmahe 
SA_GP12_nardp1_u-16426	rāmābhirāmaṃ saindaryasīmāṃ somāvataṃsinīm /	rāma abhirāmam saindarya sīmām soma avataṃsinīm 
SA_GP12_nardp1_u-16427	pāśāṅkuśadhanurbāṇadharāṃ dhyāyetrilocanām // NarP_1,73.117 //	pāśa aṅkuśa dhanuḥ bāṇa dharām dhyāyet tri locanām 
SA_GP12_nardp1_u-16428	evaṃ dhyātvā japedvarṇalakṣaṃ trimadhurānvitaiḥ /	evam dhyātvā japet varṇa lakṣam trimadhura anvitaiḥ 
SA_GP12_nardp1_u-16429	bilpapatraiḥ phalaiḥ puṣpaistilairvā paṅkajairhunet // NarP_1,73.118 //	bilpa patraiḥ phalaiḥ puṣpaiḥ tilaiḥ vā paṅkajaiḥ hunet 
SA_GP12_nardp1_u-16430	svayamāyānti nidhayaḥ siddhayaśca surepsitāḥ /	svayam āyānti nidhayaḥ siddhayaḥ ca sura īpsitāḥ 
SA_GP12_nardp1_u-16431	tāro māyā ca bharatāgrajarāmamanobhavaḥ // NarP_1,73.119 //	tāraḥ māyā ca bharata agraja rāma manobhavaḥ 
SA_GP12_nardp1_u-16432	vahnijāyādvādaśārṇo mantraḥ kalpadrumo 'paraḥ /	vahnijāyā dvādaśa arṇaḥ mantraḥ paraḥ 
SA_GP12_nardp1_u-16433	aṅgirāśca muniśchando gāyatrī devatā punaḥ // NarP_1,73.120 //	aṅgirāḥ ca muniḥ chandaḥ gāyatrī devatā punar 
SA_GP12_nardp1_u-16434	śrīrāmo bhuvanābījaṃ svāhāśaktiḥ samīritaḥ /	             
SA_GP12_nardp1_u-16435	candraikamunibhūnetrairmantrārṇairaṅgakalpanam // NarP_1,73.121 //	candra eka muni bhūnetraiḥ mantra arṇaiḥ aṅga kalpanam 
SA_GP12_nardp1_u-16436	dhyānapūjādikaṃ cāśca sarvaṃ kuryātṣaḍarṇavat /	dhyāna pūjā ādikam ca āḥ ca sarvam kuryāt ṣaṣ arṇa vat 
SA_GP12_nardp1_u-16437	praṇavo hṛdayaṃ sītāpate rāmaśca ṅeṃtimaḥ // NarP_1,73.122 //	praṇavaḥ hṛdayam sītā pate rāmaḥ ca ṅeṃtimaḥ 
SA_GP12_nardp1_u-16438	hanadvayānte varmāstraṃ mantraḥ ṣoḍaśavarṇavān /	hana dvaya ante varma astram mantraḥ ṣoḍaśa varṇavān 
SA_GP12_nardp1_u-16439	agastyo 'sya muniśchando bṛhatī devatā punaḥ // NarP_1,73.123 //	agastyaḥ sya muniḥ chandaḥ bṛhatī devatā punar 
SA_GP12_nardp1_u-16440	śrīrāmo 'haṃ tathā bījaṃ rāṃ śaktiḥ samudīritā /	śrī rāmaḥ haṃ tathā bījam rām śaktiḥ samudīritā 
SA_GP12_nardp1_u-16441	rāmābdhivahnivedākṣivarṇaiḥ pañcāṅgakalpanā // NarP_1,73.124 //	                             
SA_GP12_nardp1_u-16442	dhyānapūjādikaṃ sarvamasya kuryātṣaḍarṇavat /	dhyāna pūjā ādikam sarvam asya kuryāt ṣaṣ arṇa vat 
SA_GP12_nardp1_u-16443	tāro hṛñcaiva brahmaṇyasevyāya padamīrayet // NarP_1,73.125 //	tāraḥ brahmaṇya sevyāya padam īrayet 
SA_GP12_nardp1_u-16444	rāmāyākuṇṭhaśabdāntaṃ tejase ca samīrayet /	rāmāyākuṇṭha śabda antam tejase ca samīrayet 
SA_GP12_nardp1_u-16445	uttamaślokadhuryāya svaṃ bhṛguḥ kāmikānvitaḥ // NarP_1,73.126 //	uttamaśloka dhuryāya svam bhṛguḥ kāmika anvitaḥ 
SA_GP12_nardp1_u-16446	daṇḍārpitāṃ priye mantro rāmarāmākṣaro mataḥ /	daṇḍa arpitām priye mantraḥ rāma rāma akṣaraḥ mataḥ 
SA_GP12_nardp1_u-16447	ṛṣiḥ śukrastathānuṣṭupchando rāmo 'sya devatā // NarP_1,73.127 //	ṛṣiḥ śukraḥ tathā anuṣṭubh chandaḥ devatā 
SA_GP12_nardp1_u-16448	pādaiḥ sarveṇa pañcāṅgaṃ kuryāccheṣaṃ ṣaḍarṇavat /	pādaiḥ sarveṇa pañcāṅgam kuryāt śeṣam ṣaṣ arṇa vat 
SA_GP12_nardp1_u-16449	lakṣaṃ japo daśāṃśena juhuyātpāyasaiḥ sudhīḥ // NarP_1,73.128 //	lakṣam japaḥ daśa aṃśena juhuyāt pāyasaiḥ sudhīḥ 
SA_GP12_nardp1_u-16450	siddhamantrasya bhuktiḥ syānmuktiḥ pātakanāśanam /	siddha mantrasya bhuktiḥ syāt muktiḥ pātaka nāśanam 
SA_GP12_nardp1_u-16451	ādau dāśarathāyānte vidmahe padamuccaret // NarP_1,73.129 //	ādau dāśarathāya ante vidmahe padam uccaret 
SA_GP12_nardp1_u-16452	tataḥ sītāvallabhāya dhīmahīti samuccaret /	tatas sītā vallabhāya dhīmahi iti samuccaret 
SA_GP12_nardp1_u-16453	tanno rāmaḥ proco varṇo dayāditi ca saṃvadet // NarP_1,73.130 //	tat naḥ rāmaḥ procaḥ varṇaḥ dayāt iti ca saṃvadet 
SA_GP12_nardp1_u-16454	eṣoktārā magāyatrī sarvābhīṣṭaphalapradā /	eṣā ukta arā ma gāyatrī sarva abhīṣṭa phala pradā 
SA_GP12_nardp1_u-16455	padmāsītāpadaṃ ṅetaṃ ṭhadvayāntaḥ ṣaḍakṣaraḥ // NarP_1,73.131 //	padmāsītā padam ṅetam ṭha dvaya antaḥ ṣaṣ akṣaraḥ 
SA_GP12_nardp1_u-16456	vālmīkiśca muniśchando gāyatrī devatā punaḥ /	vālmīkiḥ ca muniḥ chandaḥ gāyatrī devatā punar 
SA_GP12_nardp1_u-16457	sītā bhagavatī proktā śrīṃ bījaṃ vahnisundarī // NarP_1,73.132 //	sītā bhagavatī proktā śrīṃ bījam vahnisundarī 
SA_GP12_nardp1_u-16458	śaktiḥ ṣaḍdīrghayuktena bījenāṅgāni kalpayet /	śaktiḥ ṣaṣ dīrgha yuktena bījena aṅgāni kalpayet 
SA_GP12_nardp1_u-16459	tato dhyāyanmahādevīṃ sītāṃ trailokyapūjitām // NarP_1,73.133 //	tatas dhyāyan mahādevīm sītām trailokya pūjitām 
SA_GP12_nardp1_u-16460	taptahāṭakavarṇābhāṃ padmayugmaṃ karadvaye /	tapta hāṭaka varṇa ābhām padma yugmam kara dvaye 
SA_GP12_nardp1_u-16461	sadratnabhūṣaṇasphūrjaddivyadehāṃ śubhātmikām // NarP_1,73.134 //	sat ratna bhūṣaṇa sphūrjat divya dehām śubha ātmikām 
SA_GP12_nardp1_u-16462	nānāvastrāṃ śaśimukhīṃ padmākṣīṃ muditāntarām /	nānā vastrām śaśi mukhīm padma akṣīm mudita antarām 
SA_GP12_nardp1_u-16463	paśyantīṃ rāghavaṃ puṇyaṃ śayyārdhyāṃ ṣaḍguṇeśvarīm // NarP_1,73.135 //	paśyantīm rāghavam puṇyam śayyā ardhyām ṣaḍguṇa īśvarīm 
SA_GP12_nardp1_u-16464	evaṃ dhyātvā japedvarṇalakṣaṃ mantrī daśāṃśataḥ /	evam dhyātvā japet varṇa lakṣam mantrī daśa aṃśataḥ 
SA_GP12_nardp1_u-16465	juhuyātkamalaiḥ phullaiḥ pīṭhe pūrvodite yajet // NarP_1,73.136 //	juhuyāt kamalaiḥ phullaiḥ pīṭhe pūrva udite yajet 
SA_GP12_nardp1_u-16466	mūrtiṃ saṃkalpya mūlena tasyāmāvāhya jānakīm /	mūrtim saṃkalpya mūlena tasyām āvāhya jānakīm 
SA_GP12_nardp1_u-16467	saṃpūjya dakṣiṇe rāmamabhyarcyāgre 'nilātmajam // NarP_1,73.137 //	saṃpūjya dakṣiṇe rāmam abhyarcya agre nilātmajam 
SA_GP12_nardp1_u-16468	pṛṣaṭe lakṣmaṇamabhyarcya ṣaṭkoṇeṣvaṅgapūjanam /	pṛṣaṭe lakṣmaṇam abhyarcya ṣaṭkoṇeṣu aṅga pūjanam 
SA_GP12_nardp1_u-16469	patreṣu mantrimukhyaṃśca bāhye lokeśvarānpunaḥ // NarP_1,73.138 //	patreṣu mantri mukhyan ca bāhye loka īśvarān punar 
SA_GP12_nardp1_u-16470	vajrādyānapi saṃpūjya sarvasiddhīśvaro bhavet /	vajra ādyān api saṃpūjya sarva siddhi īśvaraḥ bhavet 
SA_GP12_nardp1_u-16471	jātīpuṣpaiścandanāktai rājavaśyāya homayet // NarP_1,73.139 //	jātī puṣpaiḥ candana aktaiḥ rāja vaśyāya homayet 
SA_GP12_nardp1_u-16472	kamalairdhanadhānyāptirnīlābjairvaśayan jagat /	kamalaiḥ dhana dhānya āptiḥ nīla abjaiḥ vaśayan jagat 
