segmentnr	original	analyzed
SA_T02_n2934u-370	iti |	iti 
SA_T02_n2934u-371	53 katham ubhayavicāraṇam?	katham ubhaya vicāraṇam 
SA_T02_n2934u-372	ity āha- bhāva ityādi |	iti āha bhāvaḥ ityādi 
SA_T02_n2934u-373	bhāvābhāvayoḥ parasparaṃ tādātmyaṃ nāsti, virodhāt |	bhāva abhāvayoḥ parasparam tādātmyam na asti virodhāt 
SA_T02_n2934u-374	54 bhedo'stīty āha- bhāvābhāva ubhayaśūnyam iti |	bhedaḥ usti iti āha bhāva abhāve ubhaya śūnyam iti 
SA_T02_n2934u-375	bhāvābhāvasvabhāvau śūnyau |	bhāva abhāva svabhāvau śūnyau 
SA_T02_n2934u-376	cittasyaikānekasvabhāvarahitatvena niḥsvabhāvatvāt |	cittasya eka aneka svabhāva rahita tvena niḥsvabhāva tvāt 
SA_T02_n2934u-377	55 tathā hi na tad ekam,	tathā hi na tat ekam 
SA_T02_n2934u-378	ekatve hi nīlapītarūpatayā citrāvabhā- sinī saṃvittir na syāt,	eka tve hi nīla pīta rūpa tayā citra avabhāsinī saṃvittiḥ na syāt 
SA_T02_n2934u-379	sakalasya pītāder nīlāntargatatvena pratī- tiprasaṅgāt |	sakalasya pīta ādeḥ nīla antargata tvena pratī ti prasaṅgāt 
SA_T02_n2934u-380	nīlasyāpi pūrvāparamadhyabhedena sthūlāvabhā- sitayā ca pratītir na syāt |	nīlasya api pūrva apara madhya bhedena sthūla avabhā sitayā ca pratītiḥ na syāt 
SA_T02_n2934u-381	digbhāgabhedo yasyāsti tasyaikatvaṃ na yujyate |	diś bhāga bhedaḥ yasya asti tasya ekatvam na yujyate 
SA_T02_n2934u-382	(26) iti nyāyāt paramāṇumātra eva pratibhāsaḥ syāt |	iti nyāyāt paramāṇu mātraḥ eva pratibhāsaḥ syāt 
SA_T02_n2934u-383	56 nāpy anekam,	na api anekam 
SA_T02_n2934u-384	anekatve hi cittasya paramāṇuśo bhedāt tadanyasamvedanābhāve ca pratiparamāṇusvasaṃvidrūpatayā sa eva pratiparamāṇu pratibhāsaprasaṅgaḥ |	aneka tve hi cittasya paramāṇuśas bhedāt tad anya samvedana abhāve ca prati paramāṇu sva saṃvid rūpa tayā saḥ eva prati paramāṇu pratibhāsa prasaṅgaḥ 
SA_T02_n2934u-385	57 ubhayarūpatāpi na yujyate tathāvidhasaṃvedanābhāvāt |	ubhaya rūpa tā api na yujyate tathāvidha saṃvedana abhāvāt 
SA_T02_n2934u-386	sarvatra hy asmākaṃ darśanaṃ pramāṇam |	sarvatra hi asmākam darśanam pramāṇam 
SA_T02_n2934u-387	na cānugatavyāvṛt- tirūpāṃ saha pṛthag vā pratyakṣāṃ saṃvittim upalabhāmahe,	na ca anugata vyāvṛt ti rūpām saha pṛthak vā pratyakṣām saṃvittim upalabhāmahe 
SA_T02_n2934u-388	anumānātmikāṃ vā,	anumāna ātmikām vā 
SA_T02_n2934u-389	tasyās tatpūrvakatvāt |	tasyāḥ tad pūrvaka tvāt 
SA_T02_n2934u-390	58 anupalabhamānāś ca katham apramāṇām anugatavyāvṛt- tirūpatāṃ parikalpayāmaḥ |	anupalabhamānāḥ ca katham apramāṇām anugata vyāvṛt ti rūpa tām parikalpayāmaḥ 
SA_T02_n2934u-391	59 atha citratayā sthūlākārā svasaṃvidrūpā saṃvittir aśakyāpahnutis tāvad asti |	atha citra tayā sthūla ākārā sva saṃvid rūpā saṃvittiḥ aśakya apahnutiḥ tāvat asti 
SA_T02_n2934u-392	sā cānugatavyāvṛttirūpatāṃ vinā na syād iti sā tadbhāvānyathānupapattyā parikalpyate |	sā ca anugata vyāvṛtti rūpatām vinā na syāt iti sā tad bhāva anyathā anupapattyā parikalpyate 
SA_T02_n2934u-393	60 tan na |	tat na 
SA_T02_n2934u-394	anubhayarūpatayaiva niṣprapañcatayā sphuṭataram upapatter arthāpattikṣayāt |	anubhaya rūpa tayā eva niṣprapañca tayā sphuṭataram upapatteḥ arthāpatti kṣayāt 
SA_T02_n2934u-395	61 ata evotpādo'pi na yujyate |	atas eva utpādaḥ api na yujyate 
SA_T02_n2934u-396	kāryakāraṇabhāve pramā- ṇābhāvāt |	kārya kāraṇa bhāve pramā ṇa abhāvāt 
SA_T02_n2934u-397	paurvāparyeṇa hi pramāṇapravṛttau kāryakāraṇa- bhāvavyavasthā |	paurvāparyeṇa hi pramāṇa pravṛttau kārya kāraṇa bhāva vyavasthā 
SA_T02_n2934u-398	na cākāradvayaviviktam advayasaṃvedanaṃ (27)	na ca ākāra dvaya viviktam advaya saṃvedanam 
SA_T02_n2934u-399	paurvāparyapravṛttimat |	paurvāparya pravṛttimat 
SA_T02_n2934u-400	na tadaparam api samvedanam asti pramāṇābhāvād iti pratipāditam |	na tad aparam api samvedanam asti pramāṇa abhāvāt iti pratipāditam 
SA_T02_n2934u-401	62 yadā caivam kāryakāraṇabhāve pramāṇābhāvād utpāda eva nāsti tadā kutaḥ svataḥ parata ubhayato'hetuto veti |	yadā ca evam kārya kāraṇa bhāve pramāṇa abhāvāt utpādaḥ eva nā asti tadā kutas svatas paratas ubhayatas hetutaḥ vā iti 
SA_T02_n2934u-402	tad evam utpādābhāvāc cittasya bhāvarūpatāpi nāsti |	tat evam utpāda abhāvāt cittasya bhāva rūpa tā api nā asti 
SA_T02_n2934u-403	63 bhavatīti hi bhāvo'sattāpūrvake prādurbhāva eva vyavasthā- pyate |	bhavati iti hi prādurbhāve eva vyavasthā pyate 
SA_T02_n2934u-404	ata eva tatpracyutirūpābhāvarūpatāpi nāsti |	atas eva tad pracyuti rūpa abhāva rūpa tā api nā asti 
SA_T02_n2934u-405	bhāvābhā- vasvabhāvābhāvāc ca sarvaprapañcābhāvas teṣāṃ bhāvābhāvā- dhiṣṭhānatayā tābhyāṃ vyāptatvāt,	bhāva abhāva svabhāva abhāvāt ca sarva prapañca abhāvaḥ teṣām bhāva abhāvāḥ dhiṣṭhāna tayā tābhyām vyāpta tvāt 
SA_T02_n2934u-406	vyāpakābhāve ca vyāpya- syāpy abhāvāt |	vyāpaka abhāve ca vyāpya abhāvāt 
SA_T02_n2934u-407	tato'nena vicāreṇa nisprapañcatā śūnyatāva- gamyate |	tatas unena vicāreṇa nisprapañca tā śūnyatā ava gamyate 
SA_T02_n2934u-408	64 idam eva ca tattvadarśanam |	idam eva ca tattva darśanam 
SA_T02_n2934u-409	yat prajñācakṣuṣā nirūpayataḥ samyagjñānāloke sati sarvadharmāṇām adarśanam iti |	yat prajñācakṣuṣā nirūpayataḥ samyak jñāna āloke sati sarva dharmāṇām adarśanam iti 
SA_T02_n2934u-410	yatho- ktaṃ bhagavatyām- katamad buddhānāṃ bhagavatāṃ jñāna- cakṣuḥ?	yathā u ktam bhagavatyām katamat buddhānām bhagavatām jñāna cakṣuḥ 
SA_T02_n2934u-411	yena na kiṃcit paśyanti |	yena na kiṃcid paśyanti 
SA_T02_n2934u-412	tathā katamat paramārthadarśanaṃ?	tathā katamat parama artha darśanam 
SA_T02_n2934u-413	yat sar- vadharmāṇām adarśanam |	yat saḥ vadharmāṇām adarśanam 
SA_T02_n2934u-414	(28) iti |	iti 
SA_T02_n2934u-415	65 tatas tattvayogino'pi sarveryāpathavyavasthitāḥ sar- vadharmān paśyanto'pi na paśyanti |	tatas tattva yoginaḥ api sarva īryā patha vyavasthitāḥ paśyantaḥ api na paśyanti 
SA_T02_n2934u-416	īdṛg evādarśanam abhi- pretam,	īdṛś eva a darśanam abhi pretam 
SA_T02_n2934u-417	na tu suptanimīlitalocanayor iva yad amanasikāra- taḥ |	na tu supta nimīlita locanayoḥ iva yat amanasikāra taḥ 
SA_T02_n2934u-418	evaṃ hi vāsanāyā aprahāṇād asaṃjñisamāpattyādivyut- thitasyeva punar api rūpādyabhiniveśamūlānāṃ rāgādīnām ut- patter amukta eva yogī bhavet	evam hi vāsanāyāḥ aprahāṇāt asaṃjñi samāpatti ādi vyut thitasya iva punar api rūpa ādi abhiniveśa mūlānām rāga ādīnām patteḥ amuktaḥ eva yogī bhavet 
SA_T02_n2934u-419	66 na cānādikāliko rūpādyabhiniveśo manasikāra- parivarjanamātrāt prahīyate asaṃjñisamāpannāder api prahāṇaprasaṅgāt |	na ca anādikālikaḥ rūpa ādi abhiniveśaḥ manasikāra parivarjana mātrāt prahīyate asaṃjñi samāpanna ādeḥ api prahāṇa prasaṅgāt 
SA_T02_n2934u-420	na ca rūpādiviṣayasaṃśayaprahāṇaṃ vinā tanmanasikāraparivarjanam api śakyam,	na ca rūpa ādi viṣaya saṃśaya prahāṇam vinā tad manasikāra parivarjanam api śakyam 
SA_T02_n2934u-421	dahanāparivar- jane dāhāparivarjanavat |	dahana a parivarjane dāha a parivarjana vat 
SA_T02_n2934u-422	tasmāt saṃśayabījāpagamād eva rū- pādyabhiniveśo'panetavyo na tu kaṇṭakavad utkīlyeti niś- cayaḥ |	tasmāt saṃśaya bīja apagamāt eva rū pa ādi abhiniveśa upanetavyaḥ na tu kaṇṭaka vat utkīlya iti niḥ cayaḥ 
SA_T02_n2934u-423	67 tad evaṃ bhāvābhāvasvabhāvaparabhāvādimanaskārati- raskāreṇa sarvato manaḥ saṃhṛtya na kiṃcid api cintayet |	tat evam sarvatas manaḥ saṃhṛtya na kiṃcid api cintayet 
SA_T02_n2934u-424	tasyaivam acintayataḥ pūrvam eva cirakālaparyupāsitagu- (29)	tasya evam a cintayataḥ pūrvam eva cira kāla paryupāsita gu 
SA_T02_n2934u-425	ror yogino yā guruprasādādhigataiva bhagavatī prajñotpadya- te samuparatapramāṇaprameyaphalavibhāgatayā svaprakāśa- svabhāvāniṣprapañcatayā  #	yoginaḥ yā guru prasāda adhigatā eva bhagavatī prajñā utpadya te samuparata pramāṇa prameya phala vibhāga tayā sva prakāśa svabhāva a niṣprapañca tayā 
SA_T02_n2934u-426	ca prapañcātmakasaṃsārasvabhāva- duḥkhaughavigamāt paramānandasvarūpatām adarśanayogena sākṣād avetya,	ca prapañca ātmaka saṃsāra svabhāva duḥkha ogha vigamāt paramānanda sva rūpa tām adarśana yogena sākṣāt avetya 
SA_T02_n2934u-427	tatprabhāvād aho bata mohasya sāmarthyam! yenaite sattvā nirvāṇasvabhāvam apy ātmānaṃ nāvabudhyante,	tad prabhāvāt aho bata mohasya sāmarthyam yena ete sattvāḥ nirvāṇa svabhāvam api ātmānam na avabudhyante 
SA_T02_n2934u-428	kathaṃ nāmaitān avabodhayeyam iti vicintya tadātmakam eva sakalaṃ jagad ālambyānālambanarūpā mahākaruṇotpadyate |	katham nāma etān avabodhayeyam iti vicintya tad ātmakam eva sakalam jagat ālambya anālambana rūpā mahā karuṇā utpadyate 
SA_T02_n2934u-429	68 tadātmakam evotpannamaṇḍalarūpam ātmānaṃ sarva- bhāvasvabhāvaṃ mahākaruṇātmakaṃ bhagavatyā prajñayā mahāmudrāparanāmikayā tadātmakatvād  #	tad ātmakam eva utpanna maṇḍala rūpam ātmānam bhāva svabhāvam mahākaruṇā ātmakam bhagavatyā prajñayā mahāmudrā para nāmikayā tad ātmaka tvāt 
SA_T02_n2934u-430	abhinnasvabhāvaṃ paśyet |	a bhinna svabhāvam paśyet 
SA_T02_n2934u-431	tadā śūnyatākaruṇayos tādātmyam |	tadā śūnyatā karuṇayoḥ tādātmyam 
SA_T02_n2934u-432	sa ca nirvikalpo yogaḥ |	sa ca nirvikalpaḥ yogaḥ 
SA_T02_n2934u-433	69 sa eva- pratyāhāras tathā dhyānaṃ prāṇāyāmaś ca dhāraṇā |	saḥ eva pratyāhāraḥ tathā dhyānam prāṇāyāmaḥ ca dhāraṇā 
SA_T02_n2934u-434	anusmṛtiḥ samādhiś ca ṣaḍaṅgo yoga iṣyate ||	anusmṛtiḥ samādhiḥ ca ṣaṣ aṅgaḥ yogaḥ iṣyate 
SA_T02_n2934u-435	iti samājottaroktah ṣaḍaṅgo yogaḥ |	iti samāja uttara uktaḥ ṣaṣ aṅgaḥ yogaḥ 
SA_T02_n2934u-436	(30) 70 tathā hi kumāryāḥ pratisenādarśanam ivendriyāṇāṃ śūnyataikarasasvaviṣayagrahaṇaṃ pratyāhāraḥ |	tathā hi kumāryāḥ prati senā darśanam iva indriyāṇām śūnyatā eka rasa sva viṣaya grahaṇam pratyāhāraḥ 
SA_T02_n2934u-437	71 tato dhyānam |	tatas dhyānam 
SA_T02_n2934u-438	tac ca vitarko bhāvanirūpaṇam |	          
SA_T02_n2934u-439	vicāro bhāvasya śūnyatāsvarūpatvavicāraṇam |	vicāraḥ bhāvasya śūnyatā svarūpa tva vicāraṇam 
SA_T02_n2934u-440	evaṃ vicārayatas tattvapraveśābhimukhyena yat saumanasyaṃ sā prītiḥ |	evam vicārayataḥ tattva praveśa ābhimukhyena yat saumanasyam sā prītiḥ 
SA_T02_n2934u-441	tataḥ kāyapraśrabdhyādi mahāsukham |	tatas kāya praśrabdhi ādi mahā sukham 
SA_T02_n2934u-442	evam abhyasyataḥ sarvadharmaśūnyataikaniṣṭhā prajñātmikā cittaikāgrateti pañcavidham |	evam abhyasyataḥ sarva dharma śūnyatā eka niṣṭhā prajñā ātmikā citta ekāgra tā iti pañcavidham 
SA_T02_n2934u-443	72 tato lalanārasanayor niruddhasyāvadhūtīmārgeṇaiva praveśasthitivyutthānātmikā prāṇavāyoḥ pravṛttiḥ prāṇāyāmaḥ |	                     
SA_T02_n2934u-444	73 tato'vadhūtyā bahiranirgamo bodhicittabindau cit- tavāhanaprāṇavāyor niveśanaṃ śūnyataikarasaṃ dhāraṇā |	tatas vadhūtyāḥ bahis anirgamaḥ bodhi citta bindau cit te ahana prāṇa vāyoḥ niveśanam śūnyatā eka rasam dhāraṇā 
SA_T02_n2934u-445	tadā ca caṇḍālī nisargato jvalati |	tadā ca caṇḍālī nisargataḥ jvalati 
SA_T02_n2934u-446	śaśī ca taduddīpitaḥ sutarāṃ sravati |	śaśī ca tad uddīpitaḥ sutarām sravati 
SA_T02_n2934u-447	tadā vajramaṇyantargatam acyutaṃ bodhicittaṃ krameṇa niṣyandādisukhāpūrṇaṃ vaimalyaṃ yāved eṣyati |	tadā vajramaṇi antargatam acyutam bodhi cittam krameṇa nisyanda ādi sukha āpūrṇam vaimalyam yāvā id eṣyati 
SA_T02_n2934u-448	74 tato dhāraṇāpraviṣṭe citte nimittapratibhāsapūrvakam utpa- nnamaṇḍaladevatādarśanaṃ pratibimbākāraṃ nirvikalpakaṃ tato'nekaraśmispharaṇaṃ  #	tatas dhāraṇā praviṣṭe citte nimitta pratibhāsa pūrvakam utpa na maṇḍala devatā darśanam pratibimba ākāram nirvikalpakam tatas aneka raśmi spharaṇam 
SA_T02_n2934u-449	tatas traidhātukaspharaṇam ity anusmṛtiḥ |	tatas traidhātuka spharaṇam iti anusmṛtiḥ 
SA_T02_n2934u-450	(31) 75 tataḥ sa eva nirvikalpo yogo'kṣaramahāsukhamayayugana- ddhātmakajñānadehamahāvajradharasvabhāvaḥ samādhir iti |	                                          
SA_T02_n2934u-451	76 evaṃ ca yogī yadā niṣprapañcaprajñopāyayogātmā tadā sar- vapuṇyamayaḥ sarvajñānamayaḥ samastamāṇḍaleyadevatāt- makaḥ sakalapāramitāmayaś  #	evam ca yogī yadā niṣprapañca prajñā upāya yoga ātmā tadā saḥ makaḥ sakala pāramitā mayaḥ 
SA_T02_n2934u-452	ca nāthair vyavasthāpyate |	ca nāthaiḥ vyavasthāpyate 
SA_T02_n2934u-453	77 tad uktam- ayaṃ sa paramo yogaḥ sarvasaṃkalpavarjitaḥ |	tat uktam ayam sa paramaḥ yogaḥ sarva saṃkalpa varjitaḥ 
SA_T02_n2934u-454	yogī yatra sthitaḥ sākṣāt sarvajño bhagavān bhavet ||	yogī yatra sthitaḥ sākṣāt sarvajñaḥ bhagavān bhavet 
SA_T02_n2934u-455	idaṃ tat paramaṃ tattvaṃ prajñopāyamayaṃ śivam |	idam tat paramam tattvam prajñā upāya mayam śivam 
SA_T02_n2934u-456	idam evādvayaṃ jñānaṃ bodhicittam idaṃ param ||	idam eva advayam jñānam bodhi cittam idam param 
SA_T02_n2934u-457	iti |	iti 
SA_T02_n2934u-458	78 uktaṃ cāryanāgārjunapādaiḥ- yaḥ pumān kṣaṇam apy ekaṃ bodhicittaṃ prabhāvayet |	uktam ca ārya nāgārjuna pādaiḥ yaḥ pumān kṣaṇam api ekam bodhi cittam prabhāvayet 
SA_T02_n2934u-459	aśakyo gaṇituṃ tasya puṇyarāśir iyān iti ||	aśakyaḥ gaṇitum tasya puṇya rāśiḥ iyān iti 
SA_T02_n2934u-460	cittaratnam asaṃkliṣṭam idam ekāntam ucyate |	citta ratnam asaṃkliṣṭam idam ekāntam ucyate 
SA_T02_n2934u-461	(32) asaṃhāryam anāhāryaṃ kleśamārāditaskaraiḥ ||	asaṃhāryam anāhāryam kleśa māra ādi taskaraiḥ 
SA_T02_n2934u-462	iti |	iti 
SA_T02_n2934u-463	79 sarvam etad abhipretyāha- ete cittasya śuddhateti |	sarvam etat abhipretya āha ete cittasya śuddha tā iti 
SA_T02_n2934u-464	eta eṣā |	ete eṣā 
SA_T02_n2934u-465	80 ata eva mahāsukharūpāyā vajradharabhūmer atraiva pra- tipādanāt pāramitānayād asya viśeṣaḥ |	atas eva mahā sukha rūpāyāḥ vajradhara bhūmeḥ atra eva tipādanāt pāramitā nayāt asya viśeṣaḥ 
SA_T02_n2934u-466	81 nanv asāv advayajñānarūpaiva tat ko'sya viśeṣaḥ?	nanu asau advaya jñāna rūpā eva tat kaḥ asya viśeṣaḥ 
SA_T02_n2934u-467	82 asti viśeṣas tādrūpyapratipādanam eva |	asti viśeṣaḥ tādrūpya pratipādanam eva 
SA_T02_n2934u-468	yathā vas- tutaḥ śūnyataikarasānāṃ balavaiśāradyādīnāṃ śrāvakanaye pratipāditānām api śūnyatāyā apratipādanāt,	yathā vaḥ tutas śūnyatā eka rasānām bala vaiśāradya ādīnām śrāvaka naye pratipāditānām api śūnyatāyāḥ a pratipādanāt 
SA_T02_n2934u-469	pāramitānaye ca pratipādanān mahān viśeṣo gīyate |	pāramitā naye ca pratipādanāt mahān viśeṣaḥ gīyate 
SA_T02_n2934u-470	83 nanu ca prathamadhyānalābhino'pi cakravartina iva sukham upadiśyate,	nanu ca prathama dhyāna lābhinaḥ api cakravartinaḥ iva sukham upadiśyate 
SA_T02_n2934u-471	kiṃ punar ubhayanairātmyaprativedhe?	kim punar ubhaya nairātmya prativedhe 
SA_T02_n2934u-472	tathāhi pramododrekād eva prathamā bhūmiḥ pramuditocyate |	tathā hi pramoda udrekāt eva prathamā bhūmiḥ pramuditā ucyate 
SA_T02_n2934u-473	84 satyam |	satyam 
SA_T02_n2934u-474	na tv etat sahajaṃ sukham |	na tu etat sahajam sukham 
SA_T02_n2934u-475	ata eva na mahāsukham,	atas eva na mahā sukham 
SA_T02_n2934u-476	na copāyabhūtam ādikarmikāvasthāyām |	na ca upāya bhūtam ādikarmika avasthāyām 
SA_T02_n2934u-477	na hi sūcichidraṃ chidram ity evākāśenāpi sāmyam anubhavati |	na hi sūci chidram chidram iti eva ākāśena api sāmyam anubhavati 
SA_T02_n2934u-478	85 nanūktaṃ prajñāpāramitāyām- (33)	nanu uktam prajñāpāramitāyām 
SA_T02_n2934u-479	yac cānuttaraṃ samyaksambodhisukham iti? 86 uktam etat |	yat ca anuttaram samyaksambodhi sukham iti uktam etat 
SA_T02_n2934u-480	na tv asyopāyo darśitaḥ |	na tu asya upāyaḥ darśitaḥ 
SA_T02_n2934u-481	upāyabhūtasa- hajamahāsukhānupadeśāt |	upāya bhūta sa ha ja mahā sukha anupadeśāt 
SA_T02_n2934u-482	tasmāt tad apy anenaiva krameṇa boddhavyam |	tasmāt tat api anena eva krameṇa boddhavyam 
SA_T02_n2934u-483	87 tat kiṃ pāramitānaye na bodhiḥ? 88 naivam |	tat kim pāramitā naye na bodhiḥ na evam 
SA_T02_n2934u-484	prajñāpāramitayā vinā kuto'nuttarāyāḥ samyak- sambodher gandho'pi |	prajñāpāramitayā vinā kutonuttarāyāḥ samyak sambodheḥ gandhaḥ api 
SA_T02_n2934u-485	paraṃ paryante'py avaśyam etam upāyam apekṣata ity ucyata ity alam ativistareṇa |	param paryante api avaśyam etam upāyam apekṣate iti ucyate iti alam ati vistareṇa 
SA_T02_n2934u-486	viditopadeśair evaiṣa viśeṣaḥ parisphuṭaṃ vijñāsyate |	vidita upadeśaiḥ eva eṣa viśeṣaḥ parisphuṭam vijñāsyate 
SA_T02_n2934u-487	89 mahāsukhasādhanatvena pradhānaṃ sparśaviṣayaṃ tadindriyaṃ tajjñānaṃ ca karuṇādirūpaṃ pañcaprajñārūpaṃ ca pratipādayitum āha- ata ityādi	mahā sukha sādhana tvena pradhānam sparśa viṣayam tat indriyam tat jñānam ca karuṇā ādi rūpam pañca prajñā rūpam ca pratipādayitum āha atas ityādi 
SA_T02_n2934u-488	90 bāhyaprajñāyāḥ kāyasya viṣayasya tadyogād ādhyātmi- kakāyajñānayoś ca śodhanād yad bhavati tad vakṣyāmi dṛṣṭi- yuktam iti |	bāhya prajñāyāḥ kāyasya viṣayasya tad yogāt ādhyātmika kāya jñānayoḥ ca śodhanāt yat bhavati tat vakṣyāmi iti 
SA_T02_n2934u-489	91 dṛṣṭā varāṅganā karuṇā duḥkhaviyogaḥ |	dṛṣṭā vara aṅganā karuṇā duḥkha viyogaḥ 
SA_T02_n2934u-490	āliṅgitā maitrī sukhasaṃyogaḥ |	āliṅgitā maitrī sukha saṃyogaḥ 
SA_T02_n2934u-491	dvīndriyasaṃgharṣaṇān muditā (34)	dvi indriya saṃgharṣaṇāt muditā 
SA_T02_n2934u-492	sukhāviyogaḥ |	sukha aviyogaḥ 
SA_T02_n2934u-493	bodhicittakṣaraṇād upekṣā sarvavikalpavira- haḥ |	bodhi citta kṣaraṇāt upekṣā sarva vikalpa vira haḥ 
SA_T02_n2934u-494	92 evam ādhyātmikakāyajñāne karuṇādirūpe,	evam ādhyātmika kāya jñāne karuṇā ādi rūpe 
SA_T02_n2934u-495	evaṃbhāvayo- gayuktasyeti,	evaṃbhāva yoga yuktasya iti 
SA_T02_n2934u-496	karuṇādirūpamahāmudrāyukto na rāgādibhir badhyate |	karuṇā ādi rūpa mahāmudrā yuktaḥ na rāga ādibhiḥ badhyate 
SA_T02_n2934u-497	vinā tu mahāmudrāyogaṃ badhyate jagad ity āha - darśanād ityādi |	vinā tu mahāmudrā yogam badhyate jagat iti āha darśanāt ityādi 
SA_T02_n2934u-498	kiṃcid adhikaṃ tatphalam |	kiṃcid adhikam tad phalam 
SA_T02_n2934u-499	sarvaśeṣataḥ kṣaraṇāt |	sarva śeṣataḥ kṣaraṇāt 
SA_T02_n2934u-500	93 evaṃ harṣaviṣādaphalayuktaṃ,	evam harṣa viṣāda phala yuktam 
SA_T02_n2934u-501	utpannaṃ traidhātu- kam |	utpannam traidhātukam 
SA_T02_n2934u-502	śūnyatayā vinā karuṇādayo'pi na muktihetava iti bhāvaḥ |	śūnyatayā vinā karuṇā ādayaḥ api na mukti hetavaḥ iti bhāvaḥ 
SA_T02_n2934u-503	94 upasaṃharati- saṃśuddhetyādi |	upasaṃharati saṃśuddha ityādi 
SA_T02_n2934u-504	trayavastv iti viṣayen- driyavijñānaiḥ |	traya vastu iti viṣayet driya vijñānaiḥ 
SA_T02_n2934u-505	95 evam abhyāsaparasya yathāmilitāhārasaṃskāram āha- yad ityādi |	                        
SA_T02_n2934u-506	viṇmūtrādipañcāmṛtapradīpamayam amṛtaṃ parikalpayet |	viṣ mūtra ādi pañca amṛta pradīpa mayam amṛtam parikalpayet 
SA_T02_n2934u-507	96 na kevalaṃ tad ratikrīḍādikaṃ ca mahāmudrāpi mahāmudrārūpaṃ draṣṭavyam,	na kevalam tat rati krīḍā ādikam ca mahāmudrā api mahāmudrā rūpam draṣṭavyam 
SA_T02_n2934u-508	īdṛgbhāvanāyuktaḥ sidhyate |	īdṛś bhāvanā yuktaḥ sidhyate 
SA_T02_n2934u-509	97 katham? ity āha- pañceti |	katham iti āha pañca iti 
SA_T02_n2934u-510	bhaginyādiyoginyaḥ |	bhaginī ādi yoginyaḥ 
SA_T02_n2934u-511	lakṣmīmahāmudrāpradāyiketi (35) |	         
SA_T02_n2934u-512	svaparārthasampallakṣanā lakṣmīr mahāmudraiva |	sva para artha sampad lakṣanā lakṣmīḥ mahāmudrā eva 
SA_T02_n2934u-513	tāṃ pra- dadati pūjitāḥ,	tām pra dadati pūjitāḥ 
SA_T02_n2934u-514	ata āha- pūjayed iti |	atas āha pūjayet iti 
SA_T02_n2934u-515	98 katham? ity āha- kāmate |	katham iti āha kāmate 
SA_T02_n2934u-516	99 nanv āsāṃ paramā pūjā kamanam eva, sa ca doṣaḥ |	nanu āsām paramā pūjā kamanam eva sa ca doṣaḥ 
SA_T02_n2934u-517	na doṣaḥ |	na doṣaḥ 
SA_T02_n2934u-518	yato na lipyate |	yatas na lipyate 
SA_T02_n2934u-519	100 nanu kamanam eva lepaḥ |	nanu kamanam eva lepaḥ 
SA_T02_n2934u-520	na, yasmāl lepa ucyate,	na yasmāt lepaḥ ucyate 
SA_T02_n2934u-521	īrṣyādibhir yogas tasya yoginaḥ,	īrṣyā ādibhiḥ yogaḥ tasya yoginaḥ 
SA_T02_n2934u-522	taiś cerṣyādidoṣair asau na bādhyate |	taiḥ ca īrṣyā ādi doṣaiḥ asau na bādhyate 
SA_T02_n2934u-523	101 nanu katham īdṛśī pūjā śreyo'nubandhinī?	nanu katham īdṛśī pūjā śreyaḥ anubandhinī 
SA_T02_n2934u-524	samāropaviśeṣāt |	samāropa viśeṣāt 
SA_T02_n2934u-525	dvividho hi samāropas tattvarūpo'tattvarūpaś ca |	dvividhaḥ hi samāropaḥ tattva rūpa utattva rūpaḥ ca 
SA_T02_n2934u-526	tatra tattvarūpātmasamāropasya mātrādisamāropavat pāraṃparyeṇa bodhisādhanatvād adoṣaḥ |	tatra tattva rūpa ātma samāropasya mātrā ādi samāropa vat pāraṃparyeṇa bodhi sādhana tvāt adoṣaḥ 
SA_T02_n2934u-527	102 nanu keṣāṃcid anubhavasyāpi niṣiddhatvād virodhaḥ syāt |	nanu keṣāṃcid anubhavasya api niṣiddha tvāt virodhaḥ syāt 
SA_T02_n2934u-528	na, dvividhaṃ hi karma samutthāpyotthāpakabhedena |	na dvividham hi karma samutthāpya utthāpaka bhedena 
SA_T02_n2934u-529	tatra sarvaṃ kāyavākkarma samutthāpyam |	tatra sarvam kāya vāc karma samutthāpyam 
SA_T02_n2934u-530	mānasaṃ tu samut- thāpakam |	mānasam tu samud thāpakam 
SA_T02_n2934u-531	tac ca dvividham |	tat ca dvividham 
SA_T02_n2934u-532	alobhādirūpaṃ taditaraṃ ca |	alobha ādi rūpam tad itaram ca 
SA_T02_n2934u-533	tatra lobhādisamutthitaṃ sarvakāyavākkarmākuśalam,	tatra lobha ādi samutthitam sarva kāya vāc karma akuśalam 
SA_T02_n2934u-534	tac ca pratiṣiddham |	tat ca pratiṣiddham 
SA_T02_n2934u-535	alobhādisamutthaṃ tu sarvaṃ kuśalam eva |	alobha ādi samuttham tu sarvam kuśalam eva 
SA_T02_n2934u-536	(36) 103 mahāmudrādvayayogayuktaś ca yogī sakalam alobhādyāt- makaṃ jagad avalokayati |	                avalokayati 
SA_T02_n2934u-537	tato'sau sarveryāpathasaṃyuto'py akuśalānupalambharūpatvāt kuśalātmaivety āha- sa yogītyādi |	tatas asau sarva īryā patha saṃyutaḥ api akuśala anupalambha rūpa tvāt kuśala ātmā eva iti āha sa yogī ityādi 
SA_T02_n2934u-538	104 tattvaṃ mahāmudrāsvabhāvaḥ |	         
