segmentnr	original	analyzed
SA_GE07_mbh_07_u-8994	07,077.006c kathaṃ hi rājā rājyārthī tvayā gaccheta saṃyugam	katham hi rājā rājya arthī tvayā gaccheta saṃyugam 
SA_GE07_mbh_07_u-8995	07,077.007a diṣṭyā tv idānīṃ saṃprāpta eṣa te bāṇagocaram	diṣṭyā tu idānīm saṃprāptaḥ eṣa te bāṇa gocaram 
SA_GE07_mbh_07_u-8996	07,077.007c sa yathā jīvitaṃ jahyāt tathā kuru dhanaṃjaya	sa yathā jīvitam jahyāt tathā kuru dhanaṃjaya 
SA_GE07_mbh_07_u-8997	07,077.008a aiśvaryamadasaṃmūḍho naiṣa duḥkham upeyivān	aiśvarya mada saṃmūḍhaḥ na eṣa duḥkham upeyivān 
SA_GE07_mbh_07_u-8998	07,077.008c na ca te saṃyuge vīryaṃ jānāti puruṣarṣabha	na ca te saṃyuge vīryam jānāti puruṣa ṛṣabha 
SA_GE07_mbh_07_u-8999	07,077.009a tvāṃ hi lokās trayaḥ pārtha sasurāsuramānuṣāḥ	tvām hi lokāḥ trayaḥ pārtha sa sura asura mānuṣāḥ 
SA_GE07_mbh_07_u-9000	07,077.009c notsahante raṇe jetuṃ kim utaikaḥ suyodhanaḥ	na utsahante raṇe jetum kim uta ekaḥ suyodhanaḥ 
SA_GE07_mbh_07_u-9001	07,077.010a sa diṣṭyā samanuprāptas tava pārtha rathāntikam	sa diṣṭyā samanuprāptaḥ tava pārtha ratha antikam 
SA_GE07_mbh_07_u-9002	07,077.010c jahy enaṃ vai mahābāho yathā vṛtraṃ puraṃdaraḥ	jahi enam vai mahā bāho yathā vṛtram puraṃdaraḥ 
SA_GE07_mbh_07_u-9003	07,077.011a eṣa hy anarthe satataṃ parākrāntas tavānagha	eṣa hi anarthe satatam parākrāntaḥ tava anagha 
SA_GE07_mbh_07_u-9004	07,077.011c nikṛtyā dharmarājaṃ ca dyūte vañcitavān ayam	nikṛtyā dharmarājam ca dyūte vañcitavān ayam 
SA_GE07_mbh_07_u-9005	07,077.012a bahūni sunṛśaṃsāni kṛtāny etena mānada	bahūni su nṛśaṃsāni kṛtāni etena mānada 
SA_GE07_mbh_07_u-9006	07,077.012c yuṣmāsu pāpamatinā apāpeṣv eva nityadā	yuṣmāsu pāpa matinā apāpeṣu eva nityadā 
SA_GE07_mbh_07_u-9007	07,077.013a tam anāryaṃ sadā kṣudraṃ puruṣaṃ kāmacāriṇam	tam anāryam sadā kṣudram puruṣam kāma cāriṇam 
SA_GE07_mbh_07_u-9008	07,077.013c āryāṃ yuddhe matiṃ kṛtvā jahi pārthāvicārayan	āryām yuddhe matim kṛtvā jahi pārtha avicārayān 
SA_GE07_mbh_07_u-9009	07,077.014a nikṛtyā rājyaharaṇaṃ vanavāsaṃ ca pāṇḍava	nikṛtyā rājya haraṇam vana vāsam ca pāṇḍava 
SA_GE07_mbh_07_u-9010	07,077.014c parikleśaṃ ca kṛṣṇāyā hṛdi kṛtvā parākrama	parikleśam ca kṛṣṇāyāḥ hṛdi kṛtvā parākrama 
SA_GE07_mbh_07_u-9011	07,077.015a diṣṭyaiṣa tava bāṇānāṃ gocare parivartate	diṣṭyā eṣa tava bāṇānām gocare parivartate 
SA_GE07_mbh_07_u-9012	07,077.015c pratighātāya kāryasya diṣṭyā ca yatate 'grataḥ	pratighātāya kāryasya diṣṭyā ca yatate gratas 
SA_GE07_mbh_07_u-9013	07,077.016a diṣṭyā jānāti saṃgrāme yoddhavyaṃ hi tvayā saha	diṣṭyā jānāti saṃgrāme yoddhavyam hi tvayā saha 
SA_GE07_mbh_07_u-9014	07,077.016c diṣṭyā ca saphalāḥ pārtha sarve kāmā hi kāmitāḥ	diṣṭyā ca sa phalāḥ pārtha sarve kāmāḥ hi kāmitāḥ 
SA_GE07_mbh_07_u-9015	07,077.017a tasmāj jahi raṇe pārtha dhārtarāṣṭraṃ kulādhamam	tasmāt jahi raṇe pārtha dhārtarāṣṭram kula adhamam 
SA_GE07_mbh_07_u-9016	07,077.017c yathendreṇa hataḥ pūrvaṃ jambho devāsure mṛdhe	yathā indreṇa hataḥ pūrvam jambhaḥ devāsure mṛdhe 
SA_GE07_mbh_07_u-9017	07,077.018a asmin hate tvayā sainyam anāthaṃ bhidyatām idam	asmin hate tvayā sainyam anātham bhidyatām idam 
SA_GE07_mbh_07_u-9018	07,077.018c vairasyāsyās tv avabhṛtho mūlaṃ chindhi durātmanām	vairasya asyāḥ tu avabhṛthaḥ mūlam chindhi durātmanām 
SA_GE07_mbh_07_u-9019	07,077.019 saṃjaya uvāca	saṃjayaḥ uvāca 
SA_GE07_mbh_07_u-9020	07,077.019a taṃ tathety abravīt pārthaḥ kṛtyarūpam idaṃ mama	tam tathā iti abravīt pārthaḥ kṛtya rūpam idam mama 
SA_GE07_mbh_07_u-9021	07,077.019c sarvam anyad anādṛtya gaccha yatra suyodhanaḥ	sarvam anyat an ādṛtya gaccha yatra suyodhanaḥ 
SA_GE07_mbh_07_u-9022	07,077.020a yenaitad dīrghakālaṃ no bhuktaṃ rājyam akaṇṭakam	yena etat dīrgha kālam naḥ bhuktam rājyam akaṇṭakam 
SA_GE07_mbh_07_u-9023	07,077.020c apy asya yudhi vikramya chindyāṃ mūrdhānam āhave	api asya yudhi vikramya chindyām mūrdhānam āhave 
SA_GE07_mbh_07_u-9024	07,077.021a api tasyā anarhāyāḥ parikleśasya mādhava	api tasyāḥ anarhāyāḥ parikleśasya mādhava 
SA_GE07_mbh_07_u-9025	07,077.021c kṛṣṇāyāḥ śaknuyāṃ gantuṃ padaṃ keśapradharṣaṇe	kṛṣṇāyāḥ śaknuyām gantum padam keśa pradharṣaṇe 
SA_GE07_mbh_07_u-9026	07,077.021d*0548_01 apy ahaṃ tāni duḥkhāni pūrvavṛttāni mādhava	api aham tāni duḥkhāni pūrva vṛttāni mādhava 
SA_GE07_mbh_07_u-9027	07,077.021d*0548_02 duryodhanaṃ raṇe hatvā pratimokṣye kathaṃ cana	duryodhanam raṇe hatvā pratimokṣye katham cana 
SA_GE07_mbh_07_u-9028	07,077.022a ity evaṃ vādinau hṛṣṭau kṛṣṇau śvetān hayottamān	iti evam vādinau hṛṣṭau kṛṣṇau śvetān haya uttamān 
SA_GE07_mbh_07_u-9029	07,077.022c preṣayām āsatuḥ saṃkhye prepsantau taṃ narādhipam	preṣayām āsatuḥ saṃkhye prepsantau tam narādhipam 
SA_GE07_mbh_07_u-9030	07,077.023a tayoḥ samīpaṃ saṃprāpya putras te bharatarṣabha	tayoḥ samīpam saṃprāpya putraḥ te bharata ṛṣabha 
SA_GE07_mbh_07_u-9031	07,077.023c na cakāra bhayaṃ prāpte bhaye mahati māriṣa	na cakāra bhayam prāpte bhaye mahati māriṣa 
SA_GE07_mbh_07_u-9032	07,077.024a tad asya kṣatriyās tatra sarva evābhyapūjayan	tat asya kṣatriyāḥ tatra sarve eva abhyapūjayan 
SA_GE07_mbh_07_u-9033	07,077.024c yad arjunahṛṣīkeśau pratyudyāto 'vicārayan	yat arjuna hṛṣīkeśau pratyudyātaḥ vicārayan 
SA_GE07_mbh_07_u-9034	07,077.025a tataḥ sarvasya sainyasya tāvakasya viśāṃ pate	tatas sarvasya sainyasya tāvakasya viśām pate 
SA_GE07_mbh_07_u-9035	07,077.025c mahān nādo hy abhūt tatra dṛṣṭvā rājānam āhave	mahān nādaḥ hi abhūt tatra dṛṣṭvā rājānam āhave 
SA_GE07_mbh_07_u-9036	07,077.026a tasmiñ janasamunnāde pravṛtte bhairave sati	tasmin jana samunnāde pravṛtte bhairave sati 
SA_GE07_mbh_07_u-9037	07,077.026c kadarthīkṛtya te putraḥ pratyamitram avārayat	kadarthīkṛtya te putraḥ pratyamitram avārayat 
SA_GE07_mbh_07_u-9038	07,077.027a āvāritas tu kaunteyas tava putreṇa dhanvinā	āvāritaḥ tu kaunteyaḥ tava putreṇa dhanvinā 
SA_GE07_mbh_07_u-9039	07,077.027c saṃrambham agamad bhūyaḥ sa ca tasmin paraṃtapaḥ	saṃrambham agamat bhūyas sa ca tasmin paraṃtapaḥ 
SA_GE07_mbh_07_u-9040	07,077.028a tau dṛṣṭvā pratisaṃrabdhau duryodhanadhanaṃjayau	tau dṛṣṭvā pratisaṃrabdhau duryodhana dhanaṃjayau 
SA_GE07_mbh_07_u-9041	07,077.028c abhyavaikṣanta rājāno bhīmarūpāḥ samantataḥ	abhyavaikṣanta rājānaḥ bhīma rūpāḥ samantataḥ 
SA_GE07_mbh_07_u-9042	07,077.029a dṛṣṭvā tu pārthaṃ saṃrabdhaṃ vāsudevaṃ ca māriṣa	dṛṣṭvā tu pārtham saṃrabdham vāsudevam ca māriṣa 
SA_GE07_mbh_07_u-9043	07,077.029c prahasann iva putras te yoddhukāmaḥ samāhvayat	prahasan iva putraḥ te yoddhu kāmaḥ samāhvayat 
SA_GE07_mbh_07_u-9044	07,077.030a tataḥ prahṛṣṭo dāśārhaḥ pāṇḍavaś ca dhanaṃjayaḥ	tatas prahṛṣṭaḥ dāśārhaḥ pāṇḍavaḥ ca dhanaṃjayaḥ 
SA_GE07_mbh_07_u-9045	07,077.030c vyākrośetāṃ mahānādaṃ dadhmatuś cāmbujottamau	vyākrośetām mahā nādam dadhmatuḥ ca ambuja uttamau 
SA_GE07_mbh_07_u-9046	07,077.031a tau hṛṣṭarūpau saṃprekṣya kauraveyāś ca sarvaśaḥ	tau hṛṣṭa rūpau saṃprekṣya kauraveyāḥ ca sarvaśas 
SA_GE07_mbh_07_u-9047	07,077.031c nirāśāḥ samapadyanta putrasya tava jīvite	nirāśāḥ samapadyanta putrasya tava jīvite 
SA_GE07_mbh_07_u-9048	07,077.032a śokam īyuḥ paraṃ caiva kuravaḥ sarva eva te	śokam īyuḥ param ca eva kuravaḥ sarve eva te 
SA_GE07_mbh_07_u-9049	07,077.032c amanyanta ca putraṃ te vaiśvānaramukhe hutam	amanyanta ca putram te vaiśvānara mukhe hutam 
SA_GE07_mbh_07_u-9050	07,077.033a tathā tu dṛṣṭvā yodhās te prahṛṣṭau kṛṣṇapāṇḍavau	tathā tu dṛṣṭvā yodhāḥ te prahṛṣṭau kṛṣṇa pāṇḍavau 
SA_GE07_mbh_07_u-9051	07,077.033c hato rājā hato rājety ūcur evaṃ bhayārditāḥ	hataḥ rājā hataḥ rājā iti ūcuḥ evam bhaya arditāḥ 
SA_GE07_mbh_07_u-9052	07,077.034a janasya saṃninādaṃ tu śrutvā duryodhano 'bravīt	janasya saṃninādam tu śrutvā duryodhanaḥ bravīt 
SA_GE07_mbh_07_u-9053	07,077.034c vyetu vo bhīr ahaṃ kṛṣṇau preṣayiṣyāmi mṛtyave	vyetu vaḥ bhīḥ aham kṛṣṇau preṣayiṣyāmi mṛtyave 
SA_GE07_mbh_07_u-9054	07,077.035a ity uktvā sainikān sarvāñ jayāpekṣī narādhipaḥ	iti uktvā sainikān sarvām jaya apekṣī narādhipaḥ 
SA_GE07_mbh_07_u-9055	07,077.035c pārtham ābhāṣya saṃrambhād idaṃ vacanam abravīt	pārtham ābhāṣya saṃrambhāt idam vacanam abravīt 
SA_GE07_mbh_07_u-9056	07,077.036a pārtha yac chikṣitaṃ te 'straṃ divyaṃ mānuṣam eva ca	pārtha yat śikṣitam te stram divyam mānuṣam eva ca 
SA_GE07_mbh_07_u-9057	07,077.036c tad darśaya mayi kṣipraṃ yadi jāto 'si pāṇḍunā	tat darśaya mayi kṣipram yadi jātaḥ si pāṇḍunā 
SA_GE07_mbh_07_u-9058	07,077.037a yad balaṃ tava vīryaṃ ca keśavasya tathaiva ca	yat balam tava vīryam ca keśavasya tathā eva ca 
SA_GE07_mbh_07_u-9059	07,077.037c tat kuruṣva mayi kṣipraṃ paśyāmas tava pauruṣam	tat kuruṣva mayi kṣipram paśyāmaḥ tava pauruṣam 
SA_GE07_mbh_07_u-9060	07,077.038a asmat parokṣaṃ karmāṇi pravadanti kṛtāni te	asmat parokṣam karmāṇi pravadanti kṛtāni te 
SA_GE07_mbh_07_u-9061	07,077.038c svāmisatkārayuktāni yāni tānīha darśaya	svāmi satkāra yuktāni yāni tāni iha darśaya 
SA_GE07_mbh_07_u-9062	07,078.001 saṃjaya uvāca	saṃjayaḥ uvāca 
SA_GE07_mbh_07_u-9063	07,078.001a evam uktvārjunaṃ rājā tribhir marmātigaiḥ śaraiḥ	evam uktvā arjunam rājā tribhiḥ marma atigaiḥ śaraiḥ 
SA_GE07_mbh_07_u-9064	07,078.001c pratyavidhyan mahāvegaiś caturbhiś caturo hayān	pratyavidhyat mahā vegaiḥ caturbhiḥ caturaḥ hayān 
SA_GE07_mbh_07_u-9065	07,078.002a vāsudevaṃ ca daśabhiḥ pratyavidhyat stanāntare	vāsudevam ca daśabhiḥ pratyavidhyat stanāntare 
SA_GE07_mbh_07_u-9066	07,078.002c pratodaṃ cāsya bhallena chittvā bhūmāv apātayat	pratodam ca asya bhallena chittvā bhūmau apātayat 
SA_GE07_mbh_07_u-9067	07,078.003a taṃ caturdaśabhiḥ pārthaś citrapuṅkhaiḥ śilāśitaiḥ	tam caturdaśabhiḥ pārthaḥ citra puṅkhaiḥ śilā śitaiḥ 
SA_GE07_mbh_07_u-9068	07,078.003c avidhyat tūrṇam avyagras te 'syābhraśyanta varmaṇaḥ	avidhyat tūrṇam avyagraḥ te sya abhraśyanta varmaṇaḥ 
SA_GE07_mbh_07_u-9069	07,078.004a teṣāṃ vaiphalyam ālokya punar nava ca pañca ca	teṣām vaiphalyam ālokya punar nava ca pañca ca 
SA_GE07_mbh_07_u-9070	07,078.004c prāhiṇon niśitān bāṇāṃs te cābhraśyanta varmaṇaḥ	prāhiṇot niśitān bāṇān te ca abhraśyanta varmaṇaḥ 
SA_GE07_mbh_07_u-9071	07,078.005a aṣṭāviṃśat tu tān bāṇān astān viprekṣya niṣphalān	aṣṭāviṃśat tu tān bāṇān astān viprekṣya niṣphalān 
SA_GE07_mbh_07_u-9072	07,078.005b*0549_01 vaiphalyaṃ cāgatān bāṇāñ chinnān parapuraṃjayaḥ	vaiphalyam ca āgatān bāṇām chinnān parapuraṃjayaḥ 
SA_GE07_mbh_07_u-9073	07,078.005c abravīt paravīraghnaḥ kṛṣṇo 'rjunam idaṃ vacaḥ	abravīt para vīra ghnaḥ kṛṣṇaḥ rjunam idam vacaḥ 
SA_GE07_mbh_07_u-9074	07,078.006a adṛṣṭapūrvaṃ paśyāmi śilānām iva sarpaṇam	adṛṣṭa pūrvam paśyāmi śilānām iva sarpaṇam 
SA_GE07_mbh_07_u-9075	07,078.006c tvayā saṃpreṣitāḥ pārtha nārthaṃ kurvanti patriṇaḥ	tvayā saṃpreṣitāḥ pārtha na artham kurvanti patriṇaḥ 
SA_GE07_mbh_07_u-9076	07,078.007a kaccid gāṇḍīvataḥ prāṇās tathaiva bharatarṣabha	kaccit gāṇḍīvataḥ prāṇāḥ tathā eva bharata ṛṣabha 
SA_GE07_mbh_07_u-9077	07,078.007c muṣṭiś ca te yathāpūrvaṃ bhujayoś ca balaṃ tava	muṣṭiḥ ca te yathāpūrvam bhujayoḥ ca balam tava 
SA_GE07_mbh_07_u-9078	07,078.008a na ced vidher ayaṃ kālaḥ prāptaḥ syād adya paścimaḥ	na ced vidheḥ ayam kālaḥ prāptaḥ syāt adya paścimaḥ 
SA_GE07_mbh_07_u-9079	07,078.008c tava caivāsya śatroś ca tan mamācakṣva pṛcchataḥ	tava ca eva asya śatroḥ ca tat mama ācakṣva pṛcchataḥ 
SA_GE07_mbh_07_u-9080	07,078.009a vismayo me mahān pārtha tava dṛṣṭvā śarān imān	vismayaḥ me mahān pārtha tava dṛṣṭvā śarān imān 
SA_GE07_mbh_07_u-9081	07,078.009c vyarthān nipatataḥ saṃkhye duryodhanarathaṃ prati	vyarthān nipatataḥ saṃkhye duryodhana ratham prati 
SA_GE07_mbh_07_u-9082	07,078.010a vajrāśanisamā ghorāḥ parakāyāvabhedinaḥ	vajra aśani samāḥ ghorāḥ para kāya avabhedinaḥ 
SA_GE07_mbh_07_u-9083	07,078.010c śarāḥ kurvanti te nārthaṃ pārtha kādya viḍambanā	śarāḥ kurvanti te na artham pārtha kā adya viḍambanā 
SA_GE07_mbh_07_u-9084	07,078.011 arjuna uvāca	arjunaḥ uvāca 
SA_GE07_mbh_07_u-9085	07,078.011a droṇenaiṣā matiḥ kṛṣṇa dhārtarāṣṭre niveśitā	droṇena eṣā matiḥ kṛṣṇa dhārtarāṣṭre niveśitā 
SA_GE07_mbh_07_u-9086	07,078.011c ante vihitam astrāṇām etat kavacadhāraṇam	ante vihitam astrāṇām etat kavaca dhāraṇam 
SA_GE07_mbh_07_u-9087	07,078.012a asminn antarhitaṃ kṛṣṇa trailokyam api varmaṇi	asmin antarhitam kṛṣṇa trailokyam api varmaṇi 
SA_GE07_mbh_07_u-9088	07,078.012c eko droṇo hi vedaitad ahaṃ tasmāc ca sattamāt	ekaḥ droṇaḥ hi veda etat aham tasmāt ca sattamāt 
SA_GE07_mbh_07_u-9089	07,078.013a na śakyam etat kavacaṃ bāṇair bhettuṃ kathaṃ cana	na śakyam etat kavacam bāṇaiḥ bhettum katham cana 
SA_GE07_mbh_07_u-9090	07,078.013c api vajreṇa govinda svayaṃ maghavatā yudhi	api vajreṇa govinda svayam maghavatā yudhi 
SA_GE07_mbh_07_u-9091	07,078.014a jānaṃs tvam api vai kṛṣṇa māṃ vimohayase katham	jānan tvam api vai kṛṣṇa mām vimohayase katham 
SA_GE07_mbh_07_u-9092	07,078.014c yadvṛttaṃ triṣu lokeṣu yac ca keśava vartate	yad vṛttam triṣu lokeṣu yat ca keśava vartate 
SA_GE07_mbh_07_u-9093	07,078.015a tathā bhaviṣyad yac caiva tat sarvaṃ viditaṃ tava	tathā bhaviṣyat yat ca eva tat sarvam viditam tava 
SA_GE07_mbh_07_u-9094	07,078.015c na tv evaṃ veda vai kaś cid yathā tvaṃ madhusūdana	na tu evam veda vai kaḥ cit yathā tvam madhusūdana 
SA_GE07_mbh_07_u-9095	07,078.016a eṣa duryodhanaḥ kṛṣṇa droṇena vihitām imām	eṣa duryodhanaḥ kṛṣṇa droṇena vihitām imām 
SA_GE07_mbh_07_u-9096	07,078.016c tiṣṭhaty abhītavat saṃkhye bibhrat kavacadhāraṇām	tiṣṭhati abhīta vat saṃkhye bibhrat kavaca dhāraṇām 
SA_GE07_mbh_07_u-9097	07,078.017a yat tv atra vihitaṃ kāryaṃ naiṣa tad vetti mādhava	yat tu atra vihitam kāryam na eṣa tat vetti mādhava 
SA_GE07_mbh_07_u-9098	07,078.017c strīvad eṣa bibharty etāṃ yuktāṃ kavacadhāraṇām	strī vat eṣa bibharti etām yuktām kavaca dhāraṇām 
SA_GE07_mbh_07_u-9099	07,078.018a paśya bāhvoś ca me vīryaṃ dhanuṣaś ca janārdana	paśya bāhvoḥ ca me vīryam dhanuṣaḥ ca janārdana 
SA_GE07_mbh_07_u-9100	07,078.018c parājayiṣye kauravyaṃ kavacenāpi rakṣitam	parājayiṣye kauravyam kavacena api rakṣitam 
SA_GE07_mbh_07_u-9101	07,078.019a idam aṅgirase prādād deveśo varma bhāsvaram	idam aṅgirase prādāt deveśaḥ varma bhāsvaram 
SA_GE07_mbh_07_u-9102	07,078.019b*0550_01 tasmād bṛhaspatiḥ prāpa tataḥ prāpa puraṃdaraḥ	tasmāt bṛhaspatiḥ prāpa tatas prāpa puraṃdaraḥ 
SA_GE07_mbh_07_u-9103	07,078.019c punar dadau surapatir mahyaṃ varma sasaṃgraham	punar dadau surapatiḥ mahyam varma sa saṃgraham 
SA_GE07_mbh_07_u-9104	07,078.020a daivaṃ yady asya varmaitad brahmaṇā vā svayaṃ kṛtam	daivam yadi asya varma etat brahmaṇā vā svayam kṛtam 
SA_GE07_mbh_07_u-9105	07,078.020c naitad gopsyati durbuddhim adya bāṇahataṃ mayā	na etat gopsyati durbuddhim adya bāṇa hatam mayā 
SA_GE07_mbh_07_u-9106	07,078.021 saṃjaya uvāca	saṃjayaḥ uvāca 
SA_GE07_mbh_07_u-9107	07,078.021a evam uktvārjuno bāṇān abhimantrya vyakarṣayat	evam uktvā arjunaḥ bāṇān abhimantrya vyakarṣayat 
SA_GE07_mbh_07_u-9108	07,078.021b*0551_01 mānavāstreṇa mānārhaḥ sūkṣmāvaraṇabhedinā	              
SA_GE07_mbh_07_u-9109	07,078.021c vikṛṣyamāṇāṃs tenaivaṃ dhanurmadhyagatāñ śarān	vikṛṣyamāṇān tena evam dhanuḥ madhya gatām śarān 
SA_GE07_mbh_07_u-9110	07,078.021e tān asyāstreṇa ciccheda drauṇiḥ sarvāstraghātinā	tān asya astreṇa ciccheda drauṇiḥ sarva astra ghātinā 
SA_GE07_mbh_07_u-9111	07,078.022a tān nikṛttān iṣūn dṛṣṭvā dūrato brahmavādinā	tān nikṛttān iṣūn dṛṣṭvā dūratas brahma vādinā 
SA_GE07_mbh_07_u-9112	07,078.022c nyavedayat keśavāya vismitaḥ śvetavāhanaḥ	nyavedayat keśavāya vismitaḥ śvetavāhanaḥ 
SA_GE07_mbh_07_u-9113	07,078.023a naitad astraṃ mayā śakyaṃ dviḥ prayoktuṃ janārdana	na etat astram mayā śakyam dvis prayoktum janārdana 
SA_GE07_mbh_07_u-9114	07,078.023c astraṃ mām eva hanyād dhi paśya tv adya balaṃ mama	astram mām eva hanyāt hi paśya tu adya balam mama 
SA_GE07_mbh_07_u-9115	07,078.024a tato duryodhanaḥ kṛṣṇau navabhir nataparvabhiḥ	tatas duryodhanaḥ kṛṣṇau navabhiḥ nata parvabhiḥ 
SA_GE07_mbh_07_u-9116	07,078.024c avidhyata raṇe rājañ śarair āśīviṣopamaiḥ	avidhyata raṇe rājam śaraiḥ āśīviṣa upamaiḥ 
SA_GE07_mbh_07_u-9117	07,078.024e bhūya evābhyavarṣac ca samare kṛṣṇapāṇḍavau	bhūyas eva abhyavarṣat ca samare kṛṣṇa pāṇḍavau 
SA_GE07_mbh_07_u-9118	07,078.025a śaravarṣeṇa mahatā tato 'hṛṣyanta tāvakāḥ	śara varṣeṇa mahatā tatas hṛṣyanta tāvakāḥ 
SA_GE07_mbh_07_u-9119	07,078.025c cakrur vāditraninadān siṃhanādaravāṃs tathā	cakruḥ vāditra ninadān siṃhanāda ravān tathā 
SA_GE07_mbh_07_u-9120	07,078.026a tataḥ kruddho raṇe pārthaḥ sṛkkaṇī parisaṃlihan	tatas kruddhaḥ raṇe pārthaḥ parisaṃlihan 
SA_GE07_mbh_07_u-9121	07,078.026c nāpaśyata tato 'syāṅgaṃ yan na syād varmarakṣitam	na apaśyata sya aṅgam yat na syāt varma rakṣitam 
SA_GE07_mbh_07_u-9122	07,078.027a tato 'sya niśitair bāṇaiḥ sumuktair antakopamaiḥ	tatas sya niśitaiḥ bāṇaiḥ su muktaiḥ antaka upamaiḥ 
SA_GE07_mbh_07_u-9123	07,078.027c hayāṃś cakāra nirdehān ubhau ca pārṣṇisārathī	hayān cakāra nirdehān ubhau ca pārṣṇisārathī 
SA_GE07_mbh_07_u-9124	07,078.028a dhanur asyācchinac citraṃ hastāvāpaṃ ca vīryavān	dhanuḥ asya ācchinat citram hasta āvāpam ca vīryavān 
SA_GE07_mbh_07_u-9125	07,078.028c rathaṃ ca śakalīkartuṃ savyasācī pracakrame	ratham ca śakalīkartum savyasācī pracakrame 
SA_GE07_mbh_07_u-9126	07,078.029a duryodhanaṃ ca bāṇābhyāṃ tīkṣṇābhyāṃ virathīkṛtam	duryodhanam ca bāṇābhyām tīkṣṇābhyām virathīkṛtam 
SA_GE07_mbh_07_u-9127	07,078.029b*0552_01 prayatnakārī kaunteyo nakhamāṃsāntareṣubhiḥ	prayatna kārī kaunteyaḥ nakha māṃsa antara iṣubhiḥ 
SA_GE07_mbh_07_u-9128	07,078.029b*0552_02 sa vedanābhir āvignaḥ palāyanaparāyaṇaḥ	sa vedanābhiḥ āvignaḥ palāyana parāyaṇaḥ 
SA_GE07_mbh_07_u-9129	07,078.029c avidhyad dhastatalayor ubhayor arjunas tadā	avidhyat hasta talayoḥ ubhayoḥ arjunaḥ tadā 
SA_GE07_mbh_07_u-9130	07,078.030a taṃ kṛcchrām āpadaṃ prāptaṃ dṛṣṭvā paramadhanvinaḥ	tam kṛcchrām āpadam prāptam dṛṣṭvā parama dhanvinaḥ 
SA_GE07_mbh_07_u-9131	07,078.030c samāpetuḥ parīpsanto dhanaṃjayaśarārditam	samāpetuḥ parīpsantaḥ dhanaṃjaya śara arditam 
SA_GE07_mbh_07_u-9132	07,078.031a te rathair bahusāhasraiḥ kalpitaiḥ kuñjarair hayaiḥ	te rathaiḥ bahu sāhasraiḥ kalpitaiḥ kuñjaraiḥ hayaiḥ 
SA_GE07_mbh_07_u-9133	07,078.031c padātyoghaiś ca saṃrabdhaiḥ parivavrur dhanaṃjayam	padāti oghaiḥ ca saṃrabdhaiḥ parivavruḥ dhanaṃjayam 
SA_GE07_mbh_07_u-9134	07,078.032a atha nārjunagovindau ratho vāpi vyadṛśyata	atha na arjuna govindau rathaḥ vā api vyadṛśyata 
SA_GE07_mbh_07_u-9135	07,078.032c astravarṣeṇa mahatā janaughaiś cāpi saṃvṛtau	astra varṣeṇa mahatā jana oghaiḥ ca api saṃvṛtau 
SA_GE07_mbh_07_u-9136	07,078.033a tato 'rjuno 'stravīryeṇa nijaghne tāṃ varūthinīm	tatas rjunaḥ stra vīryeṇa nijaghne tām varūthinīm 
SA_GE07_mbh_07_u-9137	07,078.033c tatra vyaṅgīkṛtāḥ petuḥ śataśo 'tha rathadvipāḥ	tatra vyaṅgīkṛtāḥ petuḥ ratha dvipāḥ 
SA_GE07_mbh_07_u-9138	07,078.034a te hatā hanyamānāś ca nyagṛhṇaṃs taṃ rathottamam	te hatāḥ hanyamānāḥ ca nyagṛhṇan tam ratha uttamam 
SA_GE07_mbh_07_u-9139	07,078.034c sa rathastambhitas tasthau krośamātraṃ samantataḥ	sa ratha stambhitaḥ tasthau krośa mātram samantataḥ 
SA_GE07_mbh_07_u-9140	07,078.035a tato 'rjunaṃ vṛṣṇivīras tvarito vākyam abravīt	tatas rjunam vṛṣṇi vīraḥ tvaritaḥ vākyam abravīt 
SA_GE07_mbh_07_u-9141	07,078.035c dhanur visphārayātyartham ahaṃ dhmāsyāmi cāmbujam	dhanuḥ visphāraya atyartham aham dhmāsyāmi ca ambujam 
SA_GE07_mbh_07_u-9142	07,078.036a tato visphārya balavad gāṇḍīvaṃ jaghnivān ripūn	tatas visphārya balavat gāṇḍīvam jaghnivān ripūn 
SA_GE07_mbh_07_u-9143	07,078.036c mahatā śaravarṣeṇa talaśabdena cārjunaḥ	mahatā śara varṣeṇa tala śabdena ca arjunaḥ 
SA_GE07_mbh_07_u-9144	07,078.037a pāñcajanyaṃ ca balavad dadhmau tāreṇa keśavaḥ	pāñcajanyam ca balavat dadhmau tāreṇa keśavaḥ 
SA_GE07_mbh_07_u-9145	07,078.037c rajasā dhvastapakṣmāntaḥ prasvinnavadano bhṛśam	rajasā dhvasta pakṣma antaḥ prasvinna vadanaḥ bhṛśam 
SA_GE07_mbh_07_u-9146	07,078.037d*0553_01 tenācyutoṣṭhayugapūritamārutena	tena acyuta uṣṭha yuga pūrita mārutena 
SA_GE07_mbh_07_u-9147	07,078.037d*0553_02 śaṅkhāntarodaravivṛddhaviniḥsṛtena	śaṅkha antara udara vivṛddha viniḥsṛtena 
SA_GE07_mbh_07_u-9148	07,078.037d*0553_03 nādena sāsuraviyat suralokapālam	nādena sa asura viyat sura lokapālam 
SA_GE07_mbh_07_u-9149	07,078.037d*0553_04 udvignam īśvarajagat sphuṭatīva sarvam	udvignam īśvara jagat sphuṭati iva sarvam 
