segmentnr	original	analyzed
SA_K10_ayuhparu-309	kalyāṇikām eva muñcen na tu muñceta (GBM 1701.3) pāpikāṃ /	kalyāṇikām kalyāṇika SAF eva  muñcet SPr3O na  tu  muñceta SPr3O pāpakām SAF
SA_K10_ayuhparu-310	muktvā kalyāṇikāṃ śreyo muktvā tapati pāpikān* // 50	muktvā kalyāṇikām śreyaḥ muktvā tapati pāpikān 
SA_K10_ayuhparu-311	saced muñcet pratimuñced muñcamāno hi vadhyate /	saced muñcet pratimuñcet muñcamānaḥ hi vadhyate 
SA_K10_ayuhparu-312	na tām āryā vimuñcanti bālā muñcanti pāpikān* // 51	na tām āryāḥ vimuñcanti bālāḥ muñcanti pāpikān 
SA_K10_ayuhparu-313	adhī (GBM 1701.4) X X ^ kṛtveha karma durgatigāmikaḥ /	kṛtvā Co iha  karma durgati Cp gāmikaḥ 
SA_K10_ayuhparu-314	avīcāv upapadyante narake tena karmaṇā // 52	avīcau upapadyante narake tena karmaṇā 
SA_K10_ayuhparu-315	Āps 45. brahmakāyikānāṃ bhikṣavo devānām ardhakalpa āyuṣaḥ pramāṇam, (GBM 1701.5)	brahmakāyikānām bhikṣavaḥ devānām ardha kalpaḥ āyuṣaḥ pramāṇa 
SA_K10_ayuhparu-316	asty antareṇa kālakriyā.	asti antareṇa kālakriyā 
SA_K10_ayuhparu-317	Āps 46. brahmapurohitānāṃ bhikṣavo devānāṃ kalpa āyuṣaḥ pramāṇam,	brahmapurohitānām bhikṣavaḥ devānām kalpaḥ āyuṣaḥ pramāṇam 
SA_K10_ayuhparu-318	asty antareṇa kālakriyā.	asti antareṇa kālakriyā 
SA_K10_ayuhparu-319	Āps 47. mahābrahmāṇāṃ bhikṣavo devānām adhyardhakalpa //	mahābrahmāṇām bhikṣavaḥ devānām 
SA_K10_ayuhparu-320	addhyardhakalpa//	addhyardha kalpa 
SA_K10_ayuhparu-321	āyuṣaḥ pramāṇam,	āyuṣaḥ pramāṇam 
SA_K10_ayuhparu-322	asty antareṇa kālakriyā.	asti antareṇa kālakriyā 
SA_K10_ayuhparu-323	Āps 48. parīttābhānāṃ bhikṣavo devānāṃ dvau kalpāv āyuṣaḥ pramāṇam. asty antareṇa kālakriyā.	parītta ābhānām bhikṣavaḥ devānām dvau kalpau āyuṣaḥ pramāṇam asti antareṇa kālakriyā 
SA_K10_ayuhparu-324	Āps 49. apramāṇābhānāṃ bhikṣavo devānāṃ (GBM 1701.7)	apramāṇa ābhānām bhikṣu PVM devānām 
SA_K10_ayuhparu-325	catvāraḥ kalpā āyuṣaḥ pramāṇam,	catvāraḥ kalpāḥ āyuṣaḥ pramāṇam 
SA_K10_ayuhparu-326	asty antareṇa kālakriyā.	asti antareṇa kālakriyā 
SA_K10_ayuhparu-327	Āps 50. ābhāsvarāṇāṃ bhikṣavo devānām aṣṭau kalpā āyuṣaḥ pramāṇam,	āpaḥ ābhāsvarāṇām bhikṣavaḥ devānām aṣṭau kalpāḥ āyuṣaḥ pramāṇam 
SA_K10_ayuhparu-328	asty antareṇa kālakriyā.	asti antareṇa kālakriyā 
SA_K10_ayuhparu-329	Āps 51. parīttāśubhānāṃ (GBM 1700.1)	āp SNM parītta aśubha PGM gbM
SA_K10_ayuhparu-330	bhikṣavo devānāṃ ṣoḍaśa kalpā āyuṣaḥ pramāṇam,	bhikṣavaḥ devānām ṣoḍaśa kalpāḥ āyuṣaḥ pramāṇam 
SA_K10_ayuhparu-331	asty antareṇa kālakriyā.	asti antareṇa kālakriyā 
SA_K10_ayuhparu-332	Āps 52. apraṃāṇaśubhānāṃ bhikṣavo devānāṃ dvātriṃśat kalpā āyuṣaḥ pramāṇam,	a praṃāṇa śubhānām bhikṣavaḥ devānām dvātriṃśat kalpāḥ āyuṣaḥ pramāṇam 
SA_K10_ayuhparu-333	asty antareṇa kālakriyā.	asti antareṇa kālakriyā 
SA_K10_ayuhparu-334	Āps 53. (GBM 1700.2) śubhakṛtsnānāṃ bhikṣavo devānāṃ catuḥṣaṣṭiḥ kalpā āyuṣaḥ pramāṇam,	śubhakṛtsnānām bhikṣu PVM devānām catuḥṣaṣṭiḥ kalpa āyuṣaḥ pramāṇam 
SA_K10_ayuhparu-335	asty antareṇa kālakriyā.	asti antareṇa kālakriyā 
SA_K10_ayuhparu-336	Āps 54. anabhrakāṇāṃ bhikṣavo devānāṃ paṃcaviṃśaty adhikaṃ kalpaśatam āyuṣaḥ pramāṇam, asty (GBM 1700.3)	anabhrakāṇām bhikṣavaḥ devānām paṃcaviṃśati adhikam kalpa śatam āyuṣaḥ pramāṇam asti 
SA_K10_ayuhparu-337	antareṇa kālakriyā.	antareṇa kālakriyā 
SA_K10_ayuhparu-338	Āps 55. puṇyaprasavānāṃ bhikṣavo devānām ardhatritīyāni kalpaśatāny āyuṣaḥ pramāṇam,	puṇyaprasavānām bhikṣavaḥ devānām ardhatritīyāni kalpa śatāni āyuṣaḥ pramāṇam 
SA_K10_ayuhparu-339	asty antareṇa kālakriyā.	asti antareṇa kālakriyā 
SA_K10_ayuhparu-340	Āps 56. bṛhatphalānāṃ bhikṣavo devānāṃ (GBM 1700.4)	āps bṛhat phalānām bhikṣu PVM devānām gbM
SA_K10_ayuhparu-341	paṃca kalpaśatāny āyuṣaḥ pramāṇam,	paṃca kalpa śatāni āyuṣaḥ pramāṇam 
SA_K10_ayuhparu-342	asty antareṇa kālakriyā.	asti antareṇa kālakriyā 
SA_K10_ayuhparu-343	Āps 57. tathaivāsaṃjñāsatvānāṃ paṃca kalpaśatāny āyuṣaḥ pramāṇam,	tathā eva asaṃjñāsatvānām paṃca kalpa śatāni āyuṣaḥ pramāṇam 
SA_K10_ayuhparu-344	asty antareṇa kālakriyā.	asti antareṇa kālakriyā 
SA_K10_ayuhparu-345	Āps 58. abṛhānāṃ (GBM 1700.5)	āp SNM a  bṛhānām gbM 
SA_K10_ayuhparu-346	bhikṣavo devānāṃ kalpasahasram āyuṣaḥ pramāṇam,	bhikṣavaḥ devānām kalpa sahasram āyuṣaḥ pramāṇam 
SA_K10_ayuhparu-347	asty antareṇa kālakriyā.	asti antareṇa kālakriyā 
SA_K10_ayuhparu-348	Āps 59. atapānāṃ bhikṣavo devānāṃ dve kalpasahasre āyuṣaḥ pramāṇam,	atapānām bhikṣavaḥ devānām dve kalpa sahasre āyuṣaḥ pramāṇam 
SA_K10_ayuhparu-349	asty antareṇa (GBM 1700.6) kālakriyā.	asti antareṇa  gbM kālakriyā SNF
SA_K10_ayuhparu-350	Āps 60. sudṛśānāṃ bhikṣavo devānāṃ catvāri kalpasahasrāṇy āyuṣaḥ pramāṇam,	sudṛśānām bhikṣavaḥ devānām catvāri kalpa sahasrāṇi āyuṣaḥ pramāṇam 
SA_K10_ayuhparu-351	asty antareṇa kālakriyā.	asti antareṇa kālakriyā 
SA_K10_ayuhparu-352	Āps 61. sudarśanānāṃ bhikṣavo devānām aṣṭau kalpasahasrāṇy āyuṣaḥ (GBM 1700.7)	sudarśanānām bhikṣavaḥ devānām aṣṭan kalpa sahasra āyus 
SA_K10_ayuhparu-353	pramāṇam, asty antareṇa kālakriyā.	pramāṇam asti antareṇa kālakriyā 
SA_K10_ayuhparu-354	Āps 62. akaniṣṭhānāṃ bhikṣavo devānāṃ ṣoḍaśa kalpasahasrāṇy āyuṣaḥ pramāṇam,	akaniṣṭhānām bhikṣavaḥ devānām ṣoḍaśa kalpa sahasrāṇi āyuṣaḥ pramāṇam 
SA_K10_ayuhparu-355	asty antareṇa kālakriyā.	asti antareṇa kālakriyā 
SA_K10_ayuhparu-356	Āps 63. ākāśānantyāyatanopagānāṃ bhikṣavo devānāṃ viṃśatiḥ kalpasahasrāṇy āyuṣaḥ pramāṇam,	ā apaḥ ākāśa anantya āyatana upagānām bhikṣavaḥ devānām viṃśatiḥ kalpa sahasrāṇi āyuṣaḥ pramāṇam 
SA_K10_ayuhparu-357	asty antareṇa kālakriyā.	asti antareṇa kālakriyā 
SA_K10_ayuhparu-358	Āps 64. vijñānānantyāyatanānāṃ bhikṣavo devānāṃ catvāriṃśat kalpasahasrāṇy āyuṣaḥ pramāṇam,	vijñāna anantya āyatanānām bhikṣavaḥ devānām catvāriṃśat kalpa sahasrāṇi āyuṣaḥ pramāṇam 
SA_K10_ayuhparu-359	asty antareṇa kālakriyā.	asti antareṇa kālakriyā 
SA_K10_ayuhparu-360	Āps 65. ākiṃcanyāyatanānāṃ bhikṣavo devānāṃ ṣaṣṭiḥ kalpasahasrāṇy āyuṣaḥ pramāṇam,	āpaḥ ākiṃcanya āyatanānām bhikṣavaḥ devānām ṣaṣṭiḥ kalpa sahasrāṇi āyuṣaḥ pramāṇam 
SA_K10_ayuhparu-361	asty antareṇa kālakriyā.	asti antareṇa kālakriyā 
SA_K10_ayuhparu-362	Āps 66. naivasaṃjñānāsaṃjñāyatanānāṃ bhikṣavo devānām aśītiḥ kalpasahasrāṇy āyuṣaḥ pramāṇam,	āpaḥ na eva saṃjñā na asaṃjñā āyatanānām bhikṣavaḥ devānām aśītiḥ kalpa sahasrāṇi āyuṣaḥ pramāṇam 
SA_K10_ayuhparu-363	asty antareṇa kālakriyā.	asti antareṇa kālakriyā 
