segmentnr	original	analyzed
SA_GP12_lip_2__u-2083	nṛpāṇāmupakārārthaṃ brāhmaṇādyairviśeṣataḥ // LiP_2,20.3 //	nṛpāṇām upakāra artham brāhmaṇa ādyaiḥ viśeṣataḥ 
SA_GP12_lip_2__u-2084	evaṃ saṃpūjayeyurvai brāhmaṇādyāḥ sadāśivam /	evam saṃpūjayeyuḥ vai brāhmaṇa ādyāḥ sadāśivam 
SA_GP12_lip_2__u-2085	ityuktvā bhagavān rudrastatraivāntaradhātsvayam // LiP_2,20.4 //	iti uktvā bhagavān rudraḥ tatra eva antaradhāt svayam 
SA_GP12_lip_2__u-2086	te devā munayaḥ sarve śivamuddiśya śaṅkaram /	te devāḥ munayaḥ sarve śivam uddiśya śaṅkaram 
SA_GP12_lip_2__u-2087	praṇemuśca mahātmāno rudradhyānena vihvalāḥ // LiP_2,20.5 //	praṇemuḥ ca mahātmānaḥ rudra dhyānena vihvalāḥ 
SA_GP12_lip_2__u-2088	jagmuryathāgataṃ devā munayaśca tapodhanāḥ /	jagmuḥ yathāgatam devāḥ munayaḥ ca tapodhanāḥ 
SA_GP12_lip_2__u-2089	tasmādabyarcayennityamādityaṃ śivarūpiṇam // LiP_2,20.6 //	tasmāt abyarcayet nityam ādityam śiva rūpiṇam 
SA_GP12_lip_2__u-2090	dharmakāmārthamuktyarthaṃ manasā karmaṇā girā /	dharma kāma artha mukti artham manasā karmaṇā girā 
SA_GP12_lip_2__u-2091	ṛṣaya ūcuḥ	ṛṣayaḥ ūcuḥ 
SA_GP12_lip_2__u-2092	romaharṣaṇa sarvajña sarvasāstrabhṛtāṃ vara // LiP_2,20.7 //	romaharṣaṇa sarvajña sarvasa astrabhṛtām vara 
SA_GP12_lip_2__u-2093	vyāsaśiṣya mahābhāga vāhneyaṃ vada sāṃpratam /	vyāsa śiṣya mahābhāga vāhneyam vada sāṃpratam 
SA_GP12_lip_2__u-2094	śivena devadevena bhaktānāṃ hitakāmyayā // LiP_2,20.8 //	śivena devadevena bhaktānām hita kāmyayā 
SA_GP12_lip_2__u-2095	vedāt ṣaḍaṅgāduddhṛtya sāṃkhyayogācca sarvataḥ /	vedāt ṣaṣ aṅgāt uddhṛtya sāṃkhya yogāt ca sarvatas 
SA_GP12_lip_2__u-2096	tapaśca vipulaṃ taptvā devadānavaduścaram // LiP_2,20.9 //	tapaḥ ca vipulam taptvā deva dānava duścaram 
SA_GP12_lip_2__u-2097	arthadeśādisaṃyuktaṃ gūḍhamajñānaninditam /	artha deśa ādi saṃyuktam gūḍham ajñāna ninditam 
SA_GP12_lip_2__u-2098	varṇāśramakṛtairdharmairviparītaṃ kvacitsamam // LiP_2,20.10 //	varṇa āśrama kṛtaiḥ dharmaiḥ viparītam kvacid samam 
SA_GP12_lip_2__u-2099	śivena kathitaṃ sāstraṃ dharmakāmārthamuktaye /	śivena kathitam sa astram dharma kāma artha muktaye 
SA_GP12_lip_2__u-2100	śatakoṭipramāṇena tatra pūjā kathaṃ vibhoḥ // LiP_2,20.11 //	śata koṭi pramāṇena tatra pūjā katham vibhoḥ 
SA_GP12_lip_2__u-2101	snānayogādayo vāpi śrotuṃ kautuhalaṃ hi naḥ /	snāna yoga ādayaḥ vā api śrotum kautuhalam hi naḥ 
SA_GP12_lip_2__u-2102	sūta uvāca	sūtaḥ uvāca 
SA_GP12_lip_2__u-2103	purā sanatkumāreṇa merupṛṣṭhe suśobhane // LiP_2,20.12 //	purā sanatkumāreṇa meru pṛṣṭhe su śobhane 
SA_GP12_lip_2__u-2104	pṛṣṭo nandīśvaro devaḥ śailādiḥ śivasaṃmataḥ /	pṛṣṭaḥ nandīśvaraḥ devaḥ śailādiḥ śiva saṃmataḥ 
SA_GP12_lip_2__u-2105	pṛṣṭoyaṃ praṇipatyaivaṃ munimukhyaiśca sarvataḥ // LiP_2,20.13 //	pṛṣṭaḥ yam praṇipatya evam muni mukhyaiḥ ca sarvatas 
SA_GP12_lip_2__u-2106	tasmai sanatkumārāya nandinā kulanandinā /	tasmai sanatkumārāya nandinā kula nandinā 
SA_GP12_lip_2__u-2107	kathitaṃ yacchivajñānaṃ śṛṇvantu munipuṅgavāḥ // LiP_2,20.14 //	kathitam yat śiva jñānam śṛṇvantu muni puṅgavāḥ 
SA_GP12_lip_2__u-2108	śaivaṃ saṃkṣipya vedoktaṃ śivena paribhāṣitam /	śaivam saṃkṣipya veda uktam śivena paribhāṣitam 
SA_GP12_lip_2__u-2109	stutinindādirahitaṃ sadyaḥ pratyayakārakam // LiP_2,20.15 //	stuti nindā ādi rahitam sadyas pratyaya kārakam 
SA_GP12_lip_2__u-2110	guruprasādajaṃ divyamanāyāsena muktidam /	guru prasāda jam divyam anāyāsena mukti dam 
SA_GP12_lip_2__u-2111	sanatkumāra uvāca	sanatkumāraḥ uvāca 
SA_GP12_lip_2__u-2112	bhagavansarva bhūteśa nandīśvara maheśvara // LiP_2,20.16 //	bhagavan sarva bhūteśa nandīśvara maheśvara 
SA_GP12_lip_2__u-2113	kathaṃ pūjādayaḥ śaṃbhordharmakāmārthamuktaye /	katham pūjā ādayaḥ śaṃbhoḥ dharma kāma artha muktaye 
SA_GP12_lip_2__u-2114	vaktumarhasi śailāde vinayenāgatāya me // LiP_2,20.17 //	vaktum arhasi śailāde vinayena āgatāya me 
SA_GP12_lip_2__u-2115	sūta uvāca	sūtaḥ uvāca 
SA_GP12_lip_2__u-2116	saṃprekṣya bhagavānnandī niśamya vacanaṃ punaḥ /	saṃprekṣya bhagavān nandī niśamya vacanam punar 
SA_GP12_lip_2__u-2117	kālavelādhikārādyamavadadvadatāṃ varaḥ // LiP_2,20.18 //	kālavelā adhikāra ādyam avadat vadatām varaḥ 
SA_GP12_lip_2__u-2118	śailāderuvāca	śailādeḥ uvāca 
SA_GP12_lip_2__u-2119	gurutaḥ śāstrataścaivamadhikāraṃ vravīmyaham /	gurutaḥ śāstrataḥ ca evam adhikāram vravīmi aham 
SA_GP12_lip_2__u-2120	gauravādeva saṃjñaiṣā śivācāryasya nānyathā // LiP_2,20.19 //	gauravāt eva saṃjñā eṣā śiva ācāryasya nā anyathā 
SA_GP12_lip_2__u-2121	svayamācarate yastu ācāre sthāpayatyapi /	svayam ācarate yaḥ tu ācāre sthāpayati api 
SA_GP12_lip_2__u-2122	ācinoti ca śāstrārthānācāryastena cocyate // LiP_2,20.20 //	ācinoti ca śāstra arthān ācāryaḥ tena ca ucyate 
SA_GP12_lip_2__u-2123	tasmādvedārthatattvajñamācāryaṃ bhasmaśāyinam /	tasmāt veda artha tattva jñam ācāryam bhasma śāyinam 
SA_GP12_lip_2__u-2124	gurumanveṣayedbhaktaḥ subhagaṃ priyadarśanam // LiP_2,20.21 //	gurum anveṣayet bhaktaḥ subhagam priya darśanam 
SA_GP12_lip_2__u-2125	pratipannaṃ janānandaṃ śrutismṛtipathānugam /	pratipannam jana ānandam śruti smṛti patha anugam 
SA_GP12_lip_2__u-2126	vidyayābhayadātāraṃ laulyacāplayavarjitam // LiP_2,20.22 //	vidyayā abhaya dātāram laulya ca āplaya varjitam 
SA_GP12_lip_2__u-2127	ācārapālakaṃ dhīraṃ samayeṣu kṛtāspadam /	ācāra pālakam dhīram samayeṣu kṛta āspadam 
SA_GP12_lip_2__u-2128	taṃ dṛṣṭvā sarvabhāvena pūjayecchivavadgurum // LiP_2,20.23 //	tam dṛṣṭvā sarva bhāvena pūjayet śiva vat gurum 
SA_GP12_lip_2__u-2129	ātmanā ca dhanenaiva śraddhāvittānusārataḥ /	ātmanā ca dhanena eva śraddhā vitta anusārataḥ 
SA_GP12_lip_2__u-2130	tāvadārādhayecchiṣyaḥ prasanno 'sau yathā bhavet // LiP_2,20.24 //	tāvat ārādhayet śiṣyaḥ prasannaḥ sau yathā bhavet 
SA_GP12_lip_2__u-2131	suprasanne mahābhāge sadyaḥ pāśakṣayo bhavet /	su prasanne mahābhāge sadyas pāśa kṣayaḥ bhavet 
SA_GP12_lip_2__u-2132	gururmānyo guruḥ pūjyo gurureva sadāśivaḥ // LiP_2,20.25 //	guruḥ mānyaḥ guruḥ pūjyaḥ guruḥ eva sadāśivaḥ 
SA_GP12_lip_2__u-2133	saṃvatsaratrayaṃ vātha śiṣyānviprānparīkṣayet /	saṃvatsara trayam vā atha śiṣyān viprān parīkṣayet 
SA_GP12_lip_2__u-2134	prāṇadravyapradānena ādeśaiśca itastataḥ // LiP_2,20.26 //	prāṇa dravya pradānena ādeśaiḥ ca itas tatas 
SA_GP12_lip_2__u-2135	uttamaścādhame yojyo nīca uttamavastuṣu /	uttamaḥ ca adhame yojyaḥ nīcaḥ uttama vastuṣu 
SA_GP12_lip_2__u-2136	ākṛṣṭāstāḍitā vāpi ye viṣādaṃ na yānti vai // LiP_2,20.27 //	ākṛṣṭāḥ tāḍitāḥ vā api ye viṣādam na yānti vai 
SA_GP12_lip_2__u-2137	te yogyāḥ śivadharmiṣṭhāḥ śivadharmaparāyaṇāḥ /	te yogyāḥ śiva dharmiṣṭhāḥ śiva dharma parāyaṇāḥ 
SA_GP12_lip_2__u-2138	saṃyatā dharmasaṃpannāḥ śrutismṛtipathānugāḥ // LiP_2,20.28 //	saṃyatāḥ dharma saṃpannāḥ śruti smṛti patha anugāḥ 
SA_GP12_lip_2__u-2139	sarvadvandvasahādhīrā nityamudyuktacetasaḥ /	sarva dvandva sahā adhīrāḥ nityam udyukta cetasaḥ 
SA_GP12_lip_2__u-2140	paropakāraniratā guruśuśrūṣaṇe ratāḥ // LiP_2,20.29 //	para upakāra niratāḥ guru śuśrūṣaṇe ratāḥ 
SA_GP12_lip_2__u-2141	ārjavā mārdavāḥ svasthā anukūlāḥ priyaṃvadāḥ /	ārjavāḥ mārdavāḥ svasthāḥ anukūlāḥ priyaṃvadāḥ 
SA_GP12_lip_2__u-2142	amānino buddhimantastyaktaspardhā gataspṛhāḥ // LiP_2,20.30 //	amāninaḥ buddhimantaḥ tyakta spardhāḥ gata spṛhāḥ 
SA_GP12_lip_2__u-2143	śaucācāraguṇopetā dambhamātsaryavarjitāḥ /	śauca ācāra guṇa upetāḥ dambha mātsarya varjitāḥ 
SA_GP12_lip_2__u-2144	yogyā evaṃ dvijāḥ sarve śivabhaktiparāyaṇāḥ // LiP_2,20.31 //	yogyāḥ evam dvijāḥ sarve śiva bhakti parāyaṇāḥ 
SA_GP12_lip_2__u-2145	evaṃvṛttasamopetā vāṅmanaḥkāyakarmabhiḥ /	evaṃvṛtta samopetāḥ vāc manaḥ kāya karmabhiḥ 
SA_GP12_lip_2__u-2146	śodhyā evaṃvidhāścaiva tattvānāṃ ca viśuddhaye // LiP_2,20.32 //	śodhyāḥ evaṃvidhāḥ ca eva tattvānām ca viśuddhaye 
SA_GP12_lip_2__u-2147	śuddho vinayasaṃpanno mithyākaṭukavarjitaḥ /	śuddhaḥ vinaya saṃpannaḥ mithyā kaṭuka varjitaḥ 
SA_GP12_lip_2__u-2148	gurvājñāpālakaścaiva śiṣyo 'nugrahamarhati // LiP_2,20.33 //	guru ājñā pālakaḥ ca eva śiṣyaḥ nugraham arhati 
SA_GP12_lip_2__u-2149	guruśca śāstravit prājñas tapasvī janavatsalaḥ /	guruḥ ca śāstra vid prājñaḥ tapasvī jana vatsalaḥ 
SA_GP12_lip_2__u-2150	lokācārarato hyevaṃ tattvavinmokṣadaḥ smṛtaḥ // LiP_2,20.34 //	loka ācāra rataḥ hi evam tattva vid mokṣa daḥ smṛtaḥ 
SA_GP12_lip_2__u-2151	sarvalakṣaṇasaṃpannaḥ sarvaśāstraviśāradaḥ /	sarva lakṣaṇa saṃpannaḥ sarva śāstra viśāradaḥ 
SA_GP12_lip_2__u-2152	sarvopāyavidhānajñastattvahīnasya niṣphalam // LiP_2,20.35 //	sarva upāya vidhāna jñaḥ tattva hīnasya niṣphalam 
SA_GP12_lip_2__u-2153	svasaṃvedya pare tattve niścayo yasya nātmani /	sva saṃvedya pare tattve niścayaḥ yasya na ātmani 
SA_GP12_lip_2__u-2154	ātmano 'nugraho nāsti parasyānugrahaḥ katham // LiP_2,20.36 //	ātmanaḥ nugrahaḥ nā asti parasya anugrahaḥ katham 
SA_GP12_lip_2__u-2155	prabuddhastu dvijo yastu sa śuddhaḥ sādhayatyapi /	prabuddhaḥ tu dvijaḥ yaḥ tu sa śuddhaḥ sādhayati api 
SA_GP12_lip_2__u-2156	tattvahīne kuto bodhaḥ kuto hyātmaparigrahaḥ // LiP_2,20.37 //	tattva hīne kutas bodhaḥ kutas hi ātma parigrahaḥ 
SA_GP12_lip_2__u-2157	parigrahavinirmuktāste sarve paśavoditāḥ /	parigraha vinirmuktāḥ te sarve paśavaḥ uditāḥ 
SA_GP12_lip_2__u-2158	paśubhiḥ preritā ye tu sarve te paśavaḥ smṛtāḥ // LiP_2,20.38 //	paśubhiḥ preritāḥ ye tu sarve te paśavaḥ smṛtāḥ 
SA_GP12_lip_2__u-2159	tasmāt tattvavido ye tu te muktā mocayanty api /	tasmāt tattva vidaḥ ye tu te muktāḥ mocayanti api 
SA_GP12_lip_2__u-2160	saṃvittijananaṃ tattvaṃ parānandasamudbhavam // LiP_2,20.39 //	saṃvitti jananam tattvam para ānanda samudbhavam 
SA_GP12_lip_2__u-2161	tattvaṃ tu viditaṃ yena sa evānandadarśakaḥ /	tattvam tu viditam yena saḥ eva ānanda darśakaḥ 
SA_GP12_lip_2__u-2162	na punarnāmamātreṇa saṃvittirahitastu yaḥ // LiP_2,20.40 //	na punar nāma mātreṇa saṃvitti rahitaḥ tu yaḥ 
SA_GP12_lip_2__u-2163	anyo 'nyaṃ tārayennaiva kiṃ śilā tārayec chilām /	anyaḥ tārayet na eva kim śilā tārayet śilām 
SA_GP12_lip_2__u-2164	yeṣāṃ tannāmamātreṇa muktirvai nāmamātrikā // LiP_2,20.41 //	yeṣām tad nāma mātreṇa muktiḥ vai nāma mātrikā 
SA_GP12_lip_2__u-2165	yogināṃ darśanādvāpi sparśanādbhāṣaṇādapi /	yoginām darśanāt vā api sparśanāt bhāṣaṇāt api 
SA_GP12_lip_2__u-2166	sadyaḥ saṃjāyate cājñā pāśopakṣayakāriṇī // LiP_2,20.42 //	sadyas saṃjāyate ca ājñā pāśa upakṣaya kāriṇī 
SA_GP12_lip_2__u-2167	athavā yogamārgeṇa śiṣyadehaṃ praviśya ca /	athavā yoga mārgeṇa śiṣya deham praviśya ca 
SA_GP12_lip_2__u-2168	bodayedeva yogena sarvatattvāni śodhya ca // LiP_2,20.43 //	bodayet eva yogena sarva tattvāni śodhya ca 
SA_GP12_lip_2__u-2169	ṣaāḍardhaśuddhirvihitā jñānayogena yoginām /	ṣaāḍardha śuddhiḥ vihitā jñāna yogena yoginām 
SA_GP12_lip_2__u-2170	śiṣyaṃ parīkṣya dharmajñaṃ dhārmikaṃ vedapāragam // LiP_2,20.44 //	śiṣyam parīkṣya dharma jñam dhārmikam vedapāragam 
SA_GP12_lip_2__u-2171	brāhmaṇaṃ kṣatriyaṃ vaiśyaṃ bahudoṣavivarjitam /	brāhmaṇam kṣatriyam vaiśyam bahu doṣa vivarjitam 
SA_GP12_lip_2__u-2172	jñānena jñeyamālokya karṇāt karṇāgatena tu // LiP_2,20.45 //	jñānena jñeyam ālokya karṇāt karṇa āgatena tu 
SA_GP12_lip_2__u-2173	dīpāddīpo yatā cānyaḥ saṃcaredvidhipadguruḥ /	dīpāt dīpaḥ yatā ca anyaḥ saṃcaret vidhi pad guruḥ 
SA_GP12_lip_2__u-2174	bhauvanaṃ ca padaṃ caiva varṇākhyaṃ mātramuttamam // LiP_2,20.46 /	bhauvanam ca padam ca eva varṇa ākhyam mātram uttamam 
SA_GP12_lip_2__u-2175	kālādhvaraṃ mahā bhāga tattvākhyaṃ sarvasaṃmatam /	kāla adhvaram mahā bhāga tattva ākhyam sarva saṃmatam 
SA_GP12_lip_2__u-2176	bhidyate yasya sāmārthyādājñāmātreṇa sarvataḥ // LiP_2,20.47 //	bhidyate yasya sāmārthyāt ājñā mātreṇa sarvatas 
SA_GP12_lip_2__u-2177	tasya siddhiśca muktiśca gurukāruṇyasaṃbhavā /	tasya siddhiḥ ca muktiḥ ca guru kāruṇya saṃbhavā 
SA_GP12_lip_2__u-2178	pṛthivyādīni bhūtāni āviśanti ca bhauvane // LiP_2,20.48 //	pṛthivī ādīni bhūtāni āviśanti ca bhauvane 
SA_GP12_lip_2__u-2179	śabdaḥ sparśastathā rūpaṃ raso gandhaśca bhāvataḥ /	śabdaḥ sparśaḥ tathā rūpam rasaḥ gandhaḥ ca bhāvataḥ 
SA_GP12_lip_2__u-2180	padaṃ varṇākhyakaṃ vipra buddhīndriyavikalpanam // LiP_2,20.49 //	padam varṇa ākhyakam vipra buddhīndriya vikalpanam 
SA_GP12_lip_2__u-2181	karmendriyāṇi mātraṃ hi mano buddhirataḥ param /	karmendriyāṇi mātram hi manaḥ buddhiḥ atas param 
SA_GP12_lip_2__u-2182	ahaṅkāramathāvyaktaṃ kālādhvaramiti smṛtam // LiP_2,20.50 //	ahaṅkāram atha avyaktam kāla adhvaram iti smṛtam 
SA_GP12_lip_2__u-2183	puruṣādiviriñcyantamunmanatvaṃ parātparam /	puruṣa ādi viriñci antam unmana tvam parātparam 
SA_GP12_lip_2__u-2184	tatheśatvamiti proktaṃ sarvatattvārtha bodhakam // LiP_2,20.51 //	tathā īśa tvam iti proktam sarva tattva artha bodhakam 
SA_GP12_lip_2__u-2185	ayogī naiva jānāti tattvaśuddhiṃ śivātmikām // LiP_2,20.52 //	ayogī nā eva jānāti tattva śuddhim śiva ātmikām 
SA_GP12_lip_2__u-2186	iti śrīliṅgamahāpurāṇe uttarabhāge viṃśodhyāyaḥ	iti śrī liṅga mahāpurāṇe uttara bhāge viṃśaḥ adhyāyaḥ 
SA_GP12_lip_2__u-2187	sūta uvāca	sūtaḥ uvāca 
SA_GP12_lip_2__u-2188	parīkṣya bhūmiṃ vidhivadgandhavarṇarasādibhiḥ /	parīkṣya bhūmim vidhivat gandha varṇa rasa ādibhiḥ 
SA_GP12_lip_2__u-2189	alaṅkṛtya vitānādyairīśvarāvāhanakṣamām // LiP_2,21.1 //	alaṅkṛtya vitāna ādyaiḥ īśvara āvāhana kṣamām 
SA_GP12_lip_2__u-2190	ekahastapramāṇena maṇḍalaṃ parikalpayet /	eka hasta pramāṇena maṇḍalam parikalpayet 
SA_GP12_lip_2__u-2191	ālikhetkamalaṃ madhye pañcaratnasamanvitam // LiP_2,21.2 //	ālikhet kamalam madhye pañcaratna samanvitam 
SA_GP12_lip_2__u-2192	cūrṇairaṣṭadalaṃ vṛttaṃ sitaṃ vā raktameva ca /	cūrṇaiḥ aṣṭa dalam vṛttam sitam vā raktam eva ca 
SA_GP12_lip_2__u-2193	parivāreṇa saṃyuktaṃ bahuśobhāsamanvitam // LiP_2,21.3 //	parivāreṇa saṃyuktam bahu śobhā samanvitam 
SA_GP12_lip_2__u-2194	āvāhya karṇikāyāṃ tu śivaṃ paramakāraṇam /	āvāhya karṇikāyām tu śivam parama kāraṇam 
SA_GP12_lip_2__u-2195	arcayetsarvayatnena yathāvibhavavistaram // LiP_2,21.4 //	arcayet sarva yatnena yathā vibhava vistaram 
SA_GP12_lip_2__u-2196	daleṣu siddhayaḥ proktāḥ karṇikāyāṃ mahāmune /	daleṣu siddhayaḥ proktāḥ karṇikāyām mahā mune 
SA_GP12_lip_2__u-2197	vairāgyajñānanālaṃ ca dharmakandaṃ manoramam // LiP_2,21.5 //	vairāgya jñāna nālam ca dharma kandam manoramam 
SA_GP12_lip_2__u-2198	vāmā jyeṣṭhā ca raudrī ca kālī vikaraṇī tathā /	vāmā jyeṣṭhā ca raudrī ca kālī vikaraṇī tathā 
SA_GP12_lip_2__u-2199	balavikaraṇīcaiva balapramathinī kramāt // LiP_2,21.6 //	balavikaraṇī ca eva balapramathinī kramāt 
SA_GP12_lip_2__u-2200	sarvabhūtasya damanī kesareṣu ca śaktayaḥ /	sarva bhūtasya damanī kesareṣu ca śaktayaḥ 
SA_GP12_lip_2__u-2201	manonmanī mahāmāya karṇikāyāṃ śivāsane // LiP_2,21.7 //	          
SA_GP12_lip_2__u-2202	vāmadevādibhiḥ sārdhaṃ dvandvanyāyena vinyaset /	vāmadeva ādibhiḥ sārdham dvandva nyāyena vinyaset 
SA_GP12_lip_2__u-2203	manonmanaṃ mahādevaṃ manonmanyātha madhyataḥ // LiP_2,21.8 //	manonmanam mahādevam manonmanyā atha madhyatas 
SA_GP12_lip_2__u-2204	sūryasomāgnisaṃbandhātpraṇavākhyaṃ śivātmakam /	sūrya soma agni saṃbandhāt praṇava ākhyam śiva ātmakam 
SA_GP12_lip_2__u-2205	puruṣaṃ vinyasedvaktraṃ pūrve patre raviprabham // LiP_2,21.9 //	puruṣam vinyaset vaktram pūrve patre ravi prabham 
SA_GP12_lip_2__u-2206	aghoraṃ dakṣiṇe pātre nīlāñjanacayopamam /	aghoram dakṣiṇe pātre nīlāñjana caya upamam 
SA_GP12_lip_2__u-2207	uttare vāmadevākhyaṃ japākusumasannibham // LiP_2,21.10 //	uttare vāmadeva ākhyam japā kusuma sannibham 
SA_GP12_lip_2__u-2208	sadyaṃ paścimapatre tu gokṣīradhavalaṃ nyasen /	              
SA_GP12_lip_2__u-2209	īśānaṃ karṇikāyāṃ tu śuddhasphaṭikasannibham // LiP_2,21.11 //	īśānam karṇikāyām tu śuddha sphaṭika sannibham 
SA_GP12_lip_2__u-2210	candramaṇḍalasaṃkāśaṃ hṛdayāyeti mantrataḥ /	candra maṇḍala saṃkāśam hṛdayāya iti mantrataḥ 
SA_GP12_lip_2__u-2211	vāhneye rudradigbhāge śirase dhūmravarcase // LiP_2,21.12 //	vāhneye rudra digbhāge śirase dhūmra varcase 
SA_GP12_lip_2__u-2212	śikhāyai ca namaścoti raktābhe nairṛte dale /	śikhāyai ca namaḥ ca uti rakta ābhe nairṛte dale 
SA_GP12_lip_2__u-2213	kavacāyāñjanābhāya iti vāyudalenyaset // LiP_2,21.13 //	kavacāya añjana ābhāya iti vāyu dalenyaset 
SA_GP12_lip_2__u-2214	astrāyāgnisikhābhāya iti dikṣu pravinyaset /	astrāya agni sikhā ābhāya iti dikṣu pravinyaset 
SA_GP12_lip_2__u-2215	netrebhyaśceti caiśānyāṃ piṅgalebhyaḥ pravinyesat // LiP_2,21.14 //	netrebhyaḥ ca iti ca aiśānyām piṅgalebhyaḥ pravinyesat 
SA_GP12_lip_2__u-2216	śivaṃ sadā śivaṃ devaṃ maheśvaramataḥ param /	śivam sadā śivam devam maheśvaram atas param 
SA_GP12_lip_2__u-2217	rudraṃ viṣṇuṃ viriñciṃ ca sṛṣṭinyāyena bhāvayet // LiP_2,21.15 //	rudram viṣṇum viriñcim ca sṛṣṭi nyāyena bhāvayet 
SA_GP12_lip_2__u-2218	śivāya rudrarūpāya śāntyatītāya śaṃbhave /	śivāya rudra rūpāya śānti atītāya śaṃbhave 
SA_GP12_lip_2__u-2219	śāntāya śāntadaityāya namaścandramase tathā // LiP_2,21.16 //	śāntāya śānta daityāya namaḥ candramase tathā 
SA_GP12_lip_2__u-2220	vedyāya vidyādhārāya vahnaye vahnivarcase /	vedyāya vidyā ādhārāya vahnaye vahni varcase 
SA_GP12_lip_2__u-2221	kālāyai ca pratiṣṭhāyai tārakāyāntakāya ca // LiP_2,21.17 //	kālāyai ca pratiṣṭhāyai tārakāya antakāya ca 
SA_GP12_lip_2__u-2222	nivṛttyai dhanadevāya dhārāyai dhāraṇāya ca /	nivṛttyai dhanadevāya dhārāyai dhāraṇāya ca 
SA_GP12_lip_2__u-2223	mantrairetairmahābhūtavigrahaṃ ca sadāśivam // LiP_2,21.18 //	mantraiḥ etaiḥ mahā bhūta vigraham ca sadāśivam 
SA_GP12_lip_2__u-2224	īśānamukuṭaṃ devaṃ puruṣāsyaṃ purātanam /	īśāna mukuṭam devam puruṣa āsyam purātanam 
SA_GP12_lip_2__u-2225	aghora hṛdayaṃ hṛṣṭaṃ vāmaguhyaṃ maheśvaram // LiP_2,21.19 //	aghora hṛdayam hṛṣṭam vāma guhyam maheśvaram 
SA_GP12_lip_2__u-2226	sadyamūrti smareddevaṃ sadasadvyaktikāraṇam /	sadya mūrti smaret devam sat asat vyakti kāraṇam 
SA_GP12_lip_2__u-2227	pañcavaktraṃ daśabhujamaṣṭatriṃśatkalāmayam // LiP_2,21.20 //	pañcavaktram daśa bhujam aṣṭatriṃśat kalā mayam 
SA_GP12_lip_2__u-2228	sadyamaṣṭaprakāreṇa prabhidya ca kalāmayam /	sadyam aṣṭa prakāreṇa prabhidya ca kalā mayam 
SA_GP12_lip_2__u-2229	vāmaṃ trayodaśavidhaurvibhidya vitataṃ prabhum // LiP_2,21.21 //	vāmam trayodaśa vidhauḥ vibhidya vitatam prabhum 
SA_GP12_lip_2__u-2230	aghoramaṣṭadhā kṛtvā kalārūpeṇa saṃsthitam /	aghoram aṣṭadhā kṛtvā kalā rūpeṇa saṃsthitam 
SA_GP12_lip_2__u-2231	puruṣaṃ ca caturdhā vai vibhajya ca kalāmayam // LiP_2,21.22 //	puruṣam ca caturdhā vai vibhajya ca kalā mayam 
SA_GP12_lip_2__u-2232	īśānaṃ pañcadhā kṛtvā pañcamūrtyā vyavasthitam /	īśānam pañcadhā kṛtvā pañca mūrtyā vyavasthitam 
SA_GP12_lip_2__u-2233	haṃsahaṃseti mantreṇa śivabhaktyā samanvitam // LiP_2,21.23 //	haṃsa haṃsa iti mantreṇa śiva bhaktyā samanvitam 
SA_GP12_lip_2__u-2234	oṅkāramātramoṅkāramakāraṃ samarūpiṇam /	oṅkāra mātram oṅkāra makāram sama rūpiṇam 
SA_GP12_lip_2__u-2235	ā ī ū e tathā aṃbānukrameṇātmarūpiṇam // LiP_2,21.24 //	tathā ambā anukrameṇa ātma rūpiṇam 
SA_GP12_lip_2__u-2236	pradhānasahitaṃ devaṃ pralayotpattivarjitam /	pradhāna sahitam devam pralaya utpatti varjitam 
SA_GP12_lip_2__u-2237	aṇoraṇīyāṃsamajaṃ mahato 'pi mahattamam // LiP_2,21.25 //	aṇoḥ aṇīyāṃsam ajam mahataḥ pi mahattamam 
SA_GP12_lip_2__u-2238	urdhvaretasamīśānaṃ virūpākṣamumāpatim /	urdhvaretasam īśānam virūpākṣam umāpatim 
SA_GP12_lip_2__u-2239	sahasraśirasaṃ devaṃ sahasrākṣaṃ sanātanam // LiP_2,21.26 //	sahasra śirasam devam sahasra akṣam sanātanam 
SA_GP12_lip_2__u-2240	sahasrahastacaraṇaṃ nādāntaṃ nādavigraham /	sahasra hasta caraṇam nāda antam nāda vigraham 
SA_GP12_lip_2__u-2241	khadyotasadṛśākāraṃ candrarekhākṛti prabhum // LiP_2,21.27 //	khadyota sadṛśa ākāram candra rekhā ākṛti prabhum 
SA_GP12_lip_2__u-2242	dvādaśānte bhruvormadhye tālumadhye gale kramāt /	dvādaśānte bhruvoḥ madhye tālu madhye gale kramāt 
SA_GP12_lip_2__u-2243	hṛddeśe 'vasthitaṃ devaṃ svānandamamṛtaṃ śivam // LiP_2,21.28 //	hṛd deśe vasthitam devam sva ānandam amṛtam śivam 
SA_GP12_lip_2__u-2244	vidyudvalayasaṃkāśaṃ vidyutkoṭisamaprabham /	vidyut valaya saṃkāśam vidyut koṭi sama prabham 
SA_GP12_lip_2__u-2245	śyāmaṃ raktaṃ kalākāraṃ śaktitrayakṛtāsanam // LiP_2,21.29 //	śyāmam raktam kalā ākāram śakti traya kṛta āsanam 
SA_GP12_lip_2__u-2246	sadāśivaṃ smareddevaṃ tattvatrayasamanvitam /	sadāśivam smaret devam tattva traya samanvitam 
