segmentnr	original	analyzed
MBuddamaresvaratantramHK-1046	kharavāhanasiṃhasya kramādevānuśāsanam |	khara vāhana siṃhasya kramāt eva anuśāsanam 
MBuddamaresvaratantramHK-1047	ṛkṣaturagagato vāyurjīmūta iva garjitaḥ || 26 ||	ṛkṣa turaga gataḥ vāyuḥ jīmūtaḥ iva garjitaḥ 
MBuddamaresvaratantramHK-1048	ravivāre ślokamimaṃ likhitvā śirasi nyaset |	ravi vāre ślokam imam likhitvā śirasi nyaset 
MBuddamaresvaratantramHK-1049	tena sthāpitamātreṇa traimāsikajvaraṃ haret || 27 ||	tena sthāpita mātreṇa traimāsika jvaram haret  /
MBuddamaresvaratantramHK-1050	vāneyasya biḍālasya gṛhītvā rudhiraṃ tataḥ |	vāneyasya biḍālasya gṛhītvā rudhiram tatas 
MBuddamaresvaratantramHK-1051	padmasūtrotthavartiṃ ca bhāvayet saptavārakam || 28 ||	      ca bhāvayet     
MBuddamaresvaratantramHK-1052	śivāgre tajjatailena pātayet kajjalaṃ tataḥ |	śiva agre tad ja tailena pātayet kajjalam tatas 
MBuddamaresvaratantramHK-1053	tenāñjitalocanastu adṛśyo bhavati dhruvam || 29 ||	tena añjita locanaḥ tu adṛśyaḥ bhavati dhruvam 
MBuddamaresvaratantramHK-1054	hebhirihebherihe | anenodakamādāyālokya sahasravāraṃ parijapya	anena udakam ādāya ālokya sahasra vāram parijapya 
MBuddamaresvaratantramHK-1055	anenaivāñjanena trirātreṇa siddhiḥ | padmasūtravartikasya tailena kajjalaṃ	anena eva añjanena tri rātreṇa siddhiḥ padma sūtra vartikasya tailena kajjalam 
MBuddamaresvaratantramHK-1056	pātayet tenāñjitanetrastu adṛśyo bhavati |	pātayet tena añjita netraḥ tu adṛśyaḥ bhavati 
MBuddamaresvaratantramHK-1057	p. 33)	p 
MBuddamaresvaratantramHK-1058	tato gomūtreṇa cakṣuṣī prakṣālya punaḥ pratyakṣo bhavati ||	tatas go mūtreṇa cakṣuṣī prakṣālya punar pratyakṣaḥ bhavati 
MBuddamaresvaratantramHK-1059	atha ḍākinīdamanamantraḥ - akṣaḥ kṣāṃ kṣaukājasinau devatā	atha ḍākinī damana mantraḥ akṣaḥ   devatā 
MBuddamaresvaratantramHK-1060	tattvadhūlinī ghonāśālinī bhamantri bandhuśanādaivataṃ laghukaṇṭakena	tattva dhūlinī laghu kaṇṭakena 
MBuddamaresvaratantramHK-1061	purumabhiśāsano devatāṃ mahābhairava maṇḍalamacala	purum abhiśāsanaḥ devatām mahā bhairava maṇḍalam acala 
MBuddamaresvaratantramHK-1062	(maṅgalavāreṇa) oṃ cchaḥ cchaḥ cchaḥ ḍākinīmatabandhu namaḥ |	maṅgala vāreṇa om cchaḥ cchaḥ cchaḥ ḍākinī mata bandhu namaḥ 
MBuddamaresvaratantramHK-1063	oṃ namo bhagavate vajrāya caṇḍeśvarāya īṃ īṃ phaṭ svāhā | iti	om namaḥ bhagavate vajrāya caṇḍeśvarāya īṃ īṃ phaṭ svāhā iti 
MBuddamaresvaratantramHK-1064	sarvabhūtaḍākinīdamanamantraḥ || damana sarpalaṅga ebhalisimajabandhaniśi	sarva bhūta ḍākinī damana mantraḥ damana sarpa laṅge 
MBuddamaresvaratantramHK-1065	nāgapāśamacalaḥ iti damanamantraṃ bandhanaṃ ca || oṃ raṃstrīṃ śīghraṃ ha	nāgapāśam acalaḥ iti damana mantram bandhanam ca om raṃ strīṃ śīghram ha 
MBuddamaresvaratantramHK-1066	svāhā | tripurāṃ sindūraśaṃkhacūrṇābhyāṃ udanālapatre likhitvā	svāhā tripurām sindūra śaṃkha cūrṇābhyām uda nāla patre likhitvā 
MBuddamaresvaratantramHK-1067	śodhayitavyaḥ sa divasatrayeṇa jvareṇāgatya milati | oṃ ahohaḥ amukanāmnīṃ	śodhayitavyaḥ sa divasa trayeṇa jvareṇa āgatya milati om ahohaḥ amuka nāmnīm 
MBuddamaresvaratantramHK-1068	śīghramānaya svāhā | ityākarṣaṇam ||	śīghram ānaya svāhā iti ākarṣaṇam 
MBuddamaresvaratantramHK-1069	oṃ strīṃstrīṃ valīṃ valīṃ īṃ ahaḥ phaṭ svāhā | majjanasvastho bhavati |	om strīṃ strīm valīm valīm īṃ ahar phaṭ svāhā majjana svasthaḥ bhavati 
MBuddamaresvaratantramHK-1070	apsaraṇīṃ amukīṃ jīva | tena anena mantreṇa saptavāraṃ jalaṃ prajapya	ap saraṇīm amukīm jīva tena anena mantreṇa sapta vāram jalam prajapya 
MBuddamaresvaratantramHK-1071	kāminyai pānārthaṃ dātavyam | oṃ namo jale mohe kule phalāni saṃkule svāhā	kāminyai pāna artham dātavyam om namaḥ jale mohe kule phalāni saṃkule svāhā 
MBuddamaresvaratantramHK-1072	| anena mantreṇa saptavārābhimantritaṃ yasya dīyate sa vaśyo bhavati | oṃ namo	anena mantreṇa sapta vāra abhimantritam yasya dīyate sa vaśyaḥ bhavati om namo 
MBuddamaresvaratantramHK-1073	jale mohe drāṃ abjini phaṭ svāhā | anena mantreṇa pratyūṣe pānīyena mukhaṃ	jale mohe drāṃ abjini phaṭ svāhā anena mantreṇa pratyūṣe pānīyena mukham 
MBuddamaresvaratantramHK-1074	prakṣālayet sarvajanapriyo bhavati sarvasiddhīśvaro bhavati ||	prakṣālayet sarva jana priyaḥ bhavati sarva siddhi īśvaraḥ bhavati 
MBuddamaresvaratantramHK-1075	oṃ bhūrbhuvaḥ svaḥ svāhā | tāmbūlaṃ mantrayitvā yasya dīyate sa vaśyo	om bhūḥ bhuvaḥ svar svāhā tāmbūlam mantrayitvā yasya dīyate sa 
MBuddamaresvaratantramHK-1076	bhavati || oṃ namo jale mohe hana hana daha daha pacapaca mathamatha amukaṃ	bhavati om namaḥ jale mohe hana hana daha daha paca paca matha matha amukam 
MBuddamaresvaratantramHK-1077	me vaśamānaya svāhā ||	me vaśam ānaya svāhā 
MBuddamaresvaratantramHK-1078	atha yakṣiṇīmantrasādhanam - surasundarī-manohāriṇī -	atha yakṣiṇī mantra sādhanam        
MBuddamaresvaratantramHK-1079	kanakāvatī - ratikarī - kāmeśvarī - naṭī - anurāgiṇī -	            
MBuddamaresvaratantramHK-1080	padminī etā aṣṭau yakṣiṇyaḥ kāmanāyāṃ sādhanam |	padminī etāḥ aṣṭau yakṣiṇyaḥ kāmanāyām sādhanam 
MBuddamaresvaratantramHK-1081	p. 34)	p 
MBuddamaresvaratantramHK-1082	atha surasundarīsādhanam - oṃ hrīṃ āgaccha āgaccha surasundari svāhā |	atha surasundarī sādhanam om   āgaccha āgaccha surasundari svāhā 
MBuddamaresvaratantramHK-1083	vajrapāṇigṛhaṃ gatvā gugguladhūpaṃ dattvā trisaṃdhyaṃ pūjayet sahasraṃ	vajrapāṇi gṛham gatvā guggula dhūpam dattvā trisaṃdhyam pūjayet sahasram 
MBuddamaresvaratantramHK-1084	trisaṃdhyaṃ māsaparyantaṃ japet tato māsābhyantare pratyakṣā bhavati	trisaṃdhyam māsa paryantam japet tatas māsa abhyantare pratyakṣā bhavati 
MBuddamaresvaratantramHK-1085	antimadine raktacandanenārghyaṃ dadyāt | tata āgatya mātā bhaginī bhāryā vā	antima dine raktacandanena arghyam dadyāt tatas āgatya mātā bhaginī bhāryā vā 
MBuddamaresvaratantramHK-1086	bhavati tāsāṃ yāni karmāṇi tānyeva karoti | yadi mātā bhavati tadā	bhavati tāsām yāni karmāṇi tāni eva karoti yadi mātā bhavati tadā 
MBuddamaresvaratantramHK-1087	siddhadravyāṇi rasāyanāni dadāti | yadi bhaginī bhavati tadā pūrvavadamūlyaṃ	siddha dravyāṇi rasāyanāni dadāti yadi bhaginī bhavati tadā pūrvavat amūlyam 
MBuddamaresvaratantramHK-1088	vastraṃ dadāti | yadi bhāryā bhavati tadā sarvamaiśvaryaṃ paripūrayati | parantu	vastram dadāti yadi bhāryā bhavati tadā sarvam aiśvaryam paripūrayati parantu 
MBuddamaresvaratantramHK-1089	varjanīyamihānyayā saha śayanaṃ sā ca maithunapriyā bhavati anyathā naśyati	varjanīyam iha anyayā saha śayanam sā ca maithuna priyā bhavati anyathā naśyati 
MBuddamaresvaratantramHK-1090	atha manohāriṇīsādhanam - oṃ hrīṃ āgaccha āgaccha manohari svāhā |	atha manohāriṇī sādhanam om   āgaccha āgaccha manohari svāhā 
MBuddamaresvaratantramHK-1091	iha nadīsaṅgame gatvā candanena maṇḍalaṃ kṛtvā agurudhūpaṃ dattvā	iha nadī saṅgame gatvā candanena maṇḍalam kṛtvā aguru dhūpam dattvā 
MBuddamaresvaratantramHK-1092	sahasraikaṃ mantraṃ māsaparyantaṃ pratyahaṃ japet | tato māsānte	sahasra ekam mantram māsa paryantam pratyaham japet tatas māsa ante 
MBuddamaresvaratantramHK-1093	candanodakenārghyaṃ dadyāt puṣpaphalenaikacittena tasyā arcanaṃ kartavyaṃ	candana udakena arghyam dadyāt puṣpa phalena ekacittena tasyāḥ arcanam kartavyam 
MBuddamaresvaratantramHK-1094	tato'rddharātrasamaye niyatamāgacchati āgatā satī tadājñāṃ karoti	tatas ūrddharātra samaye niyatam āgacchati āgatā satī tad ājñām karoti 
MBuddamaresvaratantramHK-1095	suvarṇaśataṃ tasmai sādhakāya pratyahaṃ dadāti || 2 ||	suvarṇa śatam tasmai sādhakāya pratyaham dadāti 
MBuddamaresvaratantramHK-1096	atha kanakāvatīsādhanam - oṃ hrīṃ kanakāvati maithunapriye āgaccha	atha kanakāvatī sādhanam om   kanakāvati maithuna priye āgaccha 
MBuddamaresvaratantramHK-1097	āgaccha svāhā | vaṭavṛkṣasamīpe sthitvā madyamāṃsādinaivedyaṃ tasyai	āgaccha svāhā vaṭa vṛkṣa samīpe sthitvā madya māṃsa ādi naivedyam tasyai 
MBuddamaresvaratantramHK-1098	mūlamantreṇa dattvā śeṣaṃ svayamapyaṅgīkṛtya sahasramekaṃ	mūlamantreṇa dattvā śeṣam svayam api aṅgīkṛtya sahasram ekam 
MBuddamaresvaratantramHK-1099	mūlamantraṃ japet | evaṃ saptadinaparyantaṃ kuryāt | aṣṭamyāṃ	mūlamantram japet evam sapta dina paryantam kuryāt aṣṭamyām 
MBuddamaresvaratantramHK-1100	rātrāvarddharātrasamaye vastrālaṅkārabhūṣitā aṣṭau	rātrau arddharātra samaye vastra alaṅkāra bhūṣitāḥ aṣṭau 
MBuddamaresvaratantramHK-1101	p. 35)	p 
MBuddamaresvaratantramHK-1102	parivārānādāyopagacchati | āgatā sā kāmayitavyā bhāryā vā bhavati	parivārān ādāya upagacchati āgatā sā kāmayitavyā bhāryā vā bhavati 
MBuddamaresvaratantramHK-1103	dvādaśajanānāṃ vastrālaṅkārabhojanaṃ ca dadāti aṣṭau kalā nityaṃ	dvādaśa janānām vastra alaṅkāra bhojanam ca dadāti aṣṭau kalāḥ nityam 
MBuddamaresvaratantramHK-1104	sādhakāya prayacchati || 3 ||	sādhakāya prayacchati 
MBuddamaresvaratantramHK-1105	atha kāmeśvarīsādhanam - oṃ hrīṃ āgaccha āgaccha kāmeśvari svāhā |	atha kāmeśvarī sādhanam om   āgaccha āgaccha kāmeśvari svāhā 
MBuddamaresvaratantramHK-1106	iha gorocanayā bhūrjapatropari strīrūpāṃ pratimāṃ saṃlikhya ṣoḍaśopacāraiḥ	iha gorocanayā bhūrja patra upari strī rūpām pratimām saṃlikhya ṣoḍaśa upacāraiḥ 
MBuddamaresvaratantramHK-1107	pañcopacārairvā saṃpūjya tataḥ śayyāyāmekākī ekānte upaviśya tanmanā	pañca upacāraiḥ vā saṃpūjya tatas śayyāyām ekākī ekānte upaviśya tanmanāḥ 
MBuddamaresvaratantramHK-1108	bhūtvā sahasraṃ japet tato māsānte tadbuddhyā svakīyāṃ bhāryāṃ pūjayet |	bhūtvā sahasram japet tatas māsa ante tad buddhyā svakīyām bhāryām pūjayet 
MBuddamaresvaratantramHK-1109	tato madhusarpirbhyāṃ pratirātraṃ dīpaṃ prajvālya paścānmānaṃ kṛtvā	tatas madhu sarpirbhyām pratirātram dīpam prajvālya paścāt mānam kṛtvā 
MBuddamaresvaratantramHK-1110	mūlamantraṃ sahasrasaṃkhyaṃ japet | tato'rdharātrasamaye niyatamāgacchati	mūlamantram sahasra saṃkhyam japet tatas ūrdhvarātra samaye niyatam āgacchati 
MBuddamaresvaratantramHK-1111	parantvanyāḥ striyo varjanīyāḥ || 4 ||	parantu anyāḥ striyaḥ varjanīyāḥ 
MBuddamaresvaratantramHK-1112	atha ratipriyāsādhanam - oṃ hrīṃ āgaccha āgaccha ratikari svāhā || atra	atha ratipriyā sādhanam om hrīṃ āgaccha āgaccha ratikari svāhā atra 
MBuddamaresvaratantramHK-1113	paṭe citrarūpiṇī lekhyā vastrakanakālaṅkārabhūṣitā utpalahastā kumārī	paṭe citra rūpiṇī lekhyā vastra kanaka alaṅkāra bhūṣitā utpala hastā kumārī 
MBuddamaresvaratantramHK-1114	jātīpuṣpaiḥ prapūjanaṃ kuryāt guggulena dhūpaṃ dadyāt tato'ṣṭasahasraṃ	jātī puṣpaiḥ prapūjanam kuryāt guggulena dhūpam dadyāt tatas aṣṭa sahasram 
MBuddamaresvaratantramHK-1115	pratyahaṃ japet | māsānte tu vidhivat pūjanaṃ kuryāt | dhūpadīpau prajvālanīyau	pratyaham japet māsa ante tu vidhivat pūjanam kuryāt dhūpa dīpau prajvālanīyau 
MBuddamaresvaratantramHK-1116	tato'rdharātrasamaye'vaśyamāgacchati āgatā sāstrī bhāvena kāmayitavyā	tatas ūrdhva rātra samaye vaśyam āgacchati āgatā sā astrī bhāvena kāmayitavyā 
MBuddamaresvaratantramHK-1117	bhāryā bhavati sādhakasya parivāraṃ pālayati divyaṃ kāmikaṃ bhojanaṃ ca	bhāryā bhavati sādhakasya parivāram pālayati divyam kāmikam bhojanam ca 
MBuddamaresvaratantramHK-1118	dadāti || 5 ||	dadāti 
MBuddamaresvaratantramHK-1119	atha padminīsādhanam - oṃ hrīṃ āgaccha āgaccha padmini svāhā |	atha padminī sādhanam om   āgaccha āgaccha padmini svāhā 
MBuddamaresvaratantramHK-1120	svagṛhe candanena maṇḍalaṃ kṛtvā śiraḥsthaṃ kārayet guggulena dhūpaṃ	sva gṛhe candanena maṇḍalam kṛtvā śiraḥ stham kārayet guggulena dhūpam 
MBuddamaresvaratantramHK-1121	dattvā sahasramekaṃ pratyahaṃ japet tato māsānte paurṇamāsyāṃ rātrau	dattvā sahasram ekam pratyaham japet tatas māsa ante paurṇamāsyām rātrau 
MBuddamaresvaratantramHK-1122	vidhivat pūjāṃ kṛtvā japet | japānte'rdharātrasamaye niyatamāgacchati āgatā	vidhivat pūjām kṛtvā japet japa anteḥ adharātra samaye niyatam āgacchati āgatā 
MBuddamaresvaratantramHK-1123	sā kāmayitavyā	sā kāmayitavyā 
MBuddamaresvaratantramHK-1124	p. 36)	p 
MBuddamaresvaratantramHK-1125	bhāryā bhūtvā sarvakāmapradā bhavati rasaṃ rasāyanaṃ siddhadravyaṃ	bhāryā bhūtvā sarva kāma pradā bhavati rasam rasāyanam siddha dravyam 
MBuddamaresvaratantramHK-1126	pratyahaṃ sādhakāya prayacchati || 6 ||	pratyaham sādhakāya prayacchati 
MBuddamaresvaratantramHK-1127	atha naṭīsādhanam - oṃ hrīṃ āgaccha āgaccha naṭi svāhā | atrāśokatale	atha naṭī sādhanam om hrīṃ āgaccha āgaccha naṭi svāhā atra aśoka tale 
MBuddamaresvaratantramHK-1128	gatvā matsyamāṃsādyāhāragandhapuṣpādidhūpadīpabaliṃ dattvā sahasraṃ	gatvā matsya māṃsa ādi āhāra gandha puṣpa ādi dhūpa dīpa balim dattvā sahasram 
MBuddamaresvaratantramHK-1129	pratyahaṃ japet tataḥ sā māsānte niyatamāgacchati āgatā sā mātā bhaginī	pratyaham japet tatas sā māsa ante niyatam āgacchati āgatā sā mātā bhaginī 
MBuddamaresvaratantramHK-1130	bhāryā vā bhavati | yadi mātā bhavati tadā divyaṃ kāmikaṃ bhojanaṃ dadāti	bhāryā vā bhavati yadi mātā bhavati tadā divyam kāmikam bhojanam dadāti 
MBuddamaresvaratantramHK-1131	vastrasugandhisuvarṇaśataṃ dadāti ca | yadi bhaginī bhavati tadā	vastra sugandhi suvarṇa śatam dadāti ca yadi bhaginī bhavati tadā 
MBuddamaresvaratantramHK-1132	śatayojanāduttamāṃ striyamānīya dadāti | yadi bhāryā bhavati tadā divyaṃ	śata yojanāt uttamām striyam ānīya dadāti yadi bhāryā bhavati tadā divyam 
MBuddamaresvaratantramHK-1133	vastraṃ rasāyanamaṣṭadināntareṇa dadāti || 7 ||	vastram rasāyanam aṣṭa dina antareṇa dadāti 
MBuddamaresvaratantramHK-1134	athānurāgiṇīsādhanam - oṃ hrīṃ anurāgiṇi āgaccha āgaccha svāhā | iha	atha anurāgiṇī sādhanam om   anurāgiṇi āgaccha āgaccha svāhā iha 
MBuddamaresvaratantramHK-1135	kāśmīrakuṅkumena bhūrjapatre strīsadṛśīṃ pratimāṃ	kāśmīra kuṅkumena bhūrja patre strī sadṛśīm pratimām 
MBuddamaresvaratantramHK-1136	vilikhyāvāhanādikaṃ kṛtvā gandhapuṣpadhūpadīpādikaṃ dattvā tāmbūlāni	vilikhya āvāhana ādikam kṛtvā gandha puṣpa dhūpa dīpa ādikam dattvā tāmbūlāni 
MBuddamaresvaratantramHK-1137	nivedya sahasraṃ pratyahaṃ japet | māsamekaṃ trisaṃdhyaṃ japet māsānte	nivedya sahasram pratyaham japet māsam ekam trisaṃdhyam japet māsa ante 
MBuddamaresvaratantramHK-1138	paurṇamāsyāṃ vidhivat pūjāṃ kṛtvā ghṛtadīpaṃ prajvālya samagrarātrau	paurṇamāsyām vidhivat pūjām kṛtvā ghṛta dīpam prajvālya samagra rātrau 
MBuddamaresvaratantramHK-1139	mantraṃ prajapet | tataḥ prabhātasamaye niyatamāgacchati āgatā sā	mantram prajapet tatas prabhāta samaye niyatam āgacchati āgatā sā 
MBuddamaresvaratantramHK-1140	sarvakāmapradā bhavati divyarasāyanāni dadāti pratyahaṃ ca dīnārāṇāṃ	sarva kāma pradā bhavati divya rasāyanāni dadāti pratyaham ca dīnārāṇām 
MBuddamaresvaratantramHK-1141	sahasraṃ dadāti | tasyāḥ prasādena varṣasahasrāṇyāyuśca bhavati || 8 ||	sahasram dadāti tasyāḥ prasādena varṣa sahasrāṇi āyuḥ ca bhavati  /
MBuddamaresvaratantramHK-1142	atha ṣaṭtriṃśadyakṣiṇyaḥ -	atha ṣaṭtriṃśat yakṣiṇyaḥ 
MBuddamaresvaratantramHK-1143	vicitrā vibhramā haṃsī bhīṣaṇī janarañjinī |	           
MBuddamaresvaratantramHK-1144	viśālā madanā ghaṇṭā kālakarṇī mahābhayā || 1 ||	           
MBuddamaresvaratantramHK-1145	māhendrī śaṃkhinī cāndrī śmaśānā vaṭayakṣiṇī |	         
MBuddamaresvaratantramHK-1146	mekhalā vikalā lakṣmīrmālinī śatapatrikā || 2 ||	          
MBuddamaresvaratantramHK-1147	p. 37)	p 
MBuddamaresvaratantramHK-1148	sulocanā suśobhāḍhyā kapālinī viśālinī |	          
MBuddamaresvaratantramHK-1149	naṭī kāmeśvarī svarṇarekhā ca surasundarī || 3 ||	naṭī kāmeśvarī svarṇarekhā ca surasundarī 
MBuddamaresvaratantramHK-1150	manoharā pramodānurāgiṇī nakhakeśikā |	         
MBuddamaresvaratantramHK-1151	bhāminī padminī caiva svarṇavatī ratipriyā || 4 ||	bhāminī padminī ca eva svarṇavatī ratipriyā 
MBuddamaresvaratantramHK-1152	ṣaṭtriṃśadetā yakṣiṇyaḥ kathitāḥ siddhikāmadāḥ |	ṣaṭtriṃśat etāḥ yakṣiṇyaḥ kathitāḥ siddhi kāma dāḥ 
MBuddamaresvaratantramHK-1153	karaṅkiṇīmate tantre mahādevena vistarāt || 5 ||	karaṅkiṇīmate tantre mahādevena vistarāt 
MBuddamaresvaratantramHK-1154	ārādhanaṃ mahat tāsāṃ pravakṣyāmi samāsataḥ |	ārādhanam mahat tāsām pravakṣyāmi samāsatas 
MBuddamaresvaratantramHK-1155	phalaṃ caiva yathā tuṣṭāḥ prayacchanti samāhitam || 6 ||	phalam ca eva yathā tuṣṭāḥ prayacchanti samāhitam 
MBuddamaresvaratantramHK-1156	(1) lakṣadvayaṃ japenmantraṃ vaṭavṛkṣatale śuciḥ |	             
MBuddamaresvaratantramHK-1157	paścāccampakapuṣpaiśca homaṃ madhughṛtānvitam || 7 ||	paścāt campaka puṣpaiḥ ca homam madhu ghṛta anvitam 
MBuddamaresvaratantramHK-1158	kuryād daśāṃśato mantrī śaṃkareṇoditaṃ yathā |	kuryāt daśa aṃśataḥ mantrī śaṃkareṇa uditam yathā 
MBuddamaresvaratantramHK-1159	tataḥ siddhā bhaved devi vicitrā vāñchitapradā || 8 ||	tatas siddhā bhavet devi vicitrā vāñchita pradā 
MBuddamaresvaratantramHK-1160	oṃ vicitre citrarūpiṇi me siddhiṃ kuru 2 svāhā | iti mantraḥ	om vicitre citra rūpiṇi me siddhim kuru svāhā iti mantraḥ 
MBuddamaresvaratantramHK-1161	(2) lakṣadvayaṃ japenmantraṃ śmaśāne nibhṛte niśi |	    japet        
MBuddamaresvaratantramHK-1162	ghṛtāktairguggulairhome daśāṃśena kṛte sati || 9 ||	ghṛta aktaiḥ guggulaiḥ home daśa aṃśena kṛte sati 
MBuddamaresvaratantramHK-1163	vibhramā toṣamāyāti pañcāśanmānuṣaiḥ samam |	vibhramā toṣam āyāti pañcāśat mānuṣaiḥ samam 
MBuddamaresvaratantramHK-1164	dadāti bhojanaṃ dravyaṃ pratyahaṃ śaṅkaro'bravīt || 10 ||	dadāti bhojanam dravyam pratyaham śaṅkaraḥ bravīt 
MBuddamaresvaratantramHK-1165	oṃ hrīṃ vibhrame vibhramāṅgarūpe vibhramaṃ kuru rahiṃ 2 bhagavati svāhā |	om   vibhrame vibhrama aṅga rūpe vibhramam kuru rahiṃ bhagavati svāhā 
MBuddamaresvaratantramHK-1166	(3) pradeśe nagarasyātha lakṣasaṃkhyaṃ japenmanum |	pradeśe nagarasya atha lakṣa saṃkhyam japet manum 
MBuddamaresvaratantramHK-1167	padmapatrairghṛtopetaiḥ kṛte home daśāṃśataḥ || 11 ||	padma patraiḥ ghṛta upetaiḥ kṛte home daśa aṃśataḥ 
MBuddamaresvaratantramHK-1168	prayacchatyañjanaṃ haṃsī yena paśyati bhūnidhim |	prayacchati añjanam haṃsī yena paśyati bhū nidhim 
MBuddamaresvaratantramHK-1169	sukhena taṃ ca gṛhṇāti na vighnaiḥ paribhūyate || 12 ||	sukhena tam ca gṛhṇāti na vighnaiḥ paribhūyate 
MBuddamaresvaratantramHK-1170	oṃ drīṃ namo haṃsi haṃsavāhini klīṃ klīṃ svāhā |	om drīṃ namaḥ haṃsi haṃsa vāhini klīṃ klīṃ svāhā 
MBuddamaresvaratantramHK-1171	(4) tripathastho japenmantraṃ lakṣasaṃkhyaṃ daśāṃśataḥ |	tripatha sthaḥ japet mantram lakṣa saṃkhyam daśa aṃśataḥ 
MBuddamaresvaratantramHK-1172	p. 38)	p 
MBuddamaresvaratantramHK-1173	ghṛtāktaguggulairhome bhīṣaṇī cintitapradā || 13 ||	ghṛta akta guggulaiḥ home bhīṣaṇī cintita pradā 
MBuddamaresvaratantramHK-1174	oṃ aiṃ drīṃ mahāmode bhīṣaṇi drāṃdrāṃ svāhā |	om aim drīṃ mahāmode bhīṣaṇi drāṃdrāṃ svāhā 
MBuddamaresvaratantramHK-1175	(5) kadambādho japenmantraṃ niśi lakṣadvayaṃ tataḥ |	            
MBuddamaresvaratantramHK-1176	ghṛtāktaguggulairhome devī saubhāgyadā bhavet || 14 ||	ghṛta akta guggulaiḥ home devī saubhāgya dā bhavet 
MBuddamaresvaratantramHK-1177	oṃ hrīṃ klīṃ janarañjini svāhā |	om hrīṃ klīṃ janarañjini svāhā 
MBuddamaresvaratantramHK-1178	(6) ciñcāvṛkṣatale mantraṃ lakṣamāvartayecchuciḥ |	ciñcā vṛkṣa tale mantram lakṣam āvartayet śuciḥ 
MBuddamaresvaratantramHK-1179	śatapatrodbhavaiḥ puṣpaiḥ saghṛtairhomamācaret || 15 ||	śatapatra udbhavaiḥ puṣpaiḥ sa ghṛtaiḥ homam ācaret 
MBuddamaresvaratantramHK-1180	tataḥ siddhā bhaved devi viśālākāśagāminī |	tatas siddhā bhavet devi viśāla ākāśa gāminī 
MBuddamaresvaratantramHK-1181	dadāti mantriṇe tuṣṭā rasaṃ divyarasāyanam || 16 ||	dadāti mantriṇe tuṣṭā rasam divya rasāyanam 
MBuddamaresvaratantramHK-1182	oṃ aiṃ hrīṃ viśāle strāṃstrīṃ ehyehi svāhā |	om aim   viśāle ehi ehi svāhā 
MBuddamaresvaratantramHK-1183	(7) lakṣasaṃkhyaṃ japenmantraṃ rājadvāre sthitaḥ śuciḥ |	lakṣa saṃkhyam japet mantram rājadvāre sthitaḥ śuciḥ 
MBuddamaresvaratantramHK-1184	sakṣīramālatīpuṣpaiḥ kṛte home daśāṃśataḥ || 17 ||	sa kṣīra mālatī puṣpaiḥ kṛte home daśa aṃśataḥ 
MBuddamaresvaratantramHK-1185	madanāyakṣiṇī tuṣṭā guṭikāṃ saṃprayacchati |	madanā yakṣiṇī tuṣṭā guṭikām saṃprayacchati 
MBuddamaresvaratantramHK-1186	yayā āsyasthayādṛśyaḥ śuciḥ sthāyī bhavennaraḥ || 18 ||	yayā āsya sthayā adṛśyaḥ śuciḥ sthāyī bhavet naraḥ  
MBuddamaresvaratantramHK-1187	oṃ hrīṃ madane madanaviḍambini ālaye saṅgamaṃ dehi dehi śrīṃ svāhā |	om hrīṃ madane madana viḍambini ālaye saṅgamam dehi dehi śrīṃ svāhā 
MBuddamaresvaratantramHK-1188	(8) sughaṇṭāṃ vādayanmantrī japenmantrāyutadvayam |	su ghaṇṭām vādayat mantrī japet mantra ayuta dvayam 
MBuddamaresvaratantramHK-1189	tatra kṣobhayate lokān darśanādeva sādhakaḥ || 19 ||	tatra kṣobhayate lokān darśanāt eva sādhakaḥ  /
MBuddamaresvaratantramHK-1190	oṃ aiṃ drīṃ purīṃ kṣobhaya prajāḥ kṣobhaya bhagavati gambhīrasvane svapne	om aim drīṃ purīm kṣobhaya prajāḥ kṣobhaya bhagavati gambhīra svane svapne 
MBuddamaresvaratantramHK-1191	svāhā |	svāhā 
MBuddamaresvaratantramHK-1192	(9) lakṣasaṃkhyaṃ manuṃ japtvā palāśatarujendhanaiḥ |	lakṣa saṃkhyam manum japtvā palāśa taru ja indhanaiḥ 
MBuddamaresvaratantramHK-1193	madhunāktaiḥ kṛte home kālakarṇī prasīdati || 20 ||	madhunā aktaiḥ kṛte home kālakarṇī prasīdati 
MBuddamaresvaratantramHK-1194	saukhyaṃ dadāti tuṣṭā vai gatistambhakarī bhavet |	saukhyam dadāti tuṣṭā vai gati stambha karī bhavet 
MBuddamaresvaratantramHK-1195	satataṃ saṃsmarenmantrī vividhāścaryakāriṇīm || 21 ||	satatam saṃsmaret mantrī vividha āścarya kāriṇīm 
MBuddamaresvaratantramHK-1196	p. 39)	p 
MBuddamaresvaratantramHK-1197	oṃ huṃ kālakarṇi ṭhaḥ ṭhaḥ svāhā |	om hum kālakarṇi ṭhaḥ ṭhaḥ svāhā 
MBuddamaresvaratantramHK-1198	(10) asthimudrādharo lakṣaṃ śmaśāne prajapenmanum |	asthi mudrā dharaḥ lakṣam śmaśāne prajapet manum 
MBuddamaresvaratantramHK-1199	tato mahābhayā siddhā yacchatyasya rasāyanam || 22 ||	tatas mahābhayā siddhā yacchati asya rasāyanam 
