segmentnr	original	analyzed
SA_XX_n1289u-1360	iyaṃ cānupalabdhiravagatavṛkṣasāmānyasyānavagataśiṃśupāviśeṣasya śiṃśupābhāvasādhane bhavati liṅgam |	iyam ca anupalabdhiḥ avagata vṛkṣa sāmānyasya anavagata śiṃśupā viśeṣasya śiṃśupa abhāva sādhane bhavati liṅgam 
SA_XX_n1289u-1361	yastu avagataśiṃśupāviśeṣaḥ tasya tu dṛśyānupalabdhyaiva tadabhāvaḥ siddhati | 4 |	yaḥ tu avagata śiṃśupā viśeṣaḥ tasya tu dṛśya anupalabdhyā eva tad abhāvaḥ   
SA_XX_n1289u-1362	svabhāvaviruddhopalabdhiryatheti |	svabhāva viruddhā upalabdhiḥ yathā iti 
SA_XX_n1289u-1363	pratiṣedhyasya yaḥ svabhāvaḥ,	pratiṣedhyasya yaḥ svabhāvaḥ 
SA_XX_n1289u-1364	tadviruddhopalabdhirityarthaḥ |	tad viruddha upalabdhiḥ iti arthaḥ 
SA_XX_n1289u-1365	nanūpalambhaḥ kathamanupalabdheḥ prakārabhedo bhavitumarhati |	nanu upalambhaḥ katham anupalabdheḥ prakāra bhedaḥ bhavitum arhati 
SA_XX_n1289u-1366	ucyate |	ucyate 
SA_XX_n1289u-1367	na yasya kasyacidupalambhaḥ,	na yasya kasyacid upalambhaḥ 
SA_XX_n1289u-1368	apitu niṣedhyasvabhāvaviruddhasvabhāvasya,	apitu niṣedhya svabhāva viruddha svabhāvasya 
SA_XX_n1289u-1369	nañā cābhāva iva virodho'pigamyate |	nañā ca abhāvaḥ iva virodhaḥ upigamyate 
SA_XX_n1289u-1370	dṛśyānupalambhaśca paryudāsavṛttyā viviktapradeśopalambhe parvasyati,	dṛśya anupalambhaḥ ca paryudāsa vṛttyā vivikta pradeśa upalambhe parvasyati 
SA_XX_n1289u-1371	evaṃ viruddhasvabhāvopalambhi'pi |	evam viruddha svabhāva upalambhi 
SA_XX_n1289u-1372	iyaṃ ca viruddhopalabdhirasannikṛṣṭe śīte,	iyam ca viruddha upalabdhiḥ asannikṛṣṭe śīte 
SA_XX_n1289u-1373	sannikṛṣṭe tu dṛśyānupalabdhireva |	sannikṛṣṭe tu dṛśya anupalabdhiḥ eva 
SA_XX_n1289u-1374	vahnirdūrādapi rūpaviśeṣaprakāśād bhavati dṛśyaḥ,	vahniḥ dūrāt api rūpa viśeṣa prakāśāt bhavati dṛśyaḥ 
SA_XX_n1289u-1375	sparśastu vyavadhānānna dṛśiyogyaḥ | 5 |	sparśaḥ tu vyavadhānāt na dṛśi yogyaḥ 
SA_XX_n1289u-1376	kāryaviruddhopalabdhiryatheti |	kārya viruddha upalabdhiḥ yathā iti 
SA_XX_n1289u-1377	pratiṣedhyasya yat kāryaṃ tadviruddhasyopalabdhirityarthaḥ |	pratiṣedhyasya yat kāryam tad viruddhasya upalabdhiḥ iti arthaḥ 
SA_XX_n1289u-1378	antyadaśāprāptameveti |	antya daśā prāptam eva iti 
SA_XX_n1289u-1379	sarvaṣāṃ kṣaṇikatvana kāraṇasantāneṣu pūrvapūrveṣu na sarvameva kāryotpādanasamaryam,	sarvaṣām kṣaṇika tvana kāraṇa santāneṣu pūrva pūrveṣu na sarvam eva kārya utpādana samaryam 
SA_XX_n1289u-1380	tathā sati pūrvapūryasamaya eva kāryotpādaprasaṅgāt tasmāt pūrvapūrvakṣaṇātmani kāraṇasantāne yadantimakṣaṇātmakaṃ kāryādavyahitapūrvakṣaṇarūpaṃ tadevāpratibaddhasāmarthyamityāśayaḥ | 6 |	tathā sati pūrva pūrya samaye eva kārya utpāda prasaṅgāt tasmāt pūrva pūrva kṣaṇa ātmani kāraṇa santāne yat antima kṣaṇa ātmakam kāryāt avyahita pūrva kṣaṇa rūpam tat eva apratibaddha sāmarthyam iti āśayaḥ  /
SA_XX_n1289u-1381	kāraṇaviruddhopalabdhiryatheti |	kāraṇa viruddha upalabdhiḥ yathā iti 
SA_XX_n1289u-1382	niṣedhyasa yat kāraṇaṃ tadviruddhasyopalabdhirityarthaḥ |	yat kāraṇam tad viruddhasya upalabdhiḥ iti arthaḥ 
SA_XX_n1289u-1383	nāsyetyādinā |	na asya ityādinā 
SA_XX_n1289u-1384	asyeti puruṣaviśeṣo dharmī |	asya iti puruṣa viśeṣaḥ dharmī 
SA_XX_n1289u-1385	romaharṣādiviśeṣābhāvaḥ sādhyam,	romaharṣa ādi viśeṣa abhāvaḥ sādhyam 
SA_XX_n1289u-1386	ādiśadbād dantavīṇadikaṃ grāhyam,	ādiśadbāt danta vīṇā dikam grāhyam 
SA_XX_n1289u-1387	sannihitadahanaviśeṣatvāditi hetuḥ |	sannihita dahana viśeṣa tvāt iti hetuḥ 
SA_XX_n1289u-1388	sannihito dahanaviśeṣo yasyeti bahuvīhiḥ |	sannihitaḥ dahana viśeṣaḥ yasya iti bahuvīhiḥ 
SA_XX_n1289u-1389	viśeṣaśabdaḥ prabhūtaparaḥ,	viśeṣa śabdaḥ prabhūta paraḥ 
SA_XX_n1289u-1390	tadgrahaṇādatyalpānāṃ śītāvirodhināṃ dīpādīnāṃ vyāvṛttiḥ |	tad grahaṇāt ati alpānām śīta avirodhinām dīpa ādīnām vyāvṛttiḥ 
SA_XX_n1289u-1391	yadā dūrātpaśyati puruṣaṃ vahniṃ ca tatrāyaṃ prayogo bhavati |	yadā dūrāt paśyati puruṣam vahnim ca tatra ayam prayogaḥ bhavati 
SA_XX_n1289u-1392	tadā hi romaharsādi nopalambhayogyam,	tadā hi roma harsa ādi na upalambha yogyam 
SA_XX_n1289u-1393	nāpi śītam,	na api śītam 
SA_XX_n1289u-1394	kāraṇaviruddhamātropalambhāt kāryābhāvo'numīyate |	kāraṇa viruddha mātra upalambhāt kārya abhāvaḥ anumīyate 
SA_XX_n1289u-1395	sannihite tu puruṣe upalambhayogyasyāpi romaharṣādiviśeṣasyānupalambhād dṛśyānupalabdhyaiva tadabhāvaḥ sidhyet |	sannihite tu puruṣe upalambha yogyasya api romaharṣa ādi viśeṣasya anupalambhāt dṛśya anupalabdhyā eva tad abhāvaḥ sidhyet 
SA_XX_n1289u-1396	tathopalambhayogyasya śītasyānupalabdhyā kāraṇānupalabdhyaiva tasya siddhiḥ syāt | 7 |	tathā upalambha yogyasya śītasya anupalabdhyā kāraṇa anupalabdhyā eva tasya siddhiḥ syāt 
SA_XX_n1289u-1397	vyāpakaviruddhopalabdhiryatheti--pratiṣedhyasya yo vyāpakaḥ,	vyāpaka viruddha upalabdhiḥ yathā iti pratiṣedhyasya yaḥ vyāpakaḥ 
SA_XX_n1289u-1398	tadviruddhasyopalabdhirityarthaḥ |	tad viruddhasya upalabdhiḥ iti arthaḥ 
SA_XX_n1289u-1399	udāharati--nātra tuṣārasparśo dahanāditi |	udāharati na atra tuṣāra sparśaḥ dahanāt iti 
SA_XX_n1289u-1400	tuṣārasparśo yadā nopalambhayogyo nāpi śītaṃ tatra vahnimātropalambhādbhavatyayaṃ hetuḥ |	tuṣāra sparśaḥ yadā nā upalambha yogyaḥ nā api śītam tatra vahni mātra upalambhāt bhavati ayam hetuḥ 
SA_XX_n1289u-1401	anyathā tu svabhāvānupalabdhiḥ vyāpakānupalabdhirvā syāt | 8 |	anyathā tu svabhāva anupalabdhiḥ vyāpaka anupalabdhiḥ vā syāt 
SA_XX_n1289u-1402	svabhāvaviruddhakāryopalabdhiryatheti |	svabhāva viruddha kārya upalabdhiḥ yathā iti 
SA_XX_n1289u-1403	pratiṣedhyasya yaḥ svabhāvaḥ tasya yo viruddhastasya yat kāryaṃ tasyopalabdhirityarthaḥ |	pratiṣedhyasya yaḥ svabhāvaḥ tasya yaḥ viruddhaḥ tasya yat kāryam tasya upalabdhiḥ iti arthaḥ 
SA_XX_n1289u-1404	udāraharati--nātra tuṣāraspaśā dhūmāditi |	udāraharatinā atra tuṣāraspaśā dhūmāt iti 
SA_XX_n1289u-1405	dūrāddharmiṇi dhūmamātraṃ paśyatastuṣārasparśābhāvapratipattau bhavati heturayam |	dūrāt dharmiṇi dhūma mātram paśyataḥ tuṣāra sparśa abhāva pratipattau bhavati hetuḥ ayam 
SA_XX_n1289u-1406	svabhāve upalambhayogye'nupalabhyamāne tu svabhāvānupalabdhyaiva pratiṣedhaḥ sidhyet tadviruddhe copalabhyamāne viruddhopalambhādeva pratiṣedhaḥ sidhyet | 9 |	svabhāve upalambha yogyena upalabhyamāne tu svabhāva anupalabdhyā eva pratiṣedhaḥ sidhyet tad viruddhe ca upalabhyamāne viruddha upalambhāt eva pratiṣedhaḥ sidhyet  /
SA_XX_n1289u-1407	kāryaviruddheti |	kārya viruddhā iti 
SA_XX_n1289u-1408	pratiṣedhyasya yat kāryaṃ tasya yo viruddhastasya yat kāryaṃ tasyopalabdhirityarthaḥ |	pratiṣedhyasya yat kāryam tasya yaḥ viruddhaḥ tasya yat kāryam tasya upalabdhiḥ iti arthaḥ 
SA_XX_n1289u-1409	udāharati--neheti |	udāharati na iha iti 
SA_XX_n1289u-1410	śītakāraṇānāṃ tatkāryasya śītasya tadviruddhasya vahneśca yadā nopalambhayogyatā tadā'yaṃ hetuḥ |	śīta kāraṇānām tad kāryasya śītasya tad viruddhasya vahneḥ ca yadā na upalambha yogya tā tadā ayam hetuḥ 
SA_XX_n1289u-1411	anyathā tu svabhāve upalambhayogye'nupalabhyamāne svabhāvānupalabdhyaiva pratiṣedhaḥ sidhyet |	anyathā tu svabhāve upalambha yogyena upalabhyamāne svabhāva anupalabdhyā eva pratiṣedhaḥ sidhyet 
SA_XX_n1289u-1412	kārye upalambhayogye'nupalabhyamāne kāryānupalambhādeva tatpratiṣedhaḥ sidhyet |	kārye upalambha yogye nu upalabhyamāne kārya anupalambhāt eva tad pratiṣedhaḥ sidhyet 
SA_XX_n1289u-1413	kāryaviruddhe tūpalabhyamāne kāryaviruddhopalambhādeva pratiṣedhaḥ sidhyet | 10 |	kārya viruddhe tu upalabhyamāne kārya viruddha upalambhāt eva pratiṣedhaḥ sidhyet  /
SA_XX_n1289u-1414	kāraṇaviruddhakāryopalabdhiryatheti |	kāraṇa viruddha kārya upalabdhiḥ yathā iti 
SA_XX_n1289u-1415	pratiṣedhyasya yat kāraṇaṃ tasya yo viruddhaḥ,	pratiṣedhyasya yat kāraṇam tasya yaḥ viruddhaḥ 
SA_XX_n1289u-1416	tasya yat kāryaṃ tasyopalabdherityarthaḥ udāharati--na romaharṣādīti |	tasya yat kāryam tasya upalabdheḥ iti arthaḥ udāharati na romaharṣa ādi iti 
SA_XX_n1289u-1417	pratiṣedhye romaharṣādau tatkāraṇe kāraṇaviruddhe copalambhāyogye bhavatyayaṃ hetuḥ |	pratiṣedhye romaharṣa ādau tad kāraṇe kāraṇa viruddhe ca upalambha ayogye bhavati ayam hetuḥ 
SA_XX_n1289u-1418	anyathā tu--svabhāve,	anyathā tu svabhāve 
SA_XX_n1289u-1419	kāraṇe vā upalambhayogye'nupalabhyamāne svabhāvānupalabdhyā kāraṇānupalabdhyā vā kāraṇaviruddhe upalabhyamāne kāraṇaviruddhopalambhena vā pratiṣedhaḥ sidhyet | 11 |	kāraṇe vā upalambha yogyena upalabhyamāne svabhāva anupalabdhyā kāraṇa anupalabdhyā vā kāraṇa viruddhe upalabhyamāne kāraṇa viruddha upalambhena vā pratiṣedhaḥ sidhyet  /
SA_XX_n1289u-1420	vyāpakaviruddhakāryopalabdhiriti |	vyāpaka viruddha kārya upalabdhiḥ iti 
SA_XX_n1289u-1421	pratiṣedhyasya yad vyāpakaṃ tasya yadviruddhaṃ tasya yatkāryaṃ tadupalabdhirityarthaḥ |	pratiṣedhyasya yat vyāpakam tasya yat viruddham tasya yat kāryam tad upalabdhiḥ iti arthaḥ 
SA_XX_n1289u-1422	udāharati--nātreti |	udāharati na atra iti 
SA_XX_n1289u-1423	dūrādeva dhūmamātraṃ paśyatastena bhavati nātra tuṣārasparśa iti tatpratiṣedhānumānam |	dūrāt eva dhūma mātram paśyataḥ tena bhavati na atra tuṣāra sparśaḥ iti tad pratiṣedha anumānam 
SA_XX_n1289u-1424	tuṣārasparśaṃ tadvyāpake śīte vopalambhayogye'nupalabhyamāne tadviruddhe vahnau vopalabhyamāne svabhāvānupalabdhirvyāpakānupalabdhiḥ vyāpakaviruddhopalabdhirvā syāt | 12 |	tuṣāra sparśam tad vyāpake śīte vā upalambha yogye nu palabhyamāne tad viruddhe vahnau vā upalabhyamāne svabhāva anupalabdhiḥ vyāpaka anupalabdhiḥ vyāpaka viruddha upalabdhiḥ vā syāt  /
SA_XX_n1289u-1425	svabhāvaviruddhavyāptopalabdhiryatheti |	svabhāva viruddha vyāpta upalabdhiḥ yathā iti 
SA_XX_n1289u-1426	pratiṣedhyasya yaḥ svabhāvaḥ tasya yo viruddhastasya yadyāptaṃ tasyopalabdhirityarthaḥ |	pratiṣedhyasya yaḥ svabhāvaḥ tasya yaḥ viruddhaḥ tasya yat yāptam tasya upalabdhiḥ iti arthaḥ 
SA_XX_n1289u-1427	udāharati--nātreti |	udāharati na atra iti 
SA_XX_n1289u-1428	tuṣārasparśamātramanubhūyamānaṃ vahnipratiṣedhe liṅgam |	tuṣāra sparśa mātram anubhūyamānam vahni pratiṣedhe liṅgam 
SA_XX_n1289u-1429	anyathā svabhāve upalambhayogye'nupalabhyamāne svabhāvānupalabdhiḥ syāt |	anyathā svabhāve svabhāva anupalabdhiḥ syāt 
SA_XX_n1289u-1430	upalabhyamāne tu śīte svabhāvaviruddhopalabdhiḥ syāt | 13 |	upalabhyamāne tu śīte svabhāva viruddhā upalabdhiḥ syāt 
SA_XX_n1289u-1431	kāryaviruddhavyāptopalabdhiriti |	kārya viruddha vyāpta upalabdhiḥ iti 
SA_XX_n1289u-1432	pratiṣedhyasya yat kāryaṃ tasya yadviruddhaṃ tasya yadvyāptaṃ tasyopalabdhirityarthaḥ |	pratiṣedhyasya yat kāryam tasya yat viruddham tasya yat vyāptam tasya upalabdhiḥ iti arthaḥ 
SA_XX_n1289u-1433	udāharati--neheti |	udāharati na iha iti 
SA_XX_n1289u-1434	vahnikāraṇe upalambhayogye'nupalabhyamāne tu svabhāvānupalabdhiḥ syāt |	vahni kāraṇe tu svabhāva anupalabdhiḥ syāt 
SA_XX_n1289u-1435	kārye vahnāvupalambhayogye'nupalabhyamāne tu kāryānupalabdhiḥ syāt tadviruddhe śīte upalabhyamāne kāryaviruddhopalabdhireva liṅga syāt,	kārye tu kārya anupalabdhiḥ syāt tad viruddhe śīte upalabhyamāne kārya viruddha upalabdhiḥ eva syāt 
SA_XX_n1289u-1436	śītavyāpyaṃ tuṣāramātramanubhūyate iti kāryaviruddhavyāptopalabdhiliṅgam | 14 |	śīta vyāpyam tuṣāra mātram anubhūyate iti kārya viruddha vyāpta upalabdhi liṅgam   
SA_XX_n1289u-1437	kāraṇaviruddhavyāptopalabdhiriti |	kāraṇa viruddha vyāpta upalabdhiḥ iti 
SA_XX_n1289u-1438	pratiṣedhyasya yat kāraṇaṃ tasya yat viruddhaṃ tasya yadvyāpyaṃ tadupalabdhirityarthaḥ |	pratiṣedhyasya yat kāraṇam tasya yat viruddham tasya yat vyāpyam tat upalabdhiḥ iti arthaḥ 
SA_XX_n1289u-1439	udāharati--nātra dhūma iti |	udāharati na atra dhūmaḥ iti 
SA_XX_n1289u-1440	dhūmasvabhāve upalambhayoghe'nupalabhyamāne svabhāvānupalabdhiḥ,	dhūma svabhāve upalambha yoghena upalabhyamāne svabhāva anupalabdhiḥ 
SA_XX_n1289u-1441	kāraṇe yogye'nupalabhyamāne kāraṇānupalabdhiḥ syāt |	kāraṇe kāraṇa anupalabdhiḥ syāt 
SA_XX_n1289u-1442	kāraṇaviruddhe tūpalabhyamāne kāraṇaviruddhopalabdhiḥ syāt |	kāraṇa viruddhe tu upalabhyamāne kāraṇa viruddhā upalabdhiḥ syāt 
SA_XX_n1289u-1443	iha tu kāraṇaviruddhavyāptatuṣāramātramanubhūyata iti tena dhūmapratiṣedhāt kāraṇaviruddhavyāptopalabdherbhavati kāryapratiṣedhaḥ | 15 |	iha tu kāraṇa viruddha vyāpta tuṣāra mātram anubhūyate iti tena dhūma pratiṣedhāt kāraṇa viruddha vyāpta upalabdheḥ bhavati kārya pratiṣedhaḥ  /
SA_XX_n1289u-1444	vyāpakaviruddhavyāptopalabdhiryatheti |	vyāpaka viruddha vyāpta upalabdhiḥ yathā iti 
SA_XX_n1289u-1445	pratiṣedhyasya yabdyāpakaṃ tasya yadviruddhaṃ tasya yadavyāptaṃ tasyopalabdhirityarthaḥ |	pratiṣedhyasya yat dyāpakam tasya yat viruddham tasya yat avyāptam tasya upalabdhiḥ iti arthaḥ 
SA_XX_n1289u-1446	udāharati--nāyaṃ nitya iti |	udāharati na ayam nityaḥ iti 
SA_XX_n1289u-1447	yadi vyāpakaviruddhamupalabhyeta vyāpakaviruddhopalambhādeva pratiṣedhaḥ sidhyet |	yadi vyāpaka viruddham upalabhyeta vyāpaka viruddha upalambhāt eva pratiṣedhaḥ sidhyet 
SA_XX_n1289u-1448	iha tu tadviruddhavyāptopalambhāt vyāpakapratiṣedha iti viśeṣaḥ | 16 |	iha tu tad viruddha vyāpta upalambhāt vyāpaka pratiṣedhaḥ iti viśeṣaḥ 
SA_XX_n1289u-1449	eteceti vyākhyātaprāyam |	vyākhyāta prāyam 
SA_XX_n1289u-1450	svabhāvānupalabdheranyeṣāṃ viśeṣamāha--atretyādinā |	svabhāva anupalabdheḥ anyeṣām viśeṣam āha atra ityādinā 
SA_XX_n1289u-1451	idamapi vyākhyātaprāyam |	idam api vyākhyāta prāyam 
SA_XX_n1289u-1452	iti svārthānumānaparicchedaḥ 71	iti svārtha anumāna paricchedaḥ 
SA_XX_n1289u-1453	tṛtīyaḥ parārthānumānaparicchedaḥ |	tṛtīyaḥ parārtha anumāna paricchedaḥ 
SA_XX_n1289u-1454	parārthānumānaṃ nirūpayati--trirūpeti |	parārtha anumānam nirūpayati trirūpā iti 
SA_XX_n1289u-1455	trirūpaliṅgākhyānamiti padaṃ vyācaṣṭeanvayeti |	trirūpa liṅga ākhyānam iti padam vyācaṣṭe anvaya iti 
SA_XX_n1289u-1456	anvayaḥ sapakṣe sattvam |	anvayaḥ sapakṣe sattvam 
SA_XX_n1289u-1457	vyatireko vipakṣe'sattvam |	vyatirekaḥ vipakṣesattvam 
SA_XX_n1289u-1458	ākhyāyate'nenevyākhyānamiti karaṇe vyutpattimabhipretya vyācaṣṭe--yena vacaneneti |	ākhyāyate inena ivi ākhyānam iti karaṇe vyutpattim abhipretya vyācaṣṭe yena vacanena iti 
SA_XX_n1289u-1459	upacārāditi |	upacārāt iti 
SA_XX_n1289u-1460	kāraṇe kāryopacārādityarthaḥ |	kāraṇe kārya upacārāt iti arthaḥ 
SA_XX_n1289u-1461	śabdād bhavati trirūpaliṅgapratipattiḥ;	śabdāt bhavati tri rūpa liṅga pratipattiḥ 
SA_XX_n1289u-1462	tena ca bhavatyanumānam |	tena ca bhavati anumānam 
SA_XX_n1289u-1463	ataḥ paramparayā bhavati vākyamanumāne kāraṇam |	atas paramparayā bhavati vākyam anumāne kāraṇam 
SA_XX_n1289u-1464	nanu upacārādanyadapi yatkiñcit parārthānumānamastu,	nanu upacārāt anyat api yat kiñcid parārtha anumānam astu 
SA_XX_n1289u-1465	vicāryatāṃ ca tadapi |	vicāryatām ca tat api 
SA_XX_n1289u-1466	maivam |	mā evam 
SA_XX_n1289u-1467	anumāne yannimittaṃ tadeva tu vicāryaṃ,	anumāne yat nimittam tat eva tu vicāryam 
SA_XX_n1289u-1468	tacca trirūpaṃ liṅgaṃ,	tat ca trirūpam liṅgam 
SA_XX_n1289u-1469	tasya svarūpaṃ svārthānumāne vicāritaṃ,	tasya svarūpam svārtha anumāne vicāritam 
SA_XX_n1289u-1470	iha tu tadbodhakaṃ vākyaṃ vicāryate,	iha tu tad bodhakam vākyam vicāryate 
SA_XX_n1289u-1471	ato na yasya kasyāpīha vicārāvasaraḥ |	atas na yasya kasya api iha vicāra avasaraḥ 
SA_XX_n1289u-1472	tasya dvaividhyamāha--tad dvividhamityādinā |	tasya dvaividhyam āha tat dvividham ityādinā 
SA_XX_n1289u-1473	sādhyadarmī pakṣaḥ |	sādhya darmī pakṣaḥ 
SA_XX_n1289u-1474	dṛṣṭāntadharmī mahānasaḥ,	dṛṣṭānta dharmī mahānasaḥ 
SA_XX_n1289u-1475	tayorhetumattayā sādharmyaṃ,	tayoḥ hetumat tayā sādharmyam 
SA_XX_n1289u-1476	yo dhūmavān so'gnimān yathā mahānasaḥ,	yaḥ dhūmavān saḥ agnimān yathā mahānasaḥ 
SA_XX_n1289u-1477	dhūmavāṃścāyamityanena sādhanavākyena gamyate,	dhūmavān ca ayam iti anena sādhana vākyena gamyate 
SA_XX_n1289u-1478	tadidaṃ sādharmyavat sādhanavākyam |	tat idam sādharmyavat sādhana vākyam 
SA_XX_n1289u-1479	hetvasattākṛtaṃ vaidharmyaṃ--yo niragniḥ sa nirdhūmaḥ,	hetu asattā kṛtam vaidharmyam yaḥ niragniḥ sa nirdhūmaḥ 
SA_XX_n1289u-1480	dhūmavāṃścāyamityanena gamyate,	dhūmavān ca ayam iti anena gamyate 
SA_XX_n1289u-1481	tadidaṃ vaidharmyavat sādhanavākyam.	tat idam vaidharmyavat sādhana vākyam 
SA_XX_n1289u-1482	tatra sādharmyavantaṃ prayogamudāharati--tatretyādinā |	tatra sādharmyavantam prayogam udāharati tatra ityādinā 
SA_XX_n1289u-1483	sādharmyavantaṃ prayogaṃ pradarśayitimiti |	sādharmyavantam prayogam pradarśayitim iti 
SA_XX_n1289u-1484	iyaṃ vākyaśailī prāmādikīti pratibhāti |	iyam vākya śailī prāmādikī iti pratibhāti 
SA_XX_n1289u-1485	na hi bhagavān prayogabhedanirūpaṇāya pravṛttaḥ,	na hi bhagavān prayogabheda nirūpaṇāya pravṛttaḥ 
SA_XX_n1289u-1486	api tu sarvasya kṣaṇikatāṃ samarthayituṃ,	api tu sarvasya kṣaṇika tām samarthayitum 
SA_XX_n1289u-1487	idaṃ ca svabhāvahetoḥ sādharmyavataḥ prayogasyodāharaṇaṃ bhavitumarhati,	idam ca svabhāva hetoḥ sādharmyavataḥ prayogasya udāharaṇam bhavitum arhati 
SA_XX_n1289u-1488	nāpi sautrāntikamatamāśritya bhagavatedamuktam |	nā api sautrāntika matam āśritya bhagavatā idam uktam 
SA_XX_n1289u-1489	sautrāntika-prabhedo hi bhagavataḥ samanantarakālabhāvī |	sautrāntika prabhedaḥ hi bhagavataḥ samanantara kāla bhāvī 
SA_XX_n1289u-1490	sautrāntikaṃ matamāśrityetyanena bodhyaṃ tvetāvat sarvāstitvavādāśrayaṇeneti |	sautrāntikam matam āśritya iti anena bodhyam tu etāvat sarva astitva vāda āśrayaṇena iti 
SA_XX_n1289u-1491	jñānamātrāstitve tu sarvamiti nirdeśo nātīva svarasaḥ |	jñāna mātra astitve tu sarvam iti nirdeśaḥ na atīva svarasaḥ 
SA_XX_n1289u-1492	yadvā--sādharmyavantaṃ prayogaṃ pradarśayituṃ sautrāntikamatamāśritya vyutpādyate ityanvayaḥ |	yadvā a sādharmyavantam prayogam pradarśayitum sautrāntika matam āśritya vyutpādyate iti anvayaḥ 
SA_XX_n1289u-1493	kiṃ vyutpādyate,	kim vyutpādyate 
SA_XX_n1289u-1494	tatrāha--bhagavatā yaduktamityādi |	tatra āha bhagavatā yat uktam ityādi 
SA_XX_n1289u-1495	yat saṃskṛtaṃ tat kṣaṇikaṃ,	yat saṃskṛtam tat kṣaṇikam 
SA_XX_n1289u-1496	saṃskṛtaṃ cedaṃ sarvamiti tu bhavadvacanāśayaḥ |	saṃskṛtam ca idam sarvam iti tu bhavat vacana āśayaḥ 
SA_XX_n1289u-1497	tadetad bhagavadvacanaṃ vyākhyātumārabhate--tad vyutpādyate iti |	tat etat bhagavat vacanam vyākhyātum ārabhat itat vyutpādyate iti 
SA_XX_n1289u-1498	samityupasargeṇa vivakṣitamarthamāha--saṃbhūya hetubhiriti |	sam iti upasargeṇa vivakṣitam artham āha saṃbhūya hetubhiḥ iti 
SA_XX_n1289u-1499	hetavo yāvanna samavayanti,	hetavaḥ yāvat na samavayanti 
SA_XX_n1289u-1500	tāvanna kāryaniṣpattiḥ,	tāvat na kārya niṣpattiḥ 
SA_XX_n1289u-1501	samavetaistu taitanniṣpattiḥ |	samavetaiḥ tu tā etad niṣpattiḥ 
SA_XX_n1289u-1502	ta ete samavetā hetavaḥ pratyayā ucyanta ityabhipretyāha--pretyayairiti |	te ete samavetāḥ hetavaḥ pratyayāḥ ucyante iti abhipretya āha pretyayaiḥ iti 
SA_XX_n1289u-1503	hetuṃ hetuṃ prati ayante hetvantarāṇīti teṣāmayamānānāṃ yo bhāvaḥ sa pratyaya ucyate |	hetum hetum prati ayante hetu antarāṇi iti teṣām ayamānānām yaḥ bhāvaḥ sa pratyayaḥ ucyate 
SA_XX_n1289u-1504	samavetā hetava iti yāvat |	samavetāḥ hetavaḥ iti yāvat 
SA_XX_n1289u-1505	saṃskṛtasyaiṣa svabhāvaḥ kṣaṇikatā,	saṃskṛtasya eṣa svabhāvaḥ kṣaṇika tā 
SA_XX_n1289u-1506	yathā śīśupāyāḥ svabhāvo vṛkṣatā |	yathā śīśupāyāḥ svabhāvaḥ vṛkṣa tā 
SA_XX_n1289u-1507	ataścāyaṃ svabhāvahetuḥ |	atas ca ayam svabhāva hetuḥ 
SA_XX_n1289u-1508	svabhāvahetorasya kṣaṇaprabhāyāṃ sādharmyaṃ bodhyam |	svabhāva hetoḥ asya kṣaṇa prabhāyām sādharmyam bodhyam 
SA_XX_n1289u-1509	tatrāpi kṣaṇikatvaṃ neti pareṣāṃ vādastu pratyakṣopahataḥ |	tatra api kṣaṇika tvam na iti pareṣām vādaḥ tu pratyakṣa upahataḥ 
SA_XX_n1289u-1510	saugataṃmanyāḥ vātsīputrīyāḥ punaḥ buddhiśabdādīnāṃ kṣaṇikatvaṃ ghaṭādīnāmakṣaṇikatvaṃ cābhyupagacchanti |	saugataṃmanyāḥ vātsīputrīyāḥ punar buddhi śabda ādīnām kṣaṇika tvam ghaṭa ādīnām akṣaṇika tvam ca abhyupagacchanti 
SA_XX_n1289u-1511	tān pratyeṣa prayogaḥ -- buddhiśabdādaya iva sarvameva kṣaṇikam saṃskṛtatvāditi |	tān prati eṣa prayogaḥ buddhi śabda ādayaḥ iva sarvam eva kṣaṇikam saṃskṛta tvāt iti 
SA_XX_n1289u-1512	kṣaṇikamityetad vyācaṣṭe--utpattikṣāṇa eveti utpattikṣaṇamātrasthāyitā kṣaṇikatvamiti yāvat |	kṣaṇikam iti etat vyācaṣṭe utpatti kṣāṇe eva iti utpatti kṣaṇa mātra sthāyi tā kṣaṇika tvam iti yāvat 
SA_XX_n1289u-1513	nanu kathaṃ kṣaṇikatvaṃ ghaṭādīnāṃ tiṣṭhanti khalu te samutpannā utpattyanantaramapīti-śaṅkāṃ nirasyannāha--sarvaṃ tāvadityādinā |	nanu katham kṣaṇika tvam ghaṭa ādīnām tiṣṭhanti khalu te samutpannāḥ utpatti anantaram api iti śaṅkām nirasyan āha sarvam tāvat ityādinā 
SA_XX_n1289u-1514	ayamāśayaḥ--svahetubhirutpadyamāno'yaṃ ghaṭādirvinaśvarasvabhāva utpādyate kimavinaśvarasvabhāvaḥ,	ayam āśayaḥ sva hetubhiḥ utpadyamānaḥ iyam ghaṭa ādiḥ vinaśvara svabhāvaḥ utpādyate kim avinaśvara svabhāvaḥ 
SA_XX_n1289u-1515	avinaśvarasvabhāvaścenna mudgarādyabhidhāte'pi tasya nāśo bhavet |	a vinaśvara svabhāvaḥ ced na tasya nāśaḥ bhavet 
