segmentnr	original	analyzed
SA_GV01_rvkhilau-801	RvKh_4,6.2b: sarvās.samagrā.ṛddhayo.hiraṇye.asmin.samāhṛtāḥ./	sarvāḥ samagrāḥ ṛddhayaḥ hiraṇye asmin samāhṛtāḥ 
SA_GV01_rvkhilau-802	RvKh_4,6.3a: śunam.aham.hiraṇya.svapitur.nāma.iva.jagrabha./	śunam aham hiraṇya sva pituḥ nāma eva jagrabha 
SA_GV01_rvkhilau-803	RvKh_4,6.3b: tena.mām.sūrya.tvacam.akaram.puruṣa.priyam./	tena mām sūrya tvacam akaram puruṣa priyam 
SA_GV01_rvkhilau-804	RvKh_4,6.4a: saṃrājam.ca.virājam.ca.abhiṣṭir.yā.ca.me.dhruvā./	saṃrājam ca virājam ca abhiṣṭiḥ yācamedhruvā 
SA_GV01_rvkhilau-805	RvKh_4,6.4b: lakṣmī.rāṣṭrasya.yā.mukhe.tayā.mām.indra.saṃsṛja./	lakṣmī rāṣṭrasya yāmukha ita yāmām indra saṃsṛja 
SA_GV01_rvkhilau-806	RvKh_4,6.5a: agne.ḥ.prajātam.pari.yadd.hiraṇyam.amṛtam.jajñe.adhi.martyeṣu./	agneḥ prajātam pariyat hiraṇyam amṛtam jajñe adhimartyeṣu 
SA_GV01_rvkhilau-807	RvKh_4,6.6a: yad.veda.rājā.varuṇo.yad.u.devī.sarasvatī./	yat vedarājā varuṇaḥ yat u devī sarasvatī 
SA_GV01_rvkhilau-808	RvKh_4,6.6b: indro.yad.vṛtrahā.veda.tan.me.varcasa.āyuṣe./	indraḥ yat vṛtra hā veda tat me varcasā āyuṣe 
SA_GV01_rvkhilau-809	RvKh_4,6.7a: na.tad.rakṣāṃsi.na.piśācās.taranti.devānām.ojaḥ.prathamajām.hy.etat./	na tad rakṣāṃsi na piśācāḥ taranti devānām ojaḥ prathama jām hi etat 
SA_GV01_rvkhilau-810	RvKh_4,6.7b: yo.bibharti.dākṣāyaṇā.hiraṇyam.sa.deveṣu.kṛṇute.dīrgham.āyus.sa.manuṣyeṣu.kṛṇute.dīrgham.āyuḥ./	yaḥ bibharti dākṣāyaṇā hiraṇyam sa deveṣu kṛṇute dīrgham āyuḥ sa manuṣyeṣu kṛṇute dīrgham āyuḥ 
SA_GV01_rvkhilau-811	RvKh_4,6.8b: tan.mā.ābadhnāmi.śata.śāradāya.āyuṣmān.jaradaṣṭir.yathā.āsat./	tat mā ābadhnāmi śata śāradāya āyuṣmān jaradaṣṭiḥ yathā āsat 
SA_GV01_rvkhilau-812	RvKh_4,6.9a: ghṛtād.ulluptam.madhumat.suvarṇam.dhanaṃjayam.dharuṇam.dhārayiṣṇu./	ghṛtāt ulluptam madhumat suvarṇam dhanaṃjayam dharuṇam dhārayiṣṇu 
SA_GV01_rvkhilau-813	RvKh_4,6.9b: ṛṇak.sapatnān.adharāṃś.ca.kṛṇvad.āroha.mām.mahate.saubhagāya./	ṛṇak sapatnān adharān cakṛṇvat āroham ām mahate saubhagāya 
SA_GV01_rvkhilau-814	RvKh_4,6.10a: priyam.mā.kuru.deveṣu.priyam.rājasu.mā.kuru./	priyam mā kuru deveṣu priyam rāja sumā kuru 
SA_GV01_rvkhilau-815	RvKh_4,6.10b: priyam.viśveṣu.goptreṣu.mayi.dhehi.rucā.rucam./	priyam viśva iṣu goptṛ iṣu mayi dhehi rucārucam 
SA_GV01_rvkhilau-816	RvKh_4,7.1a: bhūmir.mātā.nabhaḥ.pitā.aryamā.te.pitāmahaḥ./	bhūmiḥ mātā anabhaḥ pitā arya māte pitāmahaḥ 
SA_GV01_rvkhilau-817	RvKh_4,7.1b: ghṛtācī.nāma.vā.asi.sā.devānām.asi.svasā./	ghṛtācīnām avāasisā devānām asisvasā 
SA_GV01_rvkhilau-818	RvKh_4,7.2a: ya.tvā.pibati.jīvati.trāyase.puruṣam.tvam./	yatvā pibati jīvati trāyase puruṣam tvam 
SA_GV01_rvkhilau-819	RvKh_4,7.2b: trātriṇī.śaśvatām.asi.śaśvatām.samyañcanī./	trātriṇī śaśvatām asi śaśvatām samyañcanī 
SA_GV01_rvkhilau-820	RvKh_4,7.3a: yad.daṇḍena.yad.iṣuṇā.yad.vārur.harasā.kṛtam./	yat daṇḍena yat iṣuṇā yat vārurha rasākṛtam 
SA_GV01_rvkhilau-821	RvKh_4,7.3b: tasya.tvam.asi.niṣkṛtis.sānau.niṣkṛtya.oṣadhīḥ./	tasya tvam asi niṣkṛtiḥ sānau niṣkṛtya oṣadhīḥ 
SA_GV01_rvkhilau-822	RvKh_4,7.4a: vṛkṣam.vṛkṣam.sampatasi.vṛkṣāyanti.iva.kanyanā./	vṛkṣam vṛkṣam sampatasi vṛkṣāyanti iva kanyanā 
SA_GV01_rvkhilau-823	RvKh_4,7.4b: jayantī.pratyātiṣṭhantī.saṃjeyā.nāma.vā.asi./	jayantī pratyātiṣṭhantī saṃjeyā nāma vā asi 
SA_GV01_rvkhilau-824	RvKh_4,7.5a: bhadrāt.plakṣe.nistiṣṭha.aśvatthe.khadire.dhave./	bhadrāt plakṣe nistiṣṭha aśvatthe khadire dhave 
SA_GV01_rvkhilau-825	RvKh_4,7.5b: bhadrāt.parṇe.nyagrodhe.sā.mām.rautsīd.arundhatī./	bhadrāt parṇe nyagrodhe sāma āmrautsīt arundhatī 
SA_GV01_rvkhilau-826	RvKh_4,7.6a: aśvasya.asṛk.sampatasi.tat.parṇam.abhitiṭhasi./	aśvasya asṛj sampatasi tat parṇam abhitiṭhasi 
SA_GV01_rvkhilau-827	RvKh_4,7.7a: hiraṇya.parṇe.subhage.so.akṣme.(.sokṣme.)	hiraṇya parṇe subhage so akṣme sokṣme 
SA_GV01_rvkhilau-828	.lomaśavakṣaṇe./	lomaśa vakṣaṇe 
SA_GV01_rvkhilau-829	RvKh_4,7.7b: apām.asi.svasā.lākṣe.vāto.ha.ātmā.babhūva.te./	apām asi svasā lākṣā iva atas ha ātma ābabhūvate 
SA_GV01_rvkhilau-830	RvKh_4,7.1a: rātrī.mātā.nabhaḥ.pitā.aryamā.te.pitāmahaḥ./	rātrī mātā nabhaḥ pitā arya māte pitāmahaḥ 
SA_GV01_rvkhilau-831	RvKh_4,7.1b: śilādī.nāma.vā.asi.sā.devānām.asi.svasā./	śila ādīnām avā asisā devānām asisvasā 
SA_GV01_rvkhilau-832	RvKh_4,7.2a: yas.tvā.pibati.jīvati.trāyase.puruṣam.tvam./	yaḥ tvā pibati jīvati trāyase puruṣam tvam 
SA_GV01_rvkhilau-833	RvKh_4,7.2b: dharatrī.ca.śaśvatām.asi.śaśvatām.nyanvañcanīm./	dharatrī caśaśvatām asi śaśvatāmnī anvañcanīm 
SA_GV01_rvkhilau-834	RvKh_4,7.3b: tasya.tvam.asi.bhīṣajīm.niṣkṛtir.nāma.vāsī./	tasya tvam asi bhīṣa jīm niṣkṛtiḥ nāma vāsī 
SA_GV01_rvkhilau-835	RvKh_4,7.4a: bhadrā.prakṣeṇa.tiṣṭhasy.aśvatthe.khadire.dhave./	bhadrā prakṣeṇa tiṣṭhasi aśvatthe khadire dhave 
SA_GV01_rvkhilau-836	RvKh_4,7.4b: bhadrā.nyagrodhe.parṇe.mā.nehy.arundhatī./	         
SA_GV01_rvkhilau-837	RvKh_4,7.5a: vṛkṣam.vṛkṣam.ārohasi.vṛṣaṇyanti.iva.kanyalā./	vṛkṣam vṛkṣam ārohasi vṛṣaṇyantī iva kanyalā 
SA_GV01_rvkhilau-838	RvKh_4,7.5b: jayantī.pratyātiṣṭhantī.saṃjayā.nāma.vāsī./	jayantī pratyātiṣṭhantī saṃjayā nāma vāsī 
SA_GV01_rvkhilau-839	RvKh_4,7.6a: hiraṇya.varṇe.yuvate.śuṣme.loma.samakṣaṇe./	hiraṇya varṇe yuvate śuṣme loma samakṣaṇe 
SA_GV01_rvkhilau-840	RvKh_4,7.6b: apām.asi.svasā.lākṣe.vāto.yat.sā.babhūvyathe./	apām asi svasā lākṣā iva atas yat sā babhūvyathe 
SA_GV01_rvkhilau-841	RvKh_4,7.7a: hiraṇya.bāhū.subhage.sūrya.varṇe.vapuṣṭame./	hiraṇya bāhū subhage sūrya varṇā iva puṣṭame 
SA_GV01_rvkhilau-842	RvKh_4,7.7b: ṛtam.gacchasi.niṣkṛdhi.sā.imam.niṣkṛdhi.pauruṣam./	ṛtam gacchasi niṣkṛdhi sāimam niṣkṛdhi pauruṣam 
SA_GV01_rvkhilau-843	RvKh_4,7.8a: ghṛtācī.nāma.kānīno.na.babhru.pitā.bhava./	            
SA_GV01_rvkhilau-844	RvKh_4,7.8b: aśvo.yamasye.śrāvas.tā.asya.ha.astnā.asy.ukṣata./	aśvaḥ yamasya īśrāvastā asi aha astnā asi ukṣata 
SA_GV01_rvkhilau-845	RvKh_4,7.9a: aśvasya.astnas.sampatitā.sā.parṇam.abhiśuṣyata./	aśvasya astnaḥ sampatitā asā aparṇam abhiśuṣyata 
SA_GV01_rvkhilau-846	RvKh_4,7.9b: sadā.patatinn.asi.mā.nehy.arundhatī./	        
SA_GV01_rvkhilau-847	RvKh_4,7.10a: ghṛtācake.vāma.rate.vidyut.parṇe.arundhatī./	ghṛtācakā vāmarate vidyutparṇe arundhatī 
SA_GV01_rvkhilau-848	RvKh_4,7.10b: yā.turaṅga.miṣṭā.asi.tvam.aṅga.niṣkarī.yasī./	yātuḥ aṅgam iṣṭā asi tvam aṅga niṣkarīyasī 
SA_GV01_rvkhilau-849	RvKh_4,7.11a: yat.te.jagradham.piśācais.tat.tarhā.apy.āyatām.punaḥ./	yat te jagradham piśācaiḥ tat tarhi ā apyāyatām punar 
SA_GV01_rvkhilau-850	RvKh_4,7.11b: lākṣā.yadvā.viśva.bheṣajīr.devebhis.trāyatām.saha.//	lākṣāyat vā viśva bheṣajīḥ devebhiḥ trāyatām saha 
SA_GV01_rvkhilau-851	RvKh_4,8.1a: medhām.mahyam.aṅgiraso.medhām.saptarṣayo.daduḥ./	medhām mahyam aṅgirasaḥ medhām saptarṣayaḥ daduḥ 
SA_GV01_rvkhilau-852	RvKh_4,8.1b: medhām.indraś.ca.agniś.ca.medhām.dhātā.dadhātu.me./	medhām indraḥ ca agniḥ ca medhām dhātā dadhātu me 
SA_GV01_rvkhilau-853	RvKh_4,8.2a: medhām.me.varuṇo.rājā.medhām.devī.sarasvatī./	medhām me varuṇaḥ rājā medhām devī sarasvatī 
SA_GV01_rvkhilau-854	RvKh_4,8.2b: medhām.me.aśvinau.devāv.ādhattam.puṣkara.srajā./	medhām me aśvinau devau ādhattam puṣkara srajā 
SA_GV01_rvkhilau-855	RvKh_4,8.3a: yā.medhā.apsarassu.gandharveṣu.ca.yan.manaḥ./	yā medhā apsaraḥsu gandharveṣu ca yat manaḥ 
SA_GV01_rvkhilau-856	RvKh_4,8.3b: daivī.yā.mānuṣī.medhā.sā.mām.āviśatād.iha./	daivīyā amānuṣī medhā sāmām āviśatāt iha 
SA_GV01_rvkhilau-857	RvKh_4,8.4a: yan.menu.uktam.tad.ramatām.śakeyam.yad.anubruve./	yat menu uktam tat ramatām śakeyam yat anubruve 
SA_GV01_rvkhilau-858	RvKh_4,8.4b: niśāmitam.niśāmaye.mayi.śrutam./	niśāmitam niśāmaye mayi śrutam 
SA_GV01_rvkhilau-859	saha.vratena.bhūyāsam.brahmaṇā.saṃgamemahi./	saha vratena bhūyāsam brahmaṇā saṃgamemahi 
SA_GV01_rvkhilau-860	RvKh_4,8.5a: śarīram.me.vicakṣaṇa.vān.me.madhumad.duhe./	śarīram me vicakṣaṇavān me madhumat duhe 
SA_GV01_rvkhilau-861	RvKh_4,8.5b: avṛdham.aham.asau.sūryo.brahmaṇa.āṇīs.stha./	avṛdham aham asau sūryaḥ brahmaṇaḥ āṇīḥ stha 
SA_GV01_rvkhilau-862	RvKh_4,8.6a: medhām.devīm.manasā.rejamānām.gandharva.juṣṭām.prati.no.juṣasva./	medhām devīm manasā rejamānām gandharva juṣṭām pratinaḥ juṣasva 
SA_GV01_rvkhilau-863	RvKh_4,8.6b: mahyam.medhām.vada.mahyam.śriyam.vada.medhāvī.bhūyāsam.ajirācariṣṇuḥ./	mahyam medhām vada mahyam śriyam vada medhāvībhūyāsam ajira ācariṣṇuḥ 
SA_GV01_rvkhilau-864	RvKh_4,8.7a: sadasas.patim.adbhutam.priyam.indrasya.kāmyam./	sadasaspatim adbhutam priyam indrasya kāmyam 
SA_GV01_rvkhilau-865	RvKh_4,8.8a: medhāvy.aham.sumanās.supratīkaś.śraddhā.manās.satya.matis.suśevaḥ./	medhāvī aham sumanāḥ supratīkaḥ śraddhāmanāḥ satya matiḥ su śevaḥ 
SA_GV01_rvkhilau-866	RvKh_4,8.8b: mahā.yaśā.dhārayiṣṇuḥ.pravaktā.bhūyāsam.asya.īśvarayā.prayoge./	mahā yaśāḥ dhārayiṣṇuḥ pravaktā bhūyāsam asya īśvarayā prayoge 
SA_GV01_rvkhilau-867	RvKh_4,8.9a: yām.medhām.deva.gaṇāḥ.pitaraś.ca.upāsate./	yām medhām deva gaṇāḥ pitaraḥ ca upāsate 
SA_GV01_rvkhilau-868	RvKh_4,9.1: ā.sūr.etu.parāvato.agnir.gṛhapatis.supratīko.vibhāvasur./	agniḥ gṛhapatiḥ supratīkaḥ vibhāvasuḥ 
SA_GV01_rvkhilau-869	agnir.jyotir.nicāyyaḥ.pṛthivyām.adhyābhara./	agniḥ jyotiḥ nicāyyaḥ pṛthivyām adhyābhara 
SA_GV01_rvkhilau-870	yam.āgatya.vājy.adhvānam.sarvā.mṛdho.vidhūnute./	yam āgatya vājī adhvānam sarvāḥ mṛdhaḥ vidhūnute 
SA_GV01_rvkhilau-871	ākramya.vājin.pṛthivīm.agnim.iccha.rucā.tvam./	ākramya vājin pṛthivīm agnim iccha rucā tvam 
SA_GV01_rvkhilau-872	RvKh_4,9.2: dhruvam.agnir.no.dūto.rodasī.havyavāḍ.devām.āvakṣad.adhvare./	dhruvam agniḥ na udūtaḥ urodasī havyavāṭ devām āvakṣat adhvare 
SA_GV01_rvkhilau-873	vipro.dūtaḥ.pariṣkṛto.yakṣaś.ca.yajñiyaḥ.kaviḥ./	vipraḥ dūtaḥ pariṣkṛtaḥ yakṣaḥ ca yajñiyaḥ kaviḥ 
SA_GV01_rvkhilau-874	apnavānavad.aurvavad.bhṛguvaj.jamadagnivad.../	apnavānavat aurvavat bhṛguvat jamadagnivat 
SA_GV01_rvkhilau-875	RvKh_4,9.4: mahiṣī.vo.agnir.dhūma.ketur.uṣarbudho.vaiśvānara.uṣasām.agram.akhyad.aty.akramīd.draviṇodā.vājy.arvākas.su.lokam.sukṛtaḥ.pṛthivyām.tataḥ.khanema.supratīkam.agnim.vaiśvānaram.svo.ruhāṇā.adhi.nāke.asminn.adhā.poṣasva.poṣeṇa.punar.no.naṣṭam.ākṛdhi.punar.no.rayim.ākṛdhi.	mahiṣīvas agniḥ dhūmaketuḥ uṣarbudhaḥ vaiśvānara oṣasām agram akhyat atyakramīt draviṇaḥ dāvājī arvākaḥ su lokam su kṛtaḥ pṛthivyām tatas khanema supratīkam agnim vaiśvānaram svoruhāṇā adhināke asmin adha poṣasva poṣeṇa punarnaḥ naṣṭamākṛdhi punarnaḥ rayim ākṛdhi 
SA_GV01_rvkhilau-876	RvKh_4,9.5: na.vai.devān.pīvaro.samyata.ātmā.rorūyamāṇaḥ.kakubhām.acodatte.agne.u.manya.tvam.agne.vratabhṛt.śucir.agne.devān.iha.āvaha.upa.yajñam.haviś.ca.naḥ./	na vai devān pīvaraḥ samyataḥ ātmā rorūyamāṇaḥ kakubhām acodatte agne umanya tvam agne vrata bhṛt śuciḥ agne devān iha āvaha upayajñam haviḥ canaḥ 
SA_GV01_rvkhilau-877	vratāni.bibhrad.vratapā.adabdho.yajā.no.devān.ajaras.suvīraḥ./	vratāni bibhrat vrata pāḥ adabdhaḥ yajānaḥ devān ajaraḥ su vīraḥ 
SA_GV01_rvkhilau-878	dadhad.ratnāni.sumṛḍīko.agne.gopāya.no.jīvase.jātavedaḥ.//	dadhat ratnāni su mṛḍīkaḥ agne gopāyanaḥ jīvase jātavedaḥ 
SA_GV01_rvkhilau-879	RvKh_4,9.6: devo.agnis.sviṣṭakṛt.sudraviṇā.mandraḥ.kavis.satya.manma.āyajī.hotā.hotur.hotur.āāyajīvān.agne.yān.devān.ayāḍ.yān.apiprer.ye.te.hotre.amatsata.tān.sasanuṣīm.hotrān.devaṃgamān.divi.deveṣu.yajñam.eraya.imam.sviṣṭakṛc.ca.agnir.hotā.abhūd.vasuvane.vasudheyasya.namovāke.vīhi.	devaḥ agniḥ sviṣṭakṛt su draviṇā mandraḥ kaviḥ satya manmaāyajī hotā hotuḥ hotuḥ ā āyajīvān agneyān devān ayāḍyān apipreryete hotre amat satatān sasanuṣīm hotrān devaṃgamān divi deveṣu yajñam eraya imam sviṣṭakṛt ca agniḥ hotā abhūt vasu vane vasudheyasya namovākevīhi 
SA_GV01_rvkhilau-880	RvKh_4,9.7: sarvam.vahantu.duṣkṛtam.agnim.gīrbhir.havāmahe./	sarvam vahantu duṣkṛtam agnim gīrbhiḥ havāmahe 
SA_GV01_rvkhilau-881	agniś.śukreṇa.śociṣā.bṛhat.sūryo.arocata.divi.sūryo.arocata./	agniḥ śukreṇa śociṣā bṛhat sūryaḥ arocata divi sūryaḥ arocata 
SA_GV01_rvkhilau-882	ghṛtair.havyebhir.āhutam.dyumat.sūryo.na.rocan.te.agnau.havyāni.dhattana.agnau.brahmāṇi.kevala.agne.bṛhantam.adhvare./	ghṛtaiḥ havyebhiḥ āhutam dyumat sūryaḥ na rocante agnau havyāni dhattana agnau brahmāṇi kevala agne bṛhantam adhvare 
SA_GV01_rvkhilau-883	saścato.dāśuṣo.ghṛtam.evā.tvām.agne.sahobhir.gīrbhir.vatso.avīvṛdhat./	saścataḥ dāśuṣaḥ ghṛtam eva tvām agne sahobhiḥ gīrbhiḥ vatsaḥ avīvṛdhat 
SA_GV01_rvkhilau-884	RvKh_4,10.1a: venas.tat.paśyad.bhuvanasya.vidvān.yatra.viśvam.bhuvaty.eka.nīḍam./	venaḥ tat paśyat bhuvanasya vidvān yatra viśvambhuvati eka nīḍam 
SA_GV01_rvkhilau-885	RvKh_4,10.1b: idam.dhenur.aduhaj.jāyamānā.svarvidam.abhyanūṣata.vrā.h/	idam dhenuḥ aduhat jāyamānā svarvidam abhyanūṣata vrāh 
SA_GV01_rvkhilau-886	RvKh_4,10.2a: pra.tad.voced.amṛtam.nu.vidvān.gandharvo.nāma.nihitam.guhā.yat./	pra tat vocet amṛtam nu vidvān gandharvaḥ nāma nihitam guhāyat 
SA_GV01_rvkhilau-887	RvKh_4,10.2b: trīṇi.padāni.nihitā.guhā.asya.yas.tāni.veda.sa.pituṣ.pitā.āsat./	trīṇi padāni nihitā guhā asya yastāni vedasa pituḥ pitā āsat 
SA_GV01_rvkhilau-888	RvKh_4,10.3a: sato.bandhur.janitā.sa.vidhātā.dhāmāni.veda.bhuvanāni.viśvā./	satobandhuḥ janitā savidhātā dhāmā ani veda bhuvanāni viśvā 
SA_GV01_rvkhilau-889	RvKh_4,10.3b: yatra.devā.amṛtam.anāśānās.tṛtīye.dhāmann.abhy.airayanta./	yatra devāḥ amṛtam anāśānāḥ tṛtīye dhāman abhyairayanta 
SA_GV01_rvkhilau-890	RvKh_4,10.1a: venas.tat.paśyanta.paramam.padam.yatra.viśvam.bhavaty.ekanaḍam./	venaḥ tat paśyanta paramam padam yatra viśvam bhavati eka naḍam 
SA_GV01_rvkhilau-891	RvKh_4,10.1b: idam.dhenur.aduhaj.jāyamānās.svarvido.abhyanukti.virāṭ./	idam dhenuḥ aduhat jāyamānāḥ svarvidaḥ abhyanukti virāj 
SA_GV01_rvkhilau-892	RvKh_4,10.2a: pṛthag.voced.amṛtam.na.vidvān.gandharvo.dhāma.paramam.guhā.yat./	pṛthak vocet amṛtam na vidvān gandharvaḥ dhāma paramam guhāyat 
SA_GV01_rvkhilau-893	RvKh_4,10.2b: trīṇi.padāni.hatā.guhāsu.vas.tāni.veda.sa.pituṣ.pitā.āsat./	trīṇi padā nihatā guhā suvastā nivedasa pituḥ pitā āsat 
SA_GV01_rvkhilau-894	RvKh_4,10.3a: sa.no.bandhur.janitā.sa.vidhantā.dhāmāni.veda.bhuvanāni.viśvā./	sanaḥ bandhuḥ janitā savi dhantā dhāmā ani veda bhuvanāni viśvā 
SA_GV01_rvkhilau-895	RvKh_4,10.3b: yatra.devā.amṛtām.ānaśānā.samāne.dhāmann.addhīrayanta./	yatra devāḥ amṛtā mānaśānāsamāna idhām annaddhīrayanta 
SA_GV01_rvkhilau-896	RvKh_4,10.4a: pari.viśvā.bhuvanāny.āyam.upācaṣṭe.prathamajā.ṛtasya./	pari viśvābhuvanā nyāyam upācaṣṭe prathama ja aṛtasya 
SA_GV01_rvkhilau-897	RvKh_4,10.4b: vācasi.vāktri.bhuvaneṣṭhā.dhāsram.neṣaṇatveṣo.agniḥ./	vāc asi vāc tribhuvana iṣṭhā dhā sram neṣaṇa tveṣaḥ agniḥ 
SA_GV01_rvkhilau-898	RvKh_4,10.5a: pari.dyāvā.pṛthi.sadyāyam.ṛtasya.tantum.vitaram.dṛkeśam./	pari dyāvāpṛthi sadyāyam ṛtasya tantum vitaram dṛ keśam 
SA_GV01_rvkhilau-899	RvKh_4,10.5b: devo.devatvam.abhirakṣamāṇas.samānam.bandhum.viparicchade.kaḥ.//	devaḥ deva tvam abhirakṣamāṇaḥ samānam bandhum viparicchad ekaḥ 
SA_GV01_rvkhilau-900	RvKh_4,11.1a: yena.idam.bhūtam.bhuvanam.bhaviṣyat.parigṛhītam.amṛtena.sarvam./	yena edam bhūtam bhuvanam bhaviṣyat parigṛhītam amṛtena sarvam 
SA_GV01_rvkhilau-901	RvKh_4,11.1b: yena.yajñas.tāyate.sapta.hotā.tan.me.manaś.śiva.saṃkalpam.astu./	yena yajñaḥ tāyate saptahotā tat me manaḥ śiva saṃkalpam astu 
SA_GV01_rvkhilau-902	RvKh_4,11.2a: yena.karmāṇy.apaso.manīṣiṇo.yajñe.kṛṇvanti.vidatheṣu.dhīrāḥ./	yena karmāṇi apa soma nīṣiṇaḥ yajñe kṛṇvanti vidatheṣu dhīrāḥ 
SA_GV01_rvkhilau-903	RvKh_4,11.2b: yad.apūrvam.yakṣam.antaḥ.prajānān.tan.me.manaś.śiva.saṃkalpam.astu./	yat apūrvam yakṣam antar prajānān tat me manaḥ śiva saṃkalpam astu 
SA_GV01_rvkhilau-904	RvKh_4,11.3a: yat.prajñānam.uta.ceto.dhṛtiś.ca.yaj.jyotir.antar.amṛtam.prajāsu./	yat prajñānam uta cetaḥ dhṛtiḥ ca yat jyotiḥ antar amṛtam prajāsu 
SA_GV01_rvkhilau-905	RvKh_4,11.4a: yaj.jāgrato.dūram.udaiti.daivam.tad.u.suptasya.tatha.eva.eti./	yat jāgrataḥ dūram udaiti daivam tat u suptasya tathā eva eti 
SA_GV01_rvkhilau-906	RvKh_4,11.4b: dūraṃgamam.jyotiṣām.jyotir.ekam.tan.me.manaś.śiva.saṃkalpam.astu./	dūraṃgamam jyotiṣām jyotiḥ ekam tat me manaḥ śiva saṃkalpam astu 
SA_GV01_rvkhilau-907	RvKh_4,11.5a: yasmin.ṛcas.sāma.yajūṃṣi.yasmin.pratiṣṭhitā.ratha.nābhā.vivarāḥ./	yasmin ṛcaḥ sāma yajūṃṣi yasmin pratiṣṭhita a ratha nābhāvi varāḥ 
SA_GV01_rvkhilau-908	RvKh_4,11.5b: yasmiṃś.cittam.sarvam.otam.prajānān.tan.me.manaś.śiva.saṃkalpam.astu./	yasmin cittam sarvam otam prajānān tat me manaḥ śiva saṃkalpam astu 
SA_GV01_rvkhilau-909	RvKh_4,11.6a: suṣārathir.aśvān.iva.yan.manuṣyān.nenīyate.abhīśubhir.vājina.iva./	suṣārathiḥ aśvān ivayan manuṣyān nenīyate abhīśubhiḥ vājinā eva 
SA_GV01_rvkhilau-910	RvKh_4,11.7a: yad.atra.ṣaṣṭham.triśatam.śarīram.yajñasya.(...)	yat atra ṣaṣṭham triśatam śarīram yajñasya 
SA_GV01_rvkhilau-911	.hyan.nava.nābham.ādyam./	hi an navan ābham ādyam 
SA_GV01_rvkhilau-912	RvKh_4,11.7b: daśa.pañca.triṃśatam.yat.param.ca.tan.me.manaś.śiva.saṃkalpam.astu./	daśa pañcatriṃśatam yat param ca tat me manaḥ śiva saṃkalpam astu 
SA_GV01_rvkhilau-913	RvKh_4,11.8a: ye.pañca.pañcā.daśatam.śatam.ca.sahasram.ca.niyutam.nyarbudam.ca./	ye pañca pañcādaśatam śatam ca sahasram ca niyutam nyarbudam ca 
SA_GV01_rvkhilau-914	RvKh_4,11.8b: te.yajña.citta.iṣṭakāt.tam.śarīram.tan.me.manaś.śiva.saṃkalpam.astu./	te yajña citta aiṣṭaka āttam śarīram tat me manaḥ śiva saṃkalpam astu 
SA_GV01_rvkhilau-915	RvKh_4,11.9a: veda.aham.etam.puruṣam.mahāntam.āditya.varṇam.tamasaḥ.parastāt./	veda aham etam puruṣam mahāntam āditya varṇam tamasaḥ parastāt 
SA_GV01_rvkhilau-916	RvKh_4,11.9b: (..).u.(..).nt.(..)	unt 
SA_GV01_rvkhilau-917	.dhīrās.tan.me.manaś.śiva.saṃkalpam.astu./	dhīrāḥ tat me manaḥ śiva saṃkalpam astu 
SA_GV01_rvkhilau-918	RvKh_4,11.10a: yena.karmāṇi.pracaranti.dhīrā.viprā.vācā.manasā.karmaṇā.ca./	yena karmāṇi pracaranti dhīrāḥ viprāḥ vācā manasā a karmaṇā ca 
SA_GV01_rvkhilau-919	RvKh_4,11.10b: saṃvidam.anu.samyanti.prāṇinas.tan.me.manaś.śiva.saṃkalpam.astu./	saṃvidam anusamyanti prāṇinaḥ tat me manaḥ śiva saṃkalpam astu 
SA_GV01_rvkhilau-920	RvKh_4,11.11a: ye.mano.hṛdayam.ye.ca.devā.ye.antarikṣe.bahudhā.caranti./	ye manaḥ hṛdayam ye ca devāḥ ye antarikṣe bahudhā caranti 
SA_GV01_rvkhilau-921	RvKh_4,11.11b: ye.srotram.cakṣuṣī.saṃcaranti.tan.me.manaś.śiva.saṃkalpam.astu./	ye srotram cakṣuṣī saṃcaranti tat me manaḥ śiva saṃkalpam astu 
SA_GV01_rvkhilau-922	RvKh_4,11.12a: yena.dyaur.ugrā.pṛthivī.ca.antarikṣam.ye.parvatāḥ.pradiśo.diśaś.ca./	yena dyauḥ ugrā pṛthivī ca antarikṣam ye parvatāḥ pradiśaḥ diśaḥ ca 
SA_GV01_rvkhilau-923	RvKh_4,11.12b: yena.idam.jagaty.āptam.prajānān.tan.me.manaś.śiva.saṃkalpam.astu./	yena edam jagatī āptam prajānān tat me manaḥ śiva saṃkalpam astu 
SA_GV01_rvkhilau-924	RvKh_4,11.13a: yena.idam.sarvam.jagato.babhūvur.ye.devā.api.mahato.jātavedāḥ./	yena edam sarvam jagataḥ babhūvuḥ ye devāḥ api mahataḥ jātavedāḥ 
SA_GV01_rvkhilau-925	RvKh_4,11.13b: tad.iva.agnis.tapaso.jyotir.ekam.tan.me.manaś.śiva.saṃkalpmam.astu./	tat iva agniḥ tapasaḥ jyotiḥ ekam tat me manaḥ śiva saṃkalpmam astu 
SA_GV01_rvkhilau-926	RvKh_4,11.13c: tubhya.idam.(tubhyeyam)	tubhyai dam tubhyai iyam 
SA_GV01_rvkhilau-927	RvKh_4,12.1a: yāsām.ūdhaś.caturbilam.madhoḥ.pūrṇam.ghṛtasya.ca./	yāsām ūdhar catur bilam madhoḥ pūrṇam ghṛtasya ca 
