segmentnr	original	analyzed
SA_T02_bsa048_u-356	catuḥsūtrasamāyuktamaṣṭastambhopaśobhitam //	catur sūtra samāyuktam aṣṭa stambha upaśobhitam 
SA_T02_bsa048_u-357	hārārddhahāraracitaṃ paṭṭasragdāmabhūṣitam /	             
SA_T02_bsa048_u-358	ghaṇṭāpatākasaṃśobhaṃ cāmarādivibhūṣitam //	ghaṇṭā patāka saṃśobham cāmara ādi vibhūṣitam 
SA_T02_bsa048_u-359	candrārddhavajrakoṇaṃ ca dvāraniryūhasandhiṣu /	candra arddha vajra koṇam ca dvāra niryūha sandhiṣu 
SA_T02_bsa048_u-360	patvi(kṣi)ṇīkramaśīrṣādivicitra paṭamaṇḍitam //	patu i kṣiṇī krama śīrṣa ādi vicitra paṭa maṇḍitam 
SA_T02_bsa048_u-361	sarvadevyupabhogaistu sevyamānairyathāsukham /	sarva devī upabhogaiḥ tu sevyamānaiḥ yathāsukham 
SA_T02_bsa048_u-362	svādhidaivatayogena svamātmānaṃ prapūjayet //	sva adhidaivata yogena svam ātmānam prapūjayet 
SA_T02_bsa048_u-363	pūjyate 'nuyogena sarvayogasukhena tu /	pūjyate nu yogena sarva yoga sukhena tu 
SA_T02_bsa048_u-364	samāsvādayamānastvatiyogena siddhyati //	samāsvādayamānaḥ tu atiyogena siddhi ati 
SA_T02_bsa048_u-365	anena sarvabuddhātmā rasāyanasukhena tu /	anena sarva buddha ātmā rasāyana sukhena tu 
SA_T02_bsa048_u-366	siddhyet śrīvajrasattvāyuryauvanārogyasatsukham //	                                   
SA_T02_bsa048_u-367	sarvabuddhamahākāyaḥ sarvabuddhasarasvatī /	          
SA_T02_bsa048_u-368	sarvabuddhamahācittaḥ sarvabuddhamahāmahaḥ //	            
SA_T02_bsa048_u-369	sarvabuddhamahārājā sarvavajradharādhipaḥ /	sarva buddha mahā rājā sarva vajradhara adhipaḥ 
SA_T02_bsa048_u-370	sarvalokeśvarapatiḥ sarvaratnādhipeśvaraḥ //	            
SA_T02_bsa048_u-371	tābhiḥ saṃramyamāṇastu yātyutpattiṃ tu gacchataḥ /	tābhiḥ saṃramyamāṇaḥ tu yāti utpattim tu gacchataḥ 
SA_T02_bsa048_u-372	sarvadevīmahāsidhya(ddha)	        
SA_T02_bsa048_u-373	ścakravartī prasidhyati // iti /	prasidhyati iti 
SA_T02_bsa048_u-374	pratyahaṃ pratimāsaṃ vā pratisaṃvatsaraṃ tathā /	pratyaham pratimāsam vā pratisaṃvatsaram tathā 
SA_T02_bsa048_u-375	yathādhiṣṭhānato vāpi nāṭayed buddhasaṃvaram // iti /	yathā adhiṣṭhānataḥ vā api nāṭayet buddha saṃvaram iti 
SA_T02_bsa048_u-376	utthito vā niṣaṇṇo vā caṃkraman vā yathāsthitaḥ /	utthitaḥ vā niṣaṇṇaḥ vā caṃkraman vā yathāsthitaḥ 
SA_T02_bsa048_u-377	praharṣan vā jalpan vā yatra tatra yathā tathā //	praharṣan vā jalpan vā yatra tatra yathā tathā 
SA_T02_bsa048_u-378	yadyadindriyamārgatvaṃ yāyāttattatsvabhāvataḥ /	yat yat indriya mārga tvam yāyāt tat tad svabhāvataḥ 
SA_T02_bsa048_u-379	asamāhitayogena sarvabuddhamayaṃ vahet //	asamāhita yogena sarva buddha mayam vahet 
SA_T02_bsa048_u-380	khasamaṃ khasamākāramaparyantasāgaropamam /	kha samam kha sama ākāram aparyanta sāgara upamam 
SA_T02_bsa048_u-381	rāgadharmanayo dveṣo vilāsaḥ krīḍāvistaraḥ //	rāga dharma nayaḥ dveṣaḥ vilāsaḥ krīḍā vistaraḥ 
SA_T02_bsa048_u-382	gṛhītaṃ vastumātraṃ ca śiṣyabodhanakāraṇāt /	gṛhītam vastu mātram ca śiṣya bodhana kāraṇāt 
SA_T02_bsa048_u-383	kati janmāntaraṃ vaktuṃ sahyate rāgadeśanā //	kati janmāntaram vaktum sahyate rāga deśanā 
SA_T02_bsa048_u-384	śrīsarvabuddhasamāyogaḍākinījālasaṃvaranyāyena bodhisattvacaritadharmodayābhisaṃbodhiprapañcatāmelāvaṇa-saṃśayaparicchedo navamaḥ // 9 //	śrī sarva buddha samāyoga ḍākinī jāla saṃvara nyāyena bodhisattva carita dharma udaya abhisaṃbodhi prapañca tā melāvaṇa saṃśaya paricchedaḥ navamaḥ  /
SA_T02_bsa048_u-385	10. daśamaḥ paricchedaḥ	daśamaḥ paricchedaḥ 
SA_T02_bsa048_u-386	mahāṭavīpradeśeṣu phalapuṣpādyalaṅkṛte /	mahā aṭavī pradeśeṣu phala puṣpa ādi alaṅkṛte 
SA_T02_bsa048_u-387	parvate vijane sādhyamidaṃ dhyānasamuccayam //	parvate vijane sādhyam idam dhyāna samuccayam 
SA_T02_bsa048_u-388	sevayan kāmaguṇān pañca jñānārthirāgiṇaḥ sadā // iti /	sevayan kāma guṇān pañca jñāna arthi rāgiṇaḥ sadā iti 
SA_T02_bsa048_u-389	kāyavākcittavajrāṇāṃ kāyavākcittabhāvanam /	kāya vāc citta vajrāṇām kāya vāc citta bhāvanam 
SA_T02_bsa048_u-390	svarūpeṇaiva tatkāryaṃ laghusiddhiravāpyate //	sva rūpeṇa eva tat kāryam laghu siddhiḥ avāpyate 
SA_T02_bsa048_u-391	jaṭāmukuṭadharaṃ bimbaṃ sitavarṇanibhaṃ mahat /	jaṭā mukuṭa dharam bimbam sita varṇa nibham mahat 
SA_T02_bsa048_u-392	kārayed vidhivat sarvaṃ mantrasaṃvarasaṃvṛtam //	kārayet vidhivat sarvam mantra saṃvara saṃvṛtam 
SA_T02_bsa048_u-393	ṣoḍaśābdikāṃ gṛhya sarvālaṅkārabhūṣitām /	ṣoḍaśa ābdikām gṛhya sarva alaṅkāra bhūṣitām 
SA_T02_bsa048_u-394	cāruvaktrāṃ viśālākṣīṃ prāpya vidyāvrataṃ caret //	cāru vaktrām viśāla akṣīm prāpya vidyā vratam caret 
SA_T02_bsa048_u-395	locanāpadasaṃbhogairvajracinhaistu bhāvayet /	locanā pada saṃbhogaiḥ vajra cinhaiḥ tu bhāvayet 
SA_T02_bsa048_u-396	mudrāmantravidhānajñāṃ mantratantrasuśikṣitām //	mudrā mantra vidhāna jñām mantra tantra su śikṣitām 
SA_T02_bsa048_u-397	kuryāt tāthāgatīṃ bhāryāṃ buddhabodhipratiṣṭhitām /	kuryāt tāthāgatīm bhāryām buddha bodhi pratiṣṭhitām 
SA_T02_bsa048_u-398	guhyapūjāṃ prakurvīta catuḥsattvāṃ(sandhyaṃ) mahāvratī //	guhya pūjām prakurvīta catur sattva aṃsandhyam mahāvratī 
SA_T02_bsa048_u-399	kandamūlaphalaiḥ sarvaṃ bhojyabhakṣyaṃ samārabhet /	kanda mūla phalaiḥ sarvam bhojya bhakṣyam samārabhet 
SA_T02_bsa048_u-400	evaṃ buddho bhavecchīghraṃ mahājñānodadhiḥ prabhuḥ //	evam buddhaḥ bhavet śīghram mahā jñāna udadhiḥ prabhuḥ 
SA_T02_bsa048_u-401	ṣaṇmāsenaiva tatsarvaṃ prāpnuyānnātra saṃśayaḥ /	ṣaṣ māsena eva tat sarvam prāpnuyāt na atra saṃśayaḥ 
SA_T02_bsa048_u-402	vane bhikṣāṃ bhramennityaṃ sādhako dṛḍhaniścayaḥ //	vane bhikṣām bhramet nityam sādhakaḥ dṛḍha niścayaḥ 
SA_T02_bsa048_u-403	dadanti te bhaya[tra]stā bhojanaṃ divyamaṇḍitam /	dadanti te bhaya trastāḥ bhojanam divya maṇḍitam 
SA_T02_bsa048_u-404	atikramanti yadi vajrātmā nāśaṃ vajrākṣaraṃ bhavet //	atikramanti yadi vajra ātmā nāśam vajrākṣaram bhavet 
SA_T02_bsa048_u-405	surīṃ nāgīṃ mahāyakṣīmasurīṃ mānuṣīmapi /	surīm nāgīm mahā yakṣīm asurīm mānuṣīm api 
SA_T02_bsa048_u-406	prāpya vidyāvrataṃ kāryaṃ trivajrajñānasevitam // iti /	prāpya vidyā vratam kāryam tri vajra jñāna sevitam iti 
SA_T02_bsa048_u-407	dvayendriyasamāpattyā vyāyāmavidhirantare /	dvaya indriya samāpattyā vyāyāma vidhiḥ antare 
SA_T02_bsa048_u-408	harṣacittaṃ muneḥ siddhau mahāsukhamiti smṛtam //	harṣa cittam muneḥ siddhau mahāsukham iti smṛtam 
SA_T02_bsa048_u-409	niṣprapañcacaryāmelāvaṇasaṃśayaparicchedo daśamaḥ // 10 //	          
SA_T02_bsa048_u-410	11. ekādaśaḥ paricchedaḥ	ekādaśaḥ paricchedaḥ 
SA_T02_bsa048_u-411	parvateṣu vivikteṣu nadīprasravaṇeṣu ca /	parvateṣu vivikteṣu nadī prasravaṇeṣu ca 
SA_T02_bsa048_u-412	śmaśānādiṣvapi kāryamidaṃ dhyānasamuccayam //	śmaśāna ādiṣu api kāryam idam dhyāna samuccayam 
SA_T02_bsa048_u-413	prayogādīṃśca tattvena varjayet tattvavit sadā /	prayoga ādīn ca tattvena varjayet tattva vid sadā 
SA_T02_bsa048_u-414	vajrasattvadahaṃkāraṃ muktvā nānyatra kārayet //	vajra sattva dahaṃkāram muktvā na anyatra kārayet 
SA_T02_bsa048_u-415	prayogā api na budhyante śuddhatattve vyavasthite /	prayogāḥ api na budhyante śuddha tattve vyavasthite 
SA_T02_bsa048_u-416	nairātmyapadayogena yāvattat pratyavekṣyate //	nairātmya pada yogena yāvat tat pratyavekṣyate 
SA_T02_bsa048_u-417	niḥsvabhāvapadasthasya divyopāyayutasya ca /	niḥsvabhāva pada sthasya divya upāya yutasya ca 
SA_T02_bsa048_u-418	siddhyate nirvicāreṇa yatkiñcit kalpacoditam //	siddhyate nirvicāreṇa yat kiñcid kalpa coditam 
SA_T02_bsa048_u-419	bhāvanāyogasāmarthyāt svayamevopatiṣṭhate /	bhāvanā yoga sāmarthyāt svayam eva upatiṣṭhate 
SA_T02_bsa048_u-420	tatsarvaṃ kṣaṇamātreṇa yatkiñcit siddhilakṣaṇam //	tat sarvam kṣaṇa mātreṇa yat kiñcid siddhi lakṣaṇam 
SA_T02_bsa048_u-421	rūpādyādhyātmikān dharmān paśyet vipaśyanocyate /	rūpa ādi ādhyātmikān dharmān paśyet vipaśyanā ucyate 
SA_T02_bsa048_u-422	akṣobhyādiyathāsaṃkhyaṃ kalpayet śamatho bhavet //	akṣobhya ādi yathā saṃkhyam kalpayet śamathaḥ bhavet 
SA_T02_bsa048_u-423	anayorniḥsvabhāvatvāt tathatāśāntasaṃjñakam /	anayoḥ niḥsvabhāva tvāt tathatā śānta saṃjñakam 
SA_T02_bsa048_u-424	tathatāmaṇḍale yogī sarvabuddhān praveśayed // iti /	tathatā maṇḍale yogī sarva buddhān praveśayet iti 
SA_T02_bsa048_u-425	nirvāṇāgnimahāgore bhasmaśo 'pi na mucyate /	nirvāṇa agni mahā gore na mucyate 
SA_T02_bsa048_u-426	na tatra vidyate tattvaṃ nendriyārthā na dhātavaḥ //	na tatra vidyate tattvam na indriya arthāḥ na dhātavaḥ 
SA_T02_bsa048_u-427	nirvikalpo yadā viraḥ sthitiṃ hitvā tu laukikīm /	nirvikalpaḥ yadā viraḥ sthitim hitvā tu laukikīm 
SA_T02_bsa048_u-428	ācaret sarvakāryāṇi buddhāḥ paśyanti tat tadā //	ācaret sarva kāryāṇi buddhāḥ paśyanti tat tadā 
SA_T02_bsa048_u-429	bālavadvicaredyuktyā sarvataśchinnasaṃśayaḥ /	bāla vat vicaret yuktyā sarvatas chinna saṃśayaḥ 
SA_T02_bsa048_u-430	nirābhogo yadā yogī tadā varṣanti saṃpadaḥ //	nirābhogaḥ yadā yogī tadā varṣanti saṃpadaḥ 
SA_T02_bsa048_u-431	aśeṣapāpayuktānāṃ mohāvaraṇasusthitāḥ /	aśeṣa pāpa yuktānām moha āvaraṇa susthitāḥ 
SA_T02_bsa048_u-432	unmattavratayogena ṣaṇmāsādamoghasiddhayaḥ //	unmatta vrata yogena ṣaṣ māsāt amogha siddhayaḥ 
SA_T02_bsa048_u-433	sarvabuddhāna svayaṃ paśyet sarvakāmaiḥ prapūryate /	svayam paśyet sarva kāmaiḥ prapūryate 
SA_T02_bsa048_u-434	na kṣīṇo na ca hānitvaṃ svecchāyurjāyate vapuḥ //	na kṣīṇaḥ na ca hāni tvam sva icchā āyuḥ jāyate vapuḥ 
SA_T02_bsa048_u-435	anuttarāṃ parāṃ bodhiṃ saṃprāpnotyaprayatnataḥ /	anuttarām parām bodhim saṃprāpnoti aprayatnataḥ 
SA_T02_bsa048_u-436	vinā yatnena sidhyanti sarvakāmasukhotsukāḥ //	vinā yatnena sidhyanti sarva kāma sukha utsukāḥ 
SA_T02_bsa048_u-437	gambhīrapadaṃ nityaṃ gacchet tiṣṭhan niṣaṇṇakaḥ /	gambhīra padam nityam gacchet tiṣṭhan niṣaṇṇakaḥ 
SA_T02_bsa048_u-438	prabhāsvarajñānakauśalyād yogināṃ lakṣaṇaṃ sadā //	prabhāsvara jñāna kauśalyāt yoginām lakṣaṇam sadā 
SA_T02_bsa048_u-439	anena dhyānayogena cittaratnaṃ dṛḍhībhavet /	anena dhyāna yogena citta ratnam dṛḍhībhavet 
SA_T02_bsa048_u-440	adhiṣṭhānaṃ ca kurvanti buddhā bodhipratiṣṭhitāḥ //	adhiṣṭhānam ca kurvanti buddhāḥ bodhi pratiṣṭhitāḥ 
SA_T02_bsa048_u-441	evaṃ bhūtvā niviṣṭastu bhāvayed bhāvatatparaḥ /	evam bhūtvā niviṣṭaḥ tu bhāvayet bhāva tatparaḥ 
SA_T02_bsa048_u-442	yāvanna khidyate cittaṃ samāhitamanāḥ sudhīḥ //	yāvat na khidyate cittam samāhita manāḥ sudhīḥ 
SA_T02_bsa048_u-443	khinnastu paryaṭet paścādyathārucitaceṣṭitaḥ /	khinnaḥ tu paryaṭet paścāt yathārucita ceṣṭitaḥ 
SA_T02_bsa048_u-444	bhāvayedvipulāṃ bodhimīṣadunmīlitekṣaṇaḥ //	bhāvayet vipulām bodhim īṣat unmīlita īkṣaṇaḥ 
SA_T02_bsa048_u-445	hasan jalpan kvacittiṣṭhan kvacitkuryāt pravartanam //	hasan jalpan kvacid tiṣṭhan kvacid kuryāt pravartanam 
SA_T02_bsa048_u-446	bhāvanāsaktacittastu yathā khedo na jāyate //	bhāvanā sakta cittaḥ tu yathā khedaḥ na jāyate 
SA_T02_bsa048_u-447	evaṃ samādhiyuktasya nirvikalpasya mantriṇaḥ /	evam samādhi yuktasya nirvikalpasya mantriṇaḥ 
SA_T02_bsa048_u-448	kālāvadhiṃ parityajya siddhyate 'nuttaraṃ padam // iti /	kāla avadhim parityajya siddhyate nuttaram padam iti 
SA_T02_bsa048_u-449	sūkṣmarūpaṃ laghusparśaṃ vyāptisaṃprāptimeva ca /	sūkṣma rūpam laghu sparśam vyāpti saṃprāptim eva ca 
SA_T02_bsa048_u-450	prakāśaṃ caiva sthairyaṃ ca vaśitvaṃ kāmāvasānikam // iti /	prakāśam ca eva sthairyam ca vaśi tvam kāma avasānikam iti 
SA_T02_bsa048_u-451	bodhijñānāgrasaṃprāptaṃ paśyati buddhasuprabham /	bodhi jñāna agra saṃprāptam paśyati buddha su prabham 
SA_T02_bsa048_u-452	buddhasaṃbhogakāyaṃ ca ātmānaṃ laghu paśyati //	buddha saṃbhoga kāyam ca ātmānam laghu paśyati 
SA_T02_bsa048_u-453	traidhātukamahāsattvaiḥ pūjyamānaṃ sa paśyati /	traidhātuka mahāsattvaiḥ pūjyamānam sa paśyati 
SA_T02_bsa048_u-454	buddhaiśca bodhisattvaiśca pañcakāmaguṇairdhruvam //	buddhaiḥ ca bodhisattvaiḥ ca pañca kāmaguṇaiḥ dhruvam 
SA_T02_bsa048_u-455	pūjitaṃ paśyate nityaṃ mahajñānā grasambhavam /	pūjitam paśyate nityam 
SA_T02_bsa048_u-456	vajrasattvaṃ mahābimbaṃ vajradharmaṃ mahāyaśam //	vajrasattvam mahābimbam vajradharmam mahā yaśam 
SA_T02_bsa048_u-457	svabimbaṃ paśyate svapne guhyavajramahāyaśāḥ /	sva bimbam paśyate svapne guhya vajra mahā yaśāḥ 
SA_T02_bsa048_u-458	praṇamanti mahābuddhā bodhisattvāśca vajriṇaḥ //	praṇamanti mahābuddhāḥ bodhisattvāḥ ca vajriṇaḥ 
SA_T02_bsa048_u-459	drakṣyanti īdṛśān svapnān kāyavākcittasiddhidān /	drakṣyanti īdṛśān svapnān kāya vāc citta siddhi dān 
SA_T02_bsa048_u-460	sarvalaṅkārasampūrṇāṃ surakanyāṃ manoramām //	sarva alaṅkāra sampūrṇām sura kanyām manoramām 
SA_T02_bsa048_u-461	dārakaṃ dārikāṃ paśyan sa siddhimadhigacchati /	dārakam dārikām paśyan sa siddhim adhigacchati 
SA_T02_bsa048_u-462	daśadiksarvabuddhānāṃ kṣetrasthaṃ paśyati dhruvam //	daśa diś sarva buddhānām kṣetrastham paśyati dhruvam 
SA_T02_bsa048_u-463	dadanti hṛṣṭacittātmā dharmagañjaṃ manoramam /	dadanti hṛṣṭa citta ātmā dharma gañjam manoramam 
SA_T02_bsa048_u-464	dharmacakragataṃ kāyaṃ sarvasattvaparivṛtam //	dharmacakra gatam kāyam sarva sattva parivṛtam 
SA_T02_bsa048_u-465	paśyate yogasamaye dhyānavajrapratiṣṭhitaḥ // iti /	paśyate yoga samaye dhyāna vajra pratiṣṭhitaḥ iti 
SA_T02_bsa048_u-466	nāpaneyamataḥ kiñcit prakṣeptavyaṃ na kiñcan /	na apaneyam atas kiñcid prakṣeptavyam na kiñcan 
SA_T02_bsa048_u-467	draṣṭavyaṃ bhūtato bhūtaṃ bhūtadarśī vimucyate // iti /	draṣṭavyam bhūtataḥ bhūtam bhūta darśī vimucyate iti 
SA_T02_bsa048_u-468	uktaṃ ca suvarṇaprabhāsasūtre-	uktam ca suvarṇaprabhāsasūtre 
SA_T02_bsa048_u-469	na buddhaḥ parinirvāti na dharmaḥ parihīyate /	na buddhaḥ parinirvāti na dharmaḥ parihīyate 
SA_T02_bsa048_u-470	sattvānāṃ paripākāya parinirvāṇaṃ nidarśayet //	sattvānām paripākāya parinirvāṇam nidarśayet 
SA_T02_bsa048_u-471	laṅkāvatārasūtre 'pyuktam-	laṅkāvatāra sūtre pi uktam 
SA_T02_bsa048_u-472	na hyatrotpadyate kiñcit pratyayairna nirudhyate /	na hi atra utpadyate kiñcid pratyayaiḥ na nirudhyate 
SA_T02_bsa048_u-473	utpadyante nirudhyante pratyayā eva kalpitāḥ //	utpadyante nirudhyante pratyayāḥ eva kalpitāḥ 
SA_T02_bsa048_u-474	ata uktam-	atas uktam 
SA_T02_bsa048_u-475	yena yena hi bhāvena manaḥ saṃyujyate nṛṇām /	yena yena hi bhāvena manaḥ saṃyujyate nṛṇām 
SA_T02_bsa048_u-476	tena tanmayatāṃ yāti viśvarūpo maṇiryathā //	tena tad maya tām yāti viśva rūpaḥ maṇiḥ yathā 
SA_T02_bsa048_u-477	utpattiryat saṃvṛtisatyametad mṛtyurhi nāma paramārthasatyam /	utpattiḥ yat saṃvṛti satyam etat mṛtyuḥ hi nāma paramārtha satyam 
SA_T02_bsa048_u-478	kramadvayasyāsya gurukṛpāto jñātā bhaved yaḥ sa bhaviṣyabuddhaḥ //	krama dvayasya asya guru kṛpātaḥ jñātā bhavet yaḥ sa bhaviṣya buddhaḥ 
SA_T02_bsa048_u-479	satyadvayasyādvayavatpraveśo 'nucchedarūpo 'pyaviśeṣa eva /	satya dvayasya advaya vat praveśaḥ pi aviśeṣaḥ eva 
SA_T02_bsa048_u-480	ekatvamevāstyanayordvayoriti vijñāyate yena vimukta eṣaḥ //	eka tvam eva asti anayoḥ dvayoḥ iti vijñāyate yena vimuktaḥ eṣaḥ 
SA_T02_bsa048_u-481	girīndramūrdhnaḥ prapatet tu kaścid neccheccyutiṃ sa cyavate tathāpi /	girīndra mūrdhnaḥ prapatet tu kaścid nā icchet cyutim sa cyavate tathā api 
SA_T02_bsa048_u-482	guruprasādādvihitopadeśād necchedvimuktiṃ sa tathāpi muktaḥ //	guru prasādāt vihita upadeśāt na icchet vimuktim sa tathā api muktaḥ 
SA_T02_bsa048_u-483	matvā sattveṣu tattvādhigamakṣamatābhāvamālokya loke	matvā sattveṣu tattva adhigama kṣama tā bhāvam ālokya loke 
SA_T02_bsa048_u-484	uttālābdhitaraṅgabhaṅgavikalāddīpasphuliṅgādiva /	uttāla abdhi taraṅga bhaṅga vikalāt dīpa sphuliṅgāt iva 
SA_T02_bsa048_u-485	kiñcit kiñcidupetya saṃcitavatā grantho mayāyaṃ kṛto	kiñcid kiñcid upetya saṃcitavatā granthaḥ mayā ayam 
SA_T02_bsa048_u-486	ye vai saṃvṛtisatyabhītasubhagāsteṣāmalāto bhavet //	ye vai saṃvṛti satya bhīta subhagāḥ teṣām alātaḥ bhavet 
SA_T02_bsa048_u-487	atyantaniṣprapañcacaryāmelāvaṇasaṃśayapariccheda ekādaśaḥ //	             
SA_T02_bsa048_u-488	samāpto 'yaṃ caryāmelāvaṇapradīpaḥ //	samāptaḥ yam caryā melāvaṇa pradīpaḥ 
SA_T02_bsa048_u-489	kṛtirīyaṃ mahācārya-āryadevapādānām //	kṛtirīyam mahācārya ārya deva pādānām 
