segmentnr	original	analyzed
MBtripuraarahasyamHK-2301	sakhi śīghraṃ naya rathaṃ bhaṇḍadaityasamīpataḥ |	sakhi śīghram naya ratham bhaṇḍa daitya samīpataḥ 
MBtripuraarahasyamHK-2302	āyātyeṣā pṛṣṭhato me daṇḍinī śūkaradhvajā || 44 ||	āyāti eṣā pṛṣṭhatas me daṇḍinī śūkara dhvajā 
MBtripuraarahasyamHK-2303	utkaṇṭhitā'smi daityena yoddhuṃ bhaṇdena saṅgare |	utkaṇṭhitā asmi daityena yoddhum bhaṇdena saṅgare 
MBtripuraarahasyamHK-2304	māmāsādya daṇḍanāthā pratirotsyati vai dhruvam || 45 ||	mām āsādya daṇḍanāthā pratirotsyati vai dhruvam 
MBtripuraarahasyamHK-2305	yathā nā'sādayenmāṃ sā tathā vāhaya satvaram |	yathā na āsādayet mām sā tathā vāhaya satvaram 
MBtripuraarahasyamHK-2306	ityuktā rathanetrī sā bālāṃ proce sakhī tadā || 46 ||	iti uktā ratha netrī sā bālām proce sakhī tadā 
MBtripuraarahasyamHK-2307	p.642)	Ro
MBtripuraarahasyamHK-2308	daityasenāṃ madhyatastu dhvajo yo'yaṃ mahaonnataḥ |	daitya senām madhyatas tu dhvajaḥ mahā unnataḥ 
MBtripuraarahasyamHK-2309	dṛśyate kāñcanamayo rathastasyaiṣa eva hi || 47 ||	dṛśyate kāñcana mayaḥ rathaḥ tasya eṣaḥ eva hi 
MBtripuraarahasyamHK-2310	ito dūratare sa syānmahadbhirdaityapuṅgavaiḥ |	itas dūratare sa syāt mahadbhiḥ daitya puṅgavaiḥ 
MBtripuraarahasyamHK-2311	mahārathibhiratyugraḥ saṃvṛto nanu dṛśyate || 48 ||	mahā rathibhiḥ ati ugraḥ saṃvṛtaḥ nanu dṛśyate  /
MBtripuraarahasyamHK-2312	vivarantu na paśyāmi rathaṃ yena nayāmi tat |	na paśyāmi ratham yena nayāmi tat 
MBtripuraarahasyamHK-2313	śastreṇa sṛja mārgaṃ tvaṃ vāhayāmi tato ratham || 49 ||	śastreṇa sṛja mārgam tvam vāhayāmi tatas ratham 
MBtripuraarahasyamHK-2314	ityuktā laghuhastā sā bālā mārgamakalpayat |	iti uktā laghu hastā sā bālā mārgam akalpayat 
MBtripuraarahasyamHK-2315	śaravṛṣṭyā nimeṣeṇa daityasenāsu madhyataḥ || 50 ||	śara vṛṣṭyā nimeṣeṇa daitya senāsu madhyatas 
MBtripuraarahasyamHK-2316	sāyadaughapravāheṇa bhagnaseturiva'babhau |	sāyada ogha pravāheṇa bhagna setuḥ iva babhau 
MBtripuraarahasyamHK-2317	senāmukhaṃ mahāśūrairdaityairuddhamapi kṣaṇāt || 51 ||	senā mukham mahā śūraiḥ daityaiḥ uddham api kṣaṇāt 
MBtripuraarahasyamHK-2318	"kecidbhagnarathāścā'nye naṣṭā'""śvagajavāhanāḥ ||"	kecid bhagna rathāḥ ca anye naṣṭa aśva gaja vāhanāḥ 
MBtripuraarahasyamHK-2319	ashyāṃ śaradhārāṃ tāṃ prāpya daityāḥ pradudruvuḥ || 52 ||	ashyām śara dhārām tām prāpya daityāḥ pradudruvuḥ 
MBtripuraarahasyamHK-2320	apare chinnabāhvakṣicaraṇodaramastakāḥ |	apare chinna bāhu akṣi caraṇa udara mastakāḥ 
MBtripuraarahasyamHK-2321	tathā'nye śastrasaṅghātapātena tilaśaḥ kṛtāḥ || 53 ||	tathā anye śastra saṅghāta pātena tilaśas kṛtāḥ 
MBtripuraarahasyamHK-2322	bavuḥ śoṇitavāhinyo bhīruṇāṃ sāgaropamāḥ |	bavuḥ śoṇita vāhinyaḥ bhīruṇām sāgara upamāḥ 
MBtripuraarahasyamHK-2323	suphenilāstaraṅgaḍhyā uṣṇokakavahā eva || 54 ||	su phenilāḥ taraṅga ḍhyāḥ uṣṇa ukaka vahāḥ eva 
MBtripuraarahasyamHK-2324	śarajālamahāmeghacchannasūryakarā diśaḥ |	śara jāla mahā megha channa sūrya karāḥ diśaḥ 
MBtripuraarahasyamHK-2325	andhībhūtā na viditā daityairvidrāvatatparaiḥ || 55 ||	andhībhūtā na viditā daityaiḥ vidrāva tatparaiḥ 
MBtripuraarahasyamHK-2326	menire te mahāmṛtyuṃ prāptaṃ bālāsvarūpataḥ |	menire te mahā mṛtyum prāptam bālā sva rūpataḥ 
MBtripuraarahasyamHK-2327	patanti saṅghaśastatra daityānāṃ mastakānyalam || 56 ||	patanti saṅghaśas tatra daityānām mastakāni alam 
MBtripuraarahasyamHK-2328	p.643)	Ro
MBtripuraarahasyamHK-2329	tṛṇarājaphalānīva pakvāni prauḍhavāyunā |	tṛṇarāja phalāni iva pakvāni prauḍha vāyunā 
MBtripuraarahasyamHK-2330	hā tāta putra susakhe bhrātarmitra hato'smyaham || 57 ||	hā tāta putra su sakhe bhrātar mitra hataḥ asmi aham   
MBtripuraarahasyamHK-2331	iti ghoṣo mahānāsīddaityānāṃ raṇasaṅkaṭe |	iti ghoṣaḥ mahān āsīt daityānām raṇa saṅkaṭe 
MBtripuraarahasyamHK-2332	tadantare mukhe bhagne senāyāstasya vegataḥ || 58 ||	tad antare mukhe bhagne senāyāḥ tasya vegataḥ  /
MBtripuraarahasyamHK-2333	praveśayadrathavaraṃ rathanetrī nimeṣataḥ |	praveśayat ratha varam ratha netrī nimeṣataḥ 
MBtripuraarahasyamHK-2334	viśukradaityo'varajo bhaṇḍadaityasya saṃyuge || 59 ||	viśukra daitya uvarajaḥ bhaṇḍa daityasya saṃyuge 
MBtripuraarahasyamHK-2335	dṛṣṭvā bhttvā svasenāyā mukhaṃ bālāṃ samāgatām |	dṛṣṭvā sva senāyāḥ mukham bālām samāgatām 
MBtripuraarahasyamHK-2336	gacchantīṃ daitarājena yoddhumutsukitāṃ tadā || 60 ||	gacchantīm daita rājena yoddhum utsukitām tadā 
MBtripuraarahasyamHK-2337	jñātvā vicārayannūnameṣā bālā'ṣṭahāyanā |	jñātvā vicārayan ūnam eṣā bālā aṣṭahāyanā 
MBtripuraarahasyamHK-2338	niḥsīmabalavīryā'ḍhyā yudhyatyativicitritam || 61 ||	niḥsīma bala vīrya āḍhyā yudhyati ati vicitritam 
MBtripuraarahasyamHK-2339	naiṣā jeyā'suraḥkaiścidbalavadbhirapi kvacit |	nā eṣā jeyā asuraḥ kaiścid balavadbhiḥ api kvacid 
MBtripuraarahasyamHK-2340	tathā'pi samare śūrairyoddhavyaṃ sarvathā nanu || 62 ||	tathā api samare śūraiḥ yoddhavyam sarvathā nanu 
MBtripuraarahasyamHK-2341	eṣaiva nāśayet sarvān daityānasmānna saṃśayaḥ |	eṣā eva nāśayet sarvān daityān asmān na saṃśayaḥ 
MBtripuraarahasyamHK-2342	kiṃ kariṣyati sā devī lalitā samare punaḥ || 63 ||	kim kariṣyati sā devī lalitā samare punar 
MBtripuraarahasyamHK-2343	sarvaprāṇena yoddhavyaṃ daivamatra parāyaṇam |	sarva prāṇena yoddhavyam daivam atra parāyaṇam 
MBtripuraarahasyamHK-2344	iti niścitya nāgendramairāvatakulodbhavam || 64 ||	iti niścitya nāga indra mairāvata kula udbhavam 
MBtripuraarahasyamHK-2345	śvetaṃ caturdantayutaṃ rajatā'drisamaprabham |	śvetam catur danta yutam rajata adri sama prabham 
MBtripuraarahasyamHK-2346	viśukra āruhya javāt śarān dhārādharo yathā ||| 65 |	viśukraḥ āruhya javāt śarān dhārādharaḥ yathā 
MBtripuraarahasyamHK-2347	varṣan vireje kailāsā'ruḍhanīlāmbudopamaḥ |	varṣan vireje kailāsa āruḍha nīla ambuda upamaḥ 
MBtripuraarahasyamHK-2348	rurodha bālāṃ rathagāṃ praviśya daityavāhinīm || 66 ||	rurodha bālām rathagām praviśya daitya vāhinīm 
MBtripuraarahasyamHK-2349	p.644)	Ro
MBtripuraarahasyamHK-2350	samāyāntīṃ javenā'jau cinvatīṃ daityajīvitam |	samāyāntīm javena ājau cinvatīm daitya jīvitam 
MBtripuraarahasyamHK-2351	saṃrudhya śaravarṣeṇa shiṃhanādamatha'karot || 67 ||	saṃrudhya śara varṣeṇa shiṃhanādam athakarot 
MBtripuraarahasyamHK-2352	āhvānena daityasenāṃ vidrutāṃ sa nyavartata |	āhvānena daitya senām vidrutām sa nyavartata 
MBtripuraarahasyamHK-2353	daityā naitatsamaṃ yuddhe kulajānāṃ palāyanam || 68 ||	daityāḥ na etat samam yuddhe kula jānām palāyanam 
MBtripuraarahasyamHK-2354	bhītyā yudde vidrutantu dharmaścar'thaḥ prahāsyati |	bhītyā yudde vidrutantu dharmaḥ ca ṛthaḥ prahāsyati 
MBtripuraarahasyamHK-2355	āhārya vīryaṃ krodhañca nivartadhvaṃ samantataḥ || 69 ||	āhārya vīryam krodhan ca nivartadhvam samantataḥ 
MBtripuraarahasyamHK-2356	vinirjitāḥ striyā yuddhe palāyya sadanaṃ gatāḥ |	vinirjitāḥ striyāḥ yuddhe palāyya sadanam gatāḥ 
MBtripuraarahasyamHK-2357	kiṃ vakṣyatha gṛhe stribhiḥ pṛṣṭā yudhānnivartane || 70 ||	kim vakṣyatha gṛhe stribhiḥ pṛṣṭāḥ 
MBtripuraarahasyamHK-2358	mṛtireva tataḥ śreyaḥ strīkrṭādapamānataḥ |	mṛtiḥ eva tatas śreyaḥ strī krṭāt apamānataḥ 
MBtripuraarahasyamHK-2359	viśukravacanaṃ śrutvā parāvṛttastatastu te || 71 ||	viśukra vacanam śrutvā parāvṛttaḥ tatas tu te 
MBtripuraarahasyamHK-2360	āgatya bālāṃ tripurāṃ paribavruḥ samantataḥ |	āgatya bālām tripurām paribavruḥ samantataḥ 
MBtripuraarahasyamHK-2361	daityasenābhirākrāntāḥ sā bālā rathasaṃsthitā || 72 ||	daitya senābhiḥ ākrāntāḥ sā bālā ratha saṃsthitā 
MBtripuraarahasyamHK-2362	pariveṣitabālārka iva tatra vyarājata |	pariveṣita bāla arkaḥ iva tatra vyarājata 
MBtripuraarahasyamHK-2363	atha tāṃ rathanetrīṃ sā sakhī prāha priyaṃvadā || 73 ||	atha tām ratha netrīm sā sakhī prāha priyaṃvadā 
MBtripuraarahasyamHK-2364	kumāri ! manye daityānāṃ senābhāro'tiduḥsahaḥ |	kumāri manye daityānām senā bhāra ūti duḥsahaḥ 
MBtripuraarahasyamHK-2365	na te pārṣṇigrahā kāciścakragoptryadhividyate || 74 ||	na te pārṣṇigrahā kācid cakra goptrī adhividyate  /
MBtripuraarahasyamHK-2366	agre senābharo bhūyān manyase cedahaṃ drutam |	agre senā bharaḥ bhūyāt manyase ced aham drutam 
MBtripuraarahasyamHK-2367	rathaṃ nivartayāmyeṣā senāyuktā punardrutam || 75 ||	ratham nivartayāmi eṣā senā yuktā punar drutam 
MBtripuraarahasyamHK-2368	āgatya caitān daityendrān yathechaṃ yodhayiṣyasi |	āgatya ca etān daitya indrān yathecham yodhayiṣyasi 
MBtripuraarahasyamHK-2369	srutvā sakhīvacaḥ prāha prahasya mṛdubhāṣiṇī || 76 ||	srutvā sakhī vacaḥ prāha prahasya mṛdu bhāṣiṇī   
MBtripuraarahasyamHK-2370	bhītā'si kiṃ priye yuddhe naivaṃ śataguṇā api |	bhītā asi kim priye yuddhe na evam śataguṇāḥ api 
MBtripuraarahasyamHK-2371	paryāptā me daityasenā yudhyantyā yudhi me dvacit || 77 ||	paryāptā me daitya senā yudhyantyāḥ yudhi me dvacid  
MBtripuraarahasyamHK-2372	p.645)	Ro
MBtripuraarahasyamHK-2373	līlayā'haṃ vilambena yudhyāmi raṇakautukī |	līlayā aham vilambena yudhyāmi raṇa kautukī 
MBtripuraarahasyamHK-2374	manyase cedimaṃ paśya kṣaṇaṃ nirdaityalokakam || 78 ||	manyase ced imam paśya kṣaṇam nirdaitya lokakam 
MBtripuraarahasyamHK-2375	ityuktā sā punaḥ prāha sakhī rathavahā tadā |	iti uktā sā punar prāha sakhī rathavahā tadā 
MBtripuraarahasyamHK-2376	"devi nāstyeva me bhītiḥ sainye'pītaḥ ""śatottare || 79 ||"	devi na asti eva me bhītiḥ sainye pi itas śata uttare 
MBtripuraarahasyamHK-2377	tathā.pk rathanāthāyā jñeyaṃ cittaṃ raṇodyame |	ratha nāthāyāḥ jñeyam cittam raṇa udyame 
MBtripuraarahasyamHK-2378	śaṅke śrīlitādevyā yadājñāmantarā tvayā || 80 ||	śaṅke śrī litā devyāḥ yat ājñām antarā tvayā 
MBtripuraarahasyamHK-2379	yuddhe vinirgatā cā'smi etāvat sādhvasaṃ mama |	yuddhe vinirgatā ca asmi etāvat sādhvasam mama 
MBtripuraarahasyamHK-2380	brūhi śīghraṃ rathamahaṃ kvanayāmi raṇā'vanau || 81 ||	brūhi śīghram ratham aham kvanayāmi raṇa avanau 
MBtripuraarahasyamHK-2381	iti śrīmaditihāsottame śrītripurāhasye māhātmyakhaṇḍe lalitācaritre	iti śrīmat itihāsottame śrī tripurāhasye māhātmya khaṇḍe lalitācaritre 
MBtripuraarahasyamHK-2382	devīśaktigaṇadaityasainyayuddhodyame bālāparākramavarṇanaṃ nāma	                                 
MBtripuraarahasyamHK-2383	triṣaṣṭitamo'dhyāyaḥ || 5237 ||	triṣaṣṭitamaḥ adhyāyaḥ 
MBtripuraarahasyamHK-2384	p.646)	Ro
MBtripuraarahasyamHK-2385	sakhīvaco niśamyā'tha bālā saṃhṛṣṭamānasā |	sakhī vacaḥ niśamya atha bālā saṃhṛṣṭa mānasā 
MBtripuraarahasyamHK-2386	prāha śighraṃ naya rathaṃ yatrā'sau gajasaṃśrayaḥ || 1 ||	prāha śighram naya ratham yatra asau gaja saṃśrayaḥ  /
MBtripuraarahasyamHK-2387	stūyamāno bandigaṇairviśukrākhyo mahāsuraḥ |	stūyamānaḥ bandi gaṇaiḥ viśukra ākhyaḥ mahā asuraḥ 
MBtripuraarahasyamHK-2388	ityājñptā kṣaṇādeva nināya syandanottamam || 2 ||	iti ājñptā kṣaṇāt eva nināya syandana uttamam 
MBtripuraarahasyamHK-2389	bālā'pi daityasenāṃ tāmaparāṃ sāgaraprabhām |	bālā api daityasenām tām aparām sāgaraprabhām 
MBtripuraarahasyamHK-2390	śarasantatidhārābhiścakre'tiśithilāṃ tadā || 3 ||	śara santati dhārābhiḥ cakra iti śithilām tadā 
MBtripuraarahasyamHK-2391	nāśayat kuliśāstreṇa bhasmaśeṣatvamānayat |	nāśayat kuliśa astreṇa bhasma śeṣa tvam ānayat 
MBtripuraarahasyamHK-2392	hatāstatra mahādaityāḥ kuliśā'streṇa sarvataḥ || 5 ||	hatāḥ tatra mahā daityāḥ kuliśa astreṇa sarvatas 
MBtripuraarahasyamHK-2393	bhasmaśeṣīkṛtāḥ kecit keciddhatavarā'gakāḥ |	bhasma śeṣīkṛtāḥ kecid kecid hata va rāgakāḥ 
MBtripuraarahasyamHK-2394	ekabāhvakṣicaraṇapārśsvībhūtāstathā pare || 6 ||	eka bāhu akṣi caraṇa pārśsvībhūtāḥ tathā pare 
MBtripuraarahasyamHK-2395	mahākrandabhīmatvāṃ naṣtaprayāṃ camūṃ nijāam |	mahā kranda bhīma tvām camūm nijāam 
MBtripuraarahasyamHK-2396	niśāmya prāhiṇonnāgamairāvatakulodbhavam || 7 ||	niśāmya prāhiṇot nāgam airāvata kula udbhavam 
MBtripuraarahasyamHK-2397	p.647)	Ro
MBtripuraarahasyamHK-2398	yoddhuṃ viśukrastāṃ bālāṃ dṛṣṭvā'dbhutaparākramām |	yoddhum viśukraḥ tām bālām dṛṣṭvā adbhuta parākramām 
MBtripuraarahasyamHK-2399	vavarṣa śaradhārābhirmaṇiśṛṅgamivā'mbudaḥ || 8 ||	vavarṣa śara dhārābhiḥ maṇi śṛṅgam iva ambudaḥ 
MBtripuraarahasyamHK-2400	prativarṣaṃ vavarṣā'tha pratidaityaṃ śilīmukhaiḥ |	prativarṣam vavarṣa atha pratidaityam śilīmukhaiḥ 
MBtripuraarahasyamHK-2401	śaravarsaṃ dvayaṃ tattu tamobhūtaṃ raṇā'vanau || 9 ||	śara varsam dvayam tat tu tamaḥ bhūtam raṇa avanau 
MBtripuraarahasyamHK-2402	tadantare tu niśitaśareṇā'nataparvaṇā |	tad antare tu niśita śareṇa ānata parvaṇā 
MBtripuraarahasyamHK-2403	jaghānā'karṇapūrṇena haste tāṃ rathavāhinīm || 10 ||	jaghāna ākarṇapūrṇena haste tām ratha vāhinīm 
MBtripuraarahasyamHK-2404	sā gāḍhaviddhā bāṇena kiñcitkaśamalamāgamat |	sā gāḍha viddhā bāṇena kiñcitka śamalam āgamat 
MBtripuraarahasyamHK-2405	tdadṛṣṭvā roṣatāmrākṣī garjantaṃ daityapuṅgavam || 11 ||	roṣa tāmra akṣī garjantam daitya puṅgavam 
MBtripuraarahasyamHK-2406	jaghāna tarasā bhāle tīkṣṇabhallacatuṣṭayaiḥ |	jaghāna tarasā bhāle tīkṣṇa bhalla catuṣṭayaiḥ 
MBtripuraarahasyamHK-2407	bhallārdito gāḍhamūrcchāṃ viśukraḥ prāpatadgataḥ || 12 ||	bhalla arditaḥ gāḍha mūrcchām viśukraḥ prāpatat gataḥ 
MBtripuraarahasyamHK-2408	punaḥ kṣṇena cotthāya vavarṣa niśitānśarān |	punar kṣṇena ca utthāya vavarṣa niśitān śarān 
MBtripuraarahasyamHK-2409	atha bālā kṣaṇenaiva laghuhastakriyā'nvitā || 13 ||	atha bālā kṣaṇena eva laghu hasta kriyā anvitā 
MBtripuraarahasyamHK-2410	dvābhyāṃ cāpañca chatrañca cicheda yugapanmṛdhe |	dvābhyām cāpañca chatrañca cicheda yugapad mṛdhe 
MBtripuraarahasyamHK-2411	athaikenā'karṇaśareṇa nataparvaṇā || 14 ||	athā ekena akarṇa śareṇa nata parvaṇā 
MBtripuraarahasyamHK-2412	vivyādha vāhanagajamairāvatakulodbhavam |	vivyādha vāhana gajam airāvata kula udbhavam 
MBtripuraarahasyamHK-2413	indrāyudhaṃ girimiva dadāra sa śaro gajam || 15 ||	indrāyudham girim iva dadāra sa śaraḥ gajam 
MBtripuraarahasyamHK-2414	kumbhapradeśe jaghanābhyāṃ vinirgataḥ |	kumbha pradeśe jaghanābhyām vinirgataḥ 
MBtripuraarahasyamHK-2415	saṃchinnaḥ krakaceneva mahāsthāṇurbabhau gajaḥ || 16 ||	saṃchinnaḥ krakacena iva mahā sthāṇuḥ babhau gajaḥ 
MBtripuraarahasyamHK-2416	p.648)	Ro
MBtripuraarahasyamHK-2417	tādṛgvidhaṃ gajapatiṃ vyasuṃ vīkṣya sa daityarāṭ |	tādṛgvidham gaja patim vyasum vīkṣya sa daitya rāj 
MBtripuraarahasyamHK-2418	khaḍgahastaḥ khamutpatya tāṃ prahartumupadrutaḥ || 17 ||	khaḍga hastaḥ kham utpatya tām prahartum upadrutaḥ 
MBtripuraarahasyamHK-2419	āyantamantakanibhaṃ karavālakarodyatam |	āyantam antaka nibham karavāla kara udyatam 
MBtripuraarahasyamHK-2420	lāghavenaiva sā bālā dūrādekena patriṇā || 18 ||	lāghavena eva sā bālā dūrāt ekena patriṇā  /
MBtripuraarahasyamHK-2421	karavālaṃ dvidhā cakre taṃ mūrghni tribhirāhanat |	karavālam dvidhā cakre tam mūrghni tribhiḥ āhanat 
MBtripuraarahasyamHK-2422	viśukramūrghni tanmagnaṃ kiñcidbāṇatrayaṃ yadā || 19 ||	viśukra mūrghni tat magnam kiñcid bāṇa trayam yadā 
MBtripuraarahasyamHK-2423	vyarājata tadā daityastriśṛṅgo nagarāḍiva |	vyarājata tadā daityaḥ triśṛṅgaḥ naga rāj iva 
MBtripuraarahasyamHK-2424	gāḍhaviddho'pi dhairyeṇa pakṣirāḍiva vegavān || 20 ||	gāḍha viddhaḥ api dhairyeṇa pakṣirāj iva vegavān 
MBtripuraarahasyamHK-2425	ādāya bālāṃ pāṇibhyāmuccacālanabho'ṅgaṇam |	ādāya bālām pāṇibhyām uccacālana bhoṅgaṇam 
MBtripuraarahasyamHK-2426	niśāmya hviyamāṇāṃ tāṃ rathanetryabravīdidadm || 21 ||	niśāmya hviyamāṇām tām ratha netrī abravīt idadm 
MBtripuraarahasyamHK-2427	alaṃ bāle līlayā te mahā'narthā'vasānayā |	alam bāle līlayā te mahā anartha avasānayā 
MBtripuraarahasyamHK-2428	jahi vīryeṇa daiteyaṃ yāvaddūraṃ na gacchati || 22 ||	jahi vīryeṇa daiteyam yāvat dūram na gacchati  /
MBtripuraarahasyamHK-2429	śrutvā sakhivaco bālā matvā kālasamaṃ vacaḥ |	śrutvā sakhi vacaḥ bālā matvā kāla samam vacaḥ 
MBtripuraarahasyamHK-2430	nirvartya muṣṭiṃ sudṛḍhāṃ pātayattasya mūrdhni || 23 ||	nirvartya muṣṭim su dṛḍhām pātayat tasya mūrdhni 
MBtripuraarahasyamHK-2431	vajrakalpamuṣṭihato bhinnamūrdhā vamannasṛk |	vajra kalpa muṣṭi hataḥ bhinna mūrdhā vaman asṛj 
MBtripuraarahasyamHK-2432	gāḍhamūrchāsamāviṣṭo nipapāta mahītale || 24 ||	gāḍha mūrchā samāviṣṭaḥ nipapāta mahī tale 
MBtripuraarahasyamHK-2433	atha bālā rathāruḍhā sakhiṃ tāmabhicodayat |	atha bālā ratha āruḍhā sakhim tām abhicodayat 
MBtripuraarahasyamHK-2434	priye śighraṃ naya rathameṣo'gre daityanāyakaḥ || 25 ||	priye śighram naya ratham eṣa ugre daitya nāyakaḥ 
MBtripuraarahasyamHK-2435	śvetā'tapatrarājībhiścāmarairabhisevitaḥ |	śveta ātapatra rājībhiḥ cāmaraiḥ abhisevitaḥ 
MBtripuraarahasyamHK-2436	yathā nīlagirirhasairjalanirjharasaṃvṛtaḥ || 26 ||	yathā nīlagiriḥ hasaiḥ jala nirjhara saṃvṛtaḥ 
MBtripuraarahasyamHK-2437	p.649)	Ro
MBtripuraarahasyamHK-2438	āste yathā rājate'yaṃ naya tatra rathaṃ drutam |	āste yathā rājateyam naya tatra ratham drutam 
MBtripuraarahasyamHK-2439	eṣā pṛṣṭhato me daṇḍanāthā camūvṛtā || 27 ||	eṣā pṛṣṭhatas me daṇḍanāthā camū vṛtā  /
MBtripuraarahasyamHK-2440	śrūyate siṃhavāhasya garjato bhairavo ravaḥ |	śrūyate siṃhavāhasya garjataḥ bhairavaḥ ravaḥ 
MBtripuraarahasyamHK-2441	avaśyaṃ mama yuddhasya vihatiṃ sā kariṣyati || 28 ||	avaśyam mama yuddhasya vihatim sā kariṣyati 
MBtripuraarahasyamHK-2442	tāvaddrutaṃ yodhayāmi bhaṇḍadaityaṃ mahābalam |	tāvat drutam yodhayāmi bhaṇḍa daityam mahā balam 
MBtripuraarahasyamHK-2443	utkaṇṭhitā'smi tadyuddhe sarvathā naya māṃ drutam || 29 ||	utkaṇṭhitā asmi tat yuddhe sarvathā naya mām drutam 
MBtripuraarahasyamHK-2444	śrutvā tadgaditaṃ sa'pi sakhī rathamacodayata |	śrutvā tat gaditam sa pi sakhī ratham acodayata 
MBtripuraarahasyamHK-2445	yāvadbhaṇḍasya puratastāvadrathavarā'śrayaḥ || 30 ||	yāvat bhaṇḍasya puratas tāvat ratha vara āśrayaḥ 
MBtripuraarahasyamHK-2446	jñātvā sarvaṃ viṣaṅgo'pi matvā'jeyāṃ surā'suraiḥ |	jñātvā sarvam viṣaṅgaḥ upi matvā ajeyām sura asuraiḥ 
MBtripuraarahasyamHK-2447	anayā yuddhyamānasya daityarājasya sarvathā || 31 ||	anayā yuddhyamānasya daitya rājasya sarvathā 
MBtripuraarahasyamHK-2448	jīvato na vimokṣo'sti vijitastvanayā yadi |	jīvataḥ na vimokṣaḥ asti vijitaḥ tu anayā yadi 
MBtripuraarahasyamHK-2449	tadā cirārjitā kīrtirvyarthaṃ hīyeta sarvathā || 32 ||	tadā cira arjitā kīrtiḥ vyartham hīyeta sarvathā 
MBtripuraarahasyamHK-2450	yadi sā lalitā rājñī vijeṣyati samaṃ hi tat |	yadi sā lalitā rājñī vijeṣyati samam hi tat 
MBtripuraarahasyamHK-2451	tasmādatra yathāśaktyā yatitavyaṃ bhavenmayā || 33 ||	tasmāt atra yathāśaktyā yatitavyam bhavet mayā 
MBtripuraarahasyamHK-2452	iti niścitya bālāyā nipapātā'grto balī |	iti niścitya bālāyāḥ nipapāta agrtaḥ balī 
MBtripuraarahasyamHK-2453	āyāntaṃ sammukhaṃ daityaṃ dṛṣṭvā rathavarasthitam || 34 ||	āyāntam sammukham daityam dṛṣṭvā ratha vara sthitam 
MBtripuraarahasyamHK-2454	p.650)	Ro
MBtripuraarahasyamHK-2455	bhaṇḍayuddhamahāvighnaṃ matvā prāha sakhīṃ prati |	bhaṇḍa yuddha mahā vighnam matvā prāha sakhīm prati 
MBtripuraarahasyamHK-2456	priye! bhaṇḍena yoddhavye mahān vighno hyupasthitaḥ || 35 ||	priye bhaṇḍena yoddhavye mahān vighnaḥ hi upasthitaḥ 
MBtripuraarahasyamHK-2457	paśya me lāghavañcainaṃm vārayāmi sudūrataḥ |	paśya me lāghavam ca enam vārayāmi su dūratas 
MBtripuraarahasyamHK-2458	ityuktvā niśitān bāṇāṃścaturo visasarja ha || 36 ||	iti uktvā niśitān bāṇān caturaḥ visasarja ha 
MBtripuraarahasyamHK-2459	taistasya bāhā nihatāḥ pronnamrā vātaraṃhasaḥ |	taiḥ tasya bāhāḥ nihatāḥ pronnamrāḥ vāta raṃhasaḥ 
MBtripuraarahasyamHK-2460	athaikena dhvajaṃ chittvā sūtamekena patriṇā || 37 ||	athā ekena dhvajam chittvā sūtam ekena patriṇā 
MBtripuraarahasyamHK-2461	nijaghānā'tha daiteyo viṣaṅgo'tyantakoṣitaḥ |	nijaghāna atha daiteyaḥ 
MBtripuraarahasyamHK-2462	moghaṃ sodyogamālakṣya turaṅgā'ntarasaṃśrayaḥ || 37 ||	mogham sa udyogam ālakṣya turaṅga antara saṃśrayaḥ 
MBtripuraarahasyamHK-2463	ādāya paridhaṃ ghoramabhidudrāva vegataḥ |	ādāya paridham ghoram abhidudrāva vegataḥ 
MBtripuraarahasyamHK-2464	turageṇa samāyāntaṃ vātanunnā'bhrakhaṇḍavat || 39 ||	turageṇa samāyāntam vāta nunna abhra khaṇḍa vat 
MBtripuraarahasyamHK-2465	vavarṣa sāyakaudhena prāvṛḍabda ivā'calam |	vavarṣa sāyaka odhena prāvṛṣ abdaḥ iva acalam 
MBtripuraarahasyamHK-2466	śaravarṣamagaṇayannāyāntamābhimukhyataḥ || 40 ||	śara varṣam agaṇayan āyāntam ābhimukhyataḥ  /
MBtripuraarahasyamHK-2467	dṛṣṭvā bālā drutataraṃ śareṇaikena karṇinā |	dṛṣṭvā bālāḥ drutataram śareṇa ekena karṇinā 
MBtripuraarahasyamHK-2468	akarodbyasumaśva taṃ hatāśvo'th viṣaṅgakaḥ || 41 ||	tam viṣaṅgakaḥ  
MBtripuraarahasyamHK-2469	udyamya parighaṃ ghoramupā'yāntaṃ subhīṣaṇam |	udyamya parigham ghoram upāyāntam su bhīṣaṇam 
MBtripuraarahasyamHK-2470	samudramiva garjantaṃ kālāntakayamopamam || 42 ||	samudram iva garjantam kāla antaka yama upamam 
MBtripuraarahasyamHK-2471	supuyṅkhena śareṇā'śu jaghāna balabaddhṛdi |	su puyṅkhena śareṇa āśu jaghāna balabat hṛdi 
MBtripuraarahasyamHK-2472	sapuṅkhena śareṇā'śu jaghāna balāddhṛdi |	sa puṅkhena śareṇa āśu jaghāna balāt hṛdi 
MBtripuraarahasyamHK-2473	sa gāḍhaviddho bāṇena bhramannuṣṇamasṛgvaman || 43 ||	sa gāḍha viddhaḥ bāṇena bhraman uṣṇam asṛj vaman  /
MBtripuraarahasyamHK-2474	p.651)	Ro
