segmentnr	original	analyzed
SA_T07_dhrmsk_u-962	tatra yā jātiḥ saṃjātir vistareṇa jīvitendriyasya prādurbhāvaḥ /	tatra yā jātiḥ saṃjātiḥ vistareṇa jīvita indriyasya prādurbhāvaḥ 
SA_T07_dhrmsk_u-963	itīyaṃ jātir imaṃ bhavam* (DhskD 14v5)	iti iyam jātiḥ imam bhavam 
SA_T07_dhrmsk_u-964	pratītya tad ucyate bhavapratyayā jātiḥ /	pratītya tat ucyate bhava pratyayā jātiḥ 
SA_T07_dhrmsk_u-965	yathā parīttābhānām evam apramāṇābhānām ābhāsvarāṇāṃ /	yathā parītta ābhānām evam apramāṇa ābhānām ābhāsvarāṇām 
SA_T07_dhrmsk_u-966	yathā khalv ihaikatyaḥ parīttaśubhānāṃ devānām avekṣāvān bhavati pratibaddhacittaḥ /	yathā khalu iha ekatyaḥ parītta śubhānām devānām avekṣāvān bhavati pratibaddha cittaḥ 
SA_T07_dhrmsk_u-967	tasyaivaṃ bhavaty /	tasya evam bhavati 
SA_T07_dhrmsk_u-968	aho batāhaṃ (DhskD 14v6)	aho bata aham dhskd 
SA_T07_dhrmsk_u-969	parīttaśubhānāṃ devānāṃ sabhāgatāyām upapadyeyaṃ /	parītta śubhānām devānām sabhā gatāyām upapadyeyam 
SA_T07_dhrmsk_u-970	sa tatprārthayamānas taddhetos tatsaṃvartanīyaṃ prīter virāgād upekṣako viharati /	sa tat prārthayamānaḥ tad hetoḥ tat saṃvartanīyam prīteḥ virāgāt upekṣakaḥ viharati 
SA_T07_dhrmsk_u-971	smṛtaḥ saṃprajānan sukhaṃ ca kāyena pratisaṃvedayate /	smṛtaḥ saṃprajānan sukham ca kāyena pratisaṃvedayate 
SA_T07_dhrmsk_u-972	yat (DhskD 14v7) tad āryā ācakṣate upekṣakaḥ smṛtimāṃ sukhavihārīti tṛtīyaṃ dhyānam upasaṃpadya viharati /	yat dhskd tat āryāḥ ācakṣate upekṣakaḥ smṛtimām sukha vihārī iti tṛtīyam dhyānam upasaṃpadya viharati 
SA_T07_dhrmsk_u-973	tathā samāpannasya yaḥ kāyasaṃvaro vāksaṃvaraḥ ājīvapariśuddhir ayam ucyate kuśalaḥ karmabhavaḥ /	tathā samāpannasya yaḥ kāya saṃvaraḥ vāc saṃvaraḥ ājīva pariśuddhiḥ ayam ucyate kuśalaḥ karma bhavaḥ 
SA_T07_dhrmsk_u-974	(DhskD 14v8) yad api taddhetu tatpratyayaṃ kāyasya bhedāt parīttaśubhānāṃ devānāṃ sabhāgatāyām upapadyate /	yat api tad hetu tad pratyayam kāyasya bhedāt parītta śubhānām devānām sabhā gatāyām upapadyate 
SA_T07_dhrmsk_u-975	tatra yā jātiḥ saṃjātir vistareṇa /	tatra yā jātiḥ saṃjātiḥ vistareṇa 
SA_T07_dhrmsk_u-976	iyam ucyate bhavapratyayā jātir iti /	iyam ucyate bhava pratyayā jātiḥ iti 
SA_T07_dhrmsk_u-977	yathā parīttaśubhānām evam (DhskD 14v9)	yathā parītta śubhānām evam dhskd 
SA_T07_dhrmsk_u-978	apramāṇaśubhānāṃ śubhakṛtsnānāṃ /	apramāṇa śubhānām śubha kṛtsnānām 
SA_T07_dhrmsk_u-979	yathā khalv ihaikatyaḥ anabhrakāṇāṃ devānām avekṣāvān bhavati pratibaddhacittaḥ /	yathā khalu iha ekatyaḥ anabhrakāṇām devānām avekṣāvān bhavati pratibaddha cittaḥ 
SA_T07_dhrmsk_u-980	tasyaivaṃ bhavaty /	tasya evam bhavati 
SA_T07_dhrmsk_u-981	aho batāham anabhrakāṇāṃ devānāṃ sabhāgatāyām upapadyeyam iti /	aho bata aham anabhrakāṇām devānām sabhā gatāyām upapadyeyam iti 
SA_T07_dhrmsk_u-982	sa tatprārthayamānas (DhskD 14v10)	sa tat prārthayamānaḥ 
SA_T07_dhrmsk_u-983	taddhetos tatsaṃvartanīyaṃ sukhasya ca prahāṇād duḥkhasya ca prahāṇāt pūrvam eva	tad hetoḥ tat saṃvartanīyam sukhasya ca prahāṇāt duḥkhasya ca prahāṇāt pūrvam eva 
SA_T07_dhrmsk_u-984	ca saumanasyadaurmanasyayor astagamād aduḥkhāsukhaṃ upekṣāsmṛtipariśuddhaṃ caturthaṃ	ca saumanasya daurmanasyayoḥ asta gamāt aduḥkha asukham upekṣā smṛti pariśuddham caturtham 
SA_T07_dhrmsk_u-985	dhyānam upasaṃpadya viharati /	dhyānam upasaṃpadya viharati 
SA_T07_dhrmsk_u-986	(DhskD 15r1) tathā samāpannasya yaḥ kāyasaṃvaro vāksaṃvara ājīvapariśuddhir ayam ucyate kuśalaḥ karmabhavaḥ /	tathā samāpannasya yaḥ kāya saṃvaraḥ vāc saṃvaraḥ ājīva pariśuddhiḥ ayam ucyate kuśalaḥ karma bhavaḥ 
SA_T07_dhrmsk_u-987	yad api taddhetu tatpratyayaṃ kāyasya bhedād anabhrakāṇāṃ devānāṃ sabhāgatāyām upapadyate (DhskD 15r2) /	yat api tad hetu tad pratyayam kāyasya bhedāt anabhrakāṇām devānām sabhā gatāyām upapadyate 
SA_T07_dhrmsk_u-988	tatra yā jātiḥ saṃjātiḥ vistareṇa yāvaj jīvitendriyasya prādurbhāvaḥ /	tatra yā jātiḥ saṃjātiḥ vistareṇa yāvat jīvita indriyasya prādurbhāvaḥ 
SA_T07_dhrmsk_u-989	itīyaṃ jātir imaṃ bhavaṃ pratītya tad ucyate bhavapratyayā jātiḥ /	iti iyam jātiḥ imam bhavam pratītya tat ucyate bhava pratyayā jātiḥ 
SA_T07_dhrmsk_u-990	yathā anabhrakāṇām evaṃ puṇyaprasavānām (DhskD 15r3)	yathā anabhrakāṇām evam puṇyaprasavānām 
SA_T07_dhrmsk_u-991	asaṃjñisatvasaṃgṛhītānāṃ ca bṛhatphalānāṃ /	asaṃjñi satva saṃgṛhītānām ca bṛhat phalānām 
SA_T07_dhrmsk_u-992	yathā khalv ihaikatyaḥ asaṃjñisatvānāṃ devānām avekṣāvān bhavati pratibaddhacittaḥ /	yathā khalu iha ekatyaḥ asaṃjñi satvānām devānām avekṣāvān bhavati pratibaddha cittaḥ 
SA_T07_dhrmsk_u-993	tasyaivaṃ bhavaty /	tasya evam bhavati 
SA_T07_dhrmsk_u-994	aho batāham asaṃjñisatvānāṃ devānāṃ sabhāgatāyām (DhskD 15r4)	aho bata aham asaṃjñi satvānām devānām sabhā gatāyām 
SA_T07_dhrmsk_u-995	upapadyeyam iti /	upapadyeyam iti 
SA_T07_dhrmsk_u-996	sa taṃ prārthayamānas taddhetos tatsaṃvartanīyaṃ saṃjñām audārikato duḥkhilataḥ sthūlabhittikato manasikaroti āsaṃjñikaṃ ca śāntataḥ praṇītato  #	sa tam prārthayamānaḥ tad hetoḥ tad saṃvartanīyam saṃjñām audārikataḥ duḥkhilataḥ sthūlabhittikataḥ manasikaroti āsaṃjñikam ca śāntataḥ praṇītataḥ 
SA_T07_dhrmsk_u-997	niḥsaraṇataḥ /	niḥsaraṇataḥ 
SA_T07_dhrmsk_u-998	tasya saṃjñām audārikato (DhskD 15r5)	tasya saṃjñām audārikataḥ 
SA_T07_dhrmsk_u-999	duḥkhilataḥ sthūlabhittikato manasikurvataḥ āsaṃjñikaṃ ca śāntataḥ praṇītato niḥsaraṇataḥ saṃjnā antardhīyate āsaṃjñikaṃ ca saṃsthihati /	duḥkhilataḥ sthūlabhittikataḥ manasikurvataḥ āsaṃjñikam ca śāntataḥ praṇītataḥ niḥsaraṇataḥ saṃjnā antardhīyate āsaṃjñikam ca saṃsthihati 
SA_T07_dhrmsk_u-1000	iti yatra mama saṃjñā antarāyaty āsaṃjñikaṃ (DhskD 15r6)	iti yatra mama saṃjñā antarāyati āsaṃjñikam 
SA_T07_dhrmsk_u-1001	ca saṃsthihaty etāvad asaṃjñisamāpattiḥ samāpanna iti vaktavyaṃ /	ca saṃsthihati etāvat asaṃjñi samāpattiḥ samāpannaḥ iti vaktavyam 
SA_T07_dhrmsk_u-1002	tathā samāpannasya yaḥ kāyasaṃvaro vāksaṃvaraḥ ājīvapariśuddhir ayam ucyate kuśalaḥ karmabhavaḥ /	tathā samāpannasya yaḥ kāya saṃvaraḥ vāc saṃvaraḥ ājīva pariśuddhiḥ ayam ucyate kuśalaḥ karma bhavaḥ 
SA_T07_dhrmsk_u-1003	yad api taddhetu tatpratyayaṃ (DhskD 15r7)	yat api tad hetu tad pratyayam 
SA_T07_dhrmsk_u-1004	kāyasya bhedād asaṃjñisatvānāṃ devānāṃ sabhāgatāyām upapadyate /	kāyasya bhedāt asaṃjñi satvānām devānām sabhā gatāyām upapadyate 
SA_T07_dhrmsk_u-1005	tatra yā jātiḥ saṃjātir vistareṇa yāvaj jīvitendriyasya prādurbhāva iti /	tatra yā jātiḥ saṃjātiḥ vistareṇa yāvat jīvita indriyasya prādurbhāvaḥ iti 
SA_T07_dhrmsk_u-1006	itīyaṃ jātir imaṃ bhavaṃ pratītya tad ucyate (DhskD 15r8)	iti iyam jātiḥ imam bhavam pratītya tat ucyate 
SA_T07_dhrmsk_u-1007	bhavapratyayā jātir iti /	bhava pratyayā jātiḥ iti 
SA_T07_dhrmsk_u-1008	yathā khalv ihaikatyaḥ ākāśānantyāyatanānāṃ devānām avekṣāvān bhavati pratibaddhacittaḥ /	yathā khalu iha ekatyaḥ ākāśa anantya āyatanānām devānām avekṣāvān bhavati pratibaddha cittaḥ 
SA_T07_dhrmsk_u-1009	tasyaivaṃ bhavaty /	tasya evam bhavati 
SA_T07_dhrmsk_u-1010	aho batāhaṃ ākāśānantyāyatanānāṃ devānāṃ sabhāgatāyām upapadyeyam (DhskD 15r9) iti /	aho bata aham ākāśa anantya āyatanānām devānām sabhā gatāyām upapadyeyam dhskd  iti 
SA_T07_dhrmsk_u-1011	sa tatprārthayamānas taddhetos tatsaṃvartanīyaṃ sarvaśo rūpasaṃjñānāṃ samatikramāt	sa tat prārthayamānaḥ tad hetoḥ tat saṃvartanīyam sarvaśas rūpa saṃjñānām samatikramāt 
SA_T07_dhrmsk_u-1012	pratighasaṃjñānām astagamān nānātvasaṃjñānām amanasikārād anantam ākāśam ity ākāśānantyāyatanam (DhskD 15r10)	pratigha saṃjñānām asta gamāt nānātva saṃjñānām a manasikārāt anantam ākāśam iti ākāśa ānantya āyatanam 
SA_T07_dhrmsk_u-1013	upasaṃpadya viharati /	upasaṃpadya viharati 
SA_T07_dhrmsk_u-1014	tathā samāpannasya yā cetanā saṃcetanābhisaṃcetanā cetayitaṃ cetanāgataṃ cittābhisaṃskāro manaskarma ayam ucyate kuśalaḥ karmabhavaḥ /	tathā samāpannasya yā cetanā saṃcetanā abhisaṃcetanā cetayitam cetanā gatam citta abhisaṃskāraḥ manaskarma ayam ucyate kuśalaḥ karma bhavaḥ 
SA_T07_dhrmsk_u-1015	yad api taddhetu (DhskD 15v1)	yat api tad hetu 
SA_T07_dhrmsk_u-1016	tatpratyayaṃ kāyasya bhedād ākāśānantyāyatanānāṃ devānāṃ sabhāgatāyām upapadyate /	tad pratyayam kāyasya bhedāt ākāśa anantya āyatanānām devānām sabhā gatāyām upapadyate 
SA_T07_dhrmsk_u-1017	tatra yā jātiḥ saṃjātir vistareṇa yāvaj jīvitendriyaprādurbhāva /	tatra yā jātiḥ saṃjātiḥ vistareṇa yāvat jīvita indriya prādurbhāva 
SA_T07_dhrmsk_u-1018	itīyaṃ jātir imaṃ bhavaṃ pratītya tad ucyate (DhskD 15v2)	iti iyam jātiḥ imam bhavam pratītya tat ucyate 
SA_T07_dhrmsk_u-1019	bhavapratyayā jātir iti /	bhava pratyayā jātiḥ iti 
SA_T07_dhrmsk_u-1020	yathā khalv ihaikatyo vijñānānantyāyatanānāṃ devānām avekṣāvān bhavati pratibaddhacittaḥ /	yathā khalu iha ekatyaḥ vijñāna anantya āyatanānām devānām avekṣāvān bhavati pratibaddha cittaḥ 
SA_T07_dhrmsk_u-1021	tasyaivaṃ bhavaty /	tasya evam bhavati 
SA_T07_dhrmsk_u-1022	aho batāhaṃ vijñānānantyāyatanānāṃ devānāṃ sabhāgatāyām upapadyeyaṃ (DhskD 15v3) iti /	aho bata aham vijñāna anantya āyatanānām devānām sabhā gatāyām upapadyeyam dhskd  iti 
SA_T07_dhrmsk_u-1023	sa tatprārthayamānas taddhetos tatsaṃvartanīyaṃ sarvaśa ākāśānantyāyatanaṃ samatikramyānantaṃ vijñānam iti vijñānānantyāyatanam upasaṃpadya  #	sa tat prārthayamānaḥ tad hetoḥ tat saṃvartanīyam sarvaśas ākāśa ānantya āyatanam samatikramya anantam vijñānam iti vijñāna ānantya āyatanam upasaṃpadya 
SA_T07_dhrmsk_u-1024	viharati /	viharati 
SA_T07_dhrmsk_u-1025	tathā samāpannasya yā cetanā yāvac cittābhisaṃskāro (DhskD 15v4)	tathā samāpannasya yā cetanā yāvat citta abhisaṃskāraḥ 
SA_T07_dhrmsk_u-1026	manaskarmāyam ucyate kuśalaḥ karmabhavaḥ /	manaskarmā ayam ucyate kuśalaḥ karma bhavaḥ 
SA_T07_dhrmsk_u-1027	yad api taddhetu tatpratyayaṃ kāyasya bhedād vijñānānantyāyatanānāṃ devānāṃ sabhāgatāyām upapadyate /	yat api tad hetu tad pratyayam kāyasya bhedāt vijñāna anantya āyatanānām devānām sabhā gatāyām upapadyate 
SA_T07_dhrmsk_u-1028	tatra yā jātiḥ saṃjātiḥ vistareṇa (DhskD 15v5)	tatra yā jātiḥ saṃjātiḥ vistareṇa 
SA_T07_dhrmsk_u-1029	yāvaj jīvitendriyasya prādurbhāva /	yāvat jīvita indriyasya prādurbhāva 
SA_T07_dhrmsk_u-1030	itīyaṃ jātir imaṃ bhavaṃ pratītya tad ucyate bhavapratyayā jātir iti /	iti iyam jātiḥ imam bhavam pratītya tat ucyate bhava pratyayā jātiḥ iti 
SA_T07_dhrmsk_u-1031	yathā khalv ihaikatya ākiṃcanyāyatanānāṃ devānām avekṣāvān bhavati pratibaddhacittaḥ (DhskD 15v6) /	yathā khalu iha ekatyaḥ ākiṃcanya āyatanānām devānām avekṣāvān bhavati pratibaddha cittaḥ dhskd 
SA_T07_dhrmsk_u-1032	tasyaivaṃ bhavaty /	tasya evam bhavati 
SA_T07_dhrmsk_u-1033	aho batāham ākiṃcanyāyatanānāṃ devānāṃ sabhāgatāyām upapadyeyam iti /	aho bata aham ākiṃcanya āyatanānām devānām sabhā gatāyām upapadyeyam iti 
SA_T07_dhrmsk_u-1034	sa tatprārthayamānas taddhetos tatsaṃvartanīyaṃ sarvaśo vijñānānantyāyatanaṃ samatikramya nāsti (DhskD 15v7)	sa tat prārthayamānaḥ tad hetoḥ tat saṃvartanīyam sarvaśas vijñāna ānantya āyatanam samatikramya na asti dhskd
SA_T07_dhrmsk_u-1035	kiṃ cid ity ākiṃcanyāyatanam upasaṃpadya viharati /	kim cit iti ākiṃcanya āyatanam upasaṃpadya viharati 
SA_T07_dhrmsk_u-1036	tathā samāpannasya yā cetanā saṃcetanā vistareṇa yāvac cittābhisaṃskāro manaskarma ayam ucyate kuśalaḥ karmabhavaḥ /	tathā samāpannasya yā cetanā saṃcetanā vistareṇa yāvat citta abhisaṃskāraḥ manaskarma ayam ucyate kuśalaḥ karma bhavaḥ 
SA_T07_dhrmsk_u-1037	(DhskD 15v8) yad api taddhetu tatpratyayaṃ kāyasya bhedād ākiṃcanyāyatanānāṃ devānāṃ sabhāgatāyāṃ upapadyate /	yat api tad hetu tad pratyayam kāyasya bhedāt ākiṃcanya āyatanānām devānām sabhā gatāyām upapadyate 
SA_T07_dhrmsk_u-1038	tatra yā jātiḥ saṃjātiḥ vistareṇa yāvaj jīvitendriyasya prādurbhāva (DhskD 15v9) /	tatra yā jātiḥ saṃjātiḥ vistareṇa yāvat jīvitendriyasya prādurbhāva 
SA_T07_dhrmsk_u-1039	itīyaṃ jātir imaṃ bhavaṃ pratītya tad ucyate bhavapratyayā jātir iti /	iti iyam jātiḥ imam bhavam pratītya tat ucyate bhava pratyayā jātiḥ iti 
SA_T07_dhrmsk_u-1040	yathā khalv ihaikatyo naivasaṃjñānāsaṃjñāyatanānāṃ devānām avekṣāvān bhavati pratibaddhacittaḥ /	yathā khalu iha ekatyaḥ na eva saṃjñā na asaṃjñā āyatanānām devānām avekṣāvān bhavati pratibaddha cittaḥ 
SA_T07_dhrmsk_u-1041	(DhskD 15v10) tasyaivaṃ bhavaty /	tasya evam bhavati 
SA_T07_dhrmsk_u-1042	aho batāhaṃ naivasaṃjñānāsaṃjñāyatanānāṃ devānāṃ sabhāgatāyāṃ upapadyeyam iti /	aho bata aham na eva saṃjñā na asaṃjñāyatanānām devānām sabhā gatāyām upapadyeyam iti 
SA_T07_dhrmsk_u-1043	sa tatprārthayamānas taddhetos tatsaṃvartanīyaṃ ākiṃcanyāyatanaṃ samatikramya (DhskD 16r1)	sa tat prārthayamānaḥ tad hetoḥ tat saṃvartanīyam ākiṃcanya āyatanam samatikramya 
SA_T07_dhrmsk_u-1044	naivasaṃjñānāsaṃjñāyatanam upasaṃpadya viharati /	na eva saṃjñā na asaṃjñā āyatanam upasaṃpadya viharati 
SA_T07_dhrmsk_u-1045	tathā samāpannasya yā cetanā vistareṇa yāvac cittābhisaṃskāro manaskarmāyam ucyate kuśalaḥ karmabhavaḥ /	tathā samāpannasya yā cetanā vistareṇa yāvat citta abhisaṃskāraḥ manaḥ karmā ayam ucyate kuśalaḥ karma bhavaḥ 
SA_T07_dhrmsk_u-1046	yad api taddhetu tatpratyayaṃ naivasaṃjñānāsaṃjñāyatanānāṃ (DhskD 16r2)	yat api tad hetu tad pratyayam na eva saṃjñā na asaṃjñā āyatanānām 
SA_T07_dhrmsk_u-1047	devānāṃ sabhāgatāyāṃ upapadyate /	devānām sabhā gatāyām upapadyate 
SA_T07_dhrmsk_u-1048	tatra yā jātiḥ saṃjātir avakrāntir abhinirvṛttiḥ prādurbhāvaḥ skandhapratilābho dhātupratilābhaḥ āyatanapratilābhaḥ jīvitendriyasya prādurbhāvaḥ  #	tatra yā jātiḥ saṃjātiḥ avakrāntiḥ abhinirvṛttiḥ prādurbhāvaḥ skandha pratilābhaḥ dhātu pratilābhaḥ āyatana pratilābhaḥ jīvita indriyasya prādurbhāvaḥ 
SA_T07_dhrmsk_u-1049	(DhskD 16r3) /	dhskd 
SA_T07_dhrmsk_u-1050	itīyaṃ jātir imaṃ bhavaṃ pratītya tad ucyate bhavapratyayā jātir iti /	iti iyam jātiḥ imam bhavam pratītya tat ucyate bhava pratyayā jātiḥ iti 
SA_T07_dhrmsk_u-1051	api khalv evam uktam bhagavatā mahānidānaparyāye vyākaraṇe āyuṣmaty ānande /	api khalu evam uktam bhagavatā mahānidāna paryāye vyākaraṇe āyuṣmati ānande 
SA_T07_dhrmsk_u-1052	asti pratyayam ānanda jātir /	asti pratyayam ānanda jātiḥ 
SA_T07_dhrmsk_u-1053	iti pṛṣṭair astīti (DhskD 16r4) vacanīyaṃ /	iti pṛṣṭaiḥ asti iti dhskd  vacanīyam 
SA_T07_dhrmsk_u-1054	kiṃpratyayā jātir iti /	kiṃpratyayā jātiḥ iti 
SA_T07_dhrmsk_u-1055	bhavapratyayā iti vacanīyaṃ /	bhava pratyayāḥ iti vacanīyam 
SA_T07_dhrmsk_u-1056	bhavapratyayā ānanda jātir /	bhava pratyayā ānanda jātiḥ 
SA_T07_dhrmsk_u-1057	iti me yad uktam idaṃ me tat pratyuktaṃ /	iti me yat uktam idam me tat pratyuktam 
SA_T07_dhrmsk_u-1058	bhavaś ced ānanda na syād api nu matsyānāṃ matsyatve pakṣiṇānāṃ vā pakṣitve (DhskD 16r5)	bhavaḥ ced ānanda na syāt api nu matsyānām matsya tve pakṣiṇānām vā pakṣi tve 
SA_T07_dhrmsk_u-1059	sarīsṛpāṇāṃ sarīsṛpatve catuṣpadānāṃ vā catuṣpadatve nāgānāṃ vā nāgatve yakṣāṇāṃ	sarīsṛpāṇām sarīsṛpa tve catuṣpadānām vā catuṣpada tve nāgānām vā nāga tve yakṣāṇām 
SA_T07_dhrmsk_u-1060	vā yakṣatve bhūtānāṃ vā bhūtatve gandharvāṇāṃ vā gandharvatve devānāṃ vā devatve	vā yakṣa tve bhūtānām vā bhūta tve gandharvāṇām vā gandharva tve devānām vā deva tve 
SA_T07_dhrmsk_u-1061	manuṣyāṇāṃ vā manuṣyatve (DhskD 16r6)	manuṣyāṇām vā manuṣya tve dhskd 
SA_T07_dhrmsk_u-1062	teṣāṃ teṣām ānanda satvānāṃ tasmin tasmin satvanikāye api nu kasya cit kaś cid bhavaḥ syān /	teṣām teṣām ānanda satvānām tasmin tasmin satva nikāye api nu kasya cit kaḥ cit bhavaḥ syān 
SA_T07_dhrmsk_u-1063	no bhadanta /	no bhadanta 
SA_T07_dhrmsk_u-1064	sarvaśo vā punar ānanda bhave asaty api nu kasya cit kā cij jātiḥ prajñāyeta /	sarvaśas vā punar ānanda bhave asati api nu kasya cit kā cit jātiḥ prajñāyeta 
SA_T07_dhrmsk_u-1065	no bhadanta /	no bhadanta 
SA_T07_dhrmsk_u-1066	(DhskD 16r7) tasmāt tarhy ānandaitan nidānam eṣa samudaya eṣa hetur eṣa pratyayo jātyā yad uta bhavaḥ /	tasmāt tarhi ānanda etat nidānam eṣa samudayaḥ eṣa hetuḥ eṣa pratyayaḥ jātyāḥ yat uta bhavaḥ 
SA_T07_dhrmsk_u-1067	bhavapratyayā ānanda jātir /	bhava pratyayā ānanda jātiḥ 
SA_T07_dhrmsk_u-1068	iti me yad uktam idaṃ me tat pratyuktaṃ /	iti me yat uktam idam me tat pratyuktam 
SA_T07_dhrmsk_u-1069	13. (jātipratyayā jarāmaraṇaśokaparidevaduḥkhadaurmanasyopāyāsāḥ)	jāti pratyayāḥ jarā maraṇa śoka parideva duḥkha daurmanasya upāyāsāḥ 
SA_T07_dhrmsk_u-1070	jātipratyayaṃ jarāmaraṇam iti /	jāti pratyayam jarā maraṇam iti 
SA_T07_dhrmsk_u-1071	jarā katamā /	jarā katamā 
SA_T07_dhrmsk_u-1072	(DhskD 16r8) āha /	āha 
SA_T07_dhrmsk_u-1073	yat teṣāṃ teṣāṃ satvānāṃ tasmiṃ tasmiṃ satvanikāye jātiḥ saṃjātir avakrāntir abhinirvṛttir vistareṇa jīvitendriyasya prādurbhāvaḥ iyam ucyate  #	yat teṣām teṣām satvānām tasmin tasmin satva nikāye jātiḥ saṃjātiḥ avakrāntiḥ abhinirvṛttiḥ vistareṇa jīvita indriyasya prādurbhāvaḥ iyam ucyate  /
SA_T07_dhrmsk_u-1074	jātiḥ /	jātiḥ 
SA_T07_dhrmsk_u-1075	api khalv evam uktaṃ bhagavatā mahānidānaparyāye (DhskD 16r9)	api khalu evam uktam bhagavatā mahānidānaparyāye 
SA_T07_dhrmsk_u-1076	vyākaraṇe āyuṣmaty ānande /	vyākaraṇe āyuṣmati ānande 
SA_T07_dhrmsk_u-1077	asti pratyayam ānanda jarāmaraṇaṃ /	asti pratyayam ānanda jarā maraṇam 
SA_T07_dhrmsk_u-1078	iti pṛṣṭair astīti syād vacanīyaṃ /	iti pṛṣṭaiḥ asti iti syāt vacanīyam 
SA_T07_dhrmsk_u-1079	vistareṇa yāvaj /	vistareṇa yāvat 
SA_T07_dhrmsk_u-1080	jātiś ced ānanda na syād api nu matsyānāṃ vā matsyatve pakṣināṃ vā (DhskD 16r10)	jātiḥ ced ānanda na syāt api nu matsyānām vā matsya tve pakṣinām vā 
SA_T07_dhrmsk_u-1081	pakṣitve vistareṇa yāvad devānāṃ devatve teṣāṃ teṣām ānanda satvānāṃ tasmiṃ tasmin satvanikāye api nu kasya cit kā cij jātiḥ syān /	pakṣi tve vistareṇa yāvat devānām deva tve teṣām teṣām ānanda satvānām tasmin tasmin satva nikāye api nu kasya cit kā cit jātiḥ syān 
SA_T07_dhrmsk_u-1082	no bhadanta /	no bhadanta 
SA_T07_dhrmsk_u-1083	sarvaśo vā punar ānanda jātyām asatyāṃ (DhskD 16v1)	sarvaśas vā punar ānanda jātyām asatyām 
SA_T07_dhrmsk_u-1084	api nu jarāmaraṇaṃ prajnāyeta /	api nu jarā maraṇam prajnāyeta 
SA_T07_dhrmsk_u-1085	no bhadanta /	no bhadanta 
SA_T07_dhrmsk_u-1086	tasmāt tarhy ānanda tan nidānaṃ eṣa samudaya eṣa hetur eṣa pratyayo jarāmaraṇasya yad uta jātiḥ /	tasmāt tarhi ānanda tat nidānam eṣa samudayaḥ eṣa hetuḥ eṣa pratyayaḥ jarā maraṇasya yat uta jātiḥ 
SA_T07_dhrmsk_u-1087	jātipratyayam ānanda jarāmaraṇam iti me yad uktam (DhskD 16v2)	jāti pratyayam ānanda jarā maraṇam iti me yat uktam 
SA_T07_dhrmsk_u-1088	etat pratyuktaṃ //	etat pratyuktam 
SA_T07_dhrmsk_u-1089	jarā katamā /	jarā katamā 
SA_T07_dhrmsk_u-1090	yat tat khālityaṃ pālityaṃ vistareṇa yāvat saṃskārāṇāṃ purāṇībhāvo jarjarībhāva iyam ucyate jarā /	yat tat khālityam pālityam vistareṇa yāvat saṃskārāṇām purāṇībhāvaḥ jarjarībhāvaḥ iyam ucyate jarā 
SA_T07_dhrmsk_u-1091	maraṇaṃ katamad /	maraṇam katamat 
SA_T07_dhrmsk_u-1092	āha /	āha 
SA_T07_dhrmsk_u-1093	yat teṣāṃ teṣāṃ satvānāṃ tasmāt tasmāt satvanikāyāc (DhskD 16v3)	yat teṣām teṣām satvānām tasmāt tasmāt satva nikāyāt 
SA_T07_dhrmsk_u-1094	cyutiś cyavanatā bhedo 'ntarhāṇiḥ saṃmoṣaḥ parihāṇiḥ āyuṣo hānir ūṣmaṇo hāniḥ skandhānāṃ nikṣepo jīvitendriyasyoparodho maraṇaṃ kālakriyā idam  #	cyutiḥ cyavana tā bhedaḥ ntarhāṇiḥ saṃmoṣaḥ parihāṇiḥ āyuṣaḥ hāniḥ ūṣmaṇaḥ hāniḥ skandhānām nikṣepaḥ jīvita indriyasya uparodhaḥ maraṇam kālakriyā idam 
SA_T07_dhrmsk_u-1095	ucyate maraṇaṃ /	ucyate maraṇam 
SA_T07_dhrmsk_u-1096	śokaḥ katama /	śokaḥ katama 
SA_T07_dhrmsk_u-1097	āha (DhskD 16v4) /	āha dhskd 
SA_T07_dhrmsk_u-1098	yat tan mātṛmaraṇena pitṛmaraṇena bhrātṛmaraṇena bhaginīmaraṇena jñātikṣayād dhanakṣayād	yat tat mātṛ maraṇena pitṛ maraṇena bhrātṛ maraṇena bhaginī maraṇena jñāti kṣayāt dhana kṣayāt 
SA_T07_dhrmsk_u-1099	bhogakṣayāt spṛṣṭasya śārīrikābhir vedanābhir duḥkhābis tīvrābhiḥ kharābhiḥ kaṭukābhir	bhoga kṣayāt spṛṣṭasya śārīrikābhiḥ vedanābhiḥ duḥkhābhiḥ tīvrābhiḥ kharābhiḥ kaṭukābhiḥ 
SA_T07_dhrmsk_u-1100	amanāpābhiḥ (DhskD 16v5)	amanāpābhiḥ dhskd 
SA_T07_dhrmsk_u-1101	prāṇahāriṇībhir yo dāghaḥ saṃdāghaḥ śokaḥ śocanā śokāyitatvam ayam ucyate śokaḥ /	prāṇa hāriṇībhiḥ yaḥ dāghaḥ saṃdāghaḥ śokaḥ śocanā śokāyita tvam ayam ucyate śokaḥ 
SA_T07_dhrmsk_u-1102	paridevaḥ katama /	paridevaḥ katama 
SA_T07_dhrmsk_u-1103	āha /	āha 
SA_T07_dhrmsk_u-1104	tathā dahyate tathā paridahyate /	tathā dahyate tathā paridahyate 
SA_T07_dhrmsk_u-1105	hā aṃba hā tāta hā bhagini hā bhrātaḥ /	hā aṃba hā tāta hā bhagini hā bhrātar 
SA_T07_dhrmsk_u-1106	tad upādāya (DhskD 16v6)	tat upādāya 
