segmentnr	original	analyzed
SA_GK19_ksbhm14u-313	ityuktaḥ sa tayā dhanvī rathaṃ hemaharidhvajam /	iti uktaḥ sa tayā dhanvī ratham hema hari dhvajam 
SA_GK19_ksbhm14u-314	āruhyāmuktakavacaḥ pitaraṃ yoddhumāyayau // Bhmj_14.154 //	āruhya āmukta kavacaḥ pitaram yoddhum āyayau 
SA_GK19_ksbhm14u-315	tataḥ śaraśatairviddhastena śrānto dhanaṃjayaḥ /	tatas śara śataiḥ viddhaḥ tena śrāntaḥ dhanaṃjayaḥ 
SA_GK19_ksbhm14u-316	ānandanirbharastasya praśaśaṃsa parākramam // Bhmj_14.155 //	ānanda nirbharaḥ tasya praśaśaṃsa parākramam 
SA_GK19_ksbhm14u-317	gāṇḍīvadhanvanā muktānnārācānvajragauravān /	gāṇḍīvadhanvanā muktān nārācān vajra gauravān 
SA_GK19_ksbhm14u-318	aprāptāneva ciccheda śaraiścitrāṅgadāsutaḥ // Bhmj_14.156 //	aprāptān eva ciccheda śaraiḥ citrāṅgadā sutaḥ 
SA_GK19_ksbhm14u-319	athonmamātha putrasya syandanaṃ śakranandanaḥ /	athā unmamātha putrasya syandanam śakranandanaḥ 
SA_GK19_ksbhm14u-320	hemapattralatācitramudyānamiva mārutaḥ // Bhmj_14.157 //	hema pattra latā citram udyānam iva mārutaḥ 
SA_GK19_ksbhm14u-321	vilokya virathaṃ putraṃ yudhyamānamasaṃbhramam /	vilokya viratham putram yudhyamānam asaṃbhramam 
SA_GK19_ksbhm14u-322	mandaprayatnaśithilānprāhiṇodvijayaḥ śarān // Bhmj_14.158 //	manda prayatna śithilān prāhiṇot vijayaḥ śarān 
SA_GK19_ksbhm14u-323	atha tīkṣṇena hṛdaye pattriṇā babhruvāhanaḥ /	atha tīkṣṇena hṛdaye pattriṇā babhruvāhanaḥ 
SA_GK19_ksbhm14u-324	vajreṇevācalabhidā jaghāna śvetavāhanam // Bhmj_14.159 //	vajreṇa iva acala bhidā jaghāna śvetavāhanam 
SA_GK19_ksbhm14u-325	avadhye sarvabhūtānāṃ putreṇa nihater'june /	avadhye sarva bhūtānām putreṇa nihateḥ june 
SA_GK19_ksbhm14u-326	nādo babhūva gagane hā heti tridivaukasām // Bhmj_14.160 //	nādaḥ babhūva gagane hā hā iti tridivaukasām 
SA_GK19_ksbhm14u-327	pitaraṃ patitaṃ dṛṣṭvā śakraketumiva kṣitau /	pitaram patitam dṛṣṭvā śakra ketum iva kṣitau 
SA_GK19_ksbhm14u-328	mumoha nindannātmānaṃ tyaktacāpor'junātmajaḥ // Bhmj_14.161 //	mumoha nindan ātmānam tyakta cāpaḥ ūrjuna ātmajaḥ 
SA_GK19_ksbhm14u-329	atha citrāṅgadābhyetya putreṇa nihataṃ patim /	atha citrāṅgadā abhyetya putreṇa nihatam patim 
SA_GK19_ksbhm14u-330	vilokya śokasaṃpannā vilalāpa sumadhyamā // Bhmj_14.162 //	vilokya śoka saṃpannā vilalāpa sumadhyamā 
SA_GK19_ksbhm14u-331	aho bata cirādetya jāyāyā mama mandiram /	aho bata cirāt etya jāyāyāḥ mama mandiram 
SA_GK19_ksbhm14u-332	āryaputra tvayātithyaṃ prāptaṃ putrādbalīyasaḥ // Bhmj_14.163 //	ārya putra tvayā ātithyam prāptam putrāt balīyasaḥ 
SA_GK19_ksbhm14u-333	aho nu hatabhāgyāhaṃ ciraviproṣitaṃ patim /	aho nu hata bhāgyā aham cira viproṣitam patim 
SA_GK19_ksbhm14u-334	tvāṃ prāptaṃ nayanānandaṃ paśyāmi nihataṃ kṣitau // Bhmj_14.164 //	tvām prāptam nayana ānandam paśyāmi nihatam kṣitau 
SA_GK19_ksbhm14u-335	ityuktvā gāḍhamāliṅgya sā patiṃ bāṣpagadgadā /	iti uktvā gāḍham āliṅgya sā patim bāṣpa gadgadā 
SA_GK19_ksbhm14u-336	ulūpī nāgatanayā bhuvi citrāṅgadāpatat // Bhmj_14.165 //	ulūpī nāga tanayā bhuvi citrāṅgadā apatat 
SA_GK19_ksbhm14u-337	labdhasaṃjño 'tha śokārtaḥ pralapanbabhruvāhanaḥ /	labdha saṃjñaḥ śoka ārtaḥ pralapan babhruvāhanaḥ 
SA_GK19_ksbhm14u-338	śarīratyāganiyamaṃ cakre kilbiṣakūṇitaḥ // Bhmj_14.166 //	śarīra tyāga niyamam cakre kilbiṣa kūṇitaḥ 
SA_GK19_ksbhm14u-339	tataḥ pradadhyau manasā nāgī saṃjīvanaṃ maṇim /	tatas pradadhyau manasā nāgī saṃjīvanam maṇim 
SA_GK19_ksbhm14u-340	sa ca dhyātastayā satyā nāgalokātsamāyayau // Bhmj_14.167 //	sa ca dhyātaḥ tayā satyā nāga lokāt samāyayau 
SA_GK19_ksbhm14u-341	spṛṣṭo 'tha hṛdaye tena jīvitaṃ prāpya phalguṇaḥ /	spṛṣṭaḥ tha hṛdaye tena jīvitam prāpya phalguṇaḥ 
SA_GK19_ksbhm14u-342	citrāṅgadā ca sahasā śokaṃ tyaktvā hriyaṃ yayau // Bhmj_14.168 //	citrāṅgadā ca sahasā śokam tyaktvā hriyam yayau 
SA_GK19_ksbhm14u-343	tato nivedya vṛttāntaṃ jagāda bhujagātmajā /	tatas nivedya vṛttāntam jagāda bhujaga ātmajā 
SA_GK19_ksbhm14u-344	ulūpī dhairyaladhiṃ suptotthicamivārjunam // Bhmj_14.169 //	ulūpī dhairya ladhim supta utthicam iva arjunam 
SA_GK19_ksbhm14u-345	śāpo bhīṣmavadhādeṣa dattaste vasubhiḥ purā /	śāpaḥ bhīṣma vadhāt eṣa dattaḥ te vasubhiḥ purā 
SA_GK19_ksbhm14u-346	ko 'nyathā tvāṃ raṇe śakto jetuṃ nirjitadhūrjaṭim // Bhmj_14.170 //	kaḥ nyathā tvām raṇe śaktaḥ jetum nirjita dhūrjaṭim 
SA_GK19_ksbhm14u-347	matpitā mayi vātsalyācchāpitā vasavaśca te /	mad pitā mayi vātsalyāt śāpitāḥ vasavaḥ ca te 
SA_GK19_ksbhm14u-348	ūcustvacchāpanirvāṇaṃ ratnametanmahāprabham // Bhmj_14.171 //	ūcuḥ tvad śāpa nirvāṇam ratnam etat mahā prabham 
SA_GK19_ksbhm14u-349	śrutvaitadvismitaḥ pārtho nāgīṃ citrāṅgadāṃ tathā /	śrutvā etat vismitaḥ pārthaḥ nāgīm citrāṅgadām tathā 
SA_GK19_ksbhm14u-350	parisāntvya śanaiḥ pūjāṃ jagrāha tanayārpitām // Bhmj_14.172 //	parisāntvya śanais pūjām jagrāha tanaya arpitām 
SA_GK19_ksbhm14u-351	tatastaṃ dayitaṃ vīraḥ putramāmantrya pāṇḍavaḥ /	tatas tam dayitam vīraḥ putram āmantrya pāṇḍavaḥ 
SA_GK19_ksbhm14u-352	hayānusārī babhrāma vasudhāmabdhimekhalām // Bhmj_14.173 //	haya anusārī babhrāma vasudhām abdhi mekhalām 
SA_GK19_ksbhm14u-353	sa jitvā magadhādhīśaṃ jarāsaṃdhātmajātmajam /	sa jitvā magadha adhīśam jarāsaṃdha ātmaja ātmajam 
SA_GK19_ksbhm14u-354	vaṅgānpuṇḍrānkirātāṃśca dākṣiṇātyānsamāgadhān // Bhmj_14.174 //	vaṅgān puṇḍrān kirātān ca dākṣiṇātyān sa māgadhān 
SA_GK19_ksbhm14u-355	gāndhārānsaubalasutānrājaputrānprahāriṇaḥ /	gāndhārān saubala sutān rāja putrān prahāriṇaḥ 
SA_GK19_ksbhm14u-356	āgantavyaṃ makhe rājñaḥ sarvairityādideśa tān // Bhmj_14.175 //	āgantavyam makhe rājñaḥ sarvaiḥ iti ādideśa tān 
SA_GK19_ksbhm14u-357	tataḥ pratinivṛttena turagena sahārjunaḥ /	tatas pratinivṛttena turagena saha arjunaḥ 
SA_GK19_ksbhm14u-358	viveśa pūjitaḥ pauraurvijayī hastināpuram // Bhmj_14.176 //	viveśa pūjitaḥ paurauḥ vijayī hastināpuram 
SA_GK19_ksbhm14u-359	***** hayotsargaḥ // 5 // *****	haya utsargaḥ 
SA_GK19_ksbhm14u-360	tataḥ pravṛtte vidhivadyajñe kanakavarṣiṇaḥ /	tatas pravṛtte vidhivat yajñe kanaka varṣiṇaḥ 
SA_GK19_ksbhm14u-361	rājño munijanākīrṇe prāpteṣvakhilarājasu // Bhmj_14.177 //	rājñaḥ muni jana ākīrṇe prāpteṣu akhila rājasu 
SA_GK19_ksbhm14u-362	jananyā saha bhūpāle saṃprāpte babhruvāhane /	jananyā saha bhūpāle saṃprāpte babhruvāhane 
SA_GK19_ksbhm14u-363	sādaraṃ phalguṇaprītyā pūjite pāṇḍunandanaiḥ // Bhmj_14.178 //	sa ādaram phalguṇa prītyā pūjite pāṇḍu nandanaiḥ 
SA_GK19_ksbhm14u-364	niḥśeṣakalmaṣaploṣadivyadīkṣākṛtakṣaṇaḥ /	             
SA_GK19_ksbhm14u-365	kriyāmahīnāṃ vidadhe svayaṃ satyavatīsutaḥ // Bhmj_14.179 //	kriyām ahīnām vidadhe svayam satyavatī sutaḥ 
SA_GK19_ksbhm14u-366	haimaṃ tatrābhavatsarvamiṣṭakācayanādikam /	haimam tatra abhavat sarvam iṣṭakā cayana ādikam 
SA_GK19_ksbhm14u-367	yūpabhāṇḍaghanasthālīparyaṅkagṛhatoraṇam // Bhmj_14.180 //	yūpa bhāṇḍa ghana sthālī paryaṅka gṛha toraṇam 
SA_GK19_ksbhm14u-368	devarṣisiddhagandharvakiṃnarā maṅgalaṃ jaguḥ /	deva ṛṣi siddha gandharva kiṃnarāḥ maṅgalam jaguḥ 
SA_GK19_ksbhm14u-369	karmāntareṣu yajñasya nanṛtuścāpsarogaṇāḥ // Bhmj_14.181 //	karma antareṣu yajñasya nanṛtuḥ ca apsaraḥ gaṇāḥ 
SA_GK19_ksbhm14u-370	śamite paśusaṅghe ca turagaṃ brāhmaṇottamāḥ /	śamite paśu saṅghe ca turagam brāhmaṇa uttamāḥ 
SA_GK19_ksbhm14u-371	ālabhanta yathāśāstramupasaṃrodhya pārṣatīm // Bhmj_14.182 //	ālabhanta yathāśāstram upasaṃrodhya pārṣatīm 
SA_GK19_ksbhm14u-372	tataste yājakāstatra vapāmuddhṛtya vājinaḥ /	tatas te yājakāḥ tatra vapām uddhṛtya vājinaḥ 
SA_GK19_ksbhm14u-373	śrapayitvā śubhaṃ dhūmaṃ pāṇḍavebhyo nyavedayan // Bhmj_14.183 //	śrapayitvā śubham dhūmam pāṇḍavebhyaḥ nyavedayan 
SA_GK19_ksbhm14u-374	tataḥ pūrṇe na vidhinā vyāsāya pṛthivīpatiḥ /	tatas pūrṇe na vidhinā vyāsāya pṛthivīpatiḥ 
SA_GK19_ksbhm14u-375	catuḥsamudrarasanāṃ pṛthivīṃ dakṣiṇāṃ dadhau // Bhmj_14.184 //	catur samudra rasanām pṛthivīm dakṣiṇām 
SA_GK19_ksbhm14u-376	dattvātha hemakoṭīnāṃ koṭiṃ tadvacasā nṛpaḥ /	dattvā atha hema koṭīnām koṭim tad vacasā nṛpaḥ 
SA_GK19_ksbhm14u-377	brāhmaṇebhyaḥ punaḥ kṣoṇīṃ jagrāha muninārpitām // Bhmj_14.185 //	brāhmaṇebhyaḥ punar kṣoṇīm jagrāha muninā arpitām 
SA_GK19_ksbhm14u-378	pūjayitvā narendreṇa mānārheṣvatha rājasu /	pūjayitvā narendreṇa māna arheṣu atha rājasu 
SA_GK19_ksbhm14u-379	visṛṣṭeṣvabhavatko 'pi brahmasaṅghamahotsavaḥ // Bhmj_14.186 //	visṛṣṭeṣu abhavat kaḥ pi brahma saṅgha mahā utsavaḥ 
SA_GK19_ksbhm14u-380	babhūvustatra vāhinyo madhunaḥ kṣīrasarpiṣām /	babhūvuḥ tatra vāhinyaḥ madhunaḥ kṣīra sarpiṣām 
SA_GK19_ksbhm14u-381	babhuśca kulaśailābhā bhakṣyā modakarāśayaḥ // Bhmj_14.187 //	babhuḥ ca kula śaila ābhāḥ bhakṣyāḥ modaka rāśayaḥ 
SA_GK19_ksbhm14u-382	dvijebhyo dīyamāneṣu hemaratneṣu bhūbhujā /	dvijebhyaḥ dīyamāneṣu hema ratneṣu bhūbhujā 
SA_GK19_ksbhm14u-383	śakrāyudhairiva vyāptā diśo daśa cakāśire // Bhmj_14.188 //	śakra āyudhaiḥ iva vyāptāḥ diśaḥ daśa cakāśire 
SA_GK19_ksbhm14u-384	dhṛtarāṣṭraḥ saviduraḥ sañjayaḥ subalātmajāḥ /	dhṛtarāṣṭraḥ sa viduraḥ sañjayaḥ subala ātmajāḥ 
SA_GK19_ksbhm14u-385	tasthurdaivatavattatra pūjyamānā mahībhujā // Bhmj_14.189 //	tasthuḥ daivata vat tatra pūjyamānāḥ mahībhujā 
SA_GK19_ksbhm14u-386	***** yajñaḥ // 6 // *****	yajñaḥ 
SA_GK19_ksbhm14u-387	atrāntare hemacitrapārśvo bilamukhodgataḥ /	atrā antare hema citra pārśvaḥ bila mukha udgataḥ 
SA_GK19_ksbhm14u-388	nakulo laghusaṃcāro yajñabhūmimupāyayau // Bhmj_14.190 //	nakulaḥ laghu saṃcāraḥ yajña bhūmim upāyayau 
SA_GK19_ksbhm14u-389	sa manuṣyagirā prāha janayañjanakautukam /	sa manuṣya girā prāha janayan jana kautukam 
SA_GK19_ksbhm14u-390	aho nu saktṛprasthena na tulyo 'yaṃ mahāmakhaḥ // Bhmj_14.191 //	aho nu saktṛ prasthena na tulyaḥ yam mahā makhaḥ 
SA_GK19_ksbhm14u-391	nūnaṃ dānakaṇaḥ śuddhaḥ kṛśo 'pi prathate nṛṇām /	nūnam dāna kaṇaḥ śuddhaḥ kṛśaḥ u pi prathate nṛṇām 
SA_GK19_ksbhm14u-392	nūnaṃ bahudraviṇatā mithyaivotsavaḍambaraḥ // Bhmj_14.192 //	nūnam bahu draviṇa tā mithyā evā utsava ḍambaraḥ 
SA_GK19_ksbhm14u-393	iti bruvāṇaḥ pṛṣṭo 'sau viprairvismayanirbharaiḥ /	iti bruvāṇaḥ pṛṣṭaḥ sau vipraiḥ vismaya nirbharaiḥ 
SA_GK19_ksbhm14u-394	uvāca sraktuprasthasya māhātmyaṃ śrūyatāṃ dvijāḥ // Bhmj_14.193 //	uvāca sraktuprasthasya māhātmyam śrūyatām dvijāḥ 
SA_GK19_ksbhm14u-395	śilocchavṛttirabhavatkurukṣetre purā dvijaḥ /	śiloccha vṛttiḥ abhavat kurukṣetre purā dvijaḥ 
SA_GK19_ksbhm14u-396	viśuddhasattvadraviṇaḥ kṛśo bahukuṭumbakaḥ // Bhmj_14.194 //	viśuddha sattva draviṇaḥ kṛśaḥ bahu kuṭumbakaḥ 
SA_GK19_ksbhm14u-397	ghore kadāciddurbhikṣe kṣīṇavṛttiścireṇa saḥ /	ghore kadācid durbhikṣe kṣīṇa vṛttiḥ cireṇa saḥ 
SA_GK19_ksbhm14u-398	kṛcchrātkṣetraśataṃ bhrāntvā saktuprasthamavāptavān // Bhmj_14.195 //	kṛcchrāt kṣetra śatam bhrāntvā saktu prastham avāptavān 
SA_GK19_ksbhm14u-399	baiśvadevena vidhinā sa kṛtvāvaśyakaṃ gṛhe /	baiśvadevena vidhinā sa kṛtvā āvaśyakam gṛhe 
SA_GK19_ksbhm14u-400	kalatrasahito bhoktuṃ prasthito 'paśyadarthinam // Bhmj_14.196 //	kalatra sahitaḥ bhoktum prasthitaḥ paśyat arthinam 
SA_GK19_ksbhm14u-401	kṣutparītaḥ kṣudhākrāntaṃ sa taṃ dṛṣṭvātithiṃ dvijaḥ /	kṣudh parītaḥ kṣudhā ākrāntam sa tam dṛṣṭvā atithim dvijaḥ 
SA_GK19_ksbhm14u-402	dadau svamaśanaṃ tasmai saṃtoṣaviṣadāśayaḥ // Bhmj_14.197 //	dadau svam aśanam tasmai saṃtoṣa viṣada āśayaḥ 
SA_GK19_ksbhm14u-403	tadbhuktvā nābhavattasya kṣunnavṛttiryadārthinaḥ /	tat bhuktvā na abhavat tasya kṣunna vṛttiḥ yadā arthinaḥ 
SA_GK19_ksbhm14u-404	tadbhāryā tatsutaścāsmai tatsnuṣā ca dadau tadā // Bhmj_14.198 //	tad bhāryā tad sutaḥ ca asmai tad snuṣā ca dadau tadā 
SA_GK19_ksbhm14u-405	sarveṣāṃ bhojanenātha tṛptaḥ so 'tithirabravīt /	sarveṣām bhojanena atha tṛptaḥ saḥ tithiḥ abravīt 
SA_GK19_ksbhm14u-406	dharmastuṣṭo 'smi sattvena mahatī siddhirastu vaḥ // Bhmj_14.199 //	dharmaḥ tuṣṭaḥ smi sattvena mahatī siddhiḥ astu vaḥ 
SA_GK19_ksbhm14u-407	ityuktvāntarhite tasminvimānaistaraṇiprabhaiḥ /	iti uktvā antarhite tasmin vimānaiḥ taraṇi prabhaiḥ 
SA_GK19_ksbhm14u-408	saśarīrā divaṃ prāpuḥ sarve te ślāghyavṛttayaḥ // Bhmj_14.200 //	sa śarīrāḥ divam prāpuḥ sarve te ślāghya vṛttayaḥ 
SA_GK19_ksbhm14u-409	athāhaṃ saktugandhena samāhūto bilāśrayaḥ /	atha aham saktu gandhena samāhūtaḥ bila āśrayaḥ 
SA_GK19_ksbhm14u-410	tāmucchiṣṭabhuvaṃ prāpto bhuktavānyatra so 'tithiḥ // Bhmj_14.201 //	tām ucchiṣṭa bhuvam prāptaḥ bhuktavān yatra saḥ tithiḥ 
SA_GK19_ksbhm14u-411	tatpātrasalilaspṛṣṭamekaṃ pārśvamidaṃ mama /	tad pātra salila spṛṣṭam ekam pārśvam idam mama 
SA_GK19_ksbhm14u-412	luṭhitaṃ hemaruciraṃ jātaṃ puṇyairivāplutam // Bhmj_14.202 //	luṭhitam hema ruciram jātam puṇyaiḥ iva āplutam 
SA_GK19_ksbhm14u-413	dvitīyapārśvacintā me kathaṃ haimaṃ bhavediti /	dvitīya pārśva cintā me katham haimam bhavet iti 
SA_GK19_ksbhm14u-414	babhūva suciraṃ tasmātprāpto 'haṃ vasudhādhipam // Bhmj_14.203 //	babhūva su ciram tasmāt prāptaḥ ham vasudhādhipam 
SA_GK19_ksbhm14u-415	dvijalakṣasahasrāṇāmiha bhojanabhūmiṣu /	dvija lakṣa sahasrāṇām iha bhojana bhūmiṣu 
SA_GK19_ksbhm14u-416	bhrāntasyāpi na saṃjātaḥ ko 'pi kānto lavastanau // Bhmj_14.204 //	bhrāntasya api na saṃjātaḥ kaḥ pi kāntaḥ lavaḥ tanau 
SA_GK19_ksbhm14u-417	tasmānna saktuprasthasya samatāmarhati kratuḥ /	tasmāt na saktu prasthasya sama tām arhati kratuḥ 
SA_GK19_ksbhm14u-418	ityuktvā nakulaḥ prāyāccitrakāntiradarśanam // Bhmj_14.205 //	iti uktvā nakulaḥ prāyāt citra kāntiḥ adarśanam 
SA_GK19_ksbhm14u-419	evaṃ yajñasahasrebhyaḥ śreyasī bhāvaśuddhatā /	evam yajña sahasrebhyaḥ śreyasī bhāva śuddha tā 
SA_GK19_ksbhm14u-420	manasaḥ kila vaimalyaṃ paraṃ brahma pracakṣate // Bhmj_14.206 //	manasaḥ kila vaimalyam param brahma pracakṣate 
SA_GK19_ksbhm14u-421	agastyasya purā satre viprā dvādaśavārṣike /	agastyasya purā satre viprāḥ dvādaśa vārṣike 
SA_GK19_ksbhm14u-422	śaśaṃsurbhāvinīṃ ghorāmanāvṛṣṭiṃ parasparam // Bhmj_14.207 //	śaśaṃsuḥ bhāvinīm ghorām anāvṛṣṭim parasparam 
SA_GK19_ksbhm14u-423	tato 'gastyaḥ parityajya dravyayajñaṃ mahāmatiḥ /	tatas gastyaḥ parityajya dravya yajñam mahāmatiḥ 
SA_GK19_ksbhm14u-424	cakāra stabdhamanasā dhyānayajñaṃ taponidhiḥ // Bhmj_14.208 //	cakāra stabdha manasā dhyāna yajñam tapaḥ nidhiḥ 
SA_GK19_ksbhm14u-425	sa eva vasusaṃpannaḥ sarvavitkṛtasaṃnidhiḥ /	saḥ eva vasu saṃpannaḥ sarva vid kṛta saṃnidhiḥ 
SA_GK19_ksbhm14u-426	kraturbabhūva yenendro vavarṣānandanirbharaḥ // Bhmj_14.209 //	kratuḥ babhūva yena indraḥ vavarṣa ānanda nirbharaḥ 
SA_GK19_ksbhm14u-427	śreyānsattvaviśuddhasya pāṇḍavasyābhavatkratuḥ /	śreyān sattva viśuddhasya pāṇḍavasya abhavat kratuḥ 
SA_GK19_ksbhm14u-428	kiṃ tu svakāryānnakulastatra cakre vimānanām // Bhmj_14.210 //	kim tu sva kāryāt nakulaḥ tatra cakre vimānanām 
SA_GK19_ksbhm14u-429	jijñāsurjamadagniṃ prāksvayaṃ krodhaḥ śvavigrahaḥ /	jijñāsuḥ jamadagnim prāk svayam krodhaḥ śva vigrahaḥ 
SA_GK19_ksbhm14u-430	pasparśa jihvayā śrāddhe dhṛtaṃ hi piṭhire payaḥ // Bhmj_14.211 //	pasparśa jihvayā śrāddhe dhṛtam hi piṭhire payaḥ 
SA_GK19_ksbhm14u-431	krodho 'yamiti vijñāya munistaṃ jñānalocanaḥ /	krodhaḥ yam iti vijñāya muniḥ tam jñāna locanaḥ 
SA_GK19_ksbhm14u-432	na śaśāpa tato bhītaḥ krodhaḥ kampākulo 'bhavat // Bhmj_14.212 //	na śaśāpa tatas bhītaḥ krodhaḥ kampa ākulaḥ bhavat 
SA_GK19_ksbhm14u-433	tataste pitaraḥ kruddhā yeṣāṃ śrāddhe dhṛtaṃ payaḥ /	tatas te pitaraḥ kruddhāḥ yeṣām śrāddhe dhṛtam payaḥ 
SA_GK19_ksbhm14u-434	aśapansuciraṃ yena krodho nakulatāṃ yayau // Bhmj_14.213 //	aśapan su ciram yena krodhaḥ nakula tām yayau 
SA_GK19_ksbhm14u-435	avamānakathāṃ kṛtvā svayaṃ yaudhiṣṭhire kratau /	avamāna kathām kṛtvā svayam yaudhiṣṭhire kratau 
SA_GK19_ksbhm14u-436	śāpakṣayaṃ prāpsyasīti tairevāsya kṛto 'vadhiḥ // Bhmj_14.214 //	śāpa kṣayam prāpsyasi iti taiḥ eva asya kṛtaḥ vadhiḥ 
SA_GK19_ksbhm14u-437	***** nakulopākhyānam // 7 // *****	nakula upākhyānam  /
SA_GK19_ksbhm14u-438	iti sakalanarendrairvandyamānasya rājño dvijajanaparipuṣṭaḥ sattvapuṣpaprakāraḥ /	iti sakala narendraiḥ vandyamānasya rājñaḥ dvija jana paripuṣṭaḥ sattva puṣpa prakāraḥ 
SA_GK19_ksbhm14u-439	śubhaphalanicayādyo yajñasaṃbhāramūlaścaritatarurudāraḥ satyaśākho rarāja // Bhmj_14.215 //	śubha phala nicaya ādyaḥ yajña saṃbhāra mūlaḥ carita taruḥ udāraḥ satya śākhaḥ rarāja 
SA_GK19_ksbhm14u-440	iti śrīkṣemendraviracitāyāṃ bhāratamañjaryāmāśvamedhikaṃ parva	iti śrī kṣemendra viracitāyām bhāratamañjaryām āśvamedhikam parva 
